
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 13:07:49.386792749	70.284620	25.660473	1002.415818	4.205128	20.377771	486.127091	71.765396	25.628252	1000.002967	85.198137	11.794706	
6/30/2021 13:07:50.386792749	70.324046	25.661746	1003.854936	4.250297	20.519453	488.082609	71.935531	25.692375	1000.217601	84.444103	11.770604	
6/30/2021 13:07:51.386792749	70.212340	25.638562	1001.934194	4.051886	20.460225	485.633612	71.615316	25.608123	999.644035	85.511229	11.805903	
6/30/2021 13:07:52.386792749	70.475178	25.624693	1002.843981	4.298117	20.479206	488.897405	71.961211	25.758785	1000.119194	90.165133	11.780105	
6/30/2021 13:07:53.386792749	70.751157	25.619570	1004.224512	4.056313	20.432428	487.158729	71.556729	25.606048	1000.147895	88.826311	11.760353	
6/30/2021 13:07:54.386792749	71.046850	25.688255	1003.016981	3.953668	20.469287	488.037266	71.816755	25.702652	1000.219808	89.157481	11.785467	
6/30/2021 13:07:55.386792749	70.954857	25.682309	1004.244620	4.102482	20.407814	487.696236	71.691355	25.563610	1000.239364	83.044497	11.784639	
6/30/2021 13:07:56.386792749	70.948286	25.714689	1003.705355	4.003296	20.384057	488.925003	71.795728	25.646201	999.941935	83.767619	11.744018	
6/30/2021 13:07:57.386792749	71.053421	25.597435	1002.836254	4.190456	20.417978	487.510275	71.622990	25.619330	999.834540	90.037013	11.807454	
6/30/2021 13:07:58.386792749	71.230837	25.651202	1004.814084	4.218837	20.413528	488.790300	71.564299	25.663843	1000.142850	93.612267	11.709060	
6/30/2021 13:07:59.386792749	71.171698	25.645930	1004.347520	3.919185	20.428754	489.887648	71.446232	25.535078	1000.602869	83.167375	11.743085	
6/30/2021 13:08:00.386792749	71.276833	25.755892	1002.101122	4.187765	20.472471	489.168127	71.622886	25.547735	999.882482	89.594761	11.766687	
6/30/2021 13:08:01.386792749	71.296546	25.681411	1003.088657	3.966999	20.461939	488.775186	71.492675	25.530823	999.838641	85.123208	11.798832	
6/30/2021 13:08:02.386792749	71.710516	25.765388	1004.491109	4.004145	20.449775	489.287716	71.828083	25.541300	999.817035	86.310591	11.756660	
6/30/2021 13:08:03.386792749	71.664519	25.633590	1002.283505	3.947631	20.390792	488.581341	71.638787	25.468774	1000.267751	87.234141	11.734529	
6/30/2021 13:08:04.386792749	71.703945	25.698275	1003.306051	4.448581	20.514922	489.810108	71.638892	25.555313	999.569756	91.864726	11.781564	
6/30/2021 13:08:05.386792749	71.743370	25.655576	1002.913450	4.002695	20.457368	488.448606	71.355237	25.542655	999.597829	89.284290	11.806639	
6/30/2021 13:08:06.386792749	71.894502	25.661521	1003.314173	4.497914	20.489696	490.483633	71.528290	25.589136	999.707746	92.583916	11.788398	
6/30/2021 13:08:07.386792749	71.933928	25.650977	1001.840282	3.962499	20.437856	489.672121	71.741505	25.531966	999.956761	85.630175	11.796204	
6/30/2021 13:08:08.386792749	72.308472	25.677711	1004.371019	4.447815	20.503003	488.978882	71.532049	25.649524	999.620535	91.822019	11.756358	
6/30/2021 13:08:09.386792749	72.170482	25.671541	1003.262052	4.115531	20.382016	489.412567	71.610296	25.581252	999.575751	90.427656	11.800935	
6/30/2021 13:08:10.386792749	72.006208	25.645331	1002.981971	4.480880	20.543781	490.868691	71.497590	25.649524	999.930896	93.184161	11.787609	
6/30/2021 13:08:11.386792749	72.439891	25.713118	1003.147244	3.922727	20.416304	489.380370	71.523874	25.558424	999.838484	85.740219	11.808649	
6/30/2021 13:08:12.386792749	72.407036	25.650828	1003.003735	4.377924	20.568191	490.634766	71.599809	25.678162	999.843371	92.920328	11.788490	
6/30/2021 13:08:13.386792749	72.768438	25.679957	1004.319607	4.479804	20.626561	495.528162	71.820513	25.772892	1000.320738	89.816158	11.748644	
6/30/2021 13:08:14.386792749	72.604164	25.686758	1002.102621	3.883165	20.381486	490.235909	71.618969	25.591623	999.600508	88.979061	11.764966	
6/30/2021 13:08:15.386792749	72.538455	25.679732	1001.889011	4.043570	20.518310	492.315616	71.796989	25.783687	1000.217286	91.027900	11.736422	
6/30/2021 13:08:16.386792749	72.939283	25.713267	1004.146685	4.162137	20.444632	489.528872	71.672589	25.691232	999.702859	90.167755	11.779593	
6/30/2021 13:08:17.386792749	72.912999	25.754213	1001.923549	4.250585	20.436183	492.768352	71.736195	25.761896	999.945879	82.410720	11.738222	
6/30/2021 13:08:18.386792749	72.847289	25.618972	1003.309757	4.003347	20.458225	490.668931	71.739612	25.642571	999.422935	89.486029	11.805837	
6/30/2021 13:08:19.386792749	73.208691	25.731478	1003.025813	4.222439	20.484349	492.195365	71.660760	25.802155	1000.320580	94.630134	11.768501	
6/30/2021 13:08:20.386792749	72.873573	25.634413	1003.344372	4.188709	20.422794	491.862217	71.879809	25.714060	999.619749	95.442601	11.806389	
6/30/2021 13:08:21.386792749	73.208691	25.730655	1001.901943	4.250306	20.441857	493.259200	71.770863	25.760129	1000.283048	83.599414	11.738577	
6/30/2021 13:08:22.386792749	73.353252	25.682983	1002.701813	4.060184	20.407242	492.849176	71.891295	25.667886	999.718313	88.052890	11.776465	
6/30/2021 13:08:23.386792749	73.287543	25.713941	1002.611291	4.464835	20.513289	494.304637	71.830054	25.779009	1000.029303	97.263761	11.719153	
6/30/2021 13:08:24.386792749	73.386107	25.698125	1003.014379	4.012471	20.384588	494.518196	72.069553	25.709075	999.700494	87.416492	11.781893	
6/30/2021 13:08:25.386792749	73.399249	25.830896	1002.446570	4.139418	20.462552	494.559592	71.840935	25.771124	1000.097116	85.877242	11.762640	
6/30/2021 13:08:26.386792749	73.386107	25.703472	1002.759611	3.944722	20.421692	493.552267	72.045134	25.743735	999.906611	90.969737	11.807782	
6/30/2021 13:08:27.386792749	73.642374	25.787898	1004.622475	4.498694	20.471573	495.789674	72.112947	25.764690	1000.099481	86.201858	11.735081	
6/30/2021 13:08:28.386792749	73.497813	25.634413	1003.186275	4.028506	20.423692	493.827588	72.023161	25.817193	999.561397	90.237441	11.790553	
6/30/2021 13:08:29.386792749	73.786934	25.745348	1002.719948	4.335996	20.559660	494.811915	72.214770	25.818749	1000.055482	89.833964	11.756108	
6/30/2021 13:08:30.386792749	73.819789	25.709193	1002.568396	3.861139	20.409528	494.915084	72.201181	25.744560	999.707274	86.328668	11.788411	
6/30/2021 13:08:31.386792749	73.872357	25.772830	1002.587005	4.382452	20.519739	496.426403	72.283739	25.817193	1000.029618	85.013165	11.791986	
6/30/2021 13:08:32.386792749	73.767222	25.778252	1003.089447	4.019934	20.458796	494.434088	72.185884	25.821447	999.827759	86.141074	11.783798	
6/30/2021 13:08:33.386792749	73.800076	25.709492	1003.056959	4.454750	20.586600	495.306710	72.517980	25.870733	999.967800	89.524804	11.783969	
6/30/2021 13:08:34.386792749	73.944637	25.714016	1003.405009	4.110164	20.408059	495.842901	72.324873	25.789592	999.943829	86.389451	11.797729	
6/30/2021 13:08:35.386792749	74.089198	25.646454	1002.439395	4.349957	20.549781	495.679285	72.415762	25.942741	999.677309	93.758465	11.773140	
6/30/2021 13:08:36.386792749	74.056343	25.671840	1002.877573	4.178555	20.393895	496.058428	72.442493	25.896048	999.726830	101.026608	11.800935	
6/30/2021 13:08:37.386792749	74.082627	25.677711	1003.140778	4.317252	20.455980	496.353463	72.574569	25.941598	1000.169344	92.075638	11.784928	
6/30/2021 13:08:38.386792749	74.016918	25.677337	1003.293356	4.036466	20.395609	496.959963	72.568445	25.841058	1000.114621	86.941747	11.802263	
6/30/2021 13:08:39.386792749	74.253472	25.693976	1003.283578	4.217921	20.506718	496.677411	72.688483	25.979369	999.858668	94.147796	11.781328	
6/30/2021 13:08:40.386792749	74.430887	25.709492	1003.868183	4.002462	20.459368	496.889654	72.779662	25.816156	1000.070780	84.274587	11.796217	
6/30/2021 13:08:41.386792749	74.490026	25.673712	1002.300064	4.256503	20.416876	497.973203	72.707144	25.972935	1000.409999	89.897369	11.752626	
6/30/2021 13:08:42.386792749	74.575448	25.729682	1002.884511	4.063955	20.443816	495.794274	72.701467	25.846762	999.488383	89.041155	11.768974	
6/30/2021 13:08:43.386792749	74.647728	25.769130	1003.470614	4.103266	20.408140	497.956120	72.740656	25.882872	1000.440751	86.839567	11.755780	
6/30/2021 13:08:44.386792749	74.549164	25.677262	1002.784843	3.939151	20.385690	497.241199	72.878331	25.900927	999.825709	89.650303	11.802814	
6/30/2021 13:08:45.386792749	74.700296	25.757988	1001.843199	4.325988	20.491166	496.610386	72.700074	25.940148	1000.145215	92.520512	11.767226	
6/30/2021 13:08:46.386792749	74.588590	25.703472	1003.686509	4.077501	20.390221	497.170890	72.885953	25.828295	1000.226117	84.952381	11.793773	
6/30/2021 13:08:47.386792749	74.687154	25.857181	1001.918739	4.336794	20.469899	497.288510	72.641539	25.832443	999.889263	86.530406	11.743926	
6/30/2021 13:08:48.386792749	74.595161	25.718988	1002.707805	4.066504	20.471573	496.795031	72.853151	25.825702	999.816720	86.865507	11.788569	
6/30/2021 13:08:49.386792749	74.897424	25.793693	1002.773961	4.286299	20.439571	498.853708	72.866003	25.854340	999.812462	87.698402	11.771773	
6/30/2021 13:08:50.386792749	74.963134	25.719961	1003.049389	4.008075	20.410345	497.108464	72.916153	25.758573	999.650658	85.321015	11.771537	
6/30/2021 13:08:51.386792749	75.009130	25.814557	1004.085024	4.340779	20.485451	499.726330	72.901066	25.666743	1000.193629	84.500955	11.784127	
6/30/2021 13:08:52.386792749	75.114265	25.731254	1003.385139	4.114149	20.406671	499.218400	72.895232	25.589136	999.967800	148.444956	11.792735	
6/30/2021 13:08:53.386792749	75.114265	25.762810	1002.229414	4.511186	20.487165	501.164056	72.604322	25.731078	999.571807	90.406958	11.724463	
6/30/2021 13:08:54.386792749	75.055127	25.677112	1003.154262	4.227446	20.411488	499.690849	72.651712	25.660732	999.567548	90.391502	11.805075	
6/30/2021 13:08:55.386792749	75.245684	25.794816	1002.883802	4.435017	20.504432	500.610783	72.547838	25.565271	1000.324996	84.111623	11.792800	
6/30/2021 13:08:56.386792749	75.225972	25.757015	1003.896412	4.236738	20.400426	500.554272	72.683568	25.504471	1000.204511	85.177439	11.782129	
6/30/2021 13:08:57.386792749	75.337678	25.772980	1002.576676	4.317964	20.557986	501.571459	72.284343	25.612790	999.972373	89.499134	11.787491	
6/30/2021 13:08:58.386792749	75.383674	25.762661	1002.688881	3.981466	20.431897	500.428769	72.249438	25.522420	999.819085	84.171096	11.809004	
6/30/2021 13:08:59.386792749	75.442813	25.709867	1003.397597	4.386031	20.506963	502.518990	72.185779	25.715309	999.762626	91.625523	11.771366	
6/30/2021 13:09:00.386792749	75.291681	25.889112	1003.067841	3.467011	20.474961	501.566860	72.112552	25.608228	999.613283	85.530617	11.756647	
6/30/2021 13:09:01.386792749	75.521664	25.772681	1002.752987	3.965294	20.455123	501.951918	72.230567	25.657302	1000.058005	88.532877	11.782248	
6/30/2021 13:09:02.386792749	75.593944	25.772232	1002.453036	3.990220	20.428795	499.861696	72.079645	25.578553	999.908661	85.158051	11.809767	
6/30/2021 13:09:03.386792749	75.620228	25.790068	1002.295334	4.049834	20.443530	502.022227	72.140782	25.644645	1000.217601	88.076209	11.777648	
6/30/2021 13:09:04.386792749	75.547948	25.752267	1003.688402	4.143444	20.444347	500.812511	72.001398	25.712610	1000.035927	90.037013	11.776767	
6/30/2021 13:09:05.386792749	75.692509	25.754138	1001.975433	4.377906	20.442102	501.590510	72.208646	25.802779	999.762784	91.863415	11.744754	
6/30/2021 13:09:06.386792749	75.593944	25.766061	1002.677053	3.850670	20.433530	501.698932	72.002397	25.645058	999.816720	85.654805	11.778200	
6/30/2021 13:09:07.386792749	75.633370	25.811381	1002.523766	4.032996	20.459123	503.549313	72.182967	25.698704	1000.244094	84.644531	11.773876	
6/30/2021 13:09:08.386792749	75.574232	25.726431	1003.847208	3.972425	20.404385	503.159655	72.002449	25.688639	999.538376	83.883944	11.773916	
6/30/2021 13:09:09.386792749	75.613657	25.784572	1003.718444	3.962877	20.409855	504.539555	72.276012	25.710218	1000.144901	90.743369	11.743873	
6/30/2021 13:09:10.386792749	75.685938	25.874194	1003.375913	4.343240	20.496554	503.218134	72.087372	25.829650	1000.582842	109.820897	11.726329	
6/30/2021 13:09:11.386792749	75.626799	25.704146	1002.668931	4.141907	20.462756	504.120985	72.286446	25.774860	999.466619	82.362771	11.779974	
6/30/2021 13:09:12.386792749	76.001343	25.894085	1004.518706	4.195676	20.458592	505.817602	72.282293	25.787518	1000.455891	72.818110	11.751548	
6/30/2021 13:09:13.386792749	76.014485	25.736002	1001.867328	3.831676	20.422264	505.113858	72.263474	25.700778	1000.027096	79.448545	11.790658	
6/30/2021 13:09:14.386792749	76.067052	25.899880	1004.745483	4.276582	20.456306	506.075840	72.432925	25.780046	1000.530641	86.492942	11.738301	
6/30/2021 13:09:15.386792749	76.067052	25.726057	1002.537092	4.102787	20.371812	505.615221	72.341326	25.753800	999.766570	89.484718	11.751890	
6/30/2021 13:09:16.386792749	76.211613	25.931961	1004.248246	4.246449	20.488023	506.615315	72.623982	25.807647	1000.447217	94.930392	11.754912	
6/30/2021 13:09:17.386792749	76.126191	25.768232	1003.944826	3.963534	20.356505	506.629777	72.316803	25.718103	1000.376882	84.172407	11.762495	
6/30/2021 13:09:18.386792749	76.191900	25.846562	1003.429847	4.507543	20.513494	506.926127	72.710561	25.818537	999.985934	85.594021	11.780263	
6/30/2021 13:09:19.386792749	76.152475	25.726132	1002.945857	4.059304	20.454551	505.054717	72.441099	25.797064	999.617699	87.103400	11.801553	
6/30/2021 13:09:20.386792749	76.106478	25.804761	1003.485674	4.409977	20.478634	506.914297	72.904720	25.802143	1000.261442	82.944938	11.789581	
6/30/2021 13:09:21.386792749	76.113049	25.756790	1003.106163	4.112845	20.393935	505.456204	72.657888	25.801837	999.954710	88.486239	11.800646	
6/30/2021 13:09:22.386792749	76.251039	25.847910	1002.543164	4.325993	20.615500	506.719800	72.855306	25.866373	999.915756	89.654234	11.777674	
6/30/2021 13:09:23.386792749	76.277323	25.794816	1004.071777	4.098939	20.439244	504.726169	72.639831	25.808377	999.906768	87.267674	11.784915	
6/30/2021 13:09:24.386792749	76.270752	25.742097	1003.302896	4.256758	20.521698	507.884173	72.677496	25.938593	1000.020944	88.091665	11.775046	
6/30/2021 13:09:25.386792749	76.349603	25.789020	1002.682572	3.941581	20.419978	505.717727	72.694606	25.781189	999.933104	82.264523	11.800173	
6/30/2021 13:09:26.386792749	76.323319	25.795191	1002.724995	4.154418	20.535862	505.688814	72.669926	25.925829	1000.044915	90.099108	11.761496	
6/30/2021 13:09:27.386792749	76.297036	25.815081	1001.718456	3.904741	20.460797	505.402978	72.843164	25.791666	1000.096959	87.478586	11.795468	
6/30/2021 13:09:28.386792749	76.356174	25.853706	1003.152369	3.921711	20.522596	507.098942	72.711008	25.880798	1000.151996	96.394713	11.767962	
6/30/2021 13:09:29.386792749	76.257610	25.783524	1003.649134	4.046315	20.400140	507.815832	72.696657	25.807234	1000.077560	98.545731	11.790382	
6/30/2021 13:09:30.386792749	76.329890	25.833965	1002.341225	4.051157	20.462511	507.999162	72.843478	25.867103	1000.593881	97.681654	11.758447	
6/30/2021 13:09:31.386792749	76.507306	25.698799	1004.479281	3.904430	20.525086	507.010888	72.571966	25.856414	999.928531	88.810855	11.759367	
6/30/2021 13:09:32.386792749	76.671579	25.769729	1003.255429	4.112248	20.472144	508.720651	72.877989	25.826326	1000.462357	89.932212	11.743453	
6/30/2021 13:09:33.386792749	76.638725	25.768232	1002.880253	3.927023	20.415447	509.145137	72.783735	25.674839	999.989720	84.436240	11.796270	
6/30/2021 13:09:34.386792749	76.809569	25.841964	1003.525652	4.056327	20.471042	508.691738	72.974687	25.770193	1000.213185	91.321605	11.778173	
6/30/2021 13:09:35.386792749	76.638725	25.777878	1001.584330	3.882404	20.393935	510.427130	72.781632	25.691232	1000.121087	92.695270	11.796204	
6/30/2021 13:09:36.386792749	76.671579	25.832019	1001.901943	4.258591	20.405283	510.982372	73.050831	25.691751	1000.114778	93.721000	11.766779	
6/30/2021 13:09:37.386792749	76.684721	25.767783	1001.470469	4.163765	20.469858	509.946134	72.878041	25.717796	999.956918	87.888616	11.797071	
6/30/2021 13:09:38.386792749	76.816140	25.879392	1002.034256	4.323900	20.429938	511.692693	72.971533	25.685528	1000.386028	88.232620	11.764821	
6/30/2021 13:09:39.386792749	76.757002	25.794891	1002.318753	3.993362	20.413488	511.510679	72.973241	25.669029	1000.105790	83.701593	11.797623	
6/30/2021 13:09:40.386792749	76.809569	25.926689	1003.881667	4.205242	20.486063	512.207855	72.736292	25.702746	999.725094	86.108852	11.760997	
6/30/2021 13:09:41.386792749	76.724147	25.779450	1001.994988	4.205666	20.433040	512.557432	73.055247	25.678162	999.906611	92.649942	11.770669	
6/30/2021 13:09:42.386792749	77.085549	25.911547	1003.886082	4.336023	20.519739	512.506174	72.765888	25.673696	999.497528	90.788697	11.752310	
6/30/2021 13:09:43.386792749	76.967272	25.800013	1004.058450	3.923493	20.420264	512.343873	72.979707	25.693412	1000.217443	88.747451	11.771918	
6/30/2021 13:09:44.386792749	77.059265	25.879017	1002.477402	4.544406	20.528801	514.307275	72.922434	25.733671	1000.382084	89.135472	11.752468	
6/30/2021 13:09:45.386792749	76.908133	25.726805	1002.926302	4.228504	20.477206	511.639467	72.809467	25.640602	1000.105632	88.456367	11.762771	
6/30/2021 13:09:46.386792749	76.802998	25.821999	1004.273716	4.199898	20.502758	514.196886	72.837511	25.601063	999.810411	90.707215	11.758132	
6/30/2021 13:09:47.386792749	76.776714	25.764008	1004.139984	4.052310	20.383445	512.181573	72.673633	25.583845	1000.129761	84.539730	11.781643	
6/30/2021 13:09:48.386792749	77.118404	25.869297	1004.309592	4.224592	20.549496	512.980602	72.810571	25.594841	1000.029618	86.807345	11.782931	
6/30/2021 13:09:49.386792749	77.177542	25.778252	1002.362594	4.100029	20.479492	511.119706	72.417523	25.586332	999.845264	87.726963	11.808347	
6/30/2021 13:09:50.386792749	77.105262	25.726955	1003.757870	4.049743	20.600478	513.652811	72.601142	25.752869	999.415047	90.185832	11.744964	
6/30/2021 13:09:51.386792749	77.164400	25.831345	1003.038035	3.895736	20.445775	512.050154	72.262580	25.599095	999.816720	84.936925	11.790487	
6/30/2021 13:09:52.386792749	77.046123	25.779524	1002.799588	4.223557	20.449449	514.332904	72.518480	25.686565	1000.204354	87.152659	11.781617	
6/30/2021 13:09:53.386792749	77.006698	25.737199	1003.315671	4.071141	20.435816	511.207098	72.174503	25.651080	1000.027410	89.116084	11.768448	
6/30/2021 13:09:54.386792749	77.460093	25.827047	1003.887186	4.127344	20.510106	512.933291	72.284790	25.659483	1000.418830	88.735926	11.771839	
6/30/2021 13:09:55.386792749	77.348387	25.799938	1004.414071	4.105778	20.410630	513.790798	72.356729	25.606048	1000.002967	86.818869	11.791604	
6/30/2021 13:09:56.386792749	77.341816	25.859876	1002.152534	4.143744	20.480920	513.922217	72.279928	25.699953	1000.243780	84.644531	11.783956	
6/30/2021 13:09:57.386792749	77.223539	25.816802	1003.272776	4.073630	20.359933	514.227767	72.316199	25.697667	1000.022680	85.009233	11.773166	
6/30/2021 13:09:58.386792749	77.276106	25.859427	1003.556798	4.077879	20.436999	514.521487	72.399756	25.689158	1000.329097	86.654595	11.777819	
6/30/2021 13:09:59.386792749	77.545515	25.757763	1002.981419	4.077852	20.480104	514.501120	72.203993	25.664150	999.868921	87.750282	11.794417	
6/30/2021 13:10:00.386792749	77.630937	25.854304	1002.150011	4.220087	20.393690	516.081432	72.446751	25.761166	1000.610914	85.507297	11.737657	
6/30/2021 13:10:01.386792749	77.466664	25.864324	1002.004451	4.059341	20.454551	516.394866	72.142043	25.690714	999.959440	84.169786	11.798938	
6/30/2021 13:10:02.386792749	77.400954	25.858154	1003.415102	4.441176	20.445816	517.004649	72.164910	25.817193	1000.105475	88.976440	11.759959	
6/30/2021 13:10:03.386792749	77.328674	25.790143	1001.876002	4.087924	20.471001	517.414021	72.128953	25.721426	999.895729	89.178179	11.793563	
6/30/2021 13:10:04.386792749	77.650650	25.937383	1003.940173	4.064005	20.475001	518.397032	71.919787	25.804535	999.957390	90.558397	11.735699	
6/30/2021 13:10:05.386792749	77.663792	25.821475	1004.159460	4.042922	20.374628	519.301199	72.086216	25.712398	999.935155	86.574424	11.797255	
6/30/2021 13:10:06.386792749	77.722931	25.816428	1004.672940	4.211739	20.440428	519.073841	72.075072	25.779009	1000.456520	86.124308	11.762916	
6/30/2021 13:10:07.386792749	77.887204	26.010291	1003.168061	4.463650	20.525453	519.601486	71.922651	25.770394	1000.246145	92.708105	11.767134	
6/30/2021 13:10:08.386792749	77.624366	25.858079	1003.842556	4.044071	20.441816	518.456174	71.839727	25.718621	999.963856	126.388217	11.743203	
6/30/2021 13:10:09.386792749	77.604654	25.964416	1004.429605	4.265836	20.479532	520.658753	72.014540	25.779009	999.723672	86.858954	11.730587	
6/30/2021 13:10:10.386792749	77.512660	25.905377	1001.480956	3.963689	20.375526	519.903099	71.697531	25.788036	999.978681	103.810364	11.772812	
6/30/2021 13:10:11.386792749	77.808353	25.931587	1004.315664	4.508195	20.489696	521.744934	72.184071	25.826527	1000.009748	84.892908	11.759998	
6/30/2021 13:10:12.386792749	77.801782	25.832094	1002.471093	3.989436	20.457654	519.200661	71.868928	25.774342	999.954710	85.075259	11.802617	
6/30/2021 13:10:13.386792749	77.834637	25.959069	1002.736429	4.398560	20.548067	520.049632	72.018194	25.799445	999.723358	86.699923	11.756989	
6/30/2021 13:10:14.386792749	77.782069	25.885187	1001.908804	4.032062	20.459939	518.839916	71.959712	25.773305	999.736133	83.348416	11.804405	
6/30/2021 13:10:15.386792749	77.828066	25.907398	1001.686601	4.542186	20.631378	520.488569	71.827794	25.833893	999.764834	89.555986	11.756647	
6/30/2021 13:10:16.386792749	77.762356	25.858753	1004.075798	3.945470	20.406099	519.976692	72.057067	25.779633	999.843214	83.454527	11.785020	
