
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 12:33:31.386792749	77.322103	24.818602	1005.263299	29.065224	22.156160	483.336409	66.409707	24.857661	1000.428133	166.917537	11.765426	
6/30/2021 12:33:32.386792749	77.479806	24.763937	1005.860126	28.907635	21.962884	480.516152	66.030615	24.687081	999.705538	545.664736	11.869312	
6/30/2021 12:33:33.386792749	77.729501	24.781549	1003.404615	28.896694	22.036602	480.455042	66.219754	24.720174	999.905346	965.546243	11.916045	
6/30/2021 12:33:34.386792749	77.913488	24.816506	1004.934174	28.621955	21.976476	480.156723	65.972975	24.632504	1000.241572	428.287705	11.853634	
6/30/2021 12:33:35.386792749	77.762356	25.027907	1004.463431	28.849039	22.189264	482.318570	66.167396	24.608120	1000.552719	492.311850	11.838100	
6/30/2021 12:33:36.386792749	77.887204	24.853634	1004.983930	28.275732	22.022683	480.726427	65.980046	24.526778	1000.230690	189.735902	11.806100	
6/30/2021 12:33:37.386792749	77.946343	24.943631	1005.006402	28.777357	22.164651	480.183005	65.867445	24.532895	1000.079925	180.083819	11.786794	
6/30/2021 12:33:38.386792749	78.261748	24.890912	1003.643929	28.447866	22.070849	480.477387	65.961042	24.449479	1000.110362	869.276508	11.925809	
6/30/2021 12:33:39.386792749	78.557440	24.979861	1005.078156	28.988400	22.090116	481.568820	65.710294	24.442113	1000.345180	928.191359	11.901523	
6/30/2021 12:33:40.386792749	78.478589	24.801439	1004.362580	28.607522	21.969415	480.743509	65.686114	24.362834	1000.160355	321.973867	11.859614	
6/30/2021 12:33:41.386792749	78.649434	24.954849	1005.131066	28.643187	22.097544	482.229199	65.837692	24.400711	1000.366472	174.538587	11.803406	
6/30/2021 12:33:42.386792749	78.780853	24.827499	1004.761095	28.387870	22.073666	481.187046	65.648291	24.266348	1000.297081	407.774154	11.858773	
6/30/2021 12:33:43.386792749	79.030548	24.891511	1005.198483	29.082535	22.041133	480.557548	65.708534	24.258357	1000.410156	331.155135	11.804418	
6/30/2021 12:33:44.386792749	79.135683	24.879994	1005.584856	28.418297	22.043950	481.319781	65.429794	24.235011	999.801738	158.120358	11.827022	
6/30/2021 12:33:45.386792749	79.444518	24.807010	1004.425819	28.796771	21.971129	482.667484	65.634046	24.313559	1000.519602	306.291597	11.837259	
6/30/2021 12:33:46.386792749	79.326241	25.001473	1003.483072	28.165126	22.111382	480.614059	65.540187	24.301103	999.979153	196.294028	11.793168	
6/30/2021 12:33:47.386792749	79.602221	24.833145	1005.039677	28.674687	21.998600	482.962519	65.334489	24.337318	1000.410471	176.041684	11.817454	
6/30/2021 12:33:48.386792749	79.556224	24.863280	1003.995763	28.747402	21.994028	482.591260	65.243100	24.258145	999.991928	314.379798	11.834710	
6/30/2021 12:33:49.386792749	79.727068	24.818303	1004.298631	29.220530	22.059257	483.928448	65.155917	24.323825	1000.229111	179.124115	11.790422	
6/30/2021 12:33:50.386792749	79.838774	24.847763	1004.822126	28.511508	21.971945	484.546778	65.137466	24.317189	999.913077	229.425501	11.830846	
6/30/2021 12:33:51.386792749	79.891342	24.822152	1005.309585	29.177425	22.083299	484.855612	65.182306	24.343023	1000.217601	166.531866	11.814550	
6/30/2021 12:33:52.386792749	79.851916	24.917421	1005.414615	28.482266	22.062073	484.536264	65.282973	24.321750	1000.116829	197.130854	11.833842	
6/30/2021 12:33:53.386792749	80.042474	24.863729	1004.752421	28.812133	22.116158	486.183601	65.292251	24.359416	1000.351018	169.571591	11.780631	
6/30/2021 12:33:54.386792749	80.068758	24.911251	1004.934647	27.617929	22.073666	486.444471	64.950325	24.324036	1000.642452	189.452681	11.789764	
6/30/2021 12:33:55.386792749	80.127896	25.144039	1003.959177	28.006079	22.230409	486.877493	65.145245	24.447711	1000.081976	278.489203	11.797032	
6/30/2021 12:33:56.386792749	80.095041	24.912299	1003.356830	28.655000	22.041949	484.667683	65.330521	24.321232	999.830124	207.621073	11.827245	
6/30/2021 12:33:57.386792749	80.357879	24.947930	1005.478012	29.176407	22.054726	485.430568	65.274299	24.362527	999.957075	200.888459	11.804878	
6/30/2021 12:33:58.386792749	80.647001	24.868776	1005.357527	28.984427	21.994886	484.736676	65.419964	24.293218	1000.011955	235.802587	11.851137	
6/30/2021 12:33:59.386792749	80.798132	24.917870	1005.256913	28.898283	22.062645	485.912880	65.395388	24.441594	1000.390129	507.781894	11.858628	
6/30/2021 12:34:00.386792749	80.784990	24.829296	1004.503252	28.932608	22.010560	485.498909	65.378620	24.388361	1000.053117	403.011248	11.848180	
6/30/2021 12:34:01.386792749	80.824416	24.955897	1005.323464	28.690097	22.080523	485.850454	65.296220	24.508311	1000.657120	246.182762	11.803498	
6/30/2021 12:34:02.386792749	80.692997	24.890912	1004.636037	28.569222	22.040807	484.649284	65.340613	24.356304	999.886898	222.717517	11.854817	
6/30/2021 12:34:03.386792749	80.936122	24.822602	1004.675463	28.549495	22.034276	486.528579	65.539635	24.475005	1000.468823	844.407745	11.882612	
6/30/2021 12:34:04.386792749	80.896696	24.833669	1005.185394	29.024809	21.965169	485.151963	65.127688	24.388985	1000.039713	240.707489	11.823184	
6/30/2021 12:34:05.386792749	81.001831	24.950400	1005.423841	28.944485	22.136894	487.523421	65.429794	24.489525	1000.226589	277.975683	11.811344	
6/30/2021 12:34:06.386792749	81.166105	24.848437	1003.904769	28.753778	21.979905	485.149331	65.189928	24.420629	1000.082133	167.024688	11.836418	
6/30/2021 12:34:07.386792749	81.139821	24.890762	1004.620030	29.246680	22.113341	486.832813	65.451215	24.468359	999.942092	163.727684	11.829637	
6/30/2021 12:34:08.386792749	81.376375	24.885565	1004.905945	28.442684	22.049297	485.964790	65.431897	24.509866	1000.232741	346.871208	11.865225	
6/30/2021 12:34:09.386792749	81.580075	24.982556	1006.008288	28.794625	22.140853	488.026752	65.183567	24.602204	1000.127868	216.191884	11.795126	
6/30/2021 12:34:10.386792749	81.685210	24.832996	1003.457682	28.570976	22.013621	487.933445	65.449612	24.507474	1000.250560	172.158580	11.819491	
6/30/2021 12:34:11.386792749	81.810058	24.932264	1004.534318	29.257685	22.027255	487.235606	65.797558	24.540673	1000.036241	595.646725	11.885674	
6/30/2021 12:34:12.386792749	81.842912	24.854233	1005.568849	28.647664	22.090687	486.924804	65.683958	24.631573	1000.002967	172.488438	11.801119	
6/30/2021 12:34:13.386792749	82.013757	24.912973	1004.926762	28.715365	22.009988	488.735758	65.895332	24.623995	1000.320423	190.799096	11.814458	
6/30/2021 12:34:14.386792749	82.033470	24.854083	1004.889149	28.567508	21.972231	488.295505	65.791144	24.608120	999.810254	174.827050	11.818729	
6/30/2021 12:34:15.386792749	82.105750	24.882015	1004.736966	28.579482	22.018479	489.854135	66.020076	24.709285	1000.515029	199.465534	11.812316	
6/30/2021 12:34:16.386792749	82.013757	24.860403	1004.108915	28.579122	22.020438	488.943401	66.210581	24.647754	999.873966	198.909307	11.845144	
6/30/2021 12:34:17.386792749	82.013757	24.923367	1005.453252	29.036150	22.070563	489.817339	66.397669	24.780255	1000.163035	962.243999	11.901392	
6/30/2021 12:34:18.386792749	81.974331	24.827948	1004.454915	28.863680	22.000314	489.502590	66.082079	24.674212	1000.022994	171.946357	11.839691	
6/30/2021 12:34:19.386792749	82.026899	24.965243	1004.407367	28.669641	22.095218	490.158369	66.299919	24.756178	1000.158462	178.649370	11.825865	
6/30/2021 12:34:20.386792749	82.250311	25.020582	1005.146363	28.865322	22.112361	491.263601	66.590986	24.921054	1000.814980	166.650813	11.762009	
6/30/2021 12:34:21.386792749	82.151747	24.922319	1003.610180	28.563631	22.058644	490.714274	66.543097	24.804533	1000.088127	172.505205	11.831030	
6/30/2021 12:34:22.386792749	82.519719	24.905498	1004.607965	28.883663	22.064400	491.533670	66.965031	24.949480	1000.355748	171.695630	11.799845	
6/30/2021 12:34:23.386792749	82.572287	24.938733	1003.420779	28.231482	22.084442	491.042822	66.647128	24.891897	999.772879	168.932572	11.816350	
6/30/2021 12:34:24.386792749	82.854837	24.920116	1004.129732	29.031818	22.113137	494.181112	67.065698	24.936822	1000.500518	163.476686	11.787347	
6/30/2021 12:34:25.386792749	82.769415	24.974888	1004.475732	28.481457	22.034561	491.345740	66.953203	24.857343	1000.105947	164.365392	11.840453	
6/30/2021 12:34:26.386792749	82.861408	25.024207	1003.894124	29.268762	22.267514	494.274419	67.167626	25.004883	1000.415201	171.729162	11.799936	
6/30/2021 12:34:27.386792749	82.979685	24.864477	1004.530455	28.853325	22.001171	490.170200	67.042041	24.873006	999.835804	166.529245	11.835643	
6/30/2021 12:34:28.386792749	82.907405	25.045070	1003.521945	29.337954	22.197550	493.885414	67.267899	24.976244	1000.493738	169.676392	11.806192	
6/30/2021 12:34:29.386792749	82.927118	24.860104	1004.189659	28.583158	21.994110	490.933085	66.972915	24.909010	1000.053117	165.568231	11.816876	
6/30/2021 12:34:30.386792749	83.005969	25.133645	1004.799654	29.114192	22.134934	493.186923	67.259120	25.030928	1000.141271	173.450763	11.794285	
6/30/2021 12:34:31.386792749	82.959973	24.896408	1004.124764	28.811925	21.988110	491.220237	67.048612	24.928832	1000.143008	164.374295	11.836734	
6/30/2021 12:34:32.386792749	82.953402	25.028281	1005.203294	28.765271	22.115954	492.611304	67.290871	25.070774	1000.355433	168.792928	11.802157	
6/30/2021 12:34:33.386792749	82.966543	24.944829	1005.454041	28.794297	22.007131	490.861460	67.042436	24.945532	1000.062263	165.610937	11.817520	
6/30/2021 12:34:34.386792749	83.334516	24.920490	1004.618926	28.826902	22.023050	491.575066	67.257359	25.065270	999.965592	169.669839	11.795692	
6/30/2021 12:34:35.386792749	83.334516	24.954924	1004.088650	28.711442	22.052440	490.997479	67.030398	25.064339	1000.094751	576.337328	11.869220	
6/30/2021 12:34:36.386792749	83.367371	24.903477	1004.043153	29.076492	22.075706	492.479232	67.335606	25.019826	1000.116986	1602.272759	12.025503	
6/30/2021 12:34:37.386792749	83.262236	24.954400	1004.912569	28.532067	22.111913	491.835936	66.828459	25.046390	1000.280526	380.754088	11.836642	
6/30/2021 12:34:38.386792749	83.275378	24.998521	1004.299972	28.925472	22.162120	491.941726	67.146967	25.095982	1000.410313	1608.733664	12.030037	
6/30/2021 12:34:39.386792749	83.216239	24.938808	1003.423224	28.592441	22.089830	491.486359	66.810298	25.033108	1000.536793	700.928244	11.872217	
6/30/2021 12:34:40.386792749	83.406797	24.923442	1004.547802	29.376614	22.083340	491.833304	67.172199	25.000628	1000.007383	199.610420	11.836563	
6/30/2021 12:34:41.386792749	83.354229	24.955447	1004.629256	28.825621	22.032602	491.675604	66.888045	25.052613	1000.199781	383.268768	11.833146	
6/30/2021 12:34:42.386792749	83.571070	25.070307	1004.884182	28.925367	22.083054	493.417564	67.113508	25.070562	1000.174074	177.640407	11.820438	
6/30/2021 12:34:43.386792749	83.669634	24.881416	1002.967541	28.890880	22.045092	491.588865	66.940613	25.048771	1000.125817	165.555396	11.809491	
6/30/2021 12:34:44.386792749	83.879905	25.045220	1005.243823	29.186403	22.136077	493.497725	67.221350	25.144750	1000.210977	172.797599	11.807138	
6/30/2021 12:34:45.386792749	83.820766	25.017513	1003.298481	28.230545	22.103994	492.065914	67.075238	25.109783	999.994765	168.796860	11.779225	
6/30/2021 12:34:46.386792749	83.866763	25.045594	1004.170419	28.379484	22.107423	495.002476	67.308428	25.242284	1000.541680	174.710725	11.798990	
6/30/2021 12:34:47.386792749	83.886475	24.970964	1004.296898	28.804989	22.036316	492.887288	67.219957	25.063714	1000.022680	162.082322	11.834066	
6/30/2021 12:34:48.386792749	84.090175	24.919442	1003.355569	28.725329	22.052440	495.394765	67.481034	25.129288	1000.418830	167.042765	11.817652	
6/30/2021 12:34:49.386792749	84.050749	25.007792	1005.094557	27.812576	22.046195	495.689800	67.293131	25.119742	1000.852041	166.927751	11.788753	
6/30/2021 12:34:50.386792749	84.070462	25.008766	1004.042838	29.188470	22.160120	495.310657	67.403234	25.219244	1000.271059	164.752103	11.815089	
6/30/2021 12:34:51.386792749	84.024465	24.933462	1004.388049	28.777229	22.012193	493.228319	67.328299	25.124515	999.661540	162.732865	11.842135	
6/30/2021 12:34:52.386792749	84.024465	25.024956	1003.460599	29.130283	22.130975	495.502523	67.462372	25.234389	1000.322945	166.824261	11.798938	
6/30/2021 12:34:53.386792749	84.090175	25.039424	1005.411304	28.057738	22.066604	495.581378	67.322122	25.188638	1000.182119	168.851090	11.800896	
6/30/2021 12:34:54.386792749	84.300445	25.045145	1004.397670	29.228403	22.081992	494.384145	67.356186	25.219657	1000.036398	161.506708	11.786111	
6/30/2021 12:34:55.386792749	84.287303	24.970964	1004.249507	28.740547	22.016438	493.772393	67.407097	25.155227	999.884847	164.893058	11.839401	
6/30/2021 12:34:56.386792749	84.491002	24.972311	1003.591966	28.933000	22.014805	494.474168	67.319467	25.251618	1000.197573	164.617430	11.811120	
6/30/2021 12:34:57.386792749	84.471289	24.981957	1005.121288	28.745761	22.042521	494.401891	67.261485	25.168921	999.425143	163.102810	11.816837	
6/30/2021 12:34:58.386792749	84.438435	24.980203	1003.753927	28.661600	22.095259	496.756919	67.344595	25.251512	999.992557	162.602395	11.780894	
6/30/2021 12:34:59.386792749	84.405580	24.901980	1004.717648	28.489571	22.057256	496.438886	67.211468	25.281706	999.915599	169.858743	11.838863	
6/30/2021 12:35:00.386792749	84.379296	24.914545	1004.900583	28.882935	22.083625	495.794274	67.265087	25.256180	1000.042550	168.914495	11.827364	
6/30/2021 12:35:01.386792749	84.261019	24.992501	1004.273636	28.719683	22.053583	495.331023	67.094504	25.232526	999.652552	161.194926	11.840256	
6/30/2021 12:35:02.386792749	84.418722	25.061634	1004.537078	28.991836	22.166936	497.118979	67.220956	25.338252	999.976945	168.441061	11.813144	
6/30/2021 12:35:03.386792749	84.523857	24.998147	1004.478334	28.365965	22.112525	496.330465	67.018255	25.284818	999.992085	168.465690	11.829269	
6/30/2021 12:35:04.386792749	84.720985	25.129645	1006.225602	29.119206	22.078564	497.247767	67.068273	25.290522	999.720678	172.181899	11.794312	
6/30/2021 12:35:05.386792749	84.878688	24.955522	1004.837029	28.604759	21.989252	497.270112	67.224005	25.254730	999.116361	170.394272	11.809543	
6/30/2021 12:35:06.386792749	84.727556	25.076627	1003.456341	28.563086	22.084768	496.729322	66.842653	25.425003	999.429244	173.199765	11.764414	
6/30/2021 12:35:07.386792749	84.589566	24.970365	1004.421955	28.616372	22.031745	496.095224	67.020016	25.252137	999.659332	167.580915	11.844422	
6/30/2021 12:35:08.386792749	84.740698	24.982930	1004.082736	28.556095	22.049623	497.979118	67.238855	25.347491	999.714055	172.177967	11.818190	
6/30/2021 12:35:09.386792749	84.753840	25.002670	1003.182017	29.195229	22.045378	495.783759	66.979986	25.251925	999.484439	162.454887	11.834250	
6/30/2021 12:35:10.386792749	84.812978	25.057934	1005.270791	28.759424	22.141710	498.420686	67.184789	25.431014	1000.149788	165.776522	11.785914	
6/30/2021 12:35:11.386792749	84.957539	24.961169	1004.676252	28.378138	22.033173	497.187320	67.124494	25.301730	999.300085	165.293914	11.809399	
6/30/2021 12:35:12.386792749	85.049532	25.071579	1004.230898	29.541522	22.133179	498.272185	67.012341	25.338252	999.878224	161.855954	11.822238	
6/30/2021 12:35:13.386792749	85.036390	24.987154	1004.931572	28.711569	22.096075	496.443486	67.043592	25.345311	999.431295	161.176849	11.835157	
6/30/2021 12:35:14.386792749	85.213806	25.082198	1004.289880	29.227635	22.065216	496.979014	67.143760	25.311688	999.781553	163.644891	11.816364	
6/30/2021 12:35:15.386792749	84.937826	24.976385	1004.193838	28.887916	22.033173	496.229927	67.116110	25.336590	999.610918	161.550725	11.841898	
6/30/2021 12:35:16.386792749	84.964110	25.030751	1004.911465	28.857080	22.061297	498.407540	66.921452	25.404450	1000.079611	170.757664	11.816298	
6/30/2021 12:35:17.386792749	84.950968	25.052213	1004.150234	30.079689	22.199550	499.797955	67.334370	25.397591	1000.357955	157.824303	11.766412	
6/30/2021 12:35:18.386792749	85.049532	24.945652	1003.904926	28.592481	22.026969	498.770916	67.214779	25.404968	999.637411	165.529456	11.825418	
6/30/2021 12:35:19.386792749	85.259802	25.156155	1004.686896	29.579233	22.115668	498.639497	67.284562	25.391062	999.602244	162.833735	11.810200	
6/30/2021 12:35:20.386792749	85.154667	25.045145	1003.322609	28.820302	22.056685	498.419371	67.321728	25.433712	999.606502	157.502036	11.805364	
6/30/2021 12:35:21.386792749	85.299228	25.030452	1005.364860	28.924886	22.070359	499.509488	67.499643	25.497624	1000.070465	203.878924	11.769710	
6/30/2021 12:35:22.386792749	85.220377	24.956645	1004.460277	28.540285	22.075992	500.245439	67.425706	25.460583	999.689927	421.521289	11.867578	
6/30/2021 12:35:23.386792749	85.259802	25.063805	1004.789481	28.737607	22.134934	501.758073	67.743372	25.545566	1000.026938	582.813698	11.844658	
6/30/2021 12:35:24.386792749	85.325512	25.013813	1003.918015	28.978036	22.022683	500.494478	67.973093	25.393454	999.039560	162.242664	11.800896	
6/30/2021 12:35:25.386792749	85.437218	25.004841	1005.303356	29.071110	22.121872	501.846781	67.903677	25.460477	999.495163	605.563675	11.886423	
6/30/2021 12:35:26.386792749	85.443789	24.976760	1005.180584	28.782683	22.077094	500.824994	67.817598	25.387432	999.744492	163.991516	11.812066	
6/30/2021 12:35:27.386792749	85.509498	25.051315	1004.726716	29.466365	22.121056	501.853348	67.887381	25.477695	1000.022680	163.373195	11.799621	
6/30/2021 12:35:28.386792749	85.529211	25.082947	1003.947901	28.473712	22.116199	502.438166	67.952591	25.522113	999.829810	908.681542	11.934180	
6/30/2021 12:35:29.386792749	85.719768	25.166624	1004.876297	28.900827	22.154201	503.440892	67.840333	25.541618	999.904403	358.848794	11.842753	
6/30/2021 12:35:30.386792749	85.562066	25.076926	1004.426056	28.441203	22.115913	502.977641	68.136577	25.547534	999.827759	1601.359424	12.018223	
6/30/2021 12:35:31.386792749	85.752623	25.094314	1003.644795	28.671956	22.102647	503.130742	68.444151	25.525225	1000.247881	420.477482	11.830977	
6/30/2021 12:35:32.386792749	85.647488	25.066382	1004.689893	28.651028	22.067461	502.733201	68.359385	25.510906	1000.020000	211.156241	11.812723	
6/30/2021 12:35:33.386792749	85.706626	24.984652	1003.932051	28.740579	22.108035	503.219450	68.535093	25.561123	1000.353225	575.949307	11.843383	
6/30/2021 12:35:34.386792749	85.719768	25.020282	1002.955792	29.134960	22.053011	502.279802	68.673320	25.474902	999.471507	163.421144	11.807164	
6/30/2021 12:35:35.386792749	85.785478	24.985175	1004.444585	29.224047	22.131791	502.497298	68.624274	25.534453	1000.130704	1010.279304	11.923247	
6/30/2021 12:35:36.386792749	85.798620	24.983005	1004.041497	28.878025	22.067502	502.651062	68.759661	25.497412	999.790699	272.540495	11.853227	
6/30/2021 12:35:37.386792749	85.844616	25.089491	1004.823625	29.194693	22.102361	503.954737	68.761816	25.550740	999.462675	599.187134	11.868511	
6/30/2021 12:35:38.386792749	85.831474	25.056812	1004.337033	28.304037	22.103749	504.578983	68.772855	25.567557	999.882325	169.545651	11.834526	
6/30/2021 12:35:39.386792749	85.785478	25.147557	1004.193523	28.943836	22.131016	505.406262	68.909584	25.539745	999.679202	378.510064	11.816180	
6/30/2021 12:35:40.386792749	85.693485	24.997922	1004.299577	28.871249	22.041949	504.902931	68.639885	25.541100	999.681567	770.342223	11.921302	
6/30/2021 12:35:41.386792749	85.634346	25.110803	1003.829229	28.702583	22.134363	505.439775	68.897651	25.657102	1000.024416	167.253678	11.808019	
6/30/2021 12:35:42.386792749	85.726339	25.025554	1004.778285	28.620177	22.032071	505.623104	68.893026	25.525013	999.475450	549.578749	11.879300	
6/30/2021 12:35:43.386792749	85.726339	25.114653	1005.137926	28.834430	22.188162	508.252148	68.887216	25.674532	999.869393	796.218640	11.883413	
6/30/2021 12:35:44.386792749	85.818332	25.062533	1004.617033	28.662377	22.019336	506.012762	68.903618	25.546804	999.792906	659.156026	11.897883	
6/30/2021 12:35:45.386792749	85.818332	25.167747	1003.485517	29.281745	22.197550	508.367137	68.979210	25.631988	1000.092857	336.607088	11.816127	
6/30/2021 12:35:46.386792749	85.916897	24.998821	1005.268898	28.439193	21.959536	507.365064	68.750383	25.464625	1000.232898	1572.440969	11.995737	
6/30/2021 12:35:47.386792749	86.074599	25.146883	1005.013893	28.995232	22.091340	506.910350	69.006045	25.572013	1000.038292	240.895082	11.827390	
6/30/2021 12:35:48.386792749	85.995748	25.014262	1004.739411	28.562959	22.064359	507.526712	68.718132	25.574817	999.808046	171.391440	11.839993	
6/30/2021 12:35:49.386792749	86.100883	25.094239	1004.828198	28.968720	22.087340	507.587822	68.892289	25.612483	999.985148	240.073441	11.823513	
6/30/2021 12:35:50.386792749	86.002319	25.151107	1004.397984	28.757775	22.140282	507.285556	68.853862	25.624209	999.823344	166.802252	11.827469	
6/30/2021 12:35:51.386792749	86.094312	25.089192	1003.591176	28.831803	22.141710	508.541268	69.056747	25.700990	1000.033404	164.971918	11.784179	
6/30/2021 12:35:52.386792749	86.140309	24.999419	1004.165294	28.390337	22.025826	507.275041	68.656182	25.587475	999.873494	166.944517	11.794614	
6/30/2021 12:35:53.386792749	86.133738	25.110579	1005.526978	29.068355	22.146813	507.853944	68.940993	25.692269	1000.062420	165.586308	11.800042	
6/30/2021 12:35:54.386792749	86.127167	24.989025	1005.230576	28.676578	22.060971	507.378863	69.047969	25.626072	999.663748	164.764938	11.837272	
6/30/2021 12:35:55.386792749	86.127167	25.078049	1005.013735	29.174157	22.114811	507.917022	68.849551	25.658858	999.880589	220.140742	11.830242	
6/30/2021 12:35:56.386792749	86.028603	25.014487	1005.479511	28.629091	22.050766	507.731724	68.936078	25.661038	999.827759	1598.194207	12.043311	
6/30/2021 12:35:57.386792749	86.199447	25.114953	1003.580532	29.388011	22.070073	507.446541	69.152105	25.651492	999.948244	1594.444473	12.018012	
6/30/2021 12:35:58.386792749	86.199447	25.052663	1003.927793	29.005636	22.082237	506.447100	68.938023	25.653048	999.335410	1607.172409	12.003740	
6/30/2021 12:35:59.386792749	86.527994	25.089566	1005.258411	28.950972	22.128403	508.228487	69.112180	25.630019	999.994293	599.836366	11.861519	
6/30/2021 12:36:00.386792749	86.350579	25.109231	1004.767403	28.353142	22.130363	508.801475	69.085449	25.602006	999.974266	508.659076	11.884833	
6/30/2021 12:36:01.386792749	86.317724	25.136864	1005.933221	28.980959	22.194122	508.698969	69.035588	25.686565	1000.237628	371.799189	11.811685	
6/30/2021 12:36:02.386792749	86.337437	25.094089	1004.441116	28.926585	22.081952	508.551120	69.071151	25.556656	999.648293	1007.032602	11.959952	
6/30/2021 12:36:03.386792749	86.219160	25.200052	1004.862893	29.159212	22.187917	511.121022	69.054302	25.715616	999.786912	177.589837	11.778397	
6/30/2021 12:36:04.386792749	86.206018	25.062458	1004.003018	28.736374	22.055297	509.369863	68.737845	25.579072	999.790541	168.479836	11.844684	
6/30/2021 12:36:05.386792749	86.350579	25.210221	1003.689426	28.698738	22.214857	510.396901	68.956290	25.679305	1000.298188	891.146673	11.886449	
6/30/2021 12:36:06.386792749	86.442572	25.094089	1005.736092	28.364987	22.113096	511.275439	69.099038	25.664256	1000.182748	167.125558	11.790671	
