
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 09:37:39.118187349	89.031523	16.383892	1005.782536	3.093473	18.629670	511.217613	87.394964	15.468005	1004.241228	1.113137	11.855250	
6/30/2021 09:37:40.118187349	89.208938	16.304064	1004.489530	3.211179	18.661345	511.111823	87.242676	15.418613	1004.007039	5.438494	11.874148	
6/30/2021 09:37:41.118187349	89.169513	16.404830	1004.409970	3.380374	18.695674	511.717660	87.496026	15.453580	1004.169157	1.854336	11.852254	
6/30/2021 09:37:42.118187349	88.998668	16.354014	1005.829217	3.100673	18.602974	510.696536	87.561840	15.426709	1003.593384	3.084426	11.827219	
6/30/2021 09:37:43.118187349	89.274648	16.360002	1005.033920	3.594893	18.745799	513.281552	87.510376	15.472259	1004.337742	7.928545	11.848456	
6/30/2021 09:37:44.118187349	89.478347	16.304738	1006.189488	3.177211	18.595627	511.330633	87.330753	15.424117	1003.969507	1.439064	11.868011	
6/30/2021 09:37:45.118187349	89.379783	16.341716	1005.887881	3.358201	18.647753	512.235452	87.642137	15.511893	1004.722067	7.103243	11.807296	
6/30/2021 09:37:46.118187349	89.208938	16.325302	1005.848455	3.171175	18.616894	511.757087	87.387788	15.457940	1004.204010	2.594225	11.865843	
6/30/2021 09:37:47.118187349	89.458634	16.295392	1004.392542	3.205516	18.623915	512.331390	87.527277	15.482949	1004.438199	0.844062	11.846196	
6/30/2021 09:37:48.118187349	89.458634	16.314608	1005.465632	3.182614	18.610077	512.288679	87.683876	15.494463	1004.182090	2.793342	11.882691	
6/30/2021 09:37:49.118187349	89.294360	16.319656	1005.730021	3.201408	18.654569	513.509562	87.601370	15.460427	1004.147079	6.281873	11.875923	
6/30/2021 09:37:50.118187349	89.425779	16.335995	1005.093848	3.160278	18.615465	513.129104	87.489664	15.531504	1003.875673	2.444096	11.880759	
6/30/2021 09:37:51.118187349	89.649191	16.346914	1005.809424	3.133897	18.598729	513.705375	87.523466	15.460533	1003.908475	0.351240	11.877434	
6/30/2021 09:37:52.118187349	89.478347	16.393912	1005.185551	3.265144	18.643262	514.043122	87.718386	15.437705	1003.873622	1.975903	11.846564	
6/30/2021 09:37:53.118187349	89.346928	16.383143	1005.316603	3.249934	18.662243	514.921659	87.543888	15.474228	1003.982911	6.448768	11.882875	
6/30/2021 09:37:54.118187349	89.820036	16.299391	1005.505767	3.051960	18.608322	513.992527	87.608388	15.532223	1004.195808	3.005565	11.878617	
6/30/2021 09:37:55.118187349	89.668904	16.336594	1006.298224	2.982438	18.694204	514.324358	87.483750	15.377212	1003.037009	-3.873248	11.803616	
6/30/2021 09:37:56.118187349	89.530914	16.372599	1004.717963	3.276620	18.646079	515.288319	87.476522	15.489584	1004.295794	5.668794	11.865475	
6/30/2021 09:37:57.118187349	89.504631	16.299017	1004.979434	3.141753	18.655141	514.842151	87.793768	15.515111	1004.230189	5.770973	11.883545	
6/30/2021 09:37:58.118187349	89.636049	16.293371	1005.022172	3.183106	18.636405	514.650937	87.603578	15.502972	1003.856274	5.272909	11.833185	
6/30/2021 09:37:59.118187349	89.925171	16.289072	1006.338517	3.496433	18.571544	516.721445	87.423955	15.517704	1003.703144	6.629808	11.845867	
6/30/2021 09:38:00.118187349	89.701759	16.347737	1006.113633	3.280641	18.618281	516.952086	87.715679	15.375550	1003.061294	-0.060101	11.806915	
6/30/2021 09:38:01.118187349	89.570340	16.366953	1005.971542	3.224273	18.618363	515.875105	87.504962	15.467793	1004.129260	2.882687	11.839822	
6/30/2021 09:38:02.118187349	89.944884	16.319581	1005.910354	3.276565	18.641834	516.275277	87.616011	15.495913	1003.510117	4.004044	11.846288	
6/30/2021 09:38:03.118187349	89.787181	16.374246	1004.862419	3.064412	18.582320	516.338355	87.733788	15.511375	1003.681224	1.404221	11.844711	
6/30/2021 09:38:04.118187349	89.642620	16.335995	1005.909644	3.146600	18.670978	516.011123	87.539472	15.503797	1004.013662	4.227791	11.873097	
6/30/2021 09:38:05.118187349	89.918600	16.448053	1006.973428	3.872324	18.850336	518.698645	87.840817	15.703851	1004.897746	6.526318	11.839480	
6/30/2021 09:38:06.118187349	89.767468	16.367328	1005.974302	3.273287	18.674979	516.996766	87.717387	15.488959	1004.123108	7.064468	11.877132	
6/30/2021 09:38:07.118187349	89.872603	16.362879	1004.935908	3.108611	18.588239	516.405380	87.560841	15.542712	1004.043785	1.358893	11.877119	
6/30/2021 09:38:08.118187349	89.912029	16.257515	1003.704486	2.978531	18.770168	517.297716	87.505461	15.513862	1004.186505	6.403440	11.844895	
6/30/2021 09:38:09.118187349	89.682046	16.383518	1005.515387	3.294187	18.650896	517.071675	87.757864	15.501204	1004.210319	8.973662	11.884018	
6/30/2021 09:38:10.118187349	90.082873	16.336669	1005.041885	3.281198	18.649467	517.259604	87.545938	15.488547	1004.078795	10.885478	11.874937	
6/30/2021 09:38:11.118187349	89.885745	16.388640	1004.487637	3.251174	18.633303	516.520369	87.514844	15.482112	1004.315507	10.231003	11.819794	
6/30/2021 09:38:12.118187349	90.109157	16.375144	1005.968625	3.244262	18.587708	517.047361	87.773556	15.480662	1004.160326	7.747504	11.845591	
6/30/2021 09:38:13.118187349	89.990880	16.421469	1005.437245	3.238667	18.664488	515.977611	87.759520	15.472672	1004.221515	10.968270	11.869706	
6/30/2021 09:38:14.118187349	89.944884	16.341192	1005.379211	3.251735	18.647793	516.368584	87.609045	15.480038	1004.112069	6.982986	11.884202	
6/30/2021 09:38:15.118187349	90.142012	16.415598	1006.467360	3.232845	18.632486	516.283160	87.626393	15.480038	1003.853909	6.345277	11.864345	
6/30/2021 09:38:16.118187349	89.977738	16.335921	1004.832928	3.109951	18.655998	515.673377	87.750189	15.510644	1004.186505	4.368746	11.869115	
6/30/2021 09:38:17.118187349	89.990880	16.325601	1006.078386	3.187616	18.687143	516.237165	87.583813	15.494876	1003.985118	5.376399	11.852425	
6/30/2021 09:38:18.118187349	90.174867	16.389388	1005.469338	3.134011	18.621424	515.939499	87.660194	15.502347	1003.967771	1.568495	11.872953	
6/30/2021 09:38:19.118187349	89.964596	16.409653	1004.223723	3.235011	18.671019	517.433735	87.731633	15.474746	1004.324338	6.734609	11.869523	
6/30/2021 09:38:20.118187349	90.247147	16.364002	1005.678610	3.140777	18.697347	516.981652	87.416832	15.512412	1004.440093	6.755307	11.852622	
6/30/2021 09:38:21.118187349	90.050019	16.408198	1005.181136	3.099565	18.610322	517.120301	87.761860	15.482949	1004.070750	2.331702	11.851676	
6/30/2021 09:38:22.118187349	90.365424	16.335921	1005.781827	3.217767	18.672488	518.361551	87.610701	15.496537	1004.137777	4.917110	11.866618	
6/30/2021 09:38:23.118187349	90.155154	16.335921	1005.328903	3.176285	18.646324	518.435807	87.376645	15.490314	1004.070121	2.709239	11.875200	
6/30/2021 09:38:24.118187349	90.470559	16.379069	1006.790336	3.137038	18.623669	518.690099	87.653176	15.526212	1004.028645	1.911188	11.862281	
6/30/2021 09:38:25.118187349	89.977738	16.442108	1005.472965	2.904546	18.730206	519.455615	87.605129	15.529324	1003.787833	3.283543	11.849718	
6/30/2021 09:38:26.118187349	90.457417	16.347437	1004.541888	3.110544	18.666733	520.251360	87.423298	15.509301	1004.399088	5.087937	11.855605	
6/30/2021 09:38:27.118187349	90.299714	16.358356	1004.523437	3.072651	18.614893	520.018088	87.565099	15.550078	1003.963198	1.686130	11.875923	
6/30/2021 09:38:28.118187349	90.431133	16.400980	1004.373224	3.082745	18.610648	520.280926	87.425558	15.542193	1003.939227	1.607270	11.861164	
6/30/2021 09:38:29.118187349	90.332569	16.432013	1005.152592	3.267980	18.641793	520.211933	87.488246	15.498611	1004.092514	2.462173	11.875831	
6/30/2021 09:38:30.118187349	90.463988	16.442257	1004.856505	3.261446	18.644365	520.146223	87.495131	15.516042	1004.164270	4.535641	11.863320	
6/30/2021 09:38:31.118187349	90.437704	16.420945	1004.281915	3.187060	18.614036	519.906383	87.261337	15.550490	1004.057346	0.515514	11.862741	
6/30/2021 09:38:32.118187349	90.417991	16.373947	1003.901852	3.275740	18.685714	519.671142	87.740649	15.505046	1004.575717	4.454160	11.850309	
6/30/2021 09:38:33.118187349	90.391708	16.436761	1005.628697	3.180453	18.655141	520.887426	87.376854	15.482737	1004.027224	3.244768	11.869812	
6/30/2021 09:38:34.118187349	90.293143	16.378994	1004.247062	3.328916	18.670162	520.858513	87.515134	15.535240	1004.199752	6.757928	11.877881	
6/30/2021 09:38:35.118187349	90.431133	16.405354	1004.544648	3.354973	18.665631	521.727851	87.599110	15.546236	1004.422745	6.345277	11.864542	
6/30/2021 09:38:36.118187349	90.365424	16.359628	1006.444336	3.460779	18.563911	518.964105	87.162378	15.350648	1003.227985	-5.343851	11.797268	
6/30/2021 09:38:37.118187349	90.542839	16.421619	1005.748315	2.996682	18.630241	521.700906	87.319477	15.545293	1004.071379	3.277261	11.875397	
6/30/2021 09:38:38.118187349	90.299714	16.357757	1005.138241	3.172921	18.646650	521.290882	87.697964	15.580165	1004.017921	3.778987	11.881889	
6/30/2021 09:38:39.118187349	90.641403	16.415898	1004.003333	3.281006	18.670162	523.126149	87.558081	15.535134	1004.188556	6.920892	11.874963	
6/30/2021 09:38:40.118187349	90.477130	16.363702	1006.311314	3.028146	18.614893	522.149705	87.373543	15.579128	1003.969978	0.761270	11.846984	
6/30/2021 09:38:41.118187349	90.766251	16.427040	1005.320781	3.069856	18.627098	522.174019	87.573668	15.543124	1003.947429	0.970871	11.862991	
6/30/2021 09:38:42.118187349	90.424562	16.438033	1004.856899	3.227137	18.649467	522.971732	87.521363	15.511787	1003.882139	4.165697	11.879037	
6/30/2021 09:38:43.118187349	90.766251	16.379069	1003.820555	3.230452	18.674693	523.098552	87.348915	15.550490	1003.950108	7.103243	11.874319	
6/30/2021 09:38:44.118187349	90.431133	16.447829	1005.267714	3.113972	18.642119	523.671539	87.647052	15.544574	1003.904059	6.713911	11.848548	
6/30/2021 09:38:45.118187349	90.759680	16.374396	1005.788450	3.029040	18.613710	521.514293	87.403086	15.571868	1004.026595	0.748435	11.843515	
6/30/2021 09:38:46.118187349	90.457417	16.443081	1006.416107	3.181406	18.646079	522.365232	87.476522	15.520921	1003.998522	2.406631	11.874595	
6/30/2021 09:38:47.118187349	90.937096	16.573981	1007.021685	4.170067	18.795720	523.681391	87.316165	15.480239	1004.083683	6.155063	11.791644	
6/30/2021 09:38:48.118187349	90.483701	16.410850	1005.304618	3.080028	18.624527	521.182461	87.651967	15.591267	1003.851387	2.180263	11.876356	
6/30/2021 09:38:49.118187349	90.910812	16.438183	1005.143761	3.582141	18.796823	525.655970	87.669787	15.623948	1004.237599	3.843702	11.860415	
6/30/2021 09:38:50.118187349	90.641403	16.373423	1005.352874	3.189818	18.669305	521.957176	87.362609	15.547273	1004.091885	6.175761	11.874530	
6/30/2021 09:38:51.118187349	90.641403	16.529452	1005.075081	2.873806	18.492559	519.244025	87.409052	15.556713	1003.571935	0.149501	11.768093	
6/30/2021 09:38:52.118187349	90.831961	16.395708	1005.051268	3.114624	18.624527	521.900666	87.451343	15.580790	1003.902009	1.252781	11.876212	
6/30/2021 09:38:53.118187349	90.726826	16.585048	1005.957744	3.468630	18.690326	523.296996	87.315061	15.566777	1004.217257	4.556340	11.847523	
6/30/2021 09:38:54.118187349	91.002805	16.426891	1005.861230	3.398000	18.598484	523.130749	87.441802	15.511681	1003.919357	6.140918	11.844632	
6/30/2021 09:38:55.118187349	90.720255	16.495875	1006.203681	3.651877	18.741554	525.451611	87.636276	15.585764	1004.145343	3.943261	11.858326	
6/30/2021 09:38:56.118187349	90.956808	16.379743	1004.124370	3.279032	18.689428	523.984972	87.509325	15.536690	1004.144714	6.367286	11.879773	
6/30/2021 09:38:57.118187349	90.739967	16.492624	1004.915486	3.388476	18.724288	526.085708	87.460464	15.622604	1004.363764	6.385363	11.851466	
6/30/2021 09:38:58.118187349	90.877957	16.453400	1004.595979	3.305622	18.676979	523.994171	87.610491	15.546754	1004.223566	7.925924	11.864634	
6/30/2021 09:38:59.118187349	90.956808	16.459346	1004.083288	3.233009	18.674448	524.222181	87.536765	15.663794	1004.232397	6.872943	11.821581	
6/30/2021 09:39:00.118187349	90.641403	16.459046	1003.633599	3.149376	18.673550	523.457981	87.520758	15.550903	1004.258419	2.175021	11.837798	
6/30/2021 09:39:01.118187349	91.009376	16.522309	1005.492757	3.560589	18.735921	525.441096	87.754448	15.592611	1003.947586	6.799325	11.857787	
6/30/2021 09:39:02.118187349	90.923954	16.400232	1005.248239	3.222901	18.670733	524.782686	87.605181	15.556300	1003.860218	6.285804	11.882967	
6/30/2021 09:39:03.118187349	90.766251	16.422218	1004.890253	3.292788	18.729104	524.223497	87.677804	15.684441	1004.280811	3.806237	11.859929	
6/30/2021 09:39:04.118187349	91.035660	16.432312	1004.050328	3.066733	18.604689	524.478451	87.797237	15.614508	1004.000416	1.850404	11.873176	
6/30/2021 09:39:05.118187349	90.838532	16.561383	1004.857688	2.731753	18.579830	527.003010	87.784095	15.829294	1005.055292	14.756788	11.822935	
6/30/2021 09:39:06.118187349	91.094798	16.474862	1005.535100	3.205411	18.634160	525.505490	87.561131	15.513968	1003.996157	3.305552	11.874990	
6/30/2021 09:39:07.118187349	90.877957	16.526009	1005.722294	3.500368	18.665100	527.388068	87.468952	15.605999	1004.041892	6.490164	11.825497	
6/30/2021 09:39:08.118187349	91.114511	16.475161	1005.399161	3.193953	18.641303	526.537129	87.334617	15.460639	1004.035269	2.177642	11.869917	
6/30/2021 09:39:09.118187349	90.851673	16.486079	1005.805009	3.541375	18.760820	528.628665	87.660903	15.478482	1004.074694	6.552258	11.861007	
6/30/2021 09:39:10.118187349	91.186791	16.480209	1006.456084	3.236101	18.636160	526.889990	87.409709	15.445177	1004.053088	4.725856	11.870364	
6/30/2021 09:39:11.118187349	90.693971	16.239347	1003.382457	2.478323	18.632201	528.971012	87.774503	15.550289	1004.090463	7.826365	11.810240	
6/30/2021 09:39:12.118187349	91.186791	16.390062	1004.534161	3.190757	18.682612	527.390699	87.545439	15.408136	1004.127052	6.136986	11.868117	
6/30/2021 09:39:13.118187349	91.042231	16.532479	1005.665520	3.416251	18.690326	528.202864	87.352226	15.425048	1004.556634	11.617503	11.852977	
6/30/2021 09:39:14.118187349	90.884528	16.470114	1004.148341	3.178839	18.624812	526.663948	87.436782	15.427334	1003.908632	0.309844	11.869628	
6/30/2021 09:39:15.118187349	91.245930	16.496399	1004.379218	3.460587	18.699633	528.314569	87.480334	15.440404	1004.368651	2.019921	11.838823	
6/30/2021 09:39:16.118187349	91.107940	16.415748	1006.607953	3.194970	18.625180	527.483343	87.232950	15.402114	1004.066020	3.443886	11.866329	
6/30/2021 09:39:17.118187349	90.976521	16.455496	1004.165766	3.325775	18.690000	527.269132	87.282444	15.407099	1004.304939	4.343077	11.840242	
6/30/2021 09:39:18.118187349	91.055373	16.597014	1004.477230	2.832015	18.724247	526.969498	87.447821	15.355220	1003.875830	5.150031	11.849047	
6/30/2021 09:39:19.118187349	91.351065	16.449176	1004.992839	3.255177	18.675836	528.355313	87.339032	15.397140	1004.479676	5.746344	11.855671	
6/30/2021 09:39:20.118187349	91.245930	16.406701	1006.439368	3.156922	18.636731	527.362439	87.219494	15.304485	1003.657252	1.239947	11.847168	
6/30/2021 09:39:21.118187349	91.121082	16.600939	1006.209043	3.509496	18.722900	529.367237	87.397566	15.305416	1004.193129	6.610421	11.858352	
6/30/2021 09:39:22.118187349	90.976521	16.395484	1006.122070	2.986009	18.706164	527.372954	87.233845	15.386663	1004.293901	2.119479	11.812198	
6/30/2021 09:39:23.118187349	91.180220	16.506793	1005.051110	3.641472	18.742983	530.479047	87.427214	15.325439	1004.114592	7.764271	11.871954	
6/30/2021 09:39:24.118187349	91.291926	16.430216	1004.809983	3.166816	18.663100	528.774536	87.289514	15.309988	1003.943642	5.010387	11.852662	
6/30/2021 09:39:25.118187349	91.252501	16.454822	1003.925980	3.438342	18.699919	529.473690	87.443615	15.403469	1004.630755	3.308173	11.828388	
