
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 18:56:24.007768749	80.561578	26.163744	990.018096	32.445472	27.198166	516.802921	77.888151	25.963283	990.974642	48.092898	12.063667	
11/28/2019 18:56:25.007768749	80.581291	26.218185	990.637158	32.974647	27.203309	518.443028	77.770635	26.049504	990.862988	53.190365	11.994239	
11/28/2019 18:56:26.007768749	80.745565	26.264883	991.797062	32.995375	27.316621	518.295842	77.956830	26.050128	991.161046	36.596335	12.049225	
11/28/2019 18:56:27.007768749	80.555007	26.218634	992.695259	32.909467	27.269884	520.083798	77.928338	26.116950	991.576752	45.663631	12.032100	
11/28/2019 18:56:28.007768749	80.798132	26.238224	990.077786	32.906692	27.272701	519.906383	77.860421	26.007690	991.454059	41.009726	12.050315	
11/28/2019 18:56:29.007768749	80.837558	26.223307	992.159306	33.113736	27.341521	521.753480	77.865336	26.055938	991.119412	47.869151	12.040327	
11/28/2019 18:56:30.007768749	80.594433	26.190777	989.766954	32.004259	27.190532	519.932665	77.743852	25.956742	990.950671	47.184804	12.062550	
11/28/2019 18:56:31.007768749	81.008402	26.327248	991.980234	33.269713	27.329357	521.102953	77.948051	26.070152	991.234853	39.478339	12.042995	
11/28/2019 18:56:32.007768749	80.896696	26.249292	991.512014	32.788048	27.259965	521.333594	77.868148	26.029375	991.193534	40.388784	12.046189	
11/28/2019 18:56:33.007768749	81.014973	26.353608	992.203542	32.964402	27.289436	522.091227	77.884497	26.056351	991.383253	45.244698	12.023545	
11/28/2019 18:56:34.007768749	81.185818	26.227680	992.247383	32.708005	27.236698	521.694338	77.784329	25.991296	991.349186	44.108925	12.056886	
11/28/2019 18:56:35.007768749	80.916409	26.253184	990.614686	33.070051	27.206411	523.795075	77.725743	26.087275	991.777352	36.809869	12.012020	
11/28/2019 18:56:36.007768749	81.060970	26.275352	991.500108	32.509075	27.266170	522.288355	77.696699	26.043694	991.118783	41.273559	12.061985	
11/28/2019 18:56:37.007768749	81.087254	26.292965	990.521009	32.782730	27.332786	521.274452	77.742748	26.042445	990.813152	46.479759	12.026331	
11/28/2019 18:56:38.007768749	80.883555	26.173988	991.012254	32.251656	27.192778	520.783604	77.726742	25.992334	990.782243	45.011777	12.055638	
11/28/2019 18:56:39.007768749	81.166105	26.316779	992.476919	32.654396	27.410668	521.246855	77.896587	25.993783	991.099542	44.193027	12.022389	
11/28/2019 18:56:40.007768749	81.277811	26.175710	989.965186	32.016453	27.203268	521.815243	77.760306	25.976977	991.020848	47.552127	12.064719	
11/28/2019 18:56:41.007768749	81.205531	26.364601	991.005394	32.854339	27.258822	522.482190	77.833086	26.023977	991.003343	42.080784	12.018604	
11/28/2019 18:56:42.007768749	81.389517	26.228654	990.867247	32.720034	27.059341	521.537290	77.927234	26.184185	991.981576	53.063556	12.042956	
11/28/2019 18:56:43.007768749	81.087254	26.281073	990.968333	32.462703	27.252903	523.515807	77.993995	26.059780	991.036617	44.291276	12.007722	
11/28/2019 18:56:44.007768749	81.343521	26.306460	991.549311	32.708308	27.282864	523.827271	77.938011	26.032592	990.945626	38.922112	12.041155	
11/28/2019 18:56:45.007768749	81.501223	26.224430	990.924335	32.860894	27.297926	524.458738	78.027349	26.015362	991.353916	46.028333	12.048015	
11/28/2019 18:56:46.007768749	81.264669	26.286420	991.294463	32.717209	27.233882	524.107192	77.941375	26.015574	991.230909	43.079263	12.063680	
11/28/2019 18:56:47.007768749	81.507794	26.324147	992.032670	32.966564	27.293151	525.002812	78.115032	25.999487	991.394921	45.003913	12.029958	
11/28/2019 18:56:48.007768749	81.350091	26.318276	991.566027	33.303754	27.285436	524.033599	78.181740	26.073993	990.766474	37.072391	12.033336	
11/28/2019 18:56:49.007768749	81.481510	26.329943	991.245654	33.196495	27.316091	525.918146	78.022040	26.092979	991.335153	40.598386	12.014280	
11/28/2019 18:56:50.007768749	81.593216	26.253890	991.322692	32.615066	27.229882	526.134988	77.812821	25.981750	991.298721	46.758008	12.064508	
11/28/2019 18:56:51.007768749	81.060970	26.219232	991.879382	34.102729	27.454915	526.702060	77.660742	26.012357	991.791071	47.861288	11.994357	
11/28/2019 18:56:52.007768749	81.488081	26.312929	991.199053	32.817356	27.312091	525.713133	77.876874	26.075549	990.899734	37.437093	12.055966	
11/28/2019 18:56:53.007768749	81.672068	26.324297	990.611926	33.743321	27.380952	526.918903	77.992392	26.099096	991.337833	37.911838	12.024794	
11/28/2019 18:56:54.007768749	81.455227	26.298643	991.730119	32.377478	27.273027	526.971466	77.885995	26.047535	990.655450	38.858707	12.027225	
11/28/2019 18:56:55.007768749	81.764061	26.281672	991.411794	32.448862	27.244127	527.623962	77.882893	26.007996	991.101750	49.785938	12.034729	
11/28/2019 18:56:56.007768749	81.435514	26.333119	992.878746	32.612251	27.287395	527.328274	77.981852	26.072956	990.943733	37.933847	12.052484	
11/28/2019 18:56:57.007768749	81.665497	26.282271	990.247632	32.461504	27.216330	528.291571	77.951757	26.069220	991.338304	50.717351	12.036411	
11/28/2019 18:56:58.007768749	81.514365	26.286794	992.039373	32.484433	27.259108	529.041321	77.979697	26.023977	991.248099	40.162415	12.060316	
11/28/2019 18:56:59.007768749	81.632642	26.255313	991.446804	32.638363	27.329438	530.808910	78.045801	26.036540	991.251414	45.477348	12.032994	
11/28/2019 18:57:00.007768749	81.744348	26.297712	990.741951	31.993165	27.278374	527.675872	78.215594	25.959441	991.123828	41.276180	12.020352	
11/28/2019 18:57:01.007768749	81.718064	26.371145	992.209061	32.733134	27.310131	530.737285	78.115137	26.022315	991.438447	44.044209	12.044152	
11/28/2019 18:57:02.007768749	81.593216	26.123739	991.310155	33.970011	27.365359	528.953266	77.914801	26.104187	991.049549	41.824544	12.030247	
11/28/2019 18:57:03.007768749	81.626071	26.365499	991.332076	32.579417	27.274986	529.969790	78.124310	26.110928	991.061695	43.389734	12.035439	
11/28/2019 18:57:04.007768749	81.915193	26.291617	990.903675	32.125649	27.265884	533.263159	78.321885	26.200685	991.816621	52.246117	12.016987	
11/28/2019 18:57:05.007768749	81.974331	26.122841	990.881203	33.406278	27.408382	532.797278	78.128673	25.982269	990.473933	39.824964	11.992281	
11/28/2019 18:57:06.007768749	81.796916	26.397654	992.277031	33.922422	27.536471	534.594432	78.189520	26.161664	991.354230	40.818472	12.041129	
11/28/2019 18:57:07.007768749	81.902051	26.280849	990.446811	32.459430	27.245474	531.199220	77.925578	25.989741	990.702920	42.405400	12.054087	
11/28/2019 18:57:08.007768749	81.954618	26.449999	990.355185	33.406180	27.284375	534.607568	78.193726	26.039333	992.060113	45.940569	12.011954	
11/28/2019 18:57:09.007768749	81.862625	26.281747	990.213488	32.645795	27.218003	533.470140	78.196933	26.025226	991.121463	44.063597	12.039250	
11/28/2019 18:57:10.007768749	82.191172	26.431681	992.030619	32.895986	27.280987	533.882795	78.292737	26.121512	991.254566	43.631558	12.012821	
11/28/2019 18:57:11.007768749	81.718064	26.351030	989.982691	32.821934	27.259108	533.273011	78.177877	26.038296	990.705443	38.951713	12.057477	
11/28/2019 18:57:12.007768749	81.941476	26.283618	991.506889	33.311019	27.314376	533.986617	78.269423	26.085296	991.311968	47.054063	12.042246	
11/28/2019 18:57:13.007768749	81.902051	26.291467	991.012254	32.404837	27.211758	533.437943	78.139660	26.006653	990.733829	42.159644	12.057188	
11/28/2019 18:57:14.007768749	82.046611	26.439006	991.815119	33.663278	27.339847	536.699105	78.200559	26.060500	991.406431	38.368506	12.033770	
11/28/2019 18:57:15.007768749	82.040041	26.271353	990.386016	32.146600	27.193635	534.069409	78.037337	26.007690	990.736509	47.266286	12.041300	
11/28/2019 18:57:16.007768749	81.961189	26.351929	991.570206	34.247923	27.360869	535.028770	77.880343	25.946053	990.538909	33.644644	11.984159	
11/28/2019 18:57:17.007768749	82.020328	26.356377	991.772382	32.944220	27.288865	536.061724	78.142419	26.058531	991.099385	37.782407	12.057293	
11/28/2019 18:57:18.007768749	82.184601	26.368268	991.029365	33.282413	27.355440	536.352159	78.194882	26.109172	991.123042	41.408232	12.038277	
11/28/2019 18:57:19.007768749	81.928334	26.392981	991.152215	32.930633	27.257108	536.052525	78.032974	26.043694	991.182652	38.193748	12.047595	
11/28/2019 18:57:20.007768749	82.217456	26.460843	992.548438	32.995999	27.316050	535.616209	78.027454	26.028644	990.769468	43.762299	12.035215	
11/28/2019 18:57:21.007768749	81.856054	26.302011	990.643782	32.348647	27.216003	535.089880	77.967659	25.974903	990.434036	45.485211	12.050604	
11/28/2019 18:57:22.007768749	82.158317	26.419565	990.575023	32.539181	27.281517	536.390924	78.101785	26.075549	991.239740	44.129623	12.023046	
11/28/2019 18:57:23.007768749	82.158317	26.291917	990.844379	31.935183	27.182287	536.060408	78.093506	25.982269	990.977007	45.220068	12.063391	
11/28/2019 18:57:24.007768749	81.915193	26.477706	993.248165	33.266021	27.289110	540.275679	78.314605	26.142890	990.876707	42.890630	12.020010	
11/28/2019 18:57:25.007768749	82.283165	26.292366	991.340355	32.467573	27.202696	537.356200	78.243481	25.957885	991.408324	47.391785	12.067820	
11/28/2019 18:57:26.007768749	82.066324	26.393281	992.065472	33.399878	27.328540	539.230895	78.317575	26.020654	991.323164	44.820252	12.021994	
11/28/2019 18:57:27.007768749	82.224027	26.345010	991.632578	32.397883	27.274946	537.747173	78.263351	26.068702	990.720425	37.788960	12.060027	
11/28/2019 18:57:28.007768749	82.302878	26.435606	992.528725	33.137053	27.300498	540.320359	78.297914	26.123279	991.460053	39.840420	12.015975	
11/28/2019 18:57:29.007768749	82.125463	26.287318	989.825777	32.689139	27.242372	539.472703	78.176930	26.005097	991.456424	45.645554	12.038750	
11/28/2019 18:57:30.007768749	82.283165	26.393056	991.950981	32.723472	27.303845	541.663462	78.204265	26.056457	991.517928	48.462842	12.030721	
11/28/2019 18:57:31.007768749	82.243740	26.344785	989.907861	32.491679	27.220820	538.534372	78.088196	25.966394	990.932851	43.760989	12.044493	
11/28/2019 18:57:32.007768749	82.408013	26.581797	990.016755	32.960516	27.406994	539.366250	78.135901	26.064341	990.576913	43.418296	12.023926	
11/28/2019 18:57:33.007768749	82.000615	26.308181	992.566100	33.873020	27.238413	537.836533	77.800440	25.986417	992.040400	46.728136	12.006789	
11/28/2019 18:57:34.007768749	82.683993	26.668019	993.617032	34.392757	27.315519	539.578493	77.867753	26.033523	991.813149	43.916089	11.986958	
11/28/2019 18:57:35.007768749	82.230598	26.519208	991.476294	31.000208	27.115426	540.991253	78.338129	26.157939	990.998770	33.836169	12.034374	
11/28/2019 18:57:36.007768749	82.105750	26.262830	993.017997	33.375324	27.265353	543.443534	78.322333	26.046286	991.716320	40.820822	12.009864	
11/28/2019 18:57:37.007768749	82.467152	26.393056	990.897052	32.874033	27.266170	541.862559	78.286718	26.027819	991.156473	40.659169	12.050236	
11/28/2019 18:57:38.007768749	82.237169	26.440578	991.512803	33.176753	27.285191	542.443430	78.309900	26.031449	991.449958	44.842260	12.045282	
11/28/2019 18:57:39.007768749	82.388301	26.409246	991.378677	32.950931	27.278660	541.468302	78.299018	26.059050	991.178236	36.183684	12.058056	
11/28/2019 18:57:40.007768749	82.394871	26.347031	991.038353	32.173228	27.203594	541.649000	78.249263	26.047430	991.429616	49.886807	12.031299	
11/28/2019 18:57:41.007768749	82.348875	26.377540	991.934185	32.418619	27.248617	542.148395	78.134849	26.019829	991.710012	43.446586	12.042180	
11/28/2019 18:57:42.007768749	82.565716	26.397505	992.807227	33.370629	27.366461	544.921340	78.316471	26.118506	990.806844	38.904035	12.032587	
11/28/2019 18:57:43.007768749	82.224027	26.355404	991.433085	32.532889	27.239270	543.141268	78.115584	25.997826	991.365427	45.609400	12.057057	
11/28/2019 18:57:44.007768749	82.473723	26.466638	992.181464	33.447351	27.320622	544.393033	78.192332	26.052308	991.117205	39.678767	12.012690	
11/28/2019 18:57:45.007768749	82.480294	26.324072	990.801799	32.090127	27.223922	542.946108	77.956225	25.997731	990.763002	40.501448	12.050578	
11/28/2019 18:57:46.007768749	82.276594	26.409770	991.128481	32.871618	27.284865	544.148593	78.322937	26.088937	991.003186	41.898433	12.040945	
11/28/2019 18:57:47.007768749	82.394871	26.376417	989.953438	32.565509	27.240086	543.360079	78.238067	25.994620	990.994197	41.690141	12.043731	
11/28/2019 18:57:48.007768749	82.559145	26.351405	991.241081	33.370161	27.315193	546.234867	78.294550	26.017648	991.579274	42.159644	12.044966	
11/28/2019 18:57:49.007768749	82.355446	26.361574	992.135335	32.521629	27.218575	545.560690	78.209285	25.948339	991.344456	44.004124	12.055690	
11/28/2019 18:57:50.007768749	82.500007	26.493597	993.398535	34.958721	27.467365	548.145705	78.165496	25.921257	990.440502	36.707689	12.016028	
11/28/2019 18:57:51.007768749	82.454010	26.388308	990.056023	32.786169	27.237841	546.987900	78.152302	26.010388	991.403909	39.797713	12.057188	
11/28/2019 18:57:52.007768749	82.355446	26.315025	990.886407	32.419973	27.247189	546.483907	78.192727	26.024708	991.092919	47.455189	12.041773	
11/28/2019 18:57:53.007768749	82.644567	26.395601	990.973695	32.738229	27.276660	548.069481	78.044907	25.989222	991.416841	35.984567	12.036109	
11/28/2019 18:57:54.007768749	82.605142	26.451122	991.034332	33.499986	27.290253	546.901161	77.959589	26.019829	990.935373	44.278441	12.040669	
11/28/2019 18:57:55.007768749	82.526290	26.631191	993.627125	34.861847	27.341847	546.249982	77.808510	26.073369	991.617756	33.886468	12.022599	
11/28/2019 18:57:56.007768749	82.624854	26.475760	991.659229	33.026503	27.284007	546.880132	78.133379	26.142371	990.911559	44.828115	11.988929	
11/28/2019 18:57:57.007768749	82.703706	26.414518	991.343272	33.046451	27.251720	548.156873	78.127964	26.009764	991.195427	38.504219	12.050302	
11/28/2019 18:57:58.007768749	82.440868	26.345908	990.650563	32.784698	27.299600	548.896107	78.199588	26.002398	991.495850	47.623395	12.051327	
11/28/2019 18:57:59.007768749	82.513148	26.414967	992.793271	33.135787	27.262782	547.823726	78.179980	26.018791	991.176029	37.107234	12.055309	
11/28/2019 18:58:00.007768749	82.762844	26.567703	991.881827	33.555271	27.343562	547.114720	78.223821	26.053240	990.840910	38.918181	12.025030	
11/28/2019 18:58:01.007768749	82.769415	26.463537	991.859749	33.417215	27.299967	548.177239	78.150646	26.131682	991.734454	44.799554	11.995408	
11/28/2019 18:58:02.007768749	82.539432	26.415416	990.641022	32.896416	27.258496	547.256654	77.956278	26.092154	991.129980	31.513013	11.996670	
11/28/2019 18:58:03.007768749	82.683993	26.437253	991.979840	33.491834	27.414668	547.226425	78.163736	26.139048	991.082509	39.011186	12.040012	
11/28/2019 18:58:04.007768749	82.618284	26.355778	992.042290	32.270766	27.186818	546.771058	77.836397	25.976046	991.160731	45.282162	12.034900	
11/28/2019 18:58:05.007768749	82.519719	26.615450	993.298392	33.969183	27.374461	548.819220	77.992996	26.044625	990.889639	40.202501	12.009733	
11/28/2019 18:58:06.007768749	82.578858	26.377016	989.838235	32.276084	27.167837	547.788898	77.812216	25.966394	991.274750	46.244487	12.041891	
11/28/2019 18:58:07.007768749	82.848267	26.395002	990.816387	32.585056	27.244372	548.844849	78.142709	26.100039	991.732089	47.350389	12.033612	
11/28/2019 18:58:08.007768749	82.362017	26.334691	990.952169	32.446865	27.195880	549.034094	78.080312	25.930909	990.930801	44.231802	12.063496	
11/28/2019 18:58:09.007768749	82.670851	26.500291	991.629976	33.829715	27.420056	551.579682	78.258988	26.082703	991.136760	35.549907	12.045164	
11/28/2019 18:58:10.007768749	82.815412	26.351180	991.574544	32.484637	27.172654	550.300973	78.039492	25.942116	991.092919	44.825494	12.062826	
11/28/2019 18:58:11.007768749	82.690564	26.557833	992.704799	33.406579	27.310988	550.565127	78.140264	26.093604	991.077150	42.441554	12.022954	
11/28/2019 18:58:12.007768749	82.743131	26.463013	991.870946	33.125638	27.287722	551.864203	78.080574	26.032592	991.033780	33.493205	12.052773	
11/28/2019 18:58:13.007768749	82.493436	26.341834	990.811420	32.857826	27.247189	551.052691	78.122707	25.999805	991.270020	46.527708	12.046925	
11/28/2019 18:58:14.007768749	82.664280	26.377240	991.366928	32.645513	27.206370	551.827406	77.943136	25.962246	991.178394	44.559040	12.052010	
11/28/2019 18:58:15.007768749	82.867979	26.525827	990.296126	33.584734	27.327969	553.531254	78.037389	26.006547	991.607503	39.875263	12.029012	
11/28/2019 18:58:16.007768749	82.657709	26.440878	991.785314	33.231434	27.274374	553.535853	77.883393	26.008515	991.483075	35.975393	12.045032	
11/28/2019 18:58:17.007768749	82.841696	26.485897	991.354706	33.296321	27.287191	552.157922	78.073845	26.122655	991.180130	39.665662	12.029919	
11/28/2019 18:58:18.007768749	82.867979	26.377615	991.074547	32.366151	27.179348	552.284089	78.096713	25.953937	991.260082	44.255122	12.034716	
11/28/2019 18:58:19.007768749	82.716848	26.484176	991.465807	33.873224	27.375849	555.364552	78.244190	26.052097	991.270177	34.892811	12.039000	
11/28/2019 18:58:20.007768749	82.447439	26.526052	993.022650	33.524872	27.150571	555.054403	78.010501	26.049197	990.449018	35.282143	12.022796	
11/28/2019 18:58:21.007768749	82.959973	26.537419	992.010040	33.531066	27.326581	554.807332	78.041752	26.070152	991.425672	33.040468	12.029827	
11/28/2019 18:58:22.007768749	82.881121	26.414967	992.723566	32.403561	27.260822	555.093168	77.959589	25.945122	991.348400	33.512592	12.032061	
11/28/2019 18:58:23.007768749	82.690564	26.420838	991.358806	33.199760	27.327643	556.828559	78.010396	26.045980	991.044819	39.306202	12.044493	
11/28/2019 18:58:24.007768749	82.986256	26.425661	992.101428	32.738491	27.242372	556.900837	77.891672	25.983412	991.386247	38.418806	12.051261	
11/28/2019 18:58:25.007768749	82.657709	26.631415	990.524873	33.710994	27.255434	558.393757	77.968263	25.993995	991.699130	33.915030	12.001914	
11/28/2019 18:58:26.007768749	82.802270	26.424987	991.377415	32.542590	27.260210	556.361362	78.060047	25.958097	990.847534	35.817671	12.059659	
11/28/2019 18:58:27.007768749	83.025682	26.333386	989.693936	30.744316	27.061668	556.956031	78.343544	26.204939	992.291937	40.712090	11.979638	
11/28/2019 18:58:28.007768749	82.716848	26.389132	991.581876	32.513117	27.218575	558.598769	78.094610	25.916177	991.364483	41.331721	12.058884	
