
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 19:33:50.007768749	77.466664	25.243425	991.123908	34.917393	28.278718	481.869770	76.637016	24.739785	991.359910	7.416335	12.023979	
11/28/2019 19:33:51.007768749	77.558657	25.318654	990.130459	35.102308	28.345334	482.426991	76.500787	24.864402	990.422525	-0.810203	12.007105	
11/28/2019 19:33:52.007768749	77.565228	25.328749	991.457133	35.227486	28.327455	480.945238	76.475607	24.762719	990.738088	5.917171	11.997340	
11/28/2019 19:33:53.007768749	77.703218	25.307511	990.669566	34.839765	28.350681	480.959036	76.449324	24.763756	990.858258	3.393586	12.024242	
11/28/2019 19:33:54.007768749	78.051478	25.274757	991.788231	34.974818	28.318720	482.405309	76.475108	24.772466	990.785558	1.402910	11.992320	
11/28/2019 19:33:55.007768749	78.163184	25.250194	989.696067	34.352500	28.281003	481.938764	76.385874	24.700045	990.716639	7.938759	12.002834	
11/28/2019 19:33:56.007768749	78.150042	25.234228	991.169957	34.574563	28.280718	482.441442	76.421988	24.669957	991.036145	8.372108	12.022008	
11/28/2019 19:33:57.007768749	78.051478	25.338993	991.178079	35.030923	28.356641	482.091212	76.524311	24.749543	990.788710	1.527098	12.004936	
11/28/2019 19:33:58.007768749	78.281461	25.308035	990.082516	34.746826	28.341946	482.785104	76.573567	24.598775	991.248099	9.542724	12.005068	
11/28/2019 19:33:59.007768749	78.662576	25.192801	992.486302	36.124474	28.247328	480.945890	76.242023	24.691018	991.698344	11.856706	11.986971	
11/28/2019 19:34:00.007768749	78.636292	25.281900	989.621788	34.385285	28.279289	483.248355	76.446064	24.719762	990.723262	8.312634	12.005922	
11/28/2019 19:34:01.007768749	78.577153	25.370924	992.426849	34.842181	28.306760	483.005231	76.486541	24.753173	990.486708	5.055715	12.014648	
11/28/2019 19:34:02.007768749	78.570582	25.334320	991.244945	34.628426	28.297127	482.502552	76.321216	24.728271	990.891532	6.840721	12.011915	
11/28/2019 19:34:03.007768749	79.076545	25.397583	990.223346	35.014024	28.355498	482.714795	76.454738	24.766973	990.545532	1.833638	12.018315	
11/28/2019 19:34:04.007768749	78.997694	25.291695	990.725393	34.792613	28.292596	483.217473	76.356279	24.649828	990.864881	9.015059	12.023466	
11/28/2019 19:34:05.007768749	78.945126	25.323102	991.610263	34.799919	28.342231	483.051226	76.421227	24.699019	990.602463	4.323689	12.018880	
11/28/2019 19:34:06.007768749	79.135683	25.379073	991.429221	35.077314	28.363988	484.350965	76.481127	24.790944	990.716324	0.894632	11.967679	
11/28/2019 19:34:07.007768749	79.306528	25.314580	990.962342	34.737767	28.283861	483.769431	76.545128	24.670889	991.230594	5.782498	12.004240	
11/28/2019 19:34:08.007768749	79.326241	25.308484	991.280112	34.501961	28.260594	483.506593	76.497371	24.664147	991.099700	8.476909	12.022573	
11/28/2019 19:34:09.007768749	79.286815	25.297716	990.798725	34.545918	28.304515	483.229957	76.536692	24.659374	990.911402	7.310224	12.025490	
11/28/2019 19:34:10.007768749	79.306528	25.315777	990.643073	34.509441	28.287779	483.514477	76.579324	24.660305	990.648669	5.144789	12.009865	
11/28/2019 19:34:11.007768749	79.628504	25.335967	989.897768	34.519473	28.316720	484.028986	76.580638	24.693198	991.188804	3.733659	12.005462	
11/28/2019 19:34:12.007768749	79.681072	25.351558	990.988835	34.732283	28.315577	485.042226	76.470745	24.665703	991.294149	3.383102	12.021061	
11/28/2019 19:34:13.007768749	79.674501	25.348082	990.828845	34.770386	28.288841	484.686081	76.474214	24.678360	991.044033	6.054194	11.988180	
11/28/2019 19:34:14.007768749	79.608791	25.372945	991.958628	34.463819	28.376764	483.344946	76.408347	24.683758	991.064689	5.949393	11.988167	
11/28/2019 19:34:15.007768749	79.904484	25.366999	990.895553	34.375584	28.271942	484.195886	76.481679	24.631255	990.977164	8.452279	11.998707	
11/28/2019 19:34:16.007768749	79.996477	25.456098	991.310549	35.038501	28.368519	485.611929	76.605870	24.752760	990.884909	-1.650961	12.013899	
11/28/2019 19:34:17.007768749	79.878200	25.339742	990.638814	34.869472	28.267656	484.502751	76.594779	24.622852	990.654978	8.911568	12.021876	
11/28/2019 19:34:18.007768749	80.016190	25.393209	991.186358	34.811198	28.296841	484.811585	76.601901	24.666952	990.511151	5.711500	11.994515	
11/28/2019 19:34:19.007768749	80.154180	25.360904	990.840673	34.477085	28.280963	484.948919	76.634152	24.661554	990.773727	7.121320	12.017198	
11/28/2019 19:34:20.007768749	80.226460	25.389809	990.255516	35.362122	28.244756	487.593730	76.666455	24.641319	991.364169	4.331282	11.985079	
11/28/2019 19:34:21.007768749	80.167322	25.446078	991.155055	35.158654	28.361171	486.629769	76.693186	24.705136	990.834444	0.215527	12.010692	
11/28/2019 19:34:22.007768749	80.147609	25.382366	991.647876	34.882689	28.248961	487.103534	76.447563	24.573672	990.954772	9.302211	12.021613	
11/28/2019 19:34:23.007768749	80.213318	25.357728	990.267187	34.476549	28.266268	486.297275	76.320060	24.637065	990.878757	3.402489	11.996907	
11/28/2019 19:34:24.007768749	80.541865	25.367598	991.314728	34.618598	28.280718	486.495719	76.474898	24.561946	991.257088	7.487332	12.004608	
11/28/2019 19:34:25.007768749	80.495869	25.435534	990.860071	34.914004	28.344436	486.380730	76.641170	24.683451	990.678949	1.753467	12.020680	
11/28/2019 19:34:26.007768749	80.469585	25.435534	992.645031	35.076964	28.426604	484.990315	76.525705	24.652114	991.018169	4.462023	11.991742	
11/28/2019 19:34:27.007768749	80.515582	25.488553	991.152452	35.054825	28.374764	485.418085	76.537191	24.664359	990.865039	1.794863	12.021613	
11/28/2019 19:34:28.007768749	80.469585	25.411196	990.968176	34.965684	28.226918	488.180516	76.551542	24.525105	990.350926	-2.172344	11.979047	
11/28/2019 19:34:29.007768749	80.699568	25.362626	989.507927	34.679658	28.303944	486.553545	76.296536	24.632916	991.342405	5.952014	12.012966	
11/28/2019 19:34:30.007768749	80.857271	25.494798	991.347925	35.236116	28.378193	486.803900	76.340377	24.669957	990.902257	-1.702841	12.019287	
11/28/2019 19:34:31.007768749	80.725852	25.489826	991.048920	34.372019	28.363457	486.559460	76.368212	24.707623	991.022584	-1.062512	11.990730	
11/28/2019 19:34:32.007768749	80.890125	25.399305	990.698662	34.749845	28.284106	486.520032	76.381302	24.628662	991.191326	5.993410	12.025490	
11/28/2019 19:34:33.007768749	80.850700	25.483805	991.192824	35.309867	28.326884	485.807742	76.286653	24.673799	990.361808	4.809959	11.995934	
11/28/2019 19:34:34.007768749	80.830987	25.384462	990.829477	35.033572	28.290637	486.525947	76.219393	24.617454	990.687466	6.772074	12.022573	
11/28/2019 19:34:35.007768749	80.896696	25.401999	989.472680	34.690762	28.276718	486.807836	76.228067	24.639033	990.801485	8.597165	11.978626	
11/28/2019 19:34:36.007768749	80.942693	25.478159	990.175798	35.098207	28.360886	488.695677	76.378594	24.723710	990.760166	-0.255287	12.004411	
11/28/2019 19:34:37.007768749	80.909838	25.479207	991.153556	35.160981	28.378193	489.306777	76.363349	24.710734	990.991675	-1.370362	12.018814	
11/28/2019 19:34:38.007768749	80.896696	25.468888	989.497045	35.113625	28.346477	489.600496	76.394049	24.726609	991.460211	0.921612	11.991072	
11/28/2019 19:34:39.007768749	80.863842	25.521083	991.303532	35.021017	28.382438	488.779785	76.390685	24.743108	990.753228	-0.242452	12.017723	
11/28/2019 19:34:40.007768749	80.975548	25.474384	991.592364	34.333020	28.301698	489.271949	76.406139	24.679916	991.278694	3.877235	11.997577	
11/28/2019 19:34:41.007768749	81.080683	25.425589	990.229969	34.926928	28.286351	489.267349	76.223204	24.652527	991.250464	7.660780	12.022927	
11/28/2019 19:34:42.007768749	81.356662	25.421066	990.183920	35.082836	28.277860	489.264718	76.224912	24.745807	990.894054	1.745603	12.008380	
11/28/2019 19:34:43.007768749	81.225244	25.425664	991.649532	34.413162	28.264268	488.641135	76.320664	24.674212	990.727521	8.112206	12.017382	
11/28/2019 19:34:44.007768749	81.290953	25.439427	991.070289	34.729207	28.301127	491.037559	76.389738	24.705136	991.526130	1.376970	11.984448	
11/28/2019 19:34:45.007768749	81.369804	25.517083	991.209540	34.858582	28.344762	490.963314	76.486541	24.729308	991.075099	-2.107629	11.993240	
11/28/2019 19:34:46.007768749	81.277811	25.466385	990.816545	34.710787	28.287004	490.806266	76.481074	24.771746	991.514934	13.855246	11.988824	
11/28/2019 19:34:47.007768749	81.014973	25.600012	989.809771	34.730404	28.249818	490.980396	76.400068	24.699114	991.184860	5.461813	11.997183	
11/28/2019 19:34:48.007768749	81.336950	25.637589	991.295410	35.902372	28.394928	492.001520	76.533090	24.765206	991.361961	2.148041	11.997104	
11/28/2019 19:34:49.007768749	81.304095	25.489152	989.988762	34.636364	28.269084	488.856662	76.478210	24.708660	991.143226	7.865140	12.001519	
11/28/2019 19:34:50.007768749	81.481510	25.508186	990.518644	35.416705	28.391255	490.964629	76.647793	24.752442	991.169248	9.407012	11.999062	
11/28/2019 19:34:51.007768749	81.704922	25.533797	991.222315	35.324799	28.337660	489.428997	76.568442	24.759089	990.525819	-2.803500	11.995842	
11/28/2019 19:34:52.007768749	81.678639	25.537797	991.272700	35.119878	28.311658	490.090029	76.488040	24.771640	991.821823	7.345067	11.976576	
11/28/2019 19:34:53.007768749	81.409230	25.452698	990.919762	34.752669	28.278432	488.558343	76.356069	24.658337	990.845169	9.328151	12.018854	
11/28/2019 19:34:54.007768749	81.474939	25.548565	990.720031	36.288662	28.485301	491.038222	76.600455	24.827043	991.288154	-0.942255	11.987760	
11/28/2019 19:34:55.007768749	81.783774	25.532824	991.263711	35.074831	28.349007	488.549144	76.316801	24.801834	990.777513	0.105484	12.019235	
11/28/2019 19:34:56.007768749	81.698351	25.501567	989.669099	34.608361	28.285820	490.262191	76.373180	24.823107	991.662069	10.881546	11.975761	
11/28/2019 19:34:57.007768749	81.672068	25.543892	991.258192	35.121563	28.373376	489.365256	76.388582	24.830991	990.830186	-1.601972	12.012138	
11/28/2019 19:34:58.007768749	81.494652	25.696404	989.843203	35.659768	28.330925	491.703854	76.326788	24.794151	991.776088	2.810109	11.972857	
11/28/2019 19:34:59.007768749	81.527507	25.568755	991.396576	34.802402	28.337374	490.042065	76.416968	24.797686	990.549948	0.582850	12.019274	
11/28/2019 19:35:00.007768749	81.790345	25.454120	992.771745	35.275982	28.484403	491.382537	76.556010	24.865958	991.067212	6.960977	11.973527	
11/28/2019 19:35:01.007768749	81.816628	25.505941	990.671222	34.613816	28.277575	491.107216	76.452635	24.755247	990.661287	5.997342	12.017671	
11/28/2019 19:35:02.007768749	82.013757	25.581320	991.087714	35.999470	28.393826	493.735597	76.605423	24.873842	990.961081	-1.391060	11.971227	
11/28/2019 19:35:03.007768749	81.770632	25.458044	990.761507	34.516825	28.273330	492.181566	76.516689	24.746738	990.945941	8.790001	12.020772	
11/28/2019 19:35:04.007768749	81.816628	25.531926	990.166021	35.571007	28.385254	496.059743	76.736080	24.826525	991.443492	3.415595	11.990060	
11/28/2019 19:35:05.007768749	81.731206	25.515961	991.111371	34.792945	28.296841	494.388092	76.572306	24.756284	991.362118	5.240687	12.022927	
11/28/2019 19:35:06.007768749	81.685210	25.559932	991.244156	33.959373	28.397173	494.118023	76.610128	24.799135	991.239583	11.102673	11.959925	
11/28/2019 19:35:07.007768749	81.948047	25.611604	991.545605	35.491772	28.362600	494.663413	76.411501	24.857449	990.898313	-1.454464	12.017592	
11/28/2019 19:35:08.007768749	82.204314	25.559932	992.287912	35.311737	28.343374	495.777844	76.449928	24.837626	990.477562	2.851505	11.986630	
11/28/2019 19:35:09.007768749	82.112321	25.596986	991.472983	35.186471	28.355538	495.218003	76.415417	24.870000	990.781615	-0.903480	12.010338	
11/28/2019 19:35:10.007768749	82.046611	25.517083	991.589132	34.952379	28.354885	497.404815	76.471244	24.791982	991.265762	9.906386	12.003556	
11/28/2019 19:35:11.007768749	82.132034	25.580646	992.290672	35.052692	28.361212	495.942123	76.557166	24.873218	991.020219	-2.008070	12.014569	
11/28/2019 19:35:12.007768749	82.204314	25.428209	991.104905	35.638242	28.211897	496.216128	76.509618	24.790521	991.611762	11.776535	11.970781	
11/28/2019 19:35:13.007768749	82.000615	25.554436	991.105694	35.026705	28.309903	496.472399	76.457103	24.833690	991.057437	-1.001728	12.015805	
11/28/2019 19:35:14.007768749	82.026899	25.659800	990.846587	35.731640	28.412766	496.142535	76.488145	24.879546	991.038039	-0.092323	11.992031	
11/28/2019 19:35:15.007768749	82.033470	25.596536	991.187620	35.281864	28.356355	496.296952	76.410897	24.876223	991.028736	-3.075197	12.000731	
11/28/2019 19:35:16.007768749	81.987473	25.571225	989.602627	35.123034	28.353538	496.661644	76.373731	24.859004	991.070841	9.121170	11.995435	
11/28/2019 19:35:17.007768749	82.020328	25.501417	990.967072	34.574641	28.302801	496.035430	76.256663	24.831509	991.484811	1.996602	11.986275	
11/28/2019 19:35:18.007768749	82.118892	25.618148	991.505785	35.410237	28.369457	496.188531	76.484438	24.870413	991.460525	0.183034	11.992754	
11/28/2019 19:35:19.007768749	82.046611	25.602108	991.662541	35.213568	28.331700	495.931608	76.568704	24.864190	990.985681	-3.181308	11.997091	
11/28/2019 19:35:20.007768749	82.007186	25.565204	991.433951	35.517067	28.424359	497.285226	76.602663	24.872075	991.351394	-0.633094	11.990362	
11/28/2019 19:35:21.007768749	82.099179	25.605883	991.242105	35.291019	28.318312	493.890013	76.573172	24.860549	990.822455	2.604438	11.998812	
11/28/2019 19:35:22.007768749	82.414584	25.645705	990.261431	35.622511	28.349334	495.664171	76.725303	24.952697	991.020534	5.271598	11.995224	
11/28/2019 19:35:23.007768749	82.592000	25.744225	990.596629	33.359611	28.392643	497.778706	76.537058	24.973864	990.694718	-0.595630	11.973580	
11/28/2019 19:35:24.007768749	82.434297	25.680588	990.902809	35.091613	28.344476	496.532193	76.682066	24.845098	991.068791	7.929855	12.003767	
11/28/2019 19:35:25.007768749	82.348875	25.501043	991.995769	34.279499	28.310434	494.920336	76.701674	24.786372	990.804479	9.484562	11.993056	
11/28/2019 19:35:26.007768749	82.408013	25.650828	991.511699	35.727081	28.428073	498.411487	76.806153	24.913783	990.898156	3.453059	12.005988	
11/28/2019 19:35:27.007768749	82.348875	25.638787	992.576982	35.343908	28.343619	497.609827	76.709796	24.876435	990.894054	4.204472	12.015515	
11/28/2019 19:35:28.007768749	82.316020	25.782476	990.487103	35.359054	28.380764	497.313476	76.763363	24.906735	990.559093	11.230793	11.958729	
11/28/2019 19:35:29.007768749	82.283165	25.554137	991.460682	34.804487	28.301372	498.602701	76.740338	24.857967	991.362275	4.808648	12.021994	
11/28/2019 19:35:30.007768749	82.296307	25.593211	990.526057	35.559250	28.382764	498.642781	76.877224	25.088310	991.050971	-8.572480	11.945798	
11/28/2019 19:35:31.007768749	82.348875	25.623345	991.116338	34.865868	28.319251	499.724362	76.655573	24.864709	991.152057	-2.071475	12.011652	
11/28/2019 19:35:32.007768749	82.289736	25.539518	991.779085	34.602507	28.329455	499.620540	76.760104	24.881102	991.552309	7.078613	11.958808	
11/28/2019 19:35:33.007768749	82.210885	25.539593	990.697006	34.833940	28.285820	497.907493	76.525310	24.838769	990.733987	7.469256	12.014254	
11/28/2019 19:35:34.007768749	82.342304	25.659650	990.732806	35.143459	28.286677	499.228252	76.455343	24.863047	991.362433	6.491474	11.981097	
11/28/2019 19:35:35.007768749	82.348875	25.633664	991.480553	35.236281	28.341905	498.968045	76.515033	24.903411	991.130137	-1.248794	12.017789	
11/28/2019 19:35:36.007768749	82.434297	25.544715	991.785156	34.999316	28.379621	502.285065	76.655231	24.992744	991.598830	-0.550302	11.979586	
11/28/2019 19:35:37.007768749	82.276594	25.560980	990.983868	34.808645	28.277330	498.934532	76.483887	24.856094	990.915346	6.458981	12.022862	
11/28/2019 19:35:38.007768749	82.401442	25.656623	990.587323	35.030405	28.309372	499.507520	76.481679	24.882764	991.096863	7.659470	11.982897	
11/28/2019 19:35:39.007768749	82.335733	25.559334	990.423471	34.559554	28.273901	499.481238	76.663852	24.816884	991.149850	9.085016	12.016817	
11/28/2019 19:35:40.007768749	82.322591	25.639011	989.825383	34.979807	28.307372	501.049720	76.744859	24.820090	991.268284	8.064258	12.002111	
11/28/2019 19:35:41.007768749	82.552574	25.692180	991.002239	35.175503	28.339946	502.827824	76.822449	24.974382	992.311335	0.656469	11.947730	
11/28/2019 19:35:42.007768749	82.375159	25.611978	991.705910	34.594949	28.297413	502.395455	76.608472	24.821963	991.143384	5.649406	11.995382	
11/28/2019 19:35:43.007768749	82.467152	25.791448	992.097959	36.454019	28.511915	503.928456	76.912339	24.931944	991.001450	3.009497	11.998129	
11/28/2019 19:35:44.007768749	82.362017	25.586142	990.250944	34.764786	28.308189	503.657734	76.652418	24.832441	991.283424	2.631689	12.007512	
11/28/2019 19:35:45.007768749	82.335733	25.555933	991.126745	35.066629	28.292677	504.728800	76.955024	24.886912	992.070994	4.355912	11.950897	
11/28/2019 19:35:46.007768749	82.276594	25.560157	991.970457	34.550749	28.287494	503.057149	76.692134	24.796437	991.212932	8.418746	12.011941	
11/28/2019 19:35:47.007768749	82.480294	25.702574	990.631954	35.542867	28.310842	505.029087	76.661145	24.868751	991.405802	3.773744	11.983068	
11/28/2019 19:35:48.007768749	82.388301	25.623794	991.825686	35.460633	28.340762	504.441649	76.555405	24.871662	991.506731	-4.015513	11.988680	
11/28/2019 19:35:49.007768749	82.559145	25.660324	991.284371	35.983127	28.481015	506.579181	76.598195	24.973239	991.257717	-1.247484	12.003662	
11/28/2019 19:35:50.007768749	82.657709	25.828950	990.283746	33.971285	28.392357	503.078831	76.478367	24.901337	991.075257	-2.129638	11.988167	
11/28/2019 19:35:51.007768749	82.690564	25.593136	990.637316	34.825797	28.316434	503.948170	76.563185	24.925202	991.655603	8.094130	11.980939	
11/28/2019 19:35:52.007768749	82.565716	25.692479	992.260315	35.335805	28.334272	503.111028	76.503047	24.875810	990.644411	3.116648	12.004818	
11/28/2019 19:35:53.007768749	82.598571	25.750171	991.583218	35.965478	28.445380	504.086156	76.660698	24.944908	991.200000	-1.316131	11.989087	
11/28/2019 19:35:54.007768749	82.447439	25.629216	991.686749	34.925370	28.270799	503.460606	76.581294	24.822270	991.263239	5.976644	12.004043	
11/28/2019 19:35:55.007768749	82.486865	25.646155	991.184151	35.165714	28.369417	505.798551	76.700728	24.889399	991.049078	6.649196	12.003885	
11/28/2019 19:35:56.007768749	82.513148	25.671466	990.037099	35.226541	28.332843	505.130941	76.680411	24.889611	991.064532	-2.829441	12.000008	
11/28/2019 19:35:57.007768749	82.565716	25.698574	991.140624	35.039288	28.322434	504.814876	76.728405	24.857237	991.079358	7.411093	11.988062	
11/28/2019 19:35:58.007768749	82.670851	25.591489	991.792174	34.618111	28.271044	505.245277	76.409241	24.841468	991.116733	4.953535	12.003175	
11/28/2019 19:35:59.007768749	82.795699	25.736900	991.234063	35.975376	28.433094	506.990521	76.485148	24.939097	990.610822	4.333903	11.976642	
11/28/2019 19:36:00.007768749	82.756273	25.635012	990.941288	34.878549	28.316148	505.430575	76.457051	24.849871	990.749127	1.680888	12.017395	
11/28/2019 19:36:01.007768749	82.854837	25.615346	989.910463	34.873796	28.281861	507.033233	76.545128	24.828811	991.473457	9.982626	11.993529	
11/28/2019 19:36:02.007768749	82.907405	25.661297	992.312830	35.073018	28.268799	507.719241	76.487146	24.922503	991.047499	-0.468820	11.968888	
11/28/2019 19:36:03.007768749	82.946831	25.664772	991.037487	35.157377	28.312475	507.071998	76.532091	24.838769	991.583375	6.900194	11.997682	
11/28/2019 19:36:04.007768749	82.762844	25.508860	991.740683	36.523007	28.254675	506.585749	76.388582	24.902374	990.473147	2.380691	11.993345	
11/28/2019 19:36:05.007768749	82.946831	25.693377	991.586135	35.800755	28.461789	508.981521	76.541816	24.932462	991.073363	1.538623	11.996013	
11/28/2019 19:36:06.007768749	82.894263	25.581544	991.070052	34.636773	28.267370	507.137055	76.306419	24.807845	991.142755	6.933727	12.012533	
11/28/2019 19:36:07.007768749	83.012540	25.661446	991.725466	34.879406	28.268554	507.808601	76.427403	24.852051	991.975110	9.559491	11.974618	
11/28/2019 19:36:08.007768749	82.907405	25.640359	990.930249	34.693937	28.315577	506.373506	76.302660	24.833372	990.760008	4.655898	12.019760	
11/28/2019 19:36:09.007768749	82.973114	25.755742	991.268127	35.456649	28.376478	509.868594	76.384770	24.908279	990.893425	-2.067543	11.976931	
11/28/2019 19:36:10.007768749	82.959973	25.660473	990.591267	35.369905	28.325455	508.808706	76.385769	24.885568	991.175714	-0.030229	12.014175	
11/28/2019 19:36:11.007768749	82.900834	25.625740	991.079515	34.771642	28.330312	508.721966	76.427955	24.883801	991.093076	11.992690	11.960201	
11/28/2019 19:36:12.007768749	82.756273	25.640508	990.458402	34.894503	28.233123	508.190375	76.319113	24.832747	991.090397	7.916750	12.021534	
11/28/2019 19:36:13.007768749	82.808841	25.723961	990.928908	34.974313	28.352191	509.113592	76.534194	24.795082	990.908723	3.613402	11.988036	
11/28/2019 19:36:14.007768749	82.618284	25.639460	990.078733	34.510971	28.264268	508.257400	76.407191	24.828811	991.287368	7.434412	12.003937	
11/28/2019 19:36:15.007768749	82.841696	25.662270	990.468259	35.357915	28.362110	511.167017	76.503994	24.834420	991.089925	10.207684	12.002124	
11/28/2019 19:36:16.007768749	83.170243	25.704071	989.964871	35.288702	28.326067	508.607630	76.520448	24.875186	990.591267	5.006455	11.996368	
11/28/2019 19:36:17.007768749	83.157101	25.730505	991.343115	35.586221	28.373376	512.030440	76.732664	24.974488	991.419363	-1.943355	11.995698	
11/28/2019 19:36:18.007768749	82.789128	25.745498	989.521883	35.409965	28.231409	511.154534	76.625268	24.885981	991.291783	2.779197	11.987195	
11/28/2019 19:36:19.007768749	83.051966	25.723512	991.373709	35.618276	28.358926	512.432581	76.626477	24.882139	991.508782	1.978525	11.996841	
11/28/2019 19:36:20.007768749	82.966543	25.677112	989.537575	34.945756	28.279575	510.571032	76.468827	24.810756	990.573762	8.377350	12.001151	
11/28/2019 19:36:21.007768749	82.966543	25.623944	991.224128	35.267547	28.378438	513.958361	76.554249	24.897601	991.458632	2.516675	12.004292	
11/28/2019 19:36:22.007768749	82.927118	25.676963	992.471085	35.638165	28.321210	512.309708	76.484176	24.928420	990.858730	-0.460957	11.992162	
11/28/2019 19:36:23.007768749	82.999398	25.639909	991.077307	34.919759	28.296882	512.395784	76.367108	24.941796	991.640935	8.682579	11.982464	
11/28/2019 19:36:24.007768749	82.854837	25.661895	990.403127	34.657801	28.277615	510.879866	76.332755	24.869376	990.882387	7.241577	12.018617	
11/28/2019 19:36:25.007768749	82.933689	25.745947	991.622958	35.848150	28.412766	511.315519	76.527728	24.978837	991.143069	-1.045745	11.997827	
11/28/2019 19:36:26.007768749	82.854837	25.661895	991.530151	35.103106	28.280718	511.102623	76.478367	24.885356	991.230437	3.183984	12.010048	
