
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 19:43:54.007768749	81.750919	25.373469	991.129665	34.573892	28.238797	514.928227	76.869759	25.025848	991.448700	4.618434	11.997997	
11/28/2019 19:43:55.007768749	81.757490	25.410447	991.296119	34.590644	28.253777	513.731657	76.842871	25.054581	990.786345	2.150391	12.005567	
11/28/2019 19:43:56.007768749	81.869196	25.340640	990.986076	34.169252	28.184059	514.762642	76.802237	24.986934	991.361961	6.673825	12.015897	
11/28/2019 19:43:57.007768749	82.026899	25.361278	991.086690	34.301074	28.210673	515.190412	76.788543	25.019720	991.607503	5.668794	12.009207	
11/28/2019 19:43:58.007768749	81.974331	25.383189	990.776410	34.171502	28.220878	515.410538	76.703777	25.000110	991.208674	6.836789	12.013978	
11/28/2019 19:43:59.007768749	81.888909	25.431760	991.513907	34.559749	28.299984	515.135870	76.550148	25.049289	991.145277	0.612451	12.010574	
11/28/2019 19:44:00.007768749	81.928334	25.430337	990.227210	34.734096	28.237327	516.846949	76.815431	25.047840	991.421571	-0.548991	11.998497	
11/28/2019 19:44:01.007768749	82.013757	25.367299	990.791155	34.295541	28.191692	517.108471	76.848942	24.941690	991.410375	6.500378	12.001638	
11/28/2019 19:44:02.007768749	82.118892	25.425814	991.663093	34.640620	28.271901	517.113071	76.927637	25.068381	991.462733	-2.255137	11.996696	
11/28/2019 19:44:03.007768749	82.118892	25.366999	990.895791	34.026590	28.191406	516.118229	76.732216	25.013391	991.189433	8.007406	12.015726	
11/28/2019 19:44:04.007768749	82.283165	25.425589	991.569734	34.872258	28.266227	517.898301	76.772194	25.117773	991.557196	-1.740306	12.009221	
11/28/2019 19:44:05.007768749	82.224027	25.479506	991.932844	34.729878	28.298555	517.391023	76.687481	25.115487	991.267812	-3.981980	12.008853	
11/28/2019 19:44:06.007768749	82.105750	25.626147	992.473055	35.534872	28.340231	519.156633	76.695261	25.092659	991.780346	-0.458336	11.976878	
11/28/2019 19:44:07.007768749	82.013757	25.457595	990.896028	34.770601	28.291739	516.982967	76.654679	25.076478	991.114682	1.154533	11.995684	
11/28/2019 19:44:08.007768749	82.164888	25.395605	992.561685	34.556018	28.422930	518.569195	76.884057	25.246433	991.137546	-0.119574	11.961989	
11/28/2019 19:44:09.007768749	82.040041	25.473785	991.526602	34.814509	28.287494	516.975736	76.693000	25.134685	991.117205	-2.914854	12.008393	
11/28/2019 19:44:10.007768749	82.158317	25.510165	992.576824	34.916360	28.305658	518.383234	76.716077	25.126282	992.021159	-1.879950	11.961515	
11/28/2019 19:44:11.007768749	82.079466	25.489077	992.559319	35.021631	28.292310	518.000807	76.731375	25.096501	991.412740	-3.755612	11.986393	
11/28/2019 19:44:12.007768749	82.151747	25.536749	993.003804	35.899685	28.391500	518.101345	76.719941	25.223086	991.141019	-0.829590	11.937072	
11/28/2019 19:44:13.007768749	82.151747	25.484179	991.377178	34.972804	28.307617	516.295643	76.783285	25.102417	991.073521	-0.926799	12.007801	
11/28/2019 19:44:14.007768749	82.263453	25.475582	991.502868	34.675265	28.256920	516.851548	76.842819	25.126801	991.254566	7.491264	11.987642	
11/28/2019 19:44:15.007768749	82.256882	25.441181	990.505397	34.672013	28.239573	517.077590	76.777004	25.020345	991.565713	3.516464	12.009680	
11/28/2019 19:44:16.007768749	82.302878	25.615753	990.537253	35.272251	28.344762	518.899058	76.779422	25.083632	991.809047	-1.397612	11.962922	
11/28/2019 19:44:17.007768749	82.447439	25.495097	990.567296	34.896326	28.305617	516.541399	76.664352	25.025118	991.322535	3.535852	11.983173	
11/28/2019 19:44:18.007768749	82.506577	25.363524	991.298327	34.419210	28.240185	521.290230	76.814879	25.100861	991.949245	2.748014	11.965432	
11/28/2019 19:44:19.007768749	82.447439	25.526205	991.631632	33.972279	28.335333	517.128185	76.724042	25.082500	990.929065	0.297009	11.983778	
11/28/2019 19:44:20.007768749	82.611713	25.562403	990.828845	35.251836	28.291167	519.367561	76.973633	25.116842	991.099542	3.715582	11.942131	
11/28/2019 19:44:21.007768749	82.454010	25.454719	991.379543	34.564746	28.233001	518.214365	76.816035	24.995950	991.336568	5.500588	11.984632	
11/28/2019 19:44:22.007768749	82.539432	25.422563	990.673272	34.834924	28.309332	521.767279	77.049173	24.973440	992.031726	0.800045	11.975696	
11/28/2019 19:44:23.007768749	82.532861	25.394482	989.869067	34.745257	28.214061	519.773648	76.971977	24.949893	991.646615	5.933937	11.962343	
11/28/2019 19:44:24.007768749	82.631425	25.536824	990.977164	34.409762	28.284963	520.681098	76.866947	25.134378	991.272542	5.977954	11.968323	
11/28/2019 19:44:25.007768749	82.598571	25.426488	992.029752	33.968052	28.345293	519.966177	76.889972	25.004777	991.730039	-5.109890	11.984369	
11/28/2019 19:44:26.007768749	82.493436	25.495472	991.805184	34.185693	28.384152	521.325047	76.797636	24.998342	991.550730	1.411813	11.952461	
11/28/2019 19:44:27.007768749	82.322591	25.443276	991.894365	34.747274	28.205326	522.183218	76.632863	25.079695	991.226493	1.105274	11.970413	
11/28/2019 19:44:28.007768749	82.256882	25.469711	991.032834	35.016186	28.278718	523.183975	76.973343	25.082288	991.655918	3.036477	11.959755	
11/28/2019 19:44:29.007768749	82.270024	25.622821	990.286268	35.261576	28.254063	521.056957	76.777371	25.072329	990.466995	2.405321	11.976813	
11/28/2019 19:44:30.007768749	82.513148	25.514431	990.583460	34.687402	28.293820	522.205563	76.691502	25.169758	991.204101	2.548897	11.947848	
11/28/2019 19:44:31.007768749	82.375159	25.412618	990.197639	34.154769	28.192509	520.930790	76.743860	25.007475	991.093076	6.997131	11.974381	
11/28/2019 19:44:32.007768749	82.526290	25.476662	990.400052	35.097982	28.313087	522.076112	76.897252	25.092966	991.204573	1.885248	11.945574	
11/28/2019 19:44:33.007768749	82.710277	25.368347	992.424009	33.924641	28.275003	520.754691	76.793720	25.026673	991.751802	2.197030	11.980506	
11/28/2019 19:44:34.007768749	82.624854	25.518506	991.866215	35.321720	28.322108	521.747565	76.945404	25.192586	991.250307	-1.348353	11.961686	
11/28/2019 19:44:35.007768749	82.723419	25.448024	991.746912	34.711946	28.231123	521.963092	76.976051	25.092871	991.611762	-3.962593	11.981333	
11/28/2019 19:44:36.007768749	82.815412	25.595189	991.699602	35.359425	28.308760	521.274452	76.930711	25.089029	991.537640	-0.962953	11.981320	
11/28/2019 19:44:37.007768749	82.486865	25.468064	991.432296	34.837924	28.235042	520.846030	76.935022	25.066519	991.635890	0.273690	12.009694	
11/28/2019 19:44:38.007768749	82.756273	25.554735	991.864165	35.081259	28.374764	522.480884	77.003938	25.119223	991.243684	7.159055	11.983397	
11/28/2019 19:44:39.007768749	82.749702	25.555559	992.558215	35.118495	28.287208	521.164063	76.969532	25.107497	991.042297	-2.422032	11.988522	
11/28/2019 19:44:40.007768749	82.631425	25.552639	991.031573	34.484487	28.238470	521.729819	76.848048	25.045765	991.640620	6.324579	11.973343	
11/28/2019 19:44:41.007768749	82.729990	25.474908	990.713802	34.461978	28.206468	520.915023	76.819557	25.025530	991.038510	5.557440	12.010338	
11/28/2019 19:44:42.007768749	82.769415	25.559633	991.274198	35.398141	28.326598	521.792245	77.001283	25.074086	991.079515	5.421727	11.996854	
11/28/2019 19:44:43.007768749	82.637996	25.457820	991.198501	34.461784	28.220592	522.798917	76.873675	25.040474	991.609240	5.075102	12.013308	
11/28/2019 19:44:44.007768749	82.959973	25.534022	991.723730	35.116157	28.301984	524.251094	77.069700	25.196110	991.661912	-0.924178	11.984961	
11/28/2019 19:44:45.007768749	82.795699	25.495172	992.369366	34.491043	28.222592	525.740731	77.134148	25.072636	991.581482	2.158254	12.001125	
11/28/2019 19:44:46.007768749	82.644567	25.574551	992.263784	34.521441	28.233409	525.614564	77.095379	25.084150	991.782869	2.521646	11.961857	
11/28/2019 19:44:47.007768749	82.789128	25.494873	992.724355	34.594004	28.332802	525.618511	77.112832	25.153777	991.309603	-2.895467	11.964420	
11/28/2019 19:44:48.007768749	82.973114	25.514656	991.379938	34.806017	28.274962	524.599356	77.194600	25.113508	991.180916	6.733299	11.975683	
11/28/2019 19:44:49.007768749	82.578858	25.479057	990.471491	34.065998	28.216918	524.741289	77.202565	25.019096	991.311496	6.118909	12.013452	
11/28/2019 19:44:50.007768749	82.677422	25.574101	991.889712	33.802870	28.294310	525.588282	77.190027	25.146305	992.148424	0.968250	11.951672	
11/28/2019 19:44:51.007768749	83.005969	25.494573	991.313467	34.714742	28.244961	526.004885	77.204773	25.118398	991.475822	1.444306	12.008143	
11/28/2019 19:44:52.007768749	82.808841	25.622821	991.431349	35.710806	28.395173	526.248009	77.323102	25.180542	991.231066	0.779347	11.994331	
11/28/2019 19:44:53.007768749	82.913976	25.463616	992.359589	34.028099	28.215204	526.177700	77.215759	25.119329	991.889949	1.851715	11.984882	
11/28/2019 19:44:54.007768749	82.953402	25.490799	992.447666	34.302904	28.218632	526.144187	77.204825	25.161768	991.655760	8.276481	11.982359	
11/28/2019 19:44:55.007768749	82.736560	25.585394	991.335545	34.910030	28.291167	526.251293	77.283124	25.172763	991.397286	-2.546220	12.009891	
11/28/2019 19:44:56.007768749	82.953402	25.680738	992.248802	35.489356	28.374519	525.843237	77.283229	25.124409	991.022899	4.534331	11.986209	
11/28/2019 19:44:57.007768749	82.946831	25.548490	991.400597	34.636237	28.243858	525.155913	77.240991	25.131880	991.130294	0.529659	12.012256	
11/28/2019 19:44:58.007768749	82.808841	25.607380	993.215677	36.384397	28.310720	526.430023	77.299683	25.255979	992.428505	-4.876969	11.950739	
11/28/2019 19:44:59.007768749	82.815412	25.732558	993.035187	34.502458	28.054582	526.425423	77.630123	25.062465	992.132498	-3.915954	11.982556	
11/28/2019 19:45:00.007768749	83.189956	25.654078	989.531818	34.543950	28.259451	524.981782	77.435308	25.153153	991.725938	8.624416	11.963145	
11/28/2019 19:45:01.007768749	83.045395	25.568755	992.934415	34.655318	28.265370	526.703376	77.504881	25.147449	991.589998	-1.592798	12.000652	
11/28/2019 19:45:02.007768749	83.051966	25.500295	991.239031	34.656175	28.259410	527.150859	77.502068	25.145787	991.488597	-0.278606	12.002269	
11/28/2019 19:45:03.007768749	82.913976	25.611229	992.578400	34.408056	28.351620	527.393973	77.643475	25.165080	992.257556	-0.330486	11.917280	
11/28/2019 19:45:04.007768749	82.959973	25.500968	992.652284	34.436080	28.237613	527.472176	77.475495	25.153153	991.198264	-3.468460	11.983883	
11/28/2019 19:45:05.007768749	83.051966	25.580870	991.204335	35.396262	28.320638	527.451147	77.473891	25.153766	991.620907	6.191217	11.982280	
11/28/2019 19:45:06.007768749	82.946831	25.531926	991.359516	34.512286	28.234756	528.069477	77.350095	25.152222	991.552781	-0.219133	12.008577	
11/28/2019 19:45:07.007768749	83.025682	25.570776	991.616492	34.783233	28.257451	529.124113	77.371911	25.306302	991.830654	2.630379	11.938517	
11/28/2019 19:45:08.007768749	82.835125	25.321349	991.372053	35.993657	28.148057	527.288846	77.443639	25.077409	991.811098	0.337094	11.972068	
11/28/2019 19:45:09.007768749	83.275378	25.543892	991.940414	36.617456	28.227776	527.700839	77.369965	25.288765	991.959341	3.103813	11.937413	
11/28/2019 19:45:10.007768749	82.782557	25.496595	991.241791	34.242623	28.219204	528.654947	77.314638	25.111751	991.099385	5.658309	12.006001	
11/28/2019 19:45:11.007768749	83.091391	25.528376	991.576042	34.903689	28.307617	531.695330	77.610121	25.246539	991.757004	-1.069064	11.972423	
11/28/2019 19:45:12.007768749	83.176814	25.574700	989.975358	34.429242	28.245818	527.263217	77.375879	25.294269	991.920072	3.640653	11.942328	
11/28/2019 19:45:13.007768749	83.216239	25.527702	989.282964	33.723966	28.386969	532.259771	77.311930	25.170583	992.132341	1.649976	11.956206	
11/28/2019 19:45:14.007768749	83.104533	25.512186	991.057357	34.322589	28.222347	529.498656	77.524856	25.097845	991.134552	5.660930	12.001099	
11/28/2019 19:45:15.007768749	83.124246	25.586666	991.666799	35.399651	28.356641	531.588877	77.700063	25.195686	991.417156	6.808228	12.002085	
11/28/2019 19:45:16.007768749	82.894263	25.533947	991.718763	34.331179	28.221490	529.602478	77.598792	25.141321	991.136760	6.213226	12.007354	
11/28/2019 19:45:17.007768749	83.301662	25.693302	992.089443	35.077148	28.341660	531.390433	77.680902	25.281294	991.775931	1.476528	11.967127	
11/28/2019 19:45:18.007768749	83.281949	25.599605	991.835541	34.902141	28.293331	530.329882	77.687526	25.209286	991.403752	1.004404	11.967600	
11/28/2019 19:45:19.007768749	83.005969	25.623270	991.413292	35.256569	28.292922	531.721612	77.634406	25.173483	991.458317	3.594014	11.989206	
11/28/2019 19:45:20.007768749	83.189956	25.601060	991.502710	34.807107	28.284922	529.963222	77.657221	25.212503	991.167984	0.060156	12.000087	
11/28/2019 19:45:21.007768749	83.341087	25.523778	990.952169	34.703278	28.295698	532.968124	77.704269	25.230145	991.714427	4.971612	11.987458	
11/28/2019 19:45:22.007768749	83.084820	25.590441	990.968570	34.762994	28.274432	531.148625	77.618952	25.185008	991.522186	-1.405205	12.006395	
11/28/2019 19:45:23.007768749	83.084820	25.607005	990.555547	34.435495	28.261165	532.360962	77.616244	25.165292	991.786970	3.948503	11.970005	
11/28/2019 19:45:24.007768749	83.143959	25.547892	990.724289	34.516952	28.061072	531.819519	77.850381	25.139977	991.029365	-0.916314	11.946415	
11/28/2019 19:45:25.007768749	83.308232	25.564456	991.390662	35.087610	28.354069	535.097111	77.745455	25.210217	991.754325	0.849304	11.996880	
11/28/2019 19:45:26.007768749	83.183385	25.553987	990.282485	34.571340	28.235327	533.589076	77.655118	25.180754	991.605453	-1.449222	12.000941	
11/28/2019 19:45:27.007768749	83.065108	25.630339	991.763156	34.521110	28.227449	532.127037	77.806197	25.212503	991.252515	9.933367	11.987063	
11/28/2019 19:45:28.007768749	83.170243	25.579523	993.083444	34.937701	28.244961	533.767806	77.834637	25.168096	991.406274	-2.063612	11.999903	
11/28/2019 19:45:29.007768749	83.308232	25.638188	990.121627	34.806289	28.271901	534.498494	77.747716	25.134061	991.721208	6.861419	11.991374	
11/28/2019 19:45:30.007768749	83.150530	25.607604	990.734382	34.553856	28.258308	532.703308	77.767376	25.121816	991.233274	1.823154	12.006421	
11/28/2019 19:45:31.007768749	83.137388	25.554735	991.600485	34.788318	28.321496	536.209573	77.720223	25.221943	991.841693	-2.561676	11.987537	
11/28/2019 19:45:32.007768749	83.301662	25.612577	991.469908	34.669830	28.260839	533.087050	77.594876	25.202227	991.169248	-0.699120	11.983187	
11/28/2019 19:45:33.007768749	83.360800	25.739702	992.815192	35.013059	28.293208	533.117279	77.585702	25.196935	991.563505	8.346167	11.973488	
11/28/2019 19:45:34.007768749	83.137388	25.555110	991.206780	34.652201	28.227980	534.016845	77.640820	25.150454	991.486547	2.012057	12.008195	
11/28/2019 19:45:35.007768749	83.373942	25.637033	990.847454	35.781704	28.365090	534.729788	77.766667	25.191950	991.438605	-2.052088	11.976655	
11/28/2019 19:45:36.007768749	83.111104	25.571375	991.613812	34.255304	28.201652	532.648113	77.633145	25.116418	991.086296	6.522386	11.998615	
11/28/2019 19:45:37.007768749	83.281949	25.672888	991.842007	34.723196	28.296310	534.761332	77.891462	25.236262	991.326951	5.538052	11.990638	
11/28/2019 19:45:38.007768749	83.360800	25.516260	990.497827	34.304970	28.222306	533.545048	77.900583	25.044516	992.128397	8.132905	11.952526	
11/28/2019 19:45:39.007768749	83.203097	25.754919	992.697072	35.350989	28.305658	534.658163	77.911228	25.164043	991.331838	4.860258	11.987720	
11/28/2019 19:45:40.007768749	83.235952	25.559334	991.021086	34.519357	28.202468	533.815770	77.858608	25.114969	991.115154	5.765731	12.010916	
11/28/2019 19:45:41.007768749	83.571070	25.660473	990.433327	35.720126	28.285534	536.998087	77.753787	25.268530	990.889482	8.804146	11.960701	
11/28/2019 19:45:42.007768749	83.229381	25.606856	991.871892	34.850080	28.293698	535.662867	77.727346	25.224748	991.434818	-3.648190	12.009523	
11/28/2019 19:45:43.007768749	83.295091	25.575748	992.469981	34.272164	28.231123	536.871920	77.664396	25.221012	991.656075	3.508601	11.954682	
11/28/2019 19:45:44.007768749	83.321374	25.538770	991.114840	34.351030	28.180671	535.430910	77.495812	25.121816	991.325058	5.495346	12.014136	
11/28/2019 19:45:45.007768749	83.419939	25.639311	990.597338	35.616191	28.379581	537.652551	77.645288	25.267906	991.500423	-0.289090	11.977522	
11/28/2019 19:45:46.007768749	83.170243	25.638562	991.916048	34.587304	28.267125	535.526849	77.615797	25.194554	991.220184	-0.250315	11.981925	
11/28/2019 19:45:47.007768749	83.295091	25.560232	992.210165	34.449784	28.256880	538.165744	77.704322	25.220493	991.804475	0.421197	11.977838	
11/28/2019 19:45:48.007768749	83.314803	25.616950	992.679647	34.695037	28.268268	535.494652	77.592825	25.119223	991.121463	2.052143	11.970294	
11/28/2019 19:45:49.007768749	83.544786	25.728335	991.408325	35.276508	28.339946	538.140115	77.712101	25.225055	991.371107	-3.428374	11.986209	
11/28/2019 19:45:50.007768749	83.301662	25.680812	993.412649	36.394186	28.203325	535.264663	77.586097	25.280468	990.933637	-0.510216	11.962580	
11/28/2019 19:45:51.007768749	83.157101	25.523029	991.494194	34.714781	28.269329	539.820312	77.775446	25.197147	991.741235	5.346798	11.998379	
11/28/2019 19:45:52.007768749	83.150530	25.607604	990.908485	33.855174	28.279860	535.612925	77.721379	25.064021	991.337518	5.234134	11.978416	
11/28/2019 19:45:53.007768749	83.373942	25.607604	992.699122	34.880390	28.244716	538.966741	77.670967	25.162286	991.953032	0.604859	11.975170	
11/28/2019 19:45:54.007768749	83.465935	25.553313	991.159785	34.351586	28.208428	537.983729	77.541861	25.092977	991.629896	4.538263	11.991124	
11/28/2019 19:45:55.007768749	83.341087	25.649331	990.350612	35.027777	28.296270	540.140313	77.644736	25.191231	991.551044	-1.530704	11.989797	
11/28/2019 19:45:56.007768749	83.209668	25.566177	991.038985	34.358831	28.186018	537.305605	77.516234	25.112471	991.151586	4.666112	11.995711	
11/28/2019 19:45:57.007768749	83.446222	25.571075	989.863153	34.686087	28.227694	540.691618	77.632041	25.190818	991.636205	1.730148	11.977667	
11/28/2019 19:45:58.007768749	83.518503	25.628692	992.109550	36.123578	28.248675	542.367868	77.889359	25.131975	990.985995	-5.562627	11.938268	
11/28/2019 19:45:59.007768749	83.498790	25.648807	990.886959	35.029988	28.306434	539.573241	77.618347	25.167059	991.241791	-1.262940	12.001401	
11/28/2019 19:46:00.007768749	83.367371	25.593810	990.969280	34.725562	28.241899	541.229777	77.580578	25.272891	991.944515	2.255192	11.976090	
11/28/2019 19:46:01.007768749	83.360800	25.580421	991.792252	35.090844	28.274432	541.347397	77.541099	25.165398	991.045448	-2.415479	11.983002	
11/28/2019 19:46:02.007768749	83.544786	25.692404	991.622406	35.237255	28.255818	541.733108	77.571352	25.149205	991.747701	5.741101	11.985381	
11/28/2019 19:46:03.007768749	83.531645	25.618073	991.340118	34.409022	28.224592	540.786893	77.485929	25.100650	991.113103	2.495706	12.001112	
11/28/2019 19:46:04.007768749	83.663063	25.660997	992.885212	35.565689	28.397133	543.549324	77.641215	25.215615	991.216241	5.843281	11.966352	
11/28/2019 19:46:05.007768749	83.400226	25.571075	990.940184	34.288051	28.214959	542.539368	77.578212	25.112270	991.517141	3.675496	12.011770	
11/28/2019 19:46:06.007768749	83.308232	25.699248	990.725945	35.168490	28.190059	543.468500	77.643370	25.156370	991.836648	3.640653	11.956022	
11/28/2019 19:46:07.007768749	83.341087	25.660773	991.168459	34.635624	28.258023	542.555135	77.642870	25.124409	991.180601	1.904635	11.998142	
11/28/2019 19:46:08.007768749	83.433080	25.702499	991.855491	35.817829	28.350395	544.419314	77.753577	25.136548	991.095913	4.120369	11.998405	
11/28/2019 19:46:09.007768749	83.531645	25.834447	993.626967	35.546131	28.137322	542.135249	77.747006	25.314398	990.727992	-3.612036	11.979940	
11/28/2019 19:46:10.007768749	83.643351	25.692853	992.914860	34.991261	28.311862	545.265655	77.820338	25.252349	991.581482	1.643424	11.982753	
11/28/2019 19:46:11.007768749	83.577641	25.585918	992.308492	34.539101	28.255737	544.547450	77.500780	25.176087	991.217977	-0.507595	11.975985	
11/28/2019 19:46:12.007768749	83.643351	25.644059	991.890816	34.704096	28.226592	545.029098	77.339213	25.111857	991.808733	6.409993	11.974342	
11/28/2019 19:46:13.007768749	83.479077	25.566252	990.963760	34.168258	28.182957	543.569690	77.631332	25.087368	991.307710	6.192527	12.007065	
11/28/2019 19:46:14.007768749	83.465935	25.856208	991.927010	33.708382	28.263982	547.742249	77.760648	25.127933	991.780189	-1.154478	11.954866	
11/28/2019 19:46:15.007768749	83.354229	25.549089	992.510273	33.956647	28.219449	545.529808	77.471631	25.125764	991.891843	1.465004	11.984593	
11/28/2019 19:46:16.007768749	83.433080	25.623270	992.411314	34.660996	28.259165	545.786731	77.541099	25.178679	991.583532	-1.511316	11.963789	
11/28/2019 19:46:17.007768749	83.400226	25.618148	991.922752	34.716008	28.226551	545.934580	77.461696	25.142675	991.443020	-0.198435	12.003478	
11/28/2019 19:46:18.007768749	83.413368	25.645181	991.643223	35.023101	28.271084	545.446353	77.519284	25.113614	991.460997	6.949182	12.000455	
11/28/2019 19:46:19.007768749	83.400226	25.567749	990.869692	34.476881	28.182916	545.276169	77.599476	25.058835	992.112942	2.060006	11.988732	
11/28/2019 19:46:20.007768749	83.531645	25.667542	990.496566	34.747458	28.252389	545.899752	77.766510	25.143501	991.206780	6.915650	11.973172	
11/28/2019 19:46:21.007768749	83.531645	25.560906	990.662705	34.421177	28.205326	545.425987	77.654908	25.068794	991.554517	4.349359	12.010075	
11/28/2019 19:46:22.007768749	83.781340	25.665146	992.037165	35.006203	28.262553	546.472739	77.676881	25.106047	991.637941	4.049372	11.982319	
11/28/2019 19:46:23.007768749	83.656492	25.622746	991.430640	34.757296	28.225694	545.065895	77.586597	25.082701	991.165619	3.018400	12.011783	
11/28/2019 19:46:24.007768749	83.479077	25.576796	991.451457	35.110723	28.305046	548.423658	77.410837	25.157926	991.821823	4.054614	11.993792	
