
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 17:42:51.959318049	77.151258	27.350204	993.276314	39.139254	27.724196	506.600864	75.701892	26.885573	991.654024	71.650114	12.071198	
11/28/2019 17:42:52.959318049	77.414096	27.212610	991.683910	38.210630	27.547941	505.913540	75.771255	26.841473	992.068944	61.317615	12.057951	
11/28/2019 17:42:53.959318049	77.565228	27.408419	991.810466	39.218771	27.641457	506.751334	75.955794	26.829959	991.822766	73.773882	12.046649	
11/28/2019 17:42:54.959318049	77.532373	27.228949	991.160337	38.358522	27.533777	507.268474	75.955294	26.846564	992.010277	64.405289	12.082329	
11/28/2019 17:42:55.959318049	77.624366	27.275573	991.629424	38.448637	27.527572	508.733134	75.779140	26.853824	992.209613	66.772192	12.053995	
11/28/2019 17:42:56.959318049	77.821495	27.228725	990.973458	38.495701	27.572350	508.647058	75.680575	26.872397	991.607661	60.482100	12.054244	
11/28/2019 17:42:57.959318049	77.847778	27.276472	991.801478	38.581189	27.587943	511.776801	75.901570	26.939113	992.034405	63.059914	12.059988	
11/28/2019 17:42:58.959318049	77.939772	27.244391	990.568714	38.385990	27.566391	510.684053	75.935529	26.864100	991.999081	59.503008	12.039946	
11/28/2019 17:42:59.959318049	78.025194	27.350503	992.621218	38.377964	27.584800	512.349789	75.655895	26.872291	992.036928	69.028011	12.055900	
11/28/2019 17:43:00.959318049	77.952914	27.317973	992.283260	38.736465	27.619088	510.794442	75.867611	26.874990	991.596622	66.712719	12.082605	
11/28/2019 17:43:01.959318049	78.176326	27.471009	993.146132	38.092474	27.500632	513.847309	75.820668	26.746531	992.544417	64.143807	12.036464	
11/28/2019 17:43:02.959318049	78.117187	27.275349	990.796832	38.104220	27.514225	512.542318	75.642254	26.844902	991.914392	62.263174	12.067873	
11/28/2019 17:43:03.959318049	78.577153	27.361047	992.440962	39.486086	27.683132	513.569356	75.618730	26.854861	991.589998	70.167716	12.072775	
11/28/2019 17:43:04.959318049	78.215751	27.333789	992.553957	38.265827	27.565248	514.452493	75.733538	26.887647	991.493956	60.247868	12.060355	
11/28/2019 17:43:05.959318049	78.439163	27.433955	991.879068	38.590734	27.545981	514.512287	75.866455	26.829440	992.190215	69.934795	12.063759	
11/28/2019 17:43:06.959318049	78.649434	27.275648	991.878516	38.453722	27.581371	515.265321	75.824479	26.885679	991.857462	58.915599	12.081107	
11/28/2019 17:43:07.959318049	78.800565	27.435827	991.878278	38.794944	27.564676	513.919586	75.744077	26.867106	992.422196	72.745531	12.046241	
11/28/2019 17:43:08.959318049	78.688859	27.361421	992.365028	38.540895	27.584229	513.420855	75.609347	26.815121	991.436868	70.882975	12.049960	
11/28/2019 17:43:09.959318049	78.839991	27.308552	991.428195	38.311371	27.555043	516.564397	75.651480	26.939113	992.076353	58.956995	12.047319	
11/28/2019 17:43:10.959318049	78.754569	27.317749	991.609159	38.519447	27.571452	516.105746	75.740056	26.911618	991.682411	58.466794	12.084050	
11/28/2019 17:43:11.959318049	78.833420	27.319096	991.896573	38.373055	27.538879	516.034121	75.888376	26.873328	992.188164	66.404869	12.068714	
11/28/2019 17:43:12.959318049	79.056832	27.341830	991.607346	38.164882	27.538389	515.079360	75.678263	26.784314	991.833019	70.337232	12.074325	
11/28/2019 17:43:13.959318049	78.839991	27.234296	993.350750	40.314427	27.533491	517.117670	75.659811	26.920953	991.571229	70.177930	12.041247	
11/28/2019 17:43:14.959318049	79.142254	27.393202	993.443952	38.247009	27.561248	515.536042	75.587426	26.862851	991.741235	70.185793	12.081120	
11/28/2019 17:43:15.959318049	79.234248	27.424085	991.974320	38.531846	27.564391	517.999491	75.875786	26.864301	991.907769	67.148689	12.070107	
11/28/2019 17:43:16.959318049	79.234248	27.466485	990.359680	37.821224	27.647947	517.538209	75.912504	26.798209	992.509879	64.971730	12.060079	
11/28/2019 17:43:17.959318049	79.339383	27.386658	990.875131	38.264229	27.540063	520.048969	75.806580	26.872185	992.292723	63.301739	12.055454	
11/28/2019 17:43:18.959318049	79.247390	27.307055	991.377810	37.979674	27.478223	518.951621	75.668485	26.918360	991.931740	63.341824	12.038382	
11/28/2019 17:43:19.959318049	79.378808	27.367217	992.532351	38.625915	27.587372	521.963092	75.781795	26.994622	992.095437	65.298968	12.042101	
11/28/2019 17:43:20.959318049	79.510227	27.286641	992.101823	38.465955	27.545941	523.032842	75.710513	26.917947	991.999710	57.889869	12.080095	
11/28/2019 17:43:21.959318049	79.313099	27.370361	992.702354	38.905328	27.620435	523.376504	76.023159	26.980727	991.513669	68.080102	12.034387	
11/28/2019 17:43:22.959318049	79.477373	27.291838	991.714347	37.994217	27.531205	522.586674	75.886982	26.855898	991.984413	61.524596	12.081593	
11/28/2019 17:43:23.959318049	79.753352	27.393876	992.699043	39.315597	27.694154	523.486894	75.892344	26.891277	991.776560	68.667241	12.053509	
11/28/2019 17:43:24.959318049	79.437947	27.344857	993.235390	38.560287	27.568350	524.745889	75.733091	26.932679	991.621065	57.865239	12.070790	
11/28/2019 17:43:25.959318049	79.753352	27.446221	992.065314	39.095336	27.627864	526.169816	75.619781	26.838880	991.909977	69.449836	12.068622	
11/28/2019 17:43:26.959318049	79.759923	27.540367	991.499319	36.534001	27.483611	527.817154	75.975349	26.767285	990.997191	67.532778	12.065310	
11/28/2019 17:43:27.959318049	79.681072	27.488396	992.759759	39.103566	27.603781	525.950342	75.897811	26.856416	991.822766	69.852003	12.040354	
11/28/2019 17:43:28.959318049	79.759923	27.460315	991.496164	40.528055	27.837509	530.791827	75.992012	26.942743	991.809205	64.265374	12.038422	
11/28/2019 17:43:29.959318049	79.937339	27.376638	993.517364	38.742318	27.599536	528.931584	75.798248	26.934234	991.732404	62.851623	12.066388	
11/28/2019 17:43:30.959318049	79.989906	27.509858	993.857370	40.240919	27.796159	531.568511	75.702548	26.949485	991.514298	68.316684	12.043889	
11/28/2019 17:43:31.959318049	79.799349	27.435977	991.052547	38.209471	27.559860	529.153026	75.591841	26.864925	992.111049	65.794411	12.064482	
11/28/2019 17:43:32.959318049	80.193605	27.735802	991.879934	38.044289	27.786893	531.511338	75.729884	26.857654	992.743439	66.737348	12.015134	
11/28/2019 17:43:33.959318049	79.957051	27.361122	992.846890	38.386360	27.575412	531.918741	75.842589	26.939738	991.802581	55.143848	12.076704	
11/28/2019 17:43:34.959318049	79.989906	27.436875	990.504608	38.948777	27.540063	532.064611	75.821273	27.019112	992.752427	60.245247	12.014372	
11/28/2019 17:43:35.959318049	80.101612	27.323919	990.556966	38.099555	27.553860	529.929710	75.768048	26.892939	991.216555	57.539312	12.067097	
11/28/2019 17:43:36.959318049	80.233031	27.406291	991.835778	38.215050	27.529001	533.880174	75.748730	27.031145	992.497418	66.080252	12.028644	
11/28/2019 17:43:37.959318049	80.062187	27.371216	991.729092	38.400561	27.550757	533.579877	75.973141	26.938076	991.732876	54.420726	12.081606	
11/28/2019 17:43:38.959318049	80.331595	27.410590	992.013903	38.579348	27.610883	532.165149	75.960262	26.917735	992.122088	63.512651	12.064837	
11/28/2019 17:43:39.959318049	80.095041	27.350578	992.384032	38.244185	27.541124	533.757291	75.801507	26.943262	991.912027	53.578657	12.071644	
11/28/2019 17:43:40.959318049	80.180464	27.445472	992.821500	38.796347	27.630109	535.389514	75.752304	26.970545	991.842479	53.185394	12.043021	
11/28/2019 17:43:41.959318049	80.410447	27.398624	991.767571	38.477614	27.624762	534.099638	75.694217	26.939007	991.521871	60.207782	12.067689	
11/28/2019 17:43:42.959318049	80.246173	27.445996	993.143687	38.582144	27.579698	535.270578	75.789916	26.944818	992.240680	54.359942	12.056702	
11/28/2019 17:43:43.959318049	80.371021	27.403372	992.373150	38.548541	27.606883	535.769973	75.951877	26.967021	991.677838	56.203111	12.078334	
11/28/2019 17:43:44.959318049	80.692997	27.546986	992.181384	38.516077	27.576881	537.208351	75.824479	26.916804	992.224911	64.450346	12.035438	
11/28/2019 17:43:45.959318049	80.305311	27.371516	991.668850	38.404817	27.564636	538.127632	75.807027	26.925313	991.949245	51.875133	12.080055	
11/28/2019 17:43:46.959318049	80.476156	27.399298	992.514689	38.063691	27.549124	539.440506	75.840933	27.034468	992.432449	51.891900	12.034321	
11/28/2019 17:43:47.959318049	80.436730	27.350353	992.012090	38.300540	27.550757	538.634909	75.667381	26.902591	991.925117	51.710859	12.081895	
11/28/2019 17:43:48.959318049	80.509011	27.341756	992.616013	38.102983	27.541736	542.447377	75.930614	26.988706	992.389394	49.474427	12.036319	
11/28/2019 17:43:49.959318049	80.765278	27.425133	991.658677	38.703806	27.599250	538.429234	75.973955	26.913587	991.434661	59.541512	12.077742	
11/28/2019 17:43:50.959318049	80.449872	27.382359	991.874652	38.786607	27.607985	542.451976	75.904987	26.946892	992.032512	53.476478	12.061854	
11/28/2019 17:43:51.959318049	80.555007	27.398474	991.419915	38.174816	27.575412	539.604122	75.746784	26.901966	991.863928	54.354700	12.039210	
11/28/2019 17:43:52.959318049	80.844129	27.456166	990.566349	38.809807	27.618516	543.042046	75.869924	26.940976	992.001918	51.273578	12.060001	
11/28/2019 17:43:53.959318049	80.679855	27.320144	990.865985	38.152258	27.512225	541.642432	75.997375	26.884949	992.214029	54.288674	12.017697	
11/28/2019 17:43:54.959318049	80.699568	27.429806	991.872050	38.498564	27.547124	542.302811	75.894604	26.945442	992.113571	56.034905	12.053574	
11/28/2019 17:43:55.959318049	80.758707	27.393277	990.597733	38.238535	27.449323	542.375752	75.686594	26.926350	992.196838	50.642422	12.053995	
11/28/2019 17:43:56.959318049	80.903267	27.357047	992.083923	38.336052	27.540593	544.895711	75.750596	26.982589	992.395860	52.959026	12.055191	
11/28/2019 17:43:57.959318049	80.489298	27.445772	992.568151	37.461690	27.654192	543.691910	75.728623	26.936415	991.493956	49.548046	12.055861	
11/28/2019 17:43:58.959318049	80.712710	27.437399	991.870394	38.832267	27.666111	546.027887	75.991698	26.926975	991.868500	61.259453	12.062984	
11/28/2019 17:43:59.959318049	80.844129	27.371740	992.982278	38.581160	27.560676	546.008173	75.895052	26.908920	991.796272	48.631048	12.075114	
11/28/2019 17:44:00.959318049	80.962406	27.503688	992.347760	39.263137	27.619619	548.495935	75.900623	26.859422	992.278212	57.182202	12.029682	
11/28/2019 17:44:01.959318049	81.041257	27.451867	992.185247	38.585777	27.591045	546.535817	75.722761	26.865338	991.642671	58.477007	12.084707	
11/28/2019 17:44:02.959318049	81.074112	27.556782	990.360941	37.127782	27.720237	551.121684	75.535620	26.989849	991.730353	51.807797	12.021074	
11/28/2019 17:44:03.959318049	80.870413	27.399447	991.685803	38.101805	27.498632	548.847480	75.772859	26.861295	992.095595	53.989998	12.082723	
11/28/2019 17:44:04.959318049	81.205531	27.521076	993.251791	39.004023	27.643212	550.398880	75.933269	26.879763	991.874495	58.464173	12.059580	
11/28/2019 17:44:05.959318049	81.021544	27.441772	991.330497	38.625350	27.620802	549.775297	75.888533	26.853305	991.699444	59.342395	12.067794	
11/28/2019 17:44:06.959318049	81.074112	27.436126	992.133127	38.789333	27.570065	551.859603	75.886378	27.043601	992.017058	48.524937	12.055270	
11/28/2019 17:44:07.959318049	81.159534	27.441174	991.873706	38.638490	27.621904	550.709029	75.758323	26.905078	991.415262	55.416584	12.067781	
11/28/2019 17:44:08.959318049	81.323808	27.410141	991.777349	38.633006	27.597821	553.978737	75.784502	26.999501	992.074303	48.523626	12.062169	
11/28/2019 17:44:09.959318049	81.093825	27.488845	991.273961	38.876799	27.637783	552.061331	75.816200	26.949072	991.734454	56.199179	12.054626	
11/28/2019 17:44:10.959318049	81.166105	27.463160	991.632341	38.821057	27.611985	553.130429	75.959500	26.904559	992.207563	59.370956	12.071973	
11/28/2019 17:44:11.959318049	81.087254	27.456989	992.712132	37.567564	27.664968	551.910198	76.054463	26.958100	991.336411	51.642212	12.057083	
11/28/2019 17:44:12.959318049	81.435514	27.461513	991.955711	39.012916	27.627007	554.418990	75.775880	26.970757	991.844529	49.160024	12.067912	
11/28/2019 17:44:13.959318049	81.041257	27.435752	992.579032	38.253554	27.545941	553.451745	75.802007	26.908401	992.006176	47.356941	12.053114	
11/28/2019 17:44:14.959318049	81.264669	27.489744	992.167742	38.484275	27.543165	554.721908	76.055357	26.905184	992.345395	58.298588	12.058542	
11/28/2019 17:44:15.959318049	81.218673	27.610174	992.484884	37.222855	27.460099	555.791006	75.891845	26.975742	991.759369	51.483180	12.047292	
11/28/2019 17:44:16.959318049	81.448656	27.495689	992.077300	38.229525	27.539736	556.303536	75.978975	26.920646	992.225225	61.801263	12.061722	
11/28/2019 17:44:17.959318049	81.146392	27.495240	993.103314	38.866319	27.605495	555.872482	75.790626	26.906221	992.036456	58.995770	12.065547	
11/28/2019 17:44:18.959318049	81.396088	27.469030	992.599926	38.944161	27.674111	558.799844	75.881305	26.989225	991.862663	58.775954	12.055270	
11/28/2019 17:44:19.959318049	81.258098	27.320144	992.768748	38.606339	27.353848	557.322691	76.113943	26.894495	991.417156	52.708028	12.049014	
11/28/2019 17:44:20.959318049	81.277811	27.426406	992.793034	38.127548	27.596393	558.954914	76.053201	26.988187	992.240994	48.378740	12.039105	
11/28/2019 17:44:21.959318049	81.573504	27.425657	992.629969	38.556644	27.593576	558.556057	76.014537	27.005205	991.760633	54.124400	12.054244	
11/28/2019 17:44:22.959318049	81.264669	27.510083	992.168137	38.700251	27.584229	560.704757	75.901280	26.973350	992.490166	51.255501	12.032271	
11/28/2019 17:44:23.959318049	81.382946	27.505260	991.533934	38.644548	27.607740	559.217752	75.827344	26.949485	991.521871	57.061946	12.066085	
11/28/2019 17:44:24.959318049	81.336950	27.393577	991.848631	37.977766	27.512510	561.251463	75.921887	26.946479	991.872602	50.086196	12.058673	
11/28/2019 17:44:25.959318049	81.376375	27.552108	992.273325	39.194753	27.779995	563.208949	76.254141	27.015682	991.888371	59.333221	12.043626	
11/28/2019 17:44:26.959318049	81.231815	27.451568	990.555625	38.474429	27.597250	562.486145	76.123431	26.978229	991.747701	48.872872	12.053785	
11/28/2019 17:44:27.959318049	81.317237	27.509709	994.294759	40.122558	27.568677	563.580861	75.953401	26.968471	991.290362	62.986025	12.018551	
11/28/2019 17:44:28.959318049	81.658926	27.505934	991.866136	38.454734	27.606924	561.714713	75.756220	26.943262	991.297142	60.945050	12.045821	
11/28/2019 17:44:29.959318049	81.428943	27.510382	993.166474	38.223993	27.683704	563.788504	75.728228	27.097554	992.793589	53.856636	11.983331	
11/28/2019 17:44:30.959318049	81.566933	27.372713	993.058921	38.054575	27.625578	563.940953	76.078933	26.962354	992.045602	50.062876	12.043928	
11/28/2019 17:44:31.959318049	81.573504	27.548932	993.382843	38.584412	27.617414	563.490185	75.839882	26.974705	992.292566	60.536330	12.029433	
11/28/2019 17:44:32.959318049	81.415801	27.394026	991.460288	38.268905	27.555860	566.006860	75.958710	26.892008	992.039136	48.610350	12.080489	
11/28/2019 17:44:33.959318049	81.665497	27.509976	991.396891	38.682136	27.608638	564.448231	75.857439	26.939738	992.107105	58.152391	12.019865	
11/28/2019 17:44:34.959318049	81.698351	27.478002	990.483477	38.705326	27.586188	567.874324	75.801507	26.930086	991.502945	52.277300	12.070514	
11/28/2019 17:44:35.959318049	81.396088	27.463609	991.993244	39.251313	27.643130	569.148433	75.876390	26.965878	992.113571	48.202941	12.041116	
11/28/2019 17:44:36.959318049	81.409230	27.415862	990.870164	38.152550	27.514225	569.053811	75.981920	26.888790	992.130762	49.784898	12.077545	
11/28/2019 17:44:37.959318049	81.724635	27.668764	990.586219	38.935775	27.537205	569.659648	75.955399	26.912962	992.157727	50.083574	12.027882	
11/28/2019 17:44:38.959318049	81.796916	27.394699	991.674369	38.250934	27.519327	570.678150	75.798248	26.910581	992.060742	50.668363	12.078202	
11/28/2019 17:44:39.959318049	81.658926	27.547510	992.558688	38.694504	27.612026	570.713631	75.932427	27.024816	992.215765	57.904014	12.037199	
11/28/2019 17:44:40.959318049	81.619500	27.488771	992.106948	38.552924	27.547941	572.437192	75.739662	26.962979	991.531332	47.702256	12.075521	
11/28/2019 17:44:41.959318049	81.829770	27.506757	992.984958	38.871996	27.632435	572.677033	75.772464	27.057296	991.587948	56.901603	12.044598	
11/28/2019 17:44:42.959318049	81.639213	27.446895	992.151973	38.505071	27.580188	572.345854	75.780034	26.956862	991.647558	49.902534	12.070199	
11/28/2019 17:44:43.959318049	81.606358	27.431902	991.615783	38.315803	27.639171	574.026051	76.018638	26.935272	992.256291	49.435652	12.060513	
11/28/2019 17:44:44.959318049	81.816628	27.490342	992.675309	38.193595	27.496387	571.873404	75.840881	26.834732	992.259921	53.929214	12.066821	
11/28/2019 17:44:45.959318049	81.724635	27.494417	991.758583	38.657775	27.625578	574.164038	75.802716	26.900305	992.080926	49.680097	12.064653	
11/28/2019 17:44:46.959318049	81.711493	27.452092	992.921326	38.441771	27.552472	573.901200	75.797144	26.918984	991.712848	48.565022	12.072683	
11/28/2019 17:44:47.959318049	82.040041	27.589087	991.339488	38.431202	27.548879	572.862331	75.662571	26.903522	992.536058	56.810947	12.031851	
11/28/2019 17:44:48.959318049	81.737777	27.436500	991.867634	38.376620	27.560962	575.507141	75.945806	26.890452	991.997502	47.936487	12.081606	
11/28/2019 17:44:49.959318049	82.066324	27.422406	992.381824	39.644381	27.474630	574.561579	76.251329	27.063212	991.123513	53.316135	12.036884	
11/28/2019 17:44:50.959318049	81.639213	27.436126	992.117120	38.214555	27.545655	577.102567	75.949380	26.900411	992.065472	46.825344	12.078780	
11/28/2019 17:44:51.959318049	81.948047	27.421808	991.877175	38.585689	27.561860	579.357719	76.021608	27.056153	992.088814	53.000422	12.035623	
11/28/2019 17:44:52.959318049	81.948047	27.446071	991.527311	38.262360	27.537124	578.935202	75.809182	26.880599	991.977946	46.746483	12.061184	
11/28/2019 17:44:53.959318049	81.698351	27.464582	992.073042	38.626831	27.576269	578.665796	75.751148	26.943886	992.150946	50.808007	12.059646	
11/28/2019 17:44:54.959318049	81.888909	27.420909	990.508472	38.063381	27.519613	579.012742	75.911900	26.940775	991.456896	49.385082	12.063628	
11/28/2019 17:44:55.959318049	82.118892	27.600978	992.304628	38.885097	27.572636	579.378086	75.992459	26.917841	992.038821	55.737539	12.068648	
11/28/2019 17:44:56.959318049	81.737777	27.489819	990.779012	38.771052	27.560676	581.112162	76.008413	26.952914	991.667114	47.954564	12.064206	
11/28/2019 17:44:57.959318049	82.026899	27.563101	993.545276	39.308710	27.649130	580.414324	75.985047	26.938902	991.750066	59.271127	12.044835	
11/28/2019 17:44:58.959318049	82.013757	27.457588	990.959187	38.359876	27.588719	580.466234	75.916473	26.909332	992.117830	44.870822	12.050460	
11/28/2019 17:44:59.959318049	81.816628	27.495315	992.951131	38.735149	27.591045	581.983468	75.903383	27.026477	991.944830	54.716781	12.058489	
11/28/2019 17:45:00.959318049	82.020328	27.547061	991.582114	38.756558	27.586474	581.666088	75.778036	26.897087	991.410689	56.501787	12.058555	
11/28/2019 17:45:01.959318049	82.040041	27.511730	991.551991	38.250155	27.564391	583.839764	75.745233	26.963497	992.339244	50.438063	12.036648	
11/28/2019 17:45:02.959318049	82.132034	27.469255	991.666799	38.111496	27.506020	583.691915	75.721605	26.878620	992.019108	55.117908	12.082815	
11/28/2019 17:45:03.959318049	81.902051	27.622141	993.405316	38.918506	27.641987	585.471987	75.704704	26.916698	992.545046	52.388653	12.045768	
11/28/2019 17:45:04.959318049	82.000615	27.531994	991.521791	38.221051	27.536920	585.266312	75.656499	26.847283	991.885534	56.482399	12.084431	
11/28/2019 17:45:05.959318049	82.138605	27.567550	991.231461	38.817580	27.525001	588.430882	75.507680	26.921990	993.021627	50.141737	12.001624	
11/28/2019 17:45:06.959318049	82.138605	27.590359	992.894595	38.613565	27.580269	585.886610	75.609951	26.870630	991.784762	57.470665	12.078596	
11/28/2019 17:45:07.959318049	82.053182	27.495165	991.887347	38.424901	27.562146	587.472837	75.655895	26.954988	992.314801	48.381361	12.051104	
11/28/2019 17:45:08.959318049	82.289736	27.537565	992.484094	38.694232	27.590474	587.309221	75.624092	26.883806	991.379466	55.976742	12.058555	
11/28/2019 17:45:09.959318049	81.994044	27.511580	992.514926	38.632043	27.613495	589.630736	75.752646	27.032912	991.912185	51.234803	12.037397	
11/28/2019 17:45:10.959318049	82.276594	27.437998	993.274973	38.838287	27.483366	588.968389	75.637786	26.830477	992.283892	56.388083	12.046622	
11/28/2019 17:45:11.959318049	82.072895	27.459010	990.705600	38.710069	27.635211	592.100762	75.879098	27.037473	992.050017	49.407091	12.040879	
11/28/2019 17:45:12.959318049	82.118892	27.384829	991.747307	39.705081	27.488754	588.750231	75.767943	26.833176	991.922595	56.368695	12.042193	
11/28/2019 17:45:13.959318049	82.118892	27.491615	992.870939	38.700495	27.568555	591.169652	75.867559	26.943675	991.677995	47.744963	12.024859	
11/28/2019 17:45:14.959318049	82.151747	27.564524	991.206149	38.390528	27.553084	591.055978	75.803505	26.872397	992.296510	53.147930	12.022191	
11/28/2019 17:45:15.959318049	82.237169	27.578543	992.942300	38.267297	27.507734	592.924757	75.908193	26.953221	992.410686	46.447536	12.029761	
11/28/2019 17:45:16.959318049	82.125463	27.532742	991.190694	38.485220	27.537777	592.984551	75.797749	26.902485	992.395231	51.278821	12.056676	
11/28/2019 17:45:17.959318049	82.381730	27.601951	991.904457	38.578111	27.551696	592.673086	75.876048	26.933197	992.399647	57.575466	12.058673	
11/28/2019 17:45:18.959318049	82.066324	27.459160	991.915102	38.467055	27.557860	594.403878	75.684334	26.952501	991.908241	44.444025	12.078031	
11/28/2019 17:45:19.959318049	82.178030	27.479424	991.018403	38.092269	27.553370	593.852573	75.841328	26.843029	992.106319	51.628067	12.041589	
11/28/2019 17:45:20.959318049	82.204314	27.650746	993.171599	39.129162	27.626109	595.852108	75.989200	27.012783	991.838378	52.497115	12.018735	
11/28/2019 17:45:21.959318049	82.125463	27.527096	993.577921	38.022520	27.576024	594.246830	75.773068	26.868555	992.106319	54.520285	12.046044	
11/28/2019 17:45:22.959318049	82.263453	27.528593	991.538193	38.903350	27.613700	597.025027	75.823928	27.113535	991.927796	54.062306	12.047884	
11/28/2019 17:45:23.959318049	81.987473	27.443195	991.521791	38.175867	27.523041	596.237829	75.652084	26.929980	992.042922	48.530179	12.077230	
11/28/2019 17:45:24.959318049	82.197743	27.539062	992.574931	38.687112	27.677132	600.963660	75.859490	27.067360	991.958705	51.469035	12.041550	
11/28/2019 17:45:25.959318049	82.316020	27.480098	991.582823	38.096321	27.518755	597.693953	75.739057	26.893045	992.177125	46.535571	12.061354	
11/28/2019 17:45:26.959318049	82.092608	27.574169	993.499070	39.759353	27.704644	599.595581	75.923700	26.928837	991.798637	53.771222	12.066164	
11/28/2019 17:45:27.959318049	82.342304	27.522348	992.140617	38.898159	27.584229	598.638852	75.861303	26.909851	991.738556	58.518403	12.057201	
11/28/2019 17:45:28.959318049	82.447439	27.580190	991.474638	38.839105	27.610883	602.379693	75.856887	26.925832	992.174918	49.765511	12.055467	
11/28/2019 17:45:29.959318049	81.961189	27.611522	992.453263	37.973908	27.623047	600.723157	75.757823	26.891277	992.038821	58.846952	12.050486	
