
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 17:23:59.959318049	79.247390	27.206365	991.190931	32.655126	28.948838	501.220567	75.479032	27.139463	991.973216	198.091869	12.122359	
11/28/2019 17:24:00.959318049	79.391950	27.317599	992.205512	32.332059	29.142971	501.739012	75.816200	27.333389	991.817879	190.940321	12.072315	
11/28/2019 17:24:01.959318049	79.543082	27.254336	990.760560	32.529169	28.995575	502.054424	75.740765	27.148078	992.056012	192.924445	12.105787	
11/28/2019 17:24:02.959318049	79.648217	27.355550	993.210867	32.362750	28.982390	501.196253	75.695978	27.214064	991.743128	202.150770	12.062800	
11/28/2019 17:24:03.959318049	79.654788	27.296062	992.181778	32.899007	29.012270	501.315189	75.595653	27.176197	991.644879	189.213478	12.117444	
11/28/2019 17:24:04.959318049	79.963622	27.325042	992.057193	32.928499	29.059660	501.650305	75.774567	27.219567	991.715213	195.312045	12.074076	
11/28/2019 17:24:05.959318049	79.924197	27.218181	991.428827	31.935845	28.932224	500.919616	75.723051	27.087891	991.436397	196.384413	12.088716	
11/28/2019 17:24:06.959318049	79.950481	27.244466	991.699602	33.089746	29.034965	504.890448	75.775224	27.135314	992.028411	198.954635	12.106444	
11/28/2019 17:24:07.959318049	79.943910	27.253962	991.963676	33.125073	28.931816	503.480319	75.654134	27.049506	991.616806	192.185867	12.080160	
11/28/2019 17:24:08.959318049	79.799349	27.312327	992.038978	33.412901	29.044598	504.065790	75.694612	27.101279	991.866764	196.759599	12.110373	
11/28/2019 17:24:09.959318049	79.819062	27.313824	990.634476	32.377204	28.980595	502.754883	75.643700	27.098686	991.817564	194.533381	12.097087	
11/28/2019 17:24:10.959318049	80.239602	27.338911	991.812359	32.836836	28.990228	504.889132	75.700131	27.140087	992.257713	195.485493	12.098099	
11/28/2019 17:24:11.959318049	80.272457	27.365271	993.089358	32.810324	29.029577	505.482486	75.737401	27.179933	991.437340	183.748418	12.098546	
11/28/2019 17:24:12.959318049	80.522153	27.305633	991.514064	32.673962	28.993657	506.472076	75.563350	27.205142	991.918022	185.007069	12.051748	
11/28/2019 17:24:13.959318049	80.246173	27.234072	992.055379	32.492487	28.954797	506.486527	75.410063	27.091320	992.045602	188.539345	12.118416	
11/28/2019 17:24:14.959318049	80.443301	27.277070	992.031646	32.955928	29.052803	508.362538	75.843326	27.266260	992.159463	181.887173	12.074733	
11/28/2019 17:24:15.959318049	80.430159	27.229249	991.554594	32.205400	28.950552	506.862386	75.659207	27.118297	992.023367	186.996163	12.120335	
11/28/2019 17:24:16.959318049	80.581291	27.308477	992.981726	33.234629	29.085948	509.331098	75.597309	27.170694	992.159306	182.660594	12.099466	
11/28/2019 17:24:17.959318049	80.719281	27.350204	991.124223	33.423664	29.014842	507.334183	75.447780	27.206497	991.762841	177.896647	12.090845	
11/28/2019 17:24:18.959318049	80.817845	27.339435	991.428195	33.104726	29.010351	507.709379	75.502004	27.128774	992.124296	184.370400	12.096496	
11/28/2019 17:24:19.959318049	80.692997	27.287539	991.038196	32.547246	28.966145	508.055672	75.569421	27.092251	991.994823	180.778380	12.109375	
11/28/2019 17:24:20.959318049	80.561578	27.445173	990.169884	33.100371	29.098479	505.955589	75.274938	27.254534	991.833019	184.347081	12.075324	
11/28/2019 17:24:21.959318049	80.725852	27.308402	992.224121	33.013218	28.993044	508.694369	75.704889	27.174430	991.872287	175.998977	12.115118	
11/28/2019 17:24:22.959318049	81.054399	27.409767	991.028181	33.106401	29.041782	508.659541	75.690905	27.184188	991.986620	181.176885	12.081396	
11/28/2019 17:24:23.959318049	80.863842	27.287464	991.127140	32.259915	28.945735	509.294954	75.540378	27.098167	991.977317	182.091261	12.113160	
11/28/2019 17:24:24.959318049	80.666713	27.335810	991.748410	32.563453	29.035006	509.787117	75.568817	27.161666	991.772301	181.740705	12.103159	
11/28/2019 17:24:25.959318049	80.850700	27.276771	991.660728	32.175284	28.910305	509.432941	75.622279	27.100866	991.373786	180.470530	12.119454	
11/28/2019 17:24:26.959318049	81.133250	27.372489	992.551118	32.767916	29.021413	511.246526	75.727728	27.115386	991.931583	183.305895	12.094288	
11/28/2019 17:24:27.959318049	80.968977	27.388305	991.246364	32.907228	29.003249	510.844385	75.506971	27.137389	991.734297	174.752121	12.085049	
11/28/2019 17:24:28.959318049	81.074112	27.409392	992.062317	32.680859	28.995657	511.640783	75.726624	27.169032	992.035827	183.634443	12.087086	
11/28/2019 17:24:29.959318049	81.047828	27.329191	991.624457	32.168534	28.938919	510.325277	75.562246	27.167170	991.584004	179.675100	12.107679	
11/28/2019 17:24:30.959318049	81.409230	27.335136	991.858171	32.749117	28.950552	511.644067	75.682074	27.212508	992.163879	181.761403	12.094432	
11/28/2019 17:24:31.959318049	80.942693	27.356673	991.799979	32.915487	29.014311	512.377386	75.745628	27.157412	991.839957	173.554254	12.083827	
11/28/2019 17:24:32.959318049	81.185818	27.331287	993.084863	32.560131	28.990514	514.945320	75.793333	27.213132	992.319059	180.510615	12.090910	
11/28/2019 17:24:33.959318049	81.494652	27.330239	991.633602	32.703661	28.985126	512.392500	75.560643	27.131991	992.121774	174.331607	12.110058	
11/28/2019 17:24:34.959318049	81.231815	27.415113	990.993960	33.155598	29.086274	512.404983	75.602776	27.174218	991.290676	179.420170	12.082381	
11/28/2019 17:24:35.959318049	81.396088	27.318497	991.991903	32.146988	28.903162	511.763655	75.772307	27.073784	991.666642	178.187460	12.084195	
11/28/2019 17:24:36.959318049	81.803487	27.476805	991.682491	33.057877	29.038680	514.137744	75.677264	27.174536	992.078247	172.334649	12.091318	
11/28/2019 17:24:37.959318049	81.317237	27.371815	990.587955	32.746838	28.900386	511.946985	75.665121	27.076483	990.955715	181.350062	12.096377	
11/28/2019 17:24:38.959318049	81.658926	27.435153	991.988671	32.857699	28.979737	513.079161	75.493829	27.202137	991.903511	180.246783	12.093013	
11/28/2019 17:24:39.959318049	81.665497	27.320144	991.114760	32.072555	28.954797	513.573956	75.712064	27.109269	991.707961	178.001177	12.093236	
11/28/2019 17:24:40.959318049	81.520936	27.352599	991.488437	32.709913	29.001575	515.923732	75.880306	27.184082	992.336721	176.895276	12.095063	
11/28/2019 17:24:41.959318049	81.435514	27.297859	992.568465	32.537876	28.912550	513.470134	75.484104	27.088727	992.260392	172.525903	12.053706	
11/28/2019 17:24:42.959318049	81.573504	27.368190	992.051516	32.885692	29.047741	515.425653	75.610503	27.096506	991.897044	177.985721	12.096377	
11/28/2019 17:24:43.959318049	81.750919	27.432202	991.667194	32.536563	28.998432	514.733729	75.751385	27.094538	991.922595	168.454166	12.086810	
11/28/2019 17:24:44.959318049	81.658926	27.487199	992.433078	33.490821	29.049415	514.271132	75.818960	27.098273	991.627845	177.108809	12.099807	
11/28/2019 17:24:45.959318049	81.514365	27.362469	991.641015	32.200900	28.926469	513.550958	75.700840	27.059571	991.916286	171.718678	12.114658	
11/28/2019 17:24:46.959318049	81.770632	27.495165	991.543949	32.373220	28.961369	513.165900	75.591394	27.092357	991.629424	176.477383	12.073379	
11/28/2019 17:24:47.959318049	81.704922	27.355550	991.940966	32.517666	28.950511	513.016083	75.428067	27.045982	991.495850	168.918427	12.116156	
11/28/2019 17:24:48.959318049	81.987473	27.305975	992.163090	34.305876	29.145217	512.697387	75.667723	27.336300	991.651502	165.876081	12.068070	
11/28/2019 17:24:49.959318049	81.921764	27.556407	991.020139	33.542297	28.996228	515.747622	75.565111	27.062164	992.067522	178.256107	12.086061	
11/28/2019 17:24:50.959318049	81.658926	27.324069	991.390268	32.098552	28.907448	513.943900	75.388090	27.044215	991.710955	171.973608	12.109257	
11/28/2019 17:24:51.959318049	82.118892	27.542762	991.109792	33.765207	28.970431	515.172667	75.967622	27.252153	991.581167	168.987074	12.057582	
11/28/2019 17:24:52.959318049	81.658926	27.451343	990.985444	32.280340	28.978309	514.816522	75.577596	27.085097	991.393499	172.238751	12.101871	
11/28/2019 17:24:53.959318049	81.961189	27.411413	992.135492	32.939340	29.024516	518.443691	75.730778	27.196327	992.393652	170.311480	12.084931	
11/28/2019 17:24:54.959318049	82.210885	27.277220	990.728073	33.422729	29.125338	513.999094	75.489309	27.130235	991.713320	168.204479	12.087099	
11/28/2019 17:24:55.959318049	81.803487	27.483574	991.966198	33.256856	29.125052	517.172865	75.737691	27.146416	991.763942	172.899779	12.099518	
11/28/2019 17:24:56.959318049	81.928334	27.431378	993.423136	32.887825	29.008351	518.063233	75.694559	27.090283	991.948931	165.754513	12.104867	
11/28/2019 17:24:57.959318049	82.066324	27.557605	991.918808	33.919538	29.112072	520.324953	75.667538	27.140394	991.642671	167.210971	12.060263	
11/28/2019 17:24:58.959318049	82.059753	27.372115	991.286973	32.194686	28.932959	517.611149	75.429224	27.034669	991.829232	174.595439	12.112135	
11/28/2019 17:24:59.959318049	82.145176	27.521375	990.837756	32.945768	29.016025	520.239530	75.527735	27.176716	992.029833	171.157480	12.074378	
11/28/2019 17:25:00.959318049	82.164888	27.600005	991.353759	31.529442	29.129869	519.687572	75.399576	27.175266	991.749752	166.931683	12.078820	
11/28/2019 17:25:01.959318049	82.394871	27.443045	991.540400	33.012468	28.981738	522.010403	75.817094	27.251423	992.437336	174.431165	12.087796	
11/28/2019 17:25:02.959318049	82.092608	27.398998	990.953431	33.274602	28.932143	520.893341	75.550208	27.108751	992.309756	165.508758	12.086574	
11/28/2019 17:25:03.959318049	82.289736	27.363292	992.708663	32.678697	29.021658	522.643185	75.466442	27.119334	992.183749	175.828150	12.098086	
11/28/2019 17:25:04.959318049	82.197743	27.435827	991.552938	33.511119	28.913448	520.664668	75.516145	27.220298	991.449958	162.185812	12.079135	
11/28/2019 17:25:05.959318049	82.210885	27.447493	992.090547	33.076412	29.034720	522.328436	75.474012	27.074715	992.097960	173.101517	12.104736	
11/28/2019 17:25:06.959318049	82.243740	27.357571	992.676255	32.108077	28.931000	521.717336	75.614052	27.056872	991.924802	172.850519	12.079332	
11/28/2019 17:25:07.959318049	82.519719	27.537341	991.617044	32.802239	28.983493	522.518333	75.567214	27.074302	992.091336	174.554043	12.093880	
11/28/2019 17:25:08.959318049	82.532861	27.503913	991.729092	32.471547	28.990473	520.670584	75.533150	27.055941	991.524551	169.785125	12.101884	
11/28/2019 17:25:09.959318049	82.421155	27.532293	990.992619	33.302556	29.015168	521.760048	75.535358	27.131378	992.029990	171.182109	12.074680	
11/28/2019 17:25:10.959318049	82.250311	27.410141	991.348082	32.091101	28.923612	520.603558	75.250704	26.932573	991.677995	177.082869	12.117562	
11/28/2019 17:25:11.959318049	82.421155	27.564449	991.018483	32.321335	29.231630	522.902739	75.377655	27.001363	992.373939	179.972465	12.034887	
11/28/2019 17:25:12.959318049	82.460581	27.447493	992.044498	32.643662	28.965859	521.689739	75.470752	26.914624	992.021316	173.651191	12.115512	
11/28/2019 17:25:13.959318049	82.335733	27.447568	992.844602	33.001687	29.021373	523.231286	75.455507	26.881213	991.590156	178.733473	12.095339	
11/28/2019 17:25:14.959318049	82.191172	27.509783	991.843191	32.982538	29.017372	521.894098	75.373344	26.885997	991.894679	168.992316	12.101963	
11/28/2019 17:25:15.959318049	82.335733	27.636609	992.395465	33.279472	29.031047	523.079490	75.187807	26.805988	991.562241	177.370021	12.092382	
11/28/2019 17:25:16.959318049	82.401442	27.520103	993.303360	32.838804	29.050517	523.263483	75.157003	26.861507	991.662541	170.136992	12.085759	
11/28/2019 17:25:17.959318049	82.697135	27.580714	991.979682	33.093329	29.033292	523.452065	75.177320	26.952395	991.995451	174.678232	12.046359	
11/28/2019 17:25:18.959318049	82.454010	27.499838	991.651345	32.534896	29.010311	522.735176	75.080254	26.863476	991.511776	171.691698	12.114645	
11/28/2019 17:25:19.959318049	82.309449	27.460133	990.233201	32.634691	28.966716	523.716219	75.232333	26.885986	992.203147	181.199934	12.094209	
11/28/2019 17:25:20.959318049	82.414584	27.504811	993.579972	33.088938	29.018230	524.400259	75.216484	26.876133	991.677524	169.111262	12.104013	
11/28/2019 17:25:21.959318049	82.467152	27.469629	990.712304	33.216200	29.018842	524.594756	75.109508	26.868862	992.194316	177.961091	12.087730	
11/28/2019 17:25:22.959318049	82.631425	27.437024	991.718605	32.455368	28.946307	523.892981	75.009288	26.872799	991.907297	176.291100	12.101030	
11/28/2019 17:25:23.959318049	82.775986	27.657622	993.151414	33.512103	29.091091	524.713029	74.975828	26.967646	991.776717	172.289321	12.092842	
11/28/2019 17:25:24.959318049	82.736560	27.568373	992.515556	32.594397	29.006351	524.072364	74.915586	26.910475	991.187854	175.652352	12.093486	
11/28/2019 17:25:25.959318049	82.867979	27.496438	990.794467	32.727465	28.945776	525.270250	75.064405	26.889722	992.244309	184.264288	12.079096	
11/28/2019 17:25:26.959318049	82.887692	27.505559	993.294766	32.867693	28.973206	525.395101	75.160657	26.916285	991.992458	171.937454	12.096772	
11/28/2019 17:25:27.959318049	82.841696	27.581163	990.850293	33.714549	29.014311	525.056691	75.386172	27.220615	992.352333	165.618801	12.029117	
11/28/2019 17:25:28.959318049	82.578858	27.426705	991.063114	32.478695	28.924183	525.395753	75.136291	26.867518	991.603402	181.309977	12.101030	
11/28/2019 17:25:29.959318049	82.670851	27.569122	991.939073	33.167267	29.127338	529.134628	75.222607	27.006136	991.857776	175.667808	12.096640	
11/28/2019 17:25:30.959318049	82.749702	27.532218	992.671840	33.108125	29.011168	526.923502	74.988366	26.917429	991.550573	174.913774	12.107863	
11/28/2019 17:25:31.959318049	82.756273	27.559027	991.821980	33.195571	29.011168	529.876483	75.253254	26.879445	992.057112	181.697998	12.065507	
11/28/2019 17:25:32.959318049	82.854837	27.521300	990.757249	32.397104	28.960716	529.854148	75.237957	26.907883	991.892000	177.500762	12.107863	
11/28/2019 17:25:33.959318049	82.887692	27.554953	992.536610	32.411313	29.002473	529.557135	75.194430	26.877995	991.780346	184.389787	12.051196	
11/28/2019 17:25:34.959318049	82.861408	27.526123	991.456976	32.769806	28.983656	529.162225	75.154795	26.890452	991.423779	174.858232	12.114263	
11/28/2019 17:25:35.959318049	82.762844	27.503431	992.597009	32.160576	29.002147	528.779135	75.205155	27.051592	991.854939	175.388519	12.054061	
11/28/2019 17:25:36.959318049	82.854837	27.473853	989.728237	31.612349	29.111745	529.168793	75.004820	26.914105	991.397600	182.929398	12.077151	
11/28/2019 17:25:37.959318049	82.835125	27.453738	991.825449	32.735568	29.034067	532.385285	75.290972	26.955602	992.212136	177.914724	12.082316	
11/28/2019 17:25:38.959318049	82.907405	27.515729	991.737923	32.404185	28.970921	530.092673	75.306769	26.872916	991.872130	177.561546	12.115328	
11/28/2019 17:25:39.959318049	82.940260	27.532218	991.696999	33.183387	29.013454	531.373351	75.381966	26.891065	992.109470	182.686263	12.101818	
11/28/2019 17:25:40.959318049	82.927118	27.490717	993.112146	32.408431	28.955369	530.519127	75.388932	26.888060	992.032040	178.662205	12.112765	
11/28/2019 17:25:41.959318049	82.815412	27.673961	992.474711	33.550527	29.076355	530.498097	75.518642	26.978853	991.863770	177.095975	12.091318	
11/28/2019 17:25:42.959318049	82.795699	27.563551	992.112073	33.125853	29.004637	530.792480	75.413217	26.968789	991.723573	171.839206	12.107088	
11/28/2019 17:25:43.959318049	82.861408	27.502982	992.566415	32.374165	28.929041	531.772207	75.329556	26.950734	992.270331	178.715396	12.062182	
11/28/2019 17:25:44.959318049	82.953402	27.563775	992.970687	32.625585	29.034108	530.427788	75.292285	26.933303	991.505153	174.300695	12.108704	
11/28/2019 17:25:45.959318049	82.874550	27.479050	991.623905	32.303424	28.961287	530.849643	75.123649	26.868143	991.463519	177.787914	12.115880	
11/28/2019 17:25:46.959318049	82.598571	27.469105	991.236271	32.228650	28.914550	531.418031	75.327690	26.813459	991.713163	179.627151	12.114342	
11/28/2019 17:25:47.959318049	82.815412	27.717784	992.102847	30.956445	28.967002	535.854743	75.275385	26.913587	991.898623	173.453385	12.069226	
11/28/2019 17:25:48.959318049	82.874550	27.496138	990.770338	32.805931	28.944021	533.955735	75.320777	26.879763	991.968486	175.625101	12.097928	
11/28/2019 17:25:49.959318049	82.933689	27.526423	991.133449	32.437048	28.974880	534.707453	75.113266	26.878313	991.802267	174.402875	12.104302	
11/28/2019 17:25:50.959318049	83.111104	27.569047	992.873069	32.613556	29.007739	534.973575	75.500138	26.903215	992.032669	170.773390	12.101279	
11/28/2019 17:25:51.959318049	83.150530	27.584339	993.200775	32.827837	29.017087	533.850598	75.310894	26.831208	991.590470	174.057560	12.103724	
11/28/2019 17:25:52.959318049	82.973114	27.516777	992.524467	32.352494	28.927571	534.250770	75.086930	26.784927	992.228697	177.825379	12.098782	
11/28/2019 17:25:53.959318049	82.894263	27.521525	990.963446	32.482027	28.964104	535.072797	75.305717	26.839198	992.187378	172.638567	12.097613	
11/28/2019 17:25:54.959318049	82.900834	27.480098	991.186121	32.428193	28.910305	534.318448	75.288921	26.777561	991.839957	178.045194	12.116077	
11/28/2019 17:25:55.959318049	82.999398	27.485445	991.632893	32.086513	28.934959	534.857923	75.038831	26.787001	991.809362	178.187460	12.118429	
11/28/2019 17:25:56.959318049	83.157101	27.563850	991.418102	33.000050	28.994718	535.791002	75.076443	26.886822	991.773723	168.534337	12.110873	
11/28/2019 17:25:57.959318049	83.157101	27.485744	991.961940	32.177612	28.926183	535.163473	75.244476	26.821968	991.739184	178.884641	12.110610	
11/28/2019 17:25:58.959318049	83.196526	27.611222	992.407451	33.062504	29.004351	535.480853	75.288921	26.910169	991.589998	168.452856	12.113238	
11/28/2019 17:25:59.959318049	82.815412	27.547435	990.996563	32.552369	28.947083	534.860554	75.101885	26.816783	991.490962	174.993945	12.110439	
11/28/2019 17:26:00.959318049	83.051966	27.579741	992.879298	32.936984	28.991044	535.725293	75.052367	26.888790	992.192265	165.746921	12.087257	
11/28/2019 17:26:01.959318049	83.111104	27.570095	991.263002	33.132027	28.985942	534.917717	75.350058	26.881319	991.319535	175.340570	12.070212	
11/28/2019 17:26:02.959318049	83.130817	27.564449	992.554824	32.362185	28.934674	535.603725	75.165834	26.839399	991.614441	177.469580	12.095471	
11/28/2019 17:26:03.959318049	83.189956	27.495839	991.139520	32.404993	28.914550	537.599324	75.102332	26.841060	991.761262	177.716646	12.115972	
11/28/2019 17:26:04.959318049	83.354229	27.590808	992.299661	33.105953	28.984554	538.667106	75.222055	26.916804	991.905561	169.036063	12.108231	
11/28/2019 17:26:05.959318049	83.196526	27.559177	991.932844	32.908543	29.005494	539.039681	75.324536	26.945030	992.047180	168.820179	12.106365	
11/28/2019 17:26:06.959318049	83.143959	27.617168	990.614449	33.139489	28.925857	539.472050	75.185494	26.876652	992.215608	169.664868	12.071119	
11/28/2019 17:26:07.959318049	83.314803	27.549232	992.927240	32.833593	28.960185	539.863676	75.327690	26.882356	992.314486	169.712546	12.093118	
11/28/2019 17:26:08.959318049	83.433080	27.632610	992.953182	33.250875	29.018801	539.357714	75.411009	26.923863	991.714742	167.094646	12.111346	
11/28/2019 17:26:09.959318049	83.360800	27.527994	991.559956	32.180027	28.934959	539.575209	75.234303	26.827260	992.027939	175.538377	12.118443	
11/28/2019 17:26:10.959318049	83.170243	27.548633	991.888214	32.325115	28.962145	540.052921	75.158659	26.813153	992.047023	173.392601	12.108875	
11/28/2019 17:26:11.959318049	83.117675	27.534314	992.876853	32.176180	28.891324	541.446620	75.232990	26.774863	992.403748	170.783604	12.088177	
11/28/2019 17:26:12.959318049	83.170243	27.643004	991.533068	32.610527	29.014270	540.313128	75.362253	26.822180	991.660490	167.751742	12.109269	
11/28/2019 17:26:13.959318049	83.242523	27.517076	991.793750	32.220877	28.933816	540.930143	75.291234	26.756914	992.003496	174.432476	12.118981	
11/28/2019 17:26:14.959318049	83.295091	27.496138	991.187620	32.503211	28.942878	540.782294	75.191566	26.726307	992.045759	173.546390	12.116695	
11/28/2019 17:26:15.959318049	83.465935	27.616943	990.658447	33.486078	28.927000	540.111400	75.267001	26.932690	991.730196	158.934135	12.062077	
11/28/2019 17:26:16.959318049	83.137388	27.516702	991.532910	32.269743	28.928428	541.385510	75.042642	26.692896	991.955240	173.367971	12.103277	
11/28/2019 17:26:17.959318049	83.157101	27.570095	991.870394	32.290080	28.972064	540.663358	75.062854	26.746955	991.645193	168.072427	12.108323	
11/28/2019 17:26:18.959318049	83.321374	27.532593	992.544969	31.944105	28.951083	542.033406	75.046401	26.744362	992.358013	172.427655	12.092553	
11/28/2019 17:26:19.959318049	83.433080	27.558653	993.099845	32.330930	28.940307	542.352754	75.032707	26.752871	991.983941	171.197565	12.110124	
11/28/2019 17:26:20.959318049	83.084820	27.554130	991.385300	32.054098	28.941450	540.996505	74.982504	26.716867	991.537483	172.465119	12.104157	
11/28/2019 17:26:21.959318049	83.301662	27.616494	991.345322	32.732774	29.026434	541.882273	75.185337	26.821249	991.848630	164.779354	12.107101	
11/28/2019 17:26:22.959318049	83.314803	27.589985	992.217340	32.759822	28.984228	541.307970	75.312788	26.778810	991.527073	167.238222	12.101568	
11/28/2019 17:26:23.959318049	83.446222	27.622590	990.878443	32.846460	28.999535	542.651073	75.356129	26.829546	991.533697	164.098938	12.090187	
11/28/2019 17:26:24.959318049	83.518503	27.539287	992.028649	32.238019	28.944878	542.430947	75.274228	26.777561	992.240051	171.453535	12.110137	
11/28/2019 17:26:25.959318049	83.216239	27.539287	991.294620	32.422057	28.917979	542.536084	75.138446	26.817301	991.559561	174.084540	12.083801	
11/28/2019 17:26:26.959318049	83.262236	27.586734	992.026835	32.697476	28.965859	543.158351	75.120941	26.774238	992.097802	170.202747	12.102331	
11/28/2019 17:26:27.959318049	83.354229	27.548932	992.185799	32.647432	28.923897	543.655114	75.044298	26.761687	991.973531	172.176657	12.114934	
11/28/2019 17:26:28.959318049	83.518503	27.582435	993.521385	32.987261	28.978023	543.963295	75.147173	26.822487	991.771201	165.488060	12.089806	
11/28/2019 17:26:29.959318049	83.380513	27.554653	992.430870	32.693755	28.953083	544.156476	75.205654	26.772164	992.172553	171.372053	12.107982	
11/28/2019 17:26:30.959318049	83.163672	27.528144	991.550021	32.352065	28.924388	543.367962	75.214038	26.779530	991.510990	169.686606	12.104263	
11/28/2019 17:26:31.959318049	83.347658	27.680132	992.840029	32.743576	29.003208	545.368161	75.341831	26.885266	991.542371	164.365392	12.104762	
11/28/2019 17:26:32.959318049	83.301662	27.518199	990.586614	32.708083	28.919652	544.769544	75.256566	26.960280	991.999867	165.811365	12.053154	
11/28/2019 17:26:33.959318049	83.459364	27.581612	990.526134	32.893630	28.983411	547.434068	75.308082	26.857972	992.290672	164.948599	12.103093	
11/28/2019 17:26:34.959318049	83.465935	27.601427	991.670900	32.297901	28.956757	546.127762	75.271521	26.876546	991.419363	166.516411	12.112082	
11/28/2019 17:26:35.959318049	83.603925	27.607148	990.869060	32.431233	28.971206	548.844197	75.280247	26.890865	991.966279	165.259070	12.108810	
11/28/2019 17:26:36.959318049	83.281949	27.589985	991.484968	32.394046	28.959287	548.749574	75.149880	26.911618	992.058534	164.836206	12.080068	
11/28/2019 17:26:37.959318049	83.189956	27.554728	990.338232	32.180358	28.947409	548.618808	75.095761	26.870217	991.678153	167.966315	12.105353	
11/28/2019 17:26:38.959318049	83.341087	27.667310	990.528265	32.515320	29.012637	549.057092	75.507708	26.956650	991.608290	160.519753	12.086876	
11/28/2019 17:26:39.959318049	83.498790	27.648500	992.006571	32.723239	29.006882	551.049407	75.448122	26.918053	991.741078	160.076190	12.109269	
11/28/2019 17:26:40.959318049	83.419939	27.612121	991.924013	32.457716	28.960430	551.153228	75.365013	26.891383	991.929218	163.763837	12.110860	
11/28/2019 17:26:41.959318049	83.387084	27.758355	991.765758	33.236809	29.034189	551.309614	75.472960	27.100253	991.824188	167.331228	12.055992	
11/28/2019 17:26:42.959318049	83.249094	27.586060	990.752439	32.166119	28.932388	550.220149	75.173509	26.838880	991.654024	167.311840	12.113606	
11/28/2019 17:26:43.959318049	83.571070	27.608945	991.967697	32.880491	29.089703	554.884219	75.366669	27.042140	992.095595	161.779714	12.067610	
11/28/2019 17:26:44.959318049	83.715631	27.606624	990.925281	32.767274	28.997249	552.274890	75.153192	26.928530	991.984570	158.166996	12.084734	
