
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 19:24:43.007768749	79.648217	25.692030	990.087407	34.290769	28.447625	493.648205	76.223546	24.981854	990.766160	6.376460	12.024137	
11/28/2019 19:24:44.007768749	79.746781	25.680588	991.812359	34.290155	28.464075	492.966796	76.140936	25.016927	989.932383	5.270559	12.000941	
11/28/2019 19:24:45.007768749	79.654788	25.629890	991.479686	33.994253	28.388724	493.941924	76.181466	24.871969	991.195270	10.569765	12.018604	
11/28/2019 19:24:46.007768749	79.865058	25.692105	991.188566	34.194021	28.432318	493.651489	76.164960	24.951142	990.628013	6.682999	12.021903	
11/28/2019 19:24:47.007768749	79.786207	25.682609	990.123835	34.330206	28.437176	494.769866	76.167720	24.923435	990.934744	7.003684	12.013610	
11/28/2019 19:24:48.007768749	79.989906	25.629066	990.365514	33.727435	28.365253	494.030632	76.122327	24.862941	991.042140	14.527798	11.993174	
11/28/2019 19:24:49.007768749	79.976764	25.586142	990.656634	33.711072	28.340803	493.918264	76.097147	24.877059	990.439873	14.382912	12.022639	
11/28/2019 19:24:50.007768749	79.832204	25.660548	990.654978	34.045992	28.401990	493.913011	76.179915	24.928420	990.675320	9.676087	12.017421	
11/28/2019 19:24:51.007768749	80.311882	25.615945	991.226808	34.027846	28.375581	495.132579	76.136730	24.907666	991.340355	10.997872	12.002282	
11/28/2019 19:24:52.007768749	80.265886	25.640508	991.969590	34.508390	28.478811	495.457843	76.172792	24.952591	990.742503	4.949603	11.999785	
11/28/2019 19:24:53.007768749	80.344737	25.725158	991.278457	34.634728	28.441421	495.410532	76.238449	24.970022	990.902099	4.866811	12.028211	
11/28/2019 19:24:54.007768749	80.325024	25.721982	990.333264	34.030145	28.428849	494.413721	76.149715	24.987240	990.644096	10.410733	12.000652	
11/28/2019 19:24:55.007768749	80.088470	25.640134	990.642678	33.633628	28.351293	494.804032	76.099907	24.903824	990.777513	15.664882	12.034006	
11/28/2019 19:24:56.007768749	80.574720	25.692629	990.402180	34.185138	28.432318	496.375808	76.197867	25.005200	990.521089	5.430901	12.012283	
11/28/2019 19:24:57.007768749	80.344737	25.646604	989.783592	33.606161	28.351293	495.122064	76.164460	24.924260	991.168776	12.909687	11.994121	
11/28/2019 19:24:58.007768749	80.331595	25.650977	990.038360	33.733201	28.384724	495.474925	76.124535	24.916587	990.543639	14.004064	12.034203	
11/28/2019 19:24:59.007768749	80.679855	25.693677	990.919367	33.980792	28.388438	496.890969	76.207750	24.940865	990.908566	8.602408	12.024426	
11/28/2019 19:25:00.007768749	80.495869	25.709942	991.452798	34.670990	28.437747	498.082940	76.183122	24.985378	990.873241	4.622365	12.009851	
11/28/2019 19:25:01.007768749	80.568149	25.702798	990.929697	33.873701	28.401990	496.556506	76.161753	24.939521	990.396660	10.109436	12.027606	
11/28/2019 19:25:02.007768749	80.745565	25.671990	990.794467	34.151817	28.375662	498.954246	76.164565	24.913995	991.073049	11.334283	12.030537	
11/28/2019 19:25:03.007768749	80.647001	25.771782	992.320557	34.331327	28.455544	498.527792	76.183674	24.946887	990.650405	7.791522	12.021495	
11/28/2019 19:25:04.007768749	80.844129	25.656698	990.740848	33.902093	28.353579	499.399098	76.088526	24.912227	991.141019	13.317096	12.015331	
11/28/2019 19:25:05.007768749	80.778419	25.715363	991.776482	34.057319	28.417624	500.011514	76.059982	24.966698	990.888853	7.841821	12.005238	
11/28/2019 19:25:06.007768749	80.883555	25.708669	991.317567	33.649018	28.373948	499.018640	76.030334	24.898014	990.431828	13.021041	12.020181	
11/28/2019 19:25:07.007768749	80.936122	25.698799	989.348568	33.522845	28.367457	499.177656	75.978923	24.930282	990.456113	13.837169	12.021692	
11/28/2019 19:25:08.007768749	80.778419	25.698425	991.380018	33.541790	28.376519	499.102748	75.986650	24.929763	990.839017	14.287285	12.013518	
11/28/2019 19:25:09.007768749	81.212102	25.766136	990.819147	33.301815	28.584164	499.348503	75.877651	24.894278	990.993883	18.086286	11.993621	
11/28/2019 19:25:10.007768749	80.988690	25.736526	991.400755	33.953822	28.400071	499.523950	75.925304	24.991082	990.932222	11.044510	12.024215	
11/28/2019 19:25:11.007768749	81.080683	25.734580	992.076748	33.547079	28.463463	501.013586	75.819617	24.825381	990.180134	12.940870	12.020838	
11/28/2019 19:25:12.007768749	81.198960	25.783150	989.910463	34.506277	28.404562	498.457483	75.961313	25.038506	990.354870	8.753847	12.009759	
11/28/2019 19:25:13.007768749	80.975548	25.730430	991.094023	34.263993	28.400602	499.230883	76.162095	24.969503	991.029365	7.724185	12.024426	
11/28/2019 19:25:14.007768749	81.297524	25.714315	991.065636	34.357098	28.395214	499.278194	76.132500	24.993368	990.928907	9.259504	12.024491	
11/28/2019 19:25:15.007768749	81.087254	25.692329	990.835154	33.937185	28.379866	498.797861	76.039008	25.001866	991.250779	12.268047	12.011573	
11/28/2019 19:25:16.007768749	81.258098	25.765463	989.622103	34.057962	28.400235	497.695250	75.974402	24.992850	989.967708	14.685790	11.986025	
11/28/2019 19:25:17.007768749	81.271240	25.725233	991.602141	34.111425	28.379621	498.883937	75.935029	24.995442	990.893583	12.525598	12.010982	
11/28/2019 19:25:18.007768749	81.179247	25.815455	991.372448	34.324401	28.441707	499.768389	76.220130	25.071705	990.880022	5.218678	12.028762	
11/28/2019 19:25:19.007768749	81.639213	26.020386	991.935684	34.017425	28.210469	496.167502	76.170822	25.176404	990.307085	10.048652	12.013268	
11/28/2019 19:25:20.007768749	81.461798	25.573171	991.425435	34.253678	28.346232	499.525918	76.193899	25.017540	990.797384	9.748394	12.005909	
11/28/2019 19:25:21.007768749	81.192389	25.767633	992.402483	33.998022	28.407133	500.141617	76.139228	25.000110	991.289576	7.515894	12.017368	
11/28/2019 19:25:22.007768749	81.619500	25.778027	991.033623	34.482043	28.400602	501.020154	76.256796	25.060084	990.860780	6.369907	12.028381	
11/28/2019 19:25:23.007768749	81.428943	25.779075	991.010756	34.057407	28.431788	501.016870	76.241499	25.090172	990.932222	6.328511	12.022060	
11/28/2019 19:25:24.007768749	81.685210	25.903698	991.465413	34.650798	28.429788	500.685028	76.190349	25.065270	990.545847	15.453969	11.947138	
11/28/2019 19:25:25.007768749	81.474939	25.782850	991.606951	33.759762	28.364886	500.441252	76.237792	25.003327	990.698977	14.169649	12.016922	
11/28/2019 19:25:26.007768749	81.455227	25.712262	989.646469	34.176196	28.448238	504.248467	76.294880	25.119329	991.046555	16.082775	12.006001	
11/28/2019 19:25:27.007768749	81.514365	25.756491	990.697953	33.772697	28.353824	500.953129	76.187038	25.009137	990.486551	13.206013	12.033178	
11/28/2019 19:25:28.007768749	81.474939	25.942430	991.480947	34.873534	28.499506	502.148383	76.252852	25.082595	990.514466	13.165928	12.011941	
11/28/2019 19:25:29.007768749	81.777203	25.783150	992.549304	34.282997	28.438033	502.858052	76.275220	25.151290	990.343831	5.041569	12.014096	
11/28/2019 19:25:30.007768749	81.645784	25.859352	992.454841	34.871916	28.477178	503.627505	76.355123	25.192893	990.786187	14.243267	11.974776	
11/28/2019 19:25:31.007768749	81.856054	25.762436	990.830423	34.302262	28.387826	503.705045	76.242865	25.039331	991.075099	10.744523	12.032048	
11/28/2019 19:25:32.007768749	81.757490	25.822149	992.399961	35.089645	28.543713	504.770196	76.509961	25.200777	990.694561	7.888459	11.997156	
11/28/2019 19:25:33.007768749	81.599787	25.741423	990.835943	34.160661	28.352681	504.015195	76.277822	25.064233	991.073049	14.046771	12.029761	
11/28/2019 19:25:34.007768749	82.059753	25.974436	992.279633	35.107119	28.436645	504.576352	76.392288	25.093178	991.024792	15.865310	11.993871	
11/28/2019 19:25:35.007768749	81.731206	25.732077	990.601359	34.096805	28.370315	503.994165	76.304606	25.047628	990.637630	13.500758	12.028684	
11/28/2019 19:25:36.007768749	81.645784	25.780722	989.819863	34.002504	28.367090	505.421376	76.438784	25.140495	990.890903	14.975563	11.981294	
11/28/2019 19:25:37.007768749	81.948047	25.773504	989.819469	34.187378	28.392683	505.736125	76.381696	25.113413	991.355338	6.281873	12.008353	
11/28/2019 19:25:38.007768749	81.823199	25.869372	991.566737	35.353250	28.529263	505.670416	76.407428	25.151279	990.559093	9.339675	12.014977	
11/28/2019 19:25:39.007768749	82.007186	25.783224	990.030081	33.821436	28.360641	505.506800	76.267782	25.075335	991.005394	12.220369	12.032600	
11/28/2019 19:25:40.007768749	81.948047	25.968715	990.338863	35.243655	28.374560	504.405505	76.300138	25.075853	990.727521	22.066328	11.978166	
11/28/2019 19:25:41.007768749	81.888909	25.794592	991.019982	34.436820	28.403704	505.352383	76.370158	25.136759	990.928593	7.047701	12.025411	
11/28/2019 19:25:42.007768749	82.000615	25.768981	990.298491	33.924602	28.421011	507.100258	76.433659	25.172869	991.292255	15.049182	12.001165	
11/28/2019 19:25:43.007768749	81.823199	25.746620	989.370646	34.037557	28.378764	504.745883	76.176051	25.081663	991.335625	11.523187	12.012782	
11/28/2019 19:25:44.007768749	82.151747	25.874269	991.820718	34.830269	28.467463	505.598791	76.247175	25.174626	990.737616	6.746404	11.988680	
11/28/2019 19:25:45.007768749	81.902051	25.789993	990.385070	34.101520	28.445095	505.600107	76.172292	25.154708	991.101436	6.181003	12.023295	
11/28/2019 19:25:46.007768749	82.256882	25.817626	991.605533	34.154652	28.408929	506.834789	76.295327	25.271748	991.477087	8.382592	11.959058	
11/28/2019 19:25:47.007768749	81.941476	25.858154	991.592601	34.639111	28.428359	506.177694	76.322820	25.195073	990.757958	4.828036	12.028197	
11/28/2019 19:25:48.007768749	82.079466	25.590858	989.945710	35.575566	28.588450	507.352581	76.532933	25.164148	991.434189	4.759660	11.986603	
11/28/2019 19:25:49.007768749	82.013757	25.831570	991.460130	34.549776	28.418440	507.473486	76.396546	25.181897	990.836652	5.099732	12.028657	
11/28/2019 19:25:50.007768749	82.283165	25.868698	989.955251	34.127545	28.379948	507.922938	76.286101	25.102205	991.160731	18.965819	11.997340	
11/28/2019 19:25:51.007768749	81.895480	25.806183	992.898616	36.003348	28.339701	506.046927	76.409688	25.365134	990.413851	2.363925	12.007565	
11/28/2019 19:25:52.007768749	82.250311	25.805510	990.815678	34.389221	28.438564	510.263514	76.456631	25.216239	991.342563	8.696995	12.004963	
11/28/2019 19:25:53.007768749	82.158317	25.793993	990.622413	34.147483	28.378193	508.196290	76.232825	25.120366	991.057594	12.058716	12.033546	
11/28/2019 19:25:54.007768749	82.079466	25.900105	989.974806	35.037147	28.440849	509.935619	76.330337	25.209180	991.025107	5.692113	12.003491	
11/28/2019 19:25:55.007768749	82.040041	25.853556	990.815126	33.905609	28.402317	509.440172	76.180966	25.185421	991.007444	4.252421	11.991532	
11/28/2019 19:25:56.007768749	82.362017	25.801136	990.514386	33.978659	28.356436	509.640584	76.295774	25.183865	991.409903	16.314115	12.007696	
11/28/2019 19:25:57.007768749	82.276594	25.863202	990.942234	34.547155	28.438278	508.899381	76.460048	25.182828	990.801799	4.728477	12.029972	
11/28/2019 19:25:58.007768749	82.217456	25.821850	991.930322	35.056383	28.487015	511.065827	76.568495	25.214471	991.112789	6.554879	12.010009	
11/28/2019 19:25:59.007768749	82.125463	25.896180	992.236107	34.440375	28.447666	508.265284	76.501681	25.171102	990.762059	6.222399	12.011165	
11/28/2019 19:26:00.007768749	82.473723	25.883616	991.088031	34.577875	28.446074	509.997382	76.550438	25.185114	991.120205	5.786429	11.987326	
11/28/2019 19:26:01.007768749	82.302878	25.774552	990.320412	33.992080	28.363498	508.223888	76.422830	25.102099	990.477248	13.383122	12.035163	
11/28/2019 19:26:02.007768749	82.322591	25.844285	991.161441	34.475488	28.472321	511.686126	76.586499	25.272266	990.827978	5.933937	12.002387	
11/28/2019 19:26:03.007768749	82.079466	25.778626	989.214127	34.065716	28.329169	509.530195	76.358225	25.126695	990.943890	14.089478	12.017552	
11/28/2019 19:26:04.007768749	82.539432	26.000271	992.380168	35.090279	28.511425	510.296364	76.481916	25.069831	990.998928	18.563652	11.993017	
11/28/2019 19:26:05.007768749	82.309449	25.880514	991.155212	34.213696	28.442849	509.875825	76.444751	25.183346	990.683365	5.235444	12.028145	
11/28/2019 19:26:06.007768749	82.434297	25.811530	990.729257	34.187251	28.372560	511.678895	76.236294	25.136759	991.296356	12.858077	12.012979	
11/28/2019 19:26:07.007768749	82.322591	25.779150	991.104195	34.095345	28.355538	510.558549	76.165117	25.091209	991.000506	13.081825	12.032219	
11/28/2019 19:26:08.007768749	82.375159	25.958695	991.513355	34.820666	28.508813	510.899580	76.264733	25.193411	990.709701	10.421217	12.011678	
11/28/2019 19:26:09.007768749	82.605142	25.811381	992.076433	33.936387	28.434033	509.425057	76.064398	25.093284	990.116265	13.121910	12.001007	
11/28/2019 19:26:10.007768749	82.283165	25.883616	989.632038	33.755436	28.342231	510.854237	76.092390	25.163217	990.835073	17.482110	11.956035	
11/28/2019 19:26:11.007768749	82.500007	25.869521	990.745026	34.330819	28.393540	509.964532	76.167929	25.112270	990.588744	8.254472	12.023926	
11/28/2019 19:26:12.007768749	82.309449	25.843162	989.856529	34.696080	28.481627	512.248598	76.299795	25.143088	991.121463	7.170579	12.009063	
11/28/2019 19:26:13.007768749	82.598571	25.843162	991.857384	33.412803	28.478199	507.748807	76.252143	25.064233	990.419053	12.221679	11.990007	
11/28/2019 19:26:14.007768749	82.414584	25.974286	991.481499	34.496322	28.413093	509.176018	76.169033	25.054687	990.654978	13.350900	12.008156	
11/28/2019 19:26:15.007768749	82.624854	25.901153	992.386871	34.680116	28.444237	509.762804	76.236346	25.158032	990.895791	4.806027	12.013610	
11/28/2019 19:26:16.007768749	82.401442	25.809851	990.270262	34.361598	28.386357	511.101308	76.335962	25.116736	991.104115	9.487183	11.967101	
11/28/2019 19:26:17.007768749	82.368588	25.864624	991.640858	34.347962	28.354150	508.353991	76.202992	25.078340	990.436086	10.402870	12.029801	
11/28/2019 19:26:18.007768749	82.624854	25.937308	992.358090	34.051680	28.336558	511.575073	76.369316	24.988277	989.801646	14.415405	12.009575	
11/28/2019 19:26:19.007768749	82.342304	25.789919	990.804796	34.022499	28.345334	510.862783	76.141041	25.071186	991.015646	12.751966	12.036372	
11/28/2019 19:26:20.007768749	82.618284	25.842488	990.207891	34.457937	28.382152	511.562590	76.183174	25.087167	990.707650	5.821543	12.009102	
11/28/2019 19:26:21.007768749	82.447439	25.818299	990.473147	34.697259	28.517915	511.804399	76.467328	25.148274	991.543949	10.872373	12.003241	
11/28/2019 19:26:22.007768749	83.005969	25.896330	990.084410	32.812777	28.335170	513.610100	76.588760	25.037669	990.136135	9.441855	11.976287	
11/28/2019 19:26:23.007768749	82.637996	25.943478	992.089995	34.943700	28.411745	514.184393	76.335462	25.054994	991.464784	13.070030	11.982306	
11/28/2019 19:26:24.007768749	82.565716	25.906051	991.394763	34.567619	28.418440	513.602869	76.366951	25.050126	990.721054	4.508661	12.020917	
11/28/2019 19:26:25.007768749	82.736560	25.887134	990.340282	34.089033	28.431788	515.745001	76.495505	25.078139	991.208831	7.089098	11.975472	
11/28/2019 19:26:26.007768749	82.375159	25.854005	990.335709	34.022616	28.336558	514.053636	76.204885	24.927583	990.612873	11.414454	12.032994	
11/28/2019 19:26:27.007768749	82.539432	26.192306	991.430954	34.740270	28.589634	514.919028	76.182517	25.019202	990.639681	13.632809	11.979257	
11/28/2019 19:26:28.007768749	82.598571	25.815829	990.363544	33.645706	28.344476	514.221852	76.063636	24.896977	990.646619	13.656129	12.027685	
11/28/2019 19:26:29.007768749	82.493436	25.865297	989.720905	34.125450	28.351579	515.583354	76.029782	25.012566	991.506417	11.853046	11.990782	
11/28/2019 19:26:30.007768749	82.795699	25.901078	990.984972	34.328696	28.378478	515.410538	75.855231	25.003433	991.112632	6.821333	12.027159	
11/28/2019 19:26:31.007768749	82.559145	25.892331	991.413767	34.762332	28.428032	516.385666	75.912661	25.005189	991.423150	12.083346	11.996526	
11/28/2019 19:26:32.007768749	82.532861	25.907473	991.220579	34.153443	28.368600	514.376269	75.806580	24.964518	991.053179	11.983516	12.018788	
11/28/2019 19:26:33.007768749	82.867979	25.954920	991.103249	34.466400	28.419909	517.281286	76.015641	25.092871	991.101750	9.296968	11.997918	
11/28/2019 19:26:34.007768749	82.624854	25.933758	991.393422	34.513084	28.433135	515.697690	76.045342	25.087568	990.640310	3.675496	12.007447	
11/28/2019 19:26:35.007768749	82.821983	25.897228	990.086065	34.907166	28.523017	518.876060	76.191953	25.099094	991.171928	2.856747	11.990769	
11/28/2019 19:26:36.007768749	82.789128	25.949573	992.355568	34.465543	28.422154	516.052519	76.030991	25.026567	990.136135	7.329611	12.019826	
11/28/2019 19:26:37.007768749	82.756273	26.007490	990.606721	34.630510	28.452768	516.933025	76.134470	25.061640	990.731622	12.506210	12.000337	
11/28/2019 19:26:38.007768749	82.841696	25.917044	991.027157	34.563645	28.449054	517.709056	76.139937	25.106047	990.650405	3.040408	12.025175	
11/28/2019 19:26:39.007768749	82.795699	25.874943	991.097335	34.599089	28.437135	520.618020	76.209458	25.095982	991.303451	5.774905	11.995119	
11/28/2019 19:26:40.007768749	82.585429	25.884813	990.419056	34.135825	28.361743	517.977809	76.150424	25.022525	991.279166	10.123581	12.021548	
11/28/2019 19:26:41.007768749	83.005969	25.961165	992.109236	34.213305	28.462157	518.120396	76.421384	25.148380	990.418896	0.359103	11.966628	
11/28/2019 19:26:42.007768749	82.749702	25.869971	989.379320	34.144980	28.356110	518.217649	76.259266	24.962031	991.035359	12.441495	12.027435	
11/28/2019 19:26:43.007768749	82.598571	25.866196	989.904549	33.653070	28.363824	518.554080	76.387977	25.099718	990.742346	15.492744	11.962265	
11/28/2019 19:26:44.007768749	82.874550	25.918017	991.105457	34.212585	28.402602	517.417305	76.350707	25.001147	990.560515	8.679958	12.029328	
11/28/2019 19:26:45.007768749	82.789128	25.775001	988.866549	34.554879	28.619921	521.022129	76.267045	25.081145	990.978900	3.041719	11.973698	
11/28/2019 19:26:46.007768749	82.677422	25.858528	990.737379	34.061050	28.363457	518.133542	76.414603	24.920736	991.053022	11.973302	12.033835	
11/28/2019 19:26:47.007768749	82.933689	25.883059	992.783179	34.645811	28.508568	518.639504	76.514928	25.047427	990.926228	11.581349	11.968612	
11/28/2019 19:26:48.007768749	82.894263	25.928560	991.702756	34.294966	28.392398	517.745852	76.311334	24.995337	990.495067	8.681268	12.026121	
11/28/2019 19:26:49.007768749	82.795699	25.997170	991.589841	35.318789	28.511139	519.815044	76.449823	25.087886	990.797384	3.820383	12.009825	
11/28/2019 19:26:50.007768749	82.710277	25.870345	991.033860	33.809319	28.380479	519.637630	76.229670	24.967323	991.064689	8.951654	11.999430	
11/28/2019 19:26:51.007768749	83.078250	25.966736	992.024233	34.793548	28.454483	520.238214	76.445802	25.135204	991.046713	4.577038	12.001125	
11/28/2019 19:26:52.007768749	82.775986	25.869297	990.647645	33.656674	28.348150	519.272286	76.181571	24.997517	990.459900	10.844082	12.028723	
11/28/2019 19:26:53.007768749	82.703706	25.912296	989.885940	34.771955	28.434890	522.666182	76.148768	25.066307	991.198107	8.641183	12.000153	
11/28/2019 19:26:54.007768749	83.051966	25.943777	991.214588	34.646513	28.431788	521.122667	76.118673	25.097750	990.668539	1.085886	12.004069	
11/28/2019 19:26:55.007768749	82.979685	25.901602	989.635982	34.233906	28.376233	521.981490	76.136626	25.062265	991.333260	9.492425	12.004108	
11/28/2019 19:26:56.007768749	82.789128	25.961614	991.872444	33.975143	28.402031	519.866955	76.072072	24.987346	990.945469	6.982986	12.007657	
11/28/2019 19:26:57.007768749	82.815412	25.960491	991.396024	35.040546	28.449054	522.748322	76.072624	25.068900	990.722790	11.973302	12.017237	
11/28/2019 19:26:58.007768749	83.117675	25.871018	991.870474	35.619182	28.281901	518.930592	76.041925	25.200058	990.807479	5.549847	11.981833	
11/28/2019 19:26:59.007768749	82.953402	25.954770	991.159076	34.728728	28.393826	523.899549	76.119672	25.093908	991.342091	5.649406	11.995093	
11/28/2019 19:27:00.007768749	82.946831	25.895432	989.363314	34.171833	28.363457	523.136664	75.986098	25.034145	991.094970	8.200241	12.024504	
