
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 19:05:15.007768749	78.215751	25.863501	992.732162	32.368585	27.204084	538.471293	78.189572	25.862224	991.300929	33.794502	12.039841	
11/28/2019 19:05:16.007768749	78.044907	25.875542	992.766777	32.063799	27.324255	538.697335	78.026350	25.786269	991.521243	36.113726	12.045558	
11/28/2019 19:05:17.007768749	78.110616	25.953648	989.639214	32.402090	27.134121	538.853720	78.227080	25.826114	991.406274	38.457581	12.031719	
11/28/2019 19:05:18.007768749	78.215751	25.864175	992.132023	32.549136	27.170368	538.891832	78.211178	25.846868	991.353444	37.804416	12.055125	
11/28/2019 19:05:19.007768749	78.452305	25.854604	990.919919	32.326868	27.208656	539.191467	78.097974	25.839290	991.423622	35.702386	12.050723	
11/28/2019 19:05:20.007768749	78.813707	25.843087	991.475033	32.466754	27.185675	538.919430	77.981405	25.840539	991.397128	36.984356	12.055427	
11/28/2019 19:05:21.007768749	78.656005	25.790667	992.048913	31.601596	27.235841	538.222907	78.218406	25.908917	991.091183	30.375929	12.022796	
11/28/2019 19:05:22.007768749	78.807136	25.816802	990.715458	32.104688	27.196165	538.693388	78.281356	25.896154	990.880808	28.821223	12.024978	
11/28/2019 19:05:23.007768749	78.616579	25.821700	990.767578	32.047359	27.180001	540.524055	78.229393	25.882978	990.998613	28.451279	12.051077	
11/28/2019 19:05:24.007768749	79.089687	25.914317	991.782711	32.524855	27.209105	541.986094	78.318127	25.891074	991.120991	31.528469	12.020575	
11/28/2019 19:05:25.007768749	78.813707	25.907473	989.955408	32.833642	27.088812	542.501256	78.185499	25.851948	991.379466	35.269037	12.030471	
11/28/2019 19:05:26.007768749	79.221106	25.933458	991.801872	32.573934	27.200166	542.591279	78.222717	25.884322	991.390505	31.639552	12.055348	
11/28/2019 19:05:27.007768749	79.010836	25.864249	991.270020	31.987243	27.203227	542.358006	78.065671	25.863886	990.865825	31.690122	12.037213	
11/28/2019 19:05:28.007768749	79.267102	25.955219	990.482687	30.285114	26.981132	541.962434	78.094715	26.028137	991.323164	29.796383	11.994659	
11/28/2019 19:05:29.007768749	79.457660	25.932485	991.499713	32.488699	27.261598	544.707782	78.033973	25.902589	991.055544	27.340135	12.036503	
11/28/2019 19:05:30.007768749	79.247390	25.843012	990.917554	31.989084	27.166123	543.945549	78.025851	25.865548	991.075728	28.876765	12.042640	
11/28/2019 19:05:31.007768749	79.615362	26.013809	992.171606	32.765549	27.351154	550.654497	78.399581	26.014336	991.029522	32.347218	12.003346	
11/28/2019 19:05:32.007768749	79.608791	25.933832	991.452008	32.338498	27.197880	547.514892	78.128226	25.845100	991.311654	34.447667	12.045834	
11/28/2019 19:05:33.007768749	79.575937	25.965464	991.057357	32.703115	27.183185	548.247548	78.168808	25.937449	991.226179	29.368276	12.018656	
11/28/2019 19:05:34.007768749	79.845345	25.918541	990.278936	32.704595	27.195349	549.472379	78.112482	25.940042	991.057594	29.524687	12.034151	
11/28/2019 19:05:35.007768749	80.009619	25.849781	990.337208	33.815680	27.533940	551.089487	78.257542	26.003541	991.036460	28.442105	11.998957	
11/28/2019 19:05:36.007768749	79.799349	25.892181	989.957301	31.927400	27.163306	549.938913	78.149043	25.805467	991.174293	37.041208	12.039999	
11/28/2019 19:05:37.007768749	79.963622	25.881937	990.881045	32.630163	27.249720	551.877349	78.373744	25.896048	991.090868	35.630078	12.022823	
11/28/2019 19:05:38.007768749	79.851916	25.918391	992.437651	32.515328	27.192492	550.634120	78.137504	25.810758	991.506731	37.554729	12.047713	
11/28/2019 19:05:39.007768749	80.114754	25.976756	992.680276	32.602900	27.041217	549.190479	78.397425	26.037683	991.041190	29.983976	11.984172	
11/28/2019 19:05:40.007768749	80.272457	26.007789	991.155369	32.616624	27.232168	550.969899	78.239670	25.871664	991.226336	29.074571	12.050539	
11/28/2019 19:05:41.007768749	79.989906	26.092664	992.218444	33.635694	27.315764	551.020494	78.284615	25.891582	991.311811	27.192628	12.035163	
11/28/2019 19:05:42.007768749	80.029332	25.996422	990.930801	32.554873	27.243474	549.354758	78.132879	25.912653	990.945941	27.786319	12.043087	
11/28/2019 19:05:43.007768749	80.331595	25.987525	991.647086	32.960963	27.350297	550.965299	78.149885	25.976671	991.386247	29.174401	12.004700	
11/28/2019 19:05:44.007768749	80.114754	26.013285	991.084325	31.427172	27.223351	547.873005	77.846779	25.858076	991.270177	34.255102	12.020614	
11/28/2019 19:05:45.007768749	80.259315	26.066903	991.279008	32.905659	27.233923	549.954027	77.917456	25.905488	991.559089	35.025902	11.993923	
11/28/2019 19:05:46.007768749	80.213318	25.808130	991.858803	34.004842	27.228494	547.194881	77.844676	25.969305	990.979686	36.071020	12.018420	
11/28/2019 19:05:47.007768749	80.607575	25.981429	991.467858	33.226282	27.235841	551.764981	77.876375	25.860044	991.406274	38.132964	12.041628	
11/28/2019 19:05:48.007768749	80.364450	25.993321	992.406190	32.445794	27.203554	551.113801	77.860473	25.849355	991.259453	33.998862	12.035583	
11/28/2019 19:05:49.007768749	80.601004	25.961914	990.774202	32.467601	27.237801	552.324169	77.963296	25.925205	991.300929	36.523756	12.004752	
11/28/2019 19:05:50.007768749	80.601004	26.050863	992.060899	33.064373	27.260496	552.403677	77.966660	25.921056	991.154423	26.452739	12.041208	
11/28/2019 19:05:51.007768749	80.719281	26.103282	990.229812	33.253446	27.190818	555.053087	77.948655	25.983624	991.552466	30.440645	11.992622	
11/28/2019 19:05:52.007768749	80.758707	25.912820	991.110424	31.932601	27.147714	552.275542	77.904314	25.845725	990.756065	32.345907	12.043863	
11/28/2019 19:05:53.007768749	80.548436	26.050638	992.398068	33.044815	27.227351	555.021543	77.857266	25.879549	991.187539	36.345337	12.031286	
11/28/2019 19:05:54.007768749	80.798132	26.034373	991.865978	32.553684	27.231025	554.213978	77.902659	25.894386	991.333260	29.930785	12.049882	
11/28/2019 19:05:55.007768749	80.988690	26.057108	991.073049	33.243794	27.308662	554.681828	78.136296	25.994620	991.504209	27.807017	12.026147	
11/28/2019 19:05:56.007768749	80.653571	25.965464	990.623674	32.391250	27.166123	553.436631	77.982009	25.878618	990.829871	28.668473	12.049987	
11/28/2019 19:05:57.007768749	81.074112	26.051387	990.830343	32.672639	27.100445	556.362678	78.077866	25.781390	990.987889	35.989538	12.025043	
11/28/2019 19:05:58.007768749	80.719281	25.939404	990.981108	31.902895	27.155061	553.896598	77.990236	25.871252	990.646147	31.567244	12.052221	
11/28/2019 19:05:59.007768749	81.041257	26.039271	991.376469	32.892335	27.239229	555.904679	78.078418	25.843026	990.946412	34.032665	12.036634	
11/28/2019 19:06:00.007768749	80.850700	26.014184	990.433327	32.457501	27.213473	555.990103	77.984769	25.872183	991.495693	31.331702	12.043849	
11/28/2019 19:06:01.007768749	81.192389	26.010933	989.743220	32.666132	27.243801	558.541606	78.050479	25.886915	991.338304	35.025902	12.006908	
11/28/2019 19:06:02.007768749	80.857271	26.055985	991.168064	32.832425	27.240086	556.300252	78.171753	25.948445	991.389719	24.914800	12.014806	
11/28/2019 19:06:03.007768749	81.212102	26.040019	992.061608	32.664212	27.177266	558.767648	78.049218	25.912229	991.424729	34.412823	11.998760	
11/28/2019 19:06:04.007768749	81.113538	26.002742	989.752997	32.593258	27.193880	557.698550	77.813320	25.874988	990.626591	30.048692	12.030418	
11/28/2019 19:06:05.007768749	81.034686	26.035047	990.489705	32.763582	27.194778	558.652648	77.847936	25.865748	991.010124	34.806087	12.038895	
11/28/2019 19:06:06.007768749	81.159534	26.025102	991.329868	32.565421	27.233310	558.007384	77.915249	25.946890	991.049078	24.786679	12.047910	
11/28/2019 19:06:07.007768749	81.067541	26.057482	991.456267	33.242031	27.318867	561.629953	78.029005	25.983931	991.346664	26.787840	12.018091	
11/28/2019 19:06:08.007768749	81.126679	26.060733	989.638584	32.591291	27.105752	560.575969	77.859369	25.844169	991.121463	32.840040	12.015476	
11/28/2019 19:06:09.007768749	81.448656	26.104255	992.713316	32.760669	27.237270	560.522743	77.982009	25.960796	991.289576	26.314406	12.021088	
11/28/2019 19:06:10.007768749	81.159534	26.045142	991.239583	32.936497	27.285395	560.426152	78.000566	25.962458	991.156159	25.862979	12.050644	
11/28/2019 19:06:11.007768749	81.468368	26.062454	990.029687	32.594884	27.207268	561.553065	78.008898	25.890544	991.119570	35.474707	12.023874	
11/28/2019 19:06:12.007768749	81.146392	25.981579	990.519828	32.362467	27.164164	561.205467	77.881342	25.855271	991.296199	35.996091	12.008143	
11/28/2019 19:06:13.007768749	81.409230	26.014857	990.949962	32.787971	27.216575	562.068890	78.085988	25.901964	991.544107	36.754056	12.039368	
11/28/2019 19:06:14.007768749	81.435514	26.088440	991.490882	32.819811	27.210330	561.767940	78.013104	25.902483	991.452008	31.646105	12.050985	
11/28/2019 19:06:15.007768749	81.402659	26.109677	991.579511	32.465887	27.218003	561.995949	78.107804	25.995244	991.318591	32.490794	12.014595	
11/28/2019 19:06:16.007768749	81.599787	26.092589	991.089055	32.347469	27.242617	562.708902	78.088486	25.903001	991.151586	26.349249	12.037068	
11/28/2019 19:06:17.007768749	81.382946	26.130391	992.613253	32.985430	27.252863	564.266869	77.901055	25.895423	991.401701	34.292566	12.036726	
11/28/2019 19:06:18.007768749	81.501223	26.051536	990.411249	32.584044	27.190492	564.053973	77.848935	25.882353	991.454059	34.438764	12.053995	
11/28/2019 19:06:19.007768749	81.639213	26.105079	991.771672	33.094139	27.326785	563.575609	78.009345	25.980819	991.141176	25.239416	12.034256	
11/28/2019 19:06:20.007768749	81.422372	26.178811	990.177454	32.823415	27.150857	564.321411	77.948603	25.917108	991.589841	31.801205	12.023939	
11/28/2019 19:06:21.007768749	81.612929	26.137459	991.721522	33.082577	27.268741	564.608563	78.047167	26.043906	991.405488	29.278931	12.022454	
11/28/2019 19:06:22.007768749	81.777203	26.099208	990.997115	32.840109	27.200982	566.480626	77.980354	25.881729	991.519821	30.352610	12.051274	
11/28/2019 19:06:23.007768749	81.685210	26.173389	992.162065	33.342538	27.247801	566.727034	78.077866	25.938793	991.567921	31.043239	12.023742	
11/28/2019 19:06:24.007768749	81.540649	26.035795	990.400210	32.053290	27.146285	564.925280	77.988476	25.849979	990.924492	33.515213	12.052497	
11/28/2019 19:06:25.007768749	81.711493	26.035646	990.969832	32.679769	27.252536	567.302652	78.107147	25.935682	991.042769	32.904756	12.039657	
11/28/2019 19:06:26.007768749	81.934905	26.368675	989.824279	33.524355	27.235963	567.845411	78.033526	25.909425	992.067208	39.801374	11.971832	
11/28/2019 19:06:27.007768749	81.783774	26.120520	991.654262	32.335546	27.182001	566.845970	78.069877	25.919913	991.204730	32.177702	12.041405	
11/28/2019 19:06:28.007768749	81.842912	26.252244	990.859677	34.696725	27.428506	566.688921	78.128516	26.030412	990.995455	27.111146	12.001362	
11/28/2019 19:06:29.007768749	81.645784	26.040169	991.314019	32.447323	27.132121	566.480626	77.822494	25.885983	990.819304	39.462612	12.012559	
11/28/2019 19:06:30.007768749	81.862625	26.113420	991.290757	32.583526	27.203594	567.648282	77.901450	25.994620	991.566027	33.795813	12.015989	
11/28/2019 19:06:31.007768749	82.007186	26.051536	990.919052	32.013346	27.162735	567.315135	77.667760	25.860669	991.167669	35.997401	12.031167	
11/28/2019 19:06:32.007768749	81.731206	26.146581	992.474317	32.086192	27.271027	567.652219	77.850591	25.871664	991.259453	38.295928	11.981425	
11/28/2019 19:06:33.007768749	81.875767	26.072399	989.891459	32.697739	27.107181	569.414555	77.725795	25.900927	991.095127	35.523967	12.020273	
11/28/2019 19:06:34.007768749	82.099179	26.088814	991.151663	33.116853	27.273803	571.487694	77.971680	25.907044	991.318120	36.861478	12.041221	
11/28/2019 19:06:35.007768749	81.691781	26.093337	990.087721	32.066147	27.169511	569.070893	77.749819	25.890862	990.847534	27.706148	12.038014	
11/28/2019 19:06:36.007768749	81.941476	26.070047	991.155921	32.475948	27.225677	569.666879	78.183686	25.958616	991.234853	32.277260	12.019156	
11/28/2019 19:06:37.007768749	82.033470	26.153200	991.116338	32.992511	27.251720	570.732029	78.160214	25.973866	991.270020	24.231763	12.029669	
11/28/2019 19:06:38.007768749	81.948047	26.172416	991.521791	32.438324	27.241801	570.876584	78.055446	25.965569	991.186281	30.101612	12.006908	
11/28/2019 19:06:39.007768749	81.954618	26.036918	989.888780	32.386214	27.066974	569.806181	78.214937	25.918982	990.456113	23.484282	11.979717	
11/28/2019 19:06:40.007768749	81.961189	26.201321	990.248893	33.589498	27.209227	572.757856	78.091350	25.952382	991.677524	29.013788	12.013492	
11/28/2019 19:06:41.007768749	82.020328	26.051536	991.433242	31.918284	27.129264	570.009225	77.995389	25.837322	990.915661	32.118229	12.044125	
11/28/2019 19:06:42.007768749	82.059753	26.179934	991.930636	33.326574	27.282334	572.541014	78.129567	26.022221	991.616335	26.351870	12.025622	
11/28/2019 19:06:43.007768749	82.000615	26.079168	990.687938	32.507711	27.184287	569.994110	77.886100	25.903001	990.964075	26.038778	12.047569	
11/28/2019 19:06:44.007768749	82.178030	26.206443	991.822846	32.709543	27.213799	571.647363	77.804646	25.895942	991.471721	32.415594	12.020378	
11/28/2019 19:06:45.007768749	82.092608	26.074121	990.591661	32.355875	27.181756	570.490873	77.731657	25.821860	991.582903	36.384112	12.014517	
11/28/2019 19:06:46.007768749	82.381730	26.184008	989.638899	32.744053	27.367890	571.378610	77.982009	25.798407	991.800374	32.770083	11.998405	
11/28/2019 19:06:47.007768749	82.105750	26.169315	991.288234	33.017066	27.222820	571.483747	77.901555	25.882353	991.128086	25.257493	12.027895	
11/28/2019 19:06:48.007768749	82.204314	26.180458	991.724677	33.136400	27.282619	572.386597	78.076605	25.964944	991.189433	28.026833	12.018801	
11/28/2019 19:06:49.007768749	81.961189	26.174288	990.402338	33.025579	27.231882	571.587568	78.092350	25.871664	991.296514	24.394727	12.023742	
11/28/2019 19:06:50.007768749	82.585429	26.185580	989.683844	31.667009	27.334786	575.430264	77.823650	25.863155	992.351390	26.836829	11.995750	
11/28/2019 19:06:51.007768749	81.974331	26.078046	991.193454	32.599081	27.171185	571.444982	77.818578	25.858171	991.038982	27.359523	12.034768	
11/28/2019 19:06:52.007768749	82.197743	26.253741	992.146374	33.751630	27.327398	573.134368	77.826909	25.935682	991.170034	24.743973	12.026936	
11/28/2019 19:06:53.007768749	82.342304	26.099582	992.182410	32.245403	27.156571	572.215750	77.598083	25.821966	991.487019	33.903235	12.025845	
11/28/2019 19:06:54.007768749	82.224027	26.011232	992.082820	33.119551	27.215146	572.795306	77.725033	25.864817	990.778300	31.562002	12.011034	
11/28/2019 19:06:55.007768749	82.224027	26.194103	991.122804	32.441431	27.232698	573.334128	77.664239	25.887232	991.105694	23.560521	12.037278	
11/28/2019 19:06:56.007768749	82.414584	26.108479	991.644249	32.415853	27.127957	573.677779	77.545567	25.845112	991.465570	39.216857	12.002610	
11/28/2019 19:06:57.007768749	82.125463	26.083392	990.367959	31.922949	27.154204	572.961553	77.465060	25.818336	990.736037	31.686190	12.050539	
11/28/2019 19:06:58.007768749	82.467152	26.216388	991.947589	32.800204	27.260536	576.043331	77.466321	25.848212	991.594257	34.344176	12.027146	
11/28/2019 19:06:59.007768749	82.237169	26.121868	991.738870	31.161123	26.982520	573.221759	77.702508	26.000642	991.734612	31.314935	11.976891	
11/28/2019 19:07:00.007768749	82.368588	26.221361	990.713722	33.478101	27.350297	576.243744	77.883630	25.936518	991.141490	25.618534	12.003018	
11/28/2019 19:07:01.007768749	82.480294	26.173165	990.997509	32.418308	27.207758	574.920355	77.779047	25.903107	990.860780	25.040299	12.032008	
11/28/2019 19:07:02.007768749	82.243740	26.195749	991.239583	32.561291	27.274946	575.608331	77.920244	25.945546	991.565398	26.950804	12.023887	
11/28/2019 19:07:03.007768749	82.401442	26.179784	990.452173	32.842768	27.248046	575.725951	77.773238	25.865854	991.108216	24.661180	12.037370	
11/28/2019 19:07:04.007768749	82.644567	26.212645	991.602616	32.827953	27.204206	575.848824	77.750713	25.840339	991.237847	34.442695	12.003386	
11/28/2019 19:07:05.007768749	82.283165	26.152152	992.097170	32.136821	27.125876	575.467713	77.632436	25.815119	990.696926	32.591663	12.036608	
11/28/2019 19:07:06.007768749	82.434297	26.217361	993.165055	33.544391	27.304988	576.717509	77.849986	25.926136	991.460682	25.914589	12.028027	
11/28/2019 19:07:07.007768749	82.598571	26.163968	992.647711	32.446329	27.168980	577.012544	77.730053	25.842095	991.447593	32.586421	12.050723	
11/28/2019 19:07:08.007768749	82.394871	26.155146	991.334993	32.353994	27.191675	576.801617	77.864627	25.881729	991.773566	35.902814	12.034519	
11/28/2019 19:07:09.007768749	82.388301	26.110126	990.735328	32.185316	27.140611	575.539338	77.709027	25.809827	991.151586	34.742682	12.051393	
11/28/2019 19:07:10.007768749	82.611713	26.252917	990.288556	32.796483	27.226494	576.976400	77.779704	25.854858	990.950828	33.578618	12.017605	
11/28/2019 19:07:11.007768749	82.296307	26.115698	990.036705	31.883658	27.155633	577.030942	77.646392	25.799244	990.891689	33.987338	12.035859	
11/28/2019 19:07:12.007768749	82.362017	26.174737	991.081880	32.248870	27.278334	578.931918	77.726899	25.844582	990.905408	37.286964	12.011586	
11/28/2019 19:07:13.007768749	82.651138	26.185206	991.717264	33.002875	27.210044	579.514104	77.708632	25.864193	991.267655	29.921882	12.020943	
11/28/2019 19:07:14.007768749	82.414584	26.162439	992.005229	32.897332	27.243148	580.382127	77.813715	25.958309	991.436554	32.489483	11.994318	
11/28/2019 19:07:15.007768749	82.401442	26.259013	992.119091	32.651445	27.227637	579.782858	77.831220	25.889719	991.119098	24.418046	12.018380	
11/28/2019 19:07:16.007768749	82.749702	26.248693	992.607734	33.019841	27.234453	579.749345	77.802124	25.946995	991.228387	31.538682	12.021285	
11/28/2019 19:07:17.007768749	82.355446	26.069149	992.180437	31.367426	27.219391	579.221038	77.648889	25.769875	991.625166	32.975753	12.027567	
11/28/2019 19:07:18.007768749	82.532861	26.248918	991.672161	33.399226	27.293110	581.409165	77.560970	25.915553	991.014225	27.286944	12.029485	
11/28/2019 19:07:19.007768749	82.795699	26.237700	991.554436	32.455174	27.246046	581.957186	77.484825	25.919394	990.952721	26.446186	12.027685	
11/28/2019 19:07:20.007768749	82.368588	26.148377	991.274041	32.690327	27.237515	581.034622	77.546067	25.907256	991.029365	30.516884	12.033612	
11/28/2019 19:07:21.007768749	82.605142	26.180083	990.023378	32.670107	27.191349	581.823136	77.461801	25.824040	991.482603	32.281192	12.042154	
11/28/2019 19:07:22.007768749	82.690564	26.190253	990.166335	32.646575	27.157633	582.409922	77.465113	25.842095	991.163254	32.238485	12.022047	
11/28/2019 19:07:23.007768749	82.447439	26.106202	992.210008	32.786694	27.282252	583.490187	77.621002	25.852054	991.787441	34.868181	12.012440	
11/28/2019 19:07:24.007768749	82.559145	26.206817	991.269231	32.577947	27.222820	583.635405	77.512161	25.907150	991.358017	25.771013	12.043179	
11/28/2019 19:07:25.007768749	82.821983	26.191750	991.005394	32.300180	27.179756	583.689284	77.549931	25.932264	991.627216	40.796192	12.008222	
11/28/2019 19:07:26.007768749	82.467152	26.184981	989.913223	32.349338	27.180858	584.954194	77.501227	25.851641	991.502316	33.063787	12.037278	
11/28/2019 19:07:27.007768749	82.907405	26.448353	990.613187	31.269392	27.310703	587.585858	77.397957	25.950001	991.238004	33.671624	11.983607	
11/28/2019 19:07:28.007768749	82.716848	26.148527	990.960686	32.242695	27.147142	584.770864	77.450367	25.819267	990.541274	37.310283	12.001217	
11/28/2019 19:07:29.007768749	82.447439	26.179934	991.469514	33.034179	27.247720	586.993820	77.609121	25.873633	991.057909	34.786699	12.038409	
11/28/2019 19:07:30.007768749	82.631425	26.228130	991.415343	32.758828	27.246903	585.506152	77.617348	25.915659	991.174135	24.520226	12.048948	
11/28/2019 19:07:31.007768749	82.933689	26.193846	991.321037	32.483477	27.214330	586.303865	77.690076	26.005721	991.215612	35.880805	12.004292	
11/28/2019 19:07:32.007768749	82.526290	26.148302	989.960218	32.182287	27.166409	585.550179	77.630438	25.849567	991.412583	35.053153	12.044401	
11/28/2019 19:07:33.007768749	82.729990	26.264210	991.197949	32.552155	27.186287	585.599459	77.671072	25.861600	990.981108	34.804776	12.021626	
11/28/2019 19:07:34.007768749	82.821983	26.174961	991.093471	32.518709	27.152449	585.680282	77.787746	25.804017	991.168462	35.073851	12.038409	
11/28/2019 19:07:35.007768749	82.992827	26.290943	990.762216	33.563501	27.265312	587.211315	77.854349	25.890026	991.325686	28.422717	12.014780	
11/28/2019 19:07:36.007768749	82.585429	26.169240	991.120754	31.978195	27.147142	585.324138	77.763960	25.808271	991.090711	33.453119	12.053193	
11/28/2019 19:07:37.007768749	82.703706	26.265782	990.883410	32.924409	27.274946	589.059727	77.957277	25.962870	992.034248	31.089878	12.000481	
11/28/2019 19:07:38.007768749	82.808841	26.253067	991.993561	32.409182	27.233270	585.930637	77.635405	25.888788	991.110110	25.221339	12.027593	
11/28/2019 19:07:39.007768749	82.723419	26.211490	991.354233	32.511061	27.140366	586.036427	77.545620	25.856414	991.174135	35.155333	12.002268	
11/28/2019 19:07:40.007768749	82.867979	26.143330	992.604974	32.144262	27.263598	586.409002	77.561521	25.845206	990.738245	25.711540	12.020457	
11/28/2019 19:07:41.007768749	82.933689	26.311208	990.852659	33.725985	27.302702	588.398685	77.516182	25.827564	991.233117	33.860528	12.026949	
11/28/2019 19:07:42.007768749	82.670851	26.243796	991.499713	32.463355	27.192492	589.497348	77.633802	25.872289	991.526444	30.141698	12.050920	
11/28/2019 19:07:43.007768749	82.854837	26.213511	990.089692	33.077590	27.269558	591.640796	77.782673	25.913478	991.513512	28.361934	12.019760	
11/28/2019 19:07:44.007768749	82.913976	26.286196	990.310791	32.553470	27.218575	589.971114	77.665001	25.824559	991.163096	30.220558	12.020956	
11/28/2019 19:07:45.007768749	82.854837	26.204465	991.440023	32.075527	27.150857	589.866629	77.724796	25.829025	991.554045	38.205272	12.012506	
11/28/2019 19:07:46.007768749	82.703706	26.248768	991.327265	32.922822	27.229882	590.797740	77.649993	25.830475	991.436711	26.823994	12.049106	
11/28/2019 19:07:47.007768749	82.867979	26.317528	991.817879	32.671577	27.210656	591.493599	77.693992	25.811171	991.648980	33.736339	12.025451	
11/28/2019 19:07:48.007768749	82.946831	26.191675	991.942385	32.395009	27.194206	590.834536	77.739936	25.848318	991.729567	28.047531	12.022612	
11/28/2019 19:07:49.007768749	82.743131	26.201845	992.354464	32.735131	27.239760	591.228793	77.804437	25.788449	991.128086	38.217067	11.998037	
11/28/2019 19:07:50.007768749	82.618284	26.168716	990.947202	32.306249	27.131835	590.018425	77.634644	25.793328	990.897998	32.768772	12.048751	
11/28/2019 19:07:51.007768749	82.762844	26.191525	990.820803	32.172498	27.157633	591.473233	77.718358	25.849048	991.414633	33.127192	12.030011	
11/28/2019 19:07:52.007768749	82.867979	26.174662	991.373157	31.959085	27.140326	590.120931	77.701300	25.813044	990.869612	29.861098	12.044690	
11/28/2019 19:07:53.007768749	83.084820	26.285896	990.229575	32.811044	27.202737	591.864859	77.608912	25.823416	991.301086	35.270347	12.015476	
