
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 17:34:51.959318049	76.040769	27.237921	989.991522	37.392371	27.512020	540.282247	75.926250	26.933303	991.436397	99.104579	12.055243	
11/28/2019 17:34:52.959318049	76.566444	27.264131	991.799270	38.305995	27.718237	544.253730	76.069760	26.947516	991.268756	101.319003	12.073826	
11/28/2019 17:34:53.959318049	76.513877	27.248315	991.893813	37.702640	27.655335	542.562366	75.841984	26.909026	991.283581	100.849500	12.100096	
11/28/2019 17:34:54.959318049	76.816140	27.207188	990.447363	37.069684	27.589902	548.713430	75.822376	27.117789	991.425672	91.647532	12.035544	
11/28/2019 17:34:55.959318049	77.072407	27.316401	992.356119	37.287656	27.622476	546.821653	75.643910	26.865444	991.401701	104.077858	12.076139	
11/28/2019 17:34:56.959318049	76.881850	27.316850	992.524467	38.128873	27.667825	550.854247	75.758875	26.887541	991.625480	103.379365	12.086626	
11/28/2019 17:34:57.959318049	77.052694	27.274451	992.004915	37.427952	27.630680	549.080090	75.704599	26.841060	991.515877	105.235639	12.100767	
11/28/2019 17:34:58.959318049	76.862137	27.208011	991.452403	37.161999	27.581494	554.804048	75.660101	26.910475	992.037557	102.122296	12.047634	
11/28/2019 17:34:59.959318049	77.177542	27.216160	991.649294	37.548640	27.608312	554.497182	75.683730	26.936415	991.207095	98.029590	12.076796	
11/28/2019 17:35:00.959318049	77.427238	27.181352	991.331681	37.431916	27.710889	558.683540	75.653083	26.938076	991.944672	99.642729	12.084747	
11/28/2019 17:35:01.959318049	77.190684	27.380413	992.587784	36.556404	27.476018	555.324461	75.779482	27.079605	991.795486	100.139212	12.028342	
11/28/2019 17:35:02.959318049	77.414096	27.312402	991.176738	37.282892	27.610352	560.461633	75.597860	26.901860	991.948616	104.940624	12.071408	
11/28/2019 17:35:03.959318049	77.532373	27.237622	991.271124	37.042149	27.562146	559.918874	75.511939	26.821968	991.400915	104.033840	12.096180	
11/28/2019 17:35:04.959318049	77.755785	27.211786	992.030147	37.532472	27.733829	566.422147	75.871870	26.967127	991.269070	96.245894	12.051840	
11/28/2019 17:35:05.959318049	77.749214	27.263907	992.159858	37.495888	27.660152	563.250345	75.709856	26.857454	991.347450	101.867366	12.099676	
11/28/2019 17:35:06.959318049	78.058049	27.349904	991.641172	37.288990	27.602434	567.801383	75.685333	26.899786	991.690299	106.319532	12.052799	
11/28/2019 17:35:07.959318049	77.788640	27.256582	992.041895	37.780335	27.690806	569.790414	75.966018	26.998358	991.835384	100.929671	12.064351	
11/28/2019 17:35:08.959318049	78.097474	27.232874	992.004205	37.386742	27.625578	570.664351	75.817094	26.926043	991.581482	97.895188	12.088913	
11/28/2019 17:35:09.959318049	78.373454	27.381311	992.476919	38.655243	27.730196	570.006593	75.832497	26.889203	991.480710	106.060941	12.076678	
11/28/2019 17:35:10.959318049	78.196038	27.297784	990.798250	37.452009	27.623619	574.227779	75.828029	26.916497	991.182966	95.803642	12.074614	
11/28/2019 17:35:11.959318049	78.544299	27.304029	992.015402	37.748914	27.686806	574.131841	75.882252	26.955613	991.572336	103.520591	12.071408	
11/28/2019 17:35:12.959318049	78.176326	27.253812	991.748805	37.090070	27.560431	574.546464	75.681574	26.857972	991.780504	102.622710	12.098993	
11/28/2019 17:35:13.959318049	78.491731	27.559583	991.920938	37.550266	27.668968	575.815974	75.634684	26.889616	992.260078	102.498522	12.045610	
11/28/2019 17:35:14.959318049	78.412880	27.311429	991.018641	38.061151	27.614516	578.091493	75.667933	26.889828	991.531017	100.531165	12.074693	
11/28/2019 17:35:15.959318049	78.734856	27.081934	989.843360	36.556891	27.777464	581.075365	75.925646	26.892833	991.406588	106.928679	12.027304	
11/28/2019 17:35:16.959318049	78.426022	27.202290	992.532037	36.800391	27.554513	579.778258	75.673400	26.917429	991.845794	94.508838	12.065310	
11/28/2019 17:35:17.959318049	78.708572	27.317824	991.657968	37.499433	27.603577	580.206680	75.590790	26.903829	991.751645	98.095616	12.061643	
11/28/2019 17:35:18.959318049	78.715143	27.223453	991.677681	37.166929	27.580269	582.097804	75.833101	26.916391	991.578959	94.755904	12.098309	
11/28/2019 17:35:19.959318049	78.918842	27.334238	992.047652	37.824721	27.698113	582.984225	75.932322	26.952089	991.548679	104.523002	12.080633	
11/28/2019 17:35:20.959318049	78.997694	27.223603	991.746360	37.335986	27.614271	583.574295	75.834362	26.936309	991.687776	94.613638	12.076073	
11/28/2019 17:35:21.959318049	78.931984	27.470784	991.107112	38.126077	27.631905	582.315952	75.773173	26.944606	992.231062	104.758273	12.040511	
11/28/2019 17:35:22.959318049	79.129113	27.349081	992.233742	37.590259	27.640885	584.775464	75.766497	26.901554	991.502630	101.810514	12.096759	
11/28/2019 17:35:23.959318049	79.017407	27.298832	991.754087	38.119327	27.730727	587.238259	75.842484	27.050343	991.728303	100.524883	12.072525	
11/28/2019 17:35:24.959318049	79.076545	27.355401	993.241856	38.700466	27.549696	585.355019	75.649876	27.082198	991.668378	91.021618	12.074076	
11/28/2019 17:35:25.959318049	79.102829	27.361571	991.763945	37.621543	27.648028	586.982642	75.897864	27.011428	990.902571	106.130628	12.065494	
11/28/2019 17:35:26.959318049	79.214535	27.238820	991.254328	37.040006	27.551084	590.012510	75.928353	26.946892	991.872130	99.138112	12.072604	
11/28/2019 17:35:27.959318049	79.523369	27.271499	991.691874	37.964305	27.687663	591.856322	76.123774	27.003650	991.909662	92.995528	12.084182	
11/28/2019 17:35:28.959318049	79.234248	27.349680	991.784367	37.475054	27.586759	591.552741	75.906038	26.879244	991.526759	102.608565	12.101897	
11/28/2019 17:35:29.959318049	79.457660	27.294233	991.565081	37.594252	27.607495	593.963626	76.002999	27.022435	991.889792	96.314542	12.075377	
11/28/2019 17:35:30.959318049	79.595650	27.364971	991.879620	37.528751	27.630395	594.039187	75.845901	26.888166	991.266548	101.476724	12.100780	
11/28/2019 17:35:31.959318049	79.477373	27.376788	992.809672	38.009616	27.677173	595.767348	75.942756	26.967127	991.598987	98.901530	12.080660	
11/28/2019 17:35:32.959318049	79.635075	27.338986	993.421717	37.645593	27.659580	595.894167	75.665725	26.903110	991.222864	105.340440	12.094459	
11/28/2019 17:35:33.959318049	79.654788	27.351551	992.575326	37.332538	27.599862	596.118893	76.016431	26.888166	991.817564	107.122825	12.071763	
11/28/2019 17:35:34.959318049	79.589079	27.224052	992.023286	36.568958	27.563574	598.702593	75.877442	26.883499	992.145587	100.667149	12.060053	
11/28/2019 17:35:35.959318049	79.805920	27.312851	991.713086	37.462109	27.580596	599.224322	75.865456	26.934023	992.093858	101.690257	12.060540	
11/28/2019 17:35:36.959318049	79.589079	27.350129	992.682721	37.636466	27.635783	598.846495	75.728175	26.881943	991.244627	105.054599	12.099531	
11/28/2019 17:35:37.959318049	79.865058	27.360897	990.829949	37.666738	27.688235	600.936716	75.691010	26.896982	991.686512	104.088342	12.071487	
11/28/2019 17:35:38.959318049	79.727068	27.350353	991.095442	37.302763	27.613128	602.012381	75.684177	26.943992	991.583847	98.633766	12.070475	
11/28/2019 17:35:39.959318049	79.865058	27.466860	993.103314	37.387053	27.422750	600.083145	75.860331	27.214805	992.588258	98.402155	12.005580	
11/28/2019 17:35:40.959318049	79.635075	27.265853	991.428589	37.041077	27.551941	602.159567	75.800194	26.905078	991.782554	101.392621	12.098717	
11/28/2019 17:35:41.959318049	80.095041	27.402923	992.047257	37.820659	27.655947	602.885655	75.707516	26.880482	991.673265	104.182659	12.086889	
11/28/2019 17:35:42.959318049	80.219889	27.391855	992.516187	37.303172	27.608312	602.722039	75.660863	26.869074	991.491749	104.019695	12.099177	
11/28/2019 17:35:43.959318049	80.029332	27.319620	992.427716	36.973433	27.622762	605.664515	75.829946	26.972006	991.763313	95.494482	12.056176	
11/28/2019 17:35:44.959318049	80.206747	27.314124	991.848236	37.155806	27.607781	604.892431	75.875629	26.908083	991.894994	95.475094	12.082828	
11/28/2019 17:35:45.959318049	80.055616	27.314423	992.574537	37.482319	27.604148	605.201918	75.795541	26.926869	991.942150	98.203038	12.065468	
11/28/2019 17:35:46.959318049	80.187034	27.370917	990.685887	37.070551	27.583371	605.082982	75.685543	26.851643	991.491749	102.519220	12.084694	
11/28/2019 17:35:47.959318049	80.022761	27.308477	991.185964	37.762949	27.621945	607.447871	75.752856	26.918560	991.810626	97.551184	12.068582	
11/28/2019 17:35:48.959318049	80.344737	27.365346	991.807234	37.295390	27.564105	605.425328	75.640046	26.882874	991.651502	102.151897	12.097100	
11/28/2019 17:35:49.959318049	80.068758	27.340708	991.808101	37.130578	27.563003	605.836667	75.587978	26.928943	992.175232	102.768908	12.067873	
11/28/2019 17:35:50.959318049	80.272457	27.345755	991.799270	37.333648	27.602679	608.066853	75.520113	26.903110	991.554674	92.148217	12.087769	
11/28/2019 17:35:51.959318049	80.509011	27.402249	990.463132	37.346389	27.655988	609.147771	75.543085	27.003650	991.306131	87.320865	12.038869	
11/28/2019 17:35:52.959318049	80.279028	27.309301	991.189985	36.983494	27.572922	607.464953	75.737848	26.798209	991.764892	95.757004	12.095957	
11/28/2019 17:35:53.959318049	80.587862	27.366618	991.479843	38.100715	27.768117	608.623411	75.943598	26.824561	991.260082	101.783263	12.070843	
11/28/2019 17:35:54.959318049	80.371021	27.345830	991.932292	37.544091	27.613414	609.335048	75.902070	26.865243	991.412740	93.400315	12.094590	
11/28/2019 17:35:55.959318049	80.791561	27.520702	990.501611	36.077924	27.687704	609.193114	75.713982	26.901141	992.016429	97.648121	12.042588	
11/28/2019 17:35:56.959318049	80.660142	27.340857	992.661510	37.681513	27.623047	610.300976	75.624092	26.855591	991.508939	93.543891	12.095103	
11/28/2019 17:35:57.959318049	80.640430	27.519204	992.410605	38.291015	27.692194	609.783836	75.566110	26.805575	991.414948	100.245324	12.074155	
11/28/2019 17:35:58.959318049	80.732423	27.324892	991.673265	37.165458	27.569207	611.676276	75.530443	26.846045	991.717264	91.924470	12.089149	
11/28/2019 17:35:59.959318049	80.627288	27.320668	992.294693	37.773839	27.673213	614.035250	75.675451	26.928636	991.804789	93.258050	12.079937	
11/28/2019 17:36:00.959318049	80.587862	27.314198	991.321351	37.105195	27.550757	612.395133	75.598465	26.827884	991.737769	93.946058	12.083656	
11/28/2019 17:36:01.959318049	80.844129	27.346728	990.636921	37.138848	27.567819	612.946438	75.823665	26.917016	992.014850	96.352006	12.068503	
11/28/2019 17:36:02.959318049	80.318453	27.276247	993.062076	39.092785	27.574024	612.797274	75.913451	26.761062	991.699444	99.541589	12.062616	
11/28/2019 17:36:03.959318049	80.811274	27.373163	991.266076	37.314909	27.611169	615.229188	75.882462	26.899480	991.721208	91.674782	12.090779	
11/28/2019 17:36:04.959318049	80.673284	27.416985	992.782784	37.996700	27.663335	616.907406	75.894000	26.936627	991.883326	99.206759	12.047752	
11/28/2019 17:36:05.959318049	80.725852	27.355326	991.448697	37.211781	27.547655	615.503193	75.665226	26.796653	991.793593	99.564908	12.093421	
11/28/2019 17:36:06.959318049	80.962406	27.546537	991.213009	38.057770	27.704725	619.205270	75.746337	26.905184	991.655603	96.394713	12.062011	
11/28/2019 17:36:07.959318049	80.778419	27.455941	992.339244	37.115404	27.584229	617.074306	75.525081	26.777455	991.481024	100.052488	12.076362	
11/28/2019 17:36:08.959318049	80.962406	27.374285	992.725064	38.124529	27.720808	620.326931	75.755511	26.922202	991.337040	95.487929	12.030957	
11/28/2019 17:36:09.959318049	80.929551	27.445472	992.349496	37.272267	27.595903	618.563942	75.659996	26.783065	991.496007	101.148176	12.081409	
11/28/2019 17:36:10.959318049	80.962406	27.457813	993.142346	38.106812	27.659906	622.087941	75.857177	27.038934	991.660019	94.357398	12.018551	
11/28/2019 17:36:11.959318049	80.968977	27.335585	992.624687	36.879256	27.602679	621.215319	75.859937	26.840542	992.198260	95.610807	12.062603	
11/28/2019 17:36:12.959318049	81.106967	27.555958	993.547879	37.631459	27.615169	622.708892	75.890636	26.828710	992.080455	99.848129	12.060697	
11/28/2019 17:36:13.959318049	80.909838	27.424984	992.065709	37.646041	27.640314	622.358010	75.931665	26.892632	991.500423	97.112593	12.097941	
11/28/2019 17:36:14.959318049	81.080683	27.435677	992.315353	38.698527	27.725380	625.407591	76.021398	26.953739	991.598037	97.372494	12.057412	
11/28/2019 17:36:15.959318049	81.067541	27.609127	992.212530	36.838339	27.673173	622.007117	75.870528	26.854861	991.352180	100.470381	12.073037	
11/28/2019 17:36:16.959318049	81.100396	27.390401	993.226716	37.851389	27.658192	626.781575	75.927906	27.016106	991.537955	96.974259	12.064048	
11/28/2019 17:36:17.959318049	81.060970	27.394101	992.203304	37.540526	27.591617	625.536378	75.712274	26.911618	991.500108	92.681125	12.097652	
11/28/2019 17:36:18.959318049	81.363233	27.546762	992.434496	38.108272	27.634966	625.847180	75.979765	26.859115	991.835541	105.147605	12.058542	
11/28/2019 17:36:19.959318049	81.336950	27.345081	991.744152	37.798062	27.602107	626.801941	76.052150	26.895013	991.611447	86.765948	12.056597	
11/28/2019 17:36:20.959318049	81.034686	27.503688	993.204718	38.320362	27.695868	628.450594	76.103114	26.950215	991.150793	98.296044	12.065836	
11/28/2019 17:36:21.959318049	81.106967	27.382135	991.518480	37.286936	27.531491	627.549712	75.777693	26.891277	991.657496	94.588738	12.071960	
11/28/2019 17:36:22.959318049	81.172676	27.452915	992.369681	38.325222	27.724482	630.380482	75.799352	26.882980	991.828918	104.463529	12.086087	
11/28/2019 17:36:23.959318049	81.244956	27.472131	992.705194	37.429627	27.581657	628.678603	75.655343	26.817301	991.568549	101.992865	12.094735	
11/28/2019 17:36:24.959318049	81.290953	27.421358	992.273877	37.589742	27.600148	632.515382	75.756115	26.981552	992.134706	91.717489	12.063720	
11/28/2019 17:36:25.959318049	81.284382	27.377536	992.860689	38.764273	27.630435	628.731167	75.414031	26.795817	992.334042	107.442199	12.047726	
11/28/2019 17:36:26.959318049	81.580075	27.582767	992.132023	37.935329	27.646885	632.148060	75.721000	26.857972	991.758897	102.664107	12.072433	
11/28/2019 17:36:27.959318049	81.192389	27.377686	991.830968	37.494933	27.585372	632.992431	75.744524	26.893352	991.852417	92.098958	12.093236	
11/28/2019 17:36:28.959318049	81.396088	27.452241	991.087714	37.851632	27.656233	634.891439	75.776327	26.902379	991.804475	96.398644	12.066756	
11/28/2019 17:36:29.959318049	81.218673	27.399223	992.080217	37.144000	27.610026	632.652054	75.635630	26.848945	992.128397	98.396913	12.069476	
11/28/2019 17:36:30.959318049	81.225244	27.356823	991.371896	37.456703	27.617945	636.939600	75.949118	26.890452	992.036928	99.866476	12.074247	
11/28/2019 17:36:31.959318049	81.435514	27.399747	991.519584	37.505657	27.611740	635.406600	75.860094	26.893563	991.666328	94.323865	12.092750	
11/28/2019 17:36:32.959318049	81.599787	27.410815	990.338232	37.363958	27.582596	636.456636	75.776984	26.948554	992.274746	94.570932	12.052523	
11/28/2019 17:36:33.959318049	81.198960	27.374211	990.936320	36.833498	27.623374	634.202800	75.653687	26.999194	991.541427	92.458688	12.049632	
11/28/2019 17:36:34.959318049	81.494652	27.488546	991.910923	37.518786	27.610638	636.645218	75.588687	26.858279	992.001446	100.696750	12.077256	
11/28/2019 17:36:35.959318049	81.612929	27.415563	992.345158	37.362625	27.605781	636.711590	75.989542	26.935484	991.565713	96.296465	12.085798	
11/28/2019 17:36:36.959318049	81.455227	27.419786	993.562467	37.841084	27.763015	637.613778	75.893605	26.978229	991.364798	102.930561	12.059764	
11/28/2019 17:36:37.959318049	81.409230	27.453289	991.176895	36.992768	27.529450	636.464519	75.710328	26.890854	991.916286	102.697639	12.077782	
11/28/2019 17:36:38.959318049	81.658926	27.395448	992.068469	37.763943	27.697256	639.855131	75.846243	27.006973	991.803525	99.718969	12.068806	
11/28/2019 17:36:39.959318049	81.652355	27.382658	991.475033	37.133491	27.515082	638.558024	75.615366	26.852575	991.984413	102.686115	12.095852	
11/28/2019 17:36:40.959318049	81.507794	27.432202	991.633445	37.698645	27.611210	641.245545	75.745076	27.005417	991.861091	98.779963	12.073800	
11/28/2019 17:36:41.959318049	81.658926	27.457513	991.418260	37.707986	27.602393	640.441917	75.875838	26.965571	991.206780	99.535307	12.087493	
11/28/2019 17:36:42.959318049	81.862625	27.536068	991.170666	38.380097	27.572677	641.049069	76.010516	26.772883	991.103801	113.462177	12.065402	
11/28/2019 17:36:43.959318049	81.540649	27.398849	990.144415	37.005108	27.576881	640.608816	75.752908	26.930086	992.377412	99.496532	12.021547	
11/28/2019 17:36:44.959318049	81.593216	27.441099	991.524946	37.881349	27.610026	643.327219	75.776485	26.910157	992.054118	103.120775	12.082933	
11/28/2019 17:36:45.959318049	81.783774	27.451343	992.613096	37.366356	27.537450	641.139092	75.675660	26.881319	991.769779	108.827660	12.093052	
11/28/2019 17:36:46.959318049	81.737777	27.393577	990.462737	37.555398	27.623292	645.550173	75.642701	27.014751	991.686355	103.507756	12.031903	
11/28/2019 17:36:47.959318049	81.599787	27.489819	991.031730	37.895180	27.625047	643.482951	75.713825	26.922614	991.392713	107.027198	12.095011	
11/28/2019 17:36:48.959318049	81.783774	27.505110	992.095672	37.640060	27.619659	644.555985	75.806817	26.948860	991.880647	110.509175	12.053430	
11/28/2019 17:36:49.959318049	81.862625	27.426032	992.104740	37.664361	27.605781	644.774143	75.958948	26.971276	991.548208	101.300926	12.098598	
11/28/2019 17:36:50.959318049	81.862625	27.494866	991.015486	37.785342	27.635252	645.822863	76.023054	27.013820	991.909820	110.347522	12.063812	
11/28/2019 17:36:51.959318049	81.698351	27.504362	990.639444	37.505093	27.569452	644.661775	75.905539	26.906634	991.538112	111.387398	12.063680	
11/28/2019 17:36:52.959318049	81.849483	27.521225	991.675079	37.787582	27.636436	648.307340	75.915474	26.987256	991.692821	101.780913	12.076494	
11/28/2019 17:36:53.959318049	81.915193	27.520851	991.931740	37.449516	27.567779	645.987795	75.765393	26.908295	991.911870	112.955209	12.080160	
11/28/2019 17:36:54.959318049	81.718064	27.479200	991.989538	38.027791	27.656804	650.624918	76.080142	27.003237	991.700073	103.113182	12.051656	
11/28/2019 17:36:55.959318049	81.718064	27.484846	991.994190	37.631177	27.619088	649.379722	75.970696	26.997427	991.381988	105.863134	12.097652	
11/28/2019 17:36:56.959318049	81.941476	27.458187	993.330880	38.073910	27.726727	651.022459	75.976111	27.064143	991.588577	110.250585	12.077887	
11/28/2019 17:36:57.959318049	81.869196	27.394999	992.719230	37.187879	27.617088	650.313453	75.779035	26.986219	991.778138	109.020495	12.065402	
11/28/2019 17:36:58.959318049	81.796916	27.471725	991.841613	37.704276	27.614802	652.431271	75.819170	27.088209	991.725623	104.341961	12.056071	
11/28/2019 17:36:59.959318049	81.961189	27.452541	991.973374	37.990613	27.639783	650.724792	75.919627	26.997839	991.469671	108.853600	12.098598	
11/28/2019 17:37:00.959318049	81.829770	27.594434	990.121076	37.555633	27.492427	651.686121	76.002789	26.931536	991.857147	107.103438	12.060145	
11/28/2019 17:37:01.959318049	81.658926	27.420909	991.411084	37.360414	27.570350	651.962758	75.960262	26.946786	991.848316	102.364120	12.096535	
11/28/2019 17:37:02.959318049	81.888909	27.445547	992.824890	37.560346	27.585617	653.429396	75.970249	26.980409	991.738713	104.424754	12.053614	
11/28/2019 17:37:03.959318049	82.020328	27.537341	993.485823	37.597993	27.626150	652.226911	75.838173	26.943886	991.498372	112.591818	12.091620	
11/28/2019 17:37:04.959318049	81.777203	27.393801	991.316778	37.304312	27.549655	653.559499	75.701892	26.959137	991.883483	104.211220	12.094945	
11/28/2019 17:37:05.959318049	82.040041	27.478900	991.878121	37.479057	27.610312	654.080575	75.667434	27.008317	991.714742	100.805482	12.096285	
11/28/2019 17:37:06.959318049	81.803487	27.399073	991.450905	37.342813	27.570065	655.596493	75.694769	26.990368	991.918336	101.520741	12.067820	
11/28/2019 17:37:07.959318049	82.033470	27.547136	991.669559	37.477840	27.577412	654.398608	75.801850	26.961835	991.450272	112.256717	12.086941	
11/28/2019 17:37:08.959318049	81.994044	27.483274	991.011151	37.030276	27.534307	656.854172	75.913109	26.906739	991.714113	110.016353	12.091857	
11/28/2019 17:37:09.959318049	81.987473	27.352000	990.106093	37.334106	27.746850	656.030830	75.756615	26.997321	991.529438	111.062781	12.057228	
11/28/2019 17:37:10.959318049	82.184601	27.548708	992.239813	37.888840	27.619374	659.158604	75.847504	26.945442	991.163254	110.189801	12.094735	
11/28/2019 17:37:11.959318049	81.757490	27.415413	991.223024	37.204486	27.554431	660.315745	75.855783	26.927081	991.922752	104.872248	12.088229	
11/28/2019 17:37:12.959318049	82.059753	27.474826	991.515563	37.539952	27.616271	662.023539	75.848608	27.004793	991.594257	104.691208	12.082302	
11/28/2019 17:37:13.959318049	82.178030	27.532069	992.213082	37.787602	27.628966	660.683720	75.724312	26.954988	991.406746	110.721398	12.084602	
11/28/2019 17:37:14.959318049	81.980902	27.500512	991.951453	37.738395	27.591903	663.754983	75.758770	27.001057	991.500108	103.662857	12.093604	
11/28/2019 17:37:15.959318049	82.105750	27.506308	992.459414	38.171437	27.615945	663.111687	75.959447	26.954470	991.363062	109.674970	12.060894	
11/28/2019 17:37:16.959318049	82.158317	27.531545	991.819377	37.267894	27.542839	663.176081	75.910192	26.927387	991.653867	110.923137	12.095944	
11/28/2019 17:37:17.959318049	81.967760	27.315396	991.475033	38.463190	27.472875	663.550624	75.806475	26.963391	991.520135	105.684444	12.067859	
11/28/2019 17:37:18.959318049	82.237169	27.457139	991.580378	37.100589	27.528674	664.166322	75.708515	26.926138	992.098117	105.705142	12.092947	
11/28/2019 17:37:19.959318049	82.007186	27.521375	991.712691	37.693348	27.640599	664.350968	75.694716	26.981552	991.358174	106.374034	12.100570	
11/28/2019 17:37:20.959318049	82.072895	27.441997	991.890344	37.212677	27.540593	664.395648	75.637286	26.939420	991.756532	102.236000	12.081488	
11/28/2019 17:37:21.959318049	82.309449	27.505410	992.051278	37.326743	27.549860	663.371894	75.873788	26.904147	991.475665	109.035951	12.085207	
11/28/2019 17:37:22.959318049	81.921764	27.457289	991.592758	37.325019	27.559574	664.852330	76.005497	26.933197	991.907769	99.673641	12.092133	
11/28/2019 17:37:23.959318049	82.099179	27.505035	990.371666	37.361729	27.537450	664.209034	75.956950	26.944924	992.019265	104.619939	12.081396	
11/28/2019 17:37:24.959318049	82.302878	27.559102	991.525183	37.342570	27.581943	663.674159	75.872237	26.922202	991.818193	105.668988	12.060566	
11/28/2019 17:37:25.959318049	82.007186	27.485071	991.893418	37.476271	27.611455	665.360923	75.949932	26.975117	991.519664	98.327226	12.096351	
11/28/2019 17:37:26.959318049	82.125463	27.459310	993.057265	37.007357	27.595005	667.403832	75.860041	27.001681	991.434818	99.807003	12.066059	
11/28/2019 17:37:27.959318049	82.302878	27.457364	991.378125	37.068545	27.534920	666.395845	75.685990	26.923133	991.995294	101.930771	12.094130	
11/28/2019 17:37:28.959318049	82.118892	27.605277	992.876301	37.567916	27.587331	667.239553	75.862906	26.906115	991.627688	106.157879	12.082158	
11/28/2019 17:37:29.959318049	82.151747	27.478451	991.370003	37.256877	27.551655	668.442038	75.838278	26.925620	991.955240	99.978870	12.081527	
11/28/2019 17:37:30.959318049	82.408013	27.542538	992.318507	37.303045	27.544267	670.211594	75.735298	26.888685	991.898938	105.688376	12.090135	
11/28/2019 17:37:31.959318049	82.151747	27.478601	991.553253	37.634488	27.620802	671.510017	75.788365	27.001681	991.296514	101.097876	12.056768	
11/28/2019 17:37:32.959318049	82.270024	27.505485	991.939310	37.275705	27.523572	672.431918	75.851158	26.916804	991.725938	106.326085	12.098401	
11/28/2019 17:37:33.959318049	82.473723	27.463309	992.431027	38.184781	27.436587	671.199205	76.138519	27.052417	991.487805	97.782524	12.077046	
11/28/2019 17:37:34.959318049	82.197743	27.520926	991.662226	37.360054	27.570595	674.539220	75.943913	26.899786	991.715056	106.119104	12.099742	
11/28/2019 17:37:35.959318049	82.362017	27.457364	990.363701	37.256468	27.549655	675.604370	75.909455	26.951146	991.944830	98.050288	12.089294	
11/28/2019 17:37:36.959318049	82.125463	27.521824	990.533232	37.868862	27.615128	676.806855	75.900676	27.025334	991.515405	98.565119	12.081106	
11/28/2019 17:37:37.959318049	82.335733	27.543960	993.648099	37.942596	27.629007	674.623328	75.772516	26.950628	991.327894	104.578543	12.066059	
11/28/2019 17:37:38.959318049	82.381730	27.575217	991.973374	37.730622	27.619088	676.557816	75.845796	26.962873	991.473929	104.274625	12.100110	
11/28/2019 17:37:39.959318049	82.289736	27.579965	992.106948	37.874716	27.597291	676.585413	76.050941	26.937970	991.333731	104.969186	12.095484	
11/28/2019 17:37:40.959318049	82.473723	27.543137	991.347688	37.869437	27.639783	677.318732	76.066948	27.007491	991.373314	102.304647	12.076113	
