
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 12:12:24.258358849	79.168538	22.818641	1005.839861	22.491225	22.342987	484.076297	71.360257	24.986828	1001.676665	1689.661122	12.049658	
6/30/2021 12:12:25.258358849	79.319670	22.580881	1004.647076	21.166198	22.241798	481.217275	71.427203	24.920217	1001.558231	1696.499833	12.081987	
6/30/2021 12:12:26.258358849	79.201393	22.502326	1003.457997	21.021055	22.241798	482.276511	71.211176	24.868233	1001.612954	1701.111020	12.013334	
6/30/2021 12:12:27.258358849	79.418234	22.596290	1004.353434	22.819538	22.541856	488.624716	71.615658	25.194342	1002.506813	1691.325867	12.047450	
6/30/2021 12:12:28.258358849	79.602221	22.539079	1003.585737	21.406001	22.212612	485.188759	71.025429	24.893241	1002.021722	1688.363699	12.007394	
6/30/2021 12:12:29.258358849	79.891342	22.907815	1004.476284	22.758388	22.428951	485.806427	71.172512	24.989833	1002.162549	1703.820880	12.043429	
6/30/2021 12:12:30.258358849	79.523369	22.549474	1003.384665	21.300777	22.306985	484.438357	71.341991	24.958507	1001.404787	1695.126170	12.068057	
6/30/2021 12:12:31.258358849	80.062187	22.617228	1004.834032	21.540187	22.377316	486.315020	71.518145	25.245608	1002.247709	1697.976985	12.054849	
6/30/2021 12:12:32.258358849	80.134467	22.570486	1004.753367	21.361655	22.243226	484.847728	71.370982	24.992437	1001.354794	1691.226309	12.079937	
6/30/2021 12:12:33.258358849	79.970193	22.881829	1004.491424	23.785385	22.458341	486.978683	71.344408	25.032166	1001.604752	1683.436799	12.028618	
6/30/2021 12:12:34.258358849	80.062187	22.602941	1005.168678	21.349096	22.232165	483.915965	71.489311	24.950930	1001.532052	1683.272525	12.073510	
6/30/2021 12:12:35.258358849	80.574720	22.753025	1005.510972	21.950266	22.278698	485.115819	71.513544	25.070149	1002.166178	1695.477766	12.027606	
6/30/2021 12:12:36.258358849	80.594433	22.612362	1005.069719	21.556535	22.234450	485.673039	71.652533	24.966910	1001.052163	1686.543853	12.070133	
6/30/2021 12:12:37.258358849	80.449872	22.682918	1004.896877	22.754768	22.418910	488.580688	71.610952	25.063090	1001.716248	1686.083525	12.063694	
6/30/2021 12:12:38.258358849	80.601004	22.597071	1005.848850	21.157011	22.258533	484.624971	71.610952	24.906004	1000.866074	1684.158609	12.052838	
6/30/2021 12:12:39.258358849	81.008402	22.825485	1004.865968	21.850063	22.290372	485.461449	71.802456	24.987971	1002.012891	1684.814393	12.014911	
6/30/2021 12:12:40.258358849	80.844129	22.644443	1005.231838	21.461570	22.221429	485.113851	71.563300	24.925096	1001.264589	1680.384245	12.079359	
6/30/2021 12:12:41.258358849	81.021544	22.695408	1003.757001	22.139116	22.311230	488.229143	71.982370	25.220081	1001.776966	1683.398024	12.031811	
6/30/2021 12:12:42.258358849	80.916409	22.635022	1003.756686	21.194198	22.207510	484.908838	71.402890	24.968466	1001.308430	1680.877067	12.055125	
6/30/2021 12:12:43.258358849	81.198960	22.930324	1005.640445	22.642126	22.347845	486.454975	71.673298	24.981017	1001.431280	1697.259107	12.050486	
6/30/2021 12:12:44.258358849	81.218673	22.645042	1004.625944	21.446416	22.183101	485.050109	71.443315	24.895114	1001.214596	1685.682399	12.072854	
6/30/2021 12:12:45.258358849	81.488081	22.737359	1004.450657	21.714884	22.276698	486.878809	71.771100	25.024292	1001.958325	1686.151901	12.063864	
6/30/2021 12:12:46.258358849	81.323808	22.555269	1005.319915	21.122115	22.271840	484.822099	71.406649	24.726091	1001.214439	1691.424115	12.073445	
6/30/2021 12:12:47.258358849	81.534078	22.815091	1005.526112	22.796632	22.371316	487.627895	71.664177	24.763544	1001.179586	1686.260634	12.037541	
6/30/2021 12:12:48.258358849	81.652355	22.672599	1005.517280	21.004155	22.161058	485.876736	71.244083	24.611125	1001.765770	1685.268439	12.048278	
6/30/2021 12:12:49.258358849	82.033470	22.689687	1005.111510	21.626174	22.289719	487.583868	71.529289	24.697040	1001.800937	1689.221221	12.042916	
6/30/2021 12:12:50.258358849	81.547220	22.624703	1003.367554	21.063215	22.222246	487.057539	71.160921	24.535594	1001.126599	1688.308157	12.033244	
6/30/2021 12:12:51.258358849	81.803487	22.672300	1005.155746	22.376045	22.406175	488.275791	71.378814	24.637171	1001.617527	1688.969184	12.061236	
6/30/2021 12:12:52.258358849	82.086037	22.602417	1004.334430	21.137661	22.277228	487.595698	70.918243	24.450928	1001.592769	1691.406038	12.070501	
6/30/2021 12:12:53.258358849	82.473723	22.809594	1006.298067	21.933182	22.336538	488.445975	70.977986	24.451341	1001.662790	1692.139372	12.036739	
6/30/2021 12:12:54.258358849	82.138605	22.651287	1003.600008	21.055174	22.309802	486.669850	70.855031	24.297261	1001.689126	1689.474839	12.041589	
6/30/2021 12:12:55.258358849	82.125463	22.674545	1004.871644	22.306189	22.352375	491.684150	70.804382	24.553966	1001.860390	1686.899651	12.030050	
6/30/2021 12:12:56.258358849	82.309449	22.666653	1004.051275	21.788225	22.220531	489.407967	70.559891	24.395314	1001.153093	1686.700264	12.083669	
6/30/2021 12:12:57.258358849	82.789128	22.888149	1004.675068	22.444915	22.306495	490.206333	70.573400	24.432873	1001.820964	1686.073041	12.062839	
6/30/2021 12:12:58.258358849	82.388301	22.645940	1003.493401	21.198667	22.317435	489.302830	70.531399	24.341774	1001.258123	1690.128002	12.056873	
6/30/2021 12:12:59.258358849	82.637996	22.732312	1003.689426	21.829985	22.310414	492.816979	70.613063	24.539023	1002.155454	1687.854111	12.049290	
6/30/2021 12:13:00.258358849	82.703706	22.655960	1004.678932	21.286040	22.217715	489.449363	70.251109	24.390541	1001.213810	1679.166993	12.054061	
6/30/2021 12:13:01.258358849	82.986256	22.820437	1005.272447	21.986621	22.385561	491.481096	70.345967	24.429857	1001.466605	1685.587812	12.042023	
6/30/2021 12:13:02.258358849	82.618284	22.672000	1005.551739	21.327968	22.234450	491.013909	70.282308	24.423021	1001.415511	1686.030334	12.069949	
6/30/2021 12:13:03.258358849	83.176814	22.602535	1005.404443	22.232999	22.266779	491.765627	70.381923	24.530514	1002.104989	1686.043169	12.023453	
6/30/2021 12:13:04.258358849	83.038824	22.708529	1003.853200	21.603212	22.227634	490.399525	70.200697	24.463173	1001.372142	1679.437378	12.080870	
6/30/2021 12:13:05.258358849	83.117675	22.768317	1006.343721	22.666122	22.425972	491.284630	70.095272	24.522724	1000.796683	1682.781014	12.025267	
6/30/2021 12:13:06.258358849	82.973114	22.672300	1003.987878	21.178075	22.255105	489.690519	70.209922	24.443351	1001.002170	1688.938001	12.081501	
6/30/2021 12:13:07.258358849	83.321374	22.821860	1005.677506	21.565905	22.268534	489.653060	70.120399	24.642262	1001.732653	1694.930714	12.014398	
6/30/2021 12:13:08.258358849	83.380513	22.655286	1003.447824	21.352172	22.191672	489.967156	70.000019	24.520862	1001.174384	1679.236951	12.044441	
6/30/2021 12:13:09.258358849	83.255665	22.757249	1005.822671	22.349927	22.443279	491.412766	70.103498	24.596700	1001.722243	1687.706604	12.045177	
6/30/2021 12:13:10.258358849	83.327945	22.682469	1005.475410	21.249285	22.277228	488.829065	70.229345	24.557279	1001.071876	1683.213052	12.056492	
6/30/2021 12:13:11.258358849	83.840479	22.789180	1004.891200	21.861132	22.293719	491.333910	70.410520	24.696415	1001.638661	1681.359403	12.062327	
6/30/2021 12:13:12.258358849	83.511932	22.545624	1006.088244	22.014309	22.164446	489.697087	70.502855	24.568168	1001.435381	1686.206132	12.041076	
6/30/2021 12:13:13.258358849	83.557928	22.694435	1004.389310	22.088042	22.490016	492.987826	70.528350	24.719031	1001.569427	1688.559155	12.065021	
6/30/2021 12:13:14.258358849	83.663063	22.640593	1004.010193	21.116693	22.285433	490.890373	70.797496	24.654083	1001.117925	1690.684228	12.066164	
6/30/2021 12:13:15.258358849	84.031036	22.895143	1003.822211	22.444266	22.312169	491.314196	70.565725	24.722355	1001.474964	1687.275877	12.015331	
6/30/2021 12:13:16.258358849	83.709060	22.736611	1003.942933	21.518939	22.216000	491.876016	70.779544	24.755766	1001.126914	1674.612658	12.075666	
6/30/2021 12:13:17.258358849	83.919330	22.764018	1003.409503	22.433078	22.390582	493.953755	70.898530	24.832028	1001.812133	1684.408295	12.030734	
6/30/2021 12:13:18.258358849	84.090175	22.682245	1004.671914	21.310668	22.277228	491.547469	71.121391	24.661967	1001.426393	1689.516235	12.050841	
6/30/2021 12:13:19.258358849	84.261019	22.908488	1004.153308	22.478008	22.299352	493.487210	71.211676	24.797262	1001.221062	1677.958915	12.029065	
6/30/2021 12:13:20.258358849	83.939043	22.682619	1004.769059	21.187094	22.305557	492.433889	71.201898	24.705961	1001.214124	1681.955714	12.072853	
6/30/2021 12:13:21.258358849	84.090175	22.864334	1003.734923	22.115633	22.320904	495.183837	71.481032	24.891897	1001.376714	1689.214939	12.026752	
6/30/2021 12:13:22.258358849	84.300445	22.698659	1003.517135	21.300945	22.269309	493.248033	71.644596	24.742484	1001.281780	1683.299776	12.077847	
6/30/2021 12:13:23.258358849	84.642134	22.900639	1005.903810	21.778998	22.365682	494.666697	71.589689	24.811994	1001.339654	1681.095571	12.026173	
6/30/2021 12:13:24.258358849	84.826120	22.918626	1004.444428	21.792828	22.302576	492.480538	71.974904	24.999390	1002.205604	1689.420338	11.990979	
6/30/2021 12:13:25.258358849	84.438435	22.672674	1004.315269	21.241717	22.296781	492.464118	71.854025	24.740410	1001.076606	1687.361290	12.075035	
6/30/2021 12:13:26.258358849	84.418722	22.747903	1005.337657	22.862724	22.517773	494.195563	72.237847	24.892298	1001.558388	1685.020062	12.060908	
6/30/2021 12:13:27.258358849	84.385867	22.783010	1005.223164	21.277222	22.247757	492.176966	72.076124	24.830472	1001.426707	1676.992661	12.067321	
6/30/2021 12:13:28.258358849	84.760411	22.916455	1004.636589	22.267206	22.290943	493.591032	72.012384	24.971789	1001.439954	1682.077281	12.028657	
6/30/2021 12:13:29.258358849	84.642134	22.773589	1004.092357	21.344218	22.210327	493.946524	72.012884	24.801210	1001.098212	1674.013726	12.081041	
6/30/2021 12:13:30.258358849	84.858975	22.795575	1006.293414	22.725350	22.527161	496.385007	72.314281	24.891579	1001.530159	1689.068742	12.058161	
6/30/2021 12:13:31.258358849	84.550141	22.795126	1005.771417	21.389783	22.232736	494.455117	71.918079	24.915032	1001.560124	1681.490144	12.051892	
6/30/2021 12:13:32.258358849	84.885259	22.942889	1006.596834	22.264564	22.324374	494.775119	72.248938	24.973864	1001.866384	1688.899226	12.043889	
6/30/2021 12:13:33.258358849	85.049532	22.636369	1006.636812	21.573530	22.248329	494.499797	72.159390	24.836071	1001.275313	1684.871245	12.036188	
6/30/2021 12:13:34.258358849	84.983823	22.701204	1006.573415	22.328790	22.407318	499.266374	72.353916	24.962963	1002.083226	1679.026039	12.003832	
6/30/2021 12:13:35.258358849	84.996965	22.784283	1005.522405	21.502352	22.216286	495.936208	72.391187	24.981748	1000.885787	1675.331847	12.060815	
6/30/2021 12:13:36.258358849	85.246661	22.963528	1006.159445	22.467966	22.295188	496.453337	72.377703	25.047321	1001.761354	1685.017441	12.057372	
6/30/2021 12:13:37.258358849	84.911542	22.735338	1006.319750	21.349136	22.235307	496.345579	72.698970	24.935161	1000.861815	1678.433659	12.071460	
6/30/2021 12:13:38.258358849	85.154667	22.713245	1005.778830	21.809289	22.476710	499.767737	72.827919	25.070562	1001.525429	1692.695598	12.056479	
6/30/2021 12:13:39.258358849	85.220377	22.715972	1005.308244	21.177635	22.275800	495.531436	72.658388	24.975832	1001.367883	1685.816801	12.067229	
6/30/2021 12:13:40.258358849	85.640917	22.958256	1005.605672	22.435392	22.328047	497.985686	72.812779	25.064752	1001.549557	1686.191987	12.052326	
6/30/2021 12:13:41.258358849	85.279515	22.757100	1003.860296	21.483338	22.249186	497.951521	72.540715	25.067556	1001.463768	1681.864019	12.054796	
6/30/2021 12:13:42.258358849	85.167809	22.786528	1006.078781	22.168198	22.362825	501.100325	72.852204	25.254011	1001.678873	1686.159765	12.052050	
6/30/2021 12:13:43.258358849	85.358367	22.784357	1004.727031	21.475025	22.270412	497.084151	72.818036	25.112482	1001.327986	1680.933918	12.075574	
6/30/2021 12:13:44.258358849	85.798620	22.922101	1004.644473	22.013964	22.386990	499.290677	72.688088	25.194861	1001.300071	1685.554280	12.054363	
6/30/2021 12:13:45.258358849	85.614633	22.783684	1004.666946	21.525139	22.231634	498.274153	72.756505	25.160000	1001.238096	1680.653320	12.082552	
6/30/2021 12:13:46.258358849	85.877471	22.843546	1005.374006	22.059024	22.397684	500.286182	73.048072	25.241035	1001.623521	1691.451366	12.044743	
6/30/2021 12:13:47.258358849	85.844616	22.752876	1003.866999	21.147584	22.290535	497.745846	72.723098	25.137585	1001.065253	1685.730077	12.066348	
6/30/2021 12:13:48.258358849	85.818332	23.012397	1004.882211	22.201635	22.311843	498.788652	73.001286	25.226398	1001.309059	1686.352329	12.023979	
6/30/2021 12:13:49.258358849	85.502927	22.805520	1004.068937	21.380701	22.261636	498.159817	73.110574	25.219869	1001.264432	1687.053441	12.079148	
6/30/2021 12:13:50.258358849	85.732910	22.755046	1006.301299	21.552458	22.414951	499.363618	73.152812	25.337945	1001.271684	1685.893311	12.035688	
6/30/2021 12:13:51.258358849	85.693485	22.799949	1004.666394	21.172629	22.289719	499.693481	73.027569	25.243734	1000.844310	1676.625338	12.066664	
6/30/2021 12:13:52.258358849	85.916897	22.991010	1004.223486	22.327573	22.384704	500.586469	73.063788	25.316049	1001.240932	1685.966930	12.045715	
6/30/2021 12:13:53.258358849	85.851187	22.879327	1003.786177	21.638949	22.257962	500.535874	73.105212	25.277039	1001.060994	1676.085879	12.049251	
6/30/2021 12:13:54.258358849	85.956322	22.850091	1003.407295	21.809025	22.364254	501.460407	73.429291	25.577009	1001.424814	1683.420032	12.023401	
6/30/2021 12:13:55.258358849	85.976035	22.705578	1005.840176	21.851738	22.170691	502.311347	73.238839	25.355376	1001.143947	1676.560623	12.049001	
6/30/2021 12:13:56.258358849	86.166592	22.932720	1005.468234	22.257804	22.392051	502.438819	73.189635	25.386807	1001.378765	1689.142360	12.057727	
6/30/2021 12:13:57.258358849	85.864329	22.784732	1003.995368	21.385650	22.203877	501.629938	73.348389	25.332548	1000.888466	1676.212688	12.041484	
6/30/2021 12:13:58.258358849	86.008890	22.844145	1005.106305	21.757333	22.387765	504.356888	73.658565	25.517552	1001.455094	1680.388177	12.055704	
6/30/2021 12:13:59.258358849	85.956322	22.842124	1004.019339	21.507038	22.233062	501.053667	73.109732	25.381940	1001.201192	1678.067648	12.060447	
6/30/2021 12:14:00.258358849	86.252015	23.015124	1005.367934	22.268472	22.314128	501.844149	73.413100	25.431426	1001.489947	1685.780647	12.036569	
6/30/2021 12:14:01.258358849	86.107454	22.890020	1005.155037	21.398905	22.283188	498.914818	73.517868	25.356931	1001.286195	1677.793331	12.064863	
6/30/2021 12:14:02.258358849	86.192876	22.813262	1004.708974	21.824058	22.417767	503.371245	73.590096	25.520452	1001.495149	1683.566229	12.058135	
6/30/2021 12:14:03.258358849	86.258586	22.743829	1005.654087	20.974946	22.315476	499.326821	73.120562	25.332960	1000.861973	1681.059417	12.043915	
6/30/2021 12:14:04.258358849	86.409717	23.054423	1005.100471	22.265886	22.312455	499.937258	73.309620	25.478532	1001.702844	1679.666367	12.053916	
6/30/2021 12:14:05.258358849	86.206018	22.842349	1004.748952	21.371987	22.264207	499.138892	73.185614	25.397190	1000.990974	1677.986166	12.061315	
6/30/2021 12:14:06.258358849	86.330866	22.887069	1004.143688	21.849912	22.368785	501.635201	73.272245	25.603773	1001.566905	1684.932299	12.051761	
6/30/2021 12:14:07.258358849	86.363721	22.779759	1003.549148	21.086242	22.284045	499.650769	73.271589	25.377473	1001.255758	1685.704408	12.054823	
6/30/2021 12:14:08.258358849	86.554278	22.991909	1004.662530	22.318346	22.316128	500.384741	72.942751	25.545767	1001.509974	1687.814026	12.061880	
6/30/2021 12:14:09.258358849	86.416288	22.853940	1004.657957	21.202071	22.252574	500.391972	73.098693	25.403931	1001.209866	1685.430091	12.083117	
6/30/2021 12:14:10.258358849	86.685697	22.807541	1004.995836	21.762379	22.448381	501.611540	73.426479	25.504990	1001.448785	1686.781745	12.064535	
6/30/2021 12:14:11.258358849	86.646271	22.817785	1004.705110	21.209439	22.295066	501.631254	73.140669	25.429140	1000.947290	1686.638170	12.078780	
6/30/2021 12:14:12.258358849	87.007673	23.002378	1004.130993	22.030310	22.374785	502.485477	73.120167	25.543692	1001.317419	1686.273468	12.051445	
6/30/2021 12:14:13.258358849	86.593704	22.885647	1005.486843	21.238858	22.245226	502.514390	73.239391	25.471685	1000.986559	1685.046003	12.071841	
6/30/2021 12:14:14.258358849	86.665984	22.839996	1004.159380	21.745488	22.505609	505.355014	73.522783	25.599720	1001.308745	1688.896605	12.060027	
6/30/2021 12:14:15.258358849	86.705410	22.848294	1005.634216	21.090479	22.284616	501.928257	73.287096	25.467324	1001.045225	1691.340012	12.068241	
6/30/2021 12:14:16.258358849	87.125950	22.965624	1006.330474	21.797330	22.429768	503.991534	73.476601	25.614970	1001.244562	1687.064965	12.051603	
6/30/2021 12:14:17.258358849	87.001102	22.822384	1005.910828	21.178476	22.320006	503.318672	73.644581	25.542962	1000.658378	1684.749678	12.068241	
6/30/2021 12:14:18.258358849	87.093095	22.877049	1004.615220	22.148343	22.452341	505.268275	73.764804	25.718727	1001.177850	1684.731601	12.066427	
6/30/2021 12:14:19.258358849	86.987960	22.870130	1004.507982	21.548085	22.270983	503.981682	73.514371	25.596502	1001.196934	1684.589336	12.081238	
6/30/2021 12:14:20.258358849	87.073382	23.002003	1005.213229	21.711352	22.364866	503.439576	73.812824	25.633131	1001.697957	1693.782109	12.052733	
6/30/2021 12:14:21.258358849	86.751406	22.827880	1004.558132	21.122347	22.295352	504.186694	73.939013	25.540782	1001.005957	1685.753397	12.075534	
6/30/2021 12:14:22.258358849	86.744835	22.850091	1004.300919	21.316314	22.210694	503.998765	73.684217	25.638104	1000.716252	1683.797839	12.043757	
6/30/2021 12:14:23.258358849	87.217943	23.244811	1005.948123	23.451064	22.460137	507.086449	73.866153	25.735639	1002.136055	1691.654414	12.028789	
6/30/2021 12:14:24.258358849	86.955105	22.944162	1002.967226	21.562462	22.339314	502.730570	73.676227	25.762002	1001.253236	1681.455301	12.037568	
6/30/2021 12:14:25.258358849	87.191659	22.994454	1004.489925	21.005925	22.590390	508.692401	73.946635	25.848742	1001.573057	1688.785522	12.015095	
6/30/2021 12:14:26.258358849	87.303365	22.913204	1004.599923	21.347750	22.322006	504.525756	73.686267	25.647344	1001.297549	1684.481914	12.067124	
6/30/2021 12:14:27.258358849	87.493923	23.092599	1005.816442	22.460766	22.409971	507.742892	73.785279	25.715922	1001.405101	1690.072461	12.053995	
6/30/2021 12:14:28.258358849	87.047099	22.896490	1004.182799	21.358723	22.289147	506.412934	73.520338	25.713541	1001.507766	1682.127851	12.074917	
6/30/2021 12:14:29.258358849	87.053670	22.978713	1003.315986	22.056260	22.453198	507.098942	73.988926	25.862224	1002.029132	1690.997320	12.026844	
6/30/2021 12:14:30.258358849	87.033957	22.875477	1003.585342	21.545266	22.245798	505.652017	73.703563	25.787423	1001.198827	1679.897977	12.045177	
6/30/2021 12:14:31.258358849	87.434784	23.039431	1005.327327	21.952333	22.409399	508.079323	73.658485	25.704927	1001.538675	1691.893617	12.026910	
6/30/2021 12:14:32.258358849	87.086524	22.897089	1004.245092	21.290677	22.276943	507.656816	73.349993	25.665705	1001.602072	1682.945288	12.081711	
6/30/2021 12:14:33.258358849	87.277082	22.861458	1005.229078	21.879025	22.542183	511.285301	73.519471	25.817299	1001.889563	1687.308370	12.061854	
6/30/2021 12:14:34.258358849	87.257369	22.880450	1004.759281	21.104111	22.308128	506.895899	72.878041	25.663219	1001.350221	1690.297518	12.072275	
6/30/2021 12:14:35.258358849	87.658196	23.050573	1004.778757	22.500907	22.318986	507.206701	73.039555	25.736782	1002.061462	1691.239143	12.018551	
6/30/2021 12:14:36.258358849	87.480781	22.855512	1005.141633	20.971526	22.318659	507.169252	72.890921	25.639353	1000.772082	1685.922912	12.040065	
6/30/2021 12:14:37.258358849	87.592487	23.014643	1004.111832	22.587207	22.494262	511.358894	72.604164	25.843026	1001.429544	1683.114804	12.044993	
6/30/2021 12:14:38.258358849	87.467639	22.885272	1004.707870	20.954258	22.309842	507.867743	72.388479	25.662700	1001.030243	1689.924954	12.074943	
6/30/2021 12:14:39.258358849	87.467639	23.052295	1004.402715	21.702029	22.327476	508.178545	72.523762	25.766045	1001.603808	1693.642465	12.013873	
6/30/2021 12:14:40.258358849	87.323078	22.944836	1005.464528	21.176626	22.267595	508.505124	72.244708	25.750064	1001.297391	1681.077494	12.049145	
6/30/2021 12:14:41.258358849	87.421642	23.030159	1004.048673	23.151969	22.434503	510.111065	72.278719	25.814907	1001.503823	1685.514194	12.049605	
6/30/2021 12:14:42.258358849	87.618770	22.859811	1003.752585	21.162161	22.364254	508.092469	71.810788	25.693518	1001.084966	1680.750257	12.066177	
6/30/2021 12:14:43.258358849	87.756760	23.000549	1003.272617	21.612237	22.275595	508.387504	71.807476	25.893879	1001.754416	1695.758635	12.015016	
6/30/2021 12:14:44.258358849	87.796186	22.912306	1004.563966	21.129420	22.293393	507.323668	71.724052	25.693931	1001.203557	1689.271791	12.072354	
6/30/2021 12:14:45.258358849	87.927605	23.082504	1005.274418	22.568971	22.396541	508.629312	71.446784	25.749534	1001.457774	1685.260575	12.053785	
6/30/2021 12:14:46.258358849	87.769902	22.803242	1005.338681	22.217270	22.166446	508.793591	71.492675	25.733046	1001.323728	1679.275726	12.033664	
6/30/2021 12:14:47.258358849	87.756760	22.910253	1004.624366	21.338483	22.388092	509.359348	71.859729	25.821765	1001.444212	1685.862129	12.047122	
6/30/2021 12:14:48.258358849	87.579345	22.934217	1004.228691	21.432088	22.248614	509.007802	71.037072	25.701403	1001.085123	1682.164005	12.077256	
6/30/2021 12:14:49.258358849	87.973601	23.161957	1006.330869	22.407833	22.397725	509.375115	71.170804	25.702640	1001.350221	1694.728976	12.045058	
6/30/2021 12:14:50.258358849	87.960459	22.876151	1005.634454	20.712324	22.379234	508.166062	71.111955	25.715097	1000.496260	1685.364066	12.047792	
6/30/2021 12:14:51.258358849	87.940747	23.010943	1003.526518	21.817194	22.367356	512.320223	71.002457	25.835354	1001.564854	1688.370251	12.050525	
6/30/2021 12:14:52.258358849	87.796186	22.896939	1004.753762	20.950927	22.318047	509.294954	70.976278	25.597127	1001.119976	1691.034784	12.071158	
6/30/2021 12:14:53.258358849	87.868466	23.167678	1003.742098	22.397661	22.341640	511.022452	71.074790	25.762097	1001.545142	1683.354006	12.052365	
6/30/2021 12:14:54.258358849	87.776473	23.008697	1004.832613	21.588972	22.243512	510.129464	70.798810	25.663113	1001.017310	1679.371353	12.071263	
6/30/2021 12:14:55.258358849	88.026169	23.010194	1004.719146	22.165434	22.441850	513.741519	70.971310	25.726093	1001.586932	1686.234693	12.049474	
6/30/2021 12:14:56.258358849	88.262723	22.907333	1005.217250	21.848311	22.228817	512.102065	70.788428	25.616843	1001.043489	1682.682767	12.042325	
6/30/2021 12:14:57.258358849	88.124733	23.103891	1004.518626	21.711184	22.356090	512.605396	70.680480	25.590798	1001.704266	1693.758790	12.042009	
6/30/2021 12:14:58.258358849	87.835612	22.945509	1004.784751	21.155593	22.378091	511.911504	70.390412	25.539332	1001.289032	1690.560040	12.035465	
6/30/2021 12:14:59.258358849	87.973601	23.056968	1005.986997	22.509246	22.460872	513.803281	70.699799	25.681062	1001.066511	1692.559885	12.012953	
