
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 10:22:59.685157249	86.186305	16.427564	1004.789324	6.234013	18.354674	506.985922	84.988343	16.795673	1003.101984	1.093749	11.796059	
6/30/2021 10:23:00.685157249	86.252015	16.449475	1005.812027	6.552514	18.314753	508.100352	85.211650	16.801378	1003.488989	14.468325	11.795113	
6/30/2021 10:23:01.685157249	86.403146	16.378470	1005.363519	6.172922	18.342224	505.705897	85.132300	16.756759	1002.370559	8.779516	11.804707	
6/30/2021 10:23:02.685157249	86.679126	16.432911	1004.805331	6.734713	18.424107	509.450686	85.449046	16.823581	1002.677448	-0.405415	11.814787	
6/30/2021 10:23:03.685157249	86.508281	16.411000	1004.636746	6.370572	18.336224	507.604905	85.072057	16.764855	1002.670824	3.553929	11.835275	
6/30/2021 10:23:04.685157249	86.659413	16.517037	1005.043226	6.463597	18.364307	508.202858	85.145836	16.829603	1002.735007	5.068549	11.808295	
6/30/2021 10:23:05.685157249	86.560849	16.401205	1005.117110	6.250505	18.324591	507.739608	85.211755	16.750324	1002.671139	6.632429	11.832883	
6/30/2021 10:23:06.685157249	87.060240	16.469365	1005.519803	6.842187	18.394921	509.160251	85.027769	16.856886	1002.857228	1.154533	11.815050	
6/30/2021 10:23:07.685157249	86.955105	16.405953	1004.565465	6.343042	18.309039	508.271199	85.210389	16.739434	1002.565951	6.325890	11.839415	
6/30/2021 10:23:08.685157249	86.955105	16.486304	1005.492520	6.803195	18.402024	509.640584	85.185919	16.891959	1002.900440	3.919941	11.814708	
6/30/2021 10:23:09.685157249	86.955105	16.448502	1004.513659	6.471376	18.354389	509.735207	85.176378	16.849626	1002.618309	-1.107839	11.834355	
6/30/2021 10:23:10.685157249	87.250798	16.517262	1005.530290	6.825445	18.445333	508.825788	85.169570	16.834683	1002.627455	4.112777	11.812382	
6/30/2021 10:23:11.685157249	87.283652	16.421619	1006.161101	6.480303	18.323774	509.064313	84.995808	16.789757	1002.301325	3.287475	11.811199	
6/30/2021 10:23:12.685157249	87.257369	16.419790	1005.398372	6.501486	18.375410	510.059155	85.186628	16.937710	1003.231929	3.002944	11.777595	
6/30/2021 10:23:13.685157249	87.066811	16.437659	1003.891127	6.397103	18.338796	508.631944	84.807064	16.784984	1002.745260	2.894211	11.828704	
6/30/2021 10:23:14.685157249	87.480781	16.421768	1004.222619	6.551817	18.486723	511.011285	85.369091	17.006406	1003.785311	7.530039	11.750221	
6/30/2021 10:23:15.685157249	87.664767	16.485481	1003.914152	6.514211	18.393779	507.913738	84.941742	16.839043	1002.620517	3.857847	11.832922	
6/30/2021 10:23:16.685157249	87.579345	16.417170	1005.537071	6.484379	18.341286	510.125527	84.963296	16.843192	1003.052149	7.625937	11.815470	
6/30/2021 10:23:17.685157249	87.467639	16.484058	1004.184297	6.543141	18.376267	508.785045	84.932017	16.855531	1002.603641	2.311004	11.832042	
6/30/2021 10:23:18.685157249	87.783044	16.496773	1005.357999	6.647878	18.370103	508.471611	84.702429	16.822131	1002.898547	3.270708	11.776754	
6/30/2021 10:23:19.685157249	87.901321	16.442632	1005.329693	6.555209	18.377329	508.124666	84.917010	16.878465	1002.749676	0.468875	11.827180	
6/30/2021 10:23:20.685157249	87.730476	16.401280	1005.357685	6.582278	18.391493	509.200331	84.939824	16.868094	1002.787051	3.046961	11.817980	
6/30/2021 10:23:21.685157249	87.809328	16.469590	1005.206053	6.576780	18.383860	509.214130	85.017677	16.862284	1002.487100	1.581329	11.833028	
6/30/2021 10:23:22.685157249	87.940747	16.544220	1004.779152	6.670452	18.370022	509.484852	84.822966	16.842155	1002.961787	10.877615	11.812053	
6/30/2021 10:23:23.685157249	87.796186	16.475386	1004.131940	6.405283	18.334551	509.524279	84.764722	16.792350	1002.723339	6.589723	11.837364	
6/30/2021 10:23:24.685157249	88.045882	16.475386	1004.921400	6.696514	18.411616	512.084982	85.005691	16.829910	1002.804870	7.561222	11.823027	
6/30/2021 10:23:25.685157249	87.901321	16.515283	1004.636352	6.539826	18.373002	509.867941	84.786799	16.838112	1002.763237	1.995291	11.808268	
6/30/2021 10:23:26.685157249	88.289006	16.497147	1004.658272	6.490835	18.330060	510.832555	84.954622	16.885112	1002.999005	3.221449	11.783299	
6/30/2021 10:23:27.685157249	88.039311	16.501072	1005.617106	6.764431	18.535420	513.815775	85.051136	16.937721	1002.813072	8.110896	11.817100	
6/30/2021 10:23:28.685157249	88.335003	16.486005	1004.759281	6.502717	18.363450	510.247084	84.742354	16.849108	1002.449410	5.236755	11.832844	
6/30/2021 10:23:29.685157249	88.256152	16.464094	1005.334580	6.317852	18.308794	511.891138	84.993153	16.718056	1001.799672	-2.848828	11.758250	
6/30/2021 10:23:30.685157249	88.262723	16.437734	1005.111353	6.445497	18.357491	510.439613	84.690443	16.820988	1002.541665	1.277411	11.813170	
6/30/2021 10:23:31.685157249	88.387571	16.442706	1004.500964	6.422431	18.357205	510.548034	85.053738	16.809368	1002.620517	2.014678	11.832738	
6/30/2021 10:23:32.685157249	88.269294	16.472242	1005.080286	6.650050	18.340714	510.306226	84.852904	16.853468	1002.272152	-0.202366	11.816153	
6/30/2021 10:23:33.685157249	88.637266	16.427639	1005.470205	6.455244	18.331163	510.584831	85.000119	16.834683	1002.320723	1.149291	11.821003	
6/30/2021 10:23:34.685157249	88.466422	16.453999	1004.717096	6.527411	18.373655	510.702451	85.019542	16.879302	1002.504290	1.150601	11.836891	
6/30/2021 10:23:35.685157249	88.571557	16.406327	1006.131058	6.435798	18.391779	509.833113	84.814687	16.887186	1002.775540	-0.367951	11.797860	
6/30/2021 10:23:36.685157249	88.656979	16.485930	1005.755648	6.638715	18.378186	511.213013	85.191124	16.856992	1002.278775	1.929265	11.832844	
6/30/2021 10:23:37.685157249	88.466422	16.559587	1004.360609	5.929295	18.417290	511.527762	84.910596	16.887186	1002.108455	4.676596	11.787557	
6/30/2021 10:23:38.685157249	88.801540	16.459795	1006.458292	6.521529	18.380757	511.876023	85.267320	16.904722	1002.440736	0.434032	11.832830	
6/30/2021 10:23:39.685157249	88.564986	16.428837	1004.574848	6.450193	18.313896	512.050154	84.953833	16.843710	1002.011784	0.637081	11.809425	
6/30/2021 10:23:40.685157249	88.808111	16.491351	1004.183114	6.428253	18.306508	512.317592	85.059153	16.862908	1002.751883	4.869432	11.809030	
6/30/2021 10:23:41.685157249	88.676692	16.474937	1006.413347	6.628716	18.371941	512.866266	84.953228	16.897875	1002.392794	-0.141582	11.821739	
6/30/2021 10:23:42.685157249	88.998668	16.511616	1005.457195	6.387834	18.351817	512.372786	84.990237	16.799822	1002.508863	6.633740	11.821739	
6/30/2021 10:23:43.685157249	88.591270	16.581273	1005.640525	6.427523	18.200828	510.434351	84.521964	16.688793	1001.976616	4.124301	11.810424	
6/30/2021 10:23:44.685157249	88.952672	16.474862	1004.892304	6.271720	18.342184	514.043122	84.769846	16.794530	1002.660257	4.738691	11.814011	
6/30/2021 10:23:45.685157249	88.860678	16.528180	1004.925815	6.544385	18.358348	513.738888	84.839367	16.870899	1002.417079	4.335214	11.833593	
6/30/2021 10:23:46.685157249	89.176084	16.495950	1004.149759	6.533807	18.359450	514.475491	85.065329	16.903167	1002.042850	5.606699	11.815326	
6/30/2021 10:23:47.685157249	88.847536	16.485106	1005.225529	6.293021	18.349531	514.346040	84.795526	16.836238	1002.355576	6.340035	11.789765	
6/30/2021 10:23:48.685157249	89.254935	16.481406	1004.494026	6.393369	18.318958	514.152859	85.119448	16.825867	1002.509335	5.275530	11.810174	
6/30/2021 10:23:49.685157249	89.097232	16.432986	1005.417690	6.393597	18.357491	515.394109	84.888071	16.876910	1002.228310	3.326250	11.781209	
6/30/2021 10:23:50.685157249	89.294360	16.491202	1006.198399	7.108114	18.525215	516.660335	85.212387	16.993854	1003.495455	12.145169	11.813814	
6/30/2021 10:23:51.685157249	89.268077	16.433061	1005.117267	6.172808	18.312753	515.451935	85.029372	16.866951	1003.031807	3.939329	11.809162	
6/30/2021 10:23:52.685157249	89.202367	16.507541	1004.017132	6.547599	18.355246	514.639107	85.074265	16.839974	1002.532991	6.791461	11.832554	
6/30/2021 10:23:53.685157249	89.386354	16.464318	1004.835925	6.349959	18.338510	515.170698	85.073556	16.864464	1002.638179	2.363925	11.826956	
6/30/2021 10:23:54.685157249	89.241793	16.510044	1005.246268	6.358686	18.353736	514.982116	85.112377	16.877322	1002.445623	-0.612396	11.803879	
6/30/2021 10:23:55.685157249	89.399496	16.554465	1004.916275	6.645636	18.385533	514.212653	84.879844	16.908977	1002.699211	4.357222	11.800869	
6/30/2021 10:23:56.685157249	89.491489	16.502569	1005.060256	6.578198	18.336551	515.729887	85.185657	16.906278	1002.528576	0.065398	11.798727	
6/30/2021 10:23:57.685157249	89.254935	16.496548	1003.783023	6.484461	18.332265	515.349429	84.923081	16.868718	1003.051677	4.500798	11.821358	
6/30/2021 10:23:58.685157249	89.714901	16.555064	1003.689189	6.607966	18.393779	515.160183	85.070901	16.891853	1002.743052	3.530610	11.834434	
6/30/2021 10:23:59.685157249	89.596624	16.544370	1005.239408	6.546587	18.380186	515.485447	84.892434	16.880857	1002.697160	1.481771	11.838955	
6/30/2021 10:24:00.685157249	89.511202	16.486005	1005.469496	6.564634	18.338796	515.771283	85.133641	16.904722	1002.675554	0.043390	11.825432	
6/30/2021 10:24:01.685157249	89.498060	16.550241	1004.306438	6.746626	18.271649	515.453250	85.144732	16.988562	1003.592440	11.392446	11.811646	
6/30/2021 10:24:02.685157249	89.662333	16.502719	1005.960661	6.468002	18.375369	515.358628	84.928048	16.871311	1002.539458	5.565303	11.807729	
6/30/2021 10:24:03.685157249	89.432350	16.486229	1004.235471	6.455974	18.317815	515.734486	85.059757	16.835932	1002.889716	1.238636	11.815417	
6/30/2021 10:24:04.685157249	89.517772	16.533676	1004.451918	6.369459	18.333693	516.034121	85.034839	16.828460	1002.603169	6.571646	11.817021	
6/30/2021 10:24:05.685157249	89.734613	16.454148	1005.144312	6.319844	18.338224	516.733928	84.834452	16.816734	1002.736586	2.277201	11.823750	
6/30/2021 10:24:06.685157249	89.918600	16.497297	1005.051505	6.115008	18.383288	516.013092	85.191676	16.823581	1002.218215	8.207834	11.788490	
6/30/2021 10:24:07.685157249	89.734613	16.496174	1006.039749	6.374001	18.322917	517.094672	84.988895	16.775957	1002.712458	4.765941	11.827193	
6/30/2021 10:24:08.685157249	89.728043	16.470413	1004.787274	6.450858	18.324346	518.667101	84.814135	16.836344	1002.767338	1.045800	11.829834	
6/30/2021 10:24:09.685157249	89.806894	16.470713	1004.974624	6.244149	18.320101	518.850431	85.075316	16.828873	1002.410299	1.395047	11.799069	
6/30/2021 10:24:10.685157249	90.063161	16.512439	1004.663240	6.487087	18.360022	520.098912	84.846595	16.843710	1002.718767	-1.625291	11.824919	
6/30/2021 10:24:11.685157249	89.971167	16.486529	1003.395152	6.404900	18.333122	520.384748	85.148991	16.838419	1002.729805	0.453420	11.824472	
6/30/2021 10:24:12.685157249	89.885745	16.717894	1006.509783	7.193922	18.515582	521.605631	84.768795	16.675205	1001.900602	6.218468	11.814287	
6/30/2021 10:24:13.685157249	89.780610	16.502120	1005.230419	6.436665	18.354103	521.578034	84.849697	16.827730	1002.667987	-0.622881	11.816955	
6/30/2021 10:24:14.685157249	90.102586	16.486005	1004.718515	6.065585	18.391207	519.679026	84.951073	16.821507	1002.412349	4.780087	11.783969	
6/30/2021 10:24:15.685157249	90.109157	16.486529	1005.186341	6.476509	18.339653	520.849314	84.785144	16.799197	1002.707885	0.370627	11.812355	
6/30/2021 10:24:16.685157249	89.977738	16.534350	1005.193910	6.488638	18.355246	520.569393	85.063278	16.874010	1002.661993	1.093749	11.834434	
6/30/2021 10:24:17.685157249	89.800323	16.512289	1004.766614	6.271606	18.303651	520.144907	84.784539	16.806151	1002.581563	5.499277	11.834920	
6/30/2021 10:24:18.685157249	90.161725	16.507467	1004.435991	6.332373	18.313284	519.747366	85.037547	16.796605	1002.699368	5.642853	11.832752	
6/30/2021 10:24:19.685157249	90.174867	16.702902	1005.929909	6.759634	18.297446	520.470171	84.734337	16.891335	1002.211434	6.792772	11.797965	
6/30/2021 10:24:20.685157249	90.122299	16.491426	1003.437180	6.538007	18.337939	519.939895	85.113429	16.825243	1002.760714	0.334473	11.823605	
6/30/2021 10:24:21.685157249	90.004022	16.539173	1005.159452	6.590727	18.388105	519.727653	84.928600	16.863427	1002.473853	-0.203677	11.835327	
6/30/2021 10:24:22.685157249	90.293143	16.544744	1005.608827	6.400855	18.325489	519.498327	84.943188	16.847965	1002.407934	0.021381	11.810279	
6/30/2021 10:24:23.685157249	90.188008	16.560785	1004.433704	6.596184	18.379614	519.201976	84.949417	16.894552	1002.500189	2.134935	11.829256	
6/30/2021 10:24:24.685157249	90.004022	16.507467	1004.659456	6.380356	18.303937	519.978008	84.721142	16.789651	1002.471645	4.764631	11.802801	
6/30/2021 10:24:25.685157249	90.503414	16.544295	1005.368329	6.388618	18.338224	519.816360	85.011553	16.819433	1002.550497	8.152292	11.813183	
6/30/2021 10:24:26.685157249	90.352282	16.565682	1004.407210	6.456033	18.430066	521.107552	84.822913	16.799197	1002.635814	7.413714	11.834329	
6/30/2021 10:24:27.685157249	90.207721	16.475985	1004.608754	6.370111	18.308467	521.629945	84.892776	16.807812	1002.673504	5.156584	11.824788	
6/30/2021 10:24:28.685157249	90.168296	16.561383	1004.095668	7.178425	18.500846	525.744678	85.017282	16.908034	1003.266939	1.296799	11.781485	
6/30/2021 10:24:29.685157249	90.490272	16.544145	1004.577608	6.473637	18.353246	523.069639	84.652568	16.885112	1002.556963	1.211385	11.834447	
6/30/2021 10:24:30.685157249	90.536268	16.668394	1004.956962	6.505411	18.364920	523.283850	84.998621	16.981397	1003.136995	5.457881	11.778226	
6/30/2021 10:24:31.685157249	90.385137	16.534126	1004.751554	6.441512	18.338224	523.502008	84.962297	16.866020	1002.580777	0.619004	11.828126	
6/30/2021 10:24:32.685157249	90.332569	16.665624	1005.414615	6.761955	18.411086	523.958691	84.756152	16.902955	1002.529048	2.572216	11.785940	
6/30/2021 10:24:33.685157249	90.674258	16.528405	1004.904999	6.599372	18.336551	523.853553	84.939220	16.898806	1002.810707	-0.920246	11.794680	
6/30/2021 10:24:34.685157249	90.463988	16.619973	1003.677835	6.797432	18.437700	525.393132	84.930204	16.916237	1002.721446	6.005205	11.779698	
6/30/2021 10:24:35.685157249	90.365424	16.550390	1004.113883	6.427906	18.332020	521.862554	84.630201	16.855849	1002.725390	5.293607	11.834815	
6/30/2021 10:24:36.685157249	90.490272	16.658898	1004.434256	6.520339	18.362838	521.405219	85.000329	16.885524	1002.714351	10.820763	11.771379	
6/30/2021 10:24:37.685157249	90.654545	16.528330	1003.596933	6.400400	18.352103	522.582075	84.655381	16.913231	1002.607270	1.317497	11.827758	
6/30/2021 10:24:38.685157249	90.562552	16.623000	1003.682723	6.577933	18.400024	523.275966	85.017624	17.008892	1003.307472	4.902965	11.764296	
6/30/2021 10:24:39.685157249	90.431133	16.587069	1005.099525	6.527105	18.339939	521.365791	84.832744	16.850558	1002.771124	6.386674	11.817980	
6/30/2021 10:24:40.685157249	90.477130	16.572376	1004.618137	6.495549	18.386431	524.404858	85.073346	16.959501	1002.874261	8.823534	11.802250	
6/30/2021 10:24:41.685157249	90.766251	16.614178	1003.542053	6.630859	18.344755	521.990689	84.907836	16.842673	1002.454140	6.303881	11.812907	
6/30/2021 10:24:42.685157249	90.838532	16.612980	1005.044487	6.644268	18.363777	523.208941	84.859527	16.936884	1002.961787	5.195359	11.797663	
6/30/2021 10:24:43.685157249	90.555981	16.645285	1004.874404	6.503196	18.370267	522.018286	85.007504	16.901399	1002.817331	4.641753	11.809122	
6/30/2021 10:24:44.685157249	90.634832	16.597314	1005.528477	6.957170	18.480478	522.782487	84.931308	16.933043	1002.657892	4.333903	11.823250	
6/30/2021 10:24:45.685157249	90.818819	16.507392	1004.231213	6.360633	18.328877	523.091321	85.070901	16.884593	1002.828370	2.176331	11.825432	
6/30/2021 10:24:46.685157249	90.805677	16.531099	1005.623492	6.638135	18.373981	523.257568	85.052844	17.010660	1002.366300	4.808648	11.779304	
6/30/2021 10:24:47.685157249	90.582265	16.598287	1004.227192	6.555246	18.384145	522.661583	85.134692	16.895589	1002.975033	4.394687	11.824656	
6/30/2021 10:24:48.685157249	90.799106	16.655305	1005.157245	6.809943	18.431495	524.362799	85.048533	16.915094	1002.848240	-0.185600	11.811238	
6/30/2021 10:24:49.685157249	90.930525	16.556336	1003.258503	6.052572	18.423535	525.701966	85.292395	17.106745	1003.252435	3.145209	11.777083	
6/30/2021 10:24:50.685157249	90.739967	16.593165	1005.127359	6.722799	18.479335	524.835912	85.194145	16.927857	1003.220576	8.444686	11.791434	
6/30/2021 10:24:51.685157249	90.746538	16.613429	1004.779389	6.554001	18.378186	523.711619	84.849197	16.883863	1002.309841	4.717993	11.821752	
6/30/2021 10:24:52.685157249	91.061943	16.614702	1004.159932	6.517845	18.353572	525.621795	85.158531	16.919867	1003.202599	10.382171	11.811895	
6/30/2021 10:24:53.685157249	90.825390	16.555363	1004.371491	6.424705	18.345612	524.625637	84.874325	16.852844	1002.357784	7.453800	11.838284	
6/30/2021 10:24:54.685157249	90.772822	16.679761	1003.721282	6.719375	18.407412	525.502859	85.209390	16.833021	1003.334437	8.211765	11.752810	
6/30/2021 10:24:55.685157249	90.910812	16.518759	1004.786407	6.129357	18.377329	524.711061	84.949917	16.885006	1002.747310	5.889920	11.781341	
6/30/2021 10:24:56.685157249	91.134224	16.551813	1005.856814	6.500455	18.413616	525.971372	85.401893	16.988869	1003.058615	7.010237	11.790987	
6/30/2021 10:24:57.685157249	90.838532	16.528929	1005.069325	6.400304	18.338510	526.205297	84.900161	16.880339	1002.566108	3.021021	11.824656	
6/30/2021 10:24:58.685157249	90.766251	16.588042	1004.811402	6.625009	18.336306	526.317002	85.262352	16.908246	1003.384273	8.541624	11.807348	
6/30/2021 10:24:59.685157249	91.061943	16.586995	1005.988733	6.644117	18.371369	526.576556	85.026560	16.925889	1002.644645	0.620315	11.828047	
6/30/2021 10:25:00.685157249	91.068514	16.634592	1005.303514	6.747798	18.418719	527.480060	85.171516	16.909178	1002.922833	1.378280	11.804681	
6/30/2021 10:25:01.685157249	90.963379	16.544445	1004.839789	6.404594	18.328877	526.674463	85.061675	16.869131	1002.758349	3.429740	11.830491	
6/30/2021 10:25:02.685157249	90.812248	16.535323	1004.204719	6.640720	18.363165	525.630994	84.977199	16.928376	1003.183201	7.455110	11.805312	
6/30/2021 10:25:03.685157249	91.042231	16.608756	1003.812985	6.371949	18.369410	525.947059	85.187417	16.824618	1002.870003	6.468155	11.815996	
6/30/2021 10:25:04.685157249	91.186791	16.640313	1004.941507	6.504094	18.369696	527.996536	84.933568	16.938028	1003.016510	-0.304546	11.803721	
6/30/2021 10:25:05.685157249	90.943667	16.541269	1005.694696	6.452600	18.426066	528.030049	85.080679	16.982022	1002.552390	0.166268	11.803301	
6/30/2021 10:25:06.685157249	91.029089	16.634741	1004.365419	6.718737	18.435128	529.279845	85.165944	16.876497	1002.682178	2.138867	11.806652	
6/30/2021 10:25:07.685157249	91.423345	16.820307	1005.052057	6.303612	18.282425	528.304717	84.861183	16.861141	1002.566108	6.263796	11.796730	
6/30/2021 10:25:08.685157249	91.035660	16.550989	1005.073031	6.589208	18.388146	529.984252	85.054053	16.918099	1002.989224	2.268298	11.797689	
6/30/2021 10:25:09.685157249	90.996234	16.587519	1004.644316	6.658005	18.379329	527.250734	84.757756	16.883344	1002.595917	4.144999	11.830991	
6/30/2021 10:25:10.685157249	91.344494	16.694679	1005.946310	6.905038	18.407167	526.714543	85.079128	16.824512	1003.176106	6.406061	11.753966	
6/30/2021 10:25:11.685157249	91.206504	16.624647	1005.455540	6.462754	18.341367	526.636351	84.773658	16.827317	1002.653319	6.567714	11.832081	
6/30/2021 10:25:12.685157249	91.035660	16.599035	1004.933937	6.676043	18.393248	529.362638	85.078918	16.924015	1003.066817	0.355171	11.788450	
6/30/2021 10:25:13.685157249	90.950237	16.565458	1004.403741	6.402762	18.312998	527.945941	84.783093	16.921729	1003.078799	0.533591	11.793168	
6/30/2021 10:25:14.685157249	91.403632	16.561758	1003.790118	6.552423	18.402555	529.120829	84.978146	16.976730	1002.688801	-3.892635	11.754216	
6/30/2021 10:25:15.685157249	91.173649	16.542841	1005.523824	6.268651	18.302753	527.359155	84.816447	16.831571	1003.290596	2.500948	11.806967	
6/30/2021 10:25:16.685157249	91.134224	16.693556	1005.364151	6.613633	18.381941	527.189624	84.825516	16.883863	1002.790366	6.490164	11.804891	
6/30/2021 10:25:17.685157249	91.357636	16.549118	1005.478801	6.335237	18.299446	527.446547	84.824517	16.908765	1002.508706	1.973282	11.802880	
6/30/2021 10:25:18.685157249	91.331352	16.488026	1004.446793	7.106846	18.448476	528.043848	84.849644	16.924015	1002.408563	5.445046	11.786151	
6/30/2021 10:25:19.685157249	91.088227	16.550241	1004.126735	6.499812	18.357531	529.131344	84.922634	16.890297	1002.296595	1.358893	11.784955	
6/30/2021 10:25:20.685157249	91.383920	16.552786	1004.033770	6.571869	18.294916	531.889175	84.965661	16.978805	1002.968882	-1.319792	11.729167	
6/30/2021 10:25:21.685157249	91.101369	16.554989	1003.511301	6.441635	18.368022	529.489457	84.967212	16.865808	1002.974562	0.275000	11.779225	
6/30/2021 10:25:22.685157249	91.495626	16.678114	1003.710243	6.833200	18.312182	529.737181	84.955331	17.019275	1003.371026	7.041149	11.770945	
6/30/2021 10:25:23.685157249	91.167079	16.619449	1004.813138	6.517882	18.381002	528.827762	84.989737	16.906373	1002.735007	4.874674	11.820766	
