
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 12:42:02.386792749	75.271968	25.602258	1005.254942	28.281964	22.249186	490.315418	70.822886	25.999075	999.718942	168.813626	11.799897	
6/30/2021 12:42:03.386792749	75.298252	25.537947	1004.054429	28.461466	22.264738	490.610453	71.016308	26.010907	1000.206562	323.225965	11.855014	
6/30/2021 12:42:04.386792749	75.633370	25.554810	1003.652917	29.312572	22.244655	489.340942	71.304458	26.053134	999.611547	425.514434	11.835616	
6/30/2021 12:42:05.386792749	75.777931	25.627869	1003.594173	28.714773	22.293923	489.392853	71.009685	26.068596	999.709639	167.829292	11.788477	
6/30/2021 12:42:06.386792749	75.922492	25.660548	1002.862985	29.155015	22.307842	489.608380	71.455905	26.119956	1000.583156	175.570870	11.797387	
6/30/2021 12:42:07.386792749	76.007914	25.601359	1002.672085	28.488762	22.301026	489.768712	71.327797	26.115807	1000.075195	169.920837	11.815247	
6/30/2021 12:42:08.386792749	76.172188	25.538770	1003.785782	28.302355	22.188570	490.155085	71.472515	26.144752	999.640091	167.645631	11.807651	
6/30/2021 12:42:09.386792749	76.303606	25.639460	1004.085181	28.391138	22.337599	490.280589	71.515543	26.123480	1000.108155	589.741766	11.884767	
6/30/2021 12:42:10.386792749	76.487593	25.554661	1004.504356	28.519349	22.226531	489.952042	71.668383	26.060394	1000.204354	1101.650406	11.933681	
6/30/2021 12:42:11.386792749	76.671579	25.591938	1003.376938	28.885225	22.264779	489.941527	71.682024	26.106568	999.928689	491.106391	11.865133	
6/30/2021 12:42:12.386792749	76.711005	25.597285	1003.376780	28.543785	22.289147	490.491517	71.844195	26.161664	1000.204354	170.068345	11.828428	
6/30/2021 12:42:13.386792749	76.816140	25.627494	1004.333958	28.591191	22.265309	491.010625	71.912507	26.180238	999.405273	162.587979	11.799056	
6/30/2021 12:42:14.386792749	76.829282	25.570476	1004.462880	28.827166	22.243226	489.562384	71.816255	26.105531	999.795114	168.009022	11.831819	
6/30/2021 12:42:15.386792749	76.875279	25.575973	1003.176183	28.534590	22.284862	490.167569	71.923546	26.161876	1000.553983	464.276542	11.836221	
6/30/2021 12:42:16.386792749	77.124975	25.602183	1003.546863	28.869167	22.282902	490.106459	71.974457	26.125660	1000.160827	1145.770108	11.964525	
6/30/2021 12:42:17.386792749	77.197255	25.596162	1004.759833	28.485262	22.311516	491.223520	72.010124	26.167474	1000.519602	773.217672	11.905360	
6/30/2021 12:42:18.386792749	77.269535	25.622821	1003.429453	28.744784	22.217429	490.563141	72.111738	26.106568	999.560768	713.789288	11.888289	
6/30/2021 12:42:19.386792749	77.046123	25.691955	1002.984968	28.462003	22.194489	491.421965	71.807581	26.148382	1000.322631	632.046894	11.860297	
6/30/2021 12:42:20.386792749	77.407525	25.601060	1003.950108	28.388711	22.269555	491.864849	72.003948	26.139567	1000.149316	1027.670053	11.954156	
6/30/2021 12:42:21.386792749	77.486377	25.554661	1003.320953	28.754947	22.178365	491.020477	72.103906	26.127216	999.642299	784.045604	11.882888	
6/30/2021 12:42:22.386792749	77.565228	25.617325	1004.628467	28.515544	22.216858	491.990353	71.773518	26.118400	999.926481	632.595258	11.886883	
6/30/2021 12:42:23.386792749	77.624366	25.597285	1003.382694	28.866916	22.265064	491.452846	71.929512	26.108642	1000.114778	1152.100548	11.973764	
6/30/2021 12:42:24.386792749	77.854349	25.560157	1003.998997	29.160461	22.263636	491.796508	71.734644	26.162183	1000.038292	1256.288919	11.968744	
6/30/2021 12:42:25.386792749	78.130329	25.542694	1003.737288	28.785462	22.217960	491.870101	71.857337	26.129915	1000.195837	1121.725346	11.947257	
6/30/2021 12:42:26.386792749	78.307745	25.522954	1004.363449	29.117924	22.192489	493.296659	72.035542	26.077411	1000.292036	1334.518084	11.960924	
6/30/2021 12:42:27.386792749	78.196038	25.571674	1003.169007	28.927089	22.270452	492.600136	71.817963	26.121512	1000.115250	1026.847644	11.942828	
6/30/2021 12:42:28.386792749	78.064620	25.638787	1003.969112	28.451038	22.297638	493.575265	71.739559	26.166543	1000.504148	1571.918276	12.030353	
6/30/2021 12:42:29.386792749	78.005481	25.670194	1003.519186	28.295364	22.297638	494.472200	71.606037	26.150150	1000.456205	1332.285588	11.996276	
6/30/2021 12:42:30.386792749	78.307745	25.638113	1004.292245	28.506830	22.293066	493.923526	71.816150	26.017342	1000.118879	867.587131	11.897068	
6/30/2021 12:42:31.386792749	78.623150	25.581544	1003.374572	28.919417	22.263350	493.541752	71.532548	25.968987	999.873808	675.684289	11.901930	
6/30/2021 12:42:32.386792749	78.656005	25.639011	1003.714106	28.428556	22.304985	495.072785	71.646514	25.992958	999.915599	1258.254962	11.984277	
6/30/2021 12:42:33.386792749	78.616579	25.643385	1003.709691	28.509962	22.309516	494.293470	71.696060	25.938487	1000.197731	1537.917548	12.026568	
6/30/2021 12:42:34.386792749	78.649434	25.575449	1003.030228	28.402775	22.251431	494.407806	71.511836	25.910886	1000.337614	1031.840304	11.955339	
6/30/2021 12:42:35.386792749	78.754569	25.570401	1003.763704	28.942827	22.228205	493.599578	71.580857	25.839396	1000.059898	1028.266365	11.957336	
6/30/2021 12:42:36.386792749	78.708572	25.606781	1004.005778	28.585008	22.299883	494.298069	71.569609	25.904663	1000.254661	359.804837	11.836247	
6/30/2021 12:42:37.386792749	78.761140	25.566776	1004.898375	28.399387	22.195917	493.118582	71.320727	25.889613	999.996815	1477.134957	11.991689	
6/30/2021 12:42:38.386792749	78.912271	25.638862	1002.842088	28.250359	22.361927	491.987721	71.667017	25.894492	1000.070780	186.654780	11.773416	
6/30/2021 12:42:39.386792749	79.175109	25.580421	1003.381353	28.782683	22.280616	493.011476	71.323382	25.946477	1000.116986	785.695936	11.891167	
6/30/2021 12:42:40.386792749	79.161967	25.639311	1003.606711	28.538186	22.298128	493.575265	71.468442	25.896884	1000.267593	644.489007	11.879064	
6/30/2021 12:42:41.386792749	79.286815	25.601210	1003.841294	28.415934	22.297597	494.178481	71.173958	25.948551	1000.289671	664.107293	11.902772	
6/30/2021 12:42:42.386792749	79.359096	25.550586	1003.672001	28.960135	22.242451	492.632333	71.233097	25.902683	999.874123	342.025780	11.832134	
6/30/2021 12:42:43.386792749	79.267102	25.532749	1003.770248	28.761988	22.254247	493.520722	71.287006	25.945228	999.642299	293.764065	11.816127	
6/30/2021 12:42:44.386792749	79.247390	25.659425	1004.054035	28.305423	22.300740	494.565507	70.990576	26.001986	1000.386028	197.170940	11.831135	
6/30/2021 12:42:45.386792749	79.286815	25.638712	1003.523759	28.635146	22.267024	494.708756	71.338284	26.027406	999.593885	961.018883	11.923562	
6/30/2021 12:42:46.386792749	79.529940	25.564980	1003.997104	28.667319	22.230205	494.261273	71.379656	25.992228	1000.079453	172.629393	11.828835	
6/30/2021 12:42:47.386792749	79.674501	25.554735	1004.178620	28.587323	22.223960	494.994592	71.190964	25.961515	1000.009590	217.287300	11.843462	
6/30/2021 12:42:48.386792749	79.766494	25.675690	1004.677513	28.285528	22.357968	494.942681	71.442368	26.115913	1000.156254	600.927850	11.867433	
6/30/2021 12:42:49.386792749	79.983335	25.612727	1004.815660	28.911271	22.303026	494.315152	71.614711	26.001255	1000.434442	341.263883	11.808952	
6/30/2021 12:42:50.386792749	80.035903	25.601734	1003.939621	28.556535	22.231593	495.411847	71.511731	25.964839	999.985619	191.172972	11.838573	
6/30/2021 12:42:51.386792749	80.035903	25.643834	1005.236885	28.204659	22.297066	495.839617	71.446232	25.999181	999.871758	379.690894	11.833737	
6/30/2021 12:42:52.386792749	80.173893	25.585544	1004.045755	28.510867	22.284576	495.957237	71.649826	26.013500	1000.348810	1038.021927	11.961936	
6/30/2021 12:42:53.386792749	80.081899	25.613101	1005.199273	28.063689	22.288576	496.680042	71.850504	26.040476	999.964170	908.641457	11.907752	
6/30/2021 12:42:54.386792749	80.344737	25.640284	1002.959656	28.860357	22.293678	494.926251	71.701237	26.032486	1000.042550	435.250617	11.859022	
6/30/2021 12:42:55.386792749	80.377592	25.680588	1003.743597	28.366901	22.284290	496.777948	71.770311	26.080947	1000.160198	881.627961	11.925651	
6/30/2021 12:42:56.386792749	80.384163	25.634188	1004.001599	28.571577	22.279514	496.787148	71.755356	26.037259	1000.110048	723.562931	11.883505	
6/30/2021 12:42:57.386792749	80.627288	25.730430	1004.064127	28.487736	22.366825	498.128935	71.852921	26.259823	1000.633306	1164.552866	11.934470	
6/30/2021 12:42:58.386792749	80.417018	25.702574	1005.085963	28.433402	22.329068	497.143293	71.933823	26.132825	1000.243622	1047.552431	11.937926	
6/30/2021 12:42:59.386792749	80.568149	25.735403	1002.466598	29.834854	22.499976	498.205812	71.744027	26.255875	999.927267	758.865057	11.850559	
6/30/2021 12:43:00.386792749	80.594433	25.607455	1003.249672	28.821848	22.243512	496.749035	71.948226	26.039852	1000.084026	1238.745155	11.990651	
6/30/2021 12:43:01.386792749	80.824416	25.578293	1004.312509	28.752424	22.273024	498.322780	72.184623	26.171009	1000.513450	442.851237	11.831779	
6/30/2021 12:43:02.386792749	80.765278	25.575748	1002.419130	28.928795	22.235307	496.518394	71.827794	26.106155	1000.011798	838.455110	11.921354	
6/30/2021 12:43:03.386792749	80.903267	25.718464	1004.132334	29.524079	22.323149	498.477849	71.912769	26.111235	999.784547	236.559242	11.794022	
6/30/2021 12:43:04.386792749	80.837558	25.686384	1005.079734	28.688519	22.315190	498.724921	71.999138	26.160214	1000.447217	398.626420	11.839362	
6/30/2021 12:43:05.386792749	81.041257	25.592612	1002.723102	29.014301	22.299352	498.462082	72.289101	26.264596	1000.666266	161.316493	11.781827	
6/30/2021 12:43:06.386792749	80.995261	25.607455	1003.768120	28.911231	22.268452	497.447527	72.251384	26.140498	999.928689	445.757599	11.874438	
6/30/2021 12:43:07.386792749	81.159534	25.728933	1003.708272	29.033115	22.299597	499.445094	72.173951	26.154298	1000.353697	1162.731708	11.946626	
6/30/2021 12:43:08.386792749	81.120108	25.570401	1003.805338	28.616068	22.232450	498.787346	72.295987	26.147345	999.967643	972.066628	11.939687	
6/30/2021 12:43:09.386792749	81.028115	25.660847	1003.153236	28.424712	22.390582	500.778346	72.510016	26.374270	1000.655070	1156.361183	11.922156	
6/30/2021 12:43:10.386792749	81.192389	25.624243	1003.367397	28.712419	22.295393	498.845825	72.485782	26.266977	1000.622739	787.923463	11.887711	
6/30/2021 12:43:11.386792749	81.251527	25.702349	1005.783877	29.174693	22.320047	499.596227	72.478317	26.196525	1000.053589	161.050039	11.798714	
6/30/2021 12:43:12.386792749	81.047828	25.698050	1004.421955	28.290686	22.347518	499.817669	72.550046	26.324772	1000.384134	1018.895163	11.945640	
6/30/2021 12:43:13.386792749	81.133250	25.629066	1002.891292	29.065592	22.296495	498.807713	72.907374	26.307754	1000.149945	1117.578415	11.942039	
6/30/2021 12:43:14.386792749	81.284382	25.638637	1003.505544	29.193643	22.291964	499.127061	72.646902	26.267602	1000.086391	565.329662	11.874280	
6/30/2021 12:43:15.386792749	81.744348	25.750246	1003.450112	29.094970	22.339069	500.959697	72.850549	26.314601	1000.462986	471.984584	11.842201	
6/30/2021 12:43:16.386792749	81.652355	25.581245	1003.368501	28.635586	22.258248	499.855781	72.747726	26.253177	1000.022837	723.976892	11.914363	
6/30/2021 12:43:17.386792749	81.626071	25.661895	1003.352257	28.947953	22.422625	502.983556	73.065234	26.347800	1000.631885	1278.901850	11.970794	
6/30/2021 12:43:18.386792749	81.540649	25.640209	1003.521788	28.408638	22.343559	500.991241	72.926535	26.271126	1000.305283	1449.884903	12.007985	
6/30/2021 12:43:19.386792749	81.580075	25.650154	1004.749346	29.009151	22.276983	501.552398	72.892339	26.248922	1000.467087	167.719249	11.803314	
6/30/2021 12:43:20.386792749	81.514365	25.601958	1004.927708	28.804452	22.261064	501.446608	73.070991	26.267083	1000.237313	871.215572	11.927426	
6/30/2021 12:43:21.386792749	81.566933	25.608877	1004.654488	29.329568	22.332497	503.394896	72.875886	26.368036	1000.296452	916.150377	11.892127	
6/30/2021 12:43:22.386792749	81.764061	25.634039	1004.088887	28.519453	22.290005	503.211566	72.960599	26.330995	1000.349282	1574.872582	12.024137	
6/30/2021 12:43:23.386792749	81.915193	25.692254	1005.118923	28.884872	22.276412	503.149141	72.751590	26.309828	1000.241572	1040.246832	11.909815	
6/30/2021 12:43:24.386792749	81.816628	25.597135	1002.929456	28.575109	22.268167	502.708888	72.991351	26.249441	1000.331305	563.027205	11.867367	
6/30/2021 12:43:25.386792749	81.829770	25.618972	1004.333958	29.100697	22.333068	504.131499	73.221229	26.300483	1000.788959	1090.566509	11.893349	
6/30/2021 12:43:26.386792749	81.856054	25.576497	1003.903507	28.942331	22.251186	503.176738	72.928796	26.270607	1000.095065	1031.425303	11.956837	
6/30/2021 12:43:27.386792749	81.941476	25.646080	1002.639046	29.232459	22.321476	504.064474	73.040159	26.367316	1000.316165	1563.861001	11.970938	
6/30/2021 12:43:28.386792749	81.790345	25.671990	1004.206927	28.373974	22.329680	504.854304	72.996660	26.241556	1000.305283	694.204537	11.903429	
6/30/2021 12:43:29.386792749	81.941476	25.787898	1003.260711	28.820343	22.411848	504.565837	73.069150	26.226094	1000.406055	1222.915397	11.960674	
6/30/2021 12:43:30.386792749	82.132034	25.650678	1003.703856	28.720764	22.280086	503.463889	73.105502	26.238858	999.649079	638.132894	11.860415	
6/30/2021 12:43:31.386792749	82.250311	25.704670	1004.035741	28.567940	22.305026	505.483802	72.852756	26.270194	1000.281155	685.289727	11.884504	
6/30/2021 12:43:32.386792749	82.276594	25.672140	1004.050171	28.248822	22.353478	504.267518	72.809624	26.263760	1000.290300	928.866531	11.933182	
6/30/2021 12:43:33.386792749	82.440868	25.724260	1004.063812	29.372673	22.333354	504.146614	73.133651	26.192577	1000.215864	1056.493176	11.926795	
6/30/2021 12:43:34.386792749	82.270024	25.660698	1003.511853	28.687814	22.303597	503.422493	72.767886	26.263347	1000.110362	999.935022	11.951501	
6/30/2021 12:43:35.386792749	82.191172	25.687956	1003.367869	28.407452	22.387153	506.035107	72.799689	26.355696	1000.455891	400.005328	11.818637	
6/30/2021 12:43:36.386792749	82.243740	25.601734	1003.642430	28.539476	22.252574	504.554670	72.933054	26.258468	1000.062106	729.003358	11.912076	
6/30/2021 12:43:37.386792749	82.263453	25.793244	1003.956022	28.787457	22.377601	506.401104	72.535300	26.272163	1000.425768	387.871061	11.836865	
6/30/2021 12:43:38.386792749	82.348875	25.639984	1002.349110	28.873139	22.319190	505.675015	72.697813	26.241038	1000.206719	745.152772	11.908409	
6/30/2021 12:43:39.386792749	82.598571	25.644957	1004.389153	28.754883	22.354294	507.884173	72.416971	26.289805	1000.266172	853.234518	11.915782	
6/30/2021 12:43:40.386792749	82.605142	25.566627	1004.980933	28.617245	22.279228	506.290714	72.331049	26.330582	999.692763	539.051070	11.838350	
6/30/2021 12:43:41.386792749	82.559145	25.751368	1004.068543	28.391698	22.361723	507.753406	72.574122	26.305786	1000.366315	784.689595	11.860152	
6/30/2021 12:43:42.386792749	82.270024	25.744974	1002.382070	28.750142	22.288576	507.717925	72.177105	26.333493	1000.083869	368.543581	11.825760	
6/30/2021 12:43:43.386792749	82.388301	25.756266	1003.149767	28.856953	22.417767	509.241075	72.425145	26.304643	1000.449739	471.688258	11.848062	
6/30/2021 12:43:44.386792749	82.743131	25.686683	1003.578482	28.503635	22.228491	507.473486	72.508597	26.231079	999.696707	215.794689	11.823224	
6/30/2021 12:43:45.386792749	82.775986	25.693078	1004.794686	28.792534	22.292290	507.819116	72.193559	26.310453	1000.447374	553.498005	11.845328	
6/30/2021 12:43:46.386792749	82.592000	25.660847	1003.229407	28.735429	22.302169	507.370980	72.350210	26.348637	1000.213185	172.629393	11.828980	
6/30/2021 12:43:47.386792749	82.624854	25.693228	1002.593077	29.715483	22.414134	508.415101	72.449564	26.315014	1000.719567	184.159758	11.777175	
6/30/2021 12:43:48.386792749	82.624854	25.693302	1004.561996	28.947881	22.298209	506.801276	72.237900	26.330476	1000.003282	161.094057	11.798635	
6/30/2021 12:43:49.386792749	82.992827	25.716261	1004.308094	28.953600	22.343599	508.147663	72.494561	26.377169	1000.924583	1016.344331	11.901313	
6/30/2021 12:43:50.386792749	82.894263	25.607829	1002.600961	28.622459	22.282045	507.060830	72.162307	26.287106	1000.131969	229.961030	11.833961	
6/30/2021 12:43:51.386792749	82.789128	25.798217	1004.280102	28.779015	22.359151	508.161462	72.225914	26.314601	1000.274531	541.772460	11.872558	
6/30/2021 12:43:52.386792749	82.677422	25.661371	1004.311248	28.768988	22.299066	507.317753	72.266943	26.326846	1000.195837	510.689837	11.876120	
6/30/2021 12:43:53.386792749	82.854837	25.683133	1003.374967	28.796707	22.280086	507.195533	72.228621	26.338985	1000.202303	448.921511	11.867854	
6/30/2021 12:43:54.386792749	83.209668	25.753614	1004.271271	28.840991	22.291188	508.729850	72.537351	26.458829	1000.834379	384.513002	11.809491	
6/30/2021 12:43:55.386792749	82.933689	25.613475	1004.050328	28.591672	22.258248	509.035400	72.296828	26.270607	1000.241572	181.238980	11.837378	
6/30/2021 12:43:56.386792749	82.933689	25.740001	1004.877953	29.584103	22.407032	511.350347	72.379306	26.320094	1000.018736	522.556337	11.865449	
6/30/2021 12:43:57.386792749	83.019111	25.650229	1003.737920	28.762115	22.303597	509.059713	72.452271	26.362331	1000.184641	579.268318	11.887947	
6/30/2021 12:43:58.386792749	83.262236	25.669563	1003.469982	29.046274	22.340211	511.179500	72.259163	26.484250	1000.421038	279.771173	11.796309	
6/30/2021 12:43:59.386792749	83.130817	25.628917	1004.172549	28.637877	22.246900	510.147862	72.173294	26.285963	1000.120930	680.895727	11.900919	
6/30/2021 12:44:00.386792749	83.163672	25.782476	1004.224590	29.504497	22.324292	510.858836	72.213167	26.354023	999.959598	402.208226	11.831687	
6/30/2021 12:44:01.386792749	82.966543	25.670792	1003.042766	28.799407	22.299883	509.970447	72.158496	26.361813	999.782025	1012.712229	11.953092	
6/30/2021 12:44:02.386792749	83.157101	25.747594	1004.677828	28.638405	22.419808	511.879307	72.317488	26.502611	1000.480805	220.311569	11.788832	
6/30/2021 12:44:03.386792749	83.360800	25.724784	1004.317714	28.455035	22.365642	511.929250	71.798855	26.418877	1000.379562	170.815826	11.830320	
6/30/2021 12:44:04.386792749	83.472506	25.751069	1004.025805	29.177793	22.326292	511.358231	72.030494	26.407151	1000.031354	165.136192	11.787938	
6/30/2021 12:44:05.386792749	83.275378	25.650678	1004.083683	28.707982	22.302495	510.528320	71.904937	26.405701	1000.395173	1093.058907	11.931486	
6/30/2021 12:44:06.386792749	83.111104	25.730880	1004.200304	28.299792	22.395399	514.734392	71.906645	26.529069	1000.126131	828.024373	11.856289	
6/30/2021 12:44:07.386792749	83.124246	25.661147	1002.853207	28.725810	22.301311	512.030440	71.939894	26.354341	1000.425453	788.906485	11.880483	
6/30/2021 12:44:08.386792749	83.301662	25.746321	1003.696601	29.161513	22.386663	513.311118	71.831605	26.481858	1000.185113	505.498825	11.817914	
6/30/2021 12:44:09.386792749	83.459364	25.660997	1003.931342	28.818252	22.274698	512.067237	71.975009	26.367930	999.878224	1032.096544	11.944050	
6/30/2021 12:44:10.386792749	83.623638	25.703547	1003.877171	29.823052	22.462300	513.870307	72.094233	26.481233	1000.301025	603.376504	11.872782	
6/30/2021 12:44:11.386792749	83.511932	25.661371	1003.635255	28.727268	22.262248	512.649423	71.779642	26.405595	999.648922	581.486672	11.859443	
6/30/2021 12:44:12.386792749	83.584212	25.725757	1005.348144	28.645069	22.286331	514.865148	72.079592	26.520560	1000.226432	440.046785	11.829676	
6/30/2021 12:44:13.386792749	83.334516	25.672514	1004.922898	27.962301	22.369070	516.073549	71.616472	26.505204	1000.769403	667.901320	11.851531	
6/30/2021 12:44:14.386792749	83.301662	25.814557	1003.963040	28.826566	22.448136	516.409980	71.977874	26.527714	1000.349439	421.073794	11.851295	
6/30/2021 12:44:15.386792749	83.354229	25.757539	1003.650237	28.385179	22.340171	515.607667	71.870426	26.487043	1000.272638	875.314556	11.911668	
6/30/2021 12:44:16.386792749	83.630209	25.741274	1003.592518	28.739497	22.339028	516.224682	72.112447	26.584790	1000.686136	687.170359	11.871126	
6/30/2021 12:44:17.386792749	83.748486	25.671691	1003.425984	28.504644	22.233879	514.645022	72.225599	26.466607	999.532381	765.380473	11.883952	
6/30/2021 12:44:18.386792749	83.722202	25.841290	1004.461776	28.933745	22.360049	516.138595	72.106585	26.466183	1000.268537	646.424141	11.881955	
6/30/2021 12:44:19.386792749	83.689347	25.709118	1003.842556	28.636532	22.317476	514.249449	72.276668	26.467538	1000.075038	712.824342	11.872716	
6/30/2021 12:44:20.386792749	83.669634	25.662195	1005.480772	28.535239	22.360254	516.777955	72.429851	26.523153	1000.116986	594.366066	11.830150	
6/30/2021 12:44:21.386792749	83.610496	25.662195	1004.178935	28.363882	22.297107	515.265321	72.130609	26.468364	1000.324839	313.251889	11.847957	
6/30/2021 12:44:22.386792749	83.610496	25.819829	1004.124212	28.658524	22.390051	515.343513	72.338172	26.520454	1000.817817	680.761054	11.871034	
6/30/2021 12:44:23.386792749	83.544786	25.662494	1003.690924	28.696232	22.301066	514.005010	72.261371	26.504992	999.906925	813.574822	11.927202	
6/30/2021 12:44:24.386792749	83.557928	25.788796	1003.067446	28.911463	22.467648	516.478321	72.500790	26.566417	1000.333984	216.330218	11.820030	
6/30/2021 12:44:25.386792749	83.755057	25.729832	1003.858247	28.606537	22.324578	513.885421	72.532331	26.531037	999.988613	584.650584	11.854002	
6/30/2021 12:44:26.386792749	84.050749	25.772306	1004.356036	28.983505	22.326292	515.325115	72.285604	26.646627	1000.517237	429.957425	11.824328	
6/30/2021 12:44:27.386792749	83.912759	25.624992	1003.568941	28.633504	22.269350	514.747528	72.415867	26.525015	1000.058162	224.260699	11.844500	
6/30/2021 12:44:28.386792749	83.919330	25.709642	1004.443481	29.136947	22.372744	515.172667	72.434319	26.553135	1000.266172	1316.194621	11.981176	
6/30/2021 12:44:29.386792749	83.827337	25.747893	1003.804234	28.285858	22.327476	516.113629	72.315043	26.572534	1000.175967	1005.951061	11.933261	
6/30/2021 12:44:30.386792749	83.814195	25.770029	1002.518404	28.431448	22.399684	516.388950	72.520688	26.688441	1000.167293	507.519372	11.834394	
6/30/2021 12:44:31.386792749	83.873334	25.740525	1004.108443	28.838203	22.316904	515.254806	72.356676	26.570883	1000.451475	1070.355313	11.923562	
6/30/2021 12:44:32.386792749	83.893046	25.872772	1004.836714	28.899353	22.424910	518.060601	72.459761	26.627842	1000.069201	197.108845	11.788858	
6/30/2021 12:44:33.386792749	83.761628	25.762511	1002.350766	28.298287	22.382092	516.926457	72.432715	26.577106	1000.500204	280.761788	11.829361	
6/30/2021 12:44:34.386792749	83.814195	25.662494	1002.866217	28.980054	22.369601	518.613222	72.697157	26.623905	1000.139064	403.087758	11.821266	
6/30/2021 12:44:35.386792749	84.129600	25.688779	1003.339562	29.141688	22.315516	516.699100	72.628530	26.540996	1000.222173	968.076377	11.946218	
6/30/2021 12:44:36.386792749	84.208452	25.872548	1004.061605	28.600810	22.395439	518.295842	72.401726	26.604601	1000.434285	756.898742	11.887356	
