
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/1/2021 11:25:25.010284149	86.652842	18.705067	1002.389405	4.426254	18.845356	525.234769	84.393989	19.938872	998.940210	4.950914	11.899985	
7/1/2021 11:25:26.010284149	86.909109	18.753337	1002.282639	4.703406	18.859234	524.625637	84.164006	19.916870	998.515673	3.243458	11.913311	
7/1/2021 11:25:27.010284149	87.152234	18.762908	1002.894921	4.768195	18.922422	525.073121	84.086968	19.974876	998.631899	0.968250	11.923693	
7/1/2021 11:25:28.010284149	87.027386	18.731277	1001.128570	4.848887	18.844213	526.069278	84.159853	20.023125	998.198688	2.872203	11.881074	
7/1/2021 11:25:29.010284149	86.948534	18.794315	1000.454312	4.864576	18.906543	526.026567	84.339371	19.935761	998.717217	1.853026	11.900366	
7/1/2021 11:25:30.010284149	86.928822	18.732250	1002.253385	4.635316	18.832620	526.069278	84.374171	19.915939	998.811208	5.252211	11.931040	
7/1/2021 11:25:31.010284149	87.171946	18.736549	1001.305276	4.719706	18.858051	526.737541	84.168079	19.911790	998.443445	1.739051	11.919488	
7/1/2021 11:25:32.010284149	87.487352	18.779472	1002.677448	4.735394	18.894665	527.774442	84.188292	19.962113	998.852842	1.461073	11.906109	
7/1/2021 11:25:33.010284149	87.362504	18.699645	1002.374422	4.655929	18.845642	526.424108	84.376589	19.925072	998.649404	5.703637	11.926808	
7/1/2021 11:25:34.010284149	87.185088	18.762908	1001.732887	4.806070	18.891236	526.510847	84.342972	19.946238	998.563458	1.714692	11.921854	
7/1/2021 11:25:35.010284149	87.415071	18.668987	1000.368837	5.506658	19.279137	529.680018	84.108389	20.074686	998.335257	9.484562	11.867656	
7/1/2021 11:25:36.010284149	87.421642	18.795663	1000.200725	4.837639	18.810497	527.943973	84.198174	19.888550	998.717374	4.212336	11.895872	
7/1/2021 11:25:37.010284149	87.691051	18.759957	1001.452097	4.799755	18.860704	528.554410	84.442798	20.014098	999.500686	11.824484	11.894269	
7/1/2021 11:25:38.010284149	87.296794	18.689251	1000.651598	4.557327	18.844784	527.930827	84.269141	19.913864	998.642624	6.587102	11.928963	
7/1/2021 11:25:39.010284149	87.585916	18.832117	1001.849903	5.286809	19.030101	530.899585	84.289616	19.997387	998.750648	5.179903	11.907450	
7/1/2021 11:25:40.010284149	87.651625	18.715311	1001.056422	4.603250	18.837110	528.696343	84.282992	19.912203	998.681892	6.429380	11.926624	
7/1/2021 11:25:41.010284149	87.822470	18.784295	1002.070845	4.765664	18.881439	530.341049	84.577528	20.042831	998.984051	5.638922	11.875621	
7/1/2021 11:25:42.010284149	87.533348	18.736249	1000.967713	4.558768	18.853275	529.001893	84.339766	19.902350	998.611715	5.359633	11.930895	
7/1/2021 11:25:43.010284149	87.940747	18.853654	1002.348638	5.114176	18.993283	532.528524	84.180065	19.989396	998.796383	0.127493	11.912194	
7/1/2021 11:25:44.010284149	87.572774	18.710264	1000.879873	4.662791	18.849315	530.005934	84.030037	19.891661	998.656028	6.510862	11.923115	
7/1/2021 11:25:45.010284149	87.829041	18.833614	1001.707655	4.600235	18.940586	531.996933	84.292613	20.045435	998.782979	10.368026	11.876829	
7/1/2021 11:25:46.010284149	87.960459	18.731127	1001.628251	4.685323	18.889562	530.048646	84.384054	19.928289	998.430827	1.662811	11.899512	
7/1/2021 11:25:47.010284149	87.967030	18.848007	1001.828691	5.142412	18.945688	531.592161	84.308881	19.969267	998.789916	2.506190	11.912654	
7/1/2021 11:25:48.010284149	88.144446	18.758385	1002.874498	4.737524	18.873684	531.195936	84.332590	19.949974	998.660443	1.278722	11.913061	
7/1/2021 11:25:49.010284149	87.934176	18.737372	1001.311110	4.618637	18.890379	531.117743	84.179303	19.994063	999.103586	8.639872	11.886778	
7/1/2021 11:25:50.010284149	88.144446	18.763432	1000.408420	4.863751	18.892665	530.462617	83.963776	19.965330	998.651455	1.114447	11.926322	
7/1/2021 11:25:51.010284149	88.190442	19.074700	1000.744880	4.992084	19.017366	530.894323	83.990060	19.998117	998.651612	4.436083	11.875883	
7/1/2021 11:25:52.010284149	88.124733	18.794764	1002.498061	4.700265	18.868010	531.205135	84.114907	19.956409	998.470095	1.402910	11.924153	
7/1/2021 11:25:53.010284149	88.413854	18.743692	1001.238015	4.640180	18.881929	529.634675	84.331591	19.988571	998.927120	8.723975	11.904191	
7/1/2021 11:25:54.010284149	88.091878	18.794315	1001.553658	4.745380	18.896338	530.312799	84.156831	19.933062	998.769732	1.198550	11.930553	
7/1/2021 11:25:55.010284149	88.275865	18.869245	1000.483171	4.907060	18.946300	531.277413	84.022467	19.956610	998.793860	2.482871	11.886265	
7/1/2021 11:25:56.010284149	88.413854	18.747691	1001.115480	4.658961	18.886746	529.720098	84.129153	19.939910	998.353554	6.096900	11.875042	
7/1/2021 11:25:57.010284149	88.453280	18.780446	1000.854246	4.725054	18.932953	531.872745	84.312930	19.954535	998.725733	6.403440	11.882310	
7/1/2021 11:25:58.010284149	88.210155	18.791663	1002.028580	4.679328	18.874174	530.567754	84.002702	19.949032	998.638365	1.004404	11.908607	
7/1/2021 11:25:59.010284149	88.545273	18.795812	1002.571708	4.589790	18.753636	531.593477	84.230924	20.081333	998.699712	-0.627852	11.843199	
7/1/2021 11:26:00.010284149	88.637266	18.711012	1001.667282	4.560870	18.843070	530.762251	84.092382	19.904731	998.856785	5.279462	11.906701	
7/1/2021 11:26:01.010284149	88.650408	18.759582	1001.856841	4.977198	18.977976	531.801120	84.370255	20.029866	999.124406	2.127343	11.889630	
7/1/2021 11:26:02.010284149	88.354716	18.748215	1002.499323	4.500047	18.832335	530.606519	84.031536	19.918637	998.758850	6.933727	11.925967	
7/1/2021 11:26:03.010284149	88.676692	18.848906	1001.779331	4.880835	18.924177	531.879313	84.101608	20.033602	998.824298	2.610991	11.900748	
7/1/2021 11:26:04.010284149	88.709547	18.779023	1001.447761	4.715493	18.921932	531.593477	83.929660	19.952472	998.645146	2.580079	11.907043	
7/1/2021 11:26:05.010284149	88.663550	18.786241	1002.710250	4.781604	19.015366	531.451543	84.321262	19.931601	999.277379	5.358322	11.889314	
7/1/2021 11:26:06.010284149	88.532131	18.723877	1000.322314	4.627925	18.830906	530.948865	84.173179	19.930670	999.108637	4.209714	11.894610	
7/1/2021 11:26:07.010284149	88.821253	18.865545	1001.774758	4.916065	18.911972	531.358236	83.998181	20.046990	998.883751	0.434032	11.898198	
7/1/2021 11:26:08.010284149	88.900104	18.784295	1001.963212	4.729709	18.907115	531.345753	84.055165	19.988677	998.728098	0.621625	11.925849	
7/1/2021 11:26:09.010284149	88.696405	18.917590	1000.347469	5.071245	18.898665	532.227574	84.256104	19.970823	999.056436	6.936348	11.886699	
7/1/2021 11:26:10.010284149	88.709547	18.752888	1001.974646	4.679765	18.883032	531.096714	84.015582	19.991376	998.758693	1.977214	11.919830	
7/1/2021 11:26:11.010284149	88.926388	18.827593	1001.086384	4.868023	18.954464	531.807688	84.120822	20.055393	998.633793	6.936348	11.847996	
7/1/2021 11:26:12.010284149	89.011810	18.722679	1002.120048	4.591240	18.841478	531.406200	84.079897	19.886475	998.556363	5.201641	11.918384	
7/1/2021 11:26:13.010284149	88.768685	18.905550	1002.405174	4.986914	18.945974	533.002942	84.179960	19.943328	998.669432	7.263585	11.904927	
7/1/2021 11:26:14.010284149	88.650408	18.579588	1000.204274	4.586694	19.016223	534.496526	84.146449	19.798687	998.229283	9.621585	11.893283	
7/1/2021 11:26:15.010284149	89.156371	18.749413	1001.422212	4.756792	18.919034	534.823758	83.919882	20.001228	998.817832	3.323629	11.888302	
7/1/2021 11:26:16.010284149	88.762114	18.720957	1001.699375	4.702444	18.820130	532.648113	84.084498	19.926109	998.831078	6.937658	11.930869	
7/1/2021 11:26:17.010284149	89.103803	18.848606	1002.663649	5.063402	18.935524	534.388757	84.081553	20.002784	998.706335	3.533231	11.895583	
7/1/2021 11:26:18.010284149	89.202367	18.747392	1002.675477	4.887159	18.925524	532.981260	84.113541	19.926003	998.831078	3.513843	11.897883	
7/1/2021 11:26:19.010284149	88.946101	18.812152	1002.245264	5.031459	19.015407	535.306722	84.000075	20.019707	998.770046	3.523017	11.907345	
7/1/2021 11:26:20.010284149	89.162942	18.801159	1000.714995	4.804880	18.888991	533.917623	83.806073	19.964293	998.625119	-0.467510	11.922655	
7/1/2021 11:26:21.010284149	89.596624	19.049164	1001.025275	4.144418	18.878582	534.949262	83.815009	20.006001	998.708386	12.393546	11.859009	
7/1/2021 11:26:22.010284149	89.031523	18.721332	1001.175251	4.625239	18.830335	534.010930	84.033139	19.934512	998.809629	6.500378	11.928359	
7/1/2021 11:26:23.010284149	89.057807	18.790765	1001.431675	4.904498	18.964914	536.090637	84.151259	19.993238	998.847162	6.836789	11.918515	
7/1/2021 11:26:24.010284149	89.241793	18.806581	1000.957068	4.779074	18.881072	534.527407	84.031036	19.974770	998.750176	0.412023	11.926335	
7/1/2021 11:26:25.010284149	89.504631	18.844158	1003.123590	4.797133	18.862377	536.846954	83.936940	20.108934	999.663119	-0.464888	11.824025	
7/1/2021 11:26:26.010284149	89.176084	18.774051	1001.523616	4.693480	18.839396	535.212100	84.023756	19.936280	998.660443	6.611731	11.935074	
7/1/2021 11:26:27.010284149	89.176084	18.853729	1003.069734	4.987242	18.994671	537.479736	83.875541	20.034121	998.903621	0.316396	11.894584	
7/1/2021 11:26:28.010284149	89.248364	18.737671	1001.375296	4.603094	18.867194	535.592558	83.775479	19.955160	998.734722	3.879856	11.932748	
7/1/2021 11:26:29.010284149	89.537485	18.812077	1001.484190	4.794325	18.922707	535.965786	84.064995	20.107896	998.984365	4.477479	11.893638	
7/1/2021 11:26:30.010284149	89.379783	18.785343	1001.867802	4.726294	18.883848	535.679950	84.107970	19.973215	998.483342	1.049732	11.874359	
7/1/2021 11:26:31.010284149	89.241793	18.843185	1001.940502	4.951122	18.913686	536.674792	83.704854	19.973003	999.043661	3.696194	11.884793	
7/1/2021 11:26:32.010284149	89.261506	18.896203	1003.236110	5.325139	18.864092	532.778217	83.604239	19.829918	998.927277	10.074321	11.884806	
7/1/2021 11:26:33.010284149	89.655762	18.859375	1002.189437	4.858079	18.971731	535.306722	84.117248	20.015029	999.255930	5.217368	11.890379	
7/1/2021 11:26:34.010284149	89.346928	18.964364	1002.191250	4.730320	18.884460	535.306722	83.897961	20.130724	999.738976	15.139567	11.851689	
7/1/2021 11:26:35.010284149	89.406066	18.785792	1002.767732	4.663958	18.894379	533.523366	83.912864	19.977469	998.782821	2.178953	11.907148	
7/1/2021 11:26:36.010284149	89.636049	18.938454	1001.027246	5.425925	19.016835	535.088564	84.162612	20.016267	998.645618	7.720254	11.880614	
7/1/2021 11:26:37.010284149	89.609766	18.748140	1001.065962	4.593305	18.850744	533.146192	83.914810	19.933994	998.796068	5.684249	11.925691	
7/1/2021 11:26:38.010284149	89.445492	18.776820	1002.003347	4.702152	18.897808	536.388303	83.980072	20.071374	999.356544	5.715432	11.889406	
7/1/2021 11:26:39.010284149	89.563769	18.806581	1001.568798	4.687042	18.880215	534.480096	83.946271	19.959933	998.710751	0.743193	11.916768	
7/1/2021 11:26:40.010284149	89.852890	18.975357	1001.722400	5.071664	18.945443	535.848165	84.065442	19.994275	998.850948	6.142228	11.893112	
7/1/2021 11:26:41.010284149	89.452063	18.863973	1001.482534	4.759651	18.892379	534.301366	83.730481	19.958377	998.942732	3.454370	11.910617	
7/1/2021 11:26:42.010284149	89.557198	18.676804	1002.268445	5.358318	18.924707	536.414585	83.704907	19.935856	998.939103	8.051423	11.887133	
7/1/2021 11:26:43.010284149	89.662333	18.780371	1001.781776	4.750568	18.866337	535.743691	83.814300	19.980475	998.620389	1.400289	11.916150	
7/1/2021 11:26:44.010284149	89.951455	18.943800	1002.018093	5.030355	18.951117	535.672066	84.062787	20.049477	998.785344	3.636721	11.893585	
7/1/2021 11:26:45.010284149	89.511202	18.791064	1001.830427	4.682692	18.873929	535.003141	83.817297	19.991682	998.670853	1.974593	11.899105	
7/1/2021 11:26:46.010284149	89.616337	18.817723	1001.712859	4.928540	19.045980	539.485849	83.767751	20.044080	999.341404	1.973282	11.891719	
7/1/2021 11:26:47.010284149	89.754326	18.784146	1001.210733	4.599880	18.861765	535.746975	83.728825	19.938767	998.671168	5.161826	11.927268	
7/1/2021 11:26:48.010284149	89.813465	18.887381	1002.881122	4.894298	18.910298	537.818798	83.943853	20.056949	998.767681	2.037998	11.874529	
7/1/2021 11:26:49.010284149	89.609766	18.795438	1000.878217	4.705877	18.902012	536.996771	83.689242	19.990233	998.618653	1.382212	11.922852	
7/1/2021 11:26:50.010284149	89.820036	18.823669	1001.228870	5.080951	18.947362	538.685505	83.567364	19.997281	998.743710	1.666743	11.887435	
7/1/2021 11:26:51.010284149	89.977738	18.806805	1001.078105	4.668152	18.885317	537.230696	83.619984	19.958271	998.673533	2.707929	11.925310	
7/1/2021 11:26:52.010284149	89.714901	18.829315	1002.507287	4.607799	18.854744	537.718260	83.919330	20.072824	999.023948	7.430480	11.875817	
7/1/2021 11:26:53.010284149	89.774039	18.796186	1000.920402	4.575373	18.841396	537.000055	83.779527	19.950905	998.603512	5.354391	11.930212	
7/1/2021 11:26:54.010284149	89.938313	18.822546	1002.988437	4.875222	18.934667	537.330571	83.555326	19.977670	998.601147	5.830447	11.874924	
7/1/2021 11:26:55.010284149	89.852890	18.785044	1001.378845	4.587921	18.852418	536.941576	83.527334	19.996762	998.562980	6.454010	11.922038	
7/1/2021 11:26:56.010284149	89.754326	18.791663	1001.411962	4.783286	18.927524	538.714418	83.801553	20.002266	998.899205	9.836429	11.912339	
7/1/2021 11:26:57.010284149	89.925171	18.779697	1000.240545	4.623037	18.845642	537.281291	83.621877	19.927559	998.736930	5.829136	11.913732	
7/1/2021 11:26:58.010284149	89.806894	18.917590	1002.053497	4.958057	18.937484	537.967300	83.483045	20.052176	998.918761	2.710550	11.891627	
7/1/2021 11:26:59.010284149	89.898887	18.837613	1002.355499	4.814788	18.940545	537.125559	83.582057	20.038375	998.476719	1.215317	11.889603	
7/1/2021 11:27:00.010284149	90.076302	18.817648	1003.023842	5.016299	18.957281	541.292203	83.652234	20.010457	998.765788	5.109945	11.905439	
7/1/2021 11:27:01.010284149	89.774039	18.827219	1001.552317	4.822835	18.901767	539.016683	83.498343	19.980687	998.492173	0.580229	11.902614	
7/1/2021 11:27:02.010284149	90.017164	18.887082	1001.839888	4.837707	18.908298	541.211379	83.625898	20.095546	999.006129	-1.146614	11.880167	
7/1/2021 11:27:03.010284149	90.194579	18.849205	1001.698271	4.805185	18.901482	540.276331	83.657149	20.039931	998.572918	-0.388649	11.924508	
7/1/2021 11:27:04.010284149	89.918600	18.900021	1002.038515	5.175477	18.947035	542.097147	83.832752	20.056419	998.855678	1.748225	11.881731	
7/1/2021 11:27:05.010284149	90.096015	18.826845	1000.452104	4.600874	18.865194	540.077887	83.725356	19.964187	998.745918	4.208404	11.918266	
7/1/2021 11:27:06.010284149	89.971167	18.840009	1001.725712	4.820755	18.930953	542.728613	83.648870	20.077491	999.028049	0.637081	11.900735	
7/1/2021 11:27:07.010284149	90.082873	18.853205	1002.865035	4.754403	18.892379	540.374238	83.699230	19.994900	998.470095	2.880066	11.909027	
7/1/2021 11:27:08.010284149	90.201150	18.932358	1001.310638	4.921988	18.944831	540.126514	83.794639	20.011812	998.759007	3.700126	11.903770	
7/1/2021 11:27:09.010284149	90.096015	18.843035	1002.284847	4.712985	18.926667	540.183025	83.868813	20.033708	998.669117	1.074362	11.914100	
7/1/2021 11:27:10.010284149	90.450846	19.076347	1002.443653	4.703305	18.869725	542.089916	83.896700	19.960345	999.098699	4.807338	11.874148	
7/1/2021 11:27:11.010284149	90.004022	18.637355	1001.449969	5.107323	19.046225	539.929386	83.453003	19.998636	999.305608	-1.427214	11.876225	
7/1/2021 11:27:12.010284149	90.516555	18.781943	1002.779246	4.517838	18.914258	540.268448	83.821423	20.030904	998.988467	1.894422	11.868694	
7/1/2021 11:27:13.010284149	89.997451	18.880537	1000.710342	4.797699	18.917034	540.263848	83.932867	20.041593	998.946833	0.459972	11.891903	
7/1/2021 11:27:14.010284149	90.227434	18.970459	1000.238180	4.780779	18.968628	541.137786	83.809228	20.058399	998.441394	2.533441	11.880404	
7/1/2021 11:27:15.010284149	90.280002	18.854926	1001.553501	4.646929	18.882460	539.529213	83.581557	20.029866	998.340622	3.512533	11.879405	
7/1/2021 11:27:16.010284149	90.220863	18.808153	1001.600969	4.735276	18.896951	542.553166	83.822474	20.083925	998.971119	2.237115	11.902640	
7/1/2021 11:27:17.010284149	90.161725	18.853579	1002.493409	4.738194	18.859234	540.270416	83.905979	20.001228	998.251204	7.187346	11.902167	
7/1/2021 11:27:18.010284149	90.457417	18.944474	1003.157654	4.919188	18.962995	542.834403	83.602479	20.066283	998.769889	0.518135	11.886186	
7/1/2021 11:27:19.010284149	90.214292	18.854776	1002.463446	4.585796	18.696612	540.980738	83.916018	20.179904	998.496117	-4.668678	11.877447	
7/1/2021 11:27:20.010284149	90.201150	18.875864	1001.568561	4.911894	18.940831	541.393393	84.006303	20.053107	998.785501	7.380181	11.916439	
7/1/2021 11:27:21.010284149	90.398278	18.823145	1000.060607	4.618957	18.857561	541.755453	83.840874	20.014404	998.935951	3.119269	11.908094	
7/1/2021 11:27:22.010284149	90.161725	18.928134	1000.360873	4.806311	18.877113	541.937467	83.582661	20.012330	999.152793	7.781037	11.896792	
7/1/2021 11:27:23.010284149	90.273431	18.785418	1001.823881	4.631390	18.847887	541.505098	83.639092	19.947688	998.750019	6.120220	11.917898	
7/1/2021 11:27:24.010284149	90.391708	18.912319	1001.283198	5.253260	18.935484	542.938224	83.967035	20.015336	998.472618	5.090558	11.884123	
7/1/2021 11:27:25.010284149	90.168296	18.870443	1001.685734	4.862944	18.891563	541.323084	83.961253	20.040450	998.631899	-0.142893	11.924088	
7/1/2021 11:27:26.010284149	90.424562	18.866518	1001.448233	4.842176	18.925565	542.135912	83.742966	20.105198	998.726048	8.400669	11.908041	
7/1/2021 11:27:27.010284149	90.503414	18.811553	1001.292344	4.585586	18.878541	541.249491	83.699887	20.021982	999.023477	1.074362	11.897488	
7/1/2021 11:27:28.010284149	90.240576	18.883831	1001.083072	4.937969	18.907400	542.807458	83.788725	20.024469	998.360964	4.579659	11.855211	
7/1/2021 11:27:29.010284149	90.385137	18.800934	1001.465424	4.660374	18.862336	541.940751	83.908029	19.969585	998.575597	4.543505	11.922406	
7/1/2021 11:27:30.010284149	90.503414	18.807479	1001.199142	4.746410	18.925850	543.271371	84.004700	20.069500	998.931850	5.955946	11.904598	
7/1/2021 11:27:31.010284149	90.148583	18.832641	1002.260718	4.461676	18.950750	540.955109	83.888474	20.031528	998.518038	5.708879	11.890300	
7/1/2021 11:27:32.010284149	90.687400	18.886633	1001.938689	4.824549	18.891889	543.499381	83.718995	20.078009	998.953299	4.923663	11.894361	
7/1/2021 11:27:33.010284149	90.358853	18.817574	1001.774363	4.679724	18.885603	543.191863	83.823079	20.040344	998.776198	1.027724	11.924456	
7/1/2021 11:27:34.010284149	90.424562	18.896278	1001.835157	4.654976	18.917605	542.904712	84.026069	19.979543	998.452276	3.780297	11.915887	
7/1/2021 11:27:35.010284149	90.549410	18.807703	1002.320251	5.003733	19.072879	547.532638	84.224591	20.156864	998.886273	1.558010	11.893349	
7/1/2021 11:27:36.010284149	90.365424	18.822846	1002.183208	4.814304	18.875684	543.942265	83.786308	20.021252	998.574969	0.822053	11.907056	
7/1/2021 11:27:37.010284149	90.792535	18.966310	1003.028100	5.047804	18.945443	543.846327	83.956705	20.093884	999.108951	0.985017	11.886278	
7/1/2021 11:27:38.010284149	90.319427	18.843784	1000.680142	4.810415	18.910258	544.416030	84.048094	20.018659	998.450225	-0.326555	11.911852	
7/1/2021 11:27:39.010284149	90.575694	18.954943	1001.256072	5.264217	19.046837	545.828127	84.255395	20.060367	998.831550	1.230773	11.905255	
7/1/2021 11:27:40.010284149	90.634832	18.859450	1001.188497	4.571831	18.858377	543.965263	83.832304	19.984835	998.925070	6.981676	11.903389	
7/1/2021 11:27:41.010284149	90.634832	19.067824	1001.755202	4.193674	18.947117	547.250086	84.059028	20.222343	998.527183	4.416695	11.857563	
7/1/2021 11:27:42.010284149	90.470559	18.865021	1001.570611	4.739421	18.911645	544.092083	84.090227	20.004446	998.430512	3.719513	11.928227	
7/1/2021 11:27:43.010284149	90.831961	18.970385	1000.436964	5.077121	18.914829	544.867451	84.173941	20.005377	998.883751	10.061487	11.894742	
7/1/2021 11:27:44.010284149	90.345711	18.885659	1000.594115	4.739038	18.902012	544.345721	83.977864	20.015135	998.673533	1.422298	11.924731	
7/1/2021 11:27:45.010284149	90.555981	18.829091	1003.008702	4.852484	19.026142	547.751448	84.019051	20.031835	999.052650	1.088507	11.881087	
7/1/2021 11:27:46.010284149	90.759680	18.849505	1002.363068	4.841223	18.926952	545.153949	84.101161	20.012436	998.288421	1.915120	11.909224	
7/1/2021 11:27:47.010284149	90.588836	18.881660	1002.555149	4.820660	18.864663	545.452268	84.126236	20.042111	999.213982	5.874464	11.892941	
7/1/2021 11:27:48.010284149	90.477130	18.854552	1001.096162	4.751448	18.889562	545.557406	83.935731	19.992719	998.745918	1.088507	11.924180	
7/1/2021 11:27:49.010284149	90.647974	18.856648	1000.755444	4.882964	18.961812	546.859765	83.925454	20.010975	998.566452	2.651077	11.879156	
7/1/2021 11:27:50.010284149	90.720255	18.870443	1000.646078	4.805855	18.895808	545.782131	84.018499	19.991682	998.787394	-0.060101	11.918437	
7/1/2021 11:27:51.010284149	90.450846	18.788936	1001.960847	4.605729	18.881358	546.440542	84.089623	20.011293	998.958029	9.324219	11.888329	
7/1/2021 11:27:52.010284149	90.549410	18.854627	1001.306932	4.374281	19.023570	545.588287	83.729587	19.829400	998.111478	5.027153	11.904822	
7/1/2021 11:27:53.010284149	90.877957	18.992370	1000.443036	5.041107	18.968955	543.981683	83.520525	19.898190	998.872554	15.077472	11.888355	
7/1/2021 11:27:54.010284149	90.358853	18.717557	1002.222476	5.321136	19.044551	547.599000	83.534062	19.804498	998.010706	4.019500	11.909211	
7/1/2021 11:27:55.010284149	90.680829	19.019254	1002.255041	4.606140	18.742533	545.941148	83.716340	20.134661	999.779188	5.857697	11.844290	
7/1/2021 11:27:56.010284149	90.825390	18.801009	1001.593241	4.622851	18.856663	546.925475	83.852569	19.956091	998.782821	6.653127	11.908462	
