
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/1/2021 11:47:49.077221449	88.459851	19.367019	1001.990652	6.328274	18.530399	508.818557	83.221654	20.595441	997.856161	7.267517	11.875029	
7/1/2021 11:47:50.077221449	88.518989	19.291608	1000.852038	6.041776	18.467416	509.531510	83.097620	20.665269	998.063856	6.677757	11.850151	
7/1/2021 11:47:51.077221449	88.564986	19.314974	1000.125265	6.042008	18.461823	512.068552	83.207565	20.626778	998.066693	6.941590	11.889446	
7/1/2021 11:47:52.077221449	88.630695	19.267900	1000.918984	6.021933	18.509173	512.111264	83.371287	20.624598	997.749080	9.756258	11.863674	
7/1/2021 11:47:53.077221449	88.584699	19.293062	1001.069274	6.193002	18.485090	510.609144	83.393445	20.609760	997.851902	6.825265	11.891877	
7/1/2021 11:47:54.077221449	88.827824	19.277995	1000.952101	6.284440	18.506887	510.830586	83.180073	20.626259	997.606989	9.222039	11.896332	
7/1/2021 11:47:55.077221449	88.591270	19.403923	1002.423626	6.254134	18.498397	511.498849	83.118884	20.589006	997.729367	8.381282	11.885937	
7/1/2021 11:47:56.077221449	88.860678	19.330116	1001.365913	6.400058	18.540318	511.607270	83.300610	20.582678	997.639791	8.844232	11.897252	
7/1/2021 11:47:57.077221449	88.748972	19.351503	1001.951227	6.394513	18.488478	509.082711	83.334516	20.591811	997.602573	8.399358	11.834749	
7/1/2021 11:47:58.077221449	88.768685	19.372441	1001.411410	6.229422	18.502071	509.199016	83.249489	20.577799	998.007397	6.901504	11.896766	
7/1/2021 11:47:59.077221449	89.011810	19.172856	999.169191	5.345975	18.490478	513.779631	83.269806	20.614121	997.237332	10.409422	11.865777	
7/1/2021 11:48:00.077221449	88.709547	19.372066	1000.871988	6.338734	18.531256	511.972614	83.136441	20.586932	997.832504	7.739641	11.883795	
7/1/2021 11:48:01.077221449	89.005239	19.346006	1002.008000	6.177349	18.479130	511.257040	83.232141	20.626778	998.003139	5.059646	11.886791	
7/1/2021 11:48:02.077221449	88.926388	19.399324	1000.302838	6.129229	18.468926	510.632142	83.185935	20.586520	998.018279	10.762600	11.891220	
7/1/2021 11:48:03.077221449	88.900104	19.367019	1000.107997	6.229171	18.499580	513.553589	83.024630	20.569089	998.217930	7.318087	11.863320	
7/1/2021 11:48:04.077221449	89.110374	19.340210	1000.958724	6.353907	18.530970	513.277605	82.848424	20.580498	997.856318	16.795413	11.891483	
7/1/2021 11:48:05.077221449	88.978955	19.351353	1000.015977	6.119231	18.513132	513.541759	82.990172	20.647838	997.700980	17.677567	11.883019	
7/1/2021 11:48:06.077221449	88.985526	19.378761	1000.479702	6.168636	18.516235	512.401699	83.046998	20.586520	998.018593	16.920912	11.887921	
7/1/2021 11:48:07.077221449	89.077519	19.292613	1000.239047	5.873616	18.519949	515.131270	83.068105	20.745997	997.841649	6.892601	11.810239	
7/1/2021 11:48:08.077221449	89.314073	19.556883	1001.454305	5.861770	18.613710	515.013650	82.720212	20.556738	997.790870	18.540333	11.859995	
7/1/2021 11:48:09.077221449	88.926388	19.362645	1001.467552	6.036701	18.474314	514.877632	82.684098	20.555088	997.822887	12.973092	11.885293	
7/1/2021 11:48:10.077221449	89.156371	19.338264	1000.440119	6.330526	18.522276	514.233682	82.789233	20.540864	998.434456	13.865730	11.862150	
7/1/2021 11:48:11.077221449	89.307502	19.335462	1001.702844	6.405880	18.538358	517.145268	82.811443	20.587451	998.040357	20.370667	11.879274	
7/1/2021 11:48:12.077221449	89.057807	19.367768	1001.193622	6.038292	18.464640	517.493529	82.509784	20.610797	997.788505	14.953555	11.884136	
7/1/2021 11:48:13.077221449	89.294360	19.350979	1001.701346	6.351021	18.532358	515.902702	82.330371	20.606649	997.530188	22.093579	11.852924	
7/1/2021 11:48:14.077221449	89.261506	19.367169	1002.213408	6.211909	18.474028	516.183938	82.398840	20.604469	997.950624	14.852685	11.886502	
7/1/2021 11:48:15.077221449	88.985526	19.457989	1002.257092	6.353082	18.377982	516.043973	82.205680	20.394456	997.077736	15.961208	11.851006	
7/1/2021 11:48:16.077221449	89.327215	19.382760	1001.415431	6.299655	18.492192	518.480487	82.545951	20.548441	998.318859	16.470796	11.864975	
7/1/2021 11:48:17.077221449	89.425779	19.436752	1002.799116	7.059342	18.691919	516.920542	82.319332	20.623148	998.009762	18.257113	11.862570	
7/1/2021 11:48:18.077221449	89.156371	19.361897	1000.127473	6.334712	18.525868	517.990292	82.474617	20.611316	997.650830	21.290286	11.882940	
7/1/2021 11:48:19.077221449	89.268077	19.341857	1000.959671	6.275435	18.503213	522.254843	82.180238	20.636324	997.795286	17.887169	11.885201	
7/1/2021 11:48:20.077221449	89.504631	19.372890	1002.175086	6.253345	18.485090	521.854670	82.261902	20.602394	997.878396	16.823974	11.892534	
7/1/2021 11:48:21.077221449	89.156371	19.331238	1001.920790	6.303672	18.490478	521.555036	82.374712	20.642653	997.950466	15.716762	11.883979	
7/1/2021 11:48:22.077221449	89.438921	19.404970	1000.796448	6.346261	18.523623	520.867712	82.419946	20.576349	998.016386	17.910488	11.876921	
7/1/2021 11:48:23.077221449	89.550627	19.447820	1000.455573	6.363067	18.452762	524.956816	82.343802	20.545118	998.178189	17.944021	11.858523	
7/1/2021 11:48:24.077221449	89.340357	19.331688	1002.375132	6.052253	18.543134	524.561244	82.124411	20.622005	997.928860	13.494476	11.861467	
7/1/2021 11:48:25.077221449	89.307502	19.333259	1000.947922	6.073732	18.524439	523.392271	82.345011	20.572095	998.003611	16.876895	11.835038	
7/1/2021 11:48:26.077221449	89.557198	19.383359	1002.539223	6.071271	18.488804	523.138632	82.281614	20.566697	998.143022	14.844822	11.857563	
7/1/2021 11:48:27.077221449	89.537485	19.471153	1000.151916	6.176063	18.642364	526.916271	82.741161	20.708226	998.806635	15.340265	11.822015	
7/1/2021 11:48:28.077221449	89.254935	19.368067	1000.285333	6.173597	18.505744	526.961614	82.154007	20.623148	998.003296	11.194639	11.886331	
7/1/2021 11:48:29.077221449	89.452063	19.395774	1000.987663	6.449919	18.643467	529.105062	82.456270	20.689134	998.099652	8.755157	11.852175	
7/1/2021 11:48:30.077221449	89.465205	19.351877	1001.790764	6.203940	18.488192	526.286121	82.440920	20.619931	998.053446	6.578198	11.893664	
7/1/2021 11:48:31.077221449	89.793752	19.426432	1001.806061	6.810144	18.724492	531.002091	82.627509	20.653849	998.078046	10.365405	11.863083	
7/1/2021 11:48:32.077221449	89.189225	19.283043	1000.200410	5.878595	18.604648	531.661818	82.833102	20.640472	997.182766	3.683359	11.868327	
7/1/2021 11:48:33.077221449	89.682046	19.519905	1002.031339	6.724199	18.568687	527.382153	82.456270	20.608405	998.008341	10.602258	11.860573	
7/1/2021 11:48:34.077221449	89.649191	19.309028	1001.028192	6.092987	18.513132	527.204738	82.281667	20.654792	997.937220	9.324219	11.890589	
7/1/2021 11:48:35.077221449	89.682046	19.505137	1001.997118	6.566681	18.532725	529.860716	82.418053	20.624386	998.530813	11.459782	11.849074	
7/1/2021 11:48:36.077221449	89.458634	19.204188	1001.223350	6.756156	18.740370	529.405349	82.350688	20.644727	998.064328	10.518155	11.860415	
7/1/2021 11:48:37.077221449	89.557198	19.243038	1001.840914	6.961976	18.490764	528.870474	82.633424	20.743193	998.454169	14.002754	11.832186	
7/1/2021 11:48:38.077221449	89.616337	19.342381	1001.001699	6.258913	18.522235	528.651663	82.463840	20.639954	997.889592	12.788120	11.847168	
7/1/2021 11:48:39.077221449	89.879174	19.379060	1000.837135	6.514731	18.604077	532.345195	82.529602	20.651574	998.257512	15.240707	11.857892	
7/1/2021 11:48:40.077221449	89.708330	19.398725	1001.626201	6.369637	18.545992	530.264172	82.410378	20.581747	998.150117	12.404030	11.877106	
7/1/2021 11:48:41.077221449	89.754326	19.304954	999.758920	6.302965	18.792210	529.099799	82.650139	20.680519	998.458742	11.652618	11.847024	
7/1/2021 11:48:42.077221449	89.714901	19.346680	1001.203637	6.133196	18.496397	529.495372	82.740214	20.688203	997.968129	7.801735	11.882296	
7/1/2021 11:48:43.077221449	89.839749	19.514783	1001.413855	6.660500	18.564727	534.153517	82.662072	20.627085	998.023323	7.976494	11.867486	
7/1/2021 11:48:44.077221449	89.530914	19.351952	1001.274367	6.081529	18.527011	533.587760	82.436005	20.622312	997.771158	4.971612	11.868011	
7/1/2021 11:48:45.077221449	89.852890	19.442622	1001.454542	6.388075	18.523664	533.085082	82.571288	20.692457	998.272967	3.159355	11.859127	
7/1/2021 11:48:46.077221449	89.931742	19.331613	1002.046322	6.405401	18.528970	532.284085	82.648483	20.648463	997.712333	7.676236	11.886147	
7/1/2021 11:48:47.077221449	89.852890	19.412263	1001.367254	6.403559	18.579422	536.168829	82.841748	20.700447	998.243480	8.642493	11.868458	
7/1/2021 11:48:48.077221449	89.708330	19.378162	1002.547265	6.317815	18.510561	535.690464	82.897969	20.647320	997.994465	6.915650	11.884360	
7/1/2021 11:48:49.077221449	89.925171	19.363319	1000.593563	6.319539	18.638364	537.412058	82.954296	20.719740	998.209413	7.107175	11.853884	
7/1/2021 11:48:50.077221449	89.997451	19.410542	1000.338005	6.165549	18.487621	534.386789	82.589292	20.618269	998.018436	1.175231	11.870456	
7/1/2021 11:48:51.077221449	89.701759	19.421310	1000.990974	6.633412	18.589913	539.515415	82.761346	20.719846	997.894165	7.145950	11.876803	
7/1/2021 11:48:52.077221449	89.806894	19.368890	1002.192828	5.883113	18.500928	538.249851	82.766813	20.710512	997.488712	0.946242	11.856604	
7/1/2021 11:48:53.077221449	90.082873	19.479676	1001.298652	6.378783	18.528194	537.947586	82.932585	20.667555	998.101860	3.146520	11.859627	
7/1/2021 11:48:54.077221449	89.866032	19.331313	1001.918030	6.089321	18.581136	536.294333	82.787420	20.591187	998.318544	7.250751	11.853240	
7/1/2021 11:48:55.077221449	90.227434	19.418583	1000.819393	5.692416	18.325285	538.305699	82.522137	20.689864	998.940210	7.960767	11.811435	
7/1/2021 11:48:56.077221449	90.030306	19.367543	1001.099474	6.366569	18.513132	539.040334	82.777247	20.582678	998.049345	6.779937	11.860481	
7/1/2021 11:48:57.077221449	89.813465	19.374013	1000.475129	6.555770	18.647712	541.056962	83.134419	20.716110	997.605410	9.584120	11.852924	
7/1/2021 11:48:58.077221449	90.115728	19.393603	1001.146864	6.291781	18.544849	538.858320	82.873342	20.629371	997.987999	7.324369	11.897081	
7/1/2021 11:48:59.077221449	90.023735	19.480873	1002.056572	6.531975	18.573789	542.929678	82.759690	20.669523	998.216036	1.172610	11.839559	
7/1/2021 11:49:00.077221449	89.879174	19.383658	1000.499020	6.155861	18.522194	541.336883	82.940207	20.603325	997.115268	-1.719608	11.854265	
7/1/2021 11:49:01.077221449	90.082873	19.427780	1001.122104	6.215949	18.512316	540.872317	82.942467	20.711856	998.265557	1.803766	11.858208	
7/1/2021 11:49:02.077221449	90.135441	19.325443	1001.189601	6.117142	18.526725	540.529970	82.991224	20.648981	997.867671	4.251111	11.891601	
7/1/2021 11:49:03.077221449	90.043448	19.372259	1000.512347	6.476017	18.555339	543.845674	82.990410	20.741743	998.272810	2.464794	11.843975	
7/1/2021 11:49:04.077221449	89.872603	19.346830	1001.263170	6.062161	18.480518	541.840877	82.803321	20.642653	998.202947	2.299209	11.878341	
7/1/2021 11:49:05.077221449	90.023735	19.468458	1002.802743	6.494770	18.635834	541.511013	82.804583	20.631858	998.207520	6.800635	11.842385	
7/1/2021 11:49:06.077221449	90.188008	19.393978	1001.683921	6.329501	18.539461	540.252018	82.845612	20.598552	997.972702	7.735709	11.896884	
7/1/2021 11:49:07.077221449	90.148583	19.441949	1002.277671	6.251084	18.538685	544.755745	82.857754	20.676370	997.935641	12.746724	11.855014	
7/1/2021 11:49:08.077221449	89.990880	19.430956	1000.795187	6.242808	18.473416	542.284413	82.888506	20.629466	998.086720	4.993620	11.881285	
7/1/2021 11:49:09.077221449	90.181437	19.400746	1002.042616	6.421126	18.591627	544.411431	83.072782	20.704490	998.292051	8.352720	11.869273	
7/1/2021 11:49:10.077221449	90.332569	19.399399	1001.535601	6.376686	18.526439	542.635959	83.026077	20.591187	998.090821	7.777106	11.894624	
7/1/2021 11:49:11.077221449	89.958025	19.442173	1001.565012	6.536283	18.584239	547.792844	83.118674	20.622936	998.045716	1.376970	11.872900	
7/1/2021 11:49:12.077221449	90.082873	19.394127	1000.245198	6.006778	18.462109	546.396515	83.050100	20.615570	998.027424	0.781968	11.890208	
7/1/2021 11:49:13.077221449	90.431133	19.446697	1002.334682	6.465796	18.536358	546.330142	82.899388	20.650019	997.789292	14.512342	11.816534	
7/1/2021 11:49:14.077221449	90.174867	19.367992	1001.431123	6.061472	18.501785	546.416229	82.824243	20.648981	997.832661	2.812730	11.887185	
7/1/2021 11:49:15.077221449	90.227434	19.417386	1000.795896	6.255775	18.534113	549.618912	83.063452	20.714248	998.270445	8.196309	11.848404	
7/1/2021 11:49:16.077221449	90.398278	19.437051	1002.233121	6.033117	18.488192	548.045168	82.934897	20.595441	998.147752	1.503779	11.877210	
7/1/2021 11:49:17.077221449	90.036877	19.437276	1001.697720	6.641824	18.632405	548.097079	83.193215	20.673778	997.916400	6.999753	11.881048	
7/1/2021 11:49:18.077221449	90.174867	19.394427	1000.452971	6.353848	18.551951	547.831609	83.107031	20.638811	997.935326	7.290836	11.880128	
7/1/2021 11:49:19.077221449	90.536268	19.474104	1001.731388	6.601564	18.543216	548.256748	82.916736	20.649913	998.572289	10.842771	11.834526	
7/1/2021 11:49:20.077221449	90.319427	19.453241	1001.679820	6.167948	18.481090	548.231781	82.833074	20.611316	998.270445	2.874824	11.866618	
7/1/2021 11:49:21.077221449	90.148583	19.491193	999.703725	6.063779	18.669836	549.670823	83.433475	20.799538	998.785029	2.961548	11.797360	
7/1/2021 11:49:22.077221449	90.319427	19.404447	1002.547817	6.214194	18.521908	549.761498	83.237346	20.617126	997.981533	6.957046	11.888972	
7/1/2021 11:49:23.077221449	90.496843	19.445948	1001.642525	6.579676	18.581300	551.186741	83.155340	20.720565	998.249625	8.749915	11.845315	
7/1/2021 11:49:24.077221449	90.148583	19.357897	1001.207658	6.325325	18.539746	550.152472	82.966596	20.638398	998.038463	6.569025	11.896056	
7/1/2021 11:49:25.077221449	90.536268	19.537517	1001.375296	6.399569	18.519418	550.084131	83.086029	20.659977	998.475933	7.622005	11.853029	
7/1/2021 11:49:26.077221449	90.332569	19.637160	1003.125561	7.219113	18.712369	553.031849	83.318982	20.672729	998.334471	10.472827	11.844461	
7/1/2021 11:49:27.077221449	90.332569	19.363020	1001.373640	6.206602	18.483947	552.574524	83.225465	20.628334	998.071266	1.834949	11.888407	
7/1/2021 11:49:28.077221449	90.891099	19.434848	999.901958	5.599777	18.404963	550.648572	83.337066	20.852972	999.738662	22.443865	11.820201	
7/1/2021 11:49:29.077221449	90.155154	19.373788	1001.424737	6.070203	18.493254	552.229547	83.059036	20.677408	998.195537	3.495766	11.863793	
7/1/2021 11:49:30.077221449	90.319427	19.364068	1002.405331	6.252680	18.682000	557.241878	83.480076	20.762179	998.293623	3.172460	11.792419	
7/1/2021 11:49:31.077221449	90.457417	19.447820	999.688428	6.180185	18.483376	553.089685	83.208669	20.648463	998.099652	3.702747	11.873071	
7/1/2021 11:49:32.077221449	90.398278	19.631888	1000.676673	6.604328	18.569585	554.873694	83.270620	20.635488	998.386671	4.618434	11.849468	
7/1/2021 11:49:33.077221449	90.391708	19.420936	1001.637477	6.194251	18.531542	553.102168	83.328944	20.624492	998.082147	7.390395	11.889314	
7/1/2021 11:49:34.077221449	90.595407	19.433426	1001.033949	6.282466	18.586810	553.284183	83.349104	20.716629	998.538858	11.206163	11.855382	
7/1/2021 11:49:35.077221449	90.207721	19.405644	1001.392644	6.271838	18.515378	554.351965	83.131421	20.676064	998.336207	2.586361	11.853161	
7/1/2021 11:49:36.077221449	90.503414	19.426732	1002.227049	6.661790	18.628445	555.354690	83.348367	20.687366	998.093501	8.213076	11.878801	
7/1/2021 11:49:37.077221449	90.135441	19.199291	1000.542704	6.602531	18.690490	553.200075	83.270068	20.712480	997.635533	10.408112	11.839125	
7/1/2021 11:49:38.077221449	90.483701	19.485322	1001.196934	6.202649	18.514887	556.280538	83.482783	20.730641	998.488865	8.398048	11.857366	
7/1/2021 11:49:39.077221449	90.483701	19.410991	1001.861574	6.157717	18.490437	555.934908	83.349157	20.653236	998.381941	2.013368	11.872545	
7/1/2021 11:49:40.077221449	90.411420	19.438398	1000.897378	6.359962	18.596117	559.181618	83.320270	20.705527	998.503055	2.674396	11.854922	
7/1/2021 11:49:41.077221449	90.306285	19.373638	1001.536153	6.207469	18.508561	556.032814	83.225622	20.688721	998.261456	6.362044	11.879392	
7/1/2021 11:49:42.077221449	90.713684	19.562754	1001.206712	6.505521	18.596239	556.043329	83.279793	20.623561	998.451647	8.607650	11.861992	
7/1/2021 11:49:43.077221449	90.332569	19.450215	1002.549473	6.046787	18.485090	554.721908	83.494979	20.572613	998.475775	2.096160	11.832305	
7/1/2021 11:49:44.077221449	90.628261	19.423182	1000.490741	6.259724	18.537787	558.579718	83.660042	20.773598	998.163364	8.462763	11.848259	
7/1/2021 11:49:45.077221449	90.490272	19.447520	1000.561707	6.602992	18.483947	556.337049	83.494269	20.581535	998.125831	9.731628	11.856078	
7/1/2021 11:49:46.077221449	90.536268	19.542415	1001.738644	6.719909	18.593055	557.622326	83.384928	20.622724	998.266186	8.586952	11.868537	
7/1/2021 11:49:47.077221449	90.654545	19.500763	1001.430728	6.059762	18.473457	556.995459	83.173055	20.604574	997.909305	2.181574	11.862754	
7/1/2021 11:49:48.077221449	90.437704	19.464010	1001.646623	6.470117	18.574646	556.662312	83.301609	20.676382	998.404812	7.118699	11.845000	
7/1/2021 11:49:49.077221449	90.542839	19.399699	1001.568955	6.110016	18.492437	556.891638	83.421042	20.689240	998.287950	3.613402	11.878446	
7/1/2021 11:49:50.077221449	90.536268	19.459411	1000.668393	6.388983	18.630160	556.923835	83.516899	20.840621	998.354183	-2.230507	11.793576	
7/1/2021 11:49:51.077221449	90.477130	19.484873	1000.084184	5.995876	18.467497	556.089325	83.154446	20.616195	998.395031	3.102503	11.872887	
7/1/2021 11:49:52.077221449	90.799106	19.458663	1001.104599	6.327549	18.514235	556.880470	83.301110	20.710300	998.455113	8.361894	11.844934	
7/1/2021 11:49:53.077221449	90.358853	19.410916	1001.130620	6.228651	18.484518	556.728022	83.251959	20.631032	998.130247	2.286375	11.889919	
7/1/2021 11:49:54.077221449	90.628261	19.458887	1000.910467	6.367143	18.619955	558.851755	83.301557	20.677514	998.257670	4.890130	11.874188	
7/1/2021 11:49:55.077221449	90.733396	19.389754	1001.018100	6.136739	18.517949	557.230700	83.385980	20.617645	997.841335	8.585641	11.877605	
7/1/2021 11:49:56.077221449	90.516555	19.475452	1001.636216	6.151447	18.518847	557.484991	83.373994	20.666412	997.868143	9.037067	11.850822	
7/1/2021 11:49:57.077221449	90.693971	19.431854	1000.352199	6.140413	18.455333	556.868640	83.271514	20.639023	998.130247	2.349779	11.886712	
7/1/2021 11:49:58.077221449	90.713684	19.475452	1000.367653	6.373007	18.612853	560.185659	83.272408	20.679069	998.404176	7.126562	11.851912	
7/1/2021 11:49:59.077221449	90.601978	19.415664	1001.468026	6.327239	18.551094	556.551260	82.968856	20.610279	997.972859	8.930956	11.884741	
7/1/2021 11:50:00.077221449	90.884528	19.505436	1001.338473	6.359442	18.580320	558.173631	83.126007	20.680625	998.307348	5.750275	11.863819	
7/1/2021 11:50:01.077221449	90.621690	19.437575	1002.444128	6.158250	18.514561	556.774017	83.127610	20.603950	997.924602	4.522807	11.854357	
7/1/2021 11:50:02.077221449	90.628261	19.396298	1001.329090	6.442373	18.598403	558.376674	83.256454	20.702416	998.174403	8.170369	11.862058	
