
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/1/2021 11:35:46.010284149	85.870900	19.178684	1001.841072	4.218737	19.004345	515.412507	82.492936	20.204795	998.531284	7.262275	11.874556	
7/1/2021 11:35:47.010284149	86.488569	19.083790	1000.849987	4.993365	18.997854	516.873230	82.532257	20.284899	998.995247	7.817191	11.851242	
7/1/2021 11:35:48.010284149	86.068028	18.999364	1000.340608	4.543763	18.917931	516.338355	82.481240	20.194212	998.824298	5.354391	11.896266	
7/1/2021 11:35:49.010284149	86.265157	19.146080	1003.431583	4.977353	19.021938	517.596035	82.431932	20.256261	998.640730	6.981676	11.882362	
7/1/2021 11:35:50.010284149	86.219160	18.998990	1000.117301	4.491982	18.898094	517.145268	82.242636	20.218077	998.594524	7.180793	11.906530	
7/1/2021 11:35:51.010284149	86.501710	19.140957	1002.581643	5.137511	19.055368	518.960821	82.044061	20.285312	998.365222	6.461602	11.877329	
7/1/2021 11:35:52.010284149	86.672555	19.051484	1000.358508	4.771067	18.955321	517.788564	81.948704	20.230841	998.636158	4.717993	11.881245	
7/1/2021 11:35:53.010284149	86.534565	19.067749	1002.390034	5.088142	19.085656	520.823032	82.390851	20.319760	998.592788	5.441115	11.875949	
7/1/2021 11:35:54.010284149	86.173163	18.941672	1002.400049	4.311366	18.985650	518.225533	82.159474	20.232502	998.524976	4.460713	11.877289	
7/1/2021 11:35:55.010284149	86.442572	19.021425	1003.482994	5.587633	19.015978	518.099366	82.064668	20.235508	998.997769	13.337794	11.856512	
7/1/2021 11:35:56.010284149	86.626558	18.972705	1001.542619	4.608648	18.895236	520.117310	82.170093	20.241942	998.679527	5.733509	11.888145	
7/1/2021 11:35:57.010284149	86.895967	19.011405	1002.208598	4.685368	18.923360	521.741650	82.024086	20.356495	998.848426	4.496866	11.877184	
7/1/2021 11:35:58.010284149	86.790832	19.051185	1001.707812	4.760189	18.957281	520.943936	81.852243	20.258653	998.689302	1.528409	11.900735	
7/1/2021 11:35:59.010284149	86.600275	19.032867	1001.300151	4.778782	18.916298	520.444542	81.829928	20.234471	998.808843	11.232103	11.832226	
7/1/2021 11:36:00.010284149	86.738264	19.046587	1001.725554	4.739612	18.987038	520.386063	81.887857	20.283450	998.528762	0.501368	11.905006	
7/1/2021 11:36:01.010284149	86.882825	19.089286	1000.578581	5.099690	19.013733	522.516365	81.990889	20.303367	998.986573	3.187916	11.872795	
7/1/2021 11:36:02.010284149	86.994531	19.030846	1001.877028	4.723887	18.960138	521.133181	82.015807	20.271829	998.833758	0.250370	11.871139	
7/1/2021 11:36:03.010284149	87.171946	19.015704	1002.535989	5.045055	19.035530	522.661583	82.106644	20.321729	998.829185	1.547797	11.893138	
7/1/2021 11:36:04.010284149	86.955105	19.062103	1002.302746	4.592886	18.924993	522.042600	81.897478	20.283862	998.279905	1.277411	11.882940	
7/1/2021 11:36:05.010284149	86.895967	18.978950	1001.053425	4.716619	18.991038	521.740334	81.821544	20.323496	998.901098	8.991739	11.893086	
7/1/2021 11:36:06.010284149	87.047099	19.004711	1001.858182	4.680586	18.942872	521.990689	81.718169	20.282719	998.811208	1.129903	11.906806	
7/1/2021 11:36:07.010284149	87.145663	19.090035	1001.685577	4.652710	18.967240	522.360633	81.957878	20.359194	999.012909	3.661351	11.853686	
7/1/2021 11:36:08.010284149	87.382217	19.268681	1002.965965	4.893483	18.778535	518.835969	81.979351	20.348398	997.848116	8.020240	11.868274	
7/1/2021 11:36:09.010284149	87.296794	19.068198	1001.790922	4.718146	18.977159	523.536173	81.969968	20.312395	998.426569	4.987068	11.852346	
7/1/2021 11:36:10.010284149	87.178517	19.040641	1001.175960	4.635667	18.953607	523.342991	82.074237	20.296626	998.535700	1.649976	11.906346	
7/1/2021 11:36:11.010284149	87.428213	19.199173	1001.427417	4.947334	19.022509	524.125590	81.857158	20.266739	998.555413	5.460502	11.886055	
7/1/2021 11:36:12.010284149	87.539919	18.999065	1000.723826	4.661642	18.955036	524.545477	81.660135	20.271205	998.511572	1.382212	11.903783	
7/1/2021 11:36:13.010284149	87.388788	19.131312	1001.146469	4.926762	19.049123	525.528488	81.869301	20.306997	998.599411	7.121320	11.897383	
7/1/2021 11:36:14.010284149	87.178517	19.104952	1000.790297	4.886625	18.913686	524.322719	81.950912	20.235508	998.555413	7.242887	11.871875	
7/1/2021 11:36:15.010284149	87.408500	19.083939	1001.493021	4.953275	19.064675	526.319633	82.192671	20.338958	998.697976	5.182524	11.895399	
7/1/2021 11:36:16.010284149	87.539919	19.041689	1000.178884	4.542482	18.952219	525.171027	82.078705	20.239762	998.848426	6.791461	11.885569	
7/1/2021 11:36:17.010284149	87.743618	19.041240	1001.124311	4.653731	18.988793	526.976729	81.963844	20.400383	998.646882	5.195359	11.830728	
7/1/2021 11:36:18.010284149	87.697622	19.014356	1001.458958	4.702161	18.958424	525.755845	81.793157	20.298181	998.528919	1.219248	11.909356	
7/1/2021 11:36:19.010284149	87.612200	19.079191	1001.516755	4.877693	18.961567	526.142871	82.037333	20.396753	998.448175	9.588052	11.864305	
7/1/2021 11:36:20.010284149	87.566203	18.997535	1001.598366	4.641867	18.921809	525.036987	81.988077	20.313738	998.704285	2.402700	11.880023	
7/1/2021 11:36:21.010284149	87.901321	19.136733	1003.077698	5.019441	19.023938	525.649392	82.135793	20.359606	998.730621	7.968631	11.866447	
7/1/2021 11:36:22.010284149	87.921034	19.052083	1002.874971	4.763367	18.950505	524.617754	82.098417	20.303992	998.382570	5.704947	11.895911	
7/1/2021 11:36:23.010284149	87.691051	19.093735	1000.388313	4.978470	19.006345	526.880790	81.990180	20.342070	998.072366	2.409253	11.872243	
7/1/2021 11:36:24.010284149	87.737047	19.056532	1001.253707	4.674135	18.954179	525.060638	81.877423	20.313644	998.531284	1.955205	11.908475	
7/1/2021 11:36:25.010284149	87.875037	19.026547	1001.654588	4.895667	19.020223	526.746087	82.005135	20.308447	998.822404	6.713911	11.897107	
7/1/2021 11:36:26.010284149	87.756760	19.068797	1001.497122	4.646714	19.034387	523.659709	81.962398	20.439710	998.917975	-0.922867	11.826706	
7/1/2021 11:36:27.010284149	87.769902	18.990542	1002.161445	4.768304	18.997283	526.649497	82.106354	20.349954	998.638365	5.218678	11.884294	
7/1/2021 11:36:28.010284149	87.907892	19.023745	1000.271297	4.649887	19.072104	529.338334	82.402389	20.459734	999.551465	5.128293	11.837864	
7/1/2021 11:36:29.010284149	88.091878	19.094184	1001.630696	4.711052	18.975731	524.360831	82.167543	20.302436	998.564559	2.503569	11.872847	
7/1/2021 11:36:30.010284149	88.065594	19.028942	1001.217356	4.637125	18.924503	525.762413	82.270813	20.463057	999.391555	11.763700	11.859127	
7/1/2021 11:36:31.010284149	87.881608	19.067450	1002.383648	4.743004	18.957281	525.059322	82.255016	20.304510	998.419474	2.695094	11.904454	
7/1/2021 11:36:32.010284149	88.157588	19.223330	1000.930575	5.036784	18.997609	525.544255	82.057598	20.430577	998.826505	8.007406	11.825799	
7/1/2021 11:36:33.010284149	87.901321	18.998840	1003.001449	5.349168	19.015937	524.176186	81.655324	20.194731	998.896997	7.165337	11.852845	
7/1/2021 11:36:34.010284149	88.354716	19.209792	1001.587564	5.081895	19.044633	527.229705	82.068637	20.333867	998.723997	3.079184	11.863398	
7/1/2021 11:36:35.010284149	88.118162	19.041539	1001.221457	4.580913	18.911115	524.819482	82.018277	20.250345	998.627484	7.390395	11.907660	
7/1/2021 11:36:36.010284149	88.065594	19.094408	1002.328373	5.276769	19.081982	528.647064	82.286977	20.359913	998.680313	1.684820	11.884596	
7/1/2021 11:36:37.010284149	88.275865	19.026322	999.533643	3.920055	19.018223	526.660664	82.116080	20.324533	998.220766	7.630908	11.857734	
7/1/2021 11:36:38.010284149	88.249581	19.080090	1002.033390	4.963848	19.106636	526.972129	82.232648	20.392393	998.590737	6.272969	11.889603	
7/1/2021 11:36:39.010284149	88.354716	19.094483	1001.703476	4.803061	18.994426	524.860878	82.070740	20.285418	998.819725	2.935608	11.875279	
7/1/2021 11:36:40.010284149	88.532131	19.122714	1002.222239	4.813880	19.045449	525.845868	82.299015	20.373407	998.756800	5.672725	11.882415	
7/1/2021 11:36:41.010284149	88.341574	18.979175	1001.272711	4.437269	18.897808	524.267524	82.289841	20.248377	998.787394	5.562682	11.878472	
7/1/2021 11:36:42.010284149	88.275865	19.090783	1002.684071	4.856962	18.981160	524.094046	82.452958	20.341964	999.058487	12.472406	11.835091	
7/1/2021 11:36:43.010284149	88.354716	19.057804	1000.748191	4.711604	18.969771	524.638783	82.275543	20.331593	998.226918	0.254302	11.886397	
7/1/2021 11:36:44.010284149	88.597841	19.099531	1002.361885	4.893879	18.963893	525.872803	82.350136	20.300668	998.868296	7.242887	11.872493	
7/1/2021 11:36:45.010284149	88.624124	19.079042	1000.503278	4.869783	18.957607	524.952217	82.506920	20.318205	998.220295	2.547586	11.900787	
7/1/2021 11:36:46.010284149	88.564986	19.220635	1000.841551	4.982564	19.031285	526.180984	82.205523	20.314363	998.406541	6.096900	11.881376	
7/1/2021 11:36:47.010284149	88.282436	19.073096	1000.410628	4.768081	18.953893	525.201256	82.176979	20.286561	998.463158	2.468726	11.903599	
7/1/2021 11:36:48.010284149	88.400712	19.063525	1002.189279	5.045402	19.044592	527.206054	82.354999	20.372158	998.566452	2.761120	11.892324	
7/1/2021 11:36:49.010284149	88.512418	18.999065	1001.433488	4.540836	18.913360	525.598797	82.277908	20.233645	998.642152	5.417796	11.907345	
7/1/2021 11:36:50.010284149	88.775256	19.095980	1002.132191	4.862123	19.063818	528.801481	82.595654	20.444271	998.846690	1.885248	11.851755	
7/1/2021 11:36:51.010284149	88.538702	19.026772	1001.388148	4.544953	18.917360	527.690334	82.518905	20.314056	998.327375	0.644944	11.865632	
7/1/2021 11:36:52.010284149	88.505848	19.065022	1002.319147	4.790180	19.000140	529.543999	82.517354	20.427465	998.743553	3.497077	11.879865	
7/1/2021 11:36:53.010284149	88.610983	19.010582	1001.321834	4.558458	18.936341	528.363196	82.220820	20.291747	998.471989	5.582070	11.905742	
7/1/2021 11:36:54.010284149	88.913246	19.121591	1001.158692	4.688242	18.954260	529.632043	82.364172	20.389281	998.406541	1.400289	11.845683	
7/1/2021 11:36:55.010284149	88.400712	19.153223	1000.540181	4.471332	18.919605	529.779240	82.374160	20.293408	998.349296	1.259334	11.873531	
7/1/2021 11:36:56.010284149	88.604412	19.194350	1001.744715	4.858881	18.975200	529.534137	82.406515	20.314987	998.627641	9.807867	11.867604	
7/1/2021 11:36:57.010284149	88.650408	19.030996	1001.585514	4.557751	18.916217	529.452660	82.506078	20.283238	998.679999	5.748965	11.908501	
7/1/2021 11:36:58.010284149	89.070948	19.311455	1001.245743	4.344485	19.000671	533.275643	82.699185	20.260822	998.826663	4.398618	11.844697	
7/1/2021 11:36:59.010284149	88.643837	19.031594	1001.254417	4.589895	18.908870	530.320683	82.585272	20.294340	998.736930	4.329971	11.899289	
7/1/2021 11:37:00.010284149	88.637266	19.093253	1001.479694	5.098314	19.058103	532.100755	82.630321	20.419888	998.967175	0.479360	11.863070	
7/1/2021 11:37:01.010284149	88.755543	19.058403	1001.802198	4.635644	18.937484	530.946897	82.522322	20.320903	998.463315	0.251681	11.893165	
7/1/2021 11:37:02.010284149	88.939530	19.090409	999.867500	4.768824	19.003488	530.339081	82.404702	20.380561	999.240161	5.794293	11.809385	
7/1/2021 11:37:03.010284149	89.024952	19.068049	1001.296682	4.675475	18.976547	529.762810	82.184102	20.330968	998.356077	1.793552	11.909461	
7/1/2021 11:37:04.010284149	88.775256	19.122115	1001.327039	4.748785	18.986221	531.485056	82.371899	20.417295	998.616759	7.899983	11.880443	
7/1/2021 11:37:05.010284149	88.801540	19.049314	1000.836821	4.535852	18.900175	530.302937	82.373503	20.285418	998.279905	5.495346	11.870810	
7/1/2021 11:37:06.010284149	89.162942	19.143577	1002.415504	4.853898	18.983690	530.545409	82.610004	20.387726	998.826348	7.660780	11.881048	
7/1/2021 11:37:07.010284149	88.932959	19.094483	1002.295176	4.893255	18.948790	530.091357	82.610846	20.311357	998.609821	5.670104	11.882441	
7/1/2021 11:37:08.010284149	89.110374	19.137632	999.912760	4.525539	19.160762	531.740010	82.088402	20.318617	998.839595	2.772644	11.849205	
7/1/2021 11:37:09.010284149	88.972384	19.137183	1000.716256	4.744441	18.972874	529.965854	82.231202	20.329412	998.242372	3.085736	11.893257	
7/1/2021 11:37:10.010284149	89.162942	19.189303	1001.369225	4.886069	18.958464	529.532169	82.404911	20.288836	998.789445	8.272549	11.891088	
7/1/2021 11:37:11.010284149	88.748972	19.031744	1002.063590	4.486734	18.922748	529.492088	82.456874	20.291747	998.375632	3.678117	11.890825	
7/1/2021 11:37:12.010284149	89.057807	19.195099	1001.408413	4.997702	19.045163	530.416621	82.626563	20.317887	998.984365	8.189757	11.872085	
7/1/2021 11:37:13.010284149	89.228651	19.104952	1001.613349	4.742238	18.968057	528.931584	82.597809	20.338440	998.432720	4.909517	11.900038	
7/1/2021 11:37:14.010284149	88.992097	19.090783	1001.725160	5.015820	19.053939	530.695889	82.574889	20.423105	998.610136	1.687441	11.892416	
7/1/2021 11:37:15.010284149	88.932959	19.142754	1000.538446	4.413670	19.106881	528.558356	82.096681	20.278983	999.100435	6.284494	11.849481	
7/1/2021 11:37:16.010284149	89.169513	19.122564	1001.227528	4.693247	18.967812	529.561082	82.515908	20.355246	998.498482	9.625516	11.868235	
7/1/2021 11:37:17.010284149	89.208938	19.020452	1001.946259	4.534973	18.916503	528.546526	82.480399	20.300668	998.603198	5.028464	11.905124	
7/1/2021 11:37:18.010284149	89.038094	19.148699	1002.044271	4.853538	18.992752	530.264172	82.709016	20.440229	998.631742	3.885098	11.884662	
7/1/2021 11:37:19.010284149	89.090661	19.076497	1002.220189	4.725865	18.978507	529.472374	82.464892	20.346949	998.682521	3.365025	11.860442	
7/1/2021 11:37:20.010284149	89.340357	19.058703	1002.403755	5.264440	18.859071	528.903324	82.365933	20.530704	999.358595	5.093179	11.809582	
7/1/2021 11:37:21.010284149	89.300931	19.099830	1001.953120	4.880343	18.912829	531.475857	82.359414	20.399865	997.937849	6.936348	11.854278	
7/1/2021 11:37:22.010284149	89.425779	19.184031	1003.278690	4.963907	18.979119	532.150034	82.585586	20.410342	997.795758	1.296799	11.849928	
7/1/2021 11:37:23.010284149	89.143229	19.068423	1001.091746	4.587004	18.907155	531.851715	82.609557	20.312395	998.548790	3.327560	11.905820	
7/1/2021 11:37:24.010284149	89.149800	19.167916	1001.886569	4.920401	18.998957	533.986617	82.565664	20.295789	998.643253	6.593654	11.893888	
7/1/2021 11:37:25.010284149	89.156371	19.063600	1002.241163	4.587615	18.927565	532.761134	82.408118	20.304817	998.266344	3.714271	11.876908	
7/1/2021 11:37:26.010284149	89.386354	19.052832	1001.079209	4.856593	19.028714	532.933949	82.671955	20.386995	998.695453	0.893321	11.858523	
7/1/2021 11:37:27.010284149	89.399496	18.934123	1000.695282	5.534703	19.186805	535.323152	82.835257	20.421443	999.315383	4.353290	11.848837	
7/1/2021 11:37:28.010284149	89.116945	19.074144	1001.715619	4.790741	18.965240	533.453057	82.354342	20.352653	998.410800	1.792242	11.888000	
7/1/2021 11:37:29.010284149	89.360070	19.117592	1001.483795	4.971526	19.043449	533.633756	82.531653	20.451225	998.916710	8.338575	11.877684	
7/1/2021 11:37:30.010284149	89.419208	19.068872	1000.922847	4.585240	18.914503	533.187588	82.261849	20.317580	998.736772	1.907256	11.873610	
7/1/2021 11:37:31.010284149	89.419208	19.186277	1002.744313	4.719259	18.983976	533.326890	82.475983	20.390318	998.933901	13.463293	11.843186	
7/1/2021 11:37:32.010284149	89.215509	19.047710	1001.250553	4.502674	18.931524	533.399831	82.407566	20.306584	998.815624	4.677907	11.902403	
7/1/2021 11:37:33.010284149	89.517772	19.212112	1001.676508	4.832113	18.969567	533.106764	82.398026	20.303261	999.078200	15.393186	11.869365	
7/1/2021 11:37:34.010284149	89.484918	19.068348	1001.241407	4.492689	18.882746	532.937233	82.157318	20.305960	998.722897	3.838460	11.869391	
7/1/2021 11:37:35.010284149	89.747755	19.253015	1001.733676	5.059613	19.045776	534.022098	82.100388	20.333349	998.605249	4.212336	11.866618	
7/1/2021 11:37:36.010284149	89.274648	19.089436	1001.080155	4.493250	18.902339	532.756534	81.841913	20.253044	998.699712	7.266206	11.908449	
7/1/2021 11:37:37.010284149	89.399496	19.190276	1001.762378	5.171743	19.051123	533.995816	81.958587	20.327539	998.621175	7.905226	11.891929	
7/1/2021 11:37:38.010284149	89.544056	19.121591	1001.800699	4.650070	18.966383	533.026603	81.913642	20.333042	998.454326	-0.199745	11.898711	
7/1/2021 11:37:39.010284149	89.636049	19.133033	1001.214834	5.106384	19.060430	532.962862	82.138605	20.402870	998.765945	5.675346	11.860928	
7/1/2021 11:37:40.010284149	89.346928	18.947768	1001.520304	5.149429	18.990752	530.631485	81.794156	20.338852	999.078200	1.150601	11.854554	
7/1/2021 11:37:41.010284149	89.458634	19.053880	1001.445711	4.732285	18.970628	535.030748	81.980483	20.307516	998.893211	7.791522	11.876514	
7/1/2021 11:37:42.010284149	89.583482	19.136808	1001.587879	4.621720	18.949362	532.174348	81.634245	20.284899	998.415372	4.024742	11.902758	
7/1/2021 11:37:43.010284149	89.688617	19.075491	1001.162633	4.684799	18.953362	534.457098	81.632090	20.370189	998.695296	2.918841	11.872953	
7/1/2021 11:37:44.010284149	89.360070	19.090409	1001.740457	4.618651	18.963281	533.518767	81.608671	20.323496	998.357970	0.393946	11.902219	
7/1/2021 11:37:45.010284149	89.583482	19.127836	1002.793359	4.602169	18.926748	533.820370	81.743401	20.377661	999.141754	7.777106	11.867880	
7/1/2021 11:37:46.010284149	89.728043	19.121666	1001.168784	4.715187	18.977976	533.974134	81.648439	20.345393	998.432563	1.300730	11.899565	
7/1/2021 11:37:47.010284149	89.682046	19.211214	1000.792190	4.907138	18.991078	533.528619	81.804039	20.281164	998.774305	13.300330	11.877933	
7/1/2021 11:37:48.010284149	89.452063	19.137183	1001.027640	4.726568	18.987609	533.836799	81.672120	20.288635	998.347246	4.235655	11.906057	
7/1/2021 11:37:49.010284149	89.688617	19.211513	1002.336100	4.967390	18.986262	535.059651	81.784483	20.312701	998.513622	2.075462	11.881928	
7/1/2021 11:37:50.010284149	89.714901	19.141930	1001.400686	4.654593	18.943117	533.619957	81.810662	20.260410	998.390772	4.844802	11.897173	
7/1/2021 11:37:51.010284149	89.780610	19.159019	1002.711511	4.978178	19.025571	535.363885	81.963187	20.310415	998.730306	6.729367	11.851926	
7/1/2021 11:37:52.010284149	89.544056	19.137482	1001.515099	4.799441	18.983650	535.025486	81.854293	20.313125	998.409064	2.917531	11.895268	
7/1/2021 11:37:53.010284149	89.596624	19.138230	1001.230840	4.998636	19.083411	537.496166	81.769580	20.365204	998.520403	1.485702	11.891272	
7/1/2021 11:37:54.010284149	89.649191	19.110973	1002.369455	4.612542	18.939157	535.924390	81.699560	20.282719	998.231176	7.615453	11.897791	
7/1/2021 11:37:55.010284149	89.846319	19.065097	1001.144104	4.756523	19.002671	539.679694	81.972176	20.430471	998.356077	3.513843	11.861177	
7/1/2021 11:37:56.010284149	89.767468	19.086110	1002.093318	4.303355	18.958179	535.397398	81.956878	20.234883	998.896211	4.144999	11.872755	
