
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/1/2021 11:15:55.010284149	87.093095	18.499569	1001.895952	5.749943	18.884174	465.086244	83.792170	19.514191	998.741502	7.782348	11.936546	
7/1/2021 11:15:56.010284149	87.007673	18.342234	1001.617527	5.343249	18.831192	465.199265	83.427666	19.501015	998.609821	4.949603	11.949412	
7/1/2021 11:15:57.010284149	87.191659	18.474706	1002.261270	5.616270	18.867153	465.458819	83.619379	19.637041	998.560457	4.921312	11.921893	
7/1/2021 11:15:58.010284149	87.296794	18.404899	1002.218375	5.546224	18.862051	464.992937	83.789015	19.571161	998.347246	0.930786	11.948190	
7/1/2021 11:15:59.010284149	87.434784	18.585566	1003.042294	5.996132	18.990711	467.364395	84.077927	19.877046	999.003607	5.073792	11.858588	
7/1/2021 11:16:00.010284149	87.119379	18.348105	1001.575579	5.409725	18.801435	464.823406	83.794482	19.565139	998.486972	4.024742	11.922077	
7/1/2021 11:16:01.010284149	87.566203	18.437952	1000.795659	5.503443	18.949607	467.715941	83.702437	19.584749	998.710908	6.687971	11.914888	
7/1/2021 11:16:02.010284149	87.507064	18.437204	1000.799760	5.707107	18.787230	466.203306	83.571622	19.546152	998.737087	0.046011	11.914494	
7/1/2021 11:16:03.010284149	87.513635	18.463040	1001.750787	6.011789	18.983037	467.699511	83.577194	19.581426	998.400232	5.399719	11.913180	
7/1/2021 11:16:04.010284149	87.382217	18.382988	1001.562410	5.378684	18.827192	466.083054	83.703645	19.489807	998.642624	10.647315	11.912983	
7/1/2021 11:16:05.010284149	87.783044	18.557485	1002.056966	5.757087	18.920177	466.815058	83.850257	19.546047	998.511729	4.578348	11.935153	
7/1/2021 11:16:06.010284149	87.783044	18.389906	1001.909988	5.469918	18.844213	466.739497	83.574881	19.565350	998.344881	2.921462	11.932288	
7/1/2021 11:16:07.010284149	87.776473	18.449095	1002.855100	5.491962	18.851601	468.169992	83.674654	19.596581	998.730149	5.670104	11.917727	
7/1/2021 11:16:08.010284149	87.645054	18.358724	1002.111137	5.394706	18.836580	468.325725	83.823578	19.511704	998.342830	2.609681	11.953184	
7/1/2021 11:16:09.010284149	88.065594	18.453394	1001.985685	5.698389	18.924381	467.727108	84.077323	19.570124	998.430670	6.760549	11.932420	
7/1/2021 11:16:10.010284149	87.993314	18.368594	1000.573850	4.722162	18.635956	467.405128	83.695366	19.658112	998.658235	1.600717	11.907410	
7/1/2021 11:16:11.010284149	87.894750	18.442700	1002.002086	5.745629	18.940831	471.515263	83.787017	19.558916	998.357656	1.211385	11.925849	
7/1/2021 11:16:12.010284149	88.124733	18.452271	1001.914561	5.529327	18.856377	469.407958	83.900064	19.530902	998.465208	3.205993	11.954708	
7/1/2021 11:16:13.010284149	88.223297	18.490447	1003.129424	5.710759	18.888746	470.037456	83.723306	19.567319	998.769575	5.035016	11.922602	
7/1/2021 11:16:14.010284149	88.039311	18.457843	1002.369455	5.576895	18.875929	469.253542	83.669687	19.548333	998.128354	2.387244	11.953841	
7/1/2021 11:16:15.010284149	88.105020	18.390730	1002.398865	5.253246	18.938586	470.975788	83.675259	19.527685	998.069844	-0.568379	11.867393	
7/1/2021 11:16:16.010284149	88.289006	18.384260	1002.875128	5.492350	18.826375	470.703751	83.895544	19.510561	998.268394	2.482871	11.929870	
7/1/2021 11:16:17.010284149	88.190442	18.453993	1001.920080	5.726781	18.961526	473.110037	83.720598	19.592221	998.533492	1.137767	11.932078	
7/1/2021 11:16:18.010284149	88.065594	18.368519	1001.214676	5.303805	18.790944	470.115649	83.720099	19.488876	998.252940	4.591183	11.950122	
7/1/2021 11:16:19.010284149	88.499277	18.643333	1001.762692	5.248418	18.999528	473.419523	83.727065	19.614424	998.128983	7.078613	11.884110	
7/1/2021 11:16:20.010284149	88.321861	18.385009	1001.137795	5.328426	18.788985	471.892437	83.462833	19.527685	998.633635	1.979835	11.871586	
7/1/2021 11:16:21.010284149	88.400712	18.539242	1000.836346	5.729265	18.822701	473.435953	83.803813	19.587035	998.607456	8.412193	11.893638	
7/1/2021 11:16:22.010284149	88.400712	18.363996	1001.514942	5.312787	18.811068	472.430597	83.774060	19.480473	998.515673	6.094279	11.953617	
7/1/2021 11:16:23.010284149	88.689834	18.389682	1002.077626	5.747991	18.961485	476.658351	83.808518	19.553106	998.470724	2.039308	11.914560	
7/1/2021 11:16:24.010284149	88.558415	18.590090	1003.648267	6.045009	18.872827	474.039822	83.220865	19.355232	997.644521	2.114237	11.935390	
7/1/2021 11:16:25.010284149	88.426996	18.501141	1000.561550	5.587655	19.023040	477.375241	83.729877	19.597100	998.961973	4.826725	11.878853	
7/1/2021 11:16:26.010284149	88.801540	18.431109	1002.114449	5.536116	18.847356	474.919675	83.689585	19.575203	998.206733	0.207664	11.922773	
7/1/2021 11:16:27.010284149	88.597841	18.492094	1002.906432	5.750745	18.777923	476.402081	83.321979	19.487427	998.045087	-2.593899	11.843922	
7/1/2021 11:16:28.010284149	88.551844	18.389831	1001.434040	5.443250	18.805394	476.626807	83.459469	19.515440	998.373425	3.159355	11.953394	
7/1/2021 11:16:29.010284149	88.860678	18.547615	1001.597262	6.020046	18.939402	476.895560	83.719495	19.576865	998.441709	2.246289	11.906780	
7/1/2021 11:16:30.010284149	88.873820	18.414469	1002.215773	5.475699	18.836498	479.472031	83.581348	19.528309	998.253569	-0.962953	11.920066	
7/1/2021 11:16:31.010284149	88.827824	18.565077	1000.772792	5.531524	18.968343	477.840460	83.516347	19.593777	998.708543	8.902394	11.882152	
7/1/2021 11:16:32.010284149	88.893533	18.405423	1001.698271	5.264057	18.813313	478.914157	83.536612	19.513366	998.443602	4.542194	11.956285	
7/1/2021 11:16:33.010284149	89.130087	18.443449	1001.354874	5.666223	18.918176	478.433161	83.611153	19.566176	998.439186	8.544245	11.914717	
7/1/2021 11:16:34.010284149	88.978955	18.395403	1001.762930	5.342501	18.820701	481.137767	83.385033	19.519589	998.277225	4.492935	11.940962	
7/1/2021 11:16:35.010284149	88.854107	18.411069	1002.876074	5.379532	18.839682	481.470914	83.428270	19.514816	998.253254	1.374349	11.938609	
7/1/2021 11:16:36.010284149	89.432350	18.592036	1002.925278	5.726406	18.897277	481.367745	83.609497	19.682284	999.231172	5.682939	11.891114	
7/1/2021 11:16:37.010284149	89.038094	18.558458	1001.258518	5.152096	18.947607	479.897169	83.527072	19.563064	998.264293	5.089247	11.913456	
7/1/2021 11:16:38.010284149	88.992097	18.424906	1001.840440	5.772416	18.949280	481.453168	83.502601	19.614213	998.494696	10.944951	11.889051	
7/1/2021 11:16:39.010284149	89.366641	18.400151	1001.935929	5.479246	18.829477	482.254828	83.526834	19.526542	998.515830	0.494816	11.943524	
7/1/2021 11:16:40.010284149	89.504631	18.601382	1002.548526	5.714433	18.913156	481.316497	83.578640	19.640882	998.520088	6.999753	11.883952	
7/1/2021 11:16:41.010284149	89.116945	18.380036	1001.382709	5.263769	18.825314	480.424814	83.396362	19.494792	998.447074	5.346527	11.933353	
7/1/2021 11:16:42.010284149	89.084090	18.397349	1001.946259	5.191575	18.973159	483.272016	83.547941	19.661530	998.579227	1.542554	11.892271	
7/1/2021 11:16:43.010284149	89.366641	18.480577	1001.083782	5.567448	18.787842	481.146966	83.348315	19.520107	997.858997	6.835478	11.922668	
7/1/2021 11:16:44.010284149	89.438921	18.563655	1001.300308	5.793425	18.884787	481.514278	83.486357	19.539506	998.647197	5.950703	11.918318	
7/1/2021 11:16:45.010284149	89.169513	18.383437	1000.986873	5.277926	18.893236	479.382008	83.418782	19.618266	999.104693	7.572746	11.933090	
7/1/2021 11:16:46.010284149	89.714901	18.634062	1001.822225	5.037627	18.825518	483.389636	83.614859	19.700445	998.581435	8.790001	11.881705	
7/1/2021 11:16:47.010284149	89.530914	18.421688	1002.071712	5.411065	18.831477	482.109611	83.517951	19.574685	998.209413	1.479150	11.928727	
7/1/2021 11:16:48.010284149	89.491489	18.585342	1002.010365	5.906289	18.942627	483.393573	83.589969	19.598974	998.337785	1.686130	11.925481	
7/1/2021 11:16:49.010284149	89.300931	18.421164	1003.104192	5.444691	18.860336	482.405961	83.307233	19.576971	998.421681	1.937128	11.933904	
7/1/2021 11:16:50.010284149	89.695188	18.438926	1001.883414	5.566426	18.874010	484.737992	83.707404	19.652196	998.714852	3.434983	11.927596	
7/1/2021 11:16:51.010284149	89.609766	18.373866	1002.754643	5.322120	18.808252	484.354249	83.350970	19.486802	998.882807	11.124681	11.929752	
7/1/2021 11:16:52.010284149	89.609766	18.590763	1002.706938	5.726895	18.954464	485.216357	83.427718	19.624489	998.198531	0.707039	11.910801	
7/1/2021 11:16:53.010284149	89.373212	18.483903	1002.220898	5.362065	18.907972	482.986832	83.630708	19.559434	998.268709	2.936918	11.893506	
7/1/2021 11:16:54.010284149	89.780610	18.412865	1001.966839	5.438075	18.847356	487.636441	83.632759	19.575415	998.938631	5.608010	11.910000	
7/1/2021 11:16:55.010284149	89.688617	18.453768	1000.628021	5.475339	18.857520	486.522664	83.389896	19.582675	998.467416	1.441685	11.943866	
7/1/2021 11:16:56.010284149	89.583482	18.575172	1001.563199	5.732101	18.894420	486.316988	83.572831	19.495512	999.021269	5.583380	11.889419	
7/1/2021 11:16:57.010284149	89.767468	18.452645	1000.934596	5.583926	18.871398	485.456197	83.660094	19.585998	998.454326	1.300730	11.945745	
7/1/2021 11:16:58.010284149	90.043448	18.470856	1002.035912	5.559072	18.802863	486.665250	83.266204	19.532765	998.739137	14.262655	11.890471	
7/1/2021 11:16:59.010284149	89.774039	18.463339	1001.474018	5.402412	18.864867	486.920205	83.438652	19.570536	998.272495	0.269758	11.943196	
7/1/2021 11:17:00.010284149	89.767468	18.616973	1001.774678	5.762353	18.886215	486.104746	83.696418	19.539506	998.458899	7.326990	11.908646	
7/1/2021 11:17:01.010284149	89.898887	18.421613	1001.762615	5.533503	18.827477	486.278224	83.375650	19.568462	998.703656	0.767822	11.925362	
7/1/2021 11:17:02.010284149	89.944884	18.383928	1001.560202	5.467538	18.890910	491.475191	83.484045	19.694529	998.277225	3.498387	11.903902	
7/1/2021 11:17:03.010284149	89.806894	18.461211	1001.539385	5.511942	18.830294	488.183800	83.472953	19.556016	998.270916	4.932837	11.929410	
7/1/2021 11:17:04.010284149	89.872603	18.485175	1001.759618	5.635930	18.857887	489.301514	83.689295	19.576134	998.544374	9.439234	11.921183	
7/1/2021 11:17:05.010284149	90.122299	18.458217	1001.546246	5.361067	18.828906	488.307988	83.345003	19.509005	998.244109	6.054194	11.938241	
7/1/2021 11:17:06.010284149	89.931742	18.419891	1001.692595	5.574661	18.889236	490.801666	83.615516	19.586612	998.661072	8.508091	11.921512	
7/1/2021 11:17:07.010284149	89.931742	18.500916	1000.555636	5.358482	18.855275	490.458004	83.664115	19.589110	998.285742	3.980725	11.935902	
7/1/2021 11:17:08.010284149	89.734613	18.507386	1003.077776	6.344529	19.086799	492.392493	83.572674	19.517927	997.447393	0.207664	11.892232	
7/1/2021 11:17:09.010284149	90.148583	18.421912	1001.507372	5.439361	18.820130	490.914687	83.450191	19.567731	998.348982	1.132524	11.934864	
7/1/2021 11:17:10.010284149	90.102586	18.457019	1001.376715	5.432312	18.879603	495.198289	83.600718	19.527992	999.142383	1.153223	11.884399	
7/1/2021 11:17:11.010284149	89.905458	18.490223	1000.909126	5.507738	18.808497	493.407049	83.348263	19.579670	998.489965	3.577248	11.909566	
7/1/2021 11:17:12.010284149	90.004022	18.511685	1001.717590	5.501364	18.886256	493.932062	83.689847	19.602804	998.506213	4.733448	11.908133	
7/1/2021 11:17:13.010284149	89.925171	18.411518	1001.521565	5.328900	18.786985	493.129097	83.638935	19.555074	998.508892	3.960027	11.945864	
7/1/2021 11:17:14.010284149	90.437704	18.579845	1001.259069	5.812529	18.909400	497.131462	83.619170	19.607577	998.793860	4.379231	11.899880	
7/1/2021 11:17:15.010284149	90.273431	18.427034	1002.007211	5.419555	18.842499	496.571621	83.467091	19.561615	998.305612	0.787210	11.946337	
7/1/2021 11:17:16.010284149	90.227434	18.439075	1000.274846	5.633308	18.913931	499.738824	83.718890	19.585268	998.548790	6.043980	11.903507	
7/1/2021 11:17:17.010284149	90.063161	18.411518	1000.656013	5.336697	18.830335	496.738521	83.354229	19.534945	998.290000	4.062207	11.947086	
7/1/2021 11:17:18.010284149	90.115728	18.511610	1001.727919	5.486733	18.805149	499.744729	83.504914	19.542523	998.830921	12.310754	11.925047	
7/1/2021 11:17:19.010284149	90.398278	18.443000	1000.983799	5.421027	18.819844	499.826868	83.598301	19.534532	998.605406	3.200751	11.939647	
7/1/2021 11:17:20.010284149	90.424562	18.486073	1002.948697	5.863275	18.946790	500.292750	83.289728	19.545528	998.393609	1.959137	11.902443	
7/1/2021 11:17:21.010284149	90.135441	18.421613	1001.435538	5.362120	18.818415	498.413456	83.327498	19.500084	998.542166	6.566403	11.949780	
7/1/2021 11:17:22.010284149	90.260289	18.501889	1002.347139	5.675168	18.965240	501.618108	83.623533	19.609239	998.662494	8.701966	11.930698	
7/1/2021 11:17:23.010284149	90.503414	18.479903	1001.961004	5.427794	18.832865	502.419768	83.488303	19.531939	998.423732	2.285064	11.943301	
7/1/2021 11:17:24.010284149	90.437704	18.523276	1002.857623	5.474067	18.845111	501.805384	83.501892	19.567837	998.891953	4.582280	11.887619	
7/1/2021 11:17:25.010284149	90.280002	18.439150	1002.072501	5.281259	18.811885	501.160772	83.000055	19.557879	999.142068	2.633000	11.877329	
7/1/2021 11:17:26.010284149	90.253718	18.500841	1001.937585	6.004029	18.953566	502.831108	83.401934	19.577277	998.513937	5.386884	11.936730	
7/1/2021 11:17:27.010284149	90.201150	18.494971	1001.939084	5.453905	18.867153	502.614265	83.331257	19.552587	998.305612	3.145209	11.951804	
7/1/2021 11:17:28.010284149	90.463988	18.471380	1001.675956	5.371444	18.858132	503.433008	83.475870	19.589628	998.585693	5.704947	11.931329	
7/1/2021 11:17:29.010284149	90.621690	18.422736	1001.550504	5.425031	18.817028	502.132616	83.473400	19.555180	998.454169	3.531920	11.948597	
7/1/2021 11:17:30.010284149	90.700542	18.569376	1000.892173	5.739903	18.896093	506.395189	83.433632	19.597925	998.533178	3.507290	11.909645	
7/1/2021 11:17:31.010284149	90.365424	18.264653	999.351969	4.578154	18.667713	503.480972	83.252853	19.546152	998.942417	12.209884	11.933037	
7/1/2021 11:17:32.010284149	90.411420	18.538344	1001.357082	5.732298	18.918748	505.783436	83.252511	19.560260	998.951563	5.620845	11.919304	
7/1/2021 11:17:33.010284149	90.260289	18.453469	1002.240296	5.392905	18.834580	504.299715	83.382221	19.512223	998.417266	3.366335	11.946153	
7/1/2021 11:17:34.010284149	90.529697	18.518004	1001.039231	5.600244	18.896338	508.469643	83.589417	19.593883	998.723840	8.995671	11.925599	
7/1/2021 11:17:35.010284149	90.851673	18.607103	1001.339497	6.302866	19.085329	510.035504	83.295590	19.587554	998.393137	5.133265	11.912746	
7/1/2021 11:17:36.010284149	90.700542	18.511460	1001.038916	5.570822	18.837110	506.845303	83.331809	19.586517	998.441394	1.792242	11.928175	
7/1/2021 11:17:37.010284149	90.661116	18.455340	1001.565012	5.503694	18.910543	509.731270	83.588470	19.656239	998.808843	4.395997	11.900827	
7/1/2021 11:17:38.010284149	90.608549	18.495794	1002.723182	5.510132	18.870541	508.717367	83.419177	19.580188	998.391087	3.168529	11.940199	
7/1/2021 11:17:39.010284149	90.674258	18.581717	1001.387202	5.675309	18.877725	509.813399	83.393550	19.656344	998.498325	11.044510	11.885792	
7/1/2021 11:17:40.010284149	90.766251	18.712766	1001.909199	5.181080	18.647018	507.110110	83.335620	19.449030	998.841803	5.191427	11.910998	
7/1/2021 11:17:41.010284149	90.897670	18.638136	1000.877428	5.915020	18.906584	509.333719	83.359354	19.566070	998.629849	4.924973	11.894190	
7/1/2021 11:17:42.010284149	90.575694	18.468686	1001.044593	5.515608	18.830580	510.427783	83.421937	19.536395	998.325010	4.556340	11.935823	
7/1/2021 11:17:43.010284149	90.595407	18.476203	1001.357634	5.735221	18.946954	514.388762	83.421542	19.596464	999.029150	7.390395	11.897738	
7/1/2021 11:17:44.010284149	90.785964	18.475155	1001.805824	5.417407	18.845887	510.308194	83.263340	19.529653	998.480820	2.566974	11.932420	
7/1/2021 11:17:45.010284149	90.680829	18.482823	1002.068557	5.501865	18.862663	510.425814	83.508725	19.687163	998.881228	4.172250	11.913009	
7/1/2021 11:17:46.010284149	90.509984	18.470557	1002.419525	5.251217	18.829477	513.341347	83.576984	19.547296	998.785029	4.580969	11.920290	
7/1/2021 11:17:47.010284149	91.107940	18.538568	999.625583	5.027177	18.779964	513.414940	83.516847	19.664747	999.333995	11.776535	11.904362	
7/1/2021 11:17:48.010284149	91.002805	18.469734	1001.455409	5.068495	18.703960	510.426467	83.086186	19.401819	998.018908	3.961338	11.926571	
7/1/2021 11:17:49.010284149	90.877957	18.564928	1002.047426	5.888202	18.956138	513.913018	83.642903	19.636215	998.564401	1.894422	11.928411	
7/1/2021 11:17:50.010284149	90.615120	18.549860	1000.164454	5.439593	18.768004	514.973570	83.585763	19.565245	998.235435	7.330922	11.915243	
7/1/2021 11:17:51.010284149	90.687400	18.543840	1001.601915	5.711685	18.962914	517.237922	83.574225	19.587448	998.623697	5.624776	11.926098	
7/1/2021 11:17:52.010284149	90.693971	18.723160	1001.996961	5.073647	18.896624	513.118589	83.481889	19.540236	998.752227	3.262845	11.905715	
7/1/2021 11:17:53.010284149	90.845102	18.460762	1001.650015	5.371676	18.831192	513.948499	83.638435	19.644100	998.925856	5.483821	11.920566	
7/1/2021 11:17:54.010284149	90.976521	18.511535	1001.432464	5.464711	18.861194	515.315916	83.811778	19.596475	998.460950	0.538833	11.942592	
7/1/2021 11:17:55.010284149	90.864815	18.581267	1002.860857	5.468381	18.831763	516.312073	83.408610	19.589628	998.568188	2.467415	11.889827	
7/1/2021 11:17:56.010284149	90.733396	18.475380	1002.257801	5.389016	18.829763	514.082549	83.515900	19.581638	998.682207	1.869792	11.935324	
7/1/2021 11:17:57.010284149	90.739967	18.576220	1001.147021	5.809826	18.920462	514.927574	83.836221	19.584125	998.548790	3.455681	11.921433	
7/1/2021 11:17:58.010284149	90.779393	18.491196	1002.302352	5.373651	18.786985	516.770724	83.628500	19.557667	998.390772	4.802095	11.926676	
7/1/2021 11:17:59.010284149	90.746538	18.550908	1001.684945	5.217537	19.009121	518.669732	83.646662	19.602698	999.096334	2.551518	11.899788	
7/1/2021 11:18:00.010284149	91.055373	18.532623	1001.405891	5.472987	18.866296	515.377026	83.757816	19.521875	998.452590	2.530820	11.944431	
7/1/2021 11:18:01.010284149	90.950237	18.509182	1002.797223	5.500949	18.910258	517.985040	83.929765	19.631442	998.986416	0.087407	11.912891	
7/1/2021 11:18:02.010284149	90.851673	18.516956	1002.052788	5.620269	18.856091	519.901783	83.905926	19.574791	998.859308	2.572216	11.917004	
7/1/2021 11:18:03.010284149	90.930525	18.540514	1002.209701	5.233294	18.952791	521.052358	83.690004	19.486696	998.209098	5.318237	11.839138	
7/1/2021 11:18:04.010284149	91.140795	18.507011	1002.814019	5.470474	18.847315	519.903099	83.818111	19.591290	998.662494	2.428640	11.942749	
7/1/2021 11:18:05.010284149	91.147366	18.612225	1003.150478	5.872718	18.926136	519.673110	84.045177	19.609133	998.747969	10.468895	11.909474	
7/1/2021 11:18:06.010284149	90.884528	18.469285	1002.190855	5.541792	18.805599	523.114982	83.885819	19.555899	998.689616	3.272019	11.934378	
7/1/2021 11:18:07.010284149	90.884528	18.580369	1001.003117	5.780039	18.883889	523.216825	83.772219	19.530584	998.782979	7.821123	11.923798	
7/1/2021 11:18:08.010284149	91.055373	18.501814	1000.557607	5.270699	18.812497	520.951820	83.872335	19.501015	998.727941	6.277941	11.923956	
7/1/2021 11:18:09.010284149	91.147366	18.533296	1002.770335	5.787644	18.958383	522.586674	84.093486	19.580389	998.706492	7.839200	11.928438	
7/1/2021 11:18:10.010284149	90.976521	18.470782	1000.207428	5.332616	18.802578	523.778645	84.070804	19.504232	998.631742	6.363354	11.939464	
7/1/2021 11:18:11.010284149	90.923954	18.482149	1000.444297	5.467424	18.881358	526.108706	83.924298	19.632373	998.820197	5.829136	11.915821	
7/1/2021 11:18:12.010284149	91.022518	18.475380	1001.563356	5.305547	18.811640	522.243012	83.905741	19.529653	998.447703	7.100622	11.943498	
7/1/2021 11:18:13.010284149	91.357636	18.550534	1000.861026	5.595087	18.894093	522.452624	84.219938	19.638914	999.141911	9.972142	11.899736	
7/1/2021 11:18:14.010284149	91.107940	18.544139	1000.408735	5.492929	18.808211	524.053966	84.167056	19.482029	998.927120	6.244408	11.908554	
7/1/2021 11:18:15.010284149	91.199933	18.565901	1001.844778	5.562364	18.887032	526.524645	83.866316	19.643687	998.621018	5.445046	11.894978	
7/1/2021 11:18:16.010284149	91.186791	18.485549	1001.387991	5.424671	18.822375	525.369472	84.017447	19.557879	998.296938	0.210285	11.908738	
7/1/2021 11:18:17.010284149	91.140795	18.618545	1001.549795	5.715665	18.899236	526.472735	84.187582	19.609133	998.452590	0.212906	11.912654	
7/1/2021 11:18:18.010284149	90.989663	18.470108	1001.427811	5.342734	18.810782	529.294960	83.932472	19.525505	998.703970	3.268087	11.947007	
7/1/2021 11:18:19.010284149	91.416774	18.639259	1001.454699	5.709327	18.920462	529.807490	84.032297	19.581944	998.555413	6.708669	11.931894	
7/1/2021 11:18:20.010284149	91.088227	18.496617	1001.470391	5.414703	18.830008	527.287531	84.078294	19.543560	998.457320	4.800785	11.923562	
7/1/2021 11:18:21.010284149	91.291926	18.597757	1000.994049	5.209891	18.716736	526.210549	83.960069	19.460957	998.150432	8.683889	11.914402	
7/1/2021 11:18:22.010284149	91.206504	18.575397	1001.775230	5.547756	18.885848	531.358236	84.136014	19.617123	998.642624	2.177642	11.918804	
7/1/2021 11:18:23.010284149	91.101369	18.492992	1000.251269	5.540050	18.890134	534.057589	84.050801	19.617642	998.406699	6.106074	11.908672	
7/1/2021 11:18:24.010284149	91.351065	18.475455	1002.466363	5.404896	18.805966	530.714940	84.074378	19.556111	998.590266	3.958716	11.937387	
7/1/2021 11:18:25.010284149	91.291926	18.555806	1000.261519	5.570722	18.880501	531.847116	84.289853	19.645243	998.828713	7.448557	11.916124	
7/1/2021 11:18:26.010284149	91.022518	18.495270	1002.401468	5.386472	18.799435	533.734293	84.022310	19.538268	998.949041	3.742833	11.878196	
7/1/2021 11:18:27.010284149	91.351065	18.557004	1000.697804	5.691199	18.822987	535.331036	84.213971	19.701482	998.789288	5.859008	11.882139	
7/1/2021 11:18:28.010284149	91.364207	18.765111	1002.288001	5.182192	18.846458	533.167221	84.236838	19.617748	998.391087	3.639342	11.916807	
7/1/2021 11:18:29.010284149	91.469342	18.602655	1002.529680	5.562250	18.833763	531.881281	84.121925	19.626045	999.100120	10.340775	11.902811	
7/1/2021 11:18:30.010284149	91.331352	18.538718	1000.615878	5.464246	18.845356	535.977616	84.170235	19.593258	998.524347	2.361304	11.930527	
7/1/2021 11:18:31.010284149	91.272214	18.571173	1002.339964	5.528611	18.856744	536.309447	84.280232	19.600105	998.752070	4.376610	11.914441	
