
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 10:46:53.228427849	73.057560	30.115683	1004.703692	20.802916	27.236413	481.339495	64.172588	32.100888	1003.339167	69.264864	11.957836	
9/14/2019 10:46:54.228427849	72.919570	30.152287	1004.460672	21.256862	27.220820	481.692356	64.186124	32.064472	1003.437417	71.405669	11.990152	
9/14/2019 10:46:55.228427849	72.827576	30.173001	1003.681619	21.425984	27.196941	481.677241	64.174900	32.101206	1003.118382	69.568782	11.960727	
9/14/2019 10:46:56.228427849	72.991850	30.094221	1002.513831	21.358323	27.214289	481.062858	64.275805	32.079309	1003.886240	77.065916	11.964985	
9/14/2019 10:46:57.228427849	73.142982	30.184068	1005.010266	21.312486	27.212044	482.100412	64.108534	32.113239	1003.498921	71.853163	11.983489	
9/14/2019 10:46:58.228427849	73.228404	30.130750	1003.391525	21.137597	27.229882	481.556337	64.237036	32.093110	1003.553486	74.891578	11.991400	
9/14/2019 10:46:59.228427849	73.261259	30.146342	1005.034709	21.096005	27.194778	480.991233	63.933326	32.111059	1003.827258	67.053062	11.941763	
9/14/2019 10:47:00.228427849	73.234975	30.141594	1004.702036	20.865148	27.147428	480.297341	64.151219	32.034278	1003.354307	79.837877	11.987142	
9/14/2019 10:47:01.228427849	73.530668	30.161559	1005.125546	21.453816	27.279191	480.922240	64.053207	32.218139	1002.813072	79.288203	11.943064	
9/14/2019 10:47:02.228427849	73.471529	30.147539	1005.095189	21.202271	27.222534	481.597733	64.157842	32.126309	1003.577458	78.602545	11.985565	
9/14/2019 10:47:03.228427849	73.294114	30.173599	1003.748959	21.028360	27.234984	479.780864	64.151062	32.062292	1003.080221	98.195174	11.998076	
9/14/2019 10:47:04.228427849	73.589806	30.269243	1002.937498	20.736616	27.422301	482.647117	64.010679	31.991109	1003.220104	103.610976	11.955194	
9/14/2019 10:47:05.228427849	73.701512	30.115009	1004.179330	21.082542	27.209758	481.302698	64.222186	32.058662	1003.601586	111.894636	11.994751	
9/14/2019 10:47:06.228427849	73.596377	30.168103	1003.906110	21.126593	27.214860	481.574735	64.005607	32.054926	1003.649843	107.809793	11.995553	
9/14/2019 10:47:07.228427849	73.806647	30.168327	1004.280811	21.184083	27.274701	481.709438	64.203525	32.114901	1003.523206	97.748991	11.971359	
9/14/2019 10:47:08.228427849	73.668657	30.152212	1004.464693	21.006518	27.237515	480.164607	63.861046	32.060736	1003.566419	106.346783	11.967705	
9/14/2019 10:47:09.228427849	73.688370	30.103867	1002.334917	20.877867	27.165266	480.972835	64.117260	32.035834	1003.400357	92.464970	11.993542	
9/14/2019 10:47:10.228427849	74.076056	30.202803	1003.998917	21.159317	27.198247	483.162931	63.976563	32.175701	1004.098036	84.596582	11.940817	
9/14/2019 10:47:11.228427849	73.583235	30.246957	1003.846814	20.804807	27.218248	482.349451	64.088269	32.051708	1002.721446	73.887857	11.967521	
9/14/2019 10:47:12.228427849	73.964350	30.203627	1004.707004	21.128113	27.204206	483.625529	64.037305	32.218139	1004.128631	77.455248	11.948899	
9/14/2019 10:47:13.228427849	74.003776	30.125478	1002.615864	20.900212	27.176899	481.761349	64.073472	32.043824	1003.023448	75.976781	11.978127	
9/14/2019 10:47:14.228427849	73.938066	30.271189	1002.947513	22.000019	27.182654	484.595405	64.249022	32.073393	1003.618934	89.439390	11.919882	
9/14/2019 10:47:15.228427849	74.135195	30.019741	1004.640452	20.728615	27.209758	482.395447	63.967837	32.021515	1003.317090	78.421505	11.966181	
9/14/2019 10:47:16.228427849	74.240330	30.138118	1004.081869	21.224881	27.251720	485.689469	64.315730	32.180580	1003.903745	77.957244	11.957494	
9/14/2019 10:47:17.228427849	73.944637	30.189565	1004.749584	21.557944	27.262782	482.746992	64.038461	32.147581	1003.185566	78.748742	11.980479	
9/14/2019 10:47:18.228427849	74.148336	30.137370	1003.105768	21.633799	27.316866	486.534494	64.325770	32.175182	1003.796821	73.807686	11.966904	
9/14/2019 10:47:19.228427849	74.319181	30.116057	1003.713397	21.167135	27.174123	483.301581	63.930619	32.043094	1003.487410	80.242664	11.995829	
9/14/2019 10:47:20.228427849	74.049772	30.121030	1003.330731	21.521775	27.344623	486.045614	64.170380	32.116245	1003.586603	80.911556	11.982897	
9/14/2019 10:47:21.228427849	74.036630	30.105364	1003.607263	21.045987	27.178042	482.948720	63.922392	32.045898	1003.041110	79.201479	11.984356	
9/14/2019 10:47:22.228427849	74.128624	30.137145	1004.749032	21.826252	27.298743	486.428041	64.073077	32.096316	1004.028645	79.650284	11.958178	
9/14/2019 10:47:23.228427849	74.240330	30.163355	1003.236977	21.429092	27.282334	484.494867	64.109980	32.156609	1003.183358	68.875532	11.974749	
9/14/2019 10:47:24.228427849	74.319181	30.210877	1004.150943	22.030864	27.299927	486.107377	64.037462	32.139898	1003.579980	71.233532	11.964906	
9/14/2019 10:47:25.228427849	74.391461	30.141294	1003.660330	21.251103	27.226494	485.010029	64.107720	32.073912	1003.549228	74.582418	11.989613	
9/14/2019 10:47:26.228427849	74.490026	30.246284	1003.589048	21.842848	27.262210	485.939161	63.961870	32.079722	1003.726644	80.945088	11.973133	
9/14/2019 10:47:27.228427849	74.470313	30.173300	1003.597880	21.197330	27.235270	484.278025	64.126329	32.095078	1003.010358	100.211791	11.997130	
9/14/2019 10:47:28.228427849	74.680583	30.230543	1003.899486	21.520285	27.224004	484.819468	64.000692	32.099851	1003.472427	80.413491	11.972016	
9/14/2019 10:47:29.228427849	74.476884	30.077432	1002.524318	20.867671	27.176328	483.995473	64.002190	32.061255	1003.415654	90.228538	11.993923	
9/14/2019 10:47:30.228427849	74.634586	30.205979	1004.112621	21.797907	27.282660	485.181528	64.094341	32.207344	1003.874886	97.041324	11.967061	
9/14/2019 10:47:31.228427849	74.503168	30.109663	1003.559163	20.886861	27.184287	483.142565	64.170170	32.094253	1003.271198	81.277568	11.972555	
9/14/2019 10:47:32.228427849	74.812002	30.227816	1003.904297	21.569717	27.279803	485.339892	64.176846	32.223537	1003.822686	75.881154	11.960188	
9/14/2019 10:47:33.228427849	74.779147	30.125478	1003.542999	20.992454	27.228453	483.521708	64.087717	32.069245	1003.060508	84.460869	11.993477	
9/14/2019 10:47:34.228427849	74.595161	30.206354	1003.472347	21.603949	27.304988	486.250626	64.195902	32.233708	1003.570677	71.700684	11.958059	
9/14/2019 10:47:35.228427849	74.575448	30.088126	1004.106393	20.152440	27.168123	486.780902	63.908199	31.950332	1004.230189	76.751513	11.941093	
9/14/2019 10:47:36.228427849	74.864570	30.185416	1004.592196	21.741019	27.361930	486.875525	64.133504	32.168335	1003.163960	75.471124	11.960031	
9/14/2019 10:47:37.228427849	74.851428	30.173974	1004.515552	21.339509	27.282619	485.061940	64.130402	32.134924	1003.130686	70.025451	11.987812	
9/14/2019 10:47:38.228427849	75.015701	30.190313	1004.398142	21.994350	27.402749	489.034740	64.167016	32.213049	1003.511539	69.333511	11.971845	
9/14/2019 10:47:39.228427849	74.693725	30.108914	1003.584633	21.084232	27.207268	486.687595	63.986945	32.064048	1003.562318	76.585928	11.981964	
9/14/2019 10:47:40.228427849	74.746293	30.144513	1004.676961	22.042503	27.305274	489.610348	63.943813	32.119568	1003.620035	70.348757	11.940370	
9/14/2019 10:47:41.228427849	74.772576	30.074107	1003.753375	21.095661	27.151714	488.900689	64.008971	32.090305	1003.931660	70.553116	11.965971	
9/14/2019 10:47:42.228427849	75.009130	30.310669	1003.603162	22.223525	27.357154	489.270633	63.954143	32.168748	1003.279714	73.273467	11.965182	
9/14/2019 10:47:43.228427849	74.877711	30.119982	1003.107818	20.917881	27.189635	488.261992	64.006054	32.044861	1003.043475	76.596413	11.993358	
9/14/2019 10:47:44.228427849	74.995988	30.294180	1004.685635	21.954576	27.333357	489.181926	63.978219	32.167711	1003.279714	75.449116	11.970702	
9/14/2019 10:47:45.228427849	74.752863	30.173075	1004.089045	21.459511	27.242944	489.745714	64.018749	32.136374	1003.410924	69.405819	11.984133	
9/14/2019 10:47:46.228427849	75.015701	30.099269	1003.639908	22.371055	27.188002	487.204062	63.939845	32.150799	1002.973769	86.659566	11.930777	
9/14/2019 10:47:47.228427849	74.857999	30.136771	1004.906340	21.491916	27.249189	489.947442	64.020404	32.175076	1003.529201	68.011455	11.961397	
9/14/2019 10:47:48.228427849	75.206259	30.201755	1002.604036	21.298509	27.254618	491.239950	64.014228	32.196349	1003.704094	69.575335	11.954826	
9/14/2019 10:47:49.228427849	74.995988	30.113962	1002.928352	21.141265	27.200696	489.854135	63.937138	32.088337	1003.610260	77.129321	11.990441	
9/14/2019 10:47:50.228427849	74.976276	30.164478	1004.194232	21.650987	27.283762	492.051462	64.207336	32.203196	1003.746042	69.487301	11.971319	
9/14/2019 10:47:51.228427849	75.002559	30.155014	1004.132886	21.303387	27.258455	489.551869	63.904230	32.061255	1003.367554	72.410701	11.968257	
9/14/2019 10:47:52.228427849	75.140549	30.138268	1003.492297	21.775642	27.344664	492.937231	64.009813	32.200497	1003.540083	69.870351	11.971793	
9/14/2019 10:47:53.228427849	75.087982	30.094071	1003.923300	20.849994	27.178001	489.428334	63.873636	32.030955	1002.842717	77.861346	11.948636	
9/14/2019 10:47:54.228427849	75.127407	30.121928	1003.197866	21.713555	27.352624	492.639564	63.914665	32.120287	1003.656309	73.103951	11.960228	
9/14/2019 10:47:55.228427849	74.982847	30.103193	1003.462570	20.943814	27.171470	490.207649	63.904440	32.034384	1003.216475	76.526455	11.970794	
9/14/2019 10:47:56.228427849	74.956563	30.183544	1004.552218	21.523689	27.282334	491.071072	64.058017	32.054714	1003.383323	79.792549	11.978271	
9/14/2019 10:47:57.228427849	75.035414	30.110187	1003.552697	21.239826	27.233310	490.806266	63.833159	32.095597	1003.397992	73.507428	11.976629	
9/14/2019 10:47:58.228427849	75.252255	30.232339	1005.248239	21.370769	27.308131	491.521187	64.004950	32.172590	1003.353993	74.322516	11.936980	
9/14/2019 10:47:59.228427849	75.219401	30.131274	1004.416988	21.450324	27.248046	491.172925	63.844093	32.077648	1003.426378	69.077271	11.989140	
9/14/2019 10:48:00.228427849	75.377103	30.258549	1004.854691	21.980614	27.294824	490.551311	64.109533	32.131294	1003.084951	73.418354	11.949622	
9/14/2019 10:48:01.228427849	75.252255	30.073957	1004.054981	21.009145	27.169266	490.311471	63.678715	32.089374	1003.225306	76.955873	11.953065	
9/14/2019 10:48:02.228427849	75.403387	30.122377	1003.409188	20.910463	27.196206	490.930454	63.907043	32.117494	1003.671921	81.551615	11.973501	
9/14/2019 10:48:03.228427849	75.357390	30.051447	1004.388286	20.933458	27.178613	490.542112	63.568665	32.042162	1003.665140	80.901071	11.983016	
9/14/2019 10:48:04.228427849	75.252255	30.146716	1004.427003	21.357065	27.292824	493.390629	64.056361	32.189607	1003.592912	77.595163	11.939621	
9/14/2019 10:48:05.228427849	75.561090	30.342600	1003.771194	22.218037	27.321560	492.340582	63.740166	32.231622	1003.973608	77.633667	11.929765	
9/14/2019 10:48:06.228427849	75.133978	30.119458	1004.109152	21.030314	27.220534	490.754355	63.753151	32.012593	1002.969196	79.408459	11.968336	
9/14/2019 10:48:07.228427849	75.620228	30.264794	1003.966430	21.575459	27.278741	491.609231	64.011468	32.269500	1004.177202	83.233130	11.927373	
9/14/2019 10:48:08.228427849	75.462526	30.183694	1005.462715	21.412369	27.271272	491.638807	63.733438	32.143433	1003.213795	68.835447	11.978692	
9/14/2019 10:48:09.228427849	75.285110	30.213347	1003.648739	21.430285	27.287762	491.284630	64.109034	32.243560	1003.424170	83.257760	11.949162	
9/14/2019 10:48:10.228427849	75.258826	30.165558	1003.597642	21.236767	27.253598	491.727514	63.913509	32.103492	1002.922990	69.894980	11.963513	
9/14/2019 10:48:11.228427849	75.278539	30.100541	1003.302739	21.520325	27.316581	491.886531	63.803458	32.125272	1003.658831	85.852612	11.972765	
9/14/2019 10:48:12.228427849	75.179975	30.140246	1003.440886	20.940090	27.206656	490.875259	63.746028	32.046417	1003.244862	80.390172	11.972791	
9/14/2019 10:48:13.228427849	75.429671	30.195061	1004.079976	21.946816	27.387483	493.860448	63.995724	32.114678	1003.198655	80.660558	11.974566	
9/14/2019 10:48:14.228427849	75.370532	30.124730	1003.318588	20.949549	27.200411	491.368738	63.693460	32.060736	1003.100248	78.959654	11.991663	
9/14/2019 10:48:15.228427849	75.271968	30.245834	1003.968165	21.762051	27.285477	493.410333	63.938294	32.079510	1003.595434	88.969887	11.962449	
9/14/2019 10:48:16.228427849	75.232542	30.189191	1005.097397	21.565289	27.289395	493.286145	64.003689	32.176325	1002.607585	82.719881	11.968152	
9/14/2019 10:48:17.228427849	75.449384	30.257950	1004.603472	22.014428	27.327438	493.711283	63.968941	32.221970	1003.239660	82.197187	11.960267	
9/14/2019 10:48:18.228427849	75.416529	30.142192	1005.164500	21.478357	27.250046	494.421605	64.075470	32.160239	1003.049784	73.863227	11.963474	
9/14/2019 10:48:19.228427849	75.561090	30.228115	1004.224432	21.726866	27.272455	493.876215	63.984186	32.282263	1003.408559	85.235601	11.966431	
9/14/2019 10:48:20.228427849	75.469096	30.072011	1003.944983	21.147320	27.200411	493.706684	63.887829	32.097258	1003.479208	82.057542	11.989403	
9/14/2019 10:48:21.228427849	75.692509	30.174348	1005.432515	21.776620	27.347766	495.601092	64.233567	32.270749	1003.380486	75.617321	11.955983	
9/14/2019 10:48:22.228427849	75.436242	30.152063	1003.844211	21.353141	27.238413	493.483273	63.840833	32.154122	1003.218683	70.276449	11.959176	
9/14/2019 10:48:23.228427849	75.245684	30.114785	1003.023053	21.676104	27.331031	496.271986	64.110138	32.166567	1003.656781	83.682206	11.971411	
9/14/2019 10:48:24.228427849	75.344249	30.109363	1005.174750	20.968531	27.266986	494.280987	64.068899	32.210255	1003.104507	71.018958	11.966969	
9/14/2019 10:48:25.228427849	75.423100	30.193864	1004.220254	21.837738	27.323969	494.752121	63.935587	32.140522	1003.223098	80.006082	11.982503	
9/14/2019 10:48:26.228427849	75.377103	30.124730	1003.809439	20.698092	27.188247	493.682370	64.069608	32.063329	1003.150870	80.409560	11.969479	
9/14/2019 10:48:27.228427849	75.607086	30.177823	1003.714264	21.438070	27.248087	495.132579	63.877604	32.054820	1003.614518	87.636307	11.964525	
9/14/2019 10:48:28.228427849	75.607086	30.083902	1002.555384	20.925177	27.191675	495.081984	64.060986	32.056894	1003.697785	74.697432	11.983423	
9/14/2019 10:48:29.228427849	75.712221	30.136696	1003.579271	21.330947	27.196492	496.530877	64.172431	32.154429	1003.960204	83.154270	11.955142	
9/14/2019 10:48:30.228427849	75.738505	30.120955	1003.715368	21.016642	27.254291	496.626815	63.964578	32.129526	1003.270726	71.948790	11.964420	
9/14/2019 10:48:31.228427849	75.712221	30.137145	1003.950503	21.045115	27.261067	496.944848	64.283085	32.127040	1003.483309	81.315033	11.969204	
9/14/2019 10:48:32.228427849	75.403387	30.077807	1004.860843	20.605377	27.201268	496.075510	64.027922	32.025769	1002.875519	78.828913	11.959623	
9/14/2019 10:48:33.228427849	75.613657	30.158008	1005.636819	21.996272	27.381768	498.648044	64.108981	32.188358	1003.485831	71.613960	11.966707	
9/14/2019 10:48:34.228427849	75.626799	30.141070	1003.576116	21.289780	27.245474	495.702283	64.046636	32.116975	1002.962258	76.088135	11.965971	
9/14/2019 10:48:35.228427849	75.797644	30.246358	1004.772451	22.048741	27.290253	497.053270	64.025819	32.068514	1003.569255	83.406578	11.960885	
9/14/2019 10:48:36.228427849	75.745076	30.072086	1003.494900	20.894085	27.191063	496.287753	63.948124	32.042162	1003.566419	78.497744	11.993358	
9/14/2019 10:48:37.228427849	75.672796	30.205156	1003.547335	21.791693	27.297110	497.989633	64.145542	32.142808	1003.833253	78.876862	11.950489	
9/14/2019 10:48:38.228427849	75.508522	30.177599	1003.791696	21.315217	27.253108	496.415888	63.840177	32.106498	1003.200706	72.885446	11.987484	
9/14/2019 10:48:39.228427849	75.633370	30.415659	1005.157482	21.021951	27.182042	498.419371	63.943209	32.148206	1003.409502	88.249386	11.927912	
9/14/2019 10:48:40.228427849	75.705650	30.157335	1003.800528	21.498516	27.237270	497.626257	63.909093	32.098296	1003.288703	76.388122	11.988509	
9/14/2019 10:48:41.228427849	75.777931	30.122078	1004.847516	21.388797	27.270455	498.659211	63.965025	32.171340	1003.982282	79.134142	11.959005	
9/14/2019 10:48:42.228427849	75.554519	30.156960	1003.121854	20.549817	27.167552	497.216886	63.887120	32.019853	1003.170426	83.181520	11.969979	
9/14/2019 10:48:43.228427849	75.777931	30.122078	1002.989461	22.141287	27.399892	500.708037	63.995067	32.144883	1003.444041	77.346786	11.935429	
9/14/2019 10:48:44.228427849	75.495380	30.067562	1002.569026	21.520293	27.119957	500.344661	63.772916	32.003872	1004.207482	79.707136	11.922760	
9/14/2019 10:48:45.228427849	75.639941	30.236937	1004.518549	22.139301	27.350664	500.588448	63.767292	32.140310	1003.440411	71.569943	11.951397	
9/14/2019 10:48:46.228427849	75.626799	30.104540	1004.750845	21.190562	27.243801	500.054225	63.808478	32.117906	1003.415182	70.084924	11.982556	
9/14/2019 10:48:47.228427849	75.633370	30.284085	1002.504525	21.696919	27.229677	498.740688	63.757567	32.084802	1003.682645	83.231820	11.941106	
9/14/2019 10:48:48.228427849	75.731934	30.098894	1003.780815	21.137325	27.218003	498.275469	63.656190	32.050989	1003.023448	76.544803	11.987983	
9/14/2019 10:48:49.228427849	75.929063	30.158757	1003.879379	21.463443	27.289150	500.688323	63.724607	32.190126	1003.728065	71.450997	11.964643	
9/14/2019 10:48:50.228427849	75.784502	30.046475	1004.228691	20.917472	27.198166	499.014040	63.744924	32.079203	1003.507595	81.494763	11.987918	
9/14/2019 10:48:51.228427849	75.902779	30.131948	1005.302095	21.593417	27.342950	501.875041	63.806665	32.201746	1003.658360	75.887707	11.964262	
9/14/2019 10:48:52.228427849	75.784502	30.077432	1004.300761	21.069919	27.185389	498.324748	63.700636	32.050671	1003.498921	84.129700	11.990625	
9/14/2019 10:48:53.228427849	75.869924	30.190239	1003.460994	22.166652	27.326826	500.439283	63.844987	32.163244	1003.743834	75.798362	11.957021	
9/14/2019 10:48:54.228427849	75.988201	30.009197	1005.025878	22.384567	27.127304	498.213043	63.867460	32.057625	1003.538189	76.441313	11.965287	
9/14/2019 10:48:55.228427849	76.021056	30.194762	1002.912188	21.993949	27.279803	501.079949	63.916611	32.109397	1003.997736	73.873712	11.946494	
9/14/2019 10:48:56.228427849	75.961917	30.114860	1003.996552	21.061974	27.213473	500.225725	63.638738	32.096115	1003.573199	76.483749	11.989482	
9/14/2019 10:48:57.228427849	76.172188	30.221795	1005.739247	21.817907	27.295110	501.347386	63.967470	32.191163	1003.745728	76.310572	11.956679	
9/14/2019 10:48:58.228427849	75.988201	30.198836	1003.280976	21.309499	27.206370	501.221882	63.721400	32.078791	1003.118540	74.810096	11.964446	
9/14/2019 10:48:59.228427849	75.876495	30.100691	1003.299033	21.113993	27.219146	503.263477	63.933564	32.157021	1003.625872	80.612609	11.974986	
9/14/2019 10:49:00.228427849	75.797644	30.035781	1003.007598	21.167407	27.199308	501.966369	63.721453	32.060630	1003.579508	78.372245	11.965931	
9/14/2019 10:49:01.228427849	75.869924	30.088350	1004.027147	21.347518	27.235270	503.155056	63.962055	32.110540	1003.597485	76.759376	11.986656	
9/14/2019 10:49:02.228427849	75.942205	30.239033	1003.896095	21.895491	27.326867	504.647976	64.040564	32.347317	1003.687061	85.706415	11.929187	
9/14/2019 10:49:03.228427849	75.712221	30.120805	1004.011297	21.313559	27.233025	503.502002	63.988943	32.118837	1003.586289	76.157822	11.981899	
9/14/2019 10:49:04.228427849	75.764789	30.116656	1005.291213	21.937140	27.378094	506.698117	64.156029	32.280495	1003.591333	73.877643	11.963171	
9/14/2019 10:49:05.228427849	75.712221	30.099418	1002.245184	21.489425	27.159918	503.338386	64.045375	32.086569	1003.526993	75.498104	11.957494	
9/14/2019 10:49:06.228427849	75.751647	30.167804	1004.192025	21.960808	27.355726	505.373412	63.985447	32.138236	1003.628394	75.648233	11.975867	
9/14/2019 10:49:07.228427849	75.653083	30.088949	1004.545595	20.614604	27.198737	502.775913	64.048082	32.090305	1003.596856	76.155201	11.986222	
9/14/2019 10:49:08.228427849	75.810786	30.362565	1005.718430	21.755788	27.324867	502.601119	63.905439	32.178294	1003.273563	76.843479	11.941579	
9/14/2019 10:49:09.228427849	75.613657	30.157933	1004.008223	20.992950	27.246862	502.565638	63.952829	32.115832	1003.306680	71.378418	11.954537	
9/14/2019 10:49:10.228427849	75.889637	30.227591	1003.812670	21.636882	27.301927	503.940286	64.015385	32.295545	1003.725858	75.300297	11.963868	
9/14/2019 10:49:11.228427849	75.751647	30.141743	1002.651031	21.426329	27.243515	504.216923	64.041721	32.132638	1003.237924	82.917688	11.983213	
9/14/2019 10:49:12.228427849	75.712221	30.273841	1002.600961	21.226227	27.420873	502.104356	63.852767	32.348979	1003.241389	92.771510	11.960990	
9/14/2019 10:49:13.228427849	75.725363	30.167354	1005.159847	21.374646	27.280048	504.898331	64.048791	32.206413	1003.231300	89.967327	11.986393	
9/14/2019 10:49:14.228427849	75.745076	30.151988	1004.156148	21.605231	27.277231	505.951652	63.884622	32.141347	1003.251642	100.219383	11.949359	
9/14/2019 10:49:15.228427849	75.679367	30.145818	1004.066967	21.253803	27.263598	504.962725	64.006054	32.149762	1003.124220	81.285432	11.992228	
9/14/2019 10:49:16.228427849	75.823928	30.195286	1005.474938	21.960687	27.331112	505.427291	64.047031	32.089162	1003.538346	81.111984	11.934719	
9/14/2019 10:49:17.228427849	75.620228	30.188592	1004.366208	21.174920	27.240086	505.874775	63.941501	32.164081	1002.644960	66.150210	11.967219	
9/14/2019 10:49:18.228427849	75.797644	30.196259	1004.488269	21.531954	27.264822	506.774994	64.034993	32.268875	1003.813540	66.659798	11.963763	
9/14/2019 10:49:19.228427849	75.653083	30.109738	1004.310459	20.789261	27.188247	505.949684	63.922944	32.094972	1004.015084	77.316914	11.964262	
9/14/2019 10:49:20.228427849	75.764789	30.125778	1005.048351	21.439152	27.279762	504.824075	64.094578	32.176219	1003.379065	98.621971	11.966260	
9/14/2019 10:49:21.228427849	75.942205	30.136696	1003.989929	21.422060	27.266170	506.198723	63.896608	32.165012	1003.434895	98.834194	11.990467	
9/14/2019 10:49:22.228427849	75.869924	30.182796	1006.160866	21.999308	27.351726	508.211405	64.076074	32.254037	1003.249592	66.478758	11.951685	
9/14/2019 10:49:23.228427849	75.830498	30.098745	1002.319857	20.809548	27.177756	504.692656	63.759222	32.083458	1003.647792	72.070358	11.973829	
9/14/2019 10:49:24.228427849	76.093336	30.257726	1004.730737	21.940600	27.318091	506.538438	64.096496	32.207344	1003.629816	103.192043	11.968717	
9/14/2019 10:49:25.228427849	76.067052	30.201306	1004.362422	21.424496	27.274007	505.563310	63.993464	32.151117	1003.295012	109.707464	11.968954	
9/14/2019 10:49:26.228427849	76.185329	30.169750	1003.486383	21.557863	27.267353	507.489916	63.984186	32.291703	1003.855173	122.299442	11.972883	
9/14/2019 10:49:27.228427849	76.237897	30.109363	1003.293908	22.239552	27.202166	506.880784	63.913009	32.153910	1003.387267	128.805689	11.961884	
