
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 11:32:59.002124449	70.974570	31.344842	1004.679721	7.546741	25.818249	569.376443	64.044323	32.516849	1003.292804	16.325910	11.967627	
9/14/2019 11:33:00.002124449	70.843151	31.376923	1003.864082	7.730122	25.866456	571.755784	64.102358	32.657234	1003.432844	16.958376	11.953013	
9/14/2019 11:33:01.002124449	71.013995	31.286402	1003.250224	7.604750	25.907234	571.676276	64.081199	32.491534	1002.946961	8.524857	11.964762	
9/14/2019 11:33:02.002124449	70.908860	31.340468	1003.878275	7.485083	25.867925	573.619963	64.359467	32.623929	1003.574464	16.400839	11.926939	
9/14/2019 11:33:03.002124449	71.145414	31.297245	1002.669720	7.681590	25.823352	573.340043	64.034598	32.504604	1002.897125	13.841101	11.942355	
9/14/2019 11:33:04.002124449	70.843151	31.419847	1005.263379	7.874967	25.872130	574.712711	64.140233	32.670516	1003.642905	14.001443	11.948282	
9/14/2019 11:33:05.002124449	71.013995	31.350039	1003.404615	7.668199	25.798126	573.182995	64.233934	32.521103	1003.303843	14.764651	11.971043	
9/14/2019 11:33:06.002124449	71.086276	31.398759	1004.342000	7.923160	25.857966	574.717311	64.322853	32.669998	1003.557745	7.393016	11.953736	
9/14/2019 11:33:07.002124449	71.066563	31.292347	1003.296825	7.610057	25.909765	574.761338	64.131401	32.482919	1002.929613	9.043620	11.962462	
9/14/2019 11:33:08.002124449	71.303117	31.309136	1004.755655	7.914634	25.891682	576.501982	63.993069	32.585227	1003.124377	9.021611	11.935297	
9/14/2019 11:33:09.002124449	71.073134	31.270287	1002.834756	7.873382	25.891396	576.088011	64.018749	32.493714	1002.699211	6.183624	11.951843	
9/14/2019 11:33:10.002124449	71.381968	31.329401	1003.440492	7.572623	25.925113	576.688596	64.207098	32.589481	1003.093468	12.729957	11.935468	
9/14/2019 11:33:11.002124449	71.073134	31.270661	1003.166405	7.677299	25.893070	576.839729	64.240795	32.442661	1002.927248	7.152502	11.964262	
9/14/2019 11:33:12.002124449	71.349114	31.361631	1002.958552	7.871434	25.931929	577.120965	63.989758	32.564060	1003.264417	6.909368	11.941500	
9/14/2019 11:33:13.002124449	71.684232	31.391840	1004.186190	7.598508	25.918296	577.041457	64.096996	32.627252	1003.850443	21.176311	11.922826	
9/14/2019 11:33:14.002124449	71.079705	31.338896	1003.414550	7.648352	25.801881	575.091854	64.039855	32.547667	1002.815123	10.856917	11.949189	
9/14/2019 11:33:15.002124449	71.289975	31.370154	1003.010358	7.435150	25.837842	575.405287	63.950175	32.567384	1003.136995	13.441284	11.960780	
9/14/2019 11:33:16.002124449	71.335972	31.292871	1003.240761	7.409079	25.876865	578.425956	63.821515	32.501175	1002.876941	6.226331	11.957507	
9/14/2019 11:33:17.002124449	71.316259	31.350863	1002.628559	7.701004	25.889070	576.618287	63.933878	32.547042	1002.759293	11.053684	11.937978	
9/14/2019 11:33:18.002124449	71.480533	31.318258	1003.914784	7.523525	25.908091	579.270980	63.966576	32.454281	1002.951377	7.991950	11.962764	
9/14/2019 11:33:19.002124449	71.546242	31.328652	1002.389797	8.034435	25.783431	577.512591	63.749287	32.586888	1002.717502	12.524287	11.940686	
9/14/2019 11:33:20.002124449	71.598810	31.312836	1004.537315	7.551838	25.893315	580.177115	63.669437	32.496201	1002.673504	8.512023	11.931657	
9/14/2019 11:33:21.002124449	71.303117	31.348467	1005.370774	7.679657	25.821107	579.216438	63.753703	32.555139	1003.305264	6.465534	11.953933	
9/14/2019 11:33:22.002124449	71.618522	31.370453	1002.560984	7.388539	25.825066	580.316417	63.820464	32.502424	1003.104507	13.326270	11.961884	
9/14/2019 11:33:23.002124449	71.421394	31.370977	1004.683190	7.536318	25.885968	581.158158	63.748683	32.529506	1003.356044	13.346968	11.949583	
9/14/2019 11:33:24.002124449	71.408252	31.297395	1004.760623	7.955267	25.740367	583.772739	63.783089	32.350418	1002.909272	15.109965	11.924035	
9/14/2019 11:33:25.002124449	71.703945	31.302292	1003.609708	7.663147	25.872946	582.574853	63.499197	32.464557	1003.056722	7.732049	11.957902	
9/14/2019 11:33:26.002124449	71.421394	31.275559	1003.270726	7.773548	25.854537	582.432920	63.527636	32.511039	1002.935451	10.210305	11.960149	
9/14/2019 11:33:27.002124449	71.638235	31.340094	1003.394285	7.452986	25.862170	582.261420	63.693513	32.479183	1002.988280	12.633020	11.962436	
9/14/2019 11:33:28.002124449	71.579097	31.297095	1003.477947	7.653778	25.844904	582.306100	63.631510	32.580041	1002.979449	12.155653	11.973685	
9/14/2019 11:33:29.002124449	71.605380	31.339645	1002.797932	7.436203	25.881151	582.725986	63.718483	32.475447	1003.211902	13.248720	11.954918	
9/14/2019 11:33:30.002124449	71.769654	31.329176	1004.369440	7.662819	25.891927	583.491503	63.508475	32.474410	1002.835465	7.977804	11.959360	
9/14/2019 11:33:31.002124449	71.552813	31.313285	1003.320796	7.516799	25.886253	583.467189	63.595448	32.500455	1002.806921	11.567204	11.966431	
9/14/2019 11:33:32.002124449	71.763083	31.365106	1004.448292	7.442358	25.831311	583.210919	63.582911	32.594879	1003.176892	12.608390	11.951449	
9/14/2019 11:33:33.002124449	71.539671	31.376024	1002.475272	7.566565	25.808657	583.079500	63.729023	32.560949	1002.822218	16.747464	11.953078	
9/14/2019 11:33:34.002124449	71.697374	31.327679	1003.571543	7.735381	25.835842	583.892327	63.792867	32.567278	1003.036694	15.108655	11.974605	
9/14/2019 11:33:35.002124449	71.671090	31.328502	1003.487173	7.490842	25.811188	583.714913	63.719535	32.444735	1003.508859	18.863639	11.903612	
9/14/2019 11:33:36.002124449	71.671090	31.323605	1004.422193	7.825653	25.857966	585.188119	63.556075	32.502636	1002.708199	9.898523	11.951199	
9/14/2019 11:33:37.002124449	71.730228	31.291674	1004.718989	7.713451	25.913479	585.606689	63.641445	32.487798	1002.883564	8.916810	11.960582	
9/14/2019 11:33:38.002124449	71.677661	31.365481	1003.976130	7.611452	25.791064	584.873370	63.787057	32.542269	1003.286181	17.923323	11.973843	
9/14/2019 11:33:39.002124449	71.933928	31.386718	1003.523129	7.419371	25.839475	585.252513	63.818099	32.482612	1003.304315	15.332402	11.949583	
9/14/2019 11:33:40.002124449	71.743370	31.371127	1002.241320	7.539076	25.855925	587.556292	63.731073	32.463096	1003.608209	12.797294	11.918555	
9/14/2019 11:33:41.002124449	71.894502	31.377447	1002.653714	7.434265	25.780614	586.459597	63.655086	32.520066	1003.281922	17.552068	11.930921	
9/14/2019 11:33:42.002124449	71.730228	31.328353	1005.010975	7.306405	25.835842	588.789658	63.475068	32.496719	1004.228931	18.125061	11.900655	
9/14/2019 11:33:43.002124449	71.953641	31.429642	1004.009642	7.684653	25.813433	587.131807	63.772864	32.542269	1003.433002	18.195019	11.970833	
9/14/2019 11:33:44.002124449	71.697374	31.380847	1005.199352	7.883523	25.861640	588.693720	63.795022	32.563129	1002.887508	11.476548	11.949596	
9/14/2019 11:33:45.002124449	72.012779	31.402684	1003.589363	7.690170	25.806085	587.952517	63.621023	32.557732	1003.275142	17.244218	11.959886	
9/14/2019 11:33:46.002124449	71.848505	31.349665	1003.710243	7.432505	25.825352	588.967073	63.613505	32.535835	1003.167904	15.319567	11.969887	
9/14/2019 11:33:47.002124449	71.947070	31.413003	1004.037476	7.551337	25.801554	588.614212	63.719692	32.556588	1003.178785	17.101952	11.971030	
9/14/2019 11:33:48.002124449	71.927357	31.349665	1003.452714	7.716000	25.886294	590.374570	63.675903	32.523389	1002.927091	9.343607	11.968415	
9/14/2019 11:33:49.002124449	71.966783	31.407357	1005.075871	7.444592	25.821964	589.185884	63.815234	32.514256	1003.342954	16.872963	11.960490	
9/14/2019 11:33:50.002124449	72.025921	31.356209	1003.386795	7.935810	25.910336	589.365929	63.676298	32.503048	1003.304000	9.700716	11.941606	
9/14/2019 11:33:51.002124449	71.861647	31.414051	1004.876534	7.426104	25.804085	589.121490	63.629802	32.581491	1003.735003	17.819832	11.946402	
9/14/2019 11:33:52.002124449	72.071918	31.323380	1003.566339	7.880687	25.850578	590.377854	63.445972	32.498487	1002.450039	8.218318	11.947901	
9/14/2019 11:33:53.002124449	71.894502	31.391765	1003.197709	7.759788	25.832454	590.313460	63.470600	32.554514	1002.944596	12.215126	11.969243	
9/14/2019 11:33:54.002124449	71.861647	31.360209	1002.612790	7.778392	25.855680	590.979754	63.489209	32.600795	1003.007679	10.409422	11.947520	
9/14/2019 11:33:55.002124449	72.150769	31.324278	1003.565315	8.095789	25.882294	590.726115	63.641787	32.530131	1003.130528	9.042309	11.938885	
9/14/2019 11:33:56.002124449	72.183624	31.391990	1003.870548	7.461302	25.833026	591.039548	63.572319	32.553064	1003.393104	16.768162	11.954025	
9/14/2019 11:33:57.002124449	71.907644	31.435064	1005.093690	7.711818	25.818821	590.848335	63.401079	32.567172	1003.260002	15.441135	11.962738	
9/14/2019 11:33:58.002124449	72.144198	31.323455	1003.670660	7.807798	25.852006	591.922685	63.502351	32.540301	1003.066974	9.114617	11.971241	
9/14/2019 11:33:59.002124449	72.269046	31.284007	1004.827094	7.807302	25.830985	592.146095	63.621680	32.547561	1003.255429	8.135526	11.930448	
9/14/2019 11:34:00.002124449	71.887931	31.407656	1004.346021	7.822945	25.839230	592.529184	63.664260	32.564473	1003.448142	13.304261	11.957192	
9/14/2019 11:34:01.002124449	72.104772	31.402309	1004.232949	7.713829	25.821678	592.425363	63.559729	32.566759	1003.356044	14.492955	11.971398	
9/14/2019 11:34:02.002124449	72.177053	31.412778	1003.958625	7.500112	25.840087	592.527869	63.544984	32.546630	1003.270883	14.099691	11.964709	
9/14/2019 11:34:03.002124449	72.117914	31.360059	1003.229959	7.358210	25.856782	593.534541	63.622836	32.476072	1002.730277	11.129923	11.939726	
9/14/2019 11:34:04.002124449	72.242762	31.424445	1004.962481	7.506687	25.815433	593.469484	63.655586	32.518404	1002.889873	14.919751	11.949083	
9/14/2019 11:34:05.002124449	72.400465	31.265988	1005.084150	7.721361	25.891396	593.169849	63.652721	32.586994	1003.062716	9.608750	11.935600	
9/14/2019 11:34:06.002124449	72.091630	31.367202	1002.380019	7.705559	25.885396	594.938754	63.510525	32.511039	1003.321505	8.038588	11.950424	
9/14/2019 11:34:07.002124449	72.269046	31.424370	1003.572253	7.519977	25.822780	594.355252	63.418033	32.525770	1003.224992	15.338955	11.964985	
9/14/2019 11:34:08.002124449	72.400465	31.534781	1004.229637	8.157268	25.970176	597.413369	63.578048	32.559488	1003.450664	16.778646	11.946902	
9/14/2019 11:34:09.002124449	72.045634	31.371950	1004.701327	7.382238	25.886825	595.279784	63.344201	32.566653	1003.286652	7.791522	11.945115	
9/14/2019 11:34:10.002124449	72.295330	31.577630	1005.519883	8.297223	25.973279	599.079104	63.637738	32.637306	1003.304315	16.099542	11.949267	
9/14/2019 11:34:11.002124449	72.367610	31.428744	1003.720967	7.418617	25.803554	596.695164	63.624282	32.513737	1003.207015	14.240646	11.968244	
9/14/2019 11:34:12.002124449	72.216478	31.436561	1004.224118	8.335435	25.988912	599.625157	63.645204	32.558969	1003.354150	7.611792	11.915072	
9/14/2019 11:34:13.002124449	72.242762	31.434090	1001.962975	7.575456	25.893356	597.578301	63.511524	32.421907	1002.719081	12.131024	11.907345	
9/14/2019 11:34:14.002124449	72.400465	31.545699	1005.007901	7.841235	25.942420	599.690204	63.490365	32.600889	1003.531566	13.696214	11.938846	
9/14/2019 11:34:15.002124449	72.453033	31.402983	1004.441511	7.357676	25.863027	598.523863	63.402183	32.507197	1003.095833	11.316206	11.964512	
9/14/2019 11:34:16.002124449	72.209908	31.508870	1004.379613	7.957749	25.925398	601.146327	63.511182	32.603070	1003.343426	12.200981	11.960753	
9/14/2019 11:34:17.002124449	72.426749	31.382868	1003.287599	7.371031	25.900417	599.979986	63.545378	32.453656	1003.126899	8.879346	11.962041	
9/14/2019 11:34:18.002124449	72.439891	31.434914	1006.047557	7.932894	25.910377	601.336888	63.241878	32.588751	1003.603637	10.009877	11.927859	
9/14/2019 11:34:19.002124449	72.242762	31.372175	1004.426214	7.627456	25.866701	600.119289	63.247240	32.530649	1003.036694	9.798964	11.962475	
9/14/2019 11:34:20.002124449	72.393894	31.507598	1004.674516	7.973068	25.900744	601.531385	63.402183	32.592592	1003.501129	15.389254	11.953723	
9/14/2019 11:34:21.002124449	72.453033	31.402384	1003.126190	7.491951	25.767838	600.521429	63.365413	32.616669	1002.576833	12.619914	11.962120	
9/14/2019 11:34:22.002124449	72.321614	31.519265	1005.154013	7.801880	25.903601	601.900013	63.584304	32.568209	1003.192346	15.642873	11.933011	
9/14/2019 11:34:23.002124449	72.361039	31.408030	1003.324108	7.392446	25.888253	602.414521	63.151883	32.513631	1003.205279	10.800065	11.956535	
9/14/2019 11:34:24.002124449	72.564739	31.456076	1003.822448	7.839005	25.996219	604.685441	63.323384	32.529294	1003.017610	8.425299	11.952527	
9/14/2019 11:34:25.002124449	72.564739	31.323904	1004.675305	7.733596	25.849680	602.785781	63.249001	32.474410	1003.209380	3.749385	11.939201	
9/14/2019 11:34:26.002124449	72.420178	31.498327	1005.100314	7.768045	25.960258	605.293909	63.514232	32.513525	1003.128950	11.330351	11.939647	
9/14/2019 11:34:27.002124449	72.426749	31.434614	1003.378279	7.518354	25.822249	603.327224	63.267400	32.572675	1003.152449	13.260244	11.966247	
9/14/2019 11:34:28.002124449	72.577880	31.460675	1004.261887	8.258641	25.932215	606.374174	63.257175	32.553890	1003.259844	10.243838	11.952421	
9/14/2019 11:34:29.002124449	72.374181	31.361481	1003.450112	7.688625	25.858211	605.817616	63.301464	32.467669	1003.076120	6.618284	11.965918	
9/14/2019 11:34:30.002124449	72.637019	31.461573	1003.667505	8.103728	25.989688	607.179117	63.466342	32.466314	1003.041582	7.998502	11.943485	
9/14/2019 11:34:31.002124449	72.459603	31.402833	1002.391533	7.470549	25.821107	605.703280	63.493310	32.479289	1003.406351	13.815160	11.953249	
9/14/2019 11:34:32.002124449	72.558168	31.503599	1003.243521	7.790728	25.993402	608.359257	63.352875	32.509789	1003.190139	10.862159	11.931355	
9/14/2019 11:34:33.002124449	72.735583	31.383542	1004.077297	7.645078	25.871518	607.146921	63.390697	32.439962	1003.192346	6.580820	11.945259	
9/14/2019 11:34:34.002124449	72.420178	31.609037	1005.603465	8.118362	25.904458	608.116133	63.498592	32.587301	1002.993010	12.482891	11.932419	
9/14/2019 11:34:35.002124449	72.551597	31.355610	1004.032509	7.856686	25.891396	607.928204	63.436432	32.467150	1002.997269	6.429380	11.947914	
9/14/2019 11:34:36.002124449	72.775009	31.508945	1002.723654	7.860420	25.935603	609.621536	63.261486	32.511864	1002.914316	5.570545	11.929765	
9/14/2019 11:34:37.002124449	72.551597	31.372923	1002.226337	7.810502	25.833556	608.465710	63.258174	32.463827	1002.730749	4.035227	11.938688	
9/14/2019 11:34:38.002124449	72.761867	31.445383	1003.667663	7.726112	25.963360	609.683962	63.299361	32.477627	1002.651269	6.735920	11.912641	
9/14/2019 11:34:39.002124449	72.630448	31.408405	1003.715605	7.365646	25.863027	608.563616	63.439796	32.456874	1003.290753	10.928185	11.966969	
9/14/2019 11:34:40.002124449	72.637019	31.483559	1003.561766	8.046403	25.923113	610.305576	63.140554	32.479077	1003.015403	8.099372	11.948190	
9/14/2019 11:34:41.002124449	72.742154	31.387916	1004.423454	7.653281	25.853966	608.947359	63.216041	32.524945	1003.058615	8.914189	11.962291	
9/14/2019 11:34:42.002124449	72.505600	31.545699	1005.584146	7.802915	25.888580	608.754830	63.419688	32.538015	1003.325763	15.276861	11.945285	
9/14/2019 11:34:43.002124449	72.669874	31.392738	1004.576189	7.332905	25.869273	609.017668	63.285957	32.498794	1003.347370	9.383692	11.950043	
9/14/2019 11:34:44.002124449	72.912999	31.487932	1002.670902	7.852041	25.965360	610.392967	63.323332	32.508234	1003.336645	7.147260	11.925139	
9/14/2019 11:34:45.002124449	72.643590	31.392439	1004.053011	7.379115	25.799024	608.292232	63.412014	32.488835	1003.031964	14.508411	11.946324	
9/14/2019 11:34:46.002124449	72.755296	31.482735	1002.992221	7.925641	25.914949	611.536310	63.457905	32.522140	1003.279557	4.974233	11.923470	
9/14/2019 11:34:47.002124449	72.545026	31.398010	1002.616416	7.426897	25.870416	608.854704	63.584752	32.451794	1003.141253	18.528538	11.908146	
9/14/2019 11:34:48.002124449	72.860431	31.467144	1003.854147	7.963294	25.914418	611.807695	63.373192	32.525865	1003.045840	10.101572	11.931040	
9/14/2019 11:34:49.002124449	72.531884	31.419547	1003.699756	7.396604	25.895887	611.427237	63.464029	32.471711	1003.095990	9.042309	11.966128	
9/14/2019 11:34:50.002124449	72.958995	31.588174	1002.544268	7.895807	25.883804	610.633460	63.620523	32.551297	1003.303371	18.942500	11.926006	
9/14/2019 11:34:51.002124449	72.558168	31.390942	1002.343039	7.443740	25.868661	613.014779	63.508922	32.464451	1002.776641	6.719153	11.927084	
9/14/2019 11:34:52.002124449	72.932712	31.425193	1003.527150	7.784020	25.920867	613.545707	63.451544	32.494433	1003.172634	10.929495	11.944983	
9/14/2019 11:34:53.002124449	72.525313	31.487408	1002.697160	7.426551	25.810371	612.132295	63.568061	32.535634	1003.235559	13.502068	11.964643	
9/14/2019 11:34:54.002124449	72.899857	31.562712	1002.621383	7.666913	25.855435	613.422172	63.757015	32.600064	1003.472270	20.364114	11.937374	
9/14/2019 11:34:55.002124449	72.637019	31.503224	1004.505774	7.336986	25.831026	614.198203	63.786848	32.520690	1003.526521	14.098381	11.948098	
9/14/2019 11:34:56.002124449	72.867002	31.530707	1003.806362	7.603733	25.911275	615.185813	63.808821	32.546312	1003.441204	11.435152	11.907621	
9/14/2019 11:34:57.002124449	72.827576	31.393637	1003.576511	7.497149	25.853109	614.250113	63.720743	32.521728	1003.327814	13.427139	11.969545	
9/14/2019 11:34:58.002124449	72.893286	31.546373	1003.605055	7.900630	25.859149	614.664737	63.679714	32.601726	1003.529358	17.427879	11.912168	
9/14/2019 11:34:59.002124449	72.715870	31.340768	1003.228461	7.553088	25.856211	615.519623	63.609799	32.515293	1003.137466	10.355191	11.965287	
9/14/2019 11:35:00.002124449	73.037847	31.453050	1004.716544	7.699289	25.878661	616.864694	63.797991	32.563436	1003.432844	8.818562	11.940357	
9/14/2019 11:35:01.002124449	72.689587	31.476640	1004.866205	7.386834	25.855109	615.967759	63.779777	32.522871	1003.408559	14.386843	11.948466	
9/14/2019 11:35:02.002124449	72.873573	31.531530	1003.771432	7.739295	25.819147	615.549189	63.656899	32.603800	1003.144090	17.558621	11.918016	
9/14/2019 11:35:03.002124449	73.090414	31.738632	1002.860303	7.449925	25.925235	615.968412	63.934877	32.765670	1004.115384	27.788670	11.893690	
9/14/2019 11:35:04.002124449	72.577880	31.466770	1002.627455	7.517876	25.808943	615.145733	63.882914	32.527019	1003.445777	15.210835	11.940213	
9/14/2019 11:35:05.002124449	72.899857	31.537925	1003.993083	7.743134	25.871885	615.760116	63.996566	32.743667	1003.951058	19.494795	11.918450	
