
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 11:24:29.002124449	72.209908	31.271709	1002.821194	7.590653	25.929113	510.797074	62.435440	32.911537	1003.219790	9.201341	11.963066	
9/14/2019 11:24:30.002124449	72.104772	31.303340	1003.235321	7.936718	25.934746	511.515279	62.098875	33.045700	1003.064767	-2.659924	11.913889	
9/14/2019 11:24:31.002124449	72.012779	31.259967	1002.472355	7.983648	25.933317	512.120463	62.154255	32.935814	1002.217900	1.095060	11.964972	
9/14/2019 11:24:32.002124449	72.045634	31.238655	1003.005548	7.875345	25.938134	513.416255	62.261546	32.897112	1002.441051	2.345848	11.977141	
9/14/2019 11:24:33.002124449	72.347897	31.285429	1003.153867	7.698114	25.912091	513.109390	62.369940	32.927517	1002.819381	9.929435	11.982293	
9/14/2019 11:24:34.002124449	72.183624	31.348842	1002.658444	7.777797	25.873844	514.164026	62.477835	32.936026	1002.782321	10.430120	11.979467	
9/14/2019 11:24:35.002124449	72.091630	31.348692	1004.160563	7.858992	25.867028	514.333557	62.469004	32.990604	1002.823954	8.297179	11.983988	
9/14/2019 11:24:36.002124449	72.367610	31.274960	1003.452714	7.843626	25.873273	515.192380	62.321683	32.919633	1002.784214	9.004574	11.983528	
9/14/2019 11:24:37.002124449	72.249333	31.275933	1002.667670	7.877533	25.952298	516.354785	62.311353	32.915167	1002.607270	6.200391	11.980072	
9/14/2019 11:24:38.002124449	72.131056	31.249199	1003.279635	8.041823	25.907520	517.158414	62.355799	32.904277	1002.574782	1.736700	11.974487	
9/14/2019 11:24:39.002124449	72.315043	31.338597	1003.779316	7.945480	25.870130	516.287760	62.393069	32.973173	1002.721760	6.270348	11.977049	
9/14/2019 11:24:40.002124449	72.255904	31.333325	1003.771432	7.688985	25.851435	516.882430	62.586177	32.960928	1002.797775	10.145590	11.979297	
9/14/2019 11:24:41.002124449	72.163911	31.265464	1003.052543	8.096232	25.906132	517.969926	62.465140	32.924501	1002.711193	1.424919	11.966864	
9/14/2019 11:24:42.002124449	72.420178	31.312612	1003.620352	7.989086	25.908663	518.100029	62.547750	32.931772	1002.688644	5.120430	11.986143	
9/14/2019 11:24:43.002124449	72.321614	31.387017	1004.869279	7.918902	25.859639	517.916699	62.383030	32.981470	1002.430326	3.618644	11.971083	
9/14/2019 11:24:44.002124449	72.301901	31.307789	1003.637857	7.979239	25.873518	518.038919	62.316873	32.941730	1002.611686	4.480100	11.982924	
9/14/2019 11:24:45.002124449	72.334755	31.339346	1003.110578	7.921627	25.874375	518.052718	62.411626	32.968813	1002.765130	6.001273	11.983883	
9/14/2019 11:24:46.002124449	72.393894	31.359984	1004.974309	7.779329	25.864742	519.037045	62.564361	32.973692	1002.944596	9.612682	11.975512	
9/14/2019 11:24:47.002124449	72.420178	31.269987	1002.006422	7.748581	25.952053	520.760607	62.541889	32.916416	1002.364407	6.753997	11.962370	
9/14/2019 11:24:48.002124449	72.380752	31.333400	1003.663247	7.729096	25.946379	521.196260	62.580605	32.925962	1002.635657	9.071911	11.961148	
9/14/2019 11:24:49.002124449	72.499029	31.243478	1004.222462	7.446352	25.916908	520.252013	62.380979	32.955637	1003.091103	10.040789	11.950805	
9/14/2019 11:24:50.002124449	72.446462	31.287001	1004.213393	7.632508	25.827638	520.962335	62.534214	32.967257	1003.041267	11.150621	11.964341	
9/14/2019 11:24:51.002124449	72.485887	31.286552	1003.927478	7.636798	25.840659	521.328994	62.597820	32.950758	1002.912108	9.859748	11.964170	
9/14/2019 11:24:52.002124449	72.361039	31.307040	1002.679575	7.920444	25.890825	522.623471	62.601869	32.913717	1002.202603	2.466105	11.959833	
9/14/2019 11:24:53.002124449	72.433320	31.376324	1004.131782	7.868660	25.873518	522.192417	62.377168	33.005960	1002.765130	7.254682	11.969020	
9/14/2019 11:24:54.002124449	72.485887	31.311788	1002.766234	7.725323	25.932501	523.815441	62.544096	32.913304	1002.843510	8.906326	11.979481	
9/14/2019 11:24:55.002124449	72.426749	31.365481	1003.746751	7.801552	25.868701	522.990130	62.595061	32.960823	1002.881042	9.449718	11.989153	
9/14/2019 11:24:56.002124449	72.630448	31.253872	1003.247464	7.899756	25.951196	523.633427	62.677566	32.880930	1002.537250	3.409042	11.974828	
9/14/2019 11:24:57.002124449	72.531884	31.350488	1003.063820	7.771495	25.851108	521.951261	62.724010	32.939138	1002.697632	11.968060	11.941868	
9/14/2019 11:24:58.002124449	72.518742	31.345067	1004.193286	7.339128	25.909234	525.344505	62.493632	32.822511	1001.766870	1.585261	11.968231	
9/14/2019 11:24:59.002124449	72.577880	31.285953	1002.167988	8.146472	25.913479	521.758732	62.519521	33.052653	1003.577143	11.153243	11.914257	
9/14/2019 11:25:00.002124449	72.965566	31.499150	1002.443653	8.606574	25.887804	525.936544	62.640610	33.088657	1003.740998	4.224131	11.909671	
9/14/2019 11:25:01.002124449	72.617306	31.318482	1004.896957	7.922584	25.904132	524.492250	62.685688	32.922638	1002.605377	5.526528	11.976721	
9/14/2019 11:25:02.002124449	72.847289	31.366753	1004.156305	7.897315	25.921194	527.111432	62.754157	33.113665	1003.478579	13.736300	11.960109	
9/14/2019 11:25:03.002124449	72.821005	31.296197	1003.496870	7.661779	25.912663	525.095466	62.537920	32.930004	1002.947590	10.594394	11.955996	
9/14/2019 11:25:04.002124449	73.004992	31.308687	1003.535587	8.450808	26.064794	528.197612	62.746140	33.082116	1003.264574	11.696635	11.948623	
9/14/2019 11:25:05.002124449	73.024705	31.248675	1003.557350	7.843161	25.941848	526.815081	62.651939	32.872421	1002.357626	4.516254	11.972042	
9/14/2019 11:25:06.002124449	73.077272	31.413377	1004.206218	8.687995	26.069897	528.997293	62.779941	32.962060	1002.651740	4.341766	11.965682	
9/14/2019 11:25:07.002124449	72.965566	31.334448	1003.745805	7.868507	25.878906	526.628467	62.502463	32.939032	1002.701733	7.027003	11.986051	
9/14/2019 11:25:08.002124449	73.136411	31.386943	1004.010745	8.542246	25.959155	527.353240	62.481199	32.903959	1002.800455	7.455110	11.949990	
9/14/2019 11:25:09.002124449	72.958995	31.285653	1004.668287	8.101298	25.875804	526.805882	62.439014	33.019348	1002.169329	-2.724640	11.946705	
9/14/2019 11:25:10.002124449	72.991850	31.155652	1003.501918	9.131707	25.923480	526.633719	62.862104	32.951901	1003.464861	10.020091	11.931079	
9/14/2019 11:25:11.002124449	72.840718	31.360358	1003.548676	7.863344	25.869844	525.895148	62.641057	32.986243	1002.802662	10.374579	11.980532	
9/14/2019 11:25:12.002124449	72.781580	31.334747	1004.301156	8.298532	25.990014	529.577512	62.827936	32.964664	1003.148191	5.833068	11.941290	
9/14/2019 11:25:13.002124449	73.018134	31.327829	1003.400357	7.710365	25.897070	527.123915	62.523779	32.911749	1002.797618	10.404180	11.979599	
9/14/2019 11:25:14.002124449	73.156124	31.338597	1003.627922	8.743005	26.062549	529.601825	62.562206	32.939444	1002.567844	6.580820	11.949491	
9/14/2019 11:25:15.002124449	73.110127	31.310366	1003.355097	7.743134	25.931970	527.244166	62.576899	32.910288	1002.546081	8.663191	11.954577	
9/14/2019 11:25:16.002124449	73.116698	31.418799	1003.395626	8.711311	25.944175	529.544652	62.556239	33.018099	1003.100091	0.626868	11.892954	
9/14/2019 11:25:17.002124449	72.998421	31.284605	1003.831359	7.981918	25.917153	528.795565	62.645158	32.883005	1002.800140	5.792982	11.939766	
9/14/2019 11:25:18.002124449	73.050989	31.430914	1004.742486	7.497678	25.784043	530.021048	62.788116	33.094985	1002.796039	0.087407	11.921407	
9/14/2019 11:25:19.002124449	72.939283	31.296347	1003.718602	8.102118	25.920867	529.434262	62.557238	32.868791	1002.773489	4.291196	11.957008	
9/14/2019 11:25:20.002124449	72.945853	31.318632	1003.186118	7.880734	25.986912	530.379824	62.811193	33.008553	1003.047576	12.860699	11.947901	
9/14/2019 11:25:21.002124449	73.077272	31.338522	1002.147723	7.778525	25.896499	528.968380	62.706557	32.904277	1002.990173	10.054934	11.962922	
9/14/2019 11:25:22.002124449	73.326968	31.440560	1004.535974	8.390936	25.955972	530.555924	62.758625	32.965902	1003.314725	13.204703	11.952448	
9/14/2019 11:25:23.002124449	73.313826	31.354937	1004.084315	7.743429	25.952053	530.517811	62.550063	32.884148	1002.675240	9.547966	11.963487	
9/14/2019 11:25:24.002124449	73.412391	31.482137	1002.645749	8.099156	25.895111	531.141394	62.556187	32.992572	1003.012566	14.820192	11.958033	
9/14/2019 11:25:25.002124449	73.195549	31.317509	1003.461546	7.757284	25.928786	532.001533	62.484406	32.868273	1002.451775	5.398408	11.977023	
9/14/2019 11:25:26.002124449	73.241546	31.351162	1003.510354	7.779032	25.943808	534.340793	62.605443	32.987492	1003.091889	13.941970	11.932406	
9/14/2019 11:25:27.002124449	73.136411	31.344842	1004.687448	7.592412	25.902989	533.294041	62.549616	32.894106	1002.850448	11.810339	11.974289	
9/14/2019 11:25:28.002124449	73.142982	31.340618	1004.715046	7.929663	25.968748	536.124149	62.784409	33.044557	1003.327500	10.718583	11.946573	
9/14/2019 11:25:29.002124449	72.952424	31.371801	1003.409345	7.726244	25.876620	533.812486	62.663268	32.946292	1003.054042	8.410883	11.975394	
9/14/2019 11:25:30.002124449	73.221833	31.498401	1004.488664	8.304959	25.935889	536.870604	62.627811	32.974517	1003.008465	8.745984	11.960688	
9/14/2019 11:25:31.002124449	73.399249	31.280905	1003.344372	7.745020	25.939032	537.033568	62.507326	32.854155	1002.649375	5.848523	11.965945	
9/14/2019 11:25:32.002124449	73.412391	31.335646	1004.375986	7.955422	25.967441	538.318845	62.526539	32.937889	1002.823797	11.607290	11.930396	
9/14/2019 11:25:33.002124449	73.142982	31.260042	1003.568074	7.669958	25.891111	540.288162	62.454968	32.908425	1002.524947	7.973873	11.950555	
9/14/2019 11:25:34.002124449	73.215262	31.372624	1002.709146	8.018126	25.986871	539.079762	62.837029	32.986868	1003.284130	13.389675	11.949425	
9/14/2019 11:25:35.002124449	73.405820	31.333325	1003.867236	7.776589	25.941563	539.943184	62.755865	32.874602	1002.644488	6.900194	11.972423	
9/14/2019 11:25:36.002124449	73.333539	31.440261	1003.002788	8.116072	25.940134	541.045132	62.736809	32.918278	1003.067446	13.101212	11.960872	
9/14/2019 11:25:37.002124449	73.169266	31.371277	1003.567837	7.648160	25.854537	540.215222	62.614721	32.909568	1002.850762	12.156964	11.979349	
9/14/2019 11:25:38.002124449	73.504384	31.468042	1005.302095	7.935341	25.682608	539.600175	62.906498	33.174571	1003.200077	8.458832	11.920999	
9/14/2019 11:25:39.002124449	73.353252	31.338971	1004.481488	7.833205	25.964503	542.519654	62.692521	32.861426	1003.101827	7.350309	11.960477	
9/14/2019 11:25:40.002124449	73.267830	31.345441	1003.559558	7.954237	25.974993	544.033604	62.967187	32.962072	1003.233665	15.853786	11.959308	
9/14/2019 11:25:41.002124449	73.379536	31.397337	1003.063031	7.843836	25.839802	541.022134	62.681982	32.915897	1002.962101	11.439084	11.983423	
9/14/2019 11:25:42.002124449	73.234975	31.407282	1003.952396	8.497650	26.019771	544.011259	62.587990	32.868061	1002.659942	2.448028	11.962698	
9/14/2019 11:25:43.002124449	73.346681	31.360733	1003.481810	7.582528	25.852823	541.750854	62.753263	32.890889	1002.721289	12.874844	11.978403	
9/14/2019 11:25:44.002124449	73.458387	31.471967	1003.831911	7.920035	25.921194	542.308727	62.851775	33.020480	1003.047733	6.671204	11.942408	
9/14/2019 11:25:45.002124449	73.294114	31.328727	1002.557357	7.997016	25.911520	542.481542	62.634933	32.868273	1002.469437	3.759599	11.967088	
9/14/2019 11:25:46.002124449	73.576664	31.329850	1002.400679	8.230292	26.018914	545.648744	62.726979	32.938101	1002.787208	5.740062	11.955457	
9/14/2019 11:25:47.002124449	73.359823	31.312163	1003.382694	7.898723	25.902744	543.636716	62.671152	32.829570	1002.644488	3.246079	11.980046	
9/14/2019 11:25:48.002124449	73.563522	31.524462	1003.995843	8.170975	25.897356	543.258225	62.904342	32.946398	1003.119332	11.349739	11.965038	
9/14/2019 11:25:49.002124449	73.346681	31.424220	1003.595909	7.787700	25.854823	542.379036	62.862999	32.936545	1002.918574	9.481940	11.978219	
9/14/2019 11:25:50.002124449	73.464958	31.361406	1003.545916	8.061823	25.939889	544.721580	62.706767	32.917559	1002.959736	9.306142	11.953644	
9/14/2019 11:25:51.002124449	73.432103	31.296946	1003.006494	7.872808	25.931072	544.017174	62.763697	32.832788	1002.705834	3.513843	11.976484	
9/14/2019 11:25:52.002124449	73.261259	31.350488	1003.661276	8.543202	26.037038	546.281526	63.001251	32.914235	1002.813544	5.860318	11.965248	
9/14/2019 11:25:53.002124449	73.451816	31.393038	1002.932768	7.734328	25.853680	543.674828	62.897167	32.892032	1003.006100	12.997722	11.983699	
9/14/2019 11:25:54.002124449	73.510955	31.391541	1003.867788	7.675604	25.864823	543.799016	62.846964	32.920152	1003.086844	13.302951	11.976694	
9/14/2019 11:25:55.002124449	73.471529	31.408405	1004.004122	9.766501	26.236804	549.065639	63.113666	32.948672	1003.041896	10.440605	11.958651	
9/14/2019 11:25:56.002124449	73.576664	31.376623	1004.135489	8.096597	25.885437	544.904910	62.932781	32.900541	1002.708199	3.925184	11.977588	
9/14/2019 11:25:57.002124449	73.668657	31.536053	1004.586676	8.219594	25.960053	546.677088	63.034605	32.940175	1003.539925	22.671544	11.933379	
9/14/2019 11:25:58.002124449	73.563522	31.372175	1003.283735	7.739827	25.848292	545.322165	62.860054	32.901578	1002.911951	13.081825	11.979835	
9/14/2019 11:25:59.002124449	73.438674	31.373447	1002.883565	8.004323	26.057447	549.239769	63.103022	33.007621	1003.178785	13.552638	11.953065	
9/14/2019 11:26:00.002124449	73.629232	31.408105	1002.838067	7.712375	25.842618	546.527934	62.988109	32.867648	1003.095676	13.306882	11.979467	
9/14/2019 11:26:01.002124449	73.458387	31.583276	1003.188326	8.797379	25.994260	550.459337	62.966845	32.910182	1002.892553	7.993260	11.958059	
9/14/2019 11:26:02.002124449	73.668657	31.350264	1003.653706	7.724539	25.889682	548.540615	62.837634	32.833306	1002.933714	12.176351	11.978442	
9/14/2019 11:26:03.002124449	73.497813	31.500722	1004.107654	8.022898	25.891968	549.460548	63.000199	33.022978	1003.353993	14.414094	11.954708	
9/14/2019 11:26:04.002124449	73.576664	31.339196	1003.564763	7.940051	25.901030	549.944828	62.953546	32.854578	1002.697318	4.534331	11.976077	
9/14/2019 11:26:05.002124449	73.458387	31.435962	1003.890261	8.374396	25.955115	552.285404	63.110092	32.949509	1003.367711	9.652767	11.970018	
9/14/2019 11:26:06.002124449	73.517526	31.370453	1003.448614	7.810940	25.863640	551.746582	62.842549	32.867236	1002.856756	3.489213	11.977023	
9/14/2019 11:26:07.002124449	73.675228	31.428968	1002.720342	8.271216	25.961196	553.501025	63.070377	32.864325	1002.633921	7.746194	11.917149	
9/14/2019 11:26:08.002124449	73.497813	31.440335	1004.256368	7.907019	25.893968	550.965952	63.222745	32.850324	1002.362357	9.335743	11.962620	
9/14/2019 11:26:09.002124449	73.767222	31.161897	1003.627133	8.991341	25.940134	555.572195	63.092744	32.941318	1002.958157	14.007996	11.923417	
9/14/2019 11:26:10.002124449	73.570093	31.286701	1004.473998	7.631875	25.897927	555.541967	62.978383	32.661065	1002.845875	5.668794	11.918344	
9/14/2019 11:26:11.002124449	73.806647	31.551420	1003.438206	8.274460	25.897111	554.455786	63.194173	32.887259	1002.237928	7.045080	11.941041	
9/14/2019 11:26:12.002124449	73.556951	31.355985	1003.401303	7.630497	25.886253	553.424148	62.996388	32.815251	1002.833100	9.713551	11.976458	
9/14/2019 11:26:13.002124449	73.819789	31.468791	1003.422277	7.847842	25.874130	555.323809	63.241064	32.974316	1003.373549	11.885268	11.959571	
9/14/2019 11:26:14.002124449	73.510955	31.317884	1004.003098	7.656140	25.941318	555.209472	63.180717	32.794085	1002.664987	6.307813	11.953933	
9/14/2019 11:26:15.002124449	73.800076	31.440261	1003.834671	8.335872	25.982871	555.797574	63.096109	32.871278	1002.851548	10.925564	11.942986	
9/14/2019 11:26:16.002124449	73.445245	31.381895	1003.823000	7.929191	25.903275	554.601004	62.999148	32.838598	1002.712458	3.780297	11.982017	
9/14/2019 11:26:17.002124449	73.826360	31.488756	1002.736506	8.220061	25.926582	556.072895	63.255914	32.893800	1003.029914	5.362254	11.929581	
9/14/2019 11:26:18.002124449	73.445245	31.424145	1003.903507	7.735049	25.856537	554.486668	63.127098	32.873670	1003.075963	8.370797	11.968073	
9/14/2019 11:26:19.002124449	73.701512	31.382045	1003.924719	8.769925	26.011240	558.422670	63.032554	32.842122	1002.715137	1.687441	11.964026	
