
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 09:54:21.315406649	78.248606	27.138429	1004.040393	11.942530	26.789081	490.135372	69.756580	29.725182	1003.781524	57.355650	11.990730	
9/14/2019 09:54:22.315406649	78.051478	27.132034	1003.645979	11.387655	26.672584	489.484192	69.457285	29.618208	1003.271669	54.997651	11.987996	
9/14/2019 09:54:23.315406649	78.215751	27.118538	1004.475969	11.129024	26.805245	489.831137	69.575458	29.673716	1003.787990	54.724644	11.948755	
9/14/2019 09:54:24.315406649	78.288032	27.115619	1003.942776	11.404457	26.627847	488.035951	69.426638	29.651619	1003.828837	62.027632	12.001322	
9/14/2019 09:54:25.315406649	78.518015	27.198141	1005.227974	11.386057	26.719077	487.798742	69.659276	29.699137	1003.965406	61.748343	11.973435	
9/14/2019 09:54:26.315406649	78.320886	27.179331	1005.624833	12.144635	26.713689	486.119860	69.182567	29.537479	1004.083211	55.730987	11.938767	
9/14/2019 09:54:27.315406649	78.465447	27.182176	1002.887034	11.528284	26.715403	487.702151	69.667004	29.733173	1003.869049	57.648044	11.972673	
9/14/2019 09:54:28.315406649	78.524586	27.221507	1004.411863	11.203484	26.605683	485.299149	69.633649	29.589675	1003.631552	58.708618	11.989863	
9/14/2019 09:54:29.315406649	79.122542	27.370318	1004.038028	10.623417	26.598131	488.217312	69.626422	29.604301	1004.293429	51.445716	11.954905	
9/14/2019 09:54:30.315406649	78.741427	27.199820	1004.873695	11.190411	26.612254	484.831299	69.602898	29.604820	1003.621613	58.112305	11.993989	
9/14/2019 09:54:31.315406649	78.747998	27.258859	1004.316216	11.203270	26.678054	485.096105	69.641272	29.665419	1003.866527	62.169897	11.976037	
9/14/2019 09:54:32.315406649	78.780853	27.211861	1002.553256	10.481227	26.696953	487.150193	69.788330	29.628166	1002.904063	46.240827	11.953591	
9/14/2019 09:54:33.315406649	79.109400	27.233248	1003.762915	11.880590	26.721363	485.410201	69.589756	29.679008	1003.779159	60.024121	11.976800	
9/14/2019 09:54:34.315406649	78.885988	27.142428	1003.805258	11.356641	26.681646	484.839182	69.622401	29.558656	1003.354307	63.547765	11.991124	
9/14/2019 09:54:35.315406649	78.925413	27.354802	1005.811317	11.525964	26.685401	485.594184	69.622611	29.693221	1003.761968	68.237824	11.978114	
9/14/2019 09:54:36.315406649	78.971410	27.121191	1003.794456	11.445651	26.652787	484.693964	69.604948	29.643628	1003.789726	77.574194	12.004897	
9/14/2019 09:54:37.315406649	79.260531	27.374243	1005.302490	11.484292	26.704994	486.048235	69.653205	29.641967	1003.936233	65.394595	11.955497	
9/14/2019 09:54:38.315406649	79.010836	27.132258	1003.073518	11.303002	26.659277	485.558703	69.450110	29.643628	1003.597328	70.205181	12.001362	
9/14/2019 09:54:39.315406649	79.089687	27.353080	1004.934332	11.686918	26.679156	486.453660	69.465512	29.638125	1003.956574	74.965197	11.970886	
9/14/2019 09:54:40.315406649	79.142254	27.190699	1004.441274	11.372801	26.702055	487.321693	69.404166	29.596935	1003.162066	59.191226	11.983660	
9/14/2019 09:54:41.315406649	79.424805	27.300136	1003.607263	11.623143	26.765284	488.974282	69.479258	29.646422	1003.593384	62.144228	11.984435	
9/14/2019 09:54:42.315406649	79.148825	27.231527	1004.283413	11.219450	26.608581	486.683648	69.487328	29.619763	1003.656309	63.547494	11.999772	
9/14/2019 09:54:43.315406649	79.234248	27.227827	1004.036767	11.866386	26.814266	489.951389	69.563577	29.609381	1003.657567	56.376559	11.985460	
9/14/2019 09:54:44.315406649	79.319670	27.148074	1004.600712	11.198095	26.685034	488.191683	69.475737	29.636569	1003.499235	54.543604	11.948676	
9/14/2019 09:54:45.315406649	79.582508	27.217657	1005.639736	12.077495	26.810021	490.738588	69.578112	29.679314	1003.578401	56.114036	11.983055	
9/14/2019 09:54:46.315406649	79.365667	27.185502	1003.712765	11.197020	26.658380	488.666764	69.346526	29.579092	1003.595749	65.129722	11.990060	
9/14/2019 09:54:47.315406649	79.457660	27.095055	1002.179816	10.969554	26.939539	491.809654	69.207589	29.724039	1003.687690	62.667962	11.948650	
9/14/2019 09:54:48.315406649	79.431376	27.137830	1004.726007	11.490461	26.654461	488.257393	69.067444	29.618726	1003.542762	55.443835	11.989416	
9/14/2019 09:54:49.315406649	79.628504	27.164938	1004.687605	11.833781	26.838349	491.040854	69.172579	29.696851	1003.714026	79.933775	11.988588	
9/14/2019 09:54:50.315406649	79.635075	27.158468	1003.040401	11.471729	26.645971	488.219281	69.092676	29.650582	1003.757081	78.273997	11.988943	
9/14/2019 09:54:51.315406649	79.457660	27.185277	1005.281750	11.680065	26.797285	490.141287	69.128081	29.758381	1003.112388	68.021940	11.966746	
9/14/2019 09:54:52.315406649	79.543082	27.153720	1003.794613	12.013210	26.965336	494.920347	69.094675	29.691147	1003.825680	65.527957	11.979757	
9/14/2019 09:54:53.315406649	79.569366	27.148224	1003.759603	11.337399	26.714791	489.841652	68.748280	29.577325	1003.398463	73.995279	11.992780	
9/14/2019 09:54:54.315406649	79.477373	27.323320	1003.179966	11.791605	26.740629	490.839778	69.139462	29.814102	1004.418486	83.216364	11.961029	
9/14/2019 09:54:55.315406649	79.694214	27.167740	1005.239565	11.130276	26.598090	487.947243	68.914499	29.614990	1003.418019	82.525735	11.965550	
9/14/2019 09:54:56.315406649	80.108183	27.403896	1004.323154	10.815504	26.622745	491.195270	69.150134	29.685230	1004.913201	84.380698	11.962409	
9/14/2019 09:54:57.315406649	79.727068	27.195896	1003.743282	11.270504	26.649358	487.196841	68.552098	29.677558	1003.599535	89.836585	11.990927	
9/14/2019 09:54:58.315406649	79.661359	27.229024	1005.337814	11.533567	26.724751	489.678036	68.692191	29.774362	1004.284912	74.090906	11.968481	
9/14/2019 09:54:59.315406649	79.556224	27.204942	1002.630057	10.978063	26.661849	487.581899	68.530230	29.610217	1003.505387	80.310001	11.994265	
9/14/2019 09:55:00.315406649	79.687643	27.176530	1005.177904	11.720240	26.721118	488.689762	68.692243	29.741681	1003.835932	78.131731	11.979310	
9/14/2019 09:55:01.315406649	79.687643	27.216310	1004.639743	11.016773	26.648828	485.947045	68.618360	29.628272	1003.735003	78.805594	11.999745	
9/14/2019 09:55:02.315406649	79.917626	27.144299	1003.982911	11.673581	26.723648	488.729190	68.725650	29.788893	1004.061290	84.538420	11.984961	
9/14/2019 09:55:03.315406649	79.871629	27.189351	1003.716946	11.387202	26.623888	485.054709	68.587608	29.650063	1003.857853	91.388670	12.000994	
9/14/2019 09:55:04.315406649	79.996477	27.233323	1003.970688	11.420440	26.664094	485.382604	68.801375	29.738771	1004.204639	87.579455	11.966326	
9/14/2019 09:55:05.315406649	79.819062	26.952564	1002.714113	11.889797	26.760426	485.060624	68.653660	29.560201	1003.639118	66.009255	11.975788	
9/14/2019 09:55:06.315406649	79.753352	27.251834	1003.045840	11.855758	26.692177	487.033225	68.644434	29.755482	1004.398774	91.853202	11.963211	
9/14/2019 09:55:07.315406649	79.819062	27.126612	1003.029362	11.735257	26.672911	487.022711	68.426646	29.623499	1003.892706	86.305349	11.987168	
9/14/2019 09:55:08.315406649	80.095041	27.166510	1003.436785	11.736671	26.726751	488.654281	68.464468	29.713043	1003.781209	92.395283	11.962343	
9/14/2019 09:55:09.315406649	79.970193	27.221582	1005.100708	11.096043	26.622745	485.734802	68.445307	29.676627	1003.824893	99.090163	11.986117	
9/14/2019 09:55:10.315406649	80.114754	27.208685	1005.326933	11.383095	26.701810	487.389370	68.595283	29.732029	1004.004674	87.069867	11.975577	
9/14/2019 09:55:11.315406649	79.838774	27.221132	1003.189587	11.340775	26.596947	487.637094	68.408641	29.660434	1003.779002	88.725442	12.002820	
9/14/2019 09:55:12.315406649	79.983335	27.196494	1004.293349	11.153756	26.705811	489.913930	68.792806	29.700280	1003.975973	89.585587	11.978771	
9/14/2019 09:55:13.315406649	79.904484	27.158843	1003.814878	11.111254	26.667768	489.991470	68.667511	29.586246	1003.573514	79.601295	12.001625	
9/14/2019 09:55:14.315406649	80.049045	27.297335	1005.284985	11.613880	26.630990	489.802877	68.789442	29.790449	1003.776637	81.983653	11.940738	
9/14/2019 09:55:15.315406649	80.035903	27.163740	1004.610962	11.136313	26.630092	488.865861	68.595283	29.650275	1003.850129	81.186913	12.000534	
9/14/2019 09:55:16.315406649	80.279028	27.208386	1003.938675	11.500465	26.669523	490.454720	68.578329	29.799889	1004.218993	92.444272	11.989140	
9/14/2019 09:55:17.315406649	80.206747	27.152972	1004.033218	11.445148	26.628133	489.406652	68.615443	29.687104	1003.628079	88.477065	12.001664	
9/14/2019 09:55:18.315406649	80.436730	27.223752	1003.082743	11.048579	26.666706	489.935612	68.764262	29.775505	1003.930238	89.012594	11.956666	
9/14/2019 09:55:19.315406649	80.180464	27.231003	1005.180744	11.118776	26.606621	490.068999	68.587555	29.644359	1003.720335	76.378948	11.979678	
9/14/2019 09:55:20.315406649	80.193605	27.202665	1004.429683	11.535315	26.666706	491.191324	68.550547	29.786088	1004.335062	82.058853	11.984172	
9/14/2019 09:55:21.315406649	80.022761	27.111769	1003.311885	11.595362	26.667237	490.090692	68.535645	29.651925	1003.313617	78.243085	11.951239	
9/14/2019 09:55:22.315406649	80.226460	27.244765	1002.754011	11.457762	26.732996	490.444205	68.630450	29.736178	1004.085576	82.100249	11.973580	
9/14/2019 09:55:23.315406649	80.121325	27.258186	1002.451775	11.359986	26.653644	486.841349	68.653317	29.836105	1004.102767	74.868259	11.935021	
9/14/2019 09:55:24.315406649	80.305311	27.243942	1004.528089	11.638857	26.660502	488.859946	68.571311	29.788374	1004.153074	90.483197	11.982897	
9/14/2019 09:55:25.315406649	80.384163	27.169611	1002.348953	11.598789	26.658706	489.967156	68.558222	29.673304	1003.569098	86.042826	11.991098	
9/14/2019 09:55:26.315406649	80.265886	27.254635	1004.942768	11.731043	26.697320	490.354182	68.725755	29.742719	1004.102924	88.359429	11.973527	
9/14/2019 09:55:27.315406649	80.068758	27.242445	1003.688874	11.205842	26.633521	489.964525	68.752486	29.655143	1003.781052	96.730853	11.995684	
9/14/2019 09:55:28.315406649	80.371021	27.270750	1003.263076	11.340605	26.709770	491.613178	68.761869	29.723415	1004.050566	100.973688	11.978560	
9/14/2019 09:55:29.315406649	80.357879	27.153196	1002.422362	11.261279	26.727281	490.338415	68.852706	29.534780	1002.923776	95.780323	11.996407	
9/14/2019 09:55:30.315406649	80.430159	27.239044	1004.587937	11.663249	26.690218	490.401494	68.817091	29.758075	1004.306833	92.343403	11.985644	
9/14/2019 09:55:31.315406649	80.344737	27.058451	1002.232252	11.239817	26.887087	493.227666	68.837094	29.497527	1002.766388	84.541041	11.991229	
9/14/2019 09:55:32.315406649	80.476156	27.228725	1005.019807	11.742670	26.720832	491.764311	68.654921	29.748010	1003.886240	81.053821	11.978784	
9/14/2019 09:55:33.315406649	80.489298	27.122089	1003.872361	11.370399	26.684218	490.812181	68.413609	29.662508	1003.982596	76.089445	11.977917	
9/14/2019 09:55:34.315406649	80.403876	27.260282	1003.906424	11.499145	26.711484	491.748544	68.474508	29.745311	1004.055453	86.084222	11.953315	
9/14/2019 09:55:35.315406649	80.213318	27.253662	1002.937498	11.344316	26.624990	490.731357	68.551546	29.661471	1003.604108	97.231539	11.991256	
9/14/2019 09:55:36.315406649	80.456443	27.207338	1004.038500	11.450323	26.712913	492.293271	68.513671	29.769695	1004.075323	97.756854	11.976550	
9/14/2019 09:55:37.315406649	80.502440	27.205317	1002.377417	11.000707	26.728710	492.106657	68.572915	29.638749	1003.649843	90.743369	11.989008	
9/14/2019 09:55:38.315406649	80.325024	27.307879	1003.875515	11.418454	26.630459	491.508041	68.693347	29.805699	1004.483148	100.015024	11.965353	
9/14/2019 09:55:39.315406649	80.200176	27.164489	1002.983075	11.274170	26.701198	492.084975	68.551546	29.617996	1003.306680	90.217014	11.984487	
9/14/2019 09:55:40.315406649	80.423588	27.254935	1004.142269	11.138614	26.695606	492.782151	68.721025	29.735659	1004.087626	83.905953	11.977023	
9/14/2019 09:55:41.315406649	80.384163	27.185127	1003.987012	11.373361	26.680258	491.481759	68.465467	29.724664	1003.531566	81.581487	11.983699	
9/14/2019 09:55:42.315406649	80.620717	27.265778	1003.973133	11.416781	26.682830	492.205879	68.558012	29.798227	1004.105446	80.868849	11.980663	
9/14/2019 09:55:43.315406649	80.555007	27.168937	1003.979994	11.048415	26.680503	492.152653	68.294123	29.671324	1003.432687	71.589331	11.972949	
9/14/2019 09:55:44.315406649	80.443301	27.234221	1004.154412	11.290406	26.660747	491.706485	68.488544	29.777992	1004.210319	74.064966	11.975656	
9/14/2019 09:55:45.315406649	80.377592	27.179182	1002.993720	11.049478	26.705770	491.426564	68.507757	29.656180	1003.439939	59.248078	11.988062	
9/14/2019 09:55:46.315406649	80.791561	27.149646	1004.667026	11.529605	26.757079	491.396336	68.709801	29.792523	1004.122637	66.221207	11.951988	
9/14/2019 09:55:47.315406649	80.535295	27.232575	1003.858010	11.260751	26.614826	490.513199	68.673687	29.731617	1004.023758	60.937186	11.990454	
9/14/2019 09:55:48.315406649	80.384163	27.291464	1003.297140	11.444946	26.657359	491.871417	68.898046	29.821161	1004.385055	66.007674	11.963763	
9/14/2019 09:55:49.315406649	80.548436	27.226148	1005.799252	11.682051	26.712872	494.671960	69.015009	29.932284	1004.247851	78.152430	11.961240	
9/14/2019 09:55:50.315406649	80.541865	27.237697	1005.018151	11.453517	26.596376	491.200523	68.724389	29.731405	1003.956574	64.211143	11.995790	
9/14/2019 09:55:51.315406649	80.344737	27.267425	1004.142979	11.740129	26.734098	495.475588	68.763315	29.945048	1004.352882	64.075431	11.976221	
9/14/2019 09:55:52.315406649	80.469585	27.153870	1003.449717	11.013233	26.706015	493.530585	68.478819	29.632833	1003.404772	57.403599	11.997682	
9/14/2019 09:55:53.315406649	80.620717	27.239194	1004.174520	11.458850	26.728465	497.370650	68.793962	29.879368	1004.249745	66.151250	11.984409	
9/14/2019 09:55:54.315406649	80.252744	27.173610	1003.913285	11.436898	26.611969	493.607461	68.543372	29.738358	1003.903745	64.760818	11.996368	
9/14/2019 09:55:55.315406649	80.482727	27.160789	1004.117589	11.642996	26.774917	498.768295	68.735638	29.814726	1004.237441	65.158013	11.954156	
9/14/2019 09:55:56.315406649	80.607575	27.112069	1005.164420	10.904773	26.722179	494.898654	68.612945	29.723415	1003.247698	75.244756	11.979467	
9/14/2019 09:55:57.315406649	80.620717	27.376638	1003.068313	11.658263	26.729567	499.790735	68.762421	29.878225	1004.337427	70.130252	11.958283	
9/14/2019 09:55:58.315406649	80.436730	27.180230	1004.110019	11.240534	26.700913	496.929081	68.705990	29.667176	1003.398463	81.899821	11.983186	
9/14/2019 09:55:59.315406649	80.587862	27.186325	1003.189350	11.503188	26.854228	499.748023	68.863535	29.734929	1003.598114	72.745802	11.972988	
9/14/2019 09:56:00.315406649	80.653571	27.237547	1002.996717	10.953916	26.637766	496.475683	68.720630	29.678489	1003.634546	82.197187	11.993424	
9/14/2019 09:56:01.315406649	80.417018	27.201766	1004.640452	11.484695	26.839778	497.251714	68.902856	29.732749	1003.735947	92.759985	11.986906	
9/14/2019 09:56:02.315406649	80.482727	27.205317	1003.718916	11.000575	26.693565	496.590019	68.816882	29.680457	1003.444512	64.855405	11.996210	
9/14/2019 09:56:03.315406649	80.647001	27.184828	1004.201013	12.137925	26.837492	499.146775	68.895890	29.821680	1003.922986	61.955324	11.978587	
9/14/2019 09:56:04.315406649	80.279028	27.233847	1004.647628	10.570779	26.521269	497.107812	68.918705	29.888914	1003.724593	50.034586	11.940515	
9/14/2019 09:56:05.315406649	80.436730	27.333265	1004.522885	11.941052	26.733282	498.226842	68.680705	29.813996	1003.595434	61.167486	11.976984	
9/14/2019 09:56:06.315406649	80.607575	27.153795	1005.451281	11.301443	26.651359	496.047913	68.437133	29.729955	1003.531723	67.430599	11.989613	
9/14/2019 09:56:07.315406649	80.561578	27.285743	1004.660323	11.824644	26.784264	497.757676	68.596491	29.789094	1004.295794	66.241905	11.969151	
9/14/2019 09:56:08.315406649	80.410447	27.253138	1002.720894	11.221588	26.614254	496.099824	68.492907	29.723002	1003.763547	59.218206	11.991834	
9/14/2019 09:56:09.315406649	80.666713	27.274600	1004.983141	11.958119	26.821369	499.368217	68.562585	29.711995	1003.569570	102.432767	11.988759	
9/14/2019 09:56:10.315406649	80.607575	27.189726	1004.111517	11.025489	26.694708	497.697882	68.505602	29.671949	1003.440097	54.998961	11.993516	
9/14/2019 09:56:11.315406649	80.476156	27.332292	1004.454206	11.748091	26.736384	498.775516	68.624431	29.740739	1004.006882	94.698781	11.989521	
9/14/2019 09:56:12.315406649	80.522153	27.189800	1004.242332	11.542213	26.645113	497.681452	68.300799	29.764297	1003.838140	137.986958	12.017500	
9/14/2019 09:56:13.315406649	80.666713	27.342911	1004.477782	11.665362	26.755650	499.627108	68.445412	29.742295	1003.845235	92.243844	11.988088	
9/14/2019 09:56:14.315406649	80.463014	27.174883	1004.070988	11.299965	26.663808	498.301750	68.361645	29.768033	1003.822843	57.371106	12.000731	
9/14/2019 09:56:15.315406649	80.653571	27.369794	1004.536211	11.613478	26.692218	499.081718	68.600907	29.771557	1004.122794	67.201609	11.984658	
9/14/2019 09:56:16.315406649	80.745565	27.201542	1003.612625	11.189782	26.692422	499.462840	68.531334	29.692702	1003.358880	52.374508	11.989928	
9/14/2019 09:56:17.315406649	80.594433	27.264655	1004.038186	11.960099	26.779203	500.830909	68.505207	29.733892	1003.709453	76.227779	11.981820	
9/14/2019 09:56:18.315406649	80.601004	27.195372	1003.622165	11.108060	26.711689	500.303265	68.587213	29.707952	1003.459652	134.301932	12.007105	
9/14/2019 09:56:19.315406649	80.817845	27.327843	1004.899322	11.795699	26.665318	499.607394	68.721891	29.809329	1004.256054	81.141585	11.981649	
9/14/2019 09:56:20.315406649	80.627288	27.159441	1003.957126	11.282553	26.686463	499.795987	68.743550	29.740432	1003.687375	176.146484	12.011047	
9/14/2019 09:56:21.315406649	80.607575	27.291165	1004.344445	11.714687	26.650297	498.889189	68.677893	29.829977	1004.275924	97.439559	11.983029	
9/14/2019 09:56:22.315406649	80.601004	27.174209	1003.867236	11.435841	26.628133	498.305034	68.681047	29.791274	1003.713240	106.298834	12.009431	
9/14/2019 09:56:23.315406649	80.830987	27.255459	1004.357612	11.619678	26.697565	500.138333	68.675185	29.874383	1004.295637	170.684045	11.991729	
9/14/2019 09:56:24.315406649	80.548436	27.232724	1004.826699	11.225103	26.679973	499.612657	68.625877	29.742401	1004.043942	102.183080	11.979691	
9/14/2019 09:56:25.315406649	80.719281	27.229623	1005.297757	11.172570	26.667523	500.983358	68.691691	29.943386	1004.600003	123.562025	11.967981	
9/14/2019 09:56:26.315406649	80.738994	27.237472	1003.275456	11.371003	26.627276	499.009441	68.517588	29.821468	1004.045993	83.548844	11.998418	
9/14/2019 09:56:27.315406649	80.528724	27.218106	1004.172864	11.663193	26.681156	499.843951	68.578934	29.952413	1004.164270	64.407640	11.978718	
9/14/2019 09:56:28.315406649	80.660142	27.290790	1003.389870	11.106846	26.618785	499.168457	68.553754	29.805593	1003.982282	100.588017	11.980860	
9/14/2019 09:56:29.315406649	80.692997	27.233697	1004.352882	11.515765	26.695892	502.198326	68.736032	29.952932	1004.332697	82.665379	11.985565	
9/14/2019 09:56:30.315406649	80.633859	27.249289	1003.180361	11.091647	26.683646	501.053667	68.623327	29.761905	1003.363453	118.571709	11.982989	
9/14/2019 09:56:31.315406649	80.738994	27.279166	1003.909736	11.431829	26.659237	501.244880	68.815540	29.917023	1003.857224	245.684698	11.977509	
9/14/2019 09:56:32.315406649	80.476156	27.185202	1003.971320	11.479815	26.660992	501.737044	68.644696	29.815658	1003.859904	100.388900	12.009549	
9/14/2019 09:56:33.315406649	80.594433	27.196944	1005.057024	11.963721	26.789938	504.575699	68.836752	29.881855	1004.004674	323.553202	12.024951	
9/14/2019 09:56:34.315406649	80.601004	27.159741	1003.552540	11.368262	26.681360	501.781071	68.485442	29.766266	1003.514375	151.509310	12.014596	
9/14/2019 09:56:35.315406649	80.515582	27.227901	1004.922898	11.596883	26.814552	502.415168	68.626087	29.813054	1003.681224	96.749201	11.987734	
9/14/2019 09:56:36.315406649	80.587862	27.254186	1003.995606	11.185896	26.664380	501.152889	68.534645	29.766784	1003.591019	235.308455	12.023217	
9/14/2019 09:56:37.315406649	80.443301	27.270451	1004.229005	12.143540	26.718179	501.023438	68.608739	29.862139	1003.733267	99.176887	11.961857	
9/14/2019 09:56:38.315406649	80.167322	27.200868	1004.395776	11.099709	26.729567	500.563471	68.482682	29.785464	1003.746042	345.040875	12.009273	
9/14/2019 09:56:39.315406649	80.561578	27.390957	1005.794522	12.037703	26.748589	501.552398	68.592233	29.876352	1004.162377	177.844766	11.988693	
9/14/2019 09:56:40.315406649	80.495869	27.211337	1004.983535	11.486204	26.629276	500.355828	68.566239	29.823023	1003.813854	205.067617	12.020023	
9/14/2019 09:56:41.315406649	80.449872	27.354577	1003.871809	11.847910	26.802674	503.099861	68.617755	29.795623	1003.691791	389.870910	12.031838	
9/14/2019 09:56:42.315406649	80.443301	27.221507	1004.296108	11.353591	26.642011	500.586469	68.647089	29.834644	1003.842713	148.515953	12.007171	
9/14/2019 09:56:43.315406649	80.765278	27.343509	1004.703297	11.971670	26.712627	503.314072	68.591918	29.848444	1004.074537	255.620000	12.007880	
9/14/2019 09:56:44.315406649	80.417018	27.180304	1003.196762	11.149858	26.677932	503.263477	68.543609	29.765747	1003.740834	287.944788	12.020391	
9/14/2019 09:56:45.315406649	80.666713	27.312177	1004.149130	11.764522	26.654257	504.073673	68.625930	29.911530	1004.203853	164.899340	11.994291	
9/14/2019 09:56:46.315406649	80.745565	27.200943	1003.824499	11.521424	26.652501	503.867346	68.540954	29.818356	1003.737054	77.492712	12.006329	
9/14/2019 09:56:47.315406649	80.357879	27.216160	1004.083211	11.392698	26.608866	504.655860	68.467280	29.833712	1003.607580	108.127857	12.001217	
9/14/2019 09:56:48.315406649	80.561578	27.155217	1002.839171	11.211916	26.646216	505.358298	68.410454	29.859440	1003.405244	65.385692	11.960582	
9/14/2019 09:56:49.315406649	80.686426	27.448798	1005.874162	11.621515	26.461266	502.601119	68.731669	29.885697	1003.302264	70.485780	11.958690	
9/14/2019 09:56:50.315406649	80.548436	27.263982	1002.895787	11.376153	26.671768	504.778080	68.715163	29.837861	1004.058925	84.309430	11.973501	
9/14/2019 09:56:51.315406649	80.476156	27.242819	1005.274418	11.482425	26.678299	504.293800	68.568894	29.849069	1004.043471	96.195324	11.994764	
9/14/2019 09:56:52.315406649	80.692997	27.196120	1002.814096	11.452889	26.706586	505.150655	68.549181	29.765229	1003.459338	59.451127	11.997130	
9/14/2019 09:56:53.315406649	80.555007	27.259758	1003.270094	11.203176	26.691565	504.925929	68.592970	29.770002	1003.551279	65.324908	11.992977	
9/14/2019 09:56:54.315406649	80.390734	27.195671	1004.205666	11.469156	26.631235	503.670217	68.501029	29.822917	1003.770328	83.673032	12.005423	
9/14/2019 09:56:55.315406649	80.594433	27.232949	1004.096615	11.234328	26.688749	505.418092	68.386721	29.759418	1003.356515	51.770332	11.989232	
9/14/2019 09:56:56.315406649	80.647001	27.275648	1004.053798	11.314541	26.619030	504.188010	68.393291	29.785770	1003.796664	58.400768	11.994449	
9/14/2019 09:56:57.315406649	80.476156	27.161238	1004.299735	11.407355	26.655808	505.410209	68.323980	29.791792	1003.713869	51.673395	11.974907	
9/14/2019 09:56:58.315406649	80.417018	27.168788	1003.649054	11.488041	26.656502	505.282074	68.286158	29.836930	1003.584710	54.681937	11.980164	
9/14/2019 09:56:59.315406649	80.614146	27.191821	1002.802505	11.359408	26.709158	505.826148	68.410849	29.749142	1003.899644	76.009274	11.980216	
9/14/2019 09:57:00.315406649	80.555007	26.970176	1002.186202	11.601619	26.852228	506.183609	68.229280	29.906133	1003.266782	63.828364	11.963828	
9/14/2019 09:57:01.315406649	80.338166	27.269703	1003.828125	11.045919	26.599804	505.771606	68.548287	29.840560	1004.004202	81.080801	11.989705	
9/14/2019 09:57:02.315406649	80.482727	27.170434	1003.956180	11.205823	26.677972	506.836104	68.496928	29.803307	1003.562632	98.140944	12.000967	
9/14/2019 09:57:03.315406649	80.515582	27.295613	1003.164197	11.332374	26.623888	506.242087	68.573467	29.854254	1003.932132	89.853352	11.997380	
9/14/2019 09:57:04.315406649	80.653571	27.253513	1003.733110	11.150732	26.619357	506.199376	68.710353	29.838380	1003.846814	95.949569	12.003031	
9/14/2019 09:57:05.315406649	80.535295	27.212310	1004.363369	11.375977	26.692994	507.065430	68.543424	29.793867	1003.406980	71.791069	11.997498	
9/14/2019 09:57:06.315406649	80.666713	27.222405	1004.485589	11.640405	26.665523	506.608747	68.628794	29.810779	1003.833567	82.793499	11.984816	
9/14/2019 09:57:07.315406649	80.798132	27.220983	1003.098278	11.374065	26.625643	505.164453	68.684673	29.869504	1003.485831	69.646333	11.977995	
