
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 13:00:33.631910049	67.209417	32.314961	1004.360452	3.265166	26.011648	505.715096	63.590323	33.293049	1002.824111	16.777336	11.868169	
9/14/2019 13:00:34.631910049	67.137137	32.215019	1004.131705	2.917727	26.017567	506.646859	63.381209	33.246568	1002.508706	6.230263	11.881692	
9/14/2019 13:00:35.631910049	67.005718	32.226086	1003.340351	3.633826	26.218436	509.344896	63.570163	33.370242	1002.492301	10.449779	11.884596	
9/14/2019 13:00:36.631910049	67.189704	32.083221	1001.229499	3.403367	26.038752	505.638219	63.293841	33.320756	1002.804084	15.091888	11.872742	
9/14/2019 13:00:37.631910049	67.649671	32.295220	1002.185888	3.644622	26.087897	507.127193	63.470205	33.406564	1003.143461	22.407711	11.883703	
9/14/2019 13:00:38.631910049	66.867728	32.367979	1001.185815	2.735369	26.078468	504.353594	63.500433	33.194689	1001.985605	8.686510	11.858102	
9/14/2019 13:00:39.631910049	67.209417	32.190006	1003.020136	3.415663	26.205986	508.738396	63.445658	33.365057	1002.951534	10.663041	11.883453	
9/14/2019 13:00:40.631910049	67.314552	32.108383	1001.712070	3.109828	25.941848	504.633515	62.975571	33.238789	1002.444995	12.727336	11.849757	
9/14/2019 13:00:41.631910049	67.820515	32.295220	1003.346028	3.448222	26.145656	507.722525	63.090194	33.278105	1002.771596	14.659850	11.882875	
9/14/2019 13:00:42.631910049	67.268556	32.067555	1003.232009	3.143404	26.007893	506.067957	63.143052	33.286413	1002.512807	13.646955	11.895438	
9/14/2019 13:00:43.631910049	67.472255	32.122594	1004.122399	3.678677	26.189536	509.986877	63.395298	33.430429	1003.095518	16.570355	11.869273	
9/14/2019 13:00:44.631910049	67.643100	32.019658	1003.280818	3.565399	25.804167	508.283029	63.206554	33.131391	1002.370716	19.545365	11.843554	
9/14/2019 13:00:45.631910049	67.721951	32.289350	1002.920073	3.581675	26.134921	509.466453	63.120894	33.364019	1002.891924	17.142038	11.885937	
9/14/2019 13:00:46.631910049	67.597103	32.134817	1003.623901	2.935062	26.039895	508.897413	63.237910	33.235360	1002.336020	9.040999	11.898093	
9/14/2019 13:00:47.631910049	67.544535	32.112050	1004.342157	3.509327	26.115573	511.356262	63.651513	33.428767	1002.741159	19.833828	11.849573	
9/14/2019 13:00:48.631910049	67.623387	32.103485	1002.408091	2.985466	26.037895	510.164292	63.236701	33.247086	1002.432062	12.607079	11.900826	
9/14/2019 13:00:49.631910049	67.859941	32.373625	1003.081482	3.816184	26.144839	512.281448	63.175617	33.380519	1002.848082	16.624586	11.865790	
9/14/2019 13:00:50.631910049	67.610245	32.135191	1003.024157	2.877878	26.044140	510.939007	63.226371	33.201949	1002.552704	9.533821	11.897857	
9/14/2019 13:00:51.631910049	67.853370	32.185633	1003.759841	3.189836	26.123818	513.834826	63.579994	33.373259	1002.955321	11.007045	11.879392	
9/14/2019 13:00:52.631910049	67.570819	32.188509	1001.757173	2.874071	25.995729	511.400942	63.438140	33.203198	1002.217586	6.020661	11.893927	
9/14/2019 13:00:53.631910049	68.096495	32.283179	1001.972753	3.518418	26.185046	513.185614	63.406494	33.293874	1002.673346	12.817992	11.879865	
9/14/2019 13:00:54.631910049	67.643100	32.173367	1001.607907	2.959628	25.969646	511.150587	63.194121	33.231317	1002.136527	9.770403	11.883321	
9/14/2019 13:00:55.631910049	67.997931	32.145029	1002.871974	3.139328	26.192108	516.551914	63.497121	33.375121	1003.253693	11.754797	11.860060	
9/14/2019 13:00:56.631910049	67.741664	32.156728	1002.297384	2.943880	25.971360	512.174342	63.400975	33.257257	1002.484577	8.465384	11.894295	
9/14/2019 13:00:57.631910049	68.247627	32.393965	1004.547250	3.549359	26.134921	514.393351	63.445815	33.297610	1002.323245	12.200981	11.857537	
9/14/2019 13:00:58.631910049	68.037356	32.130518	1003.551910	2.133537	26.062304	515.873136	62.921505	33.127761	1003.060036	2.740422	11.857366	
9/14/2019 13:00:59.631910049	68.063640	32.122295	1002.395159	3.290772	26.149003	516.193800	63.340233	33.452738	1002.826476	15.853786	11.886870	
9/14/2019 13:01:00.631910049	68.162204	32.177591	1001.941449	2.937264	26.070223	513.914334	63.187497	33.266591	1002.344694	9.965860	11.903455	
9/14/2019 13:01:01.631910049	68.208201	32.369401	1004.953730	3.786320	26.121614	514.401235	63.396007	33.334238	1003.023133	17.281682	11.879300	
9/14/2019 13:01:02.631910049	68.142492	32.167497	1003.972976	2.926175	26.000260	513.795398	63.084413	33.211601	1002.342486	7.541834	11.890549	
9/14/2019 13:01:03.631910049	68.241056	32.175014	1002.148355	3.167891	26.195781	516.892292	62.888888	33.381037	1003.106714	12.988819	11.862386	
9/14/2019 13:01:04.631910049	68.227914	32.029903	1002.627377	3.125508	25.983238	513.044996	62.412230	33.301039	1003.046947	15.688201	11.880062	
9/14/2019 13:01:05.631910049	68.858725	32.548796	1004.262597	5.320858	26.573640	518.286643	62.628782	33.586773	1004.029274	25.809788	11.907581	
9/14/2019 13:01:06.631910049	68.135921	32.377593	1005.309270	1.535420	26.722506	514.561567	62.723458	33.161267	1003.745256	16.266437	11.864936	
9/14/2019 13:01:07.631910049	69.055853	32.529323	1003.685562	3.942821	26.529719	521.909213	62.721697	33.656517	1004.122794	23.432401	11.900603	
9/14/2019 13:01:08.631910049	68.602458	32.462916	1003.045525	3.462246	26.338892	518.127626	62.162981	33.309855	1003.235559	15.135906	11.912260	
9/14/2019 13:01:09.631910049	68.865296	32.884520	1004.111123	5.145221	26.365995	519.104060	62.506983	33.601516	1003.617198	23.181403	11.905321	
9/14/2019 13:01:10.631910049	68.457897	32.226985	1002.732722	4.156766	26.247131	515.746970	62.261388	33.567692	1003.873307	19.016389	11.891864	
9/14/2019 13:01:11.631910049	68.852154	32.348613	1003.021160	4.837684	26.447469	520.842746	62.606732	34.049661	1004.190921	24.970341	11.883295	
9/14/2019 13:01:12.631910049	68.668167	32.312383	1002.742737	4.169486	26.264888	518.956211	62.080294	33.565640	1003.702823	16.835498	11.882914	
9/14/2019 13:01:13.631910049	69.036140	32.716118	1005.499381	5.420759	26.361383	521.536627	62.469214	33.597155	1003.702515	26.015459	11.914823	
9/14/2019 13:01:14.631910049	68.609029	32.317131	1004.978725	4.125238	26.138064	519.464815	62.334720	33.579312	1003.479051	18.933597	11.902114	
9/14/2019 13:01:15.631910049	68.747019	32.418463	1007.869260	3.523720	25.776573	532.401063	62.991054	33.210647	1005.976594	21.342166	11.865724	
9/14/2019 13:01:16.631910049	68.825870	32.377967	1003.101038	3.410848	26.379098	522.812716	62.109310	33.390689	1003.277349	15.899114	11.897094	
9/14/2019 13:01:17.631910049	69.390972	32.629447	1004.348861	5.094279	26.594947	526.297941	62.359768	33.502838	1004.088413	21.480500	11.905334	
9/14/2019 13:01:18.631910049	69.029569	32.331118	1002.502160	3.835912	26.350199	523.905464	62.239230	33.492266	1003.412660	18.932286	11.904348	
9/14/2019 13:01:19.631910049	68.865296	32.566302	1005.460664	4.637340	26.235253	525.629026	63.102707	33.890077	1004.251953	27.578028	11.894466	
9/14/2019 13:01:20.631910049	68.852154	32.268187	1003.743125	3.281307	26.163208	523.199089	62.044257	33.314628	1002.749990	12.407962	11.891233	
9/14/2019 13:01:21.631910049	68.701022	32.225563	1002.093395	3.205789	26.102551	522.794318	62.051275	33.280804	1002.970932	9.414875	11.886633	
9/14/2019 13:01:22.631910049	68.431613	32.089840	1002.466678	3.345668	25.958584	520.740893	62.178331	33.321380	1002.375289	13.936728	11.873794	
9/14/2019 13:01:23.631910049	68.773303	32.157102	1002.856362	3.027481	25.967972	521.618114	62.182090	33.264623	1002.386170	8.793933	11.895741	
9/14/2019 13:01:24.631910049	68.595887	32.109730	1001.986394	2.905777	25.982381	521.199544	62.173364	33.254664	1002.473381	8.971041	11.885477	
9/14/2019 13:01:25.631910049	68.457897	32.172244	1000.577557	3.324138	25.985810	521.978859	62.281154	33.094456	1002.828212	5.283393	11.881758	
9/14/2019 13:01:26.631910049	68.786444	32.145960	1002.607822	2.811958	26.041038	523.601230	62.246196	33.214088	1002.294387	10.294408	11.900288	
9/14/2019 13:01:27.631910049	68.615600	32.082023	1002.780822	2.711729	26.020057	524.699893	62.216943	33.210976	1002.075181	8.200241	11.898566	
9/14/2019 13:01:28.631910049	69.187272	32.288045	1001.626201	3.949806	26.355954	527.408435	62.367785	33.510427	1003.286023	17.002394	11.889025	
9/14/2019 13:01:29.631910049	69.154417	32.184809	1003.231378	4.379080	26.216599	527.961698	62.280839	33.597178	1003.963349	16.108445	11.890655	
9/14/2019 13:01:30.631910049	68.911292	32.196177	1003.720178	4.517656	26.193006	526.524645	62.614117	33.587715	1003.271512	17.886898	11.915637	
9/14/2019 13:01:31.631910049	68.944147	32.130294	1002.621069	3.320855	25.991443	525.770297	62.370887	33.319813	1002.556963	11.269568	11.893033	
9/14/2019 13:01:32.631910049	68.799586	32.104533	1002.201028	3.286660	25.991198	525.973340	62.464588	33.290043	1002.515329	13.838480	11.897975	
9/14/2019 13:01:33.631910049	69.062424	32.519186	1002.841379	3.740292	26.110225	529.953370	62.824335	33.418385	1002.909901	16.203032	11.904992	
9/14/2019 13:01:34.631910049	68.523607	32.803046	1001.450047	4.722214	26.059079	530.523727	62.461881	33.559194	1003.667191	22.437583	11.891509	
9/14/2019 13:01:35.631910049	69.003286	32.458575	1004.108915	3.826975	26.120144	529.450692	62.653542	33.436228	1002.800612	17.270158	11.907056	
9/14/2019 13:01:36.631910049	69.003286	32.527634	1003.749668	3.582145	26.216191	530.992240	62.562863	33.339424	1002.850762	16.347918	11.916570	
9/14/2019 13:01:37.631910049	69.147846	32.448630	1004.468399	3.830728	26.138309	529.695132	62.750556	33.419210	1003.115546	17.499147	11.916110	
9/14/2019 13:01:38.631910049	69.476394	32.462767	1002.155293	3.508474	26.343423	531.162423	62.699092	33.323243	1003.325135	16.653147	11.906228	
9/14/2019 13:01:39.631910049	69.351546	32.314554	1003.783574	3.848656	26.370975	530.423189	62.758573	33.426693	1003.353836	16.262505	11.897212	
9/14/2019 13:01:40.631910049	69.312120	32.488378	1003.464463	3.692838	26.249621	530.601266	62.910309	33.334651	1003.601429	15.816321	11.896568	
9/14/2019 13:01:41.631910049	69.167559	32.154301	1003.647240	4.811930	26.318890	529.407318	62.759624	33.645003	1004.061448	18.991759	11.876737	
9/14/2019 13:01:42.631910049	69.246411	32.231176	1002.660180	4.095866	26.208598	528.129924	62.385999	33.642823	1004.359033	15.282103	11.872401	
9/14/2019 13:01:43.631910049	69.561816	32.387762	1003.275456	3.539875	26.391670	532.559406	62.513449	33.414448	1003.389318	16.345297	11.911248	
9/14/2019 13:01:44.631910049	69.220127	32.184211	1003.410529	4.513999	26.208598	529.978337	62.629519	33.635657	1003.172791	20.102903	11.914152	
9/14/2019 13:01:45.631910049	69.371259	32.544947	1004.924397	3.675289	26.139411	532.516041	62.911570	33.421496	1002.936079	17.211995	11.908488	
9/14/2019 13:01:46.631910049	69.358117	32.200668	1004.117511	4.359596	26.276684	529.972421	62.583127	33.612523	1004.280182	9.885688	11.913035	
9/14/2019 13:01:47.631910049	69.502678	32.378266	1002.928904	3.502233	26.374608	533.868996	62.718910	33.411337	1003.360302	15.997362	11.906859	
9/14/2019 13:01:48.631910049	69.436968	32.274432	1003.321900	4.596584	26.227579	531.475857	62.867729	33.622788	1003.618934	20.042119	11.915848	
9/14/2019 13:01:49.631910049	69.226698	32.353960	1005.279780	4.340642	26.133533	532.489097	63.062887	33.546938	1003.435524	19.077173	11.908330	
9/14/2019 13:01:50.631910049	69.220127	32.204774	1001.580941	3.013219	25.985238	530.719539	62.623842	33.250304	1002.171065	8.788690	11.861256	
9/14/2019 13:01:51.631910049	69.206985	32.446128	1003.853043	3.910951	26.115899	535.080681	62.871987	33.438832	1002.679655	18.191087	11.913246	
9/14/2019 13:01:52.631910049	69.548674	32.269385	1002.753302	4.495452	26.166677	533.216501	62.785461	33.631191	1003.430951	19.818372	11.899473	
9/14/2019 13:01:53.631910049	69.213556	31.901174	1006.780558	5.212559	25.621217	540.370964	62.496706	33.714312	1002.207805	20.736680	11.886896	
9/14/2019 13:01:54.631910049	69.266124	32.289424	1003.921959	4.021320	26.105694	533.676467	62.794344	33.452727	1002.732170	15.697375	11.886817	
9/14/2019 13:01:55.631910049	69.620955	32.301989	1002.375446	3.616487	26.173984	536.066323	62.759334	33.410712	1003.093153	17.161425	11.912838	
9/14/2019 13:01:56.631910049	69.647238	32.376919	1003.762048	3.578817	26.306849	537.288522	62.913069	33.360696	1003.216003	16.508261	11.905308	
9/14/2019 13:01:57.631910049	69.312120	32.188327	1002.646381	3.651881	26.118430	534.637797	62.733498	33.435721	1003.013673	18.764080	11.882086	
9/14/2019 13:01:58.631910049	69.463252	32.316158	1003.698100	3.593858	26.085857	535.279125	62.830406	33.384043	1002.629505	12.490754	11.904493	
9/14/2019 13:01:59.631910049	70.054637	31.854175	1005.200614	5.393677	25.932664	537.268808	62.831510	33.504712	1004.188241	19.796363	11.868800	
9/14/2019 13:02:00.631910049	69.752374	32.402979	1002.832942	3.762351	26.376975	537.131474	62.778495	33.465290	1003.599535	16.386693	11.910762	
9/14/2019 13:02:01.631910049	69.693235	32.489126	1003.940725	3.810931	26.174841	536.929746	63.010082	33.369830	1002.710407	17.002394	11.910565	
9/14/2019 13:02:02.631910049	69.686664	32.425788	1003.504046	3.723765	26.356770	537.385113	62.967502	33.354992	1002.633763	16.532891	11.895438	
9/14/2019 13:02:03.631910049	69.496107	32.239956	1005.255809	4.554085	26.089081	533.553595	63.296182	33.698320	1002.488358	23.037827	11.882901	
9/14/2019 13:02:04.631910049	69.607813	32.562334	1003.863924	3.798730	26.179699	537.000055	62.969395	33.407083	1002.583771	17.863850	11.915742	
9/14/2019 13:02:05.631910049	69.673522	32.436706	1004.551509	3.500121	26.336647	537.027652	62.934542	33.358728	1003.108608	15.567944	11.907647	
9/14/2019 13:02:06.631910049	69.896934	32.552913	1003.227042	3.518856	26.272888	537.437024	63.206658	33.379482	1002.635971	16.532891	11.896660	
9/14/2019 13:02:07.631910049	69.634097	32.227808	1002.956030	4.445203	26.259417	535.242981	63.034842	33.634102	1003.843342	19.831207	11.888499	
9/14/2019 13:02:08.631910049	69.574958	32.279704	1003.872756	4.332367	26.148227	535.193701	63.204346	33.547044	1003.249277	18.791331	11.919606	
9/14/2019 13:02:09.631910049	69.739232	32.332648	1002.802663	4.299853	26.115083	536.775329	63.114665	33.518406	1003.391368	19.284154	11.908501	
9/14/2019 13:02:10.631910049	69.712948	32.230909	1002.299827	3.935163	26.337177	537.034883	63.017467	33.461565	1003.104978	16.783889	11.888105	
9/14/2019 13:02:11.631910049	69.804941	32.232481	1003.562318	4.692833	26.199496	537.343717	63.109855	33.645722	1003.332387	20.370667	11.915072	
9/14/2019 13:02:12.631910049	69.660380	32.247474	1003.762600	4.584916	26.184801	537.441623	63.320258	33.644992	1003.354465	22.731288	11.900603	
9/14/2019 13:02:13.631910049	69.706377	32.349960	1005.994410	1.903286	26.429550	539.974729	62.687763	33.926187	1001.597336	33.771183	11.854909	
9/14/2019 13:02:14.631910049	69.903505	32.401108	1002.407145	3.559927	26.326687	540.757980	62.909572	33.412374	1003.904537	14.485362	11.913325	
9/14/2019 13:02:15.631910049	70.133488	32.415212	1003.328681	5.008047	26.915946	551.374681	63.623126	33.840579	1004.916352	32.123471	11.897909	
9/14/2019 13:02:16.631910049	70.021782	32.410122	1001.792735	3.585259	26.410896	542.256816	63.101576	33.354579	1003.432373	24.785369	11.898527	
9/14/2019 13:02:17.631910049	70.534316	32.674167	1004.943163	5.114115	26.305134	545.477897	63.448522	33.412246	1004.427789	42.080513	11.861138	
9/14/2019 13:02:18.631910049	70.107205	32.301390	1002.844771	3.959627	26.356525	540.633792	62.889045	33.508448	1003.678859	24.287304	11.909868	
9/14/2019 13:02:19.631910049	69.719519	32.595538	1004.922898	5.061368	26.578130	547.100931	63.764165	33.848040	1004.023437	34.102623	11.903074	
9/14/2019 13:02:20.631910049	69.982357	32.482956	1003.143538	3.576715	26.336402	542.566965	62.928523	33.330608	1003.019189	19.200051	11.907831	
9/14/2019 13:02:21.631910049	70.514603	32.787455	1005.454593	4.534843	26.571517	544.797142	63.145969	33.558135	1004.090149	30.611201	11.891128	
9/14/2019 13:02:22.631910049	70.002070	32.395729	1002.331525	3.513463	26.249009	541.917754	63.228736	33.312236	1003.161280	7.695895	11.933537	
9/14/2019 13:02:23.631910049	69.745803	32.511037	1004.382372	5.283033	26.548700	547.810590	63.861126	33.768984	1003.999466	27.851035	11.905597	
9/14/2019 13:02:24.631910049	69.949502	32.232706	1003.106714	4.541744	26.285133	541.561609	63.112405	33.662634	1003.499078	21.499888	11.909645	
9/14/2019 13:02:25.631910049	70.376614	32.637264	1005.502298	5.480062	26.365995	543.034152	63.453148	33.855417	1004.608363	37.092818	11.900025	
9/14/2019 13:02:26.631910049	69.923218	32.407353	1002.557672	4.097781	26.167494	543.678775	63.192912	33.472750	1002.588501	20.987678	11.897541	
9/14/2019 13:02:27.631910049	70.225482	32.446502	1003.742808	4.987234	26.816185	549.907389	63.446234	33.587833	1004.113484	24.028985	11.880260	
9/14/2019 13:02:28.631910049	69.982357	32.248372	1003.243048	4.533404	26.238641	543.013133	63.200087	33.638144	1003.297534	21.397708	11.910013	
9/14/2019 13:02:29.631910049	70.475178	32.398007	1006.054809	4.649622	26.276806	545.640850	63.411252	33.852199	1005.092195	29.152122	11.865711	
9/14/2019 13:02:30.631910049	69.988928	32.504867	1003.588339	3.555386	26.249581	545.532439	63.029795	33.346790	1003.022183	16.466865	11.896818	
9/14/2019 13:02:31.631910049	70.159772	32.331418	1003.402722	5.593838	26.772713	549.605776	63.362810	33.737742	1004.397195	24.099982	11.899880	
9/14/2019 13:02:32.631910049	69.804941	32.407353	1002.748020	4.422807	26.117613	542.707583	63.229630	33.559183	1003.203385	21.521896	11.904086	
9/14/2019 13:02:33.631910049	70.475178	32.564954	1004.015161	5.288249	26.324891	543.549314	63.407913	33.821604	1004.690051	31.412913	11.905426	
9/14/2019 13:02:34.631910049	69.982357	32.221563	1003.052701	4.655646	26.235498	542.473658	63.224006	33.668444	1003.557745	21.643464	11.908856	
9/14/2019 13:02:35.631910049	70.199198	32.596885	1004.594246	5.344827	26.273010	550.159702	63.650356	33.778011	1004.153703	25.710230	11.888237	
9/14/2019 13:02:36.631910049	69.699806	32.351939	1002.685569	4.611693	26.117164	544.932507	62.426686	33.973917	1004.279710	-0.181397	11.882204	
9/14/2019 13:02:37.631910049	70.462036	32.480304	1004.321498	5.217687	26.327095	544.055939	63.163579	33.840272	1004.724432	32.248699	11.902561	
9/14/2019 13:02:38.631910049	70.291191	32.366450	1001.969046	3.962258	26.358280	544.720265	62.960274	33.455638	1003.691476	19.692873	11.904270	
9/14/2019 13:02:39.631910049	70.291191	32.298813	1003.173343	6.696101	26.627113	545.973345	63.171596	33.794394	1004.565779	25.223960	11.882730	
9/14/2019 13:02:40.631910049	70.278049	32.226910	1003.106163	4.477656	26.277459	543.894954	62.984193	33.604321	1003.811961	21.151952	11.912562	
9/14/2019 13:02:41.631910049	69.857509	32.985809	1002.086772	3.107894	26.976684	542.660914	63.121736	33.747310	1004.601582	28.576507	11.870442	
9/14/2019 13:02:42.631910049	70.324046	32.372770	1001.653561	3.779631	26.404161	547.217226	62.741330	33.429286	1004.051987	19.855836	11.885845	
9/14/2019 13:02:43.631910049	70.455465	32.450950	1003.166010	5.672616	26.665931	552.343230	63.106596	33.677248	1004.112856	22.040659	11.901300	
9/14/2019 13:02:44.631910049	70.094063	32.473460	1003.475896	3.518915	26.325013	549.058408	62.866468	33.349806	1003.207329	18.357982	11.911379	
9/14/2019 13:02:45.631910049	70.554029	32.578075	1005.145416	4.205240	26.270520	551.211707	62.912070	33.752591	1005.260622	33.892750	11.855224	
9/14/2019 13:02:46.631910049	70.212340	32.441679	1002.009576	3.538015	26.372077	550.329886	62.750608	33.404796	1003.139202	16.676467	11.902758	
9/14/2019 13:02:47.631910049	70.468607	32.564804	1004.579895	5.036877	26.688504	553.327557	63.117767	33.457796	1003.251957	16.743803	11.866815	
9/14/2019 13:02:48.631910049	70.225482	32.514812	1005.118765	3.840102	26.146758	549.449381	62.710630	33.397219	1002.966674	20.002033	11.908672	
9/14/2019 13:02:49.631910049	70.258336	32.707820	1004.848857	4.451631	26.187005	550.337117	63.229183	33.648761	1004.313771	30.231043	11.884978	
9/14/2019 13:02:50.631910049	70.370043	32.263963	1002.918023	4.554897	26.287909	547.815842	62.677328	33.590626	1003.531566	20.454770	11.907161	
9/14/2019 13:02:51.631910049	69.765515	33.193692	1001.866539	5.649979	26.624092	555.760125	62.678432	33.529603	1004.136827	24.869472	11.884005	
9/14/2019 13:02:52.631910049	70.113776	32.481758	1003.723332	4.051270	26.115328	548.905307	62.801520	33.477323	1002.966831	20.000723	11.915821	
9/14/2019 13:02:53.631910049	70.350330	32.655550	1004.199357	3.893802	26.338157	553.165247	62.965769	33.784953	1003.906588	25.250940	11.901470	
9/14/2019 13:02:54.631910049	70.632880	32.477759	1002.771439	3.392533	26.351464	549.958627	62.814005	33.382074	1003.104664	18.275190	11.885372	
9/14/2019 13:02:55.631910049	70.297762	32.659624	1005.149517	5.748070	26.421713	550.897611	63.248739	33.672381	1003.588654	24.070110	11.912970	
9/14/2019 13:02:56.631910049	70.646022	32.344913	1001.078972	4.774925	26.327952	547.750785	62.694020	33.426481	1002.844296	14.789281	11.886160	
9/14/2019 13:02:57.631910049	70.271478	32.509807	1004.391361	4.563496	26.248641	551.543539	63.346542	33.866223	1004.244700	29.481980	11.903415	
9/14/2019 13:02:58.631910049	70.278049	32.230428	1002.276567	4.230483	26.172147	550.471157	62.690708	33.385810	1004.605526	11.873744	11.855526	
9/14/2019 13:02:59.631910049	70.284620	32.859882	1004.576346	5.216544	26.357668	553.435968	63.133774	33.583874	1003.560424	24.600397	11.904861	
9/14/2019 13:03:00.631910049	70.534316	32.312009	1002.763789	4.087423	26.387302	550.979761	62.402295	33.546303	1003.279878	21.061567	11.890182	
9/14/2019 13:03:01.631910049	70.317475	32.331942	1002.783344	4.771267	26.482982	556.698456	62.874090	33.753946	1005.138559	25.896512	11.877276	
9/14/2019 13:03:02.631910049	70.232053	32.253195	1004.311248	4.432368	26.188760	551.179510	62.782306	33.547563	1003.220890	20.802706	11.916400	
9/14/2019 13:03:03.631910049	70.672306	32.533312	1005.564354	5.331118	26.482859	553.924195	62.596874	33.541011	1004.596531	24.128273	11.857340	
9/14/2019 13:03:04.631910049	70.126918	32.558335	1005.316446	4.055187	26.146513	553.586448	62.809984	33.462591	1002.791466	20.409442	11.908869	
9/14/2019 13:03:05.631910049	70.646022	32.360622	1003.025023	5.130954	26.464450	557.433091	62.856690	33.928155	1004.689736	28.299840	11.894453	
