
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 10:37:59.228427849	73.688370	29.274144	1002.438686	20.242857	27.319152	542.632675	64.840012	31.299373	1002.142993	65.431019	11.990506	
9/14/2019 10:38:00.228427849	74.016918	29.260199	1003.179889	20.281140	27.272170	544.688068	64.733379	31.359867	1002.532991	77.885976	11.950582	
9/14/2019 10:38:01.228427849	73.977492	29.174127	1002.677448	20.121469	27.238127	543.960664	64.837752	31.226741	1002.182419	72.692611	12.003675	
9/14/2019 10:38:02.228427849	74.194333	29.286559	1002.445229	21.218979	27.328745	547.796128	64.710354	31.279445	1002.979763	72.780645	11.941014	
9/14/2019 10:38:03.228427849	74.174620	29.200112	1001.930567	18.886313	27.161633	543.883124	64.880937	31.459582	1003.007364	67.382921	11.945338	
9/14/2019 10:38:04.228427849	74.483455	29.374909	1003.692028	20.804134	27.335071	547.499778	64.843429	31.370863	1002.313942	69.204080	11.982648	
9/14/2019 10:38:05.228427849	74.319181	29.189344	1003.339168	20.072910	27.229882	547.168599	64.514881	31.301966	1002.808500	72.057523	11.948466	
9/14/2019 10:38:06.228427849	74.647728	29.175400	1005.094480	21.358540	27.329357	551.211054	64.906274	31.397426	1002.854549	69.645293	11.960661	
9/14/2019 10:38:07.228427849	74.647728	29.291232	1004.036372	20.429960	27.319479	548.978900	64.680759	31.331017	1002.394844	63.349688	12.006040	
9/14/2019 10:38:08.228427849	74.976276	29.410914	1004.002309	20.691854	27.380952	550.368651	64.969119	31.350109	1002.574939	68.100800	11.979809	
9/14/2019 10:38:09.228427849	74.647728	29.220901	1003.740128	20.005136	27.270700	549.269335	64.822560	31.292420	1002.112398	67.438462	12.005186	
9/14/2019 10:38:10.228427849	75.107694	29.381603	1002.804319	20.592907	27.356297	551.581651	64.902410	31.439347	1002.758507	67.997310	11.959873	
9/14/2019 10:38:11.228427849	75.002559	29.342155	1002.239664	19.675077	27.410096	554.164698	65.156759	31.368894	1002.007211	59.853565	11.935495	
9/14/2019 10:38:12.228427849	75.199688	29.268872	1003.368344	20.688586	27.329928	552.035702	64.961601	31.300717	1002.395002	70.355309	11.992425	
9/14/2019 10:38:13.228427849	75.193117	29.190392	1003.307707	20.074287	27.243515	552.136240	64.812178	31.282356	1002.657735	71.067947	12.010561	
9/14/2019 10:38:14.228427849	75.147120	29.254478	1003.108370	20.172648	27.259965	551.477829	64.820299	31.387880	1002.371030	72.692611	11.988180	
9/14/2019 10:38:15.228427849	75.455955	29.253281	1003.147796	20.169965	27.256822	551.142714	64.897048	31.320540	1002.114449	63.578677	12.004503	
9/14/2019 10:38:16.228427849	75.528235	29.302450	1003.677126	20.730297	27.354297	554.177181	65.114336	31.322508	1002.984336	69.422585	11.956706	
9/14/2019 10:38:17.228427849	75.265397	29.189943	1001.651591	19.838352	27.236698	551.479145	64.815437	31.271772	1002.406198	72.118307	11.997196	
9/14/2019 10:38:18.228427849	75.666225	29.281961	1003.530777	20.156789	27.270496	553.483942	65.087448	31.352183	1003.200549	70.097759	11.982083	
9/14/2019 10:38:19.228427849	75.423100	29.195888	1002.941127	19.961822	27.210085	551.651960	64.808918	31.274365	1002.491358	72.935745	11.993437	
9/14/2019 10:38:20.228427849	75.712221	29.296504	1003.676731	20.934748	27.343276	554.685112	64.877335	31.328731	1002.732485	70.838958	11.996894	
9/14/2019 10:38:21.228427849	75.626799	29.252906	1003.209852	20.297921	27.289150	552.333368	65.032568	31.358512	1002.573839	64.385902	11.985894	
9/14/2019 10:38:22.228427849	75.830498	29.355843	1003.674129	20.758457	27.348052	554.783018	65.032830	31.432087	1002.782478	66.994899	11.960215	
9/14/2019 10:38:23.228427849	76.001343	29.222098	1003.438284	20.158424	27.240699	554.047731	64.812782	31.262332	1002.684228	73.369094	11.991624	
9/14/2019 10:38:24.228427849	75.876495	29.169753	1003.247464	21.314625	27.554350	559.957649	65.293355	31.391404	1002.366929	61.084965	11.946941	
9/14/2019 10:38:25.228427849	76.191900	29.290708	1004.503409	20.632313	27.288579	557.276695	64.857070	31.329461	1002.758507	66.331250	12.003675	
9/14/2019 10:38:26.228427849	75.915921	29.360216	1002.167042	20.465865	27.317764	555.516990	65.275588	31.322614	1003.084794	74.129681	11.955707	
9/14/2019 10:38:27.228427849	76.329890	29.295082	1003.339562	19.769001	27.431363	558.341194	64.942992	31.238361	1001.512968	58.437192	11.946310	
9/14/2019 10:38:28.228427849	76.185329	29.348924	1003.853043	20.960322	27.349807	559.146127	65.029518	31.318666	1002.863537	70.145708	11.989022	
9/14/2019 10:38:29.228427849	76.270752	29.206283	1002.217429	20.059919	27.218289	557.454110	65.010962	31.234107	1002.323088	73.349707	11.996723	
9/14/2019 10:38:30.228427849	76.231326	29.277737	1003.722386	20.682995	27.362297	561.032652	65.094519	31.409872	1002.972826	66.055623	11.950910	
9/14/2019 10:38:31.228427849	76.467880	29.259376	1003.848075	19.960372	27.239270	558.632282	65.080877	31.282356	1003.038588	72.669291	11.992780	
9/14/2019 10:38:32.228427849	76.638725	29.275940	1003.263313	21.273722	27.234820	561.002423	65.000133	31.329249	1003.086530	71.430028	11.957901	
9/14/2019 10:38:33.228427849	76.139333	29.220751	1004.857846	20.149406	27.254251	558.175599	64.917155	31.399501	1001.902495	62.417234	11.967324	
9/14/2019 10:38:34.228427849	76.500735	29.306898	1003.172871	20.871420	27.428506	561.272492	65.074858	31.431038	1002.537093	65.559140	11.984304	
9/14/2019 10:38:35.228427849	76.382458	29.216752	1004.288066	19.731461	27.364175	560.016781	64.789205	31.129101	1001.351007	65.308141	11.951107	
9/14/2019 10:38:36.228427849	76.310177	29.117783	1002.242739	20.488467	27.414423	562.177311	64.909847	31.297087	1003.688954	71.493433	11.959360	
9/14/2019 10:38:37.228427849	76.421883	29.201535	1004.075798	19.838920	27.244087	560.443235	64.846189	31.256310	1002.712458	71.867309	12.004713	
9/14/2019 10:38:38.228427849	76.724147	29.260948	1003.027311	21.029841	27.240984	563.580208	65.082638	31.348648	1002.964466	69.276388	11.974947	
9/14/2019 10:38:39.228427849	76.362745	29.263375	1003.864319	21.303421	27.487162	563.576924	64.948512	31.191150	1002.132740	70.580367	11.969453	
9/14/2019 10:38:40.228427849	76.730718	29.182094	1004.495445	19.862026	27.304743	562.164165	65.023999	31.353220	1002.706149	75.252349	11.964643	
9/14/2019 10:38:41.228427849	76.684721	29.205908	1003.672001	20.001363	27.207513	562.194394	64.885562	31.244277	1002.513279	72.815489	11.998405	
9/14/2019 10:38:42.228427849	76.750431	29.412037	1005.059470	20.984381	27.368502	563.406078	65.073912	31.387256	1002.591816	64.547555	11.974710	
9/14/2019 10:38:43.228427849	76.822711	29.216602	1003.416048	20.199775	27.219718	562.241705	64.921071	31.288060	1002.270101	69.998200	12.005672	
9/14/2019 10:38:44.228427849	76.789856	29.273919	1003.946954	20.376787	27.271313	565.665830	64.976556	31.170809	1002.165228	65.605507	11.981951	
9/14/2019 10:38:45.228427849	77.078978	29.319388	1003.681856	21.230921	27.508143	569.740482	65.283972	31.515503	1002.962730	74.141476	11.970728	
9/14/2019 10:38:46.228427849	76.796427	29.232792	1003.710085	20.216403	27.236413	564.964707	65.169506	31.327906	1002.646853	71.172748	12.009707	
9/14/2019 10:38:47.228427849	77.230110	29.488239	1005.454830	22.026987	27.494958	566.665924	65.316984	31.539156	1003.283187	77.584408	11.895320	
9/14/2019 10:38:48.228427849	76.855566	29.201759	1003.492849	19.831079	27.230494	565.586974	65.088000	31.292833	1002.754248	72.744220	12.008892	
9/14/2019 10:38:49.228427849	77.216968	29.513102	1005.152357	21.138487	27.435649	568.016258	65.270593	31.426159	1002.329869	66.724514	11.961437	
9/14/2019 10:38:50.228427849	76.901562	29.201684	1003.308416	20.207176	27.241556	565.629686	64.907982	31.298643	1002.323245	67.331040	11.994581	
9/14/2019 10:38:51.228427849	76.816140	29.207705	1004.159302	21.438568	27.368461	567.753419	65.398386	31.409353	1003.144247	74.446705	11.962238	
9/14/2019 10:38:52.228427849	77.131546	29.317891	1003.850835	20.494875	27.307845	568.062253	65.062977	31.363803	1002.616101	62.916338	12.000599	
9/14/2019 10:38:53.228427849	77.164400	29.268198	1002.697003	19.935921	27.212044	568.285663	65.183462	31.379985	1003.164431	79.251778	11.951975	
9/14/2019 10:38:54.228427849	77.216968	29.221874	1003.985513	20.064732	27.202696	568.517620	64.920072	31.307258	1002.865745	71.912637	12.001795	
9/14/2019 10:38:55.228427849	77.230110	29.439220	1003.339642	21.037282	27.403606	569.212827	65.241944	31.418381	1002.001688	65.885067	11.973146	
9/14/2019 10:38:56.228427849	77.118404	29.216826	1003.641012	19.758092	27.218003	567.905205	64.978107	31.317322	1002.454297	68.980333	12.000389	
9/14/2019 10:38:57.228427849	77.223539	29.259226	1003.475896	20.592524	27.446915	571.315531	65.361220	31.442553	1002.599225	66.655867	11.971740	
9/14/2019 10:38:58.228427849	77.282677	29.237839	1004.191553	20.033705	27.182573	568.685836	64.949116	31.322095	1002.417079	72.179090	11.992780	
9/14/2019 10:38:59.228427849	77.335245	29.245132	1004.154807	20.158375	27.240699	570.107131	65.143223	31.435505	1002.975348	77.902742	11.979638	
9/14/2019 10:39:00.228427849	77.322103	29.216153	1003.886240	20.077387	27.200982	569.564373	64.986281	31.308813	1002.874261	72.383450	12.006605	
9/14/2019 10:39:01.228427849	77.565228	29.433948	1004.398379	20.992382	27.363155	570.024339	64.908586	31.467042	1002.607270	62.427448	11.977825	
9/14/2019 10:39:02.228427849	77.203826	29.195364	1003.281370	20.051205	27.216575	569.831810	65.026102	31.305078	1002.644331	70.926992	12.004516	
9/14/2019 10:39:03.228427849	77.492947	29.269396	1003.449165	20.882657	27.292538	571.045462	64.893841	31.361411	1002.824426	72.673223	11.983778	
9/14/2019 10:39:04.228427849	77.046123	29.180222	1005.112299	21.372740	27.142366	571.014581	65.016719	31.398876	1002.714823	65.505948	11.975866	
9/14/2019 10:39:05.228427849	77.446951	29.391399	1002.680522	20.153298	27.377237	572.284091	64.864193	31.412571	1003.242654	73.785677	11.962646	
9/14/2019 10:39:06.228427849	77.335245	29.221949	1002.054836	20.224107	27.217432	570.586812	64.854206	31.356956	1003.204964	70.945069	11.997301	
9/14/2019 10:39:07.228427849	77.637508	29.244608	1003.191400	20.153530	27.225106	571.168998	64.890976	31.419524	1003.131157	72.320045	11.983844	
9/14/2019 10:39:08.228427849	77.282677	29.227520	1004.337427	19.670527	27.189675	569.773984	64.794515	31.341081	1002.539929	70.309982	11.995684	
9/14/2019 10:39:09.228427849	77.775498	29.254329	1004.030695	20.003869	27.244699	570.217521	64.830339	31.395553	1002.999634	76.235372	11.956482	
9/14/2019 10:39:10.228427849	77.414096	29.211255	1002.013202	20.006377	27.192778	569.610368	64.646248	31.361729	1002.782635	72.506328	11.994856	
9/14/2019 10:39:11.228427849	77.834637	29.401868	1004.126815	20.934003	27.358869	571.874720	64.950772	31.430826	1002.964466	63.903293	11.984369	
9/14/2019 10:39:12.228427849	77.512660	29.298600	1002.894998	20.326762	27.263802	569.553205	64.724600	31.440478	1002.392165	60.952913	11.975512	
9/14/2019 10:39:13.228427849	77.650650	29.260199	1004.380559	20.823997	27.335602	571.642763	64.940627	31.423355	1003.133051	71.267064	11.977825	
9/14/2019 10:39:14.228427849	77.604654	29.216228	1003.513509	19.931771	27.216003	569.741787	64.733878	31.365465	1002.622725	71.418504	12.004923	
9/14/2019 10:39:15.228427849	77.420667	29.128551	1003.330416	21.431800	27.324255	571.000782	64.912687	31.457084	1002.574939	73.027712	11.953617	
9/14/2019 10:39:16.228427849	77.775498	29.301252	1003.245966	20.569921	27.267312	571.320131	64.868556	31.463412	1002.815595	62.512861	11.998799	
9/14/2019 10:39:17.228427849	77.598083	29.263076	1003.518162	20.070163	27.236372	571.167682	64.700629	31.496611	1003.134472	69.407130	11.961529	
9/14/2019 10:39:18.228427849	77.768927	29.185419	1002.691089	20.079405	27.202696	570.492189	64.853811	31.369095	1002.852813	71.214144	11.981228	
9/14/2019 10:39:19.228427849	77.736072	29.365114	1003.883637	20.503684	27.269884	570.805622	64.746468	31.460301	1002.782478	71.563390	11.979993	
9/14/2019 10:39:20.228427849	77.920059	29.312694	1003.086055	20.501066	27.278374	571.577054	64.984573	31.473995	1002.797932	61.070549	11.997117	
9/14/2019 10:39:21.228427849	77.821495	29.418207	1004.495287	20.973440	27.337929	572.747342	64.851156	31.461539	1002.824269	62.404129	11.978692	
9/14/2019 10:39:22.228427849	77.795211	29.269920	1003.058615	20.106773	27.225392	570.866080	64.902305	31.521313	1002.814494	63.973251	11.936441	
9/14/2019 10:39:23.228427849	77.598083	29.191590	1002.752041	21.211643	27.549247	575.810722	64.903671	31.425535	1003.158758	62.494784	11.957862	
9/14/2019 10:39:24.228427849	77.584941	29.274818	1002.614523	20.217948	27.208697	573.335443	64.886061	31.337652	1002.816859	67.471995	11.991269	
9/14/2019 10:39:25.228427849	77.860920	29.317891	1002.755510	21.166960	27.381482	573.460947	65.113232	31.539569	1002.401625	64.343195	11.983147	
9/14/2019 10:39:26.228427849	77.663792	29.311422	1003.341298	20.885965	27.230739	573.100203	64.952166	31.477837	1002.835150	62.537491	11.968441	
9/14/2019 10:39:27.228427849	77.860920	29.173229	1003.164592	20.384074	27.280946	572.742742	65.005547	31.457496	1003.186195	73.035304	11.943800	
9/14/2019 10:39:28.228427849	77.512660	29.311721	1001.811738	20.093197	27.232168	571.397008	64.861381	31.335165	1003.025184	70.537660	11.977956	
9/14/2019 10:39:29.228427849	77.906917	29.202882	1002.569263	20.521544	27.196206	576.090643	65.017585	31.559285	1003.204807	69.889467	11.963868	
9/14/2019 10:39:30.228427849	77.650650	29.294932	1004.346573	20.445297	27.284252	572.125727	64.766680	31.499935	1002.243922	62.021350	11.980151	
9/14/2019 10:39:31.228427849	77.880633	29.286709	1003.141330	20.164334	27.233596	573.201393	65.177181	31.469328	1002.957686	71.750984	11.984908	
9/14/2019 10:39:32.228427849	77.630937	29.266744	1004.110099	20.376740	27.250658	573.464231	64.955135	31.480324	1002.465651	66.874372	11.967390	
9/14/2019 10:39:33.228427849	77.952914	29.371059	1004.550719	20.436479	27.274986	572.153325	65.188615	31.520170	1002.887351	69.348967	11.965787	
9/14/2019 10:39:34.228427849	77.571799	29.253954	1003.441281	20.141797	27.242372	571.558655	64.966069	31.471921	1002.331290	64.828154	11.997459	
9/14/2019 10:39:35.228427849	77.972626	29.407663	1004.362108	20.710474	27.292293	572.552181	65.005942	31.499935	1002.834836	67.808406	11.968717	
9/14/2019 10:39:36.228427849	77.736072	29.243111	1003.279557	20.233566	27.243229	573.306530	64.868109	31.429377	1002.893660	67.799232	11.996986	
9/14/2019 10:39:37.228427849	77.979197	29.439594	1005.210864	20.744938	27.322622	574.326338	65.059166	31.523175	1002.985915	64.237084	11.950463	
9/14/2019 10:39:38.228427849	77.696647	29.307722	1003.389870	20.392132	27.284048	573.426119	64.961601	31.499310	1002.602854	61.624155	11.998733	
9/14/2019 10:39:39.228427849	78.123758	29.380630	1003.558849	20.763983	27.292253	575.414486	65.081744	31.463931	1002.989702	67.343875	11.971109	
9/14/2019 10:39:40.228427849	77.755785	29.211180	1003.530699	19.961558	27.184818	573.144883	64.843981	31.398358	1002.546553	72.012195	11.988456	
9/14/2019 10:39:41.228427849	77.946343	29.312395	1003.781919	20.471488	27.290253	574.323054	65.193188	31.483541	1002.706149	61.876463	11.997012	
9/14/2019 10:39:42.228427849	78.274890	29.528618	1005.750366	21.306199	27.373931	574.076636	65.064239	31.491627	1002.872683	72.437681	11.965379	
9/14/2019 10:39:43.228427849	77.893775	29.265322	1002.229334	20.056282	27.233310	575.402003	65.225885	31.419312	1002.901069	69.544153	11.982740	
9/14/2019 10:39:44.228427849	78.196038	29.454662	1003.054357	21.395518	27.403075	576.830530	65.236687	31.531991	1002.993167	62.736609	11.970833	
9/14/2019 10:39:45.228427849	77.920059	29.282784	1004.864469	20.019168	27.270455	575.702953	65.321742	31.387975	1003.550650	62.814159	11.947217	
9/14/2019 10:39:46.228427849	77.992339	29.396072	1004.283256	21.365508	27.364788	577.622328	65.223992	31.472746	1003.133051	67.543263	11.979717	
9/14/2019 10:39:47.228427849	78.005481	29.281512	1003.250381	20.349964	27.287436	574.965035	65.160385	31.501490	1002.480634	62.567092	11.999101	
9/14/2019 10:39:48.228427849	78.025194	29.428976	1004.998438	21.555838	27.405892	576.513150	65.306207	31.513936	1002.664987	67.162834	11.977798	
9/14/2019 10:39:49.228427849	77.814924	29.263899	1004.214183	19.935303	27.175756	576.210231	65.037798	31.423672	1003.209223	70.394084	11.982437	
9/14/2019 10:39:50.228427849	77.933201	29.106490	1002.419525	21.195424	27.490591	580.554289	65.330835	31.337334	1002.964623	74.286092	11.943485	
9/14/2019 10:39:51.228427849	78.018623	29.248533	1003.440177	20.066582	27.197594	577.359490	65.102903	31.423672	1002.977398	70.947690	12.000770	
9/14/2019 10:39:52.228427849	78.025194	29.343802	1004.310696	20.947675	27.349195	580.048980	65.404062	31.506052	1003.216475	67.402308	11.987852	
9/14/2019 10:39:53.228427849	78.104045	29.195739	1003.128241	19.909426	27.186247	577.218872	65.112286	31.412052	1002.539458	70.864898	12.000731	
9/14/2019 10:39:54.228427849	78.268319	29.374759	1003.172082	21.561478	27.409280	579.299893	65.277506	31.582007	1002.391529	68.139575	11.941330	
9/14/2019 10:39:55.228427849	77.920059	29.302375	1003.600087	20.398524	27.259965	577.569101	65.324711	31.483954	1002.636129	61.295607	11.993556	
9/14/2019 10:39:56.228427849	78.182897	29.339802	1004.056480	20.825127	27.359726	580.656132	65.228565	31.510825	1002.981342	66.133173	11.966168	
9/14/2019 10:39:57.228427849	78.294603	29.300354	1002.516511	20.828242	27.164204	579.970787	65.275798	31.409142	1003.524785	62.075581	11.958795	
9/14/2019 10:39:58.228427849	77.992339	29.354795	1002.527787	20.694945	27.332500	578.961484	65.185722	31.485298	1003.072019	70.119767	11.960425	
9/14/2019 10:39:59.228427849	78.176326	29.302749	1002.603564	20.528593	27.273558	580.180399	65.209194	31.477519	1002.893974	63.511340	11.975985	
9/14/2019 10:40:00.228427849	78.320886	29.418282	1003.816062	21.226443	27.390871	580.160685	65.212506	31.529398	1002.478583	65.304210	11.979954	
9/14/2019 10:40:01.228427849	78.202609	29.290933	1004.759124	20.306017	27.241229	581.091132	65.262156	31.466524	1003.093625	64.892869	11.996631	
9/14/2019 10:40:02.228427849	78.156613	29.470178	1004.562942	21.074782	27.379523	580.736956	65.181307	31.499310	1002.867953	68.384021	11.972121	
9/14/2019 10:40:03.228427849	78.182897	29.302001	1003.980783	20.428719	27.276660	581.158158	65.072755	31.534902	1002.824269	60.989067	11.995014	
9/14/2019 10:40:04.228427849	78.373454	29.374834	1003.393576	20.700527	27.284334	580.951167	65.247463	31.486028	1002.813544	71.379729	11.978311	
9/14/2019 10:40:05.228427849	78.090903	29.255377	1004.107496	20.928926	27.196206	583.248378	65.020345	31.541643	1002.815280	62.320026	11.969874	
9/14/2019 10:40:06.228427849	78.261748	29.481470	1004.375592	20.362201	27.443608	582.112256	65.344767	31.609502	1002.577147	64.096129	11.939319	
9/14/2019 10:40:07.228427849	78.373454	29.196487	1003.451768	19.781847	27.170409	581.921042	65.186774	31.462163	1003.063188	71.311082	11.980111	
9/14/2019 10:40:08.228427849	78.347170	29.317741	1004.375354	20.293459	27.247230	582.401375	65.103559	31.517778	1003.133051	76.626014	11.976142	
9/14/2019 10:40:09.228427849	78.110616	29.227071	1003.220576	19.953581	27.172082	582.452634	64.969328	31.463825	1002.835307	70.986465	12.000297	
9/14/2019 10:40:10.228427849	78.347170	29.302749	1003.602847	20.288268	27.255189	583.397533	65.220733	31.556375	1003.386953	72.045728	11.959045	
9/14/2019 10:40:11.228427849	78.209180	29.279865	1003.217264	20.440564	27.229882	582.932314	65.054199	31.487690	1002.911637	67.358291	12.000862	
9/14/2019 10:40:12.228427849	78.399738	29.271267	1003.238001	19.947379	27.195471	582.409922	65.296457	31.536033	1003.136995	73.621132	11.952408	
9/14/2019 10:40:13.228427849	78.281461	29.297103	1005.177667	20.407646	27.254006	582.790380	65.168113	31.542680	1002.890030	62.383431	11.988194	
9/14/2019 10:40:14.228427849	78.419451	29.345823	1004.308251	20.635131	27.318622	583.318687	65.113285	31.658269	1002.996325	62.247718	11.968520	
9/14/2019 10:40:15.228427849	78.412880	29.344326	1003.596776	20.179152	27.282334	582.852806	65.204726	31.553263	1003.031964	62.956424	11.997498	
9/14/2019 10:40:16.228427849	78.294603	29.350496	1005.254390	20.630663	27.338990	583.205667	65.162488	31.660968	1002.876626	66.108814	11.976379	
9/14/2019 10:40:17.228427849	78.485160	29.322939	1003.393733	20.145938	27.268741	582.492061	65.167851	31.574429	1002.924883	63.162094	11.995514	
9/14/2019 10:40:18.228427849	78.222322	29.344924	1003.989377	20.880838	27.407851	584.395668	65.218920	31.655052	1003.088895	64.566942	11.978061	
9/14/2019 10:40:19.228427849	78.373454	29.302225	1004.915803	20.380080	27.289722	581.873731	64.901858	31.557518	1002.701104	61.837688	11.965406	
9/14/2019 10:40:20.228427849	78.715143	29.349822	1002.585664	19.696973	27.362216	584.586882	65.371997	31.514973	1002.415658	76.166996	11.944786	
9/14/2019 10:40:21.228427849	78.143471	29.272871	1002.434979	20.337228	27.248372	582.693789	64.920677	31.562291	1003.095990	70.939827	11.948229	
9/14/2019 10:40:22.228427849	78.288032	29.360216	1004.202040	21.080996	27.350011	582.872520	65.034591	31.588018	1002.589293	68.480958	11.975065	
9/14/2019 10:40:23.228427849	78.314315	29.339652	1005.074767	21.669521	27.293110	582.703641	65.018532	31.665635	1002.461078	67.226239	11.952356	
9/14/2019 10:40:24.228427849	78.386596	29.380855	1003.708429	20.486177	27.260169	583.345622	64.954740	31.560311	1003.071233	73.491972	11.956364	
9/14/2019 10:40:25.228427849	78.150042	29.243485	1003.173580	19.963640	27.207227	584.376607	64.763421	31.512592	1002.913844	73.842529	12.004450	
9/14/2019 10:40:26.228427849	78.334028	29.438921	1005.841045	21.542343	27.204737	582.074796	64.960050	31.718763	1003.589761	72.387382	11.912444	
9/14/2019 10:40:27.228427849	78.281461	29.365788	1003.076435	20.520993	27.316050	584.828690	64.947960	31.599956	1002.301010	65.094608	11.979257	
9/14/2019 10:40:28.228427849	78.209180	29.377604	1004.306595	20.766370	27.297396	585.793303	65.066631	31.692506	1003.047261	66.510980	11.964880	
9/14/2019 10:40:29.228427849	78.182897	29.259301	1003.615937	20.212198	27.226494	585.015304	64.931558	31.531578	1003.012409	70.660538	12.002032	
9/14/2019 10:40:30.228427849	78.301174	29.276764	1004.361004	20.211685	27.257679	586.223704	64.935317	31.617493	1003.032279	74.008114	11.980979	
9/14/2019 10:40:31.228427849	78.288032	29.259900	1002.129904	20.167907	27.214330	583.705714	65.044816	31.555962	1002.296437	68.336072	11.983397	
9/14/2019 10:40:32.228427849	78.044907	29.245806	1003.465095	20.657709	27.326214	586.023292	65.008254	31.567688	1002.853284	74.607047	11.955878	
9/14/2019 10:40:33.228427849	78.248606	29.285661	1003.838929	20.309198	27.267353	585.165774	65.152211	31.567170	1003.175791	65.464552	11.968573	
9/14/2019 10:40:34.228427849	78.307745	29.333782	1003.864319	20.768141	27.313478	585.197318	65.019741	31.564777	1002.885929	73.266915	11.978153	
9/14/2019 10:40:35.228427849	78.445734	29.381603	1005.242719	20.661250	27.288008	584.751150	65.070995	31.607735	1002.633921	62.366664	11.985736	
9/14/2019 10:40:36.228427849	78.097474	29.400820	1003.782076	20.676355	27.266700	584.460715	65.124928	31.595172	1002.643695	74.724683	11.965655	
9/14/2019 10:40:37.228427849	78.196038	29.296504	1004.341843	20.170470	27.241801	585.574493	64.963309	31.549633	1003.130686	73.083253	12.002663	
9/14/2019 10:40:38.228427849	78.314315	29.280763	1002.246288	20.511238	27.088241	583.487556	65.336330	31.696560	1002.758507	69.536560	11.930330	
9/14/2019 10:40:39.228427849	78.261748	29.361863	1004.657957	20.422270	27.282946	587.400560	65.273195	31.750512	1003.653315	71.343575	11.960727	
9/14/2019 10:40:40.228427849	78.182897	29.269920	1004.377010	19.958154	27.227351	584.949595	65.240236	31.543199	1002.736272	71.766439	11.991571	
9/14/2019 10:40:41.228427849	78.334028	29.251602	1003.367712	20.503757	27.315764	588.857999	65.465304	31.676218	1003.614204	76.879633	11.957796	
