
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 12:31:46.577376549	69.147846	31.799842	1001.392169	8.268789	26.290481	671.264261	64.699367	32.838598	1002.604748	18.298509	11.867486	
9/14/2019 12:31:47.577376549	69.160988	31.846765	1001.529687	7.909163	26.254234	670.659077	64.582037	32.814733	1002.156397	18.482171	11.895057	
9/14/2019 12:31:48.577376549	69.174130	31.894886	1003.518319	8.109333	26.293297	669.670804	64.517641	32.878020	1002.642437	17.452509	11.904388	
9/14/2019 12:31:49.577376549	69.055853	31.809787	1002.121072	7.789178	26.291909	670.695874	64.560326	32.815770	1002.386328	16.062077	11.913824	
9/14/2019 12:31:50.577376549	69.266124	31.949626	1002.788549	7.894486	26.186760	669.752280	64.629085	32.917358	1002.723654	15.518685	11.872926	
9/14/2019 12:31:51.577376549	69.312120	31.768061	1002.411403	8.191845	26.250805	670.423837	64.529417	32.756007	1002.064142	9.443165	11.913614	
9/14/2019 12:31:52.577376549	69.331833	31.805263	1001.051374	8.259458	26.406651	672.275532	64.443101	32.849075	1002.642752	20.170239	11.901576	
9/14/2019 12:31:53.577376549	69.298978	31.820780	1003.060508	7.717490	26.277705	670.044694	64.399364	32.830089	1002.535042	17.721584	11.916281	
9/14/2019 12:31:54.577376549	69.292407	31.894287	1001.937191	8.275366	26.310074	670.541457	64.478215	32.840672	1002.386170	19.592004	11.889945	
9/14/2019 12:31:55.577376549	69.206985	31.868901	1003.232009	7.700534	26.187046	669.921159	64.504132	32.878337	1002.515329	17.325699	11.919015	
9/14/2019 12:31:56.577376549	69.226698	31.822127	1002.374580	8.081512	26.349709	672.660590	64.299039	32.878337	1002.576833	17.666043	11.896779	
9/14/2019 12:31:57.577376549	69.338404	31.879968	1003.368344	7.783035	26.156718	670.680760	64.301799	32.850737	1002.357626	14.269208	11.920526	
9/14/2019 12:31:58.577376549	69.489536	31.921171	1002.086062	8.212194	26.268112	671.689399	64.474694	32.872315	1002.666566	19.100492	11.906635	
9/14/2019 12:31:59.577376549	69.509249	31.830575	1003.170506	7.974183	26.292195	673.211232	64.123831	32.854578	1002.368508	17.636171	11.914231	
9/14/2019 12:32:00.577376549	69.634097	31.901655	1001.568481	7.969134	26.199822	672.765064	64.227363	32.963627	1002.617995	11.744313	11.888565	
9/14/2019 12:32:01.577376549	69.430397	31.826126	1001.912668	8.169201	26.232396	674.464312	64.220240	32.769807	1002.118865	10.697885	11.911038	
9/14/2019 12:32:02.577376549	69.515820	31.848337	1003.046472	8.120644	26.305461	674.418316	64.311472	32.957605	1002.598596	13.389675	11.907332	
9/14/2019 12:32:03.577376549	69.443539	31.862955	1002.614840	7.850588	26.188475	674.116050	64.164361	32.900128	1002.416922	17.108505	11.922327	
9/14/2019 12:32:04.577376549	69.410684	31.963720	1002.601041	8.187720	26.260193	675.286991	64.231279	32.847731	1002.269944	15.981906	11.880036	
9/14/2019 12:32:05.577376549	69.574958	31.841568	1002.664438	8.001110	26.238641	674.742264	64.226154	32.789830	1002.383805	11.674626	11.891259	
9/14/2019 12:32:06.577376549	69.581529	31.834467	1002.106327	8.345644	26.312972	675.011670	64.047031	32.910394	1002.563586	18.301130	11.873978	
9/14/2019 12:32:07.577376549	69.502678	31.826126	1002.342329	7.917701	26.256479	675.413157	64.259114	32.786095	1002.318358	20.602278	11.914271	
9/14/2019 12:32:08.577376549	69.548674	31.948054	1003.231458	8.193034	26.240641	674.876967	64.408642	32.918596	1002.403518	9.483251	11.898724	
9/14/2019 12:32:09.577376549	69.758945	31.884791	1002.629191	7.945704	26.195251	674.319094	64.371215	32.887259	1002.305111	14.767272	11.919816	
9/14/2019 12:32:10.577376549	69.752374	31.933137	1002.641096	8.011410	26.183658	675.070811	64.365353	32.967882	1002.758507	17.898693	11.895333	
9/14/2019 12:32:11.577376549	69.542103	31.836820	1002.680050	7.819766	26.209741	674.961074	64.421180	32.842852	1002.467072	24.418046	11.923444	
9/14/2019 12:32:12.577376549	69.778657	31.968693	1003.566970	8.741942	26.310033	676.835768	64.555963	32.845964	1001.911326	12.674416	11.889459	
9/14/2019 12:32:13.577376549	69.765515	31.826126	1003.110421	7.878066	26.257581	677.038811	64.606061	32.839635	1002.230990	22.894251	11.903402	
9/14/2019 12:32:14.577376549	69.870651	31.852486	1004.723485	8.240013	26.087652	678.945702	64.492961	32.689904	1002.913530	19.016389	11.833343	
9/14/2019 12:32:15.577376549	69.634097	31.822202	1001.937743	8.132022	26.233049	677.197828	64.580643	32.809653	1001.749680	13.475088	11.884649	
9/14/2019 12:32:16.577376549	69.594671	31.827025	1002.467072	8.284509	26.322809	679.686904	64.871054	32.841191	1002.425911	14.669024	11.895333	
9/14/2019 12:32:17.577376549	69.607813	31.879669	1003.068235	7.894210	26.205170	675.900721	64.760504	32.854991	1002.379547	17.600017	11.918818	
9/14/2019 12:32:18.577376549	69.686664	31.936986	1002.781374	8.142388	26.346035	677.960712	64.761713	32.854261	1002.572260	21.849134	11.899841	
9/14/2019 12:32:19.577376549	69.791799	31.820256	1002.510362	8.060477	26.270643	678.069134	64.530179	32.801144	1002.094893	15.666192	11.913771	
9/14/2019 12:32:20.577376549	69.896934	31.907226	1002.924331	8.088560	26.203496	677.905518	64.755247	32.951382	1002.907064	11.296819	11.900327	
9/14/2019 12:32:21.577376549	69.712948	31.900457	1003.446643	8.161913	26.208558	677.694591	64.759952	32.838492	1002.292022	14.851375	11.912983	
9/14/2019 12:32:22.577376549	69.666951	31.843215	1003.027311	7.898831	26.149085	676.636008	64.505551	32.892657	1002.832314	13.283563	11.892258	
9/14/2019 12:32:23.577376549	70.074350	32.062989	1003.461388	8.249182	26.280072	678.567865	64.661151	32.887153	1002.545767	20.228402	11.881652	
9/14/2019 12:32:24.577376549	69.864080	31.825528	1002.225945	7.736704	26.277459	678.416079	64.787497	32.825422	1002.471331	16.284514	11.915677	
9/14/2019 12:32:25.577376549	69.778657	31.892533	1003.166405	8.377556	26.291338	681.048405	64.897233	32.928660	1002.638022	22.360033	11.884294	
9/14/2019 12:32:26.577376549	69.752374	31.916572	1002.369769	7.793678	26.176556	677.482348	64.458450	32.905833	1002.405726	22.259164	11.920999	
9/14/2019 12:32:27.577376549	70.061208	31.941809	1003.493639	8.554904	26.338688	679.525909	64.738294	32.880824	1002.533149	18.854736	11.902535	
9/14/2019 12:32:28.577376549	69.818083	31.836371	1003.359670	7.795365	26.234681	678.590210	64.626982	32.836005	1002.473853	14.644394	11.888828	
9/14/2019 12:32:29.577376549	69.962644	31.869050	1001.447050	8.212470	26.246070	677.527028	64.663201	32.979089	1003.418969	20.268487	11.864213	
9/14/2019 12:32:30.577376549	69.910076	31.852411	1001.014708	8.691139	26.140309	677.712989	64.634158	32.753721	1003.174370	17.130514	11.898277	
9/14/2019 12:32:31.577376549	70.028353	31.849235	1003.438126	8.592684	26.421060	679.623163	64.627824	32.895662	1002.540087	16.228701	11.890891	
9/14/2019 12:32:32.577376549	69.818083	31.921096	1003.000975	8.154858	26.210558	676.407998	64.452773	32.859764	1002.296437	10.643654	11.917701	
9/14/2019 12:32:33.577376549	70.028353	32.048520	1002.120363	8.486148	26.256234	678.385850	64.494512	32.828946	1002.136684	10.368026	11.860731	
9/14/2019 12:32:34.577376549	70.067779	31.900233	1002.758744	8.221928	26.195210	676.984269	64.468832	32.894012	1002.344380	11.514284	11.896792	
9/14/2019 12:32:35.577376549	69.995499	31.928688	1002.818197	8.392591	26.261581	679.905715	64.376235	32.892551	1002.407934	9.734249	11.893888	
9/14/2019 12:32:36.577376549	69.890363	31.862581	1003.583372	7.824784	26.229293	678.396365	64.465573	32.855510	1002.661993	17.063177	11.910275	
9/14/2019 12:32:37.577376549	70.186056	31.935115	1003.084951	8.444243	26.294114	680.284194	64.672427	32.896075	1002.261585	17.272779	11.866027	
9/14/2019 12:32:38.577376549	69.910076	31.826950	1002.447517	8.390535	26.234355	680.116642	64.652162	32.827390	1002.066507	7.801735	11.912273	
9/14/2019 12:32:39.577376549	70.232053	31.970714	1003.029282	8.335544	26.239784	681.458429	64.893132	32.909050	1002.582984	9.033136	11.868274	
9/14/2019 12:32:40.577376549	69.988928	31.805787	1002.186834	8.376770	26.253336	681.065487	65.106766	32.837349	1002.090792	10.452129	11.910039	
9/14/2019 12:32:41.577376549	70.061208	31.869425	1003.569493	8.652165	26.278562	682.153635	65.389369	32.924194	1002.073602	7.969941	11.870311	
9/14/2019 12:32:42.577376549	70.153201	31.816331	1001.670042	8.407815	26.258438	681.600362	65.471822	32.849593	1002.145201	11.661521	11.912155	
9/14/2019 12:32:43.577376549	70.094063	31.969292	1001.757567	8.757970	26.222517	683.086051	65.284943	33.030343	1002.361885	0.172820	11.857103	
9/14/2019 12:32:44.577376549	69.988928	31.846990	1002.704730	8.518973	26.248805	682.590604	65.611126	32.853848	1002.217743	12.489444	11.915900	
9/14/2019 12:32:45.577376549	70.232053	31.817379	1001.333425	8.044945	26.332116	684.211659	65.838192	32.985206	1003.009886	17.346398	11.880378	
9/14/2019 12:32:46.577376549	70.054637	31.856860	1002.819144	7.910830	26.229293	682.714792	65.695944	32.832788	1002.202132	6.474708	11.911064	
9/14/2019 12:32:47.577376549	70.159772	32.053343	1003.897121	8.039154	26.257662	683.190525	65.913389	32.979089	1002.285398	11.746934	11.875318	
9/14/2019 12:32:48.577376549	70.330617	31.889614	1003.029362	7.694329	26.191577	682.086610	66.220516	32.940281	1002.489150	15.688201	11.920053	
9/14/2019 12:32:49.577376549	70.238624	31.906403	1003.450112	7.929053	26.202720	684.325332	66.345601	33.020491	1002.315836	11.016219	11.870810	
9/14/2019 12:32:50.577376549	69.982357	31.857159	1002.249285	8.034375	26.248274	683.682036	65.981806	32.845032	1002.158290	8.504159	11.910854	
9/14/2019 12:32:51.577376549	70.199198	31.921994	1003.118700	8.431558	26.323911	685.804453	66.314822	32.835687	1002.353840	10.566104	11.876094	
9/14/2019 12:32:52.577376549	70.278049	31.915974	1004.069412	8.024571	26.257622	683.931075	66.353039	32.801557	1002.105618	7.537903	11.899552	
9/14/2019 12:32:53.577376549	70.317475	31.948653	1003.676574	8.146525	26.217660	682.371130	66.463983	33.012913	1002.475589	13.361113	11.855434	
9/14/2019 12:32:54.577376549	70.113776	31.846915	1002.516828	7.884046	26.268112	683.860766	66.269272	32.856547	1002.399103	14.252441	11.915269	
9/14/2019 12:32:55.577376549	70.363472	31.913022	1002.562482	8.089120	26.323666	684.852323	66.493683	32.966114	1002.561064	12.096180	11.883611	
9/14/2019 12:32:56.577376549	70.258336	31.922069	1002.814885	7.868660	26.206884	683.518420	66.369992	32.907388	1002.337756	8.606339	11.915742	
9/14/2019 12:32:57.577376549	70.271478	31.952578	1001.868826	8.515476	26.314931	685.722313	66.343603	32.833200	1002.589608	14.213666	11.884977	
9/14/2019 12:32:58.577376549	70.107205	31.799617	1002.321118	8.337374	26.307502	685.475905	65.999311	32.804149	1002.035755	16.096920	11.892718	
9/14/2019 12:32:59.577376549	70.409468	31.833345	1003.326395	8.084178	26.251948	687.756686	66.011901	32.865468	1003.090788	16.345297	11.861256	
9/14/2019 12:33:00.577376549	70.218911	31.846840	1002.293678	8.022540	26.279460	685.301775	65.874306	32.820543	1002.035912	8.836639	11.903481	
9/14/2019 12:33:01.577376549	70.126918	31.990080	1003.558297	8.654089	26.298726	686.510827	65.370708	32.835899	1002.064299	10.412043	11.896017	
9/14/2019 12:33:02.577376549	70.120347	31.921994	1001.983240	7.991174	26.225579	684.513261	65.033382	32.887778	1002.339964	8.954275	11.913009	
9/14/2019 12:33:03.577376549	70.448894	31.880717	1002.888217	7.817033	26.261581	685.996982	65.145088	32.952420	1002.751726	17.329631	11.898435	
9/14/2019 12:33:04.577376549	70.297762	31.804889	1002.482370	8.103653	26.253948	686.151398	64.706885	32.805187	1002.062248	10.250390	11.914139	
9/14/2019 12:33:05.577376549	70.205769	31.926742	1002.854548	8.665955	26.355382	686.794694	64.387274	32.853329	1002.235563	9.924463	11.900314	
9/14/2019 12:33:06.577376549	70.146630	31.816481	1001.350616	7.815195	26.322768	684.245824	64.352711	32.782665	1003.073283	14.371387	11.868064	
9/14/2019 12:33:07.577376549	70.527745	31.943157	1002.607979	8.272511	26.288521	685.165756	64.183627	32.877607	1002.333970	11.690082	11.869930	
9/14/2019 12:33:08.577376549	70.402897	31.868751	1003.608999	7.752912	26.279990	684.777415	64.076521	32.869829	1002.554598	17.700886	11.909986	
9/14/2019 12:33:09.577376549	70.350330	31.859255	1002.519193	7.923167	26.298114	683.686635	63.854370	32.918903	1002.905013	16.854886	11.905006	
9/14/2019 12:33:10.577376549	70.343759	31.886588	1001.102233	7.708760	26.231824	683.947505	63.849955	32.906870	1002.200238	15.721734	11.895859	
9/14/2019 12:33:11.577376549	70.573742	31.958448	1002.671928	8.491883	26.313217	685.717714	63.917977	32.856028	1002.465022	16.098231	11.891377	
9/14/2019 12:33:12.577376549	70.324046	31.847139	1002.626116	8.132612	26.271786	684.945630	63.648962	32.864018	1002.224367	14.296458	11.891943	
9/14/2019 12:33:13.577376549	70.284620	31.943980	1002.975585	8.370689	26.267541	687.313802	63.598603	32.908944	1002.212856	10.253012	11.880049	
9/14/2019 12:33:14.577376549	70.370043	31.890213	1001.331218	7.691415	26.205741	684.311533	63.563145	32.932290	1002.342329	15.109965	11.911222	
9/14/2019 12:33:15.577376549	70.672306	31.953551	1002.569815	8.066478	26.295909	686.880118	63.665126	32.937783	1002.536306	18.272569	11.897909	
9/14/2019 12:33:16.577376549	70.665735	32.070132	1003.183358	8.659591	26.315666	687.656148	63.652721	32.897842	1002.887194	24.401008	11.864607	
9/14/2019 12:33:17.577376549	70.278049	31.932763	1001.597972	7.909559	26.197822	687.207349	63.370380	32.874602	1002.269787	8.892181	11.906898	
9/14/2019 12:33:18.577376549	70.389755	31.858357	1003.438678	7.519631	26.214517	686.921514	63.444868	32.870760	1002.355419	18.497627	11.898159	
9/14/2019 12:33:19.577376549	70.593455	31.887336	1001.330666	7.805487	26.181984	687.593723	63.578495	32.942355	1002.085748	10.309864	11.896135	
9/14/2019 12:33:20.577376549	70.481749	31.858057	1002.220189	7.736015	26.240886	688.869800	63.669384	32.862875	1002.412664	17.619404	11.918542	
9/14/2019 12:33:21.577376549	70.356901	31.942782	1003.030860	7.910245	26.212843	689.557776	63.614899	32.863500	1002.237142	7.599997	11.893178	
9/14/2019 12:33:22.577376549	70.402897	31.902927	1001.403288	7.971321	26.244396	689.916552	63.541777	32.824903	1001.815599	8.079984	11.887146	
9/14/2019 12:33:23.577376549	70.632880	31.873948	1001.838627	7.792260	26.213415	690.164276	63.512733	32.890476	1002.403676	18.173010	11.916294	
9/14/2019 12:33:24.577376549	70.350330	31.958673	1003.498212	7.441251	26.301257	689.091895	63.504506	32.894837	1001.641813	7.700866	11.887290	
9/14/2019 12:33:25.577376549	70.330617	31.868901	1002.787997	8.080505	26.237212	690.356804	63.677007	32.831126	1001.992071	9.157324	11.912641	
9/14/2019 12:33:26.577376549	70.659164	31.831398	1001.462584	8.078103	26.264438	690.821370	63.738696	32.869310	1002.051524	14.561602	11.894387	
9/14/2019 12:33:27.577376549	70.560600	31.852486	1001.965892	7.778641	26.353382	690.943590	63.559282	32.890582	1002.416765	17.231383	11.909172	
9/14/2019 12:33:28.577376549	70.422610	31.836521	1003.375756	7.708102	26.261010	690.741862	63.693513	32.894731	1002.766866	17.477139	11.903310	
9/14/2019 12:33:29.577376549	70.652593	31.820855	1003.154342	7.960833	26.257295	690.740547	63.728471	32.882899	1002.361885	14.174891	11.891430	
9/14/2019 12:33:30.577376549	70.534316	31.847514	1001.424262	7.775805	26.281990	690.732663	63.836156	32.871903	1002.517537	17.477139	11.908580	
9/14/2019 12:33:31.577376549	70.310904	31.900981	1002.830025	8.172402	26.225865	690.592045	63.569716	32.899916	1002.049159	6.981676	11.902272	
9/14/2019 12:33:32.577376549	70.619739	31.900158	1003.487252	7.887682	26.234110	690.280580	63.819360	32.922226	1002.329397	17.169289	11.901536	
9/14/2019 12:33:33.577376549	70.514603	31.841867	1002.063038	7.736913	26.278317	691.759701	63.832897	32.882073	1002.261427	17.103263	11.911274	
9/14/2019 12:33:34.577376549	70.678877	31.869200	1001.710886	7.700917	26.185903	690.502022	63.681922	32.889852	1002.679498	16.403460	11.900997	
9/14/2019 12:33:35.577376549	70.547458	31.859480	1001.371747	8.214778	26.235253	692.084964	63.677007	32.849699	1002.362199	7.642703	11.891864	
9/14/2019 12:33:36.577376549	70.435752	31.825827	1002.538196	7.880709	26.254234	692.341887	63.834210	32.849699	1002.057833	12.547606	11.913955	
9/14/2019 12:33:37.577376549	70.724874	31.875520	1003.212849	7.690303	26.179984	691.342446	63.947205	32.893588	1002.305111	16.913048	11.875239	
9/14/2019 12:33:38.577376549	70.475178	31.927191	1002.786341	8.043493	26.180801	692.352402	63.648068	32.937063	1002.342644	10.642343	11.915624	
