
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 13:09:17.631910049	66.788876	32.117921	1003.399805	4.131622	26.207823	510.961342	63.382313	33.598522	1003.247227	21.356312	11.895517	
9/14/2019 13:09:18.631910049	66.834873	32.510738	1005.059864	5.202524	26.558006	514.326326	63.245452	33.471914	1003.704880	24.888859	11.879142	
9/14/2019 13:09:19.631910049	66.762593	32.240523	1001.893822	4.337866	26.252805	512.060006	63.531132	33.604332	1003.137152	22.234534	11.889143	
9/14/2019 13:09:20.631910049	67.196275	32.489875	1003.558769	4.263578	26.324523	517.087452	64.056204	33.792743	1003.958782	27.399609	11.896306	
9/14/2019 13:09:21.631910049	67.038572	32.222836	1003.417862	4.006485	26.189128	512.293931	63.563093	33.515931	1003.336960	19.660380	11.911931	
9/14/2019 13:09:22.631910049	67.222559	32.292344	1007.417363	4.585395	26.050466	523.356137	63.292290	33.345953	1004.986693	18.526188	11.875108	
9/14/2019 13:09:23.631910049	67.255414	32.126262	1001.587405	4.825111	26.380813	511.165039	63.322333	33.596130	1003.484731	22.215146	11.880995	
9/14/2019 13:09:24.631910049	67.294839	32.625972	1006.103541	4.870558	26.603642	518.751872	63.895794	33.784647	1004.312192	24.357262	11.876882	
9/14/2019 13:09:25.631910049	67.196275	32.197225	1003.261657	4.160236	26.194475	512.466746	63.522354	33.579218	1003.220576	22.215146	11.907121	
9/14/2019 13:09:26.631910049	67.708809	32.589368	1003.598037	3.947567	26.502084	516.532852	63.631115	33.654337	1004.787829	25.928735	11.890274	
9/14/2019 13:09:27.631910049	67.820515	32.519827	1003.666321	4.223204	26.609846	524.304994	64.075312	33.965809	1003.751401	29.315356	11.864279	
9/14/2019 13:09:28.631910049	67.275127	32.219884	1004.213236	4.456315	26.256193	512.983223	63.682317	33.629647	1003.355729	21.414474	11.883887	
9/14/2019 13:09:29.631910049	68.287052	32.820359	1004.552927	4.710444	26.639195	518.192673	63.679686	33.628174	1004.085576	37.217006	11.895833	
9/14/2019 13:09:30.631910049	67.564248	32.415950	1003.544655	3.280741	26.253050	516.649167	63.512338	33.379470	1003.098669	20.251721	11.901037	
9/14/2019 13:09:31.631910049	67.597103	32.172811	1002.883565	6.486788	26.935661	522.117519	63.915060	33.945669	1003.984640	27.015519	11.869759	
9/14/2019 13:09:32.631910049	67.327694	32.479513	1003.617592	3.555536	26.156718	515.813342	63.646465	33.450547	1002.599068	20.988988	11.904375	
9/14/2019 13:09:33.631910049	67.807373	33.132226	1001.831843	4.378871	26.598131	513.554232	63.776570	34.020292	1004.628547	37.194998	11.868208	
9/14/2019 13:09:34.631910049	67.636529	32.395761	1002.377497	3.420095	26.353342	517.563185	63.634874	33.407696	1003.340904	19.081104	11.892126	
9/14/2019 13:09:35.631910049	68.155634	32.554443	1004.239572	5.384740	26.798306	522.494683	63.660316	33.624321	1003.874408	25.204573	11.897751	
9/14/2019 13:09:36.631910049	67.708809	32.532457	1004.695650	2.661898	26.172351	519.464162	63.597893	33.226109	1004.625239	4.785600	11.886752	
9/14/2019 13:09:37.631910049	68.379046	32.620892	1005.111038	3.973081	26.515024	523.419216	64.029421	33.808735	1004.146136	30.864820	11.874201	
9/14/2019 13:09:38.631910049	67.919079	32.345886	1003.168770	3.429588	26.373465	518.995649	63.263799	33.444642	1003.318511	20.453460	11.895149	
9/14/2019 13:09:39.631910049	68.339620	32.718546	1004.143610	4.755283	26.603478	522.522933	63.775728	33.448673	1003.591333	27.637501	11.897843	
9/14/2019 13:09:40.631910049	67.853370	32.163497	1003.472270	4.153921	26.173494	517.247774	63.615503	33.589377	1003.091732	22.979665	11.909001	
9/14/2019 13:09:41.631910049	67.984789	32.406572	1004.208583	4.553420	26.424774	525.988465	64.271837	33.829996	1003.878352	27.460392	11.898842	
9/14/2019 13:09:42.631910049	67.965076	32.186232	1003.343663	4.228071	26.245213	518.889196	63.623783	33.639499	1003.192189	23.570735	11.905426	
9/14/2019 13:09:43.631910049	68.379046	32.786001	1004.203064	4.043656	26.390935	523.220109	63.623493	33.531582	1003.807074	29.359102	11.895925	
9/14/2019 13:09:44.631910049	67.813944	32.258242	1003.701097	3.993553	26.139778	519.376107	63.681817	33.532101	1003.141725	21.295528	11.908146	
9/14/2019 13:09:45.631910049	68.109637	32.454019	1004.875351	5.450861	26.466409	523.927809	63.885674	33.807369	1003.707403	25.120470	11.898119	
9/14/2019 13:09:46.631910049	68.076782	32.449828	1003.642116	3.384422	26.250274	521.352002	63.584724	33.366941	1002.941124	20.017760	11.883190	
9/14/2019 13:09:47.631910049	68.208201	32.643584	1004.498362	4.070757	26.189985	522.421743	63.957350	33.820143	1003.715290	31.842601	11.897331	
9/14/2019 13:09:48.631910049	68.043927	32.483887	1003.689269	3.551318	26.153330	521.877016	63.376452	33.465385	1002.752512	20.231023	11.905019	
9/14/2019 13:09:49.631910049	68.293623	32.525057	1003.241945	5.611197	26.657563	524.925272	63.643206	33.705273	1003.895857	26.140958	11.893506	
9/14/2019 13:09:50.631910049	68.089924	32.480261	1005.146048	3.997985	26.120552	520.566762	63.493363	33.551299	1002.721918	21.459802	11.890773	
9/14/2019 13:09:51.631910049	68.484181	32.422014	1004.878505	3.664678	26.227375	524.224160	64.188964	33.853755	1004.486299	31.441745	11.874227	
9/14/2019 13:09:52.631910049	68.273911	32.379346	1003.233034	3.283463	26.313339	521.716031	63.366227	33.406859	1002.755670	20.215567	11.884807	
9/14/2019 13:09:53.631910049	68.766732	32.443133	1004.906892	5.392737	26.432570	522.471022	63.343255	33.784541	1004.033218	30.674605	11.896135	
9/14/2019 13:09:54.631910049	68.116208	32.135159	1001.303303	4.029513	26.410570	521.947977	63.175170	33.590107	1004.011933	21.316226	11.852924	
9/14/2019 13:09:55.631910049	68.582745	32.513208	1004.227192	4.201735	26.564456	529.222030	63.835761	33.635340	1003.534403	24.154213	11.896871	
9/14/2019 13:09:56.631910049	68.510465	32.319077	1001.849823	3.533232	26.395915	523.467180	63.150280	33.496627	1003.441676	20.329271	11.898067	
9/14/2019 13:09:57.631910049	69.160988	32.622646	1002.471013	3.987921	26.416978	526.230263	63.627356	33.558146	1003.979602	30.321428	11.887356	
9/14/2019 13:09:58.631910049	68.241056	32.128764	1002.224761	4.070635	26.176106	522.677350	63.348407	33.621656	1003.503179	22.993810	11.877960	
9/14/2019 13:09:59.631910049	68.431613	32.191097	1004.402794	5.359222	26.488002	530.804310	63.702739	33.538937	1003.429529	24.914800	11.877855	
9/14/2019 13:10:00.631910049	68.760161	32.414197	1002.916999	3.502597	26.362771	525.644793	63.283012	33.436546	1003.149455	17.493905	11.884925	
9/14/2019 13:10:01.631910049	68.917863	32.545888	1003.285549	3.547064	26.498289	529.448061	63.536704	33.630684	1004.419279	23.566803	11.893572	
9/14/2019 13:10:02.631910049	68.701022	32.373775	1002.808419	3.227045	26.368649	526.612700	63.393195	33.431561	1003.296591	18.011357	11.896884	
9/14/2019 13:10:03.631910049	68.858725	32.537729	1004.471001	5.427813	26.521474	528.353997	63.381129	33.724577	1003.991264	23.553698	11.893257	
9/14/2019 13:10:04.631910049	68.589316	32.230428	1003.185566	3.693039	26.301257	524.964700	63.173908	33.495378	1002.574468	28.125081	11.841635	
9/14/2019 13:10:05.631910049	68.845583	32.093101	1003.293433	5.215450	26.360811	530.219492	63.795179	33.971430	1004.759442	26.371258	11.855408	
9/14/2019 13:10:06.631910049	69.272694	31.692617	1005.598734	3.454660	26.481104	522.636606	63.397768	33.692108	1002.675082	18.832728	11.872111	
9/14/2019 13:10:07.631910049	68.996715	32.751375	1003.381433	5.128141	26.516248	528.633255	63.657399	33.750728	1004.069650	32.022331	11.872374	
9/14/2019 13:10:08.631910049	68.181917	32.834079	1000.245590	4.476362	26.145942	529.430326	63.432935	33.399705	1002.848554	15.899114	11.862400	
9/14/2019 13:10:09.631910049	68.372475	32.298589	1003.114756	5.002020	26.471062	530.224092	64.064274	33.817751	1004.451918	25.059686	11.874240	
9/14/2019 13:10:10.631910049	69.312120	32.248522	1001.612085	5.503294	25.908213	532.470709	63.179033	33.517369	1002.380648	24.886238	11.847378	
9/14/2019 13:10:11.631910049	69.088708	32.421265	1003.146690	4.390085	26.373261	529.661599	63.504639	33.855829	1004.024551	29.427749	11.845000	
9/14/2019 13:10:12.631910049	68.740448	32.353361	1004.387340	3.849089	26.101776	527.192255	63.528320	33.500351	1002.919675	18.072141	11.886975	
9/14/2019 13:10:13.631910049	69.108421	32.524757	1004.089439	4.734114	26.677360	532.967462	63.664417	33.491218	1003.758182	21.197280	11.896713	
9/14/2019 13:10:14.631910049	69.042711	32.313431	1003.120513	3.437033	26.402610	529.440177	63.404496	33.444843	1003.390739	20.371978	11.901825	
9/14/2019 13:10:15.631910049	69.174130	32.573070	1004.409418	3.720955	26.324564	534.252086	63.766688	33.722821	1003.686432	24.847463	11.891956	
9/14/2019 13:10:16.631910049	68.911292	32.197524	1002.667433	4.287790	26.277419	527.963024	63.396611	33.622799	1003.371970	19.607459	11.877631	
9/14/2019 13:10:17.631910049	69.279265	32.719818	1004.125159	4.538684	26.518371	532.872839	63.631272	33.495049	1003.370234	25.958607	11.886002	
9/14/2019 13:10:18.631910049	68.832441	32.342144	1004.509323	3.982168	26.149942	528.538643	63.731677	33.520375	1003.102456	21.706868	11.898816	
9/14/2019 13:10:19.631910049	68.806157	32.464713	1004.343656	4.437688	26.402365	534.052337	63.964815	33.787134	1003.836719	24.211065	11.889288	
9/14/2019 13:10:20.631910049	69.226698	32.346635	1003.017533	3.730608	26.389344	529.573565	63.437903	33.510946	1003.506966	19.055164	11.897699	
9/14/2019 13:10:21.631910049	69.075566	32.258766	1002.342487	3.758986	26.375751	532.298546	63.531947	33.463617	1002.857700	17.028334	11.876001	
9/14/2019 13:10:22.631910049	69.213556	32.185408	1003.358408	4.267742	26.245213	528.432190	63.718878	33.614904	1003.240760	22.401429	11.907305	
9/14/2019 13:10:23.631910049	69.088708	32.232556	1001.553973	3.553411	26.559313	526.449074	63.459271	33.884479	1000.721140	21.909917	11.925625	
9/14/2019 13:10:24.631910049	68.865296	32.326702	1002.855020	4.108514	26.103164	529.130028	63.654534	33.515295	1003.028178	20.083515	11.905216	
9/14/2019 13:10:25.631910049	68.911292	32.397108	1005.278519	3.795452	26.157371	529.931025	63.835000	33.533868	1002.881828	19.898543	11.884097	
9/14/2019 13:10:26.631910049	68.786444	32.341438	1004.567752	3.454669	26.180842	530.609803	63.675246	33.620101	1003.069654	19.467815	11.860862	
9/14/2019 13:10:27.631910049	69.305549	32.399504	1002.839723	3.307998	26.383098	531.485056	63.524376	33.408638	1003.345005	18.790021	11.899815	
9/14/2019 13:10:28.631910049	69.022999	32.228931	1003.116492	4.251753	26.242967	529.210189	63.517096	33.618957	1003.345476	20.532320	11.904204	
9/14/2019 13:10:29.631910049	69.423826	32.283297	1003.994739	3.850193	26.389670	531.914794	63.589824	33.557014	1003.640540	19.792432	11.892994	
9/14/2019 13:10:30.631910049	68.615600	32.554143	1005.685865	3.285150	26.026465	530.178749	63.698823	33.512490	1003.465961	19.447117	11.876645	
9/14/2019 13:10:31.631910049	69.298978	32.321505	1003.059956	3.464157	26.114593	529.162878	64.109009	32.962768	1004.043785	18.522256	11.844185	
9/14/2019 13:10:32.631910049	69.726090	31.940772	1003.162147	5.971313	25.785063	535.130623	63.315262	33.874626	1003.008465	18.257113	11.885884	
9/14/2019 13:10:33.631910049	69.765515	32.018204	1003.950031	5.564523	25.637462	536.747079	63.368934	33.782383	1001.992385	26.806957	11.861125	
9/14/2019 13:10:34.631910049	69.128134	32.269909	1003.731297	4.002800	26.127042	531.300410	63.766583	33.578593	1003.017453	20.863489	11.903889	
9/14/2019 13:10:35.631910049	69.535532	32.245495	1002.476613	3.970483	26.300440	533.172474	63.653036	33.632864	1003.395784	19.712260	11.902219	
9/14/2019 13:10:36.631910049	69.121563	32.500077	1002.528024	3.586376	26.176025	534.445931	63.693408	33.477417	1002.855492	18.545576	11.898356	
9/14/2019 13:10:37.631910049	69.555245	32.261012	1003.488828	4.080525	26.286562	533.819054	63.679557	33.651956	1003.369133	20.224470	11.895727	
9/14/2019 13:10:38.631910049	69.377830	32.434461	1002.790520	3.331246	26.383915	535.697695	63.665678	33.420047	1003.141567	17.703507	11.904086	
9/14/2019 13:10:39.631910049	69.325262	32.249270	1003.578009	4.214830	26.191944	534.210027	63.646755	33.561469	1003.056722	20.841481	11.906386	
9/14/2019 13:10:40.631910049	69.417255	32.461045	1003.412894	3.414541	26.229212	537.157103	63.775571	33.398256	1002.694953	18.113537	11.902693	
9/14/2019 13:10:41.631910049	69.417255	32.159797	1003.490484	4.333876	26.280643	535.218668	63.493073	33.632239	1003.441990	21.149331	11.899499	
9/14/2019 13:10:42.631910049	69.423826	32.495254	1005.117347	3.696075	26.157901	536.636027	63.857919	33.519232	1002.785472	20.289185	11.898277	
9/14/2019 13:10:43.631910049	69.200414	32.275330	1004.309830	4.075039	26.161902	534.613483	63.826326	33.548812	1002.966988	20.042119	11.902522	
9/14/2019 13:10:44.631910049	69.318691	32.406604	1003.217264	3.746653	26.151697	536.174744	63.771445	33.482085	1002.879306	19.101803	11.901102	
9/14/2019 13:10:45.631910049	69.634097	32.442759	1002.352264	3.138916	26.380853	538.257082	63.698533	33.399388	1003.115546	17.152522	11.881626	
9/14/2019 13:10:46.631910049	69.502678	32.285650	1003.048995	4.037002	26.324931	536.167524	63.514361	33.651225	1002.834528	21.612552	11.892600	
9/14/2019 13:10:47.631910049	69.476394	32.380469	1004.598662	3.963762	26.124961	537.085479	63.881653	33.482508	1003.141567	20.637121	11.904835	
9/14/2019 13:10:48.631910049	69.397542	32.413673	1003.476528	3.717851	26.138676	535.313943	63.725763	33.634938	1003.846342	20.369357	11.878433	
9/14/2019 13:10:49.631910049	69.456681	32.337545	1004.056085	4.079625	26.121287	537.334518	63.725816	33.507929	1002.958000	20.595725	11.907319	
9/14/2019 13:10:50.631910049	69.417255	32.485683	1004.313851	3.141542	26.360485	539.832795	63.795521	33.441826	1002.737372	18.258424	11.879103	
9/14/2019 13:10:51.631910049	69.732661	32.314404	1003.951055	3.807603	26.322156	539.543012	63.528792	33.580255	1003.393104	19.013768	11.892705	
9/14/2019 13:10:52.631910049	69.390972	32.422570	1003.452005	3.627474	26.135533	539.813081	63.584856	33.493398	1002.877255	18.649066	11.903547	
9/14/2019 13:10:53.631910049	69.436968	32.352762	1003.911315	3.679567	26.162962	538.888559	63.724188	33.563616	1002.604119	20.139057	11.894623	
9/14/2019 13:10:54.631910049	69.614384	32.228706	1003.399647	4.310067	26.246641	538.968709	63.360550	33.647596	1003.058929	22.790761	11.891588	
9/14/2019 13:10:55.631910049	69.745803	32.377817	1002.899808	3.510549	26.384037	540.200107	63.476909	33.448484	1003.323241	18.398068	11.895228	
9/14/2019 13:10:56.631910049	69.956073	32.472936	1004.035111	3.582323	26.466369	541.035280	63.304880	33.398150	1003.465175	18.977614	11.873741	
9/14/2019 13:10:57.631910049	69.647238	32.441080	1003.161595	3.396427	26.355913	540.797408	63.109802	33.415073	1003.007679	18.726616	11.896923	
9/14/2019 13:10:58.631910049	69.726090	32.472562	1004.248798	3.458836	26.250193	541.306001	63.416824	33.420047	1002.793202	19.159965	11.895714	
9/14/2019 13:10:59.631910049	69.423826	32.495254	1003.591808	3.663699	26.156963	539.731604	63.349169	33.420353	1002.440893	18.955605	11.895189	
9/14/2019 13:11:00.631910049	69.640668	32.416624	1002.862828	3.947152	26.131002	538.366156	63.324778	33.571322	1003.008779	21.089858	11.897252	
9/14/2019 13:11:01.631910049	69.791799	32.067298	1002.810390	4.143690	26.128920	539.786799	63.449731	33.485207	1002.886087	18.239036	11.869890	
9/14/2019 13:11:02.631910049	69.864080	32.226760	1002.844613	4.292030	26.270398	537.563843	63.219643	33.654844	1003.581402	22.428680	11.886542	
9/14/2019 13:11:03.631910049	69.450110	32.416400	1003.679491	3.739120	26.093245	540.697533	63.196276	33.465903	1002.723654	19.489824	11.901510	
9/14/2019 13:11:04.631910049	69.896934	32.186681	1003.372207	4.250754	26.240967	539.138240	63.364703	33.651638	1003.336802	22.053493	11.902706	
9/14/2019 13:11:05.631910049	69.831225	32.336166	1003.849336	3.652369	26.379139	542.871199	63.117582	33.485419	1003.607423	21.538663	11.888670	
9/14/2019 13:11:06.631910049	69.272694	32.272154	1006.264950	2.317636	26.093081	548.403291	62.727846	33.718884	1003.800451	18.914209	11.871389	
9/14/2019 13:11:07.631910049	69.620955	32.421297	1003.520527	3.677532	26.149125	543.385708	63.496175	33.455108	1002.651583	20.476779	11.903481	
9/14/2019 13:11:08.631910049	69.844367	32.443807	1002.374894	3.339881	26.356730	544.481087	63.285667	33.401261	1003.137309	19.573927	11.898711	
9/14/2019 13:11:09.631910049	69.883793	32.214912	1002.619728	4.239702	26.270112	543.440240	63.233442	33.622281	1003.384273	22.197069	11.890274	
9/14/2019 13:11:10.631910049	69.824654	32.355756	1002.683124	3.617321	26.352158	545.841916	63.205739	33.459469	1003.128478	18.762770	11.888683	
9/14/2019 13:11:11.631910049	69.804941	32.422121	1004.312195	3.711244	26.121614	545.042244	63.406442	33.491737	1002.986387	22.220389	11.903534	
9/14/2019 13:11:12.631910049	69.929789	32.351607	1002.117681	3.511005	26.420488	545.372760	63.347356	33.499632	1003.393104	21.336924	11.891312	
9/14/2019 13:11:13.631910049	70.140059	32.333920	1002.103882	3.505465	26.389589	545.040929	63.252365	33.485313	1003.406194	21.171339	11.894584	
9/14/2019 13:11:14.631910049	69.699806	32.423543	1004.780178	3.883330	26.138104	544.170275	63.409097	33.543933	1003.059087	22.300560	11.897712	
9/14/2019 13:11:15.631910049	70.442323	33.277594	1005.131697	5.358350	26.603519	549.415858	63.813708	33.638640	1003.384267	31.375719	11.884885	
9/14/2019 13:11:16.631910049	69.456681	32.726138	1000.583233	5.465780	25.918785	545.843241	63.239618	33.555977	1003.679494	27.612871	11.874792	
9/14/2019 13:11:17.631910049	70.186056	32.377336	1003.397597	4.436092	26.802796	553.659399	64.065325	33.836737	1004.971861	25.720714	11.866434	
9/14/2019 13:11:18.631910049	70.008641	32.213639	1001.455723	4.176924	26.303583	543.618970	63.387333	33.628091	1003.297377	22.830847	11.890839	
9/14/2019 13:11:19.631910049	70.619739	32.863732	1005.603544	4.257081	26.502206	547.116025	63.519461	33.623825	1004.205589	33.869431	11.877513	
9/14/2019 13:11:20.631910049	69.666951	32.419918	1002.736586	3.928714	26.445143	543.071612	63.295707	33.612523	1003.566261	24.742662	11.880062	
9/14/2019 13:11:21.631910049	70.080921	32.318671	1002.627218	5.559130	26.767243	549.929071	63.573185	33.914226	1004.672703	25.693463	11.833816	
9/14/2019 13:11:22.631910049	69.719519	32.517689	1004.031168	3.635936	26.179168	545.311660	63.746080	33.409062	1002.842239	18.580419	11.884386	
9/14/2019 13:11:23.631910049	70.435752	32.493692	1003.814484	4.921130	26.365669	547.014182	63.768106	34.029637	1004.885607	36.315465	11.887987	
9/14/2019 13:11:24.631910049	69.982357	32.289649	1004.243121	4.245774	26.203210	543.552608	63.615109	33.589271	1002.850919	22.895562	11.894321	
9/14/2019 13:11:25.631910049	70.232053	32.619801	1005.470994	5.266771	26.658910	549.591304	63.474883	33.761713	1002.278769	37.795242	11.820490	
9/14/2019 13:11:26.631910049	70.264907	32.368172	1003.125481	3.301363	26.405753	547.330247	63.606277	33.417972	1003.353521	19.549297	11.900800	
9/14/2019 13:11:27.631910049	70.245195	32.332990	1005.193359	4.827129	26.462286	551.301077	63.997617	34.057746	1004.661349	30.394006	11.877684	
9/14/2019 13:11:28.631910049	70.172914	32.380245	1002.183443	3.018894	26.307176	548.686496	63.440006	33.429793	1002.807392	21.768963	11.876159	
9/14/2019 13:11:29.631910049	70.560600	32.592020	1003.990638	5.298138	26.440571	549.775950	63.643153	33.770846	1004.138091	31.534751	11.888407	
9/14/2019 13:11:30.631910049	70.008641	32.257386	1004.163718	4.090578	26.275133	547.524744	63.431831	33.615846	1003.218054	21.785729	11.878222	
9/14/2019 13:11:31.631910049	70.080921	32.334487	1004.160169	5.188322	26.661563	552.744055	63.682369	33.746781	1003.368812	31.691432	11.828218	
9/14/2019 13:11:32.631910049	69.982357	32.489682	1003.727590	3.426988	26.214844	550.761603	63.522668	33.427613	1002.892553	20.374599	11.902495	
9/14/2019 13:11:33.631910049	70.133488	32.458393	1005.770945	3.883247	26.396119	552.889926	63.500300	33.731330	1004.492451	29.562151	11.862584	
9/14/2019 13:11:34.631910049	69.732661	32.459099	1003.930081	3.605037	26.141737	550.404142	63.542723	33.461543	1002.826791	19.408342	11.899065	
9/14/2019 13:11:35.631910049	70.383184	32.485501	1002.965885	4.448130	26.671605	555.239701	63.703658	33.498584	1003.521156	22.984907	11.870456	
9/14/2019 13:11:36.631910049	69.870651	32.328723	1004.117826	3.882422	26.146105	548.728545	63.428100	33.519137	1003.392469	19.936008	11.885819	
9/14/2019 13:11:37.631910049	70.659164	32.461761	1002.880962	3.936515	26.560047	554.559608	63.893481	33.778129	1004.415492	27.744923	11.884333	
9/14/2019 13:11:38.631910049	69.910076	32.288045	1004.538577	3.913295	26.167535	548.503156	63.359051	33.570296	1003.277349	20.964359	11.869706	
9/14/2019 13:11:39.631910049	70.297762	32.626977	1004.947107	5.453604	26.345994	551.816881	63.614899	33.715315	1003.770642	29.574986	11.896174	
9/14/2019 13:11:40.631910049	70.054637	32.422046	1003.581873	3.706917	26.132961	550.716260	63.684919	33.460506	1002.822532	21.789661	11.904007	
9/14/2019 13:11:41.631910049	70.159772	32.607130	1004.317634	4.381120	26.526209	557.530345	64.117708	33.697389	1003.619877	26.808538	11.886791	
9/14/2019 13:11:42.631910049	70.159772	32.696111	1002.754643	2.977842	26.300400	553.982684	63.528740	33.346684	1002.525104	19.717503	11.883505	
9/14/2019 13:11:43.631910049	71.086276	32.261985	1006.439606	4.804669	26.409957	550.300963	63.994805	33.814640	1004.109704	27.696974	11.855316	
9/14/2019 13:11:44.631910049	70.061208	32.337171	1003.995448	3.897414	26.090142	551.981160	63.728209	33.474423	1003.046154	24.295168	11.883966	
9/14/2019 13:11:45.631910049	70.356901	32.419693	1003.584633	5.239218	26.718995	557.709065	63.604831	33.620089	1003.972343	22.878795	11.891614	
9/14/2019 13:11:46.631910049	70.192627	32.511369	1003.605607	3.389232	26.217905	554.948613	63.409411	33.348451	1002.881199	19.060406	11.900997	
9/14/2019 13:11:47.631910049	70.376614	32.412817	1002.235406	4.605980	26.368281	554.537263	63.823908	33.954106	1004.516736	32.481620	11.876343	
