
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 11:51:26.858820149	69.496107	31.565332	1001.880812	0.156834	26.725934	543.636716	64.360438	32.597153	1002.401468	15.628728	11.954419	
9/14/2019 11:51:27.858820149	69.542103	31.585372	1002.295334	0.238955	26.728751	543.935034	64.530521	32.542163	1002.189042	11.444326	11.957954	
9/14/2019 11:51:28.858820149	69.482965	31.692382	1003.190219	0.051482	26.818593	545.340563	64.084063	32.721252	1003.281293	16.410013	11.884636	
9/14/2019 11:51:29.858820149	69.371259	31.659778	1001.986394	0.063905	26.796469	546.590359	64.442601	32.611684	1002.685964	18.823554	11.934654	
9/14/2019 11:51:30.858820149	69.489536	31.591168	1003.958073	0.256593	26.742915	545.310335	64.636103	32.596741	1002.115078	10.791162	11.947625	
9/14/2019 11:51:31.858820149	69.456681	31.591018	1002.802743	0.188417	26.752262	547.867753	64.322668	32.629115	1002.515329	16.544415	11.956745	
9/14/2019 11:51:32.858820149	69.758945	31.606909	1001.529450	0.244322	26.719975	546.413597	64.426595	32.563224	1002.305269	11.734099	11.957126	
9/14/2019 11:51:33.858820149	69.712948	31.664526	1004.453496	0.132792	26.744343	550.340401	64.490805	32.603070	1002.322931	17.654248	11.950463	
9/14/2019 11:51:34.858820149	69.785228	31.569107	1001.557442	0.142731	26.721648	549.211509	64.598386	32.579829	1002.324981	12.141508	11.953446	
9/14/2019 11:51:35.858820149	69.811512	31.390760	1001.621705	0.609686	26.792755	548.151610	64.351055	32.667405	1001.723186	13.638052	11.912181	
9/14/2019 11:51:36.858820149	69.614384	31.407100	1002.891292	0.622814	26.719118	549.265388	64.534989	32.582940	1002.349424	16.247049	11.924521	
9/14/2019 11:51:37.858820149	69.896934	31.500946	1003.849336	0.069083	26.770386	552.115210	64.501687	32.597365	1002.810707	10.643654	11.933904	
9/14/2019 11:51:38.858820149	70.100634	31.728612	1001.444132	0.180089	26.715158	552.891241	64.458792	32.615208	1002.255118	12.164827	11.931776	
9/14/2019 11:51:39.858820149	70.172914	31.507341	1003.035196	0.571554	26.701280	552.729594	64.248679	32.755806	1002.222002	14.194279	11.944326	
9/14/2019 11:51:40.858820149	70.120347	31.568883	1002.631004	0.204095	26.686218	553.909081	64.392136	32.524214	1002.331605	12.244998	11.956863	
9/14/2019 11:51:41.858820149	70.159772	31.563461	1002.623829	0.212949	26.681115	556.378445	64.460054	32.532311	1002.254647	12.715812	11.958480	
9/14/2019 11:51:42.858820149	70.159772	31.565108	1002.676896	0.280312	26.689932	556.462552	64.458688	32.525664	1002.261585	13.847654	11.962882	
9/14/2019 11:51:43.858820149	70.179485	31.569931	1002.018959	0.308102	26.713444	557.983070	64.182418	32.550154	1002.386328	14.321088	11.959203	
9/14/2019 11:51:44.858820149	70.133488	31.696531	1004.064050	0.136766	26.766712	559.136275	64.248784	32.583046	1003.062401	22.909707	11.935035	
9/14/2019 11:51:45.858820149	70.238624	31.576774	1002.658444	0.207862	26.679482	560.981394	64.343827	32.531368	1002.447360	18.425319	11.931250	
9/14/2019 11:51:46.858820149	70.199198	31.601263	1002.468176	0.237907	26.716260	560.629848	64.497009	32.547148	1002.298802	15.226561	11.950385	
9/14/2019 11:51:47.858820149	70.179485	31.616779	1002.819696	0.174481	26.711444	562.854120	64.147460	32.551815	1002.501925	22.847613	11.959400	
9/14/2019 11:51:48.858820149	70.159772	31.617078	1002.993800	0.111998	26.754793	563.037450	64.217033	32.606911	1002.607113	22.581159	11.959571	
9/14/2019 11:51:49.858820149	70.133488	31.591467	1002.388930	0.299426	26.714587	563.554579	64.423887	32.552228	1002.289971	17.360814	11.960530	
9/14/2019 11:51:50.858820149	70.330617	31.611282	1002.295334	0.265685	26.736098	563.803619	64.503028	32.562399	1002.462971	15.223940	11.956272	
9/14/2019 11:51:51.858820149	70.540887	31.591318	1003.020293	0.244084	26.693892	565.004788	64.224051	32.550672	1002.268208	14.833298	11.955155	
9/14/2019 11:51:52.858820149	70.481749	31.632670	1002.830025	0.265113	26.699810	564.879284	64.310026	32.573606	1002.683756	12.282463	11.947059	
9/14/2019 11:51:53.858820149	70.330617	31.580699	1004.050171	0.148753	26.680299	568.225869	64.431063	32.574431	1002.548132	17.889790	11.938346	
9/14/2019 11:51:54.858820149	70.448894	31.528204	1003.957678	-0.037541	26.693892	568.794257	64.530626	32.539983	1002.156554	17.972582	11.934286	
9/14/2019 11:51:55.858820149	70.481749	31.623623	1002.167042	0.452444	26.676911	568.843536	64.793701	32.549529	1002.493251	24.270538	11.907305	
9/14/2019 11:51:56.858820149	70.396326	31.775760	1001.494834	-0.102474	26.886270	568.537987	64.311682	32.747922	1002.023294	25.769703	11.916702	
9/14/2019 11:51:57.858820149	70.527745	31.606011	1002.445704	0.262028	26.667196	571.054662	64.478715	32.543931	1002.474010	14.540904	11.930737	
9/14/2019 11:51:58.858820149	70.383184	31.644187	1002.998215	0.112035	26.751405	572.414195	64.567449	32.603694	1002.727598	22.212525	11.954340	
9/14/2019 11:51:59.858820149	70.455465	31.586270	1002.840118	0.171818	26.674339	573.543739	64.704625	32.548492	1002.434585	20.250410	11.962501	
9/14/2019 11:52:00.858820149	70.770870	31.601113	1003.833172	0.219031	26.647399	572.627090	64.513673	32.540089	1002.370716	16.085396	11.951304	
9/14/2019 11:52:01.858820149	70.685448	31.642989	1001.804878	0.373689	26.666666	574.777105	64.673583	32.517367	1002.263321	15.711520	11.917937	
9/14/2019 11:52:02.858820149	70.613168	31.580549	1003.408164	0.281491	26.661604	574.955836	64.720684	32.550355	1002.387907	13.041739	11.954669	
9/14/2019 11:52:03.858820149	70.514603	31.691035	1002.321512	0.115426	26.743160	577.201789	64.688776	32.621749	1002.628719	19.767802	11.954393	
9/14/2019 11:52:04.858820149	70.626309	31.722891	1003.465804	0.110939	26.712015	576.754305	64.447516	32.628078	1003.149927	17.286924	11.928635	
9/14/2019 11:52:05.858820149	70.810296	31.564584	1002.664043	0.255902	26.666094	578.255109	64.434874	32.552228	1002.489307	17.025713	11.953433	
9/14/2019 11:52:06.858820149	70.895718	31.617004	1003.220576	0.126640	26.651359	578.575773	64.532938	32.507821	1002.445152	17.064488	11.962580	
9/14/2019 11:52:07.858820149	70.967999	31.697205	1002.780822	-0.050942	26.731282	580.606852	64.593576	32.646651	1002.887351	20.494856	11.933720	
9/14/2019 11:52:08.858820149	70.869434	31.658730	1002.809366	0.212437	26.716791	580.215227	64.607322	32.560124	1002.583142	14.339165	11.937650	
9/14/2019 11:52:09.858820149	70.856293	31.634092	1003.605450	0.034405	26.716260	584.104570	64.381807	32.577130	1002.598596	21.192038	11.953841	
9/14/2019 11:52:10.858820149	71.119130	31.544394	1002.180683	0.568447	26.564129	584.156481	64.420680	32.547561	1002.406355	15.388214	11.936375	
9/14/2019 11:52:11.858820149	70.823438	31.643064	1002.662545	0.199129	26.694708	584.912798	64.579882	32.523283	1002.688015	12.772664	11.950174	
9/14/2019 11:52:12.858820149	70.770870	31.617228	1003.950503	0.100634	26.628990	583.929124	64.454534	32.481363	1002.318672	13.471156	11.937611	
9/14/2019 11:52:13.858820149	70.915431	31.653907	1003.369999	0.204307	26.703770	587.573375	64.398760	32.513325	1002.677290	13.433692	11.956364	
9/14/2019 11:52:14.858820149	71.165127	31.590794	1001.598681	0.175030	26.645685	586.812458	64.469384	32.464557	1002.178160	15.174681	11.937650	
9/14/2019 11:52:15.858820149	71.158556	31.595392	1002.583456	0.257400	26.653604	589.139888	64.504342	32.427410	1002.313471	14.993640	11.949057	
9/14/2019 11:52:16.858820149	71.125701	31.613154	1004.350517	0.247345	26.650256	590.003311	64.396947	32.420870	1002.541823	19.593314	11.953092	
9/14/2019 11:52:17.858820149	71.027137	31.650731	1004.383082	0.118434	26.676911	593.238190	64.104171	32.478876	1002.931664	26.878225	11.922484	
9/14/2019 11:52:18.858820149	71.066563	31.611806	1004.602920	0.094244	26.650787	593.172481	64.145752	32.427410	1002.718924	42.978394	11.958716	
9/14/2019 11:52:19.858820149	71.289975	31.818010	1004.394752	0.403977	26.728261	595.134556	64.274568	32.321049	1003.113338	36.122900	11.869759	
9/14/2019 11:52:20.858820149	71.217695	31.632670	1003.775532	0.231859	26.641154	593.261188	64.223789	32.376675	1002.502082	29.837779	11.958151	
9/14/2019 11:52:21.858820149	71.204553	31.693131	1003.018165	0.412423	26.915701	598.680258	63.979428	32.555128	1002.975033	42.450457	11.932380	
9/14/2019 11:52:22.858820149	71.408252	31.765141	1001.164684	0.211244	26.729282	594.503753	63.861046	32.414753	1002.200395	41.726295	11.936651	
9/14/2019 11:52:23.858820149	71.381968	31.656826	1003.097883	0.309297	26.722791	599.003543	64.012020	32.482718	1003.042689	40.612531	11.923299	
9/14/2019 11:52:24.858820149	71.316259	31.681315	1003.452162	0.103396	26.712301	597.837855	63.773810	32.436956	1002.856914	48.026872	11.959019	
9/14/2019 11:52:25.858820149	71.388539	31.797372	1003.301083	0.264025	26.759691	600.514198	63.560490	32.490909	1003.003735	55.477367	11.926571	
9/14/2019 11:52:26.858820149	71.237407	31.612480	1002.183680	0.269302	26.628704	599.592297	63.638133	32.362768	1002.559328	56.535591	11.958808	
9/14/2019 11:52:27.858820149	71.086276	31.775161	1004.171760	0.293843	26.810021	602.156283	63.719297	32.476696	1002.406198	26.688011	11.920500	
9/14/2019 11:52:28.858820149	71.112560	31.623698	1002.665147	0.113211	26.617357	601.031338	63.641235	32.319917	1003.031650	24.617163	11.897488	
9/14/2019 11:52:29.858820149	71.165127	31.635065	1004.040236	0.279882	26.761324	605.918154	63.574027	32.507927	1002.896654	30.687711	11.941119	
9/14/2019 11:52:30.858820149	71.270262	31.686212	1003.409740	0.142813	26.710301	603.568379	63.584514	32.477321	1002.382069	27.270178	11.941146	
9/14/2019 11:52:31.858820149	71.605380	31.640337	1003.488434	0.161244	26.659604	605.027787	63.883518	32.472442	1002.928670	23.015819	11.928464	
9/14/2019 11:52:32.858820149	71.447678	31.627173	1002.757797	0.260059	26.631194	603.548013	63.907385	32.425537	1002.147094	19.585451	11.950371	
9/14/2019 11:52:33.858820149	71.539671	31.749101	1004.376538	0.470719	26.691361	607.451807	63.680923	32.474516	1002.511071	22.299249	11.916505	
9/14/2019 11:52:34.858820149	71.243978	31.697579	1003.905163	0.209664	26.704913	607.873009	63.701188	32.481469	1003.025341	27.702216	11.933537	
9/14/2019 11:52:35.858820149	71.322830	31.756020	1002.096707	0.361314	26.801000	611.979194	63.882415	32.491735	1002.734693	98.487569	11.952461	
9/14/2019 11:52:36.858820149	71.270262	31.680491	1002.967069	0.288082	26.659849	609.393526	63.955642	32.468293	1002.337914	48.647815	11.950516	
9/14/2019 11:52:37.858820149	71.664519	31.651030	1001.368278	0.516139	26.781448	616.145837	63.913456	32.590000	1002.589922	118.570399	11.924745	
9/14/2019 11:52:38.858820149	71.565955	31.590345	1003.933787	-0.119285	26.640297	615.114199	63.880259	32.266684	1002.698896	46.566483	11.905097	
9/14/2019 11:52:39.858820149	71.473962	31.693805	1002.621463	0.213467	26.690789	616.291707	64.171222	32.557107	1003.154342	35.139877	11.918016	
9/14/2019 11:52:40.858820149	71.368826	31.613678	1001.875844	0.131699	26.702953	613.345948	64.030130	32.474410	1001.660418	50.911497	11.957967	
9/14/2019 11:52:41.858820149	71.322830	31.796922	1003.494742	0.145312	26.737241	619.305144	63.939345	32.514774	1002.852970	38.766741	11.931079	
9/14/2019 11:52:42.858820149	71.533100	31.612405	1003.897121	0.191300	26.637194	617.503391	64.130745	32.475035	1002.331448	23.614752	11.958454	
9/14/2019 11:52:43.858820149	71.585668	31.738482	1002.356285	0.259935	26.791326	621.587894	64.027580	32.493915	1002.933243	26.076242	11.922287	
9/14/2019 11:52:44.858820149	71.480533	31.660227	1002.514620	0.304006	26.700668	619.540385	64.144648	32.523283	1002.701576	22.032795	11.929817	
9/14/2019 11:52:45.858820149	71.381968	31.719041	1003.705827	0.293401	26.817695	624.979821	64.104119	32.571532	1003.151027	30.827355	11.928937	
9/14/2019 11:52:46.858820149	71.454249	31.648934	1003.529358	0.318800	26.620173	621.886213	64.155030	32.442248	1002.390586	25.901755	11.959097	
9/14/2019 11:52:47.858820149	71.447678	31.650806	1001.599785	0.322259	26.707199	625.169719	64.364749	32.563542	1003.158915	29.895942	11.916833	
9/14/2019 11:52:48.858820149	71.349114	31.617453	1004.183431	0.068627	26.720220	624.714352	63.977667	32.603906	1003.088738	20.046051	11.930304	
9/14/2019 11:52:49.858820149	71.638235	31.729735	1003.515007	0.108877	26.698422	626.826255	64.096101	32.580041	1003.353050	38.535131	11.893993	
9/14/2019 11:52:50.858820149	71.769654	31.664675	1002.470699	0.324525	26.641970	625.173003	64.362094	32.489460	1002.340121	19.264766	11.941251	
9/14/2019 11:52:51.858820149	71.743370	31.818908	1003.740128	0.269730	26.735567	629.212163	64.230018	32.595079	1002.887665	30.024062	11.937413	
9/14/2019 11:52:52.858820149	71.625093	31.607358	1003.732638	0.259541	26.630949	626.947159	64.227915	32.506371	1002.624618	21.726256	11.947454	
9/14/2019 11:52:53.858820149	71.592239	31.654581	1003.256927	0.489420	26.742303	630.669602	64.315493	32.522859	1002.383648	33.494515	11.949675	
9/14/2019 11:52:54.858820149	71.526529	31.638391	1003.543946	0.203344	26.643970	629.612335	64.340068	32.491015	1002.548289	22.467455	11.950831	
9/14/2019 11:52:55.858820149	71.776225	31.698777	1003.299190	0.268373	26.804102	633.159994	64.423678	32.631602	1002.806449	33.356182	11.914192	
9/14/2019 11:52:56.858820149	71.717087	31.686661	1002.749676	0.260720	26.669196	630.124212	64.309317	32.516955	1002.624775	27.475848	11.960885	
9/14/2019 11:52:57.858820149	71.763083	31.614801	1003.178705	0.353312	26.674339	631.619100	64.229466	32.585745	1002.714665	34.297809	11.915532	
9/14/2019 11:52:58.858820149	71.625093	31.623174	1003.998603	0.183933	26.626133	632.512751	64.205442	32.480845	1002.629191	56.883526	11.964459	
9/14/2019 11:52:59.858820149	71.414823	31.867478	1001.592295	0.407988	26.671237	634.375615	64.334392	32.602244	1003.040481	45.895241	11.900235	
9/14/2019 11:53:00.858820149	71.743370	31.681838	1002.989147	0.111953	26.696422	635.691120	63.944260	32.568315	1002.841459	59.119958	11.957442	
9/14/2019 11:53:01.858820149	71.848505	31.749400	1002.534096	0.366523	26.683401	636.099175	64.063746	32.505747	1003.023133	29.727736	11.912181	
9/14/2019 11:53:02.858820149	71.730228	31.676417	1003.378279	0.047162	26.690177	635.827138	64.166412	32.527432	1002.721289	25.257493	11.953381	
9/14/2019 11:53:03.858820149	71.736799	31.813936	1002.109639	0.466142	26.816266	638.632932	63.995225	32.584083	1003.207172	24.192988	11.911366	
9/14/2019 11:53:04.858820149	71.657948	31.649309	1002.936474	0.158095	26.644256	639.976035	64.046688	32.471299	1002.604905	21.705558	11.958072	
9/14/2019 11:53:05.858820149	71.618522	31.724313	1004.023835	0.306601	26.786795	641.653600	64.216272	32.598403	1002.951220	22.238466	11.922221	
9/14/2019 11:53:06.858820149	71.881360	31.696681	1003.072256	0.142658	26.704627	639.601492	63.892192	32.505747	1002.673189	17.859918	11.947428	
9/14/2019 11:53:07.858820149	71.835364	31.725511	1001.874503	0.228098	26.751119	643.714908	63.919028	32.615420	1003.095676	22.406671	11.926900	
9/14/2019 11:53:08.858820149	71.947070	31.486852	1003.725934	0.526030	26.493268	641.737708	63.937794	32.514256	1001.970307	13.265486	11.921906	
9/14/2019 11:53:09.858820149	71.789367	31.740803	1003.365189	0.223965	26.712587	645.519945	64.084196	32.621855	1003.261895	23.754397	11.934417	
9/14/2019 11:53:10.858820149	71.736799	31.618351	1003.762838	0.176019	26.617642	645.368812	63.961266	32.458123	1002.458556	14.292527	11.950200	
9/14/2019 11:53:11.858820149	71.881360	31.681988	1003.080536	0.356977	26.640337	645.775552	64.100912	32.512594	1002.975033	20.987678	11.935179	
9/14/2019 11:53:12.858820149	71.953641	31.685988	1002.958710	0.018851	26.637439	645.775552	64.099598	32.531274	1002.832471	16.041379	11.936993	
9/14/2019 11:53:13.858820149	72.058776	31.718442	1002.190541	0.253958	26.650542	648.316540	64.079595	32.493502	1002.717030	17.615473	11.929318	
9/14/2019 11:53:14.858820149	72.131056	32.028513	1003.890103	0.750558	26.774141	650.865400	64.240163	32.531474	1002.900912	20.283943	11.904467	
9/14/2019 11:53:15.858820149	71.717087	31.729361	1002.889321	0.081773	26.645971	648.733794	64.228467	32.529612	1002.850605	17.704818	11.948886	
9/14/2019 11:53:16.858820149	71.730228	31.745850	1003.025418	0.725609	26.771529	651.130217	64.375630	32.497333	1002.971247	13.523037	11.902732	
9/14/2019 11:53:17.858820149	71.776225	31.734558	1004.092042	0.028561	26.672911	651.996270	64.089925	32.538534	1002.802348	19.304852	11.936822	
9/14/2019 11:53:18.858820149	72.025921	31.729585	1003.487015	0.441907	26.809164	657.562525	64.385013	32.585533	1002.874890	20.834928	11.942789	
9/14/2019 11:53:19.858820149	71.947070	31.713096	1003.428191	0.130373	26.668013	654.702842	64.019800	32.530342	1002.923462	19.200051	11.933865	
9/14/2019 11:53:20.858820149	71.947070	31.689356	1004.368336	0.309682	26.736098	660.232300	64.220687	32.588751	1002.743681	18.967400	11.921236	
9/14/2019 11:53:21.858820149	71.815651	31.675593	1002.925435	0.241784	26.643970	656.572936	64.253095	32.500043	1002.524003	11.582660	11.955904	
9/14/2019 11:53:22.858820149	71.920786	31.669798	1004.300209	0.334537	26.666053	657.795134	64.468071	32.592910	1002.762765	19.097871	11.888066	
9/14/2019 11:53:23.858820149	71.999637	31.712946	1002.884354	0.134052	26.679115	658.722951	64.137578	32.544556	1002.729805	22.975733	11.951107	
9/14/2019 11:53:24.858820149	71.979924	31.830800	1002.128248	0.345264	26.592171	662.621492	64.371320	32.601207	1003.513432	31.292927	11.910223	
9/14/2019 11:53:25.858820149	71.947070	31.681464	1003.210798	0.141505	26.656175	662.181239	64.357416	32.540714	1002.832942	28.420096	11.955444	
9/14/2019 11:53:26.858820149	72.085060	31.755795	1003.076909	0.419929	26.651318	661.236993	64.189146	32.525157	1002.846189	24.536992	11.914639	
9/14/2019 11:53:27.858820149	71.835364	31.740279	1003.453818	0.128710	26.675442	663.810178	64.199975	32.534904	1002.668931	21.990089	11.939739	
9/14/2019 11:53:28.858820149	72.255904	31.818534	1003.323950	0.397312	26.708913	666.390583	64.417159	32.538946	1002.743838	24.522847	11.906648	
9/14/2019 11:53:29.858820149	71.933928	31.766339	1001.685497	0.043984	26.674870	666.255227	64.099808	32.566134	1003.045211	23.574667	11.935114	
9/14/2019 11:53:30.858820149	71.927357	31.760318	1003.389318	0.408764	26.680830	668.083262	64.368165	32.471193	1002.568159	23.123241	11.945220	
9/14/2019 11:53:31.858820149	72.104772	31.682063	1002.506498	0.132424	26.645113	666.573260	64.412848	32.478665	1002.453983	16.168189	11.914192	
9/14/2019 11:53:32.858820149	71.947070	31.803691	1004.762593	0.235810	26.736915	671.822134	64.260770	32.528469	1002.568473	21.766341	11.910841	
9/14/2019 11:53:33.858820149	71.914215	31.691409	1003.310861	0.050530	26.633766	670.607167	64.223000	32.529199	1002.721132	22.177682	11.939437	
9/14/2019 11:53:34.858820149	71.881360	31.687634	1002.779875	0.398935	26.738058	672.634961	64.580881	32.557520	1002.818117	15.552488	11.936783	
9/14/2019 11:53:35.858820149	72.032492	31.713919	1003.475502	0.117975	26.645685	672.694755	64.189541	32.495164	1002.918417	23.102543	11.936454	
9/14/2019 11:53:36.858820149	72.249333	31.650207	1004.172706	0.371213	26.691851	676.386316	64.567844	32.572982	1002.743209	18.121400	11.940725	
9/14/2019 11:53:37.858820149	72.052205	31.713320	1003.133288	0.116749	26.674013	674.713351	64.380151	32.533866	1002.725233	23.077913	11.947152	
9/14/2019 11:53:38.858820149	72.012779	31.715790	1002.884511	0.181766	26.725036	678.542898	64.604248	32.627347	1003.146455	19.939939	11.923601	
9/14/2019 11:53:39.858820149	72.078489	31.656003	1002.279090	0.212131	26.635480	674.405170	64.619203	32.421282	1002.655999	22.525618	11.897620	
9/14/2019 11:53:40.858820149	72.295330	31.773108	1003.068787	0.073235	26.705239	679.357041	64.497876	32.620606	1003.074862	24.314555	11.927347	
9/14/2019 11:53:41.858820149	72.209908	31.745476	1002.922833	0.015755	26.655889	677.668961	64.548078	32.563436	1002.786893	21.114487	11.954511	
9/14/2019 11:53:42.858820149	72.236191	31.768061	1003.262761	0.171065	26.674054	678.715713	64.432666	32.596847	1003.316461	30.594434	11.936086	
9/14/2019 11:53:43.858820149	71.966783	31.713545	1002.698816	0.127960	26.663808	678.421994	64.490753	32.557732	1002.839566	22.215146	11.948479	
9/14/2019 11:53:44.858820149	72.354468	31.793297	1002.844533	0.257788	26.703811	681.156163	64.634158	32.599546	1003.233351	23.159395	11.925165	
9/14/2019 11:53:45.858820149	72.098201	31.724313	1003.095124	0.145895	26.672584	680.744824	64.574914	32.558250	1002.795725	21.824504	11.949425	
9/14/2019 11:53:46.858820149	72.078489	31.767237	1003.019741	0.262099	26.661604	682.835696	64.490753	32.522553	1002.900598	25.914589	11.930882	
9/14/2019 11:53:47.858820149	72.229620	31.755720	1003.978732	0.145932	26.656747	682.509780	64.540613	32.571426	1002.848240	24.433502	11.949530	
9/14/2019 11:53:48.858820149	72.216478	31.839322	1002.485681	0.432325	26.659318	684.548742	64.687172	32.547455	1002.629191	19.937318	11.908528	
9/14/2019 11:53:49.858820149	72.301901	31.675219	1001.806139	0.233839	26.600090	683.541418	64.404726	32.546005	1002.798247	15.736150	11.932196	
9/14/2019 11:53:50.858820149	72.282188	31.803542	1003.224202	0.279278	26.734425	688.129250	64.474404	32.596847	1002.524160	28.130323	11.879379	
9/14/2019 11:53:51.858820149	72.058776	31.633867	1002.816384	0.184848	26.588416	686.581136	64.550576	32.509895	1002.586293	22.030174	11.947204	
9/14/2019 11:53:52.858820149	72.387323	31.724463	1004.385921	0.216541	26.738915	689.159572	64.478663	32.665743	1001.961791	12.534772	11.929594	
9/14/2019 11:53:53.858820149	72.216478	31.698103	1003.985908	0.084855	26.579109	689.603772	64.445808	32.518404	1002.819696	20.788560	11.929975	
9/14/2019 11:53:54.858820149	72.111343	31.787427	1002.193458	0.584261	26.726424	693.545687	64.543216	32.538946	1002.710407	27.249480	11.922090	
9/14/2019 11:53:55.858820149	72.334755	31.671220	1003.173580	0.180506	26.597233	692.881362	64.161654	32.503673	1002.568002	29.837779	11.955865	
9/14/2019 11:53:56.858820149	72.177053	31.794794	1002.206942	0.308634	26.786183	697.937707	64.362436	32.602032	1002.656156	34.288635	11.896568	
9/14/2019 11:53:57.858820149	72.157340	31.861159	1001.955090	-0.088269	26.759283	693.324898	63.993516	32.461647	1002.944439	24.850084	11.925165	
9/14/2019 11:53:58.858820149	72.288759	31.782454	1004.499231	0.240476	26.802919	700.056839	63.840886	32.567584	1003.036380	28.598516	11.926913	
9/14/2019 11:53:59.858820149	72.229620	31.740354	1003.199759	0.106348	26.685646	698.416071	63.834053	32.574019	1002.961944	27.248169	11.952356	
9/14/2019 11:54:00.858820149	72.163911	31.661350	1002.986230	0.371998	26.696096	700.839438	63.721900	32.551191	1002.830892	19.219438	11.944076	
9/14/2019 11:54:01.858820149	72.315043	31.717020	1003.872913	0.202885	26.631154	699.391198	63.707207	32.506371	1002.297381	16.288445	11.923812	
9/14/2019 11:54:02.858820149	72.328185	31.756319	1002.675082	0.186955	26.748793	703.357427	63.716380	32.644058	1002.795725	24.165737	11.919843	
9/14/2019 11:54:03.858820149	72.242762	31.708647	1001.653798	0.222815	26.624990	700.231623	63.442109	32.525876	1002.751883	17.231383	11.948676	
9/14/2019 11:54:04.858820149	72.229620	31.666247	1002.980867	0.380138	26.662665	703.908069	63.678058	32.555033	1002.640387	16.306522	11.942710	
9/14/2019 11:54:05.858820149	72.255904	31.756319	1003.055855	0.124926	26.661563	703.935666	63.552054	32.585745	1002.874576	22.711900	11.946692	
9/14/2019 11:54:06.858820149	72.459603	31.715192	1003.763862	0.347338	26.679973	705.781446	63.553710	32.583046	1003.185409	16.887379	11.921761	
9/14/2019 11:54:07.858820149	72.347897	31.702327	1002.713010	0.236476	26.616459	703.541409	63.509631	32.507102	1002.571945	13.643294	11.944050	
9/14/2019 11:54:08.858820149	72.361039	31.672343	1003.404063	0.203568	26.634623	706.410944	63.673143	32.556070	1002.931664	18.602428	11.936402	
9/14/2019 11:54:09.858820149	72.288759	31.726185	1003.693841	0.297803	26.724465	705.515977	63.696510	32.676020	1003.104349	20.787250	11.915834	
9/14/2019 11:54:10.858820149	72.124485	31.686437	1003.945773	0.299174	26.612785	706.666551	63.374796	32.481469	1002.812915	13.577268	11.946034	
9/14/2019 11:54:11.858820149	72.499029	31.716838	1002.121624	0.297729	26.665563	709.038007	63.650014	32.630258	1002.947118	20.663061	11.917530	
9/14/2019 11:54:12.858820149	72.380752	31.772434	1002.047740	0.113987	26.679115	710.825961	63.185290	32.576199	1002.539929	22.071570	11.931565	
9/14/2019 11:54:13.858820149	72.492458	31.721287	1004.187689	0.328371	26.653930	710.990892	63.461717	32.615008	1003.959732	19.465194	11.857484	
9/14/2019 11:54:14.858820149	72.229620	31.688682	1004.215444	-0.072602	26.727281	711.449543	63.068169	32.614902	1003.631866	14.115418	11.884728	
