
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/14/2019 12:09:38.858820149	69.371259	31.735680	1002.102226	0.281238	26.653073	532.114554	64.210910	32.700392	1002.655841	18.008736	11.933300	
9/14/2019 12:09:39.858820149	69.160988	31.846466	1002.658049	0.248639	26.742874	533.141592	64.146961	32.799070	1003.139360	17.698265	11.899394	
9/14/2019 12:09:40.858820149	69.463252	31.693355	1003.256375	0.351654	26.608295	532.942495	64.299748	32.649138	1002.887508	15.243328	11.915164	
9/14/2019 12:09:41.858820149	69.292407	31.813786	1003.080378	0.245602	26.681360	535.922421	64.240005	32.714817	1002.948383	17.774504	11.929108	
9/14/2019 12:09:42.858820149	69.509249	31.798045	1002.353368	0.274630	26.668339	535.612272	64.333602	32.727686	1002.817331	15.704967	11.930908	
9/14/2019 12:09:43.858820149	69.430397	31.720239	1003.838692	0.327428	26.624173	536.703705	64.335758	32.651106	1002.590394	17.622025	11.937243	
9/14/2019 12:09:44.858820149	69.528961	31.746748	1001.885385	0.306779	26.604907	537.084163	64.345036	32.658060	1002.743367	16.964929	11.935455	
9/14/2019 12:09:45.858820149	69.601242	31.788100	1003.004601	0.274429	26.704913	539.385311	64.186886	32.729136	1003.115388	20.180453	11.919291	
9/14/2019 12:09:46.858820149	69.450110	31.804141	1003.573357	0.289654	26.683075	539.360998	64.232883	32.658578	1003.019346	14.459422	11.918621	
9/14/2019 12:09:47.858820149	69.515820	31.703001	1002.638179	0.364143	26.615071	539.627120	64.201027	32.619569	1002.635971	15.959897	11.940370	
9/14/2019 12:09:48.858820149	69.423826	31.734932	1002.933557	0.405297	26.654175	539.539728	64.218637	32.643952	1002.767181	12.260454	11.929883	
9/14/2019 12:09:49.858820149	69.745803	31.782155	1003.154025	0.438919	26.643970	540.924227	64.227915	32.602763	1002.898233	11.338215	11.916163	
9/14/2019 12:09:50.858820149	69.726090	31.845942	1002.143940	0.332949	26.710872	541.830362	63.953644	32.641254	1002.778534	17.822453	11.902863	
9/14/2019 12:09:51.858820149	69.660380	31.729660	1002.726808	0.433041	26.625561	541.818531	63.823171	32.599334	1002.655527	12.145440	11.935955	
9/14/2019 12:09:52.858820149	69.509249	31.824405	1002.517537	0.324782	26.672870	542.835718	63.577996	32.678401	1003.051520	16.321978	11.928648	
9/14/2019 12:09:53.858820149	69.634097	31.787651	1003.640145	0.397833	26.592131	544.915425	63.428020	32.764421	1002.333498	19.602217	11.904348	
9/14/2019 12:09:54.858820149	69.772086	31.735606	1003.238081	0.309623	26.620214	544.660470	63.500143	32.615208	1002.861644	18.908967	11.940173	
9/14/2019 12:09:55.858820149	69.601242	31.767462	1004.656144	0.361441	26.628418	545.251856	63.584856	32.608361	1002.839723	17.637481	11.928319	
9/14/2019 12:09:56.858820149	69.811512	31.803841	1003.173423	0.258587	26.702341	545.056043	63.384968	32.651424	1002.979606	18.924423	11.929042	
9/14/2019 12:09:57.858820149	69.515820	31.883519	1001.969756	0.445360	26.588743	547.217226	63.306669	32.601514	1003.049626	18.279122	11.917963	
9/14/2019 12:09:58.858820149	69.818083	31.814759	1003.264023	0.235201	26.706056	547.189629	63.245822	32.654536	1002.972983	17.826385	11.912247	
9/14/2019 12:09:59.858820149	69.666951	31.825079	1003.345319	0.298956	26.663808	548.894792	63.153382	32.642915	1003.012094	18.495005	11.933747	
9/14/2019 12:10:00.858820149	69.818083	31.762938	1002.247234	0.306802	26.647399	549.076806	62.961825	32.587195	1002.887980	19.448428	11.921078	
9/14/2019 12:10:01.858820149	69.896934	31.731082	1003.191480	0.345995	26.618214	550.831249	63.175459	32.566335	1002.640859	17.416355	11.935482	
9/14/2019 12:10:02.858820149	69.699806	31.824779	1004.485747	0.257683	26.709729	551.260334	63.331059	32.667299	1002.979449	20.155823	11.927544	
9/14/2019 12:10:03.858820149	69.995499	31.740803	1003.102614	0.370938	26.613397	552.299856	63.532946	32.587713	1002.570524	13.905816	11.921196	
9/14/2019 12:10:04.858820149	69.686664	31.820929	1001.895715	0.223648	26.697565	553.535853	63.718141	32.655985	1002.984022	21.047151	11.925297	
9/14/2019 12:10:05.858820149	69.850938	31.804889	1003.651104	0.265812	26.684218	555.921109	63.738958	32.663457	1002.841145	21.175271	11.926532	
9/14/2019 12:10:06.858820149	70.048066	31.794046	1003.739181	0.239453	26.672625	556.042014	63.836261	32.654948	1002.916209	21.128633	11.931040	
9/14/2019 12:10:07.858820149	69.877222	31.761741	1003.212454	-0.002495	26.775162	555.420399	63.889380	32.764833	1002.243922	11.465024	11.926387	
9/14/2019 12:10:08.858820149	70.034924	31.740728	1001.725080	0.396338	26.635194	556.007185	64.170670	32.621124	1002.600804	13.890360	11.930080	
9/14/2019 12:10:09.858820149	70.120347	31.762265	1002.728464	0.366239	26.626133	558.114489	64.146094	32.622056	1002.640387	14.588853	11.941842	
9/14/2019 12:10:10.858820149	69.870651	31.788025	1002.739031	0.321202	26.645971	558.088207	64.192643	32.670929	1002.489622	11.149311	11.914823	
9/14/2019 12:10:11.858820149	70.094063	31.713320	1003.365978	0.363625	26.577069	559.387283	63.995724	32.647170	1002.817488	15.243328	11.915821	
9/14/2019 12:10:12.858820149	69.988928	31.751122	1002.445861	0.423247	26.644828	559.324858	64.084458	32.608880	1002.633449	14.257683	11.921761	
9/14/2019 12:10:13.858820149	69.988928	31.798345	1002.822850	0.326343	26.677115	561.214666	64.129903	32.697493	1002.869531	16.451409	11.926953	
9/14/2019 12:10:14.858820149	70.192627	31.863030	1003.253221	0.197118	26.748548	560.719871	64.281429	32.561562	1003.189981	23.324979	11.874437	
9/14/2019 12:10:15.858820149	70.087492	31.814610	1001.706076	0.556077	26.680789	561.066817	64.208202	32.633888	1002.515958	12.409273	11.910157	
9/14/2019 12:10:16.858820149	70.251766	31.778455	1001.722715	0.348542	26.634092	562.255503	64.281534	32.618838	1002.728069	16.473417	11.933760	
9/14/2019 12:10:17.858820149	70.034924	31.761217	1002.673189	0.356824	26.623847	563.316055	64.352159	32.647064	1002.666409	13.658750	11.942867	
9/14/2019 12:10:18.858820149	70.264907	31.725361	1003.087554	0.311861	26.598947	564.199191	64.302955	32.643222	1002.780270	18.872813	11.934115	
9/14/2019 12:10:19.858820149	69.988928	31.777856	1002.611291	0.632796	26.480777	566.040373	64.301904	32.635962	1002.861644	11.568515	11.916570	
9/14/2019 12:10:20.858820149	70.356901	31.762190	1002.771202	0.406727	26.649358	564.479112	64.427698	32.665637	1002.550654	13.252652	11.936940	
9/14/2019 12:10:21.858820149	70.179485	31.773183	1002.705440	0.389186	26.628133	566.069939	64.406724	32.650588	1002.657892	14.506060	11.939411	
9/14/2019 12:10:22.858820149	70.120347	31.809936	1002.731776	0.462890	26.642868	566.267067	64.244264	32.676115	1002.750147	12.783148	11.935232	
9/14/2019 12:10:23.858820149	70.291191	31.791351	1004.036135	0.399683	26.627276	568.141761	64.212670	32.681618	1002.736114	12.634330	11.899644	
9/14/2019 12:10:24.858820149	70.199198	31.757442	1004.341133	-0.069167	26.764426	569.193113	64.174296	32.739201	1002.474482	21.252821	11.892862	
9/14/2019 12:10:25.858820149	70.238624	31.799617	1002.619098	0.267359	26.657318	571.766299	64.244369	32.677152	1002.782478	19.462573	11.913745	
9/14/2019 12:10:26.858820149	70.166343	31.988134	1001.455251	0.185488	26.806878	569.120173	64.483026	32.641772	1003.348949	13.224090	11.908751	
9/14/2019 12:10:27.858820149	70.337188	31.745775	1001.482849	0.423935	26.653889	570.843734	64.375735	32.649763	1003.080221	12.591624	11.897659	
9/14/2019 12:10:28.858820149	70.416039	31.635364	1004.197624	0.391160	26.567190	572.541014	64.324376	32.765246	1002.217743	13.864420	11.898290	
9/14/2019 12:10:29.858820149	70.475178	32.015092	1003.101904	0.692469	26.847166	575.392804	64.598805	32.785163	1003.104507	23.424538	11.906530	
9/14/2019 12:10:30.858820149	70.429181	31.799467	1002.484340	0.402824	26.650501	572.049503	64.573915	32.651625	1002.585821	14.650947	11.938373	
9/14/2019 12:10:31.858820149	70.448894	31.885465	1003.117753	0.561535	26.641521	573.512195	64.715059	32.790042	1003.345162	18.259734	11.902390	
9/14/2019 12:10:32.858820149	70.494891	31.750598	1003.117753	0.367281	26.603723	573.620616	64.545766	32.689703	1002.456820	16.350540	11.905676	
9/14/2019 12:10:33.858820149	70.238624	31.853609	1002.312759	0.777257	26.779733	576.984947	64.756536	32.798339	1003.210166	14.301701	11.891798	
9/14/2019 12:10:34.858820149	70.573742	31.847214	1002.369375	0.292197	26.667237	576.150437	64.364197	32.709526	1002.817645	19.995481	11.924180	
9/14/2019 12:10:35.858820149	70.462036	31.978338	1003.537637	0.547135	26.693932	578.230796	64.395605	32.700805	1002.918417	19.277601	11.893612	
9/14/2019 12:10:36.858820149	70.356901	31.768135	1004.137539	0.348646	26.648256	577.580932	64.491305	32.643222	1002.773961	16.734629	11.925691	
9/14/2019 12:10:37.858820149	70.540887	31.885390	1002.985283	0.327266	26.720220	582.310047	64.682914	32.746154	1003.244390	22.988568	11.905479	
9/14/2019 12:10:38.858820149	70.317475	31.830575	1003.046472	0.409084	26.663808	579.583098	64.576175	32.669892	1002.859121	12.370497	11.930829	
9/14/2019 12:10:39.858820149	70.652593	31.946782	1003.669398	0.498807	26.839492	584.853004	64.637075	32.774580	1003.003735	20.710740	11.924692	
9/14/2019 12:10:40.858820149	70.462036	31.814684	1002.573521	0.321035	26.682789	582.532142	64.638573	32.682031	1003.021240	15.177302	11.931460	
9/14/2019 12:10:41.858820149	70.527745	31.948503	1003.553172	0.370533	26.717077	586.504277	64.658733	32.745530	1003.205436	19.313755	11.898067	
9/14/2019 12:10:42.858820149	70.606597	31.810835	1003.862426	-0.026229	26.767243	584.943679	64.680444	32.667500	1002.668616	15.957276	11.910197	
9/14/2019 12:10:43.858820149	70.475178	31.852711	1002.117681	0.416887	26.758467	587.010902	64.716163	32.812246	1003.406665	19.216817	11.894256	
9/14/2019 12:10:44.858820149	70.711732	31.799842	1002.957528	0.419949	26.627276	585.657285	64.717110	32.668643	1002.618309	13.190557	11.934969	
9/14/2019 12:10:45.858820149	70.646022	31.910851	1003.633284	0.504579	26.670951	587.689680	64.689328	32.692296	1003.039059	19.015079	11.917701	
9/14/2019 12:10:46.858820149	70.370043	31.948354	1001.855500	0.238725	26.754507	585.711164	64.743394	32.784232	1002.108612	22.052183	11.902482	
9/14/2019 12:10:47.858820149	70.718303	31.885839	1002.154741	0.298346	26.727322	589.306135	64.741843	32.788487	1003.469905	18.720063	11.908869	
9/14/2019 12:10:48.858820149	70.442323	31.851139	1003.137072	0.230944	26.668951	587.747506	64.446360	32.699461	1003.036851	17.262295	11.909553	
9/14/2019 12:10:49.858820149	70.705161	31.905580	1003.269779	0.544175	26.800102	591.676277	64.450828	32.790455	1003.036851	18.720063	11.923746	
9/14/2019 12:10:50.858820149	70.534316	31.920871	1004.049147	0.236725	26.719934	591.150601	64.345693	32.737021	1002.673189	19.503969	11.913548	
9/14/2019 12:10:51.858820149	70.915431	31.884417	1003.042214	0.471764	26.660175	591.846460	64.519797	32.723845	1003.016667	10.356502	11.913916	
9/14/2019 12:10:52.858820149	70.554029	31.825752	1002.189909	0.356062	26.726710	591.525144	64.581538	32.790667	1002.800455	17.859918	11.905715	
9/14/2019 12:10:53.858820149	70.790583	31.822127	1003.997499	0.556423	26.730424	593.968878	64.647799	32.763478	1003.071862	13.506271	11.915283	
9/14/2019 12:10:54.858820149	70.744587	31.757592	1002.625722	0.406489	26.618499	593.395891	64.573416	32.651519	1002.651740	13.354831	11.926716	
9/14/2019 12:10:55.858820149	70.692019	31.905280	1001.879865	0.559980	26.694177	595.966445	64.691298	32.784126	1002.984336	13.059816	11.890970	
9/14/2019 12:10:56.858820149	70.705161	31.904382	1002.833337	0.337257	26.667768	595.961192	64.675843	32.712224	1002.690537	15.996051	11.915677	
9/14/2019 12:10:57.858820149	70.632880	31.916947	1003.049941	0.437392	26.706341	599.316976	64.759006	32.762135	1003.323084	18.108295	11.911471	
9/14/2019 12:10:58.858820149	70.830009	31.818053	1001.976616	0.408291	26.647726	597.370005	64.780821	32.688571	1002.655841	12.200981	11.896674	
9/14/2019 12:10:59.858820149	70.613168	31.915899	1004.517445	0.368876	26.848309	598.290590	64.971169	32.691777	1002.601433	27.365805	11.881744	
9/14/2019 12:11:00.858820149	70.889147	31.799692	1001.576997	0.421068	26.625847	597.615097	64.765314	32.675077	1002.675397	12.596866	11.930645	
9/14/2019 12:11:01.858820149	70.770870	31.957850	1002.968173	0.437582	26.696422	599.410283	64.618755	32.763584	1003.108451	21.532110	11.909185	
9/14/2019 12:11:02.858820149	70.836580	31.821229	1003.317484	0.294829	26.647685	599.185557	64.452931	32.670198	1002.839566	18.907656	11.932617	
9/14/2019 12:11:03.858820149	70.836580	31.842766	1003.274510	0.355184	26.743241	602.042610	64.565636	32.760356	1002.970775	21.334303	11.907976	
9/14/2019 12:11:04.858820149	70.586884	31.816256	1004.230584	0.325309	26.604907	598.802468	64.449619	32.686698	1002.535514	13.684690	11.917871	
9/14/2019 12:11:05.858820149	71.033708	31.916198	1002.664201	0.541892	26.710056	601.875700	64.432718	32.640936	1002.887980	15.099752	11.913377	
9/14/2019 12:11:06.858820149	70.889147	31.800441	1002.183680	0.268540	26.623888	602.808778	64.377943	32.665531	1002.830892	18.173010	11.934049	
9/14/2019 12:11:07.858820149	70.784012	31.849160	1003.832621	0.403543	26.665849	603.319340	64.483078	32.734428	1002.975348	21.433862	11.915834	
9/14/2019 12:11:08.858820149	70.915431	31.821079	1003.060665	0.338268	26.597519	602.358011	64.511622	32.642185	1002.780427	15.296248	11.938215	
9/14/2019 12:11:09.858820149	70.718303	31.869499	1003.234769	0.536896	26.720505	604.431802	64.625826	32.726744	1002.886558	16.989559	11.907319	
9/14/2019 12:11:10.858820149	70.922002	31.800291	1004.233738	0.272180	26.565802	603.863414	64.666803	32.643741	1002.132740	13.110386	11.913968	
9/14/2019 12:11:11.858820149	70.816867	32.010195	1002.537565	0.519821	26.708341	605.787388	64.571103	32.749265	1003.288074	22.248679	11.890944	
9/14/2019 12:11:12.858820149	70.981141	31.842466	1002.494433	0.329380	26.625602	604.876654	64.503186	32.643116	1002.585821	14.751816	11.927662	
9/14/2019 12:11:13.858820149	70.764299	31.843963	1002.745969	0.444298	26.678870	609.075494	64.545818	32.761298	1002.826791	18.056685	11.900340	
9/14/2019 12:11:14.858820149	70.954857	31.826650	1002.627692	0.319667	26.657318	607.868409	64.267341	32.689290	1002.568002	17.678877	11.936875	
9/14/2019 12:11:15.858820149	70.902289	31.933511	1003.326395	0.519750	26.701525	610.222121	64.309027	32.697069	1003.172476	20.128843	11.893559	
9/14/2019 12:11:16.858820149	70.908860	31.910926	1003.499158	0.275868	26.684789	612.614607	64.286002	32.677776	1003.088895	20.136436	11.922747	
9/14/2019 12:11:17.858820149	70.948286	31.875744	1002.719238	0.407022	26.639807	612.395133	64.351055	32.768770	1002.725704	16.701096	11.918647	
9/14/2019 12:11:18.858820149	71.040279	31.800066	1003.071547	0.315905	26.617642	612.309057	64.195113	32.698318	1002.758507	18.620504	11.931027	
9/14/2019 12:11:19.858820149	70.876005	31.917246	1004.278131	0.474897	26.697565	615.128650	64.351055	32.737846	1003.069968	16.024613	11.905150	
9/14/2019 12:11:20.858820149	71.171698	31.842092	1002.184232	0.402597	26.630664	615.925048	64.348348	32.698424	1002.528733	12.783148	11.937229	
9/14/2019 12:11:21.858820149	71.007424	31.984209	1003.680200	0.385721	26.722301	617.567785	64.300143	32.772707	1003.022819	22.039348	11.898277	
9/14/2019 12:11:22.858820149	71.191411	32.004816	1003.086292	0.399663	26.742384	619.002226	64.558356	32.988435	1003.463282	28.447076	11.871651	
9/14/2019 12:11:23.858820149	70.974570	31.904382	1003.008702	0.245520	26.697239	618.725589	64.276409	32.731835	1002.699211	19.339695	11.931408	
9/14/2019 12:11:24.858820149	70.882576	31.869350	1004.136198	0.886904	26.784795	624.483058	64.343328	32.765648	1002.798876	16.188887	11.873728	
9/14/2019 12:11:25.858820149	71.066563	31.810086	1003.246755	0.322117	26.605723	620.710673	63.901076	32.682962	1002.629191	17.140727	11.934693	
9/14/2019 12:11:26.858820149	71.046850	32.026385	1002.735877	0.509049	26.673523	622.870539	64.004003	32.727475	1003.126113	17.165357	11.891062	
9/14/2019 12:11:27.858820149	71.125701	31.895560	1004.428264	0.332651	26.632949	622.258787	63.939897	32.688772	1003.075963	18.439464	11.917543	
9/14/2019 12:11:28.858820149	71.066563	31.902853	1004.197781	0.420578	26.806102	625.415474	64.091424	32.895980	1003.181465	22.776616	11.896030	
9/14/2019 12:11:29.858820149	71.040279	31.873424	1003.378121	0.345134	26.616499	624.362807	64.051603	32.701123	1002.462814	18.864950	11.936809	
9/14/2019 12:11:30.858820149	71.178269	31.975162	1002.697160	0.640152	26.705525	626.386655	64.149958	32.731411	1002.533778	15.954655	11.894702	
9/14/2019 12:11:31.858820149	71.046850	31.884267	1002.076757	0.498631	26.621030	624.743918	63.932617	32.713261	1002.863694	14.997572	11.900182	
9/14/2019 12:11:32.858820149	71.224266	31.944654	1001.814813	0.476132	26.710913	625.851780	63.863149	32.857902	1003.377964	21.746954	11.901129	
9/14/2019 12:11:33.858820149	71.105989	31.889539	1002.422442	0.295412	26.673442	627.899289	63.749892	32.734428	1002.896497	18.154933	11.929423	
9/14/2019 12:11:34.858820149	70.908860	31.968917	1003.424170	0.546639	26.836349	630.080848	63.795389	32.815357	1003.202914	21.968080	11.925073	
9/14/2019 12:11:35.858820149	71.040279	31.894736	1002.648509	0.298222	26.685361	628.579381	63.721400	32.730798	1002.949326	17.394347	11.923680	
