
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
9/13/2019 18:54:40.709265849	68.267340	31.601637	999.027260	5.231758	27.261884	587.192264	66.125211	31.729547	999.873651	0.625557	11.985118	
9/13/2019 18:54:41.709265849	68.701022	31.563910	998.082305	5.257678	27.204942	585.203233	65.821239	31.708793	999.151371	8.153603	12.009313	
9/13/2019 18:54:42.709265849	68.635313	31.648036	1000.588124	5.449287	27.190818	586.138933	65.922773	31.686484	999.571650	8.416125	11.994817	
9/13/2019 18:54:43.709265849	68.569603	31.547570	999.535930	5.209075	27.203799	586.034459	65.787385	31.675594	999.459996	7.081234	12.027659	
9/13/2019 18:54:44.709265849	68.747019	31.570080	999.600036	5.294668	27.205799	587.922952	66.100530	31.760365	999.696550	6.695834	11.999233	
9/13/2019 18:54:45.709265849	68.628742	31.605861	999.677941	4.979190	27.243801	587.394645	65.673971	31.646638	999.067318	2.019921	12.009694	
9/13/2019 18:54:46.709265849	68.648455	31.689837	999.115495	5.332037	27.192737	588.446649	65.909026	31.693956	999.475765	0.890700	11.984198	
9/13/2019 18:54:47.709265849	68.569603	31.510966	999.256402	5.156665	27.174613	587.469553	65.885240	31.634192	999.591362	4.658519	12.017053	
9/13/2019 18:54:48.709265849	68.957289	31.612630	999.034830	5.195697	27.234984	589.517715	65.869943	31.774578	999.547207	9.047281	12.001546	
9/13/2019 18:54:49.709265849	68.819299	31.606011	999.267992	4.945574	27.201309	589.341616	65.897173	31.694993	999.432716	7.206733	12.009129	
9/13/2019 18:54:50.709265849	68.733877	31.633643	1000.051776	5.381589	27.253965	590.452110	65.864738	31.689807	999.321534	1.273479	11.983909	
9/13/2019 18:54:51.709265849	68.825870	31.606609	1000.343290	4.963975	27.172940	589.219396	66.026884	31.642077	999.223442	5.116498	12.000744	
9/13/2019 18:54:52.709265849	68.937576	31.601637	1000.896116	5.143857	27.148326	589.748356	65.834486	31.745422	999.785969	8.255782	11.986906	
9/13/2019 18:54:53.709265849	68.720735	31.605936	1000.776026	4.949112	27.136080	589.544660	65.851491	31.619461	999.059273	-0.964263	12.021705	
9/13/2019 18:54:54.709265849	68.977002	31.660152	1000.885077	5.311456	27.316866	592.070534	65.741940	31.628795	999.350550	-0.120884	12.014149	
9/13/2019 18:54:55.709265849	68.779873	31.649683	1000.907630	4.994286	27.166123	590.768827	65.809858	31.602549	998.932007	-1.292812	12.011652	
9/13/2019 18:54:56.709265849	69.160988	31.654880	999.432399	5.238478	27.217473	592.391850	65.914783	31.711598	999.748436	10.404180	11.979770	
9/13/2019 18:54:57.709265849	68.904721	31.623249	998.972142	4.802559	27.224779	592.309058	65.712397	31.638034	999.041768	-0.637026	12.015883	
9/13/2019 18:54:58.709265849	68.812728	31.675519	1000.461567	5.206029	27.319683	594.339485	66.024938	31.643633	999.053121	0.622936	11.988233	
9/13/2019 18:54:59.709265849	68.957289	31.654057	998.711303	4.828821	27.149673	592.145442	65.766621	31.602337	998.851263	-0.961642	11.997853	
9/13/2019 18:55:00.709265849	69.009857	31.665723	1000.642609	5.239148	27.195961	594.198204	65.940225	31.719588	999.297563	7.959457	11.978652	
9/13/2019 18:55:01.709265849	69.160988	31.584623	998.612107	5.114399	27.147428	592.219035	66.060396	31.666460	999.687404	5.567924	12.003004	
9/13/2019 18:55:02.709265849	69.095279	31.591767	998.138052	5.306646	27.252863	595.788377	65.928082	31.751962	999.713898	8.559701	11.999561	
9/13/2019 18:55:03.709265849	68.950718	31.596664	1000.232188	5.126814	27.178613	593.594335	66.024938	31.677668	999.433502	8.070810	12.013715	
9/13/2019 18:55:04.709265849	69.331833	31.791576	999.530016	5.212408	27.252291	594.983434	65.766726	31.640521	999.269334	2.852815	12.006395	
9/13/2019 18:55:05.709265849	69.220127	31.585073	999.587341	5.183424	27.200982	593.641646	65.928687	31.631494	999.547521	7.537903	12.025858	
9/13/2019 18:55:06.709265849	69.088708	31.661350	999.294014	5.026466	27.274374	596.709626	65.946586	31.684727	999.486018	3.469826	12.014333	
9/13/2019 18:55:07.709265849	69.272694	31.644486	999.990982	5.060685	27.153673	594.340137	65.923220	31.585013	999.295513	-1.270803	12.028841	
9/13/2019 18:55:08.709265849	69.371259	31.744802	999.666193	5.381630	27.276946	596.808185	65.748616	31.691469	999.418205	6.709979	12.009221	
9/13/2019 18:55:09.709265849	69.101850	31.596440	1001.010215	5.095263	27.125590	594.251430	65.994344	31.606179	999.326107	0.736640	12.016343	
9/13/2019 18:55:10.709265849	69.160988	31.675893	999.897227	4.876795	27.176899	596.546663	65.706378	31.578165	999.024263	-1.310889	12.031299	
9/13/2019 18:55:11.709265849	69.325262	31.639214	1000.170210	4.865055	27.223637	596.377132	65.817085	31.626827	999.643563	0.370627	12.006816	
9/13/2019 18:55:12.709265849	69.318691	31.469240	1001.061232	5.384252	26.979132	597.130165	66.012691	31.599120	999.879960	3.312105	11.999456	
9/13/2019 18:55:13.709265849	69.312120	31.470288	1000.843129	5.367336	27.109467	597.904880	65.664850	31.726329	999.591205	6.102143	12.003280	
9/13/2019 18:55:14.709265849	69.160988	31.707075	1000.206956	4.536782	27.251108	595.038628	66.079609	31.623091	999.118254	5.340245	11.996144	
9/13/2019 18:55:15.709265849	69.489536	31.438133	1000.191502	5.429581	27.140081	597.396287	65.744148	31.642077	999.597829	9.709619	11.999982	
9/13/2019 18:55:16.709265849	69.364688	31.585372	1000.663663	4.734870	27.265312	596.597258	65.968612	31.644670	999.628423	9.178022	11.990296	
9/13/2019 18:55:17.709265849	69.252982	31.791351	998.374054	4.818416	27.266700	595.070825	66.027041	31.625165	999.453215	-0.180358	11.997945	
9/13/2019 18:55:18.709265849	69.285836	31.643962	999.798111	5.092906	27.134937	597.842454	65.833434	31.627345	999.488068	1.683509	11.998957	
9/13/2019 18:55:19.709265849	69.515820	31.628071	999.856146	5.117199	27.140611	597.659125	65.947191	31.618424	999.422306	0.183034	12.011823	
9/13/2019 18:55:20.709265849	69.318691	31.713021	999.326816	4.877178	27.191063	599.958957	65.656571	31.563328	999.175185	-0.653792	12.028657	
9/13/2019 18:55:21.709265849	69.404113	31.590569	999.479551	5.197371	27.180573	599.054138	65.898592	31.665529	999.639148	7.162716	12.025109	
9/13/2019 18:55:22.709265849	69.594671	31.654132	999.071653	5.094151	27.208901	600.447836	65.812460	31.681404	999.567234	6.922202	12.023769	
9/13/2019 18:55:23.709265849	69.305549	31.686212	999.817824	4.933190	27.221391	601.086533	65.694340	31.654322	999.085766	3.907107	12.033283	
9/13/2019 18:55:24.709265849	69.561816	31.696981	999.936101	4.898575	27.197594	602.348812	65.809306	31.601819	999.345977	0.581540	12.030576	
9/13/2019 18:55:25.709265849	69.436968	31.581148	999.423330	5.107008	27.136080	600.849977	66.029144	31.619873	999.279586	0.920301	12.019090	
9/13/2019 18:55:26.709265849	69.653809	31.606984	999.181808	5.177104	27.187063	601.832335	65.811566	31.669265	999.566920	4.201851	12.024386	
9/13/2019 18:55:27.709265849	69.404113	31.670247	999.550124	4.984237	27.208003	602.848859	65.937808	31.676324	999.502258	5.443736	12.013597	
9/13/2019 18:55:28.709265849	69.568387	31.602311	999.930739	5.219420	27.112283	600.849977	65.881534	31.632224	999.039403	2.235805	11.994502	
9/13/2019 18:55:29.709265849	69.482965	31.591991	1000.700329	5.042771	27.086771	601.592495	66.025490	31.646956	998.960709	1.537312	11.993726	
9/13/2019 18:55:30.709265849	69.542103	31.670696	1000.597901	4.894381	27.221963	602.727955	65.675731	31.678293	999.451008	3.758288	12.003832	
9/13/2019 18:55:31.709265849	69.680093	31.714144	999.438785	4.876736	27.170082	602.634648	65.820292	31.605142	998.824927	-1.272113	12.011008	
9/13/2019 18:55:32.709265849	69.502678	31.649159	998.700973	4.995645	27.125590	602.376409	65.972318	31.603068	999.326264	-0.286469	12.014569	
9/13/2019 18:55:33.709265849	69.732661	31.633568	999.066843	5.142353	27.141183	602.122771	65.783521	31.647062	999.374207	0.963008	12.017855	
9/13/2019 18:55:34.709265849	69.509249	31.671669	1000.082370	5.042620	27.142611	603.374535	65.950555	31.600887	999.240790	-1.476473	12.026962	
9/13/2019 18:55:35.709265849	69.758945	31.585597	999.427746	5.115781	27.159306	603.282544	65.984908	31.652247	999.604609	5.155273	12.020864	
9/13/2019 18:55:36.709265849	69.844367	31.617527	999.466699	5.030301	27.133509	604.019147	65.922668	31.628901	999.289361	0.576297	12.017710	
9/13/2019 18:55:37.709265849	69.653809	31.617453	999.404564	5.212850	27.164694	604.592134	66.042943	31.677774	999.488383	7.409782	12.023164	
9/13/2019 18:55:38.709265849	69.798370	31.692457	1000.006593	4.978365	27.131549	605.507467	65.843212	31.583351	999.284631	-2.239681	12.008130	
9/13/2019 18:55:39.709265849	69.568387	31.671145	998.692142	4.800411	27.264169	605.500236	66.056190	31.538426	999.826973	-0.021326	11.990401	
9/13/2019 18:55:40.709265849	69.811512	31.660002	998.069530	5.054498	27.178328	606.792744	65.804890	31.675075	999.488383	7.966009	12.016711	
9/13/2019 18:55:41.709265849	69.607813	31.766414	1000.881214	4.984534	27.145428	606.422801	65.961541	31.578578	999.030572	-2.852760	12.009496	
9/13/2019 18:55:42.709265849	69.844367	31.638316	1000.922690	4.796828	27.170082	606.239471	66.089991	31.616762	999.094283	1.032966	11.987497	
9/13/2019 18:55:43.709265849	69.850938	31.618426	1000.533006	4.479161	27.310907	606.326862	65.839401	31.609502	998.964810	2.440164	12.007538	
9/13/2019 18:55:44.709265849	69.798370	31.670771	999.073072	5.083942	27.206942	606.341977	65.992136	31.659613	999.604295	7.885838	12.009391	
9/13/2019 18:55:45.709265849	69.903505	31.680940	999.683698	5.050203	27.215718	606.615329	65.750719	31.659719	999.381145	7.230052	12.028670	
9/13/2019 18:55:46.709265849	69.719519	31.611806	999.504547	5.162218	27.146285	606.150763	65.978547	31.622572	999.658703	6.303881	12.020352	
9/13/2019 18:55:47.709265849	69.975786	31.644261	999.763653	5.087179	27.134652	605.920122	65.912628	31.614169	999.415683	0.613762	12.018131	
9/13/2019 18:55:48.709265849	69.824654	31.718068	999.908109	4.916507	27.196451	607.807299	65.827862	31.570694	999.188746	0.903535	12.027225	
9/13/2019 18:55:49.709265849	69.739232	31.671968	1000.178175	5.055939	27.147142	606.375489	66.027488	31.594971	999.028836	-0.184289	11.996591	
9/13/2019 18:55:50.709265849	70.100634	31.649833	997.765953	5.112293	27.206656	608.942759	65.685562	31.645294	999.569127	6.594965	12.018512	
9/13/2019 18:55:51.709265849	69.969215	31.638540	999.612574	5.128136	27.141183	608.093135	65.790749	31.635854	999.597671	3.429740	12.021902	
9/13/2019 18:55:52.709265849	69.791799	31.702702	999.828311	4.936181	27.194206	610.961355	65.929686	31.590823	999.232273	1.872413	12.032994	
9/13/2019 18:55:53.709265849	70.008641	31.686961	999.088054	4.936833	27.206942	611.040863	65.613833	31.622572	999.527808	5.298849	12.031299	
9/13/2019 18:55:54.709265849	70.021782	31.666322	999.250330	5.060110	27.129835	611.678244	65.816429	31.559592	999.249306	-1.088452	12.018591	
9/13/2019 18:55:55.709265849	69.923218	31.687185	998.064563	4.996238	27.211758	613.007548	65.883532	31.602962	999.424671	5.054404	12.018039	
9/13/2019 18:55:56.709265849	69.942931	31.680865	1000.095302	5.134976	27.171225	613.279585	65.726643	31.649655	999.624008	7.434412	12.022270	
9/13/2019 18:55:57.709265849	70.067779	31.696082	998.850554	5.172600	27.169797	613.430718	65.867683	31.648099	999.582374	7.945311	12.025477	
9/13/2019 18:55:58.709265849	69.857509	31.740129	999.708378	4.844515	27.166694	614.668684	65.720624	31.547972	999.218869	1.214006	12.032140	
9/13/2019 18:55:59.709265849	70.041495	31.654356	999.625821	5.067811	27.125019	613.025947	65.872860	31.583975	999.197106	0.533591	12.023979	
9/13/2019 18:56:00.709265849	70.041495	31.691933	999.382643	4.928804	27.205513	614.115410	65.619248	31.603999	999.361432	4.869432	12.027028	
9/13/2019 18:56:01.709265849	69.936360	31.665199	999.520081	5.085857	27.143999	612.998349	65.808202	31.611058	999.474979	2.401389	12.023506	
9/13/2019 18:56:02.709265849	69.870651	31.691933	999.195135	4.983134	27.234127	613.519425	65.841951	31.640003	999.407323	6.018040	12.027146	
9/13/2019 18:56:03.709265849	70.179485	31.681764	999.597671	5.024688	27.105181	612.298543	65.731558	31.587605	999.398807	-0.613707	12.014123	
9/13/2019 18:56:04.709265849	70.251766	31.673914	999.068499	5.360091	27.241801	616.512496	66.085680	31.780082	1000.120772	8.987808	11.998339	
9/13/2019 18:56:05.709265849	70.087492	31.724762	999.612574	4.991815	27.147428	613.194162	65.683853	31.555962	999.181651	-2.378015	12.025595	
9/13/2019 18:56:06.709265849	70.179485	31.851438	999.757739	5.671480	27.295355	615.526191	65.791354	31.677562	999.715791	8.246609	12.003215	
9/13/2019 18:56:07.709265849	69.995499	31.640187	999.356070	5.532168	27.057912	614.505068	66.022521	31.466724	999.976474	3.861779	11.985867	
9/13/2019 18:56:08.709265849	70.317475	31.768285	1000.069676	5.139065	27.243515	616.457954	65.833329	31.738574	999.722572	6.677757	11.988535	
9/13/2019 18:56:09.709265849	70.172914	31.686886	999.060772	5.150090	27.158449	614.035902	65.834538	31.648099	999.580166	6.731988	12.023217	
9/13/2019 18:56:10.709265849	70.107205	31.746449	1000.048464	5.549603	27.233841	615.643811	65.826863	31.654322	999.523393	4.328661	12.009168	
9/13/2019 18:56:11.709265849	70.008641	31.723565	999.133552	4.994281	27.218534	615.411202	65.810410	31.660650	999.403222	6.266417	12.030274	
9/13/2019 18:56:12.709265849	70.356901	31.820181	999.718313	5.121251	27.220820	616.614339	66.035216	31.657645	999.795429	3.791821	11.986538	
9/13/2019 18:56:13.709265849	70.140059	31.746524	999.347948	4.702809	27.226739	616.679396	65.705327	31.591860	999.711533	0.203732	11.990914	
9/13/2019 18:56:14.709265849	70.054637	31.773258	1000.244646	5.101587	27.311764	618.270223	66.038789	31.653697	999.275957	0.805287	11.986433	
9/13/2019 18:56:15.709265849	70.284620	31.713545	1000.234239	4.840128	27.188532	617.095335	65.918647	31.655465	999.150899	6.772074	12.006395	
9/13/2019 18:56:16.709265849	70.304333	31.841269	1000.590251	5.240489	27.131876	616.328504	66.017421	31.658989	999.284945	6.712601	11.966076	
9/13/2019 18:56:17.709265849	70.159772	31.777781	999.108082	4.856547	27.230739	616.968516	65.909526	31.653909	999.805210	3.755667	11.994068	
9/13/2019 18:56:18.709265849	70.376614	31.724837	998.787314	5.088078	27.203268	618.650681	66.004122	31.711492	999.206408	7.069710	11.969992	
9/13/2019 18:56:19.709265849	70.284620	31.725436	999.927665	4.840124	27.192206	616.973115	65.936913	31.650798	998.962602	3.507290	12.003977	
9/13/2019 18:56:20.709265849	70.264907	31.744952	998.960314	5.549384	27.214901	617.686721	66.039184	31.687521	999.934997	8.667123	11.977890	
