
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 09:54:38.685157249	92.586402	16.595218	1005.444106	5.096135	18.307284	475.716073	86.011650	15.884484	1003.156707	5.717782	11.820937	
6/30/2021 09:54:39.685157249	92.336706	16.464992	1006.495195	4.858822	18.260832	475.693075	86.576331	16.109853	1003.960518	4.108845	11.824722	
6/30/2021 09:54:40.685157249	92.264426	16.385314	1005.333714	5.012487	18.368226	477.761615	86.428326	15.963858	1003.376543	2.348469	11.845605	
6/30/2021 09:54:41.685157249	92.264426	16.416646	1005.688939	4.690949	18.241321	476.064334	86.105955	15.861963	1003.220733	5.497967	11.873899	
6/30/2021 09:54:42.685157249	92.330135	16.544669	1005.116478	5.043286	18.342796	476.640606	86.284869	15.976409	1003.612153	-1.579964	11.834092	
6/30/2021 09:54:43.685157249	92.257855	16.454672	1005.378659	4.986148	18.278139	476.405365	86.239372	15.887596	1003.553801	4.164387	11.826890	
6/30/2021 09:54:44.685157249	92.264426	16.504216	1005.068930	5.045648	18.295977	476.890961	86.415132	15.881267	1003.447984	5.130644	11.822751	
6/30/2021 09:54:45.685157249	92.179003	16.417095	1004.553322	4.546270	18.235361	476.923158	86.048420	15.927230	1003.829309	8.450968	11.849586	
6/30/2021 09:54:46.685157249	92.448412	16.428238	1005.292237	4.925202	18.304222	479.129684	86.537063	15.952650	1003.540397	8.995671	11.852517	
6/30/2021 09:54:47.685157249	92.474696	16.443380	1005.440557	4.701582	18.292875	477.329898	86.422912	15.963339	1003.209694	0.458662	11.870771	
6/30/2021 09:54:48.685157249	92.691537	16.601463	1007.387083	5.484408	18.434271	483.097885	86.584163	16.130395	1004.503018	13.790531	11.786689	
6/30/2021 09:54:49.685157249	92.612685	16.431713	1004.616796	4.914611	18.298467	480.484618	86.210276	15.932945	1003.112394	-0.536157	11.854489	
6/30/2021 09:54:50.685157249	92.632398	16.511391	1005.578232	5.198972	18.384431	481.590502	86.505522	15.990422	1003.420856	0.650187	11.831924	
6/30/2021 09:54:51.685157249	92.579831	16.458971	1006.005449	4.938616	18.299936	481.498511	86.233458	15.955974	1003.220733	1.136456	11.846682	
6/30/2021 09:54:52.685157249	92.704678	16.426559	1005.193436	4.905076	18.287282	485.610614	86.622590	15.941125	1003.355251	6.345277	11.820806	
6/30/2021 09:54:53.685157249	92.665253	16.427714	1004.896877	4.640354	18.254342	484.079581	86.472272	15.864662	1003.269147	3.406421	11.864857	
6/30/2021 09:54:54.685157249	92.724391	16.470413	1006.394186	4.887728	18.297732	484.049352	86.340249	15.936257	1003.726329	3.002944	11.832765	
6/30/2021 09:54:55.685157249	92.606114	16.421768	1004.155831	4.679450	18.229973	483.468481	86.549705	15.849306	1002.899491	-2.133569	11.800370	
6/30/2021 09:54:56.685157249	92.730962	16.564485	1004.683505	5.200344	18.386105	486.021953	86.569680	15.933558	1003.582188	0.315086	11.835078	
6/30/2021 09:54:57.685157249	92.678395	16.464617	1005.998825	4.840470	18.279282	485.375373	86.361618	15.858958	1003.367554	4.946982	11.873123	
6/30/2021 09:54:58.685157249	92.717820	16.454223	1005.316051	5.141163	18.384390	483.532222	86.530492	15.956280	1003.696521	0.791142	11.827771	
6/30/2021 09:54:59.685157249	92.704678	16.448802	1004.048830	4.731505	18.265689	484.493552	86.507834	15.873171	1003.588497	5.703637	11.856000	
6/30/2021 09:55:00.685157249	92.553547	16.561159	1005.328589	4.377623	18.298304	486.650799	86.233563	15.901809	1004.359191	3.119269	11.803800	
6/30/2021 09:55:01.685157249	92.579831	16.422517	1005.111510	4.733133	18.273894	485.140132	86.434687	15.873795	1003.277664	2.550207	11.868313	
6/30/2021 09:55:02.685157249	92.599543	16.580600	1005.419898	5.155037	18.359817	485.662525	86.357255	15.915291	1003.697785	1.741672	11.837167	
6/30/2021 09:55:03.685157249	92.619256	16.697181	1006.725441	5.583803	18.475335	486.546977	86.595859	15.962927	1003.111444	-5.512057	11.802591	
6/30/2021 09:55:04.685157249	92.330135	16.475835	1006.289156	4.946910	18.328305	485.768314	86.201707	15.925568	1003.451136	4.785329	11.836234	
6/30/2021 09:55:05.685157249	92.546976	16.384865	1006.013333	5.364451	18.227402	485.309663	86.548549	15.912498	1003.120118	4.806027	11.821528	
6/30/2021 09:55:06.685157249	92.264426	16.286495	1003.992057	4.505687	18.135641	484.561230	86.101093	15.834987	1003.625557	12.460882	11.817757	
6/30/2021 09:55:07.685157249	92.448412	16.423640	1004.784277	4.792574	18.261689	484.947603	86.210986	15.888315	1003.506330	2.741732	11.861322	
6/30/2021 09:55:08.685157249	92.514121	16.570131	1005.297442	5.099955	18.343898	487.597014	86.437709	15.947983	1003.980074	3.165908	11.831253	
6/30/2021 09:55:09.685157249	92.494408	16.443455	1005.512628	4.853747	18.275037	487.615412	86.151952	15.862482	1003.641012	5.620845	11.850099	
6/30/2021 09:55:10.685157249	92.540405	16.574954	1006.104722	5.129117	18.377614	487.846706	86.523868	15.950058	1003.439939	1.012268	11.843515	
6/30/2021 09:55:11.685157249	92.573260	16.480433	1005.383469	4.971986	18.283813	487.727117	86.293753	15.861550	1003.748407	3.464584	11.867262	
6/30/2021 09:55:12.685157249	92.500979	16.317827	1003.490247	4.352259	18.173888	486.041004	86.001977	15.846501	1003.438203	4.089458	11.810608	
6/30/2021 09:55:13.685157249	92.757246	16.643489	1006.751068	5.380450	18.441047	490.912718	86.490567	15.805311	1002.756613	3.450438	11.841951	
6/30/2021 09:55:14.685157249	92.481267	16.598437	1006.671507	5.418465	18.445904	489.906046	86.311258	15.855116	1002.737529	-1.599351	11.769736	
6/30/2021 09:55:15.685157249	92.527263	16.495800	1006.771570	4.957105	18.286344	489.089934	86.271071	15.877013	1003.721599	2.424708	11.846314	
6/30/2021 09:55:16.685157249	92.546976	16.505039	1004.689891	4.913844	18.294997	489.927065	86.361223	15.936870	1003.632810	2.110306	11.798543	
6/30/2021 09:55:17.685157249	92.533834	16.464543	1006.353656	4.999366	18.332796	490.017751	86.087846	15.910942	1003.875358	1.545175	11.839007	
6/30/2021 09:55:18.685157249	92.527263	16.551064	1005.344201	5.022833	18.342184	489.194409	86.347057	15.944660	1003.398620	1.058906	11.822724	
6/30/2021 09:55:19.685157249	92.474696	16.432612	1006.330789	4.767616	18.269077	490.134056	86.219817	15.899216	1003.520684	4.826725	11.858155	
6/30/2021 09:55:20.685157249	92.408986	16.575178	1004.981642	5.183428	18.392309	492.859691	86.109714	15.961572	1003.608838	1.668053	11.824104	
6/30/2021 09:55:21.685157249	92.448412	16.411973	1004.888912	4.792273	18.248382	490.038118	86.133790	15.891850	1003.549543	2.710550	11.842924	
6/30/2021 09:55:22.685157249	92.494408	16.505039	1005.851530	5.116213	18.414188	491.418681	86.346715	15.965107	1003.511381	-0.366640	11.824196	
6/30/2021 09:55:23.685157249	92.435270	16.426816	1005.936532	4.887332	18.286630	490.801666	86.370686	15.930553	1003.310466	0.577608	11.861729	
6/30/2021 09:55:24.685157249	92.546976	16.486978	1004.439381	4.956790	18.282139	492.494999	86.309050	15.947877	1004.107339	4.621055	11.822908	
6/30/2021 09:55:25.685157249	92.612685	16.622401	1007.237974	5.702635	18.402228	491.557983	86.051784	16.004635	1003.399885	-0.141582	11.830925	
6/30/2021 09:55:26.685157249	92.632398	16.643788	1004.726242	5.306395	18.297446	492.324815	86.430876	15.996020	1003.936233	2.854126	11.810397	
6/30/2021 09:55:27.685157249	92.619256	16.474413	1006.672374	4.999958	18.302794	491.680203	86.308498	15.968525	1003.420069	-0.551612	11.857222	
6/30/2021 09:55:28.685157249	92.737533	16.485331	1006.311234	5.157125	18.316958	494.435404	86.162938	15.900041	1003.590233	7.220879	11.845329	
6/30/2021 09:55:29.685157249	92.744104	16.464243	1004.046937	4.905031	18.258301	492.504198	86.248598	15.932003	1003.426693	2.305762	11.855329	
6/30/2021 09:55:30.685157249	92.816384	16.459870	1005.772364	5.144888	18.378145	494.310552	86.534618	15.985543	1003.332230	2.428640	11.832265	
6/30/2021 09:55:31.685157249	92.921519	16.501596	1004.480305	5.021679	18.303365	493.477358	86.277352	15.938850	1003.781052	2.607059	11.861269	
6/30/2021 09:55:32.685157249	92.849239	16.485406	1005.301858	4.961030	18.317815	495.561664	86.257482	15.988136	1003.621613	-0.987583	11.853332	
6/30/2021 09:55:33.685157249	92.967516	16.399077	1006.792149	5.044973	18.344184	499.259143	86.773564	16.081522	1003.864162	1.811629	11.787491	
6/30/2021 09:55:34.685157249	92.816384	16.475835	1005.415562	4.491690	18.203033	495.881013	86.376967	15.977553	1003.109394	-2.292601	11.786624	
6/30/2021 09:55:35.685157249	92.757246	16.487876	1005.640445	4.921057	18.273935	496.368577	86.207726	16.039908	1004.525882	9.382382	11.820280	
6/30/2021 09:55:36.685157249	92.619256	16.470114	1004.939614	4.811486	18.240178	498.324748	86.576488	15.936776	1003.409030	6.570335	11.865593	
6/30/2021 09:55:37.685157249	92.763817	16.660951	1005.069325	4.555991	18.246219	497.649907	86.319090	15.859158	1002.938916	-6.665907	11.748972	
6/30/2021 09:55:38.685157249	92.606114	16.479984	1005.835760	4.927313	18.327734	497.795788	86.312809	15.972780	1003.566576	0.595685	11.866842	
6/30/2021 09:55:39.685157249	92.750675	16.606660	1004.957828	5.284136	18.360348	501.922342	86.333783	15.953476	1003.733424	7.823744	11.838074	
6/30/2021 09:55:40.685157249	92.678395	16.485705	1005.074687	4.791083	18.249525	499.854465	86.483996	15.885934	1003.553644	5.173350	11.841714	
6/30/2021 09:55:41.685157249	92.763817	16.496099	1006.280325	5.440100	18.404800	501.536631	86.617884	16.003280	1003.691634	3.226691	11.849494	
6/30/2021 09:55:42.685157249	92.783530	16.419673	1005.343729	4.833646	18.266424	499.181603	86.312809	15.890601	1003.554273	3.987278	11.840085	
6/30/2021 09:55:43.685157249	92.822955	16.427714	1004.516419	5.052583	18.358879	502.451965	86.507125	15.948914	1003.608524	7.440965	11.851111	
6/30/2021 09:55:44.685157249	92.619256	16.443904	1005.838205	5.336209	18.402800	500.965612	86.629213	15.990834	1003.052463	2.160876	11.821489	
6/30/2021 09:55:45.685157249	92.882094	16.502419	1005.697771	4.927318	18.383860	501.382867	86.628057	16.007440	1003.637540	3.996452	11.819465	
6/30/2021 09:55:46.685157249	92.842668	16.486229	1004.692730	4.827061	18.285813	501.564229	86.363773	15.909175	1003.470377	5.025843	11.865041	
6/30/2021 09:55:47.685157249	92.888665	16.503542	1006.142492	4.953821	18.310182	504.920014	86.737003	15.990316	1003.925665	3.431051	11.843528	
6/30/2021 09:55:48.685157249	92.829526	16.491426	1005.930461	4.905433	18.264832	503.483603	86.523736	15.904402	1003.697942	4.717993	11.866842	
6/30/2021 09:55:49.685157249	92.934661	16.532554	1005.353112	5.012857	18.259118	503.415925	86.371343	15.974135	1004.069178	7.095380	11.822567	
6/30/2021 09:55:50.685157249	92.842668	16.554540	1006.838435	5.516287	18.312713	501.528085	86.526234	15.947877	1003.165853	7.222189	11.821423	
6/30/2021 09:55:51.685157249	92.914949	16.555513	1005.396873	5.230591	18.219850	505.884627	86.741076	15.933971	1002.960051	3.323629	11.814800	
6/30/2021 09:55:52.685157249	92.809814	16.459196	1005.347907	4.863290	18.280670	504.736684	86.461233	15.954831	1003.479051	0.149501	11.862676	
6/30/2021 09:55:53.685157249	92.980658	16.540595	1006.800271	4.984233	18.332346	505.855714	86.753956	15.945485	1003.152763	7.385153	11.827009	
6/30/2021 09:55:54.685157249	92.914949	16.443455	1005.707154	4.871698	18.242994	504.816192	86.323296	15.920901	1003.435367	4.274430	11.862570	
6/30/2021 09:55:55.685157249	92.960945	16.560036	1006.679392	5.278350	18.384431	506.735567	86.533119	15.983669	1003.702673	4.597736	11.850703	
6/30/2021 09:55:56.685157249	92.882094	16.475610	1004.254947	5.014265	18.289487	508.139780	86.646928	15.970081	1003.409030	3.958716	11.842936	
6/30/2021 09:55:57.685157249	92.901807	16.518310	1006.158736	5.221358	18.382717	508.708168	86.816406	15.942374	1003.507595	5.580759	11.846393	
6/30/2021 09:55:58.685157249	92.822955	16.449026	1006.118916	4.801524	18.230544	506.876185	86.513144	15.938850	1003.142196	6.077513	11.862860	
6/30/2021 09:55:59.685157249	92.822955	16.538424	1005.237357	5.201265	18.426597	510.761593	86.587737	16.000275	1003.665297	-0.182979	11.852149	
6/30/2021 09:56:00.685157249	92.638969	16.458822	1004.880476	4.871092	18.296303	508.584632	86.734743	15.972991	1003.399885	0.290456	11.859154	
6/30/2021 09:56:01.685157249	93.052938	16.496324	1005.104098	5.243316	18.524644	510.020390	87.049649	16.149900	1004.256054	4.583590	11.814484	
6/30/2021 09:56:02.685157249	92.941232	16.433809	1005.663312	4.781216	18.275323	507.016803	86.550020	15.908137	1003.595120	4.004044	11.858641	
6/30/2021 09:56:03.685157249	92.842668	16.514385	1004.898690	4.953899	18.350388	509.726008	86.680230	16.033992	1003.817163	4.901925	11.837496	
6/30/2021 09:56:04.685157249	92.704678	16.480808	1005.770865	4.914191	18.310713	508.937493	86.589340	15.990940	1003.174841	0.356482	11.842174	
6/30/2021 09:56:05.685157249	92.783530	16.450673	1004.494498	4.826578	18.271363	508.219288	86.825790	15.993946	1003.529515	4.906896	11.845539	
6/30/2021 09:56:06.685157249	92.724391	16.459570	1005.145416	4.875988	18.273894	507.444573	86.682490	15.950470	1003.430951	5.460502	11.870587	
6/30/2021 09:56:07.685157249	92.796672	16.503317	1005.396716	4.973627	18.292058	510.274681	86.633129	16.028913	1003.671606	8.947722	11.845999	
6/30/2021 09:56:08.685157249	92.842668	16.475086	1005.089590	4.946928	18.284099	509.866626	86.857540	15.926605	1003.547020	4.720614	11.870968	
6/30/2021 09:56:09.685157249	92.974087	16.529003	1004.717963	4.918477	18.298834	509.287723	86.773931	16.020616	1003.735003	1.894422	11.842766	
6/30/2021 09:56:10.685157249	93.072651	16.523133	1005.890483	4.988136	18.312713	509.689211	86.595412	15.974854	1003.468169	2.852815	11.861743	
6/30/2021 09:56:11.685157249	93.236925	16.560560	1004.276553	4.940777	18.330305	513.008852	86.923092	16.077786	1003.595120	-0.300614	11.825905	
6/30/2021 09:56:12.685157249	93.046367	16.533227	1006.360517	4.794056	18.301937	513.420855	86.739973	15.968112	1003.083058	1.505090	11.841622	
6/30/2021 09:56:13.685157249	93.092364	16.542873	1007.057247	5.162705	18.303692	513.862423	86.596069	16.059212	1003.409345	1.810319	11.805114	
6/30/2021 09:56:14.685157249	92.829526	16.474937	1005.065067	5.006720	18.282344	512.489091	86.823976	16.056101	1003.468169	-0.856841	11.813906	
6/30/2021 09:56:15.685157249	92.967516	16.563105	1004.858870	5.074713	18.357327	516.588047	86.801581	15.999131	1003.123905	9.069289	11.800764	
6/30/2021 09:56:16.685157249	93.217212	16.680392	1006.118206	5.129769	18.206461	515.296202	86.636441	15.999862	1003.445934	0.932096	11.829676	
6/30/2021 09:56:17.685157249	93.144931	16.549343	1005.416981	4.918231	18.342510	516.045288	86.906139	16.046862	1003.409188	0.273690	11.840216	
6/30/2021 09:56:18.685157249	92.954374	16.496848	1005.898211	4.880912	18.298263	515.785082	86.819376	15.978590	1003.187774	4.517565	11.870692	
6/30/2021 09:56:19.685157249	92.947803	16.524405	1004.573744	5.251760	18.271118	517.924583	86.655155	16.126341	1003.907846	12.268047	11.825668	
6/30/2021 09:56:20.685157249	92.816384	16.464917	1005.622231	4.820049	18.254628	518.488371	86.779688	15.962609	1003.231772	5.419106	11.869102	
6/30/2021 09:56:21.685157249	92.849239	16.612231	1004.949944	5.184249	18.335979	517.364741	86.787730	16.033992	1003.301792	3.385723	11.836274	
6/30/2021 09:56:22.685157249	93.052938	16.453699	1006.104407	4.846680	18.305610	516.394866	86.579011	16.006709	1003.402250	0.910088	11.859561	
6/30/2021 09:56:23.685157249	93.151502	16.622176	1005.980216	5.216110	18.372798	519.894552	86.755217	16.022372	1003.540083	3.019710	11.847944	
6/30/2021 09:56:24.685157249	92.974087	16.491501	1005.581701	4.915855	18.283813	519.348510	86.879356	15.996539	1003.417704	4.800785	11.871454	
6/30/2021 09:56:25.685157249	92.790101	16.586471	1007.031463	5.240348	18.246423	519.481897	86.722520	16.006603	1003.901851	2.755878	11.815155	
6/30/2021 09:56:26.685157249	92.974087	16.485031	1004.430944	4.931298	18.306182	517.785280	86.650634	16.019885	1003.382694	0.330542	11.860888	
6/30/2021 09:56:27.685157249	93.210641	16.565458	1006.110636	5.091105	18.296303	521.829041	86.896466	16.002867	1003.582030	6.134365	11.850611	
6/30/2021 09:56:28.685157249	92.947803	16.471461	1006.177030	4.807524	18.251811	521.660173	86.615230	15.916847	1003.791777	9.108065	11.826457	
6/30/2021 09:56:29.685157249	92.967516	16.554315	1004.429288	5.008635	18.323203	521.274452	86.821584	15.992284	1003.383009	5.504519	11.850204	
6/30/2021 09:56:30.685157249	92.967516	16.301787	1004.048830	4.259174	18.062820	517.634800	86.499160	16.078199	1003.544655	3.057175	11.833185	
6/30/2021 09:56:31.685157249	93.118648	16.581423	1006.887007	5.178290	18.322387	525.354357	86.674763	16.000063	1003.531723	6.236545	11.842595	
6/30/2021 09:56:32.685157249	92.836097	16.423939	1006.189093	4.881591	18.264342	523.545372	86.838275	15.995608	1003.834039	3.098571	11.837023	
6/30/2021 09:56:33.685157249	93.190928	16.485930	1005.307377	5.067004	18.291201	524.243863	86.634390	16.057339	1003.445934	0.725116	11.855329	
6/30/2021 09:56:34.685157249	93.289492	16.607483	1005.706287	5.591326	18.332591	526.274290	86.843557	16.011164	1003.632338	6.650506	11.809306	
6/30/2021 09:56:35.685157249	92.836097	16.469291	1004.786722	4.847925	18.267077	526.613353	86.669348	16.040533	1003.262209	1.521856	11.866539	
6/30/2021 09:56:36.685157249	93.263208	16.643638	1004.442220	5.286416	18.351001	528.817248	86.807233	16.005354	1003.262367	7.535281	11.831779	
6/30/2021 09:56:37.685157249	93.190928	16.528030	1006.441971	5.008078	18.299406	526.037081	86.954449	16.041464	1003.183515	3.077873	11.841911	
6/30/2021 09:56:38.685157249	92.967516	16.743580	1006.128693	4.929689	18.253811	528.071445	86.925667	15.987299	1003.917149	6.161616	11.791749	
6/30/2021 09:56:39.685157249	92.941232	16.448877	1004.789639	4.777733	18.267077	527.073319	86.641461	16.007122	1003.091103	3.597946	11.855908	
6/30/2021 09:56:40.685157249	93.394627	16.654257	1005.577838	5.120477	18.358919	527.905861	87.011379	16.019673	1003.549071	3.141278	11.837851	
6/30/2021 09:56:41.685157249	93.184357	16.480284	1005.419031	4.860090	18.242994	525.040924	86.880170	16.025695	1003.349735	2.794653	11.867394	
6/30/2021 09:56:42.685157249	93.144931	16.607334	1005.808635	5.331011	18.370267	525.669106	86.846316	16.100190	1003.463282	2.609681	11.833737	
6/30/2021 09:56:43.685157249	92.901807	16.518085	1004.179959	5.003214	18.240463	527.706101	87.103372	16.024034	1003.338853	3.370267	11.832344	
6/30/2021 09:56:44.685157249	93.348631	16.775661	1006.399943	5.392855	18.243606	525.759782	86.825447	16.103513	1003.059244	7.967320	11.793089	
6/30/2021 09:56:45.685157249	93.250066	16.459944	1005.376294	4.797443	18.259158	526.987896	87.000103	16.009302	1003.229564	5.216057	11.868169	
6/30/2021 09:56:46.685157249	93.171215	16.544370	1005.374006	5.016504	18.297732	527.288846	86.829863	16.039178	1003.351628	8.968420	11.836589	
6/30/2021 09:56:47.685157249	92.980658	16.517861	1003.648107	5.055245	18.253485	529.752295	86.790280	16.085564	1003.109237	1.463694	11.834697	
6/30/2021 09:56:48.685157249	93.512904	16.791776	1006.277802	5.254477	18.244749	531.051371	87.137831	16.120013	1003.117753	6.263796	11.792892	
6/30/2021 09:56:49.685157249	92.974087	16.517636	1006.110873	4.755091	18.296834	530.421221	86.984806	16.056926	1003.627608	2.751946	11.851308	
6/30/2021 09:56:50.685157249	93.335489	16.623075	1006.342065	5.002311	18.350429	529.816689	86.952503	16.078717	1003.356358	-0.321312	11.816955	
6/30/2021 09:56:51.685157249	92.993800	16.549343	1004.316688	4.990630	18.305610	533.725094	86.875203	16.068547	1003.726172	0.269758	11.849231	
6/30/2021 09:56:52.685157249	93.361772	16.529602	1006.224498	4.936942	18.340510	532.964830	87.237998	16.078093	1003.656466	3.594014	11.809201	
6/30/2021 09:56:53.685157249	93.046367	16.476808	1005.247530	5.135172	18.267363	531.007344	87.235553	16.175109	1003.251328	-2.807432	11.827495	
6/30/2021 09:56:54.685157249	93.171215	16.508140	1005.122707	4.823400	18.288915	532.726306	87.100875	16.121674	1003.646849	3.464584	11.827902	
6/30/2021 09:56:55.685157249	93.072651	16.538275	1004.843100	4.903158	18.334510	536.344276	87.123637	16.078093	1003.203071	0.166268	11.853923	
6/30/2021 09:56:56.685157249	93.250066	16.502943	1004.417460	4.971808	18.300263	537.084163	87.326337	16.084527	1003.791934	10.776745	11.835235	
6/30/2021 09:56:57.685157249	92.934661	16.538799	1003.918725	5.002065	18.252627	534.211343	87.053222	16.040014	1003.461546	3.678117	11.839073	
6/30/2021 09:56:58.685157249	93.348631	16.540595	1005.555522	5.004472	18.305651	536.574917	87.414914	16.121568	1003.934182	5.315616	11.840926	
6/30/2021 09:56:59.685157249	93.033225	16.491576	1004.347282	4.831297	18.306182	538.407552	87.049911	16.078199	1003.122483	0.541454	11.855145	
6/30/2021 09:57:00.685157249	93.006942	16.534425	1003.709059	5.052350	18.310998	539.188183	87.322316	16.144396	1003.319140	4.275740	11.824748	
6/30/2021 09:57:01.685157249	93.105506	16.506793	1004.420299	4.834940	18.286344	537.869393	87.277082	16.057445	1003.058772	2.692473	11.839730	
6/30/2021 09:57:02.685157249	93.171215	16.506493	1005.279385	4.909153	18.329979	539.716490	87.211924	16.075606	1003.893970	3.151491	11.818611	
6/30/2021 09:57:03.685157249	93.144931	16.512589	1005.267005	4.895356	18.283813	540.811207	87.160960	16.069065	1003.614518	4.741312	11.867893	
6/30/2021 09:57:04.685157249	92.967516	16.539323	1004.325914	5.136800	18.392881	542.170740	87.486642	16.119907	1003.070125	0.311154	11.818913	
6/30/2021 09:57:05.685157249	93.184357	16.550540	1003.947349	4.939113	18.329693	536.752984	87.339532	16.091893	1002.717502	1.194619	11.830977	
6/30/2021 09:57:06.685157249	92.895236	16.513113	1005.495989	4.938233	18.360879	537.674233	87.150078	16.110879	1003.508224	1.277411	11.849324	
6/30/2021 09:57:07.685157249	93.230354	16.517861	1005.483689	4.962293	18.299120	541.187065	87.418173	16.057445	1003.356201	2.379381	11.862505	
6/30/2021 09:57:08.685157249	92.987229	16.507242	1005.641234	5.136261	18.348674	542.059687	87.345156	16.047793	1003.375914	4.640442	11.842884	
6/30/2021 09:57:09.685157249	93.328918	16.450748	1004.504276	4.763367	18.226789	538.945059	87.070885	16.007947	1003.279400	5.869222	11.828494	
6/30/2021 09:57:10.685157249	93.210641	16.766090	1007.124902	5.544857	18.472232	540.751412	87.611990	16.124055	1003.258266	7.778416	11.827718	
6/30/2021 09:57:11.685157249	93.236925	16.565009	1006.154320	4.927947	18.304467	541.995293	87.388288	16.068028	1003.211745	1.543865	11.856289	
6/30/2021 09:57:12.685157249	93.315776	16.596266	1005.019964	5.069959	18.337081	541.846129	87.198387	16.089194	1003.332387	3.145209	11.843988	
6/30/2021 09:57:13.685157249	93.039796	16.554465	1005.645807	4.986932	18.311284	540.409066	87.360691	16.075912	1003.290753	1.662811	11.853279	
6/30/2021 09:57:14.685157249	93.466907	16.623075	1004.022651	5.150377	18.336836	539.976697	87.537659	16.092306	1003.457287	0.699175	11.827416	
6/30/2021 09:57:15.685157249	93.118648	16.518010	1006.591000	4.929360	18.269077	544.012574	87.300710	16.031400	1003.437574	4.102292	11.853016	
6/30/2021 09:57:16.685157249	93.407769	16.597538	1006.298933	5.118055	18.351572	543.839759	87.427057	16.120425	1003.647478	4.185085	11.835143	
6/30/2021 09:57:17.685157249	93.105506	16.475910	1005.132879	4.869897	18.280711	542.895513	87.250403	16.023409	1003.338539	5.477269	11.864135	
6/30/2021 09:57:18.685157249	93.381485	16.513262	1003.758105	4.956101	18.299691	542.099768	87.462566	16.162557	1003.393576	5.711500	11.828270	
6/30/2021 09:57:19.685157249	93.013513	16.490977	1004.828907	4.888882	18.268506	545.748619	87.481885	16.087120	1003.185566	-0.020015	11.863964	
6/30/2021 09:57:20.685157249	93.348631	16.518684	1005.050953	4.988902	18.326877	546.998415	87.412364	16.116795	1003.375599	-0.670559	11.836642	
6/30/2021 09:57:21.685157249	93.190928	16.480358	1005.364308	4.914036	18.257158	545.795930	87.221859	16.032024	1003.373549	5.750275	11.866815	
6/30/2021 09:57:22.685157249	93.263208	16.514086	1005.214253	4.987328	18.322346	547.985373	87.537554	16.115134	1003.649843	7.742262	11.850007	
6/30/2021 09:57:23.685157249	93.118648	16.502494	1005.131223	4.911966	18.304794	549.189827	87.507222	16.044057	1003.452557	4.226481	11.841635	
6/30/2021 09:57:24.685157249	93.269779	16.508065	1005.166233	5.184327	18.356062	551.228137	87.451290	16.094899	1003.577772	7.351620	11.855435	
6/30/2021 09:57:25.685157249	93.098935	16.608382	1004.465165	4.779183	18.270506	547.888120	87.472502	16.074357	1003.608367	4.247179	11.837246	
