
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 13:24:13.386792749	66.374907	25.550618	1003.138965	8.815439	19.531028	484.536264	73.347733	24.714883	1000.022837	55.296327	11.745844	
6/30/2021 13:24:14.386792749	66.355194	25.341388	1002.759296	8.137289	19.396735	484.004672	73.210295	24.668190	999.906768	52.419565	11.768357	
6/30/2021 13:24:15.386792749	66.493184	25.451799	1003.208038	8.722756	19.443186	485.678292	73.009565	24.640070	1000.088914	110.529873	11.769395	
6/30/2021 13:24:16.386792749	66.348623	25.351034	1002.387274	8.357667	19.384816	484.395645	72.926036	24.691642	1000.118879	49.204042	11.786295	
6/30/2021 13:24:17.386792749	66.611461	25.556789	1002.988989	8.754650	19.534131	485.791312	72.929005	24.750993	1000.071094	78.182301	11.767673	
6/30/2021 13:24:18.386792749	66.677170	25.335068	1003.500657	8.281597	19.350773	485.338576	72.804552	24.631361	999.792906	58.665911	11.770288	
6/30/2021 13:24:19.386792749	66.821731	25.524933	1003.353204	8.767762	19.542662	485.723634	72.815696	24.725360	1000.360163	63.720942	11.725724	
6/30/2021 13:24:20.386792749	66.828302	25.371074	1002.109796	8.321604	19.396939	484.788587	72.584004	24.619634	1000.548146	97.893877	11.762627	
6/30/2021 13:24:21.386792749	67.248843	25.456547	1002.696214	8.762159	19.537519	485.429915	72.857119	24.764063	1000.046966	90.088894	11.776859	
6/30/2021 13:24:22.386792749	67.117424	25.409100	1002.715769	8.212244	19.452493	483.358092	72.645298	24.725572	999.860247	101.052549	11.785375	
6/30/2021 13:24:23.386792749	67.215988	25.435460	1002.815989	8.880183	19.540621	486.138921	72.770936	24.781081	1000.130075	101.096566	11.772759	
6/30/2021 13:24:24.386792749	67.419687	25.360979	1003.004287	8.096012	19.413960	484.342419	72.606477	24.711359	999.825709	99.689097	11.793786	
6/30/2021 13:24:25.386792749	67.610245	25.431834	1001.672565	8.810138	19.485679	485.452913	72.599749	24.686139	1000.143322	73.737728	11.705788	
6/30/2021 13:24:26.386792749	67.544535	25.382815	1002.737690	8.163045	19.410001	484.211000	72.733166	24.724535	999.827759	100.946437	11.793694	
6/30/2021 13:24:27.386792749	67.452542	25.362177	1002.837910	8.473307	19.524457	486.334734	72.668927	24.759502	999.909447	90.738127	11.773929	
6/30/2021 13:24:28.386792749	67.800802	25.324974	1003.110973	8.393755	19.396980	485.349091	72.512223	24.694754	999.987670	84.974390	11.796060	
6/30/2021 13:24:29.386792749	68.142492	25.389659	1002.804950	8.633004	19.497026	486.988545	72.858171	24.782636	1000.322788	94.382028	11.777727	
6/30/2021 13:24:30.386792749	67.879654	25.425739	1003.948295	8.067476	19.382816	485.870168	72.435685	24.771122	999.690241	58.069598	11.747264	
6/30/2021 13:24:31.386792749	68.050498	25.362326	1001.867171	8.438879	19.466943	486.661966	72.886952	24.717275	1000.079768	82.748171	11.761220	
6/30/2021 13:24:32.386792749	67.991360	25.388611	1002.846584	8.249200	19.386775	486.292022	72.601509	24.632292	999.970322	95.073968	11.795770	
6/30/2021 13:24:33.386792749	68.234485	25.415345	1002.628007	8.496505	19.483107	487.108134	72.466227	24.742696	1000.093015	106.104959	11.771379	
6/30/2021 13:24:34.386792749	68.300194	25.430861	1001.666573	8.210282	19.459555	485.381288	72.709195	24.661554	999.717527	107.767087	11.780605	
6/30/2021 13:24:35.386792749	68.523607	25.505641	1001.295498	8.808251	19.392449	487.436682	72.714819	24.687081	1000.839109	94.702713	11.742874	
6/30/2021 13:24:36.386792749	68.622171	25.345313	1002.416056	8.276234	19.394408	486.615970	72.279533	24.628143	1000.016214	57.166746	11.787241	
6/30/2021 13:24:37.386792749	68.852154	25.458568	1001.186447	8.572228	19.486536	486.284792	72.438235	24.775588	1000.138749	52.320006	11.727498	
6/30/2021 13:24:38.386792749	68.931005	25.431310	1002.127144	8.170786	19.450534	485.807742	72.049550	24.645574	999.834225	55.420515	11.781209	
6/30/2021 13:24:39.386792749	69.075566	25.395605	1001.814813	8.241352	19.423389	486.055466	72.186831	24.671100	1000.357169	55.956044	11.729102	
6/30/2021 13:24:40.386792749	69.036140	25.372346	1004.088178	8.181325	19.423022	485.962159	72.175502	24.618291	999.863241	114.903179	11.789160	
6/30/2021 13:24:41.386792749	69.101850	25.403903	1001.900997	8.366753	19.406654	486.863694	71.821670	24.692891	999.915599	58.380070	11.710072	
6/30/2021 13:24:42.386792749	69.121563	25.436358	1002.097653	8.132767	19.440615	485.132249	71.822669	24.629286	999.825709	107.641588	11.788253	
6/30/2021 13:24:43.386792749	69.252982	25.437256	1003.888685	7.917394	19.471270	486.871578	71.533862	24.782954	1000.077246	51.617582	11.722649	
6/30/2021 13:24:44.386792749	69.252982	25.372571	1004.074379	8.480577	19.406613	486.564060	71.564299	24.655638	999.885005	81.133992	11.778936	
6/30/2021 13:24:45.386792749	69.318691	25.457146	1001.915979	8.591111	19.446860	486.707962	71.724919	24.713539	1000.027096	58.344955	11.749209	
6/30/2021 13:24:46.386792749	69.266124	25.425365	1002.887665	8.279881	19.432370	485.937846	71.616919	24.699326	999.854096	51.132624	11.783089	
6/30/2021 13:24:47.386792749	69.476394	25.520933	1002.972588	8.510936	19.487720	486.299906	71.645358	24.713846	1000.057061	53.948602	11.749643	
6/30/2021 13:24:48.386792749	69.404113	25.447201	1003.608289	8.125655	19.413144	485.966759	71.717639	24.699114	999.958969	86.328668	11.754597	
6/30/2021 13:24:49.386792749	69.574958	25.552340	1002.760715	8.559708	19.508660	487.735001	71.555730	24.750993	1000.145215	51.505189	11.758461	
6/30/2021 13:24:50.386792749	69.489536	25.403678	1001.264746	8.267958	19.449391	486.665250	71.723001	24.727858	1000.066521	46.494175	11.746265	
6/30/2021 13:24:51.386792749	69.588100	25.509716	1002.568002	8.532178	19.498455	487.979440	71.701894	24.660824	1000.020629	90.639879	11.750457	
6/30/2021 13:24:52.386792749	69.752374	25.399080	1003.327262	8.229964	19.380244	488.323102	71.535308	24.595145	1000.130390	73.773882	11.779724	
6/30/2021 13:24:53.386792749	70.015211	25.488403	1001.617527	8.663571	19.450534	489.448048	71.781035	24.631255	999.943986	84.949760	11.760734	
6/30/2021 13:24:54.386792749	70.133488	25.446827	1003.187774	8.464064	19.484822	486.895891	71.748338	24.608014	1000.615801	51.502568	11.721400	
6/30/2021 13:24:55.386792749	70.107205	25.520259	1003.162936	8.784903	19.510905	489.759513	71.599966	24.656781	1000.057847	54.605698	11.770630	
6/30/2021 13:24:56.386792749	70.048066	25.420018	1002.526526	8.195228	19.371754	489.022909	71.790708	24.496891	999.854253	47.853695	11.761786	
6/30/2021 13:24:57.386792749	70.159772	25.330919	1004.241308	9.069177	19.339466	489.312029	71.756565	24.483715	999.487275	59.766570	11.722018	
6/30/2021 13:24:58.386792749	70.067779	25.477859	1002.288316	8.279553	19.418450	488.816582	71.553417	24.427688	999.788019	88.359429	11.768619	
6/30/2021 13:24:59.386792749	70.317475	25.356755	1003.099696	8.772415	19.484536	490.830579	71.505870	24.449161	1000.116986	47.852385	11.735844	
6/30/2021 13:25:00.386792749	70.429181	25.409624	1002.616653	8.334966	19.473760	489.243036	71.268711	24.429762	999.994608	52.525677	11.786663	
6/30/2021 13:25:01.386792749	70.442323	25.431086	1004.068071	8.567827	19.584256	490.881174	71.441002	24.409114	1000.506670	52.267086	11.745174	
6/30/2021 13:25:02.386792749	70.396326	25.457745	1001.982136	8.170390	19.440901	489.736515	71.427465	24.392202	999.955025	53.349668	11.783943	
6/30/2021 13:25:03.386792749	70.383184	25.420392	1002.807710	8.555583	19.508578	491.745913	71.391903	24.495547	999.992400	52.569694	11.733636	
6/30/2021 13:25:04.386792749	70.508032	25.367149	1002.877021	8.422209	19.404899	490.139971	71.504951	24.466909	1000.322788	45.978033	11.748565	
6/30/2021 13:25:05.386792749	70.790583	25.389809	1002.619965	8.558916	19.506905	492.174998	71.475065	24.475725	1000.509035	44.974312	11.771313	
6/30/2021 13:25:06.386792749	70.731445	25.478982	1003.448456	8.109645	19.438901	489.458563	71.440450	24.435985	1000.434442	56.936446	11.756003	
6/30/2021 13:25:07.386792749	70.803725	25.378516	1002.922124	8.509352	19.454208	490.749755	71.378105	24.516713	1000.311906	47.500517	11.772917	
6/30/2021 13:25:08.386792749	70.757728	25.473785	1002.651349	8.156436	19.464127	489.557785	71.384124	24.611962	999.727773	51.930675	11.756371	
6/30/2021 13:25:09.386792749	70.718303	25.426413	1002.041274	8.494688	19.397265	490.413324	71.360100	24.459850	1000.353383	52.715891	11.785073	
6/30/2021 13:25:10.386792749	70.731445	25.389210	1001.557679	8.087422	19.408613	490.816780	71.398422	24.449785	1000.501783	72.094988	11.750970	
6/30/2021 13:25:11.386792749	71.138843	25.346286	1002.780427	8.311297	19.365223	490.285189	71.716535	24.440864	1000.145373	46.143618	11.789213	
6/30/2021 13:25:12.386792749	71.230837	25.399230	1002.811574	8.482853	19.409715	490.341699	71.514044	24.446155	1000.375303	45.489143	11.760419	
6/30/2021 13:25:13.386792749	71.270262	25.452698	1002.093632	8.249075	19.431553	490.257592	71.814994	24.476349	1000.191579	51.702996	11.780119	
6/30/2021 13:25:14.386792749	71.204553	25.388012	1003.835223	8.314309	19.385061	491.191324	71.751150	24.362527	1000.224224	48.052813	11.784206	
6/30/2021 13:25:15.386792749	71.099418	25.489526	1001.573134	8.509698	19.396980	491.585581	71.779432	24.440970	1000.447374	54.929004	11.749905	
6/30/2021 13:25:16.386792749	71.250549	25.478907	1002.601356	8.381172	19.450779	491.433132	71.849662	24.413475	1000.251032	51.330430	11.768659	
6/30/2021 13:25:17.386792749	71.184840	25.473636	1002.230676	8.247169	19.456779	491.744597	71.588532	24.385768	999.965906	53.819171	11.780749	
6/30/2021 13:25:18.386792749	71.493674	25.457071	1001.428993	8.971727	19.331221	493.458960	71.839779	24.344578	1000.642295	46.183704	11.747435	
6/30/2021 13:25:19.386792749	71.585668	25.446378	1002.595836	8.203233	19.430125	492.354381	71.615263	24.355680	1000.156254	84.005512	11.783351	
6/30/2021 13:25:20.386792749	71.598810	25.425140	1001.523221	8.414814	19.403470	492.889256	71.792232	24.345721	1000.438543	52.486902	11.765965	
6/30/2021 13:25:21.386792749	71.592239	25.368197	1003.008860	8.213276	19.381387	493.990551	71.616419	24.366676	1000.260970	55.368906	11.782773	
6/30/2021 13:25:22.386792749	71.664519	25.393808	1002.639126	8.344537	19.390734	493.650173	71.846745	24.369999	1000.202461	75.446495	11.783535	
6/30/2021 13:25:23.386792749	71.644806	25.465188	1002.193300	8.141840	19.438125	492.341898	71.680525	24.349870	1000.434756	53.013257	11.752034	
6/30/2021 13:25:24.386792749	71.605380	25.410223	1002.968567	8.156996	19.392163	493.388651	71.898051	24.338250	1000.090650	50.375969	11.791473	
6/30/2021 13:25:25.386792749	71.795938	25.457445	1003.697785	8.249521	19.464984	492.505514	71.668987	24.376846	1000.055797	54.745342	11.777529	
6/30/2021 13:25:26.386792749	72.085060	25.467765	1003.225386	8.347410	19.452779	492.363580	71.625041	24.426132	1000.158619	72.916358	11.776491	
6/30/2021 13:25:27.386792749	72.137627	25.421291	1001.619498	8.503806	19.391306	493.934041	71.771362	24.340218	1000.000917	126.865583	11.769736	
6/30/2021 13:25:28.386792749	72.012779	25.452398	1002.154979	8.114192	19.428696	492.659931	71.210125	24.410151	1000.116514	93.842567	11.783969	
6/30/2021 13:25:29.386792749	71.999637	25.421291	1003.646059	8.243711	19.377713	494.219877	71.386279	24.418554	999.932947	90.192384	11.766937	
6/30/2021 13:25:30.386792749	71.999637	25.510389	1002.787997	8.360729	19.458167	493.561466	71.179425	24.438790	1000.114778	83.122047	11.778463	
6/30/2021 13:25:31.386792749	71.927357	25.442004	1002.412901	8.069539	19.426737	494.054945	71.332660	24.379852	1000.081976	62.607178	11.782392	
6/30/2021 13:25:32.386792749	72.196766	25.499321	1002.339727	8.332086	19.458167	494.447887	71.157609	24.393451	1000.022994	68.174419	11.774796	
6/30/2021 13:25:33.386792749	72.433320	25.484254	1002.773804	8.247697	19.442370	494.106856	70.964135	24.372274	999.924430	69.108183	11.770735	
6/30/2021 13:25:34.386792749	72.393894	25.447351	1001.965735	8.359144	19.408042	494.768551	71.070479	24.327560	999.987984	90.576474	11.753782	
6/30/2021 13:25:35.386792749	72.229620	25.405250	1003.220419	8.090573	19.376570	495.237716	70.995938	24.350907	1000.296452	50.313874	11.788174	
6/30/2021 13:25:36.386792749	72.308472	25.414746	1002.254409	8.383145	19.359549	495.066870	71.155587	24.374772	1000.399589	54.381951	11.758290	
6/30/2021 13:25:37.386792749	72.196766	25.405026	1001.616738	8.475138	19.356161	495.716081	70.957117	24.380064	999.913549	50.682508	11.762035	
6/30/2021 13:25:38.386792749	72.479316	25.457745	1001.864568	8.318139	19.385061	495.716081	71.014942	24.325486	1000.421195	52.651176	11.774336	
6/30/2021 13:25:39.386792749	72.577880	25.442154	1002.331842	8.401684	19.454493	494.692326	70.880473	24.418248	1000.079611	56.923612	11.776780	
6/30/2021 13:25:40.386792749	72.518742	25.480404	1003.054042	8.222687	19.405511	495.275829	71.114610	24.392308	999.874280	55.648194	11.757725	
6/30/2021 13:25:41.386792749	72.512171	25.430637	1002.417712	8.489827	19.370611	495.574148	71.090639	24.398013	999.904403	47.232753	11.755569	
6/30/2021 13:25:42.386792749	72.551597	25.515586	1003.539450	8.328049	19.436615	495.508438	70.914380	24.417105	1000.425611	49.056534	11.760616	
6/30/2021 13:25:43.386792749	72.505600	25.426937	1001.328852	8.106979	19.388204	495.858015	71.035416	24.441382	1000.132126	51.976002	11.778397	
6/30/2021 13:25:44.386792749	72.472745	25.425889	1002.710565	8.157153	19.390449	495.931608	70.907257	24.440970	1000.095065	50.906255	11.788004	
6/30/2021 13:25:45.386792749	72.479316	25.478458	1002.271994	8.175489	19.424736	495.242316	71.063304	24.476243	999.983097	54.394786	11.778029	
6/30/2021 13:25:46.386792749	72.518742	25.390183	1004.294847	7.858033	19.398694	497.648602	70.820283	24.406722	1000.793217	55.441214	11.714435	
6/30/2021 13:25:47.386792749	72.656732	25.468513	1003.394128	8.072658	19.455636	495.124696	71.133271	24.479461	999.558717	53.534640	11.743886	
6/30/2021 13:25:48.386792749	72.840718	25.484703	1002.351003	8.143017	19.471800	494.936766	71.054025	24.542441	1000.147423	52.221758	11.770959	
6/30/2021 13:25:49.386792749	72.873573	25.441405	1002.599700	8.077229	19.385061	495.931608	71.231783	24.480085	1000.110362	55.218777	11.783167	
6/30/2021 13:25:50.386792749	72.886715	25.510988	1002.180763	8.097125	19.439186	494.866457	71.245687	24.531858	999.932790	61.091247	11.778476	
6/30/2021 13:25:51.386792749	72.821005	25.473860	1002.059883	8.226538	19.452207	494.837544	71.181581	24.501251	999.887212	54.190426	11.786374	
6/30/2021 13:25:52.386792749	72.840718	25.467989	1002.457057	8.061509	19.400082	494.926251	71.443315	24.537255	1000.090492	63.018518	11.781091	
6/30/2021 13:25:53.386792749	72.853860	25.453371	1003.492220	8.149085	19.444248	494.492567	71.293891	24.558528	999.752059	56.957145	11.747264	
6/30/2021 13:25:54.386792749	72.860431	25.511063	1002.733826	8.157838	19.442329	494.579306	71.546637	24.545034	999.906611	58.584429	11.757725	
6/30/2021 13:25:55.386792749	73.096985	25.478833	1003.803682	8.394786	19.406613	495.899411	71.599361	24.562570	1000.456205	47.003763	11.769566	
6/30/2021 13:25:56.386792749	73.195549	25.462867	1002.282087	8.176942	19.384203	496.452685	71.394611	24.508617	1000.206562	46.715301	11.787412	
6/30/2021 13:25:57.386792749	73.096985	25.478907	1001.706156	8.767152	19.327261	495.743679	71.750993	24.411083	1000.331462	47.171969	11.728366	
6/30/2021 13:25:58.386792749	73.103556	25.473336	1001.850217	8.189361	19.399796	495.902695	71.600912	24.546801	1000.140957	51.439163	11.771878	
6/30/2021 13:25:59.386792749	73.129840	25.457895	1002.578726	8.227191	19.379101	497.129494	71.747786	24.537149	1000.029303	48.311403	11.780828	
6/30/2021 13:26:00.386792749	73.149553	25.505716	1002.559408	8.319434	19.444003	496.189847	71.524426	24.583842	1000.123295	49.140637	11.764756	
6/30/2021 13:26:01.386792749	73.037847	25.425739	1002.723339	8.363420	19.379387	497.931807	71.718138	24.531858	1000.215236	45.522676	11.785822	
6/30/2021 13:26:02.386792749	73.123269	25.468139	1003.340351	8.325797	19.438043	496.751004	71.865958	24.594531	1000.108312	50.220598	11.775821	
6/30/2021 13:26:03.386792749	73.392678	25.447351	1001.765452	8.519633	19.371182	497.771475	71.741819	24.549288	1000.541051	46.104843	11.757567	
6/30/2021 13:26:04.386792749	73.438674	25.457520	1002.782478	8.146664	19.420491	497.507321	71.697426	24.557384	1000.055954	49.404470	11.774481	
6/30/2021 13:26:05.386792749	73.622661	25.637814	1002.500032	8.672997	19.523191	498.907587	71.989307	24.645055	1000.377668	49.773103	11.740115	
6/30/2021 13:26:06.386792749	73.379536	25.458119	1001.773022	8.151236	19.385346	499.203285	71.777434	24.525529	1000.234791	44.727246	11.780828	
6/30/2021 13:26:07.386792749	73.471529	25.553687	1004.786564	8.459196	19.418287	499.240735	71.905936	24.584774	1000.217915	51.962897	11.719245	
6/30/2021 13:26:08.386792749	73.438674	25.516260	1001.064778	8.213244	19.426451	498.193329	71.809684	24.645161	1000.055640	45.072560	11.759315	
6/30/2021 13:26:09.386792749	73.668657	25.585244	1002.593943	9.466764	19.355957	500.491847	71.782848	24.611020	1000.526540	45.831836	11.725672	
6/30/2021 13:26:10.386792749	73.359823	25.446303	1003.504363	8.248886	19.362120	498.801145	71.903938	24.519306	1000.310013	43.842471	11.776741	
6/30/2021 13:26:11.386792749	73.405820	25.611828	1003.523681	8.830481	19.461065	499.660621	71.660760	24.636440	1000.184641	43.988668	11.762824	
6/30/2021 13:26:12.386792749	73.320397	25.510314	1003.731691	8.107318	19.384203	498.793914	71.862094	24.616110	1000.552562	42.115627	11.753086	
6/30/2021 13:26:13.386792749	73.708083	25.558286	1003.578324	8.778408	19.461024	501.960454	71.882517	24.571492	1000.290615	43.662741	11.749406	
6/30/2021 13:26:14.386792749	73.471529	25.484628	1001.708679	8.072633	19.396122	500.057509	71.891690	24.617666	1000.049016	50.798833	11.770577	
6/30/2021 13:26:15.386792749	73.602948	25.590142	1003.130134	8.807654	19.514578	502.016312	72.224810	24.657088	1000.327204	44.076702	11.771695	
6/30/2021 13:26:16.386792749	73.740938	25.480479	1002.384752	8.125045	19.435227	499.423412	71.964680	24.634885	999.688348	50.590542	11.724384	
6/30/2021 13:26:17.386792749	73.800076	25.547517	1004.077297	8.592634	19.517109	502.056392	72.392291	24.618079	1000.115250	49.733018	11.763678	
6/30/2021 13:26:18.386792749	73.681799	25.421066	1003.100643	8.225582	19.385061	501.339503	72.275669	24.528016	1000.252768	43.450518	11.785310	
6/30/2021 13:26:19.386792749	73.773793	25.553463	1002.342881	8.579390	19.508619	504.068421	72.558667	24.591621	1000.517552	44.993700	11.724883	
6/30/2021 13:26:20.386792749	73.984063	25.532749	1003.210483	8.181036	19.432125	501.009639	72.458000	24.526566	1000.075195	49.302290	11.776136	
6/30/2021 13:26:21.386792749	73.898641	25.489975	1003.013118	8.749758	19.496700	504.105218	72.814777	24.494192	1000.310013	44.789340	11.773429	
6/30/2021 13:26:22.386792749	73.819789	25.526579	1001.574947	8.168277	19.408858	501.257363	72.608632	24.495960	999.935469	50.942409	11.775545	
6/30/2021 13:26:23.386792749	74.128624	25.463990	1003.084242	8.938513	19.486210	502.146415	72.687931	24.484858	1000.508878	44.866890	11.744057	
6/30/2021 13:26:24.386792749	74.069485	25.437256	1004.209058	8.149701	19.363835	502.613613	72.613600	24.507167	999.710111	52.424807	11.733084	
6/30/2021 13:26:25.386792749	73.957779	25.554586	1003.585974	8.249489	19.531273	503.556544	72.574069	24.545352	1000.354012	45.936637	11.726184	
6/30/2021 13:26:26.386792749	73.898641	25.516485	1001.427574	8.031916	19.400653	501.160772	72.417313	24.423433	1000.226274	51.397767	11.771143	
6/30/2021 13:26:27.386792749	73.931495	25.559483	1003.516111	8.422869	19.537804	503.753672	72.539559	24.548463	1000.296452	48.605108	11.758986	
6/30/2021 13:26:28.386792749	73.905212	25.532001	1003.530462	8.169201	19.383632	502.117502	72.113656	24.424989	1000.165085	49.814499	11.769158	
6/30/2021 13:26:29.386792749	74.312610	25.517607	1002.869056	8.498592	19.480291	504.021110	72.555198	24.556347	1000.357798	47.929935	11.766044	
6/30/2021 13:26:30.386792749	74.207475	25.532151	1002.415346	8.121637	19.438941	501.518233	72.213928	24.459543	1000.596717	47.162795	11.752218	
6/30/2021 13:26:31.386792749	74.253472	25.491173	1003.270489	8.669513	19.396122	504.085504	72.243314	24.438790	1000.403847	43.640732	11.738564	
6/30/2021 13:26:32.386792749	74.187762	25.473785	1002.751331	8.486073	19.382530	502.409253	72.366297	24.456739	1000.239678	44.518954	11.783062	
6/30/2021 13:26:33.386792749	74.187762	25.497044	1004.284755	8.271530	19.409756	503.189884	72.136576	24.484234	1000.565494	50.866170	11.746554	
6/30/2021 13:26:34.386792749	74.168049	25.534321	1002.721526	8.351205	19.443227	501.311905	71.873790	24.506956	1000.173602	46.532950	11.757672	
6/30/2021 13:26:35.386792749	74.174620	25.485527	1003.173975	8.407884	19.372325	502.066907	72.320248	24.514533	1000.563758	48.827544	11.765439	
6/30/2021 13:26:36.386792749	74.089198	25.468888	1003.250066	8.405250	19.387061	501.104262	71.982737	24.500733	1000.495631	42.489503	11.781669	
6/30/2021 13:26:37.386792749	74.148336	25.517458	1003.821739	8.568102	19.378570	501.254079	71.837676	24.516195	1000.423403	48.641262	11.753940	
6/30/2021 13:26:38.386792749	74.089198	25.485377	1003.615465	7.951432	19.398123	500.025312	71.660655	24.516089	1000.425139	51.335673	11.751311	
6/30/2021 13:26:39.386792749	74.319181	25.511886	1002.649770	8.213533	19.379999	499.569945	71.879600	24.544103	1000.511085	52.441574	11.722886	
6/30/2021 13:26:40.386792749	74.378320	25.512261	1003.441123	8.001795	19.367509	500.284866	71.652586	24.543690	999.499422	50.862238	11.756279	
6/30/2021 13:26:41.386792749	74.549164	25.580571	1002.740450	8.367860	19.468127	499.272279	71.732541	24.526672	1000.300396	51.787099	11.749827	
6/30/2021 13:26:42.386792749	74.476884	25.505192	1002.705992	8.199875	19.417920	499.276878	72.034095	24.490774	1000.265857	49.771793	11.785743	
6/30/2021 13:26:43.386792749	74.470313	25.569578	1003.206383	8.431981	19.389061	501.388782	71.853525	24.470539	1000.285413	46.556269	11.756660	
6/30/2021 13:26:44.386792749	74.450600	25.448174	1002.610030	8.448261	19.382530	500.893335	72.183124	24.460993	1000.466772	42.449418	11.756095	
6/30/2021 13:26:45.386792749	74.582019	25.592013	1002.316545	8.589401	19.479189	502.520958	72.077594	24.582805	999.778238	51.533480	11.725501	
6/30/2021 13:26:46.386792749	74.391461	25.474010	1002.739740	8.396239	19.375142	503.582825	72.347740	24.397801	1000.324839	43.921331	11.783089	
6/30/2021 13:26:47.386792749	74.496597	25.606781	1002.636918	8.636091	19.486005	503.383066	72.459052	24.560908	1000.182748	47.289605	11.761181	
6/30/2021 13:26:48.386792749	74.529451	25.532225	1002.618309	8.271216	19.435798	502.615581	72.263684	24.495335	1000.129918	50.763990	11.784035	
6/30/2021 13:26:49.386792749	74.720009	25.600386	1002.344142	8.351032	19.472086	504.316798	72.212220	24.508511	1000.340293	49.612761	11.759499	
6/30/2021 13:26:50.386792749	74.647728	25.574775	1003.310152	8.214514	19.420777	503.404095	72.614836	24.555204	1000.059898	52.467514	11.777070	
6/30/2021 13:26:51.386792749	74.746293	25.680363	1003.433396	8.774911	19.472658	504.643377	72.593887	24.529678	1000.395016	49.488572	11.757436	
6/30/2021 13:26:52.386792749	74.568877	25.548939	1003.252826	8.298507	19.441186	503.619622	72.375390	24.534557	1000.257026	48.976363	11.769736	
6/30/2021 13:26:53.386792749	74.529451	25.595189	1001.635427	8.777816	19.426165	506.326195	72.614599	24.513697	1000.211292	45.423117	11.755556	
6/30/2021 13:26:54.386792749	74.634586	25.505641	1002.877730	8.392145	19.380815	504.929213	72.720733	24.547214	1000.292036	45.177361	11.787806	
6/30/2021 13:26:55.386792749	74.890853	25.563558	1003.099776	8.772666	19.433512	506.345909	72.622930	24.521581	1000.160984	47.005074	11.760471	
6/30/2021 13:26:56.386792749	74.726580	25.622372	1002.414952	7.518086	19.528457	503.572311	72.819744	24.625656	999.640248	55.375188	11.730994	
6/30/2021 13:26:57.386792749	74.779147	25.601659	1003.955865	8.412544	19.475760	503.725412	72.810124	24.633541	1000.241729	54.623775	11.737815	
6/30/2021 13:26:58.386792749	74.766005	25.563408	1004.284203	8.265877	19.403470	504.501443	72.655733	24.525010	1000.114621	52.873612	11.762587	
