
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 15:57:28.678629749	80.890125	27.211262	991.763550	26.586441	25.132536	563.430391	77.093881	28.155033	991.712691	3.266777	12.106838	
11/28/2019 15:57:29.678629749	81.014973	27.311204	992.793980	27.266959	25.230909	564.554020	77.024912	28.156483	991.782711	7.081234	12.105695	
11/28/2019 15:57:30.678629749	80.653571	27.184828	991.213247	26.758607	25.180743	564.128882	77.270534	28.123284	991.524394	7.292147	12.133253	
11/28/2019 15:57:31.678629749	80.824416	27.350129	991.086848	27.853312	25.049878	564.688723	77.216468	28.030416	991.449486	4.623676	12.044835	
11/28/2019 15:57:32.678629749	80.922980	27.232051	991.147090	26.919359	25.085268	563.822017	76.951975	28.164167	991.443335	2.164807	12.127208	
11/28/2019 15:57:33.678629749	81.054399	27.254486	991.732956	27.274896	25.198907	567.241542	77.275397	28.165616	991.784919	7.885838	12.102291	
11/28/2019 15:57:34.678629749	80.699568	27.211262	991.817169	26.745680	25.132863	565.591574	77.185821	28.134386	991.609711	6.082755	12.129758	
11/28/2019 15:57:35.678629749	80.863842	27.228725	991.177842	26.819140	25.150701	566.838086	77.143032	28.272179	991.865821	5.728267	12.109493	
11/28/2019 15:57:36.678629749	80.857271	27.153870	991.513355	27.092534	25.169967	567.142320	77.035084	28.096307	991.526130	8.065568	12.129429	
11/28/2019 15:57:37.678629749	80.962406	27.207188	991.300772	26.908186	25.182988	567.702824	77.278709	28.259934	991.852732	1.726216	12.096706	
11/28/2019 15:57:38.678629749	80.745565	27.163965	991.434661	26.806430	25.194336	567.294769	77.022100	28.097239	991.714427	6.856177	12.095957	
11/28/2019 15:57:39.678629749	80.942693	27.422813	990.832788	26.955104	25.383041	568.905309	77.198806	28.151710	991.546786	8.032035	12.082723	
11/28/2019 15:57:40.678629749	80.732423	27.210813	990.994749	26.891191	25.085227	566.326861	77.144635	28.147043	991.459575	1.502469	12.115972	
11/28/2019 15:57:41.678629749	80.936122	27.217657	991.573597	27.383741	25.245604	566.859768	77.099900	28.166442	991.640463	6.547016	12.115512	
11/28/2019 15:57:42.678629749	80.771848	27.180005	989.796602	27.168253	25.184988	567.461668	77.003386	28.139783	991.596465	8.007406	12.120164	
11/28/2019 15:57:43.678629749	80.922980	27.343734	992.245332	27.270763	25.165436	566.149447	77.233369	28.221019	991.482760	2.731248	12.112397	
11/28/2019 15:57:44.678629749	80.962406	27.254486	991.504366	27.186162	25.163722	566.171792	76.986485	28.066526	991.152215	0.895672	12.118745	
11/28/2019 15:57:45.678629749	80.706139	27.438629	993.384814	27.415825	25.188458	567.187000	76.855723	28.112595	991.270492	9.037067	12.087717	
11/28/2019 15:57:46.678629749	80.896696	27.174509	989.959272	26.882517	25.167967	566.237501	77.137907	28.114775	991.611919	8.972352	12.117904	
11/28/2019 15:57:47.678629749	80.949264	27.340109	992.277740	27.517222	25.158660	566.835455	77.041865	28.125983	991.672794	9.747084	12.102685	
11/28/2019 15:57:48.678629749	80.647001	27.265104	991.783421	27.207226	25.129148	566.077169	76.829939	28.098382	990.985681	1.331642	12.121294	
11/28/2019 15:57:49.678629749	80.942693	27.335885	992.044183	27.225182	25.153884	566.674470	77.112622	28.181385	991.303294	-0.859462	12.080988	
11/28/2019 15:57:50.678629749	80.936122	27.259758	991.828208	27.347659	25.146986	566.054172	76.960806	28.101493	991.195899	2.603128	12.125513	
11/28/2019 15:57:51.678629749	81.074112	27.266676	991.960836	27.601118	25.214745	568.693066	76.922931	28.168940	991.563348	8.460142	12.107785	
11/28/2019 15:57:52.678629749	80.732423	27.285743	990.532600	26.975064	25.081268	565.831414	77.009852	28.072961	991.123671	-1.967985	12.093644	
11/28/2019 15:57:53.678629749	80.975548	27.246936	991.932135	27.109387	25.178457	569.183914	76.997866	28.248313	991.467620	-0.204987	12.078255	
11/28/2019 15:57:54.678629749	81.060970	27.248914	991.078174	26.767585	25.101677	566.614013	76.954630	28.161574	991.454059	-0.523051	12.100806	
11/28/2019 15:57:55.678629749	81.113538	27.312776	991.841298	27.900407	25.225766	570.011856	77.109125	28.113113	991.194477	0.922923	12.100767	
11/28/2019 15:57:56.678629749	81.054399	27.195297	991.009100	26.696215	25.169967	568.155560	76.860586	28.094127	991.631632	8.338575	12.130507	
11/28/2019 15:57:57.678629749	80.929551	27.311728	992.396964	27.595408	25.281076	569.708275	77.175229	28.148599	991.708590	8.422678	12.116629	
11/28/2019 15:57:58.678629749	80.771848	27.222330	991.708275	27.181276	25.169967	568.601728	76.976655	28.107409	991.285475	7.678857	12.129022	
11/28/2019 15:57:59.678629749	80.949264	27.301035	992.990951	27.336583	25.225562	569.176683	76.931210	28.194149	991.627216	7.907847	12.107285	
11/28/2019 15:58:00.678629749	80.955835	27.286417	990.547977	26.857376	25.105065	568.438112	77.064732	28.104192	991.261503	-2.339240	12.102620	
11/28/2019 15:58:01.678629749	81.133250	27.387182	993.320313	27.106558	25.111637	569.586055	76.999627	28.025125	991.189275	14.799494	12.074785	
11/28/2019 15:58:02.678629749	81.028115	27.281968	992.921720	27.368779	25.142741	569.822611	76.929397	28.129613	991.315755	5.997342	12.098519	
11/28/2019 15:58:03.678629749	81.271240	27.265479	991.627374	26.940151	25.122658	569.648480	77.136513	28.267818	991.699287	2.401389	12.100517	
11/28/2019 15:58:04.678629749	81.021544	27.286342	992.041186	26.856999	25.068737	569.164200	76.811435	28.117580	991.140390	-2.212430	12.115249	
11/28/2019 15:58:05.678629749	80.830987	27.298457	992.236107	27.396475	25.164334	572.550213	77.226036	28.222893	990.957923	12.648476	12.096483	
11/28/2019 15:58:06.678629749	80.962406	27.229399	990.805348	26.989624	25.132863	569.557142	76.967981	28.169458	990.924649	-1.103908	12.093723	
11/28/2019 15:58:07.678629749	80.955835	27.386882	990.367328	26.047894	25.204500	569.819980	76.880246	28.183671	991.469514	-2.543599	12.093328	
11/28/2019 15:58:08.678629749	81.106967	27.293784	990.732411	26.902332	25.120332	571.412122	77.081476	28.092572	991.101436	-2.830751	12.090595	
11/28/2019 15:58:09.678629749	81.100396	27.291838	992.056089	27.265109	25.147843	572.310373	76.815089	28.108446	991.088189	2.623826	12.122871	
11/28/2019 15:58:10.678629749	81.034686	27.269703	991.332628	26.844826	25.086370	571.300417	77.119298	28.173607	991.307710	0.171510	12.129653	
11/28/2019 15:58:11.678629749	80.962406	27.254186	991.454768	26.875685	25.086370	571.529742	76.973448	28.173607	991.290205	0.316396	12.128351	
11/28/2019 15:58:12.678629749	81.014973	27.270451	993.029745	27.278291	25.158007	572.570580	76.828678	28.095683	991.225864	4.335214	12.093854	
11/28/2019 15:58:13.678629749	81.225244	27.275873	993.014843	26.849567	25.076166	571.619765	76.955838	28.111970	990.823720	-0.533535	12.101660	
11/28/2019 15:58:14.678629749	80.844129	27.233622	990.290764	27.195676	25.203112	572.868246	76.901562	28.130237	991.699287	8.951654	12.123660	
11/28/2019 15:58:15.678629749	80.942693	27.291165	991.535275	27.507443	25.143598	573.386038	76.732479	28.096096	991.292412	4.784018	12.127681	
11/28/2019 15:58:16.678629749	81.172676	27.280696	991.807234	26.901154	25.086370	572.470705	76.901115	28.164579	991.101278	-1.967985	12.099702	
11/28/2019 15:58:17.678629749	81.152963	27.244017	991.775379	27.165762	25.231195	573.397206	76.828835	28.177449	991.920701	7.537903	12.093683	
11/28/2019 15:58:18.678629749	80.830987	27.307654	992.166638	27.268745	25.162865	574.075330	76.909842	28.072442	991.331366	4.244558	12.114526	
11/28/2019 15:58:19.678629749	81.028115	27.237921	991.410375	26.731247	25.102249	572.651403	77.039999	28.180973	991.546314	5.730888	12.133332	
11/28/2019 15:58:20.678629749	81.060970	27.228500	991.857542	27.172058	25.175927	573.850604	76.992609	28.075766	991.502316	8.544245	12.118758	
11/28/2019 15:58:21.678629749	81.212102	27.276022	991.994900	25.802331	25.137067	573.428750	76.616462	28.241985	991.220184	-0.615017	12.097639	
11/28/2019 15:58:22.678629749	81.100396	27.286117	990.829791	27.015142	25.099106	572.652719	77.044363	28.171945	991.165461	-1.868426	12.098756	
11/28/2019 15:58:23.678629749	80.988690	27.322796	991.444990	26.947736	25.122617	573.493144	76.829939	28.154515	991.045134	-0.754662	12.119494	
11/28/2019 15:58:24.678629749	81.080683	27.259383	992.464539	26.727819	25.048940	573.445833	76.866448	28.240842	990.714903	-1.251415	12.113475	
11/28/2019 15:58:25.678629749	81.093825	27.254635	991.509097	27.323223	25.166293	574.148923	76.948715	28.089873	991.592049	8.070810	12.108783	
11/28/2019 15:58:26.678629749	81.264669	27.206290	992.015954	26.689415	25.168293	573.641646	76.765281	28.133867	991.622958	7.107175	12.124580	
11/28/2019 15:58:27.678629749	81.225244	27.211711	991.333731	26.716806	25.152701	573.383407	77.013873	28.175268	991.491591	7.395637	12.127405	
11/28/2019 15:58:28.678629749	80.955835	27.345081	992.603318	27.184848	25.128291	573.901200	76.837561	28.080327	991.204415	2.705308	12.112647	
11/28/2019 15:58:29.678629749	81.067541	27.243942	992.533061	27.044983	25.170538	575.782462	76.917859	28.153478	991.616177	8.297179	12.115578	
11/28/2019 15:58:30.678629749	81.146392	27.318497	992.722856	27.245726	25.113841	575.398719	76.974894	28.114150	991.142912	1.639492	12.121965	
11/28/2019 15:58:31.678629749	81.205531	27.233622	991.198659	27.119557	25.151272	577.431114	76.925691	28.143519	991.493485	8.293247	12.129114	
11/28/2019 15:58:32.678629749	80.955835	27.317749	992.038269	27.183775	25.133108	576.915953	76.716025	28.092360	991.077779	1.069120	12.120322	
11/28/2019 15:58:33.678629749	81.133250	27.217956	990.751572	26.935978	25.192662	576.875210	77.178384	28.050027	991.303609	14.123010	12.104880	
11/28/2019 15:58:34.678629749	81.277811	27.318273	992.683116	26.838226	25.094003	576.543378	76.883558	28.157108	990.944205	-1.579964	12.105143	
11/28/2019 15:58:35.678629749	81.047828	27.349455	991.321746	26.986941	25.132536	578.266940	76.727012	28.155965	991.053808	-1.451843	12.121846	
11/28/2019 15:58:36.678629749	81.277811	27.328367	992.065709	27.048356	25.102780	578.158518	76.988536	28.137910	991.060274	-1.534636	12.121807	
11/28/2019 15:58:37.678629749	80.922980	27.312327	991.195741	27.479571	25.175927	580.015467	76.913600	28.107822	991.443806	9.527268	12.091883	
11/28/2019 15:58:38.678629749	81.284382	27.264431	991.067529	26.822680	25.103677	578.747273	76.787701	28.202763	991.333889	2.656319	12.116957	
11/28/2019 15:58:39.678629749	80.922980	27.329715	991.049787	27.212440	25.148129	580.993226	76.988983	28.120691	990.983316	3.982036	12.114355	
11/28/2019 15:58:40.678629749	81.146392	27.350353	990.551998	26.954632	25.105065	580.476749	76.863845	28.123802	991.108216	-0.104118	12.118955	
11/28/2019 15:58:41.678629749	81.179247	27.239793	991.624062	27.303841	25.201398	581.402597	76.770196	28.127538	991.495535	6.849624	12.129600	
11/28/2019 15:58:42.678629749	81.126679	27.264431	991.182889	26.940191	25.102004	579.917561	76.745068	28.168315	991.361961	0.401810	12.122346	
11/28/2019 15:58:43.678629749	81.336950	27.391032	990.138186	26.061285	25.269156	580.718558	77.047175	28.133867	991.891843	4.358533	12.098835	
11/28/2019 15:58:44.678629749	80.988690	27.292063	992.792719	27.277859	25.145027	582.438835	76.790461	28.098900	991.460682	7.985397	12.115380	
11/28/2019 15:58:45.678629749	81.139821	27.323021	991.452008	26.701501	25.084370	580.997826	76.754794	28.210542	991.296671	-1.473852	12.125526	
11/28/2019 15:58:46.678629749	81.310666	27.312552	991.614521	26.929731	25.103065	581.237666	76.864949	28.151710	991.082352	-2.212430	12.121781	
11/28/2019 15:58:47.678629749	80.936122	27.333190	991.975187	26.991938	25.125679	581.839566	76.746277	28.104086	990.853371	-0.838764	12.109506	
11/28/2019 15:58:48.678629749	81.172676	27.318422	989.747555	27.129025	25.060001	579.488475	76.858825	28.301854	990.790760	-1.905891	12.111767	
11/28/2019 15:58:49.678629749	81.297524	27.371441	992.385215	27.249963	25.158905	583.030220	76.977497	28.124427	991.145277	4.474858	12.110032	
11/28/2019 15:58:50.678629749	80.995261	27.287240	992.516345	27.144866	25.178172	583.227349	76.761417	28.136566	991.414476	6.937658	12.121110	
11/28/2019 15:58:51.678629749	81.205531	27.280770	991.080776	26.759247	25.090615	582.047862	76.941383	28.224967	991.393184	1.198550	12.131545	
11/28/2019 15:58:52.678629749	81.264669	27.233697	992.055222	26.797803	25.161191	582.362611	76.898356	28.215939	991.459104	5.567924	12.093591	
11/28/2019 15:58:53.678629749	81.310666	27.318422	991.295567	27.268913	25.123760	583.509901	76.724804	28.129507	991.252829	3.075252	12.123279	
11/28/2019 15:58:54.678629749	81.093825	27.249588	991.837749	27.161494	25.168824	583.892327	76.787596	28.168940	991.782554	7.189967	12.106155	
11/28/2019 15:58:55.678629749	81.159534	27.307130	992.639984	26.923236	25.095432	583.293058	76.902666	28.196847	991.226651	-0.568379	12.118364	
11/28/2019 15:58:56.678629749	81.185818	27.325566	991.585425	27.294495	25.145353	584.313529	76.748328	28.149117	991.322064	4.601667	12.097087	
11/28/2019 15:58:57.678629749	81.336950	27.365570	990.619416	27.128079	25.109025	583.546697	76.635570	28.128469	991.104272	-1.143993	12.120243	
11/28/2019 15:58:58.678629749	81.218673	27.428758	989.929781	26.977146	25.066532	583.198436	76.861085	28.238661	991.410847	-2.193043	12.089806	
11/28/2019 15:58:59.678629749	81.113538	27.291239	991.395078	26.882741	25.118127	583.013790	76.859981	28.173607	991.530703	4.173561	12.127852	
11/28/2019 15:59:00.678629749	81.212102	27.265628	991.397048	27.314205	25.207928	584.865487	76.810069	28.135423	991.296828	8.748605	12.109191	
11/28/2019 15:59:01.678629749	81.304095	27.289186	991.233117	27.314765	25.216460	583.563780	77.245749	28.364316	992.067051	7.202802	12.095221	
11/28/2019 15:59:02.678629749	81.133250	27.265928	991.180602	27.074729	25.179029	584.489628	76.864897	28.144450	991.422836	7.226121	12.126275	
11/28/2019 15:59:03.678629749	81.258098	27.283465	992.359746	27.580327	25.328915	587.662745	76.883401	28.236587	991.905089	9.840361	12.096680	
11/28/2019 15:59:04.678629749	81.356662	27.350054	992.082662	27.061683	25.130291	583.797052	76.947954	28.117156	990.987260	-1.169934	12.114211	
11/28/2019 15:59:05.678629749	81.271240	27.323769	992.262128	27.572999	25.238257	586.096885	76.888630	28.243741	991.301715	-0.292751	12.092395	
11/28/2019 15:59:06.678629749	81.028115	27.303131	991.695186	27.252390	25.158334	584.382522	76.628342	28.127432	991.357703	3.546065	12.125263	
11/28/2019 15:59:07.678629749	81.231815	27.402324	991.601275	27.942535	25.228093	583.776675	76.938833	28.288360	991.568549	-1.059890	12.072354	
11/28/2019 15:59:08.678629749	81.356662	27.287464	991.180050	26.938100	25.163436	584.757066	76.756502	28.184815	991.488912	6.977744	12.130165	
11/28/2019 15:59:09.678629749	81.251527	27.514007	990.408646	27.705847	25.266095	584.841826	76.736237	28.255055	991.699916	8.748605	12.080239	
11/28/2019 15:59:10.678629749	81.067541	27.266601	991.175239	27.217758	25.167967	584.865487	76.869207	28.113738	991.458317	6.460292	12.129311	
11/28/2019 15:59:11.678629749	81.277811	27.456615	993.360371	27.258828	25.189029	586.280867	76.767489	28.192593	991.682097	8.094130	12.067702	
11/28/2019 15:59:12.678629749	81.336950	27.350129	991.900042	27.171289	25.137067	584.819491	76.639829	28.114044	991.185174	2.153012	12.121124	
11/28/2019 15:59:13.678629749	81.323808	27.366543	990.884514	26.733321	25.125801	585.324138	77.033876	28.335265	992.128240	3.085736	12.083327	
11/28/2019 15:59:14.678629749	81.028115	27.303131	992.162775	27.316295	25.133108	585.443074	76.711609	28.104192	991.311654	3.812519	12.125736	
11/28/2019 15:59:15.678629749	81.323808	27.345980	993.125550	27.176294	25.165191	587.730423	76.749826	28.219157	991.172085	3.745454	12.060198	
11/28/2019 15:59:16.678629749	81.409230	27.297784	992.466984	27.132748	25.194622	586.230272	76.959387	28.154515	991.791071	7.434412	12.112384	
11/28/2019 15:59:17.678629749	81.284382	27.298682	991.131950	27.571036	25.299730	588.772576	76.875279	28.226004	991.636047	10.681118	12.116208	
11/28/2019 15:59:18.678629749	81.106967	27.281145	992.500101	27.002919	25.132006	586.958992	76.766228	28.144450	991.732404	9.549277	12.089438	
11/28/2019 15:59:19.678629749	81.271240	27.424385	992.324736	28.129814	25.248706	589.472382	76.935416	28.197154	991.242105	6.834168	12.114605	
11/28/2019 15:59:20.678629749	81.317237	27.298383	990.870478	27.517703	25.149272	587.027985	76.831437	28.081364	991.438605	11.693743	12.079661	
11/28/2019 15:59:21.678629749	81.415801	27.413242	990.680920	27.700369	25.247074	589.833779	76.825418	28.169659	991.349500	10.290476	12.102331	
11/28/2019 15:59:22.678629749	81.139821	27.360598	991.475585	26.956754	25.088615	587.254026	76.801395	28.173501	991.174135	-1.121985	12.122122	
11/28/2019 15:59:23.678629749	81.382946	27.440275	992.404691	27.390765	25.140251	588.420367	76.692001	28.183460	991.287997	-0.000628	12.099781	
11/28/2019 15:59:24.678629749	81.356662	27.297859	992.925190	26.712593	25.159191	590.100564	76.515637	28.146630	991.587633	4.807338	12.105169	
11/28/2019 15:59:25.678629749	81.573504	27.339510	990.544666	27.298987	25.201479	588.796226	76.914205	28.252462	992.274903	9.566043	12.085088	
11/28/2019 15:59:26.678629749	81.146392	27.349230	990.633058	27.085911	25.102249	588.079337	76.598352	28.157626	991.136917	-0.422182	12.118364	
11/28/2019 15:59:27.678629749	81.310666	27.351252	992.241469	27.100543	25.121801	589.249625	76.861480	28.248207	991.307867	1.419676	12.101844	
11/28/2019 15:59:28.678629749	81.376375	27.265853	991.080539	26.720243	25.083554	588.332976	76.915309	28.189894	991.366534	3.574627	12.099610	
11/28/2019 15:59:29.678629749	81.494652	27.282417	990.170831	27.317432	25.241971	588.829739	76.815588	28.237624	991.892157	9.875204	12.101227	
11/28/2019 15:59:30.678629749	81.396088	27.264955	991.144330	26.717784	25.172253	588.933560	76.767331	28.159806	991.651345	8.767992	12.131111	
11/28/2019 15:59:31.678629749	81.093825	27.478077	990.697478	27.444579	25.148415	590.183356	76.909737	28.171839	991.264183	-0.679733	12.085943	
11/28/2019 15:59:32.678629749	81.218673	27.365421	991.381279	27.103411	25.101677	589.051181	76.637778	28.154515	991.318749	-1.385817	12.124869	
11/28/2019 15:59:33.678629749	81.343521	27.413991	992.306364	27.545807	25.211888	591.694675	76.653075	28.237412	991.638412	-2.233128	12.089491	
11/28/2019 15:59:34.678629749	81.277811	27.282717	991.518874	27.263122	25.176743	591.168999	76.878433	28.130650	991.342248	5.927384	12.127997	
11/28/2019 15:59:35.678629749	81.501223	27.439826	992.559319	27.344832	25.132006	592.367537	76.722648	28.181279	991.073678	-0.574932	12.090766	
11/28/2019 15:59:36.678629749	81.442085	27.371216	992.904373	27.137939	25.092289	591.638164	76.598248	28.153784	991.572493	-3.569329	12.097376	
11/28/2019 15:59:37.678629749	81.205531	27.371591	991.477241	27.372143	25.209969	593.455685	76.919567	28.178898	991.721208	12.132334	12.107417	
11/28/2019 15:59:38.678629749	81.106967	27.366693	991.748962	27.367546	25.176743	594.164038	76.737893	28.167278	991.499794	6.315405	12.117168	
11/28/2019 15:59:39.678629749	81.415801	27.424984	993.342314	27.412598	25.166293	594.121327	76.616409	28.209399	991.439076	4.144999	12.094222	
11/28/2019 15:59:40.678629749	81.402659	27.307804	992.338929	26.897918	25.098004	592.775592	76.934155	28.208055	991.377573	2.367856	12.125434	
11/28/2019 15:59:41.678629749	81.580075	27.393951	992.073199	27.019033	25.130291	594.585893	76.898303	28.255785	991.598515	0.615072	12.083354	
11/28/2019 15:59:42.678629749	81.488081	27.497518	990.640785	26.497595	25.161436	592.124413	76.628999	28.191556	990.854314	-1.863184	12.099952	
