
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 16:10:18.678629749	80.653571	27.125938	990.589611	5.491105	25.722448	552.742740	76.736580	28.040799	990.961395	6.963599	12.125158	
11/28/2019 16:10:19.678629749	80.890125	27.143551	991.875599	5.454881	25.757348	553.234903	76.952369	28.140926	991.326794	9.113307	12.089925	
11/28/2019 16:10:20.678629749	80.463014	27.120592	990.808265	5.449405	25.721917	553.427432	76.671185	28.026998	990.720425	7.326990	12.127484	
11/28/2019 16:10:21.678629749	80.784990	27.197949	992.487406	5.613224	25.835761	554.854643	76.559978	28.080845	990.569661	5.200601	12.070659	
11/28/2019 16:10:22.678629749	80.574720	27.063873	992.139750	6.267982	25.762981	552.396447	76.553854	28.125570	990.597418	5.910618	12.106365	
11/28/2019 16:10:23.678629749	80.988690	27.206215	992.223412	5.503863	25.832699	556.408673	76.886213	28.129719	991.066740	4.336524	12.092711	
11/28/2019 16:10:24.678629749	80.712710	27.162692	990.077392	5.345187	25.779145	554.544494	76.527123	28.026480	990.523297	3.326250	12.124107	
11/28/2019 16:10:25.678629749	80.778419	27.183855	991.617281	5.614688	25.812861	555.716750	76.653128	28.073998	991.016433	2.987488	12.109835	
11/28/2019 16:10:26.678629749	80.791561	27.142428	991.103406	5.529961	25.734081	555.948707	76.489354	28.054081	990.755436	7.676236	12.109729	
11/28/2019 16:10:27.678629749	80.916409	27.138803	990.876630	5.637430	25.779716	555.679953	76.908423	28.100668	990.959030	10.877615	12.111083	
11/28/2019 16:10:28.678629749	80.844129	27.183555	990.371034	5.370760	25.744817	557.924591	76.790960	28.089979	991.042454	1.032966	12.104026	
11/28/2019 16:10:29.678629749	80.686426	27.309782	991.361172	5.653256	25.803840	556.971798	76.745568	28.035189	990.727363	7.098001	12.110649	
11/28/2019 16:10:30.678629749	80.811274	27.110572	990.948148	5.432025	25.709141	558.038928	76.569808	28.091746	990.941682	5.999963	12.111333	
11/28/2019 16:10:31.678629749	80.949264	27.132558	990.813390	5.598010	25.804942	558.711790	76.758500	28.102647	990.822619	10.779367	12.102357	
11/28/2019 16:10:32.678629749	81.100396	27.168039	991.556487	5.122004	25.798371	557.762944	76.829177	28.012573	990.652927	4.596425	12.129101	
11/28/2019 16:10:33.678629749	80.811274	27.252090	991.837986	5.732261	25.797595	557.942327	76.696917	27.972103	991.085981	13.395957	12.076809	
11/28/2019 16:10:34.678629749	80.837558	27.178209	990.825218	5.286147	25.754491	558.922717	76.530383	28.019527	990.722476	7.550737	12.128903	
11/28/2019 16:10:35.678629749	81.074112	27.121939	990.838702	5.388610	25.867232	561.936818	76.785284	28.116024	991.134395	2.048482	12.106037	
11/28/2019 16:10:36.678629749	81.185818	27.066825	991.401307	5.296760	25.782247	559.441825	76.721887	28.057393	990.952878	-0.057480	12.101240	
11/28/2019 16:10:37.678629749	80.982119	27.227078	991.440575	5.496221	25.760776	560.226392	76.652024	28.074623	991.057437	6.528939	12.100491	
11/28/2019 16:10:38.678629749	80.955835	27.163441	992.204331	5.117422	25.752450	559.344571	76.791250	28.005726	990.657500	4.419316	12.106641	
11/28/2019 16:10:39.678629749	81.146392	27.138129	990.912192	5.623524	25.836659	561.752173	76.816245	28.134079	991.108059	7.186035	12.113817	
11/28/2019 16:10:40.678629749	81.330379	27.095130	991.099622	5.368517	25.713100	561.361199	76.572621	28.079502	991.046398	3.723445	12.103356	
11/28/2019 16:10:41.678629749	81.133250	27.195372	991.292650	5.554472	25.763552	561.754141	76.491561	28.127020	991.199843	5.199291	12.096377	
11/28/2019 16:10:42.678629749	80.896696	27.179257	992.072412	5.107250	25.764654	562.936912	76.715421	28.037994	990.615395	1.220559	12.109388	
11/28/2019 16:10:43.678629749	80.982119	27.184379	991.142674	5.401358	25.735510	562.049176	76.668373	28.021188	990.875763	7.326990	12.128719	
11/28/2019 16:10:44.678629749	81.396088	27.295314	992.880559	5.796321	25.854578	564.504741	76.572069	28.088211	991.309760	9.175401	12.053338	
11/28/2019 16:10:45.678629749	81.185818	27.163815	990.974090	5.454325	25.722734	562.862003	76.850389	28.043498	990.980794	8.809388	12.124724	
11/28/2019 16:10:46.678629749	80.922980	27.201766	990.524321	5.731527	25.898703	567.602950	76.901010	28.130237	990.666174	5.661201	12.093184	
11/28/2019 16:10:47.678629749	80.975548	27.184528	990.542852	5.482734	25.703467	564.350324	76.610338	28.054493	990.921655	7.477119	12.116524	
11/28/2019 16:10:48.678629749	81.231815	27.311653	991.344770	5.550779	25.770695	564.488311	76.608734	28.066114	991.238954	12.885057	12.098809	
11/28/2019 16:10:49.678629749	81.139821	27.220983	990.532523	5.466435	25.751062	564.418002	76.806258	28.030522	990.401233	1.338195	12.106391	
11/28/2019 16:10:50.678629749	81.238385	27.163216	992.396412	5.669597	25.950829	567.924266	76.636070	28.120998	990.970541	1.384833	12.112726	
11/28/2019 16:10:51.678629749	80.771848	27.368896	991.438052	4.940102	25.804085	564.639444	76.610181	27.979162	990.950199	3.119269	12.092619	
11/28/2019 16:10:52.678629749	81.106967	27.265179	991.281374	5.466735	25.780614	565.506150	76.840611	28.099525	990.976378	8.351410	12.105051	
11/28/2019 16:10:53.678629749	81.185818	27.248016	992.281052	5.225644	25.745102	565.104010	76.671632	28.008837	990.841068	5.279462	12.105616	
11/28/2019 16:10:54.678629749	81.323808	27.309632	991.283739	5.765148	25.829556	566.962937	76.529831	28.086856	990.920862	8.742052	12.090424	
11/28/2019 16:10:55.678629749	81.172676	27.132109	992.737996	4.988454	25.832087	566.584447	76.535193	28.022225	990.442552	0.379801	12.098835	
11/28/2019 16:10:56.678629749	81.159534	27.159366	991.246758	5.545759	25.762409	568.461110	76.877776	28.191249	991.232802	7.101932	12.103040	
11/28/2019 16:10:57.678629749	81.264669	27.168338	991.482051	5.288769	25.792452	567.267824	76.713765	28.036544	990.679106	2.358682	12.130796	
11/28/2019 16:10:58.678629749	81.553791	27.321524	990.442710	5.683042	25.868987	569.570940	76.613045	28.091428	991.158524	3.352190	12.078609	
11/28/2019 16:10:59.678629749	81.264669	27.151624	991.239740	5.489869	25.707957	568.318523	76.426456	28.026998	990.927964	7.971252	12.100741	
11/28/2019 16:11:00.678629749	81.192389	27.153421	991.692426	5.542257	25.914010	572.086963	76.805496	28.129200	990.961552	1.095060	12.117431	
11/28/2019 16:11:01.678629749	81.251527	27.232200	991.212380	5.281305	25.761348	569.404693	76.737132	27.975332	990.591109	5.073792	12.104946	
11/28/2019 16:11:02.678629749	81.264669	27.385460	992.875119	5.858142	25.611135	568.400652	76.873570	28.089873	990.823248	13.914719	12.058489	
11/28/2019 16:11:03.678629749	81.382946	27.211861	990.995144	5.438504	25.729836	569.648480	76.488250	28.058229	990.954457	7.615453	12.108770	
11/28/2019 16:11:04.678629749	81.074112	27.254261	991.165699	5.951997	25.816821	570.849650	76.824814	28.018902	990.851949	9.854506	12.115420	
11/28/2019 16:11:05.678629749	81.166105	27.195147	990.988283	5.558635	25.707712	569.770700	76.633862	28.040174	990.915346	8.194999	12.125066	
11/28/2019 16:11:06.678629749	81.389517	27.153870	991.446094	5.556104	25.748245	571.393724	76.606422	28.159394	991.160731	6.055504	12.102147	
11/28/2019 16:11:07.678629749	81.455227	27.126537	990.918658	5.423175	25.726122	571.356927	76.451427	28.083544	990.830186	1.993980	12.123686	
11/28/2019 16:11:08.678629749	81.330379	27.276247	991.870631	5.530453	25.847190	572.156609	76.722938	28.045773	991.259296	-0.790815	12.079556	
11/28/2019 16:11:09.678629749	81.218673	27.236948	991.630685	5.342697	25.779716	570.999467	76.646452	28.030110	990.729099	2.605749	12.117628	
11/28/2019 16:11:10.678629749	81.369804	27.221881	992.256371	5.557472	25.827311	574.714027	76.542973	28.085618	991.318277	7.143328	12.103776	
11/28/2019 16:11:11.678629749	81.527507	27.226255	991.638098	5.123308	25.754205	572.355053	76.707536	27.981342	990.661601	4.247179	12.130612	
11/28/2019 16:11:12.678629749	81.185818	27.244690	990.299595	5.682659	25.692201	574.931522	76.877986	27.983829	990.427884	7.184725	12.096088	
11/28/2019 16:11:13.678629749	81.336950	27.163665	991.239031	5.358997	25.736612	574.769222	76.457051	28.042249	990.935059	1.648666	12.123003	
11/28/2019 16:11:14.678629749	81.547220	27.391406	990.491361	5.633409	25.785390	577.554650	76.706589	28.019008	990.970069	3.865710	12.079424	
11/28/2019 16:11:15.678629749	81.573504	27.180005	990.483871	5.448922	25.707141	576.605804	76.664956	28.083237	991.073363	5.525218	12.121005	
11/28/2019 16:11:16.678629749	81.396088	27.149496	990.955481	5.397679	25.817678	580.188945	76.632810	28.141445	990.991990	6.741162	12.110715	
11/28/2019 16:11:17.678629749	81.317237	27.212161	989.650727	5.260915	25.724448	578.135521	76.463070	28.056261	991.164675	6.757928	12.111030	
11/28/2019 16:11:18.678629749	81.527507	27.255384	991.954450	5.460028	25.777186	579.778258	76.782024	28.136259	991.440498	12.702706	12.076441	
11/28/2019 16:11:19.678629749	81.520936	27.221956	991.920386	5.344863	25.697508	578.206482	76.559873	28.040587	990.729571	8.390185	12.078636	
11/28/2019 16:11:20.678629749	81.409230	27.316102	991.161521	5.682473	25.803228	578.563943	76.526020	28.019209	990.917711	9.506570	12.100281	
11/28/2019 16:11:21.678629749	81.363233	27.263982	991.087557	5.398486	25.756736	578.265624	76.823053	28.005208	990.575812	7.304981	12.120926	
11/28/2019 16:11:22.678629749	81.593216	27.202665	991.120517	5.419040	25.754776	580.119289	76.829334	28.136672	991.283267	6.748754	12.102134	
11/28/2019 16:11:23.678629749	81.566933	27.206589	991.187462	5.391373	25.697793	580.491863	76.574224	28.048789	990.928436	5.159205	12.124514	
11/28/2019 16:11:24.678629749	81.474939	27.228051	991.604586	5.478877	25.775757	581.752827	76.453739	28.076803	991.246049	4.174871	12.099781	
11/28/2019 16:11:25.678629749	81.435514	27.269328	991.466517	5.465017	25.744857	580.484633	76.628737	28.007282	990.549633	8.249230	12.117759	
11/28/2019 16:11:26.678629749	81.547220	27.307130	992.155599	5.476260	25.747715	584.099971	76.822054	27.924891	991.145434	10.605919	12.060474	
11/28/2019 16:11:27.678629749	81.698351	27.285967	991.356756	5.357159	25.787064	581.823136	76.671684	28.024300	990.551841	5.421727	12.128062	
11/28/2019 16:11:28.678629749	81.435514	27.165986	991.944278	5.607347	25.769226	585.985179	76.558874	28.093715	991.527866	7.064468	12.080804	
11/28/2019 16:11:29.678629749	81.409230	27.270152	992.312908	5.488101	25.778859	583.380450	76.744254	27.981861	990.930486	5.254832	12.115275	
11/28/2019 16:11:30.678629749	81.658926	27.343734	991.544659	5.459933	25.793064	586.683008	76.729114	28.059160	990.961238	4.371367	12.104538	
11/28/2019 16:11:31.678629749	81.678639	27.275124	991.397128	5.467602	25.751348	585.643486	76.426903	28.009462	990.757486	8.316566	12.122700	
11/28/2019 16:11:32.678629749	81.527507	27.328742	991.458869	5.728477	25.855721	588.079990	76.823553	27.992137	990.668225	6.817401	12.102304	
11/28/2019 16:11:33.678629749	81.474939	27.180529	991.634786	5.426718	25.707427	587.917037	76.568757	28.089566	990.906515	5.137196	12.123371	
11/28/2019 16:11:34.678629749	81.527507	27.382808	991.461549	5.009792	25.778859	590.965303	76.425852	28.162717	990.788552	10.895692	12.064272	
11/28/2019 16:11:35.678629749	81.658926	27.212161	990.300147	5.238442	25.728122	588.447312	76.725094	28.070061	991.009338	3.886409	12.124488	
11/28/2019 16:11:36.678629749	81.744348	27.249513	991.356361	5.489528	25.823637	589.882406	76.593989	28.114468	991.329159	-0.440259	12.079359	
11/28/2019 16:11:37.678629749	81.363233	27.395705	992.081244	4.991117	25.596930	588.764029	76.651210	28.051795	990.171303	3.371578	12.093026	
11/28/2019 16:11:38.678629749	81.560362	27.312327	990.922521	5.837241	25.768940	589.260792	76.759052	28.029379	990.736194	8.003474	12.101516	
11/28/2019 16:11:39.678629749	81.737777	27.201317	990.015099	5.312482	25.750490	589.657680	76.559426	28.042355	990.998456	1.815561	12.115670	
11/28/2019 16:11:40.678629749	81.494652	27.239044	991.100252	5.501588	25.717917	588.831054	76.544077	27.987364	990.911245	7.059226	12.108284	
11/28/2019 16:11:41.678629749	81.455227	27.216684	991.389006	5.341010	25.807187	589.388927	76.813775	28.017971	990.536229	0.737950	12.127484	
11/28/2019 16:11:42.678629749	81.553791	27.269478	991.418102	5.329210	25.744857	590.247750	76.720388	28.000434	990.586851	5.315616	12.131742	
11/28/2019 16:11:43.678629749	81.698351	27.284919	992.080769	5.292503	25.798983	590.900246	76.515585	28.005208	990.854000	0.042079	12.116681	
11/28/2019 16:11:44.678629749	81.619500	27.269703	990.266793	5.402658	25.793268	592.040305	76.841058	28.050757	990.659708	1.031655	12.107338	
11/28/2019 16:11:45.678629749	81.402659	27.222854	991.427171	5.307881	25.763797	591.959481	76.741152	28.008837	990.418896	1.354961	12.094353	
11/28/2019 16:11:46.678629749	81.520936	27.227078	991.023451	5.287638	25.759593	592.810421	76.593332	27.992032	990.543167	2.259124	12.130980	
11/28/2019 16:11:47.678629749	81.619500	27.243493	989.965818	5.488999	25.716488	593.769781	76.757292	28.037581	990.841382	2.472657	12.095576	
11/28/2019 16:11:48.678629749	81.704922	27.206365	992.695101	5.263268	25.784492	594.382849	76.686929	28.065595	990.663809	1.357582	12.119349	
11/28/2019 16:11:49.678629749	81.632642	27.254935	991.120754	5.540821	25.718203	593.566738	76.527675	28.004795	990.947834	8.048802	12.126131	
11/28/2019 16:11:50.678629749	81.586645	27.232275	991.499556	5.306030	25.773471	595.316581	76.550990	28.023675	990.497118	2.954995	12.104657	
11/28/2019 16:11:51.678629749	81.474939	27.238520	991.170666	5.592620	25.710815	594.946637	76.710348	27.998879	990.793125	8.562322	12.121518	
11/28/2019 16:11:52.678629749	81.757490	27.221582	991.454768	5.285089	25.808861	596.077497	76.496976	28.037994	990.681314	-0.181668	12.132031	
11/28/2019 16:11:53.678629749	81.488081	27.290641	991.490882	5.425304	25.739469	594.940722	76.595435	27.971902	990.716167	6.483611	12.124856	
11/28/2019 16:11:54.678629749	81.665497	27.223004	991.039457	5.488484	25.685058	595.825174	76.684721	28.026480	990.766474	7.532660	12.100635	
11/28/2019 16:11:55.678629749	81.645784	27.185127	991.397837	5.368157	25.768940	596.294339	76.624584	28.030734	990.676584	-0.470131	12.128759	
11/28/2019 16:11:56.678629749	81.672068	27.348632	989.677930	5.616457	25.701222	595.405288	76.455947	28.001472	990.865196	4.573106	12.094511	
11/28/2019 16:11:57.678629749	81.908622	27.233548	991.769859	5.237831	25.743429	596.201033	76.648502	28.075872	990.753228	2.939539	12.117523	
11/28/2019 16:11:58.678629749	81.527507	27.316925	990.940499	5.401996	25.751062	595.676672	76.694656	27.980093	990.439716	6.709979	12.100399	
11/28/2019 16:11:59.678629749	81.816628	27.207188	992.562079	5.391774	25.722162	596.843013	76.538058	28.033327	990.996405	2.983556	12.112371	
11/28/2019 16:12:00.678629749	81.875767	27.212385	991.171061	5.390931	25.730081	598.167718	76.508410	28.058854	990.980951	2.533441	12.123095	
11/28/2019 16:12:01.678629749	81.698351	27.232799	990.758195	5.424401	25.695222	597.885166	76.761155	28.042873	990.934430	4.074002	12.122858	
11/28/2019 16:12:02.678629749	81.869196	27.270002	990.812286	5.462983	25.692405	598.783417	76.672236	28.027104	990.840439	5.446357	12.117759	
11/28/2019 16:12:03.678629749	81.645784	27.227602	990.369221	5.244168	25.789595	598.489035	76.575223	28.019008	990.600098	0.637081	12.118850	
11/28/2019 16:12:04.678629749	81.764061	27.258784	992.573590	5.270435	25.771471	598.956884	76.572358	28.020045	990.707808	1.927954	12.106602	
11/28/2019 16:12:05.678629749	81.915193	27.306831	990.782876	5.341530	25.753348	598.774870	76.760156	28.009981	990.856365	7.118699	12.120256	
11/28/2019 16:12:06.678629749	81.566933	27.281294	991.173426	5.471455	25.714243	601.184439	76.588470	28.027623	991.000506	7.553358	12.119967	
11/28/2019 16:12:07.678629749	81.816628	27.280396	991.795801	5.176238	25.775716	601.187723	76.447668	27.980824	990.528184	2.975693	12.131085	
11/28/2019 16:12:08.678629749	81.908622	27.274900	989.710969	5.373314	25.721631	602.107656	76.660698	28.007388	990.987260	6.544395	12.114513	
11/28/2019 16:12:09.678629749	81.606358	27.307055	990.057679	5.206335	25.755021	601.886214	76.475055	27.987671	990.779721	6.792772	12.123660	
11/28/2019 16:12:10.678629749	81.796916	27.233847	992.307625	5.285664	25.726979	604.898999	76.614544	28.021813	990.950513	3.127132	12.122057	
11/28/2019 16:12:11.678629749	81.888909	27.307804	991.216006	5.514135	25.734653	603.634089	76.680411	27.977194	990.867089	7.986707	12.126656	
11/28/2019 16:12:12.678629749	81.658926	27.211936	990.241560	5.459112	25.701467	606.832172	76.483282	28.030216	991.003029	4.173561	12.123003	
11/28/2019 16:12:13.678629749	81.711493	27.275424	991.448697	5.441992	25.734367	605.506152	76.710296	27.980930	990.718375	7.060536	12.121478	
11/28/2019 16:12:14.678629749	81.849483	27.260656	990.774202	5.239076	25.713958	608.005743	76.635570	28.049414	991.101278	3.331492	12.123174	
11/28/2019 16:12:15.678629749	81.836341	27.286042	992.148976	5.121101	25.774859	607.286223	76.577983	28.020151	990.683522	4.213646	12.123765	
11/28/2019 16:12:16.678629749	81.685210	27.312327	991.600880	5.255667	25.725305	608.083936	76.497975	28.019114	991.153794	6.976433	12.104381	
11/28/2019 16:12:17.678629749	81.757490	27.328367	991.222235	5.363739	25.744286	607.094347	76.665456	27.950017	990.660815	7.863830	12.115762	
11/28/2019 16:12:18.678629749	81.915193	27.233398	990.374031	5.102672	25.774002	609.360014	76.499683	28.022744	990.672483	1.730148	12.129127	
11/28/2019 16:12:19.678629749	81.954618	27.265479	989.786272	5.221299	25.734938	609.506547	76.468984	28.022744	990.814574	5.933937	12.106339	
11/28/2019 16:12:20.678629749	81.718064	27.291314	990.959187	5.307316	25.729265	609.034750	76.733820	28.005726	990.860938	7.958146	12.122635	
11/28/2019 16:12:21.678629749	81.691781	27.333564	991.528889	5.370628	25.715958	608.790311	76.599903	27.989333	990.959187	6.973812	12.100136	
11/28/2019 16:12:22.678629749	81.764061	27.334163	990.432617	5.386855	25.742286	609.486833	76.477263	27.989439	990.611137	5.975333	12.118180	
11/28/2019 16:12:23.678629749	81.888909	27.259608	990.925281	5.128018	25.789023	610.030907	76.718418	27.985078	990.698977	2.795963	12.127340	
11/28/2019 16:12:24.678629749	81.980902	27.244466	992.233742	5.155087	25.774288	611.422637	76.530935	28.037687	990.939475	1.549107	12.126853	
11/28/2019 16:12:25.678629749	81.921764	27.290865	989.936090	5.363620	25.715958	610.984353	76.405535	27.987259	990.921812	7.078613	12.119967	
11/28/2019 16:12:26.678629749	81.718064	27.275573	991.170666	5.264057	25.762981	612.758509	76.686772	27.988402	990.573604	3.716892	12.129206	
11/28/2019 16:12:27.678629749	81.744348	27.281369	990.184867	5.253880	25.724122	611.981163	76.711005	28.008943	990.433878	6.488853	12.109624	
11/28/2019 16:12:28.678629749	81.803487	27.307055	992.175470	5.253980	25.703467	612.601461	76.523260	27.992444	991.044819	8.595855	12.102607	
11/28/2019 16:12:29.678629749	82.033470	27.281219	991.175871	5.348159	25.734081	613.388007	76.360694	27.999503	991.142755	5.911928	12.104722	
11/28/2019 16:12:30.678629749	81.698351	27.260282	990.008318	5.246507	25.732653	614.637802	76.668110	28.000646	990.994040	2.018610	12.115459	
11/28/2019 16:12:31.678629749	81.816628	27.276247	991.872444	5.345210	25.714815	614.242230	76.569309	28.001578	991.164518	5.460502	12.114605	
11/28/2019 16:12:32.678629749	81.987473	27.265778	991.514301	5.277429	25.732653	615.848171	76.392945	28.020776	990.939317	3.390965	12.115643	
11/28/2019 16:12:33.678629749	81.902051	27.323395	991.073995	5.244460	25.763552	614.537265	76.714107	27.943476	990.718532	5.935247	12.123594	
11/28/2019 16:12:34.678629749	81.764061	27.301783	992.246122	5.321738	25.769512	617.306262	76.643692	28.012679	990.678949	0.841441	12.114894	
11/28/2019 16:12:35.678629749	81.895480	27.312477	991.268916	5.140410	25.740286	616.945518	76.481127	27.960801	990.736037	4.522807	12.106930	
11/28/2019 16:12:36.678629749	82.145176	27.288962	990.624226	5.490184	25.791880	621.376314	76.717366	28.104922	991.362118	10.275020	12.093565	
11/28/2019 16:12:37.678629749	81.744348	27.323694	992.133127	5.505591	25.728979	617.992270	76.626240	27.947000	990.924020	8.501538	12.114802	
11/28/2019 16:12:38.678629749	82.059753	27.293186	991.938364	5.426635	25.781717	620.212594	76.582346	28.186064	991.541427	5.787740	12.095747	
11/28/2019 16:12:39.678629749	81.980902	27.329266	992.327181	5.390530	25.749388	617.990955	76.536192	27.983417	990.407857	9.599576	12.107285	
11/28/2019 16:12:40.678629749	82.151747	27.402099	991.454216	5.635966	25.778329	619.857102	76.584107	28.122765	991.090711	5.442425	12.087677	
11/28/2019 16:12:41.678629749	81.783774	27.302532	990.501691	5.323849	25.715100	618.635567	76.451584	28.030840	990.998299	5.606699	12.123358	
11/28/2019 16:12:42.678629749	82.072895	27.428534	992.719782	5.930823	25.782533	620.650216	76.514481	28.016203	991.112475	8.361894	12.099045	
11/28/2019 16:12:43.678629749	81.967760	27.281519	991.113026	5.142175	25.769471	619.422765	76.732664	27.955403	990.804007	5.402340	12.124777	
11/28/2019 16:12:44.678629749	81.783774	27.386808	992.715286	5.883301	25.861599	620.877573	76.756502	28.003958	990.915818	4.578348	12.108678	
11/28/2019 16:12:45.678629749	81.902051	27.323844	990.996248	5.389632	25.731795	619.471392	76.559531	28.008425	990.798491	7.467945	12.110124	
11/28/2019 16:12:46.678629749	82.125463	27.272248	989.840285	5.464807	25.788207	624.243218	76.578482	28.110214	990.891532	8.989118	12.084970	
11/28/2019 16:12:47.678629749	81.869196	27.328293	991.181863	5.259725	25.774859	620.610135	76.601297	27.963912	990.751177	4.946982	12.122017	
11/28/2019 16:12:48.678629749	82.204314	27.309974	990.855261	5.551294	25.742041	624.122967	76.723095	28.067469	991.405645	8.852095	12.098283	
11/28/2019 16:12:49.678629749	81.921764	27.365720	990.330190	5.426741	25.734938	622.524909	76.359538	27.953329	990.819147	6.914339	12.107193	
11/28/2019 16:12:50.678629749	82.302878	27.302083	991.505942	5.579133	25.741755	625.870841	76.526861	28.071299	991.434189	5.399719	12.078294	
11/28/2019 16:12:51.678629749	81.888909	27.282043	991.038748	5.325878	25.709141	625.770303	76.505755	28.055224	990.744239	4.956156	12.122609	
11/28/2019 16:12:52.678629749	82.270024	27.491348	990.344540	5.520819	25.825923	627.443922	76.506806	27.990783	990.895948	4.985757	12.103251	
11/28/2019 16:12:53.678629749	81.902051	27.234072	990.424338	5.402676	25.703181	627.658796	76.139490	28.066431	991.685254	1.565874	12.056321	
11/28/2019 16:12:54.678629749	82.072895	27.419188	992.019975	5.711092	25.810004	628.419049	76.737079	28.010393	990.950671	6.779937	12.095878	
11/28/2019 16:12:55.678629749	81.849483	27.296736	991.416841	5.194380	25.761266	628.001795	76.553854	27.972939	990.626277	3.139967	12.125000	
11/28/2019 16:12:56.678629749	82.224027	27.382284	989.546721	5.633828	25.995892	630.180722	76.489801	28.104710	990.482292	4.723235	12.070212	
11/28/2019 16:12:57.678629749	81.980902	27.286267	990.270894	5.484841	25.798371	629.965196	76.387925	28.037581	990.895791	-0.177736	12.099689	
11/28/2019 16:12:58.678629749	82.243740	27.267125	992.351467	5.455565	25.791880	631.948311	76.696550	28.074728	991.243841	4.155484	12.100294	
