
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 14:30:01.678629749	84.011323	26.179260	991.586055	14.542695	25.111392	544.262266	80.217234	27.108550	993.545514	14.430861	12.026279	
11/28/2019 14:30:02.678629749	83.709060	26.227306	992.605289	14.790912	25.234583	544.749178	80.160803	26.924170	992.396489	5.855076	12.083919	
11/28/2019 14:30:03.678629749	83.899617	26.237700	993.109938	15.432558	25.264340	546.431343	80.242309	26.966397	992.803678	8.487393	12.071552	
11/28/2019 14:30:04.678629749	83.952185	26.243047	992.745329	14.690671	25.176784	545.111238	80.255794	26.862227	992.387501	1.609891	12.098690	
11/28/2019 14:30:05.678629749	83.945614	26.181356	991.869053	15.492511	25.217031	548.164104	80.277662	27.010603	992.717889	10.775435	12.046754	
11/28/2019 14:30:06.678629749	83.682776	26.237700	992.868574	14.730356	25.158089	545.569889	80.013430	26.863782	992.562551	2.122101	12.095379	
11/28/2019 14:30:07.678629749	83.682776	26.281747	994.110720	14.702102	25.201152	546.176389	79.973557	26.959761	993.046384	5.750275	12.037186	
11/28/2019 14:30:08.678629749	83.833908	26.122841	991.513118	13.871758	25.039919	547.016813	80.308808	26.820413	992.687294	3.079184	12.056479	
11/28/2019 14:30:09.678629749	83.893046	26.354581	993.475651	15.133496	25.218174	548.557698	80.180306	26.859009	992.334671	3.572006	12.071710	
11/28/2019 14:30:10.678629749	83.735344	26.217810	993.446160	14.670617	25.129434	547.955145	80.034195	26.903628	992.796740	3.037787	12.069949	
11/28/2019 14:30:11.678629749	83.669634	26.243421	992.484252	15.259342	25.279647	550.118959	79.936287	26.917323	992.630678	4.070070	12.078426	
11/28/2019 14:30:12.678629749	83.709060	26.138282	992.921561	15.122083	25.139639	548.376999	79.908400	26.931748	992.501048	8.864930	12.079897	
11/28/2019 14:30:13.678629749	83.919330	26.185355	992.839478	15.029676	25.235726	550.540813	80.038663	26.978747	992.682722	8.094130	12.077020	
11/28/2019 14:30:14.678629749	83.886475	26.132037	993.674435	15.023080	25.177314	549.448065	80.060636	26.906327	992.772612	9.749705	12.091646	
11/28/2019 14:30:15.678629749	83.985040	26.221660	992.088259	15.177607	25.161232	550.450790	80.051804	26.965465	993.131701	8.996982	12.048764	
11/28/2019 14:30:16.678629749	83.985040	26.122017	992.478180	15.109167	25.155231	550.044050	80.125084	26.889203	992.792010	7.811949	12.086797	
11/28/2019 14:30:17.678629749	84.037607	26.343288	993.627125	15.056798	25.197479	551.625678	80.161145	26.843759	992.483228	1.230773	12.072420	
11/28/2019 14:30:18.678629749	84.090175	26.195675	993.140847	14.686998	25.202295	551.818207	79.835463	26.867000	992.494739	4.459402	12.088716	
11/28/2019 14:30:19.678629749	84.083604	26.165540	993.308642	15.468005	25.265238	552.825532	80.132811	26.996897	993.049850	10.537542	12.052168	
11/28/2019 14:30:20.678629749	84.090175	26.142057	992.202910	15.023501	25.160334	551.025093	79.882011	26.910475	992.818661	9.547966	12.095786	
11/28/2019 14:30:21.678629749	83.985040	26.206518	993.984478	14.935617	25.169722	553.146196	79.950928	26.971900	993.173178	9.263436	12.061013	
11/28/2019 14:30:22.678629749	83.840479	26.174512	993.701560	14.775983	25.201724	552.822248	79.773117	26.907258	992.667424	7.208044	12.083459	
11/28/2019 14:30:23.678629749	84.024465	26.190178	993.829693	15.364199	25.181927	553.025944	79.832308	26.970344	993.341605	15.393186	12.056084	
11/28/2019 14:30:24.678629749	84.077033	26.183185	993.162296	14.724181	25.205969	553.413633	79.884876	26.852575	992.469189	2.821904	12.079911	
11/28/2019 14:30:25.678629749	84.129600	26.306385	994.138003	15.034493	25.232052	555.191074	79.995426	26.901448	992.556242	0.556910	12.055178	
11/28/2019 14:30:26.678629749	84.063891	26.153125	993.252895	15.159705	25.178743	553.540453	80.011722	26.914730	992.622004	9.300900	12.073510	
11/28/2019 14:30:27.678629749	84.103317	26.189804	992.402798	15.190058	25.287280	557.574362	80.058113	26.908083	992.624212	4.366396	12.087086	
11/28/2019 14:30:28.678629749	84.057320	26.169315	992.737759	15.308278	25.264911	554.767904	80.129237	26.977404	992.885844	8.105654	12.079372	
11/28/2019 14:30:29.678629749	83.991611	26.248094	994.001274	14.774795	25.166865	557.342405	79.727068	26.851019	992.308649	1.404221	12.095195	
11/28/2019 14:30:30.678629749	84.136171	26.171935	994.024219	15.292437	25.178784	557.854282	79.899621	27.054184	993.422664	8.704587	12.052194	
11/28/2019 14:30:31.678629749	83.985040	26.204721	992.240994	14.884826	25.192336	558.354992	79.862246	26.879869	992.444274	2.411874	12.086876	
11/28/2019 14:30:32.678629749	84.063891	26.307732	992.243597	15.354502	25.226133	557.320060	80.049754	26.961211	993.434175	12.870912	12.036188	
11/28/2019 14:30:33.678629749	83.952185	26.131438	993.471944	14.957500	25.161191	558.740703	79.901829	26.940563	992.803521	8.646425	12.097087	
11/28/2019 14:30:34.678629749	83.939043	26.237326	993.028090	15.685573	25.291811	560.562171	80.067311	26.983933	992.806043	8.995671	12.084077	
11/28/2019 14:30:35.678629749	83.860192	26.168716	992.617117	14.802696	25.183560	559.167157	80.035403	26.937452	992.545361	6.034806	12.080489	
11/28/2019 14:30:36.678629749	83.879905	26.179559	993.219541	15.367110	25.328915	561.612870	80.200676	27.001988	992.882844	7.481051	12.086758	
11/28/2019 14:30:37.678629749	83.807624	26.142057	994.242638	15.111669	25.178457	558.337247	80.157886	26.937970	992.803364	8.930956	12.091278	
11/28/2019 14:30:38.678629749	83.906188	26.165615	993.262436	15.070739	25.166293	559.403713	80.213109	27.037167	993.004593	7.122630	12.069647	
11/28/2019 14:30:39.678629749	83.952185	26.248319	994.335289	14.855278	25.138537	558.034981	79.835568	26.912031	992.422353	0.598306	12.086810	
11/28/2019 14:30:40.678629749	84.155884	26.195450	994.106462	15.318539	25.174824	558.377327	79.933632	27.034362	993.190840	12.114257	12.070751	
11/28/2019 14:30:41.678629749	84.129600	26.228055	992.690606	14.595329	25.152660	558.927317	79.934237	26.911195	992.497418	0.397878	12.091843	
11/28/2019 14:30:42.678629749	84.280732	26.258114	991.846975	15.478714	25.231481	560.108772	79.891552	26.992854	992.987560	7.562532	12.074536	
11/28/2019 14:30:43.678629749	84.169026	26.201096	992.906895	14.640208	25.192376	559.617924	79.929769	26.925832	992.540631	2.199651	12.104052	
11/28/2019 14:30:44.678629749	84.149313	26.237850	993.811084	15.314723	25.295240	561.397996	80.089075	26.937864	992.761887	0.944931	12.072972	
11/28/2019 14:30:45.678629749	84.090175	26.142357	993.482589	15.259550	25.184131	559.200669	80.031093	27.015376	992.888838	8.338575	12.071237	
11/28/2019 14:30:46.678629749	84.116458	26.159595	993.859421	15.261373	25.226093	561.995297	80.167322	27.064037	992.814403	8.250540	12.069213	
11/28/2019 14:30:47.678629749	84.044178	26.141608	992.825836	15.044058	25.143027	559.633039	80.117566	26.970238	992.687452	7.616763	12.095668	
11/28/2019 14:30:48.678629749	84.129600	26.160867	993.507506	14.612011	25.251604	561.288259	80.119669	27.071096	992.546625	4.655898	12.052142	
11/28/2019 14:30:49.678629749	83.991611	26.159145	993.863994	14.960569	25.121801	561.279060	80.169924	26.960280	992.612544	4.368746	12.095392	
11/28/2019 14:30:50.678629749	84.096746	26.184532	994.134848	15.424861	25.190989	562.220675	80.159490	27.034774	993.015789	12.524287	12.071684	
11/28/2019 14:30:51.678629749	83.912759	26.205395	992.998836	14.858737	25.143067	562.880402	80.107422	26.907671	992.536529	0.356482	12.097639	
11/28/2019 14:30:52.678629749	83.985040	26.227381	993.751236	15.413512	25.166008	562.808777	80.121220	26.987150	992.676413	6.896262	12.083406	
11/28/2019 14:30:53.678629749	83.860192	26.200797	993.099923	14.654312	25.145027	561.884244	80.205144	26.910369	992.733029	2.387244	12.059896	
11/28/2019 14:30:54.678629749	83.853621	26.169689	992.025966	15.446695	25.235400	564.872716	80.248933	27.045982	992.917540	8.682579	12.071211	
11/28/2019 14:30:55.678629749	83.807624	26.184831	993.078397	14.616928	25.197193	565.068529	80.146952	26.927800	992.391916	2.056075	12.103277	
11/28/2019 14:30:56.678629749	84.077033	26.170812	992.700541	15.046070	25.247278	566.479973	80.172474	27.050861	992.803364	5.403650	12.073616	
11/28/2019 14:30:57.678629749	84.070462	26.210517	993.032900	14.665989	25.138863	566.186243	80.165166	26.938065	992.484486	0.806597	12.080174	
11/28/2019 14:30:58.678629749	84.169026	26.158771	992.589991	15.231799	25.183600	566.686953	80.183566	27.067773	993.089911	8.955585	12.077611	
11/28/2019 14:30:59.678629749	84.109887	26.162845	992.497499	14.919796	25.198010	566.471426	80.047784	26.996696	992.906343	7.004995	12.091870	
11/28/2019 14:31:00.678629749	83.827337	26.190403	992.576113	15.067563	25.286749	568.071452	80.135466	26.925514	992.630521	7.171890	12.037778	
11/28/2019 14:31:01.678629749	84.155884	26.190403	991.993953	14.043553	25.026326	564.824742	79.713479	26.824974	992.074460	0.309844	12.080108	
11/28/2019 14:31:02.678629749	84.149313	26.231830	992.105764	15.588419	25.249319	567.464952	80.090573	27.034774	992.749112	10.225761	12.073418	
11/28/2019 14:31:03.678629749	84.017894	26.178811	993.176409	14.738932	25.182498	566.963590	79.933370	26.883086	992.314486	-1.605904	12.085562	
11/28/2019 14:31:04.678629749	84.057320	26.205919	993.994099	15.178463	25.199724	566.508223	79.988855	26.976874	992.720568	2.860679	12.078242	
11/28/2019 14:31:05.678629749	84.044178	26.221585	991.884902	14.638434	25.227807	566.450397	79.871682	26.932679	992.573118	1.745603	12.070133	
11/28/2019 14:31:06.678629749	83.991611	26.132037	993.442296	15.101916	25.196336	567.805330	79.988802	27.062894	993.031244	8.998292	12.083512	
11/28/2019 14:31:07.678629749	83.945614	26.168566	992.623898	14.832577	25.200010	566.940592	79.826289	26.990262	992.691867	5.363565	12.104552	
11/28/2019 14:31:08.678629749	83.939043	26.132936	993.020757	15.159195	25.184743	567.432755	79.987751	27.083648	993.330880	9.836429	12.080095	
11/28/2019 14:31:09.678629749	83.827337	26.195226	992.817162	14.748032	25.186417	568.066853	80.006203	26.935272	992.510193	1.996602	12.103421	
11/28/2019 14:31:10.678629749	84.024465	26.184757	992.719150	15.275742	25.190989	567.831612	80.115753	27.054491	992.974156	11.204852	12.077059	
11/28/2019 14:31:11.678629749	83.978469	26.131588	992.319531	14.995575	25.144170	566.897880	80.162749	26.999395	992.796740	7.224810	12.097192	
11/28/2019 14:31:12.678629749	84.103317	26.210592	993.229871	15.457472	25.223276	568.472277	80.022604	27.045876	992.812509	10.922943	12.085811	
11/28/2019 14:31:13.678629749	84.057320	26.159744	992.898536	14.963957	25.195234	568.320492	79.777271	26.957168	992.862817	5.463123	12.080108	
11/28/2019 14:31:14.678629749	84.077033	26.184307	994.650142	15.568630	25.181029	568.173958	79.842139	27.036849	992.779707	9.096540	12.081527	
11/28/2019 14:31:15.678629749	84.037607	26.179859	993.111199	14.942918	25.122372	568.337574	79.784052	26.940151	992.457049	-0.388649	12.092724	
11/28/2019 14:31:16.678629749	84.024465	26.205994	992.400196	15.044001	25.241359	569.730620	79.913315	27.030001	992.514923	3.890340	12.063312	
11/28/2019 14:31:17.678629749	83.958756	26.178661	992.654887	15.023627	25.207928	569.710906	79.769911	26.950522	992.492374	4.277051	12.103829	
11/28/2019 14:31:18.678629749	83.925901	26.127589	991.640383	14.804827	25.250747	568.064221	80.013773	27.051274	993.151886	9.961928	12.052089	
11/28/2019 14:31:19.678629749	83.866763	26.148003	994.381732	14.924738	25.130291	568.488707	79.903223	26.961835	992.448690	4.740001	12.085049	
11/28/2019 14:31:20.678629749	84.096746	26.179934	992.291302	15.074971	25.187315	570.148527	79.799087	27.049718	993.209767	6.609110	12.052904	
11/28/2019 14:31:21.678629749	84.070462	26.164268	994.000328	14.583028	25.173355	571.367442	79.757006	26.951771	992.658908	0.021381	12.081041	
11/28/2019 14:31:22.678629749	84.261019	26.184607	992.979675	15.245546	25.237195	571.025749	79.459972	27.058745	992.939146	11.965439	12.078688	
11/28/2019 14:31:23.678629749	84.149313	26.189804	992.380563	15.068286	25.182458	571.717672	79.600617	26.962873	992.608600	-0.695188	12.076862	
11/28/2019 14:31:24.678629749	84.096746	26.316779	992.517763	15.167735	25.171396	571.870773	79.706409	26.964841	992.549776	0.497437	12.080003	
11/28/2019 14:31:25.678629749	84.155884	26.326200	994.263613	15.302404	25.339977	573.700787	79.755560	26.936203	992.971634	0.254302	12.050460	
11/28/2019 14:31:26.678629749	83.932472	26.198701	992.035115	14.737336	25.146782	572.556781	79.555724	26.959761	992.549776	-1.600662	12.071592	
11/28/2019 14:31:27.678629749	83.879905	26.238449	994.498668	15.368997	25.259238	574.802082	79.647270	27.086547	992.679249	4.482721	12.055243	
11/28/2019 14:31:28.678629749	83.840479	26.136860	994.021696	14.983445	25.130577	572.140842	79.638991	26.991923	992.696126	4.826725	12.095116	
11/28/2019 14:31:29.678629749	83.774769	26.212463	994.376607	15.344837	25.266054	576.024933	79.819561	27.085203	993.053007	5.990789	12.059160	
11/28/2019 14:31:30.678629749	84.090175	26.171561	994.167965	14.866956	25.173355	573.913683	79.514695	27.000432	992.010592	-1.248794	12.077151	
11/28/2019 14:31:31.678629749	84.221594	26.132636	993.057580	15.209130	25.211071	574.663432	79.568919	27.138744	992.917382	8.383903	12.079569	
11/28/2019 14:31:32.678629749	83.998181	26.343513	992.652204	14.339579	25.206500	572.784138	79.606137	26.943156	992.387658	-0.020015	12.062406	
11/28/2019 14:31:33.678629749	83.998181	26.186403	993.816998	15.266045	25.141965	572.686884	79.763787	27.072546	993.089753	11.118128	12.070580	
11/28/2019 14:31:34.678629749	83.952185	26.158547	991.838301	15.147022	25.211929	573.618648	79.655944	26.981340	992.625791	4.231723	12.084484	
11/28/2019 14:31:35.678629749	84.261019	26.221286	992.953654	15.404305	25.170579	573.326897	79.770410	27.066630	993.125078	8.338575	12.070711	
11/28/2019 14:31:36.678629749	84.123029	26.190403	994.044958	14.997399	25.141353	572.717113	79.817853	27.006867	992.765831	2.441475	12.087007	
11/28/2019 14:31:37.678629749	84.063891	26.305262	992.132180	15.430992	25.253604	573.764518	79.927903	27.015471	993.254394	9.611371	12.054442	
11/28/2019 14:31:38.678629749	84.004752	26.168342	991.954370	15.010258	25.224664	575.323811	79.772803	26.972207	992.632886	2.348469	12.103382	
11/28/2019 14:31:39.678629749	83.952185	26.032021	992.418884	15.431559	25.391572	580.006931	79.908637	27.032076	992.236893	5.768352	12.071316	
11/28/2019 14:31:40.678629749	83.906188	26.168566	993.204401	14.749088	25.209929	576.961949	79.782948	26.963285	992.645661	3.121890	12.103067	
11/28/2019 14:31:41.678629749	83.991611	26.174737	992.286177	15.078618	25.338834	580.554289	79.879856	27.039547	992.407371	1.379591	12.071408	
11/28/2019 14:31:42.678629749	83.879905	26.168791	993.022570	14.873665	25.115270	577.608529	79.876492	26.957994	992.593146	-0.285158	12.100202	
11/28/2019 14:31:43.678629749	83.965327	26.101379	994.110483	15.211281	25.115841	579.970787	79.854624	27.089976	993.092590	8.088887	12.073629	
11/28/2019 14:31:44.678629749	83.853621	26.153125	993.048749	14.659972	25.226664	579.828853	79.852758	26.984039	992.586522	2.936918	12.104407	
11/28/2019 14:31:45.678629749	84.175597	26.080890	993.951124	15.026696	25.239685	580.786898	79.930610	27.110212	992.717417	4.267877	12.056058	
11/28/2019 14:31:46.678629749	84.057320	26.200572	991.942937	14.808299	25.139639	579.669837	79.624798	26.964947	992.295402	-0.615017	12.095773	
11/28/2019 14:31:47.678629749	84.241306	26.222184	992.964693	14.782768	25.172539	579.815055	79.715135	27.010909	992.606392	4.626297	12.072512	
11/28/2019 14:31:48.678629749	84.136171	26.101154	993.685317	14.624248	25.235971	579.368887	79.626401	26.997839	992.604185	2.770023	12.076770	
11/28/2019 14:31:49.678629749	83.958756	26.222334	993.480776	14.935988	25.223848	580.033865	79.675158	26.970238	992.805571	2.441475	12.073077	
11/28/2019 14:31:50.678629749	84.004752	26.216313	993.295633	14.726470	25.168538	579.318292	79.688352	26.939420	992.757472	-0.201056	12.089386	
11/28/2019 14:31:51.678629749	84.096746	26.299841	992.206379	15.246388	25.285892	579.858419	79.658809	26.899362	992.105998	-1.402584	12.006671	
11/28/2019 14:31:52.678629749	83.945614	26.179559	992.431185	14.780373	25.197193	580.016783	79.647218	26.943781	992.578006	2.180263	12.104210	
11/28/2019 14:31:53.678629749	83.952185	26.236952	993.726398	15.230353	25.199193	581.325057	79.746334	27.018900	992.838374	9.585431	12.063365	
11/28/2019 14:31:54.678629749	84.162455	26.125867	992.624135	15.264090	25.169967	580.701475	79.648769	27.037367	992.693603	7.742262	12.090648	
11/28/2019 14:31:55.678629749	83.925901	26.248618	993.453335	15.360326	25.244788	583.482303	79.729276	26.994516	992.516817	0.598306	12.088019	
11/28/2019 14:31:56.678629749	83.748486	26.169540	991.929532	14.840475	25.114984	582.191111	79.643302	26.948448	992.651970	0.352550	12.057622	
11/28/2019 14:31:57.678629749	83.952185	26.153574	992.812195	15.335380	25.308547	585.364881	79.658599	26.993998	992.711580	4.111466	12.092251	
11/28/2019 14:31:58.678629749	84.313587	26.158472	991.388217	15.163327	25.166293	583.884444	79.540874	26.997839	992.772612	2.361304	12.075258	
11/28/2019 14:31:59.678629749	84.070462	26.217960	993.557419	15.104878	25.171396	583.254946	79.795827	26.999395	992.763938	1.336884	12.082289	
11/28/2019 14:32:00.678629749	84.050749	26.057931	994.173565	14.916262	25.183600	582.055745	79.666064	27.027515	993.052536	7.818502	12.070291	
11/28/2019 14:32:01.678629749	83.886475	26.216987	992.850122	14.837117	25.194907	585.294572	79.631316	27.001469	992.575955	2.754567	12.081567	
11/28/2019 14:32:02.678629749	83.840479	25.947370	991.735478	14.757012	25.254135	584.969308	79.559036	26.932573	993.063889	10.261915	12.058410	
11/28/2019 14:32:03.678629749	84.241306	26.132486	992.470058	15.263058	25.185315	584.188678	79.618517	27.100041	993.063889	10.265846	12.082881	
11/28/2019 14:32:04.678629749	84.129600	26.150623	993.954593	14.766708	25.185764	584.082888	79.560535	26.965053	992.366052	3.017089	12.064968	
11/28/2019 14:32:05.678629749	84.103317	26.242523	991.913289	14.859334	25.173396	584.410120	79.600355	26.980197	992.724827	4.380541	12.066887	
11/28/2019 14:32:06.678629749	83.886475	26.152526	992.190215	14.834615	25.118699	582.856090	79.314150	27.014127	992.433392	-1.689736	12.039907	
11/28/2019 14:32:07.678629749	84.070462	26.291168	992.173734	15.183185	25.184458	585.036986	79.440050	26.979160	992.991661	0.415955	12.058056	
11/28/2019 14:32:08.678629749	84.129600	26.173539	993.372276	14.973642	25.187560	585.212433	79.461970	26.944818	992.269381	1.258023	12.104998	
11/28/2019 14:32:09.678629749	84.116458	26.331996	992.252428	15.232227	25.222419	585.947720	79.544685	26.995447	992.801785	1.221870	12.055072	
11/28/2019 14:32:10.678629749	83.932472	26.115772	993.140690	15.018748	25.167436	584.732752	79.519348	26.997215	992.812195	7.762960	12.101306	
11/28/2019 14:32:11.678629749	84.037607	26.211341	993.402161	15.318685	25.185315	585.365534	79.628899	26.996696	992.291773	4.088147	12.050828	
11/28/2019 14:32:12.678629749	84.201881	26.084291	994.387804	15.296009	25.121515	584.517225	79.471958	26.977086	992.670104	7.537903	12.077427	
11/28/2019 14:32:13.678629749	84.136171	26.168117	992.056089	15.601656	25.205398	586.878168	79.486151	27.042140	993.046856	9.200031	12.085456	
11/28/2019 14:32:14.678629749	84.004752	26.078270	993.068067	15.016735	25.184703	585.059984	79.451588	26.971170	993.265433	7.455110	12.079162	
11/28/2019 14:32:15.678629749	83.840479	26.195226	992.088102	15.182317	25.271687	588.514337	79.458659	26.974800	992.659537	1.547797	12.084169	
11/28/2019 14:32:16.678629749	84.070462	26.189954	993.477464	14.947564	25.119515	586.818373	79.395604	26.918878	992.240994	-0.181668	12.103868	
11/28/2019 14:32:17.678629749	84.077033	26.138282	993.108754	15.210671	25.292382	590.308208	79.463969	26.999395	992.492531	4.088147	12.059186	
11/28/2019 14:32:18.678629749	83.722202	26.057781	993.227506	15.429943	25.088656	587.046383	79.422940	26.988187	992.363844	4.912139	12.069528	
11/28/2019 14:32:19.678629749	83.932472	26.149275	991.485992	14.977207	25.271402	591.190028	79.293676	26.984039	992.713473	1.441685	12.077295	
11/28/2019 14:32:20.678629749	84.090175	26.115623	993.814475	15.101727	25.107923	588.222586	79.248783	26.926456	992.676255	3.763531	12.088992	
11/28/2019 14:32:21.678629749	84.011323	26.169764	994.438111	15.094200	25.150741	590.195839	79.335861	27.030626	993.247613	6.697145	12.074720	
11/28/2019 14:32:22.678629749	83.833908	26.098278	993.848933	15.134564	25.091840	589.917887	79.299143	27.106476	992.696283	4.358533	12.035281	
