
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 14:49:57.678629749	81.041257	26.661667	992.883319	14.146612	25.148741	500.670577	75.665620	27.648598	992.304234	0.933407	12.125894	
11/28/2019 14:49:58.678629749	81.179247	26.767031	993.566408	14.581400	25.245073	502.247606	75.493382	27.704212	992.949713	7.037217	12.085785	
11/28/2019 14:49:59.678629749	81.225244	26.618594	992.290987	14.305956	25.166008	500.685691	75.653425	27.673500	992.271431	4.176182	12.120585	
11/28/2019 14:50:00.678629749	81.205531	26.657219	993.988974	14.431167	25.231481	502.601782	75.704047	27.697883	992.262757	6.162926	12.083840	
11/28/2019 14:50:01.678629749	81.212102	26.697972	991.440969	14.180580	25.128332	501.671334	75.459266	27.626288	991.836013	1.075672	12.108244	
11/28/2019 14:50:02.678629749	81.304095	26.771929	992.712527	14.011873	25.256992	503.179369	75.707202	27.698921	992.625948	6.716532	12.105616	
11/28/2019 14:50:03.678629749	81.304095	26.650525	992.823628	14.132758	25.132863	502.591267	75.533255	27.597650	992.087707	0.910088	12.129613	
11/28/2019 14:50:04.678629749	81.356662	26.741046	992.696520	14.470960	25.192417	502.715456	75.520560	27.618710	992.413208	0.294388	12.090358	
11/28/2019 14:50:05.678629749	81.330379	26.698122	993.198172	13.878694	25.226909	504.389738	75.627351	27.685332	992.343188	8.185825	12.126551	
11/28/2019 14:50:06.678629749	81.382946	26.677034	992.846810	14.210355	25.185845	505.255792	75.633423	27.675574	992.253612	3.627818	12.109191	
11/28/2019 14:50:07.678629749	81.343521	26.793465	991.529676	14.032624	25.205969	504.760997	75.595943	27.607196	992.006805	2.329081	12.101857	
11/28/2019 14:50:08.678629749	81.442085	26.845661	992.467299	14.081150	25.215357	505.308356	75.562903	27.674431	992.468403	4.421937	12.110781	
11/28/2019 14:50:09.678629749	81.336950	26.729529	993.059868	13.938829	25.202826	504.912130	75.399681	27.650259	992.211821	5.845902	12.115946	
11/28/2019 14:50:10.678629749	81.350091	26.703693	992.590938	14.508746	25.214214	504.133468	75.755353	27.691861	992.144638	0.502679	12.113738	
11/28/2019 14:50:11.678629749	81.166105	26.681857	992.475658	14.024990	25.193479	503.911373	75.499901	27.710647	992.603713	6.482301	12.105984	
11/28/2019 14:50:12.678629749	81.284382	26.699694	991.811965	14.113862	25.209112	505.414808	75.521112	27.785766	992.890574	10.329251	12.068149	
11/28/2019 14:50:13.678629749	81.396088	26.719434	992.956099	14.802074	25.308506	507.240876	75.858490	27.761170	992.606707	5.943111	12.093578	
11/28/2019 14:50:14.678629749	81.448656	26.693748	992.408712	13.926730	25.217562	505.228847	75.402388	27.701725	992.231691	9.255572	12.127432	
11/28/2019 14:50:15.678629749	81.639213	26.736522	993.711968	14.111139	25.128944	506.006847	75.852209	27.761901	992.888838	-0.353535	12.067202	
11/28/2019 14:50:16.678629749	81.534078	26.693449	992.837427	14.165476	25.186703	505.435175	75.492173	27.687819	992.575326	9.052523	12.123542	
11/28/2019 14:50:17.678629749	81.435514	26.819451	992.666083	14.619450	25.207153	506.000932	75.580198	27.688125	992.409736	5.423038	12.095523	
11/28/2019 14:50:18.678629749	81.284382	26.688626	993.558680	14.225825	25.161477	505.030403	75.683230	27.675680	992.336721	5.173350	12.106983	
11/28/2019 14:50:19.678629749	81.231815	26.767630	992.749350	14.173053	25.299444	509.040662	75.559486	27.676611	992.433392	3.472447	12.116235	
11/28/2019 14:50:20.678629749	81.369804	26.793316	993.589749	13.747370	25.138537	507.098942	75.693403	27.606572	992.543310	1.487013	12.100215	
11/28/2019 14:50:21.678629749	81.626071	26.746617	993.619712	14.302962	25.144251	507.185019	75.687593	27.745508	992.490166	6.697145	12.089964	
11/28/2019 14:50:22.678629749	81.566933	26.755888	991.973374	13.983821	25.168538	507.986679	75.427016	27.657106	992.185957	2.565663	12.129403	
11/28/2019 14:50:23.678629749	81.790345	26.751515	992.254873	14.693721	25.253604	508.790960	75.803558	27.698084	992.464144	5.983196	12.110807	
11/28/2019 14:50:24.678629749	81.606358	26.650749	991.700863	14.098525	25.174212	507.598990	75.555123	27.682115	992.244781	4.741312	12.124961	
11/28/2019 14:50:25.678629749	81.389517	26.679429	991.763865	14.185127	25.277647	510.870014	75.528183	27.764187	992.586208	9.276270	12.107443	
11/28/2019 14:50:26.678629749	81.396088	26.761010	992.597009	13.837632	25.201969	509.089942	75.601724	27.637496	992.273325	5.293607	12.130244	
11/28/2019 14:50:27.678629749	81.658926	26.736672	991.692741	14.404612	25.181070	508.582001	75.542533	27.716975	992.610179	7.039838	12.095405	
11/28/2019 14:50:28.678629749	81.612929	26.730352	993.258495	14.031807	25.133434	508.584632	75.636420	27.658038	992.186114	1.591814	12.106155	
11/28/2019 14:50:29.678629749	81.750919	26.746617	994.094713	14.761917	25.238869	510.068354	75.730331	27.703482	992.464144	5.527839	12.097652	
11/28/2019 14:50:30.678629749	81.442085	26.782697	993.676485	13.737705	25.148170	509.238444	75.359703	27.608127	991.678782	2.779197	12.105813	
11/28/2019 14:50:31.678629749	81.560362	26.699394	992.380640	14.112516	25.156089	508.522207	75.870714	27.780686	992.369681	3.185295	12.071933	
11/28/2019 14:50:32.678629749	81.632642	26.704891	991.661122	14.196257	25.181886	507.815832	75.583115	27.672981	992.336250	5.833068	12.111569	
11/28/2019 14:50:33.678629749	81.829770	26.787819	992.395937	14.364738	25.171681	508.744301	75.550655	27.686676	992.542052	1.480460	12.077860	
11/28/2019 14:50:34.678629749	81.783774	26.724556	991.456187	14.017482	25.218705	508.769278	75.597756	27.661255	992.118459	6.549637	12.101582	
11/28/2019 14:50:35.678629749	81.580075	26.746018	992.019028	14.363047	25.296342	512.211802	75.696924	27.680548	992.234371	4.511283	12.082394	
11/28/2019 14:50:36.678629749	81.481510	26.683054	993.350041	14.289393	25.196907	509.090595	75.487758	27.680866	992.647711	5.856387	12.115183	
11/28/2019 14:50:37.678629749	81.678639	26.711435	992.614120	14.325506	25.169436	510.155745	75.690696	27.752567	992.783179	8.369486	12.101923	
11/28/2019 14:50:38.678629749	81.553791	26.755888	992.706061	13.817101	25.192907	511.136136	75.639993	27.688750	992.253455	5.936558	12.115407	
11/28/2019 14:50:39.678629749	81.665497	26.888135	993.678299	14.362336	25.215072	512.313645	75.553467	27.666853	992.302183	0.956726	12.094340	
11/28/2019 14:50:40.678629749	81.718064	26.709339	992.152997	14.128193	25.184417	511.943701	75.486996	27.691967	992.669947	7.101932	12.114921	
11/28/2019 14:50:41.678629749	81.731206	26.782847	993.916194	14.189881	25.276504	514.322390	75.812993	27.740735	992.278212	5.519975	12.107377	
11/28/2019 14:50:42.678629749	81.954618	26.671837	992.876695	14.304396	25.164865	514.896693	75.544241	27.671425	992.470296	5.993410	12.095181	
11/28/2019 14:50:43.678629749	82.059753	26.720332	992.661982	14.332247	25.186703	513.629151	75.791915	27.728183	992.597719	9.823323	12.083538	
11/28/2019 14:50:44.678629749	81.718064	26.756263	992.786410	13.993543	25.154660	514.059552	75.680575	27.627325	992.199046	2.056075	12.129639	
11/28/2019 14:50:45.678629749	81.672068	26.804234	992.706061	14.394601	25.321568	515.595184	75.572181	27.709504	992.299346	7.817191	12.113909	
11/28/2019 14:50:46.678629749	81.764061	26.678381	992.540079	14.001718	25.134291	513.436622	75.716979	27.681384	992.087392	1.137767	12.125933	
11/28/2019 14:50:47.678629749	81.796916	26.778398	992.961304	14.155213	25.227236	515.829109	75.599963	27.731707	992.481649	5.878395	12.092211	
11/28/2019 14:50:48.678629749	81.902051	26.677633	992.222465	14.108775	25.159803	513.409024	75.837859	27.706286	992.126975	1.631899	12.123818	
11/28/2019 14:50:49.678629749	82.066324	26.757236	992.756920	14.515078	25.202050	514.674588	75.652084	27.724860	992.441909	6.672515	12.101056	
11/28/2019 14:50:50.678629749	81.704922	26.672735	992.338377	14.086056	25.177641	513.717858	75.546344	27.691036	992.323475	3.557860	12.125907	
11/28/2019 14:50:51.678629749	81.599787	26.767779	993.102920	14.478204	25.221848	515.794281	75.905828	27.717282	992.081398	1.960448	12.114303	
11/28/2019 14:50:52.678629749	81.639213	26.719135	992.137385	14.030398	25.141598	515.283719	75.760478	27.628574	992.238786	3.356122	12.121623	
11/28/2019 14:50:53.678629749	81.829770	26.704367	992.576350	14.213506	25.194336	516.275277	75.750543	27.751530	992.638566	7.694313	12.104788	
11/28/2019 14:50:54.678629749	81.783774	26.741345	992.959410	14.037014	25.221276	515.850791	75.765683	27.743539	992.551355	8.398048	12.127957	
11/28/2019 14:50:55.678629749	82.046611	26.814104	991.811965	14.226554	25.247074	516.898859	75.762791	27.730151	992.571225	12.559130	12.104473	
11/28/2019 14:50:56.678629749	81.934905	26.719659	992.482596	13.958172	25.197438	516.409980	75.591290	27.735655	992.255662	9.150771	12.132110	
11/28/2019 14:50:57.678629749	82.007186	26.745644	991.796667	14.382842	25.284423	518.113828	75.784949	27.740523	992.123031	6.962288	12.097179	
11/28/2019 14:50:58.678629749	81.777203	26.772378	991.695029	13.876682	25.213602	517.791195	75.832759	27.668727	992.174918	5.315616	12.116327	
11/28/2019 14:50:59.678629749	81.691781	26.788717	993.891828	13.862646	25.221562	519.359025	75.854679	27.788983	992.638880	8.664502	12.100083	
11/28/2019 14:51:00.678629749	81.934905	26.772153	993.203929	13.842889	25.160905	518.462089	75.591342	27.676611	992.249353	3.904486	12.128654	
11/28/2019 14:51:01.678629749	81.928334	26.836464	993.996544	14.447102	25.172579	518.874082	75.980317	27.693523	992.336879	3.697505	12.082263	
11/28/2019 14:51:02.678629749	81.744348	26.819600	991.841061	13.893063	25.181029	519.851188	75.883670	27.661149	992.041815	1.937128	12.103461	
11/28/2019 14:51:03.678629749	81.645784	26.804758	993.960745	14.280218	25.293811	521.809990	75.816305	27.710847	992.610965	3.400139	12.104906	
11/28/2019 14:51:04.678629749	81.737777	26.745644	992.807779	13.985513	25.132291	520.005605	75.879150	27.648904	992.055062	3.106434	12.128391	
11/28/2019 14:51:05.678629749	82.092608	26.758284	991.966670	14.299190	25.173151	519.804530	75.791073	27.723410	992.314958	7.430480	12.088374	
11/28/2019 14:51:06.678629749	82.020328	26.761534	992.734447	14.008132	25.173641	520.823032	75.860146	27.665615	992.135335	3.304241	12.135711	
11/28/2019 14:51:07.678629749	82.164888	26.782697	993.288695	14.632178	25.242828	522.193733	75.743026	27.689057	992.357221	6.269038	12.081948	
11/28/2019 14:51:08.678629749	81.915193	26.704591	992.316771	14.156679	25.172539	519.928065	75.819959	27.711165	992.223017	3.063728	12.128719	
11/28/2019 14:51:09.678629749	81.737777	26.787969	993.317633	13.924875	25.146741	521.305997	75.915816	27.649010	992.277740	1.853026	12.113803	
11/28/2019 14:51:10.678629749	81.777203	26.678531	991.413292	14.146348	25.145068	520.401830	75.865009	27.702032	992.413522	3.044340	12.107351	
11/28/2019 14:51:11.678629749	81.921764	26.688850	992.179176	14.290845	25.159517	520.501052	75.761530	27.736480	992.393967	4.358533	12.122911	
11/28/2019 14:51:12.678629749	82.020328	26.830069	991.146143	13.891214	25.205112	521.733766	75.997322	27.710541	992.240680	3.988588	12.115854	
11/28/2019 14:51:13.678629749	82.000615	26.682530	992.913124	13.966680	25.148456	521.480127	75.886535	27.663329	991.971166	2.003154	12.121584	
11/28/2019 14:51:14.678629749	81.954618	26.698571	993.147550	13.952676	25.159477	521.426901	75.723313	27.747688	992.481020	7.282973	12.102948	
11/28/2019 14:51:15.678629749	81.954618	26.710088	992.159068	14.176204	25.170824	522.687865	75.890032	27.725484	992.319216	3.861779	12.125158	
11/28/2019 14:51:16.678629749	81.974331	26.736073	993.157880	13.935899	25.158334	522.383631	76.066948	27.704318	992.012642	4.491624	12.102948	
11/28/2019 14:51:17.678629749	81.764061	26.788119	991.274356	13.813246	25.211602	524.334549	75.889190	27.684083	992.207405	5.046541	12.120545	
11/28/2019 14:51:18.678629749	81.941476	26.756712	992.506015	13.791979	25.148456	523.844354	75.771964	27.687088	991.995451	3.005565	12.135606	
11/28/2019 14:51:19.678629749	82.178030	26.683054	992.180280	14.080742	25.162048	522.565645	76.016983	27.708879	992.210242	1.342126	12.122201	
11/28/2019 14:51:20.678629749	82.092608	26.740596	992.350677	13.906966	25.230869	523.329193	75.877704	27.742396	992.286414	8.018930	12.120151	
11/28/2019 14:51:21.678629749	82.072895	26.726053	993.038814	14.191026	25.190948	523.411985	75.725468	27.760451	992.279791	8.068189	12.124383	
11/28/2019 14:51:22.678629749	81.994044	26.679055	992.950974	14.271131	25.181274	522.933620	76.108976	27.695703	992.481335	6.155063	12.088886	
11/28/2019 14:51:23.678629749	81.948047	26.709489	992.340742	14.162911	25.147598	521.942062	76.027627	27.672251	992.319531	1.509022	12.124869	
11/28/2019 14:51:24.678629749	81.823199	26.761609	991.983151	14.319853	25.115841	523.405417	75.842641	27.663435	992.623269	10.587842	12.074864	
11/28/2019 14:51:25.678629749	82.178030	26.756188	991.840903	13.912644	25.211888	522.986847	75.836517	27.731813	992.380406	7.670994	12.125907	
11/28/2019 14:51:26.678629749	82.053182	26.757236	991.991036	13.967497	25.212459	522.980931	76.017192	27.711790	992.244781	8.515684	12.128430	
11/28/2019 14:51:27.678629749	81.921764	26.709414	991.986463	14.169331	25.143639	522.608356	75.904487	27.653265	992.205827	1.324049	12.120440	
11/28/2019 14:51:28.678629749	81.987473	26.771629	992.725221	14.018117	25.153231	523.705052	75.876995	27.658662	992.089443	1.867171	12.132439	
11/28/2019 14:51:29.678629749	82.368588	26.635832	993.426842	14.142807	25.192907	523.768130	76.089972	27.722892	992.441595	5.250900	12.092974	
11/28/2019 14:51:30.678629749	82.046611	26.757086	992.245095	14.004723	25.216990	524.825397	75.909455	27.728702	992.369209	7.180793	12.131164	
11/28/2019 14:51:31.678629749	81.895480	26.757385	992.105687	13.903904	25.153844	525.692104	75.799904	27.624732	991.682725	0.149501	12.101936	
11/28/2019 14:51:32.678629749	82.132034	26.714162	992.645109	14.012621	25.137394	525.604712	75.922991	27.649529	992.050332	0.130114	12.129429	
11/28/2019 14:51:33.678629749	81.961189	26.820574	991.117599	14.007528	25.120127	526.691545	76.025367	27.680972	992.494110	2.470036	12.094564	
11/28/2019 14:51:34.678629749	81.875767	26.757310	992.711975	13.895157	25.144782	527.284247	75.792729	27.682315	991.864399	2.367856	12.113265	
11/28/2019 14:51:35.678629749	81.941476	26.803560	993.018944	13.876022	25.212745	527.704133	75.636787	27.713758	992.275532	7.815881	12.123003	
11/28/2019 14:51:36.678629749	82.197743	26.741046	992.686190	13.946727	25.147313	526.960299	75.987492	27.653783	991.901460	1.528409	12.127300	
11/28/2019 14:51:37.678629749	82.138605	26.709264	991.934657	14.040397	25.191764	527.533286	75.888086	27.728702	992.355963	5.807127	12.123515	
11/28/2019 14:51:38.678629749	81.987473	26.751140	992.553720	13.925931	25.131148	528.121388	75.702496	27.625251	992.063421	0.864760	12.129745	
11/28/2019 14:51:39.678629749	81.888909	26.735399	992.242493	13.880675	25.212745	527.933458	75.687593	27.750905	992.439701	7.836579	12.126131	
11/28/2019 14:51:40.678629749	81.974331	26.813879	992.469744	13.977508	25.184703	528.159500	75.806922	27.670282	991.940571	4.186395	12.133424	
11/28/2019 14:51:41.678629749	82.197743	26.709414	992.764490	13.944350	25.173396	527.739614	75.687593	27.628362	992.059163	1.693994	12.132110	
11/28/2019 14:51:42.678629749	82.105750	26.763106	993.374327	14.021714	25.218133	528.213379	75.400233	27.704837	992.380406	8.743362	12.129074	
11/28/2019 14:51:43.678629749	82.026899	26.746392	991.965804	14.061506	25.188662	528.335599	75.741055	27.700582	992.478970	8.391495	12.131913	
11/28/2019 14:51:44.678629749	81.941476	26.808757	992.229089	13.840669	25.207357	528.685176	75.585875	27.657519	992.310543	4.699916	12.132688	
11/28/2019 14:51:45.678629749	81.902051	26.773051	993.319052	13.990166	25.119842	529.386951	75.460370	27.630955	991.919122	2.554139	12.131637	
11/28/2019 14:51:46.678629749	82.000615	26.768154	991.375128	14.113347	25.187274	529.113598	75.662703	27.723929	992.283892	7.246819	12.129271	
11/28/2019 14:51:47.678629749	82.164888	26.730726	992.501757	14.055086	25.124372	529.512455	75.616969	27.652122	992.096223	1.324049	12.129101	
11/28/2019 14:51:48.678629749	82.204314	26.720856	993.371015	14.120534	25.145353	529.220704	75.534806	27.661255	992.054590	2.246289	12.121754	
11/28/2019 14:51:49.678629749	82.079466	26.751589	992.691473	14.128482	25.198581	531.763008	75.364066	27.705355	992.275375	8.613932	12.116971	
11/28/2019 14:51:50.678629749	81.967760	26.689524	992.180595	14.232113	25.151558	531.309609	75.666068	27.684189	991.879068	7.037217	12.097836	
11/28/2019 14:51:51.678629749	82.237169	26.730427	991.516429	14.059368	25.188091	533.019372	75.510283	27.678897	992.434971	6.874253	12.123147	
11/28/2019 14:51:52.678629749	82.302878	26.784568	990.951695	14.550676	25.155231	533.216501	75.469648	27.705874	991.992772	7.120009	12.101555	
11/28/2019 14:51:53.678629749	82.026899	26.814553	993.382211	13.953725	25.198867	535.138507	75.557121	27.631580	991.886006	4.990999	12.112870	
11/28/2019 14:51:54.678629749	81.974331	26.783820	993.115615	13.847963	25.176784	535.057683	75.575178	27.627219	992.229798	3.273330	12.126196	
11/28/2019 14:51:55.678629749	82.138605	26.867721	991.505548	13.178302	25.281035	537.121622	75.397026	27.595576	992.825442	7.105864	12.083222	
11/28/2019 14:51:56.678629749	82.164888	26.783820	991.648980	13.763223	25.220133	535.937536	75.326848	27.691036	992.312908	6.981676	12.098993	
11/28/2019 14:51:57.678629749	81.895480	26.772977	993.665052	13.792451	25.162620	537.181417	75.234855	27.720087	992.059163	7.825055	12.098953	
11/28/2019 14:51:58.678629749	82.368588	26.757011	992.224830	14.020369	25.173641	535.719377	75.643595	27.674230	992.371574	5.335003	12.124462	
11/28/2019 14:51:59.678629749	82.145176	26.767929	992.033931	13.794620	25.205683	536.061724	75.603722	27.628362	992.223332	6.512173	12.112279	
11/28/2019 14:52:00.678629749	82.066324	26.710013	992.400038	14.067084	25.138537	535.022855	75.580855	27.624732	992.022102	0.995501	12.131151	
11/28/2019 14:52:01.678629749	82.283165	26.772453	992.368577	14.058752	25.127760	535.348118	75.382123	27.592877	992.019737	0.272379	12.130007	
11/28/2019 14:52:02.678629749	82.020328	26.788193	992.534559	13.964032	25.211602	536.420500	75.432930	27.655138	992.347603	5.804506	12.135514	
11/28/2019 14:52:03.678629749	82.250311	26.725978	992.594802	14.190894	25.148456	535.478222	75.690091	27.634278	992.275532	1.406842	12.126919	
11/28/2019 14:52:04.678629749	82.184601	26.757760	992.739967	13.830954	25.139679	536.107719	75.485051	27.598275	991.975896	1.364135	12.130034	
11/28/2019 14:52:05.678629749	82.224027	26.946201	994.494884	14.519171	25.229562	536.129402	75.479636	27.666335	992.634622	8.114828	12.082736	
11/28/2019 14:52:06.678629749	82.224027	26.752937	994.004428	13.979652	25.136006	534.876321	75.461921	27.660842	992.371574	0.705728	12.099295	
11/28/2019 14:52:07.678629749	82.230598	26.815152	993.630042	14.608930	25.415043	538.342506	75.846638	27.617155	992.608915	5.527839	12.059370	
11/28/2019 14:52:08.678629749	82.059753	26.793540	991.965252	13.832136	25.222664	535.691780	75.474721	27.687406	992.268909	7.015208	12.128260	
11/28/2019 14:52:09.678629749	82.460581	26.755332	991.964542	14.193628	25.155844	538.156545	75.547948	27.766367	993.012638	12.287434	12.068793	
11/28/2019 14:52:10.678629749	82.250311	26.742168	993.218437	14.308918	25.202295	536.740501	75.269813	27.652958	992.479127	7.596065	12.126446	
11/28/2019 14:52:11.678629749	82.178030	26.883687	992.219626	14.393331	25.263238	538.590882	75.465732	27.712096	992.606235	9.662981	12.072196	
11/28/2019 14:52:12.678629749	82.368588	26.767555	992.211584	14.012150	25.197724	537.498134	75.490965	27.667277	992.259921	8.841611	12.131164	
11/28/2019 14:52:13.678629749	82.237169	26.737420	994.066879	14.554983	25.259809	537.500102	75.605982	27.730670	992.315273	4.372678	12.106207	
11/28/2019 14:52:14.678629749	82.099179	26.736522	993.644944	13.743390	25.140537	537.632837	75.362857	27.634173	992.043551	1.014889	12.104749	
11/28/2019 14:52:15.678629749	82.473723	26.760379	992.266701	14.209984	25.155231	538.410836	75.594786	27.738248	992.511929	8.449658	12.062603	
11/28/2019 14:52:16.678629749	82.197743	26.736148	992.295245	14.047584	25.139924	538.002780	75.375000	27.640195	992.118144	1.418366	12.125316	
11/28/2019 14:52:17.678629749	82.263453	26.899428	993.185083	14.316470	25.251890	542.087285	75.486050	27.718013	992.406742	8.472977	12.108980	
11/28/2019 14:52:18.678629749	82.329162	26.736672	990.804716	14.203445	25.162048	540.035176	75.193169	27.653477	992.347760	4.412764	12.119862	
11/28/2019 14:52:19.678629749	82.105750	26.826669	991.703308	14.310345	25.279933	542.571565	75.581644	27.710435	992.440016	1.040829	12.098874	
11/28/2019 14:52:20.678629749	82.316020	26.719808	993.451522	13.915153	25.188091	541.437420	75.392558	27.688337	992.003811	7.180793	12.104591	
11/28/2019 14:52:21.678629749	82.250311	26.848580	992.731136	13.938476	25.212500	542.683270	75.325640	27.708361	992.376462	6.757928	12.111109	
11/28/2019 14:52:22.678629749	82.033470	26.841287	993.845622	13.741088	25.181886	542.783808	75.257722	27.621515	992.312908	3.988588	12.128351	
11/28/2019 14:52:23.678629749	82.421155	26.842559	993.839156	14.223309	25.236583	542.193075	75.440762	27.688337	991.951453	3.795753	12.071500	
