
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
11/28/2019 15:48:43.678629749	81.225244	27.218930	990.106882	27.077933	25.178743	552.854445	77.223172	28.157944	991.534961	5.085316	12.088282	
11/28/2019 15:48:44.678629749	81.330379	27.174359	991.546709	26.794016	25.179315	553.250017	77.023703	28.036957	991.601037	7.804356	12.134765	
11/28/2019 15:48:45.678629749	81.310666	27.271499	992.882610	26.882004	25.160620	554.588521	77.019287	28.114987	991.231066	1.008336	12.095589	
11/28/2019 15:48:46.678629749	81.244956	27.296736	991.048131	26.703047	25.093718	552.831447	76.760366	28.014235	991.215454	-1.559265	12.123831	
11/28/2019 15:48:47.678629749	81.422372	27.318422	991.892314	26.853668	25.171110	555.231817	76.892731	28.075141	991.618542	1.573737	12.113541	
11/28/2019 15:48:48.678629749	81.238385	27.173610	991.534961	26.484403	25.171355	553.092317	77.020891	28.054387	991.335939	8.496296	12.096180	
11/28/2019 15:48:49.678629749	81.159534	27.245439	991.911870	26.833244	25.185560	555.319209	77.117799	28.154727	991.349815	2.041929	12.086232	
11/28/2019 15:48:50.678629749	81.304095	27.279648	991.113421	26.779607	25.147884	554.261942	76.755451	28.025855	991.323164	4.564203	12.108402	
11/28/2019 15:48:51.678629749	81.461798	27.286342	992.207720	26.681846	25.105351	554.924952	76.814931	28.014235	991.163096	-2.031390	12.124120	
11/28/2019 15:48:52.678629749	81.251527	27.218106	993.299339	26.385634	25.071920	556.367277	76.815036	27.976157	991.777824	-3.152747	12.089268	
11/28/2019 15:48:53.678629749	81.244956	27.179706	991.213404	26.687292	25.171396	555.093168	76.891233	28.067257	991.592363	7.784969	12.133989	
11/28/2019 15:48:54.678629749	81.382946	27.214256	992.434182	26.224794	25.105677	554.090442	76.804707	28.058854	991.493642	3.812519	12.103895	
11/28/2019 15:48:55.678629749	81.317237	27.248765	991.830022	26.596573	25.078696	553.948509	76.765780	28.084687	991.517770	1.604649	12.117615	
11/28/2019 15:48:56.678629749	81.192389	27.211562	992.352571	26.945982	25.186703	555.577447	76.904717	28.014235	991.666642	8.665812	12.131821	
11/28/2019 15:48:57.678629749	81.461798	27.222555	991.629976	26.609427	25.098820	554.605604	76.968718	28.105853	991.548365	0.435343	12.133989	
11/28/2019 15:48:58.678629749	81.501223	27.232949	991.726647	26.633759	25.083799	554.666714	76.992295	28.077215	991.375208	-0.038092	12.129547	
11/28/2019 15:48:59.678629749	81.146392	27.227377	992.101114	26.831971	25.127189	555.027458	76.928451	27.995143	991.301401	3.231933	12.123476	
11/28/2019 15:49:00.678629749	81.336950	27.237996	990.688884	26.640928	25.084370	553.925511	76.874832	28.081988	991.631632	1.214006	12.129745	
11/28/2019 15:49:01.678629749	81.428943	27.248241	991.929927	26.575436	25.069104	553.336093	76.813433	28.083650	991.774037	3.270708	12.131243	
11/28/2019 15:49:02.678629749	81.330379	27.216908	991.377573	26.540708	25.114984	553.624561	76.863188	28.091016	991.631789	4.089458	12.133832	
11/28/2019 15:49:03.678629749	81.126679	27.249289	991.302190	27.093647	25.124903	555.652356	76.959492	28.030216	991.125879	6.916960	12.125342	
11/28/2019 15:49:04.678629749	81.343521	27.186175	991.510280	26.485989	25.178743	555.440776	76.931815	28.084475	991.749123	8.068189	12.112831	
11/28/2019 15:49:05.678629749	81.290953	27.294865	992.852330	26.730558	25.110984	556.304852	76.846445	27.989957	991.446171	2.018610	12.094892	
11/28/2019 15:49:06.678629749	81.238385	27.296436	992.365817	26.740506	25.073880	555.878398	76.665718	28.080951	991.309917	-1.740306	12.127681	
11/28/2019 15:49:07.678629749	81.415801	27.190175	991.137549	26.686388	25.155517	557.327291	76.888316	28.042249	991.822137	7.618074	12.131243	
11/28/2019 15:49:08.678629749	81.389517	27.229249	991.590236	27.079047	25.168334	557.666353	76.955524	28.054493	991.505310	6.488853	12.110176	
11/28/2019 15:49:09.678629749	81.363233	27.286042	991.551991	27.324209	25.021183	557.906193	76.820056	28.020564	991.217977	-1.190632	12.100057	
11/28/2019 15:49:10.678629749	81.382946	27.206664	990.642441	27.036470	25.174784	558.543574	76.713817	28.060928	991.740763	7.350309	12.129482	
11/28/2019 15:49:11.678629749	81.356662	27.302607	992.405558	26.965436	25.117229	558.891836	76.692344	28.026268	991.101121	1.354961	12.125040	
11/28/2019 15:49:12.678629749	81.179247	27.243717	993.427631	26.644555	25.059471	560.018096	76.820398	28.064664	990.699605	2.369167	12.091870	
11/28/2019 15:49:13.678629749	81.461798	27.264955	993.313375	26.918622	25.149558	559.885362	76.908186	28.026998	991.281216	3.183984	12.121951	
11/28/2019 15:49:14.678629749	81.290953	27.238969	991.791542	26.364674	25.103637	558.759101	76.785546	28.081470	991.602773	1.251471	12.132688	
11/28/2019 15:49:15.678629749	81.376375	27.275498	992.855959	26.705706	25.134822	560.754700	76.726407	28.016203	991.546629	2.961548	12.109151	
11/28/2019 15:49:16.678629749	81.159534	27.190773	992.498840	26.719065	25.166008	560.293417	77.052984	28.051276	992.054118	8.050112	12.121846	
11/28/2019 15:49:17.678629749	81.363233	27.327769	992.302026	26.653654	25.127720	561.145010	76.891233	28.003970	991.198264	0.549317	12.105695	
11/28/2019 15:49:18.678629749	81.323808	27.238820	991.109163	26.290773	25.083513	560.317731	76.852911	28.100043	991.662226	0.986327	12.115367	
11/28/2019 15:49:19.678629749	81.310666	27.255309	991.491592	27.087961	25.163722	561.660834	76.676599	28.024924	991.423622	5.827825	12.125973	
11/28/2019 15:49:20.678629749	81.146392	27.248690	990.922993	27.154189	25.160334	561.607608	76.823211	28.039137	991.087082	9.385003	12.105406	
11/28/2019 15:49:21.678629749	81.409230	27.253962	991.729092	26.298750	25.094289	561.008339	77.010404	28.100043	991.531017	4.455470	12.136342	
11/28/2019 15:49:22.678629749	81.310666	27.212310	990.939080	26.596308	25.163722	561.529415	76.908238	28.104192	991.598987	7.409782	12.114513	
11/28/2019 15:49:23.678629749	81.330379	27.276097	991.847764	26.325565	25.078451	560.777697	76.745068	28.109801	991.799902	0.142948	12.103145	
11/28/2019 15:49:24.678629749	81.514365	27.228276	992.243834	26.831603	25.144455	561.754141	77.029565	28.070262	991.907297	6.653127	12.116984	
11/28/2019 15:49:25.678629749	81.238385	27.243343	991.506179	26.589773	25.112453	560.663361	76.902719	28.099525	991.544107	4.256353	12.135606	
11/28/2019 15:49:26.678629749	81.409230	27.269927	993.003332	26.931518	25.156374	561.908558	76.711609	28.016828	991.955554	8.152292	12.111228	
11/28/2019 15:49:27.678629749	81.277811	27.318347	991.858723	27.004673	25.140496	561.833649	76.946850	27.994106	991.188804	2.633000	12.115315	
11/28/2019 15:49:28.678629749	81.382946	27.254560	990.860229	26.387492	25.098820	560.876920	76.936677	28.079290	991.686355	5.931316	12.132951	
11/28/2019 15:49:29.678629749	81.520936	27.249513	992.492768	26.198531	25.104494	562.392838	76.799239	28.091534	991.849895	5.108635	12.107679	
11/28/2019 15:49:30.678629749	81.231815	27.244765	991.126510	26.639686	25.159517	562.580767	76.906925	28.036957	991.613812	8.870172	12.091515	
11/28/2019 15:49:31.678629749	81.514365	27.248540	991.252672	26.583677	25.108780	562.573536	77.009405	28.096413	991.612076	5.732198	12.132807	
11/28/2019 15:49:32.678629749	81.192389	27.255159	992.053329	27.025033	25.139924	563.763538	76.748328	28.039137	991.311968	4.574417	12.130428	
11/28/2019 15:49:33.678629749	81.396088	27.268430	991.534724	26.834750	25.128291	564.277384	76.892784	28.026268	991.252829	5.364875	12.095011	
11/28/2019 15:49:34.678629749	81.205531	27.334538	991.291861	26.660174	25.101677	564.015861	76.640485	28.030110	991.322692	-1.846417	12.121110	
11/28/2019 15:49:35.678629749	81.376375	27.307280	992.322291	26.750565	25.099432	565.136207	76.859272	28.033327	991.327108	-2.553813	12.094721	
11/28/2019 15:49:36.678629749	81.422372	27.238820	991.811807	26.981046	25.197438	566.129080	76.928898	28.052938	991.604981	6.668583	12.132596	
11/28/2019 15:49:37.678629749	81.238385	27.323844	991.649846	26.675687	25.115841	565.738107	76.786650	28.027517	991.195742	-1.332897	12.125631	
11/28/2019 15:49:38.678629749	81.422372	27.307579	992.873384	26.451294	25.105065	565.452271	76.756502	28.083650	991.263554	-1.334208	12.126564	
11/28/2019 15:49:39.678629749	81.474939	27.334463	991.488280	27.013860	25.119515	566.081769	76.689636	28.057711	991.248414	1.415745	12.127786	
11/28/2019 15:49:40.678629749	81.468368	27.328891	991.879382	26.641800	25.092861	565.603404	76.936967	28.081470	991.497900	-2.460807	12.107377	
11/28/2019 15:49:41.678629749	81.218673	27.291913	992.328205	27.055124	25.130251	566.334092	76.906425	28.012055	991.154737	1.044490	12.116090	
11/28/2019 15:49:42.678629749	81.474939	27.222180	992.692656	26.662865	25.166008	566.075854	76.848890	28.124427	991.725781	7.537903	12.130126	
11/28/2019 15:49:43.678629749	81.317237	27.403297	990.843590	26.375839	25.231440	565.258427	76.817349	28.126607	990.563037	2.361304	12.090201	
11/28/2019 15:49:44.678629749	81.369804	27.200194	991.664829	26.519027	25.154905	566.755294	76.753847	28.045360	991.336096	7.940069	12.099768	
11/28/2019 15:49:45.678629749	81.514365	27.344857	991.825211	27.004033	25.143027	567.287538	76.748775	28.020564	991.296514	0.783278	12.121176	
11/28/2019 15:49:46.678629749	81.317237	27.329415	992.019265	26.990401	25.129965	567.102892	76.888368	28.015791	991.227122	-0.701741	12.109611	
11/28/2019 15:49:47.678629749	81.520936	27.501742	991.974320	27.563876	25.212255	569.583423	76.748537	28.101281	991.483232	0.606169	12.102685	
11/28/2019 15:49:48.678629749	81.553791	27.238370	991.448145	26.658692	25.148456	567.605571	76.752087	28.081470	992.126189	6.574267	12.115551	
11/28/2019 15:49:49.678629749	81.672068	27.454744	992.469901	27.376052	25.177967	568.727232	77.059108	28.158769	991.539848	5.859008	12.107666	
11/28/2019 15:49:50.678629749	81.205531	27.361197	992.036533	27.180067	25.164293	568.384885	76.837561	28.069331	991.296356	2.876134	12.095260	
11/28/2019 15:49:51.678629749	81.593216	27.381012	991.912579	27.267182	25.237767	569.846261	76.821160	28.129094	991.789335	7.293457	12.108915	
11/28/2019 15:49:52.678629749	81.580075	27.334687	993.150073	26.811035	25.141353	569.455951	76.819847	28.029073	991.436554	1.151912	12.117536	
11/28/2019 15:49:53.678629749	81.442085	27.413242	992.209061	27.012810	25.175437	571.186081	76.883663	28.095164	992.231848	9.670844	12.071263	
11/28/2019 15:49:54.678629749	81.356662	27.291688	991.905798	27.000332	25.150701	570.339088	76.718180	27.997736	991.430088	5.360944	12.114119	
11/28/2019 15:49:55.678629749	81.685210	27.350054	991.421571	27.133877	25.177396	570.209637	76.855513	28.152546	991.848316	12.256523	12.108494	
11/28/2019 15:49:56.678629749	81.507794	27.239493	990.619416	27.127198	25.154089	570.450793	76.827731	28.066220	991.618228	7.717632	12.129666	
11/28/2019 15:49:57.678629749	81.402659	27.324443	992.990162	26.665483	25.129189	569.791067	76.701727	28.209198	992.117043	6.869011	12.090477	
11/28/2019 15:49:58.678629749	81.409230	27.296586	991.596622	26.673805	25.091473	569.666879	76.871258	28.098900	991.441599	0.335784	12.125303	
11/28/2019 15:49:59.678629749	81.527507	27.435902	992.518867	27.276873	25.201765	571.285303	76.827232	28.100562	991.865978	9.549277	12.082289	
11/28/2019 15:50:00.678629749	81.448656	27.212535	991.640463	26.760216	25.165150	570.511903	76.703383	28.075766	991.723101	9.093919	12.135593	
11/28/2019 15:50:01.678629749	81.343521	27.266826	991.986148	27.003752	25.170008	570.450793	76.900301	28.169458	991.738870	14.855036	12.079805	
11/28/2019 15:50:02.678629749	81.534078	27.318422	992.063107	26.401052	25.079554	569.455951	76.846130	28.138227	991.384196	-0.677111	12.124580	
11/28/2019 15:50:03.678629749	81.704922	27.266676	991.695343	26.736157	25.135108	569.127404	77.011061	28.200583	991.852103	6.545705	12.096154	
11/28/2019 15:50:04.678629749	81.363233	27.265029	990.856365	26.745215	25.109025	568.610927	76.677703	28.121728	991.349500	0.659090	12.099400	
11/28/2019 15:50:05.678629749	81.422372	27.266003	991.313939	26.920473	25.227236	571.901002	76.806652	28.171014	991.932212	8.254472	12.100951	
11/28/2019 15:50:06.678629749	81.566933	27.302232	990.923073	26.460144	25.090901	569.465150	76.880194	28.125983	991.749594	3.555239	12.108336	
11/28/2019 15:50:07.678629749	81.606358	27.287090	991.791542	26.768330	25.173926	572.086963	76.949767	28.219781	991.995137	3.147831	12.112463	
11/28/2019 15:50:08.678629749	81.244956	27.334238	991.479763	26.523985	25.136496	569.882405	76.609786	28.111145	991.213561	0.368006	12.098546	
11/28/2019 15:50:09.678629749	81.474939	27.244316	991.271990	26.981551	25.255278	573.893316	77.052432	28.159394	991.868343	8.694374	12.119192	
11/28/2019 15:50:10.678629749	81.573504	27.254111	992.757946	26.627656	25.140210	572.211151	76.861637	28.143413	991.773566	4.478789	12.111845	
11/28/2019 15:50:11.678629749	81.442085	27.335361	990.988046	27.099975	25.208214	575.264016	76.771300	28.100456	991.428509	0.669574	12.108481	
11/28/2019 15:50:12.678629749	81.422372	27.313525	991.610263	26.398289	25.074451	572.466758	76.807704	28.111251	991.248414	-0.838764	12.092658	
