
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/1/2021 10:52:24.617775449	86.652842	17.643004	1002.092686	6.916605	20.132818	510.789190	86.048368	18.855136	999.168404	7.183414	11.962541	
7/1/2021 10:52:25.617775449	86.803974	17.619072	1002.127538	6.715363	19.970687	510.280597	85.921050	18.753040	999.034830	3.494456	11.981241	
7/1/2021 10:52:26.617775449	87.014244	17.625392	1000.707267	7.039217	20.136451	514.302023	85.821145	18.846108	999.228015	4.601667	11.945417	
7/1/2021 10:52:27.617775449	86.941964	17.640609	1001.288875	6.693003	19.988279	510.726765	85.863934	18.726063	998.954243	4.226481	11.968652	
7/1/2021 10:52:28.617775449	87.296794	17.720062	1003.346817	7.283167	20.173882	512.857066	86.036120	18.818401	999.218869	0.964319	11.957994	
7/1/2021 10:52:29.617775449	86.981389	17.667493	1001.468498	6.880668	20.037874	511.303036	85.725235	18.747124	998.824769	2.547586	11.981058	
7/1/2021 10:52:30.617775449	87.270511	17.730531	1002.413848	7.110348	20.073590	511.805714	85.752833	18.792568	999.168247	2.671775	11.955010	
7/1/2021 10:52:31.617775449	87.382217	17.646330	1002.570999	6.492066	19.955134	510.509922	85.879232	18.671899	999.325478	5.094490	11.939753	
7/1/2021 10:52:32.617775449	87.533348	17.772781	1002.763317	7.066131	20.084652	510.748447	86.032809	18.762999	999.069997	8.316566	11.944195	
7/1/2021 10:52:33.617775449	87.395358	17.619521	1001.479774	6.681760	19.976360	510.358789	85.663337	18.667232	999.059273	6.817401	11.987576	
7/1/2021 10:52:34.617775449	87.684480	17.716212	1002.478743	6.985930	20.077264	509.919189	85.747760	18.839885	998.704756	5.174661	11.878866	
7/1/2021 10:52:35.617775449	87.401929	17.688431	1002.118550	6.659286	19.997055	511.124306	85.626828	18.695245	999.025999	1.007025	11.958388	
7/1/2021 10:52:36.617775449	88.019598	17.714234	1001.704420	6.957633	20.036486	511.166365	85.663837	18.845071	999.465990	6.407372	11.916991	
7/1/2021 10:52:37.617775449	87.809328	17.651901	1001.049166	6.944212	20.038160	510.743847	85.702316	18.790081	999.093969	1.292867	11.978994	
7/1/2021 10:52:38.617775449	87.769902	17.679234	1001.931119	6.895322	20.056283	511.629615	85.584538	18.746193	999.201836	8.193688	11.962331	
7/1/2021 10:52:39.617775449	88.045882	17.646929	1001.407467	6.764116	19.997627	510.783275	85.550685	18.714337	998.798433	0.849304	11.946731	
7/1/2021 10:52:40.617775449	87.868466	17.641358	1001.469602	6.797336	20.082326	514.239598	85.580622	18.762999	999.435710	4.706468	11.966023	
7/1/2021 10:52:41.617775449	88.039311	17.683084	1002.225156	6.767682	20.012077	511.419341	85.418661	18.717554	998.820668	6.402129	11.958598	
7/1/2021 10:52:42.617775449	88.282436	17.657173	1002.016989	7.075022	20.086612	513.532560	85.616394	18.788207	999.292990	207.299078	11.990218	
7/1/2021 10:52:43.617775449	88.013027	17.646480	1000.604997	6.648750	20.000198	512.782158	85.608667	18.747124	998.910244	200.518515	11.982976	
7/1/2021 10:52:44.617775449	88.466422	17.757415	1002.192196	7.123948	20.092285	512.970087	85.678844	18.785615	999.148849	3.164597	11.968034	
7/1/2021 10:52:45.617775449	88.210155	17.657622	1001.692595	6.610565	19.967217	512.930007	85.553444	18.729270	999.339983	209.001291	11.981321	
7/1/2021 10:52:46.617775449	88.545273	17.746721	1000.895327	6.821450	20.008729	514.424896	85.605750	18.772957	999.175342	219.654473	11.982884	
7/1/2021 10:52:47.617775449	88.308719	17.677812	1001.657899	6.745537	20.023669	512.968772	85.360522	18.732911	998.971905	5.730888	11.979139	
7/1/2021 10:52:48.617775449	88.584699	17.704845	1003.366293	7.239429	19.914356	512.602765	85.445445	18.965021	1000.015585	234.555461	11.915637	
7/1/2021 10:52:49.617775449	88.505848	17.778353	1000.297081	6.611622	19.993096	514.226452	85.440687	18.748161	999.220762	225.774008	11.972844	
7/1/2021 10:52:50.617775449	88.847536	17.717111	1002.264424	6.947313	20.064814	514.208053	85.681736	18.818200	999.229593	230.622058	11.988811	
7/1/2021 10:52:51.617775449	88.591270	17.667642	1002.195114	6.768083	20.041548	513.401141	85.455170	18.745568	999.032622	233.599688	12.014661	
7/1/2021 10:52:52.617775449	88.893533	17.721709	1001.459430	6.832794	20.085183	514.959771	85.357315	18.789044	999.072205	232.999444	11.948295	
7/1/2021 10:52:53.617775449	88.676692	17.635861	1002.426937	6.614727	19.972401	513.968213	85.326169	18.710495	999.122513	6.854866	11.978061	
7/1/2021 10:52:54.617775449	88.702976	17.617094	1000.707819	6.696714	20.086897	515.694406	85.655110	18.780429	998.530020	226.052257	11.927925	
7/1/2021 10:52:55.617775449	88.808111	17.699498	1002.076679	6.797851	20.023710	513.813796	85.535572	18.772545	998.754592	235.157015	12.018341	
7/1/2021 10:52:56.617775449	88.840966	17.783924	1000.831458	7.330412	20.103878	516.588710	85.410330	18.827535	999.177864	237.768633	11.969979	
7/1/2021 10:52:57.617775449	88.939530	17.672839	1001.896504	6.795553	20.017179	514.400582	85.234675	18.763517	998.918761	5.935247	11.987655	
7/1/2021 10:52:58.617775449	88.854107	17.737150	1002.016122	6.943255	20.019179	515.804796	85.354713	18.765485	999.566762	7.387774	11.922327	
7/1/2021 10:52:59.617775449	89.011810	17.721035	1000.836346	6.376203	20.149758	516.406696	85.193751	18.618877	998.881543	6.122841	11.966549	
7/1/2021 10:53:00.617775449	89.064378	17.756891	1001.643549	6.929116	20.009832	517.160382	85.560805	18.791531	999.109580	6.037427	11.934693	
7/1/2021 10:53:01.617775449	89.169513	17.625392	1000.599792	6.759042	19.944358	517.255004	85.253231	18.785202	999.168404	3.657419	11.929384	
7/1/2021 10:53:02.617775449	89.123516	17.752367	1002.162154	6.851260	20.024281	516.896228	85.230864	18.776280	999.271384	10.655178	11.962173	
7/1/2021 10:53:03.617775449	89.432350	17.873322	1003.247387	7.068224	19.871252	514.508341	85.248973	18.873815	998.608085	4.902965	11.940659	
7/1/2021 10:53:04.617775449	89.327215	17.738124	1002.699763	6.889955	20.064529	517.944297	85.441633	18.889171	999.409060	9.321598	11.960398	
7/1/2021 10:53:05.617775449	89.300931	17.656874	1001.126204	6.627193	19.989422	517.247121	85.382890	18.738626	998.896368	5.953324	11.977417	
7/1/2021 10:53:06.617775449	89.419208	17.674336	1000.816870	6.572179	20.022567	519.881417	85.575497	18.860015	999.391869	1.876345	11.935140	
7/1/2021 10:53:07.617775449	89.392925	17.694301	1000.854955	6.724997	20.028812	517.879903	85.286638	18.821206	998.969068	0.948863	11.970899	
7/1/2021 10:53:08.617775449	89.504631	17.715988	1002.353605	6.993180	20.129390	520.181051	85.339258	18.841748	999.186224	0.780657	11.966759	
7/1/2021 10:53:09.617775449	89.379783	17.562428	1000.250718	6.550663	20.167923	520.225079	85.278569	18.621882	999.002342	6.981676	11.938478	
7/1/2021 10:53:10.617775449	89.800323	17.741898	1003.436550	7.064389	20.107307	518.577078	85.467970	18.859284	999.164303	2.367856	11.958900	
7/1/2021 10:53:11.617775449	89.544056	17.674561	1001.313635	6.693851	20.022567	517.005965	85.280172	18.811247	998.855049	5.892541	11.940686	
7/1/2021 10:53:12.617775449	89.767468	17.810359	1001.861099	6.883522	20.030812	518.241963	85.443132	18.796716	999.166511	3.017089	11.956062	
7/1/2021 10:53:13.617775449	89.609766	17.673887	1001.844226	6.621699	19.973503	516.609077	85.129987	18.798378	999.323585	5.931316	11.958217	
7/1/2021 10:53:14.617775449	89.826607	17.757714	1002.497667	6.763327	19.997668	517.651230	85.136768	18.810104	999.249464	2.855436	11.941645	
7/1/2021 10:53:15.617775449	89.682046	17.704995	1001.699533	6.854711	20.030772	516.920542	85.296021	18.819650	998.711065	3.161976	11.982582	
7/1/2021 10:53:16.617775449	89.905458	17.706193	1002.271285	6.713748	20.024363	518.496254	85.357210	18.812602	999.423413	4.485071	11.940239	
7/1/2021 10:53:17.617775449	89.833178	17.852684	1003.168850	7.406690	20.125185	518.464710	85.441633	18.852743	999.273592	6.618284	11.917280	
7/1/2021 10:53:18.617775449	89.997451	17.726157	1000.537184	6.734193	19.997627	517.427820	85.108119	18.759781	999.098227	8.337264	11.975039	
7/1/2021 10:53:19.617775449	89.846319	17.862704	1002.449962	7.051705	20.078733	519.466783	85.118054	18.848807	999.276114	3.103813	11.937413	
7/1/2021 10:53:20.617775449	89.806894	17.510383	1000.630938	6.804289	20.166208	520.329553	84.777022	18.717237	999.704281	2.873513	11.928227	
7/1/2021 10:53:21.617775449	89.859461	17.764259	1002.262374	6.908134	20.001096	520.144907	84.976805	18.870079	999.411582	0.994191	11.942775	
7/1/2021 10:53:22.617775449	89.997451	17.694451	1001.646466	6.846605	20.013505	520.193534	85.083044	18.845590	998.829499	5.874464	11.937387	
7/1/2021 10:53:23.617775449	89.885745	17.707166	1002.222396	6.541946	19.992279	521.562919	85.246713	18.921439	999.242997	3.264156	11.950174	
7/1/2021 10:53:24.617775449	90.030306	17.742572	1003.066422	7.021595	19.884845	518.345122	85.006400	18.737472	999.096176	11.331662	11.970505	
7/1/2021 10:53:25.617775449	89.938313	17.728104	1001.857787	6.919459	20.088040	523.113666	85.355345	18.886885	999.424514	6.523697	11.956969	
7/1/2021 10:53:26.617775449	90.188008	17.726232	1003.218448	6.731471	20.033343	521.775162	84.958748	18.843928	999.054543	1.767612	11.963947	
7/1/2021 10:53:27.617775449	90.017164	17.689703	1002.088427	7.036978	20.170168	524.470568	85.152512	18.889785	999.102642	223.643688	11.986774	
7/1/2021 10:53:28.617775449	90.332569	17.689479	1002.684466	6.644441	19.989136	522.384946	85.179400	18.832932	999.290940	220.499163	11.990309	
7/1/2021 10:53:29.617775449	90.128870	17.773455	1001.750392	7.034926	20.062814	523.417900	85.237435	18.838530	999.505888	224.135200	12.000153	
7/1/2021 10:53:30.617775449	90.142012	17.714715	1002.244317	6.762324	20.035915	521.950609	85.239118	18.835631	999.063846	217.449224	11.998812	
7/1/2021 10:53:31.617775449	90.339140	17.837467	1000.843049	6.923964	20.042160	522.996046	84.982219	18.832202	999.422464	217.191673	11.955838	
7/1/2021 10:53:32.617775449	90.076302	17.742198	1002.640467	6.807987	20.011791	521.882268	84.875481	18.827535	998.855364	216.021057	12.010719	
7/1/2021 10:53:33.617775449	90.398278	17.816454	1003.197631	6.851369	20.068243	523.065039	85.121865	18.893320	999.343455	222.385037	11.952303	
7/1/2021 10:53:34.617775449	90.273431	17.699648	1001.743611	6.702738	19.971829	522.883025	85.102704	18.792674	999.136074	212.449735	12.003096	
7/1/2021 10:53:35.617775449	90.128870	17.733450	1002.913530	6.780356	20.022322	524.055281	85.308401	18.932541	999.706803	216.612127	11.965997	
7/1/2021 10:53:36.617775449	90.509984	17.737076	1001.963527	6.864788	20.041548	522.838998	85.192227	18.821100	998.995719	212.672172	12.009720	
7/1/2021 10:53:37.617775449	90.135441	17.596081	1002.532677	7.410830	20.252948	523.361390	84.884155	18.858247	999.776666	215.924119	11.932630	
7/1/2021 10:53:38.617775449	90.582265	17.737076	1002.086062	6.799442	20.052895	523.237854	84.994153	18.857104	999.054386	210.887166	12.013452	
7/1/2021 10:53:39.617775449	90.280002	17.806060	1000.833666	7.243054	20.110980	526.251956	85.262300	18.887404	999.015903	215.820629	11.960412	
7/1/2021 10:53:40.617775449	90.555981	17.768408	1003.034409	6.786476	20.034160	522.970417	84.772501	18.810104	998.822562	217.665108	11.992031	
7/1/2021 10:53:41.617775449	90.555981	17.826848	1001.697325	7.267611	20.132247	524.666381	84.869514	18.871942	998.999977	217.234380	11.992714	
7/1/2021 10:53:42.617775449	90.457417	17.752742	1001.902575	6.834021	20.037017	523.806242	85.022749	18.842372	998.964810	208.896490	12.012913	
7/1/2021 10:53:43.617775449	90.674258	17.810359	1002.085353	6.940478	20.031098	524.358200	85.045511	18.821100	999.194898	213.142985	11.992517	
7/1/2021 10:53:44.617775449	90.391708	17.699498	1001.957850	6.672450	19.976646	524.046082	84.708448	18.795267	998.953928	219.984332	12.016002	
7/1/2021 10:53:45.617775449	90.739967	17.805985	1001.059101	6.889572	20.041017	524.071048	84.865651	18.871010	999.321692	224.084630	11.977430	
7/1/2021 10:53:46.617775449	90.733396	17.762911	1002.540247	6.550477	19.979748	524.739974	84.872274	18.833863	998.927906	225.173764	11.961594	
7/1/2021 10:53:47.617775449	90.720255	17.786170	1000.964953	6.879957	20.061141	525.106634	85.104860	18.966989	999.295355	221.316601	11.981964	
7/1/2021 10:53:48.617775449	90.503414	17.737150	1001.825380	6.779709	19.994810	524.886507	84.900161	18.851400	999.093811	220.782383	12.016593	
7/1/2021 10:53:49.617775449	90.608549	17.767509	1002.023692	6.868394	20.100000	526.566042	85.079575	18.933885	998.691352	222.383727	11.953263	
7/1/2021 10:53:50.617775449	90.792535	17.758014	1003.136205	6.684650	19.992524	525.256451	85.087697	18.831271	999.017482	221.523582	11.988049	
7/1/2021 10:53:51.617775449	90.779393	17.747994	1001.067223	6.936534	20.093388	528.277120	84.914854	18.852331	999.293462	217.992345	11.988509	
7/1/2021 10:53:52.617775449	90.634832	17.726981	1002.527315	6.726930	19.986034	526.899189	84.859132	18.823174	998.962445	221.683924	12.009023	
7/1/2021 10:53:53.617775449	90.805677	17.806135	1001.050113	7.002185	20.105592	527.336157	85.060676	18.879826	999.347713	215.410599	11.933287	
7/1/2021 10:53:54.617775449	90.937096	17.736776	1001.439954	6.651454	19.987136	526.692861	85.079023	18.811141	998.903463	220.537938	12.018630	
7/1/2021 10:53:55.617775449	90.845102	17.815855	1001.936876	6.901149	20.017505	528.060930	85.107120	18.833239	999.190482	222.320322	11.976891	
7/1/2021 10:53:56.617775449	90.923954	17.741973	1000.776893	6.663696	19.995627	527.368354	85.120551	18.853580	999.229751	222.017714	11.996907	
7/1/2021 10:53:57.617775449	90.983092	17.737749	1002.148907	6.624224	19.983503	528.493300	84.987082	18.918635	999.326107	220.919406	11.986025	
7/1/2021 10:53:58.617775449	90.753109	17.742422	1000.742277	6.586797	19.991953	528.283688	84.830036	18.886367	998.787551	215.137593	11.985986	
7/1/2021 10:53:59.617775449	91.075085	17.775925	1002.159709	6.912410	20.062243	528.508414	85.149752	18.939176	999.014488	218.867946	11.990651	
7/1/2021 10:54:00.617775449	91.029089	17.779850	1001.005010	6.795840	20.012077	527.956456	85.106068	18.907120	999.045712	219.597621	11.981386	
7/1/2021 10:54:01.617775449	90.799106	17.764708	1001.225478	7.020765	20.122328	529.638622	85.308401	18.939801	999.194741	220.064503	11.994331	
7/1/2021 10:54:02.617775449	91.127653	17.769156	1001.705447	6.783006	20.025669	527.190940	85.076211	18.884186	998.835494	221.526203	12.012309	
7/1/2021 10:54:03.617775449	90.930525	17.774129	1002.070213	7.116038	20.101592	528.677945	84.945054	18.880863	998.836280	224.541298	11.969677	
7/1/2021 10:54:04.617775449	91.193362	17.763809	1000.794398	6.792526	20.037588	528.185782	85.005848	18.902241	999.067632	224.151966	11.992373	
7/1/2021 10:54:05.617775449	90.891099	17.853058	1002.582669	7.040745	20.049752	529.628760	85.166468	18.920592	999.162724	224.462437	11.968402	
7/1/2021 10:54:06.617775449	91.193362	17.779700	1000.976624	6.817470	20.042119	528.903987	85.006295	18.886885	998.951563	229.368649	11.998037	
7/1/2021 10:54:07.617775449	91.002805	17.784747	1001.642050	6.706431	19.982932	529.693153	85.089457	18.868206	999.030414	237.821554	11.991545	
7/1/2021 10:54:08.617775449	91.232788	17.757415	1001.111774	6.571532	20.025669	529.908028	85.194592	18.912930	998.986730	228.606752	11.950713	
7/1/2021 10:54:09.617775449	91.081656	17.822774	1000.409287	6.750588	20.029669	530.282571	85.129435	18.890621	999.089710	222.038412	11.976208	
7/1/2021 10:54:10.617775449	91.318210	17.784448	1001.540411	6.589656	20.046609	530.297685	85.052634	18.875159	998.793703	212.699423	12.006881	
7/1/2021 10:54:11.617775449	91.114511	17.754089	1000.547909	6.517927	20.051181	533.032518	84.926288	18.945823	999.122827	205.105353	11.976090	
7/1/2021 10:54:12.617775449	91.245930	17.726981	1001.214991	6.533689	19.966727	531.610560	84.809876	18.861983	998.634264	208.373796	11.973764	
7/1/2021 10:54:13.617775449	91.213075	17.780074	1001.453595	6.845980	20.125961	531.888512	85.058915	18.894769	999.083401	207.771202	11.992728	
7/1/2021 10:54:14.617775449	91.232788	17.763884	1003.158520	6.647870	20.003872	531.827402	85.023353	18.878895	999.089396	198.403650	11.994278	
7/1/2021 10:54:15.617775449	91.265643	17.821875	1003.305736	6.902052	20.067059	533.512852	85.112639	18.863951	999.378779	193.721185	11.976353	
7/1/2021 10:54:16.617775449	91.068514	17.753415	1002.589845	6.645230	20.033874	531.278728	85.174618	18.923408	999.185909	195.983557	11.977825	
7/1/2021 10:54:17.617775449	91.423345	17.715913	1001.251342	6.672199	19.980075	531.121027	84.767639	18.849325	999.037352	197.765942	11.995960	
7/1/2021 10:54:18.617775449	91.285355	17.781197	1002.103567	7.165653	20.192577	532.661259	85.044512	19.016063	999.171084	186.097514	11.987090	
7/1/2021 10:54:19.617775449	91.344494	17.774353	1002.734221	6.646379	20.044936	530.800363	84.863785	18.912824	998.949513	182.883030	11.995592	
7/1/2021 10:54:20.617775449	91.429916	17.837841	1003.241473	7.446066	20.198822	533.413629	84.830693	18.910326	999.208145	178.931280	11.970754	
7/1/2021 10:54:21.617775449	91.094798	17.753640	1000.997203	6.463597	19.974687	531.897711	84.828985	18.880969	999.186067	172.628083	11.994948	
7/1/2021 10:54:22.617775449	91.554764	17.974312	1001.633771	7.030098	20.101633	532.933296	85.000276	18.938139	999.195055	175.492009	11.974355	
7/1/2021 10:54:23.617775449	91.370778	17.758687	1001.791868	6.617719	20.044364	531.063201	84.876875	18.913449	998.980107	169.103399	12.006816	
7/1/2021 10:54:24.617775449	91.265643	17.856351	1001.641341	6.560252	19.999627	533.038423	84.670283	18.949971	999.641513	161.359200	11.933169	
7/1/2021 10:54:25.617775449	91.554764	17.801387	1000.686056	6.591356	20.033343	532.490412	84.763775	18.916973	999.212246	159.800562	11.993621	
7/1/2021 10:54:26.617775449	91.364207	17.759810	1001.334766	6.558592	20.004443	533.920907	84.984927	18.980059	999.496428	147.575636	11.955878	
7/1/2021 10:54:27.617775449	91.587619	17.795666	1001.283118	6.548484	20.032200	533.312439	84.926131	18.936690	999.271227	125.369039	11.975761	
7/1/2021 10:54:28.617775449	91.462771	17.802135	1001.663419	6.870418	20.122328	531.952906	84.902107	18.962417	999.488225	141.730418	11.981964	
7/1/2021 10:54:29.617775449	91.370778	17.747545	1001.525272	6.633216	19.992524	532.780848	84.567751	18.863539	999.304344	153.329160	12.001336	
7/1/2021 10:54:30.617775449	91.600761	17.797088	1001.015340	7.026077	20.125675	531.865514	84.784487	18.941769	999.552094	146.152982	11.956154	
7/1/2021 10:54:31.617775449	91.344494	17.811856	1000.637404	6.606817	20.027955	532.945779	84.611040	18.963041	999.185909	135.672976	11.991558	
7/1/2021 10:54:32.617775449	91.725608	17.911348	1002.169724	6.787684	20.078121	534.106205	84.710760	18.906284	999.212717	148.278060	11.986656	
7/1/2021 10:54:33.617775449	91.364207	17.800863	1000.761753	6.756457	19.997627	533.146192	84.772002	18.886261	999.332573	147.229011	11.971451	
7/1/2021 10:54:34.617775449	91.778176	17.853657	1001.880655	6.627790	20.011832	534.120004	84.885206	18.927556	999.634732	153.630457	11.972660	
7/1/2021 10:54:35.617775449	91.581048	17.668690	1001.947915	6.963782	20.164208	534.513608	84.596637	18.825248	999.413318	148.810968	11.946455	
7/1/2021 10:54:36.617775449	91.508767	17.865772	1002.520849	6.805953	20.014934	534.469581	84.577528	19.017206	999.396127	148.382861	11.964394	
7/1/2021 10:54:37.617775449	91.725608	17.764034	1001.627305	6.337639	19.987136	533.948505	84.580892	18.878789	999.043661	142.278782	12.001664	
7/1/2021 10:54:38.617775449	91.508767	17.754838	1001.344544	6.659592	20.084081	537.534278	84.918166	18.973000	999.184016	140.808178	11.950634	
7/1/2021 10:54:39.617775449	91.646757	17.806509	1002.107274	6.618466	20.045793	534.955177	84.928943	18.960449	999.037038	133.889281	11.996894	
7/1/2021 10:54:40.617775449	91.679612	17.859602	1001.692672	7.038373	20.135921	538.801157	85.015916	18.997902	999.006601	134.281234	11.957139	
7/1/2021 10:54:41.617775449	91.383920	17.784747	1000.940115	6.424250	19.972687	535.507135	84.580892	18.868724	999.140018	134.335465	11.998615	
7/1/2021 10:54:42.617775449	92.100152	18.033576	1002.530626	6.745071	19.881783	534.202796	84.647363	19.055697	999.989249	127.485215	11.912785	
7/1/2021 10:54:43.617775449	91.679612	17.759361	1000.839343	6.456124	20.014362	536.643910	84.886915	18.940732	998.973641	125.935480	11.993253	
7/1/2021 10:54:44.617775449	91.541622	17.844011	1003.268833	6.446103	20.081550	535.429595	84.924475	18.893108	999.719578	123.620187	11.938662	
7/1/2021 10:54:45.617775449	91.824173	17.795366	1001.078657	6.575553	19.977217	536.047925	84.677249	18.926000	999.054857	121.648899	11.995040	
7/1/2021 10:54:46.617775449	91.870169	17.855378	1000.904553	6.913710	20.051222	535.557730	84.999724	19.031938	999.131186	122.688774	11.958283	
7/1/2021 10:54:47.617775449	91.732179	17.737674	1002.836886	6.385203	20.027669	535.882993	84.831430	18.937515	998.892739	110.311369	11.957442	
7/1/2021 10:54:48.617775449	91.942449	17.802659	1002.120126	6.755986	20.061671	538.043524	85.009845	19.027578	999.375943	109.129228	11.939753	
7/1/2021 10:54:49.617775449	91.633615	17.785271	1001.552160	6.590572	19.991382	535.042569	84.675488	18.896325	999.054857	112.796177	11.994581	
7/1/2021 10:54:50.617775449	91.883311	17.806509	1001.343598	6.851707	20.072121	536.229939	84.692046	18.960343	999.262867	111.115972	11.983081	
7/1/2021 10:54:51.617775449	91.771605	17.758538	1001.424105	6.739021	19.995912	535.939504	84.875980	18.929112	999.135602	103.700321	11.962738	
7/1/2021 10:54:52.617775449	91.640186	17.875643	1002.990093	6.812833	20.096286	536.739185	84.965609	18.921947	999.586318	98.755333	11.930251	
7/1/2021 10:54:53.617775449	91.942449	17.793163	1001.747790	6.575043	20.025588	535.820568	84.595243	18.935134	998.779349	97.329787	11.952921	
7/1/2021 10:54:54.617775449	91.889882	17.887085	1001.864253	6.605140	20.015138	536.864037	84.776470	18.954003	999.221548	99.597131	11.939358	
7/1/2021 10:54:55.617775449	91.745321	17.763510	1001.609405	6.630548	20.023138	536.887034	84.825016	19.010147	998.780771	89.363151	11.932945	
7/1/2021 10:54:56.617775449	92.008159	17.839563	1002.220978	6.605048	19.993994	539.015368	84.742301	19.041484	999.030414	87.848530	11.940160	
7/1/2021 10:54:57.617775449	91.705896	17.843861	1002.408643	6.772008	20.013505	538.356957	84.584204	18.978292	998.962602	82.404167	11.975682	
7/1/2021 10:54:58.617775449	92.021301	17.813203	1001.684787	6.568960	20.043548	540.137029	84.835451	19.035049	999.124878	82.256660	11.972095	
7/1/2021 10:54:59.617775449	91.725608	17.801162	1002.087166	6.738255	20.021424	538.633594	84.766535	18.989499	999.015589	78.400806	11.987445	
7/1/2021 10:55:00.617775449	92.034443	17.833467	1002.182419	6.867820	20.127390	541.350029	84.842574	19.048225	999.175028	79.249428	11.972831	
7/1/2021 10:55:01.617775449	91.673041	17.785271	1001.520304	6.581549	19.963339	539.197382	84.833296	18.936065	999.146641	77.497954	11.990401	
7/1/2021 10:55:02.617775449	92.113294	17.944103	1002.025820	6.877203	20.074448	540.918312	84.776760	18.956607	999.160045	76.737368	11.958887	
7/1/2021 10:55:03.617775449	91.745321	17.825394	1002.313943	6.592510	20.012567	539.967498	84.658140	18.976017	999.343769	70.418714	11.960359	
7/1/2021 10:55:04.617775449	92.093581	17.886037	1001.489315	6.831084	20.012975	541.292203	84.706897	18.960343	999.266811	73.374337	11.957901	
7/1/2021 10:55:05.617775449	91.765034	17.796115	1001.444764	6.491756	19.980034	540.893999	84.853008	18.957125	998.905829	61.558129	11.963921	
7/1/2021 10:55:06.617775449	92.192145	17.856052	1002.739188	6.668232	20.044119	541.877673	84.920164	19.053729	999.415683	60.542883	11.954077	
7/1/2021 10:55:07.617775449	91.824173	17.833392	1001.719088	6.567962	20.012036	541.379594	84.733285	18.973307	999.012909	49.321677	11.972318	
7/1/2021 10:55:08.617775449	92.198716	17.918941	1000.481200	6.793410	20.000198	542.163509	85.023853	18.958162	999.133866	52.607158	11.937978	
7/1/2021 10:55:09.617775449	91.909595	17.864799	1002.007054	6.546838	20.020281	541.413107	85.093716	18.965328	999.218869	46.456710	11.964972	
