
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 18:53:04.152715649	83.367371	25.075622	995.135393	12.821922	26.384935	564.155164	79.906534	26.024919	995.140361	3.591393	12.137630	
7/11/2019 18:53:05.152715649	82.999398	25.018112	994.820145	12.284837	26.321952	563.423160	79.724309	25.872183	994.133584	0.994191	12.186018	
7/11/2019 18:53:06.152715649	83.617067	25.214520	994.306822	13.264427	26.402528	565.224914	79.681072	25.916590	994.982501	13.455430	12.132596	
7/11/2019 18:53:07.152715649	83.025682	25.034377	995.240738	12.516106	26.303257	563.783905	79.408456	25.828707	994.393795	4.006665	12.181589	
7/11/2019 18:53:08.152715649	83.406797	25.045819	995.068842	12.971237	26.554292	568.718695	79.693215	25.975940	995.000635	6.394537	12.169696	
7/11/2019 18:53:09.152715649	83.413368	25.012990	995.478002	12.551063	26.313176	565.206516	79.709406	25.937449	993.848931	-2.657303	12.171049	
7/11/2019 18:53:10.152715649	83.492219	25.026453	995.090368	12.675167	26.308971	567.007617	79.754299	26.010188	995.100621	14.710149	12.144411	
7/11/2019 18:53:11.152715649	83.564499	25.013439	994.976744	12.284541	26.340647	566.190190	79.423806	25.911510	994.667253	4.398618	12.180052	
7/11/2019 18:53:12.152715649	83.649922	25.130693	994.713459	13.206525	26.411263	566.804573	79.620540	25.887327	994.538566	8.595855	12.168053	
7/11/2019 18:53:13.152715649	83.525074	25.056288	994.389932	12.462203	26.350892	566.000945	79.671189	25.871664	994.415873	0.105484	12.183376	
7/11/2019 18:53:14.152715649	83.853621	24.999719	995.173872	12.569650	26.450041	569.953377	79.761527	25.976152	995.098885	8.364515	12.166121	
7/11/2019 18:53:15.152715649	83.426509	25.050641	995.382986	12.157298	26.345749	566.225671	79.657890	25.856308	994.503398	0.727737	12.181852	
7/11/2019 18:53:16.152715649	83.814195	25.183263	994.667962	12.439860	26.402773	567.873008	79.491224	25.919394	994.940867	0.027934	12.158709	
7/11/2019 18:53:17.152715649	83.590783	25.050866	996.299398	12.267393	26.349709	567.518179	79.511988	25.936412	994.518538	3.312105	12.169512	
7/11/2019 18:53:18.152715649	83.761628	25.078872	994.602120	13.489163	26.438448	568.605012	79.843532	25.933396	994.402941	3.581180	12.173455	
7/11/2019 18:53:19.152715649	83.952185	25.029629	994.924229	12.384606	26.293624	566.924162	79.521109	25.831819	994.346010	4.090768	12.186189	
7/11/2019 18:53:20.152715649	83.722202	25.106430	993.617424	12.466630	26.383466	568.945390	79.668482	25.987878	994.750520	0.954105	12.164189	
7/11/2019 18:53:21.152715649	83.866763	25.067505	994.971224	12.021466	26.348892	568.208786	79.568419	25.906737	994.662680	0.452109	12.183455	
7/11/2019 18:53:22.152715649	84.123029	25.166699	994.627590	12.891345	26.360811	568.854704	79.767888	25.878088	994.486208	6.545705	12.161114	
7/11/2019 18:53:23.152715649	83.801053	24.998521	995.612602	12.928861	26.244600	567.686394	79.760265	25.898334	994.168437	6.094279	12.143570	
7/11/2019 18:53:24.152715649	83.971898	25.105981	994.467679	12.454991	26.500493	572.552844	79.591891	25.989741	994.941339	4.333903	12.166673	
7/11/2019 18:53:25.152715649	84.142742	24.978781	995.166145	12.354800	26.258519	569.417839	79.718789	25.851948	994.426755	3.653487	12.153952	
7/11/2019 18:53:26.152715649	84.050749	25.141986	995.036040	12.572549	26.389711	571.783381	79.442967	25.985180	995.030601	5.445046	12.158170	
7/11/2019 18:53:27.152715649	84.129600	25.036398	993.954041	12.690065	26.315747	570.290461	79.555724	25.830263	994.234042	4.553718	12.161259	
7/11/2019 18:53:28.152715649	84.169026	25.161801	994.896079	13.394148	26.425958	572.707914	79.829996	25.897910	994.650691	3.459612	12.172167	
7/11/2019 18:53:29.152715649	83.958756	25.120374	993.850509	12.138773	26.360199	571.324730	79.553412	25.860669	994.695639	0.396568	12.176661	
7/11/2019 18:53:30.152715649	84.287303	25.074499	994.017833	12.451387	26.404161	575.584680	79.638939	26.062066	994.835837	9.520716	12.142019	
7/11/2019 18:53:31.152715649	84.037607	25.036772	995.374470	12.061283	26.306114	574.212664	79.451693	25.928422	995.049842	3.590083	12.148590	
7/11/2019 18:53:32.152715649	84.267590	25.173393	994.716771	13.047463	26.373914	574.074667	79.471458	25.884216	994.704942	3.676807	12.168342	
7/11/2019 18:53:33.152715649	84.267590	25.063057	995.568209	12.537398	26.286848	573.505627	79.552465	25.867410	994.306427	0.532280	12.157960	
7/11/2019 18:53:34.152715649	84.208452	25.063805	994.993697	13.032592	26.436734	576.737223	79.752853	25.917002	994.685387	6.693213	12.176490	
7/11/2019 18:53:35.152715649	84.221594	25.058234	993.787427	12.438534	26.229048	576.136638	79.649768	25.909330	994.791839	5.949393	12.156528	
7/11/2019 18:53:36.152715649	84.385867	25.210745	993.409020	12.627326	26.357423	575.828457	79.590130	26.016411	994.776856	0.546696	12.156659	
7/11/2019 18:53:37.152715649	84.201881	25.136414	994.256515	12.645198	26.235824	576.020334	79.624141	25.836179	993.750524	3.548687	12.173178	
7/11/2019 18:53:38.152715649	84.405580	25.158400	995.009704	13.258472	26.377833	576.915290	79.744126	25.893656	994.540931	4.434772	12.175518	
7/11/2019 18:53:39.152715649	84.491002	25.026453	995.734349	12.169661	26.310645	576.378447	79.642093	25.882766	994.945440	5.601457	12.147289	
7/11/2019 18:53:40.152715649	84.307016	25.101906	995.385194	12.329961	26.390568	580.071325	79.591234	26.001467	995.087689	6.545705	12.164781	
7/11/2019 18:53:41.152715649	84.412151	25.115776	993.814158	12.035363	26.338116	578.004102	79.427722	25.898228	994.815810	4.183774	12.165004	
7/11/2019 18:53:42.152715649	84.688130	25.257294	994.921154	12.658000	26.390282	579.243383	79.501106	25.960690	994.861702	6.894952	12.153518	
7/11/2019 18:53:43.152715649	84.602708	25.109606	993.591246	12.387511	26.268398	578.001470	79.561743	25.859420	994.494567	4.399929	12.181011	
7/11/2019 18:53:44.152715649	84.293874	25.122245	995.764548	12.498373	26.436734	581.364485	79.776429	25.956848	994.543138	0.348619	12.147158	
7/11/2019 18:53:45.152715649	84.523857	25.067580	995.179235	12.383675	26.277174	580.478065	79.714269	25.899890	994.678292	7.391705	12.180630	
7/11/2019 18:53:46.152715649	84.747269	25.201624	993.308642	12.780678	26.322564	581.194954	79.642698	25.987360	994.654163	3.552618	12.133621	
7/11/2019 18:53:47.152715649	84.589566	25.099586	994.810130	12.573839	26.301869	580.385411	79.493826	25.857345	994.492202	3.494456	12.173638	
7/11/2019 18:53:48.152715649	84.477860	25.263240	994.362649	12.899394	26.456572	582.770014	79.549311	25.943672	994.888510	8.229842	12.152138	
7/11/2019 18:53:49.152715649	84.530428	25.095212	994.272364	12.602211	26.285991	580.447836	79.647770	25.846656	994.435429	4.591183	12.182036	
7/11/2019 18:53:50.152715649	84.747269	25.091063	994.311475	12.714865	26.363913	584.206423	79.601117	25.983518	995.032966	8.329401	12.160733	
7/11/2019 18:53:51.152715649	84.497573	25.221065	994.935268	11.663368	26.272643	583.624237	79.493931	25.805573	995.078857	-3.561466	12.157513	
7/11/2019 18:53:52.152715649	84.642134	25.194855	994.434325	12.756267	26.356852	581.820505	79.755060	25.901340	994.599597	6.469466	12.165963	
7/11/2019 18:53:53.152715649	84.701272	25.178889	993.079973	12.685204	26.231008	581.780424	79.754194	25.811795	994.186257	3.784229	12.162428	
7/11/2019 18:53:54.152715649	84.885259	25.179264	994.909878	12.896571	26.504983	584.935143	79.478581	26.001986	994.693746	5.896472	12.170984	
7/11/2019 18:53:55.152715649	84.497573	25.221065	993.509634	12.761555	26.269541	583.708345	79.530544	25.904144	994.268895	7.083855	12.152992	
7/11/2019 18:53:56.152715649	84.740698	25.237928	994.927383	12.573637	26.377792	584.776779	79.717790	26.028655	994.976035	5.218678	12.160812	
7/11/2019 18:53:57.152715649	84.911542	25.131217	995.291992	12.325044	26.345178	584.078288	79.671689	25.904663	994.717560	5.319547	12.177975	
7/11/2019 18:53:58.152715649	84.701272	25.242976	996.236947	12.752658	26.367342	585.379332	79.784394	25.921363	994.669932	9.211555	12.162691	
7/11/2019 18:53:59.152715649	84.944397	25.242527	994.037703	12.652681	26.377792	584.399605	79.593389	26.043493	995.341119	10.366716	12.123817	
7/11/2019 18:54:00.152715649	84.990394	25.105981	993.234521	12.621818	26.277500	583.724112	79.476426	25.830887	994.404520	4.245868	12.158381	
7/11/2019 18:54:01.152715649	84.648705	25.101083	993.388835	12.457939	26.256479	584.151881	79.654236	25.866373	994.818489	5.597525	12.151074	
7/11/2019 18:54:02.152715649	84.852404	25.083695	994.648249	12.453110	26.287093	584.819491	79.733377	25.876543	994.527369	7.473187	12.178080	
7/11/2019 18:54:03.152715649	84.983823	25.105906	993.270872	12.579699	26.242070	584.072373	79.448933	25.864299	994.472332	6.440904	12.179486	
7/11/2019 18:54:04.152715649	84.812978	24.974257	994.580042	13.204462	26.423672	582.949397	79.319880	26.026062	994.408778	4.840870	12.159774	
7/11/2019 18:54:05.152715649	84.990394	25.167971	994.907828	12.255030	26.346606	583.783906	79.624194	25.898641	994.684915	0.316396	12.184126	
7/11/2019 18:54:06.152715649	84.845833	25.164047	995.625217	12.654423	26.303012	582.886971	79.649059	25.854128	994.326140	2.177642	12.173310	
7/11/2019 18:54:07.152715649	84.799836	25.151931	995.870683	12.356503	26.333830	583.397533	79.464678	25.860044	994.927935	-1.691046	12.160497	
7/11/2019 18:54:08.152715649	85.056103	25.158625	993.845699	12.438667	26.291379	583.272029	79.402385	25.847281	994.426755	3.178742	12.187424	
7/11/2019 18:54:09.152715649	84.707843	25.183637	994.077838	12.447803	26.299542	583.590062	79.519558	25.885571	994.072552	0.131424	12.149957	
7/11/2019 18:54:10.152715649	84.852404	25.189732	995.106849	12.284541	26.331585	585.065899	79.547550	25.861187	994.446310	0.789831	12.165030	
7/11/2019 18:54:11.152715649	85.115242	25.179114	994.103465	12.359843	26.345463	585.586976	79.573966	25.908081	994.772912	2.279822	12.168198	
7/11/2019 18:54:12.152715649	84.826120	25.211344	993.514050	12.362780	26.335300	586.164562	79.529730	25.891275	994.507657	-0.590387	12.179605	
7/11/2019 18:54:13.152715649	84.878688	25.163822	994.257224	12.586208	26.270724	585.362250	79.372737	25.855165	994.108984	3.123201	12.148656	
7/11/2019 18:54:14.152715649	85.062674	25.132789	995.077911	12.580781	26.265295	586.798660	79.273279	25.808578	994.524690	4.226481	12.185229	
7/11/2019 18:54:15.152715649	85.088958	25.179862	993.856266	12.231871	26.343831	587.370331	79.329053	25.902377	994.588244	0.585471	12.151271	
7/11/2019 18:54:16.152715649	84.832691	25.189957	995.524920	12.325704	26.335259	588.080653	79.469750	25.886089	994.485736	5.627397	12.166897	
7/11/2019 18:54:17.152715649	85.069245	25.148081	994.367854	12.514936	26.251131	587.898638	79.384275	25.850604	994.500562	6.750065	12.181524	
7/11/2019 18:54:18.152715649	85.095529	25.200351	993.278285	12.358711	26.331585	588.646409	79.308736	25.871146	994.308792	-0.852910	12.169840	
7/11/2019 18:54:19.152715649	84.924684	25.131741	994.764318	12.611983	26.262724	589.272623	79.421046	25.860150	994.566638	7.083855	12.180577	
7/11/2019 18:54:20.152715649	85.003536	25.395936	995.119387	12.031106	26.223089	590.647922	79.468699	25.888576	994.231834	0.131424	12.141914	
7/11/2019 18:54:21.152715649	85.266373	25.147632	994.662994	12.365892	26.296154	589.954031	79.529231	25.879242	994.601648	6.285804	12.174690	
7/11/2019 18:54:22.152715649	84.983823	25.196277	993.615926	12.451878	26.306686	589.683962	79.267102	25.835554	994.512387	7.002374	12.158381	
7/11/2019 18:54:23.152715649	85.174380	25.121721	994.877628	12.626276	26.267826	590.226068	79.299510	25.863886	994.490152	8.170369	12.184494	
7/11/2019 18:54:24.152715649	85.194093	25.222562	995.219370	12.614524	26.310074	590.721515	79.487255	25.848836	994.605906	-0.408036	12.169919	
7/11/2019 18:54:25.152715649	84.931255	25.221439	996.013877	12.212855	26.288807	592.866278	79.471406	25.709075	994.213857	7.122630	12.171365	
7/11/2019 18:54:26.152715649	85.161238	25.127143	994.808554	12.430202	26.278602	592.615923	79.591629	25.831099	994.557807	6.871632	12.176950	
7/11/2019 18:54:27.152715649	85.259802	25.190780	994.240351	12.755374	26.280317	591.557341	79.421993	25.790110	994.295074	2.050832	12.189185	
7/11/2019 18:54:28.152715649	85.134954	25.184760	994.259669	12.432246	26.277500	591.832662	79.263896	25.781602	994.597547	4.824104	12.184704	
7/11/2019 18:54:29.152715649	85.042961	25.138061	995.142569	12.479823	26.279460	592.492388	79.336228	25.818336	994.492045	6.217157	12.182601	
7/11/2019 18:54:30.152715649	85.233519	25.179563	995.965383	12.331860	26.316278	594.399279	79.377310	25.855483	994.713145	5.812370	12.174690	
7/11/2019 18:54:31.152715649	85.364937	25.185733	995.237427	12.270851	26.335259	594.267860	79.489858	25.866066	994.769918	4.353290	12.169328	
7/11/2019 18:54:32.152715649	85.095529	25.202223	995.144539	12.422160	26.284276	594.207403	79.497927	25.804017	994.512387	0.172820	12.162875	
7/11/2019 18:54:33.152715649	85.069245	25.248173	994.897893	12.204806	26.311176	594.447243	79.230332	25.821966	994.415873	0.397878	12.185453	
7/11/2019 18:54:34.152715649	85.318941	25.180536	995.808784	12.391020	26.274357	595.586649	79.168091	25.803498	994.636501	7.817191	12.180893	
7/11/2019 18:54:35.152715649	85.430647	25.254193	993.996464	12.142709	26.327054	595.831089	79.243683	25.860256	994.671511	4.659830	12.166791	
7/11/2019 18:54:36.152715649	85.115242	25.180237	994.901204	11.988679	26.340647	596.496068	79.227282	25.880279	994.181369	7.813259	12.161351	
7/11/2019 18:54:37.152715649	85.167809	25.263989	994.440239	12.189532	26.321095	595.927680	79.333102	25.787105	994.463973	-0.010841	12.187608	
7/11/2019 18:54:38.152715649	85.305799	25.216466	993.324334	12.258596	26.305788	597.058540	79.271308	25.782226	994.518538	-0.462267	12.173008	
7/11/2019 18:54:39.152715649	85.404363	25.159224	993.774575	12.836882	26.232722	596.480953	79.002214	25.760023	994.332449	3.383102	12.154701	
7/11/2019 18:54:40.152715649	85.253231	25.192128	994.883699	12.464857	26.370444	597.928530	79.138391	25.834729	994.838831	2.138867	12.160523	
7/11/2019 18:54:41.152715649	85.456931	25.237704	994.909484	12.339607	26.334728	597.607214	79.293991	25.783782	994.400576	-0.158349	12.182075	
7/11/2019 18:54:42.152715649	85.305799	25.180910	993.387179	12.164436	26.271826	598.119091	79.393896	25.768944	994.763609	6.175761	12.166818	
7/11/2019 18:54:43.152715649	85.272944	25.201998	994.390089	12.624252	26.269541	596.938288	79.172901	25.754107	994.142730	1.847783	12.162757	
7/11/2019 18:54:44.152715649	85.450360	25.285301	994.411852	12.352448	26.328483	598.611254	79.164779	25.806504	994.614895	-1.202156	12.183193	
7/11/2019 18:54:45.152715649	85.213806	25.249146	993.386627	12.312888	26.326483	598.885923	79.170851	25.857145	995.004107	5.849834	12.163874	
7/11/2019 18:54:46.152715649	85.325512	25.143707	994.374792	12.403842	26.257091	599.631725	79.262844	25.788661	994.822590	4.821483	12.156344	
7/11/2019 18:54:47.152715649	85.522640	25.174740	994.973432	12.414060	26.287093	600.162000	79.352815	25.850191	994.617103	6.880806	12.181760	
7/11/2019 18:54:48.152715649	85.259802	25.196501	993.348068	12.557533	26.242070	599.897847	79.103433	25.756805	994.527212	3.896622	12.166069	
7/11/2019 18:54:49.152715649	85.292657	25.243275	994.648249	12.306789	26.321095	600.461635	79.135788	25.861293	994.765817	3.393586	12.179960	
7/11/2019 18:54:50.152715649	85.483214	25.190855	994.659997	12.450916	26.298155	602.148400	79.234405	25.853409	994.651798	6.424138	12.161824	
7/11/2019 18:54:51.152715649	85.345225	25.281152	994.573261	12.353347	26.325381	601.488673	79.195426	25.789073	994.435429	-0.714576	12.181983	
7/11/2019 18:54:52.152715649	85.351796	25.201624	995.778742	12.385945	26.301543	603.256262	79.298354	25.847599	994.763609	6.938969	12.166502	
7/11/2019 18:54:53.152715649	85.509498	25.270009	994.697847	12.111400	26.342647	602.472347	79.334810	25.819373	994.765188	-0.999107	12.153991	
7/11/2019 18:54:54.152715649	85.292657	25.290797	994.761164	12.263538	26.335830	604.004032	79.115419	25.817711	994.573419	-0.811514	12.184888	
7/11/2019 18:54:55.152715649	85.378079	25.191978	993.350590	12.525960	26.252274	603.553265	79.130321	25.761472	994.588716	4.840870	12.164294	
7/11/2019 18:54:56.152715649	85.608062	25.320076	994.851292	13.061768	26.297379	604.659812	79.476321	25.880798	995.480845	11.961507	12.112266	
7/11/2019 18:54:57.152715649	85.542353	25.211943	994.365803	12.745860	26.264438	603.944238	79.419890	25.762203	994.555442	3.551308	12.187319	
7/11/2019 18:54:58.152715649	85.529211	25.370550	994.389932	13.394619	26.456001	607.824382	79.498084	25.861906	995.096677	8.015269	12.146185	
7/11/2019 18:54:59.152715649	85.299228	25.286349	995.107401	12.389957	26.317707	605.282741	79.394448	25.794989	995.249650	2.039308	12.119586	
7/11/2019 18:55:00.152715649	85.640917	25.289118	995.019481	12.562224	26.421753	608.381602	79.321825	25.965050	995.197134	7.455110	12.155043	
7/11/2019 18:55:01.152715649	85.634346	25.254792	995.725832	12.718487	26.268969	604.877970	79.214640	25.785443	994.275361	2.935608	12.180538	
7/11/2019 18:55:02.152715649	85.502927	25.343367	996.782441	13.041861	26.350933	607.892723	79.279902	25.816568	994.905700	11.239696	12.124356	
7/11/2019 18:55:03.152715649	85.437218	25.228432	994.242559	12.394649	26.266438	605.853097	79.354233	25.761472	994.580042	4.820172	12.184073	
7/11/2019 18:55:04.152715649	85.581779	25.234079	996.452290	12.748608	26.486860	610.256296	79.523711	25.903001	995.020348	9.638622	12.159918	
7/11/2019 18:55:05.152715649	85.719768	25.313307	993.884888	12.505272	26.291664	606.082423	79.235247	25.804430	994.448675	0.108105	12.166831	
7/11/2019 18:55:06.152715649	85.397792	25.330021	995.220079	12.944650	26.337912	607.699531	79.280849	25.903414	994.892925	1.506400	12.137669	
7/11/2019 18:55:07.152715649	85.410934	25.307287	994.463026	12.394724	26.316319	607.792185	79.255669	25.815637	994.748469	-0.671869	12.163624	
7/11/2019 18:55:08.152715649	85.502927	25.318804	995.077121	12.827689	26.384037	610.032223	79.386693	25.833374	994.695797	6.605178	12.149589	
7/11/2019 18:55:09.152715649	85.686914	25.233629	995.160231	12.442949	26.176311	609.614968	79.414870	25.612472	993.899552	8.603718	12.177528	
7/11/2019 18:55:10.152715649	85.410934	25.336042	994.513728	12.494587	26.327095	609.387611	79.567947	25.904144	995.061667	1.999223	12.157973	
7/11/2019 18:55:11.152715649	85.509498	25.286349	995.121752	12.088467	26.349709	608.873766	79.347505	25.850710	994.448361	2.097471	12.179302	
7/11/2019 18:55:12.152715649	85.700056	25.439309	995.285921	13.191861	26.420896	608.028078	79.249755	25.827046	994.879993	4.134786	12.139391	
7/11/2019 18:55:13.152715649	85.693485	25.197025	994.702972	12.263092	26.251131	608.371087	79.268863	25.806091	994.697847	6.665962	12.183626	
7/11/2019 18:55:14.152715649	85.246661	25.160721	995.862955	13.526301	26.331585	608.629326	79.615862	25.897816	995.256273	5.192738	12.128877	
7/11/2019 18:55:15.152715649	85.627775	25.228507	994.908774	12.234977	26.280031	608.549818	79.419838	25.830475	994.673719	5.560061	12.181287	
7/11/2019 18:55:16.152715649	85.772336	25.294315	993.516652	12.717248	26.306767	608.414452	79.425752	25.865748	994.917211	3.926494	12.138050	
7/11/2019 18:55:17.152715649	85.240090	25.170591	996.277240	12.873990	26.162187	608.797541	79.095863	25.840952	994.239086	3.962648	12.158683	
7/11/2019 18:55:18.152715649	85.719768	25.313981	995.198158	13.120388	26.415468	610.145244	79.377310	25.898122	995.013410	7.691692	12.148235	
7/11/2019 18:55:19.152715649	85.470073	25.271805	995.170009	12.557401	26.291379	607.894691	79.501449	25.769463	994.179319	-0.287780	12.183271	
7/11/2019 18:55:20.152715649	85.726339	25.303662	996.026492	12.317881	26.342973	609.457920	79.466281	25.942953	995.391426	5.579448	12.131795	
7/11/2019 18:55:21.152715649	85.792049	25.298539	994.399157	12.169039	26.358811	609.268023	79.298853	25.823628	994.364937	2.881377	12.135409	
7/11/2019 18:55:22.152715649	85.627775	25.366026	994.361940	13.385683	26.365056	610.067704	79.317067	25.777760	994.590924	4.533020	12.165990	
7/11/2019 18:55:23.152715649	85.673772	25.260064	994.480454	12.710168	26.304114	608.890848	79.386536	25.769463	994.441895	1.330331	12.182299	
7/11/2019 18:55:24.152715649	85.916897	25.230379	995.000872	12.770560	26.338688	612.687547	79.633919	25.880279	994.997798	8.783448	12.161955	
7/11/2019 18:55:25.152715649	85.548924	25.270458	996.096750	12.335111	26.314849	610.788540	79.514933	25.866066	994.730807	6.203012	12.176490	
7/11/2019 18:55:26.152715649	85.686914	25.323926	995.069789	12.814678	26.319748	612.152009	79.251858	25.841058	994.691381	9.171469	12.160746	
7/11/2019 18:55:27.152715649	85.759194	25.217290	992.972263	12.811925	26.335545	608.914499	79.413819	25.765727	994.375976	0.603548	12.155266	
7/11/2019 18:55:28.152715649	85.673772	25.334694	994.740347	13.122665	26.436163	614.083214	79.521713	25.850805	994.626563	0.341026	12.172718	
7/11/2019 18:55:29.152715649	85.910326	25.203570	994.799486	12.227765	26.286562	613.085741	79.390951	25.777972	994.831422	1.334263	12.148590	
7/11/2019 18:55:30.152715649	85.778907	25.303662	994.750125	12.807836	26.274398	613.791463	79.572021	25.853303	994.724183	8.964489	12.165425	
7/11/2019 18:55:31.152715649	85.535782	25.244697	993.139586	12.612932	26.262724	612.885328	79.494668	25.783888	994.139736	4.353290	12.166897	
7/11/2019 18:55:32.152715649	85.640917	25.403229	995.598409	12.960478	26.408079	616.013755	79.573624	25.826114	994.534307	1.448238	12.122898	
7/11/2019 18:55:33.152715649	85.844616	25.239425	994.419422	12.533644	26.279174	614.307939	79.186700	25.777559	994.544560	5.909307	12.183376	
7/11/2019 18:55:34.152715649	85.509498	25.341763	993.702347	12.745332	26.382078	617.170244	79.536249	25.901964	994.602277	2.385933	12.162074	
