
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 17:55:58.440703849	82.000615	25.674760	994.183420	15.125220	25.616768	534.174546	79.085614	26.886610	994.198717	62.076891	12.227086	
7/11/2019 17:55:59.440703849	81.836341	25.687731	993.472654	14.968699	25.614156	535.439457	78.935743	26.838468	993.731918	62.603246	12.246707	
7/11/2019 17:56:00.440703849	81.980902	25.773205	994.132561	15.396275	25.661546	534.899319	78.974065	26.919397	994.056312	59.598635	12.222644	
7/11/2019 17:56:01.440703849	82.118892	25.729532	994.073265	14.813499	25.657791	535.444056	78.701055	26.890452	993.950810	63.815259	12.241109	
7/11/2019 17:56:02.440703849	82.178030	25.773279	993.832767	15.407198	25.664118	537.467905	78.819831	26.893246	994.255962	64.397426	12.190092	
7/11/2019 17:56:03.440703849	82.401442	25.731254	994.592502	15.196064	25.629789	538.834006	78.946782	26.853718	993.802567	56.230362	12.232737	
7/11/2019 17:56:04.440703849	82.184601	25.763110	994.446705	15.701325	25.736898	539.987864	79.036068	26.932985	993.945287	57.772233	12.234459	
7/11/2019 17:56:05.440703849	82.447439	25.692853	993.665209	15.058062	25.604808	539.191467	79.010284	26.864925	993.756675	58.014057	12.205915	
7/11/2019 17:56:06.440703849	82.368588	25.774103	993.462167	15.097608	25.762654	544.461373	78.967651	26.984557	994.058677	64.847542	12.215495	
7/11/2019 17:56:07.440703849	82.743131	25.699473	995.120491	15.111594	25.614197	541.307970	78.848270	26.856935	993.719300	58.893590	12.240912	
7/11/2019 17:56:08.440703849	82.598571	25.743295	994.038412	15.171697	25.651342	544.443628	79.050761	26.971276	994.143994	62.265795	12.227086	
7/11/2019 17:56:09.440703849	82.637996	25.767109	993.203060	14.765784	25.654117	546.613357	78.819332	26.971075	993.510818	65.884796	12.214023	
7/11/2019 17:56:10.440703849	82.854837	25.831196	995.227649	14.833621	25.694691	548.124676	78.991727	26.994209	994.462872	67.545613	12.198582	
7/11/2019 17:56:11.440703849	82.802270	25.740750	993.990550	16.031433	26.020180	550.750435	79.251044	27.084484	994.519803	65.085434	12.226850	
7/11/2019 17:56:12.440703849	82.808841	25.783299	992.556794	15.110034	25.659220	548.436794	78.999245	26.934446	993.959955	60.191016	12.209502	
7/11/2019 17:56:13.440703849	82.992827	25.765505	993.687602	15.379623	25.736041	551.483744	79.419471	27.123187	994.658264	65.238184	12.209936	
7/11/2019 17:56:14.440703849	82.769415	25.788871	992.840187	14.412793	25.771430	551.222222	78.820226	26.897712	994.527055	59.526056	12.197740	
7/11/2019 17:56:15.440703849	83.196526	25.900854	994.786239	15.245080	25.664975	551.560621	78.852081	27.004274	994.373768	59.821072	12.204666	
7/11/2019 17:56:16.440703849	83.065108	25.740974	994.569240	14.864893	25.637668	553.005578	78.792995	26.925313	993.929046	64.599165	12.242094	
7/11/2019 17:56:17.440703849	83.262236	26.046821	995.011517	15.560807	25.770328	556.334417	78.938160	26.955401	994.299804	69.357870	12.199107	
7/11/2019 17:56:18.440703849	83.216239	25.799040	994.033997	14.788214	25.608196	555.344838	78.903650	26.903110	993.935827	64.552526	12.221422	
7/11/2019 17:56:19.440703849	83.091391	25.846413	994.981554	15.775539	25.789554	557.812886	79.155396	26.929768	993.942765	62.304570	12.230503	
7/11/2019 17:56:20.440703849	83.255665	25.730206	994.229864	14.954909	25.591216	555.954622	79.003003	26.900517	993.918165	63.856655	12.247115	
7/11/2019 17:56:21.440703849	83.360800	25.800762	993.911698	15.195372	25.784452	559.412260	79.056123	27.031769	994.391587	63.951242	12.219898	
7/11/2019 17:56:22.440703849	83.222810	25.793544	994.998665	14.903497	25.603380	556.741820	78.722870	26.966302	993.357688	57.971350	12.224681	
7/11/2019 17:56:23.440703849	83.393655	25.885711	995.585714	15.005705	25.703712	559.762489	78.944075	27.106688	994.209284	68.903823	12.201604	
7/11/2019 17:56:24.440703849	83.446222	25.826373	994.096289	14.822013	25.670282	557.895678	78.829109	26.965465	994.104569	62.138985	12.241753	
7/11/2019 17:56:25.440703849	83.531645	25.934282	994.087616	15.110776	25.710855	558.347098	78.887748	27.028245	994.590766	67.342564	12.189106	
7/11/2019 17:56:26.440703849	83.511932	25.767708	995.132634	14.870992	25.654117	560.497777	78.914032	26.932785	993.837105	64.203280	12.232711	
7/11/2019 17:56:27.440703849	83.715631	25.911173	994.424232	15.622533	25.692160	561.585262	79.079909	26.920222	993.962792	58.241736	12.232488	
7/11/2019 17:56:28.440703849	83.617067	25.752117	994.178138	15.031821	25.594604	560.702789	79.040326	26.885573	993.924631	57.945410	12.232422	
7/11/2019 17:56:29.440703849	83.669634	25.805435	994.111824	16.040048	25.806861	565.182865	79.230227	26.951559	994.157870	57.421676	12.223183	
7/11/2019 17:56:30.440703849	83.577641	25.737274	994.886539	15.076448	25.578766	562.226590	78.845406	26.859528	993.397428	57.006404	12.223617	
7/11/2019 17:56:31.440703849	83.847050	25.849631	995.011359	15.352471	25.741714	567.623316	78.852081	27.049199	994.437322	64.118137	12.210935	
7/11/2019 17:56:32.440703849	83.643351	25.741274	993.436697	15.134709	25.590930	564.433116	78.917843	26.857972	993.801781	54.869531	12.229307	
7/11/2019 17:56:33.440703849	83.932472	25.811755	994.331188	15.156177	25.638851	568.245583	79.020219	27.021292	994.182791	62.607178	12.228190	
7/11/2019 17:56:34.440703849	83.840479	25.832468	994.963734	15.228429	25.668037	567.202114	78.964339	26.950109	993.874638	57.482460	12.222487	
7/11/2019 17:56:35.440703849	83.807624	25.853481	994.981949	15.162950	25.647668	569.273274	79.067214	26.917111	994.012942	63.905914	12.182575	
7/11/2019 17:56:36.440703849	83.932472	25.768382	993.580049	15.155001	25.621544	567.883523	79.092789	26.912031	993.774180	55.464533	12.238020	
7/11/2019 17:56:37.440703849	83.715631	25.973837	994.706678	15.278415	25.786737	572.629721	79.040326	26.989849	994.102204	63.591512	12.233302	
7/11/2019 17:56:38.440703849	83.893046	25.853556	992.994893	14.986564	25.681343	570.906160	78.976877	26.966608	993.783011	60.864879	12.218439	
7/11/2019 17:56:39.440703849	83.761628	25.854754	994.078075	15.299619	25.831801	574.290857	79.129350	27.028764	994.254226	64.245987	12.206572	
7/11/2019 17:56:40.440703849	83.965327	25.832319	995.240029	14.980383	25.654975	571.702557	78.946625	26.958618	993.870222	58.693162	12.234222	
7/11/2019 17:56:41.440703849	84.050749	25.828394	993.654248	15.305573	25.698651	574.529382	79.101515	27.010603	994.260221	58.165496	12.218360	
7/11/2019 17:56:42.440703849	84.017894	25.879092	992.966901	14.849172	25.668567	573.971509	78.723370	26.943368	994.045430	64.866929	12.235339	
7/11/2019 17:56:43.440703849	84.208452	25.906500	993.338685	15.090936	25.684446	574.710080	78.993673	27.031250	994.819439	64.208522	12.189487	
7/11/2019 17:56:44.440703849	84.215023	25.757763	994.327324	15.056445	25.611054	573.830891	78.926570	26.883499	993.834898	58.787478	12.248034	
7/11/2019 17:56:45.440703849	84.155884	26.031304	992.519419	14.843645	25.862987	578.580373	78.789841	26.989436	994.649119	57.825153	12.197556	
7/11/2019 17:56:46.440703849	84.182168	25.836992	994.102755	15.247395	25.644770	576.036101	79.050656	26.898337	993.653538	55.032494	12.247206	
7/11/2019 17:56:47.440703849	84.175597	25.900180	995.321245	15.292658	25.741674	580.108121	78.955403	27.012158	994.299018	62.480368	12.208714	
7/11/2019 17:56:48.440703849	83.958756	25.810931	993.910200	14.950608	25.665179	577.738632	78.884175	26.912444	993.837577	56.663711	12.243356	
7/11/2019 17:56:49.440703849	84.379296	25.754587	993.756361	15.413826	25.656158	579.300546	78.884779	26.892621	994.376290	58.938918	12.173349	
7/11/2019 17:56:50.440703849	84.162455	25.837815	994.119866	14.915306	25.652730	580.345330	78.530158	26.968164	994.198560	63.676925	12.241371	
7/11/2019 17:56:51.440703849	84.215023	25.839686	995.533908	15.070197	25.625830	582.950712	79.024320	27.017450	994.301225	59.958095	12.203825	
7/11/2019 17:56:52.440703849	84.366154	25.779674	994.708177	15.117850	25.607380	580.912402	78.965733	26.884949	993.706053	56.672614	12.245130	
7/11/2019 17:56:53.440703849	84.274161	25.979558	994.281670	15.070493	25.716203	584.724869	78.806532	27.033949	994.356263	68.712298	12.200513	
7/11/2019 17:56:54.440703849	84.392438	25.811381	994.140525	14.945527	25.600563	583.503986	78.769314	26.887129	993.972730	58.846952	12.230832	
7/11/2019 17:56:55.440703849	84.195310	25.995449	994.397502	15.465848	25.736612	586.088338	78.641916	26.954258	994.165915	63.577366	12.234617	
7/11/2019 17:56:56.440703849	84.445006	25.788422	993.648334	15.100727	25.605094	584.517225	78.538437	26.904147	993.554817	61.337003	12.220818	
7/11/2019 17:56:57.440703849	84.201881	25.817176	993.931963	15.643850	25.698896	587.637116	78.771075	26.949485	993.921159	59.426498	12.236443	
7/11/2019 17:56:58.440703849	84.346441	25.863651	994.456640	14.916890	25.678772	586.483911	78.639656	26.954364	994.058520	63.719632	12.242147	
7/11/2019 17:56:59.440703849	84.366154	25.839162	994.137528	15.126673	25.716203	588.488708	78.874949	26.940563	994.356263	59.889719	12.167199	
7/11/2019 17:57:00.440703849	84.300445	25.869222	994.013732	14.723646	25.681058	587.610171	78.605697	26.940045	994.111035	61.196048	12.232895	
7/11/2019 17:57:01.440703849	84.648705	25.867019	994.629483	15.299870	25.638892	589.955999	78.748497	27.040691	994.581935	60.048751	12.194442	
7/11/2019 17:57:02.440703849	84.353012	25.868848	993.048512	14.813317	25.661751	590.371286	78.618287	26.923239	994.202661	64.495674	12.234945	
7/11/2019 17:57:03.440703849	84.734127	25.948451	994.795702	15.360916	25.681098	592.258463	78.655110	26.975011	994.149989	65.760607	12.203904	
7/11/2019 17:57:04.440703849	84.234735	25.900629	994.682944	14.786579	25.678200	591.833977	78.596419	26.942225	993.931569	63.348377	12.229136	
7/11/2019 17:57:05.440703849	84.517286	25.954471	994.630192	15.459492	25.776002	594.856614	78.663889	26.983002	994.111035	61.612630	12.222644	
7/11/2019 17:57:06.440703849	84.471289	25.875317	995.016722	14.798099	25.650444	594.194920	78.560253	26.982589	994.404362	63.594133	12.218439	
7/11/2019 17:57:07.440703849	84.412151	25.895507	993.811950	14.859875	25.665996	595.223274	78.578862	26.956131	994.346960	62.691281	12.217572	
7/11/2019 17:57:08.440703849	84.904972	26.154654	995.431481	15.350723	25.735836	596.500004	78.711384	26.987044	994.209913	64.396116	12.197464	
7/11/2019 17:57:09.440703849	84.379296	25.858978	995.008128	14.933875	25.643627	596.312738	78.610612	26.882356	993.935984	59.052622	12.222881	
7/11/2019 17:57:10.440703849	84.720985	25.912520	996.155179	15.878735	25.753838	598.763703	78.664941	26.947717	993.682711	60.786018	12.205967	
7/11/2019 17:57:11.440703849	84.491002	25.884888	994.028872	15.126226	25.627177	596.705679	78.642363	26.903734	993.835684	55.388293	12.232514	
7/11/2019 17:57:12.440703849	84.655276	25.844958	994.512704	15.345680	25.782778	599.175705	78.747551	27.028139	994.242873	62.793461	12.200881	
7/11/2019 17:57:13.440703849	84.865546	25.859202	993.672227	15.164930	25.636239	598.131574	78.706417	26.915979	993.953646	55.309433	12.236338	
7/11/2019 17:57:14.440703849	84.615850	25.919888	993.847198	15.152372	25.707998	599.899163	78.845458	27.112392	994.482899	63.138775	12.211185	
7/11/2019 17:57:15.440703849	84.688130	25.922540	993.566250	15.047830	25.674813	599.819654	78.622755	26.929049	994.029818	59.134103	12.240452	
7/11/2019 17:57:16.440703849	84.674989	25.985579	994.141944	15.665424	25.705141	600.089060	78.801222	26.972831	994.245559	62.971880	12.210659	
7/11/2019 17:57:17.440703849	84.826120	25.837441	993.444110	15.306976	25.551540	600.733672	78.821434	26.896675	993.628938	55.218777	12.213813	
7/11/2019 17:57:18.440703849	84.826120	26.048692	994.876367	15.648051	25.707712	602.839660	78.882886	26.907565	994.124439	60.518254	12.224563	
7/11/2019 17:57:19.440703849	84.655276	25.874344	994.309819	14.993249	25.645913	602.756868	78.797359	26.921471	993.920844	62.775384	12.247758	
7/11/2019 17:57:20.440703849	84.996965	25.885487	993.727580	15.879716	25.722693	603.434992	78.820383	26.945230	993.653695	57.272858	12.224944	
7/11/2019 17:57:21.440703849	84.878688	25.753689	994.409882	15.695640	25.496312	603.071616	78.790288	26.866894	993.791056	55.954734	12.214391	
7/11/2019 17:57:22.440703849	84.924684	25.956417	995.564503	15.148310	25.746817	605.950351	78.865723	27.119239	994.400104	65.240805	12.215088	
7/11/2019 17:57:23.440703849	84.786695	25.890684	993.723401	15.067412	25.635422	604.071057	78.712488	26.934234	993.946709	54.847522	12.243711	
7/11/2019 17:57:24.440703849	84.832691	25.920936	993.156854	15.053144	25.662158	605.047501	78.789237	26.993691	994.445996	60.141756	12.200119	
7/11/2019 17:57:25.440703849	84.582995	25.918690	994.432669	14.957714	25.662648	605.830099	78.795650	26.949485	993.765506	55.268036	12.209884	
7/11/2019 17:57:26.440703849	84.786695	26.044767	993.243827	15.451360	25.792166	606.771715	78.680842	27.033325	993.900817	66.750183	12.177042	
7/11/2019 17:57:27.440703849	84.806407	25.843910	993.801701	15.235271	25.593502	605.932605	78.604541	26.884949	993.684133	54.050782	12.223538	
7/11/2019 17:57:28.440703849	84.970681	26.006666	995.673160	15.426163	25.756409	609.043297	78.589348	26.942119	994.229312	62.155752	12.229465	
7/11/2019 17:57:29.440703849	85.042961	25.901677	992.477548	15.133835	25.645056	608.877049	78.483057	26.924170	993.973202	54.499586	12.232711	
7/11/2019 17:57:30.440703849	85.102100	25.897528	993.351222	15.505188	25.739143	610.921275	78.730493	26.990262	994.032498	55.120529	12.229399	
7/11/2019 17:57:31.440703849	84.878688	25.923438	993.947575	14.924845	25.673098	610.429764	78.661025	26.916180	994.222531	57.337573	12.214496	
7/11/2019 17:57:32.440703849	84.898401	25.966138	995.352392	15.224348	25.689262	610.721515	78.904492	26.975742	994.147938	68.140615	12.179355	
7/11/2019 17:57:33.440703849	84.688130	25.954995	993.925812	15.480173	25.615299	610.990921	78.803667	27.078049	993.607804	59.304930	12.225785	
7/11/2019 17:57:34.440703849	84.819549	26.045216	994.385201	15.453422	25.702651	612.797274	78.801012	27.025334	994.163864	60.948981	12.192930	
7/11/2019 17:57:35.440703849	84.983823	25.906575	992.635646	15.237566	25.609339	612.448360	78.821172	26.889828	993.734283	54.336623	12.244644	
7/11/2019 17:57:36.440703849	85.167809	26.091840	994.695007	15.488310	25.770328	614.801418	78.763742	27.017238	994.226947	65.732317	12.225628	
7/11/2019 17:57:37.440703849	84.970681	25.893678	992.274034	15.159655	25.633463	614.242230	78.601177	26.923027	994.101889	53.925283	12.206900	
7/11/2019 17:57:38.440703849	84.852404	25.891882	993.200300	15.807476	25.741674	616.248343	78.831659	26.938277	994.115450	56.247128	12.213866	
7/11/2019 17:57:39.440703849	85.088958	25.912520	994.544717	14.995311	25.641668	616.406043	78.596209	26.950628	994.078232	62.321336	12.246931	
7/11/2019 17:57:40.440703849	85.134954	25.920038	992.672075	15.467458	25.704324	616.187885	78.783403	27.120795	993.942450	55.167167	12.198950	
7/11/2019 17:57:41.440703849	84.852404	25.965688	993.414224	14.868408	25.666036	617.630210	78.408569	26.969201	994.292709	58.484871	12.228492	
7/11/2019 17:57:42.440703849	84.957539	25.982777	993.942056	15.275107	25.652485	617.971241	78.582068	27.009460	994.489680	56.166957	12.220739	
7/11/2019 17:57:43.440703849	85.042961	25.870719	994.011524	14.999801	25.567418	618.099376	78.532261	26.911407	993.496307	54.484131	12.220647	
7/11/2019 17:57:44.440703849	85.378079	26.007564	993.440403	15.470174	25.672322	618.627020	78.531866	26.937240	993.968944	54.786738	12.224353	
7/11/2019 17:57:45.440703849	85.062674	25.950322	994.556860	14.794905	25.629504	620.413007	78.486816	26.971794	994.192408	57.830395	12.208911	
7/11/2019 17:57:46.440703849	85.069245	26.023006	995.450247	15.464239	25.701712	621.939439	78.574603	26.962767	994.082648	60.923041	12.226061	
7/11/2019 17:57:47.440703849	84.931255	25.875542	994.200136	15.029740	25.625503	622.896168	78.559201	26.894082	993.925260	62.014797	12.237442	
7/11/2019 17:57:48.440703849	85.102100	25.876889	995.520504	15.453108	25.718448	623.630803	78.648435	26.968058	993.938506	54.194358	12.216323	
7/11/2019 17:57:49.440703849	85.161238	25.965464	994.042985	14.781511	25.658077	624.739318	78.541644	26.973456	993.874952	58.976382	12.220634	
7/11/2019 17:57:50.440703849	85.180951	25.982852	993.315660	15.262530	25.697793	625.802500	78.868430	27.054597	994.312579	57.847162	12.216481	
7/11/2019 17:57:51.440703849	84.937826	25.966212	992.757629	14.774474	25.651832	625.289307	78.650538	26.933716	994.097788	59.755046	12.196834	
7/11/2019 17:57:52.440703849	84.996965	26.056060	994.201477	15.171715	25.711712	626.405053	78.697980	27.038616	994.461450	60.353979	12.218794	
7/11/2019 17:57:53.440703849	85.121813	25.938730	994.842303	14.692570	25.627463	627.351930	78.442975	26.949178	994.090850	61.436561	12.215692	
7/11/2019 17:57:54.440703849	85.312370	26.034448	994.009001	15.732389	25.707998	627.042434	78.503874	26.970132	994.105040	56.285903	12.219990	
7/11/2019 17:57:55.440703849	85.259802	26.012986	993.206609	14.868804	25.655546	628.007710	78.640498	26.988812	994.367144	61.769041	12.232067	
7/11/2019 17:57:56.440703849	85.246661	25.908296	992.840344	15.672097	25.755307	627.612137	78.803063	27.002295	993.269370	52.643583	12.221002	
7/11/2019 17:57:57.440703849	85.069245	25.912370	994.061831	15.092804	25.608768	628.246234	78.347775	26.870736	993.782540	55.794391	12.250216	
7/11/2019 17:57:58.440703849	85.095529	25.966811	993.087543	15.151505	25.688405	631.480461	78.489076	27.012158	994.218116	59.976172	12.219319	
7/11/2019 17:57:59.440703849	85.148096	25.912595	995.703439	15.187738	25.566276	631.586251	78.405362	26.975223	993.881261	60.758767	12.217598	
7/11/2019 17:58:00.440703849	85.325512	26.009361	994.022958	15.455453	25.640280	629.714841	78.746185	27.003237	994.288136	57.102031	12.219963	
7/11/2019 17:58:01.440703849	85.062674	25.907099	994.844668	15.375750	25.608196	630.274029	78.549608	26.898855	993.660162	53.970610	12.242107	
7/11/2019 17:58:02.440703849	85.706626	25.939553	995.788757	15.372468	25.697548	630.224087	78.388357	26.926244	994.467916	56.446245	12.199252	
7/11/2019 17:58:03.440703849	85.299228	25.962887	993.620184	15.425603	25.740286	634.351964	78.693670	27.117165	994.424232	55.151711	12.211881	
7/11/2019 17:58:04.440703849	85.088958	25.886310	992.791378	14.980326	25.581583	630.767508	78.564668	26.873328	993.754153	52.301929	12.229150	
7/11/2019 17:58:05.440703849	85.430647	26.068550	995.353653	14.669805	25.746327	636.038066	78.315629	27.005205	995.509389	67.143447	12.151665	
7/11/2019 17:58:06.440703849	85.194093	25.998892	993.883706	14.717736	25.695834	633.495110	78.452962	26.990368	994.312107	58.219727	12.208451	
7/11/2019 17:58:07.440703849	85.246661	26.091541	994.500324	15.830749	25.723060	634.918373	78.697243	26.953739	994.248710	55.932725	12.216165	
7/11/2019 17:58:08.440703849	85.351796	25.997320	993.698011	14.750673	25.640239	635.170044	78.665782	26.984145	994.353898	61.581448	12.219096	
7/11/2019 17:58:09.440703849	85.358367	26.051761	993.435673	15.955075	25.776002	636.400126	78.875948	26.962036	994.028239	53.190636	12.188305	
7/11/2019 17:58:10.440703849	85.148096	25.918391	994.466418	15.039593	25.617299	635.911246	78.502560	26.894495	994.049688	58.587050	12.243540	
7/11/2019 17:58:11.440703849	85.424076	25.945200	994.757458	15.519349	25.721836	640.155428	78.651037	26.976154	994.176954	55.385672	12.215574	
7/11/2019 17:58:12.440703849	85.424076	25.933832	994.136110	14.885279	25.608727	637.481706	78.512600	26.892114	993.898452	59.300999	12.221764	
7/11/2019 17:58:13.440703849	85.272944	26.037068	993.291137	14.970095	25.723305	641.774504	78.588534	27.077944	994.597075	60.765320	12.215535	
7/11/2019 17:58:14.440703849	85.325512	25.912296	993.942450	15.112329	25.599420	639.155324	78.375162	26.867106	993.861391	54.437492	12.244788	
7/11/2019 17:58:15.440703849	85.614633	26.093562	994.603067	15.201861	25.723346	641.837583	78.436509	26.974387	994.432906	60.740690	12.205337	
7/11/2019 17:58:16.440703849	85.384650	25.929384	992.401614	15.467326	25.726367	638.674328	78.379131	27.026065	993.767557	47.644093	12.220818	
7/11/2019 17:58:17.440703849	85.207235	26.118275	995.429825	15.636109	25.758124	643.128774	78.571344	26.925726	994.323146	59.234973	12.207741	
7/11/2019 17:58:18.440703849	85.535782	25.961614	995.532804	14.774374	25.715917	642.444082	78.463896	26.967540	994.308006	60.740690	12.217979	
7/11/2019 17:58:19.440703849	85.404363	26.073073	992.935754	15.788593	25.792983	644.621694	78.669251	27.020349	994.048110	59.839149	12.200816	
7/11/2019 17:58:20.440703849	85.161238	25.924336	995.322587	14.722904	25.723836	643.710961	78.739219	26.988812	993.872587	57.992048	12.212223	
7/11/2019 17:58:21.440703849	85.483214	26.015756	992.811326	15.160994	25.718488	648.013621	78.971043	27.057708	994.701948	59.884476	12.202498	
7/11/2019 17:58:22.440703849	85.200664	25.966587	994.390011	15.043794	25.627789	646.462875	78.618182	26.916180	993.682239	58.607748	12.223788	
7/11/2019 17:58:23.440703849	85.548924	26.083767	993.375903	15.180883	25.696691	647.702156	78.644019	27.039653	994.658264	64.185203	12.216836	
7/11/2019 17:58:24.440703849	85.194093	25.987525	994.945440	14.782089	25.667179	647.190279	78.615028	26.959137	994.067193	59.303620	12.239492	
7/11/2019 17:58:25.440703849	85.614633	26.108929	994.013574	15.445952	25.698120	649.764116	78.856392	26.972207	994.104726	57.169368	12.219096	
7/11/2019 17:58:26.440703849	85.246661	25.918091	993.759830	15.066092	25.588359	648.293542	78.871033	26.880282	993.615691	53.883886	12.238231	
7/11/2019 17:58:27.440703849	85.509498	26.045591	994.348535	15.429729	25.718448	652.006785	78.848665	26.915555	994.097631	53.308272	12.209857	
7/11/2019 17:58:28.440703849	85.180951	26.019306	993.059708	14.905081	25.661220	650.362733	78.537176	26.937452	993.920687	56.040147	12.224077	
7/11/2019 17:58:29.440703849	85.529211	25.972532	993.614507	15.527335	25.734612	654.121319	78.834472	27.002506	994.242716	54.772593	12.226403	
7/11/2019 17:58:30.440703849	85.299228	25.945499	994.208890	14.979031	25.606237	652.011385	78.796307	26.884017	994.185313	57.888558	12.215981	
7/11/2019 17:58:31.440703849	85.647488	26.031422	993.002857	15.226888	25.698936	654.193596	79.042377	27.058227	994.362886	59.489902	12.205954	
7/11/2019 17:58:32.440703849	85.358367	25.928111	993.899713	15.102752	25.569623	651.875366	78.808240	26.876758	993.680032	51.806486	12.227178	
7/11/2019 17:58:33.440703849	85.726339	26.087991	993.405393	15.536962	25.703467	654.652247	78.667648	26.951665	994.334342	59.461341	12.214943	
7/11/2019 17:58:34.440703849	85.470073	25.902800	994.765028	15.508974	25.581011	656.193794	78.606302	26.958724	994.067036	57.971350	12.217388	
7/11/2019 17:58:35.440703849	85.614633	26.097786	994.015230	15.649528	25.692977	655.373736	78.874107	26.890653	993.868014	50.413433	12.232382	
7/11/2019 17:58:36.440703849	85.384650	25.966736	994.135163	14.948042	25.611911	655.478873	78.873345	26.919397	993.949074	57.722973	12.242594	
7/11/2019 17:58:37.440703849	85.555495	26.030074	992.607496	15.967594	25.738857	658.137480	79.065349	26.967952	993.831268	53.251420	12.210396	
7/11/2019 17:58:38.440703849	85.292657	26.041292	994.078547	15.072198	25.680486	656.055144	78.616579	26.907258	994.192408	54.894160	12.214050	
7/11/2019 17:58:39.440703849	85.548924	26.057108	994.173090	15.036153	25.737714	660.729063	78.684496	27.019630	994.424390	60.044819	12.226088	
7/11/2019 17:58:40.440703849	85.410934	25.976232	994.644071	15.150983	25.609054	657.544780	78.796807	26.864925	993.686183	53.041818	12.229228	
7/11/2019 17:58:41.440703849	85.640917	26.001063	993.680112	15.305976	25.647137	659.391213	78.978927	26.945749	994.191622	52.552928	12.194600	
7/11/2019 17:58:42.440703849	85.397792	25.992647	993.762275	15.070607	25.663465	659.083695	78.700345	26.904041	993.907283	49.632148	12.241555	
7/11/2019 17:58:43.440703849	85.686914	26.177314	993.323782	15.340976	25.743429	661.304018	78.621651	26.960692	994.347589	62.913717	12.204206	
7/11/2019 17:58:44.440703849	85.456931	25.967335	992.867470	14.997078	25.598563	660.666638	78.673063	26.886610	993.797837	54.784117	12.219595	
7/11/2019 17:58:45.440703849	85.430647	26.156376	994.527764	15.366639	25.772002	664.063816	78.859861	26.965984	994.063092	58.359372	12.233697	
7/11/2019 17:58:46.440703849	85.575208	26.050638	995.205256	14.928857	25.670567	662.248265	78.850373	26.936415	994.255491	56.957145	12.223880	
