
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 16:56:47.987011349	81.507794	26.227830	994.325274	24.821886	26.727077	493.789476	81.596738	26.774768	994.826063	219.576923	12.240517	
7/11/2019 16:56:48.987011349	81.580075	26.162920	994.300436	23.905481	26.657318	493.039074	81.371460	26.624836	993.968472	217.840906	12.269929	
7/11/2019 16:56:49.987011349	81.330379	26.196498	995.156605	25.011641	26.815123	495.064901	81.738986	26.799765	994.273939	222.762845	12.233894	
7/11/2019 16:56:50.987011349	81.566933	26.184532	995.353576	23.935163	26.621887	493.668571	81.368805	26.613628	994.334342	219.447492	12.250269	
7/11/2019 16:56:51.987011349	81.961189	26.296215	994.676241	24.520868	26.662502	495.238369	81.640369	26.737102	994.808872	225.149134	12.243014	
7/11/2019 16:56:52.987011349	81.632642	26.179410	992.728611	23.536673	26.746834	495.862615	81.486873	26.694039	993.957433	213.558257	12.248468	
7/11/2019 16:56:53.987011349	81.737777	26.227456	994.924229	25.277498	26.763283	496.133336	81.755939	26.766566	994.463815	219.677792	12.254790	
7/11/2019 16:56:54.987011349	81.718064	26.147179	992.735471	24.654982	26.632378	496.828544	81.392829	26.618295	993.613955	210.867778	12.249138	
7/11/2019 16:56:55.987011349	81.994044	26.222109	993.114274	24.498314	26.738425	498.294520	81.689678	26.672354	994.463186	216.465930	12.240465	
7/11/2019 16:56:56.987011349	82.072895	26.206368	992.658985	23.304102	26.687606	498.238672	81.584490	26.595362	993.749895	220.558636	12.253593	
7/11/2019 16:56:57.987011349	81.823199	26.186104	995.085638	25.286412	26.809450	500.098253	81.838392	26.761581	994.310843	216.545062	12.263095	
7/11/2019 16:56:58.987011349	81.994044	26.148527	994.716771	24.515294	26.664665	497.781989	81.495861	26.644753	993.743586	211.530117	12.256537	
7/11/2019 16:56:59.987011349	82.289736	26.306909	995.562847	24.238255	26.670135	498.299119	81.718459	26.742912	994.815653	220.883252	12.232198	
7/11/2019 16:57:00.987011349	81.908622	26.253217	992.930392	24.073306	26.617642	497.713649	81.609670	26.642266	994.062778	216.551344	12.262398	
7/11/2019 16:57:01.987011349	82.145176	26.254265	994.671826	25.162774	26.757895	499.047553	81.966999	26.770714	994.557807	216.207340	12.261807	
7/11/2019 16:57:02.987011349	82.178030	26.189430	994.143994	24.015992	26.633521	498.479165	81.652407	26.648077	994.281512	213.794839	12.270547	
7/11/2019 16:57:03.987011349	82.178030	26.318576	995.651948	24.744453	26.672094	500.201411	81.724031	26.791468	994.730650	216.147867	12.250912	
7/11/2019 16:57:04.987011349	82.322591	26.168566	994.581068	24.450684	26.755650	500.610783	81.658479	26.610411	993.692964	207.869450	12.245564	
7/11/2019 16:57:05.987011349	82.151747	26.275801	994.824798	25.118620	26.805490	502.580100	81.669413	26.783890	994.205812	218.674071	12.243619	
7/11/2019 16:57:06.987011349	82.375159	26.189579	994.804296	24.103453	26.687361	501.582627	81.746608	26.639049	994.244137	207.433480	12.249401	
7/11/2019 16:57:07.987011349	82.756273	26.244170	994.499772	24.185322	26.713484	503.806236	81.863020	26.750691	994.653849	195.115548	12.242055	
7/11/2019 16:57:08.987011349	82.289736	26.173614	994.635554	24.035470	26.704913	503.352184	81.593821	26.644235	993.793421	187.191620	12.265566	
7/11/2019 16:57:09.987011349	82.467152	26.179859	994.642730	25.262040	26.846023	506.953725	81.877765	26.698494	993.892615	186.372871	12.257628	
7/11/2019 16:57:10.987011349	82.513148	26.227231	994.704470	24.300359	26.623030	503.763524	81.648044	26.691446	994.299175	189.444818	12.270047	
7/11/2019 16:57:11.987011349	82.670851	26.302386	995.415551	24.585614	26.659073	506.311081	81.958167	26.796759	994.741374	194.943411	12.224432	
7/11/2019 16:57:12.987011349	82.401442	26.205470	993.865964	24.159781	26.667523	506.594948	81.692385	26.678164	994.283720	184.700258	12.255604	
7/11/2019 16:57:13.987011349	82.677422	26.206218	994.001589	25.106246	26.845778	509.559760	81.994938	26.718423	994.003325	183.845355	12.247824	
7/11/2019 16:57:14.987011349	82.795699	26.169614	992.839240	24.527340	26.693851	507.323668	81.637714	26.711882	993.909962	190.051615	12.263975	
7/11/2019 16:57:15.987011349	82.618284	26.297787	994.259512	24.765148	26.693892	508.980205	81.806693	26.820106	994.800513	201.810698	12.247811	
7/11/2019 16:57:16.987011349	82.598571	26.286046	994.946307	24.060179	26.634623	507.614104	81.778412	26.742182	994.434800	200.148570	12.254868	
7/11/2019 16:57:17.987011349	82.841696	26.339663	994.235226	25.368491	26.771774	509.592620	81.693541	26.792812	994.468388	207.895390	12.250676	
7/11/2019 16:57:18.987011349	82.677422	26.206892	994.816833	24.373755	26.621316	507.562193	81.821596	26.751315	994.233727	211.647752	12.277656	
7/11/2019 16:57:19.987011349	82.729990	26.282121	994.357681	24.780158	26.669237	509.759520	81.645337	26.877901	994.776699	217.005391	12.256918	
7/11/2019 16:57:20.987011349	82.828554	26.249442	995.075308	24.252504	26.644542	508.097068	81.892668	26.741769	994.393638	214.481807	12.273293	
7/11/2019 16:57:21.987011349	82.959973	26.322874	994.719768	24.951772	26.802143	511.259009	81.760302	26.757951	994.288608	214.662848	12.262530	
7/11/2019 16:57:22.987011349	82.585429	26.201695	994.395688	24.479189	26.641725	509.058398	81.841756	26.749760	994.353898	214.087233	12.278313	
7/11/2019 16:57:23.987011349	82.946831	26.308780	994.655424	24.520868	26.659604	511.105907	81.744952	26.879044	994.975878	219.099557	12.259100	
7/11/2019 16:57:24.987011349	83.038824	26.228130	995.762183	24.395965	26.664094	510.298995	81.862625	26.792092	994.170330	214.071777	12.273569	
7/11/2019 16:57:25.987011349	82.828554	26.296889	996.121273	25.618658	26.798143	513.491164	81.659687	26.757739	994.140050	209.600225	12.257418	
7/11/2019 16:57:26.987011349	83.065108	26.200797	993.680664	23.998556	26.731282	512.265681	81.832925	26.653262	993.986134	205.056093	12.271808	
7/11/2019 16:57:27.987011349	83.334516	26.202668	995.270386	24.438485	26.804143	513.832194	81.785982	26.822911	994.817703	214.616209	12.228085	
7/11/2019 16:57:28.987011349	82.946831	26.180682	993.723559	24.487430	26.691279	513.379459	81.826853	26.695489	994.043537	205.887948	12.270546	
7/11/2019 16:57:29.987011349	83.189956	26.353907	994.503084	24.914240	26.792795	515.294886	81.709995	26.760131	994.183420	210.513290	12.258587	
7/11/2019 16:57:30.987011349	83.288520	26.181131	994.222846	24.470571	26.716791	513.966245	81.690834	26.729419	993.986449	206.788179	12.273806	
7/11/2019 16:57:31.987011349	83.058537	26.271877	994.377079	24.132862	26.696994	515.971043	82.001114	26.820000	994.570582	215.612338	12.241017	
7/11/2019 16:57:32.987011349	83.130817	26.284998	994.450963	24.137844	26.649685	514.559599	81.743139	26.732223	994.222531	209.526335	12.273096	
7/11/2019 16:57:33.987011349	83.505361	26.417694	995.416183	24.909299	26.751160	515.645116	81.869853	26.766978	994.338758	211.703294	12.255828	
7/11/2019 16:57:34.987011349	82.979685	26.254714	994.432826	24.228172	26.653604	515.233124	81.599892	26.764491	993.779068	208.182542	12.248284	
7/11/2019 16:57:35.987011349	83.334516	26.276774	994.202738	24.207636	26.729894	518.335270	81.993992	26.842934	994.571053	214.022518	12.249940	
7/11/2019 16:57:36.987011349	83.367371	26.212688	993.841284	24.668614	26.703484	516.584111	81.614086	26.790843	994.363201	205.902093	12.251464	
7/11/2019 16:57:37.987011349	83.341087	26.250115	995.887398	24.302946	26.659563	517.470531	81.869800	26.795616	994.338915	206.889048	12.253541	
7/11/2019 16:57:38.987011349	83.373942	26.414443	996.038478	24.724677	26.717485	518.489024	81.847880	26.926668	995.367141	213.956492	12.234091	
7/11/2019 16:57:39.987011349	83.255665	26.323174	993.254866	24.095988	26.638337	518.820202	81.978589	26.765010	994.235621	209.464241	12.263529	
7/11/2019 16:57:40.987011349	83.544786	26.287618	993.806983	26.132305	26.946029	522.735839	81.760407	26.814179	994.048581	204.516904	12.248783	
7/11/2019 16:57:41.987011349	83.544786	26.264060	994.607877	24.150931	26.720220	520.873627	81.835237	26.724646	994.135006	203.186985	12.252397	
7/11/2019 16:57:42.987011349	83.393655	26.383186	992.990240	24.728458	26.771570	521.905266	81.719168	26.917016	994.850663	209.754014	12.225535	
7/11/2019 16:57:43.987011349	83.387084	26.254639	993.732784	24.212554	26.698382	522.095826	81.785482	26.738340	993.966736	201.922052	12.263095	
7/11/2019 16:57:44.987011349	83.577641	26.412572	995.667483	25.514875	26.773815	522.858711	81.850035	26.855898	994.387172	211.864947	12.260848	
7/11/2019 16:57:45.987011349	83.511932	26.280325	994.740032	24.098471	26.644583	521.674625	81.837498	26.775593	994.101889	207.327368	12.273293	
7/11/2019 16:57:46.987011349	83.393655	26.300183	994.778354	24.678497	26.698422	523.179375	81.893667	26.959349	994.732857	208.364893	12.246234	
7/11/2019 16:57:47.987011349	83.465935	26.254863	993.872982	24.203944	26.652746	521.501809	81.635559	26.821556	994.328190	206.457009	12.246720	
7/11/2019 16:57:48.987011349	83.702489	26.465965	995.089502	25.403891	26.787693	523.129433	82.009236	26.889203	994.411457	209.657077	12.249059	
7/11/2019 16:57:49.987011349	83.262236	26.297039	994.333790	24.116988	26.621316	521.012930	81.714857	26.772376	994.495832	207.599064	12.270652	
7/11/2019 16:57:50.987011349	83.551357	26.373690	994.329137	24.428930	26.708056	523.034158	82.143705	26.962566	995.011045	210.849702	12.246234	
7/11/2019 16:57:51.987011349	83.656492	26.236470	993.755414	24.344786	26.692953	523.116950	81.648544	26.747474	993.711098	199.538113	12.247588	
7/11/2019 16:57:52.987011349	83.827337	26.448727	994.412404	24.687788	26.733567	523.162946	81.897293	26.795510	994.334814	210.784986	12.226442	
7/11/2019 16:57:53.987011349	83.498790	26.286046	993.769450	24.059466	26.655359	523.833839	81.672567	26.740626	993.983769	204.085905	12.266328	
7/11/2019 16:57:54.987011349	83.544786	26.273449	995.125616	24.761288	26.745160	526.264439	81.700007	26.914211	994.674191	201.447307	12.217519	
7/11/2019 16:57:55.987011349	83.669634	26.280699	993.827880	24.083798	26.710015	525.431897	81.888095	26.764692	993.824016	200.167958	12.266472	
7/11/2019 16:57:56.987011349	84.063891	26.434333	995.584058	24.643064	26.774998	526.314371	81.796521	26.806612	994.351847	206.120598	12.234551	
7/11/2019 16:57:57.987011349	83.564499	26.339439	994.666306	24.063215	26.628092	525.517973	81.822200	26.760131	994.245081	206.244786	12.259626	
7/11/2019 16:57:58.987011349	83.682776	26.266605	994.596680	24.742170	26.853125	529.936288	81.962083	26.862333	994.131219	201.712450	12.244539	
7/11/2019 16:57:59.987011349	83.807624	26.245218	994.123572	24.397174	26.717362	528.384226	81.801936	26.786377	994.354684	200.645324	12.266552	
7/11/2019 16:58:00.987011349	84.031036	26.429211	993.314242	24.879072	26.744384	529.550567	81.822148	26.813047	994.209913	208.071188	12.224800	
7/11/2019 16:58:01.987011349	83.676205	26.201845	994.845457	23.888445	26.746303	530.124870	81.839705	26.722984	993.716935	197.643064	12.245682	
7/11/2019 16:58:02.987011349	83.709060	26.288516	992.926371	25.308181	26.849697	532.100102	81.868092	26.899786	994.192880	201.206793	12.255000	
7/11/2019 16:58:03.987011349	83.860192	26.328146	994.360678	24.141512	26.644583	529.212820	81.909174	26.788250	994.260064	203.651245	12.268759	
7/11/2019 16:58:04.987011349	83.899617	26.504141	993.874401	24.232960	26.797612	529.503256	81.815025	26.928012	995.375972	209.732006	12.203680	
7/11/2019 16:58:05.987011349	83.656492	26.333942	995.413186	23.875118	26.660747	530.371278	81.868197	26.788769	994.202504	203.671943	12.249993	
7/11/2019 16:58:06.987011349	83.991611	26.319025	993.360605	25.610144	26.840635	533.168537	82.042643	26.860459	994.579885	197.713021	12.238848	
7/11/2019 16:58:07.987011349	83.682776	26.271278	994.116554	24.560394	26.686789	531.465342	81.875320	26.838055	994.244137	199.922202	12.268602	
7/11/2019 16:58:08.987011349	84.011323	26.315549	995.164884	24.561306	26.771570	531.759061	82.155348	26.926562	993.984398	195.612302	12.222460	
7/11/2019 16:58:09.987011349	84.116458	26.307134	993.803042	23.965446	26.733894	532.053444	81.943684	26.751516	994.032026	195.793343	12.250124	
7/11/2019 16:58:10.987011349	83.853621	26.376192	994.161499	24.902940	26.864187	533.780289	82.141260	26.769984	994.205498	198.525218	12.256130	
7/11/2019 16:58:11.987011349	83.853621	26.371519	994.970121	24.246281	26.665523	531.836601	82.014414	26.778810	994.443631	204.087215	12.277078	
7/11/2019 16:58:12.987011349	84.136171	26.330991	994.145808	24.670352	26.725648	534.175862	82.213935	26.863476	994.516173	198.859008	12.260230	
7/11/2019 16:58:13.987011349	83.998181	26.276700	994.246974	24.483730	26.678830	533.951136	81.961898	26.749548	994.120180	197.834589	12.276092	
7/11/2019 16:58:14.987011349	83.985040	26.328970	995.018929	25.702186	26.767039	535.554446	82.123203	26.805681	994.006319	203.613781	12.230753	
7/11/2019 16:58:15.987011349	83.873334	26.250340	993.373695	24.566345	26.727853	534.898666	81.984319	26.718211	994.150775	195.228213	12.263581	
7/11/2019 16:58:16.987011349	84.116458	26.356976	994.638866	24.398711	26.717444	536.249653	82.162471	26.860989	994.833158	203.242526	12.256156	
7/11/2019 16:58:17.987011349	84.175597	26.303733	993.557734	24.676591	26.703770	535.480853	81.998564	26.776006	993.909805	199.107385	12.257864	
7/11/2019 16:58:18.987011349	84.004752	26.392382	994.917605	25.175516	26.780917	536.655078	81.915193	26.782641	994.363043	197.441325	12.259836	
7/11/2019 16:58:19.987011349	84.057320	26.344860	992.922270	24.132670	26.693034	537.126875	81.929491	26.746436	994.304062	199.530249	12.246129	
7/11/2019 16:58:20.987011349	84.149313	26.335888	993.829061	24.858664	26.788469	539.303835	81.902707	26.928636	994.448990	198.326100	12.239821	
7/11/2019 16:58:21.987011349	84.011323	26.292141	994.397896	24.542221	26.692177	536.647194	81.959876	26.796759	994.308163	199.428069	12.268549	
7/11/2019 16:58:22.987011349	84.287303	26.477107	995.498189	24.722780	26.731077	536.904117	81.904363	26.800495	994.793732	206.151510	12.244328	
7/11/2019 16:58:23.987011349	84.201881	26.260659	994.293260	24.330770	26.720505	536.407354	81.907860	26.892632	994.231834	191.901336	12.210619	
7/11/2019 16:58:24.987011349	84.215023	26.371370	994.415007	24.902595	26.891658	540.263848	81.914141	26.802464	994.306270	199.880806	12.259336	
7/11/2019 16:58:25.987011349	84.077033	26.339888	995.188775	24.429811	26.716546	538.991054	81.708182	26.729419	993.798151	192.575198	12.253160	
7/11/2019 16:58:26.987011349	84.418722	26.435082	993.514445	24.443563	26.767610	539.397794	81.858262	26.788875	994.487315	201.597165	12.243382	
7/11/2019 16:58:27.987011349	83.952185	26.308855	994.308320	24.489248	26.687891	538.916146	81.522697	26.793024	994.317152	197.894062	12.276237	
7/11/2019 16:58:28.987011349	84.359583	26.351105	994.531470	25.480315	26.870678	542.007124	81.803487	26.749854	994.203919	193.271070	12.251228	
7/11/2019 16:58:29.987011349	83.965327	26.393580	994.339467	24.251936	26.646256	539.497016	81.357819	26.751622	994.369195	201.114827	12.248836	
7/11/2019 16:58:30.987011349	84.379296	26.337236	994.149119	24.889395	26.708913	541.765968	81.591113	26.869392	994.724341	199.986917	12.256182	
7/11/2019 16:58:31.987011349	84.070462	26.307807	995.316515	24.270701	26.729282	542.253532	81.383446	26.690716	994.069716	192.225952	12.267156	
7/11/2019 16:58:32.987011349	84.491002	26.429361	994.619705	25.174307	26.861085	543.586120	81.400608	26.698600	994.010734	194.831018	12.255722	
7/11/2019 16:58:33.987011349	84.576424	26.558656	993.168917	24.422377	26.873616	542.859369	81.633037	26.780673	995.120019	194.344748	12.211106	
7/11/2019 16:58:34.987011349	84.339870	26.381614	994.291367	24.240354	26.628704	541.175235	81.374272	26.725376	994.310056	198.785119	12.260217	
7/11/2019 16:58:35.987011349	84.109887	26.342208	995.422412	25.753509	26.899006	547.236287	81.660372	26.791351	994.687280	193.175443	12.234919	
7/11/2019 16:58:36.987011349	84.274161	26.371295	994.726943	23.951141	26.727036	543.532894	81.326620	26.669137	994.001432	193.122251	12.262477	
7/11/2019 16:58:37.987011349	84.622421	26.474231	995.881170	24.581465	26.694830	544.511306	81.651541	26.873234	994.992754	201.576467	12.241161	
7/11/2019 16:58:38.987011349	84.221594	26.361499	993.723716	24.573745	26.725322	544.496854	81.334794	26.709808	994.261957	191.447289	12.245629	
7/11/2019 16:58:39.987011349	84.589566	26.462115	994.471228	25.559798	26.907823	547.804012	81.575002	26.762924	994.306584	194.712071	12.247075	
7/11/2019 16:58:40.987011349	84.195310	26.304032	994.257304	24.554740	26.699810	544.739978	81.210051	26.753908	994.176954	196.248700	12.275869	
7/11/2019 16:58:41.987011349	84.569853	26.337011	994.061831	24.722539	26.768712	547.727135	81.459432	26.845008	994.415559	194.790932	12.231200	
7/11/2019 16:58:42.987011349	84.274161	26.377914	995.835830	24.258159	26.674299	545.537692	81.123525	26.767190	994.608114	198.525218	12.267366	
7/11/2019 16:58:43.987011349	84.458147	26.515433	994.761244	24.749900	26.822307	548.529437	81.270793	26.724021	994.249339	196.037788	12.222395	
7/11/2019 16:58:44.987011349	84.418722	26.351405	994.673876	24.425174	26.665237	546.856481	81.393880	26.738552	994.404520	197.663762	12.275961	
7/11/2019 16:58:45.987011349	84.261019	26.421063	994.591318	24.667164	26.780019	550.389028	81.340209	26.885891	994.912481	201.484771	12.260401	
7/11/2019 16:58:46.987011349	84.477860	26.361799	994.386620	24.085016	26.680299	547.779698	81.407469	26.735441	994.577048	196.261535	12.245380	
7/11/2019 16:58:47.987011349	84.668418	26.546690	994.611978	24.654437	26.731649	548.626691	81.182112	26.787732	994.780957	200.227431	12.252713	
7/11/2019 16:58:48.987011349	84.215023	26.415267	994.716613	24.582131	26.694422	547.706105	81.351747	26.773413	993.892457	196.638032	12.247745	
7/11/2019 16:58:49.987011349	84.458147	26.457592	995.516798	25.137329	26.804959	549.080090	81.255943	26.846045	994.798934	198.543295	12.255302	
7/11/2019 16:58:50.987011349	84.615850	26.350132	993.719143	24.197472	26.725322	549.486177	81.306093	26.663221	994.019251	189.884720	12.268667	
7/11/2019 16:58:51.987011349	84.346441	26.537120	994.946701	24.682670	26.702137	549.773981	81.171677	26.814920	994.999692	200.453799	12.256563	
7/11/2019 16:58:52.987011349	84.438435	26.330467	993.984793	24.591413	26.709158	550.167586	81.291348	26.657929	994.109141	190.958398	12.271782	
7/11/2019 16:58:53.987011349	84.628992	26.472884	995.089896	25.046809	26.802429	550.458674	81.207791	26.715206	994.166229	197.802096	12.260966	
7/11/2019 16:58:54.987011349	84.359583	26.377315	995.301218	23.896735	26.686503	550.400195	81.285881	26.634689	993.864228	193.435344	12.222815	
7/11/2019 16:58:55.987011349	84.523857	26.470231	993.409177	24.191914	26.708341	551.234705	81.222484	26.824466	994.871162	199.922202	12.230674	
7/11/2019 16:58:56.987011349	84.510715	26.441477	993.347911	24.163226	26.648256	549.816693	81.336136	26.637906	994.310371	196.839771	12.265395	
7/11/2019 16:58:57.987011349	84.504144	26.540520	994.567584	25.028964	26.810388	553.202706	81.075373	26.632509	994.310371	195.750636	12.253186	
7/11/2019 16:58:58.987011349	84.556712	26.377914	995.270309	23.743239	26.710872	552.701344	81.076767	26.620994	994.422339	192.081066	12.245485	
7/11/2019 16:58:59.987011349	84.497573	26.358249	994.412956	24.779525	26.785693	556.576236	81.212102	26.743844	994.531628	192.246650	12.259888	
7/11/2019 16:59:00.987011349	84.431864	26.377914	995.472482	24.183545	26.657032	553.108084	80.791666	26.652225	994.061042	193.805288	12.256458	
7/11/2019 16:59:01.987011349	84.773553	26.446898	995.743574	24.967373	26.761120	555.814656	81.129492	26.591107	994.780957	188.119102	12.193956	
7/11/2019 16:59:02.987011349	84.471289	26.398702	995.877858	24.166885	26.566660	554.714025	80.889022	26.546182	994.321410	195.481561	12.237297	
7/11/2019 16:59:03.987011349	84.366154	26.478904	993.696908	25.104074	26.810062	558.606000	81.163845	26.690822	994.297753	186.205976	12.232540	
7/11/2019 16:59:04.987011349	84.445006	26.377764	993.226637	24.425375	26.694708	556.268055	80.732528	26.645896	994.428648	190.069692	12.267537	
7/11/2019 16:59:05.987011349	84.799836	26.537644	995.057803	24.520932	26.706668	557.640724	81.077476	26.763042	994.831422	196.903175	12.256550	
7/11/2019 16:59:06.987011349	84.497573	26.457741	995.632078	24.157771	26.655889	556.919235	80.752188	26.634795	994.216380	194.439065	12.261360	
7/11/2019 16:59:07.987011349	84.773553	26.451721	995.619383	25.338432	26.841819	561.993981	80.983984	26.602209	994.400104	184.159758	12.235326	
7/11/2019 16:59:08.987011349	84.445006	26.367744	995.156762	24.530640	26.718791	559.530533	80.666266	26.601384	994.308163	188.778819	12.271203	
7/11/2019 16:59:09.987011349	84.753840	26.432130	994.163313	24.664425	26.750303	562.078089	81.072851	26.728699	994.677977	191.355323	12.247929	
7/11/2019 16:59:10.987011349	84.366154	26.446973	994.694141	24.210808	26.649358	559.853165	80.716626	26.622137	994.155190	194.644735	12.250518	
7/11/2019 16:59:11.987011349	84.799836	26.584417	995.441178	24.834549	26.744629	562.425687	80.951025	26.672661	994.151089	196.040409	12.236443	
7/11/2019 16:59:12.987011349	84.418722	26.472734	995.528152	24.446679	26.655889	561.495902	80.677595	26.661877	994.223003	192.612663	12.258430	
7/11/2019 16:59:13.987011349	84.793265	26.410369	994.911849	24.411502	26.759896	564.849718	80.837610	26.679202	994.936452	194.114448	12.224011	
7/11/2019 16:59:14.987011349	84.477860	26.387635	993.932673	24.321215	26.745446	563.584808	80.626079	26.579074	994.117815	184.666726	12.273096	
7/11/2019 16:59:15.987011349	84.852404	26.610103	994.751071	24.758925	26.693075	563.055185	80.759915	26.719979	994.958530	199.026943	12.242883	
7/11/2019 16:59:16.987011349	84.412151	26.462340	994.266687	24.329064	26.676870	562.672758	80.675387	26.667169	994.481006	192.957977	12.275278	
7/11/2019 16:59:17.987011349	84.655276	26.469333	995.063165	25.106974	26.768672	564.843803	80.790510	26.765835	994.628299	192.244029	12.266026	
7/11/2019 16:59:18.987011349	84.550141	26.350581	994.280328	24.203880	26.710341	563.503984	80.667108	26.604601	993.929675	182.593257	12.238651	
7/11/2019 16:59:19.987011349	84.780124	26.675088	995.165041	23.947657	26.630173	564.841172	80.784491	26.848331	994.700212	196.031235	12.220068	
7/11/2019 16:59:20.987011349	84.530428	26.398478	993.965317	24.059370	26.734425	564.851687	80.670472	26.603045	994.058520	183.392619	12.270218	
7/11/2019 16:59:21.987011349	84.740698	26.525528	995.210933	25.518271	26.839247	566.000945	80.801601	26.677847	993.868801	184.608563	12.243960	
7/11/2019 16:59:22.987011349	84.405580	26.489148	994.318965	24.600200	26.648256	563.109727	80.827518	26.706178	994.358628	191.316548	12.242278	
7/11/2019 16:59:23.987011349	84.780124	26.486122	994.219929	24.252824	26.694708	565.983863	81.011057	26.810041	994.411457	196.370268	12.229833	
7/11/2019 16:59:24.987011349	84.622421	26.384009	993.760224	24.321928	26.708015	564.495542	80.862581	26.726307	994.417924	190.151174	12.275540	
7/11/2019 16:59:25.987011349	84.918113	26.578771	993.519964	24.982583	26.699606	566.637011	80.900165	26.713438	995.111502	196.491835	12.225089	
7/11/2019 16:59:26.987011349	84.904972	26.393356	994.164811	24.487798	26.724465	566.627159	80.923322	26.673804	994.065300	185.409235	12.271112	
7/11/2019 16:59:27.987011349	84.701272	26.432280	994.262034	24.642736	26.808919	570.272726	80.962958	26.751103	994.566952	192.885670	12.239479	
7/11/2019 16:59:28.987011349	84.655276	26.361499	995.885113	25.588207	26.674625	566.500992	80.988480	26.728075	993.571057	183.393930	12.240491	
7/11/2019 16:59:29.987011349	84.609279	26.399975	994.453014	24.770515	26.700096	569.828526	80.782388	26.655231	994.406885	184.652580	12.249388	
7/11/2019 16:59:30.987011349	84.694701	26.394553	994.202896	24.633382	26.694708	569.466466	80.988033	26.716867	994.190201	186.539766	12.260217	
7/11/2019 16:59:31.987011349	84.904972	26.446524	993.577447	24.104502	26.691892	571.021149	80.790562	26.638943	994.841832	189.916942	12.210225	
7/11/2019 16:59:32.987011349	84.602708	26.420464	994.265663	24.147062	26.696749	571.686790	80.938882	26.660522	994.137214	185.006798	12.251464	
7/11/2019 16:59:33.987011349	84.740698	26.399675	994.275124	24.573817	26.673768	572.330087	80.879691	26.732742	994.673876	185.696387	12.245511	
7/11/2019 16:59:34.987011349	84.891830	26.472659	994.274494	24.209999	26.655930	571.856974	80.855063	26.679308	994.371088	189.068321	12.269797	
7/11/2019 16:59:35.987011349	84.727556	26.394778	993.889935	24.618268	26.742303	574.043133	80.916015	26.655231	994.133427	182.376063	12.266972	
7/11/2019 16:59:36.987011349	84.970681	26.425511	993.014291	24.170121	26.645440	573.679758	81.136300	26.614454	993.949703	190.821104	12.246931	
7/11/2019 16:59:37.987011349	84.714414	26.378288	993.793027	24.386787	26.742343	573.922882	80.837006	26.684705	994.211649	185.327753	12.265145	
7/11/2019 16:59:38.987011349	84.911542	26.478605	994.400813	24.272359	26.647685	573.064059	81.157274	26.720084	994.595025	190.350291	12.276224	
7/11/2019 16:59:39.987011349	84.734127	26.447048	993.205111	24.546730	26.689891	573.421519	80.809723	26.750797	994.323460	187.683131	12.272360	
7/11/2019 16:59:40.987011349	84.707843	26.441177	993.351617	24.073602	26.755650	574.501784	81.069249	26.690928	994.106776	183.308516	12.262096	
