
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 17:14:41.987011349	80.016190	26.012762	994.132009	23.477221	26.693034	473.573288	78.280357	26.441705	993.931411	139.209455	12.257615	
7/11/2019 17:14:42.987011349	80.134467	26.166995	994.934716	24.377768	26.758222	473.540428	78.262457	26.472100	994.163550	145.257723	12.248140	
7/11/2019 17:14:43.987011349	80.200176	26.066379	995.091709	23.166608	26.709199	473.491148	78.072899	26.450627	994.229155	138.874354	12.241963	
7/11/2019 17:14:44.987011349	80.226460	26.088290	994.273548	24.169689	26.830471	475.698990	78.141815	26.528339	994.255805	141.932156	12.257641	
7/11/2019 17:14:45.987011349	80.384163	26.019830	994.012628	23.771720	26.695851	473.617968	77.926183	26.480408	994.097945	144.309543	12.266433	
7/11/2019 17:14:46.987011349	80.633859	25.984498	993.825986	24.169649	26.794469	476.800285	78.269765	26.605331	994.711094	146.273239	12.260453	
7/11/2019 17:14:47.987011349	80.561578	26.076923	994.082491	23.465071	26.665278	474.721231	78.152854	26.419808	993.931569	139.697035	12.271020	
7/11/2019 17:14:48.987011349	80.725852	26.105229	994.314944	23.393252	26.743201	476.043305	78.097632	26.533736	994.618524	140.989219	12.194337	
7/11/2019 17:14:49.987011349	80.647001	26.056883	994.258408	23.427052	26.670625	474.871048	77.988028	26.473973	994.301383	144.843761	12.264738	
7/11/2019 17:14:50.987011349	81.198960	26.151179	994.058125	24.287969	26.801612	477.948881	77.817893	26.508622	994.349954	142.985137	12.259284	
7/11/2019 17:14:51.987011349	80.837558	25.976457	993.643998	23.717137	26.702913	476.403397	78.079812	26.474386	994.110720	144.092349	12.258903	
7/11/2019 17:14:52.987011349	80.929551	26.093113	995.079014	24.831602	26.862473	480.485271	78.233309	26.486313	994.159763	143.418486	12.261847	
7/11/2019 17:14:53.987011349	81.198960	25.976157	992.746353	23.696938	26.749977	478.434477	78.014365	26.431535	993.918636	137.953426	12.252450	
7/11/2019 17:14:54.987011349	81.198960	26.072923	994.451910	24.093666	26.790265	479.679674	78.156613	26.491604	994.056626	144.172520	12.232212	
7/11/2019 17:14:55.987011349	81.133250	25.993171	993.730182	23.603318	26.713403	479.398438	77.901555	26.374258	994.025560	140.751326	12.272202	
7/11/2019 17:14:56.987011349	81.060970	26.063502	993.440246	24.051489	26.778060	482.388879	78.092507	26.545875	994.190043	141.636101	12.240478	
7/11/2019 17:14:57.987011349	81.442085	26.072325	994.566323	23.473561	26.659318	479.337980	78.210627	26.417840	994.060256	143.057445	12.263608	
7/11/2019 17:14:58.987011349	81.415801	26.205919	994.250838	23.800344	26.702994	480.317708	78.304276	26.492547	994.616316	147.468214	12.246024	
7/11/2019 17:14:59.987011349	81.566933	26.063053	995.629950	23.315315	26.676585	480.181689	78.155509	26.414210	994.058205	142.441745	12.231857	
7/11/2019 17:15:00.987011349	81.672068	26.120071	995.553227	24.583413	26.708423	483.806228	78.103651	26.363051	994.601334	138.688072	12.219438	
7/11/2019 17:15:01.987011349	81.632642	26.120146	995.375339	23.375656	26.666135	481.619415	77.898795	26.443367	994.086435	142.154593	12.247338	
7/11/2019 17:15:02.987011349	81.796916	26.114201	993.612851	24.988959	26.869004	485.176276	77.864889	26.468258	993.829532	138.676548	12.233802	
7/11/2019 17:15:03.987011349	81.672068	26.014857	993.888042	23.673119	26.692096	483.793745	77.922819	26.464533	994.190201	146.248609	12.249822	
7/11/2019 17:15:04.987011349	81.862625	26.047088	994.410591	24.160366	26.803816	485.067855	78.218249	26.612591	994.548976	146.840990	12.260927	
7/11/2019 17:15:05.987011349	81.652355	26.010184	993.875190	23.831957	26.698096	484.227430	78.036233	26.456955	994.054261	143.863359	12.277446	
7/11/2019 17:15:06.987011349	82.112321	26.094310	994.080440	23.647320	26.798183	487.528020	78.204765	26.536022	994.408778	142.038268	12.255078	
7/11/2019 17:15:07.987011349	81.869196	26.025850	994.987626	23.809579	26.709729	485.061940	77.939325	26.495764	994.060570	142.608640	12.274423	
7/11/2019 17:15:08.987011349	82.394871	26.227306	993.403658	23.939937	26.695361	486.692847	78.013760	26.498769	994.739481	147.596335	12.211710	
7/11/2019 17:15:09.987011349	82.059753	26.092963	994.066089	23.246300	26.708341	486.727676	77.965451	26.456437	993.894351	137.746445	12.270928	
7/11/2019 17:15:10.987011349	82.033470	26.226558	996.164167	24.448602	26.758508	486.906406	78.206368	26.545356	994.581935	149.649105	12.245656	
7/11/2019 17:15:11.987011349	82.243740	26.057182	994.106067	23.754020	26.678870	486.205283	78.122654	26.487774	994.253126	145.333962	12.272781	
7/11/2019 17:15:12.987011349	82.099179	26.168791	994.385359	24.489209	26.814633	488.116775	78.027954	26.488905	994.397739	143.351150	12.239663	
7/11/2019 17:15:13.987011349	82.322591	26.083767	993.792632	23.517003	26.659277	485.934562	77.916800	26.484556	994.625462	146.941859	12.260322	
7/11/2019 17:15:14.987011349	82.151747	26.085488	994.637919	24.275258	26.801816	488.702908	78.316314	26.631895	994.330555	147.478699	12.262359	
7/11/2019 17:15:15.987011349	82.454010	26.026150	995.806814	23.630750	26.642583	486.370215	78.219115	26.453325	994.388751	146.076472	12.239532	
7/11/2019 17:15:16.987011349	82.362017	26.164193	994.362334	23.573251	26.723689	489.317944	78.144522	26.567253	994.415244	141.440645	12.250728	
7/11/2019 17:15:17.987011349	82.552574	26.031347	995.004421	23.429302	26.698953	488.906605	77.981957	26.476566	994.305955	145.218948	12.249717	
7/11/2019 17:15:18.987011349	82.552574	26.258489	993.737357	23.912305	26.697892	488.688446	78.376504	26.546912	994.502769	150.361742	12.243211	
7/11/2019 17:15:19.987011349	82.526290	26.130915	994.473436	23.311623	26.684830	488.819866	78.212440	26.455506	993.914064	139.733189	12.268904	
7/11/2019 17:15:20.987011349	82.447439	26.094011	995.011754	23.054039	26.700137	491.108531	77.930046	26.464427	993.668521	138.954526	12.232658	
7/11/2019 17:15:21.987011349	82.808841	26.153766	994.317309	24.331466	26.758834	493.441877	78.439663	26.784632	995.251543	144.688661	12.238927	
7/11/2019 17:15:22.987011349	82.683993	26.077596	992.913124	23.619264	26.721363	491.098017	78.082729	26.435164	994.082491	136.969092	12.237284	
7/11/2019 17:15:23.987011349	82.881121	26.305337	994.930300	24.529365	26.758344	493.236855	78.035786	26.568078	994.837573	147.307872	12.238533	
7/11/2019 17:15:24.987011349	82.677422	26.099807	993.216701	23.653664	26.722465	493.258547	78.147230	26.391795	993.986606	139.372419	12.269902	
7/11/2019 17:15:25.987011349	83.045395	26.390137	996.137831	24.606999	26.872718	494.633185	78.093321	26.478735	994.212278	141.039789	12.240018	
7/11/2019 17:15:26.987011349	82.736560	26.105229	995.591786	23.863017	26.723608	492.646132	77.937721	26.451770	994.386700	142.444366	12.255630	
7/11/2019 17:15:27.987011349	82.874550	26.147703	993.765981	24.775465	26.968153	497.269459	78.058653	26.489943	994.210385	138.843443	12.230897	
7/11/2019 17:15:28.987011349	82.861408	26.099508	995.831966	23.560381	26.554210	494.100941	78.304775	26.331926	993.721193	146.871902	12.235234	
7/11/2019 17:15:29.987011349	83.071679	26.169689	993.884178	23.791534	26.748344	495.439445	78.557625	26.621937	994.283878	149.320557	12.210120	
7/11/2019 17:15:30.987011349	82.723419	26.083692	994.325511	23.709320	26.713117	495.631974	78.146887	26.435789	993.827010	139.538003	12.246011	
7/11/2019 17:15:31.987011349	83.117675	26.124488	994.622307	23.852772	26.770753	498.251155	78.257490	26.577836	994.664888	142.203853	12.222881	
7/11/2019 17:15:32.987011349	83.065108	26.010259	995.788125	24.419633	26.579109	496.495396	78.208681	26.428317	994.049846	142.902345	12.229846	
7/11/2019 17:15:33.987011349	82.992827	26.300963	993.633511	24.365706	26.736465	497.617711	78.012314	26.533736	994.710779	149.175670	12.236075	
7/11/2019 17:15:34.987011349	82.933689	26.142132	995.491723	23.644414	26.675197	496.427056	78.105649	26.425312	994.281512	143.464854	12.268772	
7/11/2019 17:15:35.987011349	83.275378	26.220387	994.673087	24.470002	26.852554	499.929374	78.312213	26.435990	994.096366	137.751687	12.256314	
7/11/2019 17:15:36.987011349	83.032253	26.115174	994.189334	23.647777	26.660461	497.450811	78.210284	26.433196	994.060256	144.244828	12.270941	
7/11/2019 17:15:37.987011349	82.959973	26.122467	994.042828	24.492957	26.878882	500.646927	78.209785	26.512358	994.265108	139.212076	12.258666	
7/11/2019 17:15:38.987011349	83.104533	26.120670	993.321022	23.416375	26.711729	499.194086	78.019227	26.377994	994.067036	136.062308	12.252779	
7/11/2019 17:15:39.987011349	83.380513	26.101753	994.501033	23.991556	26.799000	501.798817	78.290082	26.545981	994.365251	142.475549	12.254421	
7/11/2019 17:15:40.987011349	83.275378	26.099957	994.507185	23.631655	26.677727	498.005400	78.209627	26.458723	994.303433	143.017359	12.251688	
7/11/2019 17:15:41.987011349	83.216239	26.248693	992.905317	23.770758	26.721730	499.350472	78.409411	26.513819	994.474068	141.271129	12.239058	
7/11/2019 17:15:42.987011349	83.196526	26.183858	993.492919	23.306337	26.690789	498.714406	78.352585	26.431640	993.979825	137.684351	12.259533	
7/11/2019 17:15:43.987011349	83.492219	26.274903	993.599367	24.167062	26.755691	500.129787	78.406466	26.506135	994.496618	147.742532	12.249493	
7/11/2019 17:15:44.987011349	83.373942	26.152152	993.525326	23.476812	26.738343	500.627213	78.232809	26.375814	993.944973	135.393688	12.269797	
7/11/2019 17:15:45.987011349	83.249094	26.284174	994.704470	24.649304	26.812347	502.338944	78.370247	26.466289	994.124439	141.523437	12.261571	
7/11/2019 17:15:46.987011349	83.380513	26.089338	992.832142	23.763334	26.680218	500.807911	78.073503	26.462765	994.178847	141.588153	12.245892	
7/11/2019 17:15:47.987011349	83.584212	26.191076	994.313920	23.967336	26.844349	504.636809	78.408412	26.428423	994.577362	142.445677	12.234327	
7/11/2019 17:15:48.987011349	83.275378	26.184906	994.618601	23.339455	26.664706	501.694332	78.437850	26.331619	993.911541	138.336204	12.269061	
7/11/2019 17:15:49.987011349	83.406797	26.266380	992.956413	23.861663	26.676625	502.247606	78.700583	26.444404	994.336393	145.564262	12.224839	
7/11/2019 17:15:50.987011349	83.479077	26.125942	993.181534	23.657164	26.728996	502.551187	78.369196	26.349568	994.128854	141.382482	12.276013	
7/11/2019 17:15:51.987011349	83.866763	26.333793	993.724111	23.903078	26.714627	503.696499	78.461189	26.398854	994.513808	147.142287	12.233697	
7/11/2019 17:15:52.987011349	83.341087	26.184382	994.377394	23.345710	26.679727	504.327312	78.201058	26.255463	993.863913	134.930467	12.256997	
7/11/2019 17:15:53.987011349	83.597354	26.284698	995.027998	24.613831	26.789407	505.404946	78.172672	26.366268	994.422182	144.418276	12.256090	
7/11/2019 17:15:54.987011349	83.663063	26.148152	995.379912	23.778279	26.674584	504.004680	78.211441	26.346563	994.117815	144.334173	12.262858	
7/11/2019 17:15:55.987011349	83.564499	26.248843	993.601181	25.093319	26.804102	506.590349	78.523325	26.398123	994.623883	144.030255	12.234235	
7/11/2019 17:15:56.987011349	83.511932	26.164567	992.781443	23.351997	26.720505	506.430017	78.505872	26.232635	993.524222	136.223961	12.229675	
7/11/2019 17:15:57.987011349	83.656492	26.175635	995.154397	24.173044	26.785121	508.475558	78.560148	26.454468	994.426912	146.641873	12.232553	
7/11/2019 17:15:58.987011349	83.564499	26.195300	993.415486	23.568190	26.689034	505.374065	78.440767	26.282439	993.798151	143.882747	12.232593	
7/11/2019 17:15:59.987011349	83.761628	26.186478	994.269604	23.665365	26.782591	509.577506	78.569374	26.349674	994.063407	140.846954	12.213918	
7/11/2019 17:16:00.987011349	83.807624	26.211565	993.413435	23.718715	26.651644	507.552994	78.300779	26.275592	994.358156	143.327831	12.247837	
7/11/2019 17:16:01.987011349	83.774769	26.316929	994.381495	23.910887	26.794836	509.465138	78.233414	26.265421	994.301383	137.496757	12.252411	
7/11/2019 17:16:02.987011349	83.617067	26.105303	993.510896	23.910599	26.719648	508.323110	78.054842	26.264384	993.756675	140.787480	12.253804	
7/11/2019 17:16:03.987011349	83.906188	26.231830	993.507427	24.581098	26.814062	511.058596	78.049532	26.232423	994.128068	139.631009	12.258022	
7/11/2019 17:16:04.987011349	83.860192	26.152451	992.493555	23.793721	26.739772	509.961248	78.060152	26.206071	993.907597	138.466946	12.268299	
7/11/2019 17:16:05.987011349	83.722202	26.200872	994.067193	24.512571	26.874678	511.613185	78.304775	26.218622	994.021773	135.407833	12.261873	
7/11/2019 17:16:06.987011349	83.879905	26.137758	995.197134	23.996178	26.710015	510.121580	78.133641	26.187497	994.310371	140.336054	12.267839	
7/11/2019 17:16:07.987011349	83.998181	26.193397	994.402154	24.051193	26.743486	512.289342	78.286980	26.373539	994.492045	147.772404	12.237442	
7/11/2019 17:16:08.987011349	83.682776	26.179559	992.725142	23.353719	26.733282	511.439054	78.016468	26.125660	993.767085	134.438955	12.250439	
7/11/2019 17:16:09.987011349	84.024465	26.212538	993.840732	23.996497	26.767039	512.785442	77.919060	26.281508	994.487315	139.592234	12.259389	
7/11/2019 17:16:10.987011349	84.037607	26.211640	995.092971	23.176508	26.701810	510.771445	78.093453	26.066828	994.123653	141.250431	12.216021	
7/11/2019 17:16:11.987011349	83.971898	26.279951	995.295304	24.175640	26.790591	514.083202	78.121445	26.207627	994.288293	138.994611	12.249769	
7/11/2019 17:16:12.987011349	83.952185	26.243272	994.539750	23.353960	26.659318	512.357672	78.128069	26.155960	994.014521	139.054084	12.270389	
7/11/2019 17:16:13.987011349	84.149313	26.300739	994.264322	24.456306	26.867045	516.229934	78.141420	26.160415	994.036913	136.374090	12.257313	
7/11/2019 17:16:14.987011349	83.840479	26.174063	995.214402	23.856049	26.704341	513.584471	77.986977	26.206177	993.975724	143.679698	12.263042	
7/11/2019 17:16:15.987011349	84.011323	26.302835	993.933382	24.687100	26.787938	517.732717	78.215199	26.250065	994.228047	142.822174	12.232238	
7/11/2019 17:16:16.987011349	84.635563	26.359853	994.209599	25.287741	26.825491	516.657041	78.108566	26.146921	994.719611	140.725386	12.213379	
7/11/2019 17:16:17.987011349	84.096746	26.163819	992.699515	24.012060	26.756222	517.134100	78.149832	26.158965	994.157398	136.476270	12.251464	
7/11/2019 17:16:18.987011349	84.050749	26.406626	996.440936	25.101328	26.862514	518.234732	78.413379	26.232835	994.389537	144.639402	12.255460	
7/11/2019 17:16:19.987011349	84.215023	26.210667	993.010033	23.389656	26.737813	518.367467	78.152302	26.098684	993.817707	134.832219	12.263200	
7/11/2019 17:16:20.987011349	84.004752	26.286869	993.986844	24.262508	26.874678	518.328039	78.315919	26.273930	994.514280	140.449758	12.252398	
7/11/2019 17:16:21.987011349	84.050749	26.205545	993.631460	23.238323	26.745446	518.573794	77.882341	26.104388	993.767400	135.037889	12.274594	
7/11/2019 17:16:22.987011349	84.234735	26.194070	994.403178	24.030497	26.779774	520.089060	78.038888	26.368766	994.410671	145.839890	12.247167	
7/11/2019 17:16:23.987011349	84.221594	26.148901	994.035495	23.784374	26.677442	517.530326	78.049717	26.218009	994.204712	142.459822	12.270073	
7/11/2019 17:16:24.987011349	84.070462	26.366023	994.816519	23.928219	26.694259	517.851642	78.298099	26.297795	994.871954	147.155122	12.245235	
7/11/2019 17:16:25.987011349	84.017894	26.223007	993.031716	23.388992	26.745160	517.938381	78.142814	26.193001	993.532896	137.435974	12.226114	
7/11/2019 17:16:26.987011349	84.333300	26.327248	994.461056	24.589804	26.794510	519.171095	78.085646	26.245080	994.246817	143.168799	12.254908	
7/11/2019 17:16:27.987011349	84.287303	26.191151	995.784813	23.722519	26.689034	518.479172	77.886205	26.234296	994.296967	142.543925	12.265868	
7/11/2019 17:16:28.987011349	84.142742	26.380791	992.699752	25.019314	26.829900	521.573434	78.120946	26.221522	993.886463	135.123302	12.237403	
7/11/2019 17:16:29.987011349	83.952185	26.264659	993.709917	23.397570	26.690504	519.721737	78.136138	26.174427	993.683976	136.672766	12.257681	
7/11/2019 17:16:30.987011349	84.353012	26.186254	992.694547	24.689751	26.882597	522.894855	78.240327	26.307129	993.954433	137.421828	12.228690	
7/11/2019 17:16:31.987011349	84.228164	26.216463	993.896007	23.354824	26.706056	521.376306	77.929941	26.186460	993.815342	134.812831	12.267511	
7/11/2019 17:16:32.987011349	84.385867	26.281148	994.587849	23.581556	26.707239	521.127266	78.204265	26.317099	994.198874	142.545235	12.221120	
7/11/2019 17:16:33.987011349	84.077033	26.195675	995.160783	23.621250	26.721077	522.624786	77.850039	26.210738	993.835527	135.511324	12.266328	
7/11/2019 17:16:34.987011349	84.326729	26.345235	993.303989	23.901196	26.728220	522.003172	78.087644	26.187497	994.248710	147.018099	12.197307	
7/11/2019 17:16:35.987011349	84.280732	26.237850	994.414849	23.294555	26.759896	523.783244	78.014103	26.180132	993.855082	134.093641	12.273464	
7/11/2019 17:16:36.987011349	84.563283	26.353533	995.057409	24.636673	26.793040	524.595409	78.155457	26.283889	994.470910	143.820653	12.247167	
7/11/2019 17:16:37.987011349	84.090175	26.265108	993.241776	23.783061	26.660175	523.494777	78.087092	26.238032	994.259435	140.201382	12.267931	
7/11/2019 17:16:38.987011349	84.477860	26.344860	993.313058	24.785069	26.842635	525.839953	78.167652	26.250890	994.111349	141.850675	12.240898	
7/11/2019 17:16:39.987011349	84.313587	26.249966	995.153136	22.947564	26.718260	525.760445	77.882394	26.192376	993.984084	132.736742	12.244749	
7/11/2019 17:16:40.987011349	84.385867	26.245517	993.001121	24.349464	26.788550	528.800828	77.958433	26.222983	994.651641	135.410454	12.203943	
7/11/2019 17:16:41.987011349	84.418722	26.264210	994.047481	23.361320	26.721934	525.539003	77.983456	26.145683	993.957905	133.704309	12.271230	
7/11/2019 17:16:42.987011349	84.517286	26.325644	994.170488	23.860645	26.695034	525.416783	78.342545	26.371571	994.662837	145.689761	12.249979	
7/11/2019 17:16:43.987011349	84.274161	26.226932	993.354534	23.599377	26.744589	526.886706	78.111116	26.190196	994.025874	134.036789	12.265185	
7/11/2019 17:16:44.987011349	84.655276	26.328146	993.004828	24.214764	26.763365	527.530655	78.054342	26.302462	994.279776	139.283074	12.244591	
7/11/2019 17:16:45.987011349	84.162455	26.254265	995.223470	23.261413	26.690218	527.871033	78.033473	26.191858	993.826381	132.180515	12.265093	
7/11/2019 17:16:46.987011349	84.543570	26.386886	995.882274	24.559217	26.786264	528.277773	77.979407	26.311278	994.452934	142.468996	12.260808	
7/11/2019 17:16:47.987011349	84.155884	26.233327	993.870222	23.742342	26.692749	527.432748	77.917903	26.261791	994.176482	139.932307	12.272728	
7/11/2019 17:16:48.987011349	84.385867	26.265407	994.279067	25.051863	26.742343	530.233291	77.973730	26.293742	994.857601	135.136137	12.220581	
7/11/2019 17:16:49.987011349	84.333300	26.217436	994.373373	23.832526	26.699525	529.233850	78.143813	26.306198	994.082805	136.251212	12.273477	
7/11/2019 17:16:50.987011349	84.491002	26.209662	993.575239	24.324891	26.809776	531.941086	78.242482	26.358077	994.564116	135.779088	12.254632	
7/11/2019 17:16:51.987011349	84.648705	26.201321	992.618298	23.774779	26.728139	530.928498	78.086041	26.293435	994.071924	135.286266	12.272347	
7/11/2019 17:16:52.987011349	84.596137	26.171710	993.722217	24.777371	26.789693	530.243143	78.140816	26.502929	993.949388	139.138187	12.229044	
7/11/2019 17:16:53.987011349	84.563283	26.212763	993.804855	23.773370	26.664094	530.659745	78.082781	26.322698	994.310528	139.918161	12.270192	
7/11/2019 17:16:54.987011349	84.405580	26.408049	994.222294	24.065289	26.733363	531.358889	78.080574	26.318337	994.456720	138.702217	12.244604	
7/11/2019 17:16:55.987011349	84.458147	26.318576	995.431166	23.327769	26.627888	531.850400	77.989579	26.242181	994.112614	134.044381	12.235550	
7/11/2019 17:16:56.987011349	84.385867	26.308256	994.696349	24.644531	26.834145	533.352519	78.218459	26.367517	994.347903	140.250641	12.263305	
7/11/2019 17:16:57.987011349	84.497573	26.254040	992.618298	23.389656	26.742058	533.673184	78.198641	26.246223	994.191937	131.568746	12.256813	
7/11/2019 17:16:58.987011349	84.556712	26.308256	994.881177	24.429147	26.790755	534.006331	78.320939	26.415141	994.562694	140.682679	12.241464	
7/11/2019 17:16:59.987011349	84.392438	26.212763	994.273153	23.765224	26.684503	533.691582	78.132589	26.342308	994.308006	139.795283	12.276500	
7/11/2019 17:17:00.987011349	84.576424	26.351854	994.132166	23.751921	26.731853	533.934706	78.321885	26.432265	994.901285	142.262015	12.244092	
7/11/2019 17:17:01.987011349	84.622421	26.302685	994.115293	23.265922	26.642297	534.475496	78.093164	26.296134	994.122231	137.745134	12.237100	
7/11/2019 17:17:02.987011349	84.491002	26.326467	994.991726	23.388856	26.741037	536.103120	77.947551	26.366586	994.655899	132.488365	12.216270	
7/11/2019 17:17:03.987011349	84.589566	26.191975	993.596845	23.733347	26.698627	536.067639	77.943740	26.349261	994.135478	138.487644	12.255394	
7/11/2019 17:17:04.987011349	84.964110	26.365050	994.043222	24.032779	26.811245	537.622322	78.249448	26.335450	994.395688	133.739152	12.250334	
7/11/2019 17:17:05.987011349	84.431864	26.254190	993.506165	23.532413	26.728424	537.757688	78.174118	26.304018	993.962478	133.295590	12.277814	
7/11/2019 17:17:06.987011349	84.661847	26.370397	994.487314	24.216503	26.846064	539.159270	78.222979	26.326528	994.036442	132.264618	12.258548	
7/11/2019 17:17:07.987011349	84.655276	26.307732	994.941419	23.259691	26.620459	537.666349	78.179138	26.382873	993.855554	139.162817	12.242094	
7/11/2019 17:17:08.987011349	84.445006	26.319399	993.190365	24.060155	26.844880	540.688334	78.338996	26.410368	994.273468	138.137087	12.251911	
7/11/2019 17:17:09.987011349	84.543570	26.245143	994.848532	23.843634	26.712260	539.286089	78.131538	26.366586	994.229312	136.981927	12.275935	
7/11/2019 17:17:10.987011349	84.760411	26.336188	994.944336	23.825926	26.708627	539.956983	78.341099	26.465676	994.682393	140.611411	12.256419	
7/11/2019 17:17:11.987011349	84.458147	26.275053	994.190990	23.390057	26.744303	541.342798	78.120551	26.313352	993.704003	130.955668	12.272150	
7/11/2019 17:17:12.987011349	84.543570	26.243346	993.743509	23.421557	26.741772	541.136470	78.000066	26.342403	993.942293	131.570057	12.254395	
7/11/2019 17:17:13.987011349	84.688130	26.267503	993.464137	25.193474	26.987991	544.310241	78.199902	26.477084	994.245395	133.292969	12.244696	
7/11/2019 17:17:14.987011349	84.727556	26.255013	994.061279	23.871858	26.690422	540.980738	77.856215	26.405913	994.082962	137.413965	12.248586	
7/11/2019 17:17:15.987011349	84.701272	26.336861	993.608908	23.596974	26.847492	545.489728	78.437745	26.503024	994.323775	134.593016	12.231016	
7/11/2019 17:17:16.987011349	84.550141	26.239422	994.056469	23.682137	26.722751	542.065603	78.211730	26.426867	994.198717	136.183876	12.276789	
7/11/2019 17:17:17.987011349	84.852404	26.304931	994.431171	23.996425	26.723118	544.215618	78.232205	26.515893	994.785215	139.039939	12.221343	
7/11/2019 17:17:18.987011349	84.760411	26.291617	994.535729	23.580068	26.661890	541.376963	78.140212	26.406738	994.086435	136.013049	12.255079	
7/11/2019 17:17:19.987011349	84.812978	26.449850	994.885907	24.515318	26.757936	544.064485	78.069902	26.442742	994.448833	142.728897	12.234630	
7/11/2019 17:17:20.987011349	84.596137	26.265482	993.702190	23.588445	26.737486	543.864073	77.905418	26.382873	994.045587	132.246541	12.274620	
7/11/2019 17:17:21.987011349	84.950968	26.334316	995.787810	24.778669	26.818021	544.994270	78.155009	26.427174	993.947180	135.419357	12.232159	
7/11/2019 17:17:22.987011349	84.839262	26.286270	992.335852	23.459417	26.840635	543.965263	78.009897	26.468163	994.266844	130.831479	12.252542	
7/11/2019 17:17:23.987011349	84.609279	26.250864	994.084856	24.462538	26.883699	548.576106	78.326353	26.522010	994.265265	137.381743	12.246891	
7/11/2019 17:17:24.987011349	84.845833	26.240021	993.251869	24.260121	26.679115	545.106638	78.046720	26.413173	993.756832	134.298000	12.246142	
