
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 18:28:45.152715649	83.360800	25.387488	994.363753	7.228318	25.526600	545.357646	78.684653	26.291773	994.706836	3.039098	12.171312	
7/11/2019 18:28:46.152715649	83.203097	25.471839	994.689568	6.304506	25.553744	543.927151	78.724369	26.270088	994.017515	8.678647	12.176254	
7/11/2019 18:28:47.152715649	83.564499	25.297192	994.321962	6.606703	25.537621	545.341879	78.695877	26.233153	994.190043	6.594965	12.211737	
7/11/2019 18:28:48.152715649	83.492219	25.534279	995.351683	7.660489	25.612197	545.307703	78.747051	26.276724	994.529734	10.368026	12.149602	
7/11/2019 18:28:49.152715649	83.603925	25.280852	994.242164	6.636321	25.533661	546.717179	78.773834	26.230561	994.271260	6.554879	12.214838	
7/11/2019 18:28:50.152715649	83.459364	25.290016	995.372499	7.000051	25.653505	550.561190	78.934377	26.393562	994.720397	5.472297	12.191945	
7/11/2019 18:28:51.152715649	83.656492	25.303138	995.159522	6.771758	25.501047	546.624525	78.469363	26.207002	994.472332	6.544395	12.207925	
7/11/2019 18:28:52.152715649	83.623638	25.388761	996.418621	6.948589	25.591216	547.989310	78.742583	26.283889	994.669460	13.313164	12.176227	
7/11/2019 18:28:53.152715649	83.531645	25.318953	995.931082	6.624690	25.493700	548.350717	78.750153	26.304230	994.487472	4.319758	12.192944	
7/11/2019 18:28:54.152715649	83.735344	25.382965	993.998672	7.283409	25.647831	548.282377	78.713934	26.323935	994.328819	5.156584	12.164202	
7/11/2019 18:28:55.152715649	83.479077	25.329946	993.027143	7.029637	25.502517	548.053051	78.498407	26.274449	994.288450	1.383523	12.180038	
7/11/2019 18:28:56.152715649	83.833908	25.326995	995.820138	7.059770	25.607339	550.088078	78.870638	26.297171	994.746419	8.486082	12.149733	
7/11/2019 18:28:57.152715649	83.492219	25.276479	994.652507	6.784023	25.580685	548.321804	78.812446	26.247472	994.205498	6.266417	12.189645	
7/11/2019 18:28:58.152715649	83.833908	25.483880	995.056936	6.984107	25.615299	548.713430	78.817309	26.317300	994.816282	10.551688	12.165346	
7/11/2019 18:28:59.152715649	83.774769	25.372720	994.939526	6.868157	25.526845	548.641153	78.732990	26.283889	994.326140	3.636721	12.198095	
7/11/2019 18:29:00.152715649	83.794482	25.388012	994.850188	7.290827	25.664812	550.477735	78.853975	26.291667	994.516802	7.881907	12.203286	
7/11/2019 18:29:01.152715649	83.925901	25.340490	993.388283	6.873674	25.539866	549.495376	78.453462	26.239376	994.008684	5.337624	12.198450	
7/11/2019 18:29:02.152715649	83.669634	25.478683	992.956571	7.190383	25.497700	551.924660	78.783060	26.407056	994.352004	4.546126	12.163164	
7/11/2019 18:29:03.152715649	83.886475	25.304036	995.164884	6.721030	25.520640	549.561086	78.701397	26.235334	994.636344	2.062627	12.150495	
7/11/2019 18:29:04.152715649	84.044178	25.504519	994.691933	7.060778	25.541907	550.035504	78.578257	26.273718	994.549133	7.899983	12.188935	
7/11/2019 18:29:05.152715649	83.860192	25.350136	994.592817	6.893767	25.491128	550.765539	78.497303	26.307341	994.234199	0.704418	12.189514	
7/11/2019 18:29:06.152715649	84.077033	25.368122	994.683259	7.426633	25.623177	552.148070	78.795703	26.335143	994.453405	2.776576	12.203116	
7/11/2019 18:29:07.152715649	83.952185	25.382815	994.393795	6.854059	25.507864	551.412120	78.555180	26.261167	994.299332	6.280562	12.197675	
7/11/2019 18:29:08.152715649	84.024465	25.538246	994.991647	6.235476	25.457167	553.819721	78.822881	26.228793	994.359099	17.262295	12.147355	
7/11/2019 18:29:09.152715649	83.945614	25.398257	994.090613	6.953600	25.474434	553.846003	78.612925	26.292091	994.166229	1.258023	12.194008	
7/11/2019 18:29:10.152715649	84.326729	25.452099	994.127988	7.123538	25.594604	553.907112	78.940501	26.250372	994.422339	11.777846	12.187924	
7/11/2019 18:29:11.152715649	84.050749	25.328749	995.997791	6.699162	25.522559	554.074012	78.472623	26.211362	994.724498	6.694524	12.185295	
7/11/2019 18:29:12.152715649	84.221594	25.425065	994.637919	7.325219	25.569378	555.154277	78.729494	26.309310	994.676084	2.163497	12.203352	
7/11/2019 18:29:13.152715649	83.919330	25.418820	995.596359	6.754578	25.465086	555.432230	78.763795	26.250584	994.308006	1.732769	12.208977	
7/11/2019 18:29:14.152715649	84.326729	25.400353	993.940952	6.724148	25.617830	554.984746	78.545507	26.521609	994.396003	-1.156828	12.175202	
7/11/2019 18:29:15.152715649	84.234735	25.372870	993.447579	6.778579	25.555744	555.986819	78.640208	26.249547	994.564430	6.306502	12.201946	
7/11/2019 18:29:16.152715649	84.169026	25.525157	994.346800	7.315598	25.536233	556.929750	78.737221	26.340541	994.537779	4.235655	12.197570	
7/11/2019 18:29:17.152715649	84.300445	25.414746	993.695172	6.913984	25.472433	556.827244	78.811842	26.276629	994.387172	1.300730	12.211434	
7/11/2019 18:29:18.152715649	83.893046	25.468438	994.152116	7.044674	25.575868	557.073652	78.614424	26.356415	994.720240	4.248490	12.176135	
7/11/2019 18:29:19.152715649	84.326729	25.425140	993.657087	6.870090	25.515211	555.894165	78.623754	26.203372	995.001742	4.697294	12.147670	
7/11/2019 18:29:20.152715649	84.307016	25.394557	995.453953	6.895126	25.505660	558.477865	78.790525	26.373021	994.892139	4.562892	12.162455	
7/11/2019 18:29:21.152715649	84.451576	25.383938	992.737916	6.524032	25.674731	557.530334	78.385097	26.326433	993.977775	3.658730	12.176477	
7/11/2019 18:29:22.152715649	84.425293	25.578400	995.997791	7.299102	25.564275	558.272190	78.599179	26.317194	994.682707	5.500588	12.172705	
7/11/2019 18:29:23.152715649	84.274161	25.468289	993.915877	7.129716	25.393082	559.439194	78.764399	26.113616	994.520903	12.142548	12.160457	
7/11/2019 18:29:24.152715649	84.307016	25.432733	995.619935	6.851720	25.598808	559.787455	78.748340	26.305574	994.667567	8.841611	12.192287	
7/11/2019 18:29:25.152715649	84.431864	25.420841	994.123335	6.820420	25.576725	560.713304	78.492940	26.211362	994.014993	4.894062	12.187398	
7/11/2019 18:29:26.152715649	84.267590	25.431610	995.680572	6.846869	25.533702	561.086531	78.760141	26.321142	994.960580	5.899094	12.164045	
7/11/2019 18:29:27.152715649	84.405580	25.399978	995.380069	6.887543	25.525988	562.576167	78.660210	26.247885	994.238457	4.721924	12.211986	
7/11/2019 18:29:28.152715649	84.517286	25.452473	995.468856	7.172241	25.633096	563.800335	78.598627	26.242900	994.466495	7.328301	12.201026	
7/11/2019 18:29:29.152715649	84.359583	25.357504	994.602200	6.711852	25.543825	563.105127	78.733804	26.223501	994.435429	8.595855	12.211513	
7/11/2019 18:29:30.152715649	84.661847	25.388055	994.540696	6.875593	25.601135	565.570555	79.026475	26.335461	994.422496	6.232884	12.172114	
7/11/2019 18:29:31.152715649	84.326729	25.410672	995.627110	6.765511	25.539295	564.645359	78.567875	26.242075	993.908069	6.240476	12.197517	
7/11/2019 18:29:32.152715649	84.714414	25.569428	995.330157	6.921524	25.527457	564.638128	78.690620	26.278703	994.757143	4.768563	12.175610	
7/11/2019 18:29:33.152715649	84.412151	25.462643	995.549363	6.757774	25.490557	565.276825	78.760535	26.238963	994.290501	8.043559	12.196821	
7/11/2019 18:29:34.152715649	84.688130	25.457071	994.695954	7.062132	25.627749	566.817057	78.694379	26.258362	994.152983	4.891440	12.203102	
7/11/2019 18:29:35.152715649	84.339870	25.435684	994.023667	6.980692	25.465943	567.137721	78.600835	26.275073	994.426283	2.574837	12.214352	
7/11/2019 18:29:36.152715649	84.589566	25.416617	995.278665	6.805565	25.575868	569.984259	78.686204	26.265834	995.118126	13.502068	12.155148	
7/11/2019 18:29:37.152715649	84.379296	25.383639	994.485579	6.835703	25.529661	567.798099	78.616422	26.204928	994.220795	6.298639	12.211185	
7/11/2019 18:29:38.152715649	84.766982	25.510314	993.564515	7.114059	25.556642	568.673353	78.514361	26.297795	994.387329	8.175611	12.185860	
7/11/2019 18:29:39.152715649	84.274161	25.510090	994.384018	7.053278	25.493414	568.731831	78.462240	26.293022	994.701948	3.225381	12.179565	
7/11/2019 18:29:40.152715649	84.694701	25.437406	995.030363	7.277741	25.634484	571.035611	78.811000	26.278904	994.536201	7.574056	12.197806	
7/11/2019 18:29:41.152715649	84.582995	25.367973	994.962945	6.769382	25.531376	570.059820	78.815049	26.233047	994.340965	7.183414	12.213116	
7/11/2019 18:29:42.152715649	84.655276	25.532076	993.774023	7.090400	25.499700	571.225508	78.734199	26.341896	994.835523	5.183835	12.190578	
7/11/2019 18:29:43.152715649	84.543570	25.538545	996.210217	7.576464	25.726326	574.964382	78.763452	26.297890	994.711723	11.260665	12.188673	
7/11/2019 18:29:44.152715649	84.628992	25.304485	995.167012	7.400239	25.354304	573.307846	78.626619	26.301013	994.111506	2.781818	12.175899	
7/11/2019 18:29:45.152715649	84.615850	25.470909	994.997403	7.005121	25.565704	574.380880	79.035753	26.438912	995.008208	13.816471	12.157448	
7/11/2019 18:29:46.152715649	84.681559	25.414821	994.486840	6.731302	25.501905	572.015991	78.455065	26.201192	994.404362	7.016519	12.174111	
7/11/2019 18:29:47.152715649	84.556712	25.541796	996.371940	7.794267	25.433982	576.455987	78.609219	26.357558	994.372189	9.034446	12.153518	
7/11/2019 18:29:48.152715649	84.707843	25.436957	994.587140	6.703654	25.538152	574.825732	78.810738	26.238445	994.157713	6.711290	12.199843	
7/11/2019 18:29:49.152715649	84.602708	25.558959	995.821874	7.301076	25.660853	576.542063	78.571134	26.331407	994.842775	8.923092	12.175846	
7/11/2019 18:29:50.152715649	84.832691	25.409549	994.520904	6.748254	25.494843	574.931522	78.602438	26.233566	994.456406	7.881907	12.206296	
7/11/2019 18:29:51.152715649	84.707843	25.486200	994.386068	7.048458	25.500231	577.837854	78.838178	26.350711	994.800513	5.111256	12.188502	
7/11/2019 18:29:52.152715649	84.707843	25.426562	994.209599	6.943866	25.480924	577.603929	78.405257	26.266458	994.288608	1.560631	12.216323	
7/11/2019 18:29:53.152715649	84.845833	25.642636	993.865255	7.455257	25.551826	579.827538	78.686257	26.266871	994.103147	4.894062	12.172442	
7/11/2019 18:29:54.152715649	84.615850	25.457745	995.463888	6.998852	25.449208	578.497581	78.728627	26.302674	994.544717	0.626868	12.209936	
7/11/2019 18:29:55.152715649	84.990394	25.448848	993.970205	6.959668	25.657465	582.499292	78.736959	26.324041	994.624198	10.164977	12.177397	
7/11/2019 18:29:56.152715649	84.543570	25.511063	995.599828	6.686775	25.519742	578.573142	78.687860	26.235122	994.654006	7.918060	12.179460	
7/11/2019 18:29:57.152715649	84.898401	25.557313	994.996851	7.120601	25.503415	581.016224	78.665940	26.387964	994.829057	1.259334	12.164413	
7/11/2019 18:29:58.152715649	84.996965	25.421141	995.791437	6.608422	25.508436	580.797413	78.549371	26.259717	994.439372	3.434983	12.185427	
7/11/2019 18:29:59.152715649	84.727556	25.589543	993.875190	7.183225	25.584399	582.693789	78.750915	26.278597	994.389537	4.383162	12.195848	
7/11/2019 18:30:00.152715649	84.891830	25.415794	995.059616	6.722544	25.511252	580.305902	78.695773	26.201298	994.233256	8.210455	12.199239	
7/11/2019 18:30:01.152715649	84.944397	25.454195	994.946544	6.931660	25.602768	583.247063	78.608300	26.309310	994.722290	10.408112	12.192011	
7/11/2019 18:30:02.152715649	84.780124	25.389734	995.602825	6.576374	25.542152	581.783056	78.530605	26.224750	994.682864	5.036327	12.180827	
7/11/2019 18:30:03.152715649	85.134954	25.558435	994.440239	7.009626	25.531131	582.191764	78.612820	26.270607	994.875263	11.427289	12.178014	
7/11/2019 18:30:04.152715649	84.832691	25.442603	994.601096	6.766373	25.528804	582.043262	78.717351	26.211257	994.172696	5.190117	12.210725	
7/11/2019 18:30:05.152715649	84.904972	25.516934	994.296572	7.291497	25.647260	583.756309	78.903440	26.257738	994.823062	7.550737	12.181169	
7/11/2019 18:30:06.152715649	85.010107	25.537348	994.802245	7.006211	25.463943	582.157599	78.660315	26.245091	994.426755	1.717313	12.199226	
7/11/2019 18:30:07.152715649	84.858975	25.565504	995.588237	7.123406	25.599380	584.634846	78.784112	26.315744	994.822748	9.501328	12.187188	
7/11/2019 18:30:08.152715649	84.865546	25.442678	992.967767	6.713329	25.515783	582.727955	78.762638	26.212918	994.400418	10.484351	12.153584	
7/11/2019 18:30:09.152715649	85.246661	25.564980	993.888989	6.907691	25.556357	584.153850	78.601834	26.232010	994.382913	13.258933	12.166581	
7/11/2019 18:30:10.152715649	84.858975	25.421066	995.197843	6.803176	25.522314	584.211676	78.582121	26.174840	994.207391	6.466845	12.211040	
7/11/2019 18:30:11.152715649	85.023248	25.501342	994.023115	7.319415	25.675915	586.489826	78.801774	26.201086	994.584457	7.871693	12.153466	
7/11/2019 18:30:12.152715649	84.931255	25.484030	994.037308	6.919925	25.476434	585.104011	78.692276	26.252764	994.496460	1.506400	12.208320	
7/11/2019 18:30:13.152715649	84.990394	25.487024	994.762505	6.827733	25.557214	587.465617	78.956902	26.313352	994.536358	4.950914	12.181616	
7/11/2019 18:30:14.152715649	85.108671	25.494873	994.183420	6.944044	25.454881	586.260501	78.740718	26.282545	994.413351	1.281343	12.214825	
7/11/2019 18:30:15.152715649	85.036390	25.569279	995.127271	7.019880	25.598563	587.905206	78.641811	26.233460	994.428962	12.411623	12.185269	
7/11/2019 18:30:16.152715649	85.003536	25.526130	995.538719	6.890576	25.451208	587.940034	78.615080	26.304749	994.448361	1.220559	12.193667	
7/11/2019 18:30:17.152715649	84.996965	25.500369	994.446310	7.177745	25.643015	590.989616	78.875658	26.276523	994.437479	6.375149	12.202643	
7/11/2019 18:30:18.152715649	85.029819	25.479731	994.666858	6.562158	25.520600	588.070138	78.807978	26.224020	994.507657	8.043559	12.205862	
7/11/2019 18:30:19.152715649	85.318941	25.491847	994.595182	6.841621	25.544152	591.196596	78.670250	26.316993	994.643439	9.158635	12.191143	
7/11/2019 18:30:20.152715649	84.904972	25.448399	995.147379	6.765128	25.529947	590.693918	78.712436	26.219765	994.245081	6.030875	12.206992	
7/11/2019 18:30:21.152715649	85.115242	25.711770	994.955927	7.234350	25.584113	592.013360	78.907751	26.261474	994.840095	8.740741	12.168276	
7/11/2019 18:30:22.152715649	85.115242	25.521981	993.950730	6.923102	25.458269	592.155957	78.492887	26.236265	994.380706	0.294388	12.208793	
7/11/2019 18:30:23.152715649	84.891830	25.511512	994.182473	7.033969	25.605911	595.589281	78.723422	26.288249	994.326140	3.625197	12.203221	
7/11/2019 18:30:24.152715649	85.016678	25.532450	995.142017	6.886358	25.463372	593.221108	78.641864	26.243218	994.384964	0.784589	12.212183	
7/11/2019 18:30:25.152715649	85.384650	25.622896	993.164738	7.162315	25.496312	592.878098	78.796807	26.337123	995.244605	8.786069	12.165438	
7/11/2019 18:30:26.152715649	84.865546	25.611080	992.685164	6.610510	25.646974	593.980708	78.669646	26.183762	995.145884	5.071170	12.150377	
7/11/2019 18:30:27.152715649	85.174380	25.611155	994.360046	7.165617	25.547009	596.187887	78.598679	26.316157	994.590924	0.374559	12.197412	
7/11/2019 18:30:28.152715649	85.069245	25.531926	994.174194	6.964675	25.476964	594.967667	78.697690	26.273518	994.310214	1.485702	12.210620	
7/11/2019 18:30:29.152715649	85.036390	25.576122	994.222294	6.940724	25.572725	596.966549	78.975721	26.337948	994.750520	4.808648	12.194547	
7/11/2019 18:30:30.152715649	85.167809	25.532675	994.966966	7.065424	25.459698	595.765380	78.748445	26.267708	994.393638	1.732769	12.194994	
7/11/2019 18:30:31.152715649	85.075816	25.502316	995.757768	6.706157	25.532845	597.368689	78.781404	26.287731	994.739638	9.507881	12.156620	
7/11/2019 18:30:32.152715649	85.180951	25.569428	995.279455	6.675107	25.475250	595.643812	78.780405	26.206589	994.063250	7.385153	12.185558	
7/11/2019 18:30:33.152715649	85.174380	25.605733	994.216537	7.328246	25.617830	598.460122	79.018905	26.264278	994.656685	1.382212	12.164400	
7/11/2019 18:30:34.152715649	84.944397	25.538545	994.212359	7.029710	25.447207	598.256425	78.715590	26.286588	994.422339	0.965629	12.215863	
7/11/2019 18:30:35.152715649	85.299228	25.581095	993.388598	6.899074	25.589746	600.898604	78.807136	26.281815	994.768025	10.283923	12.184743	
7/11/2019 18:30:36.152715649	85.141525	25.489975	994.480059	6.750953	25.505293	599.169127	78.852581	26.186460	994.371717	8.165127	12.200776	
7/11/2019 18:30:37.152715649	85.312370	25.554661	995.654708	6.653450	25.615013	601.361854	78.883123	26.241556	994.566638	5.363565	12.167054	
7/11/2019 18:30:38.152715649	85.318941	25.474234	994.618049	6.784383	25.521457	600.573340	78.744082	26.181169	994.281984	6.916960	12.212367	
7/11/2019 18:30:39.152715649	85.167809	25.490649	995.845450	6.710051	25.523416	601.774509	78.743083	26.226719	994.684758	8.082335	12.196282	
7/11/2019 18:30:40.152715649	85.364937	25.505192	994.681603	6.801826	25.490843	601.359886	78.856392	26.229512	994.584143	4.878335	12.190381	
7/11/2019 18:30:41.152715649	85.069245	25.496370	993.877792	6.838407	25.506435	603.603208	78.742426	26.242181	994.242873	2.076773	12.200053	
7/11/2019 18:30:42.152715649	85.305799	25.521981	994.406175	6.842141	25.523988	603.328539	78.659369	26.202335	994.279776	4.472237	12.214102	
7/11/2019 18:30:43.152715649	85.154667	25.558810	994.355079	6.947108	25.465657	605.247260	78.782009	26.233672	994.754778	-0.913693	12.189961	
7/11/2019 18:30:44.152715649	85.036390	25.522580	994.871556	6.806354	25.543825	604.760349	78.858390	26.232010	994.301854	4.985757	12.210567	
7/11/2019 18:30:45.152715649	85.430647	25.526729	994.781509	6.792508	25.471331	604.873370	78.647331	26.266046	994.332134	3.947192	12.178790	
7/11/2019 18:30:46.152715649	85.305799	25.527403	994.428648	6.883923	25.544111	604.962077	78.834524	26.215098	994.130905	4.884888	12.215088	
7/11/2019 18:30:47.152715649	84.950968	25.559932	995.317382	6.853252	25.501333	605.377364	78.820173	26.277772	994.910587	1.097681	12.176017	
7/11/2019 18:30:48.152715649	85.351796	25.564007	993.934880	6.999427	25.463943	605.334652	78.609009	26.267602	994.485579	1.117069	12.210133	
7/11/2019 18:30:49.152715649	85.056103	25.490948	995.973268	6.679667	25.524559	605.874127	78.595972	26.205446	995.010888	4.780087	12.155279	
7/11/2019 18:30:50.152715649	85.259802	25.575449	994.767630	7.030326	25.477822	605.330053	78.842146	26.266564	994.586351	0.991570	12.209647	
7/11/2019 18:30:51.152715649	85.351796	25.477378	995.552360	6.759192	25.490843	605.793303	78.662523	26.241556	993.906333	7.492575	12.166713	
7/11/2019 18:30:52.152715649	85.161238	25.585094	994.179714	6.833027	25.475005	605.417444	78.714196	26.221533	994.711094	5.591243	12.206638	
7/11/2019 18:30:53.152715649	85.318941	25.563632	993.920530	7.259144	25.340711	606.750032	79.099755	26.287837	993.802567	-1.326344	12.194376	
7/11/2019 18:30:54.152715649	85.115242	25.547966	993.029508	6.943278	25.451208	607.428157	78.593160	26.244880	994.555442	0.502679	12.209279	
7/11/2019 18:30:55.152715649	85.279515	25.595414	994.327167	6.943930	25.467617	607.643683	78.768315	26.255050	994.735222	1.198550	12.207939	
7/11/2019 18:30:56.152715649	85.430647	25.558735	994.268185	6.874385	25.467617	608.010343	78.732648	26.250277	994.268895	0.832538	12.183797	
7/11/2019 18:30:57.152715649	85.259802	25.570551	993.878739	6.779344	25.537049	608.850768	78.739324	26.204515	994.304377	3.741522	12.184191	
7/11/2019 18:30:58.152715649	85.391221	25.564007	994.405229	6.935098	25.470474	607.905206	78.857548	26.253907	994.500876	3.107745	12.210409	
