
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/11/2019 18:18:06.152715649	82.132034	25.526804	993.851376	6.459243	25.597380	537.279323	79.740053	26.559157	994.767710	0.331852	12.182443	
7/11/2019 18:18:07.152715649	82.250311	25.465337	994.672140	6.000025	25.603013	533.929454	79.700732	26.389921	994.001589	5.970091	12.201289	
7/11/2019 18:18:08.152715649	82.381730	25.564905	995.021689	6.227717	25.617585	533.811823	79.579196	26.415766	994.860123	8.845542	12.173665	
7/11/2019 18:18:09.152715649	82.565716	25.480629	994.964364	5.920970	25.571541	533.489854	79.583716	26.358066	994.244452	4.056965	12.205915	
7/11/2019 18:18:10.152715649	82.309449	25.512111	994.990937	6.358340	25.739143	534.571434	79.653632	26.466078	994.413822	5.519975	12.195336	
7/11/2019 18:18:11.152715649	82.473723	25.522280	994.286242	6.149095	25.571909	534.414386	79.501001	26.401859	993.957905	3.425809	12.219346	
7/11/2019 18:18:12.152715649	82.427726	25.650154	994.248078	6.371985	25.580195	535.313290	79.545395	26.537684	994.605592	1.197240	12.203037	
7/11/2019 18:18:13.152715649	82.618284	25.521981	994.915950	5.968023	25.601094	534.880268	79.567762	26.382767	994.168437	5.807127	12.222119	
7/11/2019 18:18:14.152715649	82.427726	25.690832	994.694693	6.611482	25.633137	535.700979	79.603482	26.481858	994.689645	2.629068	12.204785	
7/11/2019 18:18:15.152715649	82.631425	25.515437	994.116239	6.013603	25.592971	535.258095	79.564898	26.405701	994.043694	4.313205	12.192457	
7/11/2019 18:18:16.152715649	82.539432	25.566028	993.496545	6.239498	25.598890	537.992929	79.731432	26.485181	994.476748	2.083325	12.207413	
7/11/2019 18:18:17.152715649	82.808841	25.575149	994.766921	6.018482	25.543009	536.627480	79.771751	26.451770	994.347274	-0.510216	12.225049	
7/11/2019 18:18:18.152715649	82.821983	25.723063	994.378341	6.443791	25.599461	537.381166	79.753195	26.459548	994.561908	2.056075	12.204627	
7/11/2019 18:18:19.152715649	82.835125	25.553837	994.034548	6.178293	25.558602	537.682779	79.724651	26.391901	993.839942	3.187916	12.219162	
7/11/2019 18:18:20.152715649	82.940260	25.560831	994.899706	6.266185	25.679303	539.397142	79.932661	26.443049	994.291287	6.981676	12.196794	
7/11/2019 18:18:21.152715649	82.959973	25.543518	995.711876	6.040321	25.572480	537.454106	79.758058	26.392938	994.275204	3.185295	12.217690	
7/11/2019 18:18:22.152715649	83.032253	25.592836	994.881491	6.151693	25.583583	537.518500	79.869159	26.443567	994.743739	10.296758	12.199462	
7/11/2019 18:18:23.152715649	83.071679	25.539294	994.666463	5.988203	25.579542	537.975183	79.800191	26.369803	994.059463	5.729577	12.203352	
7/11/2019 18:18:24.152715649	83.019111	25.648657	994.757852	6.586866	25.649015	540.277647	79.855623	26.486006	994.367616	1.511643	12.216823	
7/11/2019 18:18:25.152715649	83.104533	25.538770	996.007017	5.999150	25.599380	537.782654	79.919519	26.393869	994.161342	6.112356	12.215981	
7/11/2019 18:18:26.152715649	83.143959	25.603156	993.313058	6.217217	25.588399	541.428221	79.923435	26.566841	994.367459	5.425659	12.203536	
7/11/2019 18:18:27.152715649	83.130817	25.570177	995.777638	6.113331	25.549254	541.267889	79.727463	26.416803	993.982348	3.161976	12.212998	
7/11/2019 18:18:28.152715649	82.986256	25.723063	994.193040	6.513295	25.617830	542.332377	79.769701	26.504580	994.525319	-1.698910	12.188673	
7/11/2019 18:18:29.152715649	83.314803	25.544416	994.706126	6.010835	25.565092	540.434032	79.811177	26.392832	994.332292	4.124301	12.218912	
7/11/2019 18:18:30.152715649	83.170243	25.576796	995.061430	5.943210	25.579582	541.965065	79.862693	26.424687	994.312893	6.473397	12.195401	
7/11/2019 18:18:31.152715649	83.393655	25.787374	995.618911	7.063875	25.727264	545.042234	79.968380	26.493678	994.904750	4.124301	12.178540	
7/11/2019 18:18:32.152715649	83.459364	25.555110	995.653289	6.010375	25.614687	543.907437	79.852706	26.404971	994.159292	6.153752	12.216087	
7/11/2019 18:18:33.152715649	83.498790	25.584688	995.055515	6.218552	25.686732	547.047042	80.119302	26.550447	994.763452	7.175822	12.165963	
7/11/2019 18:18:34.152715649	83.564499	25.649181	995.343798	6.123772	25.565704	544.883881	79.891684	26.430497	994.240036	1.811629	12.206598	
7/11/2019 18:18:35.152715649	83.617067	25.775782	995.621039	6.550805	25.707998	546.606779	79.967881	26.420221	994.384807	9.254262	12.192497	
7/11/2019 18:18:36.152715649	83.669634	25.560531	994.209362	5.978268	25.606156	545.038297	79.886717	26.373940	994.220795	4.443675	12.214549	
7/11/2019 18:18:37.152715649	83.459364	25.573096	994.635160	6.359132	25.699141	550.553307	80.035141	26.560194	994.457821	4.231723	12.203589	
7/11/2019 18:18:38.152715649	83.695918	25.550062	994.624910	6.040490	25.609299	545.250540	79.821769	26.403309	994.131219	6.458981	12.217677	
7/11/2019 18:18:39.152715649	83.511932	25.723961	995.666931	6.286811	25.590154	546.864365	79.887531	26.535504	995.133423	3.374199	12.173060	
7/11/2019 18:18:40.152715649	83.643351	25.618448	994.961841	6.186336	25.547254	546.278895	79.844636	26.435270	994.233727	2.502258	12.224274	
7/11/2019 18:18:41.152715649	83.413368	25.723362	996.242072	6.772998	25.664036	547.090406	79.848053	26.504886	994.630349	0.972182	12.200080	
7/11/2019 18:18:42.152715649	83.787911	25.623570	994.818332	6.417912	25.413532	545.098092	79.763682	26.599627	994.178847	-5.250845	12.175005	
7/11/2019 18:18:43.152715649	83.682776	25.703697	994.535097	6.306166	25.554969	547.935431	79.681729	26.568396	994.625619	2.429951	12.188581	
7/11/2019 18:18:44.152715649	83.787911	25.623046	993.924945	6.156878	25.529171	547.464297	79.583217	26.438488	994.327404	1.179163	12.198818	
7/11/2019 18:18:45.152715649	83.814195	25.739178	994.178452	6.552324	25.632892	550.701145	79.760133	26.483307	994.238457	2.533441	12.204758	
7/11/2019 18:18:46.152715649	83.820766	25.680812	994.308163	6.108161	25.518681	548.720661	79.773222	26.482175	994.268895	0.361724	12.219911	
7/11/2019 18:18:47.152715649	83.814195	25.670418	995.589103	6.329318	25.570766	552.165153	79.960810	26.581466	994.601334	3.390965	12.173783	
7/11/2019 18:18:48.152715649	83.866763	25.607529	994.635869	6.082295	25.562561	549.576853	79.824529	26.483932	994.479270	-0.098876	12.213432	
7/11/2019 18:18:49.152715649	84.024465	25.792646	993.900265	6.312234	25.599175	551.563905	79.837775	26.468988	994.485422	2.771333	12.196623	
7/11/2019 18:18:50.152715649	83.853621	25.591639	994.969569	5.952448	25.556602	550.873960	79.776981	26.379550	994.610165	4.928905	12.154543	
7/11/2019 18:18:51.152715649	83.958756	25.598034	994.800275	6.337608	25.708774	554.405191	79.847001	26.479159	994.490309	5.320858	12.196242	
7/11/2019 18:18:52.152715649	83.715631	25.623195	994.493069	6.063565	25.554642	553.460945	79.658704	26.442224	994.078390	1.361514	12.198582	
7/11/2019 18:18:53.152715649	84.234735	25.698050	994.588164	6.156754	25.617299	555.728580	79.797246	26.511639	994.494253	11.022501	12.202590	
7/11/2019 18:18:54.152715649	83.879905	25.572797	993.907677	5.838914	25.541295	553.722467	79.737503	26.418771	994.153297	7.222189	12.177095	
7/11/2019 18:18:55.152715649	84.149313	25.739477	994.602357	6.600448	25.662893	556.764818	79.769359	26.515163	994.724341	1.811629	12.206099	
7/11/2019 18:18:56.152715649	84.057320	25.670643	994.577834	6.204081	25.514109	555.963821	79.712376	26.451251	994.345538	0.745814	12.221343	
7/11/2019 18:18:57.152715649	84.083604	25.682983	994.377394	6.197657	25.576766	558.686824	79.846502	26.518073	994.566638	3.191848	12.202419	
7/11/2019 18:18:58.152715649	84.162455	25.644358	994.651403	6.009039	25.546438	556.298936	79.767703	26.454468	994.321253	1.585261	12.224484	
7/11/2019 18:18:59.152715649	84.136171	25.807713	994.637367	6.482683	25.610237	558.140771	79.805026	26.496695	994.474697	2.450649	12.203378	
7/11/2019 18:19:00.152715649	84.162455	25.650304	995.384879	5.943635	25.538192	558.036297	79.666983	26.409956	994.299646	2.983556	12.201723	
7/11/2019 18:19:01.152715649	84.044178	25.641257	994.879126	6.266855	25.687548	561.108876	79.852968	26.529270	994.247289	4.265256	12.200882	
7/11/2019 18:19:02.152715649	84.247877	25.671541	995.583112	5.963842	25.488312	560.102204	79.546499	26.500431	995.084695	0.696554	12.151967	
7/11/2019 18:19:03.152715649	84.155884	25.783150	993.510581	6.508959	25.582725	562.084657	79.755060	26.556564	994.857286	2.626447	12.169367	
7/11/2019 18:19:04.152715649	84.182168	25.671840	995.180576	6.128528	25.507945	562.019610	79.689351	26.467338	994.420131	0.130114	12.189737	
7/11/2019 18:19:05.152715649	84.077033	25.661222	994.680342	6.435676	25.662893	563.881158	79.869317	26.448859	994.361622	3.882477	12.202958	
7/11/2019 18:19:06.152715649	84.234735	25.639535	992.976284	5.942736	25.587216	563.201066	79.842980	26.431122	994.054576	4.745243	12.213195	
7/11/2019 18:19:07.152715649	84.300445	25.736900	994.648801	6.086156	25.589216	563.554579	79.930006	26.543388	994.809344	3.859158	12.202524	
7/11/2019 18:19:08.152715649	84.215023	25.671092	995.422412	6.025631	25.554642	563.783252	79.852311	26.424687	994.174903	2.839980	12.220358	
7/11/2019 18:19:09.152715649	84.339870	25.798441	993.734046	6.451438	25.616727	566.604814	79.924144	26.510390	994.030447	0.293077	12.195743	
7/11/2019 18:19:10.152715649	84.280732	25.724410	993.933539	6.232628	25.546438	564.987705	79.957446	26.407775	994.504663	-1.467299	12.194705	
7/11/2019 18:19:11.152715649	84.287303	25.677337	993.849011	6.214673	25.613870	567.691657	79.984939	26.515893	994.516488	4.337835	12.209135	
7/11/2019 18:19:12.152715649	84.372725	25.670867	994.625224	5.656502	25.478434	567.094356	79.972901	26.361082	993.472650	0.295698	12.214023	
7/11/2019 18:19:13.152715649	84.313587	25.819679	993.884021	6.390474	25.590399	565.167088	79.882169	26.478640	994.522482	1.993980	12.201236	
7/11/2019 18:19:14.152715649	84.504144	25.640508	993.917533	6.039400	25.561990	564.413402	79.894654	26.418253	994.062935	5.826515	12.199725	
7/11/2019 18:19:15.152715649	84.267590	25.693901	994.510811	6.488469	25.665139	568.619473	79.928113	26.481646	994.411457	1.812940	12.214772	
7/11/2019 18:19:16.152715649	84.412151	25.687731	994.493701	6.148903	25.542438	566.405717	79.638991	26.434127	994.041329	2.071530	12.224786	
7/11/2019 18:19:17.152715649	84.563283	25.774402	993.860287	6.224488	25.567418	567.914404	79.611104	26.579392	994.547082	6.175761	12.170445	
7/11/2019 18:19:18.152715649	84.418722	25.713716	993.500251	6.104559	25.517252	567.996544	79.665223	26.475116	994.406413	-0.995175	12.222513	
7/11/2019 18:19:19.152715649	84.556712	25.941307	993.637532	5.999245	25.731183	570.000026	79.483601	26.485276	994.932194	-0.714576	12.179973	
7/11/2019 18:19:20.152715649	84.366154	25.724410	993.534867	6.148370	25.537090	568.479508	79.589735	26.457580	994.607957	-0.177736	12.205008	
7/11/2019 18:19:21.152715649	84.655276	25.725757	995.353653	6.312239	25.611911	571.767614	79.686591	26.589044	994.728442	2.004465	12.192549	
7/11/2019 18:19:22.152715649	84.392438	25.713342	994.144546	6.130652	25.507905	569.982943	79.853415	26.437969	994.176482	0.705728	12.222290	
7/11/2019 18:19:23.152715649	84.911542	25.767334	996.182934	6.190124	25.651587	571.375326	80.035141	26.459442	994.560172	9.481940	12.182548	
7/11/2019 18:19:24.152715649	84.445006	25.742322	994.575075	6.246616	25.517742	571.005382	79.848657	26.451357	994.312107	0.115968	12.201486	
7/11/2019 18:19:25.152715649	84.596137	25.778327	993.990944	6.545503	25.684691	573.002949	79.805263	26.537366	994.174746	-0.880161	12.190105	
7/11/2019 18:19:26.152715649	84.445006	25.635835	994.342621	5.988804	25.590318	572.356369	79.791517	26.386916	994.472332	12.571965	12.191314	
7/11/2019 18:19:27.152715649	84.602708	25.723362	994.615210	6.011109	25.530845	573.869003	79.743417	26.428529	994.021459	1.609891	12.184494	
7/11/2019 18:19:28.152715649	84.497573	25.694575	994.966966	6.237201	25.745633	576.904786	80.076118	26.518380	994.481635	10.237556	12.198700	
7/11/2019 18:19:29.152715649	84.635563	25.745348	993.626965	6.159923	25.536519	574.737025	79.836909	26.454468	994.726077	0.542765	12.202485	
7/11/2019 18:19:30.152715649	84.668418	25.809509	994.280328	6.377807	25.567173	575.154280	79.879199	26.539758	994.655899	10.223140	12.193837	
7/11/2019 18:19:31.152715649	84.602708	25.771483	994.183420	6.128026	25.526600	575.392804	79.808522	26.438594	994.415401	0.686341	12.224957	
7/11/2019 18:19:32.152715649	84.438435	25.756865	995.770463	6.696943	25.662036	578.663828	79.911450	26.553347	994.891032	1.489634	12.190841	
7/11/2019 18:19:33.152715649	84.773553	25.691730	994.771888	6.000043	25.548642	576.465838	79.625140	26.433090	994.224582	2.771333	12.193312	
7/11/2019 18:19:34.152715649	84.720985	25.806109	993.217568	6.388116	25.512191	579.370202	79.775116	26.635631	995.225050	4.705158	12.167356	
7/11/2019 18:19:35.152715649	84.464718	25.735029	993.452861	6.305710	25.527743	578.397043	79.631764	26.455506	994.502769	0.005925	12.198056	
7/11/2019 18:19:36.152715649	84.904972	25.919920	995.900568	6.608969	25.614482	578.801152	79.760975	26.468988	994.260221	4.826725	12.185177	
7/11/2019 18:19:37.152715649	84.596137	25.725158	993.644707	6.072428	25.552071	580.487264	79.735138	26.422507	994.034706	2.420777	12.223722	
7/11/2019 18:19:38.152715649	84.707843	25.746845	994.788999	6.375574	25.658934	582.568286	79.945855	26.507384	994.654478	6.164237	12.205744	
7/11/2019 18:19:39.152715649	84.799836	25.699173	994.092426	6.169612	25.561990	581.087848	79.858225	26.434127	994.216380	2.173710	12.226653	
7/11/2019 18:19:40.152715649	84.826120	25.815230	995.588789	6.258784	25.585583	580.330868	79.938233	26.431016	994.798305	8.537692	12.193798	
7/11/2019 18:19:41.152715649	84.780124	25.724635	993.951281	6.066360	25.518109	581.951271	79.841377	26.485181	994.150618	0.541454	12.216599	
7/11/2019 18:19:42.152715649	84.898401	25.768008	995.106849	6.461017	25.706202	583.063733	79.953188	26.472512	994.463973	6.384052	12.196492	
7/11/2019 18:19:43.152715649	84.701272	25.688480	994.662994	5.976430	25.556887	581.572781	79.764891	26.393456	994.084856	4.659830	12.219885	
7/11/2019 18:19:44.152715649	84.826120	25.654271	996.204854	6.365228	25.481005	581.864532	80.016585	26.505829	994.122545	13.811229	12.165004	
7/11/2019 18:19:45.152715649	84.911542	25.777728	994.514360	5.989324	25.520069	583.580210	79.478029	26.422094	994.303905	2.076773	12.198161	
7/11/2019 18:19:46.152715649	84.832691	25.877670	994.898445	6.519122	25.630034	584.755097	79.523579	26.460067	994.210071	4.623676	12.210212	
7/11/2019 18:19:47.152715649	84.786695	25.687881	994.299647	5.852278	25.556928	583.782591	79.538562	26.404145	994.444260	5.135886	12.206151	
7/11/2019 18:19:48.152715649	84.996965	25.697419	994.928882	6.012322	25.666894	586.312411	79.911792	26.502918	994.128854	8.748605	12.185427	
7/11/2019 18:19:49.152715649	84.780124	25.697601	995.985963	5.903817	25.571296	585.745992	79.775011	26.421364	994.627827	4.862879	12.195664	
7/11/2019 18:19:50.152715649	84.799836	25.856732	994.516883	6.293404	25.561785	587.171887	79.910898	26.515787	994.651955	-0.115642	12.201065	
7/11/2019 18:19:51.152715649	84.944397	25.740525	993.111514	6.003810	25.524314	588.354005	79.818852	26.407257	994.293023	1.051043	12.220528	
7/11/2019 18:19:52.152715649	84.845833	25.763260	993.484245	6.545730	25.689222	589.235826	79.835910	26.447716	994.251704	3.775055	12.208819	
7/11/2019 18:19:53.152715649	84.937826	25.735553	994.640522	6.056183	25.534804	588.332976	79.637783	26.471899	994.161185	0.025313	12.198647	
7/11/2019 18:19:54.152715649	84.996965	25.806034	995.287182	6.185014	25.573949	590.319375	79.669034	26.598177	994.509235	1.734079	12.201460	
7/11/2019 18:19:55.152715649	84.786695	25.715513	995.899936	5.979877	25.574725	588.698320	79.650924	26.394388	994.262429	5.640232	12.204062	
7/11/2019 18:19:56.152715649	85.095529	25.835869	995.866582	6.324481	25.633749	589.854146	79.590340	26.492441	994.879207	2.406631	12.183232	
7/11/2019 18:19:57.152715649	84.990394	25.751144	993.713229	6.160689	25.520640	590.686035	79.475822	26.444922	994.089271	-0.423492	12.211697	
7/11/2019 18:19:58.152715649	84.944397	25.810707	994.961999	6.397185	25.620973	590.402167	79.698025	26.555114	994.601648	1.709450	12.207702	
7/11/2019 18:19:59.152715649	84.852404	25.697901	994.755644	6.057683	25.566480	590.672236	79.644458	26.380693	994.345853	5.107324	12.194363	
7/11/2019 18:20:00.152715649	85.246661	25.805435	995.032571	6.225774	25.606523	590.850303	79.763630	26.430910	994.809186	8.943790	12.197570	
7/11/2019 18:20:01.152715649	84.983823	25.798666	993.080762	6.205595	25.488353	591.868806	79.775168	26.453431	994.273310	0.233604	12.216218	
7/11/2019 18:20:02.152715649	84.872117	25.888738	993.976277	6.785085	25.669139	593.031863	79.886926	26.508315	994.258327	0.749745	12.180538	
7/11/2019 18:20:03.152715649	84.720985	25.787972	995.175608	6.215288	25.525457	592.797938	79.796484	26.456649	994.548818	0.911398	12.211631	
7/11/2019 18:20:04.152715649	85.075816	25.753015	993.412569	6.200588	25.560071	593.293385	79.938837	26.532911	994.745790	2.323839	12.186347	
7/11/2019 18:20:05.152715649	85.134954	25.746620	993.957353	6.032830	25.552356	593.119254	79.860590	26.402378	994.384650	4.865500	12.214785	
7/11/2019 18:20:06.152715649	85.088958	25.852583	995.161730	6.198979	25.654975	594.367735	79.885875	26.430804	994.373768	8.083645	12.197951	
7/11/2019 18:20:07.152715649	84.918113	25.856807	992.333802	5.949803	25.594604	593.805262	79.870473	26.421576	994.297596	-0.176426	12.187161	
7/11/2019 18:20:08.152715649	84.996965	25.715887	994.936609	6.332164	25.625177	596.779935	79.820822	26.526995	994.165915	5.737441	12.163440	
7/11/2019 18:20:09.152715649	85.226948	25.773504	993.995280	6.223062	25.532519	596.349534	79.874941	26.384323	993.973359	5.128022	12.193075	
7/11/2019 18:20:10.152715649	85.167809	25.852283	994.765659	6.335665	25.564316	596.545347	79.815303	26.544944	994.778749	2.504880	12.198306	
7/11/2019 18:20:11.152715649	84.977252	25.757314	994.943784	6.014114	25.549826	596.676766	79.774773	26.405077	994.406727	3.676807	12.218662	
7/11/2019 18:20:12.152715649	84.904972	25.841440	993.398138	6.501290	25.644484	599.361004	79.794091	26.459030	994.441895	2.329081	12.205166	
7/11/2019 18:20:13.152715649	85.174380	25.762436	993.073587	5.992124	25.556887	599.520020	79.737056	26.421470	993.925417	2.630379	12.215285	
7/11/2019 18:20:14.152715649	85.167809	25.727629	994.466418	6.054911	25.650689	600.918317	79.938390	26.492959	994.643282	6.382742	12.201131	
7/11/2019 18:20:15.152715649	84.885259	25.768082	993.314004	6.092294	25.546397	601.312574	79.745230	26.444192	993.958219	1.436443	12.215732	
7/11/2019 18:20:16.152715649	85.042961	25.915621	993.902787	6.447316	25.607951	600.560194	79.814803	26.491922	994.811551	2.996391	12.194284	
7/11/2019 18:20:17.152715649	85.253231	25.778177	994.416425	6.086088	25.541050	601.281030	79.769306	26.415141	994.257856	2.713171	12.202642	
7/11/2019 18:20:18.152715649	85.095529	25.737274	994.211569	6.350748	25.738531	604.301046	79.893550	26.467009	994.503870	5.579448	12.195809	
7/11/2019 18:20:19.152715649	85.148096	25.819679	994.182868	6.231150	25.516395	602.593252	79.725570	26.444922	994.378341	0.788520	12.221672	
7/11/2019 18:20:20.152715649	85.259802	25.822448	995.694923	6.169147	25.576766	603.594008	79.739711	26.529588	994.332449	8.494986	12.196558	
7/11/2019 18:20:21.152715649	84.957539	25.747294	993.675302	6.038940	25.566521	603.172807	79.595650	26.403415	994.507185	7.057915	12.209056	
7/11/2019 18:20:22.152715649	85.443789	25.816054	994.976901	6.434271	25.643627	605.552810	79.685540	26.464321	994.601963	4.132164	12.185965	
7/11/2019 18:20:23.152715649	85.233519	25.980606	994.938580	6.349562	25.603176	604.216928	79.636783	26.519005	994.995590	3.863089	12.172745	
7/11/2019 18:20:24.152715649	85.312370	25.747294	994.600149	5.893709	25.585216	604.201161	79.613707	26.364712	994.133427	6.294707	12.214050	
7/11/2019 18:20:25.152715649	85.148096	25.837141	995.022793	6.667649	25.762328	608.426282	79.651581	26.456013	994.378812	2.200961	12.191616	
7/11/2019 18:20:26.152715649	85.174380	25.789245	994.442132	6.059954	25.571623	605.676998	79.589578	26.386397	994.185628	4.472237	12.204745	
7/11/2019 18:20:27.152715649	85.108671	25.754812	994.783164	6.020984	25.631137	609.547290	79.797588	26.533430	994.665359	10.139037	12.192734	
7/11/2019 18:20:28.152715649	85.233519	25.863576	994.404834	5.967694	25.561418	606.627812	79.547997	26.434233	994.524533	4.102292	12.196847	
7/11/2019 18:20:29.152715649	85.220377	25.894758	994.745552	6.356470	25.629504	609.281158	79.606137	26.374046	994.295388	9.066668	12.191275	
7/11/2019 18:20:30.152715649	85.161238	25.968116	994.792548	5.861584	25.361406	609.588686	79.651476	26.353092	994.448046	0.745814	12.182089	
7/11/2019 18:20:31.152715649	85.207235	25.774327	994.637447	6.389284	25.724407	612.223634	79.698472	26.500844	994.273782	7.122630	12.170971	
7/11/2019 18:20:32.152715649	85.259802	25.809584	994.652665	6.132376	25.530273	609.036066	79.543739	26.450214	994.465551	0.726426	12.222710	
7/11/2019 18:20:33.152715649	85.351796	25.812578	994.524610	6.131308	25.563459	611.301070	79.699129	26.478640	994.988810	10.993940	12.170694	
7/11/2019 18:20:34.152715649	85.358367	25.762661	994.762977	6.032411	25.537621	610.569066	79.625140	26.403828	994.456878	1.332952	12.213511	
7/11/2019 18:20:35.152715649	85.200664	25.878942	993.957353	6.510135	25.679874	612.993750	79.634024	26.426031	994.601805	8.678647	12.199199	
7/11/2019 18:20:36.152715649	85.345225	25.742172	994.845535	6.058924	25.571051	611.918084	79.504708	26.392207	993.743586	3.054554	12.198752	
7/11/2019 18:20:37.152715649	85.194093	25.821850	995.699496	6.285553	25.592073	612.527868	79.632368	26.533948	994.765817	5.877085	12.199055	
7/11/2019 18:20:38.152715649	85.364937	25.769579	994.397264	6.048304	25.559377	612.320225	79.551256	26.400092	994.430384	5.027153	12.180354	
7/11/2019 18:20:39.152715649	85.226948	25.910424	995.943462	6.386434	25.582480	614.348020	79.500002	26.496801	994.189886	5.896472	12.178422	
7/11/2019 18:20:40.152715649	85.318941	25.731553	994.658027	5.958001	25.586644	612.884013	79.559536	26.353611	994.266372	6.607800	12.218452	
7/11/2019 18:20:41.152715649	85.200664	25.822074	994.216774	6.666787	25.649260	617.893711	79.586476	26.476979	994.267316	1.607270	12.213550	
7/11/2019 18:20:42.152715649	85.220377	25.804462	994.676241	6.165363	25.522069	614.748192	79.606688	26.419502	994.441580	2.040619	12.214523	
7/11/2019 18:20:43.152715649	85.548924	25.813327	993.997645	6.115159	25.634565	617.477109	79.793829	26.511120	994.726548	8.494986	12.179565	
7/11/2019 18:20:44.152715649	85.259802	25.873745	993.786009	6.204788	25.565133	615.949361	79.650477	26.424275	994.649119	4.644374	12.194205	
7/11/2019 18:20:45.152715649	85.233519	25.916520	994.022563	6.197502	25.597461	618.257077	79.696921	26.429142	994.676398	5.170729	12.172153	
7/11/2019 18:20:46.152715649	85.200664	25.773579	993.895140	6.011410	25.577582	617.955474	79.854624	26.422401	994.000960	4.548476	12.218229	
7/11/2019 18:20:47.152715649	85.384650	25.780423	994.013732	6.197388	25.701100	621.242264	79.876492	26.450415	994.551498	8.169058	12.201289	
7/11/2019 18:20:48.152715649	85.562066	25.852957	993.105600	5.313006	25.618646	620.556256	79.654289	26.278279	994.795783	7.198870	12.170944	
7/11/2019 18:20:49.152715649	85.364937	25.864699	994.866746	6.239835	25.597461	622.116854	79.710772	26.499912	994.356577	2.197030	12.199488	
7/11/2019 18:20:50.152715649	85.095529	25.757613	992.999308	5.934019	25.513252	622.006464	79.738659	26.388577	994.302012	1.342126	12.190591	
7/11/2019 18:20:51.152715649	85.305799	25.800837	995.104247	6.392950	25.682405	622.557106	79.895206	26.417522	994.301854	7.179482	12.207768	
7/11/2019 18:20:52.152715649	85.246661	25.779674	994.347904	6.015760	25.569909	622.072174	79.830548	26.377994	994.166229	3.837149	12.205284	
7/11/2019 18:20:53.152715649	85.364937	25.843611	994.388670	6.377220	25.580154	624.411434	80.008857	26.544013	994.415559	3.150452	12.188344	
7/11/2019 18:20:54.152715649	85.397792	25.757913	994.828739	6.005154	25.573827	622.072174	79.816749	26.369485	993.791528	5.847213	12.186583	
7/11/2019 18:20:55.152715649	85.588349	25.890010	994.731516	6.268751	25.575092	624.231388	79.712271	26.429460	994.273310	8.376039	12.200645	
7/11/2019 18:20:56.152715649	85.483214	25.872997	994.729860	6.189541	25.525743	623.493469	79.542083	26.469931	994.358628	0.809219	12.213774	
7/11/2019 18:20:57.152715649	85.364937	25.800537	995.119544	6.315093	25.687222	626.591014	79.696422	26.429767	994.444103	6.116288	12.209200	
7/11/2019 18:20:58.152715649	85.167809	25.790817	994.895922	6.019790	25.536845	623.863413	79.634681	26.374470	994.150775	3.718203	12.193535	
7/11/2019 18:20:59.152715649	85.318941	25.869671	994.977296	6.192751	25.571990	624.226125	79.840825	26.479371	994.859494	7.226121	12.196597	
