
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 13:20:50.113588149	67.478826	31.948022	1003.663879	33.378752	26.631521	482.553147	68.331341	33.365586	1001.913219	70.074439	11.906924	
3/18/2019 13:20:51.113588149	67.353978	32.118103	1003.537637	32.678775	26.512208	483.773378	68.088820	33.206521	1001.685339	65.945579	11.951252	
3/18/2019 13:20:52.113588149	67.426258	32.256445	1001.356844	33.884844	26.634868	485.060624	68.255906	33.219686	1002.029289	58.763119	11.909001	
3/18/2019 13:20:53.113588149	67.531394	31.944729	1001.473703	34.050435	26.497472	481.929565	67.968992	33.159310	1002.007368	60.880334	11.917517	
3/18/2019 13:20:54.113588149	67.840228	32.051589	1001.675167	33.088586	26.596090	484.088780	67.909801	33.270951	1002.665780	59.927183	11.939766	
3/18/2019 13:20:55.113588149	67.813944	32.023583	1002.539143	33.289885	26.537638	484.516550	68.023058	33.205791	1001.833425	61.884327	11.970755	
3/18/2019 13:20:56.113588149	67.945363	32.076676	1002.467782	34.420175	26.723281	485.182844	67.973408	33.220416	1002.302746	59.028263	11.968244	
3/18/2019 13:20:57.113588149	68.576174	32.436814	1002.371977	34.503714	26.734506	485.808395	67.852581	33.249573	1003.022819	66.589841	11.908173	
3/18/2019 13:20:58.113588149	68.076782	32.102961	1002.937263	32.742134	26.490655	486.000271	67.752046	33.250515	1001.519120	66.298757	11.972055	
3/18/2019 13:20:59.113588149	68.109637	32.043665	1001.901786	34.393984	26.742833	490.579571	68.135606	33.432091	1002.237928	74.132302	11.930159	
3/18/2019 13:21:00.113588149	68.037356	32.071629	1001.946259	32.868705	26.571395	487.879566	67.733937	33.163246	1002.112084	61.547915	11.931355	
3/18/2019 13:21:01.113588149	68.339620	32.202529	1002.022823	34.395113	26.613152	488.993333	67.561199	33.272189	1002.119022	73.287613	11.860560	
3/18/2019 13:21:02.113588149	68.339620	32.035549	1000.824440	32.625624	26.549843	486.833466	67.317417	33.183481	1002.453354	57.139766	11.936060	
3/18/2019 13:21:03.113588149	68.582745	32.061684	1002.604273	33.599334	26.645399	491.549447	67.786137	33.413411	1002.114292	69.690350	11.947441	
3/18/2019 13:21:04.113588149	68.517036	32.003169	1003.593307	32.758010	26.569150	488.191683	67.332162	33.180476	1001.972515	65.681747	11.931302	
3/18/2019 13:21:05.113588149	68.720735	32.308940	1004.007828	33.314906	26.600988	491.588865	67.309190	33.173829	1002.234934	64.923781	11.893651	
3/18/2019 13:21:06.113588149	68.661596	32.101988	1002.378838	32.477020	26.529474	490.451436	67.452989	33.173110	1001.804088	66.236663	11.974408	
3/18/2019 13:21:07.113588149	68.720735	32.014910	1002.201737	33.609765	26.703729	492.034380	67.425706	33.317020	1002.543401	62.559500	11.953893	
3/18/2019 13:21:08.113588149	68.839012	31.971912	1002.291470	33.043101	26.579314	489.284432	67.131774	33.182963	1002.238720	58.781196	11.975709	
3/18/2019 13:21:09.113588149	69.226698	32.281907	1002.451932	33.536969	26.644868	492.130971	67.414667	33.205166	1002.154346	65.416603	11.952159	
3/18/2019 13:21:10.113588149	69.042711	32.103485	1002.061776	32.440232	26.512453	490.942284	67.413564	33.242007	1001.733596	68.330830	11.966273	
3/18/2019 13:21:11.113588149	68.878438	32.031175	1001.716958	33.566354	26.659237	493.104130	67.440452	33.325529	1002.433641	63.365414	11.940055	
3/18/2019 13:21:12.113588149	68.990144	32.113505	1003.237686	32.299810	26.498860	491.638807	67.239013	33.236609	1001.812290	68.170487	11.948242	
3/18/2019 13:21:13.113588149	69.318691	32.198230	1001.484742	33.870778	26.664625	491.383190	67.232994	33.205367	1001.912591	62.233573	11.904900	
3/18/2019 13:21:14.113588149	69.285836	31.988551	1002.105223	32.376601	26.548455	490.001321	67.172252	33.167819	1001.784061	57.580708	11.928030	
3/18/2019 13:21:15.113588149	69.450110	32.115226	1002.384909	32.825722	26.623847	494.127885	67.325434	33.334450	1002.703312	66.045409	11.902548	
3/18/2019 13:21:16.113588149	69.174130	32.097315	1001.972201	32.410476	26.507105	491.939757	67.331348	33.233085	1001.815127	68.285502	11.968402	
3/18/2019 13:21:17.113588149	69.318691	32.168245	1002.367641	34.198736	26.666094	491.793877	67.112114	33.267734	1002.042378	66.525125	11.919908	
3/18/2019 13:21:18.113588149	69.522390	32.065908	1001.507372	32.528584	26.539964	492.288019	67.201428	33.186074	1001.997751	64.700034	11.969085	
3/18/2019 13:21:19.113588149	69.673522	32.026577	1002.031497	33.391676	26.660665	493.660688	67.204450	33.300521	1002.431433	63.277380	11.948479	
3/18/2019 13:21:20.113588149	69.726090	32.033902	1001.945865	32.913519	26.559802	491.943041	66.873747	33.138037	1002.108140	60.287954	11.977877	
3/18/2019 13:21:21.113588149	69.765515	32.160802	1002.079044	33.921417	26.709158	493.075870	67.066013	33.196033	1002.390743	60.232412	11.954590	
3/18/2019 13:21:22.113588149	69.568387	32.073051	1000.877270	32.132106	26.514738	492.664530	66.848120	33.207971	1001.879945	62.205011	11.922208	
3/18/2019 13:21:23.113588149	69.752374	32.052712	1001.115875	33.457772	26.583028	494.495198	66.991367	33.420989	1002.573524	55.956315	11.891864	
3/18/2019 13:21:24.113588149	69.660380	32.086771	1003.308101	32.584891	26.490655	493.276946	66.877059	33.269502	1002.011469	69.011245	11.929738	
3/18/2019 13:21:25.113588149	69.844367	32.160428	1001.856289	33.954202	26.703770	493.920895	66.757678	33.224565	1002.203868	60.236344	11.949609	
3/18/2019 13:21:26.113588149	69.732661	32.023882	1001.559335	32.872641	26.560619	492.740755	66.789533	33.153806	1002.169172	59.616712	11.974907	
3/18/2019 13:21:27.113588149	69.896934	32.094438	1002.638968	33.354606	26.589804	495.841585	66.688656	33.346070	1002.225631	66.820141	11.944865	
3/18/2019 13:21:28.113588149	69.949502	32.068752	1001.157351	32.521805	26.519841	494.652246	66.788824	33.150589	1001.678087	62.168857	11.921302	
3/18/2019 13:21:29.113588149	70.087492	32.261942	1002.284137	33.628204	26.600335	496.752319	66.838789	33.260262	1001.895872	72.212623	11.955273	
3/18/2019 13:21:30.113588149	70.061208	32.128871	1001.677060	32.316426	26.492941	494.713356	66.654593	33.228725	1001.598128	68.573964	11.977601	
3/18/2019 13:21:31.113588149	70.310904	32.143682	1003.950740	32.748630	26.547353	497.124894	66.868832	33.349606	1002.073130	74.022259	11.943866	
3/18/2019 13:21:32.113588149	70.179485	32.025155	1002.051999	33.026329	26.561476	494.263241	66.434754	33.195314	1001.976302	60.341145	11.974855	
3/18/2019 13:21:33.113588149	70.324046	32.167047	1002.077231	33.795713	26.717893	496.031483	66.654093	33.220829	1002.182261	61.431590	11.962593	
3/18/2019 13:21:34.113588149	70.422610	32.025005	1001.972753	32.874492	26.570252	494.781034	66.454967	33.151626	1002.199138	61.243997	11.977706	
3/18/2019 13:21:35.113588149	70.580313	32.094064	1003.855882	32.796989	26.414202	497.943637	66.583469	33.197176	1003.022347	65.740180	11.899328	
3/18/2019 13:21:36.113588149	70.317475	32.056487	1002.001139	33.155443	26.579028	494.634500	66.513948	33.185556	1002.166492	62.189556	11.963855	
3/18/2019 13:21:37.113588149	70.468607	32.208399	1002.234934	33.574342	26.642868	496.522994	66.467557	33.207759	1002.383963	64.125730	11.956509	
3/18/2019 13:21:38.113588149	70.402897	32.135790	1000.532769	32.287664	26.510738	496.030830	66.519967	33.166464	1001.597342	66.988347	11.932643	
3/18/2019 13:21:39.113588149	70.560600	32.131491	1002.805188	32.476580	26.501758	496.431003	66.677066	33.384466	1001.807717	72.873651	11.906451	
3/18/2019 13:21:40.113588149	70.435752	32.035100	1001.233757	33.186913	26.596580	494.315152	66.234866	33.233804	1001.989391	61.573855	11.968270	
3/18/2019 13:21:41.113588149	70.567171	32.161925	1002.995218	34.337639	26.649889	496.159618	66.574138	33.286096	1002.000430	68.959635	11.958638	
3/18/2019 13:21:42.113588149	70.481749	32.030501	1002.397132	33.393781	26.589559	494.108824	66.247456	33.220734	1002.375446	63.160784	11.924561	
3/18/2019 13:21:43.113588149	70.711732	32.072377	1001.927728	33.627316	26.572783	495.635910	66.497942	33.335075	1002.070136	70.251819	11.912286	
3/18/2019 13:21:44.113588149	70.770870	32.073126	1001.706551	32.983600	26.492900	495.484125	66.434702	33.243044	1001.602072	68.443494	11.976471	
3/18/2019 13:21:45.113588149	70.915431	32.250500	1003.842556	33.210230	26.603723	497.688683	66.642003	33.202774	1002.331133	66.354569	11.886581	
3/18/2019 13:21:46.113588149	70.836580	32.077275	1001.376400	32.962395	26.505677	496.001917	66.315821	33.270645	1001.433960	70.445694	11.968113	
3/18/2019 13:21:47.113588149	71.079705	32.138784	1002.073762	33.055607	26.578824	498.025114	66.583864	33.372434	1002.287606	74.137273	11.912956	
3/18/2019 13:21:48.113588149	71.073134	32.124273	1003.405404	32.528866	26.503717	497.346336	66.461381	33.244493	1001.403522	71.264443	11.934719	
3/18/2019 13:21:49.113588149	71.138843	32.241603	1003.139202	33.551444	26.587640	499.795987	66.360661	33.265236	1001.990178	69.659167	11.939030	
3/18/2019 13:21:50.113588149	71.112560	32.134667	1003.300768	32.414197	26.511922	498.519909	66.498546	33.216480	1001.591662	68.881814	11.950489	
3/18/2019 13:21:51.113588149	71.171698	32.134667	1001.796441	32.490315	26.511922	499.962234	66.229846	33.185662	1001.915113	66.914457	11.970886	
3/18/2019 13:21:52.113588149	71.217695	32.165294	1001.542934	33.747743	26.811695	503.684679	66.640242	33.285164	1002.979921	62.573645	11.894203	
3/18/2019 13:21:53.113588149	71.237407	32.166374	1000.949498	32.322241	26.507677	500.420885	66.334377	33.239308	1001.725079	69.969638	11.969598	
3/18/2019 13:21:54.113588149	71.381968	32.230236	1002.172798	33.708879	26.667278	499.697417	66.247404	33.266697	1002.663729	67.349117	11.933247	
3/18/2019 13:21:55.113588149	71.184840	32.083221	1002.242267	32.696590	26.571109	499.533801	66.321892	33.217104	1002.333341	61.851833	11.931565	
3/18/2019 13:21:56.113588149	71.197982	32.094663	1001.582360	34.139107	26.827287	503.107092	66.405002	33.337668	1002.360463	64.908325	11.955602	
3/18/2019 13:21:57.113588149	71.421394	32.035474	1001.013052	34.031403	26.471675	500.291434	66.433389	33.282265	1001.475908	68.431699	11.931000	
3/18/2019 13:21:58.113588149	71.579097	32.337845	1002.357626	33.202359	26.591028	502.289002	66.469765	33.277280	1002.541508	73.481488	11.937742	
3/18/2019 13:21:59.113588149	71.362255	32.114179	1001.248188	32.589605	26.481879	501.105578	66.457412	33.261099	1001.567534	68.718851	11.963303	
3/18/2019 13:22:00.113588149	71.559384	32.169368	1001.749288	33.454968	26.717893	503.486235	66.560549	33.275724	1002.550654	62.671893	11.949307	
3/18/2019 13:22:01.113588149	71.697374	32.019733	1002.730120	32.756793	26.573354	500.656778	66.341553	33.171237	1001.755674	59.684048	11.930159	
3/18/2019 13:22:02.113588149	71.677661	32.295370	1002.417869	33.151614	26.516208	502.317915	66.595612	33.346282	1002.055468	73.300447	11.942815	
3/18/2019 13:22:03.113588149	71.441107	32.062657	1003.575802	33.266635	26.563721	500.961013	66.260046	33.204235	1002.157976	61.941179	11.960477	
3/18/2019 13:22:04.113588149	71.526529	32.184735	1002.379942	33.523966	26.639399	505.069178	66.627652	33.327084	1001.834683	72.016127	11.954485	
3/18/2019 13:22:05.113588149	71.447678	32.124872	1001.767108	32.446368	26.498003	502.490077	66.337636	33.142598	1001.757725	66.614471	11.938491	
3/18/2019 13:22:06.113588149	71.605380	32.226311	1002.726336	33.261783	26.531800	502.614265	66.352934	33.323454	1002.020615	70.915197	11.919330	
3/18/2019 13:22:07.113588149	71.454249	32.092941	1002.687068	32.828246	26.482696	501.327672	66.323496	33.243668	1001.530631	66.810967	11.925546	
3/18/2019 13:22:08.113588149	71.500245	32.226536	1003.113180	33.331902	26.681646	505.088892	66.447135	33.278942	1002.248652	67.166766	11.939201	
3/18/2019 13:22:09.113588149	71.519958	32.134667	1001.583306	32.579290	26.540250	502.627411	66.379612	33.159828	1001.919686	64.471045	11.967403	
3/18/2019 13:22:10.113588149	71.651377	32.225039	1002.490491	33.164811	26.540617	502.678659	66.353591	33.261299	1002.081332	71.150739	11.897081	
3/18/2019 13:22:11.113588149	71.526529	32.172170	1002.058622	32.527473	26.528903	503.166886	66.393254	33.208489	1001.871586	66.051691	11.974500	
3/18/2019 13:22:12.113588149	71.559384	32.195054	1001.896504	33.353389	26.666339	504.410767	66.363973	33.227476	1002.360149	63.044459	11.958677	
3/18/2019 13:22:13.113588149	71.592239	32.161850	1002.146147	32.491017	26.491798	502.756199	66.215496	33.275418	1001.567377	69.603626	11.975972	
3/18/2019 13:22:14.113588149	71.671090	32.189857	1002.280431	33.644479	26.577109	503.072916	66.391965	33.301251	1001.954538	70.428928	11.928240	
3/18/2019 13:22:15.113588149	71.671090	32.108383	1002.009971	32.619048	26.520331	502.718087	66.169052	33.161066	1001.942871	62.559500	11.928687	
3/18/2019 13:22:16.113588149	71.743370	32.153103	1003.247149	33.486068	26.622132	504.555985	66.501700	33.354685	1002.027710	69.648954	11.952277	
3/18/2019 13:22:17.113588149	71.631664	32.061384	1001.226267	32.873176	26.603723	500.435336	66.417487	33.213262	1001.291397	68.779634	11.926887	
3/18/2019 13:22:18.113588149	71.815651	32.173891	1002.222554	33.338564	26.648216	502.587321	66.241437	33.295229	1002.376710	62.761238	11.947309	
3/18/2019 13:22:19.113588149	71.730228	32.110479	1001.472362	32.693113	26.583559	502.782481	66.200698	33.180889	1002.529840	57.940439	11.941422	
3/18/2019 13:22:20.113588149	71.855076	32.226236	1002.646458	32.324188	26.774835	505.932601	66.241385	33.297716	1002.243293	61.144438	11.896148	
3/18/2019 13:22:21.113588149	71.822222	32.124573	1003.226885	32.412959	26.460082	502.879735	66.100031	33.283196	1001.468655	66.442333	11.929660	
3/18/2019 13:22:22.113588149	71.933928	32.190381	1002.385619	33.627824	26.558414	503.676785	66.273740	33.344102	1002.087956	69.670962	11.944221	
3/18/2019 13:22:23.113588149	71.723658	31.989000	1003.478893	32.403931	26.607683	502.961211	65.834091	33.305093	1002.184469	58.461551	11.915598	
3/18/2019 13:22:24.113588149	71.881360	32.131491	1003.899881	33.492369	26.580212	505.975313	66.445269	33.317432	1002.334284	67.266325	11.901010	
3/18/2019 13:22:25.113588149	71.795938	32.220291	1002.704416	32.335575	26.516698	504.527072	66.120400	33.155880	1001.840677	60.152241	11.937164	
3/18/2019 13:22:26.113588149	71.973353	32.216141	1001.396585	33.511723	26.579109	503.780607	66.084786	33.305505	1002.197716	68.122538	11.884110	
3/18/2019 13:22:27.113588149	71.861647	32.115601	1001.640079	32.571401	26.558088	503.994165	66.180039	33.148620	1001.793049	57.133214	11.924797	
3/18/2019 13:22:28.113588149	71.901073	32.237529	1002.719161	33.071151	26.632337	507.011551	66.258838	33.207547	1002.254332	60.383851	11.895438	
3/18/2019 13:22:29.113588149	71.979924	32.004441	1003.445776	32.641500	26.596907	503.917941	66.200041	33.242007	1002.138577	64.963867	11.930527	
3/18/2019 13:22:30.113588149	72.052205	32.260488	1001.998380	32.900633	26.527310	506.029192	66.270428	33.312977	1002.217429	67.588320	11.900826	
3/18/2019 13:22:31.113588149	71.920786	32.045943	1001.816154	32.915000	26.588375	505.163138	65.937518	33.166982	1002.243136	57.032344	11.979954	
3/18/2019 13:22:32.113588149	72.045634	32.206047	1003.582268	33.832628	26.656665	508.474243	66.270928	33.334344	1001.959269	68.607768	11.956311	
3/18/2019 13:22:33.113588149	72.104772	32.188360	1002.935765	32.254879	26.541067	506.657374	66.093959	33.193027	1002.019829	61.793671	11.946455	
3/18/2019 13:22:34.113588149	72.045634	32.148355	1002.478901	32.749731	26.643154	505.076399	66.317976	33.394637	1001.547664	75.750142	11.871283	
3/18/2019 13:22:35.113588149	71.960212	32.183013	1002.088270	32.338956	26.489308	506.546985	65.909026	33.232979	1001.320570	65.618342	11.929765	
3/18/2019 13:22:36.113588149	72.124485	32.241528	1001.684945	33.701907	26.655563	508.987436	66.268563	33.239921	1002.096629	63.312223	11.923339	
3/18/2019 13:22:37.113588149	72.045634	32.077799	1002.741396	33.031715	26.520698	505.885942	66.030011	33.248335	1001.447049	63.032664	11.926847	
3/18/2019 13:22:38.113588149	72.183624	32.158749	1002.942546	33.213093	26.524984	506.668542	65.969164	33.341615	1002.064142	67.055412	11.943065	
3/18/2019 13:22:39.113588149	72.111343	32.100084	1002.298488	33.106334	26.525474	505.800519	66.008642	33.225295	1001.962898	59.456370	11.977969	
3/18/2019 13:22:40.113588149	72.236191	32.236481	1003.746674	33.748152	26.606866	508.311942	66.112464	33.288382	1002.023137	62.789529	11.940147	
3/18/2019 13:22:41.113588149	72.190195	32.068453	1001.372379	32.997596	26.556088	505.400347	65.964906	33.229137	1002.269315	58.182263	11.934824	
3/18/2019 13:22:42.113588149	72.341326	32.180511	1002.500821	32.846810	26.585314	506.479296	65.923272	33.320862	1002.862908	62.345966	11.906385	
3/18/2019 13:22:43.113588149	72.354468	32.095037	1001.213730	32.797516	26.552128	505.733494	65.875515	33.197906	1002.129904	55.103762	11.927780	
3/18/2019 13:22:44.113588149	72.334755	32.240555	1001.104756	33.520859	26.609968	507.560877	66.035031	33.202774	1002.350374	58.538062	11.895819	
3/18/2019 13:22:45.113588149	72.610735	32.394938	1002.781217	34.068939	26.578619	508.515639	65.957178	33.353024	1002.064613	67.295926	11.925822	
3/18/2019 13:22:46.113588149	72.393894	32.104084	1000.615484	32.957554	26.587559	506.671173	65.975130	33.151213	1002.407619	53.802405	11.956982	
3/18/2019 13:22:47.113588149	72.545026	32.150002	1002.807790	33.938443	26.798959	511.021147	66.136644	33.342441	1002.585821	60.805405	11.907029	
3/18/2019 13:22:48.113588149	72.400465	32.067405	1001.827982	32.505305	26.556374	508.012960	65.856406	33.177047	1002.269001	56.274379	11.937663	
3/18/2019 13:22:49.113588149	72.709299	32.336647	1003.603242	33.644215	26.558455	511.224180	66.164189	33.325835	1001.969836	71.312392	11.919645	
3/18/2019 13:22:50.113588149	72.420178	32.077500	1001.211442	32.594817	26.563762	508.433499	65.851096	33.169893	1001.902023	52.596945	11.927964	
3/18/2019 13:22:51.113588149	72.518742	32.105581	1001.991519	33.962345	26.758426	512.305109	66.318318	33.340154	1002.377182	59.561171	11.943695	
3/18/2019 13:22:52.113588149	72.538455	32.099635	1001.423238	33.137180	26.505391	510.181375	65.953867	33.251553	1001.840677	62.230681	11.929463	
3/18/2019 13:22:53.113588149	72.886715	32.348389	1002.506498	33.205184	26.574293	513.360397	66.205666	33.243975	1002.252124	68.925832	11.931197	
3/18/2019 13:22:54.113588149	72.656732	32.168395	1002.275858	32.405655	26.473634	511.639467	66.199751	33.248335	1001.606331	64.375417	11.976668	
3/18/2019 13:22:55.113588149	72.466174	32.121247	1002.431510	34.169837	26.717893	514.239598	66.154254	33.340154	1002.274360	63.371696	11.960859	
3/18/2019 13:22:56.113588149	72.538455	32.209298	1003.525494	32.551629	26.512779	512.384617	66.116327	33.298658	1001.372771	65.842089	11.936585	
3/18/2019 13:22:57.113588149	72.564739	32.226012	1002.293520	33.904167	26.645971	511.302373	66.161430	33.245636	1002.563586	60.009975	11.921749	
3/18/2019 13:22:58.113588149	72.512171	32.152729	1002.211909	33.041387	26.511310	511.240610	65.926032	33.243975	1001.827273	59.844391	11.973264	
3/18/2019 13:22:59.113588149	72.637019	32.184585	1002.352264	33.820346	26.666298	513.872938	66.037581	33.349700	1001.828059	65.181332	11.961686	
3/18/2019 13:23:00.113588149	72.775009	32.230236	1003.221680	32.528457	26.526086	512.225600	66.062708	33.188879	1001.923944	63.319816	11.952198	
3/18/2019 13:23:01.113588149	72.906428	32.306812	1001.505953	33.693539	26.563557	511.555359	65.972528	33.302288	1002.272466	67.482208	11.900485	
3/18/2019 13:23:02.113588149	72.814435	32.199802	1000.533715	32.688895	26.524331	511.110507	66.080161	33.170612	1001.595135	59.188605	11.924902	
3/18/2019 13:23:03.113588149	72.702728	32.127941	1001.108305	33.665080	26.713648	512.673737	66.102843	33.266485	1002.532991	56.721873	11.895425	
3/18/2019 13:23:04.113588149	72.722441	32.199053	1002.418421	32.311976	26.510493	512.265681	65.926978	33.260686	1001.703788	64.093237	11.969874	
3/18/2019 13:23:05.113588149	72.893286	32.316308	1001.969993	32.991020	26.563557	513.913018	66.203196	33.276867	1002.567844	66.764328	11.938123	
3/18/2019 13:23:06.113588149	72.577880	32.120573	1002.436478	33.147660	26.591763	511.808998	65.853699	33.227994	1002.026452	55.533180	11.977128	
3/18/2019 13:23:07.113588149	72.643590	32.196326	1002.973377	33.915584	26.635439	516.707646	66.172364	33.379482	1001.780117	67.309031	11.958690	
3/18/2019 13:23:08.113588149	72.545026	32.073949	1003.112471	32.413710	26.577926	513.386027	65.745909	33.304056	1001.294234	64.101100	11.907016	
3/18/2019 13:23:09.113588149	72.788151	32.333321	1002.018250	33.050610	26.546495	515.323799	66.146974	33.295853	1002.376868	64.253850	11.940646	
3/18/2019 13:23:10.113588149	72.571310	32.183312	1001.974646	32.431836	26.507391	514.013556	65.993844	33.250304	1001.829795	64.571914	11.913600	
3/18/2019 13:23:11.113588149	72.564739	32.180361	1002.326875	34.129709	26.634011	516.674134	65.927688	33.348663	1001.727287	64.030103	11.962475	
3/18/2019 13:23:12.113588149	72.492458	32.115676	1002.311183	33.390674	26.555231	513.723773	65.991032	33.235360	1001.949808	55.678066	11.979113	
3/18/2019 13:23:13.113588149	72.683016	32.253494	1001.455566	32.972066	26.467511	515.832393	66.208872	33.188254	1002.254175	70.052431	11.875975	
3/18/2019 13:23:14.113588149	72.610735	32.178489	1001.150570	32.524659	26.490941	515.288319	66.075745	33.269607	1001.676823	63.565571	11.942801	
3/18/2019 13:23:15.113588149	72.840718	32.241977	1002.893028	33.828566	26.630337	517.209009	66.011954	33.351362	1001.700794	65.729696	11.951830	
3/18/2019 13:23:16.113588149	72.873573	32.151980	1001.056027	32.881894	26.488125	514.316475	66.006382	33.278010	1002.048844	61.160934	11.934286	
3/18/2019 13:23:17.113588149	72.926141	32.174565	1001.847615	33.238125	26.589600	514.173225	65.935205	33.323348	1002.479690	55.577197	11.897975	
3/18/2019 13:23:18.113588149	72.715870	32.257119	1002.861172	32.434583	26.534291	515.664177	66.049461	33.210151	1001.856132	62.049640	11.967535	
3/18/2019 13:23:19.113588149	72.781580	32.279180	1003.860535	33.380719	26.604335	517.898301	66.176727	33.302076	1001.712619	62.088415	11.907687	
3/18/2019 13:23:20.113588149	72.860431	32.215094	1002.512412	32.422184	26.491227	516.475689	65.908422	33.266909	1001.503823	63.934205	11.972121	
3/18/2019 13:23:21.113588149	72.972137	32.218836	1002.661993	32.870712	26.527515	518.216334	66.194022	33.405220	1002.029289	66.711408	11.952159	
3/18/2019 13:23:22.113588149	73.103556	32.172918	1003.034881	31.863505	26.577926	517.584868	65.946796	33.170824	1002.116342	57.496605	11.929830	
3/18/2019 13:23:23.113588149	73.031276	32.257718	1001.854476	33.967994	26.722751	517.356195	65.859166	33.222491	1002.289971	53.805026	11.958099	
3/18/2019 13:23:24.113588149	72.899857	32.138335	1002.707727	32.944308	26.564047	515.895471	66.033217	33.201124	1001.803774	54.788049	11.920027	
3/18/2019 13:23:25.113588149	73.070701	32.254018	1002.026135	32.782915	26.621316	517.866104	66.010797	33.305399	1002.836415	53.808957	11.930514	
