
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 11:42:10.392944149	73.504384	29.334755	1003.555062	39.471826	26.015812	472.274864	69.853802	30.727883	1003.399570	50.154843	11.961371	
3/18/2019 11:42:11.392944149	73.589806	29.342903	1002.919758	39.581713	25.931684	472.419429	69.720018	30.727989	1002.993325	54.282121	11.988299	
3/18/2019 11:42:12.392944149	73.924924	29.239860	1003.280424	40.349597	26.112430	473.750702	69.825863	30.740022	1003.461703	50.149600	11.994331	
3/18/2019 11:42:13.392944149	74.378320	29.291382	1003.059482	40.990735	25.916622	473.878837	69.961882	30.865676	1003.804237	57.905324	11.929554	
3/18/2019 11:42:14.392944149	74.128624	29.247185	1003.157336	39.153815	25.973360	474.160074	69.699097	30.671231	1003.083687	53.279710	12.010522	
3/18/2019 11:42:15.392944149	74.115482	29.220045	1003.290044	40.058818	26.116675	476.103762	69.965351	30.761601	1003.766069	48.743712	11.997209	
3/18/2019 11:42:16.392944149	74.299468	29.265247	1003.641721	39.710798	25.914337	474.073335	69.532877	30.717194	1002.992539	52.776675	12.029761	
3/18/2019 11:42:17.392944149	74.536022	29.348699	1004.262202	40.527118	26.076428	476.027538	69.736577	30.676205	1003.639118	47.087866	11.961989	
3/18/2019 11:42:18.392944149	74.490026	29.249431	1003.164197	39.882115	25.974136	474.325658	69.757236	30.663654	1003.165381	47.795533	12.036372	
3/18/2019 11:42:19.392944149	74.641157	29.327836	1005.242405	40.519043	26.009077	475.112857	69.513717	30.715014	1003.498606	54.309372	11.987615	
3/18/2019 11:42:20.392944149	74.345465	29.202059	1003.047339	39.782173	26.031119	474.136413	69.524151	30.687731	1003.050098	46.107464	12.003661	
3/18/2019 11:42:21.392944149	74.529451	29.246629	1003.384113	40.737114	25.877844	475.179882	69.845156	30.817639	1002.581877	58.620583	11.959124	
3/18/2019 11:42:22.392944149	74.785718	29.299680	1004.335851	39.175019	25.935439	475.162799	69.450058	30.747388	1002.968882	55.289774	11.977168	
3/18/2019 11:42:23.392944149	75.028843	29.212153	1003.627133	40.516112	26.164841	475.521576	69.729744	30.726115	1003.560110	48.164166	12.005410	
3/18/2019 11:42:24.392944149	75.061698	29.286334	1003.707877	39.391627	25.917479	475.790982	69.421723	30.705468	1002.821904	56.882216	12.033533	
3/18/2019 11:42:25.392944149	75.081411	29.338679	1003.411790	40.620389	26.092878	475.320500	69.608574	30.677242	1003.349892	49.911708	11.969834	
3/18/2019 11:42:26.392944149	75.298252	29.370012	1001.985053	37.612435	25.984626	478.621754	69.514663	30.633354	1003.368819	52.961647	11.979875	
3/18/2019 11:42:27.392944149	75.245684	29.312844	1002.885852	39.756769	26.021486	476.675434	69.504491	30.720517	1003.705830	57.013997	11.984764	
3/18/2019 11:42:28.392944149	75.278539	29.190916	1003.194397	39.835119	26.017771	475.557056	69.568939	30.642487	1003.307630	51.893210	12.031417	
3/18/2019 11:42:29.392944149	75.304823	29.325109	1003.110263	39.562846	26.021241	479.900463	69.592805	30.804770	1003.309516	64.890248	11.984488	
3/18/2019 11:42:30.392944149	75.232542	29.211629	1001.753624	38.528875	26.052671	478.184785	69.504333	30.567262	1002.649375	62.903233	11.965589	
3/18/2019 11:42:31.392944149	75.600515	29.287083	1005.020911	40.945141	26.035078	477.960712	69.711292	30.781211	1002.870475	61.669482	11.999666	
3/18/2019 11:42:32.392944149	75.587373	29.290259	1002.265843	39.160593	25.955767	477.671592	69.428189	30.657950	1002.851076	61.470094	12.030234	
3/18/2019 11:42:33.392944149	75.712221	29.339129	1002.462182	40.078697	26.111328	476.810790	69.489089	30.795012	1003.636439	54.037947	11.947441	
3/18/2019 11:42:34.392944149	75.666225	29.243336	1003.856197	39.637504	25.946951	476.020307	69.330334	30.676004	1003.327814	54.751895	12.040051	
3/18/2019 11:42:35.392944149	75.738505	29.312919	1001.772233	39.478322	26.015567	478.907590	69.736210	30.729439	1003.496556	61.330450	11.993726	
3/18/2019 11:42:36.392944149	75.896208	29.231220	1003.279952	39.180454	25.953522	476.835766	69.339061	30.626919	1002.999005	59.021710	11.965734	
3/18/2019 11:42:37.392944149	75.896208	29.307272	1003.968165	40.298160	26.047242	478.290575	69.656017	30.794387	1003.035273	61.996720	12.007539	
3/18/2019 11:42:38.392944149	75.745076	29.269097	1002.477717	39.291187	25.974462	477.624280	69.486119	30.650065	1002.918889	59.379859	12.032219	
3/18/2019 11:42:39.392944149	76.073623	29.338679	1003.343978	40.408193	26.058916	477.041431	69.371968	30.735556	1003.432844	53.768872	11.993371	
3/18/2019 11:42:40.392944149	75.869924	29.222323	1003.645033	39.913536	26.026833	476.409965	69.481808	30.673718	1003.391211	51.075772	12.022980	
3/18/2019 11:42:41.392944149	75.988201	29.334680	1003.112234	39.330469	25.974748	478.749226	69.437468	30.800103	1003.052306	65.252329	12.006211	
3/18/2019 11:42:42.392944149	76.270752	29.263450	1002.565794	39.266224	25.986626	478.900359	69.438072	30.645811	1002.991117	61.824583	12.035807	
3/18/2019 11:42:43.392944149	76.185329	29.255826	1005.152672	40.412255	26.072182	480.162638	69.537583	30.785984	1003.139674	64.525546	12.007368	
3/18/2019 11:42:44.392944149	76.067052	29.332135	1002.024479	39.206225	25.950665	479.056091	69.300634	30.718962	1002.971404	61.737859	12.024964	
3/18/2019 11:42:45.392944149	76.415313	29.470403	1002.406041	39.762030	26.006791	480.014789	69.530960	30.700695	1003.120118	62.974501	11.995369	
3/18/2019 11:42:46.392944149	76.421883	29.306599	1003.542999	39.195716	25.935889	478.527784	69.158333	30.751854	1002.782792	62.649885	12.039749	
3/18/2019 11:42:47.392944149	76.191900	29.350271	1003.278925	40.335580	25.974217	478.622406	69.366843	30.861527	1003.343426	66.248187	11.944917	
3/18/2019 11:42:48.392944149	76.467880	29.249431	1003.426930	39.915796	25.938991	477.624933	69.280869	30.683264	1003.165381	51.533750	12.039749	
3/18/2019 11:42:49.392944149	76.579586	29.259975	1002.021562	39.855738	26.083244	478.950954	69.047731	30.721861	1003.929609	51.325459	11.980098	
3/18/2019 11:42:50.392944149	76.402171	29.226472	1001.869141	39.498951	26.051773	478.527784	69.112442	30.640625	1003.544813	52.979724	11.972726	
3/18/2019 11:42:51.392944149	76.441596	29.249206	1003.588496	40.376567	26.100225	478.233401	69.007254	30.681497	1003.487096	52.334423	12.012795	
3/18/2019 11:42:52.392944149	76.678150	29.202358	1003.742021	39.512520	26.073611	478.004076	68.928455	30.634084	1002.944753	50.383832	11.982109	
3/18/2019 11:42:53.392944149	76.645296	29.344700	1004.216233	39.692447	25.963155	480.118611	69.244807	30.769285	1003.216475	62.499756	11.972594	
3/18/2019 11:42:54.392944149	76.651867	29.238737	1003.802578	39.861856	25.972993	478.793906	69.076565	30.689074	1003.336173	52.330491	12.035215	
3/18/2019 11:42:55.392944149	76.776714	29.217725	1002.620359	39.677867	26.071366	481.069426	69.144088	30.706717	1003.656309	55.728636	11.966234	
3/18/2019 11:42:56.392944149	76.665008	29.296279	1003.268518	39.396010	25.932501	481.269186	69.262155	30.703817	1002.885300	60.970990	12.033862	
3/18/2019 11:42:57.392944149	76.494164	29.274518	1002.446176	40.494548	26.031976	481.428202	69.064789	30.704537	1002.978185	58.928433	11.954879	
3/18/2019 11:42:58.392944149	76.980414	29.285885	1002.673741	39.274162	25.945808	482.955951	69.171371	30.644149	1003.067289	59.400557	12.022612	
3/18/2019 11:42:59.392944149	76.901562	29.306898	1002.586059	40.034712	25.960625	482.244314	69.103348	30.700801	1003.400357	53.303030	11.962475	
3/18/2019 11:43:00.392944149	76.651867	29.111163	1004.721434	40.791590	25.890580	480.730363	68.998870	30.652764	1003.094254	54.496965	11.960872	
3/18/2019 11:43:01.392944149	76.914704	29.270968	1002.592130	39.785552	26.048957	484.777419	69.159884	30.740435	1003.734846	55.453009	11.984987	
3/18/2019 11:43:02.392944149	77.098691	29.300653	1003.775138	39.077930	25.914949	483.996789	69.137807	30.707447	1002.940652	60.386202	12.036372	
3/18/2019 11:43:03.392944149	76.947559	29.290933	1004.227981	40.388508	26.098837	483.309465	68.994664	30.665728	1003.535981	52.163596	12.004897	
3/18/2019 11:43:04.392944149	76.757002	29.248009	1002.586925	39.640036	25.922337	484.456755	69.170609	30.702050	1003.212059	59.685088	12.003556	
3/18/2019 11:43:05.392944149	77.282677	29.406391	1004.642503	39.685482	25.994627	485.260384	69.003890	30.660542	1003.750458	59.703165	11.984041	
3/18/2019 11:43:06.392944149	77.032981	29.223146	1004.042444	39.785981	26.035895	484.440325	69.008358	30.618104	1003.274827	51.554448	12.024859	
3/18/2019 11:43:07.392944149	76.973843	29.280763	1002.925750	39.786370	25.949563	485.973990	69.353939	30.808506	1003.494348	64.116556	11.964052	
3/18/2019 11:43:08.392944149	77.151258	29.111388	1004.029592	40.861942	25.935358	482.800871	69.248856	30.696864	1002.614680	51.991458	11.982083	
3/18/2019 11:43:09.392944149	77.092120	29.328061	1001.702922	39.759254	25.945522	485.459481	68.904274	30.606483	1003.312045	51.245288	11.978429	
3/18/2019 11:43:10.392944149	77.105262	29.271417	1004.132886	40.402699	26.030874	488.300768	69.215107	30.815872	1003.271041	60.018879	11.985644	
3/18/2019 11:43:11.392944149	77.092120	29.197311	1002.179816	40.210656	26.022588	484.716962	68.941939	30.628687	1003.167589	52.907416	12.021876	
3/18/2019 11:43:12.392944149	77.440380	29.317292	1003.331992	40.647486	26.134758	487.459679	69.121825	30.638952	1003.549228	52.275989	11.983042	
3/18/2019 11:43:13.392944149	77.177542	29.190841	1002.236352	39.581099	26.041283	485.014628	69.078221	30.587497	1003.404458	52.525677	12.029761	
3/18/2019 11:43:14.392944149	77.282677	29.365488	1003.969349	40.152692	25.967401	486.606108	68.940441	30.740022	1003.448142	63.961456	11.961371	
3/18/2019 11:43:15.392944149	77.525802	29.337631	1001.993175	39.132844	25.921765	486.354448	68.975398	30.669263	1002.730592	61.611049	12.022244	
3/18/2019 11:43:16.392944149	77.381241	29.249955	1003.571938	40.406984	26.089245	487.257299	68.976792	30.742921	1003.909896	55.164546	11.973790	
3/18/2019 11:43:17.392944149	77.210397	29.220976	1003.701963	39.663374	25.953522	484.690680	68.789756	30.671856	1002.816224	54.103702	11.966680	
3/18/2019 11:43:18.392944149	77.249823	29.295007	1003.727353	40.588987	26.146391	487.225754	69.046627	30.671432	1003.043318	52.193468	11.967916	
3/18/2019 11:43:19.392944149	77.473235	29.279715	1004.564046	39.273100	25.925439	486.629769	68.738292	30.701119	1002.912423	59.419945	12.024229	
3/18/2019 11:43:20.392944149	77.736072	29.417609	1002.415818	39.777896	26.018995	488.993996	69.050386	30.638445	1003.601743	55.645573	11.981609	
3/18/2019 11:43:21.392944149	77.637508	29.370086	1004.477782	39.231637	25.942420	488.470951	69.039794	30.599224	1003.277507	58.249328	11.994607	
3/18/2019 11:43:22.392944149	77.604654	29.317816	1003.830965	39.471329	26.016424	488.944717	69.030569	30.691467	1003.347999	58.638660	12.001638	
3/18/2019 11:43:23.392944149	77.486377	29.305701	1002.838619	39.059599	25.945563	488.742989	69.097934	30.628899	1002.921411	58.670882	12.022928	
3/18/2019 11:43:24.392944149	77.433809	29.345224	1004.104027	40.515061	26.027445	490.289788	69.014824	30.725809	1002.767967	60.428908	11.985171	
3/18/2019 11:43:25.392944149	77.571799	29.523646	1003.220576	37.837654	25.944093	490.645281	68.922936	30.644668	1002.975033	58.403389	11.961226	
3/18/2019 11:43:26.392944149	77.821495	29.417609	1003.209380	39.643620	25.979605	489.371171	69.258187	30.681921	1003.229722	58.268716	11.991335	
3/18/2019 11:43:27.392944149	77.736072	29.296279	1002.245578	39.460079	25.974707	488.808698	68.983021	30.603372	1003.268676	56.591132	12.015660	
3/18/2019 11:43:28.392944149	77.709789	29.308620	1003.961937	39.523156	25.979810	491.070419	69.314223	30.748531	1003.231929	60.933255	11.997222	
3/18/2019 11:43:29.392944149	77.598083	29.274743	1004.246590	39.404298	25.989198	488.865209	69.095726	30.587497	1003.242654	56.195247	12.018288	
3/18/2019 11:43:30.392944149	77.479806	29.396446	1003.943090	40.352616	26.100796	488.457805	69.106423	30.641238	1003.732795	53.546435	11.972489	
3/18/2019 11:43:31.392944149	77.696647	29.243785	1003.638252	39.808734	25.943848	487.551671	69.205224	30.647366	1003.391054	54.528148	12.038277	
3/18/2019 11:43:32.392944149	77.959484	29.318715	1003.165696	39.969716	25.937358	489.299546	69.019792	30.766692	1003.360931	65.701134	11.991229	
3/18/2019 11:43:33.392944149	77.841207	29.360366	1002.777273	39.184008	26.044181	489.657007	69.230010	30.593413	1003.231615	60.181842	11.990296	
3/18/2019 11:43:34.392944149	77.808353	29.261547	1002.435374	39.517945	26.012710	493.105446	69.113783	30.806844	1002.901384	67.083974	11.934838	
3/18/2019 11:43:35.392944149	77.657221	29.200861	1002.930875	39.607212	26.003607	489.394169	68.971587	30.583243	1003.384745	54.195668	12.024242	
3/18/2019 11:43:36.392944149	77.630937	29.313517	1004.476521	40.079740	26.009322	491.726852	69.093623	30.551800	1003.798557	60.885577	11.959781	
3/18/2019 11:43:37.392944149	77.979197	29.297477	1004.419748	38.824076	25.955441	492.314301	69.015928	30.629724	1003.220419	61.569924	11.980335	
3/18/2019 11:43:38.392944149	78.090903	29.318041	1003.902955	39.888192	26.006464	491.559952	69.136808	30.696959	1004.145822	58.942849	11.965537	
3/18/2019 11:43:39.392944149	77.854349	29.327237	1003.070049	39.180726	25.939317	492.066577	68.882301	30.666977	1002.837987	62.905854	12.018118	
3/18/2019 11:43:40.392944149	77.716360	29.217800	1002.091345	40.121593	26.139615	493.816420	69.085948	30.682227	1003.761497	53.374298	12.010653	
3/18/2019 11:43:41.392944149	77.893775	29.295830	1002.646458	39.142379	25.958012	493.315058	68.892683	30.670194	1002.811494	66.355609	12.036174	
3/18/2019 11:43:42.392944149	77.992339	29.290858	1003.333491	40.367392	26.098837	493.092953	69.040109	30.648710	1003.290596	63.872382	12.016067	
3/18/2019 11:43:43.392944149	77.998910	29.290409	1003.677440	39.289551	25.928541	492.905686	68.776667	30.698938	1002.967146	66.090466	12.010732	
3/18/2019 11:43:44.392944149	78.058049	29.360067	1002.906037	39.459942	25.977891	493.238833	69.145034	30.745419	1003.146455	72.992597	11.971319	
3/18/2019 11:43:45.392944149	77.933201	29.316768	1003.080378	39.121721	25.948951	493.196122	68.809469	30.688249	1002.820325	69.770521	12.037318	
3/18/2019 11:43:46.392944149	77.782069	29.275566	1003.270726	40.250911	25.996586	495.152956	68.875283	30.804664	1003.656152	74.511149	11.925060	
3/18/2019 11:43:47.392944149	77.992339	29.269321	1002.980001	39.550398	25.961155	491.440363	68.688485	30.740128	1002.570838	70.096448	11.971240	
3/18/2019 11:43:48.392944149	78.123758	29.269546	1005.317078	40.239943	25.967727	494.371010	68.987988	30.710347	1003.172319	74.771051	11.944208	
3/18/2019 11:43:49.392944149	77.841207	29.264573	1004.206850	39.785318	25.969074	492.800549	68.822506	30.723841	1003.415182	68.336072	11.990980	
3/18/2019 11:43:50.392944149	77.913488	29.234738	1002.732328	39.802334	26.062304	494.012233	68.937129	30.677867	1003.644484	64.924052	11.967666	
3/18/2019 11:43:51.392944149	77.992339	29.254703	1002.278853	39.626819	26.007281	493.715883	68.769439	30.641344	1003.633917	67.199259	11.989810	
3/18/2019 11:43:52.392944149	77.979197	29.281661	1003.064372	40.467218	26.120920	495.601745	68.909794	30.740847	1003.712925	65.909696	11.974197	
3/18/2019 11:43:53.392944149	77.906917	29.338006	1004.450894	39.135503	25.859149	495.432877	68.918758	30.628274	1003.551436	84.039045	11.978285	
3/18/2019 11:43:54.392944149	78.478589	29.523646	1002.549707	38.198550	25.951522	497.879896	69.013168	30.582925	1003.360459	72.104161	11.926900	
3/18/2019 11:43:55.392944149	78.176326	29.311946	1002.820405	39.169145	25.964258	496.192478	69.046812	30.679634	1002.990960	69.663099	12.037200	
3/18/2019 11:43:56.392944149	78.143471	29.338979	1002.495379	39.519863	26.029731	499.809133	68.991143	30.736392	1003.301792	71.454658	11.987142	
3/18/2019 11:43:57.392944149	78.071191	29.217126	1004.513187	39.241094	25.984381	496.270671	68.911083	30.697171	1003.143932	78.122558	11.989008	
3/18/2019 11:43:58.392944149	78.189468	29.427703	1002.808262	39.825866	26.043038	499.293308	68.977554	30.691667	1003.312988	88.457678	11.997275	
3/18/2019 11:43:59.392944149	78.097474	29.316993	1003.534720	39.236351	25.928256	497.546749	68.659993	30.703711	1002.873154	91.228328	12.036135	
3/18/2019 11:44:00.392944149	78.228893	29.524769	1003.035905	38.373511	25.882375	499.351787	69.166351	30.694885	1003.266625	90.068196	11.938806	
3/18/2019 11:44:01.392944149	78.228893	29.239112	1004.454995	39.814383	25.984626	497.806956	68.732878	30.670607	1003.082429	87.196676	12.014911	
3/18/2019 11:44:02.392944149	78.189468	29.298076	1004.016660	39.752632	26.018955	499.858412	69.087447	30.790239	1003.137309	86.688128	12.005121	
3/18/2019 11:44:03.392944149	78.005481	29.228867	1004.385841	39.470122	26.007281	498.234725	68.802846	30.632835	1003.635967	82.558228	12.013873	
3/18/2019 11:44:04.392944149	78.261748	29.285062	1002.489860	39.543113	25.967931	499.384647	68.825923	30.640932	1003.198813	83.488060	12.010364	
3/18/2019 11:44:05.392944149	78.189468	29.343128	1002.457452	39.070186	25.964543	499.618572	68.978396	30.699245	1003.054357	85.001370	12.000034	
3/18/2019 11:44:06.392944149	78.077761	29.332584	1003.544655	39.121146	25.944134	500.152132	68.715268	30.723735	1002.934029	86.607956	12.033914	
3/18/2019 11:44:07.392944149	78.393167	29.323612	1003.783260	39.165882	25.969034	499.874179	68.862641	30.660330	1003.310152	77.424336	11.995185	
3/18/2019 11:44:08.392944149	78.340599	29.112137	1001.362679	39.842327	26.108430	498.069794	68.662253	30.683677	1003.447513	76.029972	11.978731	
3/18/2019 11:44:09.392944149	78.084332	29.249057	1003.180598	39.312177	25.900540	499.571261	68.873970	30.734836	1003.146140	82.004351	11.988325	
3/18/2019 11:44:10.392944149	78.366883	29.322639	1003.177681	39.270032	25.923725	499.808470	68.755298	30.768247	1002.864480	86.116445	12.032968	
3/18/2019 11:44:11.392944149	78.340599	29.270294	1003.079432	39.802675	25.934460	498.906935	68.875521	30.720305	1003.005942	78.816079	12.038330	
3/18/2019 11:44:12.392944149	78.136900	29.212228	1003.924324	39.667211	26.012955	498.775516	68.747124	30.677348	1003.434895	78.139595	12.025332	
3/18/2019 11:44:13.392944149	78.288032	29.239486	1003.007361	40.061692	25.956298	499.037038	68.664961	30.714495	1003.305736	84.709246	12.009273	
3/18/2019 11:44:14.392944149	78.314315	29.211480	1002.150798	39.865002	26.001321	498.045480	68.784946	30.711902	1003.014774	83.031662	11.963303	
3/18/2019 11:44:15.392944149	78.320886	29.248233	1002.708199	39.434502	25.984096	499.745392	68.783632	30.686482	1002.997897	86.276787	12.030747	
3/18/2019 11:44:16.392944149	78.202609	29.297253	1003.443489	39.481128	25.973564	500.085107	68.879042	30.765855	1002.984179	85.339092	12.033191	
3/18/2019 11:44:17.392944149	78.360312	29.201609	1002.993562	39.571486	25.997648	499.751959	68.745310	30.677973	1003.436945	63.125940	12.030589	
3/18/2019 11:44:18.392944149	78.439163	29.227819	1003.229564	39.893813	26.017771	500.624581	68.785997	30.706505	1003.268676	55.675445	12.035623	
3/18/2019 11:44:19.392944149	78.320886	29.250030	1003.597170	39.829772	26.004178	500.707374	68.831837	30.705986	1003.330022	54.613561	12.030195	
3/18/2019 11:44:20.392944149	78.255177	29.286484	1003.667505	39.501719	25.916337	501.628622	68.808470	30.752267	1003.041110	58.832806	12.030248	
3/18/2019 11:44:21.392944149	78.412880	29.249057	1003.858957	39.405779	25.993117	501.892776	68.616756	30.677348	1003.378121	56.655847	12.023742	
3/18/2019 11:44:22.392944149	78.669146	29.276240	1001.240933	37.983229	26.087775	504.028993	68.727016	30.655145	1003.826472	50.611511	11.979139	
3/18/2019 11:44:23.392944149	78.301174	29.317592	1004.214892	39.677896	25.949808	502.267319	68.663305	30.780905	1002.721760	60.758767	11.999982	
3/18/2019 11:44:24.392944149	78.209180	29.313143	1003.049232	39.679864	25.937317	502.938213	68.825818	30.740329	1003.130371	58.960926	12.026279	
3/18/2019 11:44:25.392944149	78.590295	29.296953	1003.980308	39.018019	25.939848	504.151213	68.619016	30.716569	1003.475899	56.295077	11.979638	
3/18/2019 11:44:26.392944149	78.531157	29.353597	1003.207329	39.124584	25.945563	503.498718	68.913186	30.803733	1002.752512	62.335482	12.036372	
3/18/2019 11:44:27.392944149	78.393167	29.295980	1002.505946	39.172135	25.931399	503.396212	68.563584	30.790451	1003.076592	63.645743	11.998076	
3/18/2019 11:44:28.392944149	78.301174	29.287008	1004.113568	39.750907	25.916337	503.323271	68.764471	30.780174	1002.859121	58.796652	12.036740	
3/18/2019 11:44:29.392944149	78.603437	29.295980	1002.035046	39.980489	25.975891	503.437608	68.588764	30.798960	1003.041424	63.625044	11.991072	
3/18/2019 11:44:30.392944149	78.432592	29.291457	1004.620425	39.741372	25.933358	504.166980	68.687828	30.777582	1003.207172	58.407321	12.030156	
3/18/2019 11:44:31.392944149	78.189468	29.222997	1004.605680	40.025021	26.030221	503.645904	68.505102	30.731301	1003.259687	52.681048	12.027133	
3/18/2019 11:44:32.392944149	78.642863	29.337781	1003.023447	39.218176	25.926582	505.958883	68.807499	30.787858	1002.988909	64.119177	12.033546	
3/18/2019 11:44:33.392944149	78.458876	29.196487	1003.166800	39.825224	26.017771	504.585551	68.434425	30.714389	1003.338067	53.070379	12.031430	
3/18/2019 11:44:34.392944149	78.347170	29.243560	1002.846899	39.551392	25.995076	505.998963	68.623065	30.707023	1003.833253	57.666121	11.992373	
3/18/2019 11:44:35.392944149	78.564011	29.233466	1002.011389	39.482161	26.000219	505.485770	68.415869	30.697996	1003.675707	52.128752	11.984409	
3/18/2019 11:44:36.392944149	78.590295	29.148591	1003.257636	40.445760	25.899927	507.150853	68.539351	30.699139	1003.034644	61.330450	11.965182	
3/18/2019 11:44:37.392944149	78.491731	29.328660	1002.636603	39.378858	25.953849	507.476117	68.577278	30.772809	1002.708514	59.911456	11.979152	
3/18/2019 11:44:38.392944149	78.366883	29.255152	1003.485202	39.726850	25.983483	506.964892	68.345244	30.755897	1003.141567	53.459711	12.012979	
3/18/2019 11:44:39.392944149	78.531157	29.237989	1002.979606	39.512637	25.973034	508.022160	68.627585	30.698208	1003.207801	57.640181	12.024833	
3/18/2019 11:44:40.392944149	78.708572	29.323462	1003.528963	38.658855	25.990014	507.560877	68.575622	30.817734	1002.535671	54.488062	11.955050	
3/18/2019 11:44:41.392944149	78.544299	29.233840	1003.257242	40.008122	26.014097	507.504367	68.604613	30.732963	1003.373391	50.938748	12.025727	
3/18/2019 11:44:42.392944149	78.564011	29.229092	1002.227916	39.451908	25.966503	509.076796	68.419023	30.692704	1003.211588	50.174230	11.983857	
3/18/2019 11:44:43.392944149	78.478589	29.366237	1001.679188	39.494803	25.939562	509.886340	68.578986	30.694154	1003.406194	55.901813	11.964091	
3/18/2019 11:44:44.392944149	78.445734	29.234139	1001.686758	39.207579	25.947236	510.702451	68.334705	30.687307	1003.436945	51.736799	11.968546	
3/18/2019 11:44:45.392944149	78.550869	29.359617	1004.348703	39.138532	25.924010	511.380576	68.603562	30.806220	1002.951534	59.192266	12.004121	
3/18/2019 11:44:46.392944149	78.458876	29.343278	1003.111287	39.061966	25.922051	511.136136	68.346191	30.806220	1002.916838	58.016407	12.024570	
3/18/2019 11:44:47.392944149	78.327457	29.233166	1002.525422	39.607290	26.015812	510.242485	68.462812	30.695922	1003.601429	48.705977	12.030234	
3/18/2019 11:44:48.392944149	78.419451	29.254928	1002.556568	40.189335	25.964258	510.893664	68.364905	30.764406	1002.807235	54.619843	11.994370	
3/18/2019 11:44:49.392944149	78.498302	29.291532	1003.823237	39.336294	25.927113	511.226812	68.590762	30.776544	1002.944753	55.568023	12.036937	
3/18/2019 11:44:50.392944149	78.524586	29.332809	1002.746916	39.261149	25.930541	511.872739	68.553702	30.819607	1003.043632	57.527517	12.005514	
3/18/2019 11:44:51.392944149	78.465447	29.280389	1002.284057	40.142758	25.926296	511.148619	68.661334	30.775507	1003.102456	52.930464	11.978416	
