
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 09:14:24.268515049	82.217456	26.296889	1005.040781	16.148652	25.702529	782.273165	78.820069	26.943981	1005.162209	13.793423	12.166515	
3/18/2019 09:14:25.268515049	81.915193	26.063652	1005.192807	15.471583	25.434758	777.935679	78.719454	26.768534	1004.537235	11.365466	12.250360	
3/18/2019 09:14:26.268515049	82.197743	26.223831	1004.575794	15.874357	25.516436	782.326381	78.511653	26.914942	1005.565618	24.381621	12.139404	
3/18/2019 09:14:27.268515049	81.961189	26.172641	1003.910131	15.070789	25.512640	782.455179	78.434353	26.802675	1004.617823	18.184534	12.250926	
3/18/2019 09:14:28.268515049	82.178030	26.280998	1005.460664	16.661585	25.726326	786.920137	78.660368	26.931948	1004.942531	19.982646	12.229846	
3/18/2019 09:14:29.268515049	82.171459	26.152002	1003.987878	15.181022	25.506680	783.725341	78.658555	26.847707	1004.948211	19.051232	12.256655	
3/18/2019 09:14:30.268515049	82.414584	26.255013	1004.349490	15.752083	25.514150	784.494140	78.835418	27.030944	1005.565461	23.899283	12.209792	
3/18/2019 09:14:31.268515049	81.862625	26.130241	1004.545280	15.015403	25.441615	785.810297	78.608352	26.720603	1004.624918	13.596655	12.195165	
3/18/2019 09:14:32.268515049	82.066324	26.205320	1005.880785	15.786064	25.613584	791.147224	78.677031	26.740403	1004.767323	19.103113	12.137656	
3/18/2019 09:14:33.268515049	82.092608	26.042415	1004.085733	15.274868	25.391408	786.619840	78.434905	26.836912	1004.983693	17.025713	12.173191	
3/18/2019 09:14:34.268515049	82.296307	26.093305	1005.982267	16.624263	25.552928	788.511615	78.446444	27.067054	1006.045192	18.951674	12.119559	
3/18/2019 09:14:35.268515049	81.954618	26.077222	1004.791689	15.447738	25.410960	787.815756	78.679162	26.732943	1004.376060	11.097701	12.213590	
3/18/2019 09:14:36.268515049	82.118892	26.415598	1004.872196	16.274920	25.584113	790.064328	78.679239	26.842404	1004.670967	11.564583	12.216744	
3/18/2019 09:14:37.268515049	82.099179	26.146655	1003.833250	15.242973	25.528518	789.191055	78.501718	26.797172	1004.788772	15.909327	12.204311	
3/18/2019 09:14:38.268515049	82.368588	26.250041	1006.432113	15.931851	25.559745	792.241286	78.744082	26.977816	1004.920610	16.954715	12.165267	
3/18/2019 09:14:39.268515049	81.921764	26.105827	1002.930403	15.123422	25.503333	788.999179	78.385045	26.898030	1004.158276	11.731478	12.147302	
3/18/2019 09:14:40.268515049	82.283165	26.321527	1005.119003	16.034131	25.600359	792.358896	78.478799	26.849781	1004.718909	20.448217	12.164925	
3/18/2019 09:14:41.268515049	82.164888	26.084141	1002.868030	14.904396	25.469903	789.829088	78.387200	26.733567	1004.705505	22.643253	12.164058	
3/18/2019 09:14:42.268515049	82.302878	26.148302	1004.366049	15.941208	25.619748	795.173245	78.681736	26.955094	1004.998990	20.391365	12.164203	
3/18/2019 09:14:43.268515049	81.948047	26.147329	1004.065231	15.168024	25.559377	792.343792	78.482952	26.645579	1004.678854	15.151362	12.148222	
3/18/2019 09:14:44.268515049	82.427726	26.296290	1006.447805	16.150783	25.528069	794.545053	78.839229	26.930499	1005.132722	24.167048	12.197885	
3/18/2019 09:14:45.268515049	82.322591	26.068325	1004.635722	15.416203	25.422267	793.163187	78.698585	26.788663	1004.536764	11.406862	12.242449	
3/18/2019 09:14:46.268515049	82.013757	26.296665	1004.023203	16.098453	25.711590	799.667768	78.875553	26.925514	1005.054185	13.877526	12.170340	
3/18/2019 09:14:47.268515049	82.092608	26.105229	1004.428579	15.174633	25.416879	795.560923	78.688859	26.758057	1004.359820	11.690082	12.260151	
3/18/2019 09:14:48.268515049	82.500007	26.281972	1005.068930	15.717944	25.477331	797.069609	78.798410	26.988505	1005.221826	19.071931	12.161535	
3/18/2019 09:14:49.268515049	82.105750	26.137234	1004.155359	15.501811	25.454596	796.711496	78.564616	26.844278	1004.692573	15.712831	12.253225	
3/18/2019 09:14:50.268515049	82.132034	26.311432	1005.588877	16.468673	25.634239	800.543673	78.749758	26.889510	1004.936222	14.120660	12.182364	
3/18/2019 09:14:51.268515049	82.178030	26.173614	1005.942052	14.857762	25.435901	798.383145	78.463896	26.778080	1004.398931	14.516274	12.155108	
3/18/2019 09:14:52.268515049	82.270024	26.307358	1004.636746	15.423477	25.484352	801.148857	78.632533	26.948247	1004.972497	15.627417	12.229347	
3/18/2019 09:14:53.268515049	81.934905	26.190403	1005.239565	15.240050	25.493414	800.336030	78.442528	26.800283	1004.311877	15.467075	12.218702	
3/18/2019 09:14:54.268515049	82.105750	26.351138	1006.335837	15.933153	25.587828	802.861902	78.477195	26.862946	1004.855163	14.877315	12.163270	
3/18/2019 09:14:55.268515049	82.164888	26.115398	1005.931802	14.905125	25.421124	800.076476	78.362073	26.808792	1004.499388	9.839050	12.173901	
3/18/2019 09:14:56.268515049	82.539432	26.182628	1004.758729	15.835000	25.575052	804.668253	78.695273	26.990061	1005.316446	20.785939	12.204706	
3/18/2019 09:14:57.268515049	82.026899	26.136411	1004.383239	15.390704	25.467862	802.350025	78.382837	26.825397	1004.757706	17.345087	12.253685	
3/18/2019 09:14:58.268515049	82.322591	26.394960	1005.626252	16.088945	25.547540	806.109261	78.482006	26.826011	1004.677118	17.743593	12.190026	
3/18/2019 09:14:59.268515049	82.434297	26.142506	1002.534410	14.292510	25.559704	806.909605	78.399238	26.691541	1004.692887	19.919241	12.155332	
3/18/2019 09:15:00.268515049	82.394871	26.197771	1005.289006	15.890091	25.575052	807.558153	78.688702	26.993691	1005.020911	22.155673	12.170419	
3/18/2019 09:15:01.268515049	82.105750	26.257890	1003.438441	15.388452	25.480067	807.143530	78.441976	26.823736	1004.491029	15.170749	12.221212	
3/18/2019 09:15:02.268515049	82.256882	26.365050	1004.659771	15.674725	25.588399	810.049196	78.408174	26.932266	1005.154328	25.455300	12.227428	
3/18/2019 09:15:03.268515049	82.086037	26.145308	1005.414301	14.915085	25.465412	808.813863	78.358709	26.792706	1004.088098	14.729808	12.187135	
3/18/2019 09:15:04.268515049	82.309449	26.196947	1004.519888	16.421537	25.679548	812.135478	78.639656	26.978123	1004.859264	21.831057	12.153334	
3/18/2019 09:15:05.268515049	82.414584	26.105678	1003.329942	15.540911	25.460514	808.401861	78.480797	26.852893	1004.668130	14.622385	12.245735	
3/18/2019 09:15:06.268515049	82.118892	26.413096	1004.589041	14.729241	25.392633	812.222207	78.775833	26.943262	1004.543859	13.601898	12.137971	
3/18/2019 09:15:07.268515049	82.151747	26.195375	1005.964919	15.214180	25.531049	811.220799	78.387805	26.850300	1004.698567	18.886958	12.238966	
3/18/2019 09:15:08.268515049	82.204314	26.249442	1005.347750	15.614483	25.605053	814.571980	78.494648	26.904760	1004.496388	15.350750	12.141769	
3/18/2019 09:15:09.268515049	82.775986	26.422891	1005.530685	16.682800	25.588236	812.191978	78.542852	26.937240	1005.178771	23.530649	12.197018	
3/18/2019 09:15:10.268515049	82.408013	26.158846	1004.152204	15.452801	25.459412	812.856304	78.403601	26.867106	1004.565622	15.467075	12.233407	
3/18/2019 09:15:11.268515049	82.473723	26.230899	1006.098179	16.358522	25.758083	817.442828	78.871532	27.015788	1005.209837	16.994801	12.182877	
3/18/2019 09:15:12.268515049	82.467152	26.300963	1004.179093	14.624317	25.353161	815.224474	78.597813	26.821968	1005.182557	18.504179	12.171325	
3/18/2019 09:15:13.268515049	82.322591	26.387260	1003.937886	15.470437	25.548193	815.637782	78.724973	26.894495	1005.517047	13.326270	12.135724	
3/18/2019 09:15:14.268515049	82.132034	26.131588	1005.090141	15.213665	25.397653	815.574704	78.625253	26.782959	1004.171208	10.845393	12.173546	
3/18/2019 09:15:15.268515049	82.414584	26.208165	1004.771424	16.922315	25.675303	818.852292	78.841095	26.979784	1005.067117	18.501558	12.222605	
3/18/2019 09:15:16.268515049	82.486865	26.147853	1004.227192	15.421674	25.450024	817.582783	78.602937	26.830689	1004.516893	13.327580	12.242305	
3/18/2019 09:15:17.268515049	82.342304	26.288142	1005.540068	15.686181	25.492638	819.253116	78.747446	26.981033	1005.071061	13.583821	12.205153	
3/18/2019 09:15:18.268515049	82.171459	26.188981	1004.783015	15.096470	25.512926	820.103402	78.421658	26.827366	1004.609306	19.095250	12.226653	
3/18/2019 09:15:19.268515049	82.513148	26.268134	1004.822598	16.424058	25.543540	819.960806	78.822381	26.883594	1004.977856	15.123071	12.143898	
3/18/2019 09:15:20.268515049	82.302878	26.142207	1004.157961	15.494359	25.459372	819.269546	78.669988	26.800389	1004.647945	13.551328	12.200514	
3/18/2019 09:15:21.268515049	82.335733	26.304107	1005.194620	15.427735	25.532274	822.913793	78.865908	26.984251	1005.099762	16.724416	12.208622	
3/18/2019 09:15:22.268515049	82.414584	26.131962	1005.013183	15.275346	25.414063	821.278941	78.628512	26.758363	1004.421323	14.481431	12.259047	
3/18/2019 09:15:23.268515049	82.578858	26.386287	1005.718035	16.695396	25.595175	822.374972	78.739823	26.917841	1005.071218	21.473947	12.220673	
3/18/2019 09:15:24.268515049	82.270024	26.174362	1004.266066	15.303039	25.479781	821.638370	78.433749	26.883086	1004.711971	17.103263	12.256577	
3/18/2019 09:15:25.268515049	82.467152	26.231124	1004.673649	15.527788	25.634280	825.814208	78.528292	26.994315	1004.942374	19.484582	12.169420	
3/18/2019 09:15:26.268515049	82.493436	26.195749	1004.044100	14.425948	25.482638	823.936231	78.180347	26.792293	1005.278599	20.554329	12.143859	
3/18/2019 09:15:27.268515049	82.342304	26.402552	1004.137854	15.933763	25.485577	823.058348	78.361626	26.954470	1004.867152	22.785519	12.136867	
3/18/2019 09:15:28.268515049	82.118892	26.127289	1006.022402	15.200786	25.426267	824.329172	78.370195	26.784821	1004.532820	12.391196	12.172429	
3/18/2019 09:15:29.268515049	82.559145	26.255537	1004.783567	16.096736	25.703345	825.528372	78.611664	26.938489	1005.334423	15.728287	12.183731	
3/18/2019 09:15:30.268515049	82.329162	26.179634	1004.845466	15.378127	25.477495	825.259619	78.376266	26.913280	1004.854062	20.155823	12.219319	
3/18/2019 09:15:31.268515049	82.500007	26.328371	1005.275364	16.148556	25.480434	825.246473	78.631377	27.009047	1005.515468	25.516084	12.173467	
3/18/2019 09:15:32.268515049	82.414584	26.195749	1005.620023	15.421806	25.452024	825.721553	78.463187	26.873022	1004.847596	17.841841	12.227954	
3/18/2019 09:15:33.268515049	82.440868	26.349459	1005.004667	16.044060	25.684364	828.977459	78.650485	26.950003	1004.907364	18.317897	12.242857	
3/18/2019 09:15:34.268515049	82.368588	26.196049	1004.310302	14.904521	25.429615	827.261783	78.518409	26.839092	1003.904059	11.724925	12.160194	
3/18/2019 09:15:35.268515049	82.657709	26.271353	1003.489300	15.758000	25.490598	828.407757	78.934981	27.055846	1005.230814	20.177832	12.199975	
3/18/2019 09:15:36.268515049	82.256882	26.122467	1005.946862	15.199811	25.399613	829.072734	78.595105	26.809417	1004.342157	6.147470	12.150771	
3/18/2019 09:15:37.268515049	82.237169	26.435638	1004.617822	15.906290	25.553866	831.363365	78.768710	26.848415	1004.314400	13.278592	12.162271	
3/18/2019 09:15:38.268515049	82.197743	26.211490	1004.817868	15.037159	25.427370	831.839761	78.603832	26.829959	1004.497495	17.373648	12.248941	
3/18/2019 09:15:39.268515049	82.440868	26.266081	1004.176885	15.613477	25.631137	834.752005	78.783403	27.032912	1005.272919	22.961588	12.228663	
3/18/2019 09:15:40.268515049	82.447439	26.164193	1005.608432	15.471187	25.460800	832.226787	78.664678	26.868249	1004.762279	15.073812	12.224208	
3/18/2019 09:15:41.268515049	82.605142	26.459495	1003.852411	16.084103	25.539417	833.631651	78.655557	26.953221	1005.532816	21.437793	12.141874	
3/18/2019 09:15:42.268515049	82.513148	26.194851	1004.792636	15.323143	25.415165	834.529248	78.560700	26.829027	1004.499546	13.468535	12.257063	
3/18/2019 09:15:43.268515049	82.546003	26.176608	1004.429288	16.307870	25.645872	836.994009	78.878707	27.049199	1005.358394	21.466355	12.160759	
3/18/2019 09:15:44.268515049	82.243740	26.252543	1004.545752	15.227360	25.492516	835.618711	78.530158	26.816783	1004.589436	17.118719	12.257024	
3/18/2019 09:15:45.268515049	82.454010	26.254265	1005.462478	15.831257	25.431165	834.302544	78.613976	26.924064	1005.364388	14.914780	12.109309	
3/18/2019 09:15:46.268515049	82.335733	26.133085	1003.374572	15.147411	25.357651	835.649592	78.422867	26.938288	1004.355247	7.827676	12.136841	
3/18/2019 09:15:47.268515049	82.388301	26.253591	1004.280022	16.028754	25.550071	837.250932	78.614029	26.883594	1004.065228	13.872283	12.137774	
3/18/2019 09:15:48.268515049	82.355446	26.153649	1005.054659	15.609082	25.409818	835.627247	78.412984	26.956650	1004.992524	10.726446	12.133043	
3/18/2019 09:15:49.268515049	82.690564	26.371894	1003.410764	15.701613	25.573623	838.963976	78.644623	26.976673	1004.946475	14.910848	12.155621	
3/18/2019 09:15:50.268515049	82.473723	26.226483	1003.182411	15.216186	25.531049	839.923336	78.601834	26.840542	1004.482041	17.201511	12.221593	
3/18/2019 09:15:51.268515049	82.388301	26.369423	1005.213229	16.302003	25.660567	841.648864	78.663337	26.924064	1004.806434	18.621815	12.236443	
3/18/2019 09:15:52.268515049	82.309449	26.126840	1005.046852	15.353641	25.466760	839.517249	78.492940	26.894601	1004.410441	19.584140	12.151126	
3/18/2019 09:15:53.268515049	82.526290	26.224879	1003.357934	15.780889	25.545866	842.967652	78.807031	27.055740	1005.379843	21.833678	12.206677	
3/18/2019 09:15:54.268515049	82.414584	26.201096	1005.873767	15.343460	25.447207	842.261931	78.563512	26.849982	1004.767009	11.756108	12.220555	
3/18/2019 09:15:55.268515049	82.710277	26.380117	1005.898605	16.148727	25.539947	843.371760	78.673719	26.894907	1004.878820	13.414304	12.213248	
3/18/2019 09:15:56.268515049	82.546003	26.264060	1004.438514	15.015415	25.497333	844.558477	78.496199	26.852374	1004.606941	18.457541	12.255354	
3/18/2019 09:15:57.268515049	82.362017	26.308331	1004.368494	15.779412	25.631096	847.294622	78.715143	26.959761	1005.012237	17.929875	12.233342	
3/18/2019 09:15:58.268515049	82.270024	26.231979	1005.091483	15.142840	25.435574	845.869381	78.448047	26.805056	1004.328911	13.755687	12.253120	
3/18/2019 09:15:59.268515049	82.539432	26.413545	1005.022172	15.668405	25.525743	846.552757	78.567980	26.930605	1004.924397	22.905775	12.220660	
3/18/2019 09:16:00.268515049	82.440868	26.238524	1004.460434	15.474570	25.465086	846.190697	78.419555	26.901448	1004.797760	18.954295	12.231830	
3/18/2019 09:16:01.268515049	82.486865	26.354805	1006.271179	16.222294	25.640443	849.128571	78.616736	26.937240	1004.592273	13.636741	12.211631	
3/18/2019 09:16:02.268515049	82.578858	26.201471	1002.847923	14.912494	25.570725	846.130903	78.126727	26.932891	1004.764958	16.156394	12.167882	
3/18/2019 09:16:03.268515049	82.657709	26.351180	1005.128306	15.553864	25.513864	848.462930	78.411776	27.001575	1005.248634	15.922433	12.221908	
3/18/2019 09:16:04.268515049	82.296307	26.124038	1005.390172	15.305869	25.413777	845.969256	78.302330	26.862851	1004.576032	11.477859	12.174545	
3/18/2019 09:16:05.268515049	82.263453	26.279501	1005.114507	15.214626	25.465902	847.761156	78.316076	26.842203	1004.506326	15.151362	12.242199	
3/18/2019 09:16:06.268515049	82.670851	26.520256	1005.163473	16.016358	25.575704	851.027566	78.459585	26.986219	1005.502064	17.162736	12.203720	
3/18/2019 09:16:07.268515049	82.519719	26.180607	1005.170886	15.539541	25.478107	848.851271	78.350981	26.902591	1004.760385	17.620715	12.233145	
3/18/2019 09:16:08.268515049	82.493436	26.309978	1005.175696	16.736723	25.619789	851.675461	78.643914	27.019619	1004.892538	13.616043	12.137879	
3/18/2019 09:16:09.268515049	82.637996	26.185206	1004.788220	15.512821	25.446350	850.026157	78.511496	26.895119	1004.812901	15.275550	12.245051	
3/18/2019 09:16:10.268515049	82.815412	26.284442	1004.779546	15.940359	25.537376	852.402864	78.645123	27.189903	1004.900897	19.608770	12.122490	
3/18/2019 09:16:11.268515049	82.506577	26.181131	1005.449863	15.400350	25.450636	852.463974	78.493886	26.850606	1004.353196	12.964189	12.211631	
3/18/2019 09:16:12.268515049	82.454010	26.402103	1005.955141	16.509742	25.547540	856.963759	78.492493	26.881413	1004.526354	13.804947	12.150206	
3/18/2019 09:16:13.268515049	82.368588	26.242074	1004.998438	14.987275	25.451167	856.161447	78.251970	26.832445	1004.436778	13.970531	12.178133	
3/18/2019 09:16:14.268515049	82.690564	26.271952	1004.319290	15.684603	25.584358	861.084401	78.528949	27.144247	1005.349563	23.410393	12.211987	
3/18/2019 09:16:15.268515049	82.664280	26.201845	1004.550167	15.432798	25.463372	857.628736	78.319835	26.887647	1004.839237	15.712831	12.236522	
3/18/2019 09:16:16.268515049	82.677422	26.391185	1005.581859	16.192701	25.516109	858.891014	78.423471	26.865751	1004.627440	15.483841	12.173980	
3/18/2019 09:16:17.268515049	82.289736	26.244320	1004.261650	15.340002	25.487169	858.858817	78.265112	26.884642	1004.628704	18.993070	12.242896	
3/18/2019 09:16:18.268515049	82.414584	26.219457	1004.781911	16.125775	25.621463	862.832926	78.585328	27.019006	1004.782778	13.475088	12.223880	
3/18/2019 09:16:19.268515049	82.388301	26.243272	1004.782858	15.150719	25.490271	860.351735	78.302882	26.904877	1004.810535	18.928355	12.248310	
3/18/2019 09:16:20.268515049	82.637996	26.397205	1004.856032	15.620023	25.476719	860.627056	78.447495	26.940669	1005.086830	12.816681	12.165582	
3/18/2019 09:16:21.268515049	82.467152	26.285222	1003.850046	15.312786	25.430186	860.395763	78.411224	26.844384	1004.381583	12.852835	12.233618	
3/18/2019 09:16:22.268515049	82.546003	26.355629	1005.929042	16.020585	25.627136	862.135089	78.634084	26.907871	1004.870617	12.933277	12.147723	
3/18/2019 09:16:23.268515049	82.618284	26.184382	1004.987162	15.442487	25.399001	860.389848	78.448389	26.822487	1004.429840	11.335594	12.242739	
3/18/2019 09:16:24.268515049	82.749702	26.383111	1005.355477	15.609213	25.565704	864.727985	78.696929	27.039347	1005.165524	18.074762	12.215245	
3/18/2019 09:16:25.268515049	82.322591	26.264210	1005.464923	15.176740	25.516885	862.750787	78.598365	26.878313	1004.825676	18.003494	12.243408	
3/18/2019 09:16:26.268515049	82.585429	26.443754	1004.439618	16.322295	25.629994	866.378604	78.665335	26.968058	1005.093453	21.739091	12.220515	
3/18/2019 09:16:27.268515049	82.506577	26.179709	1004.169552	15.520223	25.424267	863.322458	78.626856	26.886610	1004.482669	12.695114	12.247824	
3/18/2019 09:16:28.268515049	82.565716	26.219083	1005.506162	15.494943	25.549826	867.445069	78.766949	27.069847	1004.931335	21.243918	12.136736	
3/18/2019 09:16:29.268515049	82.743131	26.186478	1003.609628	15.621156	25.469331	864.742436	78.686442	26.886716	1004.431733	17.271469	12.189514	
3/18/2019 09:16:30.268515049	82.611713	26.419416	1005.957192	15.971493	25.511619	867.847861	78.704104	26.926350	1004.657406	16.734629	12.216073	
3/18/2019 09:16:31.268515049	82.348875	26.227905	1004.738859	15.163095	25.444391	867.533776	78.660605	26.821556	1004.507112	14.311914	12.207834	
3/18/2019 09:16:32.268515049	82.526290	26.224654	1003.325841	16.046436	25.691752	869.447232	78.728128	27.122869	1005.931645	23.322358	12.109821	
3/18/2019 09:16:33.268515049	82.526290	26.238000	1003.711504	15.243848	25.442962	868.458307	78.713934	26.817714	1004.449553	14.765961	12.231870	
3/18/2019 09:16:34.268515049	82.841696	26.333942	1005.036522	15.663425	25.484679	870.449956	78.803168	26.986950	1005.106700	14.874694	12.177699	
3/18/2019 09:16:35.268515049	82.302878	26.269631	1004.477545	15.064450	25.501864	870.810047	78.616079	26.876133	1004.493079	17.594775	12.225062	
3/18/2019 09:16:36.268515049	82.513148	26.496923	1004.005541	16.205617	25.620932	872.265506	78.755278	26.991605	1004.719381	19.743443	12.152572	
3/18/2019 09:16:37.268515049	82.644567	26.265407	1003.295326	15.602184	25.402715	870.925036	78.526846	26.908507	1005.136351	18.885648	12.165464	
3/18/2019 09:16:38.268515049	82.756273	26.346956	1003.690135	15.444594	25.586971	874.567967	78.677321	27.020149	1005.261723	20.556950	12.209686	
3/18/2019 09:16:39.268515049	82.480294	26.205769	1004.418249	15.615942	25.470393	873.507417	78.464448	26.895956	1004.643844	20.784629	12.227560	
3/18/2019 09:16:40.268515049	82.572287	26.375743	1006.069555	16.286811	25.564602	875.327567	78.522535	26.946161	1004.885600	26.650546	12.184664	
3/18/2019 09:16:41.268515049	82.467152	26.206368	1004.911465	15.417398	25.421410	873.252463	78.446234	26.823937	1004.401139	12.189457	12.207873	
3/18/2019 09:16:42.268515049	82.723419	26.250639	1004.618137	15.943516	25.635341	877.767362	78.614975	27.026477	1005.213466	21.900744	12.225155	
3/18/2019 09:16:43.268515049	82.348875	26.306460	1004.729082	15.286784	25.440677	876.677899	78.482505	26.827778	1004.283019	14.784038	12.241726	
3/18/2019 09:16:44.268515049	82.736560	26.329045	1006.545423	16.206396	25.456351	877.363243	78.584881	26.962248	1005.097554	26.711330	12.136999	
3/18/2019 09:16:45.268515049	82.473723	26.252618	1005.096135	15.031802	25.475291	877.342877	78.281014	26.892314	1004.331118	18.625747	12.184323	
3/18/2019 09:16:46.268515049	82.683993	26.366771	1005.249343	16.323258	25.637913	880.535041	78.490679	26.893870	1004.639901	16.204342	12.231108	
3/18/2019 09:16:47.268515049	82.355446	26.200947	1005.125546	15.444726	25.422512	877.961206	78.335789	26.834520	1004.258576	13.675516	12.212433	
3/18/2019 09:16:48.268515049	82.480294	26.357725	1003.291463	15.617457	25.568521	879.062489	78.501062	27.123705	1004.674596	13.273350	12.132202	
3/18/2019 09:16:49.268515049	82.454010	26.259312	1004.954359	15.396250	25.498476	879.573713	78.608799	26.897299	1004.700932	21.369146	12.208740	
3/18/2019 09:16:50.268515049	82.670851	26.449326	1004.211343	16.646693	25.559459	882.262536	78.690016	26.941388	1004.881185	19.452359	12.199160	
3/18/2019 09:16:51.268515049	82.683993	26.212014	1004.260389	15.499981	25.446350	880.289286	78.554129	26.884430	1004.456176	14.155504	12.253107	
3/18/2019 09:16:52.268515049	82.552574	26.346283	1004.960825	15.537968	25.590318	885.837137	78.528896	26.975011	1005.007664	20.769173	12.215298	
