
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 09:51:11.300232849	81.238385	26.559854	1005.396796	3.965107	25.360672	560.512891	76.786045	27.648703	1004.445294	8.486082	12.144503	
3/18/2019 09:51:12.300232849	81.008402	26.548337	1003.468564	3.711828	25.165436	557.935106	76.517845	27.541210	1003.880403	5.548537	12.154859	
3/18/2019 09:51:13.300232849	81.258098	26.551930	1002.895865	4.120761	25.237481	557.159728	76.728510	27.579394	1005.015552	16.875584	12.090529	
3/18/2019 09:51:14.300232849	81.139821	26.505563	1005.088723	3.605394	25.222705	559.069250	76.650658	27.479267	1003.971872	11.027744	12.172613	
3/18/2019 09:51:15.300232849	81.284382	26.723433	1004.424320	4.052233	25.202581	560.970879	76.797926	27.599736	1004.655198	10.893341	12.109335	
3/18/2019 09:51:16.300232849	81.284382	26.580044	1004.103947	3.687618	25.207112	559.815053	76.761812	27.529177	1004.180039	12.980955	12.177988	
3/18/2019 09:51:17.300232849	81.317237	26.886264	1005.372667	4.102911	25.135761	561.781738	76.910893	27.475213	1004.446873	16.955755	12.089754	
3/18/2019 09:51:18.300232849	81.277811	26.595710	1003.872993	3.711933	25.166375	560.403807	76.603715	27.490168	1004.606784	13.331512	12.129153	
3/18/2019 09:51:19.300232849	81.356662	26.571296	1004.191710	4.023477	25.288382	563.844362	76.603767	27.591840	1004.721274	8.800485	12.110229	
3/18/2019 09:51:20.300232849	81.271240	26.578996	1004.243356	3.686792	25.127189	561.208751	76.493165	27.558334	1004.361870	8.649046	12.123423	
3/18/2019 09:51:21.300232849	81.343521	26.555480	1005.451281	3.867996	25.168293	564.134797	76.485990	27.637708	1004.874090	11.735410	12.061170	
3/18/2019 09:51:22.300232849	81.356662	26.481823	1005.357685	3.621757	25.218419	562.845573	76.539451	27.520975	1004.263463	6.675136	12.128851	
3/18/2019 09:51:23.300232849	81.382946	26.618594	1004.210948	4.040943	25.153027	562.911283	76.723438	27.638226	1004.101030	16.160325	12.093696	
3/18/2019 09:51:24.300232849	81.323808	26.579744	1004.171365	3.778291	25.127148	563.262828	76.536402	27.550968	1004.256997	8.715072	12.151665	
3/18/2019 09:51:25.300232849	81.422372	26.707393	1004.347125	4.178729	25.189601	563.577577	76.590678	27.544322	1004.968238	11.117089	12.054415	
3/18/2019 09:51:26.300232849	81.258098	26.548487	1003.568941	3.793884	25.086411	563.665632	76.432423	27.550862	1004.166321	11.661521	12.108678	
3/18/2019 09:51:27.300232849	81.560362	26.459912	1005.256755	4.671080	25.307975	564.805691	76.644297	27.647560	1003.919985	10.522087	12.090661	
3/18/2019 09:51:28.300232849	81.435514	26.496816	1004.032823	3.530961	25.175927	564.787293	76.437286	27.525336	1004.346730	7.420267	12.120992	
3/18/2019 09:51:29.300232849	81.389517	26.624240	1004.172864	4.061333	25.258952	567.392675	76.587761	27.613218	1004.657563	14.081614	12.143438	
3/18/2019 09:51:30.300232849	81.304095	26.602104	1004.076902	3.897099	25.143884	565.297854	76.469484	27.552831	1004.381111	7.803046	12.175820	
3/18/2019 09:51:31.300232849	81.442085	26.587187	1006.046767	3.707246	25.267524	567.113407	76.842766	27.597968	1004.484091	11.948673	12.139075	
3/18/2019 09:51:32.300232849	81.323808	26.649102	1004.500492	4.631214	25.396103	569.058410	76.711005	27.617378	1004.341686	10.903555	12.114434	
3/18/2019 09:51:33.300232849	81.363233	26.527249	1004.243593	3.560278	25.215317	566.203989	76.447168	27.498465	1004.153703	12.241067	12.169433	
3/18/2019 09:51:34.300232849	81.448656	26.561576	1005.496936	3.800157	25.329527	571.044157	76.606317	27.679628	1004.204482	15.881037	12.088624	
3/18/2019 09:51:35.300232849	81.264669	26.575146	1003.814169	3.816754	25.175069	567.156119	76.354466	27.538099	1004.188870	4.724545	12.183166	
3/18/2019 09:51:36.300232849	81.448656	26.720257	1003.769696	3.902201	25.246543	567.076611	76.803840	27.644036	1004.854377	21.472637	12.107692	
3/18/2019 09:51:37.300232849	81.323808	26.574472	1005.425340	3.359601	25.214174	565.956918	76.505150	27.503026	1003.849336	13.278321	12.107075	
3/18/2019 09:51:38.300232849	81.586645	26.733378	1004.767403	3.970218	25.306628	567.775754	76.534246	27.545253	1004.574139	17.649005	12.137406	
3/18/2019 09:51:39.300232849	81.422372	26.541643	1003.964459	3.587602	25.202867	567.331565	76.302450	27.509662	1003.965877	7.572746	12.140442	
3/18/2019 09:51:40.300232849	81.501223	26.676061	1006.206993	4.319966	25.393000	569.854155	76.674234	27.591840	1004.259205	9.907697	12.134449	
3/18/2019 09:51:41.300232849	81.323808	26.591560	1004.158513	3.817884	25.146455	568.198272	76.421988	27.553349	1004.398774	8.996982	12.183376	
3/18/2019 09:51:42.300232849	81.317237	26.576942	1005.652273	3.991853	25.360141	571.581001	76.478367	27.649328	1004.322602	8.054044	12.122122	
3/18/2019 09:51:43.300232849	81.310666	26.538392	1004.404450	3.503208	25.220990	569.526260	76.600693	27.485077	1004.155439	14.538283	12.170616	
3/18/2019 09:51:44.300232849	81.547220	26.587187	1003.145114	3.670023	25.245971	571.159799	76.621220	27.689586	1004.679012	9.857127	12.082224	
3/18/2019 09:51:45.300232849	81.580075	26.559106	1004.375749	3.602480	25.223807	572.370167	76.531434	27.497216	1003.954367	12.215126	12.162192	
3/18/2019 09:51:46.300232849	81.842912	26.671612	1004.677118	3.879025	25.300954	573.077857	76.492665	27.579913	1004.497495	18.068209	12.149799	
3/18/2019 09:51:47.300232849	81.205531	26.612798	1004.227587	3.891984	25.166008	573.801978	76.249488	27.563932	1004.381426	8.686510	12.177515	
3/18/2019 09:51:48.300232849	81.468368	26.706645	1004.464693	4.210595	25.272340	575.104337	76.585001	27.603566	1004.302574	8.361894	12.168382	
3/18/2019 09:51:49.300232849	81.520936	26.601955	1003.982596	3.777789	25.154374	575.210790	76.566392	27.544946	1004.409970	8.958207	12.174467	
3/18/2019 09:51:50.300232849	81.461798	26.566324	1004.486613	4.179595	25.365489	578.350395	76.625136	27.591015	1004.221987	11.920382	12.167843	
3/18/2019 09:51:51.300232849	81.363233	26.591336	1004.767009	3.662445	25.165763	575.068856	76.327288	27.529071	1004.492608	8.628348	12.081356	
3/18/2019 09:51:52.300232849	81.580075	26.591860	1003.970216	4.065929	25.230052	578.192031	76.565183	27.697577	1004.616087	12.792052	12.115604	
3/18/2019 09:51:53.300232849	81.534078	26.580193	1003.960438	3.798192	25.142496	577.050656	76.527361	27.555011	1003.998051	7.659470	12.179092	
3/18/2019 09:51:54.300232849	81.527507	26.613322	1004.392070	3.885331	25.256747	577.693952	76.602663	27.635115	1004.536764	14.641773	12.143110	
3/18/2019 09:51:55.300232849	81.534078	26.607152	1002.277591	3.684212	25.173681	576.638001	76.422540	27.531770	1004.705033	8.937509	12.121675	
3/18/2019 09:51:56.300232849	81.619500	26.776452	1005.934956	4.118266	25.274014	576.751674	76.530225	27.568081	1004.313928	16.876895	12.131269	
3/18/2019 09:51:57.300232849	81.534078	26.553909	1004.554031	3.537290	25.216174	576.022302	76.598195	27.473975	1004.180039	14.251131	12.174098	
3/18/2019 09:51:58.300232849	81.790345	26.602628	1004.488506	4.215783	25.347324	578.977261	76.498185	27.575246	1004.307147	10.423838	12.151311	
3/18/2019 09:51:59.300232849	81.435514	26.575296	1004.309355	3.621219	25.175110	575.965791	76.306971	27.488707	1004.172787	13.304261	12.124830	
3/18/2019 09:52:00.300232849	81.514365	26.623566	1004.233815	4.060650	25.257278	578.008701	76.571202	27.642893	1004.449553	10.205063	12.154727	
3/18/2019 09:52:01.300232849	81.698351	26.538018	1004.301628	3.587443	25.255564	577.472510	76.619012	27.538099	1004.118535	12.608390	12.176201	
3/18/2019 09:52:02.300232849	81.665497	26.620764	1003.464777	4.128976	25.308016	576.545347	76.448272	27.716775	1004.092828	16.161636	12.087428	
3/18/2019 09:52:03.300232849	81.461798	26.601431	1004.873537	3.691448	25.186131	579.148760	76.463017	27.558747	1004.103238	10.331872	12.180709	
3/18/2019 09:52:04.300232849	81.777203	26.718760	1005.242562	4.049200	25.221317	578.379297	76.380407	27.589766	1004.713865	17.466654	12.136972	
3/18/2019 09:52:05.300232849	81.422372	26.607676	1004.666079	3.660658	25.205112	579.903762	76.636807	27.490263	1004.252582	14.947002	12.172916	
3/18/2019 09:52:06.300232849	81.599787	26.728556	1004.357455	4.435118	25.264095	580.832894	76.582451	27.606371	1004.403661	14.455490	12.147802	
3/18/2019 09:52:07.300232849	81.724635	26.560004	1005.303908	3.673360	25.179886	582.391524	76.400068	27.586760	1004.453654	6.614352	12.156567	
3/18/2019 09:52:08.300232849	81.442085	26.580792	1004.813058	3.979100	25.323282	582.573538	76.513272	27.587067	1004.311877	11.865880	12.111806	
3/18/2019 09:52:09.300232849	81.514365	26.596234	1004.673807	3.730184	25.190948	583.904158	76.580533	27.556154	1003.937019	10.069350	12.186478	
3/18/2019 09:52:10.300232849	81.757490	26.613996	1005.336711	3.785832	25.278259	585.918154	76.558822	27.657731	1004.447030	9.385003	12.147315	
3/18/2019 09:52:11.300232849	81.474939	26.597282	1003.818427	3.574586	25.159517	584.081572	76.460258	27.499396	1004.074537	14.721944	12.112936	
3/18/2019 09:52:12.300232849	81.573504	26.667239	1004.326308	3.983418	25.203765	585.625088	76.727801	27.690729	1004.617665	10.417286	12.151297	
3/18/2019 09:52:13.300232849	81.658926	26.612199	1004.202906	3.877653	25.165722	584.900968	76.606474	27.519419	1004.262992	13.401199	12.180551	
3/18/2019 09:52:14.300232849	81.954618	26.729379	1005.188391	3.942533	25.289892	586.322263	76.543577	27.570049	1004.443087	12.482891	12.154031	
3/18/2019 09:52:15.300232849	81.442085	26.639981	1004.269772	3.825106	25.160905	585.517982	76.552094	27.596825	1004.403346	11.748245	12.148945	
3/18/2019 09:52:16.300232849	81.724635	26.638259	1005.079260	4.024982	25.330711	587.469553	76.637830	27.599312	1003.863055	7.478429	12.108823	
3/18/2019 09:52:17.300232849	81.764061	26.628239	1003.349497	3.665874	25.158089	587.240228	76.408846	27.572441	1004.192814	8.360583	12.181944	
3/18/2019 09:52:18.300232849	81.527507	26.597581	1003.750378	3.916372	25.393286	589.599202	76.496976	27.652333	1004.495287	8.611581	12.127602	
3/18/2019 09:52:19.300232849	81.612929	26.580343	1003.017454	3.434051	25.173110	586.257869	76.590311	27.525230	1003.882768	11.842561	12.126144	
3/18/2019 09:52:20.300232849	81.862625	26.650001	1004.076745	3.756802	25.256788	588.311294	76.816378	27.588634	1004.782463	18.771944	12.107246	
3/18/2019 09:52:21.300232849	81.494652	26.633661	1004.267959	3.766582	25.169681	587.729107	76.586761	27.581056	1004.283019	10.578939	12.167015	
3/18/2019 09:52:22.300232849	81.685210	26.729080	1004.213551	4.039703	25.175151	588.646409	76.492665	27.659911	1004.781834	13.547396	12.137485	
3/18/2019 09:52:23.300232849	81.724635	26.548786	1003.885608	3.653477	25.191764	589.900805	76.334910	27.569224	1003.744149	8.583020	12.163099	
3/18/2019 09:52:24.300232849	81.698351	26.762358	1003.773559	4.236546	25.216419	589.921171	76.596749	27.627431	1004.839394	13.738921	12.100070	
3/18/2019 09:52:25.300232849	81.573504	26.585989	1004.106313	3.675855	25.220990	590.624925	76.505702	27.577839	1003.943170	10.619024	12.179027	
3/18/2019 09:52:26.300232849	81.803487	26.634484	1003.390736	4.314221	25.289035	592.768372	76.451584	27.644131	1004.412020	8.752536	12.148971	
3/18/2019 09:52:27.300232849	81.895480	26.534318	1002.840670	3.996202	25.340834	590.215553	76.096805	27.460588	1004.851540	15.914569	12.086061	
3/18/2019 09:52:28.300232849	81.560362	26.617696	1003.865738	3.731525	25.181315	591.318816	76.594726	27.609588	1004.203853	7.314155	12.170839	
3/18/2019 09:52:29.300232849	81.921764	26.903727	1004.723719	4.451440	25.287035	593.202699	76.516899	27.615705	1004.434884	10.872643	12.097140	
3/18/2019 09:52:30.300232849	81.770632	26.533195	1004.934095	3.496351	25.241685	590.283231	76.354019	27.457370	1004.453025	14.058295	12.091935	
3/18/2019 09:52:31.300232849	81.580075	26.682156	1004.222462	4.560424	25.337691	593.727070	76.494716	27.678379	1004.537392	12.132605	12.147158	
3/18/2019 09:52:32.300232849	81.691781	26.628539	1004.098980	3.743498	25.147313	591.219594	76.549833	27.586242	1004.164585	6.635050	12.182903	
3/18/2019 09:52:33.300232849	82.112321	26.625662	1002.956344	4.082097	25.404879	592.644836	76.814379	27.696952	1004.716701	16.296309	12.087244	
3/18/2019 09:52:34.300232849	81.534078	26.655572	1004.174520	3.686656	25.175355	590.256949	76.285050	27.561234	1004.248166	13.835859	12.170931	
3/18/2019 09:52:35.300232849	81.928334	26.667538	1003.966115	3.958318	25.189315	592.899128	76.551489	27.754228	1004.571616	13.160685	12.082407	
3/18/2019 09:52:36.300232849	81.757490	26.597282	1004.459725	3.560219	25.205398	590.802339	76.575670	27.500433	1004.276395	15.748985	12.178172	
3/18/2019 09:52:37.300232849	82.059753	26.798363	1003.395704	3.890848	25.318261	593.272355	76.402380	27.644968	1004.097244	13.449148	12.089346	
3/18/2019 09:52:38.300232849	81.842912	26.665592	1003.383798	3.790163	25.174784	592.219035	76.374231	27.517758	1004.053245	13.283563	12.154201	
3/18/2019 09:52:39.300232849	81.560362	26.793091	1004.202826	4.307582	25.249564	594.969635	76.674234	27.668927	1004.278446	10.762600	12.108179	
3/18/2019 09:52:40.300232849	81.645784	26.671163	1004.882921	3.834129	25.141639	593.965594	76.484386	27.608964	1004.436149	8.932266	12.173862	
3/18/2019 09:52:41.300232849	81.875767	26.666266	1004.167502	4.026527	25.348467	597.090084	76.606422	27.589554	1004.414543	15.280792	12.148630	
3/18/2019 09:52:42.300232849	81.494652	26.608274	1004.034007	3.810256	25.086125	594.863845	76.333254	27.491300	1004.541022	18.109605	12.095037	
3/18/2019 09:52:43.300232849	81.606358	26.815451	1004.683979	3.458293	25.219031	598.697341	76.422488	27.632935	1004.718752	13.666613	12.093039	
3/18/2019 09:52:44.300232849	81.908622	26.623342	1003.428901	3.542902	25.215602	594.763307	76.563527	27.507281	1004.157804	14.006685	12.157789	
3/18/2019 09:52:45.300232849	81.691781	26.713039	1004.338057	3.965193	25.183845	595.978275	76.645296	27.658144	1004.575717	17.511982	12.112476	
3/18/2019 09:52:46.300232849	81.704922	26.585690	1004.323391	3.664091	25.203724	596.335736	76.494269	27.571404	1004.100873	9.161256	12.187503	
3/18/2019 09:52:47.300232849	82.079466	26.782847	1004.499703	3.997707	25.294137	596.780588	76.416521	27.614149	1004.228453	14.949623	12.119520	
3/18/2019 09:52:48.300232849	81.540649	26.602778	1005.309665	3.536387	25.235726	594.292826	76.262630	27.522637	1003.831517	15.892561	12.109230	
3/18/2019 09:52:49.300232849	81.862625	26.765684	1005.667413	4.180708	25.265483	597.281950	76.504993	27.548258	1004.638007	13.660060	12.104105	
3/18/2019 09:52:50.300232849	81.810058	26.623566	1004.257077	3.650468	25.174498	596.028870	76.494611	27.542141	1004.215049	13.648265	12.169367	
3/18/2019 09:52:51.300232849	81.744348	26.628763	1004.040236	4.091225	25.322711	600.234941	76.555563	27.668208	1004.431733	8.139457	12.150299	
3/18/2019 09:52:52.300232849	81.816628	26.646001	1002.682415	3.902484	25.144782	597.026343	76.411554	27.534363	1004.691630	12.180283	12.116314	
3/18/2019 09:52:53.300232849	81.737777	26.660919	1003.780183	3.892941	25.242543	600.496463	76.423487	27.751011	1004.709135	11.154553	12.133740	
3/18/2019 09:52:54.300232849	81.948047	26.581466	1004.649126	3.603898	25.224664	598.299137	76.552488	27.556566	1003.899958	12.631709	12.179920	
3/18/2019 09:52:55.300232849	81.698351	26.730127	1004.102292	3.959950	25.196948	599.201324	76.560925	27.671944	1004.834507	15.763130	12.138208	
3/18/2019 09:52:56.300232849	81.810058	26.644280	1004.603629	3.754513	25.175069	599.161244	76.330547	27.626500	1004.597953	9.404390	12.152769	
3/18/2019 09:52:57.300232849	81.934905	26.692326	1003.848390	3.969379	25.306914	600.755354	76.342637	27.610001	1004.142978	13.679448	12.146881	
3/18/2019 09:52:58.300232849	81.770632	26.676585	1003.801080	3.751791	25.173641	598.797868	76.325422	27.569636	1004.346416	11.186775	12.175833	
3/18/2019 09:52:59.300232849	82.040041	26.681033	1004.870778	4.118408	25.290668	601.629292	76.549386	27.634173	1004.496073	6.738541	12.099676	
3/18/2019 09:53:00.300232849	81.520936	26.681782	1003.162147	3.754094	25.178212	599.052823	76.448220	27.529484	1003.936862	15.113897	12.129863	
3/18/2019 09:53:01.300232849	81.691781	26.656395	1003.331046	4.204097	25.274259	600.990595	76.383010	27.646417	1004.640215	14.716702	12.120703	
3/18/2019 09:53:02.300232849	81.777203	26.633736	1003.846025	3.738058	25.188417	601.109531	76.369211	27.585099	1004.048358	7.662091	12.176017	
3/18/2019 09:53:03.300232849	81.934905	26.683354	1004.183351	3.893342	25.211684	603.049934	76.621062	27.743751	1004.873932	10.912729	12.143990	
3/18/2019 09:53:04.300232849	81.908622	26.606927	1003.507752	3.755626	25.203438	601.899360	76.360142	27.611768	1004.144872	8.405911	12.177344	
3/18/2019 09:53:05.300232849	81.934905	26.677633	1004.814004	3.815978	25.268054	602.708241	76.447668	27.612488	1004.438514	13.919961	12.145935	
3/18/2019 09:53:06.300232849	81.672068	26.660095	1003.890261	3.762675	25.157803	602.630048	76.210614	27.586760	1004.269458	8.072121	12.183784	
3/18/2019 09:53:07.300232849	82.046611	26.750392	1003.952868	3.948073	25.324180	603.904810	76.530225	27.585511	1004.228610	13.640673	12.151599	
3/18/2019 09:53:08.300232849	81.961189	26.634933	1004.540784	3.630639	25.209643	602.292302	76.515428	27.552312	1004.182090	13.224090	12.180669	
3/18/2019 09:53:09.300232849	81.862625	26.723583	1004.088336	4.400462	25.251604	604.195246	76.488854	27.673500	1004.323073	10.241217	12.123200	
3/18/2019 09:53:10.300232849	81.619500	26.681632	1003.399253	3.767270	25.194622	603.182006	76.441596	27.545771	1004.186505	13.114047	12.164991	
3/18/2019 09:53:11.300232849	81.711493	26.662566	1005.145811	4.091836	25.280790	606.054173	76.436182	27.636977	1004.806906	17.786299	12.081199	
3/18/2019 09:53:12.300232849	81.836341	26.607152	1004.443876	3.571485	25.226664	604.188678	76.483125	27.547020	1003.945693	11.767632	12.183206	
3/18/2019 09:53:13.300232849	82.000615	26.646974	1003.828677	3.823223	25.287892	607.589804	76.737631	27.721960	1004.679012	12.573547	12.152769	
3/18/2019 09:53:14.300232849	81.987473	26.639457	1003.298638	3.575488	25.206255	604.995590	76.563737	27.565594	1004.092514	13.697525	12.172745	
3/18/2019 09:53:15.300232849	82.204314	26.725380	1004.726479	3.798525	25.264952	607.031269	76.473952	27.650778	1004.628862	13.206013	12.150351	
3/18/2019 09:53:16.300232849	81.862625	26.692176	1004.088493	3.794973	25.160620	606.317663	76.230327	27.604709	1004.309041	8.725285	12.175334	
3/18/2019 09:53:17.300232849	81.869196	26.856204	1004.746587	4.030220	25.267483	607.511602	76.676285	27.608127	1004.263463	16.297348	12.148104	
3/18/2019 09:53:18.300232849	81.665497	26.640505	1002.850448	3.565312	25.160048	606.958991	76.506649	27.604191	1004.504433	3.750696	12.096666	
