
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 13:54:19.053632249	69.220127	32.281351	1000.299921	34.488550	26.071652	477.099257	69.255032	33.619264	1001.054686	30.078293	11.904716	
3/18/2019 13:54:20.053632249	69.174130	32.238352	1000.661690	34.987823	26.030302	480.344000	69.265310	33.732356	1001.301492	35.039008	11.855106	
3/18/2019 13:54:21.053632249	69.312120	32.280827	1000.988924	34.402526	26.042466	476.636006	68.997609	33.621751	1001.102942	30.223179	11.896082	
3/18/2019 13:54:22.053632249	69.325262	32.255740	1002.347219	34.884364	26.061202	476.982952	69.048468	33.736716	1001.161924	40.752175	11.867853	
3/18/2019 13:54:23.053632249	69.325262	32.280378	1002.969119	34.457080	25.987484	477.748469	69.013511	33.672074	1001.113667	34.458151	11.881994	
3/18/2019 13:54:24.053632249	69.548674	32.427692	1000.468820	34.972550	26.097449	478.502155	68.922174	33.635858	1001.107672	32.523016	11.831700	
3/18/2019 13:54:25.053632249	69.404113	32.243549	1000.302681	34.619737	25.926582	477.369326	68.730408	33.666676	1001.047748	37.437093	11.852596	
3/18/2019 13:54:26.053632249	69.482965	32.254018	1000.519679	35.476100	26.043895	479.623164	68.817933	33.718449	1001.423871	31.287955	11.843186	
3/18/2019 13:54:27.053632249	69.443539	32.348838	1000.324759	34.055810	26.021200	479.307099	68.612236	33.560326	1001.139846	28.239056	11.897686	
3/18/2019 13:54:28.053632249	69.627526	32.303037	1000.054298	34.885757	26.061488	478.602692	68.617046	33.760687	1001.094268	41.120809	11.869457	
3/18/2019 13:54:29.053632249	69.522390	32.322703	1002.528576	34.279704	25.965646	479.227591	68.402517	33.639181	1001.358423	34.870802	11.892613	
3/18/2019 13:54:30.053632249	69.693235	32.427168	1000.644974	34.639217	26.054385	480.126495	68.376234	33.615104	1001.491840	29.911668	11.889787	
3/18/2019 13:54:31.053632249	69.666951	32.249569	1000.638903	34.725632	26.065692	478.291227	68.357020	33.617602	1000.958329	31.519295	11.926716	
3/18/2019 13:54:32.053632249	69.824654	32.332947	1001.479537	34.704622	26.099449	481.039207	68.514014	33.632747	1001.351800	28.678958	11.898185	
3/18/2019 13:54:33.053632249	69.831225	32.332723	1002.038595	34.503558	25.983851	479.398438	68.310629	33.647690	1001.058787	31.214066	11.889078	
3/18/2019 13:54:34.053632249	70.021782	32.292493	1002.412429	34.503597	25.977360	480.559527	68.276066	33.690235	1001.538833	36.484981	11.875923	
3/18/2019 13:54:35.053632249	69.956073	32.300792	1001.387834	34.372721	25.969115	479.459548	68.096495	33.645616	1000.943032	35.173410	11.922760	
3/18/2019 13:54:36.053632249	70.021782	32.397408	1003.395154	34.915513	26.019281	480.340053	68.000191	33.651426	1001.229893	34.346797	11.876672	
3/18/2019 13:54:37.053632249	69.923218	32.296118	1001.629513	34.173138	25.962543	480.049618	67.959714	33.621751	1001.017310	31.299479	11.883768	
3/18/2019 13:54:38.053632249	69.923218	32.337994	1000.727375	35.042260	26.139044	478.605976	67.992017	33.640631	1001.371355	30.278992	11.898895	
3/18/2019 13:54:39.053632249	69.956073	32.353810	1002.077783	34.182712	26.014383	478.818219	67.828847	33.583461	1001.362682	27.961078	11.921722	
3/18/2019 13:54:40.053632249	70.054637	32.419618	999.862532	34.500490	26.060590	478.552750	67.932326	33.691791	1001.650015	33.079243	11.874398	
3/18/2019 13:54:41.053632249	69.995499	32.328499	1000.582130	34.272019	26.021771	479.926082	67.860992	33.600172	1001.783432	25.672765	11.882822	
3/18/2019 13:54:42.053632249	70.126918	32.348538	1003.103483	34.680223	26.007648	480.441244	67.934929	33.664496	1001.625257	33.067719	11.857800	
3/18/2019 13:54:43.053632249	70.107205	32.317506	1001.253550	34.417136	26.023445	482.183867	67.925493	33.706522	1001.973465	29.537793	11.853700	
3/18/2019 13:54:44.053632249	70.080921	32.259215	1002.690065	34.765361	25.980708	478.834649	67.752546	33.696045	1000.872854	37.077362	11.914389	
3/18/2019 13:54:45.053632249	70.396326	32.481234	1002.157581	34.856693	26.070835	479.224960	67.612558	33.608469	1001.658531	27.068439	11.865094	
3/18/2019 13:54:46.053632249	70.284620	32.343940	1000.038055	34.052449	26.009567	479.650761	67.621679	33.598299	1001.397534	27.752786	11.906320	
3/18/2019 13:54:47.053632249	70.337188	32.343266	1000.962430	35.587994	26.214762	480.251346	67.603122	33.697283	1000.901398	38.686570	11.896056	
3/18/2019 13:54:48.053632249	70.291191	32.239550	1001.092693	34.686467	26.051814	478.089499	67.460821	33.615010	1001.183844	33.689701	11.928516	
3/18/2019 13:54:49.053632249	70.494891	32.296268	1000.540496	34.567783	26.097368	479.854457	67.445419	33.681514	1001.397692	33.574687	11.846064	
3/18/2019 13:54:50.053632249	70.284620	32.253793	1002.531258	33.851707	25.980095	477.953481	67.597550	33.534175	1001.323885	35.091928	11.830938	
3/18/2019 13:54:51.053632249	70.573742	32.408850	1000.653806	35.487759	26.018465	479.104055	67.446024	33.730906	1001.520227	37.823804	11.820503	
3/18/2019 13:54:52.053632249	70.468607	32.359007	1000.285648	35.188974	25.899927	479.999022	67.372087	33.597155	1000.979778	32.555509	11.870692	
3/18/2019 13:54:53.053632249	70.567171	32.359232	1001.161924	35.078572	26.060386	480.267776	67.365516	33.638451	1001.634717	32.067929	11.834723	
3/18/2019 13:54:54.053632249	70.481749	32.264637	1000.324364	35.228548	25.913561	480.154755	67.194225	33.766391	1000.467559	32.922833	11.869825	
3/18/2019 13:54:55.053632249	70.606597	32.361702	1002.790128	34.210276	26.003403	482.521613	67.367120	33.626206	1001.818127	28.411193	11.825642	
3/18/2019 13:54:56.053632249	70.613168	32.275779	999.717761	35.077704	25.990055	477.977794	67.297494	33.551711	1000.481434	42.657438	11.847851	
3/18/2019 13:54:57.053632249	70.738016	32.356056	1000.319948	34.803824	26.049038	479.415520	67.182634	33.750622	1000.938459	36.606549	11.843055	
3/18/2019 13:54:58.053632249	70.724874	32.313356	999.858431	34.520312	26.090347	479.145451	66.991577	33.604945	1000.787694	33.646994	11.900012	
3/18/2019 13:54:59.053632249	70.777441	32.354334	1001.701583	35.369330	26.146717	479.912936	67.079259	33.654844	1001.157036	34.913509	11.905268	
3/18/2019 13:55:00.053632249	70.652593	32.306363	1001.898869	34.351089	25.964298	480.546381	67.003405	33.698532	1000.888623	36.975182	11.894584	
3/18/2019 13:55:01.053632249	70.777441	32.246468	1002.433403	34.722271	26.172556	481.435433	67.025483	33.701749	1001.174856	37.781097	11.815247	
3/18/2019 13:55:02.053632249	70.705161	32.276902	1001.342022	34.397928	26.073040	479.672443	66.999751	33.629223	1000.802677	29.960657	11.880365	
3/18/2019 13:55:03.053632249	70.580313	32.460297	1000.351332	34.528639	26.026343	480.773075	67.334765	33.581905	1002.065563	29.410983	11.832752	
3/18/2019 13:55:04.053632249	70.711732	32.265834	1001.491760	34.783536	26.058059	480.800020	66.971864	33.675916	1001.111616	35.472086	11.896621	
3/18/2019 13:55:05.053632249	70.711732	32.381218	1002.528261	35.362094	26.014995	482.693766	67.082519	33.696976	1000.984823	36.730737	11.895241	
3/18/2019 13:55:06.053632249	70.764299	32.296717	1001.524010	34.682941	25.981279	482.025503	67.027086	33.644166	1000.835794	35.225020	11.921985	
3/18/2019 13:55:07.053632249	71.079705	32.328573	1001.205450	35.206077	26.166596	482.928354	67.006822	33.678921	1001.387596	31.071801	11.902128	
3/18/2019 13:55:08.053632249	71.132272	32.333621	1001.490261	34.405311	26.047814	480.979403	66.899636	33.573090	1001.376085	26.979094	11.854475	
3/18/2019 13:55:09.053632249	71.046850	32.303337	1001.956352	34.649405	25.939930	483.729351	67.114112	33.662941	1001.386653	32.551578	11.829597	
3/18/2019 13:55:10.053632249	71.217695	32.313955	999.907083	35.516425	26.027159	479.058712	66.992523	33.559289	1001.201349	30.671984	11.849061	
3/18/2019 13:55:11.053632249	71.171698	32.397782	1000.529614	35.160533	26.116756	481.487996	66.884234	33.662528	1001.229893	39.516843	11.852911	
3/18/2019 13:55:12.053632249	71.027137	32.244747	999.759158	34.733122	26.060018	480.661370	66.644420	33.635139	1000.669574	33.914759	11.910722	
3/18/2019 13:55:13.053632249	71.066563	32.365402	1001.040335	34.948824	26.108185	481.272470	66.726032	33.628905	1001.426393	28.208144	11.909329	
3/18/2019 13:55:14.053632249	71.059992	32.311560	1001.689755	34.531026	25.936174	481.338179	66.698539	33.643754	1000.637086	34.535701	11.883992	
3/18/2019 13:55:15.053632249	71.197982	32.419319	1000.055008	34.786584	26.062019	481.727837	66.653147	33.687430	1001.463454	33.947252	11.854462	
3/18/2019 13:55:16.053632249	71.073134	32.265759	1002.120758	34.983947	26.061161	480.539150	66.548616	33.613973	1000.895090	32.561791	11.917871	
3/18/2019 13:55:17.053632249	71.322830	32.454575	1000.851329	34.721803	26.090959	481.035913	66.545909	33.630567	1001.518019	28.512063	11.894965	
3/18/2019 13:55:18.053632249	71.276833	32.380993	1001.009978	34.290340	26.008709	482.030102	66.555686	33.542578	1001.390911	25.904376	11.921919	
3/18/2019 13:55:19.053632249	71.309688	32.430761	1001.062650	34.697406	26.081611	483.709637	66.579762	33.610638	1001.099948	26.192838	11.857997	
3/18/2019 13:55:20.053632249	71.237407	32.280228	1000.242753	34.662643	25.997117	482.302140	66.582470	33.626937	1000.789430	38.664561	11.826693	
3/18/2019 13:55:21.053632249	71.381968	32.355981	1001.641498	34.234315	26.000831	483.177393	66.689104	33.657130	1001.320891	32.450708	11.889656	
3/18/2019 13:55:22.053632249	71.342543	32.339866	1000.504225	34.425775	26.079285	482.388216	66.631121	33.575270	1001.212388	25.772324	11.925875	
3/18/2019 13:55:23.053632249	71.487103	32.393259	1001.436642	34.983450	26.090673	483.411971	66.605941	33.710364	1000.934515	39.347327	11.856170	
3/18/2019 13:55:24.053632249	71.237407	32.255665	1001.650015	34.865995	26.020098	482.883011	66.510137	33.683282	1000.984351	35.681688	11.864594	
3/18/2019 13:55:25.053632249	71.342543	32.339117	1001.227923	35.282206	26.130023	484.189318	66.522884	33.664602	1000.846675	31.780507	11.865606	
3/18/2019 13:55:26.053632249	71.322830	32.344689	1001.937428	34.183619	25.951236	483.475712	66.490477	33.617602	1000.921268	33.335213	11.912759	
3/18/2019 13:55:27.053632249	71.381968	32.335866	1001.842727	34.865342	26.038793	485.458828	66.674858	33.713063	1001.201507	33.295127	11.898790	
3/18/2019 13:55:28.053632249	71.460820	32.334669	1002.087955	34.477505	26.092592	481.332264	66.514053	33.592700	1001.144104	29.571325	11.914678	
3/18/2019 13:55:29.053632249	71.506816	32.367797	1001.730759	34.772481	26.099735	481.882253	66.562757	33.677990	1001.043804	38.774334	11.862110	
3/18/2019 13:55:30.053632249	71.401681	32.412400	999.680858	34.295044	26.016669	481.982791	66.471972	33.572359	1001.296762	25.844903	11.907056	
3/18/2019 13:55:31.053632249	71.441107	32.386565	1001.989706	35.376869	26.142758	482.223284	66.564518	33.631816	1000.995547	36.276690	11.892258	
3/18/2019 13:55:32.053632249	71.243978	32.281800	1001.174856	34.976379	26.005036	481.567505	66.477991	33.648315	1000.872854	35.765791	11.927110	
3/18/2019 13:55:33.053632249	71.441107	32.413224	999.933262	34.936016	25.978422	483.099853	66.580866	33.513009	1002.212542	23.561832	11.832633	
3/18/2019 13:55:34.053632249	71.421394	32.307261	1002.330029	34.735732	26.031445	482.401362	66.455966	33.664814	1000.890359	35.148780	11.896069	
3/18/2019 13:55:35.053632249	71.565955	32.420217	1002.025662	34.536217	25.967972	484.057899	66.512345	33.660041	1001.306537	29.829916	11.891364	
3/18/2019 13:55:36.053632249	71.513387	32.438685	1000.062026	35.087395	25.942746	484.424558	66.359110	33.653088	1001.143947	29.740842	11.865041	
3/18/2019 13:55:37.053632249	71.638235	32.286173	1001.724056	34.935967	25.993157	484.079581	66.352644	33.655469	1000.802362	35.998712	11.923509	
3/18/2019 13:55:38.053632249	71.855076	32.368471	1001.037418	34.594121	26.079040	484.617740	66.248455	33.721572	1001.785640	33.379230	11.869260	
3/18/2019 13:55:39.053632249	71.605380	32.397408	1002.773252	33.669023	25.922582	486.006186	66.075508	33.569248	1001.512025	23.049622	11.864765	
3/18/2019 13:55:40.053632249	71.802509	32.465269	999.996973	35.418059	26.149656	484.431779	66.098033	33.688361	1001.183373	38.070870	11.836510	
3/18/2019 13:55:41.053632249	71.644806	32.354559	1001.735727	34.203497	25.981850	485.298496	66.167896	33.571428	1001.067461	29.985287	11.893046	
3/18/2019 13:55:42.053632249	71.703945	32.424591	1001.129359	35.294400	26.161208	484.991631	66.162533	33.663459	1001.437903	27.893741	11.908791	
3/18/2019 13:55:43.053632249	71.592239	32.313806	1001.646940	34.854657	25.968748	484.668335	66.103238	33.652675	1000.787851	34.830446	11.899407	
3/18/2019 13:55:44.053632249	71.723658	32.372246	1000.626917	34.567521	26.099980	485.201242	66.199147	33.662221	1001.717827	35.327199	11.800357	
3/18/2019 13:55:45.053632249	71.644806	32.371722	1002.034494	34.303655	26.063978	483.772715	66.023545	33.555141	1001.299756	28.707248	11.909986	
3/18/2019 13:55:46.053632249	71.625093	32.401781	1001.346200	35.190230	26.080183	483.718836	66.151100	33.673524	1001.014945	36.574326	11.886949	
3/18/2019 13:55:47.053632249	71.533100	32.344090	1001.656875	34.553291	25.986381	483.551936	66.147736	33.669481	1000.544831	35.848583	11.907266	
3/18/2019 13:55:48.053632249	71.756512	32.401183	1000.253240	34.584275	26.087530	485.406917	66.178987	33.557310	1001.321991	26.584791	11.844185	
3/18/2019 13:55:49.053632249	71.802509	32.402829	1000.170525	34.758086	25.923725	484.371332	66.198647	33.526503	1001.240932	27.580649	11.848982	
3/18/2019 13:55:50.053632249	71.874789	32.440332	1001.802040	34.204841	26.051242	487.066738	66.175123	33.597261	1001.354322	28.575467	11.867972	
3/18/2019 13:55:51.053632249	71.703945	32.376769	1002.594260	34.362621	25.956053	485.922079	66.194731	33.616153	1000.956279	34.919791	11.914560	
3/18/2019 13:55:52.053632249	71.887931	32.450426	1000.822390	34.676619	26.072795	485.903017	66.112226	33.628492	1001.461088	29.251951	11.894098	
3/18/2019 13:55:53.053632249	71.743370	32.423169	1001.491208	34.029813	26.001117	486.993145	66.154202	33.569872	1001.468026	30.679848	11.922208	
3/18/2019 13:55:54.053632249	71.835364	32.392585	1000.736521	35.198354	26.137370	486.403728	66.198752	33.641256	1000.923319	37.393076	11.902141	
3/18/2019 13:55:55.053632249	71.822222	32.418645	1002.475037	34.162619	25.975891	486.372846	66.172863	33.536567	1001.242826	32.951123	11.916636	
3/18/2019 13:55:56.053632249	71.966783	32.382116	1000.252925	34.599400	26.056957	488.788332	66.300971	33.614798	1001.360945	30.624306	11.878288	
3/18/2019 13:55:57.053632249	71.684232	32.317580	1001.440743	34.955496	26.001974	486.363647	65.924980	33.735785	1000.342973	37.783718	11.868195	
3/18/2019 13:55:58.053632249	71.914215	32.483705	1001.111854	34.440492	26.043650	487.624611	66.000415	33.579524	1001.781224	31.578768	11.888250	
3/18/2019 13:55:59.053632249	71.769654	32.344464	1002.051527	34.357360	25.952053	486.695479	66.257077	33.626418	1000.974734	37.090468	11.866526	
3/18/2019 13:56:00.053632249	71.927357	32.555341	1001.115323	34.716252	26.123777	486.140226	66.200908	33.596743	1001.354322	30.767882	11.880233	
3/18/2019 13:56:01.053632249	71.822222	32.318703	1000.790297	34.671448	26.058304	485.410854	66.178882	33.555553	1001.306694	31.785749	11.919094	
3/18/2019 13:56:02.053632249	71.940499	32.382715	1001.526375	34.914374	26.192598	486.774987	66.188712	33.654538	1001.365518	36.980425	11.888263	
3/18/2019 13:56:03.053632249	71.835364	32.333621	1001.569745	34.428774	25.946951	485.395087	66.115775	33.623201	1000.758521	38.338634	11.855448	
3/18/2019 13:56:04.053632249	71.999637	32.398531	1000.594115	34.166611	26.019812	487.014827	66.157961	33.663046	1001.533474	30.012538	11.869010	
3/18/2019 13:56:05.053632249	71.986495	32.324499	1000.452813	34.597297	26.068794	484.546115	65.954866	33.528683	1000.980721	30.816871	11.876751	
3/18/2019 13:56:06.053632249	72.117914	32.476112	1001.167443	34.832547	26.047895	487.771144	66.008485	33.579725	1001.115403	29.069600	11.846235	
3/18/2019 13:56:07.053632249	71.940499	32.438610	1000.977176	34.033329	26.012995	487.222470	65.947243	33.541128	1001.463454	29.764161	11.919567	
3/18/2019 13:56:08.053632249	71.815651	32.345362	1001.323176	35.396077	26.113899	486.719792	66.014661	33.664496	1000.747954	37.568874	11.884899	
3/18/2019 13:56:09.053632249	71.894502	32.424291	1001.921342	33.666812	25.981810	487.821740	66.068832	33.561988	1001.623364	28.875454	11.874490	
3/18/2019 13:56:10.053632249	71.993066	32.382415	1002.848162	34.383395	26.019567	487.932792	66.009641	33.667301	1001.354165	32.084696	11.872887	
3/18/2019 13:56:11.053632249	72.071918	32.376245	1001.558074	33.987902	25.968217	486.565375	65.991032	33.557109	1001.102313	35.324849	11.925310	
3/18/2019 13:56:12.053632249	72.144198	32.425190	1001.525823	35.073730	26.051324	486.179002	65.981806	33.693346	1000.460935	43.775134	11.806980	
3/18/2019 13:56:13.053632249	71.907644	32.376170	1002.786264	34.432476	25.974217	486.297938	65.996000	33.587821	1000.844468	36.468215	11.891995	
3/18/2019 13:56:14.053632249	71.960212	32.396884	1001.411962	35.403381	26.141901	486.839381	65.975840	33.650283	1000.848726	40.165037	11.905939	
3/18/2019 13:56:15.053632249	72.025921	32.410903	1001.222718	34.077305	25.950584	486.391244	65.995001	33.546113	1001.163974	33.067719	11.878945	
3/18/2019 13:56:16.053632249	72.104772	32.440332	1002.004688	34.424567	26.032302	487.209987	66.094511	33.591557	1001.562175	31.158525	11.892928	
3/18/2019 13:56:17.053632249	72.045634	32.318479	1002.060358	34.626906	25.965156	485.034342	65.824760	33.646759	1000.826491	35.855136	11.872453	
3/18/2019 13:56:18.053632249	72.282188	32.529580	1002.367247	34.528269	26.065202	485.323462	66.014109	33.567692	1001.557602	31.672045	11.877329	
3/18/2019 13:56:19.053632249	72.177053	32.439808	1000.972917	34.127749	25.984667	485.909596	66.076402	33.544452	1001.282251	31.829766	11.913627	
3/18/2019 13:56:20.053632249	72.295330	32.503071	1001.273972	35.163270	26.128594	486.541714	65.982463	33.571735	1001.054371	34.237025	11.897344	
3/18/2019 13:56:21.053632249	72.098201	32.313057	1001.268138	34.838080	26.012465	485.231471	65.940173	33.573090	1001.061309	35.751646	11.875581	
3/18/2019 13:56:22.053632249	72.216478	32.387612	1001.524168	34.512646	26.056957	489.862682	66.143767	33.581493	1001.523064	30.842811	11.886160	
3/18/2019 13:56:23.053632249	72.229620	32.380918	1000.865917	34.065345	25.959727	488.047781	65.977286	33.567068	1001.021412	33.304301	11.908462	
3/18/2019 13:56:24.053632249	72.321614	32.435584	1001.451782	34.276703	26.008750	490.017751	66.009746	33.597367	1001.349749	28.797904	11.854094	
3/18/2019 13:56:25.053632249	72.301901	32.459997	1001.298652	34.014463	25.988341	489.231868	65.948347	33.513633	1001.145997	31.959197	11.918975	
3/18/2019 13:56:26.053632249	72.387323	32.539450	1001.565249	34.541944	26.053283	490.222111	65.948951	33.531582	1001.413303	26.932727	11.875568	
3/18/2019 13:56:27.053632249	72.301901	32.307785	1000.509350	34.940642	26.055528	487.514874	65.824655	33.605358	1000.979778	38.132964	11.857563	
3/18/2019 13:56:28.053632249	72.078489	32.346485	1001.377347	35.304394	26.062019	489.910646	66.023387	33.670212	1000.912595	37.015268	11.903613	
3/18/2019 13:56:29.053632249	71.960212	32.350634	1002.031577	34.671078	25.989769	488.966399	65.997103	33.632027	1000.849198	36.169268	11.903744	
3/18/2019 13:56:30.053632249	72.032492	32.399129	1001.890590	34.385606	25.971401	491.152559	66.148682	33.586784	1001.111459	30.813210	11.836129	
3/18/2019 13:56:31.053632249	72.196766	32.372396	1000.377274	34.028547	26.132839	486.971452	66.062761	33.487800	1001.104836	36.027002	11.842306	
3/18/2019 13:56:32.053632249	72.183624	32.454950	999.605081	33.950891	26.047569	489.533471	65.846576	33.456675	1001.402579	27.289565	11.851387	
3/18/2019 13:56:33.053632249	72.203337	32.355981	1000.617771	34.562506	26.084959	488.627337	65.835038	33.509697	1001.045697	30.468935	11.915887	
3/18/2019 13:56:34.053632249	72.288759	32.438984	1000.877507	33.981600	26.024629	490.620967	65.989429	33.489874	1001.213967	30.745874	11.918910	
3/18/2019 13:56:35.053632249	72.137627	32.346186	1000.514712	34.689282	26.029731	488.966399	66.062813	33.543002	1000.708686	35.150091	11.873281	
3/18/2019 13:56:36.053632249	72.282188	32.444181	1000.931678	34.186345	26.014138	491.715031	66.079818	33.468189	1001.318997	31.997972	11.925231	
3/18/2019 13:56:37.053632249	72.374181	32.440182	1002.174929	34.140967	25.962584	491.649322	66.140009	33.508554	1001.225478	31.969410	11.915033	
