
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 13:04:38.113588149	71.263691	31.934409	1001.998774	30.730640	26.515228	543.497413	64.001900	32.597778	1001.831374	64.310702	11.947782	
3/18/2019 13:04:39.113588149	71.283404	32.166523	1003.310309	32.564983	26.634419	545.321502	64.194061	32.737021	1001.716091	70.920439	11.951699	
3/18/2019 13:04:40.113588149	71.335972	31.921919	1002.076836	31.654855	26.585314	543.196463	64.152323	32.636481	1001.562332	58.605127	11.981912	
3/18/2019 13:04:41.113588149	71.309688	31.919492	1001.989863	32.165564	26.772550	547.455098	64.387064	32.726744	1001.853766	60.959466	11.981504	
3/18/2019 13:04:42.113588149	71.493674	32.085424	1000.552876	31.050886	26.511922	545.356993	64.153822	32.652874	1001.706945	65.231631	11.949938	
3/18/2019 13:04:43.113588149	71.427965	32.040821	1002.231622	32.328017	26.599519	545.894489	64.196769	32.759955	1002.048530	69.528697	11.967600	
3/18/2019 13:04:44.113588149	71.368826	32.039473	1001.207736	31.509992	26.535107	545.658596	64.295280	32.705271	1000.971261	70.660538	11.967403	
3/18/2019 13:04:45.113588149	71.572526	32.003019	1003.935995	33.218530	26.665482	548.007056	64.502082	32.739095	1001.624465	69.940037	11.968402	
3/18/2019 13:04:46.113588149	71.303117	31.921844	1002.144097	31.502619	26.540822	545.791331	64.093684	32.648725	1001.409674	60.699294	11.998720	
3/18/2019 13:04:47.113588149	71.585668	31.970864	1001.772707	31.537020	26.629031	546.852535	64.253490	32.715548	1002.016356	63.022450	11.939516	
3/18/2019 13:04:48.113588149	71.671090	31.946333	1000.847860	31.390521	26.492696	546.697465	64.251439	32.659097	1001.319155	67.540642	11.956982	
3/18/2019 13:04:49.113588149	71.684232	32.075703	1003.875595	32.131785	26.549638	549.729954	64.330790	32.748535	1001.400686	75.584828	11.935573	
3/18/2019 13:04:50.113588149	71.579097	31.991727	1003.008702	31.187052	26.501105	547.878921	64.165517	32.686698	1001.290611	66.701195	11.988824	
3/18/2019 13:04:51.113588149	71.868218	31.982455	1001.825932	31.693085	26.667441	550.475104	64.462209	32.675077	1002.020458	64.773923	11.983292	
3/18/2019 13:04:52.113588149	71.638235	31.891186	1002.787051	32.014234	26.423182	547.674561	64.402309	32.748228	1001.135116	57.205792	11.939779	
3/18/2019 13:04:53.113588149	71.789367	31.997073	1002.255908	32.077182	26.604907	550.201751	64.274963	32.741900	1001.678559	69.480748	11.939845	
3/18/2019 13:04:54.113588149	72.039063	32.033902	1002.659233	30.880806	26.491758	551.138114	64.360386	32.661795	1001.192361	72.238564	11.999272	
3/18/2019 13:04:55.113588149	71.861647	32.115301	1001.445079	32.175188	26.546700	553.110052	64.508310	32.677564	1001.661525	71.256851	11.930001	
3/18/2019 13:04:56.113588149	71.901073	32.012964	1003.065713	31.283673	26.482124	551.868802	64.376182	32.713780	1000.824755	71.788448	11.972949	
3/18/2019 13:04:57.113588149	72.131056	31.986829	1001.920238	31.993291	26.566619	553.077202	64.494459	32.776972	1001.611061	71.947480	11.978561	
3/18/2019 13:04:58.113588149	71.828793	31.985557	1002.440341	31.564818	26.477879	551.738699	64.431063	32.656091	1001.308430	66.182432	11.998116	
3/18/2019 13:04:59.113588149	72.091630	32.161776	1001.427259	30.448853	26.626133	555.919794	64.555753	32.540502	1001.765927	79.537619	11.918266	
3/18/2019 13:05:00.113588149	72.321614	31.917995	1003.879774	30.890994	26.530290	552.732225	64.253647	32.712637	1001.249135	73.574765	11.958375	
3/18/2019 13:05:01.113588149	72.124485	32.093091	1002.954217	31.837803	26.659237	555.041257	64.465126	32.627760	1001.816549	67.463092	11.977693	
3/18/2019 13:05:02.113588149	72.098201	31.953626	1000.934516	32.124559	26.472491	553.108084	64.340830	32.695207	1001.046012	68.444804	11.938373	
3/18/2019 13:05:03.113588149	72.236191	32.050766	1002.033153	31.416000	26.542495	556.289085	64.688618	32.766283	1001.464082	74.331420	11.980361	
3/18/2019 13:05:04.113588149	72.131056	31.964319	1002.555149	31.824410	26.515881	553.028575	64.182470	32.624342	1001.637240	63.225499	11.994094	
3/18/2019 13:05:05.113588149	72.439891	32.022984	1001.844541	32.175274	26.601519	553.161963	64.364854	32.714817	1001.905967	74.551235	11.944457	
3/18/2019 13:05:06.113588149	72.019350	31.912049	1001.465029	31.300805	26.539924	552.605405	64.348952	32.718140	1001.389175	55.683309	11.926322	
3/18/2019 13:05:07.113588149	72.315043	32.019134	1002.528261	32.963770	26.616173	553.537822	64.434874	32.671236	1001.630616	66.538231	11.987392	
3/18/2019 13:05:08.113588149	72.433320	31.980734	1003.719943	31.713539	26.502248	552.427991	64.331394	32.688359	1000.986716	70.943759	11.974736	
3/18/2019 13:05:09.113588149	72.347897	32.062432	1001.789266	31.290500	26.597192	555.129311	64.647799	32.715442	1001.844778	71.730286	11.972095	
3/18/2019 13:05:10.113588149	72.525313	31.849160	1000.150103	31.327172	26.705403	550.721512	64.458293	32.681925	1001.345491	67.112535	11.947651	
3/18/2019 13:05:11.113588149	72.709299	32.134518	1001.677612	31.648805	26.548210	553.809206	64.312628	32.731210	1001.645914	76.764619	11.951817	
3/18/2019 13:05:12.113588149	72.269046	31.975088	1002.510047	31.649820	26.508207	552.137555	64.274411	32.647064	1001.418033	65.464552	11.994515	
3/18/2019 13:05:13.113588149	72.459603	32.065459	1002.343276	32.857769	26.667482	553.857170	64.465021	32.682443	1001.847458	67.968749	11.973356	
3/18/2019 13:05:14.113588149	72.577880	31.975612	1002.170985	31.033218	26.409875	553.783577	64.305610	32.720215	1000.673833	74.004182	11.945469	
3/18/2019 13:05:15.113588149	72.446462	32.025454	1001.871981	31.608123	26.639970	556.828559	64.411297	32.680888	1001.895557	71.302179	11.975302	
3/18/2019 13:05:16.113588149	72.558168	31.937885	1001.517702	31.535803	26.598907	552.958266	64.350555	32.615833	1002.195194	63.061225	11.970294	
3/18/2019 13:05:17.113588149	72.755296	32.099036	1002.037174	31.321551	26.519188	555.861315	64.633001	32.743550	1001.679188	76.919719	11.940436	
3/18/2019 13:05:18.113588149	72.545026	31.992251	1001.524168	31.063207	26.520943	555.056371	64.353263	32.637518	1001.450836	71.255540	11.992241	
3/18/2019 13:05:19.113588149	72.821005	32.081349	1002.631793	32.373212	26.646542	555.451281	64.429012	32.649138	1001.917321	65.243426	11.971451	
3/18/2019 13:05:20.113588149	72.623877	32.071928	1002.042458	30.833615	26.469103	555.811372	64.661835	32.687947	1001.354951	73.696332	11.963566	
3/18/2019 13:05:21.113588149	72.637019	32.182489	1004.366760	33.136519	26.466287	555.212756	64.465074	32.884772	1001.687233	71.448376	11.927084	
3/18/2019 13:05:22.113588149	72.873573	32.002645	1001.214044	31.000189	26.505391	556.501980	64.415161	32.574019	1001.681238	68.663309	11.947585	
3/18/2019 13:05:23.113588149	72.676445	31.960993	1002.133452	32.153934	26.675687	556.586088	64.632449	32.753001	1002.002481	67.398376	11.952803	
3/18/2019 13:05:24.113588149	72.729012	31.970040	1002.478901	31.690504	26.481022	555.887597	64.574310	32.676538	1001.449257	70.392774	11.999233	
3/18/2019 13:05:25.113588149	72.932712	32.198604	1001.485214	32.093312	26.465184	557.847052	64.692245	32.773025	1001.409202	81.210232	11.922340	
3/18/2019 13:05:26.113588149	72.617306	31.986754	1001.619026	32.064687	26.515555	555.148362	64.681653	32.693545	1001.614376	73.620092	11.955194	
3/18/2019 13:05:27.113588149	72.847289	32.055738	1001.469050	32.677646	26.638297	557.920645	64.484839	32.850842	1001.383181	71.531168	11.906517	
3/18/2019 13:05:28.113588149	72.952424	31.875894	1002.897600	31.026282	26.624663	556.025584	64.596992	32.688772	1001.402264	68.448736	11.958716	
3/18/2019 13:05:29.113588149	72.715870	31.956096	1004.101662	32.812673	26.522372	562.254851	64.739740	32.772400	1001.565012	74.811407	11.939477	
3/18/2019 13:05:30.113588149	72.899857	31.975387	1003.099539	30.757243	26.574252	558.531091	64.417421	32.600995	1002.121072	68.151100	11.946941	
3/18/2019 13:05:31.113588149	72.991850	31.945028	1002.469437	31.627476	26.620173	559.140875	64.756193	32.740757	1002.260169	67.553747	11.932236	
3/18/2019 13:05:32.113588149	73.011563	31.954524	1001.754808	31.267874	26.544495	558.673678	64.372528	32.588232	1001.748579	69.739609	11.992307	
3/18/2019 13:05:33.113588149	72.958995	31.980434	1000.604445	31.147877	26.558659	559.694148	64.617204	32.593111	1001.731074	70.677305	11.989205	
3/18/2019 13:05:34.113588149	73.024705	31.969816	1002.119259	31.511005	26.597764	559.012740	64.694742	32.623199	1001.849508	66.060865	11.989100	
3/18/2019 13:05:35.113588149	72.998421	32.034201	1001.700637	31.259069	26.510167	561.445307	64.551495	32.653805	1001.424342	76.183762	11.999364	
3/18/2019 13:05:36.113588149	73.175837	31.986305	1002.381046	31.934745	26.498574	560.146884	64.662702	32.686391	1001.459352	72.939677	11.990231	
3/18/2019 13:05:37.113588149	72.906428	31.934334	1002.114449	31.986679	26.584416	559.855133	64.600698	32.636999	1001.807560	67.794261	11.998221	
3/18/2019 13:05:38.113588149	73.221833	31.986829	1001.782800	31.152426	26.519514	561.468305	64.535094	32.640005	1001.564383	77.109933	11.999259	
3/18/2019 13:05:39.113588149	73.031276	32.039548	1001.617370	31.064395	26.491758	562.007780	64.726203	32.697281	1001.244876	79.737007	12.000797	
3/18/2019 13:05:40.113588149	73.156124	32.001372	1002.116105	31.766827	26.517310	560.322330	64.681048	32.687947	1001.694170	71.130041	12.003530	
3/18/2019 13:05:41.113588149	73.149553	32.007617	1000.980250	31.095505	26.455796	561.583294	64.510466	32.677882	1001.591505	74.644512	11.918003	
3/18/2019 13:05:42.113588149	73.064130	32.013264	1002.263715	31.551894	26.501105	561.555697	64.654475	32.714817	1000.991131	78.937646	11.978140	
3/18/2019 13:05:43.113588149	73.340110	32.018461	1001.667834	31.180779	26.467103	562.739783	64.778509	32.703091	1001.500829	81.109362	11.970978	
3/18/2019 13:05:44.113588149	73.090414	31.996400	1001.651513	31.132966	26.463470	562.112254	64.538853	32.727993	1001.124391	78.998430	11.961148	
3/18/2019 13:05:45.113588149	73.195549	32.017712	1003.816457	31.663280	26.493186	562.533456	64.731118	32.701017	1001.273420	78.642631	11.989297	
3/18/2019 13:05:46.113588149	73.366394	31.933212	1001.473623	31.708094	26.573681	561.824450	64.760951	32.653393	1001.634875	70.720011	11.985539	
3/18/2019 13:05:47.113588149	73.182407	32.040596	1000.709318	30.967228	26.522943	563.453389	64.545476	32.678401	1001.206551	79.954202	11.936217	
3/18/2019 13:05:48.113588149	73.307255	31.964693	1001.828139	31.210827	26.568007	562.541339	64.632607	32.634925	1001.879945	72.448165	12.001362	
3/18/2019 13:05:49.113588149	73.261259	32.050392	1001.256467	31.369453	26.516698	563.236546	64.888821	32.736608	1001.444370	84.006822	11.961397	
3/18/2019 13:05:50.113588149	73.425532	31.943007	1001.889171	31.513011	26.581885	561.903958	64.712904	32.609917	1001.932932	72.957754	11.995698	
3/18/2019 13:05:51.113588149	73.300685	31.954000	1000.545149	31.584094	26.560088	562.157597	64.597544	32.617907	1002.015728	71.584088	11.977286	
3/18/2019 13:05:52.113588149	73.451816	31.932987	1001.953435	31.731061	26.581028	561.739027	64.805055	32.646651	1001.893664	70.925682	11.996513	
3/18/2019 13:05:53.113588149	73.241546	32.017637	1003.590547	31.800585	26.540536	562.589966	64.809812	32.697905	1001.580309	77.287042	11.990047	
3/18/2019 13:05:54.113588149	73.458387	32.113804	1001.121632	29.894384	26.566007	565.271573	64.738346	32.616246	1001.689126	86.095747	11.922471	
3/18/2019 13:05:55.113588149	73.372965	31.928089	1001.918662	31.731841	26.575926	563.354167	64.817540	32.629527	1001.761826	74.008114	11.980177	
3/18/2019 13:05:56.113588149	73.412391	32.018610	1002.372372	31.077856	26.490615	564.762979	64.822455	32.699874	1001.312846	86.386830	11.999548	
3/18/2019 13:05:57.113588149	73.596377	32.006869	1000.855192	31.005585	26.537393	566.129080	64.818696	32.640735	1001.680924	81.745761	11.993634	
3/18/2019 13:05:58.113588149	73.451816	32.012814	1002.109639	31.520900	26.465429	565.458186	64.921676	32.736608	1001.352586	82.110463	12.005107	
3/18/2019 13:05:59.113588149	73.340110	31.949102	1001.880103	31.765512	26.577640	565.631002	64.928537	32.653699	1001.605859	75.019698	11.971333	
3/18/2019 13:06:00.113588149	73.543810	32.007168	1003.622008	31.496405	26.483267	565.686196	64.790914	32.719072	1000.973469	86.104921	11.935429	
3/18/2019 13:06:01.113588149	73.379536	31.959571	1002.660574	31.801608	26.616744	566.193474	64.863089	32.675596	1001.319784	78.685337	11.956574	
3/18/2019 13:06:02.113588149	73.760651	32.014012	1000.748901	31.402842	26.566293	567.596371	65.073702	32.615727	1002.205918	81.960605	11.967771	
3/18/2019 13:06:03.113588149	73.445245	31.981183	1002.990882	31.879743	26.561476	567.261909	64.816593	32.641254	1001.698272	82.084793	11.998523	
3/18/2019 13:06:04.113588149	73.727796	32.041569	1002.078335	31.106687	26.439101	568.089851	64.930007	32.745117	1001.356373	92.834914	11.961568	
3/18/2019 13:06:05.113588149	73.576664	32.017637	1002.497272	31.668929	26.503962	568.517620	65.023394	32.679850	1001.538518	88.664658	12.004095	
3/18/2019 13:06:06.113588149	73.675228	32.055589	1002.332394	31.094434	26.496003	569.879121	64.930954	32.672897	1001.393591	95.321034	11.992478	
3/18/2019 13:06:07.113588149	73.570093	31.982381	1001.451860	31.319604	26.482124	569.971113	64.905327	32.742937	1001.019675	96.370083	11.973527	
3/18/2019 13:06:08.113588149	73.648945	31.959871	1002.660022	30.877678	26.473675	571.712420	65.015824	32.493184	1001.527479	93.572182	11.956640	
3/18/2019 13:06:09.113588149	73.517526	31.939082	1001.757962	31.600760	26.585273	569.289704	64.763973	32.646027	1001.831689	91.365622	12.004174	
3/18/2019 13:06:10.113588149	73.622661	31.955272	1001.326407	31.680306	26.554659	569.497347	64.884458	32.686698	1001.612954	96.746580	11.956798	
3/18/2019 13:06:11.113588149	73.556951	31.954449	1001.804563	31.394086	26.553271	570.290461	64.973087	32.609398	1001.748893	101.709645	11.997840	
3/18/2019 13:06:12.113588149	73.694941	31.959721	1002.951062	31.458623	26.553271	570.215552	64.756298	32.636999	1001.984976	102.468921	11.988259	
3/18/2019 13:06:13.113588149	73.688370	32.056038	1001.047038	30.925980	26.495186	571.400955	64.971983	32.690021	1001.249763	112.847787	11.947427	
3/18/2019 13:06:14.113588149	73.537239	32.055139	1002.309527	31.212210	26.460858	571.075691	65.027206	32.757150	1001.188103	110.739475	12.007460	
3/18/2019 13:06:15.113588149	73.826360	32.065084	1000.510059	30.910562	26.481022	570.342372	65.096017	32.605768	1001.932618	106.234118	11.927557	
3/18/2019 13:06:16.113588149	73.721225	32.056262	1002.490491	31.216145	26.547026	571.178197	64.826975	32.636893	1001.785640	97.439830	11.986945	
3/18/2019 13:06:17.113588149	73.806647	32.118402	1000.639770	31.884321	26.458368	571.260337	64.890477	32.621019	1002.024244	93.388520	11.945338	
3/18/2019 13:06:18.113588149	73.773793	32.044596	1002.138735	31.219545	26.450653	570.605210	65.036432	32.747498	1000.964638	106.020856	11.960635	
3/18/2019 13:06:19.113588149	73.668657	32.086696	1002.957134	31.260744	26.505922	571.034295	64.850447	32.698318	1001.385074	104.127117	11.988614	
3/18/2019 13:06:20.113588149	73.576664	31.945253	1001.846196	32.008945	26.573354	569.294304	64.759110	32.666463	1001.712783	93.792268	11.992925	
3/18/2019 13:06:21.113588149	73.911782	32.008366	1003.463201	31.639720	26.480981	570.168241	64.968829	32.756631	1001.275628	105.794487	11.972003	
3/18/2019 13:06:22.113588149	73.773793	31.960619	1001.934588	31.658868	26.559762	569.693160	65.023946	32.650694	1001.978352	98.140944	12.002689	
3/18/2019 13:06:23.113588149	73.721225	32.018086	1002.454929	31.661069	26.483839	570.935073	64.859778	32.770950	1001.127071	110.326824	11.981504	
3/18/2019 13:06:24.113588149	73.701512	32.076676	1001.821121	31.105722	26.477593	571.428552	65.018584	32.781015	1001.371984	112.256717	12.005462	
3/18/2019 13:06:25.113588149	73.970921	31.973034	1001.081731	31.666729	26.493431	570.189923	65.018874	32.729443	1001.806931	111.159990	11.964775	
3/18/2019 13:06:26.113588149	73.885499	32.039698	1002.533938	31.206035	26.471634	571.155199	64.862590	32.768252	1001.190310	114.992524	12.002623	
3/18/2019 13:06:27.113588149	73.865786	32.157626	1002.216877	33.311081	26.764916	574.371681	65.049678	32.718235	1001.679980	109.667378	11.945509	
3/18/2019 13:06:28.113588149	74.016918	31.986530	1002.444205	31.692179	26.577926	571.586253	65.059456	32.681512	1001.967628	106.350714	11.987050	
3/18/2019 13:06:29.113588149	73.924924	32.025604	1001.856132	33.138223	26.741650	574.780389	64.920177	32.824585	1002.362199	104.229568	11.942118	
3/18/2019 13:06:30.113588149	73.688370	31.959347	1001.885622	31.459441	26.559802	573.135683	64.981419	32.661901	1001.934983	106.225215	12.004463	
3/18/2019 13:06:31.113588149	74.108911	32.071853	1002.630847	31.996818	26.691279	578.272202	65.234007	32.846694	1001.556652	115.495559	11.974132	
3/18/2019 13:06:32.113588149	73.898641	32.008291	1002.023927	30.891822	26.469389	574.048386	64.933766	32.663351	1001.472442	114.533234	11.939450	
3/18/2019 13:06:33.113588149	73.997205	32.067106	1004.074694	31.976802	26.605723	578.981208	65.263760	32.893387	1001.554602	117.549640	11.959965	
3/18/2019 13:06:34.113588149	74.082627	32.070955	1001.836971	31.217235	26.473348	575.300813	65.059508	32.764103	1001.299756	114.656112	12.003018	
3/18/2019 13:06:35.113588149	73.984063	32.025978	1004.018553	32.002954	26.566905	579.090282	65.164696	32.894012	1001.797307	109.911552	11.971227	
3/18/2019 13:06:36.113588149	73.701512	32.134817	1001.527085	29.811262	26.547026	578.366162	65.050835	32.684623	1001.823486	111.082169	11.930632	
3/18/2019 13:06:37.113588149	74.148336	32.032073	1002.535437	32.133178	26.624133	578.204514	65.037193	32.837360	1001.954538	102.344732	11.977995	
