
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 12:09:25.769025349	72.288759	30.886175	1002.500584	28.478069	26.238355	468.038573	66.192524	32.286411	1001.670514	102.666728	11.972923	
3/18/2019 12:09:26.769025349	72.354468	30.787879	1002.820405	30.519260	26.366118	472.482507	66.327202	32.287437	1002.454140	119.345131	11.980571	
3/18/2019 12:09:27.769025349	72.387323	30.617756	1002.346745	29.259828	26.236069	470.255614	66.029354	32.224881	1002.165228	92.704173	12.014280	
3/18/2019 12:09:28.769025349	72.748725	30.706780	1003.258740	30.830421	26.389099	470.825971	66.197701	32.192708	1002.506498	90.667130	11.992767	
3/18/2019 12:09:29.769025349	72.919570	30.690066	1003.266230	29.077365	26.192761	468.521538	65.935153	32.171340	1002.697160	82.344694	11.971779	
3/18/2019 12:09:30.769025349	72.978708	30.711153	1003.568312	30.367099	26.345218	471.332586	66.059659	32.169573	1002.332076	88.928491	11.934417	
3/18/2019 12:09:31.769025349	72.998421	30.650735	1003.063505	29.634985	26.240886	470.045992	66.118692	32.158990	1002.500825	84.090925	11.988443	
3/18/2019 12:09:32.769025349	73.202120	30.838428	1003.408164	29.612226	26.270969	472.507474	65.986774	32.220414	1002.262213	94.820348	11.944168	
3/18/2019 12:09:33.769025349	73.057560	30.585750	1000.850854	29.323304	26.225579	471.849726	65.947952	32.173827	1001.785797	90.392812	11.963119	
3/18/2019 12:09:34.769025349	73.346681	30.839401	1003.783417	30.267515	26.230722	472.207839	65.965852	32.220520	1002.458556	84.804873	11.993884	
3/18/2019 12:09:35.769025349	73.221833	30.559316	1004.229085	29.481029	26.269214	470.584815	65.803392	32.126828	1002.353054	81.163864	11.969611	
3/18/2019 12:09:36.769025349	73.182407	30.719120	1001.856052	30.590865	26.312319	470.948843	65.954471	32.153592	1002.633292	84.462180	11.958243	
3/18/2019 12:09:37.769025349	73.129840	30.586274	1002.755984	29.461107	26.230110	469.959916	65.784678	32.031473	1002.908800	84.583747	11.932800	
3/18/2019 12:09:38.769025349	73.346681	30.758194	1003.749511	29.637189	26.185046	471.571773	65.880640	32.164906	1002.348638	80.910245	11.939516	
3/18/2019 12:09:39.769025349	73.248117	30.565785	1002.357626	29.510447	26.246519	471.745904	65.933445	32.124129	1002.274360	87.880753	12.022638	
3/18/2019 12:09:40.769025349	73.497813	30.749704	1004.228770	29.330409	26.186556	472.600128	65.793404	32.257879	1002.497981	88.008873	11.971503	
3/18/2019 12:09:41.769025349	73.458387	30.671523	1002.720500	28.684570	26.184189	471.732105	65.828519	32.224881	1002.300696	87.387930	11.962803	
3/18/2019 12:09:42.769025349	73.576664	30.672346	1003.252512	29.942343	26.251091	471.785984	65.912181	32.225399	1002.893503	83.376977	11.962633	
3/18/2019 12:09:43.769025349	73.609519	30.623477	1003.685799	29.172539	26.194394	472.381317	65.832278	32.196243	1002.018722	91.510238	12.006093	
3/18/2019 12:09:44.769025349	73.826360	30.693359	1002.808657	29.470002	26.215129	474.020771	66.046150	32.298550	1002.692430	93.136212	11.953828	
3/18/2019 12:09:45.769025349	73.740938	30.623402	1002.871264	29.650641	26.251050	471.107207	65.717365	32.121536	1002.469437	96.750241	12.020956	
3/18/2019 12:09:46.769025349	73.675228	30.593642	1001.611218	29.847428	26.358444	474.098964	66.039841	32.207238	1002.861172	97.172066	11.965169	
3/18/2019 12:09:47.769025349	73.786934	30.644714	1003.339090	29.386465	26.200067	473.207944	65.956969	32.182548	1002.031654	101.776710	11.990020	
3/18/2019 12:09:48.769025349	73.786934	30.666326	1002.230124	30.140516	26.307176	474.271779	65.913389	32.242512	1002.604905	98.963624	12.003727	
3/18/2019 12:09:49.769025349	73.911782	30.590124	1001.961714	29.109130	26.151615	472.891879	66.124659	32.165954	1001.956746	93.754533	12.013216	
3/18/2019 12:09:50.769025349	74.266614	30.678249	1002.832785	30.207838	26.246845	472.431912	66.183088	32.265552	1002.029760	96.573132	11.931118	
3/18/2019 12:09:51.769025349	74.233759	30.675448	1002.248575	29.148572	26.110552	472.709865	65.956626	32.159720	1002.154346	91.969527	11.975696	
3/18/2019 12:09:52.769025349	74.266614	30.786457	1004.670969	29.937786	26.266438	473.176399	66.252319	32.213673	1002.762922	91.625523	11.971556	
3/18/2019 12:09:53.769025349	74.187762	30.670026	1004.195022	29.312091	26.166106	471.385159	65.956574	32.156609	1002.447517	98.324605	12.008642	
3/18/2019 12:09:54.769025349	74.292897	30.713399	1004.077848	30.329609	26.291052	472.217038	66.142374	32.154217	1002.690223	114.647209	11.990283	
3/18/2019 12:09:55.769025349	74.115482	30.565860	1001.219407	29.281512	26.165494	473.093607	66.436491	32.177976	1001.637082	119.937511	11.970636	
3/18/2019 12:09:56.769025349	74.325752	30.670999	1001.897370	29.853505	26.263050	473.665279	66.271427	32.173933	1002.806606	129.972374	11.979940	
3/18/2019 12:09:57.769025349	74.378320	30.637721	1002.322064	29.237349	26.143982	473.538459	66.378271	32.210562	1001.976145	137.524008	12.022757	
3/18/2019 12:09:58.769025349	74.542593	30.729215	1001.337132	29.353019	26.202680	475.512376	66.544385	32.329887	1002.351160	146.635320	11.985999	
3/18/2019 12:09:59.769025349	74.371749	30.611885	1002.003662	29.445228	26.262683	474.090417	66.166397	32.164281	1002.700790	132.247851	11.999114	
3/18/2019 12:10:00.769025349	74.687154	30.696909	1003.887106	29.473125	26.239498	478.149304	66.533609	32.346280	1002.345009	123.757211	11.979375	
3/18/2019 12:10:01.769025349	74.588590	30.612334	1003.424722	29.272001	26.177127	475.503177	66.267459	32.219589	1001.896029	99.726561	12.017290	
3/18/2019 12:10:02.769025349	74.733151	30.664604	1002.300853	29.638095	26.272643	477.874635	66.334929	32.328638	1002.248809	109.122675	12.009773	
3/18/2019 12:10:03.769025349	74.746293	30.669652	1003.317879	29.211440	26.143982	475.147685	66.265513	32.175595	1002.504133	79.376237	12.021429	
3/18/2019 12:10:04.769025349	74.720009	30.633422	1002.787997	30.245133	26.321380	476.133328	66.407604	32.202984	1002.410613	86.563939	12.002400	
3/18/2019 12:10:05.769025349	74.733151	30.628150	1004.061290	29.626261	26.199210	474.629892	66.090805	32.172166	1002.617680	76.806015	12.013794	
3/18/2019 12:10:06.769025349	74.943421	30.754002	1002.562482	29.648604	26.231579	477.271419	66.358006	32.289935	1002.103882	90.388881	11.986919	
3/18/2019 12:10:07.769025349	74.706867	30.591696	1003.247149	29.579774	26.238600	475.949998	66.109362	32.158365	1002.210805	82.325307	11.982214	
3/18/2019 12:10:08.769025349	74.910566	30.528058	1001.999484	30.405921	26.340116	476.620892	66.079319	32.405631	1002.622410	85.379177	11.935087	
3/18/2019 12:10:09.769025349	74.792289	30.676046	1004.057978	29.189894	26.115328	476.908044	66.189317	32.231728	1002.388693	115.892755	11.952290	
3/18/2019 12:10:10.769025349	74.884282	30.666251	1002.457452	29.335678	26.240641	479.150714	66.487902	32.329369	1002.408248	114.760913	11.994791	
3/18/2019 12:10:11.769025349	74.720009	30.606987	1002.847530	29.641603	26.257867	476.888330	66.046464	32.141453	1002.436006	109.386508	12.019616	
3/18/2019 12:10:12.769025349	74.766005	30.680869	1003.021792	29.919865	26.266112	479.858404	66.262149	32.275616	1002.638179	79.928532	11.998392	
3/18/2019 12:10:13.769025349	75.015701	30.632449	1003.518319	29.454206	26.184230	478.147325	66.310643	32.171965	1002.613579	77.200589	12.018525	
3/18/2019 12:10:14.769025349	75.265397	30.755200	1001.652852	29.870006	26.255050	480.635088	66.268773	32.288792	1001.874108	91.084752	11.963001	
3/18/2019 12:10:15.769025349	75.232542	30.684719	1003.613886	29.072795	26.127002	478.024453	66.306490	32.195512	1002.092528	87.702333	11.962357	
3/18/2019 12:10:16.769025349	75.278539	30.711827	1003.082114	30.093437	26.275827	479.120475	66.428578	32.155360	1002.441843	84.489431	11.948755	
3/18/2019 12:10:17.769025349	75.206259	30.586798	1003.305341	29.737603	26.251336	478.310941	66.173468	32.151624	1002.570052	83.939486	12.016449	
3/18/2019 12:10:18.769025349	75.278539	30.624600	1003.449403	29.545503	26.262724	480.550980	66.483853	32.276241	1003.090788	90.694110	11.958348	
3/18/2019 12:10:19.769025349	75.626799	31.049305	1002.529285	31.428450	26.415713	481.007663	66.436595	32.174558	1002.764501	85.283550	11.915256	
3/18/2019 12:10:20.769025349	75.219401	30.632374	1003.763152	29.244253	26.150799	479.030462	66.152598	32.161170	1002.753619	81.545333	11.973593	
3/18/2019 12:10:21.769025349	75.350819	30.688686	1002.540324	29.787691	26.277500	480.684368	66.465901	32.277691	1003.173741	106.332367	11.953236	
3/18/2019 12:10:22.769025349	75.061698	30.570533	1001.842490	29.195789	26.179658	481.059574	66.478229	32.226542	1002.099466	92.004370	12.021364	
3/18/2019 12:10:23.769025349	75.278539	30.705101	1002.943098	29.478802	26.260438	484.657831	66.606836	32.390169	1002.570209	92.132490	11.982832	
3/18/2019 12:10:24.769025349	75.133978	30.611211	1003.604740	29.745296	26.248805	479.943165	66.174072	32.107630	1002.578254	81.282810	12.013991	
3/18/2019 12:10:25.769025349	75.350819	30.649612	1002.870950	30.824703	26.355056	484.218231	66.555135	32.219271	1002.205125	153.477978	11.980033	
3/18/2019 12:10:26.769025349	75.587373	30.669727	1002.765839	29.165399	26.154473	480.382765	66.418538	32.135961	1002.509178	296.515327	12.025188	
3/18/2019 12:10:27.769025349	75.639941	30.776138	1003.219709	30.365804	26.258764	480.754677	66.222933	32.161477	1002.724918	393.858814	12.022494	
3/18/2019 12:10:28.769025349	75.620228	30.585301	1000.777917	29.406760	26.273459	479.182248	66.468109	32.093935	1002.031182	210.378888	11.980873	
3/18/2019 12:10:29.769025349	75.528235	30.660380	1002.688487	29.694801	26.255131	481.883569	66.444927	32.256736	1002.747310	280.354380	12.009641	
3/18/2019 12:10:30.769025349	75.298252	30.590648	1001.799595	29.637485	26.164106	481.895399	66.304887	32.134299	1002.686279	250.662178	11.988470	
3/18/2019 12:10:31.769025349	75.363961	30.551167	1003.552225	29.931202	26.350811	483.862086	66.582365	32.215123	1002.891452	144.921582	11.978153	
3/18/2019 12:10:32.769025349	75.285110	30.548472	1002.616653	29.245767	26.211129	481.380891	66.229794	32.134606	1002.015256	101.832523	11.995409	
3/18/2019 12:10:33.769025349	75.429671	30.660380	1003.137466	30.614289	26.312809	482.591260	66.385998	32.230267	1002.645752	81.495033	11.995487	
3/18/2019 12:10:34.769025349	75.449384	30.565336	1002.533386	29.220698	26.187291	482.664200	66.455309	32.225399	1002.101674	83.381948	12.014293	
3/18/2019 12:10:35.769025349	75.856782	30.666251	1002.527709	30.126451	26.289664	481.789599	66.167001	32.213980	1002.843195	147.072601	11.949464	
3/18/2019 12:10:36.769025349	75.653083	30.592070	1001.909908	29.510311	26.231783	483.099853	66.244092	32.145814	1002.469437	86.358269	12.017198	
3/18/2019 12:10:37.769025349	75.758218	30.662252	1003.429690	29.685032	26.181658	484.706447	66.547802	32.301979	1002.604276	83.034284	11.979743	
3/18/2019 12:10:38.769025349	75.515093	30.570084	1001.325855	29.558801	26.252764	483.760232	66.187713	32.154735	1002.455719	86.469623	11.994909	
3/18/2019 12:10:39.769025349	75.705650	30.638993	1001.281147	29.846679	26.497023	487.419599	66.196597	32.238363	1003.261738	79.465582	11.940712	
3/18/2019 12:10:40.769025349	75.508522	30.591771	1001.854870	29.541371	26.217905	484.670966	66.444979	32.185966	1002.265371	88.133061	11.988811	
3/18/2019 12:10:41.769025349	75.810786	30.669352	1002.595127	30.147236	26.285705	486.310421	66.381478	32.203397	1002.502240	92.212662	11.981715	
3/18/2019 12:10:42.769025349	75.850211	30.581077	1003.245099	29.482952	26.250764	485.868852	66.305439	32.213567	1002.484577	90.383638	12.008064	
3/18/2019 12:10:43.769025349	75.961917	30.672122	1001.335791	29.310813	26.239498	488.634567	66.661216	32.298963	1003.136995	207.300117	11.968192	
3/18/2019 12:10:44.769025349	75.725363	30.559914	1002.243922	29.220122	26.158677	487.555618	66.548853	32.275204	1002.001059	428.171109	12.077019	
3/18/2019 12:10:45.769025349	75.850211	30.709400	1003.013512	29.378168	26.257907	489.572899	66.503014	32.319198	1002.594967	98.765547	11.961555	
3/18/2019 12:10:46.769025349	75.764789	30.569186	1002.709698	29.813543	26.169494	486.903122	66.220621	32.090093	1002.614365	112.133839	11.981097	
3/18/2019 12:10:47.769025349	75.922492	30.834129	1003.377175	29.570159	26.238641	488.801467	66.810298	32.321060	1002.204811	128.740973	11.995303	
3/18/2019 12:10:48.769025349	75.659654	30.538153	1001.821831	29.155175	26.190965	487.733032	66.979067	32.305810	1002.056411	126.849856	12.013584	
3/18/2019 12:10:49.769025349	75.626799	30.644864	1004.115461	29.493175	26.314319	487.270434	66.812952	32.337147	1002.754091	115.490588	11.944076	
3/18/2019 12:10:50.769025349	75.968488	30.627177	1004.003650	29.814156	26.222762	486.877493	66.796656	32.225293	1002.797461	104.589028	11.985513	
3/18/2019 12:10:51.769025349	75.981630	30.581376	1003.471718	29.924725	26.344035	488.518263	66.962324	32.314213	1002.920468	190.889751	11.936073	
3/18/2019 12:10:52.769025349	75.817357	30.627626	1002.723734	29.684813	26.192148	486.702047	66.814766	32.269182	1002.552075	108.535537	12.006448	
3/18/2019 12:10:53.769025349	76.251039	30.812218	1001.823092	29.738515	26.253703	488.388812	67.114769	32.350323	1002.325296	145.005414	11.983541	
3/18/2019 12:10:54.769025349	75.869924	30.585226	1002.772937	29.673296	26.238600	485.730202	66.990263	32.245835	1002.383491	120.338638	11.969677	
3/18/2019 12:10:55.769025349	76.191900	30.635593	1001.373008	29.602359	26.241743	487.731717	66.946080	32.392137	1002.961630	109.649030	11.962685	
3/18/2019 12:10:56.769025349	75.817357	30.570009	1002.642123	29.365432	26.193536	487.335491	67.021567	32.292835	1002.176267	111.010901	12.011508	
3/18/2019 12:10:57.769025349	76.172188	30.712426	1004.020918	29.523518	26.272643	489.824570	67.232679	32.398984	1002.461078	108.318071	11.996591	
3/18/2019 12:10:58.769025349	75.948775	30.579206	1002.590869	29.515397	26.256724	486.740159	66.875508	32.254037	1002.708199	109.715056	11.988456	
3/18/2019 12:10:59.769025349	76.231326	30.759349	1003.679176	29.845373	26.221415	488.627337	67.098368	32.314213	1002.371030	105.469871	11.982411	
3/18/2019 12:11:00.769025349	75.797644	30.580029	1004.049542	29.600754	26.227293	486.631737	67.058180	32.264409	1002.462500	107.198025	11.978206	
3/18/2019 12:11:01.769025349	76.185329	30.646062	1001.491208	29.965613	26.247743	488.906605	67.087986	32.393905	1002.576990	105.043075	11.944917	
3/18/2019 12:11:02.769025349	75.961917	30.677019	1002.362437	29.019900	26.132961	487.897964	67.179926	32.345550	1002.419287	105.767237	11.958887	
3/18/2019 12:11:03.769025349	76.231326	30.677394	1003.355334	30.546661	26.368444	489.363940	66.972915	32.318150	1002.958157	104.388600	11.966943	
3/18/2019 12:11:04.769025349	75.909350	30.566010	1002.511623	29.345290	26.243662	488.399979	67.114874	32.251963	1002.631556	109.840555	11.969138	
3/18/2019 12:11:05.769025349	76.382458	30.793226	1002.552704	29.313483	26.219660	490.757639	67.345541	32.414753	1002.779956	115.954849	11.944996	
3/18/2019 12:11:06.769025349	76.067052	30.674998	1001.544747	29.297474	26.150799	490.014467	67.095004	32.367859	1002.322616	107.624821	12.018144	
3/18/2019 12:11:07.769025349	76.310177	30.638844	1003.307944	29.861852	26.274031	492.103373	67.336368	32.397323	1002.839251	102.805332	11.997117	
3/18/2019 12:11:08.769025349	75.981630	30.574533	1002.434822	29.062533	26.230396	490.214880	67.032106	32.334967	1002.110033	117.043983	12.021298	
3/18/2019 12:11:09.769025349	76.205042	30.644864	1002.755590	30.646362	26.380037	491.441016	67.245084	32.479808	1001.974409	123.944804	11.935508	
3/18/2019 12:11:10.769025349	76.040769	30.579580	1003.714501	29.530975	26.258152	489.743083	66.935250	32.274367	1002.409984	219.006551	12.008117	
3/18/2019 12:11:11.769025349	76.375887	30.657279	1003.681384	29.703058	26.294726	491.485043	67.199639	32.398772	1003.084008	107.032440	11.982043	
3/18/2019 12:11:12.769025349	76.126191	30.739160	1001.737855	27.880846	26.166637	493.423479	67.481718	32.386115	1001.160659	117.725709	11.975420	
3/18/2019 12:11:13.769025349	76.382458	30.712126	1004.274977	29.893586	26.283705	494.522143	67.022723	32.461446	1002.194087	416.514208	12.043521	
3/18/2019 12:11:14.769025349	76.389029	30.626428	1003.161043	29.549090	26.172556	491.792561	67.062858	32.324596	1002.549868	209.298927	12.015450	
3/18/2019 12:11:15.769025349	76.244468	30.685243	1002.424887	29.142080	26.134063	492.823547	67.145811	32.374082	1002.243608	120.403354	12.024649	
3/18/2019 12:11:16.769025349	76.487593	30.764846	1002.256854	30.650913	26.353423	493.993172	67.136242	32.372103	1002.462971	212.227299	11.984763	
3/18/2019 12:11:17.769025349	76.211613	30.574907	1002.942231	29.586290	26.228967	492.751922	67.142761	32.332575	1002.492937	111.546700	12.018380	
3/18/2019 12:11:18.769025349	76.395600	30.671897	1003.812356	29.793175	26.200434	494.763951	67.208708	32.527856	1003.060351	105.649601	11.976681	
3/18/2019 12:11:19.769025349	76.415313	30.664005	1002.311183	29.246119	26.139737	493.937325	67.001959	32.391100	1002.403676	104.753302	12.024373	
3/18/2019 12:11:20.769025349	76.132762	30.606538	1003.612468	31.062371	26.393630	494.449202	67.226922	32.393375	1002.975662	101.796369	11.995395	
3/18/2019 12:11:21.769025349	76.448167	30.653611	1003.046867	29.702173	26.191863	494.056913	66.919296	32.351254	1002.589293	99.131830	12.012112	
3/18/2019 12:11:22.769025349	76.343032	30.724392	1001.753624	28.963491	26.345218	496.480282	67.225371	32.357995	1002.099466	100.398074	11.934916	
3/18/2019 12:11:23.769025349	76.527019	30.622055	1002.519193	29.092911	26.149656	495.833702	67.186235	32.411229	1002.162863	110.173035	12.018223	
3/18/2019 12:11:24.769025349	76.389029	30.707453	1002.728464	29.508725	26.294440	498.262986	67.074187	32.515917	1002.653948	104.137602	11.996618	
3/18/2019 12:11:25.769025349	76.362745	30.580703	1002.853207	29.430062	26.211701	496.308783	67.201742	32.332681	1002.248495	119.831400	12.023335	
3/18/2019 12:11:26.769025349	76.671579	30.760322	1004.651651	29.826915	26.199618	496.594619	67.124652	32.479501	1002.366929	160.634767	11.948255	
3/18/2019 12:11:27.769025349	76.283894	30.622204	1004.426845	29.600081	26.188189	495.766677	67.084122	32.362980	1002.482370	165.783075	11.996420	
3/18/2019 12:11:28.769025349	76.737289	30.734561	1002.752278	29.224731	26.225334	499.277541	67.523956	32.525675	1002.152610	113.200965	11.954274	
3/18/2019 12:11:29.769025349	76.303606	30.581376	1002.721131	29.268858	26.240560	497.517836	67.097211	32.388189	1002.154032	105.458076	12.024531	
3/18/2019 12:11:30.769025349	76.520448	30.734037	1002.448858	30.620307	26.309747	497.597997	67.272077	32.407588	1002.716559	91.760196	11.968888	
3/18/2019 12:11:31.769025349	76.474451	30.677693	1002.146462	29.025218	26.131247	497.582230	67.138635	32.440174	1002.281140	89.527425	11.974500	
3/18/2019 12:11:32.769025349	76.356174	30.687713	1003.095913	29.311482	26.191046	498.220274	67.408753	32.537496	1002.605220	95.458057	11.963986	
3/18/2019 12:11:33.769025349	76.487593	30.624300	1002.651349	29.647724	26.231008	496.875192	67.282644	32.342227	1002.732328	90.830093	11.973409	
3/18/2019 12:11:34.769025349	76.441596	30.729664	1004.115381	29.440815	26.279705	500.173814	67.307534	32.473267	1001.887669	99.386489	11.950450	
3/18/2019 12:11:35.769025349	76.678150	30.654584	1001.987655	29.061243	26.171453	497.364735	67.354530	32.454080	1002.347059	92.830983	12.016265	
3/18/2019 12:11:36.769025349	76.559873	30.697508	1003.610180	29.218490	26.156513	498.064541	67.438087	32.544556	1002.919996	92.850370	11.947204	
3/18/2019 12:11:37.769025349	76.559873	30.601042	1002.809051	29.725921	26.179984	496.851541	67.185394	32.429178	1002.935608	86.538270	11.971516	
3/18/2019 12:11:38.769025349	76.625583	30.723194	1004.911150	30.245847	26.283950	499.376101	67.465185	32.478040	1002.611528	200.816151	12.001992	
3/18/2019 12:11:39.769025349	76.336461	30.612559	1002.470147	29.901063	26.229253	497.215570	67.083071	32.405514	1002.423231	88.716539	11.992727	
3/18/2019 12:11:40.769025349	76.796427	30.735609	1002.098914	29.892807	26.186515	498.529760	67.387489	32.547667	1002.550025	136.932938	11.977404	
3/18/2019 12:11:41.769025349	76.454738	30.576404	1003.815273	29.398687	26.218477	498.775516	67.363651	32.420457	1002.812758	85.295074	11.994804	
3/18/2019 12:11:42.769025349	76.586157	30.723793	1002.590160	30.140408	26.285950	500.544421	67.311293	32.524839	1002.163649	100.590638	11.972607	
3/18/2019 12:11:43.769025349	76.487593	30.559390	1002.935370	29.775768	26.287338	499.792040	67.266900	32.386009	1002.742580	86.130861	11.972712	
3/18/2019 12:11:44.769025349	76.481022	30.659856	1001.158375	29.739897	26.254274	501.321104	67.109249	32.514468	1002.905013	99.540279	11.973567	
3/18/2019 12:11:45.769025349	76.592728	30.591247	1001.582122	29.802449	26.253907	501.085864	67.130618	32.429072	1002.574468	89.461399	12.010798	
3/18/2019 12:11:46.769025349	76.697863	30.613307	1003.997656	29.668630	26.353342	502.827824	67.385624	32.465277	1002.485206	88.135682	11.945719	
3/18/2019 12:11:47.769025349	76.737289	30.632898	1003.907608	28.946191	26.143656	501.610224	67.007926	32.471405	1002.355890	82.299366	11.966654	
3/18/2019 12:11:48.769025349	76.658437	30.655932	1003.242339	29.974867	26.223905	501.739012	66.986162	32.505641	1003.169482	82.066716	11.985368	
3/18/2019 12:11:49.769025349	76.435025	30.612559	1002.695505	29.186330	26.181658	503.645251	67.152382	32.482094	1002.058304	87.118855	12.021088	
3/18/2019 12:11:50.769025349	76.599299	30.603287	1001.401552	29.888368	26.335504	504.892416	66.932438	32.495883	1002.495459	87.989485	11.983699	
3/18/2019 12:11:51.769025349	76.435025	30.650884	1003.282711	28.719202	26.185617	503.769439	66.964793	32.571945	1001.630931	92.278688	11.960950	
3/18/2019 12:11:52.769025349	76.862137	30.755275	1002.678551	29.216340	26.189373	504.220207	67.162869	32.582740	1002.646853	91.067985	11.980966	
3/18/2019 12:11:53.769025349	76.369316	30.534378	1003.896175	30.126812	26.070590	503.900858	67.179664	32.409250	1002.427647	88.054201	11.964762	
