
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 12:27:05.769025349	71.441107	31.455103	1003.557587	29.593525	26.202108	469.756220	65.643718	33.218141	1002.600961	98.528965	11.991663	
3/18/2019 12:27:06.769025349	71.467391	31.418050	1003.399333	29.927189	26.244600	469.093209	65.353755	33.195419	1002.561378	96.048088	11.977838	
3/18/2019 12:27:07.769025349	71.710516	31.408255	1003.864556	29.466066	26.234967	469.080726	65.336250	33.227063	1002.756142	97.966185	11.942355	
3/18/2019 12:27:08.769025349	71.736799	31.439362	1003.274038	29.412466	26.199822	469.684595	65.515768	33.193758	1002.526211	100.091534	11.999180	
3/18/2019 12:27:09.769025349	71.723658	31.503748	1001.357317	29.578189	26.249417	470.486256	65.361877	33.180476	1002.196294	106.190101	11.954235	
3/18/2019 12:27:10.769025349	71.789367	31.309136	1003.297457	30.080448	26.346280	469.918520	65.362534	33.145297	1002.782478	96.454186	11.943616	
3/18/2019 12:27:11.769025349	71.855076	31.450206	1003.216555	29.420493	26.192189	471.029014	65.529805	33.254251	1002.187149	103.431246	11.996828	
3/18/2019 12:27:12.769025349	71.631664	31.333550	1001.198353	29.753573	26.258683	471.781385	65.174684	33.130354	1002.208598	103.517970	11.944655	
3/18/2019 12:27:13.769025349	71.953641	31.304239	1002.107431	29.810152	26.287052	471.261624	65.209194	33.161172	1002.709935	103.632985	11.998523	
3/18/2019 12:27:14.769025349	71.690803	31.334673	1003.376465	28.972501	26.365587	471.026383	65.191689	33.169893	1002.963523	94.405347	11.944129	
3/18/2019 12:27:15.769025349	71.920786	31.456151	1002.705282	29.657581	26.196679	471.552059	65.142775	33.228513	1002.560907	100.668459	12.002019	
3/18/2019 12:27:16.769025349	72.131056	31.498476	1003.558454	29.454308	26.202925	472.746661	65.055802	33.250409	1002.609792	104.696179	11.962711	
3/18/2019 12:27:17.769025349	71.960212	31.460450	1002.768836	29.490317	26.181699	472.107964	65.100195	33.213993	1002.594338	95.656135	12.002597	
3/18/2019 12:27:18.769025349	71.986495	31.413527	1003.855330	29.315992	26.282848	472.858366	64.883354	33.209114	1002.631398	91.858444	11.944497	
3/18/2019 12:27:19.769025349	72.098201	31.419697	1002.802743	30.085627	26.249662	472.467393	64.931007	33.213157	1002.856599	91.833814	11.997669	
3/18/2019 12:27:20.769025349	72.223049	31.461797	1003.869996	29.299160	26.203496	473.014099	65.069496	33.272613	1002.653476	100.506535	11.950043	
3/18/2019 12:27:21.769025349	72.249333	31.355236	1002.744551	30.009129	26.271500	472.264349	65.003392	33.175597	1002.742423	96.420653	11.995921	
3/18/2019 12:27:22.769025349	72.288759	31.418350	1004.209058	29.816523	26.211170	472.901078	65.242234	33.231423	1002.296909	101.685015	11.958493	
3/18/2019 12:27:23.769025349	72.321614	31.455702	1001.873637	29.559168	26.195577	473.613368	64.963362	33.293885	1002.248338	105.323674	11.998339	
3/18/2019 12:27:24.769025349	72.531884	31.440261	1002.988989	29.623232	26.206598	474.221184	65.170216	33.242419	1002.115078	105.637806	11.981517	
3/18/2019 12:27:25.769025349	72.328185	31.324653	1002.444362	29.695961	26.263826	474.198186	65.320034	33.234429	1002.324981	105.166992	11.989179	
3/18/2019 12:27:26.769025349	72.321614	31.372399	1003.353993	29.666407	26.283664	474.507020	65.086501	33.229031	1002.456348	101.822038	11.979415	
3/18/2019 12:27:27.769025349	72.571310	31.455852	1003.088263	29.186843	26.211456	474.225783	65.200915	33.320131	1002.104039	100.902420	11.949491	
3/18/2019 12:27:28.769025349	72.453033	31.397786	1001.911406	30.103211	26.236641	474.076619	65.286390	33.215855	1002.764501	93.177879	11.994659	
3/18/2019 12:27:29.769025349	72.558168	31.397861	1003.088815	29.487144	26.147982	474.756059	65.031174	33.311834	1001.931039	103.460847	11.927991	
3/18/2019 12:27:30.769025349	72.584451	31.445533	1002.943098	29.547703	26.250274	475.770615	65.255138	33.310903	1002.386485	104.037772	11.977470	
3/18/2019 12:27:31.769025349	72.393894	31.366229	1001.997985	29.602115	26.283133	475.578086	65.446538	33.235053	1002.436950	102.927939	12.000994	
3/18/2019 12:27:32.769025349	72.656732	31.438614	1002.928352	29.462592	26.205251	475.106289	65.115992	33.272920	1002.545767	92.674572	11.976603	
3/18/2019 12:27:33.769025349	72.597593	31.393262	1001.785165	29.715568	26.319952	475.118772	65.188482	33.175597	1002.861486	97.195385	11.944339	
3/18/2019 12:27:34.769025349	72.604164	31.418724	1001.514390	29.929605	26.269541	475.518944	65.400199	33.226544	1002.839251	92.287861	11.977759	
3/18/2019 12:27:35.769025349	72.847289	31.393412	1003.190061	29.781194	26.259010	476.918558	65.431845	33.213051	1002.860858	102.054959	11.957350	
3/18/2019 12:27:36.769025349	72.643590	31.434390	1002.930088	29.728492	26.216844	476.336372	65.199863	33.290149	1002.883093	93.968066	11.950030	
3/18/2019 12:27:37.769025349	72.821005	31.476939	1002.340436	29.873482	26.242070	477.610482	65.348183	33.315051	1002.159076	102.662796	11.965918	
3/18/2019 12:27:38.769025349	72.807864	31.335870	1003.359907	29.954364	26.306890	477.354211	65.466565	33.221454	1002.543716	97.745059	11.971254	
3/18/2019 12:27:39.769025349	72.748725	31.434764	1001.714278	29.807728	26.241212	477.124886	65.509540	33.311316	1002.552704	94.137583	11.987431	
3/18/2019 12:27:40.769025349	73.031276	31.479859	1002.843981	30.079863	26.374935	482.589954	65.596670	33.466951	1002.778534	107.999737	11.959452	
3/18/2019 12:27:41.769025349	72.689587	31.340244	1002.359440	29.718265	26.250233	478.107245	65.382746	33.282572	1002.497667	102.639477	11.998168	
3/18/2019 12:27:42.769025349	72.985279	31.418948	1003.150950	31.562462	26.430203	478.548813	65.517976	33.355299	1002.796039	93.354987	11.931434	
3/18/2019 12:27:43.769025349	72.926141	31.397861	1003.382142	29.438243	26.209129	479.426035	65.475082	33.346589	1001.703631	106.174645	11.916321	
3/18/2019 12:27:44.769025349	73.096985	31.619805	1002.363698	30.329746	26.320564	481.793546	65.372364	33.334450	1002.494195	104.288770	11.928227	
3/18/2019 12:27:45.769025349	73.050989	31.308088	1004.176965	29.989925	26.181984	479.970109	65.278715	33.176010	1003.358094	92.906183	11.931815	
3/18/2019 12:27:46.769025349	72.912999	31.709353	1003.586841	29.133570	26.275255	483.210906	65.256742	33.444854	1002.216322	104.963943	11.889748	
3/18/2019 12:27:47.769025349	73.142982	31.398385	1002.086614	29.405612	26.248805	481.120684	65.149451	33.316808	1002.394530	104.824299	11.950858	
3/18/2019 12:27:48.769025349	73.142982	31.531006	1001.067223	29.746354	26.272724	481.936796	65.353650	33.411337	1002.776169	108.755081	11.922471	
3/18/2019 12:27:49.769025349	73.156124	31.398684	1001.368987	30.171624	26.330973	479.695441	65.228907	33.279248	1002.613579	94.750662	11.978114	
3/18/2019 12:27:50.769025349	73.116698	31.420969	1002.816699	30.537158	26.343790	481.730468	65.316827	33.387472	1003.239974	96.552434	11.969848	
3/18/2019 12:27:51.769025349	73.070701	31.498252	1001.207578	29.482793	26.198720	480.914356	65.085950	33.379175	1002.368980	103.648440	11.978324	
3/18/2019 12:27:52.769025349	73.142982	31.367127	1002.479530	29.965906	26.370649	482.603090	65.318692	33.340461	1002.629505	102.498793	11.906425	
3/18/2019 12:27:53.769025349	73.326968	31.467369	1002.365906	29.716629	26.199782	480.870982	65.181806	33.307061	1002.522424	98.720490	11.972516	
3/18/2019 12:27:54.769025349	73.274401	31.507224	1001.734463	30.196306	26.313747	481.195593	65.517267	33.391620	1002.496874	105.496851	11.925599	
3/18/2019 12:27:55.769025349	73.123269	31.430914	1003.239027	29.668842	26.190148	479.742752	65.110630	33.330196	1002.696374	96.949629	11.993358	
3/18/2019 12:27:56.769025349	73.438674	31.509020	1002.816384	31.023030	26.303543	480.283543	65.371312	33.324174	1002.758507	95.489240	11.953118	
3/18/2019 12:27:57.769025349	73.379536	31.444709	1004.034796	29.474258	26.214272	480.123211	65.472322	33.352505	1002.276725	102.963054	11.971240	
3/18/2019 12:27:58.769025349	73.438674	31.562039	1003.713634	29.963724	26.272684	482.337621	65.362429	33.391102	1002.720974	110.861043	11.949885	
3/18/2019 12:27:59.769025349	73.359823	31.413227	1002.139839	29.343511	26.225905	481.731784	65.270436	33.361639	1002.246602	104.882462	11.992373	
3/18/2019 12:28:00.769025349	73.543810	31.490477	1000.665239	29.301697	26.219660	483.353492	65.515664	33.475354	1002.217900	109.357947	11.916794	
3/18/2019 12:28:01.769025349	73.294114	31.446206	1003.069891	29.811366	26.253336	481.139735	65.397282	33.306531	1002.726654	93.647382	11.990572	
3/18/2019 12:28:02.769025349	73.510955	31.393188	1002.119968	29.844477	26.317421	482.773937	65.343216	33.405633	1002.895075	104.062402	11.961398	
3/18/2019 12:28:03.769025349	73.425532	31.411955	1002.453036	29.855755	26.215905	480.835501	65.171477	33.280085	1002.570367	93.723621	11.951383	
3/18/2019 12:28:04.769025349	73.267830	31.431813	1002.215616	31.146885	26.378037	483.168847	65.308915	33.398668	1002.953113	96.158131	11.956942	
3/18/2019 12:28:05.769025349	73.576664	31.355835	1002.899651	29.724723	26.251417	482.674715	65.348735	33.338292	1002.581406	102.806372	11.996184	
3/18/2019 12:28:06.769025349	73.491242	31.539903	1002.561378	30.549976	26.322564	484.045416	65.328418	33.324798	1002.723811	100.591949	11.947887	
3/18/2019 12:28:07.769025349	73.635803	31.445009	1001.648911	30.311599	26.260193	482.164805	65.147296	33.347214	1002.784843	95.692289	11.949044	
3/18/2019 12:28:08.769025349	73.662087	31.577480	1003.097726	30.010622	26.277214	484.305622	65.501628	33.413411	1002.543716	106.939164	11.962698	
3/18/2019 12:28:09.769025349	73.537239	31.402384	1003.121854	29.780066	26.226436	482.487438	65.494505	33.351055	1002.519902	93.234731	11.946232	
3/18/2019 12:28:10.769025349	73.813218	31.448003	1003.535429	30.486705	26.277459	483.674809	65.615227	33.428143	1003.224363	96.886224	11.947270	
3/18/2019 12:28:11.769025349	73.451816	31.366304	1002.328136	29.908274	26.284848	483.443515	65.563763	33.276243	1002.635971	100.448373	11.996236	
3/18/2019 12:28:12.769025349	73.773793	31.407324	1003.396021	29.655851	26.352280	485.873452	65.474240	33.397325	1003.229093	101.837765	11.910289	
3/18/2019 12:28:13.769025349	73.517526	31.455777	1003.984646	29.903248	26.216558	483.676125	65.517477	33.331963	1002.618309	94.076799	11.983121	
3/18/2019 12:28:14.769025349	73.701512	31.413826	1002.411403	30.336143	26.358525	485.969390	65.747855	33.345552	1002.708514	104.349554	11.980322	
3/18/2019 12:28:15.769025349	73.675228	31.372923	1001.169966	29.815870	26.302930	484.693964	65.554537	33.270115	1003.070918	96.621081	11.962120	
3/18/2019 12:28:16.769025349	73.754080	31.525360	1003.094414	30.610010	26.289338	486.192800	65.428296	33.361733	1002.804398	96.930242	11.974224	
3/18/2019 12:28:17.769025349	73.938066	31.451328	1001.695589	29.719200	26.229579	485.034342	65.357514	33.361533	1002.137313	102.969336	11.950135	
3/18/2019 12:28:18.769025349	73.727796	31.483035	1003.759841	30.056585	26.340116	486.049551	65.393733	33.283915	1002.964152	104.306847	11.955352	
3/18/2019 12:28:19.769025349	73.734367	31.371950	1002.200081	29.523976	26.255050	485.842570	65.310808	33.315877	1002.195665	104.037772	11.992688	
3/18/2019 12:28:20.769025349	73.648945	31.483933	1001.911564	30.392577	26.331299	485.927331	65.166904	33.373565	1003.169797	95.262871	11.958545	
3/18/2019 12:28:21.769025349	73.793505	31.449158	1002.740055	29.793400	26.215089	485.626381	65.004838	33.320650	1002.882621	94.671801	11.952566	
3/18/2019 12:28:22.769025349	73.997205	31.509769	1001.096871	29.671717	26.303012	488.388159	65.245755	33.433646	1002.635971	107.567698	11.951856	
3/18/2019 12:28:23.769025349	73.662087	31.383692	1000.944373	29.706850	26.276888	486.140889	65.122668	33.316808	1002.195351	102.717298	11.913272	
3/18/2019 12:28:24.769025349	73.944637	31.414126	1002.202132	30.527759	26.406120	487.419599	65.309047	33.366200	1002.981971	100.418772	11.976524	
3/18/2019 12:28:25.769025349	73.800076	31.477164	1003.655442	29.129435	26.230722	487.480709	65.025155	33.375852	1002.049788	105.699900	11.950266	
3/18/2019 12:28:26.769025349	73.694941	31.456675	1003.109474	30.921257	26.387384	486.703362	65.072361	33.332577	1002.848397	98.935063	11.974500	
3/18/2019 12:28:27.769025349	73.984063	31.420595	1003.525889	30.111602	26.253907	485.885935	65.100300	33.338599	1002.817331	95.164623	11.990980	
3/18/2019 12:28:28.769025349	73.773793	31.500048	1003.123195	31.002245	26.363628	487.551671	65.277059	33.363913	1002.889873	97.426995	11.922103	
3/18/2019 12:28:29.769025349	73.990634	31.424445	1001.826089	29.413484	26.252805	488.565574	65.257741	33.354061	1001.944286	105.186380	11.996145	
3/18/2019 12:28:30.769025349	73.951208	31.467444	1002.657025	30.235295	26.324564	488.205482	65.298927	33.344515	1003.099934	99.528754	11.942762	
3/18/2019 12:28:31.769025349	73.839502	31.435588	1001.894453	29.455225	26.244560	489.048538	65.420411	33.335900	1002.732170	105.439999	11.940686	
3/18/2019 12:28:32.769025349	74.095769	31.478137	1002.250388	29.530207	26.295624	491.274779	65.240788	33.461766	1002.563900	108.806962	11.972857	
3/18/2019 12:28:33.769025349	73.819789	31.292347	1003.660804	29.487997	26.229865	490.540143	64.970589	33.360495	1002.493566	101.813135	11.926427	
3/18/2019 12:28:34.769025349	73.957779	31.415248	1002.268603	29.980749	26.293338	488.717360	65.171871	33.330196	1002.896339	98.479705	11.990441	
3/18/2019 12:28:35.769025349	73.918353	31.557291	1003.568232	32.101361	26.483186	493.068650	65.405666	33.523486	1002.495774	106.521541	11.942434	
3/18/2019 12:28:36.769025349	74.102340	31.477987	1003.634625	29.358392	26.249131	489.780542	64.944096	33.388096	1002.239821	107.114962	11.971070	
3/18/2019 12:28:37.769025349	74.187762	31.745957	1002.783344	30.678233	26.375873	491.489642	65.178495	33.434884	1002.406512	111.572370	11.949583	
3/18/2019 12:28:38.769025349	73.892070	31.383243	1000.918509	29.573602	26.274317	489.140530	64.998372	33.280391	1002.646853	101.701782	11.979034	
3/18/2019 12:28:39.769025349	74.312610	31.669124	1002.598833	29.902526	26.288929	490.486917	65.212901	33.472232	1002.755513	114.897936	11.920119	
3/18/2019 12:28:40.769025349	73.872357	31.436486	1003.489380	30.056186	26.302073	488.744957	65.124009	33.314734	1002.819381	98.893667	11.987418	
3/18/2019 12:28:41.769025349	74.253472	31.431738	1002.159157	30.334166	26.343831	489.896847	65.044763	33.470687	1003.539768	97.499303	11.940173	
3/18/2019 12:28:42.769025349	74.102340	31.457499	1001.664917	29.389460	26.260438	490.187282	65.054751	33.318364	1002.661836	104.770068	11.940344	
3/18/2019 12:28:43.769025349	74.036630	31.480383	1002.820800	29.531085	26.350852	492.657963	65.457524	33.476498	1002.143622	115.721928	11.912680	
3/18/2019 12:28:44.769025349	74.128624	31.413527	1002.391690	29.545895	26.265622	491.328658	65.199996	33.350219	1002.487571	106.926058	11.968717	
3/18/2019 12:28:45.769025349	73.944637	31.419772	1003.398701	30.813055	26.405794	493.787507	65.056302	33.408733	1002.703626	103.602073	11.896371	
3/18/2019 12:28:46.769025349	74.181191	31.487858	1002.452879	29.427232	26.202720	492.303786	64.914553	33.383630	1002.436163	102.965675	11.963894	
3/18/2019 12:28:47.769025349	74.306039	31.668600	1003.343111	30.381045	26.299012	495.117465	65.075620	33.483027	1002.276882	109.365810	11.970531	
3/18/2019 12:28:48.769025349	74.036630	31.477987	1001.329404	29.604210	26.227008	493.283513	65.075620	33.428661	1002.313471	106.187751	11.984593	
3/18/2019 12:28:49.769025349	74.292897	31.476640	1002.659863	30.686062	26.336647	493.177061	65.083137	33.356029	1003.097726	102.080900	11.918239	
3/18/2019 12:28:50.769025349	73.924924	31.414949	1002.501293	30.188660	26.298400	492.950366	64.859778	33.289831	1002.745103	100.925739	11.986104	
3/18/2019 12:28:51.769025349	74.286326	31.459744	1004.305414	29.577526	26.218844	495.566264	65.095228	33.510321	1002.985601	109.449913	11.919593	
3/18/2019 12:28:52.769025349	73.997205	31.483110	1001.905730	29.768768	26.205210	494.151536	65.086002	33.386329	1002.436478	103.767657	11.980860	
3/18/2019 12:28:53.769025349	74.200904	31.431962	1002.421181	30.048316	26.414325	496.745751	65.156260	33.405103	1003.019504	105.227776	11.953263	
3/18/2019 12:28:54.769025349	74.240330	31.529883	1001.846748	29.340460	26.219660	495.490040	64.895944	33.390583	1002.335863	107.994765	11.998050	
3/18/2019 12:28:55.769025349	74.260043	31.466620	1002.565637	30.489783	26.384323	495.816619	64.920072	33.375121	1002.752355	108.913073	11.966339	
3/18/2019 12:28:56.769025349	74.220617	31.450655	1001.951147	30.229588	26.239498	494.231044	64.836910	33.321274	1002.355733	103.274835	11.946626	
3/18/2019 12:28:57.769025349	74.437458	31.652036	1004.087863	30.463056	26.284031	496.664928	65.091207	33.442980	1002.423703	113.775269	11.934351	
3/18/2019 12:28:58.769025349	74.115482	31.393412	1002.884906	29.994220	26.321095	494.528710	64.589317	33.305294	1002.659942	107.162911	11.994948	
3/18/2019 12:28:59.769025349	74.424316	31.496049	1001.450913	30.422703	26.344647	495.302763	64.892632	33.436546	1003.224205	104.470081	11.925086	
3/18/2019 12:29:00.769025349	74.220617	31.456451	1003.630762	29.336341	26.209210	495.135210	64.670823	33.389028	1001.966521	111.637085	11.928635	
3/18/2019 12:29:01.769025349	74.417745	31.458097	1002.283191	29.597007	26.294236	497.543465	65.054489	33.464877	1002.745417	117.221092	11.974224	
3/18/2019 12:29:02.769025349	74.161478	31.415473	1002.523608	30.044479	26.328156	495.737764	64.682966	33.327910	1002.773489	107.950748	11.985907	
3/18/2019 12:29:03.769025349	74.260043	31.389038	1002.476928	30.573635	26.378282	496.228611	64.931244	33.382487	1002.662307	106.787995	11.929542	
3/18/2019 12:29:04.769025349	74.187762	31.509844	1001.369302	29.780719	26.193863	498.689440	64.711510	33.417666	1002.418816	111.440589	11.948676	
3/18/2019 12:29:05.769025349	74.345465	31.500273	1003.201258	30.832866	26.411467	498.234725	64.686882	33.344715	1002.789101	105.495811	11.970557	
3/18/2019 12:29:06.769025349	74.174620	31.446131	1002.750937	29.970950	26.312604	496.567674	64.794016	33.302795	1002.758035	106.086882	11.968336	
3/18/2019 12:29:07.769025349	74.575448	31.614908	1001.770814	30.317160	26.279215	498.548159	64.752539	33.406458	1002.515486	116.060960	11.950016	
3/18/2019 12:29:08.769025349	74.214046	31.487334	1002.572655	29.486790	26.207210	497.287195	64.722892	33.343478	1002.674925	108.226376	12.001362	
3/18/2019 12:29:09.769025349	74.647728	31.631996	1001.564223	30.045968	26.293379	498.659211	64.650611	33.464253	1002.826162	116.892544	11.904072	
3/18/2019 12:29:10.769025349	74.260043	31.387766	1002.392242	29.649423	26.251989	498.261670	64.816778	33.333519	1002.627297	116.751589	11.988732	
3/18/2019 12:29:11.769025349	74.628015	31.536652	1002.010837	29.660556	26.266153	500.463597	64.777615	33.463322	1002.605062	119.015272	11.969703	
3/18/2019 12:29:12.769025349	74.338894	31.467893	1003.347212	29.352919	26.253376	498.830058	64.794463	33.329677	1002.239978	118.532663	11.974933	
3/18/2019 12:29:13.769025349	74.575448	31.532503	1001.920790	30.210352	26.314278	500.669924	64.725099	33.487800	1002.336178	121.156077	11.982135	
3/18/2019 12:29:14.769025349	74.246901	31.434764	1001.604043	29.809772	26.230151	497.323991	64.813019	33.345139	1002.379547	109.532705	11.923851	
3/18/2019 12:29:15.769025349	74.575448	31.568359	1004.775053	30.828649	26.312604	500.238208	64.800297	33.405728	1002.705834	117.384327	11.965182	
3/18/2019 12:29:16.769025349	74.378320	31.503973	1002.424887	29.371623	26.223334	499.206569	64.649612	33.404902	1002.322459	117.174725	12.001953	
3/18/2019 12:29:17.769025349	74.700296	31.704605	1001.534417	29.100419	26.439591	500.508277	64.830182	33.529932	1001.999009	127.007577	11.891982	
3/18/2019 12:29:18.769025349	74.345465	31.509918	1003.212691	29.767534	26.208313	499.802555	64.607427	33.362358	1002.447202	114.323903	12.001151	
3/18/2019 12:29:19.769025349	74.680583	31.557890	1002.327427	29.371283	26.239253	502.413853	64.942678	33.525371	1002.653005	126.692135	11.963487	
3/18/2019 12:29:20.769025349	74.253472	31.404555	1001.810003	29.424733	26.252193	501.559629	64.625484	33.346483	1002.429383	126.490396	11.941711	
3/18/2019 12:29:21.769025349	74.555735	31.521585	1003.122958	30.021423	26.372975	504.393685	64.748913	33.433434	1002.710407	123.669176	11.931381	
3/18/2019 12:29:22.769025349	74.582019	31.419996	1002.444600	29.961318	26.256764	502.638579	64.674740	33.374603	1002.370559	128.340118	12.001243	
3/18/2019 12:29:23.769025349	74.358607	31.525510	1004.365419	30.301416	26.303828	503.682048	64.474904	33.472031	1002.647482	126.790383	11.897015	
