
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 13:45:03.053632249	66.250059	32.527302	1002.353054	34.056307	26.068509	495.600429	68.902671	33.839849	1001.137795	89.220885	11.937295	
3/18/2019 13:45:04.053632249	66.572035	32.564430	1002.900755	35.049214	26.033976	498.636866	69.094832	33.974424	1001.043804	105.368731	11.900524	
3/18/2019 13:45:05.053632249	66.335481	32.563233	1002.072421	34.308496	25.949849	499.038354	69.141618	33.881557	1001.127700	92.166023	11.923536	
3/18/2019 13:45:06.053632249	66.447187	32.573702	1002.059254	34.721365	26.033160	500.058825	69.147399	33.877503	1001.741798	92.232320	11.852977	
3/18/2019 13:45:07.053632249	66.631174	32.558485	1001.013762	33.731438	25.955727	500.213242	69.067996	33.826355	1001.651594	88.490171	11.916439	
3/18/2019 13:45:08.053632249	67.005718	32.521881	1001.372142	34.887919	26.003648	500.123219	69.088208	34.034187	1001.115560	94.006841	11.914533	
3/18/2019 13:45:09.053632249	67.058285	32.505765	1001.975198	34.699607	25.952910	500.675177	69.013273	33.933129	1000.792110	89.007352	11.941895	
3/18/2019 13:45:10.053632249	67.275127	32.674467	1002.512649	34.368309	26.101694	501.621392	69.032382	33.866095	1001.090325	78.808215	11.853463	
3/18/2019 13:45:11.053632249	67.419687	32.564280	1000.509429	34.381039	26.109042	500.012166	68.973533	33.950041	1000.879792	81.367953	11.902877	
3/18/2019 13:45:12.053632249	67.196275	32.481053	1000.198912	34.603053	26.066019	504.829338	69.122956	34.013540	1001.177064	83.343173	11.883400	
3/18/2019 13:45:13.053632249	67.472255	32.583647	1000.594510	33.853305	26.015812	502.494677	68.706646	33.869312	1001.016210	71.414843	11.941133	
3/18/2019 13:45:14.053632249	67.853370	32.685609	1001.615556	34.409684	26.022669	505.149339	68.771699	33.857692	1001.573371	75.663689	11.919830	
3/18/2019 13:45:15.053632249	67.610245	32.449122	1001.815050	34.140607	26.037935	503.590709	68.705990	33.890066	1001.030714	83.644471	11.892205	
3/18/2019 13:45:16.053632249	67.827086	32.610979	1001.368515	34.407756	26.046181	506.133014	68.759609	33.869831	1001.474964	75.988576	11.928293	
3/18/2019 13:45:17.053632249	67.859941	32.521731	1001.884913	34.507543	25.957155	505.707212	68.785997	33.948485	1000.791952	87.756564	11.943774	
3/18/2019 13:45:18.053632249	68.254198	32.679814	1001.192361	34.453864	26.029772	507.186334	68.808417	33.886742	1001.432859	80.440742	11.916294	
3/18/2019 13:45:19.053632249	67.965076	32.579123	1001.544747	34.349277	26.028262	506.176378	68.562585	33.922852	1001.382552	80.892168	11.905190	
3/18/2019 13:45:20.053632249	68.287052	32.617823	1001.516992	34.916624	26.107082	508.845502	68.500687	33.917455	1001.582517	80.617851	11.931105	
3/18/2019 13:45:21.053632249	68.175346	32.710547	1001.990967	32.754989	25.995974	509.959280	68.306318	33.951384	1000.929156	82.741889	11.877408	
3/18/2019 13:45:22.053632249	68.523607	32.611204	1001.238410	33.886439	25.997157	509.064313	68.499478	33.953977	1001.539783	88.635057	11.922471	
3/18/2019 13:45:23.053632249	68.372475	32.494698	1000.322236	34.755416	25.982993	508.643774	68.493302	33.964666	1000.539944	90.722671	11.905912	
3/18/2019 13:45:24.053632249	68.733877	32.616176	1001.422292	34.331764	26.051855	511.153219	68.486731	33.884456	1001.431280	84.013375	11.934522	
3/18/2019 13:45:25.053632249	68.871867	32.479930	1001.097108	34.740203	26.036507	509.512449	68.306660	33.983970	1001.085280	92.744259	11.922708	
3/18/2019 13:45:26.053632249	68.727306	32.559383	1001.192281	34.412393	26.080142	511.248494	68.169932	34.011984	1001.527165	92.105240	11.849507	
3/18/2019 13:45:27.053632249	68.819299	32.583422	1001.292186	34.065988	25.996260	511.684810	68.029235	33.898775	1001.349435	85.495773	11.950989	
3/18/2019 13:45:28.053632249	69.160988	32.573477	1001.026694	34.973749	26.119818	512.747330	68.112554	33.957607	1001.242511	92.878932	11.930764	
3/18/2019 13:45:29.053632249	68.825870	32.474134	1002.046322	34.366108	26.018098	511.677579	68.104722	33.942569	1000.884051	94.180019	11.944247	
3/18/2019 13:45:30.053632249	69.055853	32.500269	1002.309212	34.472176	26.022098	515.987473	68.160496	34.043627	1001.041596	97.045256	11.927018	
3/18/2019 13:45:31.053632249	69.259553	32.599238	1001.170440	33.984425	25.975605	514.079266	68.014384	33.916418	1001.345334	89.598693	11.954695	
3/18/2019 13:45:32.053632249	69.160988	32.526778	1001.388543	35.155050	26.039364	514.298729	68.035358	34.050062	1001.006272	101.837494	11.919922	
3/18/2019 13:45:33.053632249	69.463252	32.526853	1000.133939	34.240334	26.037609	513.427423	68.018905	33.983240	1001.238567	89.753793	11.893125	
3/18/2019 13:45:34.053632249	69.088708	32.595762	1002.479610	34.268376	26.115858	515.719372	68.081250	34.046845	1001.116032	95.826691	11.885227	
3/18/2019 13:45:35.053632249	69.364688	32.490698	1002.517222	34.467278	26.012424	514.634507	68.070316	34.016757	1000.890674	95.082871	11.942171	
3/18/2019 13:45:36.053632249	69.469823	32.621224	1001.212389	34.087386	26.041323	515.976295	68.151770	34.002014	1001.189053	86.217585	11.917070	
3/18/2019 13:45:37.053632249	69.588100	32.632666	999.873808	34.020172	26.071652	515.196980	67.968178	33.933954	1001.461560	85.295074	11.907069	
3/18/2019 13:45:38.053632249	69.627526	32.558110	1001.197329	35.290933	26.109327	517.177465	67.965076	34.047882	1000.866703	93.155599	11.927097	
3/18/2019 13:45:39.053632249	69.653809	32.510588	1000.906918	34.172496	26.032221	515.702942	67.713330	33.987600	1001.446106	82.855593	11.888946	
3/18/2019 13:45:40.053632249	69.916647	32.553138	1002.307162	34.476539	26.076468	516.883745	67.694064	34.037087	1001.353850	89.127879	11.914113	
3/18/2019 13:45:41.053632249	69.588100	32.466392	1002.153637	34.968713	26.011812	515.640517	67.553419	34.003993	1000.503669	90.752272	11.904073	
3/18/2019 13:45:42.053632249	69.896934	32.589742	1001.723504	35.231051	26.109613	517.015817	67.598916	34.028165	1001.043647	95.643029	11.929436	
3/18/2019 13:45:43.053632249	69.798370	32.695629	1001.234389	33.925459	26.100551	517.021079	67.787503	34.040622	1002.214592	82.673242	11.846958	
3/18/2019 13:45:44.053632249	69.844367	32.574001	1000.510691	33.955049	25.993729	517.603266	67.865146	33.910089	1001.288717	84.988535	11.946126	
3/18/2019 13:45:45.053632249	70.054637	32.584844	1000.987425	35.323387	26.208476	517.978462	67.806874	34.090214	1001.067932	93.054730	11.870403	
3/18/2019 13:45:46.053632249	70.107205	32.551491	1000.890360	34.200303	26.031690	516.235849	67.739299	33.938515	1001.338553	82.911406	11.954524	
3/18/2019 13:45:47.053632249	70.225482	32.517282	1001.019124	34.234967	25.988912	518.809035	67.881047	34.115635	1001.183530	94.604465	11.907752	
3/18/2019 13:45:48.053632249	70.061208	32.479705	1000.280917	34.626391	26.027159	516.609077	67.413721	34.024123	1000.833743	91.902190	11.938149	
3/18/2019 13:45:49.053632249	70.324046	32.551790	1002.506103	34.822564	26.185005	516.881114	67.560042	34.055554	1000.562651	94.453025	11.866644	
3/18/2019 13:45:50.053632249	70.317475	32.605258	1000.928130	34.067430	25.999117	517.965326	67.407702	33.967259	1001.385231	83.494613	11.948939	
3/18/2019 13:45:51.053632249	70.212340	32.528126	1002.339807	34.218157	26.078183	520.521429	67.675850	34.014883	1001.380973	91.289112	11.924127	
3/18/2019 13:45:52.053632249	70.218911	32.484902	1002.004294	34.794387	26.007893	517.892386	67.563696	34.088246	1000.752684	100.379726	11.919606	
3/18/2019 13:45:53.053632249	70.613168	32.631992	1000.991289	34.797385	26.054100	517.419273	67.595999	34.086997	1001.319469	106.670089	11.858825	
3/18/2019 13:45:54.053632249	70.402897	32.610006	1001.216647	33.766667	26.006179	518.532398	67.572870	33.971820	1001.217754	98.249676	11.953144	
3/18/2019 13:45:55.053632249	70.606597	32.642087	999.951004	34.870699	26.119532	518.399664	67.648909	34.069249	1001.546878	103.917786	11.911340	
3/18/2019 13:45:56.053632249	70.356901	32.546818	999.855909	33.749758	25.981198	518.722296	67.524665	33.984171	1001.645442	95.591419	11.895267	
3/18/2019 13:45:57.053632249	70.764299	32.611204	1000.953756	34.338864	26.047895	518.356952	67.672485	34.067281	1001.631566	98.535518	11.917398	
3/18/2019 13:45:58.053632249	70.455465	32.526179	1000.387289	34.547067	25.992912	519.115900	67.694354	33.998490	1001.566748	97.278177	11.902968	
3/18/2019 13:45:59.053632249	70.547458	32.528051	1000.190475	35.259785	26.064590	519.774964	67.592635	34.107751	1000.737387	100.590638	11.884123	
3/18/2019 13:46:00.053632249	70.692019	32.537172	1001.735095	34.003749	26.009852	518.806404	67.310846	33.995897	1001.450836	93.495942	11.907910	
3/18/2019 13:46:01.053632249	70.777441	32.611503	1000.980802	34.783604	25.997443	521.218605	67.566404	34.086785	1001.562175	89.689349	11.866855	
3/18/2019 13:46:02.053632249	70.784012	32.536274	1002.781217	33.840983	25.953196	520.277642	67.493072	34.006893	1001.484902	90.464080	11.905452	
3/18/2019 13:46:03.053632249	70.816867	32.857712	1000.951234	33.625621	26.175413	519.607401	67.509525	33.974413	1001.563754	97.280798	11.858339	
3/18/2019 13:46:04.053632249	70.698590	32.587721	1001.293448	33.669637	25.982626	521.153548	67.481586	33.974837	1001.393748	93.793579	11.919725	
3/18/2019 13:46:05.053632249	70.731445	32.443251	1001.869064	34.839980	26.088918	521.168662	67.622835	34.113042	1000.978514	100.444441	11.929489	
3/18/2019 13:46:06.053632249	70.816867	32.525281	1002.043405	33.963231	25.975891	521.606947	67.388489	34.034494	1001.191889	97.706284	11.914257	
3/18/2019 13:46:07.053632249	71.119130	32.589817	1000.641111	34.534979	26.019853	522.586674	67.276730	34.007306	1001.364732	94.489450	11.878091	
3/18/2019 13:46:08.053632249	70.908860	32.557961	1002.184312	33.987337	26.000831	523.015760	67.062491	33.989050	1001.229736	91.415921	11.940843	
3/18/2019 13:46:09.053632249	70.869434	32.541845	1002.605299	34.446229	26.055528	524.302352	66.913225	34.021625	1001.334766	90.134222	11.919212	
3/18/2019 13:46:10.053632249	70.981141	32.668596	1000.732894	33.890015	26.028547	522.238413	66.808195	33.978149	1001.067303	92.105510	11.913535	
3/18/2019 13:46:11.053632249	71.086276	32.522180	1001.730679	34.448782	25.974258	523.330508	66.815660	34.140950	1001.134959	98.395602	11.892166	
3/18/2019 13:46:12.053632249	71.007424	32.572728	1000.304494	34.063981	26.002219	523.000645	66.569880	34.001601	1001.340761	94.552855	11.947441	
3/18/2019 13:46:13.053632249	70.849722	32.580396	1002.333183	35.309917	26.085285	523.853553	66.581313	34.047151	1000.967160	99.589538	11.877132	
3/18/2019 13:46:14.053632249	71.020566	32.546593	1001.048852	34.249091	26.053814	522.314637	66.394567	33.993092	1001.404629	94.546302	11.955536	
3/18/2019 13:46:15.053632249	71.079705	32.589892	1001.317024	34.113919	26.097408	524.116391	66.498494	34.091876	1001.586303	97.980330	11.876724	
3/18/2019 13:46:16.053632249	71.066563	32.516384	1000.779495	34.299067	25.965115	522.685896	66.293191	34.059089	1000.938774	95.967646	11.945653	
3/18/2019 13:46:17.053632249	71.066563	32.679814	1001.253313	33.793422	26.175413	522.187818	66.195336	34.081081	1001.389332	92.719900	11.864844	
3/18/2019 13:46:18.053632249	71.165127	32.537921	1000.290695	34.228433	25.940746	522.333035	66.109913	34.025678	1001.035287	94.283509	11.939253	
3/18/2019 13:46:19.053632249	71.132272	32.490399	1001.398558	35.217249	26.126267	523.540120	66.175780	34.116472	1000.980879	98.041114	11.903219	
3/18/2019 13:46:20.053632249	71.283404	32.510214	1002.103015	34.486095	26.073040	521.401272	66.075508	34.037193	1001.096005	90.968427	11.942013	
3/18/2019 13:46:21.053632249	71.257120	32.685909	1000.187084	33.681247	26.198027	522.999330	65.956784	34.189411	1001.201664	90.034392	11.865711	
3/18/2019 13:46:22.053632249	71.322830	32.493650	1000.683533	34.415411	26.049569	521.136465	66.095221	34.038748	1001.330351	84.649773	11.944983	
3/18/2019 13:46:23.053632249	71.493674	32.625897	1000.683139	34.936464	26.122104	522.465770	66.303283	34.047045	1001.303857	89.787597	11.935311	
3/18/2019 13:46:24.053632249	71.506816	32.604585	1002.327821	33.941130	25.987239	523.001961	66.295951	33.968709	1001.537889	84.380698	11.933523	
3/18/2019 13:46:25.053632249	71.552813	32.628067	1001.577155	34.089763	26.114144	522.669466	66.353933	34.086479	1001.450679	95.229068	11.867840	
3/18/2019 13:46:26.053632249	71.250549	32.547791	1001.548691	34.077335	25.951236	523.474410	66.376353	34.032526	1001.046012	89.932212	11.950003	
3/18/2019 13:46:27.053632249	71.447678	32.614904	1001.277836	34.966950	26.124961	522.967133	66.267564	34.077239	1001.163817	93.454546	11.920290	
3/18/2019 13:46:28.053632249	71.408252	32.589143	1000.763646	34.275729	26.054059	523.153746	66.286672	34.040717	1001.303543	83.567191	11.939464	
3/18/2019 13:46:29.053632249	71.408252	32.469012	1001.170440	35.141871	26.082959	524.143989	66.577845	34.201962	1000.938616	95.733685	11.905124	
3/18/2019 13:46:30.053632249	71.434536	32.473161	999.942093	34.886868	26.077285	523.392271	66.204062	34.099549	1000.890202	91.646221	11.948216	
3/18/2019 13:46:31.053632249	71.657948	32.541546	999.690793	35.106661	26.118185	523.499377	66.124764	34.126631	1000.975520	98.024348	11.907476	
3/18/2019 13:46:32.053632249	71.572526	32.567307	1001.098212	34.199241	26.034262	525.051439	66.266959	34.012185	1001.345334	82.743200	11.952159	
3/18/2019 13:46:33.053632249	71.684232	32.579348	1000.955018	34.747771	26.121246	525.789358	66.487455	34.100692	1001.438218	84.626454	11.933287	
3/18/2019 13:46:34.053632249	71.736799	32.546444	1000.791638	34.194371	26.042466	525.549518	66.310196	34.026916	1001.174541	83.194626	11.950424	
3/18/2019 13:46:35.053632249	71.690803	32.526853	1001.080707	34.717469	26.087571	525.702619	66.285121	34.185981	1001.266482	96.610597	11.918502	
3/18/2019 13:46:36.053632249	71.434536	32.458468	1001.191020	34.716057	26.045283	524.973899	66.355798	34.106089	1000.693703	93.522922	11.923102	
3/18/2019 13:46:37.053632249	71.519958	32.599612	1001.019518	34.000184	25.988912	526.010137	66.398588	34.024630	1001.413775	84.732566	11.943801	
3/18/2019 13:46:38.053632249	71.730228	32.575199	1002.467467	35.271433	26.068876	525.347126	66.526091	34.223234	1001.389804	101.582564	11.876054	
3/18/2019 13:46:39.053632249	71.598810	32.567232	1000.333195	34.002395	26.031976	525.115833	66.375616	34.041129	1001.675565	83.382219	11.887553	
3/18/2019 13:46:40.053632249	71.526529	32.738628	999.961886	35.779493	26.209946	526.165217	66.454967	34.174668	1001.041911	93.347124	11.880509	
3/18/2019 13:46:41.053632249	71.572526	32.548165	1001.311585	34.005717	25.978136	526.384027	66.561653	34.041966	1001.242983	88.517151	11.950674	
3/18/2019 13:46:42.053632249	71.605380	32.539193	1002.521481	33.931225	25.991484	528.147017	66.771267	34.117085	1001.923629	84.500955	11.849665	
3/18/2019 13:46:43.053632249	71.684232	32.525655	1000.136304	34.453018	26.035364	524.875992	66.606993	34.086267	1001.165710	91.423784	11.934943	
3/18/2019 13:46:44.053632249	71.841935	32.658950	1001.520147	35.328734	26.155003	526.526614	66.680325	34.156719	1001.221062	93.403976	11.921538	
3/18/2019 13:46:45.053632249	71.743370	32.504792	1000.536475	34.576453	26.053814	525.557401	66.646918	34.065100	1001.194412	85.853923	11.941645	
3/18/2019 13:46:46.053632249	71.999637	32.596361	1000.945320	34.798097	26.107082	530.000682	66.817605	34.124451	1001.714041	87.884684	11.877999	
3/18/2019 13:46:47.053632249	71.947070	32.468563	999.660436	34.501075	26.038466	526.357083	66.742275	34.157968	1000.925684	98.351585	11.912786	
3/18/2019 13:46:48.053632249	71.894502	32.573627	1000.895722	34.730111	26.011322	529.611677	66.827750	34.145511	1001.592769	88.215853	11.897317	
3/18/2019 13:46:49.053632249	71.815651	32.546519	1001.556970	33.656537	25.984667	529.135943	66.777181	34.054411	1001.325464	88.735926	11.947546	
3/18/2019 13:46:50.053632249	71.795938	32.573178	1000.511400	34.773465	26.183291	529.406665	66.833008	34.175705	1000.958329	85.449135	11.932774	
3/18/2019 13:46:51.053632249	71.625093	32.467814	1000.886496	34.729518	26.037895	527.888115	66.678169	34.136590	1000.730449	86.737387	11.949543	
3/18/2019 13:46:52.053632249	71.887931	32.548689	1001.286667	34.209595	25.993443	530.274687	66.774526	34.147903	1001.674143	81.502626	11.909329	
3/18/2019 13:46:53.053632249	72.078489	32.568430	1001.907780	33.886178	25.994872	528.536011	66.461538	34.215244	1000.748740	78.913016	11.912010	
3/18/2019 13:46:54.053632249	72.131056	32.630420	1001.292896	35.067496	26.112715	528.461755	66.543596	34.171238	1000.835165	91.386320	11.882073	
3/18/2019 13:46:55.053632249	71.966783	32.521656	1001.550898	34.168317	25.970503	528.806080	66.568776	34.188267	1000.916853	85.185031	11.945246	
3/18/2019 13:46:56.053632249	72.085060	32.584395	1002.064694	34.120171	26.099123	528.502499	66.714441	34.200607	1001.441690	84.590300	11.903915	
3/18/2019 13:46:57.053632249	71.999637	32.504792	1000.571957	34.390409	26.072182	528.545210	66.704663	34.171556	1001.260016	81.053821	11.920671	
3/18/2019 13:46:58.053632249	72.052205	32.558709	1001.353927	35.676804	26.032302	530.168234	66.891856	34.240559	1001.538833	81.942257	11.856985	
3/18/2019 13:46:59.053632249	71.894502	32.610081	1001.013290	34.123532	26.030017	529.576196	66.771424	34.088859	1001.341075	71.979973	11.949057	
3/18/2019 13:47:00.053632249	71.822222	32.526179	1002.769863	34.754968	26.040221	531.165055	66.978330	34.220218	1001.218383	78.494083	11.885700	
3/18/2019 13:47:01.053632249	71.960212	32.503670	1001.376005	34.107811	25.945522	528.936184	66.893407	34.180996	1000.368837	81.687598	11.897962	
3/18/2019 13:47:02.053632249	72.117914	32.569777	1001.847852	34.111951	25.991198	530.170866	67.008977	34.191791	1001.431280	79.730455	11.911458	
3/18/2019 13:47:03.053632249	71.848505	32.479705	1003.465569	34.120513	25.860007	530.813509	66.877953	34.109613	1001.234152	73.577386	11.868379	
3/18/2019 13:47:04.053632249	72.249333	32.664372	1000.454312	34.654013	26.120961	528.659547	66.721064	34.145098	1001.488368	73.471274	11.920999	
3/18/2019 13:47:05.053632249	72.124485	32.494174	1001.114376	34.477924	25.969360	528.456503	66.724271	34.187844	1000.935937	83.510068	11.895202	
3/18/2019 13:47:06.053632249	72.117914	32.537846	1001.866619	34.103234	26.017240	530.355511	66.855190	34.205073	1001.763719	72.985005	11.893099	
3/18/2019 13:47:07.053632249	71.993066	32.472712	1001.266245	34.967651	25.977320	527.881547	66.730894	34.198639	1000.804885	83.939486	11.943446	
3/18/2019 13:47:08.053632249	72.058776	32.629746	1002.158290	34.728377	26.002178	529.747695	66.904499	34.161492	1001.363310	75.565441	11.856709	
3/18/2019 13:47:09.053632249	72.032492	32.579722	1001.779883	34.060066	26.012138	529.565681	66.833270	34.085748	1001.612797	71.193446	11.909658	
3/18/2019 13:47:10.053632249	71.966783	32.473011	1001.058787	34.892147	26.136227	530.551324	66.917036	34.254041	1000.929628	82.964326	11.925376	
3/18/2019 13:47:11.053632249	72.025921	32.490548	1000.419539	34.144785	25.965401	530.575637	66.890200	34.206111	1001.295655	78.474425	11.898973	
3/18/2019 13:47:12.053632249	72.334755	32.558035	1001.488606	34.551800	25.972544	532.303799	67.036917	34.207560	1001.502879	78.610408	11.905584	
3/18/2019 13:47:13.053632249	72.321614	32.530927	1002.304087	33.623430	26.025486	531.712413	66.940061	34.108883	1001.406837	71.225939	11.890773	
3/18/2019 13:47:14.053632249	72.347897	32.658801	1001.275628	34.551373	26.099980	533.104796	67.051819	34.156200	1001.409202	69.593412	11.928543	
3/18/2019 13:47:15.053632249	72.249333	32.615503	1000.513608	34.230838	25.999648	532.184863	67.076185	34.119984	1001.203085	70.855995	11.940147	
3/18/2019 13:47:16.053632249	72.203337	32.498847	1002.253148	34.221155	26.006424	534.180461	67.133720	34.205698	1001.420713	72.523094	11.857393	
3/18/2019 13:47:17.053632249	72.078489	32.472861	1001.162318	34.429496	26.024016	531.587562	66.874851	34.178922	1000.994918	82.198497	11.938176	
3/18/2019 13:47:18.053632249	72.190195	32.615577	1001.304329	34.361256	26.054100	531.386486	66.691573	34.235574	1001.104836	81.007183	11.847957	
3/18/2019 13:47:19.053632249	72.078489	32.532050	1000.141666	34.220124	26.072795	530.973178	66.509190	34.169588	1001.223113	73.202199	11.931276	
3/18/2019 13:47:20.053632249	72.045634	32.510513	1000.953756	34.756069	26.042997	532.991775	66.889544	34.199051	1001.354637	74.733857	11.903744	
3/18/2019 13:47:21.053632249	72.032492	32.536574	1001.583858	34.063699	25.976422	532.861672	66.630122	34.162941	1001.270741	75.759587	11.939687	
3/18/2019 13:47:22.053632249	72.262475	32.653828	1000.590251	34.466605	26.044181	533.290094	66.523988	34.205073	1001.531895	73.612229	11.882572	
3/18/2019 13:47:23.053632249	72.091630	32.504193	1001.586303	34.785825	25.982096	532.756534	66.480646	34.219181	1000.758836	80.881684	11.908028	
3/18/2019 13:47:24.053632249	72.183624	32.675290	1001.144971	34.729352	26.102837	534.281652	66.522332	34.160349	1001.468498	73.373026	11.892718	
3/18/2019 13:47:25.053632249	72.163911	32.578824	1001.253155	33.881629	25.985483	535.039285	66.462589	34.104110	1001.266797	71.426367	11.931605	
3/18/2019 13:47:26.053632249	72.295330	32.553587	999.628738	34.511867	26.090673	534.418986	66.353591	34.250517	1001.306222	79.179470	11.903507	
3/18/2019 13:47:27.053632249	72.249333	32.520833	1001.858182	33.132893	26.122961	534.400588	66.155963	34.217625	1000.829013	67.917139	11.876330	
3/18/2019 13:47:28.053632249	72.439891	32.579497	1000.842340	34.897962	26.116185	535.137191	66.150495	34.224578	1001.065253	75.397235	11.909264	
3/18/2019 13:47:29.053632249	72.426749	32.467589	1000.975992	34.149158	26.067080	534.281652	66.151547	34.160867	1001.047591	69.451147	11.931381	
3/18/2019 13:47:30.053632249	72.459603	32.542145	1001.024566	34.678635	26.112470	536.255568	66.266959	34.259851	1001.255601	75.754345	11.859219	
3/18/2019 13:47:31.053632249	72.538455	32.715669	1001.024329	35.565125	26.178434	535.658268	66.167738	34.180996	1001.222641	73.882615	11.907476	
3/18/2019 13:47:32.053632249	72.315043	32.478133	1000.579212	34.390243	25.983524	534.729135	66.076849	34.223435	1000.769560	73.308311	11.934483	
3/18/2019 13:47:33.053632249	72.374181	32.574525	1001.214282	33.649554	26.000791	535.887593	66.031509	34.100067	1001.280044	64.107653	11.937322	
3/18/2019 13:47:34.053632249	72.367610	32.578000	1001.092613	33.971023	25.965401	535.700979	65.797163	34.121021	1001.317576	63.445315	11.909540	
3/18/2019 13:47:35.053632249	72.255904	32.508941	1001.274839	34.702333	25.955727	534.495863	65.713948	34.246676	1000.537893	70.798872	11.909356	
3/18/2019 13:47:36.053632249	72.295330	32.485651	1000.714285	34.132932	26.047324	533.956388	65.716708	34.205687	1000.688344	69.306260	11.896818	
3/18/2019 13:47:37.053632249	72.308472	32.578150	1001.197171	33.760979	26.009607	535.147706	65.764965	34.110026	1001.401950	61.798913	11.929029	
3/18/2019 13:47:38.053632249	72.275617	32.468039	1001.297786	34.685385	26.053814	533.940621	65.773744	34.202163	1000.519917	69.449836	11.882323	
3/18/2019 13:47:39.053632249	72.315043	32.573926	1001.978667	33.738967	26.020669	535.453256	65.812013	34.107951	1001.391697	58.302520	11.919054	
3/18/2019 13:47:40.053632249	72.196766	32.503670	1001.462032	34.680000	25.994015	533.914992	65.819635	34.211497	1000.749690	71.272307	11.909185	
3/18/2019 13:47:41.053632249	72.249333	32.483705	1000.200016	34.818970	26.011281	533.982017	65.904611	34.207560	1000.642609	71.030483	11.931289	
3/18/2019 13:47:42.053632249	72.407036	32.500269	1000.574088	34.953958	26.014097	532.782816	65.985013	34.253322	1000.774290	69.871390	11.875555	
3/18/2019 13:47:43.053632249	72.321614	32.526703	1001.364809	33.723997	25.972177	534.174546	66.042838	34.163672	1001.150728	63.367764	11.926374	
3/18/2019 13:47:44.053632249	72.308472	32.488752	1000.277763	34.648110	26.029690	532.901752	65.930632	34.208079	1000.793531	70.228500	11.929699	
3/18/2019 13:47:45.053632249	72.361039	32.510813	1001.854318	34.321051	25.960013	534.070725	65.997393	34.173218	1001.002328	62.810227	11.901207	
3/18/2019 13:47:46.053632249	72.485887	32.569478	1000.597821	34.066738	26.012995	533.319007	65.892311	34.118122	1001.345805	56.102241	11.941593	
3/18/2019 13:47:47.053632249	72.492458	32.568579	1001.712465	34.412100	26.043038	533.118594	65.814668	34.165228	1001.343598	59.817140	11.934115	
3/18/2019 13:47:48.053632249	72.354468	32.499146	1001.916454	34.332942	26.026302	533.028571	65.786281	34.202681	1000.401797	70.207802	11.892954	
3/18/2019 13:47:49.053632249	72.525313	32.521955	1000.633069	34.248964	26.067937	532.825528	65.682749	34.133891	1001.385231	58.731937	11.921591	
3/18/2019 13:47:50.053632249	72.591022	32.604734	1001.033002	34.461442	25.985238	534.730451	65.781366	34.121646	1001.183215	59.213235	11.944484	
3/18/2019 13:47:51.053632249	72.669874	32.584844	1000.011798	33.802569	25.976462	535.077397	65.889761	34.107539	1001.212231	58.315354	11.913692	
3/18/2019 13:47:52.053632249	72.722441	32.489351	999.726907	34.854132	26.072468	534.443952	65.774952	34.188056	1001.056893	69.421275	11.886436	
3/18/2019 13:47:53.053632249	72.656732	32.589517	1001.900447	33.659478	25.996015	536.613029	65.862925	34.064370	1001.513918	55.253891	11.891732	
