
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
3/18/2019 11:03:36.924304549	78.445734	27.677105	1003.969112	29.913553	25.234624	522.293608	74.717406	28.748621	1004.232554	17.305001	12.058516	
3/18/2019 11:03:37.924304549	78.537728	27.656392	1004.029354	30.522022	25.341446	524.874024	74.947679	28.849786	1004.528247	15.482531	12.040393	
3/18/2019 11:03:38.924304549	78.623150	27.761456	1003.968165	30.392013	25.295811	521.868469	74.952095	28.808702	1003.632181	16.494116	12.051196	
3/18/2019 11:03:39.924304549	78.669146	27.729450	1004.201408	30.886387	25.329527	522.762773	74.842254	28.797907	1004.055296	19.624226	12.039868	
3/18/2019 11:03:40.924304549	78.688859	27.642148	1004.554268	30.084236	25.256462	521.972291	74.575001	28.856845	1003.910840	14.649636	11.990401	
3/18/2019 11:03:41.924304549	78.912271	27.846855	1005.698008	31.305043	25.402103	523.408701	75.013888	28.878011	1003.658988	19.041019	12.003885	
3/18/2019 11:03:42.924304549	78.899130	27.798060	1002.981971	30.498948	25.297525	520.889394	74.651092	28.792097	1003.705352	19.829896	12.034072	
3/18/2019 11:03:43.924304549	78.885988	27.772075	1004.787511	30.497380	25.280259	522.374431	74.890354	28.838790	1004.346416	21.166097	12.007709	
3/18/2019 11:03:44.924304549	78.925413	27.667085	1002.934266	30.381765	25.290464	523.022327	74.620997	28.826958	1004.173258	13.879876	12.034427	
3/18/2019 11:03:45.924304549	79.069974	27.741117	1002.570367	30.744484	25.296138	523.711619	75.036256	28.878011	1004.420851	13.553949	12.013570	
3/18/2019 11:03:46.924304549	79.037119	27.697894	1003.636753	30.131603	25.251033	522.524249	74.694934	28.757649	1003.959254	22.953724	12.056387	
3/18/2019 11:03:47.924304549	79.181680	27.686120	1003.599930	30.449780	25.323854	526.110022	74.781250	28.922630	1004.326546	17.137067	11.964446	
3/18/2019 11:03:48.924304549	79.470802	27.787891	1005.481404	30.239113	25.378265	525.897779	74.692778	28.848855	1004.985586	28.514413	11.930225	
3/18/2019 11:03:49.924304549	79.339383	27.749864	1003.321820	30.119779	25.247400	523.123518	74.613875	28.780371	1003.669870	27.852074	11.987510	
3/18/2019 11:03:50.924304549	79.549653	27.751511	1004.506641	30.673762	25.350875	526.550927	74.953646	29.030017	1004.166478	24.375339	11.949241	
3/18/2019 11:03:51.924304549	79.483944	27.698268	1003.480944	30.083069	25.249726	525.770297	74.618185	28.761078	1004.335220	25.544645	12.019498	
3/18/2019 11:03:52.924304549	79.562795	27.689820	1003.784678	30.049338	25.283076	529.013723	74.638398	28.858919	1004.626497	29.567394	12.019734	
3/18/2019 11:03:53.924304549	79.595650	27.725975	1004.453102	30.358730	25.305199	527.971570	74.837077	28.823846	1004.122637	19.760209	12.047950	
3/18/2019 11:03:54.924304549	79.654788	27.789163	1002.992696	30.901114	25.373448	530.484962	74.803775	28.856739	1004.233026	33.330241	12.001283	
3/18/2019 11:03:55.924304549	79.470802	27.683575	1002.713719	29.691031	25.241155	526.382712	74.618185	28.703484	1004.149287	38.849533	12.001901	
3/18/2019 11:03:56.924304549	79.451089	27.751286	1003.912733	30.663428	25.374591	530.797079	74.757726	28.831731	1004.497652	31.426289	12.036280	
3/18/2019 11:03:57.924304549	79.411663	27.708587	1003.337906	29.971340	25.240298	528.071445	74.709522	28.750177	1004.129732	36.483671	12.063418	
3/18/2019 11:03:58.924304549	79.851916	27.872765	1003.173343	31.049094	25.376346	530.191232	74.743690	28.908512	1004.081475	30.635830	12.012440	
3/18/2019 11:03:59.924304549	79.865058	27.771700	1003.682960	30.626309	25.385898	528.564924	74.542094	28.857363	1003.265046	34.922412	11.993792	
3/18/2019 11:04:00.924304549	79.891342	27.782394	1003.509802	30.373253	25.276871	530.582205	74.482456	28.803717	1004.508377	41.326479	12.025806	
3/18/2019 11:04:01.924304549	79.667930	27.768150	1004.012401	29.710522	25.326711	530.971210	74.743927	28.843150	1004.194865	29.312735	12.002163	
3/18/2019 11:04:02.924304549	79.996477	27.831413	1004.668445	30.938710	25.384265	532.282769	74.864018	28.956348	1004.204010	36.770823	12.023388	
3/18/2019 11:04:03.924304549	79.897913	27.787741	1004.958460	30.619189	25.328956	531.804404	74.669097	28.838377	1003.795085	35.077783	12.043823	
3/18/2019 11:04:04.924304549	79.983335	27.799033	1005.270711	30.579284	25.325894	532.544291	74.511999	28.842832	1004.506326	40.053683	11.986328	
3/18/2019 11:04:05.924304549	79.924197	27.693520	1005.208656	30.200884	25.254747	533.545048	74.404104	28.811602	1004.444823	35.664922	12.047963	
3/18/2019 11:04:06.924304549	79.970193	27.774021	1004.389468	30.937697	25.341446	534.438700	74.671148	28.828513	1003.862269	42.774034	12.042654	
3/18/2019 11:04:07.924304549	80.134467	27.757232	1004.999699	30.719862	25.339732	534.861870	74.619237	28.884446	1004.236813	34.628978	12.030773	
3/18/2019 11:04:08.924304549	80.134467	27.899873	1004.819367	31.388612	25.391041	535.820568	74.468262	28.814819	1003.847600	41.913889	12.037581	
3/18/2019 11:04:09.924304549	79.832204	27.725900	1002.525027	29.961103	25.277157	536.164230	74.443529	28.833286	1004.385212	34.229162	12.031693	
3/18/2019 11:04:10.924304549	79.937339	27.814924	1004.558841	31.052035	25.359896	537.921957	74.758620	28.872095	1004.202274	33.211295	12.001060	
3/18/2019 11:04:11.924304549	79.799349	27.731022	1003.508856	30.091367	25.281402	537.163671	74.565723	28.822185	1004.297844	36.197829	12.050604	
3/18/2019 11:04:12.924304549	80.147609	27.814999	1005.414773	29.971203	25.302097	538.261019	74.734597	28.859850	1004.309198	44.566633	11.970307	
3/18/2019 11:04:13.924304549	79.871629	27.719356	1003.868892	30.068293	25.240012	538.215023	74.529004	28.811602	1004.252110	34.696044	12.053785	
3/18/2019 11:04:14.924304549	80.068758	27.847079	1005.390015	30.619052	25.327568	539.524614	74.501512	28.850410	1004.735942	45.147489	12.003596	
3/18/2019 11:04:15.924304549	80.049045	27.783667	1004.474470	30.760741	25.340303	539.386627	74.688705	28.843044	1003.708981	37.258673	12.061092	
3/18/2019 11:04:16.924304549	80.108183	27.831338	1005.687126	31.184403	25.402348	540.016777	74.637399	28.840864	1004.116957	48.026872	12.005370	
3/18/2019 11:04:17.924304549	80.127896	27.788938	1004.198805	30.549820	25.345161	540.497773	74.522171	28.858612	1004.014134	37.636481	12.039631	
3/18/2019 11:04:18.924304549	80.134467	27.784191	1003.128713	30.891529	25.380020	543.333797	74.699639	28.859744	1004.251953	34.403920	12.020680	
3/18/2019 11:04:19.924304549	80.147609	27.709261	1003.764966	30.086214	25.248502	541.035933	74.602888	28.788361	1004.300524	41.596865	12.055230	
3/18/2019 11:04:20.924304549	80.252744	27.921036	1002.939391	31.311831	25.405246	543.549324	74.522985	28.891706	1003.707088	41.814330	11.984790	
3/18/2019 11:04:21.924304549	80.371021	27.815972	1004.452707	30.618974	25.334099	543.187264	74.645416	28.870433	1003.743992	40.044780	12.050788	
3/18/2019 11:04:22.924304549	80.469585	27.822067	1004.036135	30.705397	25.349732	544.768891	74.712334	28.922524	1004.094250	40.589483	11.995408	
3/18/2019 11:04:23.924304549	80.371021	27.720179	1003.613177	30.206611	25.279973	543.997460	74.444186	28.808903	1004.236184	45.298929	12.040288	
3/18/2019 11:04:24.924304549	80.311882	27.842631	1004.456413	31.081538	25.345161	544.844453	74.715436	28.919719	1003.987483	51.057424	12.034151	
3/18/2019 11:04:25.924304549	80.154180	27.751511	1002.665067	30.724352	25.294423	546.217785	74.647281	28.847606	1004.308883	41.397747	12.035741	
3/18/2019 11:04:26.924304549	80.219889	27.942273	1005.854449	31.346584	25.224419	547.344045	74.666784	28.962158	1003.584867	54.390854	11.984185	
3/18/2019 11:04:27.924304549	80.476156	27.732295	1004.464850	30.482741	25.269197	547.723188	74.601522	28.830069	1003.791777	43.913739	12.000652	
3/18/2019 11:04:28.924304549	80.344737	27.730723	1003.811961	31.071282	25.340018	551.186741	74.650540	28.823740	1004.385999	53.167317	12.047477	
3/18/2019 11:04:29.924304549	80.213318	27.757082	1003.783023	30.101068	25.269769	549.770698	74.452361	28.811083	1004.221358	47.656928	12.043061	
3/18/2019 11:04:30.924304549	80.390734	27.890003	1005.337814	31.344207	25.391613	551.992338	74.817259	28.879461	1004.083840	51.772953	12.004660	
3/18/2019 11:04:31.924304549	80.390734	27.861847	1005.327879	30.244188	25.283076	549.900801	74.480852	28.765533	1003.663404	53.772533	12.021206	
3/18/2019 11:04:32.924304549	80.541865	27.763327	1004.913358	30.170952	25.326506	553.667272	74.498804	28.881017	1004.148658	43.257953	11.977010	
3/18/2019 11:04:33.924304549	80.640430	27.861772	1003.026207	30.500536	25.400389	550.109097	74.460035	28.886414	1004.621609	54.628746	11.968533	
3/18/2019 11:04:34.924304549	80.528724	27.794360	1004.323943	30.658869	25.316261	554.426873	74.559047	28.958941	1004.247851	42.201041	12.017960	
3/18/2019 11:04:35.924304549	80.331595	27.740967	1003.891916	30.178745	25.264666	553.192191	74.533367	28.825402	1004.118221	48.681347	12.054376	
3/18/2019 11:04:36.924304549	80.305311	27.736893	1004.021784	30.085640	25.322751	556.024931	74.638897	28.881017	1004.486613	50.225840	12.028132	
3/18/2019 11:04:37.924304549	80.338166	27.736070	1003.568941	30.058796	25.243114	553.473428	74.646729	28.768232	1004.125631	53.691051	12.060395	
3/18/2019 11:04:38.924304549	80.515582	27.832311	1004.207085	30.847914	25.326139	554.301370	74.597868	28.833286	1004.083525	54.107634	12.044441	
3/18/2019 11:04:39.924304549	80.515582	27.899724	1002.795725	29.051319	25.357611	554.731107	74.500408	28.860263	1004.205432	47.430560	12.008537	
3/18/2019 11:04:40.924304549	80.633859	27.925559	1003.846262	30.940405	25.367529	555.804142	74.686155	28.812014	1004.366286	51.612340	12.004227	
3/18/2019 11:04:41.924304549	80.568149	27.735096	1003.624059	30.167495	25.256707	555.563649	74.483507	28.841901	1004.361870	46.388063	12.051380	
3/18/2019 11:04:42.924304549	80.830987	27.937376	1006.035728	30.960450	25.355365	555.971705	74.766348	28.838790	1004.002781	55.542083	12.015883	
3/18/2019 11:04:43.924304549	80.653571	27.763402	1002.636443	30.307167	25.159844	556.926466	74.630223	28.691345	1003.509802	48.772003	12.018814	
3/18/2019 11:04:44.924304549	80.758707	27.815298	1003.187379	30.479994	25.254176	557.351604	74.430940	28.803823	1003.991585	49.654157	12.060947	
3/18/2019 11:04:45.924304549	80.679855	27.825542	1005.415167	30.483228	25.344834	557.655838	74.774075	28.827582	1003.856117	48.639951	12.007315	
3/18/2019 11:04:46.924304549	80.581291	27.831862	1004.062866	30.410703	25.267524	558.276137	74.628672	28.796245	1003.774429	49.485951	12.058608	
3/18/2019 11:04:47.924304549	80.528724	27.741341	1002.435137	30.169784	25.262381	559.017340	74.606647	28.814300	1004.265357	47.636230	12.046741	
3/18/2019 11:04:48.924304549	80.456443	27.704438	1002.484260	29.969412	25.280545	560.082490	74.802224	28.768126	1004.544966	48.712530	11.971740	
3/18/2019 11:04:49.924304549	80.633859	27.852950	1003.641878	30.926029	25.343732	560.867720	74.684499	28.868878	1003.936704	43.824394	12.060566	
3/18/2019 11:04:50.924304549	80.515582	27.726574	1005.157007	29.588057	25.302954	560.545741	74.765296	28.811602	1003.886554	48.687900	12.000718	
3/18/2019 11:04:51.924304549	80.640430	27.757082	1003.990481	30.064650	25.263523	562.030778	74.768266	28.824989	1004.405554	46.898962	12.063588	
3/18/2019 11:04:52.924304549	80.673284	27.816496	1003.713554	30.861375	25.336058	562.979624	74.641210	28.875418	1003.711346	49.183343	12.023782	
3/18/2019 11:04:53.924304549	80.706139	27.815223	1004.309592	30.531811	25.335487	563.567725	74.738460	28.904575	1004.087941	42.248990	12.057438	
3/18/2019 11:04:54.924304549	80.633859	27.841283	1004.793740	30.752686	25.349651	563.456673	74.750708	28.840240	1004.022651	49.483330	12.016803	
3/18/2019 11:04:55.924304549	80.535295	27.746089	1003.329233	29.914350	25.255850	563.227347	74.560203	28.809221	1004.211263	52.708028	12.049133	
3/18/2019 11:04:56.924304549	80.601004	27.805353	1003.935600	30.384921	25.339773	566.350522	74.864912	28.894299	1003.995686	43.147910	12.036490	
3/18/2019 11:04:57.924304549	80.706139	27.762504	1004.160326	30.335160	25.269769	566.179675	74.783615	28.873651	1004.243436	43.962727	12.062931	
3/18/2019 11:04:58.924304549	80.758707	27.746988	1003.761811	30.049222	25.222705	566.893281	74.520725	28.792404	1004.054824	49.483330	12.054429	
3/18/2019 11:04:59.924304549	80.962406	27.811224	1004.378666	30.676684	25.329854	567.727138	74.944762	28.898140	1004.019814	43.625276	12.008038	
3/18/2019 11:05:00.924304549	80.942693	27.857773	1004.919035	30.845625	25.335773	567.825697	74.768266	28.836610	1003.370391	52.212584	11.987970	
3/18/2019 11:05:01.924304549	80.909838	27.832162	1004.087784	30.600274	25.338344	569.561089	74.636847	28.914534	1003.934497	44.319837	12.036201	
3/18/2019 11:05:02.924304549	80.778419	27.631679	1004.563809	31.407722	25.195560	568.623410	75.039620	28.820005	1004.442143	43.292796	11.987536	
3/18/2019 11:05:03.924304549	80.857271	27.863194	1004.291693	30.453764	25.300913	568.907278	74.727184	28.841901	1003.728694	51.193407	12.056794	
3/18/2019 11:05:04.924304549	80.798132	27.757606	1003.601506	30.092389	25.256176	571.923999	74.863965	28.835879	1004.304468	45.089327	12.041957	
3/18/2019 11:05:05.924304549	80.837558	27.846630	1004.648889	30.955746	25.336058	571.346413	74.827404	28.886414	1003.869521	43.569464	12.052024	
3/18/2019 11:05:06.924304549	80.778419	27.789388	1004.592038	30.632026	25.293566	573.163281	74.735963	28.859744	1004.383476	39.426459	12.021088	
3/18/2019 11:05:07.924304549	80.765278	27.784041	1004.120349	30.383694	25.289035	573.149482	74.897767	28.863586	1004.252110	41.744372	12.054021	
3/18/2019 11:05:08.924304549	80.784990	27.868766	1003.577457	30.957675	25.316506	572.347169	74.859102	28.785768	1003.792563	51.582739	12.038671	
3/18/2019 11:05:09.924304549	80.778419	27.830814	1004.364235	31.009034	25.313363	573.973477	74.721769	28.866391	1003.807703	42.863379	12.022363	
3/18/2019 11:05:10.924304549	80.771848	27.842182	1005.309980	30.724761	25.325323	573.910399	74.604544	28.915983	1003.864476	42.035456	12.044191	
3/18/2019 11:05:11.924304549	80.765278	27.826366	1004.524698	30.476108	25.304914	574.234347	74.855791	28.874688	1004.054981	40.948942	12.044480	
3/18/2019 11:05:12.924304549	80.725852	27.836311	1003.249829	30.281512	25.243114	574.443958	74.521382	28.790954	1004.554426	52.418255	12.027317	
3/18/2019 11:05:13.924304549	80.765278	27.810101	1004.010745	30.607929	25.296668	575.783777	74.785561	28.881123	1004.039684	41.955285	12.051774	
3/18/2019 11:05:14.924304549	80.686426	27.762130	1004.926605	29.968847	25.252176	575.782462	74.748001	28.812226	1004.337427	50.083574	12.052181	
3/18/2019 11:05:15.924304549	80.706139	27.795109	1003.013038	30.235422	25.315404	576.854843	74.715146	28.899072	1004.048201	41.465084	12.026712	
3/18/2019 11:05:16.924304549	80.732423	27.979252	1005.478564	30.537090	25.145068	576.378447	74.753810	28.890669	1003.173577	50.738050	11.990664	
3/18/2019 11:05:17.924304549	80.863842	27.763402	1003.841215	30.192001	25.296138	577.599330	74.703608	28.860263	1004.298002	43.160745	12.054692	
3/18/2019 11:05:18.924304549	80.837558	27.804979	1002.725467	29.960451	25.254462	577.770829	74.474229	28.792510	1004.230346	47.938838	12.044125	
3/18/2019 11:05:19.924304549	80.844129	27.744817	1004.664581	30.434059	25.245359	578.235395	74.544354	28.826958	1004.337742	41.926723	11.986879	
3/18/2019 11:05:20.924304549	80.883555	27.762504	1004.148183	30.025894	25.268626	580.021382	74.578103	28.831837	1004.366129	42.446796	12.054547	
3/18/2019 11:05:21.924304549	81.008402	27.821693	1003.832621	30.528207	25.327854	580.416955	74.728735	28.871058	1003.971872	36.377830	12.035820	
3/18/2019 11:05:22.924304549	81.008402	27.811224	1003.686903	30.480121	25.336058	580.656795	74.562358	28.907168	1003.787990	36.767162	12.028421	
3/18/2019 11:05:23.924304549	80.982119	27.778020	1004.151180	30.085932	25.299240	580.280936	74.509291	28.850823	1004.207640	38.332082	12.049474	
3/18/2019 11:05:24.924304549	81.054399	27.836610	1002.824031	30.531967	25.324180	581.401282	74.815708	28.917021	1004.068385	33.881226	12.029341	
3/18/2019 11:05:25.924304549	80.876984	27.910193	1005.901445	30.829866	25.139720	580.310502	74.538335	28.782339	1004.210634	40.691392	11.994962	
3/18/2019 11:05:26.924304549	81.047828	27.798883	1003.814169	30.046933	25.261809	580.391326	74.323097	28.799981	1003.827887	41.294257	12.068858	
3/18/2019 11:05:27.924304549	81.060970	27.826366	1004.133833	30.921666	25.358427	581.425595	74.694120	28.895548	1003.958939	37.499187	12.013662	
3/18/2019 11:05:28.924304549	81.014973	27.827489	1003.825208	30.216477	25.254462	581.489989	74.493942	28.807972	1003.892863	40.595764	12.059528	
3/18/2019 11:05:29.924304549	81.041257	27.800306	1002.649061	30.404976	25.294423	582.455918	74.349933	28.869809	1004.656777	32.420836	12.004634	
3/18/2019 11:05:30.924304549	80.922980	27.842256	1004.005778	30.369990	25.272014	583.193836	74.584621	28.786805	1003.903902	37.662151	12.064351	
3/18/2019 11:05:31.924304549	81.159534	27.926757	1004.226168	30.549694	25.319894	583.047303	74.421661	28.833498	1003.945850	36.178442	12.019997	
3/18/2019 11:05:32.924304549	81.133250	27.773198	1004.170499	30.264077	25.285606	586.240787	74.386494	28.832461	1004.133990	29.143219	12.055112	
3/18/2019 11:05:33.924304549	81.185818	27.848352	1004.708974	30.720973	25.345692	585.988463	74.653038	28.922418	1003.560424	26.354491	11.998523	
3/18/2019 11:05:34.924304549	81.205531	27.884132	1003.369920	30.997375	25.316220	585.937205	74.388859	28.815337	1003.854066	30.220558	12.010995	
3/18/2019 11:05:35.924304549	81.047828	27.879235	1004.719936	30.052699	25.245400	586.937962	74.277600	28.813157	1004.079424	25.990829	12.023926	
3/18/2019 11:05:36.924304549	81.041257	27.836161	1004.993708	30.058962	25.277973	588.655608	74.500408	28.815337	1004.154017	27.592173	12.038014	
3/18/2019 11:05:37.924304549	80.988690	27.820795	1003.029124	29.931728	25.241971	588.905963	74.355400	28.802786	1004.136198	26.038778	12.044664	
3/18/2019 11:05:38.924304549	81.067541	27.900772	1004.416988	30.610141	25.332956	590.484307	74.268269	28.898140	1003.814012	18.302441	12.057596	
3/18/2019 11:05:39.924304549	81.120108	27.831787	1004.261493	30.345884	25.313404	591.525144	74.476727	28.854040	1004.267564	11.520566	12.050328	
3/18/2019 11:05:40.924304549	81.304095	28.073847	1004.701089	31.308890	25.404103	593.153419	74.370302	28.809209	1004.178146	21.493335	12.020785	
3/18/2019 11:05:41.924304549	81.152963	27.794510	1003.407375	30.104224	25.267483	591.708474	74.114483	28.810670	1004.168843	21.192038	12.060579	
3/18/2019 11:05:42.924304549	81.310666	27.911989	1003.818742	30.678533	25.289402	594.369050	74.406654	28.856527	1004.781520	23.343056	12.011008	
3/18/2019 11:05:43.924304549	81.225244	27.885330	1004.397827	30.654584	25.358753	593.493145	74.358502	28.890975	1003.573514	15.421747	12.039749	
3/18/2019 11:05:44.924304549	81.356662	27.885704	1004.442220	30.888832	25.351406	597.245154	74.323045	28.966200	1004.420065	14.928925	11.971004	
3/18/2019 11:05:45.924304549	81.251527	27.889853	1003.072414	30.617183	25.339732	595.782462	74.008796	28.846780	1003.770642	17.806998	12.045899	
3/18/2019 11:05:46.924304549	81.205531	27.869439	1004.863208	31.219555	25.445983	599.750661	74.471602	28.964857	1003.966192	19.898543	12.022678	
3/18/2019 11:05:47.924304549	80.962406	27.932777	1003.890655	30.168352	25.354182	598.205830	74.246953	28.862136	1003.768277	21.073091	12.006329	
3/18/2019 11:05:48.924304549	81.179247	27.948144	1005.100866	31.677950	25.408348	598.652650	74.144683	28.887758	1003.943642	27.694353	12.042062	
3/18/2019 11:05:49.924304549	81.014973	27.796007	1003.587550	30.009795	25.263809	598.491003	74.045909	28.805897	1004.268193	25.288405	12.019498	
3/18/2019 11:05:50.924304549	81.067541	27.969456	1002.862748	30.693827	25.301811	598.877376	74.342653	28.859332	1004.315507	24.771224	12.007643	
3/18/2019 11:05:51.924304549	80.968977	27.863269	1004.047411	30.236454	25.276259	597.307579	73.973181	28.811189	1003.824893	31.295548	12.057701	
3/18/2019 11:05:52.924304549	81.152963	27.928329	1003.794928	31.381355	25.419696	598.629653	74.408152	28.903951	1004.216942	29.674816	11.970899	
3/18/2019 11:05:53.924304549	81.120108	27.785089	1003.369210	30.323004	25.249931	598.500865	74.191126	28.793134	1004.216785	28.566293	12.057162	
3/18/2019 11:05:54.924304549	81.323808	27.885555	1005.295077	30.887069	25.391898	599.673121	74.245245	28.999305	1004.116799	28.173030	12.021324	
3/18/2019 11:05:55.924304549	81.350091	27.921111	1003.890103	30.428314	25.329242	597.489593	74.268612	28.851553	1003.530144	35.606759	12.017303	
3/18/2019 11:05:56.924304549	81.264669	27.828387	1005.595185	30.798960	25.385082	599.129047	74.353639	28.969111	1003.960990	33.557920	11.951922	
3/18/2019 11:05:57.924304549	81.146392	27.804829	1003.451768	29.937416	25.237155	598.320819	74.124313	28.789398	1004.315821	30.736700	12.062287	
3/18/2019 11:05:58.924304549	81.271240	27.963136	1005.213229	30.768192	25.352508	601.466991	74.186763	28.895642	1004.447345	21.680928	11.994764	
3/18/2019 11:05:59.924304549	81.093825	27.827264	1003.473294	29.881772	25.249033	599.354425	74.302228	28.788880	1004.366443	20.298089	12.011639	
3/18/2019 11:06:00.924304549	81.212102	27.905295	1004.299263	30.754643	25.329854	603.245747	74.255784	28.887970	1004.363606	17.085186	12.014714	
3/18/2019 11:06:01.924304549	81.001831	27.816121	1003.504835	30.153499	25.252176	601.870447	74.128624	28.813263	1004.208426	27.807017	12.056518	
3/18/2019 11:06:02.924304549	81.218673	27.949866	1003.811567	31.081002	25.357937	603.210919	74.361971	28.918164	1004.063655	34.249860	11.990887	
3/18/2019 11:06:03.924304549	81.021544	27.821693	1003.806994	30.227191	25.297811	603.878529	74.148389	28.860369	1004.372123	16.005225	12.001073	
3/18/2019 11:06:04.924304549	80.936122	27.805802	1002.790914	30.391798	25.303485	605.206517	74.429574	28.951575	1004.497495	18.030745	12.021824	
3/18/2019 11:06:05.924304549	81.113538	27.769797	1003.964065	29.969489	25.252502	605.175636	74.447341	28.892743	1004.426689	14.282313	12.000810	
3/18/2019 11:06:06.924304549	81.304095	27.879834	1004.163795	31.125632	25.394715	606.445798	74.595451	28.983112	1003.983068	14.536972	12.024755	
3/18/2019 11:06:07.924304549	81.212102	27.853100	1004.034165	30.158778	25.229521	604.718953	74.251369	28.818036	1004.169000	28.934927	12.044664	
3/18/2019 11:06:08.924304549	81.297524	27.948893	1003.787675	31.506476	25.436676	606.838740	74.292950	28.864105	1003.729166	29.695514	11.992241	
3/18/2019 11:06:09.924304549	81.172676	27.899798	1005.446156	29.924520	25.397817	604.452168	74.386442	29.004078	1004.282862	19.236205	11.951606	
3/18/2019 11:06:10.924304549	81.166105	27.933226	1004.039289	30.678758	25.300383	607.265194	74.249765	28.841277	1004.120586	35.685620	12.024281	
3/18/2019 11:06:11.924304549	80.962406	27.873514	1003.708429	30.134632	25.251604	607.144289	74.384181	28.821772	1004.261098	61.991478	12.054271	
3/18/2019 11:06:12.924304549	81.225244	27.886902	1003.628394	30.720124	25.377203	610.348287	74.540937	29.000342	1004.225459	60.845491	11.990559	
3/18/2019 11:06:13.924304549	81.277811	27.804455	1003.174052	30.157822	25.246461	608.883617	74.208579	28.834430	1004.573824	41.348488	12.006487	
3/18/2019 11:06:14.924304549	81.442085	27.890527	1004.161273	31.174371	25.403777	609.335700	74.579759	28.969111	1004.106075	37.946681	12.040551	
3/18/2019 11:06:15.924304549	81.310666	27.805503	1004.094012	30.111305	25.266911	609.350815	74.176329	28.861512	1004.585020	31.419736	12.033204	
3/18/2019 11:06:16.924304549	81.481510	27.937974	1004.165846	30.176787	25.456188	610.254318	74.277652	28.884128	1005.062544	24.205823	11.948045	
3/18/2019 11:06:17.924304549	81.323808	27.800081	1003.538741	30.077828	25.247645	610.087418	74.266114	28.793134	1004.186505	21.355001	12.054087	
3/18/2019 11:06:18.924304549	81.474939	28.037243	1003.126347	30.603342	25.335813	611.797833	74.260595	28.801431	1004.132097	22.848923	12.000166	
3/18/2019 11:06:19.924304549	81.264669	27.822516	1004.901609	30.066082	25.240910	611.233392	74.414643	28.830694	1003.831674	18.788710	11.979651	
3/18/2019 11:06:20.924304549	81.409230	27.837284	1004.164033	30.358730	25.319363	613.067343	74.241486	28.878530	1004.574139	18.029434	12.019734	
3/18/2019 11:06:21.924304549	81.428943	27.911241	1004.034322	30.205394	25.285892	611.589537	74.341444	28.747171	1003.788147	22.424748	12.046451	
3/18/2019 11:06:22.924304549	81.534078	27.739812	1003.550804	31.666115	25.442350	613.473430	74.057000	28.961745	1004.891123	17.157765	11.931342	
3/18/2019 11:06:23.924304549	81.343521	27.826590	1004.001362	30.137944	25.253890	614.949920	74.172912	28.769788	1004.243436	17.266226	12.055611	
3/18/2019 11:06:24.924304549	81.297524	27.848427	1004.179172	30.755617	25.393327	617.322692	74.219118	28.903114	1004.088098	10.193538	12.000310	
3/18/2019 11:06:25.924304549	81.343521	27.895799	1004.019025	30.431128	25.310587	615.776546	73.941430	28.824365	1004.186348	10.308553	12.056268	
