
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 08:57:58.636126949	94.531400	17.736102	1009.561330	7.209506	19.374611	664.678852	89.993902	15.512919	1003.313146	9.880446	11.876369	
6/30/2021 08:57:59.636126949	94.905943	17.827746	1009.875709	7.596586	19.455146	666.113293	89.910530	15.632563	1003.743834	10.351260	11.874648	
6/30/2021 08:58:00.636126949	94.787666	17.721035	1009.789210	7.182869	19.384530	665.281415	89.883038	15.534509	1003.312045	3.963959	11.892981	
6/30/2021 08:58:01.636126949	94.675960	17.779101	1010.166514	7.753300	19.528212	666.491783	90.192319	15.562311	1003.803445	12.242377	11.840426	
6/30/2021 08:58:02.636126949	94.570825	17.736926	1009.924598	7.295537	19.428982	667.334176	90.092808	15.562735	1003.227671	6.012798	11.899210	
6/30/2021 08:58:03.636126949	95.004507	17.779326	1009.465683	7.298596	19.395592	668.120721	89.961337	15.635061	1004.082110	8.541624	11.844947	
6/30/2021 08:58:04.636126949	94.905943	17.784822	1008.834792	6.845870	19.307423	667.807941	90.129422	15.566471	1003.599535	7.656849	11.848233	
6/30/2021 08:58:05.636126949	94.682531	17.885812	1010.189776	7.707907	19.473433	669.499305	89.851287	15.518434	1003.340432	6.487543	11.856709	
6/30/2021 08:58:06.636126949	94.656248	17.685329	1010.837540	7.397458	19.346242	667.910447	89.981707	15.421831	1003.912419	10.549067	11.882007	
6/30/2021 08:58:07.636126949	94.905943	17.743021	1010.835489	7.564409	19.602665	672.116516	90.086080	15.572281	1003.961462	4.869432	11.867959	
6/30/2021 08:58:08.636126949	94.695673	17.768408	1008.893773	7.260055	19.390734	668.032667	90.175314	15.404813	1003.570992	8.043559	11.902495	
6/30/2021 08:58:09.636126949	94.689102	17.775776	1009.768708	7.292577	19.405796	669.653721	90.167297	15.547591	1004.247380	10.410733	11.879340	
6/30/2021 08:58:10.636126949	94.689102	17.689928	1009.334474	7.160359	19.375999	670.142601	89.938969	15.411872	1003.708981	5.979265	11.903613	
6/30/2021 08:58:11.636126949	94.873089	17.910301	1010.638913	7.813379	19.532416	671.438392	90.122299	15.474122	1003.823315	6.018040	11.880128	
6/30/2021 08:58:12.636126949	94.485403	17.694601	1008.983349	7.247394	19.389020	669.757543	90.275376	15.441547	1004.214892	3.125822	11.883124	
6/30/2021 08:58:13.636126949	94.892801	17.722532	1010.143252	7.529078	19.485393	671.021137	90.282262	15.528181	1004.101188	7.400879	11.886186	
6/30/2021 08:58:14.636126949	94.656248	17.709144	1009.629929	7.216946	19.401184	670.173482	90.043448	15.545929	1004.047886	7.202802	11.882021	
6/30/2021 08:58:15.636126949	94.873089	17.822849	1011.205932	7.667620	19.449146	670.910085	90.286310	15.554438	1004.398616	15.085336	11.885306	
6/30/2021 08:58:16.636126949	94.689102	17.705594	1010.744810	7.395743	19.386775	670.494146	90.134442	15.451506	1003.630287	2.898143	11.902311	
6/30/2021 08:58:17.636126949	94.656248	17.927015	1010.148377	7.615364	19.484862	670.950828	90.081427	15.438118	1004.050723	9.387624	11.883795	
6/30/2021 08:58:18.636126949	94.807379	17.721035	1011.262154	7.514447	19.437186	672.061974	90.049362	15.439991	1003.807703	4.604289	11.906819	
6/30/2021 08:58:19.636126949	94.597109	17.658670	1009.356394	6.835292	19.381673	673.324253	90.246490	15.460427	1003.504122	-1.264250	11.816508	
6/30/2021 08:58:20.636126949	94.735099	17.777572	1010.012438	7.671978	19.561071	677.864785	90.564603	15.704782	1004.571774	14.088167	11.869851	
6/30/2021 08:58:21.636126949	94.813950	17.757340	1011.374754	7.177768	19.384163	670.801664	90.300109	15.346193	1004.267564	10.243838	11.850808	
6/30/2021 08:58:22.636126949	94.833663	17.811856	1010.852125	7.562363	19.426042	675.592540	90.104190	15.579340	1004.357297	15.745053	11.819163	
6/30/2021 08:58:23.636126949	94.807379	17.732178	1009.467496	7.278435	19.443146	674.560902	90.183855	15.428053	1003.721442	6.962288	11.845460	
6/30/2021 08:58:24.636126949	94.649677	17.874370	1010.540506	7.301755	19.382856	675.620137	90.492979	15.617100	1004.214577	10.124891	11.827981	
6/30/2021 08:58:25.636126949	94.505116	17.741898	1011.044366	7.370862	19.429267	675.214713	90.064764	15.477445	1003.306051	4.474858	11.893651	
6/30/2021 08:58:26.636126949	94.958511	17.733226	1010.701363	7.647992	19.603237	680.861791	90.277242	15.595003	1003.720649	6.844652	11.864686	
6/30/2021 08:58:27.636126949	94.662818	17.720661	1010.964411	7.281608	19.400082	677.797097	90.240314	15.467381	1003.360931	1.684820	11.890090	
6/30/2021 08:58:28.636126949	94.813950	17.802809	1011.145295	7.439484	19.471270	676.854819	90.347314	15.618455	1003.982596	14.529109	11.884465	
6/30/2021 08:58:29.636126949	94.715386	17.779550	1012.115562	7.197582	19.429267	677.332531	90.052831	15.494876	1004.188398	5.113877	11.882454	
6/30/2021 08:58:30.636126949	94.735099	17.832569	1012.160113	7.645744	19.453718	679.024547	90.098775	15.501723	1004.109862	7.127873	11.845420	
6/30/2021 08:58:31.636126949	94.557683	17.579292	1010.485388	7.386150	19.468657	678.793253	90.235161	15.411353	1003.501286	4.543505	11.849258	
6/30/2021 08:58:32.636126949	94.570825	17.727056	1012.250398	8.593304	19.627361	678.121044	90.037086	15.496325	1003.547492	11.789641	11.852438	
6/30/2021 08:58:33.636126949	94.905943	17.752143	1011.224541	7.455480	19.412532	677.326615	90.212032	15.412390	1003.606159	8.293247	11.904940	
6/30/2021 08:58:34.636126949	94.610251	17.739171	1011.876169	7.604153	19.481719	681.468943	90.172107	15.536902	1004.002466	7.447518	11.866697	
6/30/2021 08:58:35.636126949	94.577396	17.705968	1010.539874	7.057217	19.224970	678.263631	90.080561	15.391849	1003.853909	10.329251	11.861756	
6/30/2021 08:58:36.636126949	94.905943	17.807332	1011.764910	7.557200	19.465351	681.432800	90.326735	15.508369	1004.753919	11.787020	11.869102	
6/30/2021 08:58:37.636126949	94.557683	17.763660	1011.298582	7.355707	19.421063	680.213233	90.056694	15.383234	1003.943485	8.251851	11.903810	
6/30/2021 08:58:38.636126949	94.965082	17.864350	1012.352431	7.644403	19.454003	683.755629	90.017873	15.448913	1004.300367	5.487753	11.881521	
6/30/2021 08:58:39.636126949	94.472261	17.705818	1010.578433	7.277180	19.385918	682.195032	89.857306	15.390706	1003.638961	8.194999	11.904086	
6/30/2021 08:58:40.636126949	94.905943	17.853657	1011.123217	7.909511	19.520252	682.960547	90.055695	15.407300	1003.680909	10.617714	11.898592	
6/30/2021 08:58:41.636126949	94.636535	17.831970	1011.836823	7.903052	19.527314	682.377046	89.825108	15.457940	1003.507752	6.098211	11.864502	
6/30/2021 08:58:42.636126949	94.794237	17.691350	1010.597199	7.516799	19.498700	688.230451	90.142958	15.451612	1003.856117	9.373479	11.892311	
6/30/2021 08:58:43.636126949	94.491974	17.773006	1010.333205	7.458909	19.389020	685.033022	90.115124	15.289022	1003.643534	7.611521	11.903337	
6/30/2021 08:58:44.636126949	94.905943	17.724254	1010.248440	7.492549	19.426206	686.945827	90.120696	15.453379	1004.144243	7.434412	11.882599	
6/30/2021 08:58:45.636126949	94.590538	17.716287	1009.872082	7.206874	19.346242	684.757701	89.785078	15.271073	1003.741784	8.379971	11.902850	
6/30/2021 08:58:46.636126949	94.721957	17.933409	1010.358123	7.642286	19.419144	687.409077	90.251353	15.315586	1004.245329	8.319187	11.870219	
6/30/2021 08:58:47.636126949	94.827092	17.716437	1011.801261	7.281494	19.428982	687.584524	90.251405	15.251050	1003.772535	4.522807	11.890707	
6/30/2021 08:58:48.636126949	94.682531	17.920844	1011.460780	7.646592	19.429594	687.693598	90.168505	15.225417	1004.436149	8.848163	11.873163	
6/30/2021 08:58:49.636126949	94.827092	17.710342	1011.054695	7.337086	19.366651	686.724385	89.963045	15.169496	1004.168686	7.478429	11.896266	
6/30/2021 08:58:50.636126949	94.623393	17.789645	1010.345743	7.836448	19.525314	691.678225	90.113520	15.230709	1004.232869	4.790571	11.888526	
6/30/2021 08:58:51.636126949	94.853376	17.662370	1009.613213	7.237491	19.518783	689.407959	90.083977	15.116887	1004.085261	9.193478	11.857498	
6/30/2021 08:58:52.636126949	94.708815	17.764259	1010.448170	7.681540	19.545682	690.226701	90.188613	15.249494	1003.529830	11.023812	11.865199	
6/30/2021 08:58:53.636126949	94.846805	17.710566	1010.373420	7.340401	19.415389	688.174593	89.816277	15.246690	1003.748879	4.216267	11.899434	
6/30/2021 08:58:54.636126949	94.715386	17.727879	1010.595386	7.256293	19.413144	689.848211	90.268201	15.329493	1004.589121	10.551688	11.885516	
6/30/2021 08:58:55.636126949	94.695673	17.659120	1009.966940	7.105072	19.356161	689.026185	90.126110	15.257273	1003.220419	2.061317	11.846971	
6/30/2021 08:58:56.636126949	94.853376	17.849433	1009.795991	7.585455	19.469555	689.472353	89.969616	15.342150	1004.483777	9.714862	11.870311	
6/30/2021 08:58:57.636126949	94.840234	17.659269	1009.538463	7.250882	19.524457	690.654470	89.809049	15.184746	1003.978338	7.887149	11.866605	
6/30/2021 08:58:58.636126949	94.820521	17.879118	1010.629844	7.516166	19.425920	692.245949	89.988330	15.269412	1004.212684	12.378090	11.886896	
6/30/2021 08:58:59.636126949	94.748241	17.720212	1010.405118	7.229348	19.353875	691.449552	89.814122	15.238287	1003.754716	11.005735	11.907949	
6/30/2021 08:59:00.636126949	94.524829	17.674187	1009.625199	7.313441	19.532743	695.614877	90.212479	15.310495	1004.230189	4.872053	11.860862	
6/30/2021 08:59:01.636126949	94.708815	17.704995	1009.588533	7.213887	19.382203	691.915433	89.711142	15.239324	1003.965248	8.317877	11.908120	
6/30/2021 08:59:02.636126949	94.767953	17.711839	1009.338652	7.393810	19.557928	697.523083	90.108106	15.331143	1004.103238	4.755728	11.846800	
6/30/2021 08:59:03.636126949	94.643106	17.689029	1010.834543	7.357681	19.353304	695.402635	89.699656	15.301267	1003.737525	4.459402	11.905124	
6/30/2021 08:59:04.636126949	94.708815	17.749042	1011.109813	8.561233	19.658505	697.848347	90.018268	15.315374	1003.645899	11.259354	11.864962	
6/30/2021 08:59:05.636126949	94.531400	17.758238	1010.678810	7.281954	19.413103	694.106844	89.877808	15.306252	1003.644956	6.857487	11.896726	
6/30/2021 08:59:06.636126949	94.997936	17.760409	1010.774457	7.528982	19.490495	698.145350	90.160963	15.457115	1004.041892	11.190707	11.891811	
6/30/2021 08:59:07.636126949	94.682531	17.699648	1009.764450	7.367566	19.388163	697.224102	89.924172	15.347854	1003.288860	2.630379	11.885372	
6/30/2021 08:59:08.636126949	94.577396	17.744219	1010.971034	7.358424	19.420246	698.177547	89.850236	15.497268	1003.990956	4.500798	11.868274	
6/30/2021 08:59:09.636126949	94.721957	17.647153	1010.272016	6.803728	19.287585	695.691754	90.186038	15.371613	1003.529673	8.950343	11.870916	
6/30/2021 08:59:10.636126949	94.833663	17.795291	1010.915444	7.480808	19.432941	699.047537	89.855098	15.414158	1004.074851	12.931696	11.842069	
6/30/2021 08:59:11.636126949	94.452548	17.700397	1010.844715	6.940127	19.431267	698.969344	89.662043	15.195530	1002.494038	-0.322623	11.835183	
6/30/2021 08:59:12.636126949	94.866518	17.774728	1011.777842	8.114252	19.560214	698.485065	89.653212	15.482430	1003.481101	9.056455	11.854948	
6/30/2021 08:59:13.636126949	94.859947	17.884390	1011.667292	7.914283	19.501517	698.532376	89.677683	15.201859	1002.710407	2.797274	11.851360	
6/30/2021 08:59:14.636126949	94.616822	17.811781	1009.603987	7.601568	19.446003	702.382952	90.017768	15.429609	1003.281765	9.123791	11.852951	
6/30/2021 08:59:15.636126949	94.892801	17.735354	1010.523158	7.349766	19.426737	701.001738	89.800875	15.392886	1003.103085	8.272549	11.861427	
6/30/2021 08:59:16.636126949	94.748241	17.804563	1010.721942	7.736211	19.474290	702.527517	89.720473	15.441960	1003.453343	5.204533	11.886909	
6/30/2021 08:59:17.636126949	94.491974	17.710641	1010.249781	7.263657	19.391306	701.344084	89.899834	15.408655	1003.319140	3.101192	11.908238	
6/30/2021 08:59:18.636126949	94.879659	17.753565	1009.294101	7.909651	19.532416	705.339878	90.124507	15.513756	1003.350206	4.273119	11.887014	
6/30/2021 08:59:19.636126949	94.735099	17.763136	1009.036731	7.341573	19.431227	702.132598	89.865533	15.410316	1003.317090	8.092819	11.897212	
6/30/2021 08:59:20.636126949	94.616822	17.774877	1009.200505	7.814008	19.595604	703.467816	89.781819	15.476821	1003.547335	9.571286	11.889840	
6/30/2021 08:59:21.636126949	94.478832	17.720661	1008.750973	7.234386	19.364366	701.108844	89.924961	15.392261	1003.312674	9.586741	11.894216	
6/30/2021 08:59:22.636126949	94.715386	17.710117	1008.744192	7.300593	19.394122	704.076284	89.961390	15.445802	1003.255586	2.219038	11.888473	
6/30/2021 08:59:23.636126949	94.853376	17.710791	1008.813661	7.371533	19.451636	703.235860	89.834886	15.410316	1003.295169	9.817041	11.886962	
6/30/2021 08:59:24.636126949	94.774524	17.900430	1011.101928	7.662992	19.479434	704.519168	89.897179	15.591585	1003.721914	3.476379	11.850296	
6/30/2021 08:59:25.636126949	94.511687	17.662820	1009.764135	7.178990	19.372529	703.220093	89.950536	15.428583	1003.118861	1.864550	11.874687	
6/30/2021 08:59:26.636126949	94.478832	17.715763	1009.931064	7.232412	19.396980	706.672466	90.023682	15.477551	1003.067289	3.124511	11.907016	
6/30/2021 08:59:27.636126949	94.892801	17.758014	1011.025048	7.395401	19.434941	706.464823	89.988777	15.494981	1002.927248	6.016729	11.897107	
6/30/2021 08:59:28.636126949	94.636535	17.668316	1010.122435	7.021681	19.290443	706.148106	89.921912	15.392261	1003.189667	7.129183	11.863977	
6/30/2021 08:59:29.636126949	94.518258	17.731579	1009.747339	7.251055	19.416491	705.630314	89.808550	15.448500	1002.877098	4.482721	11.897594	
6/30/2021 08:59:30.636126949	94.873089	17.737150	1009.983184	7.497240	19.426451	706.985899	89.956265	15.464788	1002.874890	7.558601	11.898067	
6/30/2021 08:59:31.636126949	94.767953	17.789196	1010.782579	7.256704	19.408287	706.877478	90.001814	15.426604	1003.174527	9.730317	11.885372	
6/30/2021 08:59:32.636126949	94.616822	17.719356	1009.489731	7.311372	19.393632	706.749343	89.951664	15.460946	1003.218211	4.027363	11.867775	
6/30/2021 08:59:33.636126949	94.485403	17.746272	1010.016144	7.161974	19.260686	703.419842	89.465467	15.280196	1003.352257	12.004214	11.883979	
6/30/2021 08:59:34.636126949	94.636535	17.688730	1010.076623	7.240459	19.374856	708.807366	90.020214	15.451612	1003.483309	4.395997	11.903258	
6/30/2021 08:59:35.636126949	94.675960	17.715688	1009.137345	7.247316	19.356447	708.087846	90.019424	15.429821	1003.148662	7.799114	11.882664	
6/30/2021 08:59:36.636126949	94.623393	17.684057	1009.463080	7.193196	19.391592	708.539928	89.942281	15.455760	1003.386953	3.102503	11.905873	
6/30/2021 08:59:37.636126949	94.485403	17.699798	1008.821388	7.303465	19.349344	708.141072	89.746756	15.413946	1003.319140	7.784969	11.901720	
6/30/2021 08:59:38.636126949	94.662818	17.673738	1009.445023	7.261318	19.399796	712.444384	90.027441	15.431377	1003.435052	3.984657	11.903153	
6/30/2021 08:59:39.636126949	94.912514	17.689404	1009.907802	7.031315	19.377142	712.247256	90.097067	15.401701	1003.172634	5.931316	11.876527	
6/30/2021 08:59:40.636126949	94.629964	17.682859	1010.069605	7.203122	19.355590	712.117152	89.927878	15.335927	1003.301163	8.250540	11.898474	
6/30/2021 08:59:41.636126949	94.590538	17.757789	1008.820679	7.375308	19.384203	711.978503	89.825056	15.362480	1003.207644	10.241217	11.885582	
6/30/2021 08:59:42.636126949	94.590538	17.720586	1010.358517	7.153484	19.379673	714.996538	90.045708	15.363623	1003.516111	8.169058	11.896292	
6/30/2021 08:59:43.636126949	94.682531	17.676208	1008.398665	7.139683	19.355059	714.114718	89.999002	15.365073	1003.054199	7.042459	11.881166	
6/30/2021 08:59:44.636126949	94.603680	17.731429	1009.686940	7.336540	19.410246	714.573368	89.953715	15.370788	1003.654416	6.184935	11.876764	
6/30/2021 08:59:45.636126949	94.564254	17.709144	1008.620081	7.196238	19.345589	714.028642	90.038323	15.303659	1003.246126	8.202591	11.892311	
6/30/2021 08:59:46.636126949	94.813950	17.731355	1008.647993	6.819759	19.341140	716.452661	90.175418	15.436256	1002.927406	5.357012	11.876475	
6/30/2021 08:59:47.636126949	94.505116	17.694900	1010.231566	7.125781	19.354202	716.536769	89.926379	15.360406	1003.706616	6.958356	11.891483	
6/30/2021 08:59:48.636126949	94.767953	17.715913	1009.905989	7.255514	19.391592	715.321802	89.904354	15.374206	1003.354307	3.308173	11.902482	
6/30/2021 08:59:49.636126949	94.616822	17.753116	1008.729842	7.515806	19.408287	714.406469	89.953767	15.377530	1003.503022	9.016369	11.906241	
6/30/2021 08:59:50.636126949	94.682531	17.726532	1009.537201	7.334118	19.408287	718.026404	89.915341	15.404400	1003.260002	3.763531	11.898737	
6/30/2021 08:59:51.636126949	94.735099	17.705369	1009.261142	7.104306	19.370611	717.861473	89.815225	15.366322	1003.461546	4.721924	11.899644	
6/30/2021 08:59:52.636126949	94.498545	17.752218	1010.215875	7.178315	19.382489	716.683302	89.723732	15.380747	1003.433159	5.877085	11.882349	
6/30/2021 08:59:53.636126949	94.886230	17.747095	1009.129618	7.333220	19.411960	716.151711	90.031700	15.327207	1003.295641	10.061487	11.892416	
6/30/2021 08:59:54.636126949	94.741670	17.878744	1011.043105	7.536848	19.407144	718.474540	89.819536	15.173951	1002.965252	-0.545060	11.838823	
6/30/2021 08:59:55.636126949	94.675960	17.693179	1010.261214	7.129797	19.342609	718.654586	89.886954	15.263496	1003.817798	8.791311	11.845460	
6/30/2021 08:59:56.636126949	94.551112	17.684581	1009.503058	7.171297	19.353059	719.007447	89.741342	15.275846	1003.612153	7.252061	11.902285	
6/30/2021 08:59:57.636126949	94.636535	17.668690	1009.999743	7.274759	19.342528	718.550764	90.009384	15.254162	1003.965091	7.474498	11.859955	
6/30/2021 08:59:58.636126949	94.820521	17.826623	1008.198067	6.636462	19.247379	718.982470	89.875520	15.163368	1002.914788	3.183984	11.836352	
6/30/2021 08:59:59.636126949	94.531400	17.726681	1009.285507	7.361073	19.413389	721.724532	89.986517	15.305628	1003.525100	5.836999	11.906859	
6/30/2021 09:00:00.636126949	94.702244	17.716512	1010.008417	7.251912	19.387061	721.574715	89.787838	15.318804	1003.376228	4.174871	11.879339	
6/30/2021 09:00:01.636126949	94.426265	17.741374	1009.314052	7.294675	19.397796	720.520732	90.019976	15.289128	1003.549228	6.099522	11.909211	
6/30/2021 09:00:02.636126949	94.735099	17.673588	1009.253809	7.198923	19.367223	724.910783	89.817381	15.279476	1003.529358	5.544605	11.905505	
6/30/2021 09:00:03.636126949	94.577396	17.715539	1008.253816	7.445924	19.349630	725.310955	90.119986	15.324095	1003.689269	2.449338	11.874674	
6/30/2021 09:00:04.636126949	94.669389	17.670112	1007.436836	7.164937	19.349875	722.264007	90.042501	15.200621	1003.722385	9.999392	11.880273	
6/30/2021 09:00:05.636126949	94.590538	17.668316	1009.210205	7.175123	19.339099	722.861307	89.816724	15.251781	1003.407930	6.888399	11.889314	
6/30/2021 09:00:06.636126949	94.478832	17.721110	1009.342281	7.364197	19.412246	725.329353	90.055828	15.328974	1003.411395	5.447667	11.889958	
6/30/2021 09:00:07.636126949	94.833663	17.747095	1008.354746	7.349173	19.360651	724.647945	90.065473	15.258723	1003.463282	7.773174	11.890405	
6/30/2021 09:00:08.636126949	94.551112	17.668615	1009.490758	7.268367	19.381101	724.770165	89.903959	15.300124	1003.778844	4.703847	11.895990	
6/30/2021 09:00:09.636126949	94.859947	17.742572	1008.984453	7.391416	19.389592	725.061916	89.871552	15.325132	1003.533459	2.448028	11.900406	
6/30/2021 09:00:10.636126949	94.623393	17.721335	1007.823208	7.364484	19.397796	727.309836	90.184592	15.359062	1003.382694	5.508451	11.900590	
6/30/2021 09:00:11.636126949	94.452548	17.736477	1009.486737	7.340155	19.408001	727.943933	89.973428	15.337377	1003.665297	4.688391	11.899473	
6/30/2021 09:00:12.636126949	94.827092	17.673438	1008.452915	7.249345	19.377142	726.929378	89.900543	15.343494	1003.662932	4.231723	11.906241	
6/30/2021 09:00:13.636126949	94.491974	17.546762	1007.332358	6.540081	19.211377	724.150520	89.930191	15.230603	1003.037166	2.855436	11.835235	
6/30/2021 09:00:14.636126949	94.399981	17.673663	1008.304281	7.047523	19.348242	729.707574	89.878779	15.304273	1003.566419	8.316566	11.904073	
6/30/2021 09:00:15.636126949	94.767953	17.726232	1009.632059	7.343853	19.416205	730.078833	89.998450	15.371825	1003.768120	4.318447	11.911051	
6/30/2021 09:00:16.636126949	94.656248	17.747095	1010.313178	7.360193	19.411960	729.492047	90.146375	15.389774	1003.663247	4.709089	11.907292	
6/30/2021 09:00:17.636126949	94.413123	17.684207	1009.385333	7.426760	19.400082	730.247048	89.907219	15.388525	1003.903902	3.922562	11.901733	
6/30/2021 09:00:18.636126949	94.767953	17.741599	1008.617951	7.331802	19.402041	732.299155	90.097409	15.410422	1003.820792	3.292717	11.895149	
6/30/2021 09:00:19.636126949	94.472261	17.584714	1010.128901	7.526192	19.423594	730.818719	89.940678	15.437399	1003.788304	3.724756	11.874332	
6/30/2021 09:00:20.636126949	94.577396	17.658371	1010.715319	7.618739	19.382816	729.052447	89.788442	15.435218	1003.826944	5.301470	11.872729	
6/30/2021 09:00:21.636126949	94.649677	17.711090	1009.792679	7.193885	19.346813	730.603193	89.861170	15.393817	1003.934497	6.693213	11.880956	
6/30/2021 09:00:22.636126949	94.386839	17.594883	1010.525446	7.542036	19.442860	732.841914	90.147926	15.467074	1003.661039	1.897043	11.874411	
6/30/2021 09:00:23.636126949	94.761383	17.749598	1009.076394	7.185614	19.360406	732.722978	90.020580	15.354183	1003.351785	8.634630	11.864397	
6/30/2021 09:00:24.636126949	94.846805	18.063785	1010.364903	8.045505	19.540457	733.995108	89.937471	15.433239	1004.063970	13.564162	11.873478	
6/30/2021 09:00:25.636126949	94.675960	17.688356	1010.049655	7.157888	19.333425	732.774236	90.068313	15.371931	1003.812911	7.832647	11.901760	
6/30/2021 09:00:26.636126949	94.879659	17.921817	1011.345026	7.720726	19.437023	737.705066	90.171265	15.525588	1004.175466	13.543464	11.853778	
6/30/2021 09:00:27.636126949	94.570825	17.715688	1010.256956	7.321511	19.385918	736.556471	89.972324	15.454723	1003.706931	3.804927	11.909342	
6/30/2021 09:00:28.636126949	94.912514	17.881513	1011.246856	7.670820	19.472413	736.445419	90.131025	15.574980	1004.422588	8.008716	11.876527	
6/30/2021 09:00:29.636126949	94.413123	17.727056	1010.647981	7.281225	19.394122	736.499961	90.166640	15.461782	1003.612782	5.261385	11.884622	
6/30/2021 09:00:30.636126949	94.853376	17.816272	1009.908117	7.448686	19.390816	740.027242	90.038585	15.552152	1004.353511	14.950934	11.839217	
6/30/2021 09:00:31.636126949	94.465690	17.694451	1009.361756	7.301473	19.375142	739.652699	90.010146	15.437705	1003.967299	4.291196	11.898816	
6/30/2021 09:00:32.636126949	94.951940	17.929110	1010.196319	7.790578	19.401511	738.595433	90.221757	15.631737	1004.004988	10.551688	11.842923	
6/30/2021 09:00:33.636126949	94.367126	17.546538	1008.723613	7.529602	19.508007	740.882128	90.516136	15.651560	1004.361084	8.171680	11.862544	
6/30/2021 09:00:34.636126949	94.439407	17.711015	1008.063941	7.684403	19.498374	742.658252	90.158465	15.431683	1003.655045	3.523017	11.810029	
6/30/2021 09:00:35.636126949	94.774524	17.677587	1009.446127	7.250740	19.368856	740.799989	90.014561	15.477657	1003.643691	5.404961	11.868077	
6/30/2021 09:00:36.636126949	94.472261	17.711839	1008.776443	7.816539	19.550826	743.264751	90.046207	15.545505	1003.989691	5.748965	11.888250	
6/30/2021 09:00:37.636126949	94.748241	17.694975	1009.432723	7.204248	19.333792	740.216487	90.248593	15.468418	1003.925665	7.105864	11.897594	
