
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 15:49:03.543722949	81.829770	25.157727	993.035028	7.636899	24.009818	493.424132	80.487590	25.921575	994.082333	4.597736	11.911800	
7/16/2019 15:49:04.543722949	81.757490	25.025779	993.563885	7.305052	24.093048	491.691371	80.617800	25.797064	994.346960	-0.775360	11.938622	
7/16/2019 15:49:05.543722949	81.928334	25.023351	994.903569	7.225199	24.217423	495.951322	80.662745	25.956541	994.263372	4.398618	11.910801	
7/16/2019 15:49:06.543722949	81.580075	25.046193	993.741930	7.186064	24.058515	492.673077	80.566493	25.856202	993.675144	1.075672	11.943971	
7/16/2019 15:49:07.543722949	81.790345	25.059464	994.917053	7.192209	24.086884	494.157451	80.572170	25.962352	995.026499	3.680738	11.908659	
7/16/2019 15:49:08.543722949	81.777203	25.093640	994.212911	6.820188	24.056270	494.129854	80.572013	25.884428	994.054576	-1.188011	11.940962	
7/16/2019 15:49:09.543722949	81.987473	25.014187	995.957261	7.201572	24.193380	496.657044	80.504700	25.943154	994.299804	7.051633	11.939319	
7/16/2019 15:49:10.543722949	81.810058	25.082722	994.235935	7.036029	24.091088	493.993835	80.682353	25.868034	993.957905	1.649976	11.970491	
7/16/2019 15:49:11.543722949	81.829770	25.110504	994.585089	7.314781	24.095946	494.947934	80.672575	26.101182	994.428805	0.215527	11.861861	
7/16/2019 15:49:12.543722949	81.862625	25.103436	992.876853	7.446325	24.080598	494.273756	80.768275	25.835660	994.023824	3.414284	11.946218	
7/16/2019 15:49:13.543722949	81.974331	25.062383	993.592035	7.474329	24.208687	497.747824	80.744356	25.960690	994.343331	3.886409	11.949635	
7/16/2019 15:49:14.543722949	82.112321	25.035350	994.360126	7.135780	24.110355	495.744994	80.637066	25.907362	994.159134	1.074362	11.960215	
7/16/2019 15:49:15.543722949	82.020328	25.073675	993.863204	7.489247	24.006430	497.794473	80.584103	26.004060	993.976039	9.589363	11.899131	
7/16/2019 15:49:16.543722949	81.882338	25.073151	995.732141	7.014860	24.105824	496.580820	80.657435	25.887751	994.224739	0.188276	11.957284	
7/16/2019 15:49:17.543722949	81.980902	25.084069	994.388118	7.298049	24.165623	498.125651	80.759311	25.859420	994.166229	2.159565	11.953683	
7/16/2019 15:49:18.543722949	82.132034	25.057111	994.702420	7.145054	24.066720	495.931608	80.661299	25.868034	994.307849	0.603548	11.941960	
7/16/2019 15:49:19.543722949	82.204314	25.100110	994.751781	7.361146	24.047249	497.516520	80.620270	25.909743	994.518224	6.032185	11.942066	
7/16/2019 15:49:20.543722949	81.921764	25.072178	994.528948	7.110990	24.116682	497.169574	80.574773	25.858912	994.164814	-0.158349	11.953644	
7/16/2019 15:49:21.543722949	81.915193	25.163448	995.764548	7.333065	24.215218	501.187717	80.700172	25.953737	994.463501	2.772644	11.928595	
7/16/2019 15:49:22.543722949	82.191172	25.015310	994.693589	7.086570	24.051168	499.579144	80.527225	25.927903	994.325511	4.676596	11.959452	
7/16/2019 15:49:23.543722949	82.388301	25.078199	995.325346	7.346146	24.044922	499.432611	80.493871	25.913690	995.010259	7.186035	11.874897	
7/16/2019 15:49:24.543722949	82.368588	25.024656	993.956092	7.137950	24.021125	499.493721	80.507460	25.902377	994.238143	7.039838	11.946126	
7/16/2019 15:49:25.543722949	82.342304	25.130993	994.692485	7.377624	24.201870	500.689638	80.593933	25.940042	994.483528	0.156054	11.954353	
7/16/2019 15:49:26.543722949	82.302878	25.098538	995.314227	7.063696	24.076108	498.983159	80.492714	25.838359	994.362100	-3.015723	11.946166	
7/16/2019 15:49:27.543722949	82.467152	25.105157	995.438813	7.345571	24.040963	498.693376	80.483883	25.879549	994.421867	10.511602	11.939726	
7/16/2019 15:49:28.543722949	82.348875	25.057785	994.767787	6.993007	24.089415	498.894452	80.328993	25.870627	994.393009	-0.163591	11.940357	
7/16/2019 15:49:29.543722949	82.414584	25.047465	995.146275	7.682342	24.179502	499.165173	80.665952	25.893868	994.494410	2.014678	11.932735	
7/16/2019 15:49:30.543722949	82.138605	25.030901	994.411695	7.110170	24.044065	499.730277	80.601898	25.933819	994.145730	5.274220	11.960372	
7/16/2019 15:49:31.543722949	82.105750	25.226861	992.840896	7.537394	24.019737	498.912850	80.714104	25.909848	994.603227	4.512322	11.908501	
7/16/2019 15:49:32.543722949	82.237169	25.121198	993.219698	7.049803	24.096477	498.058626	80.638617	25.885052	994.001432	-1.328965	11.958414	
7/16/2019 15:49:33.543722949	82.335733	25.088219	994.060885	7.710105	24.141540	499.664568	80.686269	25.898947	994.108984	6.702387	11.943419	
7/16/2019 15:49:34.543722949	82.381730	25.036323	994.391193	7.238909	24.021411	498.752518	80.582895	25.879136	994.380706	5.640232	11.951883	
7/16/2019 15:49:35.543722949	82.486865	25.168495	993.012555	7.384039	24.086598	499.510804	80.589570	25.913584	994.183577	3.804927	11.936809	
7/16/2019 15:49:36.543722949	82.335733	25.204875	992.898773	7.391284	24.042922	500.738918	80.602660	25.880798	993.747687	-0.938323	11.938898	
7/16/2019 15:49:37.543722949	82.473723	25.094314	994.061437	7.326071	24.038677	500.450451	80.476813	25.833374	994.181684	7.808288	11.963237	
7/16/2019 15:49:38.543722949	82.769415	25.489633	996.376199	7.715037	24.225504	502.919815	80.545991	25.954149	994.244766	6.484922	11.900498	
7/16/2019 15:49:39.543722949	82.618284	25.070499	993.978407	7.023742	24.066801	502.143131	80.270459	25.901964	994.772440	3.385723	11.932958	
7/16/2019 15:49:40.543722949	82.605142	25.118845	994.120023	7.408099	24.158276	505.082977	80.590017	26.005309	994.187678	2.677017	11.939503	
7/16/2019 15:49:41.543722949	82.519719	25.156604	995.220711	7.053866	24.081169	502.629380	80.375436	25.869590	994.100467	-0.338079	11.957113	
7/16/2019 15:49:42.543722949	82.624854	25.335475	995.980601	7.503787	24.154562	504.573720	80.474553	25.911192	994.531156	0.668264	11.916110	
7/16/2019 15:49:43.543722949	82.480294	25.168121	993.511527	7.028442	24.083700	503.183969	80.519892	25.889307	994.006162	-0.913693	11.961069	
7/16/2019 15:49:44.543722949	82.585429	25.048663	994.674033	7.327010	24.091415	505.585655	80.661641	26.001573	994.793732	11.061276	11.900209	
7/16/2019 15:49:45.543722949	82.637996	25.168869	992.988032	7.125343	24.065046	503.234564	80.569148	25.919913	994.056626	6.787529	11.937676	
7/16/2019 15:49:46.543722949	82.565716	25.278083	995.393868	7.523972	24.105865	503.483603	80.622530	25.885253	994.411300	9.178022	11.937400	
7/16/2019 15:49:47.543722949	82.375159	25.146883	994.101809	7.131052	24.060760	502.548556	80.586811	25.855271	993.967208	2.695094	11.962107	
7/16/2019 15:49:48.543722949	82.447439	25.149803	993.765349	7.415403	24.107293	502.687858	80.605919	25.971792	994.733172	9.334433	11.918095	
7/16/2019 15:49:49.543722949	82.388301	25.146809	995.613469	7.176071	24.066148	503.106429	80.569253	25.825077	994.038964	2.101402	11.958913	
7/16/2019 15:49:50.543722949	82.440868	25.294422	994.507499	7.484177	24.143826	505.117795	80.562839	25.862012	994.295231	1.468936	11.946586	
7/16/2019 15:49:51.543722949	82.335733	25.169393	995.147773	6.732866	23.876341	504.276717	80.726903	26.100251	994.958373	3.159355	11.886764	
7/16/2019 15:49:52.543722949	82.454010	25.106804	993.639582	7.225764	24.078394	506.446447	80.790457	26.005203	994.269052	10.054934	11.925415	
7/16/2019 15:49:53.543722949	82.526290	25.095212	994.289002	7.102200	24.054556	504.973240	80.641086	25.922199	994.441266	5.028464	11.957744	
7/16/2019 15:49:54.543722949	82.644567	25.216392	994.430856	7.613454	24.109008	505.240015	80.735787	25.875707	994.220795	4.904275	11.951147	
7/16/2019 15:49:55.543722949	82.716848	25.114279	993.996227	7.286869	24.029697	504.365424	80.610177	25.843969	994.240193	7.394327	11.945285	
7/16/2019 15:49:56.543722949	82.867979	25.169169	994.364857	7.447989	24.078067	505.849146	80.829778	25.891275	994.612844	3.353501	11.923588	
7/16/2019 15:49:57.543722949	82.710277	25.110429	993.246587	7.351745	24.061903	504.819476	80.657383	25.867410	993.997173	3.517775	11.948676	
7/16/2019 15:49:58.543722949	82.821983	25.253220	995.506468	7.427969	24.143540	506.627145	80.679960	25.929459	994.419660	4.802095	11.940094	
7/16/2019 15:49:59.543722949	82.749702	25.043316	996.047546	7.537595	23.857646	504.649945	80.738941	26.035503	993.927153	2.359993	11.939385	
7/16/2019 15:50:00.543722949	82.736560	25.144680	993.416432	7.102619	24.106150	508.723282	80.523309	25.977708	994.509393	6.689281	11.934207	
7/16/2019 15:50:01.543722949	82.565716	25.163373	994.323303	7.015302	24.076067	506.440532	80.509116	25.871358	994.052211	1.227112	11.962147	
7/16/2019 15:50:02.543722949	82.585429	25.279056	994.115450	7.221008	24.196809	507.070682	80.697465	25.854128	994.143680	-0.792126	11.919094	
7/16/2019 15:50:03.543722949	82.782557	25.099736	993.254471	7.011550	24.032146	507.340751	80.455444	25.866373	994.290658	7.618074	11.955339	
7/16/2019 15:50:04.543722949	82.933689	25.159972	994.741846	7.148842	24.129091	510.249715	80.515634	25.966088	994.570582	3.120580	11.939148	
7/16/2019 15:50:05.543722949	82.828554	25.110729	995.339145	7.280614	23.952264	510.001992	80.594381	25.944921	993.561283	-1.457086	11.894098	
7/16/2019 15:50:06.543722949	82.769415	25.231608	993.736253	7.559083	24.108967	509.419142	80.576980	25.901340	993.896873	2.305762	11.940121	
7/16/2019 15:50:07.543722949	82.756273	25.111552	995.644773	7.085727	24.058801	510.046672	80.471346	25.896672	994.146045	4.880956	11.947782	
7/16/2019 15:50:08.543722949	82.815412	25.138959	993.537075	7.226817	24.064230	511.416057	80.529880	25.975634	994.430699	8.659260	11.937873	
7/16/2019 15:50:09.543722949	82.723419	25.126844	995.607240	7.225381	24.030187	510.807588	80.428661	25.903107	994.314472	6.381431	11.954642	
7/16/2019 15:50:10.543722949	82.611713	25.306014	994.215118	7.372508	24.162235	511.575073	80.400721	25.887021	994.229469	0.337094	11.951120	
7/16/2019 15:50:11.543722949	82.762844	25.189583	994.206445	7.017582	24.066434	510.390986	80.422537	25.865748	994.109141	-0.053548	11.968323	
7/16/2019 15:50:12.543722949	83.012540	25.165394	994.388118	7.073361	24.122845	512.676368	80.452684	25.990577	994.437007	4.005355	11.938412	
7/16/2019 15:50:13.543722949	82.959973	25.158251	994.124281	7.234409	24.042392	510.870667	80.320766	25.860044	994.091322	6.768142	11.964643	
7/16/2019 15:50:14.543722949	82.861408	25.279280	994.436927	7.469026	24.136724	511.954216	80.498681	25.891688	993.975724	1.941060	11.954721	
7/16/2019 15:50:15.543722949	82.907405	25.116599	994.693589	7.098406	24.028758	511.596103	80.512270	25.920019	994.075710	4.473547	11.960766	
7/16/2019 15:50:16.543722949	82.933689	25.212392	994.093135	7.212619	24.074108	511.842511	80.685665	25.895011	994.321095	0.912709	11.939174	
7/16/2019 15:50:17.543722949	82.854837	25.147931	994.061989	7.283030	24.031044	510.494808	80.648394	25.836073	994.168280	4.900344	11.962449	
7/16/2019 15:50:18.543722949	82.946831	25.242601	994.667805	7.375153	24.170726	512.816986	80.672785	25.919701	994.259277	2.751946	11.947388	
7/16/2019 15:50:19.543722949	82.959973	25.113573	993.202271	7.145341	24.027289	511.786000	80.615197	25.922612	994.235463	6.461602	11.917135	
7/16/2019 15:50:20.543722949	82.881121	25.286798	993.753049	7.301664	24.139010	512.791357	80.690737	25.996387	994.581621	4.368746	11.916268	
7/16/2019 15:50:21.543722949	82.907405	25.195753	993.108439	6.977254	24.059372	511.782716	80.796372	25.862224	994.124124	-1.799779	11.947993	
7/16/2019 15:50:22.543722949	82.940260	25.295770	993.250608	7.441150	24.150888	512.977971	80.792061	25.889719	994.218587	-0.629162	11.950384	
7/16/2019 15:50:23.543722949	82.927118	25.195229	994.311475	7.007752	24.100722	512.806471	80.704983	25.900927	994.062778	-0.649861	11.962094	
7/16/2019 15:50:24.543722949	82.802270	25.201324	994.435271	7.300552	24.069005	513.662663	80.817188	25.931533	994.430699	3.353501	11.946061	
7/16/2019 15:50:25.543722949	82.907405	25.143707	994.611583	7.126839	24.045780	514.082549	80.616906	25.918357	994.445996	5.394476	11.962199	
7/16/2019 15:50:26.543722949	83.058537	25.233405	995.225441	7.439773	24.134193	515.518960	80.683824	25.964320	994.393952	6.134365	11.945496	
7/16/2019 15:50:27.543722949	83.111104	25.112076	995.535407	7.175862	23.984837	514.385468	80.354120	25.895529	993.527059	7.533971	11.953263	
7/16/2019 15:50:28.543722949	83.038824	25.149204	994.182631	7.151277	24.053453	515.258090	80.311987	25.996281	994.606221	8.786069	11.904914	
7/16/2019 15:50:29.543722949	82.572287	25.195528	995.436763	6.845738	24.099579	513.686977	80.408791	25.843757	993.670886	-0.217822	11.941606	
7/16/2019 15:50:30.543722949	83.005969	25.217739	993.208817	7.631656	24.153745	516.044636	80.439595	25.865642	994.192251	7.057915	11.946074	
7/16/2019 15:50:31.543722949	83.143959	25.148381	993.508373	7.079708	24.048596	515.407255	80.339427	25.914209	994.345067	3.081805	11.957100	
7/16/2019 15:50:32.543722949	83.222810	25.254493	994.067903	7.087482	24.064475	515.274520	80.570909	25.916283	994.196509	4.192948	11.944181	
7/16/2019 15:50:33.543722949	82.841696	25.198180	993.645654	7.059090	24.106436	515.000514	80.347050	25.885359	993.775602	-0.402794	11.931539	
7/16/2019 15:50:34.543722949	82.992827	25.172270	994.855155	7.262731	24.040187	515.048478	80.376488	25.830570	993.797837	8.026793	11.925152	
7/16/2019 15:50:35.543722949	83.321374	25.321456	995.917993	7.332294	24.084639	517.383140	80.345604	26.018485	994.054576	15.593614	11.881600	
7/16/2019 15:50:36.543722949	83.104533	25.199977	995.670005	6.956222	24.037575	517.309547	80.314247	25.954986	993.921001	3.775055	11.920855	
7/16/2019 15:50:37.543722949	82.775986	25.212991	995.335991	7.260839	24.150888	518.989081	80.565389	25.933608	994.039750	1.598367	11.920474	
7/16/2019 15:50:38.543722949	82.940260	25.122919	995.517113	6.938062	24.017166	517.447533	80.403429	25.900408	994.496146	5.660930	11.933142	
7/16/2019 15:50:39.543722949	83.150530	25.332823	993.075242	7.753683	24.153500	517.475783	80.551249	25.908081	994.242559	0.748435	11.911563	
7/16/2019 15:50:40.543722949	83.104533	25.153578	995.442282	7.018790	24.037575	517.203094	80.474053	25.818230	994.563644	4.265256	11.937729	
7/16/2019 15:50:41.543722949	83.097962	25.302314	993.998277	7.340665	24.202728	519.398452	80.578636	25.954467	994.458928	2.614923	11.918371	
7/16/2019 15:50:42.543722949	83.229381	25.227908	994.876918	6.920955	24.127376	518.700614	80.438543	25.925311	994.294916	4.080284	11.935849	
7/16/2019 15:50:43.543722949	83.045395	25.291172	993.909648	7.583640	24.088027	518.715728	80.606576	25.866373	994.391273	9.683679	11.939148	
7/16/2019 15:50:44.543722949	82.992827	25.169468	994.410986	7.025780	24.076353	519.485844	80.621663	25.911616	994.208970	1.624036	11.961227	
7/16/2019 15:50:45.543722949	82.966543	24.970258	992.442144	7.414769	24.273303	522.717441	80.587100	25.829120	994.912324	6.226331	11.903231	
7/16/2019 15:50:46.543722949	83.104533	25.195454	994.328585	7.058065	24.028187	519.393190	80.424088	25.826114	993.967050	6.140918	11.948098	
7/16/2019 15:50:47.543722949	83.387084	25.307436	993.678613	7.456287	24.084353	520.527334	80.339427	25.896567	994.413351	8.758818	11.935587	
7/16/2019 15:50:48.543722949	83.255665	25.237479	994.705022	7.108118	24.094762	520.681098	80.344290	25.886089	994.338915	-0.009531	11.959939	
7/16/2019 15:50:49.543722949	83.019111	25.255391	995.018220	7.116256	24.135867	522.166135	80.467430	25.944403	994.546925	1.267197	11.943643	
7/16/2019 15:50:50.543722949	83.143959	25.164271	994.224896	7.190360	24.037820	521.015561	80.423693	25.891593	994.279619	5.873153	11.958940	
7/16/2019 15:50:51.543722949	83.354229	25.275431	995.717553	7.505670	24.162235	521.037243	80.581948	25.848942	994.251390	2.792032	11.912851	
7/16/2019 15:50:52.543722949	83.288520	25.253669	995.420993	7.059975	24.110069	520.920939	80.506855	25.851123	994.093530	-0.709334	11.958243	
7/16/2019 15:50:53.543722949	83.275378	25.192427	994.048347	7.255765	24.048923	522.131307	80.564286	25.900821	994.268895	9.436613	11.942788	
7/16/2019 15:50:54.543722949	83.032253	25.196202	994.885198	7.022273	24.100722	521.658858	80.433024	25.878205	994.380077	1.379591	11.964170	
7/16/2019 15:50:55.543722949	83.130817	25.264587	994.828424	7.557707	24.091129	521.465666	80.495974	25.867304	994.354527	8.029414	11.943432	
7/16/2019 15:50:56.543722949	83.203097	25.186182	995.227334	7.151341	24.036432	522.883025	80.443406	25.893561	994.430699	6.543084	11.957665	
7/16/2019 15:50:57.543722949	83.367371	25.250867	993.657954	7.378563	24.069332	521.705506	80.617405	25.885983	994.500876	6.566403	11.947493	
7/16/2019 15:50:58.543722949	83.268807	25.243350	993.990550	7.147488	24.052556	522.486137	80.383663	25.833999	993.975567	1.895732	11.969177	
7/16/2019 15:50:59.543722949	83.065108	25.328300	994.364305	7.284544	24.171909	524.016517	80.534847	25.862012	993.874795	-0.202366	11.919541	
7/16/2019 15:51:00.543722949	83.275378	25.160272	995.371001	6.842255	24.030187	524.437055	80.560422	25.914209	994.621046	3.896622	11.931605	
7/16/2019 15:51:01.543722949	83.413368	25.202672	994.832131	7.217999	24.104722	525.048155	80.674835	25.990059	994.531156	7.368386	11.938320	
7/16/2019 15:51:02.543722949	83.406797	25.212542	993.777730	7.286172	24.002144	523.754331	80.543469	25.844688	994.016729	5.434562	11.966155	
7/16/2019 15:51:03.543722949	83.262236	25.307287	994.818884	7.271454	24.175828	525.821555	80.593933	25.881729	994.273153	1.750846	11.951147	
7/16/2019 15:51:04.543722949	83.117675	25.153128	994.530129	7.355264	24.033044	525.387217	80.591963	25.882671	994.548976	8.153603	11.937873	
7/16/2019 15:51:05.543722949	83.288520	25.256738	993.455701	7.154286	24.088027	526.590355	80.774503	25.968162	994.378183	6.444836	11.921880	
7/16/2019 15:51:06.543722949	83.341087	25.186107	994.498116	7.096952	24.029615	525.465410	80.684770	25.888270	994.296967	5.561371	11.962462	
7/16/2019 15:51:07.543722949	83.498790	25.254792	995.487465	7.289463	24.190564	524.303005	80.680460	25.946890	994.973355	11.375679	11.910946	
7/16/2019 15:51:08.543722949	83.104533	25.244173	993.592192	7.339658	24.022268	524.678864	80.742201	25.846244	993.973202	4.553718	11.966707	
7/16/2019 15:51:09.543722949	83.288520	25.281601	994.087616	7.234573	24.045208	524.503418	80.853250	25.884428	994.395531	6.223710	11.924416	
7/16/2019 15:51:10.543722949	83.183385	25.254043	993.729078	7.236228	24.037289	524.949585	80.675387	25.792185	993.942608	4.699916	11.967850	
7/16/2019 15:51:11.543722949	83.406797	25.170217	993.533843	7.904481	24.180073	526.027882	80.828227	25.859420	994.275046	0.393946	11.912404	
7/16/2019 15:51:12.543722949	83.314803	25.249520	994.435271	7.325693	24.027370	525.936544	80.664558	25.811795	994.036442	4.595115	11.965484	
7/16/2019 15:51:13.543722949	83.281949	25.288370	995.009941	7.159457	24.049208	526.644234	80.665110	25.954986	994.535414	10.193268	11.920368	
7/16/2019 15:51:14.543722949	83.222810	25.233106	993.391752	7.268933	24.051739	526.049565	80.581396	25.794365	993.649752	2.715792	11.936349	
7/16/2019 15:51:15.543722949	83.387084	25.328000	994.257304	7.569871	24.135009	527.217221	80.664558	25.845619	993.956169	0.092649	11.952435	
7/16/2019 15:51:16.543722949	83.393655	25.217365	995.438971	7.001834	24.117988	525.381955	80.684718	25.778490	994.187678	0.069330	11.935810	
7/16/2019 15:51:17.543722949	83.400226	25.291920	993.885125	7.305686	24.086313	527.217221	80.570857	25.865336	994.395688	2.964169	11.945864	
7/16/2019 15:51:18.543722949	83.288520	25.180386	995.070341	7.014696	24.028799	528.097074	80.481518	25.834517	994.627513	7.180793	11.896844	
7/16/2019 15:51:19.543722949	83.249094	25.276029	995.725123	7.584817	24.084884	527.577966	80.605814	25.808991	994.334657	6.711290	11.946087	
7/16/2019 15:51:20.543722949	83.143959	25.280328	993.273238	7.100727	24.069536	527.535254	80.511166	25.765208	994.240508	1.220559	11.936967	
7/16/2019 15:51:21.543722949	83.183385	25.350285	994.270945	7.197500	24.111538	529.490773	80.494318	25.866585	994.371403	0.417266	11.944431	
7/16/2019 15:51:22.543722949	83.216239	25.417623	994.761244	6.773882	23.921119	531.125627	80.377697	25.743936	994.456878	5.377710	11.937124	
7/16/2019 15:51:23.543722949	83.367371	25.218487	994.584143	7.455001	24.135295	530.204378	80.480624	25.900302	994.382442	6.298639	11.947966	
7/16/2019 15:51:24.543722949	83.360800	25.219760	995.862009	7.028566	24.083496	530.384424	80.424245	25.865548	993.819915	5.518665	11.910788	
7/16/2019 15:51:25.543722949	83.406797	25.345238	993.719932	7.324301	24.097946	530.429104	80.475656	25.870839	994.456878	2.979625	11.915256	
7/16/2019 15:51:26.543722949	83.400226	25.265336	994.129801	7.335769	24.055699	529.724698	80.447612	25.776934	994.187678	5.332382	11.966996	
7/16/2019 15:51:27.543722949	83.584212	25.235201	992.553955	7.204846	24.363962	533.446489	80.313591	25.863780	994.951435	-1.371672	11.916584	
7/16/2019 15:51:28.543722949	83.485648	25.217889	995.405302	7.183252	24.043780	531.585594	80.471084	25.830168	994.334342	6.241787	11.950792	
7/16/2019 15:51:29.543722949	83.617067	25.266159	994.420132	7.237947	24.084639	532.015331	80.512218	25.835248	994.534786	5.271598	11.932893	
7/16/2019 15:51:30.543722949	83.557928	25.321124	993.322126	7.211201	24.124029	533.579877	80.717468	25.913584	994.676241	2.510122	11.919357	
7/16/2019 15:51:31.543722949	83.525074	25.218113	994.478955	7.078195	24.071822	531.900342	80.365054	25.836497	994.181055	3.513843	11.958230	
7/16/2019 15:51:32.543722949	83.531645	25.365802	994.735774	7.735601	24.096517	531.772860	80.530379	25.783157	994.406727	8.430270	11.938623	
7/16/2019 15:51:33.543722949	83.380513	25.217589	994.535649	6.906278	24.012023	531.020490	80.494108	25.764796	994.174432	5.464434	11.940765	
7/16/2019 15:51:34.543722949	83.295091	25.246943	993.877950	7.386834	24.057413	531.633557	80.668055	25.853927	994.445996	7.467945	11.936178	
