
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 14:23:19.717636649	76.257610	27.092510	993.864228	-1.856078	24.780475	784.935708	75.665121	27.179521	995.952374	4.868121	12.048909	
7/16/2019 14:23:20.717636649	76.435025	27.130686	994.122783	-1.511542	24.764923	784.837802	75.448437	27.049199	994.576255	5.234134	12.025359	
7/16/2019 14:23:21.717636649	76.408742	27.067798	996.462068	-1.596614	24.780189	784.188591	75.405700	27.073065	995.157866	-0.362709	12.056636	
7/16/2019 14:23:22.717636649	76.395600	27.093184	994.694455	-1.525705	24.794068	784.428431	75.446676	27.003544	995.282452	0.849304	12.055730	
7/16/2019 14:23:23.717636649	76.625583	27.141155	994.093687	-1.633641	24.832886	781.925557	75.396868	27.076694	995.208488	-0.484276	12.029945	
7/16/2019 14:23:24.717636649	76.224755	27.078117	994.569555	-1.561219	24.796639	782.423635	75.233199	27.040172	995.324243	-0.814135	12.053443	
7/16/2019 14:23:25.717636649	76.487593	27.093484	994.928802	-1.536191	24.804273	781.269778	75.279143	27.009354	995.322192	-0.441569	12.046806	
7/16/2019 14:23:26.717636649	76.237897	27.056880	994.557255	-1.559981	24.765209	781.115361	75.278644	27.054491	994.930457	1.787000	12.047424	
7/16/2019 14:23:27.717636649	76.441596	27.030370	995.740025	-1.591566	24.770311	778.905554	75.239218	27.068186	995.022398	3.117959	12.050420	
7/16/2019 14:23:28.717636649	76.185329	27.089035	996.117881	-1.723437	24.794925	778.485668	75.374344	27.068810	994.801456	3.124511	12.028907	
7/16/2019 14:23:29.717636649	76.402171	27.110347	996.545887	-1.553013	24.763250	776.940186	75.453747	27.027927	994.729700	4.284643	12.039394	
7/16/2019 14:23:30.717636649	76.632154	27.113748	994.684678	-1.527036	24.776801	776.877760	75.490912	27.010909	995.181994	1.851715	12.053351	
7/16/2019 14:23:31.717636649	76.382458	27.069145	995.696499	-1.451926	24.708512	773.606086	75.442760	27.103258	994.659208	4.371367	12.029420	
7/16/2019 14:23:32.717636649	76.513877	27.093484	996.862081	-1.516241	24.730350	773.138237	75.477218	27.027821	994.746733	5.539363	12.030681	
7/16/2019 14:23:33.717636649	76.178759	27.083763	995.881327	-1.530347	24.767168	769.850133	75.583957	27.066111	995.050785	0.044700	12.052694	
7/16/2019 14:23:34.717636649	76.415313	27.093633	994.954429	-1.522326	24.785292	770.192479	75.649167	27.017863	995.370134	-0.054859	12.054770	
7/16/2019 14:23:35.717636649	76.172188	26.988270	995.426590	-1.267832	24.806558	768.127889	75.713220	26.963179	995.573886	3.243458	12.026647	
7/16/2019 14:23:36.717636649	76.211613	26.961536	993.533605	-1.688410	24.906564	769.128645	75.558435	27.062269	995.059773	1.338195	12.024110	
7/16/2019 14:23:37.717636649	76.579586	27.136557	995.953240	-1.436299	24.765209	768.659480	75.533307	27.032700	995.237189	5.272909	12.027672	
7/16/2019 14:23:38.717636649	76.270752	27.046635	994.301302	-1.563777	24.779659	767.889365	75.538722	27.064450	994.904279	2.317286	12.049566	
7/16/2019 14:23:39.717636649	76.467880	27.040989	995.789071	-1.549268	24.753290	766.792018	75.473065	27.064968	994.792468	3.834528	12.048594	
7/16/2019 14:23:40.717636649	76.316748	27.108925	995.099594	-1.537157	24.802068	766.523918	75.477533	27.048670	995.112760	-0.789505	12.027343	
7/16/2019 14:23:41.717636649	76.343032	27.041363	995.591863	-1.582021	24.750473	766.529180	75.441814	27.059783	994.731121	3.693573	12.047937	
7/16/2019 14:23:42.717636649	76.533590	27.046935	994.859413	-1.589473	24.773413	766.213116	75.382728	27.073065	995.033280	2.402700	12.033296	
7/16/2019 14:23:43.717636649	76.270752	27.157345	996.775660	-1.469516	24.746228	765.792578	75.403439	27.013502	995.105508	5.126712	12.029827	
7/16/2019 14:23:44.717636649	76.408742	27.082116	995.563082	-1.554123	24.789251	765.128252	75.380914	27.043802	995.361618	-0.819377	12.034716	
7/16/2019 14:23:45.717636649	76.126191	27.025473	997.148706	-1.426244	24.727207	763.246992	75.302168	27.105851	995.236875	-0.444190	12.031391	
7/16/2019 14:23:46.717636649	76.415313	27.120816	995.411293	-1.570430	24.741412	762.805424	75.626642	27.068810	995.436211	1.642113	12.031062	
7/16/2019 14:23:47.717636649	76.507306	27.288844	996.550302	-1.238083	24.891094	761.152826	75.564007	27.093807	995.423279	2.811419	12.026029	
7/16/2019 14:23:48.717636649	76.408742	27.114347	996.350729	-1.477178	24.738024	760.638328	75.531547	27.020349	995.470749	3.302931	12.011757	
7/16/2019 14:23:49.717636649	76.343032	27.226180	995.912079	-0.990923	24.893257	762.595812	75.607244	27.056353	995.307367	7.786279	12.034059	
7/16/2019 14:23:50.717636649	76.487593	27.073444	995.932186	-1.500830	24.721574	759.727595	75.417186	27.032182	995.088160	5.434562	12.052129	
7/16/2019 14:23:51.717636649	76.277323	27.084736	996.121745	-1.382351	24.934647	759.983864	75.464234	27.157105	995.427851	3.024953	12.034335	
7/16/2019 14:23:52.717636649	76.474451	27.091612	995.383696	-1.494026	24.802027	757.343656	75.274780	27.013090	994.816910	3.817762	12.011915	
7/16/2019 14:23:53.717636649	76.270752	27.096103	996.141458	-1.422284	24.844275	758.142684	75.530785	27.179521	995.663619	2.317286	12.028368	
7/16/2019 14:23:54.717636649	76.507306	27.136333	995.495507	-1.470649	24.779904	756.830464	75.370979	26.989743	995.272042	1.648666	12.046504	
7/16/2019 14:23:55.717636649	76.428454	27.179257	996.231505	-1.356326	24.739738	757.485590	75.417476	27.122138	995.681124	11.816621	12.011678	
7/16/2019 14:23:56.717636649	76.632154	27.168413	994.650851	-1.366509	24.702307	757.100532	75.387328	26.997733	994.827792	5.948082	12.026831	
7/16/2019 14:23:57.717636649	76.474451	27.194923	995.686958	-1.404207	24.808885	755.848106	75.423547	27.102115	995.506231	6.711290	12.027961	
7/16/2019 14:23:58.717636649	76.487593	27.094457	996.372887	-1.620846	24.734309	757.146528	75.268552	27.032288	994.919733	6.549637	12.019445	
7/16/2019 14:23:59.717636649	76.467880	27.115020	994.386068	-1.502393	24.954485	756.434239	75.494619	27.117365	995.199499	-2.165792	11.993201	
7/16/2019 14:24:00.717636649	76.349603	27.177834	996.742621	-1.446035	24.758106	754.363733	75.253254	26.999808	995.015775	4.434772	12.041773	
7/16/2019 14:24:01.717636649	76.461309	27.226330	995.292701	-1.256913	24.848438	754.721193	75.220110	27.040679	994.987545	5.786429	12.015726	
7/16/2019 14:24:02.717636649	76.474451	27.241696	995.720155	-1.500306	24.685857	751.376579	74.924417	26.823725	994.548026	2.419466	12.032140	
7/16/2019 14:24:03.717636649	76.435025	27.100777	995.917204	-1.361988	24.854439	752.099383	75.198636	27.090389	995.197606	4.767252	12.031759	
7/16/2019 14:24:04.717636649	76.402171	27.105300	995.770225	-1.571954	24.771985	750.953410	75.007080	27.046607	995.131844	2.322529	12.053456	
7/16/2019 14:24:05.717636649	76.382458	27.153421	994.591318	-1.398740	24.832641	752.413479	75.219900	27.056978	995.827945	5.416485	12.023401	
7/16/2019 14:24:06.717636649	76.566444	27.160447	995.404355	-1.484630	24.755331	750.708970	75.076600	26.968577	995.573100	2.564353	12.026384	
7/16/2019 14:24:07.717636649	76.362745	27.164264	995.120174	-1.470488	24.831744	749.563659	75.077048	27.086547	995.688377	0.897253	12.031312	
7/16/2019 14:24:08.717636649	76.559873	27.115095	995.253433	-1.463137	24.747330	748.251439	75.100624	26.950416	995.462547	5.169419	12.011888	
7/16/2019 14:24:09.717636649	76.461309	27.147850	996.979175	-1.397041	24.825580	748.593784	75.177268	27.086653	995.386218	7.897362	12.004765	
7/16/2019 14:24:10.717636649	76.553302	27.120517	996.736786	-1.547209	24.792108	748.346061	75.023980	26.975943	995.410032	4.019500	12.029945	
7/16/2019 14:24:11.717636649	76.415313	27.223528	995.895835	-1.278659	24.738595	747.467525	75.029448	26.994834	995.004264	10.212655	12.001703	
7/16/2019 14:24:12.717636649	76.500735	27.120367	995.597777	-1.441381	24.708797	747.366334	75.036570	26.986526	995.092419	5.909307	12.045413	
7/16/2019 14:24:13.717636649	76.349603	27.231601	996.326443	-1.336436	24.804068	746.361631	75.054785	27.046395	995.046841	5.027153	12.030891	
7/16/2019 14:24:14.717636649	76.435025	27.151699	996.022077	-1.481906	24.732881	745.751195	75.012994	26.966915	995.230408	3.941950	12.051656	
7/16/2019 14:24:15.717636649	76.356174	27.237173	995.705015	-1.262612	24.883053	745.187408	75.151588	26.990674	995.576251	2.041929	12.039513	
7/16/2019 14:24:16.717636649	76.402171	27.109674	996.276688	-1.499776	24.748840	744.231332	75.075392	26.995458	994.801613	5.035016	12.016212	
7/16/2019 14:24:17.717636649	76.349603	27.142428	997.458749	-1.250305	24.873134	744.374581	75.317860	27.079287	995.626559	1.981146	12.031312	
7/16/2019 14:24:18.717636649	76.389029	27.152148	995.679940	-1.447046	24.744800	743.367257	75.324930	27.005099	995.221892	4.307963	12.049343	
7/16/2019 14:24:19.717636649	76.362745	27.248241	996.952524	-1.200662	24.803742	743.475678	75.518695	27.083436	995.147928	6.420206	12.007788	
7/16/2019 14:24:20.717636649	76.264181	27.094681	996.588072	-1.568181	24.772556	741.087793	75.401731	27.026996	995.243655	1.498537	12.052405	
7/16/2019 14:24:21.717636649	76.513877	27.143027	994.815098	-1.442927	24.911993	743.261467	75.593892	27.039960	995.935184	2.363925	11.995316	
7/16/2019 14:24:22.717636649	76.277323	27.183555	996.752950	-1.465565	24.748188	741.901935	75.345405	27.005099	995.311310	4.230413	12.046018	
7/16/2019 14:24:23.717636649	76.546731	27.181876	995.545105	-1.338376	24.739126	741.695608	75.281903	27.075657	995.955211	13.895332	12.020510	
7/16/2019 14:24:24.717636649	76.231326	27.115694	995.896624	-1.516539	24.716186	740.363020	75.278092	26.996072	995.263525	5.087937	12.050144	
7/16/2019 14:24:25.717636649	76.507306	27.238670	995.686801	-1.466723	24.791863	739.180250	75.431879	27.076694	996.062135	7.284283	12.015476	
7/16/2019 14:24:26.717636649	76.290465	27.109973	995.517270	-1.598529	24.771985	735.672020	75.291234	27.057190	995.066397	-0.854220	12.025516	
7/16/2019 14:24:27.717636649	76.461309	27.200793	996.538869	-1.440755	24.814232	736.741769	75.382018	27.094125	995.604481	6.404750	12.025332	
7/16/2019 14:24:28.717636649	76.513877	27.121640	995.679231	-1.557959	24.717859	737.184653	75.195981	27.005205	994.930772	4.970301	12.027225	
7/16/2019 14:24:29.717636649	76.467880	27.180230	995.992429	-1.468845	24.772311	735.350040	75.227785	27.103258	995.722601	1.977214	12.031167	
7/16/2019 14:24:30.717636649	76.691292	27.158468	995.141937	-1.383541	24.687531	736.246322	75.200896	27.020043	994.974613	6.120220	12.027120	
7/16/2019 14:24:31.717636649	76.329890	27.216609	995.993690	-1.439591	24.804599	733.765130	75.200345	27.114879	995.702888	6.018040	12.030510	
7/16/2019 14:24:32.717636649	76.454738	27.153496	995.864059	-1.500739	24.710757	734.241526	75.144071	26.995235	995.237346	5.063307	12.026896	
7/16/2019 14:24:33.717636649	76.481022	27.226180	996.140511	-1.401780	24.756719	734.602923	75.250704	27.002919	995.394420	9.895902	11.978521	
7/16/2019 14:24:34.717636649	76.290465	27.156447	995.473901	-1.497669	24.775659	734.445885	75.167832	26.969201	995.363983	0.809219	12.039171	
7/16/2019 14:24:35.717636649	76.481022	27.253438	996.347260	-1.318407	24.850234	733.777613	75.158816	27.071921	995.484782	1.647355	12.034939	
7/16/2019 14:24:36.717636649	76.329890	27.194623	994.579253	-1.320653	24.728064	732.515998	75.109403	26.998146	995.026971	7.550737	12.028986	
7/16/2019 14:24:37.717636649	76.369316	27.253288	995.884087	-1.191510	24.781945	733.234202	75.237562	27.016720	995.379437	8.064258	12.032337	
7/16/2019 14:24:38.717636649	76.415313	27.173835	995.450010	-1.447165	24.719859	732.332668	75.310185	27.011947	995.136417	5.087937	12.049579	
7/16/2019 14:24:39.717636649	76.382458	27.284096	996.272115	-1.281961	24.890155	731.758365	75.508365	27.025535	995.602745	3.718203	12.026489	
7/16/2019 14:24:40.717636649	76.119620	27.147326	996.459623	-1.569586	24.779904	728.344758	75.365512	27.067773	995.392212	0.910088	12.040577	
7/16/2019 14:24:41.717636649	76.500735	27.221956	996.932574	-1.314643	24.877705	730.569027	75.477928	27.068080	995.158809	8.907637	11.995001	
7/16/2019 14:24:42.717636649	76.257610	27.142727	995.636651	-1.575430	24.766311	728.156828	75.370033	27.050343	995.265419	1.872413	12.049947	
7/16/2019 14:24:43.717636649	76.310177	27.190773	995.471930	-1.518185	24.781904	727.270409	75.412271	27.024604	995.515377	1.303351	12.046938	
7/16/2019 14:24:44.717636649	76.375887	27.222779	995.362327	-0.777886	24.892972	728.616795	75.415083	27.186769	995.393313	0.743193	12.008012	
7/16/2019 14:24:45.717636649	76.349603	27.131660	994.650220	-1.635128	24.869705	727.711976	75.222817	26.911819	994.580514	-1.345732	12.020036	
7/16/2019 14:24:46.717636649	76.251039	27.195372	997.708393	-1.152079	24.955873	729.818626	75.448937	27.136034	995.465227	-0.096255	12.028355	
7/16/2019 14:24:47.717636649	76.428454	27.168937	995.417445	-1.561494	24.793211	726.500293	75.237562	27.053454	995.422964	0.295698	12.041050	
7/16/2019 14:24:48.717636649	76.251039	27.200793	996.987849	-1.129642	24.956730	730.244427	75.309238	27.049707	995.802081	12.952394	12.020128	
7/16/2019 14:24:49.717636649	76.428454	27.126986	996.333461	-1.553328	24.749616	726.571918	75.125357	27.034880	995.228515	4.183774	12.043652	
7/16/2019 14:24:50.717636649	76.080194	27.201841	995.920515	-1.261088	24.982773	728.328991	75.363961	27.126393	995.890078	1.939749	12.011928	
7/16/2019 14:24:51.717636649	76.375887	27.200569	994.906724	-1.437251	24.724962	726.667856	75.120389	27.011428	995.108030	6.525007	12.032574	
7/16/2019 14:24:52.717636649	76.172188	27.117266	996.384083	-1.365226	24.900360	728.259997	75.230439	27.152332	995.474058	4.420627	12.035110	
7/16/2019 14:24:53.717636649	76.356174	27.142952	996.819107	-1.587485	24.735166	725.060600	75.064562	27.030107	995.145248	3.714271	12.042995	
7/16/2019 14:24:54.717636649	76.297036	27.185427	994.202658	-1.378221	24.920728	728.131210	75.305322	27.092982	995.900488	4.339145	12.024373	
7/16/2019 14:24:55.717636649	76.277323	27.205766	996.212030	-1.517847	24.742514	724.423220	75.127460	27.017757	995.398993	3.919941	12.044782	
7/16/2019 14:24:56.717636649	76.513877	27.128858	996.113466	-1.444324	24.839703	724.369993	75.200292	27.127017	995.545971	3.903175	12.034322	
7/16/2019 14:24:57.717636649	76.323319	27.184753	996.291670	-1.590804	24.730064	724.409421	75.161970	27.006136	995.158338	4.430841	12.018932	
7/16/2019 14:24:58.717636649	76.487593	27.170434	996.212739	-1.469615	24.847908	722.768653	75.296044	27.134902	995.790885	1.402910	12.036621	
7/16/2019 14:24:59.717636649	76.237897	27.174209	995.432505	-1.581786	24.769699	722.294888	75.123649	27.057708	995.366191	-0.340700	12.052076	
7/16/2019 14:25:00.717636649	76.573015	27.138429	995.376678	-1.404156	24.833784	723.839065	75.264346	27.137601	995.659833	2.587672	12.033572	
7/16/2019 14:25:01.717636649	76.264181	27.132633	997.239700	-1.537607	24.738269	721.605596	75.188307	27.046607	995.357517	4.086837	12.038974	
7/16/2019 14:25:02.717636649	76.494164	27.234146	996.833300	-1.420570	24.850479	724.910131	75.156608	27.040585	995.826052	13.387054	12.017973	
7/16/2019 14:25:03.717636649	76.178759	27.147850	996.071832	-1.519312	24.696633	721.175859	75.146121	27.009872	995.221892	5.721714	12.046662	
7/16/2019 14:25:04.717636649	76.415313	27.149571	996.317217	-1.415973	24.789578	720.399828	75.306531	27.101078	995.601009	5.910618	12.025030	
7/16/2019 14:25:05.717636649	76.257610	27.174583	995.627820	-1.552424	24.762066	719.577802	75.249048	27.032288	995.550230	-1.041813	12.050302	
7/16/2019 14:25:06.717636649	76.231326	27.184079	995.664091	-1.494372	24.835172	720.257242	75.440605	27.087690	995.738212	2.176331	12.012112	
7/16/2019 14:25:07.717636649	76.389029	27.178807	996.635225	-1.642124	24.770271	718.032972	75.309238	27.052417	995.401043	1.238636	12.050079	
7/16/2019 14:25:08.717636649	76.172188	27.207113	995.687825	-1.409903	24.822151	718.203819	75.474012	27.033631	995.548336	4.305342	12.026331	
7/16/2019 14:25:09.717636649	76.395600	27.180155	994.857835	-1.312368	24.642794	718.260329	75.336179	26.997839	995.201865	6.751376	12.008130	
7/16/2019 14:25:10.717636649	76.165617	27.228800	994.517197	-1.440370	24.851908	716.076803	75.522216	27.017238	995.953003	1.105274	12.009457	
7/16/2019 14:25:11.717636649	76.375887	27.164040	996.937936	-1.537570	24.730023	716.649789	75.240874	26.999395	995.068447	6.694524	12.022428	
7/16/2019 14:25:12.717636649	76.527019	27.196494	996.139802	-1.362999	24.791251	717.807594	75.312550	27.087384	995.508911	8.357962	12.028316	
7/16/2019 14:25:13.717636649	76.316748	27.184229	996.220861	-1.627151	24.775659	714.409753	75.251204	27.049718	995.589026	0.170199	12.048672	
7/16/2019 14:25:14.717636649	76.402171	27.180754	995.846869	-1.297755	24.821294	716.287077	75.368429	27.056047	995.548179	7.413714	12.027225	
7/16/2019 14:25:15.717636649	76.323319	27.126762	995.642170	-1.553922	24.715328	713.871594	75.253464	27.001469	995.224100	4.287265	12.047043	
7/16/2019 14:25:16.717636649	76.533590	27.237846	994.861147	-1.347098	24.878807	715.151618	75.441157	27.018169	995.309889	4.170939	12.030274	
7/16/2019 14:25:17.717636649	76.178759	27.142802	994.424390	-1.605933	24.746473	712.429270	75.231543	27.041834	995.206437	3.432361	12.036726	
7/16/2019 14:25:18.717636649	76.421883	27.232799	996.060950	-1.326579	24.836887	714.141663	75.294493	27.001776	995.362404	5.354391	12.034703	
7/16/2019 14:25:19.717636649	76.159046	27.185202	995.653289	-1.499008	24.729493	712.445700	75.142257	26.975011	995.257216	5.763110	12.044480	
7/16/2019 14:25:20.717636649	76.343032	27.247642	995.563634	-1.276568	24.879950	713.761204	75.252860	27.040891	995.346792	4.128233	12.002702	
7/16/2019 14:25:21.717636649	76.316748	27.137905	995.553384	-1.583106	24.742514	711.730779	75.030052	27.047125	995.381645	2.956306	12.046070	
7/16/2019 14:25:22.717636649	76.244468	27.227078	995.019244	-1.341492	24.891257	713.064682	75.161418	27.029790	995.674816	0.994191	12.037712	
7/16/2019 14:25:23.717636649	76.395600	27.226479	996.740018	-1.670163	24.770271	711.007975	75.085274	27.043802	995.477844	-1.041813	12.027133	
7/16/2019 14:25:24.717636649	76.205042	27.301409	995.646981	-1.166457	24.747330	713.336719	75.108903	27.056978	995.053779	7.721564	11.999469	
7/16/2019 14:25:25.717636649	76.375887	27.121565	996.533507	-1.508231	24.673938	711.073684	74.991178	27.042765	995.510489	-0.753351	12.024649	
7/16/2019 14:25:26.717636649	76.402171	27.215636	996.542495	-1.519929	24.839172	710.494782	75.092450	27.028752	995.852231	-2.706563	12.011494	
7/16/2019 14:25:27.717636649	76.336461	27.124783	997.012134	-1.592841	24.671040	711.067769	74.970913	27.042871	994.803507	6.798014	12.017539	
7/16/2019 14:25:28.717636649	76.579586	27.295164	996.291985	-1.453105	24.846520	711.720264	75.077704	27.056353	995.655260	-0.116953	12.034348	
7/16/2019 14:25:29.717636649	76.336461	27.227602	995.630894	-1.573702	24.675653	711.596076	75.082015	26.988706	995.440626	5.968780	12.023532	
7/16/2019 14:25:30.717636649	76.507306	27.295613	996.312802	-1.494689	24.827825	710.086727	75.147173	27.080218	995.716763	-1.105218	12.030984	
7/16/2019 14:25:31.717636649	76.185329	27.201093	995.887950	-1.519490	24.714471	710.150468	75.159211	26.980303	995.331495	5.660930	12.047240	
7/16/2019 14:25:32.717636649	76.481022	27.348707	995.671109	-1.383221	24.755331	709.790376	75.133032	27.016201	995.629081	5.807127	12.025135	
7/16/2019 14:25:33.717636649	76.303606	27.227303	995.541398	-1.560324	24.744800	708.648349	75.269708	26.965359	995.434160	1.066499	12.049973	
7/16/2019 14:25:34.717636649	76.375887	27.254186	996.297505	-1.458322	24.741126	708.184436	75.242977	27.046501	995.523579	7.290836	12.018341	
7/16/2019 14:25:35.717636649	76.612441	27.189950	995.735924	-1.941139	24.548706	704.766229	75.113713	27.065074	996.044315	4.600357	12.000980	
7/16/2019 14:25:36.717636649	76.290465	27.227153	996.540130	-1.554914	24.760678	706.579812	75.348507	27.064556	995.683332	3.700126	12.022047	
7/16/2019 14:25:37.717636649	76.428454	27.132558	997.123473	-1.724876	24.734268	706.825567	75.374738	27.026890	995.077121	2.552829	12.019432	
7/16/2019 14:25:38.717636649	76.205042	27.180454	997.011425	-1.533101	24.737126	705.502179	75.461712	27.125874	995.333074	7.553358	11.976983	
7/16/2019 14:25:39.717636649	76.316748	27.242594	995.250279	-1.512134	24.717574	705.691424	75.466075	26.943675	995.440469	3.428430	12.047555	
7/16/2019 14:25:40.717636649	76.461309	27.142802	997.233471	-1.684221	24.764311	704.415999	75.346247	27.028033	995.622300	1.505090	12.021600	
7/16/2019 14:25:41.717636649	76.336461	27.235344	996.461279	-1.523923	24.796394	706.846597	75.579989	27.160535	995.753824	4.332592	12.018341	
7/16/2019 14:25:42.717636649	76.237897	27.079464	995.333151	-1.340325	24.851296	703.755620	75.398919	27.000951	995.267784	2.936918	12.009641	
7/16/2019 14:25:43.717636649	76.231326	27.180754	996.344657	-1.493423	24.760637	707.842753	75.411062	27.195501	995.147613	4.405171	12.000100	
7/16/2019 14:25:44.717636649	76.343032	27.169985	996.323998	-1.540949	24.707940	704.559248	75.240375	26.993066	995.243498	5.666172	12.037673	
7/16/2019 14:25:45.717636649	76.454738	27.229623	994.753042	-1.399242	24.861786	706.207900	75.484946	27.068810	995.927139	1.488323	12.021206	
7/16/2019 14:25:46.717636649	76.159046	27.185052	995.727803	-1.462636	24.653529	704.239900	75.233699	26.989849	995.413976	2.816661	12.020956	
7/16/2019 14:25:47.717636649	76.349603	27.280396	995.714713	-1.265487	24.864072	707.027958	75.362962	27.027821	995.754610	7.614142	12.012769	
7/16/2019 14:25:48.717636649	76.474451	27.263907	996.553220	-1.473241	24.720962	704.691983	75.312445	26.988706	995.460025	4.107535	12.041497	
7/16/2019 14:25:49.717636649	76.152475	27.245888	997.521909	-1.290878	24.860031	705.462098	75.458609	27.098792	995.408139	2.470036	11.990651	
7/16/2019 14:25:50.717636649	76.283894	27.185951	995.525155	-1.532976	24.678183	704.728779	75.446467	26.962873	995.431953	5.972712	12.038211	
7/16/2019 14:25:51.717636649	76.435025	27.290266	995.739631	-1.430957	24.825825	705.190714	75.501347	27.077626	995.473743	1.792242	12.033073	
7/16/2019 14:25:52.717636649	76.113049	27.216609	997.121028	-1.590425	24.740228	703.327851	75.527421	27.008941	995.718342	0.705728	12.037843	
