
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 16:32:11.903485349	84.615850	25.282724	993.896559	5.010604	24.306856	515.343513	79.456056	26.124210	993.797680	10.158424	11.924823	
7/16/2019 16:32:12.903485349	84.477860	25.201998	992.881820	4.913402	24.236525	514.565514	79.471958	26.016611	994.189886	9.425088	11.893598	
7/16/2019 16:32:13.903485349	84.681559	25.270308	995.608739	5.325039	24.425843	517.053276	79.478029	26.131576	994.238143	10.309864	11.919685	
7/16/2019 16:32:14.903485349	84.714414	25.180012	994.410986	4.721352	24.353267	515.714773	79.382567	26.045143	993.789006	1.690062	11.942420	
7/16/2019 16:32:15.903485349	84.734127	25.213515	993.905232	4.976044	24.285304	516.969169	79.472195	26.182630	994.384807	11.533400	11.899657	
7/16/2019 16:32:16.903485349	84.405580	25.165544	995.166777	5.695084	24.540584	516.130059	79.461866	26.044318	993.904603	5.461813	11.890103	
7/16/2019 16:32:17.903485349	84.681559	25.243500	995.663619	5.239003	24.384167	516.657704	79.225074	26.157410	994.032183	6.557500	11.908501	
7/16/2019 16:32:18.903485349	84.812978	25.195304	993.811636	4.929611	24.239097	516.165540	79.180129	26.074925	993.730182	7.515894	11.931960	
7/16/2019 16:32:19.903485349	84.707843	25.244997	994.257304	5.065084	24.274813	516.700415	79.360804	26.136974	994.382127	11.316206	11.917319	
7/16/2019 16:32:20.903485349	84.628992	25.211419	993.655194	4.944229	24.296039	516.235849	79.218846	26.093286	993.852088	7.127873	11.933773	
7/16/2019 16:32:21.903485349	84.793265	25.252514	994.145098	5.360944	24.286079	515.721340	79.515694	26.092874	993.737120	10.589152	11.879339	
7/16/2019 16:32:22.903485349	84.569853	25.186706	993.872115	5.213789	24.265180	515.836992	79.488597	25.990672	994.152511	7.907847	11.886857	
7/16/2019 16:32:23.903485349	84.734127	25.335967	995.173320	5.018341	24.355593	516.822635	79.379308	26.141747	994.064514	6.547016	11.898895	
7/16/2019 16:32:24.903485349	84.707843	25.260064	992.542444	5.017006	24.254118	515.062277	79.156605	26.039958	993.714570	9.426399	11.935061	
7/16/2019 16:32:25.903485349	84.576424	25.359931	994.394584	5.515995	24.447395	517.258288	79.399178	26.017130	993.837734	7.006305	11.927859	
7/16/2019 16:32:26.903485349	84.944397	25.169693	994.082648	5.033980	24.299468	516.958654	79.264999	26.077517	993.861391	6.340035	11.935337	
7/16/2019 16:32:27.903485349	84.819549	25.224283	994.746656	4.887382	24.337429	520.344667	79.446726	26.188334	994.240193	5.881017	11.916492	
7/16/2019 16:32:28.903485349	84.543570	25.264438	993.654880	5.010030	24.357839	517.615749	79.454952	26.049091	993.491577	4.688391	11.936480	
7/16/2019 16:32:29.903485349	84.964110	25.392161	994.988730	5.229556	24.399229	520.284210	79.486309	26.101795	993.804460	2.137556	11.928963	
7/16/2019 16:32:30.903485349	84.674989	25.217065	994.090375	5.067702	24.237138	518.904310	79.397417	26.081772	994.091165	9.710930	11.898605	
7/16/2019 16:32:31.903485349	84.983823	25.255915	995.566868	5.133475	24.433476	519.538408	79.643092	26.262628	994.975720	5.218678	11.876974	
7/16/2019 16:32:32.903485349	84.819549	25.166292	994.072398	4.809882	24.265751	520.096944	79.499136	26.035809	994.176639	12.420797	11.904756	
7/16/2019 16:32:33.903485349	84.727556	25.139708	992.385765	4.537261	24.277711	521.120035	79.493222	26.131058	993.235310	12.637991	11.891351	
7/16/2019 16:32:34.903485349	85.016678	25.164196	994.985575	5.131606	24.398902	520.482654	79.261688	26.074300	993.918479	5.708879	11.906188	
7/16/2019 16:32:35.903485349	84.773553	25.239126	994.958292	5.400611	24.330327	521.492610	79.444518	26.109785	994.054418	11.155864	11.911537	
7/16/2019 16:32:36.903485349	84.806407	25.232731	993.709760	5.156127	24.233423	520.514851	79.375549	26.051472	993.776074	9.135315	11.937427	
7/16/2019 16:32:37.903485349	84.734127	25.344490	994.005058	5.317442	24.285018	520.336121	79.434188	26.076999	993.856818	10.985037	11.919225	
7/16/2019 16:32:38.903485349	84.845833	25.265935	993.555606	5.024082	24.271997	520.020056	79.459525	26.036740	993.791056	10.299379	11.894834	
7/16/2019 16:32:39.903485349	84.694701	25.191230	994.647934	4.842134	24.281875	520.135708	79.481236	26.051684	993.791056	8.912879	11.903376	
7/16/2019 16:32:40.903485349	85.036390	25.233180	994.901756	4.869017	24.328122	521.319795	79.563741	26.069739	993.861077	1.049732	11.937308	
7/16/2019 16:32:41.903485349	84.812978	25.228507	993.399164	4.842714	24.318448	521.765963	79.432927	26.046911	993.802095	1.131214	11.934496	
7/16/2019 16:32:42.903485349	85.049532	25.265635	994.459242	5.014224	24.296325	521.367106	79.395157	26.066522	993.515548	2.839980	11.940042	
7/16/2019 16:32:43.903485349	84.826120	25.264812	994.664493	5.073383	24.292120	521.599716	79.285212	26.035291	993.732704	3.887719	11.941947	
7/16/2019 16:32:44.903485349	84.858975	25.270383	993.984084	5.007864	24.280446	521.469613	79.328501	26.027819	993.673251	5.591243	11.942618	
7/16/2019 16:32:45.903485349	84.944397	25.216766	993.856581	5.070264	24.220688	522.788402	79.344902	26.109891	993.878739	6.875564	11.928674	
7/16/2019 16:32:46.903485349	84.727556	25.281676	995.419890	4.724643	24.369472	522.201616	79.292492	25.861906	992.615853	-3.644258	11.874569	
7/16/2019 16:32:47.903485349	85.207235	25.433214	995.786549	5.793955	24.235668	521.705506	79.243236	26.075443	994.443631	7.765581	11.899736	
7/16/2019 16:32:48.903485349	84.819549	25.227684	992.694942	5.083751	24.247873	523.942261	79.530939	26.089762	993.955540	8.228532	11.929042	
7/16/2019 16:32:49.903485349	85.003536	25.264288	993.641395	5.165515	24.252690	523.279250	79.554358	26.021797	993.767400	7.881907	11.940055	
7/16/2019 16:32:50.903485349	84.819549	25.280703	994.062383	4.971676	24.285549	523.483610	79.609633	26.037365	993.471550	4.502109	11.939582	
7/16/2019 16:32:51.903485349	85.121813	25.197400	995.052284	5.364578	24.192890	524.690694	79.360647	26.099414	993.226951	6.346588	11.900393	
7/16/2019 16:32:52.903485349	85.016678	25.249221	995.183650	5.195994	24.366329	524.646667	79.350816	26.039958	993.986134	8.924403	11.932130	
7/16/2019 16:32:53.903485349	84.793265	25.218113	994.248473	5.072849	24.245056	525.638225	79.186752	26.081878	993.830482	2.424708	11.935692	
7/16/2019 16:32:54.903485349	85.095529	25.238827	994.183577	4.917638	24.308530	525.441096	79.290626	26.069527	993.554345	1.318807	11.936191	
7/16/2019 16:32:55.903485349	84.878688	25.224059	994.446548	4.907708	24.427190	525.945743	79.200394	26.000736	993.902867	1.580019	11.905452	
7/16/2019 16:32:56.903485349	84.740698	25.170142	995.657942	5.140169	24.204238	527.530002	79.212984	26.102938	994.211649	6.938969	11.899249	
7/16/2019 16:32:57.903485349	85.095529	25.218413	995.034069	5.108308	24.281875	526.713890	79.304477	26.094641	993.854768	4.373989	11.921393	
7/16/2019 16:32:58.903485349	84.918113	25.228732	995.554173	5.066758	24.285018	526.633067	79.250254	26.067559	993.972730	5.993410	11.936073	
7/16/2019 16:32:59.903485349	84.878688	25.264587	994.074369	5.184500	24.228321	526.118558	79.347662	26.040370	993.625151	9.274960	11.941579	
7/16/2019 16:33:00.903485349	85.042961	25.269485	993.337424	5.235574	24.231749	526.129073	79.429221	26.044731	993.715513	9.712240	11.933892	
7/16/2019 16:33:01.903485349	84.878688	25.247499	995.196819	4.933838	24.295182	527.367039	79.452455	26.091011	993.878739	2.116858	11.890274	
7/16/2019 16:33:02.903485349	85.167809	25.276029	992.590306	5.170147	24.260608	526.364313	79.546946	26.016717	994.016729	8.542934	11.928122	
7/16/2019 16:33:03.903485349	84.970681	25.227310	995.228595	5.138272	24.230321	527.880232	79.592233	26.072744	993.821965	8.721354	11.929988	
7/16/2019 16:33:04.903485349	85.075816	25.270084	994.034943	5.238292	24.232566	527.090402	79.610238	26.036116	993.824330	8.623106	11.937768	
7/16/2019 16:33:05.903485349	84.964110	25.085791	991.890736	4.549503	24.210483	529.585395	79.703230	25.957673	993.640763	11.493315	11.890786	
7/16/2019 16:33:06.903485349	84.911542	25.264887	993.049458	5.155338	24.267180	527.701501	79.393554	26.023670	993.971151	5.611942	11.927452	
7/16/2019 16:33:07.903485349	85.141525	25.243874	993.501592	5.021355	24.347062	529.594594	79.219607	26.071189	994.432435	5.417796	11.927058	
7/16/2019 16:33:08.903485349	84.918113	25.280852	994.526503	5.024779	24.285834	528.983495	79.512278	26.073887	993.872430	2.104024	11.942039	
7/16/2019 16:33:09.903485349	85.200664	25.285825	994.520826	5.040760	24.284446	528.775851	79.466334	26.034053	993.609697	4.467265	11.942512	
7/16/2019 16:33:10.903485349	85.003536	25.328823	993.543226	4.755369	24.439966	528.803449	79.342142	26.060605	993.765035	11.332972	11.894742	
7/16/2019 16:33:11.903485349	84.885259	25.260139	993.511922	5.189593	24.218402	528.476217	79.624536	26.034148	993.756518	9.509191	11.927465	
7/16/2019 16:33:12.903485349	85.364937	25.266084	993.868961	5.400921	24.237750	529.505887	79.593836	26.073475	993.475808	2.815351	11.899433	
7/16/2019 16:33:13.903485349	85.016678	25.242794	994.916344	4.963757	24.375146	529.383667	79.680363	25.993371	994.323146	2.526888	11.887987	
7/16/2019 16:33:14.903485349	84.983823	25.296518	993.327488	5.274922	24.254975	529.607077	79.399730	26.089138	994.279934	7.676236	11.912234	
7/16/2019 16:33:15.903485349	85.187522	25.275505	994.963812	5.221203	24.222116	529.691185	79.404645	26.049398	994.124281	9.608750	11.914954	
7/16/2019 16:33:16.903485349	84.970681	25.239575	994.771179	5.254423	24.313632	530.072959	79.491171	26.043175	993.620579	8.207834	11.925362	
7/16/2019 16:33:17.903485349	85.299228	25.243500	995.105745	5.100780	24.251832	530.673544	79.450090	26.078036	994.174746	8.439444	11.913364	
7/16/2019 16:33:18.903485349	85.075816	25.307811	995.207307	5.165222	24.284691	529.551883	79.348214	26.030930	993.905075	4.584901	11.928109	
7/16/2019 16:33:19.903485349	84.944397	25.239650	995.795143	5.000031	24.287263	531.500170	79.306685	26.056976	993.789006	1.810319	11.932222	
7/16/2019 16:33:20.903485349	85.266373	25.302389	993.988737	5.045009	24.267139	531.377950	79.456056	26.052721	993.511290	3.887719	11.932906	
7/16/2019 16:33:21.903485349	84.990394	25.328374	995.042034	5.259438	24.277997	532.076441	79.360751	26.010494	994.008684	5.160516	11.920316	
7/16/2019 16:33:22.903485349	84.891830	25.349612	992.526595	5.507971	24.198850	532.385275	79.630607	25.992122	993.461140	6.944211	11.914139	
7/16/2019 16:33:23.903485349	85.128384	25.360904	993.843334	4.802668	24.339389	532.408273	79.668981	26.007171	993.447893	4.336524	11.909119	
7/16/2019 16:33:24.903485349	85.095529	25.246376	993.885205	5.115640	24.228361	534.522808	79.578145	26.128041	994.319988	6.998442	11.906872	
7/16/2019 16:33:25.903485349	85.358367	25.257038	994.371875	5.222854	24.281794	534.435416	79.533856	26.027808	993.804460	7.942690	11.912076	
7/16/2019 16:33:26.903485349	84.990394	25.308035	994.199112	4.677244	24.366900	535.476253	79.431586	26.146520	993.786955	6.073581	11.893125	
7/16/2019 16:33:27.903485349	85.391221	25.244398	994.097708	5.251072	24.268609	535.132591	79.325189	26.094017	994.049846	9.073221	11.924416	
7/16/2019 16:33:28.903485349	85.095529	25.275431	992.561919	5.302775	24.341960	534.055610	79.424253	25.985274	993.771658	8.289315	11.927623	
7/16/2019 16:33:29.903485349	84.964110	25.375747	993.724900	4.891522	24.269670	533.675152	79.438446	26.066934	994.124281	8.624416	11.906109	
7/16/2019 16:33:30.903485349	85.233519	25.318429	992.166244	4.550611	24.205666	534.296766	79.501449	26.168311	994.516331	14.411473	11.933169	
7/16/2019 16:33:31.903485349	84.996965	25.286424	993.894508	5.116793	24.413597	533.867681	79.376049	25.971061	993.662369	4.313205	11.912917	
7/16/2019 16:33:32.903485349	85.194093	25.434486	996.152025	5.959835	24.460661	536.322593	79.648769	26.066003	993.591877	-3.111350	11.868721	
7/16/2019 16:33:33.903485349	85.213806	25.302015	992.783886	5.340459	24.258159	534.238940	79.527785	26.021384	994.314629	7.121320	11.917004	
7/16/2019 16:33:34.903485349	85.220377	25.260438	993.904995	5.201201	24.222076	534.136434	79.631054	26.020866	993.769607	7.068400	11.912510	
7/16/2019 16:33:35.903485349	85.332083	25.535177	995.448434	5.274425	24.165419	532.157918	79.271123	26.071295	994.443159	3.860468	11.882296	
7/16/2019 16:33:36.903485349	85.056103	25.312559	993.101736	5.306436	24.250444	535.178587	79.336176	26.071707	993.870379	8.557080	11.916255	
7/16/2019 16:33:37.903485349	85.516069	25.332117	994.041172	5.377152	24.236893	536.436267	79.527285	26.186366	994.414930	9.216797	11.908186	
7/16/2019 16:33:38.903485349	85.318941	25.282200	993.394354	5.196910	24.335429	536.001929	79.444071	26.097340	994.117186	1.255402	11.912969	
7/16/2019 16:33:39.903485349	85.364937	25.429364	995.523973	5.716299	24.325020	536.668224	79.523027	26.097128	994.338600	14.733468	11.903639	
7/16/2019 16:33:40.903485349	85.253231	25.286199	994.687517	5.253597	24.245016	535.374400	79.520662	26.001668	993.909648	8.193688	11.939122	
7/16/2019 16:33:41.903485349	85.049532	25.328374	994.001746	5.807077	24.418169	537.696578	79.556828	26.061325	993.964685	8.916810	11.922944	
7/16/2019 16:33:42.903485349	85.410934	25.201699	995.396785	5.305725	24.260894	534.890120	79.513591	26.063304	993.942608	7.455110	11.908475	
7/16/2019 16:33:43.903485349	85.121813	25.340790	994.957031	5.192729	24.332613	537.139358	79.767493	26.169760	994.336550	5.364875	11.918975	
7/16/2019 16:33:44.903485349	85.318941	25.291920	994.075630	5.249672	24.230607	536.920547	79.533856	26.032592	994.060413	8.350099	11.933418	
7/16/2019 16:33:45.903485349	85.180951	25.379896	994.012156	5.266145	24.334653	537.694599	79.577855	26.099520	994.375504	7.678857	11.885437	
7/16/2019 16:33:46.903485349	85.417505	25.287771	994.051187	5.086468	24.264935	537.653866	79.566606	26.099002	994.469810	4.680528	11.915585	
7/16/2019 16:33:47.903485349	85.161238	25.407753	994.541563	5.767515	24.313101	538.333296	79.538562	26.042857	994.006319	9.296968	11.921512	
7/16/2019 16:33:48.903485349	85.404363	25.323477	994.078627	4.588695	24.260037	539.345231	79.585610	26.233059	994.769604	7.616763	11.921945	
7/16/2019 16:33:49.903485349	85.154667	25.314580	993.126811	5.452487	24.649652	540.395267	79.599408	26.073263	994.422025	7.169269	11.912076	
7/16/2019 16:33:50.903485349	85.456931	25.255541	994.214015	5.195337	24.256649	539.719774	79.403594	26.098377	994.064514	5.340245	11.930054	
7/16/2019 16:33:51.903485349	85.167809	25.363449	995.716449	4.983991	24.330082	541.741655	79.644905	26.143927	994.649276	2.877445	11.893730	
7/16/2019 16:33:52.903485349	85.456931	25.249670	993.552766	5.230016	24.231178	540.167910	79.433084	26.045249	994.246502	7.448557	11.932695	
7/16/2019 16:33:53.903485349	85.233519	25.429364	994.186337	5.330528	24.314530	540.446515	79.554121	26.061537	994.340179	4.623676	11.874976	
7/16/2019 16:33:54.903485349	85.417505	25.250418	994.223398	5.144915	24.285263	540.934742	79.490514	26.086238	993.905232	3.269398	11.924416	
7/16/2019 16:33:55.903485349	85.148096	25.445030	995.199737	5.573252	24.340286	541.543210	79.504655	26.023258	993.889463	4.234344	11.913206	
7/16/2019 16:33:56.903485349	85.371508	25.388087	993.017602	5.398117	24.187257	541.197580	79.396418	25.991815	993.946394	0.602238	11.920066	
7/16/2019 16:33:57.903485349	85.167809	25.340191	995.175371	5.673582	24.362043	543.630148	79.624693	26.083433	993.743743	8.239016	11.922813	
7/16/2019 16:33:58.903485349	85.299228	25.318130	994.247606	5.136161	24.249261	540.928827	79.546788	26.001774	993.768979	6.536802	11.935022	
7/16/2019 16:33:59.903485349	85.272944	25.298165	994.013180	5.449181	24.220361	541.577376	79.631449	26.062574	994.620732	15.437203	11.877697	
7/16/2019 16:34:00.903485349	85.266373	25.323177	993.175225	5.490978	24.209911	541.988063	79.205861	26.055314	994.264479	9.831187	11.913364	
7/16/2019 16:34:01.903485349	85.410934	25.371373	994.300041	5.521412	24.274568	542.273898	79.344955	26.073369	994.246817	11.961507	11.914665	
7/16/2019 16:34:02.903485349	85.029819	25.271281	995.357911	5.201087	24.212197	542.214104	79.379465	26.051684	994.439058	8.042249	11.907502	
7/16/2019 16:34:03.903485349	85.496356	25.429888	994.694141	5.440437	24.382493	544.201819	79.559588	26.069633	994.187521	2.097471	11.923168	
7/16/2019 16:34:04.903485349	85.134954	25.287846	993.319367	5.301690	24.233178	542.275214	79.437790	25.999075	994.226790	7.641393	11.918910	
7/16/2019 16:34:05.903485349	85.286086	25.398257	993.229948	5.619252	24.356655	543.378477	79.447725	26.077411	993.831268	2.887929	11.915099	
7/16/2019 16:34:06.903485349	85.325512	25.333721	994.123178	5.130949	24.293753	542.701668	79.289575	25.996482	993.903182	3.640653	11.942986	
7/16/2019 16:34:07.903485349	85.272944	25.333796	993.526667	5.162305	24.323510	545.665827	79.509885	26.153473	994.163235	2.307073	11.885398	
7/16/2019 16:34:08.903485349	85.404363	25.292519	995.768097	5.142084	24.282732	544.116396	79.441915	26.051684	994.377712	3.120580	11.930540	
7/16/2019 16:34:09.903485349	85.213806	25.414596	994.263927	5.354528	24.276813	544.532335	79.640595	26.088831	994.242559	8.585641	11.919948	
7/16/2019 16:34:10.903485349	85.456931	25.260663	993.049616	5.430270	24.218443	545.811044	79.562243	25.932359	993.553238	1.255402	11.858391	
7/16/2019 16:34:11.903485349	85.443789	25.424841	995.236560	5.163512	24.328980	546.334089	79.663172	26.073887	994.325354	2.794653	11.896332	
7/16/2019 16:34:12.903485349	85.299228	25.323776	993.046856	5.407049	24.230035	544.391717	79.655840	26.011320	994.126332	6.772074	11.929213	
7/16/2019 16:34:13.903485349	85.476643	25.366625	995.083430	5.541186	24.520175	547.487295	79.778427	26.052615	994.680028	4.950914	11.924022	
7/16/2019 16:34:14.903485349	85.233519	25.254642	994.656608	5.128766	24.298856	544.605928	79.596097	26.015574	994.169859	6.164237	11.906517	
7/16/2019 16:34:15.903485349	85.391221	25.345762	994.303748	5.463922	24.386983	547.285567	79.571574	26.050541	994.063250	4.318447	11.924311	
7/16/2019 16:34:16.903485349	85.391221	25.286873	994.063644	5.385670	24.341103	546.152075	79.491171	26.013500	994.507028	9.005885	11.938820	
7/16/2019 16:34:17.903485349	85.246661	25.325273	994.282694	5.503976	24.311060	547.693622	79.777428	26.124316	994.194459	4.097321	11.900524	
7/16/2019 16:34:18.903485349	85.351796	25.376196	993.943554	5.127521	24.254363	546.451710	79.706304	25.992852	993.960113	4.029985	11.941855	
7/16/2019 16:34:19.903485349	85.529211	25.333571	994.639260	5.380795	24.274405	548.078017	79.763392	26.145165	994.845140	12.271978	11.882638	
7/16/2019 16:34:20.903485349	85.292657	25.287172	993.723873	5.238310	24.260363	547.612799	79.665617	26.041101	993.887570	6.975123	11.914297	
7/16/2019 16:34:21.903485349	85.417505	25.414596	995.058750	5.358554	24.371472	547.258622	79.623537	26.040476	994.296967	3.574627	11.912956	
7/16/2019 16:34:22.903485349	85.384650	25.333646	994.360284	5.297947	24.267425	546.395199	79.423149	25.974173	993.940557	5.420417	11.940081	
7/16/2019 16:34:23.903485349	85.312370	25.336640	995.096362	5.491001	24.364982	548.152273	79.469303	26.070458	993.931726	5.155273	11.876803	
7/16/2019 16:34:24.903485349	85.345225	25.271506	994.455773	5.191950	24.265425	547.467581	79.515799	26.067040	994.134534	2.468726	11.925704	
7/16/2019 16:34:25.903485349	85.529211	25.314205	994.691933	5.525360	24.422414	549.719450	79.722153	26.122136	994.535729	4.935458	11.925625	
