
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 15:41:29.543722949	81.639213	25.461744	996.076642	7.107494	24.166807	565.698679	79.740815	25.903308	994.085170	-0.082109	11.949990	
7/16/2019 15:41:30.543722949	81.599787	25.356456	994.285296	6.808484	24.070148	565.404960	79.636284	25.843651	993.795786	2.034066	11.976984	
7/16/2019 15:41:31.543722949	82.112321	25.278350	992.623660	6.467705	24.264527	569.877153	79.435844	25.900196	995.137210	6.720464	11.914008	
7/16/2019 15:41:32.543722949	81.934905	25.349986	993.352326	6.982261	24.023942	566.413600	79.467043	25.872701	994.242559	7.946622	11.971411	
7/16/2019 15:41:33.543722949	81.961189	25.398032	994.098812	7.281863	24.165052	567.852642	79.414028	25.952181	994.214329	9.242737	11.932327	
7/16/2019 15:41:34.543722949	81.744348	25.286948	994.028477	6.891396	24.043208	567.577973	79.355836	25.882247	994.159134	7.495196	11.970097	
7/16/2019 15:41:35.543722949	81.803487	25.284670	995.600617	7.069937	24.131376	566.351175	79.770595	25.975634	994.399947	2.238426	11.923562	
7/16/2019 15:41:36.543722949	81.810058	25.387638	993.983295	6.990303	24.065862	566.958990	79.709301	25.845206	993.962320	2.876134	11.973790	
7/16/2019 15:41:37.543722949	82.000615	25.435160	993.682240	7.422726	24.117457	568.453226	79.739054	25.906631	994.129011	7.929855	11.949911	
7/16/2019 15:41:38.543722949	81.987473	25.292294	994.532022	6.853293	24.069005	568.513021	79.577593	25.908187	994.089114	3.592704	11.965550	
7/16/2019 15:41:39.543722949	82.026899	25.388911	995.372499	6.924342	24.123458	569.150402	79.524026	26.017448	994.548976	4.291196	11.939713	
7/16/2019 15:41:40.543722949	81.869196	25.337539	993.648019	7.065698	24.038310	567.191600	79.487360	25.846974	993.733176	5.729577	11.941527	
7/16/2019 15:41:41.543722949	81.928334	25.382441	993.781041	7.462785	24.112069	568.201556	79.410664	25.857758	994.105040	7.024382	11.963553	
7/16/2019 15:41:42.543722949	81.842912	25.393284	995.231592	6.440928	23.983164	569.752302	79.457555	25.958616	993.551030	-0.219133	11.946166	
7/16/2019 15:41:43.543722949	82.033470	25.383564	993.637137	6.879801	24.113824	569.703675	79.540717	25.988810	994.581621	4.557650	11.942618	
7/16/2019 15:41:44.543722949	81.856054	25.382740	994.051739	7.062223	24.076394	569.879121	79.529388	25.917214	994.616945	1.560631	11.944747	
7/16/2019 15:41:45.543722949	81.862625	25.436133	994.398448	7.307341	24.180359	569.865323	79.672950	25.877369	993.953646	3.575937	11.964420	
7/16/2019 15:41:46.543722949	81.783774	25.419494	993.086833	6.817543	24.068148	569.118205	79.576541	25.841058	993.896558	1.237325	11.971950	
7/16/2019 15:41:47.543722949	81.875767	25.405175	994.994881	7.068470	24.081577	569.009784	79.533357	25.887021	994.266372	9.763850	11.911143	
7/16/2019 15:41:48.543722949	81.941476	25.409025	993.511133	6.929116	24.077782	569.761501	79.478581	25.823522	994.021144	3.636721	11.977128	
7/16/2019 15:41:49.543722949	82.171459	25.320750	994.171672	7.236971	24.098191	570.588127	79.612051	26.053558	994.649433	4.542194	11.887842	
7/16/2019 15:41:50.543722949	82.125463	25.362027	993.752497	6.848675	24.084598	571.607282	79.294647	25.893043	994.104411	2.731248	11.968362	
7/16/2019 15:41:51.543722949	82.125463	25.478458	994.737430	6.978900	24.102191	571.178197	79.406853	25.895635	994.200611	4.904275	11.952067	
7/16/2019 15:41:52.543722949	82.072895	25.409250	996.017109	6.747967	24.120029	571.878004	79.264999	25.863155	994.270945	-0.285158	11.964722	
7/16/2019 15:41:53.543722949	82.112321	25.340864	993.598263	7.106596	24.134479	572.340602	79.484495	25.941185	994.658893	7.268828	11.922432	
7/16/2019 15:41:54.543722949	82.013757	25.387937	994.536438	7.057778	24.061617	571.707157	79.577330	25.839290	994.135478	5.998652	11.970649	
7/16/2019 15:41:55.543722949	82.138605	25.438154	994.583748	6.896188	24.131581	573.302583	79.567815	25.956848	994.222217	5.120430	11.922563	
7/16/2019 15:41:56.543722949	82.046611	25.334694	993.855477	6.907432	24.061903	573.102171	79.486204	25.861600	994.236092	8.621795	11.969059	
7/16/2019 15:41:57.543722949	81.967760	25.400877	993.511370	7.201764	24.159378	574.079930	79.596202	25.932052	994.186099	0.271069	11.935613	
7/16/2019 15:41:58.543722949	81.994044	25.367224	993.832058	6.775610	24.108967	573.221107	79.402437	25.892937	994.384650	1.252781	11.971950	
7/16/2019 15:41:59.543722949	82.079466	25.470117	994.308400	6.927361	24.143336	573.895937	79.317067	25.921681	994.383071	6.757928	11.915388	
7/16/2019 15:42:00.543722949	82.013757	25.425290	995.092656	6.896010	24.087415	572.507501	79.291783	25.834729	993.909805	2.079394	11.976747	
7/16/2019 15:42:01.543722949	82.454010	25.267881	993.141319	7.435387	24.286039	574.730457	79.221211	25.822378	994.644860	12.072861	11.908922	
7/16/2019 15:42:02.543722949	82.368588	25.345762	992.999860	6.900132	24.035861	574.482070	79.448119	25.894492	994.080597	7.695624	11.951738	
7/16/2019 15:42:03.543722949	82.401442	25.451051	994.174194	7.149157	24.061372	574.305308	79.563085	25.888364	994.367459	10.546446	11.942368	
7/16/2019 15:42:04.543722949	82.145176	25.414746	995.544395	7.070152	24.047739	573.979392	79.553911	25.829332	993.896558	6.655749	11.968402	
7/16/2019 15:42:05.543722949	82.132034	25.346810	994.260930	7.037776	24.101579	577.077601	79.639438	25.961833	994.515702	10.681118	11.946311	
7/16/2019 15:42:06.543722949	82.112321	25.441330	994.286085	6.885916	24.116029	575.713468	79.502657	25.863261	994.513494	0.208974	11.955575	
7/16/2019 15:42:07.543722949	82.434297	25.505192	994.814074	6.950956	24.143295	576.245712	79.396418	25.915965	994.318573	0.572366	11.950490	
7/16/2019 15:42:08.543722949	82.578858	25.453296	993.444976	7.267159	24.104477	577.321378	79.526129	26.013299	994.634136	8.751226	11.911524	
7/16/2019 15:42:09.543722949	82.322591	25.399230	995.021532	6.743234	24.110926	576.797017	79.567553	25.865960	994.343016	-0.449433	11.971293	
7/16/2019 15:42:10.543722949	82.053182	25.267956	992.656463	7.012507	24.321184	581.306006	79.691454	25.826728	994.699741	1.332952	11.911090	
7/16/2019 15:42:11.543722949	82.053182	25.413848	994.339467	7.017796	24.057658	577.480394	79.509728	25.841365	994.131219	4.500798	11.975840	
7/16/2019 15:42:12.543722949	82.473723	25.490050	993.337029	6.971637	24.122029	578.598771	79.481289	25.966193	994.391116	6.120220	11.936125	
7/16/2019 15:42:13.543722949	82.362017	25.384088	993.824331	6.867911	24.084884	578.571174	79.313204	25.936412	994.474225	4.062207	11.953512	
7/16/2019 15:42:14.543722949	82.289736	25.394407	995.143910	7.142145	24.237873	577.931161	79.569366	25.889401	993.923052	2.587672	11.926834	
7/16/2019 15:42:15.543722949	82.072895	25.425065	994.216222	6.991954	24.033003	577.818141	79.381568	25.820717	994.126489	7.700866	11.972476	
7/16/2019 15:42:16.543722949	82.526290	25.447500	994.399552	7.143061	24.062842	579.362972	79.581851	25.958097	994.518067	12.226651	11.925586	
7/16/2019 15:42:17.543722949	82.493436	25.388162	993.340735	6.870496	24.019125	579.194756	79.552255	25.902483	994.682393	7.413714	11.944326	
7/16/2019 15:42:18.543722949	82.381730	25.393434	994.915160	7.137709	24.203054	581.333604	79.596202	25.978745	994.530206	6.367286	11.930461	
7/16/2019 15:42:19.543722949	82.243740	25.430637	994.360521	6.801508	24.090231	579.032456	79.508177	25.854340	993.891514	0.153433	11.973488	
7/16/2019 15:42:20.543722949	82.309449	25.452099	994.173642	7.222157	24.066760	578.794584	79.515247	25.869590	994.430699	12.112947	11.945588	
7/16/2019 15:42:21.543722949	82.381730	25.373394	995.128375	6.868850	24.080353	579.918876	79.375102	25.935894	994.316680	5.660930	11.968086	
7/16/2019 15:42:22.543722949	82.546003	25.431086	993.821571	7.337725	24.112069	579.282148	79.446174	25.870934	994.337022	6.757928	11.957652	
7/16/2019 15:42:23.543722949	82.408013	25.394332	994.320858	7.082741	24.041534	579.692835	79.389795	25.870109	994.233570	7.323058	11.969782	
7/16/2019 15:42:24.543722949	82.460581	25.489002	995.375416	7.250895	24.077251	579.347857	79.680967	25.902895	994.266530	7.743573	11.939897	
7/16/2019 15:42:25.543722949	82.276594	25.441480	993.974543	6.825723	24.008349	579.157960	79.620330	25.836285	993.774023	5.362254	11.943656	
7/16/2019 15:42:26.543722949	82.414584	25.341837	994.822590	6.799127	24.208401	580.619998	79.803712	25.876437	994.818647	7.825055	11.932104	
7/16/2019 15:42:27.543722949	82.197743	25.457371	994.304851	6.912410	24.072393	578.397043	79.516903	25.807647	994.060570	3.001633	11.978731	
7/16/2019 15:42:28.543722949	82.486865	25.468064	994.342227	6.976625	24.124886	580.605537	79.482393	25.952700	994.503084	8.062947	11.940541	
7/16/2019 15:42:29.543722949	82.526290	25.521607	995.527442	6.762297	24.124560	579.889963	79.388244	25.886089	994.419817	-0.593009	11.955812	
7/16/2019 15:42:30.543722949	82.644567	25.394332	994.649196	6.984709	24.137540	583.181353	79.498189	25.957885	994.841989	7.340096	11.922024	
7/16/2019 15:42:31.543722949	82.552574	25.430936	994.773544	6.922851	24.085129	580.128488	79.558327	25.856414	993.971151	3.661351	11.973659	
7/16/2019 15:42:32.543722949	82.710277	25.447875	995.455214	7.022602	24.057454	581.571465	79.810231	25.893349	994.572947	5.970091	11.929187	
7/16/2019 15:42:33.543722949	82.506577	25.405175	994.624121	6.738848	24.114641	581.903960	79.691506	25.906737	994.270631	0.268447	11.973278	
7/16/2019 15:42:34.543722949	82.506577	25.420692	994.266450	6.910226	24.156562	584.956825	79.646666	25.944191	994.702420	8.486082	11.940160	
7/16/2019 15:42:35.543722949	82.342304	25.450120	994.630349	6.970379	24.037167	581.238981	79.561901	25.848318	994.176168	2.859368	11.941133	
7/16/2019 15:42:36.543722949	82.506577	25.547892	994.720240	7.265631	24.114110	582.725323	79.599066	25.853609	994.200768	2.506190	11.936993	
7/16/2019 15:42:37.543722949	82.342304	25.479057	994.930932	6.789767	24.097334	582.701673	79.496086	25.879655	994.126175	0.842751	11.955589	
7/16/2019 15:42:38.543722949	82.335733	25.443202	993.888989	7.080401	24.128519	582.648446	79.907481	25.905594	994.211807	3.119269	11.954432	
7/16/2019 15:42:39.543722949	82.348875	25.468738	994.746419	6.799688	24.117172	583.086731	79.570023	25.872807	994.220638	-0.265771	11.972778	
7/16/2019 15:42:40.543722949	82.513148	25.474085	993.704160	7.383492	24.101089	583.886412	79.432585	25.931946	994.293180	-0.162281	11.924679	
7/16/2019 15:42:41.543722949	82.467152	25.468738	995.480447	6.792065	24.103865	583.063733	79.605427	25.883497	994.008055	-0.079488	11.962067	
7/16/2019 15:42:42.543722949	82.624854	25.437256	993.817707	7.172278	24.105824	582.338297	79.859933	25.893455	994.089586	7.312845	11.957718	
7/16/2019 15:42:43.543722949	82.618284	25.489526	994.580359	6.856877	24.090313	582.651730	79.640043	25.847810	994.224582	-0.049616	11.956561	
7/16/2019 15:42:44.543722949	82.651138	25.643834	992.788224	7.433258	24.072189	584.488312	79.565712	25.889613	994.067508	-0.387338	11.924613	
7/16/2019 15:42:45.543722949	82.578858	25.416393	994.993540	6.556258	24.156847	582.691158	79.474718	25.895529	994.111349	3.754357	11.932196	
7/16/2019 15:42:46.543722949	82.467152	25.421889	994.784268	7.203943	24.050310	586.023292	79.473614	25.964013	993.857133	9.937298	11.912023	
7/16/2019 15:42:47.543722949	82.519719	25.410747	994.191147	6.770262	24.054556	583.526983	79.438551	25.855377	994.123967	2.957616	11.944510	
7/16/2019 15:42:48.543722949	82.789128	25.569129	995.914287	7.230469	24.061046	585.047501	79.735243	25.856308	994.257856	8.391495	11.914691	
7/16/2019 15:42:49.543722949	82.723419	25.451724	994.236882	6.977701	24.036677	584.600018	79.458764	25.830887	994.409407	6.693213	11.969519	
7/16/2019 15:42:50.543722949	82.828554	25.411495	994.695954	7.064827	24.086884	588.476225	79.725755	25.939005	994.452776	10.546446	11.953972	
7/16/2019 15:42:51.543722949	82.729990	25.430936	994.138080	6.984139	24.038146	586.798660	79.694608	25.868034	994.437322	7.241577	11.969729	
7/16/2019 15:42:52.543722949	82.716848	25.541946	994.298937	7.272051	24.107538	587.287539	79.751749	25.832962	993.898766	5.526528	11.953946	
7/16/2019 15:42:53.543722949	82.644567	25.412800	995.417445	6.926540	24.018227	587.362448	79.634576	25.863261	994.001432	9.528579	11.929239	
7/16/2019 15:42:54.543722949	82.526290	25.474459	995.372262	7.173942	24.059087	588.762061	79.610999	25.874363	994.052682	7.416335	11.935455	
7/16/2019 15:42:55.543722949	82.447439	25.532525	993.209132	7.030038	24.083741	587.328935	79.399178	25.878724	994.176482	-0.450743	11.949228	
7/16/2019 15:42:56.543722949	82.388301	25.600760	994.988887	7.171248	24.189176	588.264635	79.603876	25.868860	994.380391	0.823364	11.934220	
7/16/2019 15:42:57.543722949	82.421155	25.485078	993.230028	6.777776	24.099619	587.605572	79.716976	25.870627	994.170330	-0.593009	11.954787	
7/16/2019 15:42:58.543722949	82.677422	25.517233	993.345466	7.215227	24.103007	588.841569	79.786654	25.889825	994.275046	8.295868	11.924232	
7/16/2019 15:42:59.543722949	82.828554	25.489376	995.282766	7.122644	24.032146	587.721876	79.621486	25.840433	993.912013	5.282083	11.958243	
7/16/2019 15:43:00.543722949	82.821983	25.579673	995.428326	7.056054	24.194850	590.038139	79.620435	25.900196	994.360678	1.560631	11.955247	
7/16/2019 15:43:01.543722949	82.677422	25.500070	994.394742	6.855263	24.076353	588.122049	79.545894	25.817193	994.023509	2.365235	11.975472	
7/16/2019 15:43:02.543722949	82.802270	25.560456	992.765277	7.237455	24.034187	591.028381	79.502053	25.918357	994.706678	0.944931	11.919448	
7/16/2019 15:43:03.543722949	82.473723	25.499696	994.392534	6.924174	24.082312	589.185884	79.658994	25.803286	994.028082	2.018610	11.977154	
7/16/2019 15:43:04.543722949	82.651138	25.410340	994.154796	6.925678	24.087374	591.431837	79.757163	25.921056	994.218116	3.286164	11.932222	
7/16/2019 15:43:05.543722949	82.775986	25.532300	995.456161	6.728480	24.097048	591.051379	79.653185	25.879136	994.371717	-0.141582	11.947598	
7/16/2019 15:43:06.543722949	82.848267	25.436732	993.089199	6.930593	24.037289	593.238190	79.671794	25.891794	994.319202	7.921992	11.956088	
7/16/2019 15:43:07.543722949	82.762844	25.414896	993.141556	6.814156	24.034432	592.871531	79.637335	25.879136	994.400261	7.678857	11.966799	
7/16/2019 15:43:08.543722949	82.585429	25.531851	994.024613	6.821738	24.087129	592.825535	79.626901	25.830993	993.944658	1.873724	11.976011	
7/16/2019 15:43:09.543722949	82.808841	25.458194	994.495908	6.740266	24.108681	593.539140	79.511988	25.877993	994.393638	-0.555544	11.968928	
