
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 16:09:28.564025849	83.170243	25.379896	995.624113	2.098572	24.170562	555.195021	80.846441	25.960690	994.244924	12.057405	11.918581	
7/16/2019 16:09:29.564025849	83.196526	25.275281	994.052605	2.355211	24.321918	555.773260	81.039759	26.022633	994.588244	14.619764	11.941435	
7/16/2019 16:09:30.564025849	83.150530	25.238377	994.784031	2.117534	24.286406	555.074769	81.083890	25.975528	994.106776	10.922943	11.944904	
7/16/2019 16:09:31.564025849	83.255665	25.165768	994.550237	2.066090	24.378534	556.639314	81.268218	26.025226	994.686808	19.916620	11.926401	
7/16/2019 16:09:32.564025849	83.308232	25.180311	994.220086	2.253550	24.345920	555.379003	80.901112	25.933608	994.198717	13.425829	11.933602	
7/16/2019 16:09:33.564025849	83.176814	25.195903	994.780719	2.431832	24.533808	560.156746	81.225348	26.000324	994.380863	15.944441	11.947086	
7/16/2019 16:09:34.564025849	83.249094	25.148006	994.057888	1.813299	24.344817	558.195313	81.079684	25.891794	994.585879	16.900214	11.938530	
7/16/2019 16:09:35.564025849	83.281949	25.310912	994.838754	2.619347	24.430700	560.658109	81.238833	25.956848	994.120338	16.410013	11.941382	
7/16/2019 16:09:36.564025849	82.835125	25.106804	995.349632	2.927512	24.255833	558.132887	80.955231	25.922400	994.982501	7.417646	11.938044	
7/16/2019 16:09:37.564025849	83.419939	25.323102	994.687675	2.525081	24.363308	561.178522	80.964219	26.002917	994.583986	18.846873	11.940646	
7/16/2019 16:09:38.564025849	83.196526	25.174815	994.127041	2.078529	24.331470	560.189596	81.024908	25.941492	994.371560	12.217748	11.960596	
7/16/2019 16:09:39.564025849	83.492219	25.277227	995.756741	2.089330	24.393596	562.055091	81.321495	26.063516	995.214482	22.627797	11.924718	
7/16/2019 16:09:40.564025849	83.104533	25.220583	992.862185	2.178028	24.272160	561.014254	81.091013	25.975422	993.944973	10.412043	11.915519	
7/16/2019 16:09:41.564025849	83.472506	25.197475	994.945992	2.421003	24.477397	560.973510	80.985930	26.009658	994.818647	15.950723	11.941987	
7/16/2019 16:09:42.564025849	83.124246	25.184685	993.594005	2.136770	24.316775	561.284975	80.865655	25.952181	994.330084	12.347178	11.955247	
7/16/2019 16:09:43.564025849	83.479077	25.401358	993.715199	2.793716	24.460457	563.927154	81.195858	25.970543	993.991179	17.947952	11.922852	
7/16/2019 16:09:44.564025849	83.281949	25.201399	993.773866	2.581891	24.264935	559.625808	81.144684	26.101288	994.968783	20.695284	11.938491	
7/16/2019 16:09:45.564025849	83.702489	25.264887	993.776231	2.219774	24.394493	561.994634	81.270531	26.031036	993.868801	18.131614	11.910762	
7/16/2019 16:09:46.564025849	83.807624	25.380120	994.642887	2.535932	24.388167	563.469819	81.412122	26.253400	996.399939	18.418766	11.896227	
7/16/2019 16:09:47.564025849	83.262236	25.169543	995.176238	2.041406	24.315632	562.840321	80.984774	25.742168	993.863913	19.686320	11.948873	
7/16/2019 16:09:48.564025849	83.649922	25.199271	994.492359	2.390519	24.574912	567.810593	81.306093	26.163538	995.193033	21.329332	11.908370	
7/16/2019 16:09:49.564025849	83.275378	25.259465	994.404677	2.215489	24.279058	563.072931	80.839818	25.986629	994.157241	9.901144	11.959229	
7/16/2019 16:09:50.564025849	83.610496	25.302090	994.766289	3.292178	24.506092	564.444947	81.153120	26.019405	994.416030	17.644034	11.928319	
7/16/2019 16:09:51.564025849	83.387084	25.244398	993.079658	2.129284	24.282487	563.337084	81.132489	25.960065	994.844039	4.892751	11.909395	
7/16/2019 16:09:52.564025849	83.321374	25.370999	996.665505	3.455522	24.702471	566.798658	81.170468	25.854741	993.610798	18.805477	11.924298	
7/16/2019 16:09:53.564025849	83.577641	25.412875	995.758320	2.296463	24.159215	560.491199	81.107861	26.059674	993.828746	13.282253	11.930264	
7/16/2019 16:09:54.564025849	83.597354	25.410073	996.481466	2.636471	24.294447	564.940394	81.012214	26.169866	994.873055	17.299759	11.910696	
7/16/2019 16:09:55.564025849	83.321374	25.227534	994.819593	2.189090	24.278242	563.115642	80.916961	25.963907	994.318888	10.295718	11.950647	
7/16/2019 16:09:56.564025849	83.663063	25.188727	995.088398	2.281303	24.479968	566.235533	81.128730	26.052721	994.958530	18.994380	11.939884	
7/16/2019 16:09:57.564025849	83.682776	25.241372	994.781429	2.198646	24.290855	561.544529	80.848649	26.008409	994.682235	7.615453	11.932130	
7/16/2019 16:09:58.564025849	83.636780	25.233255	995.448354	2.588849	24.574341	563.578893	81.090118	26.072638	994.457192	11.607290	11.912825	
7/16/2019 16:09:59.564025849	83.373942	25.285675	995.297117	2.293322	24.320449	561.302058	81.037498	25.995657	994.386857	10.580249	11.948663	
7/16/2019 16:10:00.564025849	83.985040	25.370550	995.237664	2.546902	24.440374	562.382976	81.145393	25.980395	994.709043	18.245318	11.937203	
7/16/2019 16:10:01.564025849	83.676205	25.238303	993.284829	1.914796	24.463233	560.907801	80.799551	25.773399	993.925731	15.483841	11.938951	
7/16/2019 16:10:02.564025849	83.334516	25.240473	995.243183	3.193252	24.377431	562.139851	81.212102	26.185222	995.019562	18.943810	11.897620	
7/16/2019 16:10:03.564025849	83.814195	25.364604	994.425651	1.287098	24.283059	565.352397	81.029324	25.943260	994.041172	16.654458	11.915112	
7/16/2019 16:10:04.564025849	83.860192	25.314205	993.591403	2.577824	24.449681	567.759335	81.292057	26.093085	995.019719	16.351850	11.931973	
7/16/2019 16:10:05.564025849	83.584212	25.296743	995.319038	2.280122	24.288692	564.934479	81.135511	26.024189	994.249025	8.934887	11.945180	
7/16/2019 16:10:06.564025849	83.748486	25.571706	994.906329	2.299240	24.369186	570.497452	81.283331	26.056139	994.693746	10.231003	11.917398	
7/16/2019 16:10:07.564025849	83.847050	25.380944	996.540367	2.767258	24.237709	564.680840	81.426972	25.934539	994.376447	13.409062	11.932314	
7/16/2019 16:10:08.564025849	83.965327	25.328749	996.841974	2.951581	24.289630	565.399698	81.325306	26.147557	995.245391	16.980385	11.867985	
7/16/2019 16:10:09.564025849	83.597354	25.186257	994.450726	2.060255	24.343634	566.248669	81.129177	25.950826	994.327562	14.331302	11.929870	
7/16/2019 16:10:10.564025849	83.912759	25.266459	995.236875	2.262204	24.369227	569.762817	81.222931	26.081571	994.652113	19.628158	11.938162	
7/16/2019 16:10:11.564025849	83.847050	25.196277	993.636033	2.027226	24.357267	567.738305	80.927948	25.912854	994.316994	13.672895	11.950910	
7/16/2019 16:10:12.564025849	83.840479	25.225107	993.387336	2.312494	24.474580	571.201858	81.084442	26.033629	994.864538	18.360603	11.925599	
7/16/2019 16:10:13.564025849	83.571070	25.240698	995.829286	1.877527	24.310489	568.300778	80.772006	25.999805	993.942608	15.785139	11.915427	
7/16/2019 16:10:14.564025849	83.833908	25.283472	995.355941	2.571067	24.441721	569.346215	81.026065	25.945947	994.785687	14.888839	11.919619	
7/16/2019 16:10:15.564025849	83.781340	25.252472	995.638624	2.212001	24.273180	568.442711	80.902820	26.001361	994.794046	7.599997	11.939503	
7/16/2019 16:10:16.564025849	83.873334	25.334619	995.751064	2.345294	24.448415	570.193207	81.002935	25.967643	994.425176	16.757948	11.911366	
7/16/2019 16:10:17.564025849	83.722202	25.263614	993.544250	2.202595	24.305142	570.268779	80.913859	26.057081	993.879053	11.210095	11.913705	
7/16/2019 16:10:18.564025849	84.024465	25.235875	995.317934	1.917964	24.419679	571.374010	81.304594	26.146732	994.338758	15.830467	11.918988	
7/16/2019 16:10:19.564025849	83.748486	25.265336	995.203600	2.239931	24.283589	570.854249	81.180693	26.005097	994.489680	8.484772	11.950739	
7/16/2019 16:10:20.564025849	83.709060	25.309383	995.504970	2.584244	24.492418	572.678348	81.329512	26.078554	994.786001	13.265486	11.936007	
7/16/2019 16:10:21.564025849	83.774769	25.259765	994.593369	2.243013	24.328367	569.656364	81.042204	25.994620	994.397739	11.132544	11.959413	
7/16/2019 16:10:22.564025849	84.057320	25.425290	996.352150	2.573647	24.467804	572.258462	80.847046	25.867505	994.514594	21.370457	11.935613	
7/16/2019 16:10:23.564025849	83.755057	25.476138	995.563556	2.525163	24.174522	567.436692	80.557425	25.894280	994.943075	17.098021	11.931762	
7/16/2019 16:10:24.564025849	84.155884	25.486981	993.707552	1.738857	24.492785	572.975351	80.884316	26.073475	994.710622	18.580419	11.916623	
7/16/2019 16:10:25.564025849	83.511932	25.396535	992.922979	1.963855	24.336041	572.108645	80.856324	25.960171	994.638709	12.243688	11.931092	
7/16/2019 16:10:26.564025849	83.814195	25.310505	995.286867	2.285589	24.317877	574.482070	81.045068	26.155547	994.468074	13.202081	11.907818	
7/16/2019 16:10:27.564025849	83.879905	25.265261	994.403416	2.165923	24.273099	573.426119	80.877036	25.957367	994.038807	9.348849	11.937558	
7/16/2019 16:10:28.564025849	83.978469	25.488553	994.183420	1.924443	24.343960	576.344281	81.351590	26.024908	993.910749	16.962308	11.910013	
7/16/2019 16:10:29.564025849	83.965327	25.449254	994.962708	1.662948	24.186155	574.493901	81.147496	25.872077	994.562222	12.162206	11.934404	
7/16/2019 16:10:30.564025849	84.063891	25.412501	992.945847	2.656888	24.502133	575.812027	81.147101	25.970543	994.570896	10.810549	11.908830	
7/16/2019 16:10:31.564025849	83.932472	25.090838	992.178544	1.660591	24.288447	576.883756	81.247611	26.078978	993.958062	3.895582	11.937913	
7/16/2019 16:10:32.564025849	84.313587	25.520110	993.132173	2.236393	24.425598	574.633856	81.134354	26.063929	994.791839	18.101742	11.907279	
7/16/2019 16:10:33.564025849	83.755057	25.418671	993.642342	1.901587	24.360369	574.677883	81.047723	25.944085	994.664730	14.326060	11.923365	
7/16/2019 16:10:34.564025849	84.031036	25.236174	995.333468	2.200150	24.411393	577.916710	81.293293	26.066003	995.083273	18.232483	11.914297	
7/16/2019 16:10:35.564025849	83.702489	25.245446	993.038025	2.085303	24.320694	574.189004	81.094719	25.856615	993.966579	14.839580	11.950516	
7/16/2019 16:10:36.564025849	84.162455	25.303662	994.716061	2.860014	24.521032	577.831287	81.005643	25.960266	994.280405	15.358342	11.947993	
7/16/2019 16:10:37.564025849	83.991611	25.297117	995.594151	2.243396	24.307101	575.006431	80.807411	25.955292	994.701948	7.250751	11.952040	
7/16/2019 16:10:38.564025849	84.129600	25.330321	996.188848	2.284116	24.503847	576.094579	80.785700	25.998038	994.337336	16.547036	11.893795	
7/16/2019 16:10:39.564025849	83.827337	25.233629	994.302644	2.170081	24.337143	575.105653	80.762071	25.913478	994.251075	15.009096	11.954879	
7/16/2019 16:10:40.564025849	84.129600	25.273078	994.948752	2.158577	24.383962	577.163677	80.900560	26.052933	994.555442	15.588642	11.910052	
7/16/2019 16:10:41.564025849	84.057320	25.202821	994.593921	2.191957	24.374248	575.533422	80.831591	25.876331	994.277726	14.756788	11.955943	
7/16/2019 16:10:42.564025849	83.912759	25.323926	995.372262	2.789248	24.448823	579.606759	81.029272	26.079909	994.457506	8.988079	11.923812	
7/16/2019 16:10:43.564025849	83.827337	25.345238	995.497400	3.312540	24.617690	579.214470	81.156932	26.033724	994.484157	16.820043	11.941803	
7/16/2019 16:10:44.564025849	83.722202	25.223086	995.433608	3.139278	24.378534	575.639212	80.739808	26.049303	994.570896	5.923723	11.935731	
7/16/2019 16:10:45.564025849	84.372725	25.602439	994.959239	2.790661	24.421719	578.231448	80.976966	25.998556	994.835994	13.107765	11.935140	
7/16/2019 16:10:46.564025849	83.971898	25.313681	993.923684	2.295027	24.302856	578.021184	80.862843	25.974903	994.643282	7.210665	11.932971	
7/16/2019 16:10:47.564025849	84.155884	25.322022	994.430698	2.287325	24.388738	579.196072	81.095638	26.092874	995.017039	18.465133	11.916531	
7/16/2019 16:10:48.564025849	83.787911	25.296518	993.842388	2.110353	24.338572	578.567890	80.970133	25.887539	994.207706	12.732578	11.950266	
7/16/2019 16:10:49.564025849	84.057320	25.279098	995.299010	2.486449	24.494173	582.511123	81.168865	26.097340	994.115765	14.079264	11.924666	
7/16/2019 16:10:50.564025849	84.129600	25.296893	994.179556	2.388153	24.291835	579.209870	80.965613	25.938487	994.327876	7.852305	11.961844	
7/16/2019 16:10:51.564025849	84.037607	25.486831	993.806274	3.154757	24.451966	580.704759	81.003487	26.021384	994.527841	10.131444	11.924771	
7/16/2019 16:10:52.564025849	83.873334	25.297042	994.001037	2.154548	24.294937	578.368130	80.666266	25.928941	994.430541	10.168909	11.959019	
7/16/2019 16:10:53.564025849	84.359583	25.440133	993.615059	2.395498	24.414331	580.150170	80.894146	25.970755	994.693589	14.768583	11.918397	
7/16/2019 16:10:54.564025849	83.932472	25.318354	994.892530	2.063414	24.362696	577.988987	80.726561	26.080121	994.864067	9.987868	11.887054	
7/16/2019 16:10:55.564025849	83.998181	25.300186	993.526430	2.219268	24.407719	580.125204	81.171914	26.021596	994.820383	17.859918	11.930540	
7/16/2019 16:10:56.564025849	84.123029	25.259690	994.611820	1.686972	24.407148	577.532305	81.010401	25.909848	993.862020	14.561602	11.926308	
7/16/2019 16:10:57.564025849	84.031036	25.356081	994.608114	2.769328	24.478540	580.140318	80.978650	26.031449	994.669932	10.641033	11.945956	
7/16/2019 16:10:58.564025849	84.136171	25.307362	993.585726	2.215183	24.286161	578.948348	80.894883	25.922093	994.126646	10.417286	11.958651	
7/16/2019 16:10:59.564025849	84.241306	25.471315	994.517434	2.797769	24.447435	579.104733	81.032926	25.924474	994.557807	19.606149	11.934654	
7/16/2019 16:11:00.564025849	83.866763	25.371298	995.836382	2.462294	24.171950	580.280936	80.767328	25.959653	994.344909	5.529149	11.935140	
7/16/2019 16:11:01.564025849	84.155884	25.373170	994.360284	2.458677	24.335225	579.876164	80.787750	26.055113	994.802720	12.735200	11.933734	
7/16/2019 16:11:02.564025849	84.136171	25.318280	994.028082	2.174012	24.310530	580.016783	80.619718	25.950625	994.016886	9.862369	11.952711	
7/16/2019 16:11:03.564025849	84.215023	25.282798	995.593047	2.407494	24.444578	581.298776	80.896092	26.040064	995.214640	13.472467	11.913574	
7/16/2019 16:11:04.564025849	83.906188	25.270907	994.539987	2.097076	24.268568	579.743430	80.702985	25.949282	994.451990	7.786279	11.959111	
7/16/2019 16:11:05.564025849	84.333300	25.349836	996.409553	2.589501	24.510296	582.316615	80.920930	25.928210	994.461765	15.979285	11.937059	
7/16/2019 16:11:06.564025849	84.182168	25.529606	994.140683	1.568632	24.308244	582.753584	80.683272	25.989847	993.988657	12.669174	11.915545	
7/16/2019 16:11:07.564025849	84.491002	25.440956	995.886532	2.374693	24.369227	581.627976	80.977308	25.972617	994.748155	17.588222	11.927964	
7/16/2019 16:11:08.564025849	84.037607	25.239725	995.729618	2.081415	24.302284	581.706168	80.890125	25.876850	994.759036	11.617503	11.931539	
7/16/2019 16:11:09.564025849	84.228164	25.315328	994.884251	2.149213	24.364941	583.945554	81.183952	26.045461	994.916739	17.817211	11.937597	
7/16/2019 16:11:10.564025849	84.234735	25.282424	994.317941	1.981860	24.350165	581.560298	81.024594	25.893868	994.336864	13.158064	11.939253	
7/16/2019 16:11:11.564025849	83.886475	25.193999	995.425014	3.369281	24.641447	583.563127	80.840213	25.938687	995.202022	15.385593	11.895504	
7/16/2019 16:11:12.564025849	84.254448	25.349537	993.456567	2.183728	24.276813	581.138444	80.801891	25.970342	994.050160	8.029414	11.904217	
7/16/2019 16:11:13.564025849	84.169026	25.465669	995.194689	2.450412	24.476335	582.604419	81.046567	25.924993	994.229783	16.675156	11.940712	
7/16/2019 16:11:14.564025849	84.320158	25.281152	993.275288	1.965255	24.373146	582.499945	80.861529	25.880173	993.991022	15.443756	11.943051	
7/16/2019 16:11:15.564025849	84.116458	25.478683	993.240987	2.169479	24.339756	583.059786	80.851699	26.064553	994.292551	14.636531	11.915414	
7/16/2019 16:11:16.564025849	84.169026	25.261262	993.927625	2.043553	24.324939	582.192427	80.593382	25.922707	993.984241	13.609490	11.924061	
7/16/2019 16:11:17.564025849	84.274161	25.310131	994.356420	2.315043	24.439435	586.374837	80.856666	25.978533	994.472647	17.099331	11.939332	
7/16/2019 16:11:18.564025849	84.037607	25.271431	995.074047	2.033719	24.335143	582.911284	80.673889	25.909743	994.364937	14.142398	11.946665	
7/16/2019 16:11:19.564025849	84.445006	25.392910	993.666785	2.698233	24.475437	585.586323	80.814743	25.941799	994.254069	15.031105	11.935626	
7/16/2019 16:11:20.564025849	84.116458	25.324001	993.183899	2.189431	24.288406	584.488312	80.700777	25.944297	994.336393	11.887889	11.934180	
7/16/2019 16:11:21.564025849	84.576424	25.635867	995.760842	2.427833	24.230688	583.229970	80.773662	26.146732	994.583829	10.193538	11.915795	
7/16/2019 16:11:22.564025849	84.267590	25.260738	994.523663	2.034430	24.328939	586.321610	80.828832	25.871040	994.135320	14.081614	11.943919	
7/16/2019 16:11:23.564025849	84.142742	25.310281	994.543613	2.278659	24.367757	587.238912	81.040653	26.013087	994.741846	19.066688	11.932932	
7/16/2019 16:11:24.564025849	84.346441	25.345014	994.286952	2.348459	24.275956	587.250743	80.831039	25.921575	994.336864	8.960828	11.957205	
7/16/2019 16:11:25.564025849	84.228164	25.334994	994.784031	2.656378	24.485928	589.561090	81.030323	25.960997	994.282456	14.380561	11.946665	
7/16/2019 16:11:26.564025849	84.103317	25.340116	992.857217	2.068876	24.281303	587.643684	80.854459	25.953324	994.209599	9.901144	11.941606	
7/16/2019 16:11:27.564025849	84.353012	25.561911	993.193914	2.598186	24.333796	588.551786	80.900508	26.030930	994.540302	8.319187	11.917490	
7/16/2019 16:11:28.564025849	84.129600	25.295021	993.070670	1.975039	24.310040	586.873568	80.897486	25.954149	994.191937	13.348279	11.913403	
7/16/2019 16:11:29.564025849	84.497573	25.373095	994.274966	2.268892	24.310285	589.080094	80.988480	26.075761	994.561751	15.423058	11.931789	
7/16/2019 16:11:30.564025849	84.155884	25.381468	993.506165	2.198860	24.286732	589.324533	80.854958	25.939005	994.305955	9.269988	11.958638	
7/16/2019 16:11:31.564025849	84.385867	25.315628	994.911139	2.439049	24.463518	590.827968	81.023490	26.002292	994.781743	16.937678	11.935166	
7/16/2019 16:11:32.564025849	84.195310	25.309008	993.506403	1.940939	24.321551	588.308662	80.734026	25.924580	994.323618	14.388154	11.933497	
7/16/2019 16:11:33.564025849	84.313587	25.530803	995.645010	2.569572	24.205421	589.436891	80.806411	26.201097	994.777170	3.397518	11.893414	
7/16/2019 16:11:34.564025849	84.109887	25.317681	994.142733	2.091332	24.314203	589.874523	80.678304	25.918876	993.969101	12.076793	11.953762	
7/16/2019 16:11:35.564025849	84.471289	25.467914	995.311705	2.403832	24.326734	590.142613	80.775265	26.044837	994.980136	12.050852	11.933142	
7/16/2019 16:11:36.564025849	84.195310	25.318130	994.732857	2.194648	24.301468	589.812097	80.890730	25.879655	994.246974	17.597396	11.917582	
7/16/2019 16:11:37.564025849	84.280732	25.321274	994.635160	2.249064	24.470335	592.646152	81.091013	26.039545	994.481635	17.800445	11.939713	
7/16/2019 16:11:38.564025849	84.326729	25.308933	994.193355	1.984044	24.336001	590.449478	80.908734	25.868860	994.183577	12.519045	11.944799	
7/16/2019 16:11:39.564025849	84.136171	25.282200	995.489358	2.085463	24.354696	590.562499	80.988085	25.793740	993.903025	20.571095	11.948295	
7/16/2019 16:11:40.564025849	84.550141	25.640765	995.451903	2.802005	24.510378	594.328960	81.115693	25.949164	994.352004	17.430500	11.929936	
7/16/2019 16:11:41.564025849	84.287303	25.382441	994.077680	2.200602	24.284161	592.092216	80.893727	25.942116	994.299175	8.218318	11.956758	
7/16/2019 16:11:42.564025849	84.353012	25.437780	995.005288	2.352311	24.387677	594.202803	80.999466	26.058743	995.089110	16.486252	11.928267	
7/16/2019 16:11:43.564025849	84.445006	25.292369	994.391430	2.015504	24.352736	592.652720	80.784386	25.873739	994.082962	15.910638	11.954038	
7/16/2019 16:11:44.564025849	84.313587	25.352980	994.869506	2.590048	24.457599	593.351211	80.904871	26.049091	994.816282	17.620715	11.934641	
7/16/2019 16:11:45.564025849	84.234735	25.324674	993.134933	2.056785	24.312203	592.133612	80.691394	25.923543	994.376133	12.050852	11.951199	
7/16/2019 16:11:46.564025849	84.510715	25.524858	996.486986	2.927722	24.444293	593.830228	80.824074	25.998556	994.494567	13.021041	11.932617	
7/16/2019 16:11:47.564025849	84.169026	25.372870	995.480527	2.048240	24.291794	591.973280	80.843077	25.955811	994.489837	10.943641	11.930711	
7/16/2019 16:11:48.564025849	84.504144	25.507545	994.205578	2.402812	24.310285	593.388660	80.955098	26.042445	994.257070	10.064108	11.905242	
7/16/2019 16:11:49.564025849	84.359583	25.397508	994.043380	2.236562	24.324734	593.436634	80.958148	25.959134	994.275361	14.074022	11.959452	
7/16/2019 16:11:50.564025849	84.307016	25.411795	995.283081	2.142296	24.411964	595.264017	81.310956	26.075549	994.549290	22.310773	11.913916	
7/16/2019 16:11:51.564025849	84.372725	25.445554	994.875577	2.047684	24.121539	592.058703	81.218411	26.109172	994.288293	5.963809	11.916045	
7/16/2019 16:11:52.564025849	84.333300	25.466792	994.953325	3.186655	24.477437	594.092414	81.114589	26.003848	994.672454	14.608240	11.941711	
7/16/2019 16:11:53.564025849	84.136171	25.318804	993.964371	2.349626	24.284446	593.352527	80.905318	25.942116	994.008527	12.794673	11.961016	
7/16/2019 16:11:54.564025849	84.576424	25.568006	995.629870	2.655274	24.375758	594.029988	80.785647	26.037883	994.527055	17.017849	11.919041	
7/16/2019 16:11:55.564025849	84.234735	25.256888	995.845293	1.913547	24.333755	592.900444	80.665162	25.917214	994.194459	17.841841	11.919567	
7/16/2019 16:11:56.564025849	84.536999	25.452847	994.269841	2.353337	24.320775	594.816534	80.917014	26.144245	994.831422	13.842411	11.935547	
7/16/2019 16:11:57.564025849	84.182168	25.402930	994.751781	2.333650	24.284732	593.389323	80.891334	25.968162	994.128383	11.199881	11.952908	
7/16/2019 16:11:58.564025849	84.517286	25.588944	993.596922	2.418382	24.543156	596.083412	81.197803	26.029375	994.365723	12.881397	11.920618	
7/16/2019 16:11:59.564025849	84.339870	25.339816	993.968235	2.088801	24.324122	594.159439	81.049274	25.912547	994.001746	16.305212	11.956022	
7/16/2019 16:12:00.564025849	84.425293	25.556489	993.599053	2.699359	24.424495	594.942037	81.146787	25.909531	994.488258	19.487203	11.910105	
7/16/2019 16:12:01.564025849	84.438435	25.340640	994.275361	2.082304	24.293794	593.409690	80.937016	25.949588	994.308006	11.358913	11.957034	
7/16/2019 16:12:02.564025849	84.379296	25.205366	992.819053	1.792731	24.478335	597.811573	81.212943	26.156902	994.494410	11.956536	11.889064	
