
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 16:49:25.903485349	84.392438	25.247574	993.639897	7.594487	24.273670	494.464969	79.919886	26.100133	994.354369	5.279462	11.903231	
7/16/2019 16:49:26.903485349	84.096746	25.094089	993.662055	7.153256	24.186931	494.241559	79.813147	26.057907	994.647697	6.575577	11.909618	
7/16/2019 16:49:27.903485349	84.412151	25.218038	994.092898	7.168211	24.271140	495.331023	79.960416	26.246023	994.938660	4.822793	11.882454	
7/16/2019 16:49:28.903485349	84.267590	25.158475	994.135320	7.121377	24.261466	493.867016	79.931924	26.110928	994.428491	0.761270	11.919948	
7/16/2019 16:49:29.903485349	84.208452	25.249296	995.244996	7.360636	24.428373	496.482913	79.969247	26.191233	994.656685	7.740952	11.906083	
7/16/2019 16:49:30.903485349	84.333300	25.115402	994.428253	7.136610	24.194890	494.062829	79.992166	26.092768	994.507657	7.968631	11.921972	
7/16/2019 16:49:31.903485349	84.458147	25.263689	994.479665	7.296275	24.280487	493.888698	80.147162	26.147969	994.572790	1.356272	11.892508	
7/16/2019 16:49:32.903485349	84.280732	25.125871	994.432274	7.561541	24.071332	492.770320	80.169477	26.271031	995.293019	9.159945	11.862150	
7/16/2019 16:49:33.903485349	84.418722	25.101906	994.362254	7.534659	24.283589	496.464515	80.236790	26.179613	994.416345	7.869072	11.888158	
7/16/2019 16:49:34.903485349	84.438435	25.131217	993.470209	7.230077	24.226606	493.202690	79.885375	26.084365	994.321567	4.216267	11.923720	
7/16/2019 16:49:35.903485349	84.320158	25.275206	995.360277	7.281115	24.326979	495.664823	79.895705	26.151282	994.719611	5.921102	11.879208	
7/16/2019 16:49:36.903485349	84.576424	25.344265	995.216610	7.417106	24.329551	495.455212	79.913919	26.310252	995.566634	18.074491	11.843015	
7/16/2019 16:49:37.903485349	84.418722	25.189433	992.891518	7.249081	24.219790	495.189090	79.918230	26.103563	994.306113	1.814250	11.908856	
7/16/2019 16:49:38.903485349	84.261019	25.222711	994.385516	7.426036	24.448456	500.467544	80.205091	26.219977	994.974299	6.517415	11.897291	
7/16/2019 16:49:39.903485349	84.464718	25.195154	994.614185	7.033175	24.239913	497.297709	79.952741	26.115183	994.389537	1.750846	11.919541	
7/16/2019 16:49:40.903485349	84.688130	25.279954	995.206123	7.532452	24.301223	499.063320	79.962728	26.146720	994.936766	13.048021	11.892573	
7/16/2019 16:49:41.903485349	84.247877	25.210670	994.766211	7.037064	24.253220	499.194086	80.035456	26.107299	994.682864	1.273479	11.915007	
7/16/2019 16:49:42.903485349	84.655276	25.202148	994.733566	7.370858	24.285589	499.394499	80.318900	26.251939	994.604013	4.379231	11.882651	
7/16/2019 16:49:43.903485349	84.504144	25.168645	993.243827	7.317185	24.140479	500.940646	80.039766	26.105531	994.492359	7.990639	11.888867	
7/16/2019 16:49:44.903485349	84.405580	25.058982	995.183887	8.361933	24.249587	502.551187	80.189794	26.180650	994.557807	1.666743	11.880890	
7/16/2019 16:49:45.903485349	84.517286	25.243275	994.907985	6.837258	24.252690	500.164615	80.138016	26.141016	994.348061	1.891801	11.894702	
7/16/2019 16:49:46.903485349	84.688130	25.169543	996.079165	7.256280	24.260976	500.050278	80.257949	26.079486	994.692010	15.662261	11.891010	
7/16/2019 16:49:47.903485349	84.372725	25.144755	994.676636	7.125759	24.203911	499.715816	80.246910	26.090693	993.728131	5.279462	11.876120	
7/16/2019 16:49:48.903485349	84.852404	25.042942	992.794295	7.305823	24.549034	503.860125	80.167978	26.041302	994.987231	6.820023	11.852477	
7/16/2019 16:49:49.903485349	84.642134	25.153203	994.876209	7.176933	24.202809	499.747360	80.015138	26.075962	994.203133	4.231723	11.912247	
7/16/2019 16:49:50.903485349	84.635563	25.323252	994.333395	7.390057	24.348246	501.792238	80.015795	26.223089	994.796726	13.975503	11.871454	
7/16/2019 16:49:51.903485349	84.339870	25.228058	993.310141	6.888004	24.277058	500.161331	80.077589	26.111447	994.538094	1.477839	11.912707	
7/16/2019 16:49:52.903485349	84.655276	25.191679	994.882990	7.227428	24.305958	500.616698	80.303603	26.179306	994.737273	2.406631	11.900432	
7/16/2019 16:49:53.903485349	84.550141	25.132340	994.863434	6.977241	24.245628	500.451766	79.877149	26.183455	994.654320	7.841821	11.918384	
7/16/2019 16:49:54.903485349	84.372725	25.296668	994.443708	8.079895	24.267180	502.442766	80.231270	26.224126	994.315415	4.108845	11.875108	
7/16/2019 16:49:55.903485349	84.628992	25.232507	994.835128	7.092507	24.262037	501.015555	80.179754	26.163432	994.787423	3.385723	11.894177	
7/16/2019 16:49:56.903485349	84.766982	25.271207	994.246817	7.059515	24.258404	502.488761	80.167164	26.296864	995.187989	13.302951	11.863017	
7/16/2019 16:49:57.903485349	84.576424	25.126395	994.163550	7.089461	24.168807	501.179171	79.904037	26.093911	994.347589	3.885098	11.895228	
7/16/2019 16:49:58.903485349	84.714414	25.201399	995.604638	7.574563	24.338246	502.377056	80.136727	26.205658	994.433221	1.625347	11.906740	
7/16/2019 16:49:59.903485349	84.655276	25.148755	994.402232	7.040019	24.228892	502.395455	80.025625	26.160214	994.549762	8.863619	11.910420	
7/16/2019 16:50:00.903485349	84.635563	25.316633	994.025480	7.407830	24.319591	502.021564	80.152129	26.192482	994.387329	1.894422	11.877526	
7/16/2019 16:50:01.903485349	84.688130	25.190107	994.917053	7.215478	24.254649	501.642421	80.103872	26.113003	994.187993	2.411874	11.922313	
7/16/2019 16:50:02.903485349	84.734127	25.191155	993.660714	7.539920	24.256649	504.990986	80.205696	26.281095	994.311000	5.809748	11.855710	
7/16/2019 16:50:03.903485349	84.477860	25.201324	994.018699	7.057235	24.269670	503.011154	80.028937	26.159177	994.605749	3.534541	11.910249	
7/16/2019 16:50:04.903485349	84.858975	25.338020	995.086190	7.512664	24.321836	503.910057	80.256712	26.139355	994.608114	1.280032	11.906911	
7/16/2019 16:50:05.903485349	84.740698	25.153877	994.937870	7.064042	24.240526	502.685890	80.070466	26.114558	994.597390	8.764061	11.916781	
7/16/2019 16:50:06.903485349	84.714414	25.171115	994.723631	7.338727	24.218443	502.927699	80.220441	26.215723	994.765974	7.358173	11.871730	
7/16/2019 16:50:07.903485349	84.582995	25.159149	994.747523	7.046211	24.212483	502.908648	80.140538	26.126792	994.669775	8.391495	11.907463	
7/16/2019 16:50:08.903485349	84.839262	25.233480	994.832683	7.479659	24.355267	503.268077	80.287806	26.204515	994.577834	1.254092	11.910236	
7/16/2019 16:50:09.903485349	84.688130	25.184610	993.566802	7.114136	24.229137	502.656977	80.201780	26.079592	994.395846	3.969201	11.913745	
7/16/2019 16:50:10.903485349	84.747269	25.302015	995.887793	7.046890	24.263506	505.092829	80.107736	26.281921	994.647854	16.032205	11.843147	
7/16/2019 16:50:11.903485349	84.865546	25.148755	994.553234	7.200304	24.198605	504.531672	80.195104	26.141122	994.707307	8.249230	11.901970	
7/16/2019 16:50:12.903485349	84.642134	25.259390	994.856102	7.269247	24.376779	507.027981	80.176443	26.273105	994.732700	7.907847	11.893125	
7/16/2019 16:50:13.903485349	84.950968	25.180237	994.822748	7.340693	24.205952	504.778080	80.094884	26.107605	994.258327	6.386674	11.915375	
7/16/2019 16:50:14.903485349	84.872117	25.401433	994.520904	7.506418	24.303713	505.700644	80.079192	26.176502	994.831264	3.204683	11.882914	
7/16/2019 16:50:15.903485349	84.707843	25.201100	993.137535	7.220038	24.230280	505.763723	80.002444	26.126803	994.299646	3.803616	11.910551	
7/16/2019 16:50:16.903485349	84.937826	25.223011	993.147391	7.291930	24.244199	507.126540	80.120169	26.244573	994.772283	6.574267	11.890549	
7/16/2019 16:50:17.903485349	84.720985	25.095811	996.006859	7.020304	24.220647	507.609504	79.916075	26.088100	994.859494	5.875774	11.894794	
7/16/2019 16:50:18.903485349	84.720985	25.084968	995.858145	8.424848	24.289508	508.330993	80.152576	26.103245	995.098570	7.888459	11.883085	
7/16/2019 16:50:19.903485349	84.747269	25.216766	994.231834	7.312529	24.245016	507.157421	79.947878	26.111447	994.693274	4.725856	11.899302	
7/16/2019 16:50:20.903485349	84.747269	25.344639	995.776691	7.189918	24.322449	508.870468	80.015743	26.224232	994.835994	11.696364	11.873688	
7/16/2019 16:50:21.903485349	84.970681	25.164496	994.873922	7.021877	24.219259	508.735765	79.983388	26.136762	994.807450	8.846853	11.917622	
7/16/2019 16:50:22.903485349	84.931255	25.170741	995.374313	7.317262	24.308530	509.492082	80.148713	26.166850	994.744525	9.264746	11.904808	
7/16/2019 16:50:23.903485349	84.720985	25.205848	994.290106	7.246819	24.229423	507.247444	80.084712	26.080735	994.336707	4.174871	11.917319	
7/16/2019 16:50:24.903485349	84.773553	25.423344	993.804775	7.579218	24.361553	509.047883	80.088628	26.200261	994.816124	12.744103	11.877946	
7/16/2019 16:50:25.903485349	85.056103	25.122620	994.936924	7.289327	24.165991	507.267158	80.059584	26.126179	994.559700	6.689281	11.896647	
7/16/2019 16:50:26.903485349	84.950968	25.287322	993.294054	7.746324	24.219545	507.966965	80.274113	26.225999	994.787423	5.463123	11.873912	
7/16/2019 16:50:27.903485349	84.760411	25.190631	994.797515	6.738191	24.280732	507.308554	79.958260	26.209394	994.288450	10.514223	11.886436	
7/16/2019 16:50:28.903485349	85.128384	25.080669	993.456805	7.662632	24.484173	509.536110	80.286755	26.060288	993.349958	-1.103908	11.895149	
7/16/2019 16:50:29.903485349	84.806407	25.245221	993.616163	7.120611	24.197176	508.555067	79.855885	26.211056	994.564430	6.876875	11.884964	
7/16/2019 16:50:30.903485349	84.885259	25.339143	996.144612	7.255625	24.279058	508.424300	80.067758	26.269888	995.070341	11.449298	11.837982	
7/16/2019 16:50:31.903485349	84.996965	25.160421	994.021302	7.364826	24.238811	507.302639	80.114202	26.089444	994.545189	5.324790	11.898027	
7/16/2019 16:50:32.903485349	84.885259	25.413099	996.032958	7.158312	24.038228	507.907823	80.216972	26.072426	994.727335	3.586422	11.888657	
7/16/2019 16:50:33.903485349	85.180951	25.372977	994.275203	7.742375	24.363839	510.464579	80.252244	26.141217	994.939603	3.191848	11.876291	
7/16/2019 16:50:34.903485349	84.885259	25.200875	995.917441	7.162338	24.237954	508.884267	80.067444	26.109161	994.704628	6.124151	11.907844	
7/16/2019 16:50:35.903485349	84.977252	25.288070	995.851127	7.377446	24.266935	511.431824	80.181358	26.290430	994.947648	5.305402	11.885004	
7/16/2019 16:50:36.903485349	84.983823	25.227160	994.146202	7.128252	24.288365	511.548791	79.825685	26.153886	994.645332	8.583020	11.911852	
7/16/2019 16:50:37.903485349	84.773553	25.297491	994.754541	7.783324	24.462090	515.422369	79.987698	26.255251	994.937395	6.373839	11.900117	
7/16/2019 16:50:38.903485349	85.095529	25.211718	995.684041	6.982196	24.270813	512.328106	79.934027	26.150668	994.557492	5.644164	11.910249	
7/16/2019 16:50:39.903485349	85.128384	25.397284	994.877076	7.268649	24.336613	512.974687	80.108735	26.219459	994.982344	14.053053	11.886554	
7/16/2019 16:50:40.903485349	84.753840	25.237928	995.297512	7.165498	24.240485	511.456137	80.219023	26.115596	994.290815	1.856957	11.920053	
7/16/2019 16:50:41.903485349	85.141525	25.209291	994.384412	7.447989	24.285018	514.303991	80.245858	26.201298	994.772912	6.637672	11.896069	
7/16/2019 16:50:42.903485349	85.075816	25.221963	995.658257	7.255058	24.240771	511.784685	80.035194	26.105531	994.314944	2.308383	11.917806	
7/16/2019 16:50:43.903485349	85.167809	25.354734	996.147372	7.672631	24.307142	513.672515	80.029332	26.141736	994.457664	4.753107	11.900353	
7/16/2019 16:50:44.903485349	84.872117	25.238827	995.069237	7.258295	24.273099	512.427981	80.162801	26.123480	994.382913	0.230983	11.918095	
7/16/2019 16:50:45.903485349	84.832691	25.324076	994.444812	7.282692	24.289263	513.754002	80.198863	26.266776	994.899077	5.284704	11.894400	
7/16/2019 16:50:46.903485349	85.056103	25.196801	994.791601	7.153525	24.218402	512.777558	80.059822	26.118813	994.675927	7.877975	11.920618	
7/16/2019 16:50:47.903485349	85.069245	25.261037	995.302242	7.616792	24.373676	514.235651	80.130998	26.183762	994.832365	8.479530	11.893520	
7/16/2019 16:50:48.903485349	84.773553	25.211644	994.308163	7.179906	24.246159	512.432581	80.082189	26.097541	994.326297	2.551518	11.919869	
7/16/2019 16:50:49.903485349	85.286086	25.328599	994.272049	7.298363	24.277670	514.033923	80.126083	26.174946	994.695482	3.286164	11.898987	
7/16/2019 16:50:50.903485349	84.944397	25.207644	994.397502	7.339275	24.219830	513.404425	80.041712	26.103869	994.146202	3.428430	11.915467	
7/16/2019 16:50:51.903485349	84.872117	25.229181	995.052836	7.438255	24.345348	517.277350	80.104162	26.187603	994.855707	9.278891	11.902128	
7/16/2019 16:50:52.903485349	85.095529	25.259615	994.330241	7.156128	24.285549	514.949256	79.925143	26.162183	994.612844	4.522807	11.916308	
7/16/2019 16:50:53.903485349	85.088958	25.317007	995.057409	7.310861	24.256975	515.614235	79.865663	26.141947	994.790103	8.154913	11.893257	
7/16/2019 16:50:54.903485349	84.891830	25.250269	995.613706	7.000804	24.249302	515.471648	79.796642	26.174427	994.505449	8.885628	11.895977	
7/16/2019 16:50:55.903485349	84.858975	25.287771	995.027051	7.172656	24.322694	517.251721	79.884272	26.235439	994.774334	5.830447	11.868471	
7/16/2019 16:50:56.903485349	85.207235	25.217439	994.896000	6.881265	24.296651	516.087347	80.044524	26.198187	994.522639	4.809959	11.898973	
7/16/2019 16:50:57.903485349	85.121813	25.292145	994.811314	7.701273	24.317877	516.685301	80.140329	26.141842	994.321882	5.366186	11.903613	
7/16/2019 16:50:58.903485349	84.937826	25.223235	994.727258	7.087605	24.235423	516.448092	80.002339	26.142159	994.715510	9.437923	11.911314	
7/16/2019 16:50:59.903485349	85.121813	25.324749	993.222458	7.625262	24.147908	515.854075	80.120169	26.196737	993.905547	-4.570430	11.867262	
7/16/2019 16:51:00.903485349	85.134954	25.275281	994.389222	6.944112	24.270527	516.096547	79.829049	26.150150	994.665045	3.450438	11.916570	
7/16/2019 16:51:01.903485349	85.069245	25.271132	994.336392	7.539428	24.388412	518.524515	80.049150	26.184905	994.540616	1.793552	11.892179	
7/16/2019 16:51:02.903485349	84.931255	25.223235	992.968004	7.505041	24.147010	517.368025	80.025521	25.941799	993.607961	0.686341	11.903297	
7/16/2019 16:51:03.903485349	85.266373	25.391862	994.839463	7.532183	24.322163	518.816918	80.076537	26.201816	994.827320	8.421367	11.895438	
7/16/2019 16:51:04.903485349	85.023248	25.223310	993.732232	7.161071	24.219259	518.912857	80.013587	26.156478	994.579570	8.472977	11.911958	
7/16/2019 16:51:05.903485349	84.832691	25.308559	993.902078	7.299248	24.330612	521.520871	80.055064	26.260448	994.844511	4.335214	11.897712	
7/16/2019 16:51:06.903485349	85.266373	25.192128	994.261719	7.211648	24.215871	518.986450	79.871130	26.099721	994.461765	7.284283	11.915808	
7/16/2019 16:51:07.903485349	85.115242	25.339292	994.551103	7.770412	24.319877	520.268443	79.962019	26.134888	994.485736	3.710610	11.901681	
7/16/2019 16:51:08.903485349	84.569853	25.197250	995.880223	7.797481	24.284977	517.796448	79.939047	26.222158	994.406413	8.493675	11.867945	
7/16/2019 16:51:09.903485349	85.305799	25.293492	995.028313	7.071488	24.273140	521.271168	79.968038	26.274036	995.282452	12.253902	11.896017	
7/16/2019 16:51:10.903485349	85.016678	25.246269	995.455452	6.842040	24.217830	521.125951	79.810992	26.193001	994.330398	8.686510	11.893033	
7/16/2019 16:51:11.903485349	84.891830	25.318504	993.935118	7.543490	24.407393	522.346181	79.974214	26.223089	994.470596	3.922562	11.888972	
7/16/2019 16:51:12.903485349	85.128384	25.323102	993.746583	7.131507	24.279875	520.442574	79.934132	26.135312	994.577520	4.211025	11.911195	
7/16/2019 16:51:13.903485349	85.253231	25.366625	995.322744	7.175145	24.317061	520.763890	79.958865	26.219459	995.037381	12.432321	11.892297	
7/16/2019 16:51:14.903485349	84.819549	25.291246	994.278673	7.260288	24.248159	519.341279	79.913815	26.110717	994.461765	1.630589	11.918660	
7/16/2019 16:51:15.903485349	85.266373	25.255391	994.033050	7.443872	24.332572	521.645059	79.946065	26.197774	994.751149	3.873574	11.907148	
7/16/2019 16:51:16.903485349	85.036390	25.238228	994.585956	7.159502	24.217545	519.219059	79.856227	26.082703	994.529420	7.006305	11.922984	
7/16/2019 16:51:17.903485349	85.075816	25.355408	995.754061	7.327740	24.293263	520.993216	79.849261	26.201404	994.855707	10.709409	11.896844	
7/16/2019 16:51:18.903485349	85.023248	25.307511	994.739086	6.991488	24.248975	519.371508	79.979971	26.121512	994.389222	1.565874	11.920986	
7/16/2019 16:51:19.903485349	85.016678	25.276254	994.587297	7.152084	24.247587	521.118067	80.103610	26.174015	994.798934	7.024382	11.900577	
7/16/2019 16:51:20.903485349	85.161238	25.286199	995.396076	7.171685	24.225178	519.872870	80.161802	26.105118	994.321410	2.554139	11.918266	
7/16/2019 16:51:21.903485349	85.161238	25.397733	995.670242	7.382320	24.385310	522.224614	80.108288	26.198081	994.726706	7.775795	11.891588	
7/16/2019 16:51:22.903485349	85.029819	25.327701	995.438813	7.342836	24.259466	520.736293	80.153575	26.139567	994.081069	1.589193	11.898605	
7/16/2019 16:51:23.903485349	85.082387	25.403828	995.505836	7.116735	24.312530	522.764089	80.133415	26.226412	995.297592	10.198510	11.873978	
7/16/2019 16:51:24.903485349	85.279515	25.212991	995.995740	7.115135	24.197462	521.656226	80.121168	26.131470	994.737587	8.828776	11.906714	
7/16/2019 16:51:25.903485349	85.042961	25.344939	995.590759	7.566862	24.361472	522.595873	80.248276	26.223089	994.652270	4.196880	11.892087	
7/16/2019 16:51:26.903485349	84.885259	25.292594	993.463743	7.324484	24.171950	521.783046	80.145191	26.089032	994.400890	5.693423	11.895281	
7/16/2019 16:51:27.903485349	85.371508	25.392461	994.791996	7.308211	24.291263	523.082122	80.135466	26.198811	994.680814	10.195889	11.870272	
7/16/2019 16:51:28.903485349	85.141525	25.243649	994.593841	7.194327	24.191421	521.880952	80.058927	26.099921	994.229155	5.827825	11.906754	
7/16/2019 16:51:29.903485349	84.983823	25.218562	994.743344	7.183138	24.181828	522.137875	80.045628	26.119225	994.540773	5.875774	11.895951	
7/16/2019 16:51:30.903485349	85.161238	25.275281	994.818804	7.068729	24.252037	522.959249	80.016952	26.194239	994.822590	7.791251	11.898579	
7/16/2019 16:51:31.903485349	85.174380	25.312259	994.655267	6.949706	24.275058	522.742407	80.069309	26.133132	994.596918	1.750846	11.913246	
7/16/2019 16:51:32.903485349	85.082387	25.223684	994.672377	6.952063	24.262037	523.226687	80.040266	26.182418	994.671826	6.668583	11.906543	
7/16/2019 16:51:33.903485349	84.891830	25.291396	994.219139	7.274445	24.237668	522.683265	80.105923	26.141535	994.321882	1.241257	11.921012	
7/16/2019 16:51:34.903485349	85.351796	25.276628	994.060175	7.002162	24.229464	523.977089	80.060031	26.152224	994.750362	7.180793	11.905373	
7/16/2019 16:51:35.903485349	85.332083	25.186706	995.604086	6.816795	24.275058	522.471022	80.140933	26.078967	994.785530	3.498387	11.895583	
7/16/2019 16:51:36.903485349	85.023248	25.276628	995.931320	7.068551	24.235097	523.789159	80.129604	26.102938	994.469810	12.944531	11.883781	
