
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 16:01:14.564025849	83.360800	25.212392	994.408698	2.209146	24.502418	524.363462	80.487038	25.890450	994.231677	7.316776	11.925875	
7/16/2019 16:01:15.564025849	83.360800	25.195678	994.964049	2.110504	24.440619	522.660267	80.341768	25.819373	994.163393	4.844802	11.948453	
7/16/2019 16:01:16.564025849	83.479077	25.422745	995.842848	2.917627	24.614588	525.433213	80.235134	25.711668	993.073821	1.690062	11.931868	
7/16/2019 16:01:17.564025849	83.505361	25.416201	994.099049	2.482829	24.529685	525.468694	80.113912	25.838772	994.244609	4.297749	11.934522	
7/16/2019 16:01:18.564025849	83.380513	25.174141	995.161020	2.058878	24.425924	525.158544	80.186035	25.763864	993.734283	2.900764	11.960136	
7/16/2019 16:01:19.564025849	83.288520	25.218188	993.305883	2.269759	24.621119	527.561546	80.407687	25.868034	994.085327	9.654078	11.921499	
7/16/2019 16:01:20.564025849	83.124246	25.211793	994.394347	2.019680	24.413964	524.749173	80.296638	25.837322	993.967843	0.860828	11.961121	
7/16/2019 16:01:21.564025849	83.130817	25.418596	994.542904	1.799858	24.485723	525.287332	80.450372	25.875506	994.784901	7.263585	11.898448	
7/16/2019 16:01:22.564025849	83.176814	25.168495	993.768346	1.912822	24.422495	524.984414	80.387265	25.760647	993.611590	5.153963	11.960832	
7/16/2019 16:01:23.564025849	83.347658	25.322354	996.133730	2.270069	24.567320	525.813008	80.391233	25.768838	993.699902	8.958207	11.926611	
7/16/2019 16:01:24.564025849	83.268807	25.190256	993.785537	2.002460	24.420209	525.924061	80.292512	25.788555	993.819600	1.351029	11.955865	
7/16/2019 16:01:25.564025849	83.413368	25.213141	994.727495	2.233972	24.514868	527.563515	80.230823	25.926454	994.292866	5.827825	11.939871	
7/16/2019 16:01:26.564025849	83.459364	25.184985	993.218752	2.046444	24.406086	523.123518	80.230376	25.920231	994.951435	16.114997	11.948834	
7/16/2019 16:01:27.564025849	83.630209	25.233031	994.680894	2.019101	24.465355	525.409552	80.376593	25.785443	994.261957	17.182124	11.922800	
7/16/2019 16:01:28.564025849	83.472506	25.172345	993.727345	2.003235	24.427598	527.018777	80.373885	25.801731	993.797208	3.445196	11.941461	
7/16/2019 16:01:29.564025849	83.689347	25.200725	993.447184	2.329688	24.595362	527.861834	80.481623	25.779527	993.826695	11.992690	11.942131	
7/16/2019 16:01:30.564025849	83.439651	25.201549	995.558194	2.744831	24.458171	527.175825	80.088076	25.651693	993.754467	7.347688	11.950503	
7/16/2019 16:01:31.564025849	83.630209	25.117348	994.271655	1.981919	24.521399	529.591310	80.563524	25.814600	994.207391	13.044360	11.941225	
7/16/2019 16:01:32.564025849	83.557928	25.137388	993.592901	2.016808	24.451966	528.729856	80.297532	25.748921	993.745322	7.968631	11.936730	
7/16/2019 16:01:33.564025849	83.636780	25.267956	992.910285	2.247500	24.411188	528.288940	80.146005	25.845312	993.942293	15.151362	11.908094	
7/16/2019 16:01:34.564025849	83.571070	25.068478	995.776377	1.972974	24.460171	529.580796	80.212871	25.701297	994.332292	9.654078	11.925546	
7/16/2019 16:01:35.564025849	83.505361	25.232956	993.561677	2.143897	24.571810	531.500170	80.295034	25.817605	993.632089	7.433102	11.930540	
7/16/2019 16:01:36.564025849	83.393655	25.158775	994.455694	1.861825	24.461028	530.442903	80.413758	25.758985	993.581153	9.115928	11.942644	
7/16/2019 16:01:37.564025849	83.400226	25.244997	995.323139	2.223340	24.504949	531.793237	80.511114	25.819373	994.476590	9.965860	11.926256	
7/16/2019 16:01:38.564025849	83.367371	25.153353	995.188146	1.878549	24.461314	530.653830	80.467168	25.779115	993.410518	9.095230	11.945850	
7/16/2019 16:01:39.564025849	83.571070	25.195454	996.114017	1.985198	24.461600	531.158477	80.404585	25.794778	994.156612	13.703807	11.921262	
7/16/2019 16:01:40.564025849	83.518503	25.174815	993.498043	1.760903	24.414536	531.547481	80.301553	25.759080	993.800674	6.134365	11.954051	
7/16/2019 16:01:41.564025849	83.689347	25.280253	994.031079	2.411985	24.485397	532.723022	80.430264	25.783782	993.990707	5.953324	11.947980	
7/16/2019 16:01:42.564025849	83.663063	25.238078	994.280723	2.107057	24.385636	531.653271	80.445561	25.802461	994.060570	4.355912	11.962580	
7/16/2019 16:01:43.564025849	83.649922	25.191604	993.929913	2.145620	24.499275	531.165707	80.649603	25.822484	994.161657	12.362634	11.939805	
7/16/2019 16:01:44.564025849	83.603925	25.184910	994.365094	1.857744	24.419924	531.067801	80.472135	25.757430	994.115293	9.589363	11.956942	
7/16/2019 16:01:45.564025849	83.584212	25.255241	992.789090	2.122166	24.421924	532.875470	80.278528	25.892005	994.135006	6.916960	11.939450	
7/16/2019 16:01:46.564025849	83.531645	25.158400	994.295074	1.816614	24.452824	531.142710	80.293378	25.749545	993.762984	11.807718	11.955326	
7/16/2019 16:01:47.564025849	83.623638	25.349163	995.485809	2.293112	24.448578	531.223533	80.408396	25.795402	994.157241	11.291576	11.936073	
7/16/2019 16:01:48.564025849	83.393655	25.238377	992.449556	2.050639	24.351634	531.617790	80.369470	25.818855	994.146045	4.086837	11.956364	
7/16/2019 16:01:49.564025849	83.590783	25.260289	994.799328	2.383977	24.481397	533.223732	80.598297	25.865230	994.115765	5.283393	11.947966	
7/16/2019 16:01:50.564025849	83.682776	25.136489	994.576101	1.696283	24.410536	530.894323	80.627682	25.769262	994.032498	9.727696	11.919067	
7/16/2019 16:01:51.564025849	83.682776	25.191978	994.174037	1.995000	24.463273	533.167221	80.737023	25.877580	993.960113	8.950343	11.946534	
7/16/2019 16:01:52.564025849	83.741915	25.227160	993.935275	2.147750	24.364124	532.621831	80.286255	25.773929	993.767242	5.549847	11.965971	
7/16/2019 16:01:53.564025849	83.827337	25.302164	993.685079	2.337954	24.410045	533.022656	80.320766	25.854234	994.222531	8.394116	11.941790	
7/16/2019 16:01:54.564025849	83.787911	25.180386	995.691059	1.972244	24.420209	532.677026	80.426953	25.756287	993.966736	10.282613	11.953538	
7/16/2019 16:01:55.564025849	83.879905	25.264587	995.087056	2.438635	24.524501	534.718621	80.669026	25.774236	993.752574	12.464814	11.928477	
7/16/2019 16:01:56.564025849	83.781340	25.212841	992.732791	2.248818	24.599567	535.010372	80.355776	25.603444	993.086753	5.954635	11.952211	
7/16/2019 16:01:57.564025849	83.801053	25.254118	994.023509	2.069456	24.484254	536.279882	80.692735	25.866691	994.157084	8.264956	11.945193	
7/16/2019 16:01:58.564025849	83.814195	25.259016	992.872437	1.896025	24.374043	534.911149	80.586049	25.806822	994.342702	5.346798	11.953749	
7/16/2019 16:01:59.564025849	83.860192	25.186556	993.238779	2.077763	24.406372	537.144620	80.363898	25.818230	994.520432	16.523717	11.932722	
7/16/2019 16:02:00.564025849	83.728773	25.217140	994.123178	1.917218	24.360043	535.041916	80.275821	25.817605	994.454984	7.967320	11.919488	
7/16/2019 16:02:01.564025849	83.787911	25.527510	996.314380	3.100391	24.572708	537.379198	80.458256	25.710631	993.377558	7.253372	11.909303	
7/16/2019 16:02:02.564025849	83.571070	25.264587	994.872503	2.046540	24.356165	536.471095	80.504700	25.819892	994.135320	2.775265	11.960885	
7/16/2019 16:02:03.564025849	83.768198	25.254043	993.452941	2.210624	24.526175	537.818798	80.683115	25.783676	993.999538	10.532300	11.947007	
7/16/2019 16:02:04.564025849	83.873334	25.242901	994.252336	1.944127	24.391596	535.742375	80.615644	25.803086	993.938035	6.823954	11.961844	
7/16/2019 16:02:05.564025849	83.998181	25.202597	993.521463	1.970083	24.447435	538.020526	80.455287	25.959346	994.371560	9.529889	11.867748	
7/16/2019 16:02:06.564025849	83.893046	25.227983	994.162761	1.815926	24.380248	536.851553	80.303760	25.802355	993.977460	5.895162	11.955247	
7/16/2019 16:02:07.564025849	83.932472	25.293267	993.557971	1.692269	24.514582	536.129402	80.535846	25.868034	994.117973	10.221829	11.897528	
7/16/2019 16:02:08.564025849	83.939043	25.184910	994.359574	1.811001	24.425026	536.558487	80.526621	25.756911	993.950967	10.864780	11.959768	
7/16/2019 16:02:09.564025849	84.037607	25.306763	995.902224	2.147458	24.461069	537.414679	80.627445	25.779009	993.966579	13.388364	11.930317	
7/16/2019 16:02:10.564025849	83.860192	25.174516	993.439142	1.839028	24.420209	536.802927	80.658382	25.743111	993.725766	11.807718	11.947335	
7/16/2019 16:02:11.564025849	83.748486	25.275356	994.106539	2.356930	24.407760	537.967300	80.618404	25.873950	994.387015	6.394537	11.926624	
7/16/2019 16:02:12.564025849	83.656492	25.195978	994.080835	2.010735	24.388453	538.216339	80.346997	25.765939	993.637612	5.566614	11.965708	
7/16/2019 16:02:13.564025849	83.649922	25.227908	993.311797	1.975906	24.369472	538.619795	80.488037	25.768426	993.859183	1.687441	11.944891	
7/16/2019 16:02:14.564025849	83.971898	25.236100	994.255648	1.985708	24.455354	538.751214	80.868942	25.903626	994.496460	12.455640	11.931447	
7/16/2019 16:02:15.564025849	83.958756	25.218413	993.942688	1.906744	24.337143	538.588914	80.482175	25.778184	993.875267	4.151552	11.932288	
7/16/2019 16:02:16.564025849	84.201881	25.429664	995.187277	1.775474	24.247179	536.913969	80.436336	26.003446	995.009944	12.380711	11.869102	
7/16/2019 16:02:17.564025849	83.899617	25.200950	995.526181	1.970371	24.420209	538.713102	80.475157	25.781813	993.762984	8.893491	11.950161	
7/16/2019 16:02:18.564025849	83.998181	25.344190	995.071445	2.318859	24.492785	539.625804	80.670130	25.753482	993.971151	13.877255	11.932038	
7/16/2019 16:02:19.564025849	83.741915	25.211269	993.952543	1.999031	24.371758	538.981855	80.622925	25.745810	993.740749	6.291046	11.955010	
7/16/2019 16:02:20.564025849	83.794482	25.333646	993.968392	2.427391	24.529563	540.433380	80.777158	25.796852	994.106934	10.457371	11.937164	
7/16/2019 16:02:21.564025849	83.932472	25.201399	993.856186	2.179761	24.354451	539.863676	80.503491	25.774860	993.384182	4.516254	11.935692	
7/16/2019 16:02:22.564025849	83.768198	25.350735	995.882905	2.294471	24.344817	543.166897	80.510115	25.836179	994.113243	5.016940	11.910381	
7/16/2019 16:02:23.564025849	83.715631	25.249445	993.906888	2.043699	24.330898	540.150828	80.419330	25.827988	993.715356	2.982246	11.941579	
7/16/2019 16:02:24.564025849	83.827337	25.234902	994.114504	1.987491	24.403800	541.297455	80.684770	25.877686	994.227104	9.891970	11.938754	
7/16/2019 16:02:25.564025849	83.906188	25.206821	994.745000	1.861825	24.396126	541.135155	80.694548	25.754837	993.789163	9.568664	11.959189	
7/16/2019 16:02:26.564025849	84.103317	25.302988	993.026748	2.173564	24.412291	542.733865	80.498629	25.844169	994.012785	10.669323	11.933891	
7/16/2019 16:02:27.564025849	84.077033	25.255241	995.165041	2.177208	24.377962	541.143038	80.539553	25.777972	993.704003	8.659260	11.945351	
7/16/2019 16:02:28.564025849	84.162455	25.360081	995.064269	2.390761	24.426455	543.465869	80.487195	25.799656	994.297281	10.371958	11.943446	
7/16/2019 16:02:29.564025849	84.004752	25.180536	995.099437	1.673604	24.315346	545.147382	80.626184	25.773199	993.183267	-2.227886	11.899670	
7/16/2019 16:02:30.564025849	84.116458	25.307362	995.772985	2.299035	24.515399	545.220975	80.720490	25.838878	994.288450	12.715812	11.931999	
7/16/2019 16:02:31.564025849	84.109887	25.244024	993.746426	2.039833	24.328653	544.420630	80.645844	25.762615	993.756518	4.086837	11.963132	
7/16/2019 16:02:32.564025849	84.228164	25.228582	994.400656	1.956729	24.421352	546.675783	80.800630	25.802461	994.340337	12.080724	11.930606	
7/16/2019 16:02:33.564025849	84.083604	25.191230	995.518768	1.729064	24.429802	545.132920	80.413758	25.797064	993.624994	8.906326	11.920106	
7/16/2019 16:02:34.564025849	84.109887	25.318579	993.713938	2.099028	24.344001	546.121194	80.533743	25.887338	994.518067	7.603928	11.923207	
7/16/2019 16:02:35.564025849	83.958756	25.271057	993.786403	2.039546	24.323551	545.763733	80.699568	25.804948	993.789320	2.568284	11.965590	
7/16/2019 16:02:36.564025849	83.971898	25.319028	994.217721	2.217376	24.387065	546.261812	80.625028	25.856827	993.922737	9.198720	11.909579	
7/16/2019 16:02:37.564025849	83.709060	25.149503	992.897038	1.226103	24.138560	545.181547	80.585102	25.929258	993.487633	2.351090	11.939792	
7/16/2019 16:02:38.564025849	83.952185	25.349013	995.482103	2.109875	24.460457	546.043654	80.545282	25.767282	993.955697	10.985037	11.928161	
7/16/2019 16:02:39.564025849	83.906188	25.234004	994.245161	1.947437	24.362941	544.950906	80.556716	25.770500	994.067351	8.723975	11.955851	
7/16/2019 16:02:40.564025849	83.985040	25.233255	994.818332	2.223500	24.468661	546.048253	80.747825	25.775167	994.060570	10.475448	11.936940	
7/16/2019 16:02:41.564025849	84.031036	25.202971	994.866274	1.295757	24.441435	545.198629	80.626289	25.802249	993.721822	11.080664	11.914836	
7/16/2019 16:02:42.564025849	84.155884	25.186556	994.233175	2.114279	24.483683	548.023486	80.856010	25.825702	994.141787	11.620124	11.946757	
7/16/2019 16:02:43.564025849	83.958756	25.049636	992.620901	1.876670	24.513399	548.160820	80.644136	25.658022	993.896244	6.753997	11.911997	
7/16/2019 16:02:44.564025849	84.169026	25.271731	993.787507	1.943566	24.418536	545.648081	80.678594	25.821035	994.357999	12.604458	11.928280	
7/16/2019 16:02:45.564025849	83.939043	25.276628	993.609854	1.834290	24.352736	546.162590	80.320214	25.861293	993.690756	2.713171	11.940226	
7/16/2019 16:02:46.564025849	84.037607	25.255466	994.663783	1.953122	24.405760	547.296734	80.542969	25.818855	994.249182	8.699345	11.933681	
7/16/2019 16:02:47.564025849	83.814195	25.265036	994.148805	1.964220	24.352450	547.434068	80.482832	25.803498	993.741063	4.723235	11.963710	
7/16/2019 16:02:48.564025849	84.044178	25.329048	994.435271	1.928565	24.431557	548.256095	80.686531	25.812832	994.091322	9.299589	11.935219	
7/16/2019 16:02:49.564025849	83.787911	25.037895	993.121449	2.163594	24.495847	546.075851	80.636014	25.794058	993.754310	10.902245	11.918660	
7/16/2019 16:02:50.564025849	83.932472	25.343966	995.196502	2.245512	24.407188	549.390239	80.628339	25.854858	993.831111	4.691012	11.906806	
7/16/2019 16:02:51.564025849	83.998181	25.248772	994.271340	1.915526	24.354736	547.236940	80.436783	25.808377	994.043222	6.822644	11.953985	
7/16/2019 16:02:52.564025849	84.011323	25.270757	995.797903	2.332273	24.482540	549.455949	80.542470	25.803286	993.848459	8.870172	11.944379	
7/16/2019 16:02:53.564025849	84.057320	25.259839	995.265419	2.001024	24.370329	547.865122	80.458256	25.805160	994.241772	5.570545	11.931592	
7/16/2019 16:02:54.564025849	84.142742	25.335143	992.851146	2.453325	24.395800	552.324832	80.628444	25.847905	994.056626	4.517565	11.925612	
7/16/2019 16:02:55.564025849	83.906188	25.339742	992.728139	2.329054	24.282201	549.007813	80.624081	25.835766	994.001589	1.770233	11.930080	
7/16/2019 16:02:56.564025849	84.103317	25.267132	993.984398	2.061367	24.377717	550.201098	80.813325	25.882565	994.358942	5.730888	11.917109	
7/16/2019 16:02:57.564025849	84.129600	25.213889	993.393960	1.862459	24.363145	549.271966	80.638721	25.764584	993.713463	6.033496	11.930921	
7/16/2019 16:02:58.564025849	84.261019	25.346660	994.951906	2.010466	24.373227	549.806178	80.592934	25.940254	994.130119	6.265106	11.889537	
7/16/2019 16:02:59.564025849	84.116458	25.210072	992.833012	1.911568	24.389595	550.904189	80.706191	25.778078	993.551187	7.755097	11.924902	
7/16/2019 16:03:00.564025849	83.998181	25.160496	995.437867	2.643192	24.329551	552.519982	80.639378	25.859525	993.780804	11.264325	11.914796	
7/16/2019 16:03:01.564025849	83.978469	25.292145	995.214954	2.070810	24.363512	550.615722	80.700567	25.790735	993.982033	9.031825	11.948374	
7/16/2019 16:03:02.564025849	84.083604	25.323477	995.059302	2.109583	24.435231	552.985864	80.696861	25.768944	994.064986	10.938398	11.938977	
7/16/2019 16:03:03.564025849	84.234735	25.260588	995.474061	2.465686	24.192400	549.274587	80.362504	25.634887	993.533682	3.784229	11.933878	
7/16/2019 16:03:04.564025849	84.208452	25.407827	995.541636	2.363788	24.371472	554.165351	80.684218	25.838878	994.192251	3.151762	11.940436	
7/16/2019 16:03:05.564025849	84.162455	25.243949	994.514832	1.842785	24.359553	552.244661	80.630100	25.790322	994.037071	6.654438	11.950516	
7/16/2019 16:03:06.564025849	84.031036	25.281226	995.393159	3.106368	24.563279	554.619402	80.786594	25.759186	993.684447	1.583950	11.871559	
7/16/2019 16:03:07.564025849	83.991611	25.328225	995.140676	2.082482	24.306284	552.564009	80.702171	25.814706	994.117658	2.922773	11.944825	
7/16/2019 16:03:08.564025849	84.044178	25.276928	994.324012	2.360929	24.409964	555.593877	80.680198	25.851535	994.168280	3.595325	11.951725	
7/16/2019 16:03:09.564025849	84.293874	25.281002	994.064434	1.963112	24.320163	552.611321	80.499628	25.814081	994.063092	4.606910	11.956325	
7/16/2019 16:03:10.564025849	84.162455	25.226262	994.381180	1.778174	24.368084	553.114652	80.486748	25.764372	993.871008	10.167598	11.933313	
7/16/2019 16:03:11.564025849	84.024465	25.285974	994.232071	1.913264	24.339715	552.981264	80.395202	25.775485	994.062621	5.980575	11.957376	
7/16/2019 16:03:12.564025849	83.985040	25.270907	993.801306	1.914222	24.324694	553.479343	80.406688	25.777040	993.918322	6.142228	11.954669	
7/16/2019 16:03:13.564025849	84.221594	25.302239	993.161979	1.664084	24.422700	556.360709	80.464223	25.702746	993.328037	-5.404635	11.887803	
7/16/2019 16:03:14.564025849	84.241306	25.233480	995.357202	1.464177	24.404290	553.349892	80.528276	25.835248	993.353744	8.862309	11.918029	
7/16/2019 16:03:15.564025849	84.063891	25.265785	993.887727	1.951199	24.330939	554.507697	80.509116	25.821860	994.130590	4.578348	11.924101	
7/16/2019 16:03:16.564025849	83.912759	25.259914	993.076109	2.168212	24.258690	555.814004	80.397961	25.861293	993.367148	4.848734	11.915874	
7/16/2019 16:03:17.564025849	84.162455	25.222861	994.928172	1.932610	24.362369	555.262699	80.603212	25.762203	994.005690	7.924613	11.947243	
7/16/2019 16:03:18.564025849	84.313587	25.243874	994.705732	1.905522	24.343674	555.103682	80.630652	25.737819	993.907440	8.973662	11.954498	
7/16/2019 16:03:19.564025849	84.221594	25.302688	994.540854	1.979239	24.318448	554.934151	80.598901	25.766351	994.132798	4.456781	11.960044	
7/16/2019 16:03:20.564025849	84.182168	25.317606	994.296335	2.006098	24.290692	555.805457	80.607023	25.838465	994.191465	4.115398	11.934667	
7/16/2019 16:03:21.564025849	84.103317	25.296443	992.937173	2.154415	24.319020	555.731864	80.749718	25.809933	993.922580	5.672725	11.910512	
7/16/2019 16:03:22.564025849	84.346441	25.360380	992.890966	1.501837	24.450783	556.350847	80.483831	25.783888	994.233256	6.842031	11.930343	
7/16/2019 16:03:23.564025849	84.044178	25.302539	993.207556	2.034932	24.344817	557.003343	80.367866	25.788661	993.856661	7.783658	11.936362	
7/16/2019 16:03:24.564025849	84.307016	25.286948	995.175608	1.931383	24.326939	559.205269	80.439543	25.786481	993.850667	4.966369	11.952513	
7/16/2019 16:03:25.564025849	84.300445	25.265486	993.961217	1.930449	24.320449	557.952189	80.534847	25.800906	994.152668	6.716532	11.959413	
7/16/2019 16:03:26.564025849	84.116458	25.260139	993.808876	1.902572	24.347920	559.744744	80.555060	25.778490	993.670572	6.650506	11.953709	
7/16/2019 16:03:27.564025849	84.037607	25.303362	992.676018	1.572526	24.487601	561.549129	80.836901	25.881941	994.415087	6.403440	11.889498	
7/16/2019 16:03:28.564025849	84.149313	25.298090	992.802732	2.007630	24.307101	560.994540	80.569700	25.785337	993.730339	1.807698	11.953828	
