
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
7/16/2019 15:02:08.541417749	78.826849	27.062526	996.100771	6.317792	24.143010	520.670584	78.777988	26.373846	995.085324	0.021381	11.982385	
7/16/2019 15:02:09.541417749	78.938555	27.141979	994.633424	6.906484	24.232566	522.490736	78.859547	26.510284	995.377387	6.421517	11.979507	
7/16/2019 15:02:10.541417749	78.846562	27.082790	995.249727	6.304329	24.088027	523.052556	78.834367	26.417321	994.840567	4.992310	11.980847	
7/16/2019 15:02:11.541417749	78.787423	27.198997	995.353338	6.830830	24.218075	524.044767	78.722818	26.439207	995.110553	3.701436	11.990139	
7/16/2019 15:02:12.541417749	78.741427	27.067124	994.124044	6.404001	24.106436	524.613154	78.589848	26.416697	995.319984	5.318237	11.995316	
7/16/2019 15:02:13.541417749	78.754569	27.146876	996.327627	6.633754	24.190319	525.132915	78.855236	26.409638	994.862802	4.727166	11.962370	
7/16/2019 15:02:14.541417749	78.610008	27.025398	996.259183	5.999341	24.176400	526.148787	78.834971	26.458617	995.086267	7.186035	11.958664	
7/16/2019 15:02:15.541417749	78.820278	27.152074	995.827551	6.402734	24.176726	526.940585	78.867274	26.407669	995.420914	8.086266	11.955759	
7/16/2019 15:02:16.541417749	78.688859	27.141455	993.800597	6.586532	24.109538	526.176384	78.757171	26.397192	995.315254	3.634100	11.985197	
7/16/2019 15:02:17.541417749	78.813707	27.214813	994.179319	6.678121	24.173909	527.721868	78.706364	26.443567	995.418706	7.680168	11.966365	
7/16/2019 15:02:18.541417749	78.708572	27.115320	996.346313	6.153349	24.204768	527.997852	78.581516	26.480820	995.096677	-1.702841	11.999088	
7/16/2019 15:02:19.541417749	78.945126	27.231452	995.721416	6.424058	24.232321	528.957866	78.828952	26.491298	995.453401	-0.389959	11.974723	
7/16/2019 15:02:20.541417749	78.931984	27.082715	995.082484	6.459827	24.114641	526.874875	78.823090	26.399679	995.009466	5.441115	12.004227	
7/16/2019 15:02:21.541417749	78.951697	27.283946	996.225986	6.005332	24.277630	528.225862	78.899130	26.479053	995.816749	3.330182	11.938136	
7/16/2019 15:02:22.541417749	79.076545	27.167590	995.939756	6.340877	24.152602	526.223695	78.864119	26.431640	994.862488	1.013578	12.006513	
7/16/2019 15:02:23.541417749	79.115971	27.200644	996.227327	6.523631	24.178726	526.627151	78.882281	26.487774	995.149192	3.302931	11.981097	
7/16/2019 15:02:24.541417749	78.971410	27.089110	994.847348	6.492700	24.129376	525.838637	78.818175	26.434752	995.028707	3.145209	11.988640	
7/16/2019 15:02:25.541417749	79.050261	27.178209	993.869433	6.578307	24.176726	525.502859	78.847771	26.665412	995.692321	4.705158	11.929699	
7/16/2019 15:02:26.541417749	78.866275	27.100702	996.784334	6.276393	24.159419	526.838079	78.843907	26.455918	995.685226	-1.969295	11.941527	
7/16/2019 15:02:27.541417749	78.853133	27.058676	996.061740	7.214142	24.139622	524.816851	79.048553	26.575762	994.612687	1.542554	11.945404	
7/16/2019 15:02:28.541417749	78.892559	27.031493	996.744277	6.236585	24.205911	526.801282	78.901837	26.481963	994.752885	-0.330486	11.976418	
7/16/2019 15:02:29.541417749	79.313099	27.062900	995.277404	6.621548	24.102762	528.821194	78.990414	26.554490	995.683489	10.305932	11.951344	
7/16/2019 15:02:30.541417749	79.050261	27.173161	996.739309	6.859048	23.980347	525.719701	79.028236	26.359421	995.208331	3.248700	11.978994	
7/16/2019 15:02:31.541417749	79.267102	27.179631	996.716994	6.221357	24.205381	528.106273	78.946125	26.573582	995.278980	-2.744027	11.954550	
7/16/2019 15:02:32.541417749	79.161967	27.167141	994.731673	5.740577	24.135050	530.254321	79.018905	26.397086	994.359257	3.537162	11.984934	
7/16/2019 15:02:33.541417749	79.129113	27.164040	995.417445	6.279147	24.214116	528.064877	79.071420	26.508421	995.153608	-0.468820	11.963500	
7/16/2019 15:02:34.541417749	79.122542	27.104701	996.088628	6.506916	24.104477	528.367796	78.896160	26.420845	994.947963	5.025843	11.996355	
7/16/2019 15:02:35.541417749	79.076545	27.115919	994.966414	6.516568	24.145255	529.777924	78.992464	26.471793	995.346478	6.099522	11.988430	
7/16/2019 15:02:36.541417749	78.945126	27.099504	995.013410	6.510422	24.119498	528.633265	78.828295	26.419384	995.113075	4.719303	11.993687	
7/16/2019 15:02:37.541417749	79.194822	27.163366	995.306263	6.479222	24.238158	529.013723	78.866774	26.528857	995.102986	-1.967985	11.961345	
7/16/2019 15:02:38.541417749	79.319670	27.173910	994.099521	6.415022	24.107865	530.688658	78.601229	26.550235	994.823534	2.256503	11.959715	
7/16/2019 15:02:39.541417749	79.253960	27.184603	995.737423	6.564962	24.282120	530.712972	78.733804	26.474386	994.937238	-2.006760	11.988601	
7/16/2019 15:02:40.541417749	79.201393	27.136632	995.199105	6.281258	24.188033	529.829835	78.618892	26.466089	994.917054	-2.521591	12.007433	
7/16/2019 15:02:41.541417749	79.332812	27.184229	994.043222	6.620231	24.241301	531.504770	78.687361	26.584059	995.407667	6.187556	11.962567	
7/16/2019 15:02:42.541417749	79.109400	27.099654	996.175758	6.434732	24.124029	530.001334	78.723974	26.423544	995.048420	3.793132	11.997748	
7/16/2019 15:02:43.541417749	79.129113	27.142652	995.556696	6.642645	24.238485	530.898270	78.805638	26.506135	995.387954	0.778036	11.988903	
7/16/2019 15:02:44.541417749	79.286815	27.152298	994.206839	6.506893	24.110396	529.316642	78.840043	26.449695	995.087846	-0.940944	11.985473	
7/16/2019 15:02:45.541417749	79.418234	27.258710	996.009539	6.578964	24.253792	531.396348	78.812261	26.493372	995.361461	-1.846417	11.981439	
7/16/2019 15:02:46.541417749	79.378808	27.120143	995.076569	6.549674	24.110396	529.653073	78.818675	26.427174	995.050628	4.846113	12.007000	
7/16/2019 15:02:47.541417749	79.431376	27.157271	996.308386	6.778337	24.160888	530.515180	78.893163	26.474174	995.272042	5.377710	11.977864	
7/16/2019 15:02:48.541417749	79.345954	27.076064	996.415230	6.397609	24.116355	531.291211	78.856340	26.507172	994.901914	6.196459	11.960293	
7/16/2019 15:02:49.541417749	79.391950	27.157121	995.575857	6.683775	24.176195	531.548134	78.837389	26.489117	995.317934	5.704947	11.984343	
7/16/2019 15:02:50.541417749	79.142254	27.272654	995.608896	6.236430	24.048351	532.513410	78.825298	26.400198	995.285289	0.377180	11.982490	
7/16/2019 15:02:51.541417749	79.306528	27.151924	994.703367	6.630335	24.152398	532.324818	78.875501	26.489848	995.600380	7.390395	11.949754	
7/16/2019 15:02:52.541417749	79.365667	27.325897	995.808152	6.342217	24.057127	533.447142	78.833815	26.469613	994.387486	3.001633	11.971267	
7/16/2019 15:02:53.541417749	79.549653	27.226779	994.556466	6.629017	24.194890	533.497737	78.799409	26.500950	995.685383	-0.615017	11.956377	
7/16/2019 15:02:54.541417749	79.359096	27.109898	996.519236	6.845885	24.004144	531.737379	78.994724	26.435895	994.453405	1.827085	11.966536	
7/16/2019 15:02:55.541417749	79.543082	27.173311	995.225441	6.676357	24.138193	533.215185	78.722765	26.492853	995.326765	9.256883	11.981951	
7/16/2019 15:02:56.541417749	79.313099	27.167665	996.333461	6.531473	24.157419	533.149476	78.692119	26.441493	994.869268	0.150812	11.997971	
7/16/2019 15:02:57.541417749	79.365667	27.137156	995.034779	6.659920	24.103620	533.924191	78.610060	26.493996	995.240976	5.979265	11.950187	
7/16/2019 15:02:58.541417749	79.378808	27.083613	995.483206	6.375108	24.185747	534.353276	78.636844	26.449071	995.208331	-1.427214	12.007262	
7/16/2019 15:02:59.541417749	79.687643	27.101300	995.275354	6.574842	24.107048	534.775131	78.673562	26.526370	995.556381	8.491054	11.980046	
7/16/2019 15:03:00.541417749	79.529940	27.136108	994.844983	6.516993	24.096803	533.581845	78.870138	26.437239	995.151557	3.919941	12.007276	
7/16/2019 15:03:01.541417749	79.464231	27.167889	993.831349	6.405647	24.152316	533.896594	78.812656	26.408707	995.070498	-0.155728	11.993069	
7/16/2019 15:03:02.541417749	79.569366	27.278674	996.219837	6.932167	24.277875	536.369905	78.755330	26.511945	995.267626	6.059436	11.959978	
7/16/2019 15:03:03.541417749	79.405092	27.105524	994.872108	6.433232	24.139581	535.011687	78.723475	26.502717	995.194927	1.951274	11.998313	
7/16/2019 15:03:04.541417749	79.464231	27.304660	995.509543	6.747374	24.260323	536.722103	78.747603	26.495446	995.396785	4.398618	11.979441	
7/16/2019 15:03:05.541417749	79.260531	27.147176	994.915160	6.695557	24.152357	534.562888	78.751309	26.422401	994.956636	-0.309788	12.005278	
7/16/2019 15:03:06.541417749	79.424805	27.298789	995.768332	6.708651	24.237056	537.510617	78.709334	26.533725	995.246177	-1.923968	11.953328	
7/16/2019 15:03:07.541417749	79.391950	27.099729	995.382277	6.488651	24.189135	536.841039	78.635792	26.465983	994.901756	-1.473852	11.980506	
7/16/2019 15:03:08.541417749	79.635075	27.241546	995.384800	6.833090	24.202564	537.898306	78.677978	26.518993	995.532567	0.555599	11.955983	
7/16/2019 15:03:09.541417749	79.648217	27.178882	994.132875	6.461988	24.137867	537.431109	78.757328	26.455294	994.646118	-1.018494	11.980479	
7/16/2019 15:03:10.541417749	79.805920	27.153496	996.417832	6.610163	24.143336	539.063332	78.782061	26.522634	995.523264	8.736810	11.964538	
7/16/2019 15:03:11.541417749	79.805920	27.046935	995.835515	6.750228	24.118314	539.105391	78.614476	26.459136	995.151557	2.999012	11.974526	
7/16/2019 15:03:12.541417749	79.582508	27.200868	994.782847	6.765798	24.151214	538.122369	78.699399	26.499394	995.094312	-0.912383	11.973002	
7/16/2019 15:03:13.541417749	79.490514	27.146802	995.270229	6.656647	24.132234	537.369999	78.675165	26.465358	994.912952	-0.699120	12.009733	
7/16/2019 15:03:14.541417749	79.589079	27.163516	995.901592	6.673133	24.180685	539.399110	78.644019	26.599003	995.536668	8.069500	11.974171	
7/16/2019 15:03:15.541417749	79.411663	27.147625	995.653604	6.787971	24.129417	537.191268	78.617236	26.424581	994.928092	1.043179	12.003215	
7/16/2019 15:03:16.541417749	79.497085	27.128409	994.759351	6.486371	24.167378	538.169028	78.722318	26.553453	995.729067	5.618223	11.971911	
7/16/2019 15:03:17.541417749	79.503656	27.125340	996.362557	6.555551	24.172154	537.661750	78.573394	26.515787	995.197449	1.567184	11.985828	
7/16/2019 15:03:18.541417749	79.740210	27.005657	993.230106	6.080694	24.228852	540.477407	78.850820	26.412855	995.686012	8.217007	11.935679	
7/16/2019 15:03:19.541417749	79.391950	27.162468	995.409008	6.589847	24.181012	536.891634	78.648330	26.475835	994.893082	-1.652271	11.968809	
7/16/2019 15:03:20.541417749	79.503656	27.122538	994.005215	6.623764	24.234240	539.430654	78.725026	26.523153	995.952531	5.128022	11.920815	
7/16/2019 15:03:21.541417749	79.464231	27.178209	995.795852	6.549998	24.165909	536.202995	78.717903	26.416485	995.237189	-2.884982	11.984948	
7/16/2019 15:03:22.541417749	79.536511	27.121864	994.227656	6.682216	24.259425	541.576070	78.731097	26.559263	995.114339	4.167008	11.972988	
7/16/2019 15:03:23.541417749	79.516798	27.126313	994.584852	6.717122	24.109824	539.113274	78.644071	26.450627	995.129322	4.782708	11.999627	
7/16/2019 15:03:24.541417749	79.543082	27.189950	995.357359	6.912972	24.264282	540.853918	79.024267	26.503955	995.165118	-1.428524	11.991584	
7/16/2019 15:03:25.541417749	79.733639	27.047683	994.013100	6.981595	24.243873	538.343811	78.705812	26.559675	994.829685	-3.666267	11.984290	
7/16/2019 15:03:26.541417749	79.621933	27.199745	994.276228	6.868007	24.249506	541.919069	78.738772	26.517861	995.466963	-0.423492	11.971687	
7/16/2019 15:03:27.541417749	79.687643	27.136407	994.490704	6.711569	24.183788	541.749538	78.603542	26.515163	995.517113	1.850404	11.982083	
7/16/2019 15:03:28.541417749	79.740210	27.236499	995.181837	6.886358	24.299672	544.324039	78.734461	26.526264	995.479895	3.618644	11.975420	
7/16/2019 15:03:29.541417749	79.667930	27.179032	994.389537	6.633006	24.162276	542.021575	78.779249	26.478122	995.052993	-3.181308	11.997945	
7/16/2019 15:03:30.541417749	79.812491	27.262709	995.010808	6.900269	24.224321	543.536178	78.796307	26.465771	995.154237	-0.382096	11.990953	
7/16/2019 15:03:31.541417749	79.812491	27.093783	995.170166	6.675016	24.154031	543.369278	78.714696	26.520560	995.177736	2.630379	11.996539	
7/16/2019 15:03:32.541417749	79.838774	27.278450	995.399939	6.929654	24.233423	543.456670	78.813812	26.499701	995.337647	0.193518	11.965261	
7/16/2019 15:03:33.541417749	79.851916	27.094532	995.594466	6.597015	24.155990	543.380445	78.757985	26.468375	995.247756	2.453270	11.983502	
7/16/2019 15:03:34.541417749	79.950481	27.236649	994.873764	7.062410	24.138765	542.976989	78.899839	26.426031	994.895133	4.020811	11.966588	
7/16/2019 15:03:35.541417749	79.766494	27.142278	994.833392	6.807138	24.133907	541.681860	78.935296	26.422708	995.051571	0.594374	11.991676	
7/16/2019 15:03:36.541417749	79.924197	27.206514	994.883542	6.812733	24.139907	543.337734	78.977534	26.456331	995.853495	9.352510	11.917070	
7/16/2019 15:03:37.541417749	79.740210	27.094307	996.686242	6.476409	24.196809	543.337081	78.908460	26.486112	994.984866	3.513843	11.974855	
7/16/2019 15:03:38.541417749	79.759923	27.236873	996.569621	6.704379	24.205340	543.289770	78.967494	26.519936	995.547550	4.315826	11.966917	
7/16/2019 15:03:39.541417749	79.713927	27.104926	995.228595	6.790551	24.099619	542.980936	79.011730	26.445335	994.993540	6.591033	12.005094	
7/16/2019 15:03:40.541417749	79.773065	27.111320	995.301770	6.945603	24.107579	543.287801	79.056570	26.492229	995.403880	10.140347	11.962685	
7/16/2019 15:03:41.541417749	79.595650	27.141829	994.683102	6.889769	24.109824	542.294928	78.898473	26.419396	995.146827	3.264156	12.003885	
7/16/2019 15:03:42.541417749	79.694214	27.207113	995.206517	6.787980	24.167378	544.241900	78.818175	26.509765	995.166225	-2.888914	11.971806	
7/16/2019 15:03:43.541417749	79.792778	27.130986	995.555749	6.907683	24.109579	542.684585	78.643020	26.431535	994.737273	1.803766	11.954222	
7/16/2019 15:03:44.541417749	79.727068	27.160414	995.594703	7.075765	24.150969	545.241341	78.838335	26.534879	995.238925	-2.002828	11.958454	
7/16/2019 15:03:45.541417749	79.720497	27.157570	993.671753	6.919979	24.099619	544.176190	78.737116	26.428317	995.072549	4.724545	12.001901	
7/16/2019 15:03:46.541417749	79.740210	27.153945	994.929196	6.980227	24.171338	544.241900	78.992069	26.475529	995.133738	3.897933	11.988456	
7/16/2019 15:03:47.541417749	79.733639	27.095954	996.385662	6.839574	24.130764	545.425987	78.735960	26.520666	994.927778	6.506930	11.963185	
7/16/2019 15:03:48.541417749	79.786207	27.137530	994.055365	6.936470	24.168481	546.507567	78.898525	26.496801	995.129636	6.901504	11.985013	
7/16/2019 15:03:49.541417749	79.746781	27.120667	994.753751	6.794500	24.090558	545.256455	78.803825	26.470237	994.982501	5.710190	11.995159	
7/16/2019 15:03:50.541417749	79.740210	27.110946	994.026269	6.978809	24.216932	546.582476	78.916530	26.503130	995.346321	7.125252	11.986065	
7/16/2019 15:03:51.541417749	79.700785	27.124891	995.088083	6.847644	24.108763	545.591571	78.804824	26.425005	995.094312	6.575577	11.984974	
7/16/2019 15:03:52.541417749	79.713927	27.190249	993.820072	7.110061	24.242444	546.571961	78.964734	26.474280	995.048735	-1.252726	11.990664	
7/16/2019 15:03:53.541417749	79.687643	27.126986	993.532107	6.877353	24.131376	544.359520	78.906148	26.458511	994.757143	-3.509856	11.979191	
7/16/2019 15:03:54.541417749	79.805920	27.099579	995.142726	7.185464	24.212116	547.924263	78.868930	26.542033	995.232774	7.518515	11.990309	
7/16/2019 15:03:55.541417749	79.819062	27.110347	996.452999	6.863005	24.114069	546.509536	78.796702	26.472311	995.208488	5.359633	11.987720	
7/16/2019 15:03:56.541417749	79.924197	27.142353	995.387007	7.038929	24.114681	546.934674	78.639209	26.471475	994.991647	4.273119	11.995527	
7/16/2019 15:03:57.541417749	79.687643	27.194773	995.815565	6.948042	24.154317	546.552247	78.738168	26.440562	994.916896	-2.973017	11.992018	
7/16/2019 15:03:58.541417749	79.727068	27.158094	994.949619	6.904559	24.153214	545.928665	78.802826	26.451770	994.875735	-1.049677	11.985867	
7/16/2019 15:03:59.541417749	79.976764	27.115619	994.405386	6.958812	24.075251	546.199386	78.772626	26.449071	995.201393	3.758288	11.984816	
7/16/2019 15:04:00.541417749	79.976764	27.104926	995.653604	6.690783	24.140438	547.513576	78.727733	26.507172	995.269677	3.634100	11.997393	
7/16/2019 15:04:01.541417749	80.042474	27.167740	995.518926	7.063659	24.110396	546.320291	78.825693	26.426762	994.978557	2.264366	11.992885	
7/16/2019 15:04:02.541417749	80.009619	27.158468	994.419422	6.853389	24.174154	546.413597	78.835523	26.610623	994.952535	-8.532395	11.940580	
7/16/2019 15:04:03.541417749	80.049045	27.200419	994.932508	6.715572	24.171052	547.325647	78.821829	26.460691	995.020033	-2.134880	12.008195	
7/16/2019 15:04:04.541417749	80.075328	27.157869	993.588328	6.944787	24.119457	546.269695	78.825141	26.437969	994.875420	0.823364	11.992399	
7/16/2019 15:04:05.541417749	80.081899	27.190624	994.053157	6.711934	24.132519	546.578529	78.875448	26.472206	994.624198	-1.538567	11.986143	
7/16/2019 15:04:06.541417749	80.127896	27.131959	994.116317	6.706832	24.161419	547.326963	78.819621	26.514538	995.427537	0.230983	11.971977	
7/16/2019 15:04:07.541417749	80.147609	27.105300	995.206280	6.793812	24.139050	547.252054	78.878707	26.536953	995.035488	3.383102	12.000494	
7/16/2019 15:04:08.541417749	80.088470	27.163740	996.725510	6.717200	24.186073	547.406471	78.915373	26.471793	995.194769	-1.233338	11.992859	
7/16/2019 15:04:09.541417749	80.049045	27.136782	994.064354	6.924365	24.089701	546.340004	78.992017	26.470756	994.860280	3.984657	11.995422	
7/16/2019 15:04:10.541417749	80.068758	26.979073	994.945203	7.446444	24.139010	545.582372	78.988206	26.470862	994.661416	4.370057	11.961936	
7/16/2019 15:04:11.541417749	79.943910	27.130537	994.576336	6.951822	24.107865	547.091722	78.954956	26.419396	994.683336	1.930576	11.982490	
7/16/2019 15:04:12.541417749	79.911055	27.104551	994.797278	6.932873	24.085455	547.713989	78.912324	26.460067	995.055043	6.099522	12.005869	
7/16/2019 15:04:13.541417749	79.897913	27.131435	996.165034	6.973848	24.090272	548.109562	78.874554	26.459136	994.950013	4.397308	11.988180	
7/16/2019 15:04:14.541417749	80.029332	27.176487	995.100383	7.008764	24.133131	547.903234	78.987654	26.464427	994.727177	-2.543599	11.980243	
7/16/2019 15:04:15.541417749	80.285599	27.115844	994.984157	7.012913	24.108436	548.714746	78.880625	26.468576	995.169534	4.716682	11.999259	
7/16/2019 15:04:16.541417749	80.134467	27.178957	995.651791	6.852541	24.167052	549.828524	78.897579	26.485075	995.127271	-2.128327	12.004818	
7/16/2019 15:04:17.541417749	80.075328	27.126537	994.070425	6.917180	24.175012	550.514532	78.927726	26.504685	995.293334	2.932986	11.993700	
7/16/2019 15:04:18.541417749	79.897913	27.190474	995.873600	6.755782	24.167950	550.588125	78.853238	26.549092	994.748941	-5.496601	11.978206	
7/16/2019 15:04:19.541417749	80.035903	27.131360	995.720470	6.986647	24.100477	550.976466	78.948438	26.461622	995.177736	4.764631	11.994580	
7/16/2019 15:04:20.541417749	80.265886	27.132408	995.470117	6.913313	24.130805	551.729500	78.905753	26.501468	995.184202	4.573106	11.996223	
7/16/2019 15:04:21.541417749	80.285599	27.088287	994.510179	6.789444	24.173012	550.755024	79.044742	26.481858	994.532100	7.206733	11.987234	
7/16/2019 15:04:22.541417749	80.298741	27.068172	996.342292	6.722179	24.169624	551.065174	78.923810	26.456437	994.941654	4.724545	11.977023	
7/16/2019 15:04:23.541417749	80.062187	27.162692	993.481090	7.094905	24.132479	550.657118	78.988863	26.426243	994.972091	1.299420	11.998234	
7/16/2019 15:04:24.541417749	80.075328	27.200419	995.446541	6.839766	24.174440	551.874717	78.975221	26.446478	994.890717	-3.076507	12.004660	
7/16/2019 15:04:25.541417749	80.134467	27.074118	996.229535	6.841134	24.129131	552.522613	78.938503	26.437757	995.477530	4.970301	11.977995	
7/16/2019 15:04:26.541417749	80.173893	27.115544	994.513886	6.944367	24.141867	552.962866	78.916083	26.437239	995.190983	6.258553	11.995316	
7/16/2019 15:04:27.541417749	80.127896	27.147101	994.897735	7.059962	24.123417	551.952910	79.002004	26.398642	994.809658	4.644374	12.001191	
7/16/2019 15:04:28.541417749	80.121325	27.124067	994.919656	7.016588	24.115865	552.401046	78.912114	26.410580	995.267784	6.494096	11.981570	
7/16/2019 15:04:29.541417749	80.318453	27.169012	993.556393	6.325269	24.099905	553.656105	79.112502	26.312315	994.969569	4.516254	11.958743	
7/16/2019 15:04:30.541417749	80.068758	27.205916	996.440305	6.890110	24.161133	553.372237	79.016802	26.453325	995.008994	-2.071475	12.000573	
7/16/2019 15:04:31.541417749	80.095041	27.194249	995.107164	7.085823	24.157990	553.045658	79.006867	26.429354	994.866903	-0.772738	12.009260	
7/16/2019 15:04:32.541417749	80.088470	27.173610	994.624278	7.084441	24.171869	554.168635	78.984604	26.417840	994.902071	-1.304336	12.006710	
7/16/2019 15:04:33.541417749	80.141038	27.157420	994.775357	7.170482	24.140724	553.904481	78.894267	26.388471	994.908694	2.261745	12.005488	
7/16/2019 15:04:34.541417749	80.173893	27.136707	993.978484	7.174503	24.135907	555.106966	78.867983	26.419290	995.048735	4.622365	11.986971	
7/16/2019 15:04:35.541417749	80.206747	27.115694	994.859019	7.074292	24.107865	555.224587	78.874554	26.403309	995.158338	4.862879	12.001336	
7/16/2019 15:04:36.541417749	80.285599	27.183930	996.124347	7.112185	24.125131	554.570775	78.870690	26.420327	994.843089	4.355912	12.000599	
7/16/2019 15:04:37.541417749	80.318453	27.193051	996.254610	6.974276	24.165623	554.911153	78.910168	26.446997	995.196977	-2.789355	11.969913	
7/16/2019 15:04:38.541417749	80.377592	27.121939	994.675847	7.286860	24.122886	554.660798	78.878418	26.391795	995.026657	2.869582	12.005528	
7/16/2019 15:04:39.541417749	80.357879	27.142727	994.543219	7.357034	24.142724	554.669997	78.877866	26.372703	994.947963	2.090918	12.005567	
7/16/2019 15:04:40.541417749	80.331595	27.205466	996.389683	7.052849	24.188033	555.461143	78.791392	26.422094	995.146827	-0.204987	11.983738	
7/16/2019 15:04:41.541417749	80.305311	27.178733	993.648965	7.115919	24.142683	554.633201	78.809948	26.406220	995.081380	0.910088	11.989771	
7/16/2019 15:04:42.541417749	80.417018	27.173535	995.069394	7.099866	24.114069	555.252184	78.850978	26.392832	995.155815	5.115188	12.005107	
7/16/2019 15:04:43.541417749	80.390734	27.199745	996.295691	7.064708	24.196809	555.794290	78.830765	26.463496	994.945598	2.263055	11.991637	
7/16/2019 15:04:44.541417749	80.384163	27.200120	993.696039	7.402915	24.067618	555.501223	78.894267	26.362014	995.223313	3.331492	11.967810	
7/16/2019 15:04:45.541417749	80.351308	27.189426	995.568918	7.045663	24.199380	555.654987	78.875763	26.439737	995.171270	0.489573	11.988969	
7/16/2019 15:04:46.541417749	80.377592	27.142503	995.207227	7.312183	24.102191	555.305410	78.905253	26.380693	995.017826	3.815140	12.005751	
7/16/2019 15:04:47.541417749	80.397305	27.121041	995.934394	7.174407	24.113253	555.811372	78.822591	26.413998	994.985338	5.992099	11.991190	
7/16/2019 15:04:48.541417749	80.167322	27.327394	995.666851	6.538745	24.233954	556.173433	78.928225	26.407257	995.400729	-1.088452	11.965787	
7/16/2019 15:04:49.541417749	80.417018	27.194174	995.354837	6.992906	24.174399	556.225343	78.863672	26.436001	995.270149	-0.281227	11.995356	
7/16/2019 15:04:50.541417749	80.357879	27.178583	994.378183	7.189097	24.152316	556.416557	78.890456	26.362744	995.031072	-0.237210	11.995330	
7/16/2019 15:04:51.541417749	80.357879	27.173760	995.281977	7.289122	24.127417	556.326534	78.862516	26.371041	994.792782	1.768923	11.998339	
