
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 10:16:52.685157249	89.386354	16.487127	1007.208169	6.510545	18.373410	476.611040	83.739050	16.845478	1002.924412	6.451389	11.800239	
6/30/2021 10:16:53.685157249	89.327215	16.438258	1005.804062	6.570378	18.364307	476.374484	83.394364	16.770665	1002.648746	0.391325	11.846656	
6/30/2021 10:16:54.685157249	89.373212	16.517711	1005.145259	6.790205	18.386472	476.819336	83.635518	16.784984	1002.596546	3.332803	11.795087	
6/30/2021 10:16:55.685157249	89.208938	16.489854	1006.440550	6.762602	18.367083	476.749027	83.695523	16.812173	1002.626668	2.855436	11.825287	
6/30/2021 10:16:56.685157249	89.557198	16.554839	1005.185946	6.953988	18.451578	478.049419	83.577746	16.772009	1002.596703	7.063157	11.823579	
6/30/2021 10:16:57.685157249	89.714901	16.417844	1005.981478	6.438101	18.346143	478.429877	83.776977	16.765162	1002.704570	1.655219	11.835314	
6/30/2021 10:16:58.685157249	89.622907	16.434782	1005.252417	6.455910	18.328632	477.818778	83.720099	16.804076	1002.968410	6.936348	11.822133	
6/30/2021 10:16:59.685157249	89.688617	16.469740	1005.622783	6.634023	18.397738	478.057302	83.805259	16.798785	1002.819696	4.247179	11.819570	
6/30/2021 10:17:00.685157249	89.583482	16.539996	1005.622940	6.573410	18.343408	478.966721	83.524022	16.788614	1003.198026	4.746554	11.793037	
6/30/2021 10:17:01.685157249	89.544056	16.454373	1006.765733	6.314897	18.422107	478.344454	83.776530	16.820470	1002.274360	3.922562	11.814984	
6/30/2021 10:17:02.685157249	89.662333	16.491351	1007.429269	6.805694	18.468559	480.980066	83.896753	16.868718	1002.671139	1.891801	11.807861	
6/30/2021 10:17:03.685157249	89.846319	16.448502	1005.594553	6.452313	18.345612	478.451560	83.772719	16.774814	1002.462500	6.730677	11.852662	
6/30/2021 10:17:04.685157249	89.905458	16.468734	1007.035247	6.765059	18.404065	479.064627	83.839822	16.842578	1003.123905	4.684460	11.794561	
6/30/2021 10:17:05.685157249	89.695188	16.463944	1005.886540	6.496771	18.320917	478.002108	83.888736	16.753235	1002.863223	9.074532	11.798083	
6/30/2021 10:17:06.685157249	89.958025	16.465141	1006.564346	7.061457	18.343122	479.394491	83.788016	16.853256	1002.752041	7.369697	11.779422	
6/30/2021 10:17:07.685157249	89.898887	16.502269	1006.997951	6.734731	18.382717	479.768381	84.101399	16.816946	1002.570209	1.854336	11.835814	
6/30/2021 10:17:08.685157249	90.023735	16.548893	1005.429123	6.741725	18.422964	480.470157	83.899170	16.793906	1002.938130	6.133054	11.836655	
6/30/2021 10:17:09.685157249	89.925171	16.454448	1006.219925	6.499042	18.369941	480.133725	83.996264	16.779386	1002.773961	1.118379	11.840834	
6/30/2021 10:17:10.685157249	89.760897	16.513562	1004.891752	6.872087	18.446190	482.747655	84.124633	16.913856	1003.220419	4.280983	11.799398	
6/30/2021 10:17:11.685157249	90.135441	16.496474	1005.576654	6.571340	18.377043	479.877455	83.894150	16.755309	1002.702048	4.512322	11.835262	
6/30/2021 10:17:12.685157249	90.148583	16.569051	1005.762506	6.624730	18.376634	480.527320	84.207505	16.810511	1003.182257	4.477479	11.789896	
6/30/2021 10:17:13.685157249	89.872603	16.495725	1005.997721	6.497738	18.342184	481.284300	83.983988	16.799928	1002.605220	0.745814	11.826785	
6/30/2021 10:17:14.685157249	90.155154	16.564260	1006.149825	6.672313	18.399412	481.920366	84.280180	16.800859	1002.633606	0.602238	11.793260	
6/30/2021 10:17:15.685157249	90.148583	16.481182	1005.518699	6.307789	18.297161	481.645044	84.033848	16.770771	1002.476061	4.705158	11.813078	
6/30/2021 10:17:16.685157249	90.089444	16.496024	1004.888203	6.924967	18.459211	482.118810	84.419616	16.826174	1002.855020	4.601667	11.823671	
6/30/2021 10:17:17.685157249	89.964596	16.517037	1005.594791	6.652452	18.372512	480.850615	84.062892	16.801378	1002.607113	4.269188	11.839296	
6/30/2021 10:17:18.685157249	89.997451	16.524031	1006.070501	6.887662	18.456680	482.358650	84.465717	16.875672	1002.872368	7.677547	11.800567	
6/30/2021 10:17:19.685157249	90.385137	16.454598	1006.141783	6.563826	18.355817	481.706154	84.376879	16.816840	1002.806292	1.543865	11.836944	
6/30/2021 10:17:20.685157249	90.424562	16.523731	1005.355792	6.516007	18.336306	481.760034	84.243619	16.807188	1003.204964	3.693573	11.822015	
6/30/2021 10:17:21.685157249	90.437704	16.617279	1007.467038	6.903470	18.416474	481.200845	84.310275	16.845478	1003.288546	6.099522	11.770604	
6/30/2021 10:17:22.685157249	90.266860	16.523133	1006.102909	6.609808	18.341327	480.592376	84.207005	16.687968	1001.983869	0.293077	11.789856	
6/30/2021 10:17:23.685157249	90.398278	16.628945	1005.963735	7.131535	18.461538	484.023070	84.346441	16.832090	1002.964466	7.475808	11.794417	
6/30/2021 10:17:24.685157249	90.102586	16.464692	1006.814227	6.626796	18.350429	482.780505	84.392543	16.774920	1002.578883	1.559321	11.829992	
6/30/2021 10:17:25.685157249	90.516555	16.501820	1006.601959	6.940985	18.560360	485.292581	84.433310	16.819327	1002.910687	4.185085	11.809911	
6/30/2021 10:17:26.685157249	90.595407	16.533377	1005.711806	6.517891	18.358348	483.122851	84.478465	16.791419	1002.530784	1.191998	11.822304	
6/30/2021 10:17:27.685157249	90.503414	16.455346	1006.271888	6.694462	18.385900	487.708719	84.479017	16.851383	1003.019189	4.974233	11.809031	
6/30/2021 10:17:28.685157249	90.306285	16.464992	1006.586347	6.656624	18.364022	485.596815	84.559524	16.772845	1002.313942	1.295488	11.831017	
6/30/2021 10:17:29.685157249	90.424562	16.349982	1004.735230	6.306421	18.272261	485.273520	84.325178	16.773364	1003.089367	7.347688	11.738866	
6/30/2021 10:17:30.685157249	90.555981	16.496024	1006.989277	6.585210	18.352103	486.122491	84.585151	16.802627	1002.504762	1.113137	11.825681	
6/30/2021 10:17:31.685157249	90.536268	16.607708	1007.048573	6.973292	18.413371	487.456396	84.372882	16.793493	1002.949012	7.885838	11.807125	
6/30/2021 10:17:32.685157249	90.470559	16.527731	1005.886382	6.592223	18.381574	487.351258	84.632646	16.786127	1002.694795	4.311894	11.841833	
6/30/2021 10:17:33.685157249	90.772822	16.590769	1005.678372	7.161427	18.462068	486.154025	84.406394	16.855849	1002.770017	5.029774	11.798793	
6/30/2021 10:17:34.685157249	90.483701	16.459944	1005.326696	6.645225	18.325203	488.177885	84.358479	16.773883	1002.968410	0.903535	11.826969	
6/30/2021 10:17:35.685157249	90.339140	16.492250	1005.644861	6.808734	18.401167	489.902762	84.508112	16.812998	1002.986072	4.544815	11.828100	
6/30/2021 10:17:36.685157249	90.693971	16.528405	1005.996223	6.455244	18.372798	488.146340	84.565885	16.733730	1002.738008	5.060686	11.836405	
6/30/2021 10:17:37.685157249	90.739967	16.461441	1005.306983	6.404157	18.351572	491.242582	84.428999	16.725528	1002.675240	-0.286469	11.783115	
6/30/2021 10:17:38.685157249	90.667687	16.607558	1004.532662	6.325912	18.423821	486.889976	84.442850	16.718162	1003.071075	5.994721	11.809149	
6/30/2021 10:17:39.685157249	90.851673	16.614776	1005.807374	6.253472	18.203114	491.149927	84.627626	16.811030	1003.723964	4.524117	11.785664	
6/30/2021 10:17:40.685157249	90.661116	16.512065	1006.200921	6.634675	18.382145	490.350898	84.445058	16.789345	1002.717030	2.220349	11.842424	
6/30/2021 10:17:41.685157249	90.976521	16.507691	1005.874397	6.605508	18.355286	490.898257	84.354616	16.837794	1003.248491	7.833958	11.808426	
6/30/2021 10:17:42.685157249	90.707113	16.524705	1005.548742	6.330924	18.322101	489.561069	84.372725	16.746800	1002.660100	6.201701	11.805706	
6/30/2021 10:17:43.685157249	90.687400	16.628646	1006.548892	6.922815	18.422719	492.307070	84.421981	16.824100	1003.019189	5.580759	11.811804	
6/30/2021 10:17:44.685157249	90.983092	16.522758	1005.840333	6.589387	18.381002	492.500914	84.391938	16.830122	1002.787365	0.737950	11.840124	
6/30/2021 10:17:45.685157249	90.858244	16.582696	1006.246181	6.579150	18.380431	492.666499	84.399456	16.780105	1003.031964	1.853026	11.790067	
6/30/2021 10:17:46.685157249	90.713684	16.464243	1005.521853	6.463274	18.327489	492.286703	84.400717	16.782804	1002.681706	1.809008	11.794759	
6/30/2021 10:17:47.685157249	90.897670	16.538649	1007.042187	6.937474	18.491254	494.639100	84.419826	16.809675	1003.095676	5.519975	11.796519	
6/30/2021 10:17:48.685157249	91.048802	16.522609	1005.219143	6.547700	18.376757	493.705368	84.552953	16.769110	1002.809129	4.452849	11.827758	
6/30/2021 10:17:49.685157249	90.969950	16.539847	1004.813058	6.677488	18.463211	494.962395	84.275370	16.823581	1002.940338	5.790361	11.811449	
6/30/2021 10:17:50.685157249	90.753109	16.533751	1005.298152	6.199686	18.329163	493.327541	84.599739	16.747943	1002.824111	4.869432	11.814760	
6/30/2021 10:17:51.685157249	90.687400	16.487427	1004.150469	6.678500	18.389819	497.150523	84.652069	16.816734	1003.150556	2.960237	11.812106	
6/30/2021 10:17:52.685157249	91.042231	16.471087	1006.660231	6.463232	18.350429	495.022190	84.352565	16.769110	1002.996954	1.154533	11.840334	
6/30/2021 10:17:53.685157249	91.048802	16.534799	1004.964295	6.478114	18.361491	493.378136	84.764512	16.815178	1003.299113	8.912879	11.821778	
6/30/2021 10:17:54.685157249	90.917383	16.476359	1005.450492	6.616911	18.379043	494.487314	84.606677	16.796086	1002.887508	-0.303235	11.842043	
6/30/2021 10:17:55.685157249	90.831961	16.498794	1005.489366	6.478401	18.342796	497.373934	84.512975	16.844441	1003.266311	2.264366	11.821174	
6/30/2021 10:17:56.685157249	90.950237	16.470862	1005.251708	6.399515	18.316713	496.452685	84.777706	16.769110	1003.108765	3.612091	11.843554	
6/30/2021 10:17:57.685157249	91.285355	16.517561	1006.144305	6.638026	18.382472	496.381060	84.685923	16.827836	1003.038902	3.690952	11.795876	
6/30/2021 10:17:58.685157249	91.061943	16.503467	1004.858398	6.345449	18.333693	494.668013	84.503093	16.724597	1002.857228	9.321598	11.801842	
6/30/2021 10:17:59.685157249	91.101369	16.581348	1006.477690	6.667639	18.386431	498.968045	84.600605	16.799409	1003.419440	4.187706	11.792301	
6/30/2021 10:18:00.685157249	90.923954	16.470638	1005.035971	6.435379	18.329163	498.556705	84.585308	16.735804	1002.953270	3.516464	11.838547	
6/30/2021 10:18:01.685157249	91.344494	16.597538	1005.159215	6.623805	18.347082	499.341272	84.784092	16.744620	1003.051992	7.282973	11.816705	
6/30/2021 10:18:02.685157249	91.239359	16.502569	1004.381189	6.537724	18.381615	499.495037	84.878031	16.767035	1003.334595	3.590083	11.799411	
6/30/2021 10:18:03.685157249	91.134224	16.581273	1006.533989	6.714957	18.383900	502.471679	84.855611	16.761532	1003.229093	5.545916	11.812802	
6/30/2021 10:18:04.685157249	90.897670	16.495244	1005.454119	6.496109	18.331815	502.379025	84.499833	16.741826	1002.733749	4.027363	11.816403	
6/30/2021 10:18:05.685157249	91.429916	16.623898	1006.297120	6.929043	18.430066	503.332470	84.817998	16.810924	1002.763237	3.023642	11.814879	
6/30/2021 10:18:06.685157249	91.134224	16.486828	1005.534154	6.547599	18.341082	502.371141	84.471394	16.762156	1002.990960	2.729937	11.838547	
6/30/2021 10:18:07.685157249	91.121082	16.591443	1006.006158	6.880171	18.428393	504.801730	84.882157	16.853976	1002.939073	3.574627	11.805574	
6/30/2021 10:18:08.685157249	91.324781	16.428687	1004.090778	5.849542	18.215850	501.916427	84.316057	16.727190	1003.030071	10.648625	11.820359	
6/30/2021 10:18:09.685157249	91.259072	16.597688	1006.748545	6.571550	18.392636	505.732841	84.739751	16.793906	1002.721603	3.412974	11.799319	
6/30/2021 10:18:10.685157249	91.199933	16.565233	1005.633112	6.607528	18.382145	503.810835	84.854954	16.800341	1002.787051	4.410142	11.830294	
6/30/2021 10:18:11.685157249	91.134224	16.539173	1005.176011	6.821077	18.405657	506.357739	84.714861	16.816734	1002.885772	3.006876	11.821962	
6/30/2021 10:18:12.685157249	91.475913	16.565757	1004.855086	6.497406	18.332183	505.500232	84.544017	16.806056	1002.786107	2.088297	11.826877	
6/30/2021 10:18:13.685157249	91.541622	16.640163	1005.276231	6.769483	18.449864	507.006951	85.076001	16.990637	1003.417390	-2.270593	11.773442	
6/30/2021 10:18:14.685157249	91.285355	16.554989	1006.925486	6.595017	18.400840	504.745883	84.707396	16.819433	1002.981814	0.779347	11.827758	
6/30/2021 10:18:15.685157249	91.199933	16.555363	1006.354208	6.936384	18.498887	507.623303	84.945291	16.866951	1002.922990	6.157684	11.820950	
6/30/2021 10:18:16.685157249	91.462771	16.539023	1006.468622	6.581321	18.367695	506.106069	84.788955	16.792456	1002.874576	2.648456	11.844408	
6/30/2021 10:18:17.685157249	91.495626	16.575927	1005.539121	6.872170	18.464313	505.204534	84.887861	16.841117	1002.962573	5.586001	11.833658	
6/30/2021 10:18:18.685157249	91.272214	16.481032	1004.685555	6.528961	18.340224	505.899741	84.830588	16.765892	1003.110973	5.169419	11.842713	
6/30/2021 10:18:19.685157249	91.403632	16.596940	1006.560011	6.848433	18.482437	509.082711	84.879135	16.839456	1002.999634	6.981676	11.828389	
6/30/2021 10:18:20.685157249	91.581048	16.538948	1004.473839	6.533256	18.347858	508.857985	84.777364	16.813622	1002.885615	0.743193	11.831792	
6/30/2021 10:18:21.685157249	91.587619	16.745302	1007.348210	7.406107	18.578769	509.850859	84.630857	16.809262	1003.662775	-1.226786	11.788805	
6/30/2021 10:18:22.685157249	91.331352	16.515433	1005.483609	6.532398	18.366920	507.987331	85.066433	16.782497	1002.735957	-0.044645	11.816022	
6/30/2021 10:18:23.685157249	91.528480	16.543996	1005.335527	6.615767	18.389778	509.486167	84.809167	16.827941	1002.927563	2.916220	11.835196	
6/30/2021 10:18:24.685157249	91.337923	16.513113	1005.776779	6.584002	18.348429	510.286512	85.053686	16.779799	1003.026127	1.052353	11.828888	
6/30/2021 10:18:25.685157249	91.357636	16.486678	1005.268109	6.467810	18.340510	508.257400	84.867858	16.767448	1002.935765	4.086837	11.840361	
6/30/2021 10:18:26.685157249	91.666470	16.497297	1005.234597	6.548885	18.324346	508.666772	84.982509	16.788720	1002.865430	3.024953	11.828572	
6/30/2021 10:18:27.685157249	91.561335	16.544669	1004.532425	6.485054	18.380472	509.739806	84.937432	16.824206	1002.664358	5.481200	11.822304	
6/30/2021 10:18:28.685157249	91.357636	16.517636	1005.905386	6.643566	18.305365	511.103939	84.861630	16.665659	1001.966521	-5.019235	11.763152	
6/30/2021 10:18:29.685157249	91.548193	16.477332	1006.098179	6.178840	18.379859	508.665456	84.920426	16.859797	1002.343273	1.627968	11.810502	
6/30/2021 10:18:30.685157249	91.548193	16.392008	1003.647398	6.063970	18.267118	507.625271	84.978303	16.863945	1003.268361	12.246038	11.813026	
6/30/2021 10:18:31.685157249	91.475913	16.502494	1005.527688	6.417848	18.311039	511.298436	85.098945	16.769004	1002.861644	2.894211	11.835275	
6/30/2021 10:18:32.685157249	91.364207	16.502344	1005.451991	6.423598	18.304222	510.985003	84.813083	16.771290	1003.156865	5.075102	11.843541	
6/30/2021 10:18:33.685157249	91.397061	16.360601	1003.607340	5.881608	18.247852	509.362632	85.234675	16.917486	1003.183358	2.485492	11.800317	
6/30/2021 10:18:34.685157249	91.673041	16.474413	1005.944892	6.337020	18.342469	510.615712	84.800441	16.808849	1002.596703	4.681839	11.805666	
6/30/2021 10:18:35.685157249	91.594190	16.534350	1005.493781	6.398443	18.309039	513.090992	85.140369	16.747213	1002.937501	6.550948	11.836852	
6/30/2021 10:18:36.685157249	91.528480	16.549193	1005.353426	6.469215	18.376186	513.913018	84.895194	16.836450	1002.953427	1.298109	11.840716	
6/30/2021 10:18:37.685157249	91.475913	16.544071	1005.826377	6.518333	18.375900	514.073350	85.154063	16.820576	1002.982129	0.705728	11.840637	
6/30/2021 10:18:38.685157249	91.719037	16.565009	1006.471619	6.494136	18.378472	513.978728	85.247003	16.841223	1003.084951	1.970661	11.817704	
6/30/2021 10:18:39.685157249	91.765034	16.576226	1005.105439	6.797975	18.313570	518.335270	84.849801	16.811030	1003.172005	-1.125916	11.796033	
6/30/2021 10:18:40.685157249	91.397061	16.486379	1005.369276	6.698370	18.449006	519.242720	85.289793	16.994479	1003.509488	0.743193	11.773377	
6/30/2021 10:18:41.685157249	91.475913	16.579220	1005.215909	6.715540	18.351082	515.394761	85.126728	16.798679	1002.863223	3.871992	11.818164	
6/30/2021 10:18:42.685157249	91.719037	16.554614	1005.057654	6.586486	18.316958	514.932826	85.071505	16.747319	1002.949012	4.680528	11.818611	
6/30/2021 10:18:43.685157249	91.883311	16.539547	1005.899157	6.569749	18.375900	518.514000	85.014969	16.788826	1002.920625	1.034276	11.840663	
6/30/2021 10:18:44.685157249	91.745321	16.528854	1003.917463	6.594730	18.352103	518.471288	85.120814	16.794118	1003.078328	1.423608	11.824249	
6/30/2021 10:18:45.685157249	91.653328	16.592266	1005.729626	6.533461	18.320672	517.525726	85.224583	16.754272	1002.828684	3.283543	11.817770	
6/30/2021 10:18:46.685157249	91.403632	16.571927	1005.228841	6.311464	18.407086	517.245805	85.083543	16.737879	1003.355886	0.890700	11.807453	
6/30/2021 10:18:47.685157249	91.830743	16.449625	1004.467373	6.383712	18.428311	520.734325	85.440058	16.988150	1003.657731	9.950133	11.819636	
6/30/2021 10:18:48.685157249	91.903024	16.544669	1005.163079	6.603352	18.337571	519.343258	85.025299	16.780741	1002.720503	-0.823309	11.830386	
6/30/2021 10:18:49.685157249	91.811031	16.554914	1005.365964	6.587490	18.347858	517.415336	85.228893	16.803664	1002.848554	1.074362	11.838074	
6/30/2021 10:18:50.685157249	91.673041	16.549343	1005.892691	6.494980	18.347286	517.748484	85.003588	16.814766	1002.892238	1.670674	11.834683	
6/30/2021 10:18:51.685157249	91.627044	16.550390	1005.675535	6.582123	18.366553	520.165937	85.214595	16.838631	1003.307944	1.278722	11.813748	
6/30/2021 10:18:52.685157249	91.738750	16.366098	1003.663010	5.783485	18.187236	517.194547	84.785905	16.625400	1001.928831	3.083115	11.811146	
6/30/2021 10:18:53.685157249	91.817602	16.595036	1005.601729	6.589760	18.369410	517.939697	85.188311	16.765173	1002.583456	4.110156	11.818230	
6/30/2021 10:18:54.685157249	91.712467	16.570505	1005.257465	6.589997	18.380145	518.228817	85.263851	16.834789	1002.890502	2.009436	11.824578	
6/30/2021 10:18:55.685157249	91.797889	16.546840	1005.559543	6.554356	18.389288	519.686909	85.011972	16.819009	1002.893024	2.305762	11.834592	
