
Time stamp	Inside_humidity (in %rH)	Inside_temperature (in °C)	Inside_pressure (in mbar)	Soil_moisture (in %VWC)	Soil_temperature (in °C)	Inside_CO2_ratio (in ppm)	Outside_humidity (in %rH)	Outside_temperature (in °C)	Outside_pressure (in mbar)	Outside_PAR (in µmol m^-2 s^-1)	Power_box_charge (in V)	
6/30/2021 12:04:00.258358849	83.840479	22.144017	1008.654934	23.132274	22.323068	485.096768	70.970206	24.802141	1001.344069	1690.732177	12.063194	
6/30/2021 12:04:01.258358849	83.643351	22.012443	1006.723153	20.908543	22.136077	482.056384	70.981378	24.573566	1000.743381	1692.249415	12.046136	
6/30/2021 12:04:02.258358849	84.307016	22.176846	1007.760758	21.931164	22.147751	483.231272	71.058389	24.869493	1001.846671	1700.009053	12.064219	
6/30/2021 12:04:03.258358849	84.280732	22.089801	1007.202018	21.501944	22.106851	481.565536	71.061595	24.627519	1000.829170	1685.304593	12.089071	
6/30/2021 12:04:04.258358849	84.628992	22.269345	1008.601078	22.521972	22.244124	482.979602	70.932094	24.687176	1001.490576	1692.452464	12.053877	
6/30/2021 12:04:05.258358849	84.339870	22.010198	1006.943858	21.640463	22.070033	482.403993	71.120681	24.463787	1000.529377	1692.411068	12.072183	
6/30/2021 12:04:06.258358849	84.720985	22.139194	1008.152098	22.884389	22.334008	483.300929	71.059545	24.735519	1001.521485	1690.873131	12.061683	
6/30/2021 12:04:07.258358849	84.668418	22.009898	1007.323607	21.459238	22.151058	481.930880	71.056181	24.555098	1001.102628	1688.934069	12.089583	
6/30/2021 12:04:08.258358849	84.826120	22.166676	1006.650925	22.032152	22.150282	484.155805	71.023274	24.832864	1001.803145	1692.302335	12.066256	
6/30/2021 12:04:09.258358849	84.852404	22.131153	1007.722279	21.237167	22.063502	482.268627	70.913880	24.632504	1001.314739	1683.766657	12.062971	
6/30/2021 12:04:10.258358849	85.542353	22.242087	1008.039026	22.200690	22.283800	482.686535	71.136031	24.553743	1001.748264	1695.113065	12.049750	
6/30/2021 12:04:11.258358849	85.148096	22.015245	1008.546749	21.302450	22.170039	482.450641	70.953253	24.480910	1001.115717	1693.758790	12.077992	
6/30/2021 12:04:12.258358849	85.088958	22.077610	1008.029248	22.695123	22.382377	484.556630	71.164760	24.597844	1001.607431	1691.201679	12.048239	
6/30/2021 12:04:13.258358849	85.489785	22.051325	1008.570720	21.512484	22.136077	483.603847	70.757833	24.552093	1001.070140	1685.552969	12.076152	
6/30/2021 12:04:14.258358849	85.588349	22.128201	1007.713053	21.624396	22.169304	482.707564	71.175799	24.712608	1002.222794	1695.860815	12.021745	
6/30/2021 12:04:15.258358849	85.746052	22.004252	1007.501417	21.385538	22.137179	482.754876	70.913828	24.506437	1001.269005	1695.322666	12.082224	
6/30/2021 12:04:16.258358849	85.995748	22.214306	1007.390787	22.588496	22.185223	484.405497	71.199191	24.664253	1001.577315	1690.032376	12.037935	
6/30/2021 12:04:17.258358849	85.634346	22.035584	1007.388659	21.462707	22.139751	482.290309	70.918243	24.538398	1001.314425	1688.698799	12.084405	
6/30/2021 12:04:18.258358849	86.238873	22.379681	1007.297033	22.522765	22.191387	487.396601	71.605380	24.594002	1001.934668	1686.318796	12.032666	
6/30/2021 12:04:19.258358849	85.976035	22.015095	1007.275902	21.514158	22.140567	482.934921	71.239668	24.439202	1001.109094	1689.491606	12.088637	
6/30/2021 12:04:20.258358849	86.284869	22.134446	1006.272280	22.386592	22.136934	485.203873	71.707441	24.700469	1001.552079	1695.345985	12.022126	
6/30/2021 12:04:21.258358849	86.179734	22.072263	1006.584611	21.605871	22.108321	484.424558	71.310949	24.411919	1000.901241	1689.377902	12.088479	
6/30/2021 12:04:22.258358849	86.192876	22.221748	1007.412788	21.152028	22.180651	486.943202	71.539671	24.356093	1001.979774	1696.630303	12.010692	
6/30/2021 12:04:23.258358849	86.547707	21.966450	1008.283307	20.994304	22.179713	484.874010	71.213384	24.179502	1001.211917	1694.445756	12.080739	
6/30/2021 12:04:24.258358849	86.606845	22.147343	1008.669285	22.705391	22.286290	485.903017	71.455010	24.185820	1001.149149	1692.304956	12.073537	
6/30/2021 12:04:25.258358849	86.685697	22.027660	1007.437863	21.463196	22.089340	485.295865	71.090691	24.150240	1000.581892	1686.679566	12.054087	
6/30/2021 12:04:26.258358849	86.731693	22.005300	1008.524434	22.273663	22.342089	487.317093	71.414823	24.321444	1001.398478	1690.597775	12.071303	
6/30/2021 12:04:27.258358849	86.363721	22.009374	1006.767941	21.601122	22.079952	484.879925	71.027032	24.265416	1000.515815	1685.066701	12.029998	
6/30/2021 12:04:28.258358849	87.112808	22.169478	1008.188054	22.175077	22.160813	486.920205	71.132877	24.333382	1001.647335	1687.120777	12.054231	
6/30/2021 12:04:29.258358849	87.014244	22.062243	1007.856011	21.609540	22.116199	485.972674	71.109747	24.152526	1000.871911	1685.078225	12.091633	
6/30/2021 12:04:30.258358849	87.125950	22.289385	1008.336374	22.503334	22.205551	487.759314	70.931990	24.219961	1001.361103	1685.018752	12.066742	
6/30/2021 12:04:31.258358849	87.106237	22.013224	1007.907659	21.223784	22.125873	484.835898	70.982297	24.111749	1001.235731	1685.911388	12.077361	
6/30/2021 12:04:32.258358849	87.263940	22.110364	1009.067800	22.728722	22.383153	488.551775	71.180924	24.193609	1001.451936	1692.517179	12.041865	
6/30/2021 12:04:33.258358849	87.224514	22.035584	1008.167395	21.539771	22.118770	486.371531	70.992180	24.123888	1000.927263	1687.074139	12.089215	
6/30/2021 12:04:34.258358849	87.428213	22.032109	1009.240168	21.595523	22.320578	488.716707	71.243112	24.271333	1001.814026	1692.540498	12.067058	
6/30/2021 12:04:35.258358849	88.032740	22.151460	1009.462371	21.418678	22.221470	488.433492	71.079652	24.501263	1002.590400	1701.662003	12.025464	
6/30/2021 12:04:36.258358849	87.362504	22.013973	1009.230627	21.502352	22.126730	486.686280	70.851220	24.189048	1000.986716	1684.386287	12.081317	
6/30/2021 12:04:37.258358849	87.809328	22.337057	1009.412221	22.029653	22.380214	491.972607	70.875611	24.184158	1000.801255	1699.750192	12.046609	
6/30/2021 12:04:38.258358849	87.901321	21.923377	1008.686947	21.095965	22.141996	486.637653	70.929177	24.235011	1001.203085	1693.502821	12.064640	
6/30/2021 12:04:39.258358849	87.809328	22.158635	1009.194119	24.322242	22.404991	492.579770	71.262483	24.459532	1001.585511	1686.012257	12.072919	
6/30/2021 12:04:40.258358849	87.658196	21.935792	1007.582239	21.280913	22.141996	487.322345	70.871642	24.289895	1001.207816	1683.247895	12.081672	
6/30/2021 12:04:41.258358849	88.177300	22.054170	1007.518290	22.015606	22.315476	489.543986	71.461267	24.536430	1002.055310	1699.095989	12.065770	
6/30/2021 12:04:42.258358849	88.019598	21.972621	1006.969485	21.386315	22.168079	488.238995	71.472044	24.290932	1001.229893	1696.924007	12.079884	
6/30/2021 12:04:43.258358849	88.269294	22.180022	1008.009850	22.298747	22.196856	490.099228	71.408909	24.570360	1002.404625	1706.124643	12.065244	
6/30/2021 12:04:44.258358849	88.282436	21.972396	1007.245465	21.197626	22.123015	488.500517	71.460872	24.390541	1001.238096	1686.349708	12.089399	
6/30/2021 12:04:45.258358849	88.381000	22.358220	1007.498262	23.115742	22.241553	492.097458	71.421052	24.499896	1001.547349	1693.295841	12.073826	
6/30/2021 12:04:46.258358849	88.039311	21.977818	1007.134205	21.217849	22.167508	488.903973	71.716535	24.352875	1001.378608	1685.323980	12.080344	
6/30/2021 12:04:47.258358849	88.525560	22.025939	1007.597536	23.191238	22.422788	493.686317	72.126431	24.517009	1001.483638	1698.172171	12.077217	
6/30/2021 12:04:48.258358849	88.341574	21.934520	1007.276059	21.295090	22.189346	489.554501	71.886775	24.391684	1001.115875	1691.794058	12.087796	
6/30/2021 12:04:49.258358849	88.604412	22.117508	1007.746959	22.189358	22.230777	493.073249	72.277116	24.702755	1002.129589	1688.802289	12.071198	
6/30/2021 12:04:50.258358849	88.597841	22.029489	1006.546684	21.560876	22.128158	490.286505	72.055359	24.500839	1001.054528	1683.853380	12.088558	
6/30/2021 12:04:51.258358849	88.670121	22.215728	1006.577041	22.131362	22.184651	490.282558	72.055674	24.649627	1002.328139	1678.782905	12.060710	
6/30/2021 12:04:52.258358849	88.735830	21.924051	1006.573572	21.308513	22.178284	488.709476	72.220737	24.442314	1001.286667	1695.977140	12.084116	
6/30/2021 12:04:53.258358849	88.992097	22.226122	1008.300260	22.745501	22.348947	491.500810	72.141543	24.505082	1001.521170	1692.524771	12.073537	
6/30/2021 12:04:54.258358849	88.630695	22.041081	1006.751697	21.353669	22.109423	489.566984	72.184228	24.537255	1001.330351	1683.231129	12.054113	
6/30/2021 12:04:55.258358849	88.900104	22.063890	1007.323607	22.943689	22.359927	492.714473	72.527311	24.619317	1001.355265	1689.235637	12.079293	
6/30/2021 12:04:56.258358849	88.939530	22.008326	1007.187982	21.718433	22.097299	490.728073	72.000346	24.607707	1000.965110	1688.802289	12.039683	
6/30/2021 12:04:57.258358849	88.978955	22.027885	1008.047462	22.001669	22.300454	495.104329	72.655471	24.725159	1001.829638	1697.847555	12.055086	
6/30/2021 12:04:58.258358849	89.051236	21.998756	1007.344818	21.439888	22.193019	491.657205	72.286499	24.547627	1001.461717	1687.396133	12.072551	
6/30/2021 12:04:59.258358849	89.307502	22.123079	1007.272038	22.161500	22.189958	493.775677	72.399413	24.764381	1001.805352	1697.460845	12.042141	
6/30/2021 12:05:00.258358849	89.090661	21.972695	1007.162040	21.533676	22.147670	492.998993	72.490041	24.613306	1001.334766	1687.190464	12.088913	
6/30/2021 12:05:01.258358849	89.668904	22.156315	1006.514276	22.883844	22.341069	493.554888	72.575278	24.689356	1002.096158	1688.819055	12.042785	
6/30/2021 12:05:02.258358849	89.077519	21.977369	1008.196334	20.930463	22.195020	493.538468	72.664854	24.607602	1001.218697	1684.507854	12.068425	
6/30/2021 12:05:03.258358849	89.432350	22.161961	1007.265177	23.438058	22.327640	496.122169	72.637176	24.760951	1001.402579	1684.247953	12.082092	
6/30/2021 12:05:04.258358849	89.195796	22.029863	1007.352545	21.412497	22.140037	493.170493	72.642538	24.683758	1001.404472	1682.227410	12.089215	
6/30/2021 12:05:05.258358849	89.563769	22.048299	1006.194770	22.612404	22.237553	499.245344	72.698812	24.892934	1002.145044	1688.224055	12.041799	
6/30/2021 12:05:06.258358849	89.314073	22.019769	1007.254376	21.424038	22.142282	493.676455	72.656784	24.730864	1001.316947	1688.591377	12.081580	
6/30/2021 12:05:07.258358849	89.997451	22.081577	1006.826290	21.893401	22.263636	496.648498	72.737686	24.915762	1001.757253	1694.555528	12.041234	
6/30/2021 12:05:08.258358849	89.458634	21.983539	1007.349628	21.232586	22.196693	494.131822	72.581192	24.703675	1001.310638	1692.055269	12.081474	
6/30/2021 12:05:09.258358849	90.069731	22.189967	1007.172213	22.460581	22.309271	496.523647	72.448065	24.830779	1001.840520	1699.645391	12.039355	
6/30/2021 12:05:10.258358849	89.399496	22.029489	1006.996373	21.650195	22.106606	495.882329	72.253249	24.783885	1001.352743	1687.466091	12.085049	
6/30/2021 12:05:11.258358849	89.892316	22.194116	1008.482880	22.634013	22.333313	498.088192	72.512119	24.790721	1001.473071	1691.501665	12.064114	
6/30/2021 12:05:12.258358849	89.340357	21.962376	1008.194126	22.211575	21.997783	495.074753	72.336359	24.705125	1001.688969	1688.772417	12.050092	
6/30/2021 12:05:13.258358849	89.846319	22.094998	1007.181438	22.898510	22.357437	500.853254	72.610973	24.929139	1001.639919	1684.921815	12.045794	
6/30/2021 12:05:14.258358849	89.741184	22.044631	1007.027757	21.804292	22.097830	497.402847	72.152030	24.805676	1001.327986	1686.198540	12.080791	
6/30/2021 12:05:15.258358849	89.990880	21.999953	1007.901350	21.730310	22.339028	498.835973	72.680099	24.924366	1001.999959	1692.511937	12.060868	
6/30/2021 12:05:16.258358849	90.023735	22.024591	1007.016718	21.689896	22.109137	496.950764	72.175949	24.803908	1001.360945	1684.207868	12.066388	
6/30/2021 12:05:17.258358849	90.063161	22.154411	1008.181431	21.874018	22.156854	498.405572	72.285552	25.056148	1002.512021	1696.026399	12.040354	
6/30/2021 12:05:18.258358849	90.102586	22.029938	1006.466019	21.658836	22.133220	497.186004	72.309523	24.866889	1001.101049	1690.517333	12.084261	
6/30/2021 12:05:19.258358849	90.128870	22.240965	1006.994560	22.588777	22.205020	498.101991	72.104430	24.986521	1002.059569	1696.335559	12.051406	
6/30/2021 12:05:20.258358849	90.214292	22.034836	1007.484464	21.509544	22.148241	497.548064	72.021111	24.877991	1001.203085	1686.052343	12.047332	
6/30/2021 12:05:21.258358849	90.102586	22.257978	1007.867681	23.103537	22.344661	498.700607	72.046790	25.005814	1001.641655	1686.255391	12.080213	
6/30/2021 12:05:22.258358849	90.181437	21.994008	1007.804127	21.440897	22.168651	497.254998	71.865011	24.874667	1001.236359	1686.022471	12.087112	
6/30/2021 12:05:23.258358849	90.155154	22.032558	1008.555266	22.651986	22.411481	499.264395	72.156026	24.985579	1001.650486	1695.184333	12.072683	
6/30/2021 12:05:24.258358849	90.299714	22.015545	1005.977929	21.319141	22.211143	497.216886	71.881912	24.875704	1001.496570	1689.367418	12.073852	
6/30/2021 12:05:25.258358849	90.332569	22.081652	1006.435030	22.363838	22.216858	500.341377	72.065242	25.151703	1001.897608	1686.564551	12.062629	
6/30/2021 12:05:26.258358849	90.194579	22.057645	1005.899629	21.518266	22.145425	498.561305	71.904779	24.980605	1001.194726	1687.255179	12.079503	
6/30/2021 12:05:27.258358849	90.766251	22.112460	1007.236239	21.603547	22.241553	498.627667	71.909799	25.116324	1001.649857	1694.374488	12.049224	
6/30/2021 12:05:28.258358849	90.161725	22.046802	1005.896318	21.475593	22.153344	498.405572	71.899969	24.984235	1001.059101	1686.453198	12.086363	
6/30/2021 12:05:29.258358849	90.693971	22.190267	1007.134757	22.426285	22.199632	498.641465	71.620887	25.111233	1001.562804	1689.777446	12.070843	
6/30/2021 12:05:30.258358849	90.306285	22.023244	1006.064113	21.238504	22.132649	496.364630	71.754409	24.975207	1001.603808	1685.348610	12.056466	
6/30/2021 12:05:31.258358849	90.976521	22.247285	1006.564032	21.223287	22.405318	502.099104	72.144093	24.963470	1001.647964	1692.055269	12.021429	
6/30/2021 12:05:32.258358849	90.509984	22.019319	1006.195479	21.725201	22.200408	496.873224	71.837624	25.027298	1001.594820	1690.663530	12.060263	
6/30/2021 12:05:33.258358849	90.713684	22.057495	1006.919729	22.817833	22.342375	501.416380	72.139388	25.167048	1001.370720	1683.590859	12.035307	
6/30/2021 12:05:34.258358849	90.404849	21.966450	1007.679070	21.292423	22.187672	499.209201	71.847506	24.970953	1000.810086	1689.058258	12.057201	
6/30/2021 12:05:35.258358849	90.707113	21.968097	1007.002524	21.066002	22.162691	499.159258	72.076833	24.944389	1001.486003	1689.985737	12.047608	
6/30/2021 12:05:36.258358849	90.503414	21.941663	1008.060789	20.720966	22.181672	499.299876	71.804270	24.976244	1001.225006	1686.966717	12.053417	
6/30/2021 12:05:37.258358849	90.910812	22.025789	1008.196571	21.358651	22.202653	501.374984	71.922442	24.978943	1001.240461	1686.062556	12.076770	
6/30/2021 12:05:38.258358849	90.608549	22.071664	1006.819352	21.490443	22.150241	501.047752	72.078936	25.057079	1001.321520	1682.624604	12.075600	
6/30/2021 12:05:39.258358849	91.002805	22.025564	1006.191143	21.244367	22.178570	502.134585	71.975062	25.003845	1001.220748	1692.100597	12.071605	
6/30/2021 12:05:40.258358849	90.726826	22.068339	1006.544476	21.663601	22.146201	502.551187	72.064795	25.102205	1001.200563	1680.395770	12.081935	
6/30/2021 12:05:41.258358849	91.055373	22.130554	1006.435897	21.701341	22.181998	502.271919	71.978873	25.071186	1001.706631	1682.601285	12.053101	
6/30/2021 12:05:42.258358849	90.845102	22.008626	1006.739159	21.294618	22.184529	502.690490	71.776777	25.013391	1001.203400	1692.101908	12.082263	
6/30/2021 12:05:43.258358849	91.088227	22.014122	1006.482026	21.380796	22.209755	501.886861	71.886328	25.024493	1001.163817	1689.412745	12.079043	
6/30/2021 12:05:44.258358849	90.976521	21.993933	1006.404436	21.119079	22.193019	502.041278	71.930406	25.053956	1001.441690	1688.340379	12.068977	
6/30/2021 12:05:45.258358849	90.877957	22.020367	1006.473352	21.450597	22.101218	502.794311	71.572683	25.187601	1000.838316	1684.511786	12.043271	
6/30/2021 12:05:46.258358849	91.068514	22.003653	1006.811782	21.380701	22.218245	502.536073	71.911246	25.115593	1001.221062	1687.771319	12.084510	
6/30/2021 12:05:47.258358849	90.923954	22.130404	1007.723226	21.698282	22.147139	502.963842	71.611005	25.174425	1001.538204	1684.635974	12.063352	
6/30/2021 12:05:48.258358849	91.101369	22.062094	1008.112357	21.540388	22.136077	502.939529	71.868613	25.179611	1001.308116	1681.128064	12.075377	
6/30/2021 12:05:49.258358849	91.035660	22.030163	1007.138464	21.440129	22.211184	504.333228	71.747234	25.144644	1000.999648	1685.718553	12.082053	
6/30/2021 12:05:50.258358849	91.088227	22.105018	1007.199573	21.871625	22.128444	503.793753	71.858992	25.166953	1001.118082	1681.535472	12.049290	
6/30/2021 12:05:51.258358849	91.107940	22.041156	1007.052042	21.261740	22.196448	504.938412	71.856128	25.162699	1001.330351	1685.576288	12.087007	
6/30/2021 12:05:52.258358849	91.383920	22.088004	1007.877459	21.378346	22.170651	505.098744	72.098254	25.173906	1001.582045	1681.593634	12.067386	
6/30/2021 12:05:53.258358849	91.140795	22.040257	1006.829682	21.301418	22.170079	505.849146	71.998980	25.208249	1001.235731	1684.306116	12.085312	
6/30/2021 12:05:54.258358849	91.515338	22.073461	1006.802004	21.277149	22.195877	506.185577	72.241211	25.156677	1001.673829	1689.142360	12.060342	
6/30/2021 12:05:55.258358849	91.160508	22.057720	1006.913501	21.394460	22.219388	505.647418	72.214718	25.195379	1001.249292	1681.466825	12.086140	
6/30/2021 12:05:56.258358849	91.403632	21.988287	1007.913179	22.547506	22.031826	505.416777	72.306316	25.201295	1001.663104	1687.036674	12.054928	
6/30/2021 12:05:57.258358849	91.245930	22.067066	1007.085949	21.382551	22.229593	505.525198	72.428747	25.184278	1001.220591	1696.230758	12.077361	
6/30/2021 12:05:58.258358849	91.469342	22.054095	1006.366114	21.218867	22.170324	506.268369	72.249281	25.225361	1000.984194	1690.268957	12.046951	
6/30/2021 12:05:59.258358849	91.259072	22.035809	1007.741283	21.531498	22.235838	505.709843	72.471589	25.221837	1001.004064	1687.445393	12.083945	
6/30/2021 12:06:00.258358849	91.344494	22.131751	1007.730244	22.156561	21.960148	503.618306	72.355572	25.413276	1000.759465	1683.793907	12.062931	
6/30/2021 12:06:01.258358849	91.259072	22.093800	1007.678280	21.378442	22.170936	503.497402	72.451482	25.246739	1001.172963	1691.712577	12.083840	
6/30/2021 12:06:02.258358849	91.561335	22.090175	1006.580275	21.567035	22.168161	503.686647	72.187987	25.339808	1001.095690	1693.974944	12.069568	
6/30/2021 12:06:03.258358849	91.357636	22.089052	1007.638303	21.431815	22.211469	504.915414	72.431769	25.324039	1001.025984	1686.643412	12.084313	
6/30/2021 12:06:04.258358849	91.666470	22.030761	1006.881802	21.372387	22.216286	503.906773	72.550388	25.259397	1001.247084	1690.974001	12.090542	
6/30/2021 12:06:05.258358849	91.416774	22.081278	1006.577988	21.577135	22.149915	506.226973	72.160152	25.291771	1001.192518	1689.185067	12.062011	
6/30/2021 12:06:06.258358849	91.758463	22.005001	1007.156283	21.252040	22.213184	506.041675	72.290520	25.282743	1000.745746	1691.572933	12.056189	
6/30/2021 12:06:07.258358849	91.607332	22.094474	1006.693900	21.484884	22.176039	507.290156	72.091131	25.266869	1001.041282	1684.753609	12.089478	
6/30/2021 12:06:08.258358849	91.429916	22.088304	1006.958603	21.537168	22.117342	507.158737	72.200077	25.308164	1000.881528	1683.897397	12.061000	
6/30/2021 12:06:09.258358849	91.824173	22.047999	1007.393075	21.393074	22.198693	506.668542	72.054413	25.268943	1001.367569	1691.935013	12.088072	
6/30/2021 12:06:10.258358849	91.482484	22.111263	1006.093841	21.447929	22.130404	508.108899	72.097859	25.239480	1000.796211	1686.688740	12.039894	
6/30/2021 12:06:11.258358849	91.804460	22.089426	1005.825351	21.042696	22.194162	509.235160	72.029785	25.234601	1001.104678	1686.462372	12.070987	
6/30/2021 12:06:12.258358849	91.587619	22.148316	1007.301529	21.565681	22.149384	508.716051	72.050102	25.290734	1001.332559	1689.803387	12.090976	
6/30/2021 12:06:13.258358849	91.824173	22.062618	1006.942439	21.403447	22.193877	510.392302	72.197660	25.238231	1000.968896	1694.441825	12.084760	
6/30/2021 12:06:14.258358849	91.627044	22.115936	1005.989520	21.238625	22.159344	509.885024	71.873291	25.321139	1000.642924	1692.007591	12.048712	
6/30/2021 12:06:15.258358849	91.797889	22.062168	1007.945429	21.235894	22.202408	510.016443	72.212115	25.207106	1001.185738	1691.139585	12.080173	
6/30/2021 12:06:16.258358849	91.962162	22.153064	1006.715820	21.742797	22.126730	511.690725	71.921390	25.262202	1001.113667	1685.224422	12.080936	
6/30/2021 12:06:17.258358849	91.758463	22.104643	1006.797983	21.298622	22.216858	510.349590	72.110949	25.211360	1001.249292	1690.196649	12.079424	
6/30/2021 12:06:18.258358849	91.968733	22.127228	1006.991485	21.457493	22.189713	510.138663	71.877944	25.170689	1001.501772	1685.767813	12.069686	
6/30/2021 12:06:19.258358849	91.765034	22.163383	1005.756987	21.807415	22.212327	510.532920	71.968491	25.251206	1001.544827	1687.260421	12.058082	
6/30/2021 12:06:20.258358849	91.942449	22.093875	1006.923436	21.420546	22.193060	510.659739	72.004395	25.214165	1001.457302	1688.309468	12.089898	
6/30/2021 12:06:21.258358849	91.975304	22.052074	1006.913895	21.212371	22.244043	511.989044	71.936740	25.168615	1001.192518	1691.613018	12.080699	
6/30/2021 12:06:22.258358849	91.889882	22.137622	1007.580111	21.751174	22.149425	511.839227	72.089870	25.214059	1000.990974	1693.033319	12.058542	
6/30/2021 12:06:23.258358849	92.001588	22.074284	1006.003241	21.627400	22.211714	512.363587	71.806924	25.184278	1001.104678	1689.860239	12.068898	
6/30/2021 12:06:24.258358849	91.962162	22.078433	1007.492191	21.375719	22.191917	511.350347	71.922547	25.110196	1001.352429	1695.263193	12.081961	
6/30/2021 12:06:25.258358849	92.225000	22.115636	1006.641936	21.337355	22.197877	510.344991	72.042165	25.088723	1001.356530	1685.703097	12.086468	
6/30/2021 12:06:26.258358849	91.896453	22.142520	1006.768650	21.556062	22.160160	510.575632	71.747339	25.062265	1001.429230	1687.833413	12.085260	
6/30/2021 12:06:27.258358849	92.087010	22.136799	1006.462156	20.636805	22.216858	512.989801	71.776277	24.980192	1002.001537	1687.428626	12.038172	
6/30/2021 12:06:28.258358849	92.027872	22.142146	1006.626482	21.529512	22.200979	512.121779	71.670038	25.011423	1001.179429	1692.231338	12.078031	
6/30/2021 12:06:29.258358849	92.192145	22.099596	1006.435582	21.377232	22.205510	511.692693	71.745631	24.961619	1001.128964	1691.385340	12.084786	
6/30/2021 12:06:30.258358849	91.988446	22.132275	1006.516641	21.578544	22.138935	512.948405	71.651824	25.045871	1001.232101	1684.839022	12.089662	
6/30/2021 12:06:31.258358849	92.238142	22.057720	1007.100299	21.228509	22.235185	512.531803	71.548003	25.021488	1001.012738	1699.985734	12.077322	
6/30/2021 12:06:32.258358849	91.995017	22.157961	1007.717391	21.139839	22.141220	512.311676	71.462633	25.031340	1001.964948	1687.199638	12.019142	
6/30/2021 12:06:33.258358849	92.868952	22.549431	1006.794672	23.495258	22.356498	515.006419	71.518617	25.239374	1001.993650	1695.366683	12.036464	
6/30/2021 12:06:34.258358849	92.067297	22.126554	1007.882269	21.483739	22.240083	513.292720	71.598310	25.095464	1001.194412	1693.478191	12.065783	
6/30/2021 12:06:35.258358849	92.868952	22.570743	1008.948419	23.197540	22.448748	515.503182	71.765791	25.196099	1001.650329	1698.503339	12.062971	
6/30/2021 12:06:36.258358849	92.165861	22.201035	1006.569157	21.708637	22.174324	513.062079	71.411064	25.159894	1001.218697	1687.645820	12.086744	
6/30/2021 12:06:37.258358849	92.691537	22.511704	1008.081211	23.640226	22.393480	515.562977	71.733093	25.250052	1001.628566	1695.000672	12.074483	
6/30/2021 12:06:38.258358849	92.211858	22.089651	1006.880146	21.362896	22.216572	513.654780	71.374898	25.125658	1001.010687	1693.932237	12.087953	
6/30/2021 12:06:39.258358849	92.395844	22.401817	1007.612518	23.843732	22.426298	516.059087	71.700895	25.299337	1001.700951	1692.392991	12.081356	
6/30/2021 12:06:40.258358849	92.389273	22.084603	1007.702409	21.220076	22.232450	512.837353	71.664861	25.113931	1001.135745	1694.752295	12.084510	
6/30/2021 12:06:41.258358849	92.225000	22.261047	1007.058508	23.387536	22.522876	517.650577	71.717691	25.252644	1001.703316	1697.194392	12.069226	
6/30/2021 12:06:42.258358849	92.487837	22.132201	1006.742156	21.177066	22.232165	513.945215	71.620231	25.200777	1001.118082	1696.807682	12.067846	
6/30/2021 12:06:43.258358849	92.218429	22.303372	1008.095167	23.072277	22.453157	517.422567	71.806268	25.374457	1001.524007	1700.015606	12.034584	
6/30/2021 12:06:44.258358849	92.520692	22.184246	1007.513402	21.436942	22.143465	514.527402	71.480637	25.232738	1001.553658	1690.223900	12.047240	
